,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ECPAS,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
COLGALT1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
MIR7005,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
NFIB,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
CRABP2,4.1515055,3.8903491,4.0348325,-0.051839557,5.480946,3.112214,1.4371892,5.7446175,4.844109,3.7849681,1.1483636,-0.03730908,4.5413833,-0.054014955,2.219607,1.259504
SMARCAD1,4.7181597,4.0627484,4.166749,-0.05402722,6.2465,3.6806655,1.2184806,6.2195916,5.2841434,3.8699155,1.0115972,-0.041288383,4.2388716,-0.059300814,2.3123739,1.7612289
MLLT1,4.7490153,4.0334992,4.16456,-0.05527034,6.2111087,3.5940208,1.1937249,6.1983695,5.404512,3.832365,1.1561558,-0.040726513,4.1984973,-0.059883546,2.389494,1.702205
XBP1,4.980877,4.275945,4.4055104,-0.05723117,6.623808,3.8778071,1.290424,6.592713,5.607064,4.038093,1.1025245,-0.043379277,4.4554186,-0.06245314,2.4674149,1.8251197
PRXL2A,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
PRRX2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM12276,9.395781,7.2231936,7.875777,-0.10260749,12.116963,6.696873,2.5059838,11.95981,10.5338955,6.307641,2.4627533,-0.07673076,7.4377418,-0.1125913,4.553226,2.2290366
TXNDC11,9.38835,7.2213926,7.875049,-0.1025879,12.111821,6.692118,2.4974134,11.961582,10.53524,6.301212,2.4602954,-0.076761365,7.4295964,-0.11254434,4.5458107,2.224254
PIAS1,4.7252946,4.0661216,4.170765,-0.054093488,6.258677,3.687395,1.2199998,6.227681,5.290315,3.87341,1.0099757,-0.04137024,4.241834,-0.05936099,2.317479,1.7606728
CCND1,4.7286983,4.0692472,4.1739435,-0.0541082,6.262456,3.6893656,1.222562,6.231363,5.2956243,3.8719513,1.0083834,-0.041407574,4.246041,-0.05937744,2.3169634,1.7601177
PBX4,4.7366996,4.076297,4.1897388,-0.054269448,6.2758675,3.7022471,1.2230898,6.2437353,5.3071685,3.8801374,1.0161179,-0.041460946,4.258107,-0.05943344,2.3272707,1.7616488
MTHFD2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
NSD2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
NEU1,4.7508454,4.077978,4.186524,-0.05432917,6.285678,3.7089167,1.2255821,6.2610807,5.318871,3.885954,1.0221081,-0.04148928,4.2550097,-0.05961875,2.324245,1.7738761
MEF2A,4.74515,4.0867887,4.194644,-0.054328326,6.2895255,3.7006435,1.2242168,6.258696,5.3114815,3.8852248,1.0201405,-0.041481633,4.2613215,-0.059605997,2.328827,1.7671895
EMP2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
PAX1,9.227456,6.6631813,7.3021884,-0.09686647,11.442574,6.1887054,2.4298596,11.074857,10.194082,5.8197756,2.31965,-0.07477685,6.8844275,-0.10707768,4.1908994,1.7500181
CTH,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ENAH,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ZIC3,4.6967635,4.041159,4.1466794,-0.053717904,6.2138705,3.6655421,1.2167623,6.188237,5.2557993,3.8517065,0.99973255,-0.041153405,4.219165,-0.058998413,2.2984734,1.7500803
OAT,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
HMCES,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ABCC5,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM45236,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
IFRD1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
KEAP1,4.878211,4.1916585,4.315275,-0.055991933,6.4832435,3.8109689,1.2613943,6.4449325,5.484663,3.9781127,1.0593946,-0.042641852,4.372296,-0.06119928,2.403607,1.8020877
SFI1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SMARCC2,4.7515545,4.089872,4.1950526,-0.054404907,6.29505,3.7080972,1.2262819,6.264173,5.3223715,3.889023,1.021035,-0.041561387,4.2647715,-0.059669483,2.3312407,1.7696352
HTRA1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
BASP1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SNHG1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RANBP17,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RLIM,4.855263,4.1721992,4.294699,-0.055744655,6.454291,3.7911634,1.2578847,6.417613,5.4597373,3.9667559,1.0509882,-0.042498015,4.351964,-0.060986545,2.3924708,1.7940849
MGST3,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
CCND2,4.754383,4.090419,4.1990333,-0.05442748,6.2996054,3.7100396,1.230433,6.2705207,5.327521,3.8895078,1.0217185,-0.041609254,4.2658997,-0.059707668,2.3317878,1.7664051
PDIA3,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GNG10,4.7309756,4.0711064,4.173872,-0.05417398,6.271702,3.6966548,1.2219796,6.237081,5.304021,3.8737936,1.0082059,-0.04146429,4.246012,-0.059389066,2.3215106,1.7626443
P3H2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
BRCA1,4.742849,4.079611,4.1832047,-0.054328136,6.2893624,3.70535,1.2256217,6.2553873,5.3178887,3.8849308,1.016735,-0.04155559,4.25337,-0.059574366,2.3285425,1.766219
CUX2,4.5598364,3.9147232,4.0160046,-0.051863063,5.99941,3.5435457,1.1810802,6.000208,5.06191,3.765902,0.9627257,-0.03994555,4.0909243,-0.05747463,2.203261,1.7150282
PER1,4.7556434,4.0920157,4.203144,-0.05441269,6.2924438,3.7099962,1.2264451,6.260052,5.3249354,3.8867223,1.0186585,-0.041599415,4.26749,-0.05967614,2.3353238,1.7659224
NUSAP1,4.7945695,4.1254373,4.231086,-0.055039134,6.373639,3.751408,1.2382638,6.3387666,5.387882,3.9245226,1.0438001,-0.041978568,4.297067,-0.060246892,2.360974,1.7849895
CYP26A1,4.179022,3.910323,4.06014,-0.052119464,5.511759,3.1357684,1.4460706,5.773333,4.8564973,3.8028228,1.163353,-0.037444875,4.561013,-0.05426769,2.240934,1.270754
TPM1,8.197797,6.7764463,6.64332,-0.095760085,11.713701,5.5599923,3.004018,11.627236,10.197628,6.931565,2.7393324,-0.07382772,6.6328597,-0.11904475,3.402205,1.7888654
E2F4,4.2930894,4.1997643,4.4696527,-0.04733512,5.2344723,3.2179942,1.2368926,5.1642637,4.4560366,3.4237795,1.6630704,-0.035913605,4.2451878,-0.04903241,1.5416428,1.3957794
CNN2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
HMGA1,4.6922183,4.0376463,4.141492,-0.05364645,6.207081,3.6600523,1.214395,6.1826644,5.247378,3.84756,1.0028788,-0.041090872,4.2113795,-0.058958616,2.2964804,1.7484455
TRIM25,4.9974074,4.2850456,4.4168663,-0.05741047,6.6691327,3.885692,1.303637,6.636119,5.630927,4.05516,1.1121421,-0.043663494,4.465315,-0.062766835,2.4585998,1.8154973
TRIM13,8.350591,6.95059,7.6658506,-0.099030435,10.683019,5.613503,2.9578817,11.102787,9.732092,6.170604,2.7854586,-0.069156036,8.100046,-0.10300256,4.3974743,1.28472
NRF1,4.8229337,3.809281,3.7322094,-0.053643398,6.5815735,3.658333,0.9429518,6.559865,4.8641014,4.251548,1.3598119,-0.04098618,3.8339505,-0.061368298,2.162982,1.874447
STARD10,9.305451,7.480527,7.190625,-0.094983555,11.968428,6.2486954,1.831357,10.5440035,9.966354,6.3533893,1.3178376,-0.07525144,6.7498302,-0.11776905,5.217349,1.8703545
HIRIP3,7.783885,5.5015016,7.9194784,-0.08346537,10.198074,7.399093,2.2623456,11.928303,8.571531,6.371356,1.4056735,-0.059239168,7.2772865,-0.09702035,2.9747968,3.5919018
MIR6928,9.398524,7.2256403,7.874092,-0.10261768,12.120255,6.6967525,2.505978,11.958694,10.531628,6.3047986,2.4677978,-0.07675415,7.4394164,-0.11264069,4.5509696,2.2335858
CBX6,4.691171,4.0350704,4.136284,-0.053635377,6.2073493,3.658527,1.2130959,6.1762204,5.2478247,3.846047,0.99735445,-0.04112504,4.208,-0.058950417,2.298515,1.7483765
HKDC1,9.400861,7.2303514,7.875979,-0.1025762,12.11845,6.6926107,2.5051708,11.961024,10.531069,6.3034396,2.462734,-0.07675897,7.4414,-0.112599246,4.5503926,2.2321098
BAG2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM26426,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SNORA17,8.239444,7.3067408,6.6363463,-0.091845624,12.017374,5.165642,1.8882782,11.644538,9.690323,4.9377685,1.5833762,-0.06304808,7.115179,-0.10547799,3.861825,2.7100625
AQP8,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SP1,4.7383137,4.078421,4.1816406,-0.054261047,6.278234,3.699575,1.2231212,6.245005,5.307979,3.8792892,1.0155609,-0.04148021,4.2526126,-0.059488058,2.32612,1.7647727
ZFP979,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
MAPK8,4.8085904,4.1379857,4.251872,-0.055171832,6.385657,3.7547674,1.2414198,6.349876,5.3966374,3.9308085,1.0384963,-0.04206567,4.314314,-0.06036333,2.3694036,1.784465
AMOT,4.7363386,4.0806518,4.1887856,-0.054325,6.2910724,3.6983163,1.2277493,6.258787,5.315327,3.8883116,1.0127842,-0.04158067,4.251969,-0.05964342,2.331697,1.7587751
SRI,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
MIR3070B,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
TAF9,4.768967,4.1041775,4.2101445,-0.054677323,6.3262143,3.7273304,1.2302092,6.292016,5.347729,3.902926,1.0287997,-0.041726366,4.2782993,-0.059869748,2.3457568,1.7761213
SRM,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
LASP1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
TCEAL9,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
CMKLR1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RUVBL2,4.757039,4.0958385,4.2019987,-0.054539323,6.3093553,3.7182617,1.2278794,6.276073,5.3354015,3.8962982,1.0257974,-0.04163327,4.269492,-0.05974082,2.3385272,1.7733113
RAB3IL1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM26420,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ZFP446,9.399069,7.2235875,7.872025,-0.10257292,12.116859,6.6936746,2.5065591,11.961692,10.534079,6.304206,2.4692202,-0.07673809,7.4372244,-0.11265306,4.546344,2.2334206
SNURF,4.699836,4.0429745,4.147094,-0.053835243,6.223124,3.6752596,1.212048,6.1907263,5.263332,3.857672,0.9997634,-0.041177638,4.2224703,-0.058990803,2.3040237,1.7576224
STX5A,9.152226,6.6231837,7.250471,-0.0959481,11.274371,6.104467,2.4005704,10.908027,10.07423,5.756974,2.3440769,-0.07381824,6.8437757,-0.1058051,4.1404195,1.7150041
GM24507,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
MCM3,4.1461387,4.350963,4.3216753,-0.05304067,6.2934775,3.899738,0.83104384,6.1819425,4.85158,3.514833,1.3177954,-0.03616423,3.8330894,-0.054151557,2.595079,2.104335
SRGN,4.734015,4.0755186,4.1803923,-0.054185938,6.269423,3.695414,1.222249,6.2367477,5.299778,3.8766975,1.011749,-0.041430205,4.250001,-0.05943719,2.3256588,1.761879
ADAMTS9,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
BCLAF1,4.7181597,4.0627484,4.166749,-0.05402722,6.2465,3.6806655,1.2184806,6.2195916,5.2841434,3.8699155,1.0115972,-0.041288383,4.2388716,-0.059300814,2.3123739,1.7612289
SMAD2,4.785694,4.118635,4.229414,-0.054869756,6.351417,3.7373877,1.2375953,6.3155847,5.370912,3.9142745,1.0286399,-0.041900206,4.295546,-0.06009138,2.3534222,1.775848
1810032O08RIK,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM37917,8.197797,6.7764463,6.64332,-0.095760085,11.713701,5.5599923,3.004018,11.627236,10.197628,6.931565,2.7393324,-0.07382772,6.6328597,-0.11904475,3.402205,1.7888654
MIR8091,8.659486,7.43068,8.351097,-0.09124156,10.39766,5.9038444,2.5257676,10.174972,9.126505,5.5522265,3.5404286,-0.06754653,7.4272094,-0.09530505,3.2622824,1.6265887
MROH1,8.239444,7.3067408,6.6363463,-0.091845624,12.017374,5.165642,1.8882782,11.644538,9.690323,4.9377685,1.5833762,-0.06304808,7.115179,-0.10547799,3.861825,2.7100625
MFGE8,4.7141957,4.056039,4.163458,-0.053975224,6.2465143,3.682472,1.2164564,6.2112703,5.279928,3.8692846,1.0001017,-0.041332286,4.2318845,-0.05923805,2.3141887,1.7538778
5031439G07RIK,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
YEATS2,4.734914,4.075214,4.1774163,-0.054227065,6.2743154,3.6953797,1.22373,6.2440476,5.3087873,3.878387,1.0177524,-0.041451834,4.2478695,-0.059502874,2.3224597,1.7652957
DPPA4,4.6874075,4.0310354,4.134837,-0.053573053,6.1994786,3.6555355,1.2152001,6.1744914,5.2429733,3.8457327,0.9933155,-0.041096065,4.2092633,-0.058914594,2.2912414,1.7447155
HYOU1,9.395106,7.2217617,7.876251,-0.102566995,12.113505,6.6985893,2.502012,11.952161,10.53484,6.2998767,2.4706004,-0.07668483,7.4377656,-0.11257789,4.556092,2.231502
POU2F1,4.680004,4.023517,4.132117,-0.05347336,6.1873097,3.6490645,1.2142032,6.164858,5.2330813,3.8454514,0.98828334,-0.04104953,4.2057004,-0.0588504,2.2845142,1.7429909
CENPB,8.343017,6.943291,7.6582527,-0.098970585,10.670511,5.6088676,2.9460442,11.094646,9.719551,6.1782727,2.7769558,-0.06904084,8.0941725,-0.10287351,4.3984423,1.2830228
ING3,4.3229384,4.236419,4.5120163,-0.04780669,5.28109,3.2499018,1.2437502,5.207986,4.4990125,3.4469886,1.6870778,-0.036134854,4.278623,-0.04935223,1.5615187,1.4096833
GM13166,9.401431,7.2241697,7.8757706,-0.102610774,12.120386,6.6913795,2.50347,11.957375,10.5329895,6.304425,2.4698896,-0.07675748,7.4358435,-0.1126645,4.5508337,2.2349713
GM49369,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM7329,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
DDX58,3.0086803,3.6929462,2.9172783,-0.041335557,5.3373,2.7890139,1.0913363,5.804748,4.2611437,4.020417,0.04904531,-0.03132213,4.2242413,-0.055289153,1.4558065,2.290534
HOXD13,4.737576,4.0779667,4.189537,-0.054283004,6.27746,3.7013202,1.2242996,6.2462635,5.3066974,3.8816104,1.0151403,-0.041483168,4.2583017,-0.05944946,2.325639,1.7618822
EPAS1,4.9276404,4.242933,4.362362,-0.056605298,6.5536523,3.8501532,1.2659029,6.5112405,5.538674,4.005382,1.0814362,-0.042921085,4.4177094,-0.061740916,2.4382434,1.8229688
SUN1,4.1799927,3.9149015,4.0498023,-0.05212098,5.5101314,3.1262755,1.4462526,5.774312,4.8686614,3.7962933,1.1691254,-0.037399903,4.5661645,-0.054327115,2.2324939,1.2756736
SNORA68,9.401431,7.2241697,7.8757706,-0.102610774,12.120386,6.6913795,2.50347,11.957375,10.5329895,6.304425,2.4698896,-0.07675748,7.4358435,-0.1126645,4.5508337,2.2349713
LAMB1,4.704544,4.046819,4.1565957,-0.053864446,6.231966,3.6754546,1.2143794,6.197547,5.267012,3.8651977,0.99547523,-0.041259848,4.224954,-0.05912506,2.310051,1.7505332
APAF1,4.59181,3.9620886,3.7199848,-0.0514976,5.685666,3.414641,1.4282864,6.0595355,4.747907,3.4999325,1.213041,-0.041245565,4.058752,-0.058923807,2.2631629,1.6186826
CBX7,4.1711664,4.4373527,3.342289,-0.050371666,5.9949417,2.9008112,0.883816,5.5791535,4.9972663,3.449017,0.34512603,-0.038884763,4.4378414,-0.05547789,2.624826,1.7877301
PTTG1IP,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GASK1B,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
DMRT1,4.6827774,4.022926,4.128059,-0.0534202,6.1831737,3.6456714,1.2167028,6.164362,5.2313857,3.8412201,0.991581,-0.041020725,4.2046785,-0.058862712,2.2824025,1.7423155
SERPINE2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SYNE2,4.6891737,4.0355663,4.136819,-0.053629637,6.20083,3.6543784,1.2128105,6.175766,5.2434287,3.84802,1.0001012,-0.04105592,4.2088113,-0.05895924,2.2976427,1.7481525
GM10046,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RELA,4.7883887,4.121918,4.233882,-0.05491966,6.3579965,3.741484,1.2364522,6.321596,5.3740854,3.9171436,1.0286196,-0.041921742,4.299935,-0.060112026,2.3557608,1.7790955
TAX1BP3,6.8543844,5.631757,5.8799286,-0.0786377,9.229253,5.2749324,1.8946228,9.1764555,7.844921,4.972825,1.747462,-0.057151027,5.8002257,-0.0842464,3.5879369,2.060781
SEC23A,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
CCNB2,4.7331753,4.0701165,4.1737633,-0.054206233,6.277338,3.6968136,1.2257515,6.2460523,5.30827,3.8802042,1.0171474,-0.041502636,4.2443604,-0.059495192,2.3198254,1.7613744
ETV4,4.6528454,4.0018215,4.1069884,-0.053118452,6.1451764,3.6244688,1.2071701,6.1270757,5.1908884,3.8252673,0.9852398,-0.04079236,4.179319,-0.058528166,2.2727342,1.7329303
MYMX,8.239444,7.3067408,6.6363463,-0.091845624,12.017374,5.165642,1.8882782,11.644538,9.690323,4.9377685,1.5833762,-0.06304808,7.115179,-0.10547799,3.861825,2.7100625
TYRO3,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM23130,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
GM42413,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RYBP,4.701101,4.0461893,4.147913,-0.053811587,6.2265453,3.6750298,1.2177515,6.195597,5.266434,3.8547287,1.0032103,-0.04123882,4.2196193,-0.05904578,2.3052878,1.7533737
TAGLN2,9.361721,6.491283,6.7467866,-0.09844438,12.420371,6.4282494,1.8771951,12.311468,9.33123,6.9161606,3.0968738,-0.07388914,6.3912897,-0.114002265,4.0828447,2.3908675
SFMBT2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
SNORD49A,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RENBP,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
LOXL2,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
MIS18BP1,4.6131253,3.249147,3.8277085,-0.05177845,5.705499,3.8896842,1.2000407,5.2810698,5.2811975,3.408595,1.0343751,-0.044409912,3.810351,-0.050698623,2.0560296,1.0766879
ZBTB43,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ZFP991,8.50194,6.5707884,6.127584,-0.09318008,10.901018,5.5327163,2.7131913,11.564768,9.2522335,4.8797355,3.002753,-0.07052109,6.710095,-0.10672662,3.5650492,1.5401474
BCL3,4.754305,4.092322,4.2015204,-0.054417275,6.297391,3.707811,1.2296758,6.267914,5.323813,3.8861246,1.019206,-0.04158777,4.2684326,-0.059668023,2.3336859,1.7659076
LNCENC1,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
ITM2B,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
CBX8,4.701444,4.0467453,4.1476645,-0.0537926,6.2243614,3.6706321,1.216573,6.1947093,5.263578,3.8542328,1.0027117,-0.04120824,4.219782,-0.05907071,2.3048458,1.7524143
OSTC,9.3979025,7.227092,7.875607,-0.10261027,12.118589,6.695631,2.505874,11.96023,10.533337,6.3045793,2.4674795,-0.07675577,7.4383855,-0.11262904,4.5508833,2.2322469
RPL5,4.744059,4.0867515,4.197083,-0.054417655,6.2931085,3.7155566,1.2254257,6.261381,5.3205504,3.891951,1.0231646,-0.041568153,4.261954,-0.059577454,2.3310614,1.7723426
FOXH1,4.696739,3.7100797,3.6317034,-0.05197573,6.3820233,3.554716,0.9264252,6.374042,4.7166657,4.1490455,1.2959346,-0.039976314,3.7413707,-0.059837453,2.0908656,1.828611
LGMN,9.410247,7.217224,7.886617,-0.10259517,12.105595,6.6980896,2.502413,11.966616,10.530689,6.301214,2.4743779,-0.0768051,7.4314613,-0.11275555,4.553032,2.223925
