,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
JUN,-0.025148384,-0.022723254,0.01329238,2.8860285,-0.028747981,-0.04483874,1.8180991,1.0909446,-0.03920648,2.318326,-0.013769703,-0.039560612,-0.022895653,-0.018111901,-0.011220235,-0.029839214
NFKB1,-0.034014188,-0.03231039,-0.0017068239,4.126119,-0.0412821,-0.06265663,2.6288893,1.9624743,-0.05601465,3.0814047,-0.023584392,-0.057410277,-0.0322428,-0.027318954,-0.01712229,-0.043255027
PSMB2,-0.024932154,-0.022483684,0.016066171,2.8581939,-0.028486194,-0.044433225,1.8002801,1.0731125,-0.038842198,2.3047862,-0.013566499,-0.039142653,-0.022675373,-0.01793221,-0.011077695,-0.029579235
SEPW1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
TSC22D4,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MLL2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
TECR,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
PHB2,-0.03326325,-0.03109786,-0.0013328218,4.0374455,-0.040325254,-0.06176678,2.5798457,1.9386582,-0.054672267,2.987491,-0.022783007,-0.056111615,-0.031508174,-0.026054462,-0.017210726,-0.04271797
CRIP1,-0.042429745,-0.039717257,-0.0027250503,5.082598,-0.05292622,-0.07910413,3.42274,2.7172487,-0.07058746,3.7403662,-0.031737864,-0.0719785,-0.04094693,-0.033759408,-0.02296535,-0.056064088
EEF1A1,-0.026550533,-0.020873789,0.19055453,2.6975415,-0.029842427,-0.04384951,1.8373715,1.2215207,-0.039606657,2.508191,-0.015919328,-0.04113109,-0.023283962,-0.019137638,-0.013517301,-0.032307938
NDUFS5,-0.05176526,-0.053055253,-0.0073971683,7.2292433,-0.06579664,-0.10990751,3.9438014,3.6665585,-0.09108654,4.999566,-0.041667055,-0.103184134,-0.06301679,-0.049985427,-0.03441756,-0.07500733
MAFF,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HMGN2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
IFITM2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
IDH1,-0.044237852,-0.040814687,-0.003147574,5.2512913,-0.054957837,-0.08200668,3.55156,2.8466618,-0.07432503,3.9126174,-0.034154728,-0.07445431,-0.042220816,-0.03645446,-0.023180803,-0.058495156
LCP1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MGL2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SRSF6,-0.024939004,-0.022530267,0.016031832,2.863197,-0.028502997,-0.044490106,1.8047907,1.0755218,-0.038865637,2.3049748,-0.013588753,-0.039196376,-0.02270806,-0.0179529,-0.011101447,-0.029588243
CTCF,-0.023011398,-0.022069478,-0.00010781243,2.9565537,-0.026422195,-0.044111546,1.5515584,0.9557991,-0.036646433,2.3153932,-0.011339648,-0.0396679,-0.023620913,-0.017942175,-0.01170887,-0.028276913
COX8A,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
FOSL2,-0.02479665,-0.022328548,0.017549701,2.8410058,-0.02831044,-0.044197135,1.7901938,1.0608532,-0.038614307,2.293956,-0.013418941,-0.038870614,-0.022542365,-0.017797874,-0.010999607,-0.02940919
IFI27L2A,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MRPL20,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RNF149,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
IVNS1ABP,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CTSB,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
PSMA7,-0.02485886,-0.022406647,0.016546376,2.850146,-0.028400574,-0.044311445,1.7952238,1.067704,-0.038730413,2.2992227,-0.013498828,-0.03900941,-0.022605866,-0.01786779,-0.011042222,-0.029498197
AP2M1,-0.049932875,-0.045689695,-0.004481903,5.715894,-0.0618154,-0.09115625,4.0628943,3.3392665,-0.083460025,4.234238,-0.039347496,-0.083204925,-0.048033826,-0.040711913,-0.026239727,-0.0656508
DPF2,-0.024841169,-0.022384806,0.016847037,2.8471158,-0.028377768,-0.04427116,1.7937812,1.0660487,-0.03869447,2.2978835,-0.013477263,-0.03896626,-0.022585172,-0.017848713,-0.01103329,-0.029475948
RUNX1,-0.0250327,-0.022590147,0.015372701,2.8692403,-0.028606437,-0.044603135,1.8079602,1.0811203,-0.038994417,2.311992,-0.013655519,-0.03932109,-0.022770856,-0.018015057,-0.011136916,-0.029698333
ZFHX3,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
COX7A2,-0.05421969,-0.052499473,-0.012893103,6.354176,-0.06792822,-0.09752439,5.312401,4.2591996,-0.086202934,3.7782116,-0.051482454,-0.09268973,-0.06035361,-0.03543628,-0.03118675,-0.07382953
FCF1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RPS26,-0.054527182,-0.041329045,0.12670198,5.5328116,-0.06468337,-0.09913881,4.532171,2.9896734,-0.09974656,5.2995706,-0.049758337,-0.08922561,-0.05488764,-0.0457826,-0.02078639,-0.068273954
SEC61B,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
PLIN2,-0.06299955,-0.055429377,-0.008482832,6.0292034,-0.07080846,-0.114899024,5.4741745,3.7036922,-0.100790106,4.713652,-0.05230628,-0.092689425,-0.06236245,-0.050257668,-0.025114814,-0.07883818
TNIP3,-0.043785844,-0.04090809,-0.0033368347,5.220908,-0.054166373,-0.08081272,3.4977398,2.7912068,-0.07341848,3.8895254,-0.03348573,-0.07430454,-0.042050585,-0.036045697,-0.022876315,-0.05756823
CALM2,-0.060370725,-0.054491427,-0.006021965,6.719455,-0.0749918,-0.11072769,5.085824,4.1920176,-0.10075857,4.9153476,-0.051693924,-0.09986377,-0.058123223,-0.049475998,-0.031287063,-0.0805444
RPL39,-0.06249442,-0.05620231,-0.007094308,6.724654,-0.077278666,-0.11438623,5.3260684,4.3060136,-0.10350451,4.929259,-0.055253696,-0.10181758,-0.060124423,-0.050811928,-0.030795481,-0.08294098
HMG20B,-0.03326696,-0.031098913,-0.0013299724,4.0384493,-0.04033944,-0.061789405,2.580257,1.9395801,-0.054692857,2.9887471,-0.02279791,-0.05612595,-0.031514797,-0.026071114,-0.017213643,-0.042736672
TMEM49,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SFPI1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
POLR3K,-0.025165528,-0.02277507,0.014976092,2.8897152,-0.028783713,-0.04489739,1.8215743,1.0959206,-0.039261334,2.3201094,-0.013801624,-0.03963931,-0.022928098,-0.018158639,-0.011258598,-0.029879162
POLR2F,-0.024934828,-0.02251121,0.014396824,2.8583636,-0.028473863,-0.044459056,1.8015509,1.0737801,-0.03885421,2.3050923,-0.013574753,-0.039170995,-0.022686223,-0.017932674,-0.011115029,-0.02959158
FUBP3,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
TOP2B,-0.05269422,-0.047958057,-0.004171307,5.9036345,-0.06473229,-0.09609512,4.3017,3.486871,-0.08711324,4.409843,-0.042094897,-0.08712624,-0.05060178,-0.042480793,-0.027253112,-0.06882967
DQ539915,-0.042761307,-0.050155606,-0.011209417,6.386462,-0.063982174,-0.0975362,3.8909802,4.998262,-0.09516762,3.664935,-0.05929491,-0.10841893,-0.048239224,-0.06046248,-0.024941351,-0.07818718
ARF4,-0.02472451,-0.022264428,0.017359927,2.8345237,-0.028236756,-0.0440854,1.7855568,1.0563737,-0.038517337,2.2890782,-0.013364904,-0.038754456,-0.022479415,-0.017745707,-0.010968195,-0.029342968
COMMD3,-0.024991864,-0.022568792,0.016999535,2.8665147,-0.028574565,-0.04456911,1.8058861,1.0804648,-0.038979974,2.3097517,-0.013658123,-0.039283123,-0.022733679,-0.017999291,-0.011103867,-0.029664453
RPS12,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
MCM6,-0.025179468,-0.02277157,0.0114907175,2.8921068,-0.028806314,-0.044918474,1.8215696,1.0957596,-0.03928896,2.323355,-0.013814511,-0.039659087,-0.022952726,-0.018174026,-0.011230017,-0.029917976
RAP1B,-0.045115605,-0.04163175,-0.0035458202,5.26968,-0.055791955,-0.08251733,3.622727,2.9422715,-0.07530294,3.9150906,-0.03427634,-0.07547738,-0.04322679,-0.036388587,-0.023900136,-0.059049644
MITF,-0.03541281,-0.033216327,-0.0014494711,4.2641373,-0.04305865,-0.06554286,2.7512379,2.1086383,-0.058294572,3.1718795,-0.024691643,-0.059777267,-0.033565287,-0.02780065,-0.018475331,-0.04540317
RUVBL2,-0.016932571,-0.020734156,-0.0022629162,2.7387745,-0.023658967,-0.038780637,1.264451,1.4746509,-0.03669089,1.7387166,-0.01735588,-0.043628648,-0.018308355,-0.023250017,-0.008276691,-0.028774034
NDUFA1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
RPL4,-0.031026274,-0.02905987,-0.0013001632,3.6545043,-0.036659043,-0.056012556,2.3369656,1.6253964,-0.050013017,2.7804818,-0.019528456,-0.051048663,-0.029282097,-0.023939442,-0.014766869,-0.038259003
YWHAE,-0.055718068,-0.050811715,-0.0051923976,6.2701874,-0.068276964,-0.103156276,4.615126,3.7616808,-0.09277306,4.55131,-0.04573182,-0.09348693,-0.05462066,-0.045343354,-0.02878499,-0.07369123
PSMA1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SEC11C,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
HNRNPD,-0.02497768,-0.022533322,0.015609391,2.859645,-0.02851901,-0.044474024,1.8029954,1.0782332,-0.03887725,2.3080044,-0.013603088,-0.03920081,-0.022703925,-0.017952198,-0.011096164,-0.02962683
SUZ12,-0.02516408,-0.022752566,0.013686158,2.8887408,-0.028772073,-0.044874124,1.8207041,1.0937384,-0.03923619,2.320374,-0.013782265,-0.03961128,-0.022922337,-0.01814089,-0.01124085,-0.029877622
SLC25A5,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CAPG,-0.060431063,-0.05457443,-0.0060848477,6.716633,-0.07503918,-0.110754624,5.087854,4.185729,-0.100791976,4.9173512,-0.051720474,-0.09994977,-0.058201954,-0.049544338,-0.031269725,-0.08064373
THRAP3,-0.02373126,-0.019780189,-0.0032248518,2.9300792,-0.025625685,-0.042151146,1.4619145,0.9217073,-0.037341584,2.307122,-0.012926487,-0.038182728,-0.020947356,-0.014200253,-0.012312689,-0.029832017
WHSC1L1,-0.045005925,-0.04348425,-0.0015997234,5.1526165,-0.060933735,-0.090427704,3.750932,3.108393,-0.07378274,3.7525797,-0.031790998,-0.079028286,-0.047486875,-0.035555586,-0.026455907,-0.061454248
RPL14,-0.0308333,-0.02895174,-0.0011827289,3.6629674,-0.036638793,-0.05597016,2.323942,1.6122587,-0.049797796,2.8038876,-0.01948452,-0.050828088,-0.028957248,-0.023881057,-0.014765829,-0.038202398
TXN1,-0.033175465,-0.031149654,-0.0013488755,4.0397277,-0.040659174,-0.061768573,2.5670843,1.9445751,-0.054807644,3.011439,-0.022758568,-0.056237537,-0.03144573,-0.026415186,-0.01708314,-0.042814124
NDUFA6,-0.060430415,-0.054598287,-0.0060924045,6.7124376,-0.07499566,-0.110777415,5.084023,4.1844773,-0.10077819,4.9226017,-0.051748797,-0.09996735,-0.05818498,-0.04954383,-0.03125422,-0.08064502
SKI,-0.02559766,-0.023306362,-4.2895746e-05,2.9574296,-0.029364655,-0.045642138,1.8651096,1.1445066,-0.039982136,2.3451643,-0.014217193,-0.04053842,-0.023428587,-0.018600946,-0.011796325,-0.03050934
SMARCC2,-0.025084317,-0.022653982,0.014200874,2.8769648,-0.028683271,-0.04471946,1.8127362,1.0873661,-0.039106056,2.315918,-0.01371655,-0.039445426,-0.022834422,-0.018075189,-0.0111745065,-0.029780958
TANK,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
IL1RN,-0.05025975,-0.046716027,-0.004261532,5.8635745,-0.06303507,-0.09364021,4.127757,3.362424,-0.084752195,4.339661,-0.040761344,-0.08503905,-0.04885208,-0.04199609,-0.02614369,-0.06705169
FABP4,-0.024936242,-0.022497147,0.013918497,2.861171,-0.028475579,-0.044419616,1.8032156,1.0742921,-0.038833216,2.3018389,-0.013550675,-0.039147403,-0.02268491,-0.01793754,-0.011142344,-0.029580943
CLAST2,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
AK185681,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
TM7SF4,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
GRN,-0.04941813,-0.045419645,-0.0044337655,5.6900244,-0.06144838,-0.09028137,4.0312743,3.3075387,-0.0827515,4.205757,-0.038801692,-0.08251763,-0.04757001,-0.0403007,-0.026111042,-0.0653264
ATF6,-0.038470253,-0.03588695,-0.0017079299,4.6338177,-0.047814578,-0.07185043,3.0423763,2.4328067,-0.063849516,3.4233246,-0.028220903,-0.06512825,-0.03663239,-0.030869178,-0.020594887,-0.050270718
JUNB,-0.036084685,-0.031136483,-0.0071424725,4.680709,-0.04242872,-0.06702068,2.448226,2.1224887,-0.060408905,3.3826375,-0.026364962,-0.06273303,-0.033404537,-0.024293093,-0.02211867,-0.049835686
SLAMF7,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
LYZ2,-0.06283318,-0.056305718,-0.0067107584,6.765067,-0.07755588,-0.11507526,5.3558106,4.365178,-0.10408841,4.9375076,-0.055013344,-0.1026312,-0.060658768,-0.050748944,-0.031726304,-0.08341914
NFE2L2,-0.024892738,-0.02243363,0.016900323,2.8526947,-0.028431796,-0.044360507,1.7970604,1.0690823,-0.038768318,2.301526,-0.013518424,-0.03905627,-0.022632778,-0.017889649,-0.011051796,-0.02952244
LSP1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CD63,-0.05261818,-0.044986937,-0.0027163103,6.684407,-0.0656803,-0.10876543,4.357557,4.3069777,-0.09080625,4.0352306,-0.055831213,-0.09483062,-0.046762653,-0.04377954,-0.03670356,-0.06786212
ARHGDIB,-0.060438693,-0.054574378,-0.0060679987,6.7172356,-0.075032815,-0.11076305,5.086695,4.1860843,-0.10078193,4.9190884,-0.0517271,-0.099956386,-0.05819459,-0.04956116,-0.03124888,-0.080645844
POLR2C,-0.024949212,-0.02251026,0.015196584,2.8619306,-0.028500885,-0.044470094,1.8035927,1.0749195,-0.03886994,2.3042898,-0.013569045,-0.039183024,-0.02270314,-0.017945794,-0.0111182155,-0.029605271
RPL32,-0.030853555,-0.028954549,-0.0011706138,3.668083,-0.036682107,-0.055992015,2.3268359,1.6147432,-0.04982717,2.8030345,-0.019487478,-0.050853353,-0.028978871,-0.023908447,-0.014774041,-0.038224384
ATP6V1G1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SDHB,-0.06059058,-0.05438539,-0.0058910875,6.6985006,-0.075145185,-0.11066795,5.088718,4.1991544,-0.10082654,4.9390774,-0.051942427,-0.10012011,-0.0582397,-0.04966634,-0.03149065,-0.08089624
EHMT2,-0.025091827,-0.02268019,0.013728194,2.8809206,-0.028690567,-0.04473499,1.8151236,1.0890325,-0.0391317,2.3158374,-0.0137351295,-0.03947682,-0.022848487,-0.018091967,-0.01120624,-0.02979302
MYEOV2,-0.024986947,-0.022514062,0.017075725,2.8606029,-0.028578429,-0.044498995,1.7997354,1.0779454,-0.038921416,2.3084478,-0.013625824,-0.039294474,-0.022714105,-0.017966937,-0.011081122,-0.029620634
ID3,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CNOT6L,-0.05947841,-0.05280339,-0.0057548014,6.486639,-0.07349621,-0.10727682,4.9487934,4.07902,-0.098199405,4.866054,-0.049978316,-0.096365385,-0.05659284,-0.048044156,-0.03063592,-0.07859413
TCEB2,-0.025058636,-0.022640452,0.015528582,2.8748105,-0.028640661,-0.044675693,1.8117133,1.0845685,-0.039057292,2.3126533,-0.013685777,-0.039404664,-0.022809573,-0.018050572,-0.011169357,-0.029732939
H2-D1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
SMARCA4,-0.023680467,-0.022869246,-0.00028120002,3.0555847,-0.027296893,-0.04539575,1.6095405,1.0208302,-0.03782971,2.3647614,-0.011998427,-0.041099913,-0.02438437,-0.018633317,-0.012259612,-0.029218215
AF251705,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
NDUFB6,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
NDUFB8,-0.062198527,-0.05601594,-0.006816179,6.7789288,-0.07701806,-0.114643015,5.3300157,4.369053,-0.103480496,4.871152,-0.055022568,-0.102436416,-0.060071047,-0.050739873,-0.031530175,-0.08312866
RPS16,-0.06249442,-0.05620231,-0.007094308,6.724654,-0.077278666,-0.11438623,5.3260684,4.3060136,-0.10350451,4.929259,-0.055253696,-0.10181758,-0.060124423,-0.050811928,-0.030795481,-0.08294098
SUB1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CXXC1,-0.05856523,-0.052689135,-0.0052122814,6.4089317,-0.072498664,-0.107812956,4.9274154,4.0486917,-0.09660819,4.7332077,-0.049561962,-0.09627133,-0.05683886,-0.04696,-0.03040028,-0.077948004
CBFA2T3,-0.038847573,-0.03621018,-0.0021919436,4.6664104,-0.04792941,-0.07163216,3.065216,2.4085336,-0.06401967,3.4492683,-0.028002424,-0.06529664,-0.036779378,-0.030512914,-0.020727891,-0.05052368
NR3C1,-0.02501008,-0.02257189,0.013736844,2.8688312,-0.02856219,-0.04453706,1.8082743,1.0800438,-0.03894262,2.3072338,-0.013616092,-0.039275885,-0.022751672,-0.018001555,-0.01117967,-0.029657815
DYNLRB1,-0.06371476,-0.052906245,0.15352923,5.4833302,-0.0741312,-0.09968819,4.4222007,3.909755,-0.09279523,5.2652326,-0.052291784,-0.08706538,-0.052133616,-0.049023803,-0.03056278,-0.067272715
PTGES3,-0.041262794,-0.03859674,-0.0024128086,4.923498,-0.051168256,-0.07674523,3.3107867,2.6286767,-0.068503775,3.6303742,-0.030735537,-0.0696575,-0.03961943,-0.032925066,-0.021996442,-0.054141868
PLEK,-0.034856457,-0.032695796,-0.0015804206,4.24364,-0.042759698,-0.06505502,2.7201188,2.087289,-0.05769604,3.1377974,-0.02442096,-0.059198845,-0.033219732,-0.027611036,-0.018158685,-0.045237087
AFF4,-0.024945263,-0.022507425,0.017706059,2.8590422,-0.028499557,-0.04447859,1.8020934,1.073968,-0.038866535,2.304655,-0.013574121,-0.03917556,-0.022688936,-0.017935976,-0.01107807,-0.029588716
LY6E,-0.060444854,-0.054489758,-0.0060471455,6.7067175,-0.07506107,-0.11066646,5.077144,4.1841226,-0.10070542,4.916723,-0.051708307,-0.10001311,-0.058161303,-0.04949885,-0.0312119,-0.08057495
RPL35A,-0.031000327,-0.02911182,-0.0012016919,3.6883037,-0.036882788,-0.056277797,2.3399456,1.6286094,-0.050090168,2.815279,-0.019641494,-0.051142935,-0.029135223,-0.02405675,-0.014877197,-0.03843783
PSME1,-0.025913524,-0.02309974,-0.00025312556,2.7802556,-0.029706268,-0.04289725,1.7111208,1.1673304,-0.03894112,2.4408412,-0.01423505,-0.038026497,-0.021852203,-0.019048143,-0.00911188,-0.028430916
POLR2J,-0.024976134,-0.022543259,0.015560605,2.864969,-0.028537333,-0.044522088,1.8055342,1.0773911,-0.038917802,2.3064795,-0.013601849,-0.039238,-0.022726495,-0.017970905,-0.01112594,-0.029636512
SND1,-0.02475456,-0.022286326,0.017794438,2.8363,-0.028261619,-0.044127364,1.7872003,1.057481,-0.038549528,2.2908983,-0.01337908,-0.03879379,-0.022503095,-0.01776274,-0.010976779,-0.029361662
MRFAP1,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
CXCL1,-0.025024926,-0.022581019,0.015737228,2.8681953,-0.02859142,-0.044592965,1.8067443,1.0793152,-0.038978156,2.3116703,-0.013645411,-0.03930972,-0.022764899,-0.018008737,-0.011121456,-0.029680394
SMARCA5,-0.025172254,-0.022755858,0.015898071,2.8881857,-0.028782891,-0.044913,1.8205293,1.0932304,-0.039255958,2.3221033,-0.013790197,-0.03962937,-0.022932975,-0.018130654,-0.011217999,-0.029887551
PSMB3,-0.024835736,-0.022381412,0.016679533,2.847465,-0.028372655,-0.044273656,1.7935232,1.0658163,-0.038694423,2.2975047,-0.013476117,-0.03896658,-0.02258482,-0.017847355,-0.011029588,-0.029472286
HCFC1,-0.025186082,-0.022745414,0.01432725,2.8855364,-0.028763836,-0.04488792,1.8202639,1.0898027,-0.03922093,2.321539,-0.01375878,-0.039598927,-0.022942051,-0.018123189,-0.011200168,-0.02985633
VPS29,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
H2-AA,-0.060439285,-0.05457426,-0.006067459,6.717229,-0.07503265,-0.11076282,5.086643,4.1861434,-0.10078193,4.9190917,-0.051726777,-0.09995662,-0.058194723,-0.04956157,-0.031248733,-0.08064612
ZFML,-0.02472451,-0.022264428,0.017359927,2.8345237,-0.028236756,-0.0440854,1.7855568,1.0563737,-0.038517337,2.2890782,-0.013364904,-0.038754456,-0.022479415,-0.017745707,-0.010968195,-0.029342968
RPL38,-0.030896965,-0.028999938,-0.0011807589,3.6739194,-0.036740493,-0.056074575,2.330687,1.6187123,-0.04990408,2.8066792,-0.01953174,-0.050936565,-0.029025296,-0.02395059,-0.014802985,-0.0382875
ZYX,-0.060406536,-0.054590132,-0.006099003,6.7171993,-0.07499225,-0.11074711,5.0876284,4.1851487,-0.10075353,4.915379,-0.051700916,-0.09998727,-0.058157668,-0.049563725,-0.031259708,-0.08066501
GPNMB,-0.038324736,-0.035672706,-0.002289152,4.513062,-0.046315704,-0.07037036,3.0127864,2.3624208,-0.06314918,3.279454,-0.027226249,-0.064801894,-0.03712211,-0.029859161,-0.020162974,-0.049312543
