,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
AP2M1,8.138647,5.1270876,-0.033600625,-0.06785585,8.736524,11.028136,-0.07921714,-0.049960032,13.903792,-0.09260935,4.46493,10.240304,-0.03393481,3.0136845,6.9770184,8.696534
DPF2,5.3778186,3.4020698,-0.02197523,-0.046530273,5.615213,6.933719,-0.053170614,-0.033831194,8.846794,-0.056355502,3.0478117,6.5746818,-0.022110302,1.8178504,4.3126807,5.6703773
RUNX1,4.5934076,3.4595912,-0.022571974,-0.049060907,5.3634796,6.175901,-0.049385376,-0.032383643,8.32903,-0.055914946,2.3906317,6.978659,-0.02012853,1.6270252,4.517244,5.528219
ZFHX3,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
COX7A2,7.3230124,5.5612407,-0.035595108,-0.07650433,8.894835,10.552135,-0.07875223,-0.052459817,13.765398,-0.097896576,3.8273485,11.399565,-0.03238827,2.8335152,7.6660447,8.862567
FCF1,8.627755,5.502991,-0.034867942,-0.07279186,9.356119,11.832783,-0.08524251,-0.05507698,14.677809,-0.0991627,4.9056673,10.81634,-0.035780504,3.1569023,7.3840027,9.144064
RPS26,7.935079,5.086608,-0.030993057,-0.06783422,8.619562,10.832053,-0.07987579,-0.05193098,13.214798,-0.09040385,4.621298,9.904812,-0.03185777,2.9273565,6.7605014,8.173286
SEC61B,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
PLIN2,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
TNIP3,7.658548,4.852892,-0.03198202,-0.06327717,8.209069,10.328162,-0.07466907,-0.046526007,13.120015,-0.08657438,4.1973042,9.590443,-0.03207153,2.7999265,6.5569634,8.224559
CALM2,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
RPL39,8.023008,5.1433954,-0.031351447,-0.068622276,8.70792,10.955783,-0.08061855,-0.052425664,13.379774,-0.09154832,4.6554885,10.022985,-0.032365233,2.958646,6.8431296,8.286092
HMG20B,6.152229,3.6678016,-0.02684567,-0.048422888,6.8232074,9.052467,-0.058131646,-0.033801556,11.511012,-0.071913764,4.1348963,7.5340486,-0.028040053,1.7625817,5.781084,7.0229993
TMEM49,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
SFPI1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
POLR3K,5.436061,3.4460163,-0.022194995,-0.04701747,5.682433,7.0185513,-0.053711776,-0.034178045,8.9521055,-0.057078864,3.0771616,6.654104,-0.02239797,1.8412038,4.3633018,5.7386208
POLR2F,5.393445,3.4133415,-0.022027463,-0.046652213,5.6334662,6.9569855,-0.05330681,-0.03391499,8.875787,-0.0565567,3.056097,6.5959764,-0.022186385,1.8241191,4.3264112,5.6891026
FUBP3,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
TOP2B,8.364425,5.2897286,-0.03449558,-0.070511505,8.988467,11.389436,-0.08176269,-0.052495115,14.274298,-0.09506073,4.6509347,10.451433,-0.035138134,3.0022511,7.092763,8.929311
DQ539915,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
ARF4,5.3589005,3.388954,-0.021893322,-0.046405893,5.594024,6.9089437,-0.05298719,-0.03371792,8.816246,-0.056149796,3.0380342,6.552708,-0.022033446,1.8123809,4.296945,5.6507306
COMMD3,5.4063244,3.4235103,-0.022091214,-0.046764392,5.6481676,6.9738154,-0.05345428,-0.034003098,8.898002,-0.05671144,3.0614858,6.613108,-0.022246482,1.8296242,4.336966,5.7041287
RPS12,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
MCM6,5.4353337,3.4414546,-0.022201743,-0.046940412,5.6804814,7.016773,-0.05369657,-0.034155454,8.949194,-0.05705343,3.0781631,6.647094,-0.022378322,1.8386564,4.362879,5.735521
RAP1B,7.7742176,4.871756,-0.032400575,-0.06477907,8.3187685,10.508105,-0.07559038,-0.047389526,13.29528,-0.088108175,4.250926,9.78997,-0.032235235,2.8500931,6.638481,8.337462
MITF,6.939308,4.414944,-0.028442046,-0.05828243,7.3740244,9.197296,-0.06777698,-0.042839967,11.671732,-0.07630226,3.8363903,8.627655,-0.029258423,2.4306352,5.737078,7.446525
RUVBL2,5.437556,3.4434824,-0.022221923,-0.047009334,5.6833854,7.0228357,-0.053736933,-0.034171462,8.958924,-0.057133853,3.077387,6.656775,-0.02240981,1.8436786,4.3683453,5.74108
NDUFA1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
RPL4,6.365958,3.3028913,-0.023713818,-0.059108414,6.780777,7.5456634,-0.053716466,-0.040027753,9.447181,-0.061599538,3.7533534,7.0643144,-0.018482044,1.137718,4.163085,6.600517
YWHAE,8.491404,5.408343,-0.03442455,-0.07096861,9.156982,11.5418825,-0.08343732,-0.0533459,14.370065,-0.09669517,4.746356,10.579303,-0.035608377,3.0550096,7.212367,9.014384
PSMA1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
SEC11C,7.9239826,5.390559,-0.03584023,-0.056769412,8.478822,11.130815,-0.08091535,-0.03957905,13.577349,-0.0867124,4.0811434,9.820619,-0.043443408,3.810237,6.3934007,8.934469
HNRNPD,5.0354357,3.6901789,-0.026782727,-0.048506282,5.5374866,6.3991365,-0.057522,-0.038390633,8.409462,-0.048807044,3.1705906,6.331841,-0.017772049,1.2334555,3.700987,5.370735
SUZ12,5.4326854,3.440962,-0.02218348,-0.046951994,5.677726,7.0128202,-0.05366699,-0.034144007,8.94534,-0.057035487,3.07629,6.6471934,-0.02237113,1.8383946,4.360881,5.734446
SLC25A5,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CAPG,7.7490807,4.9993877,-0.03213521,-0.06451731,8.150162,10.853681,-0.07264818,-0.04119511,15.422693,-0.1028364,3.7819033,10.056543,-0.031673808,3.8109243,7.0899386,9.073757
THRAP3,5.3845716,3.4074297,-0.021989098,-0.04658084,5.623426,6.9446893,-0.053220447,-0.033862814,8.859524,-0.056445282,3.0517998,6.584461,-0.02214484,1.8206388,4.318167,5.6788836
WHSC1L1,7.935726,5.0957375,-0.032711647,-0.065733254,8.529933,10.800301,-0.07822176,-0.049212907,13.566788,-0.09043762,4.402869,9.95929,-0.033923004,2.8938897,6.799952,8.559602
RPL14,6.2389565,3.9791677,-0.025633706,-0.052592114,6.5822124,8.194922,-0.060991444,-0.03850965,10.413223,-0.06729852,3.4771788,7.702966,-0.026057124,2.1705673,5.139505,6.641937
TXN1,6.6791697,4.229182,-0.02722503,-0.056018427,7.0625772,8.817637,-0.06509331,-0.041292574,11.193524,-0.07266893,3.724389,8.240268,-0.028046006,2.3200161,5.463404,7.1611924
NDUFA6,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
SKI,5.5029826,3.499386,-0.022401538,-0.047488928,5.7594557,7.116142,-0.054245397,-0.03457685,9.058633,-0.057759598,3.1186774,6.7375894,-0.022711257,1.8586648,4.41224,5.807361
SMARCC2,5.4201756,3.4316206,-0.022135563,-0.04682848,5.6633773,6.994134,-0.053556357,-0.03407062,8.91931,-0.056847133,3.0698206,6.6270437,-0.022305824,1.8328267,4.3478994,5.7174945
TANK,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
IL1RN,8.215288,5.225769,-0.033700977,-0.068447,8.836276,11.098767,-0.08030741,-0.051145926,13.980476,-0.09305804,4.5755944,10.241413,-0.034470968,2.9316475,6.984726,8.758424
FABP4,5.3902073,3.4119265,-0.022005355,-0.046622325,5.6304126,6.953178,-0.053265214,-0.033894625,8.869854,-0.056511424,3.055544,6.5919595,-0.02217046,1.8221928,4.3223453,5.6856937
CLAST2,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
AK185681,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
TM7SF4,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
GRN,8.122914,5.110997,-0.033510935,-0.067742735,8.723691,11.004603,-0.0789104,-0.04974407,13.863589,-0.09233362,4.4499035,10.221779,-0.033829678,3.0016,6.953189,8.674563
ATF6,7.300791,4.604323,-0.029957663,-0.060838874,7.782218,9.743275,-0.071051985,-0.044773683,12.358702,-0.08109229,4.0422606,9.070092,-0.03058964,2.5533187,6.082408,7.8476524
JUNB,7.2224984,4.5484505,-0.02966831,-0.060180232,7.6878633,9.626046,-0.07033957,-0.04425962,12.207537,-0.080083705,3.9935925,8.985555,-0.030181706,2.5401852,6.0077505,7.757284
SLAMF7,8.626889,5.5046363,-0.034832835,-0.072801426,9.353078,11.832719,-0.08526097,-0.055049453,14.679466,-0.099192925,4.904269,10.815874,-0.03579893,3.1544893,7.38154,9.144425
LYZ2,8.260736,5.302178,-0.032584555,-0.07052395,8.971595,11.33835,-0.08282251,-0.05389388,13.900782,-0.094932705,4.770216,10.356461,-0.033889078,3.027683,7.0746274,8.622686
NFE2L2,5.2646637,3.6948962,-0.017893428,-0.04995099,4.813958,6.1043453,-0.051547375,-0.036867063,8.159616,-0.050105084,2.994065,6.3881025,-0.029263295,1.8747153,4.669341,5.492807
LSP1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CD63,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
ARHGDIB,7.9013987,6.0477977,-0.04427747,-0.0764168,9.150355,10.706495,-0.09355116,-0.06391544,13.729626,-0.08360154,5.127124,10.275454,-0.026924977,1.9726493,6.1257195,8.498111
POLR2C,5.3945227,3.4137895,-0.022033114,-0.046658177,5.634678,6.958985,-0.053315494,-0.033918254,8.878273,-0.05657552,3.056654,6.5976853,-0.0221921,1.8246742,4.327814,5.6905136
RPL32,6.2414446,3.980779,-0.025641948,-0.05260832,6.5850167,8.198228,-0.061014827,-0.038523152,10.417407,-0.06732766,3.4785218,7.7058377,-0.026067188,2.1714509,5.141448,6.6444993
ATP6V1G1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
SDHB,8.625734,5.5039735,-0.034834206,-0.07281508,9.353074,11.832537,-0.0852778,-0.055056497,14.677156,-0.09918912,4.902473,10.815428,-0.035775665,3.1545916,7.382117,9.144692
EHMT2,5.4204564,3.4335566,-0.022140794,-0.04686041,5.664629,6.9952683,-0.053567976,-0.03408204,8.922884,-0.05687705,3.070316,6.63114,-0.022311807,1.8334689,4.3493295,5.719721
MYEOV2,5.404765,3.4216685,-0.022084508,-0.046737347,5.6463747,6.9716363,-0.05343025,-0.03398429,8.8940935,-0.05668431,3.061068,6.60986,-0.022234043,1.8286211,4.3353634,5.7019296
ID3,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CNOT6L,8.6046,5.413075,-0.035166603,-0.072953135,9.334268,11.78573,-0.08425089,-0.05478827,14.643519,-0.098330766,4.890689,10.782419,-0.03537281,3.0879216,7.317472,9.166463
TCEB2,4.598929,3.4652379,-0.022587942,-0.04913673,5.3706384,6.184747,-0.04944008,-0.032418072,8.34158,-0.056009397,2.3928518,6.989495,-0.020161832,1.6308508,4.523104,5.536474
H2-D1,7.975583,4.818888,-0.034355782,-0.06368188,9.010346,12.090865,-0.076803,-0.04607284,15.007797,-0.09789951,5.356116,9.950319,-0.035739537,2.5353715,7.7260823,8.943805
SMARCA4,5.498289,3.4870455,-0.022415683,-0.047435444,5.753167,7.1082387,-0.054211047,-0.034542456,9.055702,-0.057750747,3.1150076,6.7277317,-0.022663618,1.8565174,4.4103045,5.8057904
AF251705,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
NDUFB6,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
NDUFB8,8.235482,5.2943654,-0.032387603,-0.07052398,8.949714,11.319838,-0.08247849,-0.0537655,13.837933,-0.09464107,4.775673,10.326345,-0.03377416,3.0346746,7.0495605,8.600272
RPS16,8.023008,5.1433954,-0.031351447,-0.068622276,8.70792,10.955783,-0.08061855,-0.052425664,13.379774,-0.09154832,4.6554885,10.022985,-0.032365233,2.958646,6.8431296,8.286092
SUB1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CXXC1,8.472405,5.4384694,-0.03330189,-0.07541938,8.937406,11.52035,-0.086822934,-0.05005644,13.699369,-0.100776404,4.2661915,10.922171,-0.03058815,3.550794,7.2632217,8.215979
CBFA2T3,7.31257,4.5862494,-0.030312328,-0.06100873,7.791354,9.765574,-0.07125818,-0.044804595,12.374363,-0.0812287,4.0177474,9.137689,-0.030483656,2.585272,6.0919137,7.8527393
NR3C1,4.937478,2.930776,-0.021704491,-0.040183373,5.398283,7.152915,-0.04733168,-0.027545916,9.124385,-0.055723842,3.3854725,5.9870725,-0.022188025,1.3830044,4.578163,5.5542307
DYNLRB1,8.625591,5.5037227,-0.034844693,-0.072806284,9.354147,11.833433,-0.08526475,-0.05505704,14.679087,-0.09918469,4.9036736,10.816393,-0.035784263,3.1551728,7.3817105,9.145188
PTGES3,7.550286,4.7982764,-0.031247497,-0.06266948,8.096833,10.15807,-0.073626585,-0.046358217,12.846858,-0.08453727,4.1865153,9.408512,-0.032008514,2.6532032,6.363213,8.141515
PLEK,6.4673495,4.220987,-0.029697154,-0.060772564,6.878457,8.799088,-0.06539487,-0.041502483,11.2553005,-0.07345199,3.2153249,8.597283,-0.030132424,2.4452746,5.622258,6.9263005
AFF4,5.3965893,3.4152718,-0.022045115,-0.04667909,5.636456,6.9609637,-0.05334863,-0.03393341,8.88177,-0.05659949,3.0564702,6.5998325,-0.022208774,1.8263683,4.3298,5.6927357
LY6E,8.626325,5.504034,-0.03484219,-0.072805956,9.353368,11.833503,-0.085269764,-0.05505445,14.677954,-0.09918628,4.903005,10.815657,-0.03579295,3.1549728,7.3824506,9.146022
RPL35A,6.263243,3.995046,-0.025720468,-0.052748926,6.609549,8.228242,-0.061221857,-0.03864336,10.454755,-0.067589276,3.4903135,7.731442,-0.026164617,2.1793249,5.159092,6.6678834
PSME1,5.3925834,3.4124413,-0.022034837,-0.04662903,5.631647,6.9540305,-0.053313307,-0.033917535,8.871542,-0.056524396,3.0556889,6.592253,-0.022180868,1.8230821,4.3251066,5.6865926
POLR2J,5.3999367,3.4177654,-0.022056531,-0.046701126,5.6407266,6.966232,-0.05337229,-0.033952866,8.887587,-0.056638837,3.0591938,6.604487,-0.022218425,1.8267446,4.332357,5.6965322
SND1,5.3629713,3.3913977,-0.021906568,-0.046430677,5.598132,6.9143443,-0.05302212,-0.033738256,8.822704,-0.056196135,3.0396762,6.5571237,-0.0220529,1.8140963,4.300508,5.6548595
MRFAP1,7.055809,4.996122,-0.032386556,-0.06260453,8.844569,8.828419,-0.09233384,-0.059561566,12.856226,-0.07547984,4.508162,9.694872,-0.014531716,0.9835151,4.4570575,6.6996226
CXCL1,5.407266,3.4228468,-0.02209672,-0.046729572,5.648112,6.9755373,-0.05345391,-0.033999868,8.897747,-0.056703128,3.0627427,6.610871,-0.022255098,1.8287965,4.3381524,5.703132
SMARCA5,5.4351125,3.442335,-0.022214,-0.0469723,5.680412,7.0175314,-0.053710174,-0.034150448,8.95288,-0.057090946,3.0749657,6.651915,-0.022391243,1.841581,4.365822,5.7375
PSMB3,5.3774443,3.4019048,-0.021971226,-0.046531506,5.6145973,6.9333014,-0.053167675,-0.033829186,8.846269,-0.05635466,3.0475855,6.5744376,-0.022111937,1.8182533,4.3123636,5.6701937
HCFC1,5.4309874,3.4358582,-0.02218678,-0.046898626,5.673248,7.0122805,-0.053653292,-0.03410597,8.94458,-0.05704003,3.0733137,6.641791,-0.022373363,1.8410726,4.36377,5.7300363
VPS29,8.625591,5.5037227,-0.034844693,-0.072806284,9.354147,11.833433,-0.08526475,-0.05505704,14.679087,-0.09918469,4.9036736,10.816393,-0.035784263,3.1551728,7.3817105,9.145188
H2-AA,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
ZFML,5.3589005,3.388954,-0.021893322,-0.046405893,5.594024,6.9089437,-0.05298719,-0.03371792,8.816246,-0.056149796,3.0380342,6.552708,-0.022033446,1.8123809,4.296945,5.6507306
RPL38,6.245448,3.9835274,-0.02564678,-0.052655764,6.590456,8.208334,-0.061082594,-0.03856779,10.426008,-0.06738173,3.4803216,7.7102437,-0.026105957,2.174567,5.148288,6.6491537
ZYX,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
GPNMB,7.192497,4.5595913,-0.029712925,-0.059987124,7.6773863,9.582746,-0.070261836,-0.044062193,12.189575,-0.0799451,3.9644182,8.991137,-0.030045673,2.5514526,5.996631,7.7432933
MYL12B,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CD52,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
GTF2F1,5.392932,3.410883,-0.02201084,-0.046693563,5.637719,6.9608397,-0.053328294,-0.033940423,8.878164,-0.056547217,3.0546486,6.599381,-0.022225274,1.8282354,4.332865,5.6922874
BC028528,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
BCLAF1,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
KLF4,6.8196006,4.324629,-0.027869577,-0.05712961,7.2296267,9.016405,-0.06652898,-0.042069085,11.448789,-0.07459878,3.7864168,8.441759,-0.028633824,2.37826,5.6058083,7.3161573
MYD88,7.314636,4.6366315,-0.030265888,-0.060982764,7.8057814,9.784811,-0.071486644,-0.044925455,12.429139,-0.08158667,4.0367355,9.141037,-0.030717233,2.608271,6.132168,7.870109
STAT1,5.4192853,3.4313946,-0.022141907,-0.046818685,5.6619005,6.9930596,-0.053559713,-0.03406803,8.918434,-0.05684461,3.0687761,6.6264224,-0.022310546,1.8329833,4.348254,5.716638
UBC,5.4117675,3.4270756,-0.0221033,-0.046794917,5.6540627,6.9821296,-0.05349258,-0.034028232,8.90712,-0.056771193,3.064735,6.6192336,-0.022277594,1.8312564,4.34198,5.7095995
RPS27,6.2419114,3.9810398,-0.025643833,-0.052609857,6.5856023,8.198896,-0.06101875,-0.038525037,10.418115,-0.067332886,3.4787972,7.7063346,-0.026068926,2.1715338,5.1417847,6.6450243
HMGA1,6.656049,4.2143927,-0.02712571,-0.055844467,7.036795,8.784493,-0.06486439,-0.04116203,11.1512785,-0.07236369,3.7134535,8.20921,-0.027948234,2.3095772,5.441133,7.136559
NACA,7.9018173,5.0732765,-0.03085857,-0.067761675,8.591769,10.791839,-0.07976398,-0.05201249,13.156393,-0.09009419,4.614036,9.872546,-0.031689838,2.9036481,6.7255344,8.131175
HIF1A,5.393325,3.412905,-0.022038078,-0.04663499,5.632344,6.9550834,-0.053321652,-0.03392213,8.872873,-0.05653457,3.0559192,6.5932384,-0.022185469,1.823446,4.3258467,5.6872497
RPS9,5.485156,3.47758,-0.022404203,-0.04733621,5.7349377,7.08118,-0.054101214,-0.034466308,9.040316,-0.057669666,3.0967908,6.718635,-0.022643918,1.8602908,4.406252,5.791633
SELK,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
PCNA,4.891079,2.777307,-0.014732435,-0.03826222,5.4695745,5.822863,-0.052779745,-0.031351425,8.3742075,-0.05179281,2.6821966,6.266049,-0.014605387,1.2192067,3.3097165,4.5983076
PRR13,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
MCA32,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
IRF4,5.4705596,3.4627135,-0.022384714,-0.047186304,5.719685,7.0711083,-0.054020647,-0.034315493,9.019454,-0.05755649,3.0930054,6.69867,-0.022556586,1.853534,4.401925,5.7767386
KDM5C,8.572943,5.415411,-0.034752347,-0.07224762,9.240926,11.754568,-0.08441905,-0.05464954,14.54955,-0.09829559,4.8445125,10.683755,-0.035668194,3.0806973,7.316147,9.092383
PKM2,8.627545,5.503255,-0.034830213,-0.07278678,9.354858,11.832238,-0.08523594,-0.055033848,14.676647,-0.09918494,4.9055243,10.814892,-0.035815082,3.1577318,7.3846126,9.147024
ZBTB7A,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
ABCG1,8.422683,4.4579887,-0.042652458,-0.05734391,7.958625,12.239557,-0.08318262,-0.053081054,14.6368,-0.09655905,4.2397246,9.594673,-0.043174114,2.5590134,8.37837,8.150159
SSR3,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
PSME2,5.3951383,3.41418,-0.022045292,-0.046645265,5.6345086,6.9575114,-0.053337242,-0.03393153,8.875838,-0.056552827,3.0570207,6.595251,-0.022192635,1.8239558,4.3272376,5.6893396
CHCHD2,8.422683,4.4579887,-0.042652458,-0.05734391,7.958625,12.239557,-0.08318262,-0.053081054,14.6368,-0.09655905,4.2397246,9.594673,-0.043174114,2.5590134,8.37837,8.150159
CD200R4,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
ZMYND11,5.5286365,3.5074852,-0.022572348,-0.047633074,5.7855973,7.1552024,-0.05450831,-0.034651186,9.117212,-0.05821084,3.1250708,6.774772,-0.022836242,1.8725034,4.448486,5.838428
GTF2B,5.3545,3.3811555,-0.02175895,-0.042962473,5.7378845,6.5381074,-0.053171486,-0.03165961,8.359814,-0.054637738,3.2890046,6.439173,-0.018728873,1.8847778,4.5224104,5.7682905
NDUFB11,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
S100A6,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
DNMT1,5.4474497,3.4545333,-0.022240724,-0.047081105,5.695652,7.0348196,-0.053804316,-0.03424753,8.969533,-0.057187818,3.085026,6.6671605,-0.02244199,1.8426142,4.3712087,5.7498126
TMSB4X,8.216415,5.2678094,-0.03218251,-0.070669055,8.947873,11.228733,-0.082244165,-0.053647935,13.782362,-0.09390485,4.754904,10.324129,-0.033227652,3.0078256,6.9491777,8.572061
FIS1,8.625734,5.5039735,-0.034834206,-0.07281508,9.353074,11.832537,-0.0852778,-0.055056497,14.677156,-0.09918912,4.902473,10.815428,-0.035775665,3.1545916,7.382117,9.144692
LIPA,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
CCL9,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
SLIRP,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
KPNA2,5.3597593,3.389553,-0.021896934,-0.046411302,5.594997,6.910085,-0.05299553,-0.033722963,8.817651,-0.056159247,3.038495,6.5536933,-0.022036966,1.812628,4.297661,5.6516376
LASS2,8.626012,5.5039487,-0.034842856,-0.07280717,9.35372,11.833572,-0.08526676,-0.05505821,14.678625,-0.09918658,4.903224,10.81621,-0.035788417,3.1554086,7.382049,9.145373
RASSF4,8.625591,5.5037227,-0.034844693,-0.072806284,9.354147,11.833433,-0.08526475,-0.05505704,14.679087,-0.09918469,4.9036736,10.816393,-0.035784263,3.1551728,7.3817105,9.145188
