,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLBP,-0.054412585,-0.01083802,2.940703,6.3171577,-0.05173354,-0.07696458,5.12563,-0.05833534,-0.058597006,1.0488526,-0.045726832,-0.0136089,-0.010510808,4.6278715,-0.043872304,-0.055920143
ABCG3,-0.050778206,-0.008050396,2.845433,5.9340577,-0.049134735,-0.0736133,4.906722,-0.055625714,-0.055889,0.9237548,-0.042908344,-0.013242881,-0.009342473,4.35844,-0.040025797,-0.052719105
HNRNPAB,-0.05483471,-0.011289283,2.9159799,6.338945,-0.051894505,-0.07701995,5.1311574,-0.058394525,-0.058707535,1.0628916,-0.04626899,-0.0136324335,-0.010758498,4.6502604,-0.04423776,-0.056212265
GUCY1A1,-0.028709006,0.43827036,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.038856283,-0.037921734,0.5569565,-0.026107918,-0.005309974,-0.0042190338,2.4767842,-0.023348672,-0.0338551
CSAD,-0.0555007,-0.011362256,2.976228,6.3934236,-0.05242263,-0.077580415,5.205897,-0.058973186,-0.059290465,1.0622832,-0.046639465,-0.0142251095,-0.010583543,4.763193,-0.044679224,-0.056592815
LDHB,-0.03718481,0.049621053,2.410026,4.6873083,-0.039016858,-0.06149715,4.014746,-0.046444725,-0.04630943,0.7692838,-0.033495124,-0.009113107,-0.0056554694,3.219117,-0.028813357,-0.041738134
CD300A,-0.04849038,-0.006500734,2.8041852,5.802204,-0.047447134,-0.07279635,4.7888875,-0.054662663,-0.055040482,0.950313,-0.041963242,-0.011281856,-0.00924233,4.0749936,-0.0389595,-0.051750507
RARS,-0.05103665,-0.008396184,2.8549135,6.00089,-0.049236234,-0.07418851,4.942767,-0.056042507,-0.056259327,0.94293475,-0.043081794,-0.012303929,-0.009473155,4.337106,-0.041021876,-0.05325015
SF3B3,-0.054999378,-0.011059955,2.9540486,6.368835,-0.052205663,-0.07724566,5.146867,-0.05871882,-0.059093952,1.089179,-0.046500415,-0.014083359,-0.010773045,4.694559,-0.044287905,-0.05628084
TEK,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
UMPS,-0.052035745,-0.008859131,2.9081666,6.1000566,-0.050086677,-0.07533725,5.0232253,-0.05712157,-0.05748905,0.9964303,-0.04404799,-0.013008816,-0.009872579,4.424723,-0.042001933,-0.054103985
BATF2,-0.048242304,-0.00587056,2.8400433,5.7795973,-0.047679342,-0.07244298,4.8060036,-0.05501032,-0.055511907,0.9735913,-0.04149913,-0.011650773,-0.0086953,4.1174536,-0.038675815,-0.050964937
FAM76B,-0.046314176,-0.0037960873,2.8268924,5.783704,-0.04373153,-0.069700606,4.8388824,-0.052562475,-0.053544752,1.1626889,-0.04223347,-0.009960223,-0.006045717,3.921536,-0.037169363,-0.048076544
MCM10,-0.055261474,-0.011373897,2.941902,6.3801546,-0.052314937,-0.07744932,5.1663017,-0.05877626,-0.059084747,1.0663508,-0.04659009,-0.014011695,-0.010770242,4.708718,-0.04444974,-0.056562483
TGTP1,-0.054197244,-0.010509701,2.9484472,6.2740674,-0.05177389,-0.07680288,5.137531,-0.058412,-0.05873885,1.0475193,-0.045719173,-0.013944313,-0.010089878,4.635241,-0.043374196,-0.05585365
MECOM,-0.043109518,-0.0033317583,2.632758,5.3183384,-0.04326849,-0.0670853,4.4257984,-0.05029611,-0.05023803,0.77984214,-0.036883526,-0.009558694,-0.007274733,3.6731136,-0.03486837,-0.04669256
URB2,-0.021690233,1.5088849,1.8079959,3.5230784,-0.026341433,-0.05029432,3.0660393,-0.037584,-0.035195015,0.82642365,-0.028573671,-0.0013156025,-0.0025478075,1.8394113,-0.011828923,-0.034140013
ARL8B,-0.04906435,-0.005225586,3.1225154,5.6612196,-0.043417104,-0.07472547,5.1390276,-0.05201146,-0.055886507,1.0385911,-0.042722363,-0.016313568,-0.007597538,4.0790234,-0.03694752,-0.052029185
CD53,-0.05181689,-0.008925661,2.8894138,6.0636663,-0.05002111,-0.07528257,5.0056987,-0.057031516,-0.05718647,0.97287524,-0.043757405,-0.013131779,-0.009795603,4.413487,-0.04145861,-0.053947452
SPC25,-0.054777853,-0.010658818,2.972146,6.3365555,-0.05203317,-0.077357136,5.1731205,-0.05875368,-0.059228495,1.0681386,-0.046322625,-0.013980205,-0.010561127,4.6729383,-0.04402873,-0.056246195
PARVG,-0.054506596,-0.010676312,2.9459393,6.317153,-0.051710553,-0.07709782,5.146988,-0.058539007,-0.058910556,1.0690317,-0.04619546,-0.013633624,-0.010693654,4.6417,-0.044077076,-0.055931553
ELMO2,-0.053312436,-0.009943996,2.950169,6.2142935,-0.050981455,-0.07625395,5.1018577,-0.057801247,-0.058082353,1.0066233,-0.04464369,-0.013327378,-0.010035151,4.5607967,-0.043101456,-0.054831166
MRPL20,-0.054775044,-0.010940872,2.9423656,6.3338833,-0.051922217,-0.07718998,5.1524734,-0.058557194,-0.05901508,1.0714076,-0.04632781,-0.013672721,-0.010732442,4.6472583,-0.044174135,-0.05618658
SLC22A3,-0.028709006,0.43827036,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.038856283,-0.037921734,0.5569565,-0.026107918,-0.005309974,-0.0042190338,2.4767842,-0.023348672,-0.0338551
RELB,-0.047338575,-0.0059918445,2.7659016,5.7089777,-0.046729837,-0.0710347,4.711288,-0.053536676,-0.05376907,0.86882544,-0.040088024,-0.010811609,-0.008365739,4.0247874,-0.038321663,-0.050155643
PLIN3,-0.05135955,-0.0089144325,2.8098347,6.023462,-0.04934969,-0.074369855,4.9128966,-0.056198068,-0.056630243,1.0058633,-0.04396737,-0.012422389,-0.010047082,4.292031,-0.041295823,-0.053926274
ADGRL4,-0.027182983,-0.00022365339,1.938763,3.6228366,-0.026163649,-0.038211744,2.5613122,-0.031484805,-0.024240354,0.57161915,-0.016013205,-0.0010531072,-0.003820414,2.1861882,-0.018763436,-0.024201341
CDCA5,-0.05397863,-0.010557946,2.914597,6.2588396,-0.051403508,-0.076644905,5.104925,-0.05803482,-0.058364436,1.0308337,-0.04550185,-0.013451279,-0.010425376,4.5754485,-0.043398466,-0.055670176
CAND2,-0.045422323,-0.0076613966,3.0097654,5.0648913,-0.041069847,-0.06731683,4.964589,-0.04654141,-0.049349494,0.29780713,-0.03989737,-0.017245872,-0.0053119296,3.9665606,-0.031518657,-0.04519928
BTG2,-0.03254409,-0.0028327736,2.230769,4.2667456,-0.030200472,-0.043425307,2.900266,-0.034976408,-0.027871253,0.6222975,-0.019574847,-0.0016870584,-0.0046859668,2.6028361,-0.022708204,-0.0286665
PIK3R1,-0.054600496,-0.010630459,2.9790516,6.3338447,-0.051931288,-0.07723216,5.1653876,-0.058603648,-0.059051502,1.0591174,-0.04595781,-0.013869812,-0.0104926,4.6639986,-0.04404091,-0.055956148
KNSTRN,-0.055147976,-0.010954961,2.9707994,6.366304,-0.052244257,-0.07752611,5.185738,-0.058907446,-0.05938609,1.0792568,-0.046675026,-0.014072154,-0.010711731,4.7053294,-0.044354636,-0.05649065
HYOU1,-0.05564399,-0.011625375,2.9653792,6.4228077,-0.05249731,-0.07749532,5.1876216,-0.058893025,-0.059254706,1.0758262,-0.046676748,-0.013940986,-0.010817272,4.7502112,-0.04503317,-0.05658756
UQCRFS1,-0.052041076,-0.009279365,2.8901591,6.094074,-0.050040096,-0.07531244,5.0001006,-0.056976736,-0.057234894,1.0050526,-0.04391208,-0.012903066,-0.009849103,4.3936887,-0.04174407,-0.054226007
MCM6,-0.05531596,-0.011245966,2.98532,6.388809,-0.052458636,-0.07755367,5.1891527,-0.058931373,-0.05925584,1.0617996,-0.046420254,-0.014125697,-0.01056808,4.7358375,-0.044419937,-0.05649577
SAMD9L,-0.05190348,-0.008998499,2.891424,6.0653014,-0.05007383,-0.07455478,4.991917,-0.056845732,-0.05694337,1.0070496,-0.04344366,-0.013512916,-0.009281488,4.469903,-0.04153047,-0.053395584
SLC29A1,-0.04611526,-0.0057064495,2.6867805,5.5408864,-0.045788825,-0.06939657,4.6014204,-0.052532043,-0.052641198,0.8811344,-0.038924053,-0.01160333,-0.008130319,3.9373188,-0.037101984,-0.048469815
MPO,-0.052592773,-0.0097220605,2.8640914,6.0506716,-0.05006476,-0.074530564,5.005451,-0.056701344,-0.05672138,0.98852813,-0.044405155,-0.014637439,-0.00984915,4.564619,-0.04166411,-0.053852014
METAP1,-0.054128375,-0.010942825,2.8468385,6.285982,-0.052476533,-0.078513764,5.16629,-0.05695463,-0.059558615,1.1497245,-0.045340385,-0.015572154,-0.0100130355,4.4760976,-0.04218389,-0.05672542
SEH1L,-0.051622547,-0.008887172,2.8853652,6.051697,-0.049775895,-0.07494483,4.983904,-0.05690373,-0.056873772,0.9713006,-0.043514013,-0.013082342,-0.009506853,4.405349,-0.041407455,-0.05397083
NPLOC4,-0.051390648,-0.008650181,2.8645623,6.014226,-0.0495738,-0.07443881,4.960687,-0.056360487,-0.05648903,0.94629,-0.04337229,-0.012943648,-0.009477216,4.386897,-0.040984493,-0.05357605
CD274,-0.05203132,-0.008962813,2.8827276,6.088495,-0.05008369,-0.075571194,5.014284,-0.057267822,-0.057546176,1.0114746,-0.044375353,-0.013020721,-0.0100399535,4.403563,-0.041736357,-0.054361895
PRMT5,-0.050820272,-0.008410316,2.8513546,5.9872026,-0.04906811,-0.07434088,4.94295,-0.056270607,-0.056421354,0.9613513,-0.042877067,-0.012349254,-0.009577127,4.2947702,-0.04109814,-0.053145055
RAP1B,-0.05134455,-0.008001089,2.9064074,6.0388565,-0.04979961,-0.07508225,4.9877048,-0.056867927,-0.057150558,0.98479426,-0.04397408,-0.013043499,-0.009538982,4.394281,-0.04082617,-0.053933904
GMCL1,-0.05139717,-0.008867948,2.8793948,6.0270295,-0.049582038,-0.07441909,4.9540424,-0.056582544,-0.056546636,0.9694823,-0.043191697,-0.013123819,-0.009423538,4.39334,-0.041302327,-0.05358769
KPNA1,-0.04351406,-0.0016789817,2.8648348,5.2156477,-0.04007455,-0.06964525,4.707826,-0.048291024,-0.05132369,0.8585471,-0.038844306,-0.012637708,-0.0065963143,3.6125233,-0.032798577,-0.047907088
GTF2H1,-0.046754938,-0.0051536434,2.759457,5.6393437,-0.04597875,-0.071414754,4.7112017,-0.053576082,-0.053880196,0.9102007,-0.040726352,-0.01068998,-0.00849453,3.9359453,-0.03735732,-0.050460324
CASP12,-0.054254416,-0.010445489,2.9474037,6.2781587,-0.051635403,-0.07627877,5.1222644,-0.058172796,-0.058404677,1.0561885,-0.04530269,-0.013918,-0.009959293,4.663,-0.04349227,-0.05520671
CLTC,-0.052018154,-0.009040695,2.881046,6.0899706,-0.05006916,-0.0753756,4.999209,-0.05716937,-0.057360742,0.9994476,-0.04417641,-0.01293589,-0.009894748,4.3975616,-0.041741896,-0.054473713
TPM4,-0.042292226,-0.0036240832,2.553401,5.1637454,-0.042484116,-0.06546931,4.3390937,-0.049549617,-0.049452074,0.787174,-0.036170043,-0.010429144,-0.0069410508,3.633686,-0.03412318,-0.045460943
SYNJ1,-0.05225851,-0.011645249,2.7743556,6.0974345,-0.051360086,-0.0731749,4.7445383,-0.055896625,-0.056400433,0.9640161,-0.044888813,-0.0146088535,-0.010066645,4.583013,-0.042175587,-0.05417829
DUSP1,-0.05216582,-0.009177334,2.9161303,6.1026044,-0.050170295,-0.07509012,5.0233088,-0.05699921,-0.05724304,0.97803664,-0.043682635,-0.013321251,-0.009603491,4.4680843,-0.04205435,-0.053949647
SLA,-0.043101467,-0.002918168,2.6295493,5.344686,-0.043799028,-0.06725168,4.405168,-0.050226033,-0.05014991,0.752686,-0.037323598,-0.009893786,-0.007015552,3.7278318,-0.034208998,-0.0471209
TXNDC11,-0.053145077,-0.009935875,2.9171152,6.18742,-0.05074577,-0.07573313,5.058913,-0.057556324,-0.057679113,1.0003767,-0.044589724,-0.013460355,-0.009902383,4.5410204,-0.04283525,-0.054946918
POLA2,-0.053176515,-0.009848747,2.938461,6.2004447,-0.05087894,-0.075869426,5.078819,-0.057710707,-0.057813067,1.0150805,-0.044444468,-0.013421732,-0.009845925,4.579874,-0.043005075,-0.05446513
EBF1,-0.031082274,0.2691973,2.032063,4.0430984,-0.03304865,-0.053649917,3.5122757,-0.040737275,-0.039062954,0.5874491,-0.02772376,-0.006489197,-0.0046948823,2.7087128,-0.025296306,-0.035940457
NSD2,-0.03531984,-2.4158508e-06,2.2211685,4.4184484,-0.036822833,-0.05838041,3.8372533,-0.044282,-0.043151535,0.6853565,-0.031213349,-0.008867537,-0.0053849774,3.0672946,-0.028013555,-0.03959885
AFAP1L1,-0.028709007,0.43827033,1.9834008,3.819107,-0.031300817,-0.051694892,3.37554,-0.03885628,-0.037921734,0.5569565,-0.026107917,-0.0053099724,-0.0042190338,2.4767842,-0.023348669,-0.0338551
YBX3,-0.049234774,-0.0077270614,2.7646198,5.740449,-0.04773938,-0.07184379,4.7992864,-0.05465903,-0.054420754,0.92498577,-0.041550186,-0.013735484,-0.008800908,4.2585893,-0.03878447,-0.051245432
ZFP322A,-0.052387312,-0.009512937,2.899153,6.1247873,-0.05034882,-0.07549633,5.0275283,-0.05708351,-0.05748639,1.0026326,-0.044041842,-0.012761857,-0.009875513,4.42024,-0.042199843,-0.054388173
CNIH1,-0.051574897,-0.008669894,2.8888705,6.03314,-0.049710896,-0.07448443,4.9830422,-0.05643826,-0.0567456,0.95304525,-0.04333626,-0.013217406,-0.009562724,4.417243,-0.04126707,-0.053329762
TYMS,-0.05259566,-0.010038929,2.8470914,6.1358166,-0.05019418,-0.07528042,4.992448,-0.056856472,-0.05723583,1.0162356,-0.044417065,-0.012711003,-0.01029354,4.4048667,-0.042527802,-0.054582886
CHORDC1,-0.043870397,-0.0057180375,2.549464,5.452326,-0.04557552,-0.07668868,4.4619465,-0.057594422,-0.0522206,0.5586449,-0.03801671,-0.008209265,-0.013625649,3.7733045,-0.040376738,-0.053370427
COL4A1,-0.042830896,-0.0036950146,2.5886037,5.2452097,-0.043105457,-0.066304855,4.388309,-0.050107386,-0.05015809,0.8117279,-0.036512055,-0.010300398,-0.007188552,3.663664,-0.034696992,-0.04586268
EMID1,-0.047371786,-0.0064848945,2.6826792,5.614932,-0.0464246,-0.069959275,4.635947,-0.053486593,-0.05289236,0.8936535,-0.040381335,-0.012832195,-0.008338438,4.084869,-0.03746024,-0.050114974
TSC22D1,-0.051922202,-0.009214103,2.8805919,6.073501,-0.049942486,-0.07515652,5.001112,-0.056828532,-0.057051938,0.9760164,-0.043749608,-0.012701444,-0.009810211,4.3999605,-0.041813787,-0.054038398
IGTP,-0.054489892,-0.01042531,2.9723382,6.3133492,-0.05187658,-0.0772071,5.1626716,-0.058626592,-0.059109762,1.0606683,-0.04605726,-0.013915875,-0.01046177,4.6486044,-0.043784652,-0.0560183
HMGB2,-0.05542534,-0.011398928,2.9537954,6.3869042,-0.05229661,-0.07733727,5.1821227,-0.05876431,-0.05913359,1.064537,-0.046577133,-0.01399752,-0.010738897,4.7310057,-0.044717267,-0.05648619
PRIM2,-0.054986972,-0.011012956,2.9714022,6.3595986,-0.05218659,-0.077059135,5.170572,-0.058739237,-0.05888611,1.0562673,-0.04603391,-0.014126855,-0.0103342,4.758944,-0.044420965,-0.055808946
SMPDL3A,-0.05274281,-0.009569241,2.9093516,6.136178,-0.050517585,-0.07521903,5.037875,-0.057323243,-0.05730813,1.0081648,-0.04422899,-0.013966047,-0.009579339,4.556337,-0.042247303,-0.05427595
SLC25A46,-0.052278712,-0.013132138,2.104691,5.0695815,-0.03761449,-0.06295214,5.0311594,-0.04804601,-0.04392661,0.5425688,-0.040366992,-0.010735568,-0.0055075116,5.1471453,-0.04857404,-0.048070956
KIF20B,-0.042631857,-0.0023096472,2.608778,5.3002987,-0.042925026,-0.067118235,4.387391,-0.05010721,-0.05002714,0.7818053,-0.037667386,-0.008818294,-0.007241682,3.6255825,-0.033989742,-0.04715906
NCAPH,-0.05138518,-0.015810577,2.8922853,5.9609957,-0.04456786,-0.0592538,4.0667877,-0.048517115,-0.040774215,1.027178,-0.03191268,-0.008014528,-0.009556935,4.1881332,-0.037104134,-0.04268895
TLE2,-0.052115813,-0.00934598,2.8390608,6.007771,-0.04981499,-0.07421908,4.9818993,-0.056544457,-0.056269787,0.98554885,-0.04394414,-0.014670645,-0.009516758,4.536527,-0.041213904,-0.053450387
ZFP24,-0.053191908,-0.009998992,2.9251904,6.199444,-0.05088889,-0.07589681,5.0569506,-0.057662684,-0.0577573,1.010465,-0.044630226,-0.013485287,-0.009969185,4.5391464,-0.042791076,-0.05502476
PSMD1,-0.052972548,-0.00961057,2.914701,6.1396427,-0.050731838,-0.07584576,5.0807366,-0.05757242,-0.05777141,0.9899967,-0.044701047,-0.013729125,-0.009844901,4.5483375,-0.04222783,-0.05467191
BID,-0.053916197,-0.01009108,2.9808476,6.269633,-0.051600277,-0.07690378,5.1376777,-0.058360714,-0.058777213,1.0411959,-0.04541505,-0.01388667,-0.010208976,4.6139026,-0.04327737,-0.0555328
TBC1D5,-0.05152139,-0.008668754,2.8549008,6.045531,-0.04965072,-0.07509878,4.9710236,-0.056873646,-0.057143234,1.0058049,-0.044049263,-0.012781331,-0.0099909175,4.340449,-0.04137619,-0.05408659
SNRNP200,-0.054185424,-0.010584883,2.9303432,6.2951436,-0.051593363,-0.0768281,5.107617,-0.0582564,-0.058620915,1.0633007,-0.045835163,-0.013645586,-0.010600439,4.596617,-0.04364166,-0.055835743
MILR1,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
HACD4,-0.052427053,-0.009057681,2.9702349,6.0091662,-0.051681895,-0.07713952,5.201221,-0.05876771,-0.05965645,1.0894873,-0.044739623,-0.013408416,-0.009994813,4.591018,-0.041380703,-0.053280715
TRMT11,-0.053182766,-0.010420387,2.8932478,6.4151525,-0.05130916,-0.07573315,5.0711493,-0.056589197,-0.057398446,0.92889977,-0.044416897,-0.0149776945,-0.009473528,4.5738544,-0.04448896,-0.05454421
RGCC,-0.049612872,-0.00626622,2.9257154,6.0730906,-0.045965333,-0.07230111,5.071212,-0.054838106,-0.055853423,1.2553896,-0.044576567,-0.011427531,-0.0064774486,4.2285814,-0.03975915,-0.050280526
POLE3,-0.047471207,-0.0063679437,2.7100737,5.7046313,-0.046302613,-0.07130883,4.6828594,-0.05321449,-0.053495448,0.8810382,-0.04070027,-0.010340099,-0.009074775,3.9556878,-0.038520984,-0.050865717
HARS,-0.053535957,-0.010408275,2.8936214,6.4459085,-0.051931676,-0.07614825,5.0864134,-0.057034332,-0.057916753,0.9906496,-0.04522927,-0.016000252,-0.009531336,4.6359477,-0.044519383,-0.054981608
CISH,-0.052232865,-0.0075880764,2.9912136,6.2886252,-0.053013023,-0.07456324,4.883656,-0.060567107,-0.055850666,0.7918898,-0.04118067,-0.012365278,-0.009808358,4.8062553,-0.041777253,-0.05212517
CERK,-0.034659844,0.055687483,2.235788,4.3114223,-0.03692586,-0.058526788,3.8747237,-0.044558994,-0.043613035,0.7004305,-0.0308077,-0.008784343,-0.005226348,3.0782113,-0.027134908,-0.03851388
FCGR2B,-0.0427647,-0.0031710314,2.603593,5.285229,-0.043437928,-0.06665462,4.3780856,-0.05000262,-0.049995232,0.7648666,-0.036949165,-0.009682866,-0.006981576,3.6737897,-0.034074135,-0.046564203
NEURL3,-0.05185501,-0.00907286,2.8803868,6.06688,-0.04999049,-0.075267635,4.9946256,-0.056974795,-0.057219204,0.9946716,-0.043915756,-0.013014165,-0.009741542,4.382986,-0.041396055,-0.054234266
SPNS3,-0.055297986,-0.011242429,2.983141,6.3874874,-0.052473392,-0.0775618,5.187775,-0.05893865,-0.059264243,1.062408,-0.046401456,-0.014135186,-0.010572906,4.734647,-0.044418886,-0.056485195
PPP1R9A,-0.036531053,0.11550324,2.3702412,4.7092485,-0.037531026,-0.06082074,3.9629416,-0.044855513,-0.04457742,0.6264478,-0.03267019,-0.006725773,-0.0057331375,3.107111,-0.029299859,-0.041679192
CDCA8,-0.05221781,-0.009072619,2.9002926,6.076049,-0.050236423,-0.0752175,5.0308394,-0.05706344,-0.05721267,0.9678024,-0.044059265,-0.013564595,-0.009594783,4.4880295,-0.041517634,-0.054119766
PPAT,-0.041105084,-0.0018348077,2.5199504,5.139787,-0.041427247,-0.065246336,4.2649937,-0.04842268,-0.04820947,0.70705986,-0.036095202,-0.008004072,-0.0068690614,3.4873292,-0.0329281,-0.04561299
GM5111,-0.035366606,0.0006272122,2.2276986,4.4268045,-0.036861647,-0.058426056,3.842441,-0.044351775,-0.043206405,0.681885,-0.031226484,-0.00889168,-0.0053983377,3.0764122,-0.028016249,-0.039620474
PTGS1,-0.051473487,-0.00838237,2.9166062,6.0307136,-0.04992542,-0.07492189,4.9992414,-0.05703368,-0.057267062,0.99922335,-0.043687515,-0.013791389,-0.009458043,4.444219,-0.04106749,-0.053525608
TTF2,-0.056325983,-0.01082356,2.5697942,5.855774,-0.042409148,-0.0700329,5.101358,-0.054939587,-0.05075558,0.9080347,-0.04662509,-0.009288562,-0.0062346407,4.423675,-0.034096792,-0.05814064
STXBP4,-0.048922796,-0.0071554366,2.8117502,5.8009586,-0.04781538,-0.07219591,4.8045135,-0.05471537,-0.05471103,0.8948784,-0.041238487,-0.012486941,-0.008706464,4.2019935,-0.03910434,-0.051366914
LONP2,-0.054020986,-0.010462886,2.931385,6.2735424,-0.051546015,-0.07680624,5.099644,-0.058238275,-0.058578055,1.0604817,-0.045783013,-0.013765515,-0.010525069,4.5873246,-0.04332075,-0.05581049
SFXN1,-0.052362934,-0.009398153,2.8870456,6.1161723,-0.050429575,-0.07584511,5.0322328,-0.05751031,-0.057520255,0.9859772,-0.04439831,-0.013316865,-0.009919871,4.468622,-0.04183955,-0.05460941
MFSD1,-0.045204673,-0.005268617,2.6566882,5.436773,-0.04488121,-0.06836616,4.5352263,-0.051918745,-0.051790595,0.86284876,-0.038284145,-0.011485875,-0.0076275873,3.8737128,-0.036208756,-0.048010968
ATRN,-0.053905457,-0.0105500985,2.9273317,6.263188,-0.05132151,-0.0767296,5.1112533,-0.05810339,-0.058295608,1.0318106,-0.045396652,-0.013389218,-0.010411723,4.5900207,-0.043475702,-0.055484943
C030034L19RIK,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
HERPUD1,-0.038843673,-0.00068397395,2.6870522,4.7641253,-0.03748231,-0.07380606,4.4634066,-0.051259294,-0.0489876,0.527933,-0.035041455,-0.011567404,-0.010541703,3.3455713,-0.033365402,-0.04905273
PSMC2,-0.05279724,-0.009946728,2.840868,6.1562505,-0.051726494,-0.07733689,5.0873923,-0.056282315,-0.058954276,1.1570065,-0.04412532,-0.01494673,-0.009529323,4.348605,-0.040874682,-0.055212304
TRIB3,-0.053396095,-0.009960165,2.9284182,6.1931663,-0.050965194,-0.07573582,5.0851693,-0.057718433,-0.05769303,1.0211357,-0.04474506,-0.014267962,-0.009657527,4.629982,-0.042816065,-0.054745503
EPSTI1,-0.044868786,-0.0036107325,2.72043,5.504345,-0.044720348,-0.06946489,4.571395,-0.052108552,-0.05228741,0.8565744,-0.039018765,-0.009699914,-0.007895418,3.8004105,-0.03611273,-0.04882403
TOR3A,-0.054860152,-0.011063487,2.9612448,6.3553452,-0.052044943,-0.0772762,5.1620045,-0.0585792,-0.05891787,1.0548688,-0.046064306,-0.013866498,-0.010572414,4.683237,-0.04424831,-0.056131233
NADK,-0.049414825,-0.00749709,2.8298109,5.878164,-0.047978677,-0.073141396,4.8570724,-0.055116232,-0.05530519,0.93158746,-0.0416471,-0.011439239,-0.009229519,4.1643844,-0.04014255,-0.05190144
TMEM229B,-0.05121215,-0.009382344,2.836825,6.247768,-0.049851727,-0.074636206,4.9570436,-0.055619672,-0.056082573,0.8866757,-0.042899,-0.013991156,-0.009082251,4.376272,-0.042981546,-0.053339146
ZC3H7A,-0.021208962,1.5147322,1.9087425,3.6332946,-0.028677808,-0.05206592,3.0818117,-0.038489044,-0.03719169,0.85679007,-0.028336894,-0.0024405734,-0.0035490042,1.90076,-0.0142081445,-0.03355314
ST8SIA4,-0.051635094,-0.009025765,2.874599,6.0375524,-0.049700722,-0.07457154,4.971502,-0.056599233,-0.056727607,0.96157265,-0.043408036,-0.012959327,-0.009558786,4.393967,-0.041494578,-0.05382225
LRRC8B,-0.05191348,-0.009170135,2.8887506,6.0663443,-0.049875114,-0.074722506,4.9875336,-0.05684066,-0.056843247,0.97207737,-0.043611158,-0.013300054,-0.009517771,4.448002,-0.041750617,-0.053957842
ZFP35,-0.04565727,-0.0044347364,2.7253428,5.5653195,-0.04537976,-0.07055491,4.606355,-0.052552495,-0.053047623,0.89184535,-0.040050607,-0.010370376,-0.008534025,3.8252337,-0.036451116,-0.049846347
9530068E07RIK,-0.051099405,-0.008314079,2.8859773,6.0311646,-0.04970266,-0.074378446,4.9405017,-0.056350514,-0.05656408,0.9638443,-0.04300009,-0.012706127,-0.0092464,4.351409,-0.040842023,-0.053523254
GMFB,-0.05375728,-0.010354923,2.924725,6.2533503,-0.05132729,-0.076615706,5.0999804,-0.058013875,-0.058316845,1.0302271,-0.045249633,-0.013370192,-0.010340906,4.559235,-0.04328805,-0.05548756
ATP6AP1,-0.049801726,-0.0073974077,2.8516114,5.909644,-0.04876936,-0.073193364,4.854664,-0.055372946,-0.05555572,0.9296154,-0.04196983,-0.012412716,-0.008841614,4.2499294,-0.039586194,-0.05245922
ACLY,-0.053899042,-0.010429657,2.9422262,6.277313,-0.05139777,-0.07668762,5.11526,-0.058039207,-0.058387272,1.0335274,-0.045297626,-0.013478067,-0.0103326645,4.5881433,-0.04350031,-0.055467453
FUCA2,-0.054799855,-0.010968831,2.938469,6.327459,-0.051825006,-0.07655292,5.1381783,-0.058272827,-0.058548965,1.0549058,-0.045730185,-0.013797487,-0.01034159,4.697314,-0.044244345,-0.05557364
ZFP367,-0.05292002,-0.009794035,2.9213932,6.1796303,-0.050719664,-0.07602458,5.0601897,-0.057521656,-0.057853486,1.0208143,-0.04452152,-0.013132471,-0.010091371,4.483225,-0.04255773,-0.054741435
ARMT1,-0.053481314,-0.010099189,2.949382,6.2318277,-0.05105086,-0.07634677,5.1079206,-0.057878938,-0.05813659,1.0108225,-0.044774096,-0.013265288,-0.010088577,4.571697,-0.04331754,-0.054981366
CRISPLD1,-0.043307267,-0.0053710565,2.4010806,5.1044827,-0.042932153,-0.06514291,4.3381643,-0.05010054,-0.04835917,0.86066806,-0.037306573,-0.012877164,-0.0075833946,3.7941408,-0.034503303,-0.046006706
MYB,-0.050298404,-0.008250719,2.796223,5.9293203,-0.04860121,-0.07364634,4.864947,-0.05558304,-0.05568399,0.94507945,-0.042838197,-0.012014016,-0.009370139,4.225875,-0.0403119,-0.053267505
MPI,-0.051021278,-0.008524733,2.881346,6.0046134,-0.049376957,-0.074310675,4.938896,-0.05630996,-0.056507833,0.9711492,-0.042736802,-0.012611747,-0.009395284,4.3090243,-0.0410465,-0.053193558
ZBTB38,-0.048134908,-0.0070095793,2.6930919,5.746923,-0.046687715,-0.07160826,4.6970034,-0.053377356,-0.05380698,0.90097713,-0.041379772,-0.010656564,-0.009470195,3.990312,-0.03898144,-0.05137149
PLA2G15,-0.052378483,-0.009268865,2.9238966,6.1170797,-0.05042105,-0.07533506,5.037454,-0.05725681,-0.057430543,0.9849185,-0.043938976,-0.013618375,-0.0095845265,4.5019536,-0.042032946,-0.0542175
