,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
URB2,5.8176265,1.206759,-0.028057227,-0.08200315,5.8963056,5.636615,-0.07457426,5.1318064,8.445587,-0.012988591,3.7389119,1.1289696,-0.0077710142,-0.073447436,4.1796837,4.0664845
ARL8B,6.9679456,2.750931,-0.028073689,-0.085072264,6.429658,6.017217,-0.07912731,5.6522703,9.275255,-0.010264448,4.29831,2.4803593,-0.0130551895,-0.08233357,4.406005,4.487404
CD53,6.814505,2.25796,-0.031836417,-0.087477684,6.1606894,5.7942367,-0.07521182,5.7975893,8.958745,-0.010221248,4.3266015,2.6720834,-0.008493425,-0.07634113,3.8639529,4.2208023
SPC25,7.0499916,2.5969343,-0.029769232,-0.08813406,6.573861,6.189658,-0.08072315,5.6214085,9.416931,-0.010243373,4.3381906,2.3527539,-0.011440461,-0.08468919,4.4465227,4.6295013
PARVG,7.007316,2.6998756,-0.028607663,-0.08715218,6.554008,6.093352,-0.07968855,5.594475,9.308624,-0.009740317,4.270267,2.2932098,-0.011072372,-0.08343485,4.3886714,4.5032873
ELMO2,7.007973,2.569328,-0.029664502,-0.08679064,6.496246,6.153782,-0.07970646,5.603154,9.332073,-0.010214052,4.314856,2.3914897,-0.011669096,-0.08355873,4.388004,4.569764
MRPL20,7.032396,2.7172272,-0.028823914,-0.08748857,6.5779605,6.1154118,-0.08011257,5.6226234,9.3558445,-0.0098502925,4.296125,2.3149288,-0.011126553,-0.0840245,4.405234,4.542527
SLC22A3,5.323251,0.62005377,-0.029129392,-0.0740306,4.9204154,5.3457975,-0.06794984,4.5749187,7.8345175,-0.0131726675,3.528851,1.5786408,-0.009983892,-0.070350096,3.8005843,4.1726584
RELB,5.901713,2.012277,-0.030723002,-0.08244052,5.710987,5.826533,-0.08249727,4.5766716,8.933659,-0.014753174,4.4104295,1.5622958,-0.0047576902,-0.0742907,4.4771247,5.042452
PLIN3,6.943807,2.7442417,-0.024796741,-0.08302457,6.2554913,5.6614456,-0.076133266,5.233841,9.157233,-0.010855033,3.8916576,2.1418436,-0.012595526,-0.08135454,4.1362076,4.320527
ADGRL4,5.323251,0.62005377,-0.029129392,-0.0740306,4.9204154,5.3457975,-0.06794984,4.5749187,7.8345175,-0.0131726675,3.528851,1.5786408,-0.009983892,-0.070350096,3.8005843,4.1726584
CDCA5,6.2737355,2.561231,-0.021791233,-0.06989443,6.531913,5.8848066,-0.071843214,5.006814,7.8559856,-0.0077323033,4.5593023,2.2074344,-0.0075024054,-0.072606094,3.2285066,4.0286207
CAND2,6.8286996,2.1831403,-0.030990915,-0.08617973,6.3699517,6.1109242,-0.07854213,5.4966593,9.228926,-0.011140688,4.294924,2.3569667,-0.010965173,-0.08292791,4.338615,4.6359825
BTG2,6.020064,1.3100421,-0.029160177,-0.080977686,5.576667,5.7521534,-0.07288867,5.0743017,8.592678,-0.013104867,3.923683,1.8861054,-0.010704734,-0.07481423,4.08939,4.367388
PIK3R1,7.022115,2.6221993,-0.029437138,-0.08727308,6.525713,6.146825,-0.08026573,5.5887423,9.358099,-0.00996135,4.3014464,2.3530948,-0.011521841,-0.084126964,4.4133997,4.586253
KNSTRN,7.0362697,2.604603,-0.029643988,-0.08811932,6.570182,6.1758547,-0.08057739,5.606374,9.398807,-0.010256888,4.323975,2.3344014,-0.011321204,-0.084650256,4.4383507,4.6234283
HYOU1,6.9836206,2.6299582,-0.029182812,-0.08689283,6.5057745,6.122794,-0.079719275,5.5459175,9.308891,-0.010108443,4.2864113,2.331723,-0.011321755,-0.08386047,4.3692694,4.5873737
UQCRFS1,6.4099402,3.088857,-0.031197611,-0.074133374,5.8898864,5.2267942,-0.0711329,5.3929358,8.245096,-0.012981143,3.8054972,1.6027944,-0.009503577,-0.074420765,3.7363791,4.434535
MCM6,7.016422,2.6389835,-0.029554999,-0.08660834,6.5149817,6.128696,-0.07994062,5.580346,9.317236,-0.009971691,4.309793,2.399021,-0.011686543,-0.08426443,4.377546,4.5916557
SAMD9L,6.8153477,2.100714,-0.031411782,-0.08601686,6.2759876,6.180766,-0.07956934,5.4301844,9.259114,-0.011174875,4.2798133,2.3907897,-0.012310256,-0.08390257,4.3752594,4.727523
SLC29A1,5.8687587,1.2930812,-0.025664326,-0.079787455,5.3874264,5.8804693,-0.07478128,5.147027,8.310953,-0.017670926,3.3407109,2.0647933,-0.017345196,-0.07923495,4.5098677,4.4686193
MPO,6.2256985,1.7893634,-0.03401837,-0.07878501,6.4033237,5.73123,-0.07384337,4.7648516,8.769325,-0.00701547,4.062136,2.1397812,-0.012266681,-0.07945236,4.2663174,4.6053505
METAP1,6.878574,2.6897862,-0.028170513,-0.08507361,6.4254436,5.9379425,-0.07860977,5.4603863,9.103745,-0.009305153,4.160984,2.264564,-0.011269425,-0.08225208,4.3102183,4.416767
SEH1L,6.9324093,2.5525002,-0.02961897,-0.08547968,6.4532537,6.0801835,-0.079121485,5.566224,9.226556,-0.010197135,4.2786417,2.441294,-0.012203562,-0.08266179,4.3653336,4.519932
NPLOC4,6.985313,2.437623,-0.030492967,-0.08696584,6.517667,6.17933,-0.07947031,5.6349707,9.338508,-0.010775124,4.369104,2.4195702,-0.01156703,-0.08335363,4.386765,4.599616
CD274,6.9754624,2.7337615,-0.028271487,-0.086542726,6.555602,6.0209527,-0.079228215,5.610574,9.257574,-0.009565343,4.2417088,2.2886155,-0.010995954,-0.0822116,4.3673882,4.4086666
PRMT5,6.9516454,2.5935655,-0.028904766,-0.08644656,6.5052023,6.0826774,-0.079051465,5.603038,9.282954,-0.010114646,4.2675548,2.3362236,-0.011356525,-0.08205864,4.367526,4.463873
RAP1B,7.0507264,2.5268762,-0.030085625,-0.088111125,6.5941315,6.1908765,-0.08051915,5.6897116,9.415839,-0.010388544,4.363783,2.3707244,-0.011531674,-0.08407496,4.4584103,4.578868
GMCL1,6.906128,2.4358642,-0.030033147,-0.0851918,6.3969626,6.095386,-0.07903307,5.5315266,9.215132,-0.010376051,4.2803183,2.449809,-0.0124424575,-0.0828994,4.3503294,4.5576468
KPNA1,6.786428,2.3342025,-0.02895812,-0.08669525,6.3861017,6.062698,-0.078025766,5.577181,9.244921,-0.011087744,4.2552233,2.1738307,-0.010575258,-0.08040212,4.31995,4.455844
GTF2H1,6.311716,2.5213616,-0.022443112,-0.06853917,6.698154,6.0375147,-0.07050895,4.980707,7.676898,-0.008602776,4.476858,2.0357711,-0.007102893,-0.068885386,3.2393382,3.751722
CASP12,6.047934,1.6551405,-0.025035793,-0.0814513,5.6017528,5.9807897,-0.07751177,5.257696,8.483077,-0.017560124,3.346908,2.143544,-0.018347386,-0.08277866,4.6756735,4.587863
CLTC,7.00235,2.7305844,-0.028766936,-0.08670489,6.5682364,6.06508,-0.07976743,5.6477833,9.3088875,-0.009707113,4.2875924,2.3518875,-0.011448926,-0.08284335,4.3892274,4.4620953
TPM4,6.3317595,1.5321863,-0.030702934,-0.08212425,5.805806,5.9510937,-0.0751056,5.1584253,8.8074665,-0.01248092,4.0777936,2.192332,-0.012331452,-0.0782922,4.1753855,4.5422955
SYNJ1,7.001145,2.562408,-0.029609017,-0.08701986,6.492978,6.1503406,-0.080222376,5.6027937,9.355811,-0.01002573,4.2968435,2.368998,-0.011822416,-0.0836497,4.4203396,4.5674343
DUSP1,6.955822,2.339964,-0.030845806,-0.087042175,6.4396467,6.218919,-0.080015525,5.5632057,9.355476,-0.01093928,4.340165,2.4199915,-0.012099196,-0.083995156,4.418179,4.680972
SLA,6.6511087,1.9899955,-0.030524407,-0.08534077,6.2076845,6.019159,-0.077450186,5.51571,9.134336,-0.011937564,4.2523723,2.2295203,-0.011083604,-0.08074301,4.3142753,4.526658
TXNDC11,6.9749274,2.4617124,-0.030409472,-0.08673965,6.474864,6.1868434,-0.07986689,5.57714,9.332694,-0.010694772,4.343284,2.433382,-0.012141373,-0.08373523,4.396971,4.641614
POLA2,6.8853517,2.384423,-0.029964654,-0.08556033,6.343422,6.1241717,-0.07888772,5.4733067,9.197968,-0.010396682,4.251429,2.3757915,-0.012165303,-0.0827867,4.3388586,4.5785446
EBF1,4.860379,0.2397406,-0.030679237,-0.067419425,5.0560894,4.976216,-0.06172262,3.8645875,7.182101,-0.006809426,2.9324503,1.6484827,-0.011650319,-0.06635404,3.4753573,4.153786
NSD2,5.6626096,0.8511531,-0.03063384,-0.075335175,5.2305336,5.5219207,-0.0700696,4.7705374,8.098648,-0.012630466,3.7316484,1.8962412,-0.011236414,-0.07384163,3.876825,4.2955966
AFAP1L1,4.8441286,0.85073066,-0.03225285,-0.06427604,4.3802547,4.7022943,-0.0609497,4.407755,6.9951982,-0.016833914,3.178688,0.90312684,-0.008138473,-0.06339006,3.2692966,4.2350383
YBX3,6.554407,1.7543892,-0.03201922,-0.08276054,6.0458517,6.009474,-0.07651116,5.2408314,8.917645,-0.011555346,4.18687,2.3615353,-0.01175641,-0.08130014,4.1992044,4.634324
ZFP322A,7.0407267,2.7270386,-0.029068293,-0.08694611,6.555797,6.111084,-0.08020456,5.6916075,9.375909,-0.009775607,4.321044,2.3852665,-0.01161206,-0.083906285,4.401006,4.5241823
CNIH1,6.946324,2.329818,-0.030781016,-0.08743599,6.4730916,6.1992636,-0.07967382,5.569932,9.353413,-0.010982377,4.34284,2.3768425,-0.011259262,-0.08374096,4.403705,4.662653
TYMS,6.9331822,2.8461912,-0.027361523,-0.085429505,6.4971557,5.9384303,-0.07863777,5.5861444,9.191008,-0.009178576,4.1966815,2.2663062,-0.010965017,-0.0817126,4.3091264,4.35273
CHORDC1,6.881066,2.7098885,-0.028069682,-0.084116794,6.4280524,5.9457273,-0.07807561,5.494418,9.070765,-0.009131367,4.172581,2.3455818,-0.011604365,-0.08138933,4.282096,4.353553
COL4A1,6.050276,1.5830517,-0.028205382,-0.084745064,5.327286,6.112761,-0.070814654,4.9821367,8.785011,-0.0130225215,4.024663,1.9796116,-0.012121717,-0.07476551,4.0604444,4.6712723
EMID1,6.524875,1.7866364,-0.03143141,-0.08189004,6.0129514,5.9503703,-0.07581365,5.232128,8.848378,-0.011604811,4.1571054,2.364557,-0.012229893,-0.080025874,4.160258,4.552498
TSC22D1,7.0229664,2.672061,-0.02913281,-0.08667787,6.5437913,6.105225,-0.07945824,5.676956,9.330552,-0.009977534,4.324526,2.382921,-0.011419889,-0.08303803,4.367482,4.490136
IGTP,7.05716,2.582713,-0.02989255,-0.08824602,6.5765114,6.201554,-0.08085179,5.630579,9.433112,-0.010279185,4.344485,2.3597207,-0.01148246,-0.08480234,4.4556956,4.6380787
HMGB2,7.00545,2.533797,-0.029954629,-0.08793903,6.5465794,6.1979995,-0.0802748,5.5714254,9.39493,-0.010630882,4.336086,2.3433542,-0.011230202,-0.08459154,4.4111385,4.6760893
PRIM2,6.8968983,2.4121935,-0.029809186,-0.08551718,6.357007,6.105099,-0.07879498,5.4535646,9.180393,-0.010393339,4.248102,2.3588371,-0.0119338175,-0.08319712,4.3240895,4.582879
SMPDL3A,6.821494,2.157115,-0.031200133,-0.085425906,6.290812,6.1477456,-0.07906954,5.425812,9.20524,-0.010958006,4.2771544,2.4123588,-0.012335186,-0.08340529,4.3407598,4.6801414
SLC25A46,6.989448,2.5893204,-0.029719634,-0.08609435,6.494005,6.104578,-0.07967492,5.598361,9.2836895,-0.0100325225,4.294005,2.4278784,-0.011941225,-0.083652616,4.38512,4.5479507
KIF20B,6.523343,2.548774,-0.02765316,-0.08455795,6.3348856,5.558682,-0.07437638,5.3353863,8.907884,-0.0076788506,4.03041,2.1604564,-0.010200074,-0.07441269,4.21526,4.1080246
NCAPH,7.0229225,2.6427376,-0.029355261,-0.08644952,6.513752,6.1210456,-0.079606295,5.6292677,9.314467,-0.009968552,4.310708,2.4095328,-0.011632807,-0.08350518,4.3707685,4.527664
TLE2,6.6017137,1.787355,-0.032198656,-0.08366189,6.111149,6.0555286,-0.07716821,5.2618856,8.983244,-0.011477037,4.218471,2.3488438,-0.011548298,-0.082455374,4.2270474,4.687029
ZFP24,6.969932,2.5802572,-0.029622486,-0.0856981,6.4603844,6.1010127,-0.0794161,5.569022,9.256364,-0.010043694,4.2948794,2.4359877,-0.012181546,-0.083282456,4.354929,4.5466166
PSMD1,7.0281606,2.4054573,-0.030899968,-0.087580934,6.5478177,6.229966,-0.07994383,5.6521444,9.3842745,-0.010934765,4.3943763,2.4300663,-0.0116262315,-0.084493466,4.4184465,4.6584024
BID,7.031849,2.6116738,-0.029687729,-0.08695588,6.516863,6.143393,-0.08032863,5.6073046,9.352242,-0.009883079,4.311629,2.3953993,-0.011807365,-0.08421919,4.417915,4.579631
TBC1D5,6.966986,2.7422931,-0.028103756,-0.08655044,6.56278,6.009275,-0.07921093,5.6152296,9.25576,-0.009537377,4.2317696,2.2671628,-0.010959172,-0.08191006,4.3638005,4.385395
SNRNP200,6.951018,2.7960525,-0.027951192,-0.08566151,6.497495,5.973112,-0.07904415,5.551384,9.1914215,-0.009139558,4.2031417,2.295009,-0.011200149,-0.082408056,4.3327546,4.403966
MILR1,5.8176265,1.206759,-0.028057227,-0.08200315,5.8963056,5.636615,-0.07457426,5.1318064,8.445587,-0.012988591,3.7389119,1.1289696,-0.0077710142,-0.073447436,4.1796837,4.0664845
HACD4,6.1733923,2.060244,-0.022919266,-0.08196303,5.7755203,5.9146037,-0.0776853,5.462496,8.501989,-0.017004227,3.3153398,2.1266837,-0.018240878,-0.082644545,4.725138,4.404086
TRMT11,7.021791,2.4784293,-0.03048732,-0.08786941,6.5374064,6.2260303,-0.080481164,5.5908375,9.41256,-0.010730345,4.3597565,2.3959765,-0.011585001,-0.084890395,4.4296236,4.6999025
RGCC,7.0012584,2.705078,-0.029083911,-0.08617668,6.5400343,6.0766215,-0.079406746,5.636174,9.281397,-0.009928429,4.305509,2.4072256,-0.011682721,-0.08299685,4.3652015,4.4902334
POLE3,6.8232985,2.5133774,-0.027976649,-0.085902765,6.3793483,5.9857597,-0.07796626,5.570778,9.214027,-0.010223892,4.2049127,2.1588185,-0.010721901,-0.0800843,4.290953,4.3547544
HARS,6.860915,2.246697,-0.030822493,-0.086293526,6.3494015,6.125618,-0.0796677,5.466487,9.228399,-0.010517263,4.2781343,2.3246565,-0.011956389,-0.08440903,4.3648014,4.654476
CISH,7.0138288,2.6134267,-0.02963,-0.08660936,6.5075316,6.1380334,-0.07990934,5.575877,9.311795,-0.010077421,4.3124375,2.3991656,-0.011751524,-0.08441304,4.379342,4.601408
CERK,5.6641483,0.8523267,-0.030650252,-0.07533998,5.2324457,5.5229983,-0.07008428,4.7711143,8.099521,-0.012624888,3.7325518,1.8981202,-0.011240931,-0.07386432,3.87741,4.296648
FCGR2B,6.6218133,1.9584972,-0.030412005,-0.08503687,6.176372,6.0385456,-0.07696551,5.4824457,9.090486,-0.011894194,4.2512946,2.238461,-0.011509173,-0.08008923,4.295202,4.517565
NEURL3,6.951694,2.8014503,-0.02818727,-0.08554892,6.523754,5.97367,-0.079235874,5.6078405,9.217383,-0.009313535,4.226781,2.3554268,-0.011479373,-0.08253649,4.3523383,4.413123
SPNS3,7.0161424,2.639567,-0.029551174,-0.08659558,6.514316,6.1280823,-0.07993335,5.5802927,9.316295,-0.00997009,4.309653,2.3993728,-0.011692397,-0.084250174,4.377066,4.5907145
PPP1R9A,6.222656,1.5683161,-0.028932622,-0.082644194,5.779945,5.83711,-0.07407502,5.20471,8.786166,-0.012782093,4.0304794,1.963523,-0.0106551405,-0.0758077,4.1408954,4.389019
CDCA8,6.999615,2.3662827,-0.031063618,-0.08717603,6.5172925,6.2159824,-0.07975202,5.6327744,9.353881,-0.010953562,4.386086,2.442859,-0.01174255,-0.08418768,4.407984,4.6538343
PPAT,6.493541,2.0104048,-0.028868875,-0.084504,6.1106853,5.926744,-0.07581193,5.4087696,8.992815,-0.011724108,4.160758,2.0847244,-0.010549981,-0.07785934,4.2248936,4.397462
GM5111,5.6641483,0.85232675,-0.030650252,-0.07533998,5.2324457,5.5229983,-0.07008428,4.7711143,8.099521,-0.012624888,3.7325518,1.8981202,-0.011240931,-0.07386432,3.87741,4.296648
PTGS1,6.903456,2.239887,-0.030998394,-0.08642116,6.370932,6.1662254,-0.07961289,5.4989014,9.271222,-0.010770402,4.293407,2.3957205,-0.012135703,-0.083576314,4.408541,4.644449
TTF2,6.515322,2.4418535,-0.032757007,-0.07982428,6.807348,5.730639,-0.07535141,5.0065184,9.014154,-0.0047439677,4.1474543,2.163189,-0.01294918,-0.08009205,4.402905,4.4503803
STXBP4,6.823612,2.1621156,-0.031049622,-0.08569072,6.3203716,6.150117,-0.07850141,5.4994745,9.212486,-0.011284043,4.3073344,2.414149,-0.0120437145,-0.08231048,4.350732,4.6259823
LONP2,6.787595,2.4254136,-0.030875422,-0.08664183,6.094681,5.658818,-0.07468799,5.7770233,8.824616,-0.00933457,4.2535663,2.6600654,-0.008438698,-0.07554583,3.780613,4.1025333
SFXN1,6.967857,2.7263744,-0.028636543,-0.085690245,6.528836,6.0082974,-0.07870299,5.611638,9.210904,-0.00972855,4.2646017,2.3723614,-0.011217894,-0.082151785,4.328499,4.416484
MFSD1,6.5075374,1.7588638,-0.031071978,-0.083006464,5.9655,5.999113,-0.07668524,5.2645035,8.955326,-0.011696741,4.137163,2.307925,-0.012568037,-0.080390945,4.2434187,4.588434
ATRN,6.9473715,2.7816637,-0.02800414,-0.08522207,6.4844165,5.9743714,-0.0783538,5.554858,9.165171,-0.009370151,4.210846,2.3357987,-0.011197809,-0.08189802,4.2951345,4.3875675
C030034L19RIK,5.8176265,1.206759,-0.028057227,-0.08200315,5.8963056,5.636615,-0.07457426,5.1318064,8.445587,-0.012988591,3.7389119,1.1289696,-0.0077710142,-0.073447436,4.1796837,4.0664845
HERPUD1,6.7208567,1.9620417,-0.03155219,-0.085008666,6.1872454,6.131258,-0.07807015,5.36697,9.116402,-0.011452872,4.247484,2.375298,-0.012129664,-0.082305156,4.3104396,4.674258
PSMC2,6.8840265,2.6617434,-0.0281544,-0.085125394,6.383989,5.953742,-0.07944212,5.4543886,9.15024,-0.00894923,4.1406293,2.2538412,-0.011556985,-0.083038226,4.343895,4.438957
TRIB3,6.814105,2.1075418,-0.03142245,-0.0854233,6.2757425,6.1555076,-0.07907236,5.4260073,9.206817,-0.011096657,4.2885985,2.4045012,-0.012316029,-0.083653495,4.3347344,4.6924305
EPSTI1,6.8255076,2.2615082,-0.02925322,-0.08724609,6.3959923,6.104568,-0.079136595,5.581665,9.302554,-0.011000377,4.2351875,2.17476,-0.011260397,-0.08118733,4.4202876,4.469757
TOR3A,6.9657774,2.7104933,-0.028617367,-0.08588543,6.4887266,6.0386,-0.0791424,5.5480976,9.2319765,-0.009613048,4.2434645,2.3414257,-0.011366006,-0.08298894,4.3399453,4.486861
NADK,6.936332,2.5519483,-0.02879465,-0.086249694,6.434449,6.0809445,-0.079043634,5.6149464,9.293653,-0.010064002,4.2562137,2.3189032,-0.011562794,-0.08198276,4.3653097,4.4540987
TMEM229B,6.955382,2.744626,-0.02839364,-0.08503509,6.477904,6.0038295,-0.07848978,5.5812397,9.175261,-0.009529047,4.243136,2.395149,-0.011689782,-0.08184549,4.316174,4.401702
ZC3H7A,5.8176265,1.206759,-0.028057227,-0.08200315,5.8963056,5.636615,-0.07457426,5.1318064,8.445587,-0.012988591,3.7389119,1.1289696,-0.0077710142,-0.073447436,4.1796837,4.0664845
ST8SIA4,6.97672,2.4702451,-0.030305386,-0.086650275,6.4884644,6.1722035,-0.07968559,5.6207914,9.335578,-0.010696297,4.354508,2.4395726,-0.012050505,-0.083440244,4.396139,4.6040297
LRRC8B,6.920931,2.3603482,-0.030693302,-0.08606908,6.413177,6.170783,-0.07942552,5.5455694,9.276057,-0.010828815,4.3290744,2.4502344,-0.012401518,-0.08333777,4.380923,4.636879
ZFP35,6.8239155,2.545512,-0.027486103,-0.08578505,6.3756075,5.9135804,-0.07867539,5.5671377,9.21169,-0.009548546,4.138333,2.0979266,-0.010815843,-0.08047684,4.347167,4.287662
9530068E07RIK,7.014944,2.461835,-0.03079091,-0.087617904,6.530045,6.210448,-0.08091478,5.676876,9.44888,-0.010691611,4.379701,2.4411309,-0.012019229,-0.0848604,4.4557467,4.6714783
GMFB,7.0079064,2.78126,-0.028468883,-0.0861798,6.538893,6.038705,-0.07936771,5.618657,9.271722,-0.0095209945,4.2644687,2.35629,-0.011337745,-0.08297862,4.352764,4.455325
ATP6AP1,6.9481034,2.3570507,-0.031054677,-0.08693874,6.4664817,6.18413,-0.08036096,5.6237946,9.386619,-0.010818443,4.3566065,2.4437158,-0.012056012,-0.084320284,4.432533,4.6720123
ACLY,6.9715753,2.7041047,-0.028697656,-0.08602241,6.4910536,6.048048,-0.07929413,5.5663004,9.252381,-0.00956299,4.2466288,2.3477838,-0.011418859,-0.08290303,4.3495097,4.482044
FUCA2,6.6982856,2.2770565,-0.028408343,-0.08730952,6.157629,5.915666,-0.07977509,5.4121065,9.333746,-0.009958063,4.2325063,2.3159688,-0.011711208,-0.08435049,4.354309,4.760974
ZFP367,6.9577913,2.7893898,-0.028105928,-0.08539384,6.4841475,5.985959,-0.07903218,5.57777,9.207311,-0.009136719,4.2151146,2.3505435,-0.011482509,-0.08247587,4.33515,4.4142084
ARMT1,7.0077786,2.586328,-0.029543962,-0.08673996,6.4965878,6.1502404,-0.07964793,5.6038904,9.32578,-0.010207133,4.312774,2.3884666,-0.01169665,-0.08343534,4.384362,4.5601454
CRISPLD1,5.6904435,0.6563627,-0.032257076,-0.076088645,5.1494794,5.4826117,-0.07156602,4.837614,8.23517,-0.011643296,3.8457057,1.9473907,-0.011421749,-0.07658849,3.8286772,4.4120264
MYB,6.917494,2.7716036,-0.028054098,-0.08559406,6.519926,5.967768,-0.07889238,5.6342354,9.214894,-0.009708328,4.2464876,2.3255587,-0.011371035,-0.08173083,4.33795,4.382305
MPI,6.9745297,2.6009297,-0.029452704,-0.086028114,6.469293,6.094473,-0.07992763,5.6152973,9.311508,-0.009805069,4.281258,2.4172835,-0.01211905,-0.083502375,4.3948627,4.530512
ZBTB38,6.803116,2.5454469,-0.027609922,-0.08565872,6.3752832,5.9493966,-0.077636175,5.54253,9.170414,-0.010082563,4.178158,2.1085703,-0.01040136,-0.07975748,4.259867,4.3262377
PLA2G15,6.9631743,2.3293235,-0.03110775,-0.08685163,6.4433513,6.2163477,-0.08005677,5.572509,9.348282,-0.0109287165,4.352307,2.4506614,-0.012253635,-0.084289275,4.418312,4.688796
MOB3C,6.876965,2.5956724,-0.028398791,-0.086335555,6.451254,6.0356326,-0.07868759,5.459283,9.204129,-0.010100238,4.2153077,2.217423,-0.010758981,-0.08282358,4.311144,4.529687
FLNA,5.8012834,0.7792874,-0.028057968,-0.071394466,4.931853,5.200345,-0.066974916,4.3411455,8.093388,-0.014395348,3.3797796,1.8992836,-0.01424234,-0.07470236,3.6077912,4.290864
KLF6,7.0052924,2.6034052,-0.029540185,-0.08701525,6.510554,6.152428,-0.07996014,5.5639763,9.334446,-0.010202614,4.308395,2.3674304,-0.011530762,-0.08420597,4.3877044,4.6133947
PNO1,7.0043917,2.6977787,-0.028776309,-0.08725158,6.5561614,6.1077275,-0.079769306,5.604186,9.341135,-0.010019618,4.289503,2.3043592,-0.011036465,-0.08364263,4.375483,4.5444098
INPP5B,6.665399,2.1238985,-0.029511461,-0.08400223,6.494775,6.0148077,-0.07526107,5.0348444,8.690132,-0.0051418305,3.6133764,2.6168447,-0.0131189395,-0.08130948,4.0141845,4.757205
STT3B,6.8526835,2.4251223,-0.02924768,-0.0854044,6.3398676,6.0557365,-0.078529805,5.579219,9.211604,-0.01027513,4.243707,2.3475254,-0.012009081,-0.08155521,4.3518577,4.459716
CTTN,7.024663,2.5964787,-0.02968016,-0.0877491,6.568359,6.1523967,-0.08042501,5.6065073,9.365611,-0.010142264,4.3260922,2.3446033,-0.01137624,-0.08487633,4.4297605,4.617921
PUS7,6.8147397,2.3033679,-0.028734023,-0.088728376,6.278589,5.979899,-0.08042686,5.5888586,9.477912,-0.010180887,4.337841,2.3817518,-0.011643145,-0.08542133,4.417438,4.781254
PRR5,5.6626096,0.8511532,-0.030633837,-0.075335175,5.2305336,5.5219207,-0.0700696,4.7705374,8.098648,-0.012630466,3.7316484,1.8962414,-0.011236418,-0.07384163,3.876825,4.295596
BCAP29,6.805076,2.6847901,-0.026884161,-0.08419045,6.3652425,5.8475246,-0.07766327,5.465991,9.041545,-0.008930005,4.07653,2.1943748,-0.011259662,-0.080000065,4.2999377,4.2448387
PFKP,6.7713366,2.4493535,-0.031825997,-0.07788028,5.400269,5.888644,-0.081861444,5.4462805,8.509076,-0.0058686286,3.850175,2.661265,-0.01363688,-0.080466405,4.197135,3.8712075
TMEM173,6.9660153,2.7456658,-0.028250055,-0.08611617,6.5563707,5.9923134,-0.07909741,5.623377,9.224728,-0.009484094,4.237918,2.3106859,-0.011198692,-0.081994735,4.3649564,4.375458
PCMTD2,6.931933,2.3937974,-0.030288033,-0.08646846,6.4476037,6.169578,-0.07907314,5.5780334,9.294451,-0.010908593,4.3399568,2.4108248,-0.011862723,-0.08262037,4.3711824,4.5909853
CTPS,6.990037,2.6012285,-0.029423717,-0.08668339,6.483456,6.1301703,-0.08011268,5.6108894,9.349821,-0.009900434,4.2886353,2.3826334,-0.011846755,-0.08360843,4.404542,4.558732
GRK3,6.7325153,2.043694,-0.030051488,-0.085608445,6.221166,6.0457287,-0.07844417,5.429965,9.179786,-0.01094377,4.1726665,2.22204,-0.011647775,-0.081394725,4.3836164,4.5163803
NEDD1,7.0283756,2.5578856,-0.030005816,-0.08693557,6.5149474,6.1728325,-0.08015387,5.64104,9.374441,-0.010286417,4.34035,2.431127,-0.011926896,-0.084076196,4.415573,4.597967
HK3,6.8253307,2.6107008,-0.027647506,-0.08327562,6.2965736,5.893937,-0.07749216,5.417574,9.009857,-0.008825888,4.103879,2.2932289,-0.01165573,-0.08151768,4.23141,4.3380146
GARS,6.028824,2.3370814,-0.032949682,-0.07191748,5.4331994,5.210767,-0.068372086,5.2025337,7.9978776,-0.015119644,3.7424476,1.5264452,-0.010285356,-0.0710128,3.6429756,4.486475
CDC20,6.990116,2.5219228,-0.02990174,-0.086912535,6.4764442,6.1678624,-0.08003121,5.576309,9.350189,-0.010284538,4.3074417,2.3893526,-0.011809432,-0.083845,4.402016,4.612958
MTMR1,6.9078555,2.1720288,-0.03256418,-0.08957472,6.2605953,5.9713426,-0.07638977,5.8824005,9.1436615,-0.0111758495,4.4355826,2.653135,-0.0085204765,-0.07827726,3.9535153,4.3766365
DOCK11,6.830028,2.3381402,-0.030005008,-0.08437243,6.308695,6.0461035,-0.078532316,5.407386,9.1094265,-0.010298867,4.2285233,2.3700333,-0.012116449,-0.083238825,4.2700033,4.565589
SORL1,6.709119,2.0432456,-0.031005818,-0.08452567,6.1888433,6.1008143,-0.078419395,5.375519,9.125399,-0.011262897,4.234158,2.3757327,-0.012676057,-0.082218915,4.309781,4.638583
PLAG1,6.892607,2.2888205,-0.03104229,-0.085418515,6.3774,6.142238,-0.0791667,5.543687,9.231125,-0.010826777,4.329914,2.469419,-0.012581766,-0.083373204,4.3537474,4.6208515
LTB,7.016772,2.4356031,-0.030598113,-0.08742487,6.5551944,6.210809,-0.079670705,5.6298018,9.353173,-0.010918276,4.381843,2.4077184,-0.011460135,-0.08457678,4.397572,4.6545258
CYP2J6,5.6924644,0.8941436,-0.031082258,-0.07516994,5.2148137,5.5438914,-0.070271425,4.814617,8.100405,-0.01226359,3.7638419,1.9598503,-0.011722467,-0.07402623,3.8753724,4.3035526
LAX1,7.014193,2.5761049,-0.029812323,-0.08693302,6.5085855,6.1522064,-0.080058925,5.574733,9.343025,-0.010220158,4.3142314,2.3932097,-0.011654701,-0.08436152,4.3919544,4.619776
