,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SEC11C,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
AK4,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NR0B1,-0.08365871,6.7190843,-0.012516816,-0.061406888,-0.073480055,2.3606849,-0.06046406,6.638479,-0.07986414,-0.054617807,-0.042418122,5.4679008,7.8869133,-0.05958198,6.9708915,-0.04601889
CYP1B1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PLAU,-0.08559271,6.8561244,-0.012878178,-0.06261251,-0.07507973,2.4256337,-0.061897654,6.7795196,-0.08172767,-0.055661585,-0.04340681,5.5928626,8.071179,-0.060691442,7.170765,-0.046892427
SNAPC4,-0.06785212,5.524872,-0.009529565,-0.050339222,-0.059484676,1.8907939,-0.04857375,5.5017323,-0.06494885,-0.044759497,-0.034740236,4.4089985,6.399485,-0.049404375,5.5400853,-0.038209848
LIPG,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
FIG4,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
LMX1B,-0.06747207,5.4884963,-0.009448355,-0.050062206,-0.059132643,1.8760419,-0.04825238,5.4669595,-0.06454105,-0.044541053,-0.034511827,4.379277,6.3584156,-0.049093094,5.498872,-0.038035434
PHLDB2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SLC19A2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TRIM2,-0.087022044,6.9838657,-0.013123383,-0.0637845,-0.076529205,2.4728084,-0.06302981,6.9002624,-0.08322393,-0.056839287,-0.04413821,5.700123,8.222409,-0.061800428,7.306576,-0.047544613
ZCCHC11,-0.07921411,6.3516393,-0.0117007615,-0.057970744,-0.0695025,2.2557569,-0.056761745,6.2963676,-0.07544539,-0.051490154,-0.040174313,5.1915064,7.4331107,-0.056389425,6.589987,-0.04375106
CYYR1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
MITF,-0.09145623,7.3156443,-0.013872191,-0.066946,-0.08055163,2.6020203,-0.066290095,7.203579,-0.08720616,-0.059743565,-0.04617373,5.99007,8.632256,-0.06478749,7.6885557,-0.04986937
GLRX,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TRAPPC8,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
MIA3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
POU3F1,-0.09026093,7.225781,-0.013790732,-0.06603222,-0.079483375,2.5493119,-0.06567871,7.123599,-0.086329274,-0.05896039,-0.04567631,5.9131107,8.523327,-0.06389501,7.582163,-0.049129657
AGL,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ERCC-00053,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
COL4A1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ALDOC,-0.06987858,5.6375666,-0.008582599,-0.049336556,-0.0635089,2.118119,-0.047873218,5.4542236,-0.06527665,-0.045955878,-0.035934385,4.6223183,6.343746,-0.05329856,5.678167,-0.03831356
POLDIP3,-0.07660986,6.1569242,-0.011253938,-0.056046285,-0.066923305,2.1710598,-0.055016488,6.0966024,-0.072837844,-0.049774356,-0.039001856,4.9876127,7.195544,-0.05448485,6.3496666,-0.042350937
WWP1,-0.0751369,6.077471,-0.010926597,-0.055329036,-0.065881625,2.1289318,-0.05404853,6.028983,-0.071804486,-0.049103364,-0.03837372,4.893262,7.086398,-0.053860143,6.2123713,-0.041737664
LTA4H,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
YPEL5,-0.079469435,6.3870625,-0.011759533,-0.058637876,-0.069714926,2.2671149,-0.057258014,6.341399,-0.07587081,-0.05199825,-0.04043862,5.170542,7.53813,-0.056524687,6.631372,-0.043844055
PRSS23,-0.07898215,6.3459272,-0.011594744,-0.05791334,-0.06918533,2.2486703,-0.05674788,6.294404,-0.07528923,-0.051396765,-0.040127873,5.1476893,7.431182,-0.05635134,6.569405,-0.043664325
KIAA1841,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ERCC-00108,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SOX4,-0.06983213,5.638869,-0.009602393,-0.051483553,-0.061099242,1.9469031,-0.0495839,5.6387463,-0.06648179,-0.04583279,-0.03561322,4.5024047,6.554259,-0.050539397,5.7095532,-0.039209828
SEPP1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PRICKLE1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SLC39A11,-0.10131727,7.8488846,-0.015536296,-0.072822504,-0.08925885,2.8328068,-0.07155217,7.794386,-0.094116785,-0.065970264,-0.051092833,6.463328,9.425823,-0.0684413,8.403839,-0.05445018
NONO,-0.074138366,5.9754877,-0.010625248,-0.054521628,-0.06490314,2.0957458,-0.05322028,5.947214,-0.0707486,-0.048348863,-0.037869714,4.81901,6.9895105,-0.05317218,6.1212296,-0.041213702
MPHOSPH6,-0.0893624,6.7720675,-0.013994873,-0.06370951,-0.07871984,2.4540622,-0.061054934,6.813651,-0.081222005,-0.058327712,-0.044856325,5.6689835,8.147372,-0.059906162,7.33566,-0.04762843
ROR2,-0.085321434,6.812068,-0.012777052,-0.062323205,-0.07500667,2.4023726,-0.061287507,6.7559204,-0.08133511,-0.055463903,-0.043237038,5.6034064,8.015284,-0.06052087,7.1184883,-0.046800308
PROM1,-0.0856215,6.863077,-0.012876581,-0.06267147,-0.07515614,2.4283838,-0.061919656,6.7814784,-0.08176544,-0.05580279,-0.043377068,5.5919766,8.073664,-0.06077164,7.171993,-0.046913695
SRSF3,-0.06818902,5.544878,-0.009596677,-0.050551135,-0.059767943,1.9015102,-0.048792854,5.5228395,-0.06523972,-0.04494105,-0.03489909,4.4299684,6.427108,-0.0495682,5.570479,-0.03835095
LHX1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
PDCD2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
WNT5A,-0.07315312,5.90576,-0.010533952,-0.053925924,-0.064139806,2.058826,-0.05239426,5.8797574,-0.06986757,-0.047839697,-0.037320126,4.773256,6.886365,-0.052662134,6.0350223,-0.04073009
DSE,-0.0952609,8.295124,-0.01342974,-0.06488604,-0.0826762,2.7758987,-0.06584179,6.86334,-0.076270886,-0.06908476,-0.05062541,4.4586797,8.212836,-0.054196414,7.1126533,-0.050595112
MCM4,-0.0677115,5.502039,-0.009494007,-0.05016424,-0.05933137,1.8858373,-0.04832118,5.47525,-0.064696684,-0.04468502,-0.03461169,4.395453,6.370651,-0.049161155,5.520275,-0.038129464
MAK16,-0.08893324,6.7286315,-0.013965175,-0.063567586,-0.07856568,2.417258,-0.061090335,6.8146396,-0.081361406,-0.058139652,-0.044636827,5.6636996,8.146594,-0.059924677,7.314673,-0.04734973
MEF2D,-0.06983012,5.677155,-0.00988872,-0.051700428,-0.06125784,1.9542705,-0.05000178,5.6462874,-0.066760555,-0.04598166,-0.03574962,4.532561,6.5842037,-0.050530847,5.71467,-0.03915975
POLR3G,-0.067899205,5.528667,-0.009550337,-0.050364036,-0.059528105,1.8933172,-0.048624452,5.5054193,-0.064999156,-0.044782236,-0.034759868,4.41115,6.40242,-0.049424816,5.543588,-0.038226586
BET1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CCNG2,-0.07762253,6.234847,-0.011466261,-0.056918114,-0.06811891,2.2011344,-0.05562665,6.2019305,-0.07410124,-0.050441876,-0.03945733,5.0848002,7.3022194,-0.055293392,6.44989,-0.042963218
DCAF6,-0.08236657,6.619392,-0.012278165,-0.06034438,-0.07234027,2.3489316,-0.05929035,6.5435343,-0.07851602,-0.05375851,-0.041751087,5.372937,7.75615,-0.0585693,6.8849583,-0.04527501
ZNF239,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
DNAJC9,-0.06731096,5.471327,-0.009419624,-0.04989176,-0.058949344,1.8717221,-0.048022497,5.443851,-0.064303406,-0.044458456,-0.034401372,4.3663616,6.3319736,-0.048912056,5.482797,-0.037935313
GRHL2,-0.089633234,7.1893363,-0.013689362,-0.06582885,-0.0789973,2.537631,-0.06510331,7.087332,-0.0857281,-0.05872272,-0.04545135,5.8807397,8.478606,-0.063717075,7.5343127,-0.04877139
BTBD10,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HELZ,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
QPCT,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
AHSA2,-0.10109627,7.8124075,-0.013482866,-0.06848141,-0.092823505,3.1522915,-0.06796415,7.4640603,-0.09118727,-0.065607466,-0.05132703,6.5992236,9.026406,-0.072390154,8.360765,-0.052956264
TRIM33,-0.069335,5.6198654,-0.009790943,-0.051322564,-0.060835037,1.9338912,-0.04945105,5.599714,-0.06625938,-0.045651115,-0.035433374,4.5124016,6.5213985,-0.050218843,5.6707397,-0.038894854
C8orf42,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
KDELR3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CDKN3,-0.07764794,6.236883,-0.011471338,-0.056935728,-0.06814166,2.201949,-0.05564704,6.20378,-0.07412561,-0.050457958,-0.039469633,5.086485,7.304661,-0.05530932,6.452179,-0.042976264
ZFP62,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HPRT1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SNAI2,-0.07310127,4.5437107,-0.005634734,-0.04246123,-0.055113785,2.059322,-0.044294138,4.9514456,-0.06299239,-0.04110978,-0.030422743,3.94802,5.3633246,-0.04841439,5.7002244,-0.04470735
COL5A1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
HDGF,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
SOX7,-0.08888733,7.1029415,-0.0135033,-0.06499157,-0.078147545,2.5051,-0.06456446,7.018446,-0.08488305,-0.057895735,-0.044952277,5.813776,8.39049,-0.06287603,7.4445887,-0.048552353
HIF1A,-0.07417418,6.0037107,-0.010809639,-0.054727316,-0.06507662,2.089964,-0.053265817,5.959779,-0.07089765,-0.0485743,-0.037914045,4.8369255,6.9929323,-0.053271405,6.12735,-0.041200474
FOXN2,-0.094783984,7.0432835,-0.017601043,-0.06783296,-0.07965456,1.9415741,-0.07497756,7.6034427,-0.093131356,-0.055841114,-0.056792367,6.51919,8.95043,-0.068049744,7.830431,-0.04560914
CNTRL,-0.08749638,7.0238996,-0.013032349,-0.06394359,-0.07645355,2.5250952,-0.0633091,6.9185295,-0.08315651,-0.056831762,-0.044802316,5.666517,8.279662,-0.061640337,7.35094,-0.047467213
MT1X,-0.101337396,7.8508706,-0.0155515,-0.07284461,-0.08923034,2.8353016,-0.071569316,7.795633,-0.09410565,-0.06592202,-0.05106451,6.4581857,9.426114,-0.068407714,8.397419,-0.054443043
KIAA0528,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
BCAT2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ZNF691,-0.099373795,7.8690295,-0.015242281,-0.07206784,-0.087328546,2.843404,-0.07152687,7.7127085,-0.09378982,-0.064549156,-0.050383333,6.457901,9.324951,-0.06898002,8.343682,-0.05360239
ID1,-0.08004874,6.4292564,-0.01182432,-0.058651045,-0.07012796,2.281239,-0.05760085,6.369613,-0.076297306,-0.05206067,-0.040646333,5.2201633,7.533739,-0.056999605,6.6663733,-0.04419028
ARID3A,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ZNF398,-0.099373795,7.8690295,-0.015242281,-0.07206784,-0.087328546,2.843404,-0.07152687,7.7127085,-0.09378982,-0.064549156,-0.050383333,6.457901,9.324951,-0.06898002,8.343682,-0.05360239
CCDC81,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NTS,-0.101337396,7.8508706,-0.0155515,-0.07284461,-0.08923034,2.8353016,-0.071569316,7.795633,-0.09410565,-0.06592202,-0.05106451,6.4581857,9.426114,-0.068407714,8.397419,-0.054443043
ARHGAP42,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NT5DC3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
UNC13B,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
VHL,-0.073039,5.907631,-0.0104827965,-0.05386568,-0.06410146,2.0597944,-0.052320234,5.881781,-0.06984443,-0.047811154,-0.03732167,4.7563043,6.883447,-0.052600812,6.0206637,-0.040698122
CHN1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
POU2F2,-0.062486842,4.8746905,-0.011109835,-0.04626004,-0.05172701,1.1834676,-0.051090516,5.3335104,-0.06394588,-0.036671467,-0.039085846,4.436104,6.00313,-0.04895027,5.0676713,-0.031156873
ZNF8,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
GCNT1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TRIB1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TATDN1,-0.0937298,8.312825,-0.01751286,-0.07031226,-0.09004038,2.8975022,-0.073097564,7.62717,-0.087145984,-0.0698927,-0.042631343,6.7067914,8.660629,-0.07275653,7.5157347,-0.05641861
UTP18,-0.0886114,6.715032,-0.013935147,-0.063454024,-0.07841276,2.4092908,-0.06082363,6.8005524,-0.081118174,-0.058033984,-0.04454659,5.653147,8.1269,-0.05987358,7.2951045,-0.047127746
HAPLN1,-0.083846375,7.544663,-0.005166876,-0.060321502,-0.07831626,3.7914784,-0.057069764,7.9277973,-0.08540566,-0.05441659,-0.044342056,4.5785527,9.931286,-0.06863261,8.627869,-0.04771099
GTF2H2D,-0.090221114,7.456175,-0.016572928,-0.07110401,-0.082682,2.8910773,-0.06973753,7.522919,-0.08792411,-0.057578642,-0.04550012,6.941039,9.202241,-0.0684098,8.7159605,-0.05235919
ADD2,-0.101310425,7.8497443,-0.015535611,-0.0728277,-0.08925306,2.832401,-0.07156251,7.7932334,-0.09411001,-0.065968424,-0.051075365,6.4620366,9.425964,-0.068443485,8.405157,-0.054428738
PRIC285,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
LGR4,-0.09683527,8.517959,-0.014440537,-0.07015841,-0.07818125,3.1991556,-0.06918578,6.436251,-0.07987479,-0.06994128,-0.055117253,5.273976,8.236336,-0.062866464,8.002886,-0.044566743
ZDHHC2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CCPG1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
LGALSL,-0.090221114,7.456175,-0.016572928,-0.07110401,-0.082682,2.8910773,-0.06973753,7.522919,-0.08792411,-0.057578642,-0.04550012,6.941039,9.202241,-0.0684098,8.7159605,-0.05235919
PRPS2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
JPH1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ESCO2,-0.07950573,6.404335,-0.011675096,-0.058238573,-0.069906145,2.2806413,-0.05713576,6.3480663,-0.07581417,-0.05180039,-0.040346995,5.1833835,7.4928484,-0.056746796,6.6195197,-0.04401745
TMEM87A,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
DLC1,-0.10134142,7.845153,-0.015528399,-0.07283913,-0.08925165,2.8301613,-0.07153732,7.793428,-0.09411451,-0.06592106,-0.051066075,6.459436,9.422678,-0.06845229,8.401096,-0.054439858
NDC80,-0.068786114,5.5851555,-0.00969904,-0.050894536,-0.06036035,1.923482,-0.049120307,5.560461,-0.06575652,-0.045292124,-0.035169378,4.4738655,6.474641,-0.049839716,5.622149,-0.03864767
RAD50,-0.053583167,4.896162,-0.004634321,-0.039858256,-0.046775322,1.9236431,-0.043675654,5.6618853,-0.06100664,-0.030429022,-0.036301866,3.3587747,6.655522,-0.051104687,5.514844,-0.027842743
NR3C1,-0.07665215,5.314907,-0.009723435,-0.04788919,-0.06476129,2.402181,-0.049305983,5.0065603,-0.061507616,-0.03882334,-0.039739057,5.116985,6.33469,-0.04590075,5.2461705,-0.04507512
EARS2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
APBB2,-0.101415545,8.06208,-0.0161189,-0.074174434,-0.09016359,2.8394341,-0.07334009,7.8994317,-0.09593873,-0.06682263,-0.05112674,6.6125345,9.583565,-0.06972932,8.4348755,-0.055093873
NCAPG,-0.06768664,5.486526,-0.0082777515,-0.04760027,-0.061514746,2.0778368,-0.046187166,5.2854548,-0.06299803,-0.04446955,-0.03477094,4.4770455,6.135495,-0.05158547,5.5002837,-0.03727813
ERCC-00076,-0.107352376,6.3559494,-0.009749382,-0.06061138,-0.08173847,3.0323284,-0.06453473,6.91344,-0.09006406,-0.05990697,-0.044223238,5.7116637,7.8207855,-0.06627772,8.50694,-0.06304424
RIPPLY1,-0.07582666,6.0758038,-0.0109436605,-0.055836514,-0.066610925,2.146409,-0.05392055,6.073295,-0.07229046,-0.04960212,-0.038478944,4.9449577,7.11123,-0.05450527,6.2838664,-0.042044066
MYO5B,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
DNAAF2,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
MAP3K2,-0.0856511,6.864502,-0.012877446,-0.06272534,-0.07512436,2.429075,-0.06202586,6.7847195,-0.08183129,-0.055781282,-0.043399833,5.5875072,8.084028,-0.060791362,7.1753116,-0.04696501
TLR4,-0.082401246,6.603011,-0.012302421,-0.060526114,-0.072171874,2.3041298,-0.05958333,6.53734,-0.07872719,-0.053694837,-0.041783307,5.372827,7.761461,-0.058493838,6.8380346,-0.045482088
DNAJC16,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
S1PR3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
IAH1,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
ZNF90,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TMLHE,-0.090221114,7.456175,-0.016572928,-0.07110401,-0.082682,2.8910773,-0.06973753,7.522919,-0.08792411,-0.057578642,-0.04550012,6.941039,9.202241,-0.0684098,8.7159605,-0.05235919
KLHL28,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NRIP1,-0.07021208,5.6945076,-0.009880574,-0.05189005,-0.061652873,1.9647303,-0.050130174,5.6782966,-0.06708937,-0.046139102,-0.035912897,4.5585155,6.609111,-0.050849255,5.751923,-0.039326727
CLCN4,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
CCDC138,-0.10137671,7.848216,-0.015544892,-0.072744645,-0.08924564,2.8325632,-0.07149298,7.796019,-0.09407561,-0.0658612,-0.05105343,6.4552884,9.41456,-0.068479195,8.40056,-0.05443636
HNRNPK,-0.06844926,5.5636683,-0.009644845,-0.05072542,-0.06000879,1.9098947,-0.048983425,5.5424705,-0.065492496,-0.045082998,-0.035032704,4.449072,6.4513187,-0.049727514,5.594332,-0.038477905
ERCC-00096,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
TYRO3,-0.101324424,7.8481455,-0.015544455,-0.07281848,-0.08926103,2.8336174,-0.07156077,7.794928,-0.09412203,-0.06595899,-0.05109251,6.4630404,9.424532,-0.06844001,8.40414,-0.054445334
NECAP2,-0.08679625,6.939323,-0.0132089425,-0.063494526,-0.07617093,2.454558,-0.062901966,6.8657713,-0.08291947,-0.056376856,-0.044042237,5.708548,8.197328,-0.061469343,7.296329,-0.04733216
