,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZFP62,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
HPRT1,7.9516597,-0.060595658,0.39300185,8.475887,7.901877,-0.030851407,6.423093,-0.113489784,7.805706,5.8403206,7.032796,-0.13278681,-0.07557528,5.6465726,-0.10615227,4.4188256
SNAI2,3.6198637,-0.028370393,0.21072417,3.437212,4.1695905,-0.01270485,3.1574373,-0.047926597,3.7261164,2.276714,3.8212414,-0.060760006,-0.036055025,2.4252741,-0.050861076,1.7731619
COL5A1,7.2348332,-0.06043522,0.78588283,8.227958,7.4995775,-0.032609086,5.8367524,-0.11284171,7.256734,5.884505,7.1293235,-0.13737221,-0.06953374,5.14689,-0.1001269,4.4056115
HDGF,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
SOX7,5.5108094,-0.042366173,0.24454758,5.5813484,6.040405,-0.020324735,4.7114472,-0.07796538,5.616503,4.1093936,5.139822,-0.094516546,-0.054419067,3.8428977,-0.07439807,3.1131384
HIF1A,4.2389007,-0.03213301,-0.00010837123,3.5822566,4.816378,-0.011544822,3.478747,-0.053857878,4.4672728,3.3019278,3.807685,-0.072414085,-0.04385664,2.3805509,-0.05147592,2.4477708
FOXN2,6.8129945,-0.051721077,0.6810049,7.335912,7.58257,-0.02045956,4.829887,-0.09714945,7.0900135,4.2557764,5.9214454,-0.118755035,-0.06924189,4.6780915,-0.09236027,3.9943445
CNTRL,5.5479603,-0.043049444,0.27640098,5.592026,6.0412173,-0.02026243,4.7348094,-0.078279436,5.636752,4.1315703,5.120884,-0.095202066,-0.05454636,3.8974602,-0.07453922,3.1767972
MT1X,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
KIAA0528,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
BCAT2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF691,6.844186,-0.052866735,0.3457384,7.112389,7.2518983,-0.025899682,5.744652,-0.09783117,6.919672,5.1094556,6.2288723,-0.11700004,-0.06724089,4.8611684,-0.09253803,3.8849633
ID1,4.383872,-0.0340942,0.12040371,4.2998004,4.9089346,-0.012831126,4.1699805,-0.064776815,4.3840504,3.8357651,3.8024602,-0.07511028,-0.045237217,3.2036457,-0.06189977,2.5030468
ARID3A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF398,6.0291405,-0.047595613,0.22450948,7.6773586,6.315435,-0.034261625,4.9892387,-0.10393831,7.336067,5.192082,5.3177266,-0.112006664,-0.07216913,4.9584055,-0.08910467,2.9280398
CCDC81,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NTS,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ARHGAP42,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NT5DC3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
UNC13B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
VHL,3.6104312,-0.030789718,0.4304084,4.1781373,4.5239286,-0.0123032555,3.0115466,-0.058575705,3.9825802,3.1615329,4.1603146,-0.07282457,-0.037844207,2.7315805,-0.056815874,2.615577
CHN1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
POU2F2,3.7121456,-0.029873213,0.17073858,3.6721485,4.2896466,-0.0133343525,3.2227995,-0.05264943,3.866218,2.810192,3.61473,-0.06426087,-0.03757435,2.5034041,-0.049731407,2.132393
ZNF8,7.9532704,-0.06062172,0.39354205,8.476554,7.900878,-0.030882819,6.422621,-0.11346853,7.8093843,5.839679,7.029873,-0.13279791,-0.07556145,5.6469693,-0.106148526,4.4189906
GCNT1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TRIB1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TATDN1,7.2348332,-0.06043522,0.78588283,8.227958,7.4995775,-0.032609086,5.8367524,-0.11284171,7.256734,5.884505,7.1293235,-0.13737221,-0.06953374,5.14689,-0.1001269,4.4056115
UTP18,7.620204,-0.057249874,0.3791128,8.293447,7.047333,-0.0307468,5.9287004,-0.107581936,7.3143597,5.482415,6.532491,-0.124087535,-0.070665374,5.3380647,-0.099996634,4.057487
HAPLN1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
GTF2H2D,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ADD2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PRIC285,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
LGR4,8.349096,-0.067251794,1.5765784,7.382586,7.359707,-0.021094518,4.4302855,-0.10638772,5.697567,4.3603,6.3326178,-0.112956874,-0.056560673,5.9083934,-0.09585946,5.3925285
ZDHHC2,6.8129945,-0.051721077,0.6810049,7.335912,7.58257,-0.02045956,4.829887,-0.09714945,7.0900135,4.2557764,5.9214454,-0.118755035,-0.06924189,4.6780915,-0.09236027,3.9943445
CCPG1,7.9909353,-0.05771006,0.39227593,8.123462,8.187551,-0.033380955,6.066524,-0.10530285,7.3189583,5.773933,7.445846,-0.1304937,-0.06606238,5.2107825,-0.101661764,4.962516
LGALSL,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PRPS2,7.4928756,-0.055383608,0.4584858,7.6676364,7.3622575,-0.028283624,6.10443,-0.09859713,7.2336397,4.3614063,7.3539376,-0.11992094,-0.06974642,5.2917776,-0.105914734,3.3817031
JPH1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ESCO2,4.6794667,-0.036204692,0.23601344,4.6483927,5.239429,-0.017177494,4.000495,-0.06591285,4.79659,3.4861088,4.4151325,-0.08066289,-0.046460345,3.221079,-0.062777646,2.6529129
TMEM87A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
DLC1,8.349096,-0.067251794,1.5765784,7.382586,7.359707,-0.021094518,4.4302855,-0.10638772,5.697567,4.3603,6.3326178,-0.112956874,-0.056560673,5.9083934,-0.09585946,5.3925285
NDC80,3.8094864,-0.030446054,0.1885306,3.7621899,4.3835654,-0.013795682,3.2781801,-0.05391158,3.9567883,2.869166,3.689681,-0.065957,-0.038383678,2.5703554,-0.050931286,2.189978
RAD50,3.9572759,-0.03158696,0.18035433,3.9053652,4.551745,-0.014225152,3.4408967,-0.055931125,4.1066656,2.986972,3.8296995,-0.06851619,-0.039810516,2.6820254,-0.05302189,2.2764575
NR3C1,4.0373983,-0.03201018,0.19656456,3.9923332,4.6203613,-0.014661421,3.4896708,-0.05702539,4.1878405,3.041689,3.8957806,-0.06996071,-0.04061262,2.7297082,-0.054144215,2.307843
EARS2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
APBB2,7.4785314,-0.058127422,0.32021606,7.9368334,7.5991135,-0.02824831,6.1704955,-0.10609654,7.490882,5.4448376,6.73688,-0.1251255,-0.07323528,5.221925,-0.10050159,4.098385
NCAPG,3.7352939,-0.030003449,0.18413642,3.6914153,4.307636,-0.013464268,3.2163625,-0.052920487,3.88139,2.8164432,3.6289668,-0.06465835,-0.03767909,2.5181227,-0.049940422,2.1524947
ERCC-00076,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
RIPPLY1,4.363768,-0.033852313,0.21533597,4.302575,4.910625,-0.015827369,3.7061708,-0.06102556,4.4584904,3.244364,4.131657,-0.07475984,-0.043341026,2.9374998,-0.058191888,2.4637887
MYO5B,7.9913344,-0.05794693,-0.0006660163,7.1966004,7.911949,-0.022791956,6.076263,-0.101237416,8.029113,6.1326585,6.5071645,-0.13142239,-0.07900563,4.604749,-0.09518952,4.4745464
DNAAF2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
MAP3K2,5.2091217,-0.04016609,0.2353042,5.2445602,5.7511086,-0.019134764,4.467115,-0.07348536,5.3238907,3.8823817,4.8762393,-0.089386545,-0.051679596,3.6001258,-0.07027555,2.934942
TLR4,4.8749437,-0.03799596,0.24257278,4.934148,5.452085,-0.018326899,4.1726174,-0.06930099,5.0489826,3.637847,4.6332574,-0.08445915,-0.04901766,3.364792,-0.066097066,2.743829
DNAJC16,7.4928756,-0.055383608,0.4584858,7.6676364,7.3622575,-0.028283624,6.10443,-0.09859713,7.2336397,4.3614063,7.3539376,-0.11992094,-0.06974642,5.2917776,-0.105914734,3.3817031
S1PR3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
IAH1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF90,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TMLHE,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
KLHL28,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NRIP1,3.7138238,-0.028895374,0.2134293,3.5222778,4.259198,-0.013074242,3.2388237,-0.04907351,3.8117049,2.3382342,3.9074926,-0.06232208,-0.036864992,2.4886286,-0.052169822,1.8113067
CLCN4,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CCDC138,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
HNRNPK,3.7751665,-0.03028799,0.17603984,3.7345452,4.3526297,-0.013598795,3.269327,-0.053495124,3.9271817,2.852047,3.6674824,-0.06534713,-0.038138907,2.5459824,-0.050553277,2.1669796
ERCC-00096,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TYRO3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
NECAP2,5.3603425,-0.04130635,0.24555674,5.4063888,5.8752007,-0.019778777,4.598998,-0.07572347,5.4863634,4.008345,4.9714727,-0.09206405,-0.05332963,3.7391195,-0.07229762,3.0154707
KIF13B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PPAT,7.850682,-0.051401146,-0.0021641718,9.013598,7.608435,-0.027478034,5.9674773,-0.108181596,7.1060467,5.9433045,7.4941444,-0.12429511,-0.06973854,4.5155797,-0.10892535,4.365299
ALDH2,7.9175425,-0.051035345,-0.0055801664,8.308654,6.3754826,-0.029839745,7.046655,-0.10084381,6.3425694,6.3949766,6.921385,-0.117454305,-0.06046408,4.9303684,-0.0985596,3.5025632
URB2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TRAF6,4.591917,-0.03566208,0.22292799,4.566048,5.1592803,-0.016774714,3.9230597,-0.06455621,4.708603,3.4235344,4.359081,-0.07907653,-0.045664486,3.1179829,-0.06163699,2.6043646
RUVBL2,3.7216032,-0.029916264,0.18348518,3.6877742,4.301292,-0.013458082,3.2123268,-0.052863333,3.8814263,2.8120506,3.6226702,-0.06455728,-0.037682794,2.5130014,-0.04991094,2.1425643
AKAP1,7.9516597,-0.060595658,0.39300185,8.475887,7.901877,-0.030851407,6.423093,-0.113489784,7.805706,5.8403206,7.032796,-0.13278681,-0.07557528,5.6465726,-0.10615227,4.4188256
LYAR,7.6103525,-0.05693373,0.35095584,8.302408,7.0467963,-0.030729702,5.9277906,-0.107325085,7.30285,5.4882374,6.539289,-0.12369481,-0.07090449,5.2698555,-0.09992672,3.9970047
TRDN,7.950154,-0.06059049,0.3923943,8.476828,7.8981743,-0.030866446,6.4260325,-0.11346091,7.8100767,5.844176,7.0311575,-0.13276263,-0.07561024,5.6509414,-0.10612277,4.41494
DCAF5,4.088767,-0.032444693,0.18775645,4.060274,4.697353,-0.0147640845,3.5536063,-0.05810541,4.2412987,3.1030648,3.963678,-0.071091875,-0.041036963,2.7873077,-0.055102024,2.355017
GALNT7,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
TIAM1,4.637076,-0.03186284,0.00070376694,4.196724,5.5329995,-0.022923931,4.659597,-0.06713973,5.2380676,3.621164,4.0240273,-0.080920875,-0.050888408,4.179057,-0.06134896,2.568438
DBF4,3.7634685,-0.030196456,0.18832806,3.718018,4.3369584,-0.013580501,3.2432635,-0.053296667,3.9117186,2.8375247,3.6573944,-0.065200426,-0.037951164,2.5367146,-0.050326154,2.167066
PJA2,5.336835,-0.041180342,0.24603373,5.366857,5.9103274,-0.019522496,4.5813255,-0.0754498,5.4713726,3.9822998,4.9922247,-0.09207318,-0.052686624,3.741313,-0.07204476,3.0667315
CYP26A1,4.4840665,-0.03504167,0.2103872,4.4463067,5.0659165,-0.016206775,3.8738596,-0.063118204,4.614851,3.36245,4.2656393,-0.07736676,-0.044787575,3.0584462,-0.060272355,2.552025
DDHD2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PLP1,7.9541078,-0.060592882,0.39215076,8.472887,7.8997865,-0.030890178,6.4264274,-0.11348304,7.8063917,5.842725,7.030327,-0.13277279,-0.07555693,5.6475635,-0.10617015,4.4172754
TFE3,3.5107312,-0.031292625,0.4385315,3.2653952,4.075434,-0.0146992225,3.3675315,-0.05061914,3.5934532,3.046036,3.194921,-0.06340219,-0.040400777,2.2505124,-0.04645995,1.7962948
ASH2L,3.7607653,-0.030170172,0.17864636,3.7191336,4.3404584,-0.013562156,3.2571104,-0.053320535,3.9141307,2.844394,3.6556592,-0.06516663,-0.03800458,2.5381546,-0.050394163,2.1615007
BHLHE40,5.1266127,-0.03978031,0.2509644,5.148568,5.6883426,-0.018761877,4.3884726,-0.07240399,5.2582664,3.8081884,4.801584,-0.08811877,-0.051125593,3.5425215,-0.06919415,2.8915436
CAPN2,5.2091217,-0.04016609,0.2353042,5.2445602,5.7511086,-0.019134764,4.467115,-0.07348536,5.3238907,3.8823817,4.8762393,-0.089386545,-0.051679596,3.6001258,-0.07027555,2.934942
CDCA2,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ERLEC1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ALYREF,3.747167,-0.030106686,0.1728786,3.7069542,4.324197,-0.01347791,3.2505274,-0.05312304,3.899947,2.8347456,3.6440015,-0.06486066,-0.03789478,2.5274105,-0.05018843,2.1509342
TMEM87B,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZHX3,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ARNT2,4.618468,-0.035930578,0.2072236,4.6095166,5.196138,-0.016832072,3.980098,-0.06509585,4.7760925,3.4494243,4.3837867,-0.07982092,-0.046061177,3.1682305,-0.062195323,2.638922
AIRE,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
KIF21A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
RAD51AP1,7.0757093,-0.05334562,0.32560453,7.3655305,7.3959045,-0.0269392,5.8673596,-0.10108507,7.115452,5.2887025,6.4109573,-0.12069935,-0.06880028,5.057703,-0.095492885,3.967731
FOXD3,4.11337,-0.03250603,0.18924192,4.066956,4.707084,-0.014865698,3.5675387,-0.058067158,4.264347,3.1009045,3.961656,-0.07123707,-0.041306425,2.7899942,-0.055253357,2.3573651
ZFP42,5.266694,-0.040515274,0.22819975,5.285566,5.8063893,-0.019137328,4.517848,-0.07411098,5.3600693,3.9266918,4.9272037,-0.090207584,-0.05192272,3.6389856,-0.07089738,2.980398
EPHA2,4.7285743,-0.03662801,0.23369119,4.7171044,5.2746634,-0.017433664,4.049077,-0.06658504,4.8577633,3.525174,4.4532995,-0.081466146,-0.04715765,3.2440102,-0.06359815,2.6667392
MRPL1,7.6871257,-0.057896294,0.3921996,8.369962,7.1379633,-0.030819673,5.9688487,-0.10855076,7.3995247,5.5264344,6.5937986,-0.12540603,-0.07146743,5.370542,-0.10104709,4.1243057
SH3BP5,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PLS1,7.947345,-0.060612682,0.3967917,8.472311,7.889827,-0.030826952,6.4141765,-0.113437906,7.8109465,5.844294,7.023988,-0.13278091,-0.07552484,5.637531,-0.106121376,4.4149003
MEPE,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ODF2,4.1866035,-0.03166711,-0.00011302993,3.5454786,4.745568,-0.011497693,3.4295137,-0.05321124,4.4110565,3.2628899,3.7546797,-0.07140922,-0.043341894,2.342769,-0.050794177,2.4000256
ELL2,3.729143,-0.029970288,0.17206004,3.6886463,4.306494,-0.013407771,3.2353506,-0.052868325,3.8829339,2.8217554,3.6290164,-0.06456041,-0.037724167,2.5142353,-0.049955957,2.1416647
IFT81,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
GAD1,7.850682,-0.051401146,-0.0021641718,9.013598,7.608435,-0.027478034,5.9674773,-0.108181596,7.1060467,5.9433045,7.4941444,-0.12429511,-0.06973854,4.5155797,-0.10892535,4.365299
METTL19,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
PHLDA1,7.950154,-0.06059049,0.3923943,8.476828,7.8981743,-0.030866446,6.4260325,-0.11346091,7.8100767,5.844176,7.0311575,-0.13276263,-0.07561024,5.6509414,-0.10612277,4.41494
ZRANB2,7.746669,-0.05858076,0.39436993,8.431108,7.2293077,-0.031071387,6.05611,-0.10968488,7.4865837,5.5556235,6.6701493,-0.12656038,-0.0722765,5.455323,-0.10219486,4.1539507
POLR2D,3.7907922,-0.030363979,0.17998779,3.7485344,4.3700495,-0.0136865005,3.2812054,-0.053709123,3.9442859,2.863379,3.6814857,-0.06567658,-0.038276367,2.5585728,-0.05078383,2.1770792
TIMM8A,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
UBL7,7.724267,-0.05811757,0.39808115,8.325686,7.1620135,-0.030654315,5.973768,-0.10832382,7.3807983,5.500569,6.5759816,-0.1250041,-0.07147436,5.385475,-0.10064064,4.1341133
E2F7,4.553549,-0.03540356,0.22695246,4.528826,5.102379,-0.016729845,3.8994098,-0.0640667,4.6866627,3.3944123,4.30429,-0.07852655,-0.04545359,3.1133857,-0.06116644,2.5760367
UPF1,4.0877733,-0.03374092,0.070817575,3.8999236,4.045293,-0.011619431,3.4458756,-0.05211435,3.7803519,2.7619677,3.6225672,-0.0629119,-0.03895199,2.6668684,-0.050431307,2.2324836
SOX2,3.804811,-0.030456593,0.1790069,3.760254,4.3842,-0.013723958,3.294557,-0.053868573,3.9561343,2.872942,3.6924357,-0.065871045,-0.03839935,2.568135,-0.05095735,2.1844168
ITGA4,7.9909353,-0.05771006,0.39227593,8.123462,8.187551,-0.033380955,6.066524,-0.10530285,7.3189583,5.773933,7.445846,-0.1304937,-0.06606238,5.2107825,-0.101661764,4.962516
KAT7,7.3301387,-0.057206858,0.36505163,7.680994,7.614969,-0.027706265,6.141198,-0.10513723,7.312808,5.515143,6.605019,-0.12444285,-0.071324326,5.2614393,-0.098846406,4.1835933
POLR1B,3.71856,-0.029913805,0.17287526,3.6788888,4.296041,-0.013370412,3.224605,-0.052738342,3.872359,2.813574,3.620348,-0.064384595,-0.03762624,2.5074515,-0.04981343,2.1369126
RIOK1,7.6871257,-0.057896294,0.3921996,8.369962,7.1379633,-0.030819673,5.9688487,-0.10855076,7.3995247,5.5264344,6.5937986,-0.12540603,-0.07146743,5.370542,-0.10104709,4.1243057
CCDC82,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
DECR1,5.29441,-0.041321635,0.26072633,5.355226,5.7686048,-0.01968609,4.5249147,-0.07502212,5.41646,3.9361243,4.8886876,-0.09075138,-0.052885707,3.6647267,-0.07094495,2.941532
MAGEH1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
BBIP1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
KLHL4,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
ZNF142,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
CASD1,7.9539385,-0.060607843,0.39447188,8.476043,7.900178,-0.030892538,6.424761,-0.11347275,7.8089495,5.8417554,7.031666,-0.13279234,-0.07558004,5.6486664,-0.10615858,4.4181128
LIG4,4.101083,-0.03166548,0.23671028,3.9108117,4.639516,-0.014458916,3.5754538,-0.05408621,4.191596,2.5470414,4.2697787,-0.068635724,-0.040474217,2.7793412,-0.057730883,1.9847734
MMP2,4.031926,-0.0319387,0.18661281,3.981681,4.6209145,-0.014554041,3.4984627,-0.056921747,4.184184,3.0421376,3.8866816,-0.06984065,-0.040555384,2.7324922,-0.05412504,2.3116229
PLAGL1,4.4968815,-0.034981977,0.22272852,4.467342,5.0464334,-0.016521154,3.85583,-0.063270204,4.6316004,3.3546019,4.2549853,-0.077544294,-0.044911187,3.073637,-0.060370915,2.5437822
TRPS1,7.954135,-0.060594853,0.39415848,8.474705,7.8985224,-0.030870348,6.4238586,-0.11348351,7.809623,5.841738,7.033657,-0.13278204,-0.075586386,5.650128,-0.10617237,4.4161787
KLHL12,7.945018,-0.060588427,0.39910305,8.473193,7.895385,-0.030872202,6.420024,-0.11352029,7.8112545,5.843376,7.0238447,-0.13276865,-0.07555248,5.6407156,-0.10612189,4.4104385
