,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NAA15,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MAMLD1,4.275985,-0.025594885,1.8506272,4.3986425,2.0711458,-0.007117619,2.8080199,-0.05704019,4.5831475,3.1230083,2.232634,-0.061448295,-0.05034823,2.376482,-0.048761763,-0.04038822
UNC5C,6.853003,-0.038670186,2.9168262,7.255335,3.263012,-0.014859128,4.693187,-0.09236511,7.010511,4.932522,3.3598406,-0.097107,-0.077598095,4.0837092,-0.079339296,-0.06448615
ZNF30,7.6684065,-0.043437257,3.2477763,8.241824,3.7792275,-0.017653545,5.267938,-0.105350934,7.766846,5.509918,3.8157809,-0.109247126,-0.08566177,4.682236,-0.08928678,-0.07106673
WWP1,4.0692034,-0.026257647,2.066464,4.427492,1.9780519,-0.009212177,2.6282392,-0.058753528,4.460974,3.2518268,2.3563685,-0.0661066,-0.048938025,2.225534,-0.047543306,-0.03983548
NUAK1,4.448626,-0.026553573,1.9395834,4.5903444,2.2020986,-0.007818922,2.936735,-0.05970971,4.747641,3.2588305,2.324206,-0.06420176,-0.05227202,2.4876122,-0.051005863,-0.041987307
POU2F1,3.2353706,-0.016604517,1.3102272,3.0628126,1.6069978,-0.008838293,2.4502,-0.044734363,3.8846092,2.475109,1.4390056,-0.046211753,-0.04273233,2.3966825,-0.035785433,-0.034321606
SLC39A8,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
GLMN,5.581391,-0.0321835,2.4526556,5.8307447,2.7620769,-0.011555221,3.75783,-0.07529349,5.876418,4.064104,2.7803907,-0.08099934,-0.06477688,3.2431743,-0.06464054,-0.05281363
NCAPG,3.6062884,-0.02201891,1.5476147,3.7451193,1.7351501,-0.0054328027,2.3355863,-0.048894625,3.9505563,2.6493044,1.9777608,-0.05170947,-0.043330338,2.0101182,-0.04161959,-0.034646966
CSRP2,8.513674,-0.04843751,3.5360732,9.323671,4.1663337,-0.019456029,5.847349,-0.11653591,8.516837,5.9887686,4.3728876,-0.119492374,-0.093177326,5.1424623,-0.099495545,-0.07776128
CDCA8,4.0226755,-0.023407008,1.7763501,4.181348,2.1956542,-0.008710088,2.8447251,-0.05673435,4.3442793,3.0057259,2.1649327,-0.05796092,-0.048210494,2.4770157,-0.04771999,-0.041007806
SERTAD2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
ERCC-00092,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
GATAD2A,3.925251,-0.023825658,1.705409,4.063278,1.9096453,-0.006352295,2.555376,-0.052890133,4.255459,2.8770494,2.108865,-0.05664298,-0.046671003,2.1848936,-0.04509378,-0.037301634
OAS1,5.1782217,-0.029569885,2.228302,5.3485956,2.5315075,-0.010036261,3.4667997,-0.06939688,5.4445148,3.768622,2.6156976,-0.07429877,-0.059847716,2.996812,-0.059706416,-0.04887683
NCAM1,5.5699525,-0.031855803,2.3906558,5.8000402,2.7061412,-0.011075251,3.7846844,-0.07508438,5.854916,4.071132,2.7912211,-0.08009649,-0.06440537,3.2724416,-0.06454227,-0.052744932
DAXX,4.449994,-0.021856386,1.5588616,4.9265995,2.1045332,-0.00679724,2.7349432,-0.057500876,4.433691,3.349978,2.5992625,-0.060389303,-0.049811434,1.9329219,-0.053062193,-0.040396776
HNRNPK,3.6424203,-0.022238592,1.5686516,3.7841165,1.7563219,-0.005561109,2.357628,-0.04937464,3.9854894,2.6762097,1.9947233,-0.052327905,-0.043710247,2.0290692,-0.042037297,-0.034932252
RRN3,3.593339,-0.021964444,1.5430125,3.7341287,1.728378,-0.005410759,2.324169,-0.04872479,3.937693,2.639339,1.9730227,-0.05153992,-0.04316856,2.0010617,-0.041469958,-0.034498632
HELZ,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
TDRD7,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
POLR2G,3.638763,-0.02220435,1.5644315,3.7769094,1.7529405,-0.005531417,2.3560352,-0.04928079,3.979347,2.673209,1.9916258,-0.052239463,-0.043646384,2.0244718,-0.04196724,-0.03487969
ERCC-00053,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
ETS1,4.4978876,-0.026757784,1.9599313,4.6393805,2.224086,-0.007966082,2.9743443,-0.060342748,4.794327,3.295718,2.3417728,-0.0648991,-0.052802667,2.5197637,-0.051601145,-0.04247683
OXTR,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MEF2D,4.1031513,-0.024730753,1.7771468,4.2308893,1.9948301,-0.006751699,2.6874173,-0.054996002,4.42107,3.0058856,2.1714017,-0.059135135,-0.04851064,2.2810411,-0.046922054,-0.038830552
LGALSL,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
PLP1,7.6097465,-0.035168547,2.953105,7.6541986,3.8557076,-0.027776476,6.137732,-0.10644627,8.362767,5.5653424,3.055818,-0.10600875,-0.09181838,6.097761,-0.08526209,-0.0771152
CLDN10,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
LTBP1,4.7141843,-0.027481155,2.0405295,4.8596973,2.298517,-0.008887528,3.13133,-0.06305695,4.9766197,3.462288,2.418904,-0.06771378,-0.055142026,2.6537328,-0.05422162,-0.04478998
POLR1A,3.6126282,-0.022058684,1.5511808,3.7510366,1.7375276,-0.0054548965,2.337307,-0.048935167,3.9533043,2.6535704,1.9804726,-0.051819768,-0.04336067,2.0088668,-0.041673742,-0.034650326
PMP22,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
NLGN4X,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
GATA4,3.6591172,-0.022288918,1.5750726,3.797825,1.7652911,-0.0055938666,2.37384,-0.049621362,4.0019135,2.6912658,2.000114,-0.052565526,-0.043923434,2.0433311,-0.04224996,-0.035145625
ERCC-00046,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
PNPLA8,8.505962,-0.048406098,3.5375605,9.318708,4.1636095,-0.019452618,5.844639,-0.11657904,8.521335,5.993754,4.364773,-0.11945409,-0.093134895,5.1381836,-0.09946334,-0.07782635
ETV7,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
RBMX,3.599198,-0.021993203,1.5456755,3.739616,1.7319381,-0.005427076,2.3290505,-0.048806563,3.9433339,2.6442747,1.9755058,-0.051629603,-0.04323781,2.004995,-0.041539453,-0.034558542
VIM,3.8509448,-0.023359966,1.6680473,3.9914534,1.8724616,-0.0061349263,2.5049841,-0.052037477,4.181988,2.831664,2.0821562,-0.05555666,-0.045862254,2.1458833,-0.044348978,-0.036667865
TBX3,5.916067,-0.03381522,2.568712,6.1982136,2.8890848,-0.01235943,3.9971466,-0.07959524,6.1528196,4.3070216,2.9396808,-0.08503993,-0.06822867,3.4243016,-0.0685435,-0.0559502
KIF23,3.6205635,-0.02427057,1.6324598,4.0035186,2.0065498,-0.009098472,2.4619102,-0.04834616,3.887795,2.6781573,1.704005,-0.054739695,-0.04354042,1.8280753,-0.040661972,-0.033082847
ANKRD28,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
SNRPB,3.609256,-0.022041587,1.5500256,3.748709,1.7364194,-0.005445506,2.3363442,-0.04892639,3.9526448,2.65165,1.9789257,-0.051774576,-0.043350518,2.0104988,-0.041655358,-0.034653466
LRRCC1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MALT1,7.038709,-0.040009055,2.973475,7.518401,3.470684,-0.015332493,4.842979,-0.09604742,7.224312,5.0775256,3.5368402,-0.09996251,-0.07980707,4.2195144,-0.081930734,-0.06634078
FOXJ2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
SRSF2,3.5965614,-0.021977037,1.54408,3.7368045,1.730009,-0.005416555,2.327101,-0.048766192,3.9409313,2.6417818,1.9741633,-0.051581282,-0.043208893,2.003283,-0.0415069,-0.03453629
MYOF,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
SFRP2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
KIAA0528,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
LPGAT1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
ZFYVE16,4.260209,-0.025519842,1.8493049,4.387828,2.0792823,-0.0071825194,2.7972572,-0.056960654,4.572571,3.1140554,2.236221,-0.06139417,-0.050198503,2.3685172,-0.048725758,-0.040281728
SPIB,8.482461,-0.04835101,3.5314057,9.427123,4.1440663,-0.019661797,5.781231,-0.11679728,8.471691,5.9406734,4.429377,-0.11969909,-0.091538034,5.153417,-0.09981014,-0.07671162
PURA,8.374692,-0.0476911,3.5021014,9.316493,4.0355263,-0.01958463,5.719348,-0.11507344,8.330931,5.9027295,4.4157877,-0.118158765,-0.09031093,5.0359125,-0.09877287,-0.07606616
NFATC1,4.6856775,-0.027617697,2.0319097,4.8135796,2.271831,-0.008256262,3.1029098,-0.06212253,4.990958,3.3838713,2.3919425,-0.06721156,-0.05479023,2.612683,-0.053425588,-0.044260688
DLC1,7.4593444,-0.040628202,2.955926,9.35027,3.5091848,-0.02462548,6.1419215,-0.11417251,9.023378,5.244091,4.7211137,-0.11960334,-0.08327791,5.726057,-0.0973379,-0.07754107
FUS,3.5578198,-0.018354561,1.2476938,3.9460623,1.6411052,-0.0045409156,2.1472988,-0.046632,3.6726165,2.6794894,2.162525,-0.04823181,-0.04097237,1.5679356,-0.042550504,-0.03295719
NUP35,4.3827157,-0.025991175,1.876509,4.505766,2.1045227,-0.007299071,2.870845,-0.0580296,4.680289,3.175186,2.2892785,-0.062789716,-0.05120682,2.4218671,-0.04982938,-0.04104877
PPM1H,8.514016,-0.04838723,3.53164,9.317072,4.167463,-0.01948024,5.8523026,-0.11656561,8.5136175,5.9904165,4.370789,-0.119446315,-0.09314844,5.143219,-0.09949646,-0.0777796
MLF1IP,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
TIMP3,8.020683,-0.042723723,3.3612754,8.444592,3.6320622,-0.018946195,5.4978867,-0.100467525,7.8777018,4.3864565,4.750265,-0.1055656,-0.08678741,4.7874355,-0.09905124,-0.08245384
ASNS,8.510115,-0.048402358,3.533473,9.322681,4.1660376,-0.019454136,5.8509054,-0.11653427,8.518764,5.991201,4.3724413,-0.11945013,-0.09321264,5.147106,-0.09944457,-0.07779947
SATB1,5.4556866,-0.029495316,2.2390103,6.6153173,2.5423274,-0.017465813,4.488341,-0.082656726,6.844248,3.9778113,3.363843,-0.08967299,-0.06395041,4.1352806,-0.07093098,-0.05871072
MYBL2,4.0649824,-0.024548829,1.7627895,4.193408,1.9785295,-0.006674339,2.65417,-0.054476574,4.382279,2.9731717,2.159647,-0.058611374,-0.048073888,2.2557297,-0.04650496,-0.03841799
PPT2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
ELK3,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MMP16,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
SFMBT1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MEPE,6.9487543,-0.039445393,2.9821596,7.3905125,3.4257846,-0.015852667,4.779417,-0.09535811,7.051635,5.082534,3.4361446,-0.09929209,-0.07868959,4.2241163,-0.0808522,-0.06505456
RGS5,7.2658153,-0.038721576,3.6294007,8.078128,3.8568568,-0.009891862,4.117204,-0.098727226,7.749055,4.254846,3.1913466,-0.10416164,-0.086078964,4.123524,-0.084424324,-0.07555023
NANOG,3.7252018,-0.022686305,1.607948,3.8636782,1.803547,-0.005798951,2.418242,-0.050422523,4.0643687,2.738365,2.0278635,-0.05362518,-0.044579703,2.0753078,-0.042928014,-0.035636067
POLR2D,3.6365821,-0.022191867,1.5633883,3.7747967,1.7514362,-0.0055241412,2.3543427,-0.049251333,3.9770906,2.6714993,1.9906075,-0.052201815,-0.043622434,2.0231786,-0.041943524,-0.03486259
MCCC1,4.6902523,-0.02751312,2.0460734,4.8430967,2.314289,-0.00901005,3.134862,-0.063031524,4.9716763,3.4510841,2.3934891,-0.06781736,-0.05510988,2.6668434,-0.054055292,-0.044592235
ANKRD6,7.8869042,-0.04354437,3.1781197,8.572571,3.5156686,-0.012450848,6.099264,-0.11381342,7.653255,6.639157,3.1467664,-0.10810268,-0.09022006,5.132228,-0.09693677,-0.07576417
GLRX,8.513439,-0.048416127,3.5359402,9.321911,4.168123,-0.019479055,5.849479,-0.11655099,8.517697,5.988979,4.372867,-0.119482435,-0.09318431,5.144697,-0.099479035,-0.07778535
SHOX2,5.7683907,-0.032992564,2.5075927,6.0096807,2.8161929,-0.011999991,3.9008071,-0.07763074,5.989511,4.1910486,2.84145,-0.082719855,-0.066469915,3.3775203,-0.06661021,-0.054371603
REL,6.852058,-0.03894169,2.9194732,7.279641,3.3772156,-0.014900863,4.711759,-0.09315164,7.0347424,4.9451127,3.426718,-0.097721085,-0.077761136,4.0896955,-0.07970636,-0.064488366
MED14,3.59326,-0.02195642,1.5419065,3.7331722,1.7277756,-0.0054033063,2.3251517,-0.048720665,3.937963,2.639179,1.9724951,-0.051520295,-0.043177318,2.001525,-0.04146677,-0.034513872
SFRP1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
FBN1,6.948886,-0.039422978,2.9791448,7.3869076,3.4254847,-0.015854726,4.78122,-0.0953689,7.0487823,5.083539,3.4346268,-0.09926801,-0.07866384,4.2229285,-0.08086461,-0.06505037
PLK2,3.9061604,-0.023681737,1.7049149,4.067992,1.9084861,-0.0065479185,2.5435703,-0.05290089,4.2342386,2.8835993,2.1077344,-0.056653693,-0.046431318,2.1811953,-0.045069132,-0.037260726
ANKRD50,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
NRP1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
PRSS23,6.9487543,-0.039445393,2.9821596,7.3905125,3.4257846,-0.015852667,4.779417,-0.09535811,7.051635,5.082534,3.4361446,-0.09929209,-0.07868959,4.2241163,-0.0808522,-0.06505456
FOXH1,4.2031884,-0.025278777,1.8236367,4.330024,2.049935,-0.0069723157,2.7528405,-0.0561695,4.5200505,3.0682573,2.2130923,-0.060564846,-0.04956563,2.3306677,-0.048013505,-0.039681043
TMOD1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
POLR2A,3.6359928,-0.02218897,1.5636115,3.775494,1.7517264,-0.005533983,2.3543177,-0.04926052,3.9771829,2.6718516,1.9906926,-0.05220856,-0.04361691,2.02423,-0.041944697,-0.03486639
CD48,8.505962,-0.048406098,3.5375605,9.318708,4.1636095,-0.019452618,5.844639,-0.11657904,8.521335,5.993754,4.364773,-0.11945409,-0.093134895,5.1381836,-0.09946334,-0.07782635
PDE3B,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
MRPS30,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
CTNNB1,3.8992527,-0.023595113,1.6896966,4.03598,1.895555,-0.0062847584,2.5427928,-0.052631956,4.2325583,2.8661222,2.0973291,-0.05627576,-0.046440024,2.1740541,-0.04485778,-0.037171118
HAND2,4.863807,-0.02824953,2.065233,5.079708,2.3910565,-0.008694907,3.1764154,-0.064897396,5.1886287,3.515039,2.5599718,-0.06953885,-0.056936204,2.694044,-0.05617801,-0.04593903
HMGN2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
ELOVL2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
TBC1D4,8.555492,-0.04466726,3.3881655,8.86294,4.562373,-0.024315407,5.3773317,-0.10598552,7.8705482,5.8940206,4.92139,-0.11651005,-0.080940105,4.5953307,-0.09367204,-0.06599654
SUPT16H,3.6525335,-0.022281306,1.5711453,3.7898061,1.7603309,-0.0055692643,2.3657775,-0.049453244,3.9911528,2.6831653,1.9973273,-0.05243627,-0.04379103,2.031913,-0.042118907,-0.03499485
UPF1,4.168798,-0.024854578,1.8007833,4.28751,2.0090559,-0.006964782,2.7281497,-0.055658426,4.4649663,3.042944,2.1940713,-0.05988294,-0.04911142,2.3099122,-0.04779097,-0.0394481
ISCA1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
SOS2,8.453589,-0.048307337,3.4968507,9.283855,4.182065,-0.01924,5.791619,-0.11585795,8.451689,5.902208,4.3622675,-0.11845964,-0.09250067,5.0991073,-0.098762654,-0.0769865
KIF15,3.593177,-0.021948405,1.5407968,3.7322328,1.7271628,-0.005395989,2.3261445,-0.04871636,3.9382617,2.638985,1.9719656,-0.051500548,-0.04318593,2.0020032,-0.04146352,-0.03452924
PTPRZ1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
RAX2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
LMX1B,3.7287483,-0.022728402,1.6122018,3.8691967,1.804326,-0.005815957,2.4175956,-0.050459627,4.0675592,2.7404304,2.02877,-0.053708654,-0.044594724,2.0761514,-0.04296111,-0.0356337
IL6ST,5.308234,-0.030499283,2.2950406,5.4730005,2.6119475,-0.010467546,3.5575228,-0.071039386,5.5460863,3.8754494,2.657687,-0.07613007,-0.061257742,3.0613258,-0.060978774,-0.0498029
COL1A2,5.8746486,-0.033671726,2.5431595,6.113097,2.8467255,-0.012016916,3.9767802,-0.07870449,6.0776825,4.2671947,2.8866827,-0.08400751,-0.067407906,3.4216049,-0.0675676,-0.055217702
APBB1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
GTF2H2D,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
POLR1B,3.552286,-0.023848725,1.5010132,3.507868,1.880864,-0.0054947953,2.379621,-0.0499163,3.7301784,2.5537074,1.9616408,-0.05062417,-0.0433587,2.1280918,-0.039494757,-0.03197243
RPL17-C18ORF32,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
DCLK1,7.4593444,-0.040628202,2.955926,9.35027,3.5091848,-0.02462548,6.1419215,-0.11417251,9.023378,5.244091,4.7211137,-0.11960334,-0.08327791,5.726057,-0.0973379,-0.07754107
MSANTD3-TMEFF1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
PRTG,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
HLA-DQB1,5.5081277,-0.031374834,2.36805,5.721551,2.6957724,-0.010913467,3.7282996,-0.07418358,5.7822437,4.021723,2.7672505,-0.07920554,-0.063628756,3.221169,-0.063841425,-0.052164134
MXD4,7.1956134,-0.04346433,3.8289466,9.502467,3.6809516,-0.015905462,4.4216967,-0.11673608,7.7425528,6.0823984,4.810976,-0.1222509,-0.08376796,4.98164,-0.10286207,-0.06662038
SNX16,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
RHOBTB3,5.268478,-0.030258907,2.2828386,5.438444,2.5985336,-0.010338449,3.5285208,-0.07049945,5.5246415,3.843723,2.6396601,-0.075812034,-0.060999807,3.0303636,-0.060592737,-0.04953273
ZNF8,8.337241,-0.050781734,3.5495896,9.477697,4.4686112,-0.024161922,5.914164,-0.11284216,8.23273,5.861788,3.8468752,-0.12046215,-0.09164406,4.7401304,-0.095552996,-0.073635325
MAP3K2,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
U2AF1,3.9635272,-0.023715474,1.7085465,4.085144,1.9093249,-0.0065567624,2.5876472,-0.053277638,4.2660832,2.921172,2.1120508,-0.057090256,-0.047021408,2.1979935,-0.045565065,-0.03770315
NDC80,3.8673942,-0.023465468,1.6776905,4.0185337,1.8787322,-0.0062984694,2.5153177,-0.05226338,4.1942663,2.8490736,2.091009,-0.055890735,-0.04596178,2.1541874,-0.044529174,-0.03684928
CD200,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
NFIC,3.5998406,-0.021982726,1.5441633,3.738738,1.7310746,-0.0054165754,2.3310854,-0.048806906,3.944528,2.6443534,1.9747355,-0.05160771,-0.04325906,2.006174,-0.04154143,-0.034589175
AIP,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
LHX1,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
DCAF6,5.964412,-0.036450163,2.8165588,6.0780687,2.889471,-0.013635316,4.2927203,-0.081161544,6.081536,4.65233,2.7085307,-0.08677401,-0.07254838,3.4287152,-0.06815178,-0.05926152
SMAD5,4.011233,-0.02343656,1.7011626,4.0813656,1.7966064,-0.004017586,2.9486897,-0.056299184,4.208865,3.4539,1.6775808,-0.056684688,-0.04929255,2.3938696,-0.04807861,-0.039766897
ETV4,7.8559484,-0.04414809,3.1774335,8.379835,3.859346,-0.016813796,5.3978844,-0.10594434,7.912344,5.5343676,4.0333505,-0.10845823,-0.087473474,4.640583,-0.09108197,-0.07273155
POLB,4.4454226,-0.027813958,2.0776973,4.504628,2.166092,-0.008763817,3.075718,-0.059962787,4.7003636,3.4425924,2.1625888,-0.06513042,-0.054615263,2.4419093,-0.050392363,-0.043873042
INSIG2,8.415062,-0.051661618,3.449308,8.894494,4.428162,-0.019564295,5.9322076,-0.118400656,8.125879,5.8169646,4.342475,-0.1174621,-0.09327674,5.3618984,-0.09567465,-0.073074274
ERCC-00113,8.51383,-0.048418783,3.535884,9.322146,4.1678853,-0.019477341,5.849765,-0.11655043,8.517633,5.9890013,4.3729258,-0.11948022,-0.09318468,5.1448917,-0.09947899,-0.077785484
NAP1L3,7.559663,-0.05288848,3.1555214,8.957393,4.1645007,-0.01473673,5.7659216,-0.10427454,9.184088,4.912332,4.0028315,-0.10767564,-0.09213008,3.9801323,-0.092699975,-0.069394305
