,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TTF2,3.462616,-0.033121362,2.5411448,-0.068424515,2.6649883,8.60491,-0.07248307,6.098769,9.447652,-0.07693085,5.245228,6.6121206,3.760494,-0.0780045,4.0408006,7.261195
VDR,2.3474438,-0.018405076,1.8073776,-0.058862705,1.2070247,4.862314,-0.0481033,3.8081553,7.01602,-0.045055535,2.6131198,4.0843835,2.3448067,-0.051081747,2.893942,4.4956107
RANBP3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TRIM59,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FIGNL1,1.465656,-0.00997791,1.1739374,-0.040498555,0.7652114,2.8850174,-0.031950533,2.111555,4.468907,-0.026554976,1.5711578,2.5077205,1.4488528,-0.030894972,1.8488095,2.74945
NOP2,2.296181,-0.017907023,1.7866106,-0.058343835,1.1883284,4.7502456,-0.047199015,3.7112012,6.9240866,-0.04423937,2.5605996,3.9947038,2.3042066,-0.050248284,2.8670433,4.413108
TBL3,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
REL,1.7920593,-0.012521181,1.4099224,-0.04770472,0.9295517,3.561975,-0.03762475,2.6939762,5.42883,-0.032672,1.9189966,3.0582414,1.7665673,-0.03806387,2.2028544,3.3190174
RTP4,2.5066853,-0.01895186,1.8407547,-0.05991095,1.1171473,5.0044613,-0.04973411,3.9770515,7.2283115,-0.046727218,2.6545913,4.2195425,2.3633857,-0.052930772,2.9077692,4.58907
NCF1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
AURKB,1.4745342,-0.010053262,1.1806989,-0.040737957,0.7689033,2.90293,-0.032135982,2.126932,4.4992366,-0.026747748,1.5794892,2.5232,1.4563683,-0.031121433,1.8643245,2.7652495
EBI3,2.3563697,-0.008285959,2.7641232,-0.0653593,2.8051944,6.039368,-0.058453593,5.683912,9.085005,-0.07076938,4.742489,6.796651,4.37934,-0.056589093,4.512878,6.2468204
RABGGTB,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
S100A6,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EGR1,1.937037,-0.016267031,1.6405685,-0.043195963,1.5658567,4.5478916,-0.038841836,3.1088855,5.456026,-0.03701328,2.7420464,3.3093576,2.1161258,-0.039651826,1.901688,3.6504233
EYA2,3.684705,-0.03387697,2.4157846,-0.085168734,2.261223,8.193773,-0.07976971,6.329836,11.074318,-0.078779936,4.674925,7.087345,3.664625,-0.08823304,5.528184,8.04202
CLN5,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
H2-OB,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SLC19A1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CALCRL,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GT(ROSA)26SOR,2.2641282,-0.017520305,1.7954121,-0.057487693,1.1729705,4.6649985,-0.046360943,3.667699,6.8530993,-0.043704297,2.5485144,3.888092,2.2602232,-0.04930373,2.859077,4.326347
POLD1,1.465656,-0.00997791,1.1739374,-0.040498555,0.7652116,2.8850174,-0.031950533,2.1115553,4.468907,-0.026554976,1.5711579,2.507721,1.4488529,-0.030894974,1.8488098,2.7494502
GSR,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HDAC7,2.0425117,-0.015232827,1.6252561,-0.05264524,1.0525488,4.1474204,-0.04193451,3.2352176,6.1852264,-0.03824378,2.2626512,3.4550953,2.0490763,-0.043881882,2.4968848,3.830958
IRF7,2.10681,-0.015103337,1.5960245,-0.052347943,0.9783011,4.1032553,-0.042239215,3.20397,6.187577,-0.03826336,2.1758914,3.504403,1.9772221,-0.043774154,2.478098,3.8026884
RP2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
UBL4A,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TMEM206,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
LIG1,1.5048741,-0.010405601,1.2174358,-0.041901607,0.79358125,2.9905548,-0.03303709,2.2003539,4.638923,-0.027734032,1.6328578,2.5951662,1.4939386,-0.03225627,1.9596208,2.8477912
LAP3,2.725354,-0.022089466,1.9830823,-0.0657798,1.2853965,5.6024156,-0.054754164,4.4358745,7.9355993,-0.052502807,2.938187,4.73664,2.5848267,-0.05926516,3.3719406,5.206409
ORC2,1.4923482,-0.010086149,1.1880112,-0.04086845,0.77880085,2.9304895,-0.032278363,2.1548424,4.5294604,-0.026864344,1.5983826,2.5393372,1.4749898,-0.031249885,1.8519076,2.7833874
TARS,2.3037493,-0.018157845,1.8054035,-0.05874892,1.2072604,4.808617,-0.047545303,3.7610269,6.9876003,-0.04487692,2.6026597,4.0306377,2.3390694,-0.05083851,2.90392,4.4683957
DENND2D,2.3899522,-0.018288713,1.7808969,-0.058795013,1.1633193,4.8476768,-0.048283882,3.8303492,6.9948673,-0.04448568,2.618495,4.0268016,2.3083239,-0.050842132,2.8688116,4.4543514
GBP7,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PRELID3B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HLF,2.0209813,-0.0151033,1.6223245,-0.05205548,1.0481691,4.114953,-0.04154011,3.219029,6.1382666,-0.038038127,2.2597134,3.416648,2.042433,-0.04341436,2.4778624,3.7989264
TCF19,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MYCT1,1.6162337,-0.017965294,1.8339005,-0.061830673,1.0650929,4.09475,-0.03875773,3.2780454,6.3837852,-0.038881693,2.4383442,3.687961,2.8316984,-0.04767336,2.7871215,3.7901242
OTULINL,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
NEAT1,2.2251136,-0.016903633,1.7871966,-0.055680312,1.1105673,4.518503,-0.04507832,3.5552378,6.666076,-0.042305198,2.4619164,3.8069634,2.2260714,-0.047365483,2.7002778,4.145201
MTREX,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FASTKD2,2.7242043,-0.022078468,1.9823532,-0.06578812,1.2840084,5.60302,-0.054761667,4.4345946,7.9360156,-0.052505467,2.9378746,4.736137,2.585899,-0.059248008,3.3718796,5.207243
ZBTB38,3.7674267,-0.03278459,2.5969322,-0.08702773,1.9032093,8.22174,-0.08026922,6.4996724,11.053469,-0.08185857,4.5336046,7.1712008,3.7135131,-0.08813421,5.2714863,7.8653297
SLC44A2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ITGAL,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
AKNA,3.7772598,-0.03271962,2.5955627,-0.087010145,1.8964719,8.213202,-0.08035518,6.5028486,11.053504,-0.08182861,4.529704,7.169718,3.7093449,-0.08814008,5.2716255,7.8541017
CTSL,1.9418627,-0.023052378,2.235594,-0.057910692,0.8517856,4.932188,-0.048024572,3.8942242,6.660669,-0.05133405,2.1046367,3.970828,1.8287129,-0.053510945,3.391039,4.6600084
SLC28A2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CLPTM1L,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
GANAB,2.5149434,-0.020361314,1.6425371,-0.057317264,1.0101448,4.8354506,-0.046834927,3.7109063,6.7701955,-0.044465546,2.7042434,4.1436057,2.2771957,-0.050976925,2.9061213,4.4872046
LAPTM4B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EPSTI1,4.2591076,-0.029492145,1.1255553,-0.082461625,1.8572055,7.508433,-0.0739196,5.8997545,10.795321,-0.06702968,4.3159103,6.766393,2.7669282,-0.092120185,5.4770684,7.484682
CD48,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PTGR1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MCM4,1.5376211,-0.0104769515,1.2265252,-0.042058025,0.80136997,3.0297234,-0.033201702,2.242687,4.6880293,-0.027890097,1.6417016,2.621163,1.5175395,-0.032401014,1.9237632,2.866972
DNAJC5,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
NKG7,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PSEN1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
KCTD12,3.7704136,-0.032735754,2.5979927,-0.087083004,1.9020771,8.223895,-0.08033678,6.498079,11.057887,-0.081918836,4.534757,7.17354,3.7129762,-0.088128,5.2713575,7.8662033
TMEM173,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ST6GALNAC4,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CERS4,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
PIM2,2.4506803,-0.019715667,1.8857069,-0.061809182,1.3053733,5.1401467,-0.05049154,4.0703053,7.4469924,-0.048396524,2.8030522,4.3209724,2.496742,-0.05440404,3.1769962,4.8207173
MS4A6C,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EPAS1,3.4651306,-0.031539652,2.175101,-0.07780438,1.4453456,7.247812,-0.06879496,5.5969067,9.506571,-0.070931695,3.994135,6.377186,3.2634916,-0.07791504,4.5394554,6.9800014
GMCL1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ACOT9,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
WDR55,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
NFAM1,3.768038,-0.032723926,2.5871022,-0.0870972,1.9021422,8.215325,-0.08026468,6.501883,11.04622,-0.08193722,4.5234795,7.17525,3.703099,-0.08822325,5.271946,7.8577547
NADK,2.146936,-0.017191881,1.4828978,-0.050566353,0.8938137,4.1026325,-0.040079985,3.098665,5.9118624,-0.038017835,2.3461227,3.5343528,2.0110648,-0.043550193,2.5154595,3.8320322
SMPDL3A,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
POR,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RCSD1,3.7723515,-0.032767233,2.599902,-0.0870716,1.9055026,8.222274,-0.080320716,6.4995065,11.057526,-0.08191706,4.5346103,7.173979,3.711995,-0.0881636,5.2712646,7.864271
PHF11B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
METTL27,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
XPNPEP1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
UHRF1,1.5245494,-0.010549618,1.2322876,-0.042288687,0.804111,3.0291917,-0.03334068,2.2340302,4.6951237,-0.028050508,1.6520963,2.6258068,1.5135815,-0.03262643,1.9751636,2.877526
CTLA2A,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RNF4,2.311837,-0.018211532,1.8103921,-0.058908552,1.211923,4.824038,-0.047703728,3.7735665,7.007399,-0.045053348,2.6116757,4.0448856,2.3440833,-0.05101395,2.9144602,4.483294
TIMM29,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MSMO1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
MCM6,1.4546112,-0.009844452,1.1550311,-0.039985605,0.76038116,2.857782,-0.031553656,2.101035,4.4101524,-0.026214965,1.5538627,2.4860191,1.435108,-0.030475855,1.8101424,2.7131426
ERCC8,2.5148652,-0.015440575,1.4417012,-0.05647634,0.59701765,4.5617137,-0.050181713,3.115854,6.121638,-0.040647123,1.9065161,4.2862034,1.7831894,-0.047856916,2.277527,3.5383563
GOLT1B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
CBFB,3.2902553,-0.027749293,2.4211786,-0.0805459,1.8279065,7.3260117,-0.07214523,5.7404633,10.014082,-0.07319748,4.1099157,6.385713,3.4146123,-0.07888702,4.7213283,7.109999
IIGP1,2.6556444,-0.021684078,1.9208825,-0.06401118,1.1796794,5.405411,-0.053030536,4.266003,7.6812577,-0.051298432,2.8289433,4.5816174,2.4669871,-0.05801273,3.282662,5.0667653
GIMAP1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
DNM1L,3.6965768,-0.038419835,2.7303772,-0.07755515,1.3385823,7.6524663,-0.077293806,6.8230457,11.282182,-0.07911898,3.960568,6.3616214,3.7232268,-0.07957305,5.408715,6.901455
MEIS1,2.0076294,-0.014562105,1.5772738,-0.051600985,1.0255905,4.0336146,-0.041083355,3.1265485,6.0273705,-0.037029866,2.198987,3.383636,1.9907006,-0.042639088,2.414973,3.7173414
TRPS1,1.4924295,-0.010062016,1.1924833,-0.040532097,0.79138374,2.9405146,-0.03209379,2.1679628,4.5050397,-0.026766416,1.5955458,2.5491648,1.4670075,-0.03105628,1.8273844,2.768426
GALNT6,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FOXO1,1.8093457,-0.004992847,1.2385266,-0.048399743,1.3746036,2.897278,-0.0336228,2.6601784,5.345793,-0.024176994,1.7645396,2.9865947,1.74271,-0.02935145,2.128427,2.8694043
CCNB2,1.2989515,-0.008310136,0.7473365,-0.035815284,0.5862834,2.5947754,-0.028556462,2.1161625,4.069789,-0.027426869,1.4621165,1.9779483,1.4039999,-0.02811006,1.5954498,2.817893
PTGS1,2.2839997,-0.017516544,1.8092647,-0.056814726,1.124918,4.631163,-0.046074707,3.6618178,6.8176684,-0.043321777,2.51469,3.89185,2.2674403,-0.04865362,2.7741718,4.258016
MYC,1.6466447,-0.0090144,1.0350037,-0.04032263,0.46884176,2.9229794,-0.034435954,1.8902041,4.1396284,-0.02573607,1.2808526,2.7786422,1.2077286,-0.030630708,1.5353292,2.349016
TAF12,2.3062327,-0.018154468,1.805829,-0.058775496,1.2078097,4.809397,-0.04757239,3.7604136,6.9891663,-0.044896677,2.6027076,4.0316234,2.3389459,-0.050853226,2.9030135,4.4677653
LGALS1,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SNX30,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
HCFC1,2.2765744,-0.016893692,1.682179,-0.056556195,1.0883378,4.5230293,-0.04587584,3.5508728,6.6806974,-0.041809086,2.4198983,3.8562083,2.1953793,-0.04805873,2.7191834,4.1907697
SPNS2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ACOX1,2.6291156,-0.023316063,1.782063,-0.06370121,1.6757323,5.5706954,-0.054148912,4.248998,7.9544573,-0.04907157,3.091006,4.641217,2.534122,-0.059344403,3.6530137,5.400648
POLE3,3.684705,-0.03387697,2.4157846,-0.085168734,2.261223,8.193773,-0.07976971,6.329836,11.074318,-0.078779936,4.674925,7.087345,3.664625,-0.08823304,5.528184,8.04202
SPO11,1.862004,-0.013348379,1.485558,-0.049872868,1.005588,3.799666,-0.03930873,2.8860257,5.6738334,-0.034627374,2.0698202,3.1978145,1.881644,-0.04016395,2.3042724,3.54111
BACE1,1.7573124,-0.012008774,1.3098807,-0.04592584,0.8917886,3.4224038,-0.03657494,2.6039426,5.242169,-0.030946271,1.8598804,2.9320474,1.691711,-0.036681585,2.1258798,3.2064145
PHB2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
APOE,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SRSF1,2.226431,-0.017243955,1.7480357,-0.057089556,1.1823602,4.6202965,-0.046027295,3.606287,6.774307,-0.04296376,2.5074692,3.8822656,2.2684524,-0.048878793,2.7926435,4.297783
ATF7,2.3063986,-0.018143564,1.8066568,-0.0587691,1.2080333,4.809131,-0.04757258,3.7614582,6.989456,-0.04490517,2.603554,4.0323243,2.3377495,-0.050852053,2.9039133,4.4680305
NUPR1,2.3063986,-0.018143564,1.8066568,-0.0587691,1.2080333,4.809131,-0.04757258,3.7614582,6.989456,-0.04490517,2.603554,4.0323243,2.3377495,-0.050852053,2.9039133,4.4680305
MGAT5,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ARL8B,2.3102257,-0.032640595,2.6964543,-0.09403299,1.5845807,6.729982,-0.06156253,5.506227,9.815671,-0.06954828,4.1968565,6.4571,4.788748,-0.081801996,5.0317483,6.425521
MILR1,3.7674797,-0.032790896,2.5898468,-0.08704829,1.898915,8.216593,-0.08037214,6.4895434,11.048287,-0.08190434,4.5294433,7.1713753,3.7157738,-0.08808977,5.260128,7.8592567
ITSN1,2.4308138,-0.019123498,1.2233164,-0.05751702,0.9688889,5.0912623,-0.04876517,4.4475484,7.233033,-0.05412679,2.7467685,3.7962403,2.5062964,-0.054389566,2.9233403,5.338765
CFP,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
IL27RA,3.7674267,-0.03278459,2.5969322,-0.08702773,1.9032093,8.22174,-0.08026922,6.4996724,11.053469,-0.08185857,4.5336046,7.1712008,3.7135131,-0.08813421,5.2714863,7.8653297
TGM2,2.4117546,-0.018410359,1.7748666,-0.059620894,1.1609602,4.8707047,-0.048569005,3.8026402,7.0530066,-0.044961274,2.5774972,4.1221924,2.3111417,-0.051633954,2.8740225,4.499539
RPRD1B,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EMCN,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
F11R,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
TCN2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
FOXRED1,2.2618432,-0.017749744,1.7869048,-0.05800072,1.1994914,4.728291,-0.04684255,3.6908798,6.886908,-0.04413583,2.5678937,3.9621878,2.3100162,-0.049996488,2.856306,4.3928885
MAN2A2,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
SLC39A6,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
DCAF13,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
INTS13,4.1890836,-0.0296563,2.1381629,-0.08590001,0.96564174,8.127216,-0.08665424,5.6650043,9.937374,-0.07860001,3.6014466,7.7976255,2.93522,-0.08643809,4.4200354,6.6150947
MAPK1,2.3839178,-0.01824503,1.7418823,-0.058830943,1.1114343,4.754071,-0.047852077,3.766373,6.9779716,-0.043983486,2.5282028,4.033864,2.281553,-0.05071945,2.8794158,4.4124885
HELLS,3.7720242,-0.03273102,2.601541,-0.08704114,1.905925,8.223303,-0.0803389,6.4973826,11.057818,-0.081910916,4.5334373,7.171834,3.7084286,-0.08818895,5.2739716,7.8654203
RUVBL2,2.233233,-0.016987339,1.7933717,-0.055874538,1.1153508,4.5386505,-0.045257334,3.5713556,6.6913486,-0.042508118,2.472648,3.8233175,2.2339537,-0.04758495,2.7134898,4.164539
HP,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
ZFP467,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
RRM2,1.5003933,-0.01040964,1.2162299,-0.041819356,0.7943124,2.986814,-0.0329765,2.2001133,4.635049,-0.0277307,1.6324342,2.5919824,1.4958178,-0.032196585,1.9611595,2.8423066
UNC93B1,2.262513,-0.017747598,1.7828326,-0.057937898,1.2034402,4.7228518,-0.046869744,3.6900935,6.884546,-0.044110354,2.5648324,3.9630036,2.308955,-0.05000454,2.854484,4.387369
ARHGEF18,3.7726023,-0.032756686,2.5993805,-0.08706716,1.9047196,8.222745,-0.08032249,6.5005145,11.057095,-0.08191378,4.5353518,7.1744967,3.7109349,-0.088160664,5.271473,7.8646164
EIF1AD,2.3063986,-0.018143564,1.8066568,-0.0587691,1.2080333,4.809131,-0.04757258,3.7614582,6.989456,-0.04490517,2.603554,4.0323243,2.3377495,-0.050852053,2.9039133,4.4680305
