,TF,Target,Label
18424,347,427,0
18425,347,400,0
18426,347,11,0
18427,347,532,0
18428,347,115,0
18429,347,32,0
18430,347,523,0
18431,347,302,0
18432,347,19,0
18433,347,336,0
18434,347,75,0
18435,347,7,0
18436,347,303,0
18437,347,534,0
18438,347,350,0
18439,347,559,0
18440,347,599,0
18441,347,621,0
18442,347,169,0
18443,347,405,0
18444,347,320,0
18445,347,212,0
18446,347,252,0
18447,347,364,0
18448,347,627,0
18449,347,630,0
18450,347,466,0
18451,347,556,0
18452,347,173,0
18453,347,30,0
18454,347,118,0
18455,347,108,0
18456,347,551,0
18457,347,83,0
18458,347,442,0
18459,347,486,0
18460,347,237,0
18461,347,45,0
18462,347,354,0
18463,347,474,0
18464,347,499,0
18465,347,461,0
18466,347,63,0
18467,347,143,0
18468,347,150,0
18469,347,484,0
18470,347,614,0
18471,347,97,0
18472,347,529,0
18473,347,104,0
18474,347,500,0
18475,347,451,0
18476,347,48,0
18477,347,330,0
18478,347,121,0
18479,347,2,0
18480,347,89,0
18481,347,598,0
18482,347,214,0
18483,347,16,0
18484,347,37,0
18485,347,596,0
18486,347,245,0
18487,347,267,0
18488,347,382,0
18489,347,181,0
18490,347,161,0
18491,347,229,0
18492,347,113,0
18493,347,507,0
18494,347,263,0
18495,347,268,0
18496,347,197,0
18497,347,119,0
18498,347,412,0
18499,347,393,0
18500,347,391,0
18501,347,413,0
18502,347,57,0
18503,347,233,0
18504,347,491,0
18505,347,230,0
18506,347,539,0
18507,347,554,0
18508,347,433,0
18509,347,602,0
18510,347,318,0
18511,347,192,0
18512,347,21,0
18513,347,171,0
18514,347,308,0
18515,347,542,0
18516,347,628,0
18517,347,360,0
18518,347,183,0
18519,347,564,0
18520,347,402,0
18521,347,218,0
18522,347,153,0
18523,347,368,0
18524,347,67,0
18525,347,38,0
18526,347,72,0
18527,347,390,0
18528,347,122,0
18529,347,450,0
18530,347,224,0
18531,347,335,0
18532,347,493,0
18533,347,522,0
18534,347,208,0
18535,347,39,0
18536,347,378,0
18537,347,8,0
18538,347,101,0
18539,347,77,0
18540,347,157,0
18541,347,606,0
18542,347,485,0
18543,347,535,0
18544,347,622,0
18545,347,389,0
18546,347,316,0
18547,347,200,0
18548,347,459,0
18549,347,103,0
18550,347,609,0
18551,347,423,0
18552,347,471,0
18553,347,62,0
18554,347,226,0
18555,347,403,0
18556,347,1,0
18557,347,608,0
18558,347,424,0
18559,347,222,0
18560,347,325,0
18561,347,340,0
18562,347,419,0
18563,347,397,0
18564,347,384,0
18565,347,585,0
18566,347,374,0
18567,347,260,0
18568,347,570,0
18569,347,346,0
18570,347,605,0
18571,347,65,0
18572,347,186,0
18573,347,165,0
18574,347,228,0
18575,347,505,0
18576,347,385,0
18577,347,319,0
18578,347,464,0
18579,347,125,0
18580,347,631,0
18581,347,144,0
18582,347,290,0
18583,347,488,0
18584,347,361,0
18585,347,546,0
18586,347,175,0
18587,347,418,0
18588,347,167,0
18589,347,610,0
18590,347,407,0
18591,347,363,0
18592,347,392,0
18593,347,138,0
18594,347,441,0
18595,347,92,0
18596,347,578,0
18597,347,179,0
18598,347,379,0
18599,347,561,0
18600,347,603,0
18601,347,345,0
18602,347,206,0
18603,347,86,0
18604,347,445,0
18605,347,36,0
18606,347,490,0
18607,347,270,0
18608,347,176,0
18609,347,341,0
18610,347,479,0
18611,347,129,0
18612,347,216,0
18613,347,575,0
18614,347,467,0
18615,347,23,0
18616,347,160,0
18617,347,589,0
18618,347,576,0
18619,347,204,0
18620,347,332,0
18621,347,53,0
18622,347,624,0
18623,347,44,0
18624,347,110,0
18625,347,135,0
18626,347,85,0
18627,347,24,0
18628,347,408,0
18629,347,420,0
18630,347,182,0
18631,347,59,0
18632,347,456,0
18633,347,472,0
18634,347,502,0
18635,347,367,0
18636,347,375,0
18637,347,130,0
18638,347,202,0
18639,347,447,0
18640,347,481,0
18641,347,371,0
18642,347,406,0
18643,347,47,0
18644,347,372,0
18645,347,547,0
18646,347,377,0
18647,347,457,0
18648,347,13,0
18649,347,435,0
18650,347,166,0
18651,347,73,0
18652,347,359,0
18653,347,343,0
18654,347,444,0
18655,347,583,0
18656,347,291,0
18657,347,580,0
18658,347,193,0
18659,347,344,0
18660,347,519,0
18661,347,477,0
18662,347,60,0
18663,347,84,0
18664,347,148,0
18665,347,617,0
18666,347,548,0
18667,347,483,0
18668,347,66,0
18669,347,112,0
18670,347,90,0
18671,347,356,0
18672,347,258,0
18673,347,6,0
18674,347,428,0
18675,347,338,0
18676,347,31,0
18677,347,152,0
18678,347,353,0
18679,347,307,0
18680,347,460,0
18681,347,78,0
18682,347,573,0
18683,347,518,0
18684,347,362,0
18685,347,170,0
18686,347,180,0
18687,347,613,0
18688,347,34,0
18689,347,584,0
18690,347,49,0
18691,347,524,0
18692,347,80,0
18693,347,305,0
18694,347,178,0
18695,347,533,0
18696,347,376,0
18697,347,185,0
18698,347,163,0
18699,347,111,0
18700,347,492,0
18701,347,478,0
18702,347,42,0
18703,347,141,0
18704,347,619,0
18705,347,514,0
18706,347,272,0
18707,347,369,0
18708,347,256,0
18709,347,28,0
18710,347,498,0
18711,347,109,0
18712,347,572,0
18713,347,571,0
18714,347,517,0
18715,347,259,0
18716,347,315,0
18717,347,560,0
18718,347,513,0
18719,347,162,0
18720,347,279,0
18721,347,593,0
18722,347,494,0
18723,347,123,0
18724,347,626,0
18725,347,205,0
18726,347,299,0
18727,347,219,0
18728,347,439,0
18729,347,27,0
18730,347,463,0
18731,347,526,0
18732,347,114,0
18733,347,417,0
18734,347,68,0
18735,347,275,0
18736,347,220,0
18737,347,243,0
18738,347,497,0
18739,347,569,0
18740,347,69,0
18741,347,61,0
18742,347,565,0
18743,347,18,0
18744,347,298,0
18745,347,594,0
18746,347,453,0
18747,347,304,0
18748,347,581,0
18749,347,339,0
18750,347,88,0
18751,347,612,0
18752,347,187,0
18753,347,64,0
18754,347,55,0
18755,347,409,0
18756,347,100,0
18757,347,314,0
18758,347,543,0
18759,347,289,0
18760,347,448,0
18761,347,20,0
18762,347,380,0
18763,347,430,0
18764,347,29,0
18765,347,629,0
18766,347,94,0
18767,347,5,0
18768,347,198,0
18769,347,476,0
18770,347,295,0
18771,347,555,0
18772,347,35,0
18773,347,434,0
18774,347,126,0
18775,347,309,0
18776,347,254,0
18777,347,273,0
18778,347,520,0
18779,347,503,0
18780,350,139,0
18781,350,198,0
18782,350,524,0
18783,350,123,0
18784,350,337,0
18785,350,630,0
18786,350,378,0
18787,350,106,0
18788,350,213,0
18789,350,566,0
18790,350,375,0
18791,350,9,0
18792,350,472,0
18793,350,501,0
18794,350,37,0
18795,350,542,0
18796,350,35,0
18797,350,483,0
18798,350,85,0
18799,350,424,0
18800,350,351,0
18801,350,216,0
18802,350,585,0
18803,350,92,0
18804,350,533,0
18805,350,267,0
18806,350,276,0
18807,350,207,0
18808,350,39,0
18809,350,186,0
18810,350,5,0
18811,350,181,0
18812,350,225,0
18813,350,254,0
18814,350,314,0
18815,350,138,0
18816,350,251,0
18817,350,281,0
18818,350,230,0
18819,350,508,0
18820,350,594,0
18821,350,97,0
18822,350,593,0
18823,350,45,0
18824,350,228,0
18825,350,601,0
18826,350,206,0
18827,350,298,0
18828,350,507,0
18829,350,174,0
18830,350,454,0
18831,350,183,0
18832,350,7,0
18833,350,257,0
18834,350,78,0
18835,350,367,0
18836,350,490,0
18837,350,291,0
18838,350,109,0
18839,350,477,0
18840,350,435,0
18841,350,154,0
18842,350,52,0
18843,350,599,0
18844,350,51,0
18845,350,189,0
18846,350,232,0
18847,350,114,0
18848,350,563,0
18849,350,94,0
18850,350,386,0
18851,350,385,0
18852,350,474,0
18853,350,95,0
18854,350,1,0
18855,350,377,0
18856,350,270,0
18857,350,124,0
18858,350,229,0
18859,350,359,0
18860,350,379,0
18861,350,518,0
18862,350,423,0
18863,350,480,0
18864,350,408,0
18865,350,338,0
18866,350,63,0
18867,350,23,0
18868,350,223,0
18869,350,90,0
18870,350,392,0
18871,350,203,0
18872,350,381,0
18873,350,242,0
18874,350,523,0
18875,350,269,0
18876,350,159,0
18877,350,388,0
18878,350,311,0
18879,350,15,0
18880,350,47,0
18881,350,208,0
18882,350,444,0
18883,350,271,0
18884,350,162,0
18885,350,170,0
18886,350,193,0
18887,350,611,0
18888,350,526,0
18889,350,329,0
18890,350,468,0
18891,350,286,0
18892,350,156,0
18893,350,439,0
18894,350,73,0
18895,350,398,0
18896,350,448,0
18897,350,129,0
18898,350,312,0
18899,350,368,0
18900,350,459,0
18901,350,453,0
18902,350,243,0
18903,350,283,0
18904,350,296,0
18905,350,280,0
18906,350,393,0
18907,350,426,0
18908,350,255,0
18909,350,119,0
18910,350,527,0
18911,350,400,0
18912,350,6,0
18913,350,506,0
18914,350,553,0
18915,350,195,0
18916,350,163,0
18917,350,160,0
18918,350,239,0
18919,350,514,0
18920,350,103,0
18921,350,390,0
18922,350,414,0
18923,350,420,0
18924,350,34,0
18925,350,412,0
18926,350,302,0
18927,350,602,0
18928,350,618,0
18929,350,462,0
18930,350,343,0
18931,350,197,0
18932,350,67,0
18933,350,481,0
18934,350,231,0
18935,350,467,0
18936,350,340,0
18937,350,169,0
18938,350,479,0
18939,350,65,0
18940,350,577,0
18941,350,332,0
18942,350,476,0
18943,350,222,0
18944,350,191,0
18945,350,589,0
18946,350,578,0
18947,350,384,0
18948,350,164,0
18949,350,57,0
18950,350,461,0
18951,350,293,0
18952,350,247,0
18953,350,473,0
18954,350,81,0
18955,350,120,0
18956,350,317,0
18957,350,418,0
18958,350,348,0
18959,350,409,0
18960,350,250,0
18961,350,60,0
18962,350,569,0
18963,350,430,0
18964,350,538,0
18965,350,248,0
18966,350,517,0
18967,350,504,0
18968,350,258,0
18969,350,581,0
18970,350,544,0
18971,350,355,0
18972,350,605,0
18973,350,455,0
18974,350,466,0
18975,350,568,0
18976,350,417,0
18977,350,519,0
18978,350,597,0
18979,350,529,0
18980,350,382,0
18981,350,333,0
18982,350,28,0
18983,350,495,0
18984,350,224,0
18985,350,528,0
18986,350,531,0
18987,350,136,0
18988,350,413,0
18989,350,327,0
18990,350,347,0
18991,350,335,0
18992,350,316,0
18993,350,135,0
18994,350,494,0
18995,350,491,0
18996,350,275,0
18997,350,211,0
18998,350,68,0
18999,350,534,0
19000,350,591,0
19001,350,125,0
19002,350,115,0
19003,350,540,0
19004,350,613,0
19005,350,89,0
19006,350,179,0
19007,350,36,0
19008,350,210,0
19009,350,330,0
19010,350,75,0
19011,350,145,0
19012,350,376,0
19013,350,606,0
19014,350,555,0
19015,350,319,0
19016,350,212,0
19017,350,278,0
19018,350,464,0
19019,350,475,0
19020,350,24,0
19021,350,29,0
19022,350,374,0
19023,350,127,0
19024,350,54,0
19025,350,434,0
19026,350,307,0
19027,350,404,0
19028,350,264,0
19029,350,616,0
19030,350,482,0
19031,350,587,0
19032,350,425,0
19033,350,93,0
19034,350,66,0
19035,350,18,0
19036,350,321,0
19037,350,614,0
19038,350,244,0
19039,350,155,0
19040,350,588,0
19041,350,192,0
19042,350,631,0
19043,350,157,0
19044,350,511,0
19045,350,629,0
19046,350,450,0
19047,350,153,0
19048,350,502,0
19049,350,134,0
19050,350,32,0
19051,350,2,0
19052,350,428,0
19053,350,437,0
19054,350,141,0
19055,350,358,0
19056,350,149,0
19057,350,493,0
19058,350,548,0
19059,350,549,0
19060,350,595,0
19061,350,415,0
19062,350,627,0
19063,350,256,0
19064,350,387,0
19065,350,260,0
19066,350,389,0
19067,350,503,0
19068,350,441,0
19069,350,262,0
19070,350,20,0
19071,350,438,0
19072,350,165,0
19073,350,209,0
19074,350,201,0
19075,350,56,0
19076,350,469,0
19077,350,318,0
19078,350,187,0
19079,350,452,0
19080,350,623,0
19081,350,489,0
19082,350,40,0
19083,350,571,0
19084,350,196,0
19085,350,362,0
19086,350,509,0
19087,350,608,0
19088,350,505,0
19089,350,513,0
19090,350,217,0
19091,350,370,0
19092,350,372,0
19093,350,341,0
19094,350,16,0
19095,350,604,0
19096,350,3,0
19097,350,101,0
19098,350,552,0
19099,350,238,0
19100,350,87,0
19101,350,287,0
19102,350,457,0
19103,350,607,0
19104,350,442,0
19105,350,295,0
19106,350,12,0
19107,350,294,0
19108,350,33,0
19109,350,567,0
19110,350,331,0
19111,350,261,0
19112,350,625,0
19113,350,300,0
19114,350,309,0
19115,350,11,0
19116,350,199,0
19117,350,308,0
19118,350,547,0
19119,350,304,0
19120,350,218,0
19121,350,406,0
19122,350,140,0
19123,350,624,0
19124,350,143,0
19125,350,43,0
19126,350,167,0
19127,350,429,0
19128,350,49,0
19129,350,200,0
19130,350,536,0
19131,350,282,0
19132,350,336,0
19133,350,471,0
19134,350,130,0
19135,350,61,0
19136,350,445,0
19137,350,77,0
19138,350,366,0
19139,350,306,0
19140,350,600,0
19141,350,515,0
19142,350,215,0
19143,350,48,0
19144,350,551,0
19145,350,496,0
19146,350,484,0
19147,350,582,0
19148,350,252,0
19149,350,227,0
19150,350,72,0
19151,350,401,0
19152,350,96,0
19153,350,202,0
19154,350,556,0
19155,350,104,0
19156,350,365,0
19157,350,344,0
19158,350,339,0
19159,350,397,0
19160,350,292,0
19161,350,396,0
19162,350,237,0
19163,350,175,0
19164,350,619,0
19165,350,91,0
19166,350,142,0
19167,350,205,0
19168,350,76,0
19169,350,486,0
19170,350,546,0
19171,350,214,0
19172,350,148,0
19173,350,516,0
19174,350,354,0
19175,350,539,0
19176,350,621,0
19177,350,499,0
19178,350,80,0
19179,350,241,0
19180,350,334,0
19181,350,59,0
19182,351,573,0
19183,351,447,0
19184,351,464,0
19185,351,378,0
19186,351,414,0
19187,351,65,0
19188,351,506,0
19189,351,132,0
19190,351,297,0
19191,351,615,0
19192,351,411,0
19193,351,407,0
19194,351,608,0
19195,351,11,0
19196,351,338,0
19197,351,174,0
19198,351,300,0
19199,351,479,0
19200,351,258,0
19201,351,409,0
19202,351,108,0
19203,351,609,0
19204,351,551,0
19205,351,324,0
19206,351,323,0
19207,351,522,0
19208,351,610,0
19209,351,330,0
19210,351,322,0
19211,351,629,0
19212,351,64,0
19213,351,79,0
19214,351,102,0
19215,351,366,0
19216,351,358,0
19217,351,543,0
19218,351,22,0
19219,351,430,0
19220,351,173,0
19221,351,497,0
19222,351,417,0
19223,351,165,0
19224,351,54,0
19225,351,103,0
19226,351,442,0
19227,351,389,0
19228,351,14,0
19229,351,208,0
19230,351,240,0
19231,351,148,0
19232,351,308,0
19233,351,588,0
19234,351,567,0
19235,351,498,0
19236,351,178,0
19237,351,194,0
19238,351,556,0
19239,351,359,0
19240,351,344,0
19241,351,471,0
19242,351,109,0
19243,351,182,0
19244,351,624,0
19245,351,123,0
19246,351,96,0
19247,351,187,0
19248,351,199,0
19249,351,490,0
19250,351,265,0
19251,351,142,0
19252,351,332,0
19253,351,374,0
19254,351,541,0
19255,351,513,0
19256,351,425,0
19257,351,328,0
19258,351,511,0
19259,351,399,0
19260,351,157,0
19261,351,260,0
19262,351,519,0
19263,351,350,0
19264,351,76,0
19265,351,501,0
19266,351,116,0
19267,351,456,0
19268,351,20,0
19269,351,90,0
19270,351,445,0
19271,351,586,0
19272,351,244,0
19273,351,168,0
19274,351,83,0
19275,351,246,0
19276,351,12,0
19277,351,104,0
19278,351,440,0
19279,351,167,0
19280,351,523,0
19281,351,162,0
19282,351,579,0
19283,351,166,0
19284,351,292,0
19285,351,352,0
19286,351,291,0
19287,351,601,0
19288,351,138,0
19289,351,69,0
19290,351,341,0
19291,351,304,0
19292,351,561,0
19293,351,373,0
19294,351,614,0
19295,351,222,0
19296,351,45,0
19297,351,410,0
19298,351,293,0
19299,351,156,0
19300,351,70,0
19301,351,616,0
19302,351,607,0
19303,351,595,0
19304,351,576,0
19305,351,312,0
19306,351,149,0
19307,351,361,0
19308,351,463,0
19309,351,435,0
19310,351,500,0
19311,351,262,0
19312,351,466,0
19313,351,254,0
19314,351,429,0
19315,351,604,0
19316,351,525,0
19317,351,571,0
19318,351,382,0
19319,351,159,0
19320,351,427,0
19321,351,278,0
19322,351,459,0
19323,351,10,0
19324,351,327,0
19325,351,89,0
19326,351,439,0
19327,351,475,0
19328,351,580,0
19329,351,94,0
19330,351,263,0
19331,351,153,0
19332,351,465,0
19333,351,140,0
19334,351,38,0
19335,351,325,0
19336,351,516,0
19337,351,625,0
19338,351,421,0
19339,351,550,0
19340,351,448,0
19341,351,190,0
19342,351,431,0
19343,351,261,0
19344,351,353,0
19345,351,547,0
19346,351,619,0
19347,351,101,0
19348,351,206,0
19349,351,518,0
19350,351,590,0
19351,351,331,0
19352,351,107,0
19353,351,510,0
19354,351,284,0
19355,351,275,0
19356,351,72,0
19357,351,27,0
19358,351,387,0
19359,351,354,0
19360,351,532,0
19361,351,105,0
19362,351,521,0
19363,351,309,0
19364,351,626,0
19365,351,259,0
19366,351,287,0
19367,351,179,0
19368,351,44,0
19369,351,364,0
19370,351,627,0
19371,351,470,0
19372,351,537,0
19373,351,73,0
19374,351,180,0
19375,351,622,0
19376,351,272,0
19377,351,127,0
19378,351,355,0
19379,351,406,0
19380,351,277,0
19381,351,6,0
19382,351,553,0
19383,351,346,0
19384,351,360,0
19385,351,88,0
19386,351,233,0
19387,351,75,0
19388,351,545,0
19389,351,403,0
19390,351,171,0
19391,351,564,0
19392,351,453,0
19393,351,126,0
19394,351,145,0
19395,351,335,0
19396,351,484,0
19397,351,15,0
19398,351,584,0
19399,351,478,0
19400,351,357,0
19401,351,568,0
19402,351,603,0
19403,351,224,0
19404,351,161,0
19405,351,144,0
19406,351,602,0
19407,351,177,0
19408,351,574,0
19409,351,128,0
19410,351,546,0
19411,351,339,0
19412,351,340,0
19413,351,375,0
19414,351,160,0
19415,351,397,0
19416,351,336,0
19417,351,223,0
19418,351,587,0
19419,351,211,0
19420,351,236,0
19421,351,491,0
19422,351,477,0
19423,351,110,0
19424,351,212,0
19425,351,205,0
19426,351,219,0
19427,351,273,0
19428,351,176,0
19429,351,408,0
19430,351,317,0
19431,351,569,0
19432,351,413,0
19433,351,201,0
19434,351,348,0
19435,351,31,0
19436,351,46,0
19437,351,512,0
19438,351,1,0
19439,351,454,0
19440,351,252,0
19441,351,183,0
19442,351,605,0
19443,351,504,0
19444,351,238,0
19445,351,249,0
19446,351,307,0
19447,351,450,0
19448,351,467,0
19449,351,217,0
19450,351,591,0
19451,351,268,0
19452,351,613,0
19453,351,557,0
19454,351,423,0
19455,351,496,0
19456,351,508,0
19457,351,87,0
19458,351,577,0
19459,351,592,0
19460,351,606,0
19461,351,495,0
19462,351,62,0
19463,351,306,0
19464,351,549,0
19465,351,155,0
19466,351,285,0
19467,351,188,0
19468,351,395,0
19469,351,560,0
19470,351,57,0
19471,351,41,0
19472,351,315,0
19473,351,16,0
19474,351,396,0
19475,351,17,0
19476,351,420,0
19477,351,266,0
19478,351,368,0
19479,351,589,0
19480,351,443,0
19481,351,93,0
19482,351,210,0
19483,351,51,0
19484,351,422,0
19485,351,135,0
19486,351,329,0
19487,351,535,0
19488,351,505,0
19489,351,117,0
19490,351,250,0
19491,351,298,0
19492,351,494,0
19493,351,281,0
19494,351,78,0
19495,351,139,0
19496,351,401,0
19497,351,66,0
19498,351,369,0
19499,351,539,0
19500,351,473,0
19501,351,33,0
19502,351,237,0
19503,351,578,0
19504,351,203,0
19505,351,7,0
19506,351,377,0
19507,351,164,0
19508,351,381,0
19509,351,230,0
19510,351,35,0
19511,351,489,0
19512,351,424,0
19513,351,170,0
19514,351,384,0
19515,351,628,0
19516,351,280,0
19517,351,538,0
19518,351,313,0
19519,351,404,0
19520,351,372,0
19521,351,438,0
19522,351,106,0
19523,351,585,0
19524,351,314,0
19525,351,393,0
19526,351,507,0
19527,351,77,0
19528,351,426,0
19529,351,95,0
19530,351,200,0
19531,351,133,0
19532,351,216,0
19533,351,562,0
19534,351,534,0
19535,351,276,0
19536,351,631,0
19537,351,0,0
19538,351,436,0
19539,351,271,0
19540,351,419,0
19541,351,32,0
19542,351,229,0
19543,351,583,0
19544,351,37,0
19545,351,113,0
19546,351,47,0
19547,351,74,0
19548,351,476,0
19549,351,134,0
19550,351,386,0
19551,351,269,0
19552,351,42,0
19553,351,234,0
19554,351,294,0
19555,351,207,0
19556,351,597,0
19557,351,152,0
19558,351,198,0
19559,351,548,0
19560,351,288,0
19561,351,39,0
19562,351,599,0
19563,351,151,0
19564,351,367,0
19565,351,267,0
19566,351,326,0
19567,351,418,0
19568,351,371,0
19569,351,286,0
19570,351,195,0
19571,351,492,0
19572,351,566,0
19573,351,302,0
19574,351,84,0
19575,351,530,0
19576,351,58,0
19577,351,220,0
19578,351,146,0
19579,351,582,0
19580,351,248,0
19581,351,53,0
19582,351,184,0
19583,351,621,0
19584,351,40,0
19585,351,143,0
19586,351,481,0
19587,351,172,0
19588,351,154,0
19589,351,299,0
19590,351,141,0
19591,351,461,0
19592,351,82,0
19593,351,270,0
19594,351,243,0
19595,351,56,0
19596,351,26,0
19597,351,186,0
19598,351,80,0
19599,351,462,0
19600,351,482,0
19601,353,376,0
19602,353,174,0
19603,353,563,0
19604,353,140,0
19605,353,54,0
19606,353,34,0
19607,353,432,0
19608,353,31,0
19609,353,263,0
19610,353,607,0
19611,353,118,0
19612,353,138,0
19613,353,82,0
19614,353,120,0
19615,353,247,0
19616,353,201,0
19617,353,310,0
19618,353,217,0
19619,353,139,0
19620,353,3,0
19621,353,129,0
19622,353,584,0
19623,353,485,0
19624,353,344,0
19625,353,323,0
19626,353,21,0
19627,353,102,0
19628,353,275,0
19629,353,63,0
19630,353,241,0
19631,353,417,0
19632,353,447,0
19633,353,326,0
19634,353,45,0
19635,353,68,0
19636,353,380,0
19637,353,229,0
19638,353,411,0
19639,353,405,0
19640,353,258,0
19641,353,593,0
19642,353,214,0
19643,353,91,0
19644,353,250,0
19645,353,526,0
19646,353,442,0
19647,353,530,0
19648,353,465,0
19649,353,487,0
19650,353,455,0
19651,353,190,0
19652,353,144,0
19653,353,12,0
19654,353,14,0
19655,353,231,0
19656,353,416,0
19657,353,365,0
19658,353,113,0
19659,353,169,0
19660,353,94,0
19661,353,254,0
19662,353,427,0
19663,353,59,0
19664,353,153,0
19665,353,589,0
19666,353,62,0
19667,353,134,0
19668,353,99,0
19669,353,594,0
19670,353,4,0
19671,353,103,0
19672,353,264,0
19673,353,224,0
19674,353,308,0
19675,353,567,0
19676,353,44,0
19677,353,171,0
19678,353,230,0
19679,353,561,0
19680,353,176,0
19681,353,610,0
19682,353,76,0
19683,353,529,0
19684,353,553,0
19685,353,26,0
19686,353,36,0
19687,353,519,0
19688,353,493,0
19689,353,569,0
19690,353,240,0
19691,353,111,0
19692,353,312,0
19693,353,551,0
19694,353,357,0
19695,353,274,0
19696,353,539,0
19697,353,453,0
19698,353,404,0
19699,353,479,0
19700,353,37,0
19701,353,448,0
19702,353,131,0
19703,353,340,0
19704,353,469,0
19705,353,366,0
19706,353,206,0
19707,353,124,0
19708,353,162,0
19709,353,291,0
19710,353,281,0
19711,353,336,0
19712,353,8,0
19713,353,232,0
19714,353,147,0
19715,353,574,0
19716,353,601,0
19717,353,130,0
19718,353,115,0
19719,353,419,0
19720,353,1,0
19721,353,381,0
19722,353,564,0
19723,353,299,0
19724,353,458,0
19725,353,266,0
19726,353,294,0
19727,353,158,0
19728,353,6,0
19729,353,499,0
19730,353,370,0
19731,353,489,0
19732,353,127,0
19733,353,395,0
19734,353,265,0
19735,353,538,0
19736,353,540,0
19737,353,236,0
19738,353,478,0
19739,353,477,0
19740,353,620,0
19741,353,464,0
19742,353,608,0
19743,353,445,0
19744,353,50,0
19745,353,558,0
19746,353,454,0
19747,353,434,0
19748,353,81,0
19749,353,345,0
19750,353,317,0
19751,353,215,0
19752,353,184,0
19753,353,128,0
19754,353,27,0
19755,353,313,0
19756,353,578,0
19757,353,428,0
19758,353,213,0
19759,353,252,0
19760,353,596,0
19761,353,75,0
19762,353,609,0
19763,353,488,0
19764,353,136,0
19765,353,142,0
19766,353,13,0
19767,353,183,0
19768,353,402,0
19769,353,544,0
19770,353,69,0
19771,353,388,0
19772,353,492,0
19773,353,430,0
19774,353,518,0
19775,353,522,0
19776,353,579,0
19777,353,98,0
19778,353,484,0
19779,353,306,0
19780,353,556,0
19781,353,550,0
19782,353,133,0
19783,353,330,0
19784,353,504,0
19785,353,79,0
19786,353,80,0
19787,353,351,0
19788,353,535,0
19789,353,179,0
19790,353,292,0
19791,353,450,0
19792,353,352,0
19793,353,572,0
19794,353,354,0
19795,353,30,0
19796,353,532,0
19797,353,296,0
19798,353,527,0
19799,353,467,0
19800,353,511,0
19801,353,253,0
19802,353,386,0
19803,353,182,0
19804,353,623,0
19805,353,65,0
19806,353,7,0
19807,353,210,0
19808,353,421,0
19809,353,249,0
19810,353,72,0
19811,353,83,0
19812,353,343,0
19813,353,457,0
19814,353,327,0
19815,353,251,0
19816,353,371,0
19817,353,505,0
19818,353,161,0
19819,353,86,0
19820,353,362,0
19821,353,239,0
19822,353,324,0
19823,353,422,0
19824,353,104,0
19825,353,87,0
19826,353,192,0
19827,353,413,0
19828,353,5,0
19829,353,480,0
19830,353,25,0
19831,353,390,0
19832,353,167,0
19833,353,475,0
19834,353,284,0
19835,353,591,0
19836,353,74,0
19837,353,557,0
19838,353,446,0
19839,353,452,0
19840,353,394,0
19841,353,329,0
19842,353,631,0
19843,353,436,0
19844,353,261,0
19845,353,471,0
19846,353,38,0
19847,353,35,0
19848,353,90,0
19849,353,234,0
19850,353,209,0
19851,353,88,0
19852,353,423,0
19853,353,332,0
19854,353,148,0
19855,353,507,0
19856,353,513,0
19857,353,92,0
19858,353,605,0
19859,353,43,0
19860,353,39,0
19861,353,515,0
19862,353,616,0
19863,353,307,0
19864,353,372,0
19865,353,302,0
19866,353,510,0
19867,353,617,0
19868,353,33,0
19869,353,244,0
19870,353,337,0
19871,353,295,0
19872,353,587,0
19873,353,77,0
19874,353,341,0
19875,353,463,0
19876,353,105,0
19877,353,358,0
19878,353,600,0
19879,353,456,0
19880,353,286,0
19881,353,259,0
19882,353,629,0
19883,353,592,0
19884,353,226,0
19885,353,334,0
19886,353,622,0
19887,353,150,0
19888,353,537,0
19889,353,320,0
19890,353,10,0
19891,353,618,0
19892,353,70,0
19893,353,429,0
19894,353,470,0
19895,353,316,0
19896,353,524,0
19897,353,559,0
19898,353,542,0
19899,353,273,0
19900,353,93,0
19901,353,520,0
19902,353,389,0
19903,353,101,0
19904,353,170,0
19905,353,2,0
19906,353,361,0
19907,353,187,0
19908,353,260,0
19909,353,16,0
19910,353,586,0
19911,353,172,0
19912,353,219,0
19913,353,611,0
19914,353,199,0
19915,353,108,0
19916,353,53,0
19917,353,399,0
19918,353,315,0
19919,353,66,0
19920,353,203,0
19921,353,378,0
19922,353,57,0
19923,353,208,0
19924,353,619,0
19925,353,626,0
19926,353,335,0
19927,353,431,0
19928,353,462,0
19929,353,349,0
19930,353,474,0
19931,353,534,0
19932,353,60,0
19933,353,367,0
19934,353,435,0
19935,353,228,0
19936,353,78,0
19937,353,460,0
19938,353,582,0
19939,353,486,0
19940,353,159,0
19941,353,384,0
19942,353,311,0
19943,353,255,0
19944,353,565,0
19945,353,61,0
19946,353,160,0
19947,353,350,0
19948,353,56,0
19949,353,500,0
19950,353,95,0
19951,353,461,0
19952,353,211,0
19953,353,96,0
19954,353,178,0
19955,353,625,0
19956,353,374,0
19957,353,536,0
19958,353,359,0
19959,353,11,0
19960,353,497,0
19961,353,196,0
19962,353,235,0
19963,353,546,0
19964,353,42,0
19965,353,143,0
19966,353,547,0
19967,353,407,0
19968,353,0,0
19969,353,414,0
19970,353,512,0
19971,353,573,0
19972,353,216,0
19973,353,237,0
19974,353,503,0
19975,353,194,0
19976,353,424,0
19977,353,415,0
