,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
IRF6,-0.06824752,-0.010265552,-0.023312885,6.735958,-0.021538585,-0.09524669,8.219257,-0.0716755,-0.07564173,5.9031153,-0.066150196,-0.046935223,-0.044098895,6.135247,-0.034872293,-0.0825086
SLC43A3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GRINA,-0.074608244,-0.012297065,-0.026078235,7.469464,-0.023433931,-0.104175106,9.0229225,-0.078906454,-0.082601495,6.443852,-0.07210662,-0.050106127,-0.048887387,6.802929,-0.038838346,-0.09059066
MRPL37,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CD74,-0.0744071,-0.011796898,-0.02623125,7.458462,-0.023742087,-0.104093865,8.9870825,-0.07938078,-0.08268684,6.496651,-0.072617814,-0.05068611,-0.049146216,6.768021,-0.03860909,-0.09069008
IARS,-0.07599466,-0.011877143,-0.027033733,7.593675,-0.02375287,-0.106739335,9.221591,-0.08173774,-0.08447871,6.627183,-0.07423389,-0.051118236,-0.049762446,6.910975,-0.039107773,-0.09228833
ABCB8,-0.079209104,-0.01744803,-0.039125152,8.152907,-0.03580005,-0.12205795,10.001808,-0.09945745,-0.116329096,7.5601254,-0.082105845,-0.03979408,-0.052700352,7.302749,-0.05159423,-0.10310218
DPP8,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
NUP107,-0.08595472,-0.016381662,-0.033238757,8.544553,-0.02823607,-0.11845388,10.103519,-0.09347316,-0.09639076,7.3639216,-0.081463546,-0.052409604,-0.055849217,7.8924246,-0.046099015,-0.10156268
PCMTD2,-0.09329489,-0.017880566,-0.038075592,9.422884,-0.031042008,-0.13171896,11.231989,-0.10482086,-0.11185263,8.143626,-0.09026929,-0.056818657,-0.06088405,8.601096,-0.048648525,-0.109721765
EZR,-0.06864674,-0.011292231,-0.025676083,7.629858,-0.021795386,-0.09892411,8.661994,-0.07220199,-0.078240916,6.2566257,-0.06758889,-0.052816786,-0.044306267,6.32994,-0.040182196,-0.08595775
MOGS,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
JUN,-0.062226385,-0.009059631,-0.020976372,6.143348,-0.019863078,-0.08619412,7.443896,-0.06498124,-0.068612285,5.3639874,-0.06010282,-0.042987894,-0.040174127,5.5858774,-0.03167164,-0.075160444
FAM111A,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CPA3,-0.093300305,-0.01787963,-0.038063124,9.423392,-0.031035207,-0.13169633,11.234592,-0.104841486,-0.111855075,8.140087,-0.090298735,-0.05682084,-0.060871843,8.601456,-0.048669863,-0.10973522
MSH6,-0.053469118,-0.007031994,-0.017733036,5.2862697,-0.017324895,-0.07387576,6.388057,-0.055387724,-0.059919357,4.644778,-0.052041862,-0.03773664,-0.034304325,4.740756,-0.027363436,-0.064628825
MOB3C,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GBP3,-0.08171618,-0.012886456,-0.02987213,8.067202,-0.02508504,-0.11616576,9.991289,-0.0888116,-0.09236876,7.1516395,-0.08042073,-0.05442249,-0.05339051,7.4195566,-0.041785054,-0.099203385
TTF2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
VDR,-0.07662531,-0.012260358,-0.027210196,7.605496,-0.023778578,-0.10740784,9.281423,-0.0818657,-0.08486916,6.6558723,-0.0744966,-0.051062915,-0.050125394,6.955393,-0.0393391,-0.092958316
RANBP3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TRIM59,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
FIGNL1,-0.053777326,-0.0070944214,-0.017801322,5.3189974,-0.017465714,-0.07427951,6.4239955,-0.055692304,-0.06025385,4.670029,-0.052313875,-0.037938774,-0.034546502,4.7729897,-0.027556686,-0.06505901
NOP2,-0.075575285,-0.0118878065,-0.026641624,7.5355124,-0.023541955,-0.10606882,9.174126,-0.08083398,-0.084003456,6.5656223,-0.07352544,-0.050829228,-0.04930797,6.8787537,-0.038875535,-0.09156581
TBL3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
REL,-0.06294128,-0.009029587,-0.021109551,6.2273226,-0.02035027,-0.08704046,7.525619,-0.06564077,-0.06977574,5.45753,-0.060874205,-0.043647874,-0.040702656,5.6518073,-0.032248534,-0.076231025
RTP4,-0.0778531,-0.012970315,-0.02835909,7.6460643,-0.02412217,-0.10929196,9.371929,-0.08311433,-0.086684585,6.7258453,-0.075620934,-0.0517979,-0.050434116,7.052856,-0.039926298,-0.09356765
NCF1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
AURKB,-0.054089617,-0.007162113,-0.017882401,5.3495727,-0.017592875,-0.074672356,6.458085,-0.05600701,-0.06055781,4.6935897,-0.052586954,-0.03812415,-0.034757666,4.8046756,-0.027718838,-0.06544924
EBI3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
RABGGTB,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
S100A6,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
EGR1,-0.07060175,-0.011082136,-0.024420166,7.034122,-0.02229152,-0.09883497,8.537936,-0.074540526,-0.078206666,6.107082,-0.06810648,-0.047999434,-0.046140578,6.395315,-0.036516834,-0.08567646
EYA2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CLN5,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
H2-OB,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
SLC19A1,-0.08307594,-0.021810893,-0.032136697,9.621485,-0.025825676,-0.121296406,10.055402,-0.0901909,-0.104523435,7.2816753,-0.084615715,-0.05986075,-0.068370126,7.2032704,-0.05660997,-0.11312308
CALCRL,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GT(ROSA)26SOR,-0.074608244,-0.012297065,-0.026078235,7.469464,-0.023433931,-0.104175106,9.0229225,-0.078906454,-0.082601495,6.443852,-0.07210662,-0.050106127,-0.048887387,6.802929,-0.038838346,-0.09059066
POLD1,-0.053777326,-0.0070944224,-0.017801322,5.3189974,-0.017465714,-0.07427951,6.4239955,-0.055692315,-0.06025386,4.670029,-0.052313875,-0.037938777,-0.03454651,4.7729897,-0.027556688,-0.06505901
GSR,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HDAC7,-0.069861606,-0.010435136,-0.023782443,6.9567227,-0.021556785,-0.09778678,8.489424,-0.0737019,-0.07744937,6.074058,-0.0682224,-0.048140626,-0.045538668,6.322433,-0.03575979,-0.08484244
IRF7,-0.06905865,-0.010571424,-0.023811081,6.8015246,-0.02197659,-0.09624909,8.283584,-0.07251663,-0.07651175,5.986838,-0.06689749,-0.047397126,-0.04454537,6.2060213,-0.035224304,-0.083106585
RP2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
UBL4A,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TMEM206,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
LIG1,-0.055551477,-0.007472117,-0.018349463,5.5034385,-0.018275145,-0.07660662,6.6226807,-0.05748496,-0.062085446,4.8098106,-0.053848766,-0.039122492,-0.035811093,4.9502816,-0.02864992,-0.067426585
LAP3,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
ORC2,-0.054453705,-0.0072709965,-0.018080786,5.3746805,-0.017488718,-0.075148925,6.504477,-0.05638264,-0.060775436,4.722742,-0.052931223,-0.038243905,-0.0348504,4.8306017,-0.027784815,-0.065688424
TARS,-0.07609198,-0.012119148,-0.026959697,7.598998,-0.023603767,-0.10677865,9.238933,-0.08150824,-0.084437415,6.6016364,-0.07398655,-0.050837617,-0.049637213,6.927865,-0.0392187,-0.09224023
DENND2D,-0.07579388,-0.011890597,-0.026790654,7.4702783,-0.023401221,-0.10549896,9.117432,-0.08070755,-0.08384103,6.6111197,-0.07412721,-0.050485518,-0.048952498,6.884371,-0.038318314,-0.09098041
GBP7,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PRELID3B,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HLF,-0.069504514,-0.010303371,-0.023646954,6.9225206,-0.021238184,-0.09741533,8.460475,-0.07344008,-0.076892234,6.034165,-0.06796783,-0.04791774,-0.04518492,6.2848887,-0.035358842,-0.084296234
TCF19,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MYCT1,-0.0759702,-0.012131486,-0.026973162,7.5810957,-0.023575412,-0.106662765,9.225736,-0.08136468,-0.084273994,6.583972,-0.073814355,-0.05087124,-0.049615115,6.921969,-0.039175354,-0.09214466
OTULINL,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
NEAT1,-0.07232425,-0.011932319,-0.025488174,7.1973114,-0.022448607,-0.10043541,8.683934,-0.07653499,-0.079348736,6.23233,-0.06990993,-0.04790397,-0.046694227,6.5617843,-0.037146945,-0.08680565
MTREX,-0.09328352,-0.017871179,-0.038059957,9.423513,-0.03104445,-0.13169639,11.232445,-0.10485858,-0.11188044,8.139458,-0.090316705,-0.05680121,-0.060864527,8.600043,-0.04864545,-0.10974627
FASTKD2,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
ZBTB38,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
SLC44A2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ITGAL,-0.09327224,-0.017889071,-0.0380765,9.4248,-0.031038841,-0.13170399,11.233978,-0.10480818,-0.11184613,8.139437,-0.09032355,-0.056800716,-0.060853288,8.60032,-0.048636973,-0.10975078
AKNA,-0.07527402,-0.008054066,-0.041223135,7.842807,-0.02382088,-0.13828087,10.062774,-0.10934432,-0.09753415,6.447468,-0.07736919,-0.03847388,-0.06775072,7.046434,-0.045633014,-0.10895072
CTSL,-0.077317566,-0.012288604,-0.027446179,7.7151084,-0.0237172,-0.108712465,9.416285,-0.08291148,-0.08584565,6.716109,-0.07531969,-0.051620334,-0.05041111,7.0407004,-0.03982119,-0.09367842
SLC28A2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CLPTM1L,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
GANAB,-0.07580479,-0.011921773,-0.026806416,7.4671583,-0.023390865,-0.10549034,9.118155,-0.08072373,-0.08385676,6.6126704,-0.07412002,-0.050510786,-0.048965562,6.88202,-0.038344946,-0.090971746
LAPTM4B,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
EPSTI1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CD48,-0.083053395,-0.017102143,-0.047100715,8.455711,-0.03974586,-0.13368176,10.3505,-0.10554937,-0.11477713,8.268403,-0.079239845,-0.060353648,-0.062212043,7.747103,-0.04550645,-0.09998721
PTGR1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MCM4,-0.055821422,-0.007606413,-0.018517297,5.5031986,-0.01811064,-0.07695717,6.647714,-0.057849903,-0.062063515,4.8228083,-0.05410244,-0.03906779,-0.035872288,4.9705415,-0.028537888,-0.06745303
DNAJC5,-0.09845502,-0.019611593,-0.037723828,9.953346,-0.029624218,-0.12196688,9.849238,-0.09163829,-0.114894055,8.005136,-0.0874277,-0.055140723,-0.050397474,7.942804,-0.050451282,-0.09613368
NKG7,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PSEN1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
KCTD12,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
TMEM173,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ST6GALNAC4,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CERS4,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
PIM2,-0.07916749,-0.013177465,-0.028621508,7.8737307,-0.024346184,-0.11174186,9.6355715,-0.08519349,-0.08810814,6.796352,-0.07679387,-0.052247155,-0.051682957,7.2462196,-0.04067214,-0.09576274
MS4A6C,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
EPAS1,-0.09305447,-0.016129155,-0.03675368,9.280228,-0.028614625,-0.13344173,11.439792,-0.10375076,-0.10929795,8.149198,-0.09074208,-0.058351077,-0.060977492,8.501053,-0.048969004,-0.1116468
GMCL1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ACOT9,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
WDR55,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
NFAM1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
NADK,-0.069504514,-0.010303371,-0.023646954,6.9225206,-0.021238184,-0.09741533,8.460475,-0.07344008,-0.076892234,6.034165,-0.06796783,-0.04791774,-0.04518492,6.2848887,-0.035358842,-0.084296234
SMPDL3A,-0.09328352,-0.017871179,-0.038059957,9.423513,-0.03104445,-0.13169639,11.232445,-0.10485858,-0.11188044,8.139458,-0.090316705,-0.05680121,-0.060864527,8.600043,-0.04864545,-0.10974627
POR,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
RCSD1,-0.09328352,-0.017871179,-0.038059957,9.423513,-0.03104445,-0.13169639,11.232445,-0.10485858,-0.11188044,8.139458,-0.090316705,-0.05680121,-0.060864527,8.600043,-0.04864545,-0.10974627
PHF11B,-0.078565285,-0.006703637,-0.033261143,8.054029,-0.03869633,-0.12042827,9.571868,-0.099643804,-0.120059215,8.294831,-0.08299222,-0.06084747,-0.06647369,7.4478655,-0.04076132,-0.097569264
METTL27,-0.09845502,-0.019611593,-0.037723828,9.953346,-0.029624218,-0.12196688,9.849238,-0.09163829,-0.114894055,8.005136,-0.0874277,-0.055140723,-0.050397474,7.942804,-0.050451282,-0.09613368
XPNPEP1,-0.093286924,-0.017865775,-0.038043704,9.42285,-0.031054396,-0.13169217,11.233187,-0.10482524,-0.11187291,8.141455,-0.09027571,-0.05683566,-0.060881387,8.600706,-0.048655212,-0.109735325
UHRF1,-0.056072183,-0.0075772796,-0.018524263,5.552862,-0.018429723,-0.07733406,6.6847496,-0.05807107,-0.06260756,4.8528323,-0.05432368,-0.039431367,-0.036148105,5.0006,-0.02887801,-0.06804149
CTLA2A,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
RNF4,-0.07621969,-0.012172041,-0.027043056,7.616361,-0.02360485,-0.10693445,9.254379,-0.08163183,-0.0845617,6.6094275,-0.074128896,-0.050903834,-0.04973984,6.937224,-0.03933363,-0.092447594
TIMM29,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MSMO1,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
MCM6,-0.048805784,-0.0026913278,-0.013961432,5.1054482,-0.020853454,-0.06876681,5.886624,-0.059147958,-0.054673437,3.9429004,-0.043739397,-0.032999866,-0.031208118,4.8595586,-0.022648318,-0.057210907
ERCC8,-0.07434965,-0.012008042,-0.02626421,7.3445444,-0.02276775,-0.104257904,9.000989,-0.07860826,-0.08209114,6.4076877,-0.072033904,-0.05060562,-0.04840039,6.7371616,-0.038230572,-0.08989883
GOLT1B,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
CBFB,-0.091410905,-0.01744001,-0.036689077,9.168333,-0.030242758,-0.12929139,11.0032425,-0.10165433,-0.10665775,7.984795,-0.08811665,-0.056951236,-0.061000478,8.416251,-0.050088365,-0.10950344
IIGP1,-0.08171618,-0.012886456,-0.02987213,8.067202,-0.02508504,-0.11616576,9.991289,-0.0888116,-0.09236876,7.1516395,-0.08042073,-0.05442249,-0.05339051,7.4195566,-0.041785054,-0.099203385
GIMAP1,-0.08307594,-0.021810893,-0.032136697,9.621485,-0.025825676,-0.121296406,10.055402,-0.0901909,-0.104523435,7.2816753,-0.084615715,-0.05986075,-0.068370126,7.2032704,-0.05660997,-0.11312308
DNM1L,-0.093320765,-0.017871337,-0.037999745,9.419981,-0.03109378,-0.13170491,11.234011,-0.104888946,-0.11179322,8.134664,-0.090262055,-0.05687399,-0.06084419,8.596747,-0.04870061,-0.109724835
MEIS1,-0.0687766,-0.00798074,-0.018690027,6.460501,-0.024801232,-0.09491596,7.9695263,-0.06795368,-0.07074135,5.9588804,-0.06494787,-0.050442327,-0.04531556,5.940371,-0.037841998,-0.08526394
TRPS1,-0.053645685,-0.007114069,-0.017924497,5.2764177,-0.01726253,-0.07387121,6.3815074,-0.055669382,-0.059719197,4.6502485,-0.05212219,-0.037521854,-0.034169998,4.7490845,-0.027241899,-0.064417355
GALNT6,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
FOXO1,-0.0656887,-0.0099078175,-0.022147615,6.507972,-0.02059574,-0.09018297,7.837017,-0.06802802,-0.072365016,5.6997232,-0.06363542,-0.04479001,-0.042021263,5.8807755,-0.03384652,-0.079102606
CCNB2,-0.05371453,-0.007087585,-0.017791197,5.3128796,-0.01744566,-0.07419011,6.415554,-0.055627663,-0.060175266,4.663431,-0.052264046,-0.037887007,-0.03448877,4.766852,-0.02751105,-0.06497698
PTGS1,-0.07389858,-0.0121766245,-0.026075067,7.345033,-0.022767957,-0.102876775,8.898867,-0.07832878,-0.08118542,6.369891,-0.07155049,-0.04896319,-0.047742426,6.708584,-0.037892185,-0.08874796
MYC,-0.053980727,-0.007235878,-0.018026942,5.301385,-0.017257145,-0.07422291,6.4165697,-0.055913508,-0.059932668,4.6691456,-0.052396152,-0.037642524,-0.034302976,4.778846,-0.027377691,-0.06473722
TAF12,-0.07609198,-0.012119148,-0.026959697,7.598998,-0.023603767,-0.10677865,9.238933,-0.08150824,-0.084437415,6.6016364,-0.073986545,-0.050837617,-0.049637213,6.927865,-0.0392187,-0.09224023
LGALS1,-0.092453614,-0.01588386,-0.035516623,9.258167,-0.028882517,-0.13205665,11.343872,-0.10320401,-0.11147438,8.0947485,-0.09052468,-0.0584214,-0.059296973,8.495081,-0.046127606,-0.10903199
SNX30,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
HCFC1,-0.07422147,-0.011795913,-0.026050195,7.3291607,-0.02295072,-0.10351697,8.952558,-0.07830849,-0.08208822,6.426803,-0.07206618,-0.050288547,-0.047989596,6.713662,-0.038134914,-0.08939282
SPNS2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
ACOX1,-0.08236034,-0.0135301165,-0.030406514,8.110104,-0.024604993,-0.11629275,10.017145,-0.08907073,-0.09261492,7.1566014,-0.080975085,-0.05393853,-0.053000625,7.446911,-0.04171591,-0.09867004
POLE3,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
SPO11,-0.05935433,-0.01277936,-0.018524779,6.72548,-0.017407892,-0.08473381,7.181888,-0.059185665,-0.068549335,5.1652184,-0.060235806,-0.04765137,-0.04843194,5.0292845,-0.039843295,-0.08305002
BACE1,-0.061212257,-0.008741295,-0.020293714,5.9914203,-0.019108618,-0.0843146,7.3087263,-0.063146815,-0.06732272,5.268168,-0.059427764,-0.0428203,-0.03878591,5.4610167,-0.030999392,-0.07338223
PHB2,-0.093305536,-0.01787958,-0.038058877,9.423376,-0.03104383,-0.13170354,11.233951,-0.1048445,-0.11186199,8.141414,-0.09029576,-0.056826532,-0.060870834,8.602167,-0.04866128,-0.109735385
APOE,-0.0931939,-0.025777796,-0.03170313,9.370449,-0.026254952,-0.10857596,9.858498,-0.093534164,-0.08711781,7.6791906,-0.07360755,-0.042498987,-0.05621235,8.386671,-0.039881088,-0.09150056
SRSF1,-0.07437011,-0.011806407,-0.026156293,7.4125977,-0.023101911,-0.104293,9.022757,-0.07925475,-0.08230999,6.437591,-0.072156094,-0.050209988,-0.048566,6.769187,-0.038321845,-0.09019237
ATF7,-0.07609198,-0.012119148,-0.026959697,7.598998,-0.023603767,-0.10677865,9.238933,-0.08150824,-0.084437415,6.6016364,-0.07398655,-0.050837617,-0.049637213,6.927865,-0.0392187,-0.09224023
