,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
LSM3,-0.022718523,-0.018870277,1.151386,2.9233487,-0.026758287,-0.04598316,1.735956,-0.0029106324,-0.036777724,2.3477302,2.0409606,-0.040823855,-0.023235597,1.4274385,-0.015005993,-0.032663036
STAT3,-0.024437692,-0.020535076,1.2387247,3.1547358,-0.029085837,-0.049406413,1.8790195,-0.0024350928,-0.039701834,2.508861,2.1442087,-0.044311035,-0.024936227,1.5333812,-0.016660092,-0.03530217
S100A10,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
FTH1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
ACOT9,-0.06068721,-0.050423253,2.4804432,7.1401105,-0.07930011,-0.120549135,5.318185,0.7803407,-0.10181925,5.3958573,3.8305523,-0.10751946,-0.06302757,3.976329,-0.045223784,-0.092662916
SSNA1,-0.05896484,-0.0489203,2.4135857,6.899531,-0.07554354,-0.11623374,5.07349,0.67026985,-0.09782774,5.240566,3.8348672,-0.10422339,-0.061437834,3.8390481,-0.043422926,-0.08896523
IDH3G,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
H2-EB1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CALR,-0.06083589,-0.05012559,2.5135722,7.073674,-0.079255305,-0.11926931,5.2629085,0.771006,-0.10066023,5.4260592,3.8369412,-0.106749475,-0.062036097,3.9130719,-0.044555604,-0.09183958
MGL2,-0.06071912,-0.05051472,2.4737198,7.1380134,-0.079297304,-0.120566435,5.319929,0.7731538,-0.10181267,5.395786,3.833843,-0.10763724,-0.06305817,3.9700716,-0.045197155,-0.09278103
LSP1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
DDX5,-0.02281285,-0.019023698,1.1533595,2.9385953,-0.026888102,-0.046187356,1.7450814,-0.0029339853,-0.036965776,2.357848,2.0476942,-0.04107349,-0.023370529,1.432177,-0.015061794,-0.03283882
SEC61A1,-0.060409743,-0.050658625,2.4890175,7.083344,-0.07951758,-0.12012796,5.3167605,0.7831833,-0.10095501,5.3414917,3.7438765,-0.10691604,-0.06216561,3.9564629,-0.04473719,-0.09198749
HIF1A,-0.022903921,-0.01918567,1.1607661,2.953182,-0.027055856,-0.046339314,1.7523446,-0.0029291494,-0.037122656,2.37055,2.0541036,-0.04129155,-0.023458134,1.438567,-0.015148121,-0.0329446
GMFG,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CYB5,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
ATP6AP2,-0.064069934,-0.049160264,3.0734417,5.87604,-0.07855708,-0.109255075,4.633554,0.7711954,-0.093600355,5.734175,3.2264576,-0.09444228,-0.056916542,3.54589,-0.044370122,-0.07863107
RPL18A,-0.03224459,-0.02863192,1.4725133,4.279624,-0.03983699,-0.06593572,2.6124318,-0.0010775797,-0.053968053,3.2492757,2.6348255,-0.060528714,-0.03394784,2.0116553,-0.022933027,-0.04793777
CTNNA1,-0.026268017,-0.020677961,0.94114643,3.7797797,-0.030929806,-0.054431908,1.7812556,-0.003230474,-0.044188276,2.8736439,2.2896128,-0.050861795,-0.026226398,2.115965,-0.021569729,-0.042070646
PSMB4,-0.023712464,-0.01995576,1.2012589,3.0605762,-0.028145256,-0.04794756,1.8214746,-0.0026833436,-0.038500715,2.4447482,2.1004558,-0.04288636,-0.02423205,1.491024,-0.015932517,-0.034173094
SLC25A3,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
TUBA1C,-0.02655212,-0.02280202,1.3592935,3.5009038,-0.03271004,-0.05464013,2.097561,-0.0015135462,-0.04433074,2.7439098,2.2846098,-0.04945216,-0.027412597,1.6634084,-0.01892412,-0.039530072
RUNX1,-0.023998212,-0.020109262,1.2110622,3.0897672,-0.028474847,-0.048433993,1.8430504,-0.00257068,-0.03894308,2.4668896,2.1171517,-0.043345265,-0.024493853,1.5049953,-0.016223788,-0.03460857
MED1,-0.021451838,-0.01565507,1.3492501,2.6985168,-0.024593253,-0.04338103,1.5903091,-0.005379614,-0.037195273,2.5234525,2.0723398,-0.03898447,-0.022726327,1.4314517,-0.012890412,-0.029734418
EZH2,-0.023460623,-0.020836314,1.0787599,3.0056546,-0.028536879,-0.045365863,1.8413262,-0.004011689,-0.036540344,2.431622,2.2003987,-0.04151065,-0.023006404,1.3719121,-0.015742538,-0.03374058
WHSC1L1,-0.040761147,-0.036118902,1.9103298,5.362326,-0.05335551,-0.08372782,3.4659746,0.21019839,-0.069283545,4.059009,3.1252072,-0.07627996,-0.04234153,2.6602712,-0.031024083,-0.062496815
GNGT2,-0.02736967,-0.025946395,1.4567897,4.540867,-0.03712256,-0.067779,2.630128,-0.0022271697,-0.05139986,3.0485485,2.253567,-0.05466341,-0.030034654,2.3844633,-0.020206757,-0.051968645
DYNLT1B,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
ROBLD3,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
NAGA,-0.054430563,-0.048732128,1.659991,6.762096,-0.07228345,-0.10700931,5.538038,1.1099952,-0.08703332,4.2262506,3.2541063,-0.100100145,-0.06527328,4.774614,-0.045325805,-0.085221134
CLIC4,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
SEPT11,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
TLR4,-0.019852323,-0.018152134,0.8810139,3.3787138,-0.028309032,-0.043742843,1.8837705,-0.0013128568,-0.037878938,2.155249,2.1306946,-0.03835899,-0.020498598,0.97401536,-0.015341818,-0.0340635
SLC38A6,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
TRF,-0.061539195,-0.05078023,2.4296672,7.1109533,-0.07996838,-0.12129642,5.392523,0.7734101,-0.10273855,5.4073443,3.7504094,-0.10783764,-0.06362193,3.9991572,-0.044706643,-0.09349146
CREBBP,-0.02381281,-0.01997338,1.2058293,3.0660942,-0.028224403,-0.04808271,1.8268481,-0.0026515997,-0.03860322,2.4502952,2.1046317,-0.042997096,-0.024285922,1.4939183,-0.015993105,-0.03427815
2010107E04RIK,-0.060750306,-0.050496735,2.4733884,7.1346936,-0.07933329,-0.12052747,5.321336,0.7713115,-0.10181387,5.3990626,3.8316333,-0.107619904,-0.06305548,3.967821,-0.045175772,-0.092717014
MARCKS,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CNOT2,-0.05134913,-0.043491576,2.147522,6.3283086,-0.06759579,-0.10214093,4.438361,0.52126944,-0.08751043,4.862915,3.551009,-0.09210576,-0.053320397,3.339035,-0.039508462,-0.07918159
ELF1,-0.027670763,-0.02239392,1.778289,4.3259587,-0.03591796,-0.06646086,2.1980634,0.2866944,-0.049104802,2.7842565,2.006723,-0.058438882,-0.026099512,2.1959255,-0.0281902,-0.04163788
VDAC3,-0.060704034,-0.050531838,2.4772708,7.1326194,-0.07935191,-0.12052075,5.320068,0.7762346,-0.10176778,5.3886657,3.823212,-0.10757659,-0.063092194,3.9686606,-0.045094796,-0.09280951
ATP6V0E,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
MORF4L2,-0.055387314,-0.04698774,2.293354,6.782494,-0.07244791,-0.11082494,4.7959723,0.57599247,-0.09368983,5.132575,3.7111573,-0.09999559,-0.05781948,3.61644,-0.04206225,-0.08540164
SMARCC2,-0.029107815,-0.025196735,1.484554,3.8551595,-0.03640399,-0.059954666,2.3167617,-0.0007759154,-0.048879724,3.0027049,2.4416568,-0.05457962,-0.029944584,1.8208255,-0.021218462,-0.04365395
RPL13,-0.026991198,-0.023277242,1.3712888,3.5623395,-0.03325197,-0.05547607,2.132925,-0.0015080685,-0.04501511,2.785775,2.3154113,-0.050321236,-0.027898876,1.6852591,-0.019236395,-0.04014782
NDUFB11,-0.06123785,-0.050244167,2.6054842,7.176782,-0.078302234,-0.121149436,5.1753855,0.8305218,-0.100664996,5.5484157,3.6928446,-0.10801387,-0.062404092,3.7373314,-0.042890687,-0.09267372
H2-DMA,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
HSP90B1,-0.027344603,-0.023543216,1.3931761,3.6129074,-0.03378988,-0.056236695,2.1614618,-0.0013491828,-0.045685723,2.8246784,2.3379042,-0.051023707,-0.028225834,1.7064924,-0.019601393,-0.040765572
ITM2B,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
S100A6,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
IDH1,-0.04575057,-0.039352994,2.0628948,5.910746,-0.06017255,-0.09373513,3.918252,0.38377833,-0.07889823,4.434982,3.3863132,-0.08493185,-0.047996204,2.993055,-0.036013193,-0.071237534
SNRPE,-0.022822315,-0.018968105,1.1540589,2.9318497,-0.026884837,-0.046136227,1.7426422,-0.002899112,-0.0369177,2.3559017,2.0453036,-0.041002527,-0.023329167,1.4307835,-0.0150758205,-0.032822415
ESD,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CSNK2B,-0.02432005,-0.020411571,1.2369094,3.132805,-0.028965002,-0.049142107,1.8692377,-0.002421394,-0.03950126,2.4986544,2.1331997,-0.044017833,-0.024783134,1.5224898,-0.01655663,-0.03511611
RPS7,-0.031242568,-0.027607188,1.4391389,4.1311307,-0.038450517,-0.06382304,2.5192666,-0.0013230476,-0.052196518,3.1594636,2.5725582,-0.058448553,-0.03287048,1.9514899,-0.022059908,-0.04632965
HDAC1,-0.023840046,-0.02004304,1.2091367,3.0749664,-0.028309844,-0.04819243,1.8305596,-0.0026399486,-0.038705017,2.4573553,2.1088743,-0.043108862,-0.024342597,1.496018,-0.016042558,-0.034366798
RPL7,-0.060525734,-0.05006589,2.4132643,7.102574,-0.07914273,-0.12026433,5.320574,0.7897695,-0.10196438,5.3601556,3.8020258,-0.10707257,-0.06315228,3.9399517,-0.045155246,-0.09303423
NDUFB3,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
TFG,-0.060731404,-0.050477967,2.4762394,7.138637,-0.0793357,-0.12059298,5.3176947,0.7743716,-0.101819314,5.3982115,3.828966,-0.10760373,-0.0630781,3.9695036,-0.04516807,-0.09276197
GPNMB,-0.034158338,-0.029977314,1.7088299,4.600373,-0.043661457,-0.0706532,2.788082,0.08054675,-0.058299992,3.507925,2.7722287,-0.06493709,-0.035371587,2.1715875,-0.025798367,-0.0522016
N6AMT2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
1110004F10RIK,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
NME1,-0.024013452,-0.020081768,1.2201312,3.0911968,-0.028480168,-0.04854182,1.8435957,-0.0025373497,-0.038955003,2.4663804,2.116518,-0.043405898,-0.024471918,1.5090656,-0.016244108,-0.03463793
TSPAN31,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
MS4A6D,-0.040161632,-0.045180034,1.5759099,6.7464337,-0.06711667,-0.10523546,3.9288466,2.131851,-0.0952801,3.9436302,2.1977537,-0.117251575,-0.05194567,1.954047,-0.037026566,-0.0893592
RPS21,-0.031244561,-0.027609237,1.4392202,4.1314306,-0.038453292,-0.0638272,2.5194294,-0.0013226905,-0.05219993,3.159667,2.5726738,-0.058452595,-0.0328725,1.951597,-0.022061415,-0.046332534
NCK1,-0.04226371,-0.036204442,1.8899057,5.5567336,-0.05398497,-0.085857294,3.512166,0.3035617,-0.07166317,4.052225,3.151312,-0.07905093,-0.04396681,2.8024604,-0.03305151,-0.06459629
NFKBIB,-0.030881383,-0.027166052,1.5679052,4.1783323,-0.03910905,-0.06419187,2.4928238,-0.00026223905,-0.0524267,3.1907253,2.5735214,-0.058956932,-0.032025337,1.9847015,-0.02321475,-0.046911135
MAPKSP1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
ATP1B3,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
GOLGA7,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
RASGEF1B,-0.06430088,-0.051804762,1.9317639,5.940354,-0.071966715,-0.12692013,5.8755937,0.09214221,-0.1010001,4.98075,3.3749616,-0.09537497,-0.06965678,3.4347472,-0.034893285,-0.08950538
CCDC53,-0.0607988,-0.050447173,2.3361332,6.9708085,-0.07903217,-0.11933535,5.402796,0.76039636,-0.10121391,5.220597,3.6717896,-0.10602809,-0.062404092,3.9310288,-0.0440781,-0.09218279
RAB7,-0.060704034,-0.050531838,2.4772708,7.1326194,-0.07935191,-0.12052075,5.320068,0.7762346,-0.10176778,5.3886657,3.823212,-0.10757659,-0.063092194,3.9686606,-0.045094796,-0.09280951
EWSR1,-0.021795342,-0.018078102,1.1003097,2.799475,-0.025541285,-0.04418316,1.6590737,-0.0031974146,-0.035156626,2.2593405,1.9834167,-0.039023854,-0.022394728,1.3610401,-0.014089015,-0.03127567
IL1R2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
UBP1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
SNX3,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
0610009D07RIK,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
PDIA3,-0.060788035,-0.04988463,2.4976654,7.0593896,-0.07904531,-0.118860774,5.259577,0.75317776,-0.10052184,5.4302654,3.8480282,-0.10639058,-0.062099326,3.9301553,-0.044605043,-0.091828324
RPS9,-0.023532713,-0.019588972,1.1915507,3.0213623,-0.027815107,-0.0474842,1.8026916,-0.002650726,-0.03811671,2.4179127,2.0866606,-0.042353086,-0.023986625,1.4780445,-0.015789796,-0.033883095
RPL4,-0.031244589,-0.027609266,1.4392214,4.131435,-0.03845333,-0.06382727,2.5194316,-0.001322685,-0.052199975,3.1596704,2.5726755,-0.05845266,-0.03287253,1.9515986,-0.022061436,-0.046332583
SEC11A,-0.025050193,-0.021326805,1.2308741,3.2567456,-0.029718682,-0.050492212,1.9448035,-0.0022821403,-0.04087729,2.5584967,2.1850834,-0.045696974,-0.025918428,1.5448067,-0.017203925,-0.036339916
GAS5,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
1600029D21RIK,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
NDUFA9,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
BCLAF1,-0.027828867,-0.021174524,1.5233061,3.3387716,-0.033658393,-0.05374431,2.106018,-0.0011030866,-0.04469186,2.9126675,2.1715703,-0.050722566,-0.027793033,1.696014,-0.020963486,-0.041518982
TMBIM6,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
MED27,-0.023564782,-0.019735469,1.1943699,3.0304692,-0.027854495,-0.04757009,1.8046689,-0.0027579158,-0.03816539,2.4277167,2.0892227,-0.042490177,-0.024036441,1.479075,-0.015722739,-0.033858493
ATP6V0D2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
RPL3,-0.023396028,-0.019416671,1.180513,2.9971116,-0.027566003,-0.047120575,1.7874289,-0.0027350842,-0.037809864,2.4034786,2.0774024,-0.041998394,-0.023839116,1.4673158,-0.015611087,-0.033607166
NDUFA12,-0.060704034,-0.050531838,2.4772708,7.1326194,-0.07935191,-0.12052075,5.320068,0.7762346,-0.10176778,5.3886657,3.823212,-0.10757659,-0.063092194,3.9686606,-0.045094796,-0.09280951
PRDX5,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
STRA13,-0.022815442,-0.018995974,1.15562,2.9345245,-0.026906526,-0.046158627,1.7427114,-0.0029080648,-0.036934815,2.35811,2.0451336,-0.041036595,-0.023324713,1.4312981,-0.0150682395,-0.032824483
DNAJC15,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
RAB1,-0.051528085,-0.046266474,2.2038844,7.425178,-0.07231923,-0.121349715,5.312396,0.2985713,-0.095044315,4.93662,3.094517,-0.09399695,-0.055957958,4.503953,-0.03662231,-0.09727381
UFC1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
RPL28,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CKS2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
PGD,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
POLR2B,-0.022602603,-0.018799795,1.140747,2.9077923,-0.026585592,-0.045731824,1.7271557,-0.0029857054,-0.036573384,2.3355055,2.0337076,-0.04061164,-0.023154974,1.4171089,-0.014873639,-0.03250344
MRPS18C,-0.05186027,-0.04903809,2.2735407,7.6573215,-0.07002551,-0.119600095,4.1352835,0.44570392,-0.091940515,5.484339,4.3622704,-0.11072743,-0.06793559,3.3857222,-0.04863104,-0.08651315
PMP22,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CSDA,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
CD200R1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
NAPSA,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
TUBA1B,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
COPZ1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
ARID1A,-0.029316025,-0.025409149,1.4963478,3.88518,-0.036692463,-0.060401212,2.3341339,-0.00071961596,-0.049219735,3.0222445,2.4518738,-0.05500538,-0.030129084,1.8320408,-0.021393618,-0.0439557
ZEB2,-0.031679977,-0.027705925,1.6202993,4.2922583,-0.04088862,-0.06609717,2.5913095,0.044310138,-0.05426268,3.2688754,2.636917,-0.06049305,-0.03269099,2.0446403,-0.02452811,-0.04883937
DPYSL2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
HSP90AB1,-0.033163533,-0.028305342,1.328499,3.8959386,-0.04166449,-0.059573404,2.2151186,0.24699177,-0.051839095,3.5056133,2.1339908,-0.055323012,-0.02957192,1.4913925,-0.016913556,-0.04311879
TCOF1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
RPS27L,-0.026994888,-0.027646331,1.7815692,3.781933,-0.040710747,-0.05783824,2.6753607,0.31150693,-0.050431132,2.7788916,2.6410763,-0.05313548,-0.027285008,2.2064538,-0.02725428,-0.04400875
TCEA1,-0.022773487,-0.018966913,1.1514622,2.930146,-0.02682908,-0.046083823,1.7411648,-0.0029343157,-0.03687453,2.3526218,2.0433517,-0.040966567,-0.023312015,1.4295495,-0.015032557,-0.0327687
RPL37A,-0.03253699,-0.028945865,1.4842598,4.3194647,-0.040285192,-0.06651675,2.640395,-0.0009844783,-0.05445619,3.2700286,2.6463017,-0.061095536,-0.034292016,2.028847,-0.023124525,-0.04842241
DAZAP2,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
COX6C,-0.064156085,-0.052741416,2.1334732,6.799889,-0.083739445,-0.114194036,4.9326744,1.1667295,-0.101612344,5.9154067,3.2424395,-0.102957636,-0.05962295,3.2413564,-0.036085024,-0.08760701
SUPT16H,-0.060728244,-0.050517637,2.476981,7.140249,-0.07933061,-0.12060336,5.3211117,0.77339125,-0.1018203,5.400765,3.8298028,-0.10761225,-0.06311014,3.9708135,-0.045162268,-0.092735425
TBRG1,-0.06075148,-0.050498866,2.4768527,7.138044,-0.079337224,-0.12058234,5.3189893,0.7731917,-0.10184071,5.3994575,3.8314488,-0.10760699,-0.06309478,3.9723022,-0.045186304,-0.092761494
MAPK1,-0.02512943,-0.021513665,1.2740767,3.296045,-0.030214857,-0.051181912,1.9455354,-0.002323075,-0.041208673,2.599941,2.203942,-0.04616577,-0.025859423,1.574311,-0.017271679,-0.03661533
CXCL2,-0.019226305,-0.017078822,1.0318338,2.9310231,-0.023752896,-0.045012526,1.6817272,-0.0046206587,-0.03356946,2.1447964,1.7741957,-0.03541934,-0.020465128,1.547302,-0.011689702,-0.033112027
PTS,-0.029745633,-0.025696568,1.5250025,3.9491827,-0.03709745,-0.061519902,2.3740063,-0.0005334767,-0.049888104,3.04483,2.4552612,-0.056085456,-0.03061702,1.9216462,-0.022054922,-0.044724144
TAF6,-0.022815652,-0.01900923,1.1530291,2.936137,-0.026877442,-0.046163294,1.7444006,-0.0029377155,-0.03694029,2.3571584,2.046835,-0.041045174,-0.023355376,1.4319191,-0.0150627345,-0.032825146
TSPO,-0.060684215,-0.05035888,2.4810588,7.1364484,-0.07926761,-0.12056679,5.3129206,0.7855904,-0.10179589,5.3992124,3.826307,-0.10746148,-0.06298189,3.9769151,-0.04525565,-0.09260408
RPL11,-0.031835,-0.027794957,1.628022,4.3123913,-0.041081443,-0.066375256,2.605542,0.048493728,-0.05450893,3.279552,2.6446211,-0.060755175,-0.032806054,2.054367,-0.024651323,-0.049068272
