,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CCT2,-0.045576837,0.28821212,5.7033906,8.13071,4.2689404,-0.05374711,5.4460154,6.570708,2.9248955,-0.050115958,2.8417134,-0.0071428823,-0.044797067,3.0208309,-0.05912976,2.958237
MIR6240,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CTNND2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TRAF1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
IL7R,-0.0472057,0.25990137,5.8456445,8.440243,4.409688,-0.056428485,5.638597,6.8516326,3.001549,-0.053689163,2.994657,-0.0077209948,-0.04640725,3.0834854,-0.06187411,3.0616188
NEURL3,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CD81,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ANKRD33B,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SLFN2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CDK18,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RPS27L,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CTSH,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
H1F0,-0.038217727,1.0552903,4.616723,6.8211827,2.5346415,-0.046074465,5.611163,6.387841,3.538234,-0.034696244,4.0325255,-0.011608846,-0.032574054,4.1734395,-0.042931303,1.179385
PDGFC,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
FAM110C,-0.06547117,0.6998854,7.5048766,11.180599,5.701745,-0.07260366,6.8283625,9.205125,4.0053406,-0.07364725,4.13991,-0.00973524,-0.06060414,4.5131717,-0.087929316,4.3993454
TBC1D5,-0.065456286,0.70060736,7.5052295,11.184291,5.7038226,-0.07259596,6.8276787,9.200239,4.0070505,-0.07365923,4.1412697,-0.009679986,-0.06061699,4.518221,-0.08788873,4.39449
FGFR3,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TBXAS1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
NPDC1,-0.04832917,0.31774646,5.978031,8.5659895,4.4641395,-0.056898654,5.7366877,6.924277,3.1073987,-0.053210735,2.9898543,-0.007705321,-0.04718667,3.2107098,-0.062431253,3.1028838
TUBB4B,-0.045343637,0.33977306,5.718183,8.056728,4.1911826,-0.05317356,5.4588013,6.594452,2.9324868,-0.05011736,2.9822521,-0.0079471115,-0.044042878,3.0369208,-0.059119605,2.9664612
SPC24,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TIFAB,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
VAMP1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TMEM123,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
COX7B,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SPNS2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GSTM1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
MSMO1,-0.065447465,0.7015,7.501209,11.18562,5.701028,-0.07258385,6.8321347,9.204231,4.0083447,-0.073667705,4.140281,-0.009719331,-0.060597476,4.516308,-0.087913565,4.3984947
FLT3,-0.03442913,0.29134867,5.396026,7.064479,4.174479,-0.055380702,5.4343643,5.677955,2.8534927,-0.043124545,2.983128,-0.0053010387,-0.041879144,1.6784755,-0.060563024,2.2135413
CD33,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GPC1,-0.06547856,0.70402056,7.505228,11.177762,5.6982946,-0.0725643,6.824312,9.204055,4.0066814,-0.07363509,4.134231,-0.009742494,-0.060583476,4.5154176,-0.087866455,4.4022884
ICA1,-0.04634873,0.2930707,5.805182,8.286359,4.3528333,-0.055113316,5.5527463,6.6779466,2.9876268,-0.05153261,2.9014218,-0.0073109097,-0.04549991,3.0534286,-0.060599882,3.024157
RGS19,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RFTN1,-0.06528687,0.6709176,7.45587,11.1673155,5.729592,-0.07291381,6.8260126,9.159434,4.0403543,-0.07384508,4.133876,-0.0096205445,-0.06036945,4.530392,-0.088194236,4.405621
GPR171,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RHOJ,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
LSP1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
FGD2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RAMP1,-0.06539205,0.70080847,7.5040693,11.186541,5.7051964,-0.07258344,6.8225617,9.208613,4.0048637,-0.073665194,4.139622,-0.009738579,-0.060560912,4.5120907,-0.0878894,4.3923874
PLEKHG6,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ITGA6,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RHBDF1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
EVI2A,-0.065456286,0.70060736,7.5052295,11.184291,5.7038226,-0.07259596,6.8276787,9.200239,4.0070505,-0.07365923,4.1412697,-0.009679986,-0.06061699,4.518221,-0.08788873,4.39449
SLCO3A1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
BPIFC,-0.06284489,0.3987934,7.279568,11.503108,5.5785513,-0.077277794,6.6271787,8.583534,3.3807461,-0.07491701,3.6464407,-0.0049935817,-0.059591178,3.9577456,-0.08670859,3.9240375
CES2G,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CLEC2I,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SLC16A2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ANKRD44,-0.04634873,0.2930707,5.805182,8.286359,4.3528333,-0.055113316,5.5527463,6.6779466,2.9876268,-0.05153261,2.9014218,-0.0073109097,-0.04549991,3.0534286,-0.060599882,3.024157
SSH2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ARHGAP29,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SAMSN1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
UCP2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
PLSCR4,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
PAG1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CBX7,-0.046003427,0.3085627,5.7341976,8.174952,4.292077,-0.054083094,5.4697585,6.6069603,2.95812,-0.050341632,2.8553221,-0.0071428916,-0.045106333,3.0581574,-0.059550516,2.9709218
BLNK,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
DENND2D,-0.045692205,0.31784812,5.7219906,8.120393,4.24999,-0.053680595,5.4686313,6.6000576,2.94978,-0.05019327,2.9104354,-0.007486803,-0.04465322,3.054185,-0.059307676,2.9634743
NSMF,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GGTA1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SOCS2,-0.04636091,0.31463832,5.773878,8.233296,4.3210535,-0.05445719,5.509506,6.6425185,2.9812605,-0.05058798,2.864986,-0.007182322,-0.04531966,3.080341,-0.05985375,2.9938946
CISH,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
STARD4,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TXNIP,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ACAP1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TNFAIP2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GPR18,-0.068786636,1.2835368,7.5763664,10.123911,4.567652,-0.079030916,5.900012,7.9311414,3.0275588,-0.07529031,2.6193204,-0.00711426,-0.04930716,3.5967216,-0.07450977,3.8697124
KLF6,-0.04741614,0.60725856,4.3700995,7.5904627,4.7680407,-0.040355656,4.098887,5.77585,3.2158945,-0.037440673,1.9534616,-0.0020448049,-0.046962287,2.41799,-0.06311175,2.9060833
INSRR,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
FUCA2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SLC25A5,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
PLAC8,-0.061648462,2.0046184,6.553138,9.6233425,5.766878,-0.05963279,5.1022706,8.808236,3.3869708,-0.06663852,4.468839,-0.00933204,-0.047024265,4.799465,-0.08463399,4.103413
POLA2,-0.041298732,0.09743045,5.1786075,7.570637,3.9491348,-0.05097787,5.0541897,6.118051,2.5329018,-0.049670327,2.69488,-0.0073182457,-0.04110827,2.572042,-0.054857977,2.7624593
SLC9A9,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
KAZALD1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GSN,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GPR65,-0.068786636,1.2835368,7.5763664,10.123911,4.567652,-0.079030916,5.900012,7.9311414,3.0275588,-0.07529031,2.6193204,-0.00711426,-0.04930716,3.5967216,-0.07450977,3.8697124
CBFB,-0.04364206,0.20888977,5.538107,7.9139686,4.1613016,-0.05255274,5.3464127,6.36972,2.825866,-0.049289133,2.7795708,-0.0073248,-0.04344437,2.8565361,-0.057642862,2.916482
C030034L19RIK,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GAA,-0.06543435,0.70316154,7.503865,11.180597,5.699794,-0.072578624,6.8299246,9.204151,4.0080686,-0.07367958,4.1391697,-0.00974134,-0.060602818,4.514214,-0.087929696,4.4018073
EMP1,-0.045187138,0.27151924,5.67403,8.088911,4.244815,-0.053434074,5.420192,6.53442,2.8923194,-0.049906977,2.827319,-0.0071336487,-0.044499345,2.9842224,-0.058742974,2.944321
FSTL1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SHISA9,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
IFI27L2A,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GM1966,-0.06543864,0.7021201,7.5059166,11.181972,5.703034,-0.07261393,6.8279176,9.205653,4.00456,-0.07363651,4.1365414,-0.009741202,-0.060625058,4.516738,-0.0879094,4.3991704
H2-DMA,-0.04617964,0.3006999,5.7745404,8.234621,4.3227096,-0.054616813,5.5160294,6.6456985,2.974949,-0.05095327,2.8825943,-0.0072437,-0.045316834,3.0557969,-0.06011843,2.9967878
LGMN,-0.052330196,1.2177273,4.969998,8.332476,3.0373716,-0.05941728,6.544021,8.356712,3.8816106,-0.053141072,5.25472,-0.015846843,-0.041164402,5.6891,-0.05513274,1.403552
TIE1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ESAM,-0.05177825,1.6409136,5.549133,8.771297,3.0710378,-0.05716454,6.643994,8.478919,4.4955783,-0.049051456,5.6155148,-0.015343705,-0.039514046,5.7282476,-0.06078708,1.8509918
TPM4,-0.06118559,0.11876203,6.39405,10.916562,6.0697284,-0.07488961,6.922007,8.585201,3.9900308,-0.07463763,3.9368322,-0.009111559,-0.0595751,3.8634994,-0.079696536,4.7962475
CCDC136,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CDKN1C,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
PLEK,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
JAM2,-0.050726283,1.2559549,7.8805676,9.517409,5.146136,-0.07108804,6.559584,8.162422,3.84941,-0.05915765,4.4248033,-0.006725335,-0.05595261,2.9505951,-0.09524151,2.823701
GM45837,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RAB27B,-0.065403745,0.7077673,7.4964986,11.170917,5.6906605,-0.07249639,6.818602,9.2032795,3.995941,-0.073561184,4.1401186,-0.009741888,-0.06053047,4.506642,-0.08785072,4.4059186
DRC7,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
NUPR1,-0.046003427,0.3085627,5.7341976,8.174952,4.292077,-0.054083094,5.4697585,6.6069603,2.95812,-0.050341632,2.8553221,-0.0071428916,-0.045106333,3.0581574,-0.059550516,2.9709218
DOCK11,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
CST7,-0.060754098,-0.0015146569,8.082123,11.253445,5.98149,-0.059160016,6.519077,9.0979185,3.156058,-0.06896465,3.3174424,-0.0067583392,-0.051198743,3.591373,-0.0733444,4.941065
KIF17,-0.053567067,0.024666501,6.684833,10.659475,5.0146313,-0.074268706,6.0437994,8.706721,3.359619,-0.07867682,3.2934783,-0.012951261,-0.053736914,4.038715,-0.08254927,4.5104413
NDRG2,-0.04768031,0.3772306,5.942208,8.438684,4.4323177,-0.0557784,5.6376734,6.8333025,3.0849042,-0.051586553,2.939549,-0.0073696747,-0.046513863,3.2045438,-0.06164813,3.0740538
C230085N15RIK,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ADGRG1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
PPP1R15A,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RHOF,-0.046003427,0.3085627,5.7341976,8.174952,4.292077,-0.054083094,5.4697585,6.6069603,2.95812,-0.050341632,2.8553221,-0.0071428916,-0.045106333,3.0581574,-0.059550516,2.9709218
IL1R1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SERPINA3N,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
AKNA,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
WFDC2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
RASAL3,-0.045187138,0.27151924,5.67403,8.088911,4.244815,-0.053434074,5.420192,6.53442,2.8923194,-0.049906977,2.827319,-0.0071336487,-0.044499345,2.9842224,-0.058742974,2.944321
CPNE8,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
SNAP47,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TMEM268,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
IKZF1,-0.038391747,0.066903695,4.8796244,7.0740485,3.7212362,-0.047341406,4.7393727,5.5753384,2.3588197,-0.044831023,2.4145193,-0.0062630246,-0.037907727,2.3803766,-0.050074723,2.624194
COL4A2,-0.06545562,0.70314986,7.5018206,11.183711,5.7022285,-0.072598755,6.8304706,9.206983,4.0089273,-0.07366121,4.1363144,-0.009723501,-0.060643062,4.51646,-0.08790483,4.396565
SAT1,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
COX6A1,-0.06545562,0.70314986,7.5018206,11.183711,5.7022285,-0.072598755,6.8304706,9.206983,4.0089273,-0.07366121,4.1363144,-0.009723501,-0.060643062,4.51646,-0.08790483,4.396565
PDCD4,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
TRPC6,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
GM20342,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ARHGEF28,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
NKG7,-0.06599682,0.27760392,6.924771,10.744548,5.6701217,-0.07485221,6.730108,9.083075,3.3931751,-0.07774162,3.7776697,-0.010221929,-0.062272243,4.476145,-0.0822666,3.9519787
IGHV1-69,-0.068786636,1.2835368,7.5763664,10.123911,4.567652,-0.079030916,5.900012,7.9311414,3.0275588,-0.07529031,2.6193204,-0.00711426,-0.04930716,3.5967216,-0.07450977,3.8697124
PRPS2,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
DNTT,-0.045187138,0.27151924,5.67403,8.088911,4.244815,-0.053434074,5.420192,6.53442,2.8923194,-0.049906977,2.827319,-0.0071336487,-0.044499345,2.9842224,-0.058742974,2.944321
BGN,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
C130089K02RIK,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
ITGB5,-0.044255756,0.26780164,6.3046193,8.465448,4.1694717,-0.05453938,5.8010755,6.9802384,3.0462155,-0.055065073,3.3170772,-0.009653911,-0.04591099,2.9199378,-0.065396085,3.405161
GBP9,-0.06544487,0.70079046,7.503906,11.18337,5.7037873,-0.07259947,6.83008,9.205281,4.0071425,-0.073652014,4.138464,-0.0097187925,-0.06062188,4.5152926,-0.08792094,4.3994184
MILR1,-0.065456286,0.70060736,7.5052295,11.184291,5.7038226,-0.07259596,6.8276787,9.200239,4.0070505,-0.07365923,4.1412697,-0.009679986,-0.06061699,4.518221,-0.08788873,4.39449
TSPAN3,-0.06543864,0.7021201,7.5059166,11.181972,5.703034,-0.07261393,6.8279176,9.205653,4.00456,-0.07363651,4.1365414,-0.009741202,-0.060625058,4.516738,-0.0879094,4.3991704
BCL2,-0.045198187,0.29422927,5.6875243,8.071737,4.222058,-0.053301044,5.4388986,6.5572066,2.9091995,-0.049949616,2.8902986,-0.007473595,-0.044318,3.0066319,-0.05883232,2.9475317
OBSCN,-0.045187138,0.27151924,5.67403,8.088911,4.244815,-0.053434074,5.420192,6.53442,2.8923194,-0.049906977,2.827319,-0.0071336487,-0.044499345,2.9842224,-0.058742974,2.944321
