,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MLPH,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
IL18BP,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
KBTBD11,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SDC2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PRKCH,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SLC43A2,9.070501,-0.032368686,-0.09066895,-0.1346002,-0.07950224,8.461415,-0.07656951,-0.121160924,-0.06670234,8.401876,-0.07382258,-0.0050766254,7.103911,-0.06446191,9.376217,-0.09715734
EEPD1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
NAPSA,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
BDH2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ARHGDIB,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RHOH,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PROCR,9.264637,-0.03111141,-0.09236414,-0.13381505,-0.08041756,8.66306,-0.07539737,-0.121476494,-0.067924805,8.535758,-0.07264876,-0.0055698566,7.02574,-0.06442383,9.389737,-0.097879685
TIPIN,4.094113,-0.01242178,-0.0478085,-0.06637054,-0.04145675,4.2727485,-0.034501713,-0.05765991,-0.029827928,4.2764354,-0.0350726,-0.0023894908,2.981803,-0.033935566,4.163886,-0.046201162
CTTN,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CCT2,4.309895,-0.012840806,-0.050465856,-0.06662963,-0.042298935,4.5005016,-0.035806783,-0.05892952,-0.03142188,4.5091143,-0.036227085,-0.003514097,3.1557238,-0.034332264,4.376828,-0.04864109
MIR6240,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CTNND2,9.246048,-0.030964462,-0.092288904,-0.13359782,-0.080348335,8.670456,-0.07532205,-0.12143356,-0.06789742,8.542537,-0.07271037,-0.005629993,7.0303283,-0.06424243,9.374028,-0.09778258
TRAF1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
IL7R,4.7083507,-0.014542734,-0.053523343,-0.07359036,-0.046034083,4.7838445,-0.03939304,-0.06464049,-0.033854842,4.8138413,-0.039518647,-0.0030491676,3.4488213,-0.037917074,4.7675242,-0.052804135
NEURL3,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CD81,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ANKRD33B,9.240334,-0.030985015,-0.09231033,-0.13369414,-0.08044176,8.670208,-0.07536206,-0.121490955,-0.067927144,8.547335,-0.072759554,-0.0057132975,7.0336127,-0.064303584,9.376061,-0.097841464
SLFN2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CDK18,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RPS27L,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CTSH,8.382197,-0.02418978,-0.096442,-0.12619828,-0.07152631,7.9278064,-0.07293941,-0.11422924,-0.056609705,8.109648,-0.07760444,-0.006338629,5.811109,-0.051878974,8.559432,-0.082494535
H1F0,4.5843325,-0.013996063,-0.05297919,-0.071466684,-0.044914134,4.724998,-0.0384951,-0.06279591,-0.033979487,4.803863,-0.0383568,-0.0034566515,3.4259121,-0.03704413,4.716127,-0.05211153
PDGFC,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
FAM110C,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
TBC1D5,8.344342,-0.037512638,-0.087303124,-0.12446629,-0.07615145,9.415432,-0.07426452,-0.11993566,-0.07430496,9.013191,-0.06985626,-0.010176791,7.5259757,-0.05341997,9.004554,-0.09043108
FGFR3,7.910973,-0.0293076,-0.07390143,-0.12683472,-0.06919865,6.908519,-0.06068091,-0.109092936,-0.056837063,6.819944,-0.07618536,-0.010000721,7.1103063,-0.053962555,9.3482,-0.08147493
TBXAS1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
NPDC1,4.5843325,-0.013996063,-0.05297919,-0.071466684,-0.044914134,4.724998,-0.0384951,-0.06279591,-0.033979487,4.803863,-0.0383568,-0.0034566515,3.4259121,-0.03704413,4.716127,-0.05211153
TUBB4B,3.663073,-0.011796625,-0.04033741,-0.06429322,-0.03614319,3.4564896,-0.027936948,-0.051410776,-0.024898406,3.562065,-0.03892889,-0.005813512,3.278545,-0.029173603,4.4310193,-0.039566915
SPC24,9.242357,-0.030991012,-0.09228943,-0.1336707,-0.08042514,8.670271,-0.075373866,-0.12148329,-0.06793192,8.54481,-0.07273852,-0.0056772153,7.0342956,-0.06428916,9.375661,-0.09782994
TIFAB,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
VAMP1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
TMEM123,9.243278,-0.030998064,-0.09228587,-0.13367838,-0.080428734,8.669705,-0.07536474,-0.12149004,-0.06794123,8.5457535,-0.07274347,-0.0056838463,7.033773,-0.06430287,9.374767,-0.09783943
COX7B,8.211533,-0.026490232,-0.08927342,-0.13310362,-0.07243918,8.050277,-0.07713731,-0.110510044,-0.07196697,8.342385,-0.07919422,-0.010218382,6.989427,-0.058070097,8.315507,-0.08672316
SPNS2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GSTM1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
MSMO1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
FLT3,3.6524892,-0.01222591,-0.0404152,-0.06522769,-0.036848426,3.502279,-0.02811006,-0.053421844,-0.025416246,3.5606687,-0.039463036,-0.0057610427,3.2977831,-0.029824652,4.5353327,-0.040337406
CD33,9.240965,-0.03098499,-0.09227389,-0.13364528,-0.08042117,8.666264,-0.07536272,-0.121456735,-0.06791026,8.5460615,-0.07277065,-0.0056667537,7.032697,-0.064257614,9.37853,-0.097818926
GPC1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ICA1,4.4930744,-0.013381175,-0.051697075,-0.06925919,-0.043641265,4.5995517,-0.03703918,-0.061036747,-0.03216681,4.572017,-0.03732704,-0.0033362661,3.2493577,-0.035678852,4.5437174,-0.050268568
RGS19,8.19614,-0.020721156,-0.07814804,-0.13054897,-0.0744793,8.539886,-0.06020379,-0.110043444,-0.062211018,8.269408,-0.06597286,0.21894029,5.299397,-0.062455203,8.655516,-0.08095348
RFTN1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GPR171,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RHOJ,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
LSP1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
FGD2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RAMP1,9.264465,-0.031109268,-0.0923635,-0.13381529,-0.08041973,8.6631565,-0.07539604,-0.1214755,-0.06792417,8.535906,-0.07264752,-0.0055704867,7.02591,-0.06442207,9.38968,-0.09787764
PLEKHG6,9.287218,-0.022686196,-0.09664734,-0.12614436,-0.069820866,7.1073704,-0.068557,-0.110545345,-0.06630977,7.7073536,-0.06879818,-0.008352258,6.1764264,-0.061988227,8.549295,-0.10470064
ITGA6,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RHBDF1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
EVI2A,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SLCO3A1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
BPIFC,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CES2G,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CLEC2I,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SLC16A2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ANKRD44,4.4932384,-0.013382026,-0.0516962,-0.06926102,-0.04364453,4.599636,-0.037038647,-0.061041307,-0.032167245,4.5722237,-0.037326757,-0.003336327,3.2493067,-0.035681374,4.5432663,-0.05027285
SSH2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ARHGAP29,8.382197,-0.02418978,-0.096442,-0.12619828,-0.07152631,7.9278064,-0.07293941,-0.11422924,-0.056609705,8.109648,-0.07760444,-0.006338629,5.811109,-0.051878974,8.559432,-0.082494535
SAMSN1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
UCP2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PLSCR4,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PAG1,9.142779,-0.027841145,-0.09569604,-0.13020119,-0.08387297,8.389269,-0.071845666,-0.115636386,-0.063749894,8.9830885,-0.06827083,-0.0015098175,6.8313174,-0.06329321,9.03261,-0.093192235
CBX7,4.362656,-0.013019901,-0.05102732,-0.06711858,-0.04267236,4.5438843,-0.036266554,-0.059408147,-0.031768277,4.5624876,-0.036628336,-0.003495449,3.1913116,-0.034641508,4.420614,-0.04923257
BLNK,9.246048,-0.030964462,-0.092288904,-0.13359782,-0.080348335,8.670456,-0.07532205,-0.12143356,-0.06789742,8.542537,-0.07271037,-0.005629993,7.0303283,-0.06424243,9.374028,-0.09778258
DENND2D,4.38991,-0.012886201,-0.05105035,-0.067464985,-0.042629346,4.523473,-0.036356445,-0.059036434,-0.031504426,4.564571,-0.036782745,-0.0034393638,3.196553,-0.034797758,4.4160337,-0.049117878
NSMF,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GGTA1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SOCS2,4.3582516,-0.012982615,-0.05103713,-0.067191765,-0.042747196,4.5438766,-0.036181074,-0.05924619,-0.031789612,4.5717187,-0.036287077,-0.003433939,3.196566,-0.03475057,4.448593,-0.049307916
CISH,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
STARD4,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
TXNIP,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ACAP1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
TNFAIP2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GPR18,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
KLF6,4.2815104,-0.012505312,-0.050246652,-0.06521344,-0.041895773,4.456944,-0.035253692,-0.057717707,-0.031235978,4.4859285,-0.035043582,-0.003400075,3.1310189,-0.03411767,4.3989515,-0.04847281
INSRR,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
FUCA2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SLC25A5,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PLAC8,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
POLA2,4.0957446,-0.012425874,-0.047840815,-0.06639748,-0.041495528,4.2711535,-0.03450721,-0.057754114,-0.029845223,4.2790914,-0.035120443,-0.002403745,2.9863436,-0.034,4.1756725,-0.046253245
SLC9A9,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
KAZALD1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GSN,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GPR65,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CBFB,4.1520066,-0.011670328,-0.048623346,-0.06466084,-0.040825885,4.314689,-0.033929314,-0.057117198,-0.030144317,4.292672,-0.03472151,-0.00333465,3.00407,-0.03353933,4.261367,-0.046643857
C030034L19RIK,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GAA,9.243278,-0.030998064,-0.09228587,-0.13367838,-0.080428734,8.669705,-0.07536474,-0.12149004,-0.06794123,8.5457535,-0.07274347,-0.0056838463,7.033773,-0.06430287,9.374767,-0.09783943
EMP1,4.25951,-0.012688642,-0.04994132,-0.066180766,-0.041958697,4.4592376,-0.03538791,-0.05850558,-0.031106846,4.4612503,-0.03584795,-0.003494597,3.1216397,-0.034087118,4.3388047,-0.0480978
FSTL1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SHISA9,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
IFI27L2A,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GM1966,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
H2-DMA,4.4251432,-0.013154206,-0.0513526,-0.06817717,-0.04314804,4.5702076,-0.036628123,-0.060200315,-0.031942513,4.568124,-0.036989465,-0.003405333,3.216811,-0.035188008,4.479412,-0.04974411
LGMN,9.240334,-0.030985015,-0.09231033,-0.13369414,-0.08044176,8.670208,-0.07536206,-0.121490955,-0.067927144,8.547335,-0.072759554,-0.0057132975,7.0336127,-0.064303584,9.376061,-0.097841464
TIE1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ESAM,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
TPM4,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CCDC136,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CDKN1C,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PLEK,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
JAM2,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
GM45837,9.264637,-0.03111141,-0.09236414,-0.13381505,-0.08041756,8.66306,-0.07539737,-0.121476494,-0.067924805,8.535758,-0.07264876,-0.0055698566,7.02574,-0.06442383,9.389737,-0.097879685
RAB27B,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
DRC7,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
NUPR1,4.362656,-0.013019901,-0.05102732,-0.06711858,-0.04267236,4.5438843,-0.036266554,-0.059408147,-0.031768277,4.5624876,-0.036628336,-0.003495449,3.1913116,-0.034641508,4.420614,-0.04923257
DOCK11,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
CST7,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
KIF17,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
NDRG2,4.5326514,-0.013172169,-0.052755564,-0.06944489,-0.044113845,4.6782904,-0.037536602,-0.060854264,-0.03307348,4.7427554,-0.037236944,-0.0034163767,3.332142,-0.035973053,4.642832,-0.051145323
C230085N15RIK,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
ADGRG1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
PPP1R15A,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
RHOF,4.362656,-0.013019901,-0.05102732,-0.06711858,-0.04267236,4.5438843,-0.036266554,-0.059408147,-0.031768277,4.5624876,-0.036628336,-0.003495449,3.1913116,-0.034641508,4.420614,-0.04923257
IL1R1,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SERPINA3N,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
AKNA,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
WFDC2,8.811873,-0.023027346,-0.09091011,-0.12336894,-0.06735437,8.0883,-0.07010073,-0.11244924,-0.07025637,7.817048,-0.06000857,-0.0008871207,6.147207,-0.06354435,9.86995,-0.100911565
RASAL3,4.25951,-0.012688642,-0.04994132,-0.066180766,-0.041958697,4.4592376,-0.03538791,-0.05850558,-0.031106846,4.4612503,-0.03584795,-0.003494597,3.1216397,-0.034087118,4.3388047,-0.0480978
CPNE8,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
SNAP47,9.243449,-0.031000206,-0.092286505,-0.13367812,-0.08042656,8.669609,-0.07536607,-0.12149103,-0.06794187,8.545605,-0.072744705,-0.0056832163,7.033603,-0.06430463,9.374825,-0.09784148
