,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PHB2,-0.070463315,8.771384,-0.016128592,-0.06446963,-0.081714,-0.050615367,-0.04246504,5.5585365,-0.057066035,-0.06722823,-0.03438823,6.3989787,7.671623,-0.010536723,6.461331,-0.051730536
COL4A2,-0.071535945,8.857457,-0.016404066,-0.06561333,-0.08324199,-0.051748194,-0.042842016,5.60273,-0.058022458,-0.0684753,-0.034888003,6.533239,7.762704,-0.010850181,6.5461583,-0.05228742
HEATR1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
LAMB1,-0.07423259,9.191521,-0.017022368,-0.06845823,-0.08647538,-0.0538636,-0.04448041,5.7829494,-0.060299434,-0.07149212,-0.036093656,6.7643337,8.080912,-0.011267886,6.833887,-0.053884644
PFKFB2,-0.07012943,8.705937,-0.016059376,-0.06428554,-0.08135731,-0.050807577,-0.042276915,5.524008,-0.056868013,-0.06693409,-0.034286253,6.3843207,7.626541,-0.010598887,6.405385,-0.05144743
PLCB4,-0.069611035,9.705858,-0.0156131415,-0.06539557,-0.07583819,-0.045558386,-0.042248916,4.522558,-0.0471918,-0.07442905,-0.039605454,5.6298966,6.9244857,-0.010164865,6.3644724,-0.043644387
CBX3,-0.07069595,8.767877,-0.016272817,-0.064885914,-0.082093835,-0.051221848,-0.042723488,5.55869,-0.05746629,-0.06751758,-0.034508247,6.448219,7.6936374,-0.010671616,6.4697695,-0.05176023
APBB2,-0.070856616,8.790273,-0.016275665,-0.06504799,-0.08232193,-0.051383734,-0.042763554,5.5731277,-0.057597406,-0.067729935,-0.03459684,6.4619646,7.711356,-0.010716162,6.481909,-0.051887672
LHFP,-0.07328159,9.076051,-0.016671877,-0.06747028,-0.08536172,-0.053080067,-0.043699354,5.722022,-0.059497714,-0.070567705,-0.035563357,6.6813188,7.9757276,-0.011214101,6.7429347,-0.053535897
ARL4D,-0.07654987,9.437895,-0.017513432,-0.07032698,-0.08867154,-0.055260494,-0.045691982,5.9164534,-0.061736245,-0.073402524,-0.03715186,6.933169,8.309717,-0.011316535,7.0663524,-0.055174187
RCHY1,-0.069684975,8.666583,-0.01590107,-0.06387038,-0.08081334,-0.050373018,-0.042020984,5.5094213,-0.05646565,-0.066479735,-0.034089677,6.3304996,7.589323,-0.0105534475,6.360022,-0.05126245
LTV1,-0.071055,8.81388,-0.016065774,-0.065495335,-0.0829361,-0.05158623,-0.042369474,5.5496807,-0.0574133,-0.06857299,-0.034575492,6.4668517,7.726868,-0.010989842,6.4875274,-0.05196855
FLI1,-0.055096257,7.2087517,-0.014143411,-0.06324809,-0.07578741,-0.052945152,-0.03196557,5.7312965,-0.052772798,-0.060019363,-0.030958349,6.069188,6.5749655,-0.01605827,5.139682,-0.039365485
MND1,-0.07586769,9.4015,-0.017322255,-0.06997401,-0.08834584,-0.054817546,-0.045305904,5.8980885,-0.061490048,-0.07318702,-0.036854863,6.894096,8.261228,-0.011521365,7.0077376,-0.054918032
COL4A1,-0.06896625,8.585852,-0.015942227,-0.06355591,-0.08025017,-0.050405197,-0.041850798,5.4756184,-0.05630125,-0.065967344,-0.033836633,6.31278,7.549798,-0.010454724,6.308026,-0.050670598
AARS,-0.06784206,8.4468775,-0.015425267,-0.062171515,-0.078752734,-0.049070105,-0.040990647,5.373596,-0.05508154,-0.06475637,-0.03320247,6.1784196,7.392285,-0.010428584,6.1796856,-0.05013109
FAM188A,-0.073111966,9.063627,-0.016796768,-0.067244105,-0.08494253,-0.05308634,-0.043965124,5.686198,-0.0591954,-0.07022808,-0.03566017,6.6603575,7.935928,-0.010995867,6.6940837,-0.05320444
AK4,-0.074466854,9.23564,-0.017171409,-0.06851681,-0.086499795,-0.053895663,-0.044818863,5.78442,-0.06029765,-0.071524985,-0.03632527,6.781494,8.088495,-0.011157072,6.846153,-0.053970464
SRSF6,-0.073784366,9.173248,-0.016940705,-0.067830235,-0.085432455,-0.053117685,-0.044386543,5.749076,-0.059402823,-0.070681855,-0.036170635,6.688571,8.012623,-0.011117612,6.76514,-0.053536627
REV3L,-0.068840325,8.161236,-0.012924165,-0.060637813,-0.07047253,-0.044022873,-0.036729686,5.615509,-0.0454537,-0.058936913,-0.034851294,5.5880136,7.6730223,-0.008179075,6.5963516,-0.04608196
POLR1C,-0.0716828,8.895035,-0.016302306,-0.06599981,-0.08361969,-0.051978167,-0.04294046,5.617278,-0.05826741,-0.06900741,-0.034839783,6.5428524,7.8062654,-0.011016233,6.5691776,-0.052487697
GPR125,-0.07373495,9.148903,-0.01693433,-0.06789264,-0.085767545,-0.05343478,-0.044307835,5.7425165,-0.059776362,-0.07091294,-0.03595604,6.7205477,8.017269,-0.011159429,6.7744684,-0.053586215
YPEL5,-0.09166716,10.476862,-0.024016881,-0.07699142,-0.10226643,-0.05431191,-0.053426217,6.8698483,-0.07120578,-0.07871147,-0.042695634,7.623719,8.734434,-0.012119878,8.42965,-0.058532562
NONO,-0.069924645,8.692167,-0.015963746,-0.064112805,-0.0810904,-0.05056676,-0.042182997,5.52874,-0.05671498,-0.066716485,-0.034225687,6.3542,7.617825,-0.010610845,6.386535,-0.051407244
SH3RF1,-0.079494864,11.60146,-0.016026378,-0.08279071,-0.090847574,-0.05715573,-0.037619513,6.302826,-0.05938004,-0.09086246,-0.04006774,6.6549907,8.77586,-0.018461548,7.2451124,-0.05910549
SERINC3,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
AHNAK,-0.07084165,8.788005,-0.01628741,-0.065009944,-0.08224495,-0.05137976,-0.042776097,5.5733404,-0.057548124,-0.06766463,-0.034589726,6.457584,7.711593,-0.010653449,6.482358,-0.051893715
DPY19L1,-0.070201606,8.713594,-0.016057502,-0.064376764,-0.08145375,-0.05083171,-0.042340416,5.5293074,-0.0569464,-0.06702345,-0.034286924,6.3893375,7.639062,-0.010638842,6.414816,-0.051517792
ERCC-00108,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
FGF17,-0.0724284,8.869012,-0.022134103,-0.087764874,-0.09666314,-0.07115143,-0.03214674,6.724021,-0.06433256,-0.08489883,-0.03808754,8.234938,8.319395,-0.016683992,7.6270633,-0.041957553
ERCC-00009,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
COX10,-0.09364128,10.354508,-0.019541768,-0.07419347,-0.10317413,-0.053521637,-0.047500312,5.8509493,-0.061385293,-0.076166816,-0.046383247,8.275345,8.944099,-0.0072786077,7.6377816,-0.0667183
LZTS1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
TTK,-0.07320463,9.05286,-0.016932607,-0.06715876,-0.08512038,-0.05299339,-0.04390761,5.7197943,-0.059414856,-0.070034824,-0.035678897,6.6786127,7.9397492,-0.010892502,6.713953,-0.05326798
AURKB,-0.074560486,9.282447,-0.017208183,-0.068598434,-0.08661601,-0.0536377,-0.04491279,5.8311234,-0.060517106,-0.07165884,-0.036399424,6.7817764,8.131708,-0.011023036,6.8765526,-0.0540983
ERCC-00042,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
COPS3,-0.06932354,8.627654,-0.0159491,-0.063727446,-0.08050937,-0.050421298,-0.04195747,5.4897995,-0.056413658,-0.06624529,-0.033941206,6.3256245,7.572552,-0.010488895,6.342353,-0.05096515
SLC19A2,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
MXD4,-0.07178247,8.907253,-0.016518565,-0.065887585,-0.08331378,-0.05201055,-0.043299727,5.623416,-0.058197264,-0.06863358,-0.035082202,6.5419536,7.803389,-0.01078562,6.574356,-0.05239928
POU2F2,-0.063776754,7.9769516,-0.0145743955,-0.058354806,-0.07414855,-0.046170063,-0.03854925,5.084161,-0.051808715,-0.06079051,-0.031428795,5.841941,6.9684243,-0.00974107,5.7904763,-0.047284126
SERPINB1,-0.07586769,9.4015,-0.017322255,-0.06997401,-0.08834584,-0.054817546,-0.045305904,5.8980885,-0.061490048,-0.07318702,-0.036854863,6.894096,8.261228,-0.011521365,7.0077376,-0.054918032
CCNE2,-0.074466854,9.23564,-0.017171409,-0.06851681,-0.086499795,-0.053895663,-0.044818863,5.78442,-0.06029765,-0.071524985,-0.03632527,6.781494,8.088495,-0.011157072,6.846153,-0.053970464
NIPSNAP1,-0.074466854,9.23564,-0.017171409,-0.06851681,-0.086499795,-0.053895663,-0.044818863,5.78442,-0.06029765,-0.071524985,-0.03632527,6.781494,8.088495,-0.011157072,6.846153,-0.053970464
TUBE1,-0.08659584,10.195827,-0.023364088,-0.083609834,-0.097329326,-0.063924834,-0.04256623,6.0242233,-0.06507626,-0.08836141,-0.039801642,8.153685,9.121883,-0.008471048,8.744664,-0.054277882
UBTF,-0.070255004,8.724828,-0.016105095,-0.06450095,-0.08161028,-0.05090442,-0.04245151,5.538681,-0.0571125,-0.067135654,-0.03428919,6.4054527,7.6574044,-0.010655141,6.4303966,-0.051570866
GLIPR2,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
PLCE1,-0.07320174,9.0800705,-0.016806776,-0.067329444,-0.08513074,-0.05310978,-0.04393767,5.7093334,-0.05936333,-0.07033219,-0.035727046,6.673083,7.9509764,-0.011098901,6.7154174,-0.05329514
NFIA,-0.07232284,8.965556,-0.016640896,-0.066465475,-0.08404312,-0.05244945,-0.04357733,5.6651115,-0.058738936,-0.06925796,-0.035270493,6.594978,7.8684487,-0.010889042,6.632944,-0.052778263
MYCN,-0.07095656,8.822569,-0.016268399,-0.065131694,-0.08231644,-0.051235624,-0.04285031,5.5786543,-0.057539914,-0.0678411,-0.034652352,6.4560695,7.733251,-0.010658192,6.5001464,-0.051958226
ATRX,-0.07047482,8.338379,-0.013289687,-0.06217822,-0.07222771,-0.045149677,-0.037330423,5.734001,-0.04655928,-0.060472522,-0.03571918,5.742991,7.855626,-0.0083651235,6.7820053,-0.046869967
CADM1,-0.07372156,9.1328945,-0.016875751,-0.06788495,-0.08576666,-0.053466234,-0.044176824,5.7374535,-0.059742972,-0.07092491,-0.03588408,6.7118216,8.012407,-0.011156655,6.766053,-0.053615797
SSX2IP,-0.074720345,9.263365,-0.01717507,-0.068762764,-0.08685507,-0.054048613,-0.044864472,5.8173637,-0.060570776,-0.07180951,-0.03639498,6.799592,8.124396,-0.011232339,6.8790717,-0.05420314
NDUFC2-KCTD14,-0.07587645,9.40042,-0.017286997,-0.06996002,-0.08830268,-0.054823812,-0.045335557,5.893239,-0.061513375,-0.07318189,-0.036832765,6.896657,8.255804,-0.011517493,7.0028896,-0.054940358
SAMD3,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
ZNF93,-0.07263075,10.615476,-0.011183711,-0.06793508,-0.090958185,-0.043340057,-0.037183102,6.811429,-0.061072405,-0.07409142,-0.03708853,6.0697246,9.895695,-0.017258946,8.625945,-0.05420818
BBIP1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
ERCC-00046,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
HSPA14,-0.08168234,9.963573,-0.02237062,-0.074014,-0.09105006,-0.06582953,-0.05412151,6.4621296,-0.06809423,-0.07348937,-0.049791582,7.8841114,8.850405,-0.015277829,7.6593637,-0.051306825
PLS1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
SMARCD3,-0.0757644,9.385583,-0.017353497,-0.069896005,-0.08824004,-0.054797973,-0.04529589,5.8917446,-0.061446037,-0.07306101,-0.03682915,6.8886027,8.248691,-0.011503236,6.997127,-0.054797772
C11orf46,-0.07449411,9.5437355,-0.018942297,-0.08354708,-0.10101399,-0.067083105,-0.039185334,7.354411,-0.06790148,-0.081135176,-0.041421004,7.889117,8.595175,-0.02000286,7.215181,-0.049574155
TNFRSF11B,-0.074511185,7.4391947,-0.011513278,-0.053855862,-0.07376517,-0.042811595,-0.036950894,4.795273,-0.053412747,-0.061433505,-0.028605046,5.7238555,6.2726326,-0.013255375,6.4234695,-0.05674925
TRAF6,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
ERCC-00112,-0.0886768,10.868275,-0.020161292,-0.079391666,-0.10167393,-0.0598586,-0.049587443,6.654271,-0.068661995,-0.084574565,-0.043154307,7.80609,9.399557,-0.0117699485,8.334787,-0.061877813
PIP5K1B,-0.0748856,9.282164,-0.01716181,-0.068921715,-0.08708298,-0.054144666,-0.04487574,5.835907,-0.06079958,-0.072041884,-0.03642195,6.8093634,8.146568,-0.011349727,6.9124913,-0.054343276
KLHL12,-0.071055,8.81388,-0.016065774,-0.065495335,-0.0829361,-0.05158623,-0.042369474,5.5496807,-0.0574133,-0.06857299,-0.034575492,6.4668517,7.726868,-0.010989842,6.4875274,-0.05196855
PPP3CA,-0.07251153,8.985439,-0.016572421,-0.06651248,-0.08413781,-0.052305654,-0.043416493,5.6783657,-0.058720555,-0.06945152,-0.03535528,6.59063,7.8753853,-0.011038846,6.6604576,-0.052821264
TDRD7,-0.074402705,9.221256,-0.01692587,-0.06864646,-0.086712606,-0.053913966,-0.044423804,5.7891817,-0.060336526,-0.07183667,-0.036121067,6.7670054,8.10191,-0.011364142,6.8466268,-0.054089233
PHLDA1,-0.069433406,8.218394,-0.019157944,-0.06919685,-0.07895069,-0.055296324,-0.036374148,5.0115633,-0.05453126,-0.07163238,-0.03173976,6.8079863,7.486079,-0.0078003244,6.878387,-0.04531997
IAH1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
SLC16A2,-0.07075377,8.778446,-0.016277289,-0.06491538,-0.08216235,-0.051231045,-0.04276095,5.567212,-0.057526555,-0.06756051,-0.034543555,6.4521785,7.700418,-0.010692051,6.4774604,-0.051814206
MAPRE2,-0.07378419,9.135266,-0.016968025,-0.067680195,-0.08563622,-0.053219862,-0.044354904,5.7603216,-0.059803613,-0.07053993,-0.035920344,6.7122936,8.009964,-0.011062291,6.7828455,-0.053651422
LIFR,-0.071000725,8.811097,-0.016283795,-0.06518837,-0.08244346,-0.051463146,-0.042835284,5.5898266,-0.05765159,-0.067846626,-0.0346989,6.4669533,7.731916,-0.010741698,6.497573,-0.051999312
ADSS,-0.07012943,8.705937,-0.016059376,-0.06428554,-0.08135731,-0.050807577,-0.042276915,5.524008,-0.056868013,-0.06693409,-0.034286253,6.3843207,7.626541,-0.010598887,6.405385,-0.05144743
FAM69A,-0.06530897,7.9593363,-0.011663594,-0.06519679,-0.07614773,-0.053472232,-0.045186114,5.310526,-0.05586247,-0.06713279,-0.030494248,6.0088468,7.8360577,-0.01378544,5.9325237,-0.05043878
HNRNPD,-0.05602779,6.616049,-0.022069277,-0.053966418,-0.06346453,-0.046925936,-0.038104016,3.1914136,-0.043889303,-0.050328057,-0.027699828,5.3066487,5.9545937,-0.0004887589,4.24912,-0.039822895
CPVL,-0.09364128,10.354508,-0.019541768,-0.07419347,-0.10317413,-0.053521637,-0.047500312,5.8509493,-0.061385293,-0.076166816,-0.046383247,8.275345,8.944099,-0.0072786077,7.6377816,-0.0667183
B3GNT5,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
IL6ST,-0.07001314,8.687217,-0.01599637,-0.06420239,-0.081205375,-0.050673183,-0.042224955,5.516843,-0.056787718,-0.06683058,-0.03416695,6.3674035,7.618975,-0.010626631,6.3959007,-0.051414624
ASH2L,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
SLC36A4,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
MYO5B,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
MCM6,-0.065055005,8.138325,-0.014884282,-0.059590988,-0.07568722,-0.046933845,-0.039342925,5.1712627,-0.052937884,-0.062156852,-0.031901043,5.969825,7.1227145,-0.009953493,5.9483423,-0.048197106
ENO1,-0.07422158,9.195725,-0.01708063,-0.06833595,-0.08632756,-0.05380221,-0.04461066,5.7869787,-0.060251415,-0.07129423,-0.03618878,6.765541,8.073248,-0.0111826975,6.827947,-0.053845022
TXLNG,-0.074466854,9.23564,-0.017171409,-0.06851681,-0.086499795,-0.053895663,-0.044818863,5.78442,-0.06029765,-0.071524985,-0.03632527,6.781494,8.088495,-0.011157072,6.846153,-0.053970464
POLDIP3,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
MEF2D,-0.07271307,9.014962,-0.016713995,-0.06682661,-0.08448732,-0.052669637,-0.043773297,5.686097,-0.05899679,-0.06966359,-0.03548266,6.627609,7.905362,-0.010978047,6.6716175,-0.05296653
SMYD5,-0.071235225,8.83811,-0.01634682,-0.06537835,-0.0827009,-0.051613756,-0.042928718,5.5958843,-0.057796974,-0.06809144,-0.034796976,6.490046,7.7487836,-0.010753274,6.5214815,-0.052104704
PHF17,-0.06942639,8.632191,-0.015746554,-0.06388717,-0.08102062,-0.05050125,-0.041548185,5.456315,-0.056506976,-0.066711225,-0.033878107,6.344892,7.5396357,-0.010919014,6.3246694,-0.050904375
ESCO2,-0.06963976,8.649272,-0.015900446,-0.06383642,-0.08072278,-0.050369285,-0.042018946,5.494544,-0.05643555,-0.06643177,-0.034014624,6.3301826,7.582131,-0.010550549,6.3590655,-0.051207002
HECW2,-0.07262225,8.983426,-0.016675482,-0.06682897,-0.08450855,-0.052789696,-0.04352883,5.6651297,-0.058941476,-0.069753885,-0.035349634,6.622924,7.894729,-0.010980876,6.658976,-0.05291871
DNMT1,-0.06299058,7.8696322,-0.01434231,-0.057743285,-0.07329179,-0.04562421,-0.037961464,5.013606,-0.051121052,-0.06017994,-0.030943513,5.784472,6.891718,-0.009612926,5.7168775,-0.046776142
ZKSCAN1,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
RBFOX2,-0.07374246,9.140423,-0.016885867,-0.06807704,-0.08602716,-0.053525925,-0.044211242,5.763691,-0.059992824,-0.07104555,-0.03591306,6.729633,8.034079,-0.011362149,6.78806,-0.053565297
FOXP1,-0.06061362,7.5666537,-0.013668372,-0.055502318,-0.070614696,-0.044056706,-0.03653172,4.8385077,-0.04937207,-0.057959683,-0.029715719,5.57392,6.6256905,-0.009424984,5.466595,-0.045383766
SAMD8,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
SFPQ,-0.07294955,9.058993,-0.01676597,-0.06700439,-0.08477908,-0.052494004,-0.04385852,5.687441,-0.05911082,-0.069956355,-0.03553317,6.656657,7.9379506,-0.010895998,6.7074814,-0.053151596
CHAC2,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
AIF1L,-0.07036796,8.7286625,-0.016170217,-0.06452904,-0.08168019,-0.050943118,-0.042510834,5.540056,-0.05719714,-0.067142844,-0.034333646,6.4157767,7.6575537,-0.01062057,6.4367704,-0.051568728
GGCT,-0.07586769,9.4015,-0.017322255,-0.06997401,-0.08834584,-0.054817546,-0.045305904,5.8980885,-0.061490048,-0.07318702,-0.036854863,6.894096,8.261228,-0.011521365,7.0077376,-0.054918032
TLE1,-0.060056042,7.5003233,-0.013565026,-0.055079535,-0.06999579,-0.043817967,-0.03625866,4.802045,-0.049010284,-0.0575088,-0.029477527,5.5235243,6.5721626,-0.009301075,5.407189,-0.044934373
ARHGAP42,-0.0734557,9.102804,-0.016919032,-0.06759293,-0.08546109,-0.05332568,-0.0441616,5.722596,-0.05959527,-0.07058991,-0.03576077,6.692711,7.9868836,-0.0110926945,6.7428617,-0.053402875
ISL1,-0.07345119,9.102722,-0.016839981,-0.06760425,-0.08542589,-0.053282794,-0.04407534,5.719289,-0.059515465,-0.07061603,-0.035794433,6.691372,7.9783206,-0.01112456,6.737175,-0.05342004
ZNF518B,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
VWA5A,-0.07422653,9.195722,-0.01713289,-0.06850052,-0.08652445,-0.053978056,-0.0446778,5.804577,-0.060550638,-0.0714229,-0.036149435,6.7787075,8.093752,-0.011248944,6.845663,-0.05383185
TMEM38B,-0.0691795,10.142588,-0.014090271,-0.07376731,-0.08015838,-0.053134277,-0.035845663,5.657977,-0.054417547,-0.079481654,-0.034778174,5.9895167,7.845562,-0.017215276,6.2102723,-0.05300081
PALB2,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
ASNS,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
FGD6,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
CHAF1A,-0.074300885,9.288272,-0.017204963,-0.06854492,-0.0861657,-0.053217165,-0.044776995,5.748619,-0.05998028,-0.07175844,-0.03613646,6.764533,8.126949,-0.010809339,6.8936043,-0.05381179
ACBD3,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
KIAA1462,-0.06276274,7.3960505,-0.020712784,-0.06406841,-0.06930251,-0.05956476,-0.039595913,4.815339,-0.053540763,-0.06182054,-0.036850363,6.798136,6.9584727,-0.010787855,6.26037,-0.035970736
PALLD,-0.07124894,8.842849,-0.016414527,-0.06545998,-0.08271834,-0.051720016,-0.043076184,5.5963507,-0.05787797,-0.068131745,-0.034776986,6.4954567,7.7611384,-0.010682614,6.525346,-0.052133884
ODC1,-0.07184599,8.9011755,-0.016227167,-0.065313265,-0.08342386,-0.05074965,-0.04287941,5.61691,-0.058156677,-0.06841656,-0.03475586,6.523204,7.792398,-0.010776845,6.6111693,-0.052712005
ZFP62,-0.071235225,8.83811,-0.01634682,-0.06537835,-0.0827009,-0.051613756,-0.042928718,5.5958843,-0.057796974,-0.06809144,-0.034796976,6.490046,7.7487836,-0.010753274,6.5214815,-0.052104704
CD1D,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
SMAD2,-0.07108761,8.823368,-0.016302126,-0.06524371,-0.082652815,-0.051427517,-0.04280848,5.587085,-0.057742856,-0.068004504,-0.034711123,6.487054,7.734621,-0.010799315,6.5125012,-0.0520383
PPP1R9A,-0.073142536,9.069375,-0.016700739,-0.06725603,-0.08499682,-0.053048365,-0.043905485,5.7349005,-0.059271358,-0.07011121,-0.035729636,6.653835,7.9619317,-0.011091126,6.7106028,-0.05328907
RCOR3,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
MICU1,-0.07586769,9.4015,-0.017322255,-0.06997401,-0.08834584,-0.054817546,-0.045305904,5.8980885,-0.061490048,-0.07318702,-0.036854863,6.894096,8.261228,-0.011521365,7.0077376,-0.054918032
TRIP11,-0.08866155,10.87055,-0.02017228,-0.07939204,-0.10168018,-0.059856515,-0.049604822,6.6546135,-0.06864518,-0.08459776,-0.043135107,7.807863,9.397663,-0.011789919,8.332783,-0.061894484
ZNF30,-0.08871893,10.870337,-0.020166738,-0.07930859,-0.101659894,-0.059828255,-0.049530976,6.6557617,-0.068601504,-0.08448888,-0.043091945,7.798961,9.385916,-0.011868977,8.328566,-0.06187724
MAML3,-0.07188701,8.909919,-0.01640514,-0.066089906,-0.083667174,-0.052070115,-0.043086994,5.623541,-0.058313973,-0.06902068,-0.03501773,6.5585265,7.8119693,-0.011026857,6.588001,-0.052520726
OTUD6B,-0.07418318,9.191112,-0.017040681,-0.068165705,-0.086201735,-0.05364187,-0.0444925,5.8031225,-0.06024311,-0.071182944,-0.036072284,6.745047,8.073004,-0.011091796,6.8320413,-0.054010633
GALNT7,-0.074466854,9.23564,-0.017171409,-0.06851681,-0.086499795,-0.053895663,-0.044818863,5.78442,-0.06029765,-0.071524985,-0.03632527,6.781494,8.088495,-0.011157072,6.846153,-0.053970464
RAE1,-0.08471855,11.509064,-0.01893015,-0.077035345,-0.09164327,-0.051804576,-0.04777004,5.4007235,-0.05568856,-0.088514134,-0.047150448,6.706612,8.2922,-0.010717847,7.9361205,-0.051785525
SOX13,-0.071401045,8.825169,-0.016341228,-0.06536097,-0.08291641,-0.051743463,-0.042815074,5.5821524,-0.05779292,-0.06819158,-0.03480739,6.509389,7.736379,-0.0106873615,6.511164,-0.052253656
