,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC39A10,2.5306613,6.986645,7.281406,5.982187,5.8527303,-0.039351113,8.161929,-0.022370908,-0.016179608,-0.03604819,-0.06499713,5.5215263,-0.09931017,7.1440663,-0.053147096,-0.043872967
EMP2,2.49898,6.986889,7.2644863,5.967493,5.8298426,-0.039270215,8.133616,-0.022285795,-0.016087476,-0.035951555,-0.06491534,5.503345,-0.099010915,7.127833,-0.053008273,-0.043591276
HLA.DRB5,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
RREB1,2.5201492,6.9995522,7.2851524,5.983393,5.856826,-0.039364643,8.149694,-0.022340715,-0.01627446,-0.036124483,-0.06504029,5.5118284,-0.099249825,7.1335287,-0.053151853,-0.043842725
NAA25,2.4990883,6.9676824,7.249933,5.949201,5.8148947,-0.039248787,8.116084,-0.02219599,-0.016088476,-0.03590262,-0.06473924,5.48522,-0.09874577,7.1032653,-0.0529056,-0.04350006
TKT,3.1036904,7.022525,7.731217,5.3662024,4.6218834,-0.044168234,7.924124,-0.013133534,-0.012238828,-0.035106823,-0.05811076,4.8861523,-0.08634121,6.201473,-0.05619884,-0.036401037
PSIP1,2.5318546,7.0133214,7.308708,6.000092,5.871407,-0.0394356,8.191592,-0.022421228,-0.016148781,-0.036102425,-0.065212786,5.546803,-0.09963204,7.1791096,-0.05330444,-0.043998245
HAT1,2.503284,6.990724,7.2742467,5.9777546,5.837414,-0.03927446,8.150099,-0.022376811,-0.016109135,-0.0359589,-0.06503662,5.517199,-0.099195965,7.1485324,-0.053087845,-0.043705087
EGFR,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
GRHL1,2.4993277,7.007815,7.2816243,5.9986043,5.853148,-0.03919638,8.165258,-0.022538297,-0.016023265,-0.035940643,-0.06515089,5.5402617,-0.09950107,7.1749153,-0.053105507,-0.043741114
IFRD2,2.4908864,6.957549,7.234163,5.93717,5.8012767,-0.039174434,8.09394,-0.02212211,-0.016067186,-0.035850886,-0.06461879,5.4684725,-0.098502025,7.082676,-0.052782595,-0.04336902
KLF3,2.4724903,6.900011,7.1652713,5.8903785,5.7482347,-0.038867384,8.01408,-0.02189639,-0.016042165,-0.035692565,-0.06414451,5.404448,-0.09762653,7.0036435,-0.052408595,-0.04293075
EXOSC9,2.5030644,6.971379,7.258537,5.9545436,5.8244987,-0.039287936,8.127396,-0.022231063,-0.016081493,-0.035899427,-0.06479224,5.4941707,-0.09884868,7.1164317,-0.052927174,-0.043597016
ZBTB3,2.5244062,7.021338,7.3149786,6.004301,5.870039,-0.039494324,8.193724,-0.022424186,-0.016148686,-0.03618799,-0.0652884,5.5474944,-0.099687956,7.18239,-0.053370647,-0.04394977
CCDC126,2.504171,6.962677,7.245271,5.9521194,5.8204465,-0.03919582,8.110523,-0.022212576,-0.0161283,-0.03590957,-0.06472099,5.4814806,-0.09873718,7.1002116,-0.052847948,-0.043553308
ORC5,2.4960847,6.9575443,7.239029,5.9491057,5.810719,-0.039128453,8.104429,-0.022209397,-0.016093241,-0.035847202,-0.06470964,5.4800777,-0.09866878,7.1009784,-0.052808765,-0.043494955
WDR74,2.5115511,6.986348,7.2780986,5.9722733,5.8418107,-0.03932968,8.155972,-0.022334443,-0.016095495,-0.035923943,-0.0649732,5.5175915,-0.099169955,7.1467113,-0.053060777,-0.043778855
PHF5A,2.5168548,6.98614,7.275838,5.9748607,5.84529,-0.039335623,8.1487055,-0.022297315,-0.016151952,-0.036006793,-0.06496316,5.5078545,-0.09914785,7.1351285,-0.053064756,-0.04375957
METTL1,2.5137248,6.9942236,7.285377,5.974155,5.847629,-0.039409194,8.162819,-0.022326896,-0.016107243,-0.035990212,-0.06500426,5.519946,-0.09923879,7.1484222,-0.05314202,-0.04379097
NTMT1,2.5119762,7.008199,7.288249,5.992414,5.855585,-0.039311577,8.162374,-0.02243136,-0.016139084,-0.036055878,-0.065119386,5.52741,-0.099410295,7.1555667,-0.053177085,-0.043783776
ANLN,2.0631542,6.9812784,7.685282,5.229075,6.214483,-0.031882353,7.8002653,-0.028030932,-0.017995233,-0.03621159,-0.05479451,5.4265265,-0.097924516,6.6891704,-0.0448502,-0.03831228
MGST2,2.5284379,6.997859,7.301975,5.9948015,5.8673544,-0.039357267,8.185905,-0.022498313,-0.016192611,-0.03604383,-0.06517198,5.5412297,-0.09956363,7.1770096,-0.053236164,-0.044033337
EXOSC3,2.5033913,6.9916844,7.2732415,5.969852,5.834659,-0.03932893,8.144689,-0.022291511,-0.01609215,-0.03596394,-0.064960726,5.5108795,-0.099091955,7.136352,-0.053057745,-0.04365837
GTF2I,2.493403,6.9549747,7.2298946,5.941537,5.8019342,-0.039114263,8.095047,-0.022180477,-0.016075708,-0.035860304,-0.06465164,5.471517,-0.09856143,7.086444,-0.052815624,-0.043383513
MTUS1,2.4999883,6.9792795,7.257352,5.960722,5.824021,-0.039230682,8.123979,-0.02225407,-0.016091175,-0.03592805,-0.064832926,5.496653,-0.098893546,7.11582,-0.052953914,-0.04356056
STX8,2.0020409,7.2434144,7.036936,5.7997293,5.483111,-0.042287588,7.731072,-0.021674104,-0.01464987,-0.03268767,-0.061373625,5.8932543,-0.0942682,6.853307,-0.0516098,-0.041470688
RNASEH2A,2.5170827,6.9687843,7.2690415,5.9744105,5.84296,-0.039237216,8.15523,-0.022372631,-0.016120765,-0.03587845,-0.06497869,5.5167203,-0.09917737,7.1548977,-0.0530258,-0.04386715
APOO,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
WFDC2,2.5539124,7.022553,7.3180046,6.0297923,5.883243,-0.03931728,8.174991,-0.02246568,-0.016460592,-0.03645248,-0.06539011,5.5391264,-0.09976721,7.152376,-0.053381823,-0.044105504
FBXO6,2.4904842,6.957211,7.232292,5.940749,5.799853,-0.039111696,8.090352,-0.022141602,-0.016067436,-0.03584181,-0.0646192,5.47125,-0.09851091,7.0842576,-0.052759226,-0.043363526
TBRG4,2.5050159,6.9808636,7.2663975,5.9679065,5.8349833,-0.039281845,8.141612,-0.022310777,-0.0160885,-0.03591689,-0.06491688,5.507338,-0.09905778,7.13565,-0.052992504,-0.043687146
DPF2,3.1093817,6.998852,7.7053657,5.3543167,4.615118,-0.044075537,7.904446,-0.012999905,-0.012165053,-0.034941733,-0.057879213,4.868086,-0.08610499,6.184681,-0.056018576,-0.036356583
GLIPR2,2.574697,6.691385,7.1208916,5.7832994,5.711654,-0.036009073,7.901096,-0.021410093,-0.015264167,-0.035623528,-0.062661454,5.365161,-0.09624895,6.864774,-0.05133929,-0.043015517
MTHFD2,2.5184107,6.986065,7.2750206,5.9777718,5.8427596,-0.039272897,8.145775,-0.022317896,-0.016161945,-0.03601,-0.0649579,5.512533,-0.0991618,7.136085,-0.053056873,-0.043755844
ZWILCH,2.5099058,6.968329,7.2550335,5.956834,5.8278465,-0.039288413,8.1360855,-0.022219833,-0.016088197,-0.03593498,-0.06488519,5.493086,-0.09891979,7.1214237,-0.05304557,-0.043655276
MYBL2,2.0408072,4.6465845,5.1382055,4.6664033,4.339086,-0.016918665,5.5877347,-0.021131262,-0.016516468,-0.030647121,-0.051357478,3.9307547,-0.07462198,5.149923,-0.035242237,-0.033786908
VPS33A,2.516682,6.996247,7.2864294,5.983099,5.8519697,-0.039365336,8.167404,-0.022375787,-0.016125312,-0.03601412,-0.06508825,5.525204,-0.0993425,7.158487,-0.053187206,-0.043838296
ACTL6A,2.5010812,6.9830346,7.26579,5.967752,5.8302794,-0.039311655,8.139678,-0.022286087,-0.016097557,-0.035952598,-0.06494672,5.503763,-0.09904138,7.1323304,-0.053057175,-0.043634217
YAE1D1,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
METTL10,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
TRIM27,2.5143142,6.99587,7.2839227,5.9783344,5.844616,-0.039372284,8.15693,-0.022321248,-0.016158558,-0.036048222,-0.065041095,5.5158157,-0.09923678,7.1428843,-0.05317743,-0.04374967
GSTA1,2.520273,7.025557,7.3149624,5.996983,5.878005,-0.039516464,8.191854,-0.022459114,-0.016147021,-0.036067832,-0.06519286,5.5491657,-0.09962471,7.1779885,-0.05324739,-0.04401645
HMGN2,3.1070764,7.020348,7.7206984,5.356238,4.618502,-0.0441338,7.911169,-0.013014254,-0.012099455,-0.03496151,-0.0579349,4.872066,-0.08618735,6.1866775,-0.05607864,-0.036258884
DGAT1,2.5130858,6.9992423,7.2873397,5.985164,5.853055,-0.03934909,8.164507,-0.022395223,-0.016133483,-0.036010142,-0.06508128,5.526056,-0.099348575,7.1574974,-0.053157754,-0.043825082
EFNA1,2.5093849,6.9767957,7.2630014,5.964216,5.832892,-0.039265957,8.132821,-0.022281596,-0.01614663,-0.03597453,-0.06486563,5.497669,-0.098983034,7.1205134,-0.053003434,-0.04365409
SNAPC1,2.4963493,6.9669576,7.2487645,5.952171,5.812951,-0.039205976,8.116777,-0.022218347,-0.016096149,-0.03587428,-0.06479723,5.4888506,-0.09876267,7.1112933,-0.052916054,-0.043529537
KLC4,2.507335,6.9763303,7.26213,5.961726,5.829146,-0.039308637,8.135358,-0.022238875,-0.016119828,-0.03594903,-0.06489402,5.4969554,-0.09895332,7.1229577,-0.053016033,-0.043646816
ANXA4,2.5127027,6.989551,7.276294,5.9736094,5.8405633,-0.039327435,8.150055,-0.022311255,-0.016112084,-0.035988245,-0.06495964,5.5134993,-0.09915871,7.1375465,-0.053077467,-0.04371666
FBXO22,2.5171695,7.033218,7.3284383,6.013179,5.8815827,-0.039483,8.214268,-0.022606084,-0.016110098,-0.036110904,-0.06540742,5.569161,-0.099911086,7.2112036,-0.053348426,-0.044062413
ZNF644,2.5261903,7.000134,7.296904,5.9926105,5.861964,-0.039375104,8.183788,-0.022446735,-0.016123053,-0.036014937,-0.06514454,5.540502,-0.09952508,7.1736655,-0.05323157,-0.043955497
TUBA1B,2.5148673,6.9995484,7.2868137,5.984027,5.8527346,-0.039363943,8.165975,-0.02238277,-0.016117856,-0.03601544,-0.06508071,5.5258336,-0.099348076,7.157039,-0.053164672,-0.04381957
MTIF2,2.516609,6.9922004,7.2801046,5.979243,5.849476,-0.039313145,8.158296,-0.022386124,-0.016134692,-0.035996232,-0.06500573,5.518129,-0.099269405,7.145556,-0.053114176,-0.04377737
DNAJC2,2.5319715,7.0061474,7.305959,6.0050497,5.876679,-0.03935049,8.19615,-0.022534573,-0.01612771,-0.036006313,-0.06521195,5.5537767,-0.09970435,7.1906023,-0.0532333,-0.044079084
PEMT,2.5098064,6.9865036,7.272752,5.97318,5.8396587,-0.039286528,8.147237,-0.022328837,-0.016109316,-0.03595551,-0.0649589,5.5131774,-0.09913592,7.13958,-0.053055387,-0.04372977
EXOC5,2.5230713,7.010794,7.3062477,5.9938364,5.866657,-0.039475977,8.187077,-0.022418333,-0.016149877,-0.03609183,-0.06517698,5.538438,-0.0995604,7.171108,-0.053315673,-0.0439422
PPP1R7,2.736596,6.4733224,7.3726587,5.6315484,5.10552,-0.042818803,8.3450775,-0.018419666,-0.016618611,-0.0334943,-0.06450827,5.041076,-0.09336376,6.481646,-0.05670531,-0.04041367
COPS7A,3.4139044,7.0407925,6.5554013,5.259486,4.838071,-0.03592839,7.809574,-0.016913475,-0.0080401795,-0.032886624,-0.057014573,5.72826,-0.089618646,6.0208235,-0.045535818,-0.033063855
GMPR2,2.5275517,7.000624,7.2993827,5.9894567,5.861089,-0.03931521,8.1761675,-0.022443473,-0.016097216,-0.035989523,-0.06510719,5.5307274,-0.099462576,7.166237,-0.053190276,-0.043867256
UBL7,2.5225039,6.997625,7.291923,5.991135,5.8601723,-0.039333086,8.176228,-0.022463793,-0.016137026,-0.03600973,-0.06511282,5.5354633,-0.09947992,7.16832,-0.053183746,-0.043913435
LGALS2,2.5117607,6.9917607,7.269858,5.97339,5.837741,-0.039235514,8.132967,-0.022289218,-0.016144674,-0.03602767,-0.06491078,5.50206,-0.09905688,7.117119,-0.0530284,-0.04363042
RUVBL1,2.538403,7.035406,7.32117,6.032437,5.888768,-0.03948947,8.212639,-0.022513656,-0.016207563,-0.03630122,-0.06553956,5.5563073,-0.10003451,7.200465,-0.053553734,-0.04404291
EPSTI1,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
ADNP,2.4925408,6.9639106,7.239515,5.9436197,5.8081474,-0.039198227,8.1009445,-0.022147605,-0.016092142,-0.03588754,-0.06469573,5.475704,-0.09860475,7.092018,-0.052841272,-0.04343737
AARS,2.5070505,6.9674144,7.2628555,5.964615,5.832641,-0.039282385,8.128722,-0.022264592,-0.016166674,-0.035928432,-0.06490936,5.490622,-0.09896153,7.1236362,-0.053034637,-0.043554146
SNRPD1,2.4992986,6.9666877,7.250512,5.9569654,5.8189836,-0.039185412,8.119384,-0.022248702,-0.016101029,-0.03587791,-0.06480779,5.4911246,-0.09882314,7.115973,-0.05289936,-0.04357263
PYCR1,2.4951785,6.9705777,7.2474413,5.953059,5.8147583,-0.039220527,8.118105,-0.022229321,-0.016078297,-0.035903763,-0.06481288,5.488255,-0.09879759,7.110586,-0.05293928,-0.043494064
SERPINF1,2.5035868,6.9667726,7.2510214,5.9504313,5.8204937,-0.039273683,8.121019,-0.022202052,-0.016111365,-0.03591562,-0.064774245,5.485067,-0.09878218,7.1057754,-0.052930985,-0.043566305
EXOSC2,2.542621,7.013819,7.3200026,6.027697,5.899952,-0.03926679,8.221528,-0.022718672,-0.01611999,-0.036026586,-0.0653777,5.577935,-0.100066125,7.223818,-0.053329647,-0.044280294
ETS1,2.487398,6.9565406,7.229844,5.942938,5.800603,-0.03911067,8.092221,-0.022175714,-0.016081717,-0.035844173,-0.06467541,5.471126,-0.09854787,7.089589,-0.052786343,-0.04337581
PLA2G12B,2.5072324,6.9740276,7.2596407,5.957413,5.8234277,-0.039246943,8.12478,-0.022225784,-0.016099155,-0.035925608,-0.064771384,5.495365,-0.09886155,7.1105294,-0.052939646,-0.043582764
BRIP1,2.5116165,6.9879603,7.27584,5.9728785,5.841095,-0.039307557,8.149161,-0.022331957,-0.016117427,-0.035966225,-0.06494698,5.514266,-0.09915038,7.138602,-0.053055443,-0.04373682
MATR3,2.5094082,6.974359,7.2590976,5.9635463,5.8278985,-0.039226975,8.126466,-0.022253871,-0.016150093,-0.035973642,-0.064850144,5.494218,-0.098930195,7.1153803,-0.052974537,-0.043613255
JARID2,2.5070734,6.9724507,7.259746,5.9591527,5.8220034,-0.039276484,8.136071,-0.022249445,-0.016098576,-0.035928965,-0.06488613,5.499966,-0.098938175,7.125564,-0.053050663,-0.04361617
CD320,2.6573062,6.4799266,6.9178343,5.9427457,5.5319157,-0.03367328,7.4973435,-0.024855053,-0.016956234,-0.03231525,-0.05803279,5.7378683,-0.095152356,6.637281,-0.047884066,-0.0452044
TAF6,2.5139017,6.992435,7.27779,5.9811983,5.850683,-0.039302934,8.156316,-0.022361793,-0.016086297,-0.03597802,-0.06500887,5.5195045,-0.09926338,7.149435,-0.053080957,-0.0437894
C2orf47,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
MYC,1.5982411,3.203485,3.4846587,3.4952774,3.2485886,-0.0048410706,3.7007039,-0.01713378,-0.015775142,-0.0253421,-0.04023815,2.8211565,-0.055822115,3.7096775,-0.02434696,-0.025779504
ERAL1,2.6439655,7.0043645,8.105829,4.6072164,4.989465,-0.03666555,7.5409827,-0.01866175,-0.014076231,-0.035321176,-0.04774958,4.773057,-0.084861025,5.7172136,-0.04783956,-0.030776164
HAUS2,2.654022,6.463734,6.90187,5.9288325,5.516128,-0.033618238,7.479737,-0.024788134,-0.01695498,-0.032265462,-0.057916064,5.7215567,-0.094925605,6.618328,-0.047769606,-0.04509664
EEF1A1,2.51756,6.9930034,7.282816,5.9742947,5.8436666,-0.039393637,8.157938,-0.022292422,-0.01613985,-0.03604515,-0.0650021,5.516257,-0.09920851,7.141153,-0.053182967,-0.043745916
DNA2,2.693914,6.6745725,6.288383,5.975971,6.036986,-0.037497472,7.029957,-0.015766514,-0.022681829,-0.04254743,-0.0679159,4.3248787,-0.093010105,6.0069256,-0.04787369,-0.0434659
NEDD1,2.508565,6.989026,7.27879,5.972847,5.8364005,-0.03928932,8.146011,-0.022328665,-0.016138932,-0.036004838,-0.064978495,5.5113792,-0.09912135,7.136796,-0.053070158,-0.04370497
ORC2,2.5380595,7.013589,7.310544,5.999392,5.8764257,-0.039496563,8.191392,-0.022389645,-0.016257443,-0.03624815,-0.06527884,5.5289984,-0.09962171,7.1656995,-0.053488176,-0.04399239
CDK2AP1,2.5212388,6.980454,7.2725334,5.976938,5.845443,-0.03923503,8.148793,-0.022395246,-0.016138399,-0.035951003,-0.064903684,5.5184298,-0.099192865,7.138974,-0.053011816,-0.043808807
AMBP,2.657151,6.497091,6.932761,5.9594927,5.5447364,-0.033669453,7.51258,-0.024949094,-0.016937999,-0.032333113,-0.058154248,5.75438,-0.095390305,6.658701,-0.047904108,-0.045252346
TOP2A,2.4999373,6.9459095,7.2370877,5.9495487,5.8128843,-0.039201174,8.096821,-0.022135608,-0.016175462,-0.03592989,-0.06475973,5.4595485,-0.098634854,7.0902767,-0.05294516,-0.043363594
GEMIN2,2.5109735,6.985272,7.2731876,5.9667854,5.835636,-0.039324827,8.145272,-0.022289582,-0.016118117,-0.035985492,-0.06491546,5.506892,-0.09907706,7.1295333,-0.053077526,-0.043676656
C19orf48,2.5065968,6.9767675,7.2622027,5.964529,5.83296,-0.03927503,8.135468,-0.022282975,-0.016101373,-0.03591587,-0.064871676,5.5021834,-0.098986976,7.1275835,-0.05296452,-0.043678883
ILF3,2.5079584,6.9919806,7.27907,5.9729037,5.8416,-0.039338727,8.150833,-0.022318527,-0.016096275,-0.035954148,-0.06495443,5.514465,-0.09915176,7.1404133,-0.053043284,-0.043717097
MECR,2.51074,6.9784803,7.2654686,5.9734397,5.8370404,-0.039208334,8.140472,-0.022358045,-0.01612624,-0.03592755,-0.06492612,5.510029,-0.09910086,7.135297,-0.052996386,-0.043725036
WDR12,2.5183375,6.980565,7.2666807,5.968089,5.838533,-0.039220937,8.141492,-0.022310605,-0.016143424,-0.03597895,-0.06494056,5.5084963,-0.09909809,7.131835,-0.053059153,-0.04373238
ZBTB24,2.4854996,6.9630146,7.228503,5.943802,5.8033395,-0.039109748,8.093248,-0.022177352,-0.016013723,-0.035842367,-0.064668596,5.4722953,-0.09856872,7.0867248,-0.052804172,-0.043334164
SERPINB1,2.5771756,7.117208,7.460631,6.090309,5.9961286,-0.03977082,8.346751,-0.023076888,-0.016286854,-0.036713623,-0.06622128,5.659945,-0.10141262,7.315705,-0.054044977,-0.04503625
NDUFAF7,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
PIGH,2.510182,6.978438,7.269101,5.971412,5.8349123,-0.03926203,8.143856,-0.022331774,-0.016133431,-0.03591686,-0.06496397,5.510325,-0.09909621,7.1412044,-0.053035434,-0.043747786
GATA5,1.6268023,3.398935,3.668911,3.6954484,3.3832572,-0.0049433783,3.9088364,-0.019362325,-0.017158294,-0.026317172,-0.042656135,2.9737031,-0.05853957,3.8989105,-0.02454864,-0.02686504
TAGLN,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
RBBP7,2.5284648,7.04608,7.3417735,6.046882,5.9079866,-0.039243374,8.235001,-0.02287537,-0.016082177,-0.036171146,-0.065608025,5.5949388,-0.10034808,7.241905,-0.053455375,-0.0442265
TPM2,1.436099,3.4797523,3.8983028,3.9815145,3.503537,-0.007051766,4.038276,-0.020164302,-0.017111413,-0.026352612,-0.04251002,2.9083319,-0.059684083,3.975548,-0.023542246,-0.026476271
SLC7A8,2.6429374,7.0961246,7.5383577,6.1454463,6.0301495,-0.038674653,8.374143,-0.023726208,-0.016477529,-0.037512064,-0.06657558,5.748236,-0.10219852,7.3393235,-0.05422002,-0.0457306
ANKRD1,2.5131361,6.9916887,7.2818584,5.9728284,5.84587,-0.039380386,8.155482,-0.022321092,-0.016117971,-0.035984643,-0.06495762,5.515053,-0.0991849,7.1402965,-0.053087473,-0.043762602
IL6ST,2.6517298,6.4756994,6.911955,5.937738,5.5240736,-0.03363802,7.4871635,-0.024821028,-0.01695587,-0.032279797,-0.05799312,5.7305126,-0.09503689,6.6300635,-0.04781073,-0.045142684
IPO5,1.6262379,3.3991258,3.668846,3.6957378,3.3839202,-0.0049427226,3.908908,-0.019367123,-0.01715609,-0.026314344,-0.04266319,2.974009,-0.058534186,3.8990536,-0.024549223,-0.026867803
SP4,2.4955482,6.9715443,7.2486773,5.9555955,5.8157063,-0.039262228,8.117525,-0.022191048,-0.016096747,-0.03594535,-0.06483696,5.485742,-0.09880582,7.1094327,-0.052974485,-0.043502554
ZNF143,2.5079236,6.9992294,7.2851014,5.9813843,5.8496575,-0.039406184,8.164448,-0.022358596,-0.016082002,-0.03598896,-0.06506695,5.5209374,-0.09930464,7.1535044,-0.053163297,-0.043770175
RAD51,2.5004878,6.9826646,7.2621307,5.963925,5.8278465,-0.03926927,8.13232,-0.022280429,-0.016109347,-0.035945483,-0.06490227,5.500758,-0.09897361,7.1236887,-0.053010106,-0.04360415
ARMC9,2.5069222,6.9764304,7.2665453,5.9610596,5.8304358,-0.039302446,8.139827,-0.02226224,-0.01612285,-0.03591088,-0.06489427,5.5042763,-0.09899103,7.1303015,-0.053007867,-0.043692827
GMNN,2.4988403,6.9666853,7.2486296,5.9550657,5.816677,-0.03921758,8.117023,-0.022225836,-0.016106477,-0.0359154,-0.0647961,5.485785,-0.09879671,7.1085544,-0.052944157,-0.04352441
PHKA2,2.5100505,7.009695,7.2906957,5.9883547,5.8554068,-0.039393976,8.169188,-0.022401804,-0.016126247,-0.036055878,-0.06515407,5.528475,-0.09941436,7.160234,-0.05322653,-0.04380223
ARL14EP,2.5066242,6.965697,7.2499113,5.9590006,5.824889,-0.03920568,8.123725,-0.022265779,-0.01612536,-0.0359167,-0.06482726,5.4910035,-0.09887668,7.1151814,-0.052936435,-0.043619733
C21orf59,1.624465,3.396939,3.6697166,3.697267,3.3852522,-0.004950599,3.9095511,-0.019341132,-0.01715752,-0.026301278,-0.042629976,2.9730566,-0.05851293,3.901816,-0.024559425,-0.026876599
SURF2,2.4939733,6.956092,7.2333517,5.943788,5.806724,-0.0391517,8.100329,-0.02220336,-0.016108183,-0.03588441,-0.06469437,5.473743,-0.098619856,7.0921636,-0.052857246,-0.043436144
TYMS,2.504684,6.9707046,7.25336,5.962607,5.8258905,-0.039181054,8.122185,-0.022281608,-0.016132487,-0.035922185,-0.064832546,5.493386,-0.098898664,7.115373,-0.052921996,-0.043606155
SRSF6,2.5171506,7.031996,7.340981,6.0118756,5.8726964,-0.0396848,8.226196,-0.022574458,-0.016219854,-0.036323722,-0.06557368,5.5599537,-0.09995309,7.20428,-0.053722143,-0.044078507
PSME3,2.5039651,6.9719224,7.25651,5.955161,5.8226233,-0.03927798,8.126701,-0.022222009,-0.01609665,-0.035918273,-0.06480552,5.4927325,-0.098851904,7.1138105,-0.05296509,-0.043578554
SULT1A2,2.5053368,6.9853387,7.268534,5.9660697,5.83253,-0.039290097,8.135689,-0.022287207,-0.016113045,-0.035958968,-0.06487227,5.5039067,-0.09901088,7.12342,-0.053006195,-0.043627966
HPN,2.5062141,6.9670343,7.2526965,5.957076,5.8193803,-0.039204385,8.119602,-0.02223191,-0.016115183,-0.035900425,-0.06479367,5.4912405,-0.09882986,7.1121345,-0.05292251,-0.04357892
RAMP1,2.5258622,7.0258827,7.3285036,6.0075397,5.8835807,-0.03951655,8.213142,-0.022635097,-0.016218334,-0.036273964,-0.06545932,5.562557,-0.09990413,7.201416,-0.053448685,-0.04416893
CTSC,1.9978691,7.241125,7.0297413,5.7853265,5.474425,-0.04228267,7.7165627,-0.021557853,-0.014676632,-0.032787144,-0.06134035,5.866514,-0.09409393,6.82867,-0.05160336,-0.041313674
POLR2L,2.5289516,7.0187626,7.314403,6.0094175,5.882263,-0.039450478,8.210402,-0.022543814,-0.016119618,-0.03605761,-0.06535708,5.5613766,-0.09983753,7.205128,-0.053370833,-0.044114564
TUBB6,2.5558212,7.047771,7.3703747,6.051302,5.909771,-0.039478652,8.249669,-0.022772655,-0.016373245,-0.036488235,-0.065789305,5.5941563,-0.10042991,7.235136,-0.05368378,-0.044437792
RAD51C,2.524658,7.0004163,7.3009973,5.977352,5.8549914,-0.039532587,8.187506,-0.022323616,-0.016108986,-0.03605323,-0.06511521,5.530557,-0.099411525,7.1640925,-0.053315416,-0.043887638
PISD,2.506369,6.9688716,7.255825,5.9571075,5.8279266,-0.039264288,8.128002,-0.022244575,-0.016112406,-0.035912048,-0.064813405,5.492637,-0.09888088,7.1172285,-0.052937005,-0.04363959
ZNF217,2.5359602,7.0193286,7.3317585,6.005419,5.8808713,-0.03951954,8.224249,-0.022563161,-0.016144492,-0.036122844,-0.06535922,5.570077,-0.099892616,7.208813,-0.053445265,-0.04417529
NUP85,2.5036724,6.9759126,7.2587914,5.960435,5.8266587,-0.039258264,8.1295185,-0.022259494,-0.016103152,-0.035928518,-0.0648503,5.4970446,-0.09892302,7.120021,-0.052969463,-0.043608475
SLC35B4,2.5179873,6.99564,7.285597,5.981752,5.849971,-0.039350625,8.162009,-0.022345431,-0.016132789,-0.0360153,-0.06504368,5.5235033,-0.09929638,7.1512117,-0.053136297,-0.04381461
ZIC2,1.6280774,3.3990555,3.6706288,3.6958265,3.381578,-0.0049469573,3.9072623,-0.019363608,-0.01716241,-0.026293024,-0.042671457,2.9748762,-0.058535684,3.9008422,-0.024538023,-0.02687455
M6PR,2.5233593,6.9983435,7.295461,5.9881973,5.8616924,-0.039402235,8.183168,-0.0224411,-0.016137276,-0.0360166,-0.06513985,5.5371847,-0.099495836,7.1728215,-0.05322624,-0.043952182
RANGRF,2.493194,6.9603157,7.2395983,5.944942,5.8062057,-0.0391568,8.099963,-0.022166193,-0.01609847,-0.03586264,-0.064685546,5.476771,-0.09860066,7.0940604,-0.052823614,-0.04344391
EPAS1,2.5637727,6.78169,7.1652417,5.9325733,5.8282223,-0.037404746,8.045401,-0.022511026,-0.015828175,-0.03596144,-0.06393632,5.456905,-0.09845272,7.046393,-0.052506723,-0.04380921
OAZ2,2.4919546,6.9733143,7.24681,5.948236,5.818341,-0.039312743,8.121825,-0.02223705,-0.016071944,-0.03595961,-0.0648633,5.4920015,-0.098827936,7.1134934,-0.052972835,-0.04356644
