,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
METTL10,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
TRIM27,-0.036937512,-0.05433459,-0.05025339,-0.05841797,-0.037715662,2.130307,-0.043897934,-0.00764668,0.3736322,0.6776935,1.3165828,-0.058799975,2.870312,-0.040954847,2.3490746,5.0539775
GSTA1,-0.03685387,-0.054007445,-0.049982928,-0.05816232,-0.037590794,2.1136575,-0.043782566,-0.007586205,0.35667282,0.6688032,1.3144257,-0.0584464,2.8686385,-0.040774267,2.3453526,5.038638
HMGN2,-0.036888316,-0.05425309,-0.05024342,-0.058370527,-0.037703663,2.127598,-0.043908525,-0.0076530566,0.3677811,0.6802452,1.310364,-0.058750197,2.8636034,-0.04089451,2.3527331,5.0521407
DGAT1,-0.039541226,-0.051171523,-0.04418756,-0.051320568,-0.039331656,2.4756577,-0.038912613,-0.0053436076,0.41973972,0.5693632,1.077047,-0.051265366,3.0029373,-0.03760102,1.9793539,4.786622
EFNA1,-0.036698714,-0.053807687,-0.049832247,-0.057911336,-0.037351128,2.12292,-0.04342624,-0.0076213344,0.36497426,0.6639112,1.3055006,-0.05825693,2.8474634,-0.040528663,2.3303525,4.9993453
SNAPC1,-0.036837853,-0.054148287,-0.050178673,-0.058268446,-0.037645638,2.1380558,-0.04374053,-0.007652157,0.3789243,0.67663676,1.3031169,-0.058718193,2.8606565,-0.040794697,2.3468132,5.038197
KLC4,-0.036596358,-0.053694777,-0.049732916,-0.057755906,-0.037291158,2.1203785,-0.043313988,-0.0076376507,0.36248422,0.6622074,1.2979385,-0.058117848,2.8362389,-0.040450275,2.3296828,4.985447
ANXA4,-0.036770463,-0.053986132,-0.049914684,-0.058031816,-0.037454672,2.1246438,-0.0435673,-0.0075934944,0.36439258,0.67157966,1.3086795,-0.058388956,2.8486118,-0.040715583,2.3318965,5.0215855
FBXO22,-0.03730333,-0.05525913,-0.05087918,-0.05924406,-0.03836786,2.1262357,-0.044773497,-0.007566453,0.38321555,0.71364456,1.3428029,-0.059613843,2.8987393,-0.041838974,2.3710513,5.1655035
ZNF644,-0.037005126,-0.05455837,-0.050498985,-0.058725532,-0.03780593,2.1223392,-0.044178538,-0.007685587,0.37246087,0.682875,1.3258748,-0.05903301,2.8826263,-0.04108591,2.359281,5.081247
TUBA1B,-0.026004277,-0.048836093,-0.046015847,-0.05732706,-0.031330254,1.9887537,-0.034886546,-0.008905318,0.73052627,0.8534028,0.31074828,-0.058208268,1.9650515,-0.028895466,2.8966906,4.033431
MTIF2,-0.036837023,-0.054087423,-0.04999856,-0.05815942,-0.0375127,2.1219797,-0.04368821,-0.007591619,0.36293384,0.6734831,1.3148742,-0.05848189,2.8564053,-0.04078069,2.3367374,5.032905
DNAJC2,-0.037113674,-0.05471007,-0.05063756,-0.05901341,-0.03792994,2.1186366,-0.044429954,-0.00766806,0.36682397,0.68438154,1.326021,-0.05920389,2.8959758,-0.04113577,2.377902,5.101221
PEMT,-0.03690739,-0.054170854,-0.050139055,-0.05831452,-0.037642304,2.1295083,-0.043791525,-0.007634499,0.36649352,0.6781673,1.3116965,-0.05866237,2.8619704,-0.040841836,2.3475008,5.044788
EXOC5,-0.03690317,-0.05435191,-0.050253194,-0.05846869,-0.037713908,2.1179578,-0.043933664,-0.0076361313,0.3683855,0.67596334,1.3226678,-0.058772385,2.8734913,-0.04096961,2.3536813,5.0555778
PPP1R7,-0.036444977,-0.053367008,-0.049445294,-0.057421565,-0.03708201,2.1174927,-0.04303986,-0.007595421,0.35860175,0.65844613,1.2908183,-0.057775535,2.8169966,-0.040179186,2.3164384,4.9497323
COPS7A,-0.03683918,-0.049767893,-0.041242704,-0.051710047,-0.035059426,1.6933706,-0.04645746,-0.003144809,-0.0035931522,0.83411944,1.3982279,-0.05079731,2.374408,-0.040422652,1.8512728,5.1138577
GMPR2,-0.03708028,-0.054562606,-0.05052805,-0.05877225,-0.037860613,2.12635,-0.044226337,-0.0076714396,0.37125766,0.6827255,1.3267748,-0.05908112,2.8898396,-0.04108821,2.3621435,5.0858774
UBL7,-0.024552066,-0.04443555,-0.055918667,-0.051456954,-0.028895365,0.9555551,-0.038171593,-0.016109658,0.23670807,0.06674182,0.95726454,-0.04920566,3.3633006,-0.027688196,1.2010789,4.2706223
LGALS2,-0.036819633,-0.054063194,-0.050097406,-0.05827129,-0.03748328,2.1216795,-0.04382445,-0.00762547,0.36987388,0.6681933,1.3160673,-0.058585968,2.8717504,-0.040662576,2.338261,5.0395646
RUVBL1,-0.037229843,-0.055171646,-0.05078168,-0.059286457,-0.038046338,2.116507,-0.044629853,-0.0076061105,0.3830796,0.696829,1.3518664,-0.05951535,2.907102,-0.041572988,2.3685565,5.1447697
EPSTI1,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
ADNP,-0.0326485,-0.04410352,-0.04209932,-0.051763486,-0.03627433,1.3561922,-0.03301702,-0.004101135,0.17240722,0.7665542,1.6776178,-0.050168056,2.6501849,-0.039058987,2.4292312,4.0182834
AARS,-0.03661733,-0.053794913,-0.049715728,-0.057790484,-0.037286185,2.1214814,-0.04330788,-0.0076012956,0.36378288,0.6647794,1.3027611,-0.058155622,2.8353243,-0.04055267,2.3220618,4.9937825
SNRPD1,-0.036874592,-0.054133963,-0.05016348,-0.058265235,-0.03765043,2.1378481,-0.043742497,-0.0076345196,0.3762961,0.67676216,1.3051587,-0.058687262,2.862464,-0.040781938,2.3453355,5.0382047
PYCR1,-0.03662683,-0.0538606,-0.04971234,-0.057794232,-0.037338085,2.1269383,-0.043332387,-0.0075534605,0.366722,0.6714208,1.3006603,-0.058210943,2.830181,-0.04065656,2.3202012,5.001637
SERPINF1,-0.03633004,-0.05321167,-0.049264554,-0.057215046,-0.03692296,2.109316,-0.042844288,-0.0075920266,0.3543492,0.6508507,1.289723,-0.057547707,2.8087778,-0.040082283,2.3066368,4.931291
EXOSC2,-0.03747692,-0.055556946,-0.05142211,-0.059957355,-0.038371876,2.1137033,-0.045334786,-0.0077569163,0.3771571,0.7073811,1.3622862,-0.060155533,2.9495194,-0.041693024,2.4012718,5.1880293
ETS1,-0.03912837,-0.053750694,-0.04532734,-0.056119263,-0.035427917,2.368097,-0.044051036,-0.004975058,0.32686383,0.91026926,1.5043619,-0.055833343,2.595583,-0.03556814,2.0712335,4.4702992
PLA2G12B,-0.03669158,-0.053776238,-0.049824134,-0.057877976,-0.0373618,2.1268914,-0.04342344,-0.0076105967,0.36627376,0.66638684,1.3026074,-0.05824413,2.8442402,-0.040513795,2.3280265,4.9994993
BRIP1,-0.03682966,-0.054069586,-0.0500668,-0.058196366,-0.037556347,2.1263494,-0.043716855,-0.007620586,0.3673638,0.6733934,1.3101108,-0.05855316,2.8594544,-0.04074903,2.341643,5.033435
MATR3,-0.036792424,-0.05397181,-0.050001986,-0.058086812,-0.037471388,2.1307359,-0.04358679,-0.0076426696,0.37020898,0.6679661,1.3068027,-0.0584614,2.856538,-0.040632408,2.3358886,5.016875
JARID2,-0.03673807,-0.0541224,-0.050071158,-0.05811721,-0.03756518,2.1299088,-0.043625873,-0.007655864,0.37554073,0.6768627,1.3038388,-0.058561616,2.8461273,-0.0408237,2.339667,5.026998
CD320,-0.036720317,-0.05395272,-0.049835015,-0.05793917,-0.037419766,2.1192064,-0.043516893,-0.007587047,0.36127365,0.6720245,1.3080631,-0.058280416,2.842304,-0.04068917,2.32662,5.0142217
TAF6,-0.036766138,-0.05395428,-0.049846094,-0.058001,-0.037408393,2.1179569,-0.04358386,-0.0075658155,0.35829264,0.67201513,1.3114945,-0.058305573,2.8475273,-0.04065837,2.327457,5.0189166
C2orf47,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
MYC,-0.03715657,-0.07326148,-0.06605568,-0.0851486,-0.047289576,0.29193485,-0.06957145,-0.005221253,1.2364686,1.5425028,2.619798,-0.08047447,4.4070354,-0.05096407,3.2992988,7.08397
ERAL1,-0.036256135,-0.053007044,-0.049015827,-0.056882266,-0.03682097,2.1129081,-0.042540517,-0.0075242436,0.35383564,0.6499657,1.2848847,-0.057257243,2.7923295,-0.04002744,2.2871733,4.9100566
HAUS2,-0.0366063,-0.053772688,-0.04982569,-0.05784006,-0.037298825,2.1214676,-0.043356147,-0.0076610497,0.36519685,0.6638665,1.2997051,-0.058213834,2.8375604,-0.040509004,2.3295121,4.9922147
EEF1A1,-0.036750797,-0.054030742,-0.049907017,-0.057999738,-0.03748181,2.1228905,-0.043549486,-0.007611388,0.36629736,0.67205554,1.310072,-0.058368426,2.8453083,-0.040764082,2.3311882,5.0170226
DNA2,-0.03261972,-0.044130564,-0.042044938,-0.051739987,-0.03618324,1.3444952,-0.033018902,-0.0041085193,0.16240203,0.7641479,1.6836032,-0.0500514,2.6466033,-0.039071195,2.4254599,4.014446
NEDD1,-0.033112798,-0.04492913,-0.04292434,-0.052812323,-0.03700924,1.3548254,-0.033846464,-0.0041080825,0.18348965,0.79276246,1.7103108,-0.051168494,2.7077916,-0.039819445,2.4780564,4.1135864
ORC2,-0.036949623,-0.054404233,-0.050379485,-0.058572616,-0.037689503,2.114663,-0.044028036,-0.007734349,0.36893892,0.66582394,1.3275381,-0.05885656,2.891875,-0.04093473,2.3564167,5.0593214
CDK2AP1,-0.036811836,-0.05410212,-0.050248045,-0.058375005,-0.037516065,2.119448,-0.043824606,-0.0077119553,0.37103087,0.66723734,1.3167417,-0.058685903,2.8725193,-0.040679768,2.351457,5.0333924
AMBP,-0.037102453,-0.054587908,-0.05045421,-0.058695283,-0.03790097,2.1335824,-0.044218984,-0.0075982204,0.37200826,0.69101554,1.3237686,-0.059055727,2.8797083,-0.04117165,2.3552382,5.0927424
TOP2A,-0.037814382,-0.045174398,-0.049689148,-0.049078602,-0.037281577,2.4353786,-0.03508344,-0.00921832,0.26894876,0.39233333,1.3625133,-0.05065162,2.4858956,-0.041565698,2.2691562,4.174625
GEMIN2,-0.036684778,-0.053930026,-0.049578823,-0.05732,-0.037759695,2.0895476,-0.042988557,-0.007866669,0.29986137,0.6503695,1.2751771,-0.057454508,2.7988272,-0.04102135,2.399373,4.9670253
C19orf48,-0.036605097,-0.053640716,-0.04967124,-0.05771661,-0.037258815,2.1192448,-0.043308433,-0.0076026022,0.3594293,0.66351366,1.2993227,-0.05805221,2.834341,-0.04039288,2.3247745,4.9820766
ILF3,-0.03678388,-0.05393036,-0.049852226,-0.05797198,-0.037507594,2.1260426,-0.043581728,-0.0075661666,0.36116993,0.6765209,1.3035417,-0.058341216,2.8469832,-0.04067033,2.333694,5.0181766
MECR,-0.036955874,-0.05432727,-0.05035464,-0.05852613,-0.037689768,2.1316633,-0.043985914,-0.007684095,0.3723973,0.6771547,1.3158288,-0.05887699,2.8748806,-0.040863518,2.355003,5.0562196
WDR12,-0.0368356,-0.0540381,-0.05004115,-0.05816872,-0.037515175,2.1260984,-0.043705285,-0.0076265917,0.36590263,0.67108905,1.3113116,-0.058495067,2.8605447,-0.040674984,2.3388748,5.0276313
ZBTB24,-0.036391255,-0.053440426,-0.049203515,-0.057297383,-0.03694917,2.1111422,-0.042968005,-0.007446068,0.3564111,0.66573626,1.2975866,-0.057670586,2.8017964,-0.04033029,2.2944007,4.960635
SERPINB1,-0.031133512,-0.047477115,-0.04101417,-0.05625349,-0.03057494,1.5150576,-0.04659249,-0.0033914142,0.9619961,0.2273546,1.9366277,-0.056377795,3.4260283,-0.032691102,2.7632627,4.641374
NDUFAF7,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
PIGH,-0.03699122,-0.054424003,-0.05046828,-0.058633447,-0.03781591,2.1344447,-0.04406102,-0.0077022663,0.37913808,0.67929584,1.3148826,-0.059017666,2.8827572,-0.040950865,2.3621213,5.06643
GATA5,-0.04054465,-0.08078347,-0.07263952,-0.0941869,-0.052562553,0.15772375,-0.07718596,-0.0057633445,1.3070648,1.6614815,2.8670983,-0.08891589,4.97483,-0.056368306,3.654986,7.882491
TAGLN,-0.040391345,-0.08072863,-0.071739845,-0.092038095,-0.05357286,0.05496213,-0.07556794,-0.006647234,1.1075346,1.6010742,2.7737172,-0.08615477,4.830047,-0.057396077,3.8592515,7.732031
RBBP7,-0.038005136,-0.056881737,-0.052148156,-0.061017673,-0.039171107,2.1170435,-0.046372928,-0.007594317,0.40113693,0.75256556,1.4065711,-0.061240297,2.9825728,-0.04294176,2.4149191,5.3330765
TPM2,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
SLC7A8,-0.040373225,-0.06359681,-0.058272637,-0.069304675,-0.043525957,1.951471,-0.053884532,-0.00790699,0.5723037,0.87752956,1.7036213,-0.068686806,3.5106971,-0.04756305,2.6743827,6.1037707
ANKRD1,-0.03909104,-0.05041594,-0.043564834,-0.050570954,-0.038767163,2.4541507,-0.038246505,-0.005321503,0.4024698,0.5517004,1.0636849,-0.05048478,2.9592433,-0.037078302,1.9566725,4.7075815
IL6ST,-0.03685943,-0.054136235,-0.050162643,-0.05827686,-0.037621982,2.1309958,-0.0437726,-0.007655781,0.37097314,0.67410654,1.3075217,-0.058660686,2.8640027,-0.040769994,2.3464363,5.0376744
IPO5,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
SP4,-0.036626715,-0.053834647,-0.049694747,-0.057787627,-0.03735104,2.1247678,-0.043298673,-0.0075546717,0.36934912,0.6722699,1.3009726,-0.058203425,2.82922,-0.040634092,2.3229895,4.996238
ZNF143,-0.036644727,-0.053829983,-0.049609978,-0.05777988,-0.03731907,2.110733,-0.04338365,-0.007508012,0.35337684,0.67420805,1.3061613,-0.058094673,2.8288617,-0.04063455,2.3239822,5.001024
RAD51,-0.03679971,-0.05406901,-0.049992375,-0.058132313,-0.03751082,2.129208,-0.043645844,-0.0076008276,0.3688516,0.6741478,1.3074638,-0.05852215,2.852083,-0.040758386,2.3363023,5.029879
ARMC9,-0.03378831,-0.053926542,-0.047308568,-0.054802135,-0.032088995,2.1081767,-0.03875602,-0.007844234,0.5659453,0.38624078,1.3674709,-0.05613429,2.7212899,-0.042369414,1.9252928,4.9821076
GMNN,-0.036665704,-0.053810365,-0.04975009,-0.057813518,-0.037350617,2.1286247,-0.04333364,-0.0075849746,0.3673354,0.6697017,1.3002563,-0.05822369,2.8340478,-0.040574364,2.3263936,4.9951434
PHKA2,-0.036951788,-0.054466646,-0.050208624,-0.05847565,-0.03772835,2.1240861,-0.043985236,-0.0075754616,0.37189645,0.68311137,1.3243283,-0.058816504,2.8692198,-0.04108823,2.3415713,5.0709996
ARL14EP,-0.036578204,-0.053679094,-0.049723234,-0.05776411,-0.03721019,2.1187701,-0.04329982,-0.0076430407,0.36296886,0.66063225,1.3002086,-0.05810448,2.8359067,-0.04038479,2.3253427,4.9808
C21orf59,-0.04057806,-0.08078468,-0.07273953,-0.09415137,-0.052589193,0.16088185,-0.07724148,-0.005815198,1.3096309,1.6632593,2.875003,-0.08898837,4.9826846,-0.05639683,3.6492395,7.889764
SURF2,-0.03651786,-0.05359144,-0.04950965,-0.057512384,-0.037143506,2.124646,-0.04306953,-0.007576375,0.36403888,0.6630597,1.2956125,-0.05793541,2.8164406,-0.040422466,2.313404,4.9662275
TYMS,-0.036788072,-0.05399228,-0.050037745,-0.058157362,-0.037465077,2.1284811,-0.04365082,-0.007646982,0.37019572,0.6690683,1.3076959,-0.05851044,2.8582463,-0.040609956,2.33965,5.0202475
SRSF6,-0.03694213,-0.055140726,-0.050674256,-0.059016474,-0.03814631,2.103548,-0.044374753,-0.007659857,0.39432728,0.70549697,1.344366,-0.059409045,2.8740263,-0.041741118,2.3749769,5.110145
PSME3,-0.036504675,-0.0535028,-0.049471725,-0.057472017,-0.037153397,2.1192622,-0.043099504,-0.0075687408,0.35782796,0.66254467,1.2940563,-0.0578426,2.8178883,-0.040343214,2.3147287,4.9646463
SULT1A2,-0.036760442,-0.05391455,-0.049868803,-0.057988457,-0.037445694,2.1259954,-0.043540988,-0.0075726807,0.36566293,0.6711674,1.3075539,-0.05835193,2.8485086,-0.040657688,2.3316283,5.016962
HPN,-0.036715943,-0.05385726,-0.04988959,-0.057952445,-0.037409063,2.1295342,-0.0434755,-0.0076244227,0.3687436,0.6685226,1.3016003,-0.058336284,2.845935,-0.04055638,2.3324902,5.005012
RAMP1,-0.037489142,-0.05547791,-0.051364526,-0.059747666,-0.038557593,2.134937,-0.045111325,-0.0077507733,0.39522517,0.702592,1.3490068,-0.060093634,2.9437594,-0.04179842,2.4002023,5.1831026
CTSC,-0.03652584,-0.053421248,-0.04946449,-0.057463497,-0.03715202,2.1237042,-0.043059934,-0.0075713494,0.36174518,0.65727264,1.2917645,-0.057845134,2.826577,-0.040250845,2.312785,4.95952
POLR2L,-0.037158344,-0.054977033,-0.050823443,-0.059144422,-0.038045727,2.1148443,-0.044592805,-0.007727719,0.3749752,0.6949098,1.3372961,-0.059429538,2.9041462,-0.041382797,2.3716295,5.119633
TUBB6,-0.038038008,-0.056807775,-0.052669093,-0.061375625,-0.039353304,2.1379156,-0.046419024,-0.007929759,0.43086404,0.7242386,1.3899543,-0.06164131,3.0290213,-0.042642005,2.4601774,5.3167987
RAD51C,-0.036620725,-0.053962912,-0.04983051,-0.05787744,-0.037431706,2.1088862,-0.04344861,-0.007615844,0.36242664,0.6712641,1.3084978,-0.058228742,2.8364112,-0.040794075,2.3279831,5.0122075
PISD,-0.036470067,-0.05339498,-0.049453307,-0.057430174,-0.03709046,2.1149943,-0.04304794,-0.007604768,0.35571992,0.65641105,1.293496,-0.05776281,2.8205967,-0.040206686,2.3153334,4.9513106
ZNF217,-0.037209712,-0.055194072,-0.051043168,-0.059343748,-0.038256623,2.119001,-0.04473547,-0.0077472725,0.38596264,0.6994003,1.3428551,-0.059662472,2.909325,-0.04163556,2.3818834,5.143989
NUP85,-0.036636207,-0.053769358,-0.049663648,-0.057821095,-0.03730848,2.1224015,-0.043333255,-0.0075579435,0.3609408,0.66610515,1.2937981,-0.058124155,2.831646,-0.040520366,2.3285754,4.9912376
SLC35B4,-0.03400669,-0.05428333,-0.04753897,-0.055157512,-0.03229574,2.1096122,-0.039103243,-0.0078058573,0.5660422,0.39691758,1.382426,-0.056439757,2.738854,-0.04264823,1.9301997,5.023331
ZIC2,-0.040391345,-0.08072863,-0.071739845,-0.092038095,-0.05357286,0.05496213,-0.07556794,-0.006647234,1.1075346,1.6010742,2.7737172,-0.08615477,4.830047,-0.057396077,3.8592515,7.732031
M6PR,-0.036890768,-0.054381818,-0.05033438,-0.058493037,-0.037719272,2.1176462,-0.04397543,-0.007683789,0.37081566,0.678664,1.3205994,-0.05881909,2.8709052,-0.040991712,2.3540986,5.058693
RANGRF,-0.036769014,-0.053869046,-0.04992621,-0.057984333,-0.037504736,2.1367402,-0.04350075,-0.007592806,0.37693483,0.6717836,1.2994099,-0.058453627,2.8523638,-0.04057682,2.3334522,5.0132976
EPAS1,-0.03634109,-0.055955574,-0.051278204,-0.06078353,-0.03829734,1.9122733,-0.046211913,-0.0071386,0.46782243,0.7652587,1.48247,-0.060333125,2.9845614,-0.042084888,2.401228,5.279023
OAZ2,-0.03664089,-0.053825077,-0.049797043,-0.057858318,-0.037369553,2.1262698,-0.043383107,-0.0076145027,0.36936092,0.6677667,1.2982978,-0.05826837,2.8380725,-0.040567398,2.3293223,4.9985642
MEP1A,-0.037188735,-0.054728363,-0.050754584,-0.05905009,-0.038004033,2.123151,-0.04448998,-0.0077269077,0.37196097,0.68063223,1.3336533,-0.05930698,2.9122124,-0.04116016,2.378474,5.1067185
HNRNPUL1,-0.037219048,-0.05525402,-0.05097212,-0.05938583,-0.038176857,2.108893,-0.04478516,-0.0077029197,0.37891394,0.6998826,1.3503736,-0.059634026,2.9097703,-0.04163962,2.3785963,5.14846
PTPN12,-0.036893453,-0.054237574,-0.050294213,-0.058429107,-0.037658606,2.123037,-0.043882765,-0.00772625,0.3699839,0.67274594,1.3115579,-0.058772657,2.877605,-0.04081095,2.3538585,5.0422444
OCIAD2,-0.04054465,-0.08078347,-0.07263952,-0.0941869,-0.052562553,0.15772375,-0.07718596,-0.0057633445,1.3070648,1.6614815,2.8670983,-0.08891589,4.97483,-0.056368306,3.654986,7.882491
HSD17B10,-0.03670676,-0.053874224,-0.049731754,-0.057803962,-0.03741218,2.1259518,-0.043393668,-0.0075125853,0.36440772,0.67713004,1.3052504,-0.05819567,2.8313286,-0.040735435,2.3164682,5.0130644
APPL2,-0.036851957,-0.054218058,-0.050087538,-0.058265828,-0.03758858,2.12416,-0.04377055,-0.0076065836,0.36933684,0.67722625,1.315385,-0.05862187,2.8585274,-0.040873874,2.339746,5.041658
RBP2,-0.037925363,-0.05622462,-0.052202538,-0.06099832,-0.038974717,2.0951242,-0.046303548,-0.00780393,0.39133584,0.69924694,1.4041375,-0.060996015,3.046943,-0.042239502,2.4366205,5.3017325
VPS72,-0.036983404,-0.054330256,-0.050362673,-0.05853141,-0.037748586,2.131088,-0.043991167,-0.0076820944,0.3713261,0.67614627,1.315224,-0.05887935,2.8797698,-0.040893435,2.3566315,5.059361
FARSA,-0.037051044,-0.054470513,-0.050530367,-0.058682475,-0.037923094,2.138102,-0.044127405,-0.0076846317,0.38120157,0.6833445,1.3148241,-0.059081145,2.8878002,-0.04101641,2.363292,5.07664
NCK1,-0.036769215,-0.053946454,-0.049891002,-0.05795518,-0.037487175,2.1354418,-0.043490145,-0.0075867423,0.37194067,0.673458,1.3027451,-0.05839015,2.8443124,-0.040684547,2.329865,5.012951
CDKN1A,-0.036797844,-0.053967588,-0.050045688,-0.05813487,-0.037485294,2.1292083,-0.04363277,-0.0076621664,0.37005833,0.66722274,1.3069578,-0.058486942,2.8607748,-0.04058844,2.3402896,5.01686
CREG1,-0.037232127,-0.054912657,-0.050910275,-0.059197567,-0.038089026,2.1310346,-0.044619825,-0.007738123,0.37824965,0.68983287,1.3330804,-0.05951769,2.9112155,-0.041292705,2.380601,5.1235514
TDP1,-0.03604438,-0.052826203,-0.048878703,-0.056727912,-0.036615994,2.1055994,-0.042326596,-0.0075835637,0.35454464,0.6431482,1.2750081,-0.057115,2.7759795,-0.039803047,2.2916856,4.877345
ID3,-0.0355996,-0.05278879,-0.048294917,-0.056381572,-0.036327496,2.026161,-0.042107623,-0.007439101,0.32960403,0.6387053,1.2894475,-0.056568887,2.7564998,-0.039970983,2.2592661,4.8727274
RARG,-0.037880495,-0.055950336,-0.05157829,-0.060314592,-0.0387235,2.1420777,-0.045598477,-0.0075895158,0.401089,0.7140344,1.3812122,-0.060534973,2.9802744,-0.042082194,2.3981566,5.243465
METTL3,-0.036928788,-0.05419646,-0.050233096,-0.058391526,-0.037632734,2.1247213,-0.04387187,-0.0076657687,0.366885,0.6714506,1.3181742,-0.05869626,2.8747706,-0.040799722,2.3506632,5.0445247
BCOR,-0.037089348,-0.054966517,-0.050671186,-0.058978293,-0.038053744,2.117833,-0.04444453,-0.0076563857,0.37991384,0.6970284,1.335438,-0.059319552,2.8865428,-0.04148954,2.3621907,5.1171746
CFTR,-0.04057516,-0.080778,-0.07273662,-0.0941483,-0.052580494,0.16175035,-0.07724124,-0.005814799,1.308939,1.6639707,2.8737447,-0.089000106,4.98378,-0.0563891,3.6484094,7.888758
MCM5,-0.022015452,-0.03927242,-0.038427796,-0.051301472,-0.030406253,1.2173802,-0.024479572,-0.005417847,0.54303026,0.95845366,0.6962607,-0.05026019,1.7796167,-0.027681682,3.0050626,3.0542758
FOSL1,-0.03645648,-0.05347728,-0.04955061,-0.05755684,-0.03705229,2.112962,-0.043071665,-0.007640831,0.36085206,0.6559117,1.2952187,-0.057868976,2.8249125,-0.040217165,2.317592,4.9542937
HNRNPH2,-0.036810867,-0.054029655,-0.04995342,-0.058079243,-0.03751372,2.1281767,-0.043617338,-0.007576468,0.36547232,0.67597723,1.3084792,-0.058445968,2.8486853,-0.040759347,2.3340495,5.028138
ABCE1,-0.03662163,-0.053685587,-0.049622066,-0.05766264,-0.03731761,2.1195452,-0.043314915,-0.007541167,0.35656852,0.6708679,1.2999984,-0.058019526,2.8264513,-0.04053747,2.3207417,4.9926457
BPTF,-0.036680352,-0.053796194,-0.049785174,-0.05786598,-0.037347574,2.1245375,-0.04341432,-0.0075985943,0.36480415,0.6663743,1.3023461,-0.05823027,2.8422265,-0.04053,2.3280466,4.999793
GATAD2B,-0.037036546,-0.054654878,-0.050510786,-0.058752626,-0.037898913,2.127734,-0.04415662,-0.0076738093,0.37927964,0.6873575,1.3264806,-0.059110496,2.8802164,-0.04119058,2.3615627,5.0802746
DTYMK,-0.03677263,-0.05399902,-0.049920294,-0.058002915,-0.037477367,2.128364,-0.0435223,-0.007615818,0.3687135,0.6701936,1.3077993,-0.058392037,2.8483298,-0.040722016,2.3305318,5.014843
PIAS3,-0.036638107,-0.053828496,-0.049761504,-0.057849076,-0.037313584,2.1221826,-0.043405507,-0.0075972243,0.3635785,0.668037,1.3016952,-0.058234606,2.8355093,-0.040577393,2.3262007,5.0010757
CDK5RAP1,-0.037008557,-0.054510497,-0.050411835,-0.058611892,-0.03782187,2.1293116,-0.044088606,-0.007650239,0.3749004,0.68333346,1.3225406,-0.0589822,2.8773894,-0.04110745,2.356215,5.075995
CCND1,-0.036756385,-0.05393887,-0.04994139,-0.058021888,-0.03745893,2.12799,-0.04354118,-0.007630119,0.3673743,0.6688008,1.3043054,-0.058401078,2.8508394,-0.040635686,2.3349693,5.0137777
C1GALT1,-0.03670423,-0.053824637,-0.049838893,-0.057890948,-0.03739505,2.1266904,-0.04341151,-0.0076261354,0.36583835,0.6654271,1.3011782,-0.058271103,2.8452616,-0.040560078,2.3308897,5.0002294
RAB31,-0.038005136,-0.056881737,-0.052148156,-0.061017673,-0.039171107,2.1170435,-0.046372928,-0.007594317,0.40113693,0.75256556,1.4065711,-0.061240297,2.9825728,-0.04294176,2.4149191,5.3330765
LEFTY1,-0.037367575,-0.05496802,-0.05086952,-0.059167188,-0.03825523,2.1443133,-0.04464807,-0.007635388,0.3851682,0.697693,1.3354741,-0.05954215,2.914876,-0.04141652,2.371574,5.134288
POLR1C,-0.03693377,-0.05432619,-0.050252628,-0.058421634,-0.037657738,2.119523,-0.043936256,-0.0076432056,0.36787826,0.6763593,1.3214209,-0.058763724,2.8680537,-0.04096421,2.3478084,5.055473
DDX39A,-0.03626595,-0.05451326,-0.050204754,-0.058649,-0.037314918,2.030437,-0.043836847,-0.007798483,0.3758762,0.6758146,1.349992,-0.058732014,2.8527732,-0.041000538,2.3684804,5.0257554
GPM6B,-0.030401615,-0.07312035,-0.06358953,-0.09132172,-0.045637686,-0.00034142047,-0.07864974,0.056660756,1.8002079,2.05759,2.6941426,-0.08378257,4.264409,-0.051115416,3.8310537,8.5081835
GPRC5C,-0.037007716,-0.054452237,-0.05043716,-0.05861519,-0.037826564,2.1362119,-0.044061456,-0.007675069,0.38046765,0.68118757,1.317086,-0.05901655,2.8806207,-0.040999167,2.358089,5.0678773
