,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RBM39,-0.06304859,-0.073182896,-0.09397086,-0.06639377,-0.05700745,2.99328,-0.05350933,-0.06973745,-0.0061633233,1.6136608,-0.012727047,-0.076452516,3.9428017,-0.06266195,5.6606517,6.9206486
MAD2L1BP,-0.06155544,-0.07146568,-0.091943435,-0.06490597,-0.0558087,2.9326973,-0.05212745,-0.068209216,-0.006057172,1.5740633,-0.012515994,-0.07478532,3.8472667,-0.061345696,5.545349,6.757244
ZFHX3,-0.0625337,-0.07251683,-0.09324004,-0.06582596,-0.0566253,2.9771538,-0.052939184,-0.06922779,-0.006180777,1.593852,-0.012704088,-0.075845085,3.9069893,-0.06221023,5.615207,6.857609
SHMT2,-0.06319075,-0.07324314,-0.09409378,-0.06649046,-0.0571411,3.0013359,-0.053525023,-0.06990343,-0.0062431567,1.6101207,-0.01278704,-0.07657,3.948876,-0.06277955,5.672538,6.9256854
RNASEH2B,-0.06714837,-0.077559136,-0.098833814,-0.070046954,-0.060318854,3.1767566,-0.05652781,-0.073696494,-0.0065701753,1.7029271,-0.013239227,-0.08062193,4.17427,-0.066577755,5.952123,7.3445845
MPHOSPH6,-0.062239647,-0.07219669,-0.09277456,-0.06554034,-0.056420974,2.9648223,-0.052632984,-0.068880945,-0.0062069814,1.5842385,-0.01263051,-0.07555142,3.8899777,-0.062074512,5.596199,6.8276606
PITX2,-0.06437063,-0.060034547,-0.09378209,-0.05630907,-0.056972086,3.4149537,-0.041807897,-0.066953026,-0.0071316957,1.2799335,-0.009553807,-0.06600623,3.4596875,-0.06392948,5.5723615,5.8359027
NUDCD1,-0.065026075,-0.07532952,-0.0960511,-0.067950025,-0.05865889,3.0850022,-0.054909356,-0.07146699,-0.0063132867,1.6534398,-0.013041858,-0.07834475,4.050258,-0.06455134,5.7796154,7.1299543
HIF3A,-0.06259262,-0.072617754,-0.09332379,-0.0658905,-0.05667673,2.9759183,-0.053064782,-0.06928598,-0.006187568,1.5946908,-0.012697826,-0.0759383,3.9133017,-0.0622826,5.622686,6.8662715
TIMELESS,-0.06777978,-0.0782509,-0.09967034,-0.07064482,-0.06085162,3.2024841,-0.057002477,-0.07437527,-0.0066645043,1.7154698,-0.013351096,-0.081293695,4.2109313,-0.06722915,5.999347,7.4140368
FOXA1,-0.06033308,-0.07021267,-0.09022684,-0.06362506,-0.055016078,2.883174,-0.051330395,-0.066798754,-0.0061927685,1.5436356,-0.0123791825,-0.073629774,3.7601688,-0.060480546,5.4411197,6.6253867
TIMM50,-0.06714502,-0.077579156,-0.09882001,-0.07006291,-0.060313214,3.1743174,-0.05652481,-0.07368753,-0.0065759295,1.7041669,-0.013260361,-0.08062302,4.1743636,-0.06656696,5.952102,7.342415
EXOSC2,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
DPCD,-0.062709875,-0.06672844,-0.08034505,-0.0593403,-0.05343826,2.3516254,-0.05899448,-0.059648395,-0.018751938,1.8019762,-0.009328582,-0.06482267,3.1743302,-0.062510744,4.864517,7.114847
MRPS11,-0.062125444,-0.072072625,-0.09269328,-0.0654544,-0.056222346,2.960216,-0.05259347,-0.06877517,-0.0059692245,1.5936637,-0.012596365,-0.07536343,3.8837976,-0.061657116,5.5898104,6.809909
SLC38A1,-0.06527417,-0.060827076,-0.09500167,-0.056989055,-0.057613406,3.4548006,-0.042267818,-0.06792767,-0.007310713,1.2865268,-0.009695805,-0.06673611,3.5030808,-0.064770915,5.6297603,5.909293
XPO5,-0.061374843,-0.07133165,-0.091727935,-0.06475158,-0.055783153,2.925903,-0.052099656,-0.06802093,-0.006187263,1.5641122,-0.012529059,-0.0747576,3.8349802,-0.06137239,5.534745,6.739349
USB1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
COPS3,-0.06557621,-0.07578083,-0.09691696,-0.06859965,-0.058985066,3.1081135,-0.05518274,-0.07218253,-0.006381688,1.6680889,-0.013074916,-0.07887893,4.0828695,-0.06493846,5.836949,7.1728125
POLD2,-0.066800155,-0.076971985,-0.098629035,-0.06986073,-0.06002594,3.161625,-0.05595448,-0.073595844,-0.006633661,1.6900275,-0.0133659225,-0.080165654,4.1610456,-0.06609431,5.9417605,7.2997546
CBX3,-0.06568999,-0.075938106,-0.09714867,-0.06881201,-0.05911446,3.1112347,-0.05522889,-0.072388284,-0.006403349,1.6702886,-0.013142161,-0.07908783,4.092288,-0.06510197,5.8589067,7.1878552
NDUFAF5,-0.062910095,-0.072998434,-0.09370629,-0.066256285,-0.05693272,2.9973497,-0.05338121,-0.06952016,-0.006066005,1.6096702,-0.012659584,-0.07637274,3.93622,-0.06254273,5.656906,6.9003115
GALE,-0.07500275,-0.069662094,-0.107835926,-0.0642249,-0.065851636,3.8962293,-0.048317015,-0.077721216,-0.008904095,1.3966179,-0.011023753,-0.07563758,3.9878585,-0.07498525,6.3160577,6.780637
MT1E,-0.07259694,-0.08414763,-0.106772915,-0.0752683,-0.0651877,3.3726275,-0.061306845,-0.0800401,-0.0076116985,1.7752513,-0.014644678,-0.08702242,4.50791,-0.07263125,6.355679,7.9638653
FGG,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
METTL1,-0.06714837,-0.077559136,-0.098833814,-0.070046954,-0.060318854,3.1767566,-0.05652781,-0.073696494,-0.0065701753,1.7029271,-0.013239227,-0.08062193,4.17427,-0.066577755,5.952123,7.3445845
EFTUD2,-0.062051382,-0.07206244,-0.0926391,-0.06532163,-0.056127913,2.9539273,-0.052544855,-0.06873032,-0.006017598,1.5816085,-0.012600252,-0.07527243,3.8755558,-0.061692044,5.573705,6.800018
CXXC1,-0.06714837,-0.077559136,-0.098833814,-0.070046954,-0.060318854,3.1767566,-0.05652781,-0.073696494,-0.0065701753,1.7029271,-0.013239227,-0.08062193,4.17427,-0.066577755,5.952123,7.3445845
RECQL,-0.06619686,-0.07639978,-0.09786456,-0.06926196,-0.059418906,3.1318197,-0.055550013,-0.07297559,-0.006482198,1.673966,-0.013215118,-0.07947509,4.1281295,-0.06548956,5.8869123,7.2408504
ATL2,-0.065026075,-0.07532952,-0.0960511,-0.067950025,-0.05865889,3.0850022,-0.054909356,-0.07146699,-0.0063132867,1.6534398,-0.013041858,-0.07834475,4.050258,-0.06455134,5.7796154,7.1299543
RBPJ,-0.0605144,-0.07032136,-0.09055745,-0.06397447,-0.055106632,2.8922122,-0.051325988,-0.0671248,-0.0060891425,1.5540048,-0.012404693,-0.07383771,3.779439,-0.060503628,5.477765,6.6459317
NUCB2,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
PARP1,-0.062315643,-0.07229314,-0.092865534,-0.065674335,-0.056509092,2.9681623,-0.052746918,-0.06892419,-0.0061844126,1.5983359,-0.012642496,-0.075679675,3.8887098,-0.062106423,5.61171,6.8380957
ASCC3,-0.06350017,-0.073543146,-0.09416256,-0.06663645,-0.05744849,3.0249887,-0.053443167,-0.070029,-0.0062390757,1.6234524,-0.012761678,-0.07681629,3.9500747,-0.063234806,5.6890054,6.949406
PDGFA,-0.06713998,-0.0685106,-0.08491874,-0.057460755,-0.060099505,3.4621716,-0.045864433,-0.06174968,-0.004885632,1.5261254,-0.014174297,-0.06521947,4.2021747,-0.05817345,5.1382494,6.5895524
MYCBP,-0.067904525,-0.078381225,-0.09981909,-0.07077636,-0.060964625,3.2089555,-0.05709323,-0.07449519,-0.0066565215,1.719106,-0.013370064,-0.08144321,4.2198124,-0.067326784,6.0119133,7.4258986
WBP11,-0.05278176,-0.06531991,-0.08408376,-0.063733526,-0.05000565,2.7670765,-0.053543966,-0.05912391,-0.0020550636,1.9257236,-0.01181218,-0.070480525,3.2674468,-0.057768986,5.586885,7.2712345
E2F4,-0.061028127,-0.0710167,-0.09137314,-0.06454609,-0.055513367,2.912818,-0.05186415,-0.06775362,-0.0060995156,1.5596654,-0.012535028,-0.0745186,3.820003,-0.06101842,5.519332,6.706328
HIBCH,-0.07702682,-0.07884008,-0.09643248,-0.06502804,-0.0684719,3.8822489,-0.052887052,-0.07080484,-0.0060436986,1.675134,-0.016139744,-0.074166946,4.7952404,-0.0672785,5.744952,7.57913
COMMD10,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
TAF1A,-0.06726674,-0.077594854,-0.099161655,-0.070259705,-0.060366582,3.1797056,-0.056494176,-0.07399361,-0.0065248227,1.6995087,-0.013304163,-0.080711074,4.1975355,-0.06654605,5.971688,7.356275
UTP15,-0.06220393,-0.07218811,-0.092817046,-0.065544546,-0.056295823,2.9634285,-0.05273317,-0.06887654,-0.006117027,1.5834467,-0.012600914,-0.07550905,3.8945835,-0.061879225,5.5889163,6.8245454
ASL,-0.05593084,-0.059133146,-0.08244208,-0.059639227,-0.054435764,1.9731277,-0.03911216,-0.061105736,-0.0082773445,1.7539965,-0.0049217693,-0.06499197,3.6537979,-0.059718262,5.707774,5.5429454
DDX54,-0.06927733,-0.07355997,-0.08350959,-0.06267568,-0.05320512,3.418028,-0.055576675,-0.06006435,-0.006408655,2.2412136,-0.006994236,-0.07068741,3.4220386,-0.051525526,5.0726056,5.7807684
ELL2,-0.061802473,-0.07172475,-0.09231814,-0.06514749,-0.055935834,2.9474125,-0.05234194,-0.06847751,-0.0059920177,1.5815692,-0.012609396,-0.0750656,3.8694916,-0.06137067,5.563925,6.7717924
SLC38A2,-0.06363057,-0.073700406,-0.09463472,-0.06693574,-0.057474487,3.023632,-0.053727772,-0.07035139,-0.006185411,1.6252117,-0.0128870495,-0.07700925,3.97425,-0.063078895,5.7130313,6.9672112
RNASE4,-0.06213272,-0.07210406,-0.092827775,-0.06544761,-0.056175902,2.9539046,-0.05266183,-0.068848245,-0.0059378827,1.5848446,-0.012595538,-0.07533444,3.8930037,-0.06164859,5.5877814,6.813984
LRR1,-0.06502234,-0.07532603,-0.096045986,-0.06795961,-0.05865324,3.0833018,-0.054915126,-0.07146183,-0.006304799,1.6528157,-0.013034273,-0.07834575,4.051495,-0.06453807,5.780497,7.130327
DYNLT3,-0.06134407,-0.07118938,-0.09145822,-0.064640604,-0.055771235,2.9314883,-0.051780954,-0.067845225,-0.00620707,1.5675018,-0.012582329,-0.074517265,3.8170252,-0.06131304,5.5274916,6.7237988
NPPB,-0.06165571,-0.07162783,-0.09223435,-0.06513381,-0.055877805,2.9428387,-0.052364938,-0.068348035,-0.005954315,1.5797913,-0.0125205,-0.07503339,3.8648727,-0.061366238,5.5621643,6.770613
ARSE,-0.07260255,-0.08416421,-0.1067833,-0.07528536,-0.06521226,3.369102,-0.061312035,-0.08003773,-0.0075798715,1.7736105,-0.014603236,-0.08699453,4.5062385,-0.072643474,6.3587093,7.967641
TUBE1,-0.07702682,-0.07884008,-0.09643248,-0.06502804,-0.0684719,3.8822489,-0.052887052,-0.07080484,-0.0060436986,1.675134,-0.016139744,-0.074166946,4.7952404,-0.0672785,5.744952,7.57913
CTBP1,-0.061820086,-0.0717839,-0.09235178,-0.06521543,-0.056060422,2.9450955,-0.052421354,-0.06850665,-0.006032634,1.5818578,-0.012589342,-0.075160414,3.8687754,-0.061530147,5.5733376,6.7862697
ODF2L,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
RARRES2,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
PDE6D,-0.06589205,-0.07616056,-0.097287826,-0.06886713,-0.059285395,3.1238034,-0.055444617,-0.072480366,-0.0064417953,1.6760089,-0.013114886,-0.079250365,4.095332,-0.06533987,5.857755,7.2072396
NUF2,-0.061964836,-0.07192098,-0.09272464,-0.06547885,-0.0561371,2.9550736,-0.052499276,-0.06873555,-0.0059384382,1.5856934,-0.0126802,-0.07532952,3.8897793,-0.06149599,5.599536,6.799499
TM7SF3,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
DERA,-0.06648063,-0.07672732,-0.0981042,-0.06947853,-0.05971703,3.1467528,-0.055890933,-0.073138066,-0.0064696334,1.6816194,-0.013174315,-0.07985079,4.1485386,-0.065795965,5.9077783,7.2702713
BMP2,-0.061601933,-0.07159562,-0.09208808,-0.06506244,-0.055830114,2.937414,-0.052215204,-0.06830612,-0.0059281085,1.5787711,-0.012515854,-0.07496632,3.852492,-0.061362173,5.563647,6.763878
UCKL1,-0.06323325,-0.073371306,-0.09414909,-0.06657298,-0.057254713,3.0095139,-0.053522687,-0.06993319,-0.006193645,1.6125135,-0.012777952,-0.07672681,3.9497619,-0.06305296,5.6830964,6.944341
ZNF398,-0.07636598,-0.087587036,-0.111624554,-0.079133876,-0.06795466,3.5597622,-0.063869335,-0.084004454,-0.007711907,1.8626901,-0.014841573,-0.0907958,4.7691684,-0.07543154,6.6775923,8.321725
HDHD1,-0.068428926,-0.07894229,-0.10055562,-0.07130775,-0.061374053,3.2334735,-0.05753683,-0.07506537,-0.0066980696,1.728806,-0.013446681,-0.08202512,4.255787,-0.06778967,6.0541606,7.4813333
ASF1A,-0.04635046,-0.05963146,-0.09636969,-0.058360178,-0.045056023,1.6863445,-0.045385495,-0.07240484,-0.007136127,0.9089516,-0.013908691,-0.0635287,4.2777653,-0.04634462,4.177023,5.812952
USP7,-0.061581306,-0.07158052,-0.09199071,-0.064933494,-0.055887386,2.9335613,-0.05218774,-0.06825123,-0.00606871,1.5715356,-0.012553416,-0.07491501,3.8460727,-0.061500788,5.5509424,6.764232
MCM4,-0.06197743,-0.07190682,-0.0925664,-0.06545436,-0.05624009,2.9560063,-0.052440386,-0.068692274,-0.0061425734,1.5814972,-0.012648629,-0.07537002,3.884719,-0.061778415,5.5929766,6.808145
ACADVL,-0.06299598,-0.07304108,-0.093773484,-0.066234164,-0.05692668,2.9965644,-0.053240683,-0.06965425,-0.006102941,1.607203,-0.012743833,-0.07626745,3.9328408,-0.06254464,5.6502414,6.9010377
NDC80,-0.06500559,-0.07136159,-0.08715559,-0.06850193,-0.065313585,3.6504745,-0.04538363,-0.0669126,-0.011931974,1.7615024,-0.02045648,-0.079270616,4.219476,-0.06058676,5.299774,7.0391493
RRM2,-0.06289505,-0.07291942,-0.09372466,-0.066217065,-0.056822255,2.991736,-0.05322346,-0.069593236,-0.006065695,1.6067573,-0.012694772,-0.076183744,3.9370043,-0.06244655,5.645905,6.8989477
BDP1,-0.06648063,-0.07672732,-0.0981042,-0.06947853,-0.05971703,3.1467528,-0.055890933,-0.073138066,-0.0064696334,1.6816194,-0.013174315,-0.07985079,4.1485386,-0.065795965,5.9077783,7.2702713
GRPR,-0.06033857,-0.07342865,-0.089863926,-0.062992655,-0.057730887,2.8775458,-0.052598458,-0.06565396,-0.0047378796,1.81896,-0.0133874975,-0.07532633,3.631221,-0.06340953,5.5071135,6.9486647
HSDL2,-0.05244582,-0.053855594,-0.0868377,-0.060810275,-0.049166325,2.946596,-0.041341126,-0.060869735,0.7539375,1.2705402,-0.00861287,-0.071746506,3.6764243,-0.05126764,7.828926,5.132379
MCM5,-0.062396582,-0.07233012,-0.09308185,-0.06588008,-0.056580305,2.976375,-0.052733116,-0.069122665,-0.0061765853,1.5956557,-0.012693862,-0.07581877,3.907879,-0.062184162,5.626357,6.852645
ING5,-0.06382111,-0.073904246,-0.09495446,-0.06712973,-0.057615317,3.028531,-0.053926017,-0.07060148,-0.006307586,1.6174136,-0.012858525,-0.07722325,3.9954276,-0.063415624,5.7231812,6.9950237
BSCL2,-0.059945736,-0.06961296,-0.08976568,-0.0633467,-0.05474364,2.876217,-0.05066897,-0.06648453,-0.006095802,1.5388184,-0.01236318,-0.07318186,3.73722,-0.06011268,5.4327974,6.579618
GYG1,-0.059888266,-0.0616044,-0.06882564,-0.059190035,-0.041261982,2.6521664,-0.05669931,-0.049466677,0.24065596,1.5950893,0.3018834,-0.065174505,4.063978,-0.038156144,5.6768484,4.8982167
ASRGL1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
TBC1D31,-0.06635253,-0.07658119,-0.09799703,-0.06938353,-0.059582833,3.1400352,-0.05573856,-0.07306507,-0.0064701485,1.6784296,-0.013188691,-0.079685554,4.139581,-0.06565808,5.8989496,7.2569995
FARSA,-0.07382891,-0.08480485,-0.10844657,-0.076652385,-0.06600879,3.4285145,-0.06157721,-0.08152221,-0.007671872,1.8054512,-0.014721057,-0.08798024,4.600975,-0.07308705,6.4974,8.034229
SAE1,-0.06674413,-0.077068895,-0.09841609,-0.069711,-0.059935402,3.1578002,-0.056116205,-0.07338373,-0.0065348744,1.6905956,-0.0132305175,-0.08013182,4.1547666,-0.06611417,5.923517,7.301113
HMBS,-0.06416564,-0.074303485,-0.09520545,-0.067340456,-0.057884134,3.0468485,-0.054181483,-0.070790395,-0.0062023364,1.639017,-0.012870287,-0.077499144,4.002831,-0.06363589,5.73972,7.027738
AHR,-0.049814243,-0.06782954,-0.08524139,-0.0629931,-0.051373046,2.7302604,-0.04445715,-0.061893214,-0.001325843,1.9732997,-0.01937213,-0.07425534,2.8713353,-0.052685957,5.9194245,6.02462
HN1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
DPF2,-0.06648063,-0.07672732,-0.0981042,-0.06947853,-0.05971703,3.1467528,-0.055890933,-0.073138066,-0.0064696334,1.6816194,-0.013174315,-0.07985079,4.1485386,-0.065795965,5.9077783,7.2702713
POLR3D,-0.06544281,-0.079299964,-0.09618593,-0.06765391,-0.062172446,3.0937548,-0.056645315,-0.07065317,-0.0051843184,1.9643259,-0.014208957,-0.08082209,3.9137676,-0.068616696,5.890748,7.524253
HMGXB4,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
NUPR1,-0.060857363,-0.07061633,-0.09095205,-0.06419561,-0.055347264,2.910734,-0.051428214,-0.06747319,-0.0061379396,1.5591435,-0.012494889,-0.074096024,3.7974088,-0.06080712,5.491185,6.670028
ITLN2,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
TP53,-0.060345553,-0.0701488,-0.0903602,-0.06376602,-0.054954786,2.8833096,-0.05118502,-0.06696432,-0.0060802684,1.5454642,-0.012365836,-0.0736337,3.768161,-0.06038338,5.4592137,6.624826
AFF4,-0.07260531,-0.08417404,-0.10678828,-0.07524459,-0.06518588,3.3666215,-0.06128482,-0.08005004,-0.0075822435,1.7716856,-0.014584542,-0.08699454,4.5013227,-0.07268372,6.3565893,7.964567
OIP5,-0.064821355,-0.075000115,-0.09596342,-0.06789089,-0.05838625,3.0743322,-0.05461125,-0.0714285,-0.0063113593,1.6555595,-0.012994333,-0.078106,4.0299087,-0.064231165,5.780655,7.0913224
TMEM177,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
MBIP,-0.061227683,-0.070998766,-0.09136144,-0.06457217,-0.055650204,2.924836,-0.0517812,-0.06772744,-0.0061371326,1.5732627,-0.0124807255,-0.0744234,3.8229566,-0.061074223,5.5240073,6.717715
SQLE,-0.07636203,-0.08758334,-0.111619145,-0.07914403,-0.06794867,3.557961,-0.063875444,-0.08399899,-0.007702916,1.8620291,-0.014833537,-0.090796866,4.7704782,-0.07541748,6.6785264,8.32212
UFD1L,-0.062125444,-0.072072625,-0.09269328,-0.0654544,-0.056222346,2.960216,-0.05259347,-0.06877517,-0.0059692245,1.5936637,-0.012596365,-0.07536343,3.8837976,-0.061657116,5.5898104,6.809909
MAF,-0.06286595,-0.07294446,-0.09363629,-0.06612601,-0.056854777,2.9893534,-0.053214062,-0.06953708,-0.0060566887,1.6067514,-0.012713788,-0.07613301,3.929097,-0.062416892,5.638598,6.892606
HMGCL,-0.06622315,-0.07651009,-0.097808205,-0.069244295,-0.059524912,3.1366105,-0.055701483,-0.072887465,-0.006444538,1.6849902,-0.013216292,-0.07960316,4.1189356,-0.06553959,5.888683,7.2428985
YBX1,-0.062177073,-0.0721961,-0.09287545,-0.06568318,-0.056361504,2.9613771,-0.052828696,-0.06885617,-0.006141837,1.5967419,-0.01264172,-0.07565025,3.8885288,-0.061876014,5.612167,6.826015
PLCD1,-0.06330078,-0.07333198,-0.09414538,-0.06652897,-0.057176203,3.0100806,-0.0534441,-0.06996443,-0.0061258613,1.6200188,-0.012776443,-0.07656108,3.9484117,-0.062793106,5.674798,6.932956
BRIX1,-0.059380423,-0.071687624,-0.091681875,-0.068099,-0.059196115,3.333494,-0.05503169,-0.0684888,-0.010713174,1.5787677,-0.009972158,-0.08451504,3.384901,-0.07114054,5.8424754,6.5172873
STARD3NL,-0.06482254,-0.0749593,-0.09598485,-0.067874305,-0.058414824,3.0781517,-0.054533705,-0.0714587,-0.006344779,1.6521126,-0.012996797,-0.07810262,4.0294123,-0.06429925,5.779616,7.0892572
C11orf54,-0.06572306,-0.06131275,-0.09547618,-0.057224788,-0.058078837,3.4758248,-0.04273013,-0.068316974,-0.007548371,1.2812468,-0.009832415,-0.06723367,3.5246944,-0.06545429,5.649119,5.954761
FLRT2,-0.062095374,-0.07210291,-0.09269251,-0.06544164,-0.056214854,2.9572132,-0.05261176,-0.06878113,-0.005937858,1.5938563,-0.012572244,-0.07534881,3.8823323,-0.061657928,5.58759,6.8067126
NONO,-0.082624435,-0.095419444,-0.12022211,-0.08411912,-0.07297583,3.712263,-0.069307,-0.091248624,-0.008895282,1.9198813,-0.016125534,-0.09696497,5.0950236,-0.082558356,6.980855,9.069358
SMARCA4,-0.062056694,-0.072004765,-0.092618704,-0.06539905,-0.05627687,2.9569492,-0.052515496,-0.06874327,-0.0061434316,1.5802345,-0.012633556,-0.075360924,3.8826272,-0.06183819,5.5846105,6.8097353
MOV10,-0.056077354,-0.05917868,-0.082756005,-0.059918053,-0.054793015,1.9835399,-0.039085004,-0.061357535,-0.008475698,1.760207,-0.005056286,-0.0652944,3.663744,-0.060121357,5.747088,5.569412
YAF2,-0.062368333,-0.07252283,-0.09307183,-0.06585426,-0.056490343,2.972036,-0.052899167,-0.069086924,-0.0060688597,1.589608,-0.012598366,-0.0759062,3.9070635,-0.062232822,5.6172104,6.85435
ANXA3,-0.0619474,-0.071884036,-0.09237872,-0.06527137,-0.056070242,2.9531546,-0.05241411,-0.06854914,-0.0059594917,1.5899135,-0.012555885,-0.07516988,3.8690956,-0.061507706,5.5754666,6.7879663
MRPL49,-0.06374291,-0.06769645,-0.081614874,-0.06034955,-0.054264106,2.3901474,-0.0597062,-0.060720596,-0.01906792,1.8223279,-0.009486669,-0.06581535,3.2340531,-0.06354093,4.949249,7.226337
TNNT1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
POLR2F,-0.08212491,-0.0940166,-0.11988824,-0.084312476,-0.07268655,3.7444272,-0.06835881,-0.090883866,-0.009223475,1.9567606,-0.01634607,-0.09649857,5.0696287,-0.08132205,7.012487,8.974125
POLR2L,-0.06874454,-0.079304755,-0.101033196,-0.071633555,-0.061642718,3.2446773,-0.057766657,-0.07545697,-0.006706616,1.7356217,-0.013500965,-0.08238074,4.274803,-0.06813648,6.0822353,7.518597
FAM114A1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
CRELD1,-0.06131541,-0.07543445,-0.08698865,-0.05706794,-0.05624257,2.7007499,-0.05409304,-0.06972467,-0.00046550235,1.7330745,-0.015034701,-0.07186711,2.9786754,-0.061268006,4.7814326,7.1684356
TTC4,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
SCN7A,-0.06089141,-0.07876374,-0.102764316,-0.07653308,-0.058404285,3.2550116,-0.05208058,-0.07668073,-0.0031221053,2.0194337,-0.022291316,-0.08697143,3.6433308,-0.060419314,6.9741683,6.9761057
TWISTNB,-0.05561671,-0.06456232,-0.09900796,-0.061086457,-0.049614377,1.2211838,-0.06051498,-0.07552224,-0.023086403,1.2317874,-0.0126446495,-0.062086236,4.262461,-0.05606132,3.9407182,7.2341766
MIS18BP1,-0.07636598,-0.087587036,-0.111624554,-0.079133876,-0.06795466,3.5597622,-0.063869335,-0.084004454,-0.007711907,1.8626901,-0.014841573,-0.0907958,4.7691684,-0.07543154,6.6775923,8.321725
ASGR1,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
METAP1,-0.07636598,-0.087587036,-0.111624554,-0.079133876,-0.06795466,3.5597622,-0.063869335,-0.084004454,-0.007711907,1.8626901,-0.014841573,-0.0907958,4.7691684,-0.07543154,6.6775923,8.321725
AEBP1,-0.060070626,-0.07312342,-0.08958469,-0.0627397,-0.05750549,2.863687,-0.05247091,-0.065445416,-0.004858472,1.8068638,-0.013354414,-0.07507124,3.6130211,-0.063196845,5.480053,6.916993
MLF1,-0.06186778,-0.07176494,-0.09232018,-0.0652224,-0.056041673,2.951655,-0.052419245,-0.068458565,-0.0059966943,1.5835898,-0.012582224,-0.075093366,3.874314,-0.061432738,5.5670366,6.7891645
TEX10,-0.072605334,-0.08416681,-0.106787115,-0.07527821,-0.065216474,3.3703709,-0.06130773,-0.08004158,-0.007586206,1.7740762,-0.014608896,-0.086993776,4.505316,-0.072653376,6.3580513,7.9673624
ZBTB3,-0.06254797,-0.072426766,-0.09287031,-0.065711,-0.056714658,2.9881973,-0.052565053,-0.069034696,-0.0061746226,1.5989769,-0.012609795,-0.07578434,3.8954914,-0.062387876,5.6176953,6.845468
NBAS,-0.060823698,-0.07075313,-0.091160476,-0.06424666,-0.05517057,2.9014974,-0.051671464,-0.067548,-0.005961217,1.550862,-0.012441402,-0.07408088,3.809078,-0.06061854,5.4857283,6.679853
