,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
POLR3D,6.136882,5.672882,10.108934,3.443,4.9523544,-0.058320086,8.981838,2.789491,-0.005193417,-0.03562055,-0.0015209313,5.7899127,-0.09725745,5.613809,-0.06720729,-0.04462262
HMGXB4,6.2355714,5.945863,10.4498415,3.5703754,5.050386,-0.061301373,9.250409,2.8422408,-0.0055785743,-0.037225552,-0.0018567033,5.964328,-0.100190505,5.8153014,-0.0694478,-0.045360684
NUPR1,5.671743,5.1884837,9.273069,3.1319687,4.5685987,-0.05290236,8.231482,2.6002016,-0.0048157163,-0.03239895,-0.0011262406,5.333777,-0.08927343,5.1009493,-0.061438598,-0.04112321
ITLN2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TP53,5.6196837,5.139812,9.186137,3.100176,4.5282984,-0.05232162,8.15569,2.5843945,-0.0047888346,-0.03204188,-0.001110769,5.2814813,-0.088481985,5.0536604,-0.060825013,-0.04076261
AFF4,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
OIP5,6.0066934,5.500628,9.846266,3.3420084,4.8383117,-0.056595072,8.748828,2.7423983,-0.005023344,-0.034601156,-0.00127769,5.6525397,-0.0948299,5.455082,-0.0654685,-0.04362233
TMEM177,5.933044,5.0217214,9.720891,2.7276073,5.172474,-0.053930733,8.974311,2.5963678,-0.0070848656,-0.029595431,-0.0031962362,5.7887506,-0.09217606,6.1765046,-0.06076653,-0.0505756
MBIP,5.707262,5.2126164,9.320608,3.1452997,4.5878386,-0.053096883,8.274404,2.6141634,-0.0048914547,-0.03250385,-0.0011069573,5.348728,-0.08976849,5.1317563,-0.0616019,-0.041327223
SQLE,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
UFD1L,5.8530893,5.3102903,9.523331,3.2216341,4.6916084,-0.054519124,8.468077,2.6749039,-0.004969371,-0.033308,-0.0010913081,5.483187,-0.0917982,5.251638,-0.06326333,-0.042345595
MAF,6.0041704,4.492265,9.04287,3.2704337,4.295007,-0.046132606,7.547446,2.073143,-0.006870315,-0.028526008,0.7229631,5.89129,-0.08741462,4.432805,-0.05596841,-0.045148037
HMGCL,6.103924,5.6094832,10.023951,3.4084234,4.916015,-0.057720587,8.906712,2.7756681,-0.0051203305,-0.03527715,-0.0013679005,5.750528,-0.096488245,5.5581646,-0.06665025,-0.04432868
YBX1,5.398745,4.3668547,8.616485,3.1271646,4.730528,-0.04125874,7.2508893,3.3429332,0.08622659,-0.03445242,0.36212245,4.490359,-0.08218872,4.9848657,-0.06338435,-0.032889497
PLCD1,5.9133425,5.3902087,9.654599,3.2707357,4.74995,-0.055378612,8.58219,2.7024624,-0.00501095,-0.033845406,-0.0011799486,5.549865,-0.09304411,5.3351903,-0.06414711,-0.042865574
BRIX1,6.1104875,5.6503696,10.075899,3.4258342,4.9437985,-0.058075894,8.943884,2.7722335,-0.005199679,-0.0355738,-0.001559279,5.762598,-0.096913725,5.599989,-0.06690701,-0.04447118
STARD3NL,5.986143,5.4926653,9.81962,3.3354824,4.824979,-0.056451425,8.725191,2.7375727,-0.0050627375,-0.03452019,-0.0013302155,5.6313405,-0.09462986,5.4414945,-0.065287285,-0.043496814
C11orf54,5.839197,5.3664575,9.594384,3.2548468,4.703506,-0.05511725,8.512025,2.6819196,-0.0049716216,-0.033695515,-0.0013154228,5.5126066,-0.0922928,5.3095455,-0.06368355,-0.04246321
FLRT2,6.5945306,5.3751693,8.929092,2.6479025,3.848899,-0.05035603,8.281755,2.8388605,-0.00044815356,-0.03160272,0.23763941,5.7452626,-0.08503884,4.258471,-0.056172848,-0.033179678
NONO,6.5803833,6.6103272,11.266043,3.9032729,5.329325,-0.068404704,9.996796,3.001847,-0.006960701,-0.041057605,-0.003575464,6.3684487,-0.107766286,6.32782,-0.0754175,-0.047883656
SMARCA4,5.7828503,5.2775154,9.441134,3.1925287,4.646063,-0.054008763,8.388391,2.6419582,-0.004953871,-0.033013634,-0.0011486859,5.429898,-0.09093657,5.202465,-0.0625931,-0.04191947
MOV10,5.7805405,5.286395,9.446799,3.197909,4.6511073,-0.053972874,8.392368,2.6347644,-0.00495854,-0.03311858,-0.0012262774,5.4188313,-0.090970956,5.2039757,-0.06265287,-0.04187312
YAF2,5.8070116,5.3098383,9.507101,3.2306917,4.679495,-0.05444779,8.430343,2.6563437,-0.005023338,-0.033398643,-0.00117768,5.456181,-0.09159088,5.2454042,-0.06305596,-0.042187843
ANXA3,5.8268514,5.2931347,9.496086,3.21312,4.6808023,-0.05434399,8.439794,2.6666203,-0.004931221,-0.0332214,-0.0011298199,5.4650683,-0.09150427,5.2399225,-0.06307577,-0.042243734
MRPL49,5.934017,5.427447,9.703173,3.2866845,4.7693105,-0.055634286,8.626733,2.6957016,-0.0050728414,-0.03404881,-0.0012599535,5.565293,-0.09344036,5.358542,-0.06437069,-0.043022003
TNNT1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
POLR2F,6.8246255,6.576671,11.465969,3.976387,5.4263372,-0.06850572,10.196979,3.067233,-0.0064793774,-0.041618608,-0.0030357507,6.4714417,-0.10978118,6.4365945,-0.076359324,-0.049478725
POLR2L,6.2431703,5.803863,10.314827,3.5218403,5.0425267,-0.059676144,9.161822,2.8263032,-0.0053138114,-0.03639674,-0.0016275955,5.906389,-0.099154316,5.734106,-0.068608545,-0.045384236
FAM114A1,6.239045,5.948304,10.451612,3.5744162,5.0481644,-0.06132237,9.258321,2.8493075,-0.00559462,-0.037140522,-0.0018722857,5.972601,-0.100158304,5.8121486,-0.06949222,-0.045374434
CRELD1,5.84294,5.326436,9.534548,3.2278216,4.6946945,-0.05454525,8.469501,2.6597357,-0.005007283,-0.03340138,-0.0011502911,5.4797263,-0.09180616,5.2522407,-0.06323792,-0.04230454
TTC4,6.2375402,5.948469,10.453885,3.5681443,5.0517845,-0.06131161,9.260674,2.8454847,-0.0056093875,-0.03712549,-0.0018347151,5.970614,-0.100180596,5.8092837,-0.06949559,-0.045326896
SCN7A,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TWISTNB,6.237619,5.9483294,10.452203,3.5751212,5.050242,-0.06133833,9.258792,2.851211,-0.0055910735,-0.03714429,-0.0018530233,5.973058,-0.100160666,5.8145995,-0.0695097,-0.04538874
MIS18BP1,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
ASGR1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
METAP1,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
AEBP1,5.749901,5.2332354,9.378747,3.176493,4.616747,-0.053564914,8.329721,2.6382914,-0.004887631,-0.032759022,-0.0010833027,5.3997674,-0.090378195,5.1697726,-0.062174153,-0.04170357
MLF1,5.8465085,5.3027525,9.504462,3.2140234,4.6811123,-0.054407924,8.448657,2.6511695,-0.005041142,-0.033243075,-0.0009922553,5.4681296,-0.091601945,5.223573,-0.06308158,-0.042146288
TEX10,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ZBTB3,5.7693806,5.3202314,9.495959,3.2143447,4.668549,-0.05445848,8.424829,2.6524196,-0.0049085584,-0.03335633,-0.0013374508,5.444823,-0.09131614,5.2522697,-0.063010454,-0.04197545
NBAS,5.7147703,5.186964,9.29457,3.1374524,4.5786285,-0.05302608,8.26301,2.6170197,-0.0049031973,-0.032422367,-0.0010082956,5.3535094,-0.089636065,5.1151004,-0.061650652,-0.04137658
HP,5.544266,4.458377,8.84781,2.4406636,4.800489,-0.04766863,8.197592,2.4382849,-0.0062841624,-0.02633805,-0.0023748786,5.305677,-0.08437005,5.594743,-0.055101823,-0.04710756
IFITM3,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
PRPS2,6.15929,5.692535,10.144452,3.4559255,4.9699116,-0.058538258,9.014513,2.7962213,-0.0052187312,-0.03575657,-0.0015422417,5.809491,-0.097598344,5.6342244,-0.06745364,-0.04478007
PSPH,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ICA1,5.8185034,5.299811,9.500092,3.2073898,4.6766815,-0.054355472,8.440641,2.6572282,-0.004960797,-0.033198666,-0.0010738034,5.463675,-0.0915075,5.2359786,-0.06299708,-0.042159896
NOSIP,5.9219637,5.4168363,9.698788,3.2878027,4.7632937,-0.055624325,8.614527,2.7073052,-0.004979267,-0.034007017,-0.0012181927,5.5721984,-0.09340105,5.3635583,-0.06434222,-0.043022856
MT1G,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
S100A13,6.0189853,5.5553927,9.906058,3.3623016,4.8609405,-0.057116255,8.798485,2.7475357,-0.005080791,-0.034962557,-0.0014360762,5.6876435,-0.095363714,5.4902453,-0.06583513,-0.043768987
SMC4,5.221417,5.4558725,9.382905,3.2593477,5.2216096,-0.053124156,8.502086,2.1121702,-0.0024364064,-0.030428702,-0.01062553,5.577676,-0.086619735,5.49107,-0.06410186,-0.043233387
ESPL1,5.739331,5.2358136,9.363517,3.1608732,4.616947,-0.053383134,8.31712,2.6149852,-0.0049622846,-0.032721825,-0.0011508097,5.3828154,-0.09013217,5.1461306,-0.0620346,-0.04155357
EYA3,5.7854466,5.2470503,9.414205,3.1810043,4.650989,-0.05370824,8.366993,2.6304345,-0.004912833,-0.032838635,-0.0009696598,5.4231462,-0.0907604,5.1832576,-0.062402036,-0.04186925
PISD,6.0053368,5.51269,9.858808,3.347171,4.840197,-0.05666323,8.7563925,2.7416186,-0.0050454615,-0.034641545,-0.0013242025,5.6585116,-0.094899155,5.4624114,-0.06548548,-0.0436501
TAF11,5.754317,5.2572656,9.40497,3.1792042,4.623589,-0.053784184,8.354554,2.6321683,-0.0049150116,-0.032863364,-0.0011300112,5.4117928,-0.0905749,5.1834846,-0.062336165,-0.041795406
WDHD1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TRIM22,5.930315,5.4321585,9.720855,3.2942283,4.7819986,-0.055771794,8.633276,2.703308,-0.0050577424,-0.034115605,-0.0013310112,5.5806518,-0.09352229,5.375147,-0.064502575,-0.043116022
MRPS12,6.0066934,5.500628,9.846266,3.3420084,4.8383117,-0.056595072,8.748828,2.7423983,-0.005023344,-0.034601156,-0.00127769,5.6525397,-0.0948299,5.455082,-0.0654685,-0.04362233
SKIL,5.8351316,5.308199,9.513112,3.2183352,4.6856937,-0.054442413,8.45224,2.6602402,-0.0049549253,-0.03328414,-0.0010815031,5.4728622,-0.09161618,5.2421327,-0.063107654,-0.042249013
SPP1,5.794572,5.2800484,9.456935,3.1990502,4.656555,-0.054069255,8.402415,2.654595,-0.004933388,-0.033069354,-0.0011589404,5.4381404,-0.091124676,5.215442,-0.06270374,-0.042044573
GAL,6.0671344,5.584222,9.97516,3.3896472,4.896109,-0.057420786,8.860994,2.7649922,-0.0051000915,-0.035096712,-0.0014029987,5.7220283,-0.095987424,5.5336714,-0.066324525,-0.044100694
ATP2C1,5.6248636,5.1246347,9.180818,3.1038127,4.5267615,-0.052334026,8.146277,2.580327,-0.00476389,-0.03205558,-0.0010583081,5.2817526,-0.08839601,5.0489507,-0.06079613,-0.040771987
ZFP64,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
ZNF91,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
HTATSF1,5.8372226,5.3684635,9.596745,3.2431378,4.7145925,-0.055185273,8.515623,2.6683395,-0.0050371657,-0.033626985,-0.0013221379,5.528385,-0.09223733,5.3038225,-0.06363618,-0.042644832
FGFR1,6.6193814,6.265865,11.023341,3.806101,5.3466883,-0.06467566,9.791676,2.9661665,-0.0057847057,-0.03947538,-0.002228417,6.2484994,-0.105803385,6.1468344,-0.07343169,-0.047947783
TRIM27,5.889167,5.375723,9.62445,3.259769,4.7329187,-0.055149235,8.548765,2.6835656,-0.0050168294,-0.033730354,-0.0011831642,5.5349045,-0.09263574,5.312109,-0.06386985,-0.042694572
PTPN12,5.8117876,5.3209367,9.535309,3.2157931,4.682935,-0.05456349,8.458863,2.6582632,-0.0049675484,-0.03326699,-0.0011730392,5.5003123,-0.0916283,5.2633,-0.06300991,-0.042424824
PTTG1,5.8859644,5.383551,9.627106,3.2629626,4.736188,-0.05515998,8.551948,2.6803012,-0.0050230436,-0.033802908,-0.0012647648,5.5253816,-0.09266513,5.3143373,-0.06389357,-0.042668194
HMGN5,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
GULP1,5.7147703,5.186964,9.29457,3.1374524,4.5786285,-0.05302608,8.26301,2.6170197,-0.0049031973,-0.032422367,-0.0010082956,5.3535094,-0.089636065,5.1151004,-0.061650652,-0.04137658
TSR1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
SLC7A7,6.0066934,5.500628,9.846266,3.3420084,4.8383117,-0.056595072,8.748828,2.7423983,-0.005023344,-0.034601156,-0.00127769,5.6525397,-0.0948299,5.455082,-0.0654685,-0.04362233
ATP5SL,5.986143,5.4926653,9.81962,3.3354824,4.824979,-0.056451425,8.725191,2.7375727,-0.0050627375,-0.03452019,-0.0013302155,5.6313405,-0.09462986,5.4414945,-0.065287285,-0.043496814
TSN,4.9715567,5.961057,9.191282,2.9406292,4.0895753,-0.060170617,7.8206196,2.7496576,-0.0047516488,-0.02884884,0.24367611,6.296079,-0.08366663,4.8985777,-0.06123061,-0.037773386
CAPRIN1,5.9255414,5.39956,9.677599,3.2844253,4.76142,-0.055590738,8.608371,2.697325,-0.005043947,-0.033972178,-0.0011726714,5.554482,-0.09321773,5.348957,-0.06431213,-0.04295748
SLC29A1,6.0066934,5.500628,9.846266,3.3420084,4.8383117,-0.056595072,8.748828,2.7423983,-0.005023344,-0.034601156,-0.00127769,5.6525397,-0.0948299,5.455082,-0.0654685,-0.04362233
CCNB1,5.7603087,5.2442575,9.38754,3.1704664,4.6286254,-0.053621635,8.342188,2.6318944,-0.0049734903,-0.032792415,-0.0011149998,5.401886,-0.090446845,5.1661606,-0.062263712,-0.04171433
PDLIM7,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
ANKRD1,5.8742957,5.3609786,9.599345,3.2495966,4.721526,-0.055002064,8.529531,2.6787827,-0.005034905,-0.033613518,-0.0011820294,5.518386,-0.09244416,5.301481,-0.06368643,-0.04262427
GABPB1,5.6388783,5.185483,9.271026,3.14361,4.5635104,-0.052910104,8.211185,2.6076372,-0.004838947,-0.032541197,-0.001447326,5.314769,-0.08908251,5.113015,-0.06133353,-0.04109506
WRB,6.7465715,5.582102,9.218579,2.7406034,3.9403012,-0.05226848,8.526609,2.9042442,-0.00038378546,-0.032798044,0.21788113,5.9206586,-0.087450884,4.4129024,-0.05783385,-0.033820484
TOPORS,5.536625,5.447558,8.980322,3.049257,4.483531,-0.055222683,8.304844,2.9509284,-0.0024379396,-0.029932989,-0.00035396233,5.332915,-0.090532765,5.27869,-0.06353413,-0.038433574
ABCA5,6.6471505,6.3623643,11.137686,3.8555923,5.3879833,-0.06553322,9.881831,2.9798594,-0.0059875166,-0.03999763,-0.0025352284,6.304229,-0.10673658,6.2193036,-0.07419831,-0.048216224
MYC,4.8654094,5.0613484,8.715467,3.0061994,4.8592873,-0.04876263,7.8731294,1.998168,-0.0023507136,-0.027855452,-0.009567176,5.214275,-0.08031399,5.0567694,-0.059337225,-0.04020131
MRTO4,6.0537496,5.5645094,9.938059,3.3792357,4.87731,-0.057245936,8.836838,2.7560554,-0.005126364,-0.03500552,-0.001457286,5.684144,-0.095721394,5.5137696,-0.06600385,-0.043991074
IFITM2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
HMGN2,6.080686,5.600606,9.989381,3.3936045,4.8998623,-0.057652347,8.879294,2.7720008,-0.005250213,-0.03517889,-0.0014753164,5.7305236,-0.09617701,5.5397234,-0.06644569,-0.044217657
CCDC138,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
HAT1,6.0765934,5.5909953,9.988643,3.3995261,4.8947134,-0.057506565,8.880131,2.7624197,-0.005149536,-0.035190538,-0.0014453144,5.712199,-0.09622091,5.54553,-0.06632924,-0.044203322
FBL,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
CNN2,5.981873,5.1840315,8.929696,3.3899782,5.049423,-0.05412993,7.6869392,3.0946057,-0.0112627,-0.036918562,-0.007426729,4.7527585,-0.08783007,4.472682,-0.060315013,-0.043249775
PEF1,5.8476133,5.3028197,9.502713,3.2188404,4.678465,-0.05441791,8.446815,2.6542463,-0.0050284043,-0.03325646,-0.00102111,5.4698324,-0.09158656,5.2259564,-0.06308078,-0.042184744
DRAP1,5.734779,5.233896,9.388944,3.1832097,4.6185284,-0.053637087,8.323988,2.6368635,-0.0048510833,-0.03290901,-0.0011751498,5.3915935,-0.09036982,5.1781893,-0.06214743,-0.04168473
DPAGT1,6.131484,5.679875,10.119011,3.446621,4.96135,-0.058359437,8.985979,2.7893353,-0.005198986,-0.03564513,-0.0015518189,5.797024,-0.09726552,5.6227183,-0.067281455,-0.04462058
EPSTI1,5.4138336,3.9753988,8.356043,2.2209287,4.2798796,-0.05882628,8.030948,1.8318454,-0.009469247,-0.029328791,0.49205866,5.3694215,-0.08227707,5.016125,-0.066553675,-0.04745257
SMAD2,5.734327,5.256615,9.393743,3.1736953,4.626378,-0.0537487,8.3363495,2.633955,-0.0049488572,-0.03290184,-0.0012429537,5.399002,-0.09037677,5.1783433,-0.062287368,-0.041618466
PIGH,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
NFIB,5.879462,5.368174,9.608966,3.2484603,4.7126336,-0.055132728,8.537662,2.6713862,-0.005051454,-0.03363524,-0.0010865112,5.5284214,-0.09252419,5.294826,-0.063727975,-0.042605765
AKR1D1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
ZUFSP,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
G6PC3,6.209506,5.761525,10.249589,3.4949143,5.015036,-0.059229463,9.104293,2.8152394,-0.005283384,-0.03615471,-0.0016099073,5.8700624,-0.09854134,5.695691,-0.06815683,-0.045138706
YWHAH,5.8210588,5.32953,9.534509,3.2288585,4.6853585,-0.05463802,8.464992,2.668452,-0.0049446123,-0.033431277,-0.001226777,5.476955,-0.09177686,5.2663813,-0.06323829,-0.042268403
FEN1,5.929984,5.42734,9.722899,3.2992287,4.7810793,-0.055819,8.632813,2.7113442,-0.004998326,-0.034154914,-0.0013021053,5.5827675,-0.09357569,5.383057,-0.0645795,-0.043134455
CASP8AP2,5.766322,5.284658,9.577463,3.2041728,5.3869348,-0.049845837,8.628958,2.5510082,-0.00061653624,-0.029555572,0.005473478,5.258202,-0.09273716,5.376794,-0.06070151,-0.048941366
HIST1H1E,5.7357016,5.215869,9.3461485,3.1522052,4.610371,-0.05340463,8.306298,2.6262338,-0.004960408,-0.032630797,-0.0011488808,5.380915,-0.090027384,5.1453614,-0.06198507,-0.041594233
UCP2,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
DPP4,6.0904384,5.5979795,9.998043,3.4008558,4.904485,-0.05763194,8.893023,2.7703838,-0.005162267,-0.03519069,-0.001463315,5.7246222,-0.096315175,5.5509677,-0.06645844,-0.04429547
NOL11,6.2189164,5.7798543,10.275743,3.5064662,5.026576,-0.05939658,9.125026,2.8181899,-0.0052890633,-0.036267832,-0.0016471059,5.8834515,-0.0987571,5.711431,-0.06834122,-0.045209024
TIMMDC1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
SMIM20,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TFAP2C,5.474006,5.0578694,9.011146,3.0334227,4.4397116,-0.051366143,7.980382,2.5331624,-0.0047052554,-0.031476017,-0.0012448699,5.1834965,-0.08657263,4.949594,-0.059591364,-0.039836816
MFAP2,6.236163,5.9481473,10.448646,3.5740495,5.0509686,-0.061311584,9.257796,2.8467147,-0.00559853,-0.037149165,-0.001879145,5.973893,-0.10020198,5.8150926,-0.069485754,-0.045391068
AGT,5.8264184,5.315136,9.522697,3.222147,4.686744,-0.054503374,8.459825,2.6723924,-0.004900972,-0.03331488,-0.0011495741,5.4763365,-0.09175271,5.259159,-0.06316986,-0.042312708
KAT7,5.7531433,5.28653,9.35122,3.199964,4.549538,-0.05300973,8.387404,2.672194,-0.005513039,-0.03241905,-0.0018582375,5.3475194,-0.09103726,5.211634,-0.062319953,-0.041997332
DDHD1,5.897338,5.3980923,9.662249,3.2731771,4.7491426,-0.055603493,8.583668,2.6951082,-0.0049866703,-0.034030233,-0.0012687321,5.5562677,-0.09307636,5.344525,-0.06418063,-0.042889904
PHKA2,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
SLC25A17,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
MYO10,5.912935,5.402759,9.668474,3.2779603,4.7573285,-0.05543589,8.592954,2.6965065,-0.0050852173,-0.03391861,-0.0013223559,5.5472164,-0.09311512,5.344169,-0.06414258,-0.042953204
METTL13,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
R3HDM1,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
COPS5,5.8629975,5.3684287,9.603725,3.250718,4.7200303,-0.055070117,8.527512,2.6837556,-0.004975544,-0.033665232,-0.0012112767,5.5187635,-0.09243854,5.304549,-0.063690946,-0.04256002
PSMD10,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
E2F8,5.9074163,5.392828,9.656084,3.2694712,4.7533617,-0.055297844,8.587683,2.6943953,-0.0049931095,-0.033821363,-0.0012201943,5.5381494,-0.0930573,5.341309,-0.0640687,-0.04288155
PLG,5.6356835,5.1452622,9.217611,3.1145566,4.5443883,-0.052644048,8.177804,2.6022885,-0.0047880113,-0.03220096,-0.0011342264,5.3041472,-0.088746525,5.0783935,-0.06111078,-0.040955484
HERPUD1,6.2064037,5.7594943,10.246343,3.494951,5.0144973,-0.059199594,9.100212,2.8138483,-0.005259427,-0.036149498,-0.0016090603,5.867779,-0.0984982,5.693945,-0.06814725,-0.045113143
MPHOSPH9,6.2386017,5.949551,10.451763,3.5739174,5.0492935,-0.06133245,9.258296,2.8498952,-0.0055869347,-0.037151013,-0.0018692882,5.9735665,-0.10017113,5.813083,-0.06950384,-0.045383
TPGS2,5.8748837,5.3717103,9.613564,3.2537072,4.724953,-0.05509334,8.537267,2.6871285,-0.0050132647,-0.03368984,-0.001213292,5.5301213,-0.09252298,5.3096366,-0.06379785,-0.04263231
LIG1,5.975236,5.4724236,9.793575,3.3225808,4.807755,-0.056245524,8.702601,2.72817,-0.0050285375,-0.034374475,-0.0012786622,5.6205516,-0.09432561,5.423526,-0.065001436,-0.043429498
MTAP,6.1299887,5.6744246,10.114143,3.4485505,4.960395,-0.05837561,8.9873495,2.7881262,-0.005212125,-0.03566018,-0.0015472461,5.790765,-0.09722756,5.621218,-0.067295365,-0.04460178
SNRNP25,6.4404435,5.846054,9.849247,3.781319,5.4732695,-0.06127872,8.44754,3.3368518,-0.012701491,-0.041383922,-0.008864989,5.196989,-0.096385114,4.968533,-0.066611655,-0.04662245
CRAT,6.1325097,5.68115,10.118551,3.4453642,4.96036,-0.058353294,8.98546,2.7879617,-0.005194666,-0.03565215,-0.001568798,5.797554,-0.09727645,5.621136,-0.06727533,-0.04461458
NNAT,5.8553786,5.323439,9.548669,3.2286916,4.70129,-0.054702733,8.486974,2.6730757,-0.0049725487,-0.03341913,-0.0011249866,5.4974904,-0.09198945,5.268752,-0.063423015,-0.042475715
