,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
MCC,-0.058031373,8.2616205,3.4066713,-0.067874186,-0.07426976,-0.0042321263,-0.02479743,5.82452,-0.063618205,-0.06417794,-0.032021217,4.9847927,6.7434764,-0.07499428,6.625436,-0.03023985
MME,-0.06582905,9.453661,3.846348,-0.07814,-0.08553359,-0.0051538274,-0.028486371,6.6379886,-0.07343583,-0.07358735,-0.036632553,5.8771853,7.731,-0.08538301,7.7532463,-0.032447252
FLRT2,-0.05923919,8.463914,3.48271,-0.069356166,-0.075909905,-0.004268164,-0.025369627,5.9547772,-0.065121666,-0.065635726,-0.032765597,5.113455,6.8846197,-0.076667495,6.801809,-0.030620065
GSC,-0.06314942,8.980864,3.6853945,-0.07417059,-0.08117543,-0.0047063828,-0.02717415,6.317784,-0.06959254,-0.069950044,-0.034877416,5.496089,7.349986,-0.08135802,7.3001475,-0.032084942
GPM6B,-0.06598139,9.435483,3.849126,-0.07808981,-0.085577935,-0.005237989,-0.028707786,6.62338,-0.07354339,-0.073557936,-0.036592755,5.870906,7.7203827,-0.08529922,7.723411,-0.032723658
TRAF5,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
MALT1,-0.06001066,8.492778,3.4994698,-0.07016977,-0.07651925,-0.004514831,-0.025774227,5.966738,-0.06554685,-0.066269204,-0.03302528,5.135621,6.9454536,-0.07717567,6.844128,-0.031046767
ASB9,-0.060335435,8.547836,3.5222027,-0.07061898,-0.07699417,-0.0045582703,-0.026025338,6.014017,-0.066109896,-0.066624664,-0.033238444,5.176638,6.998509,-0.077722475,6.908721,-0.031145046
ARID4B,-0.057420533,8.1957855,3.3855586,-0.06725081,-0.07347462,-0.004219282,-0.024640355,5.777089,-0.063025564,-0.063599944,-0.031765565,4.928319,6.6817894,-0.0745244,6.5591774,-0.03008304
PSMD9,-0.060609773,8.584603,3.5247102,-0.07123673,-0.07755768,-0.0044785244,-0.026696282,6.0130863,-0.06644755,-0.067222625,-0.033504423,5.19637,7.0905123,-0.077750094,6.984092,-0.030576622
GEMIN4,-0.06639608,9.521112,3.8782258,-0.078720674,-0.0863074,-0.005204618,-0.028826173,6.691277,-0.074107885,-0.07415546,-0.03687638,5.918303,7.791531,-0.086030036,7.8104725,-0.03281417
SH3PXD2A,-0.055216163,7.849246,3.2691858,-0.061420854,-0.075718395,-0.0072538345,-0.022347506,6.0768223,-0.058985,-0.062083073,-0.026997099,4.1328034,6.546622,-0.06526259,5.6155453,-0.035142265
SVEP1,-0.057790264,8.23936,3.3974984,-0.067594945,-0.073945805,-0.0042116954,-0.024665562,5.8062987,-0.06337578,-0.06397136,-0.031914853,4.9632077,6.714312,-0.07478416,6.6013937,-0.030112738
FOXK1,-0.044798788,7.163373,2.0344262,-0.067632765,-0.060791496,-0.015355613,-0.027683968,4.350886,-0.060813624,-0.05992519,-0.024731893,3.9863815,6.01274,-0.062434137,5.4538255,-0.017474836
TSPAN12,-0.057004776,8.1393585,3.3616798,-0.066703774,-0.07291801,-0.0041328026,-0.024457783,5.736448,-0.06257348,-0.063150555,-0.03152524,4.8885984,6.6293235,-0.07393724,6.4959536,-0.02987482
PPARGC1B,-0.060974214,8.681988,3.6815474,-0.06765073,-0.08214287,-0.0012426395,-0.022157855,5.761651,-0.06392717,-0.06743224,-0.033753097,5.3960686,6.7393036,-0.0827836,7.015204,-0.029943326
FTSJ3,-0.058348298,8.294941,3.4190686,-0.06812598,-0.07452382,-0.0042576403,-0.024813933,5.8429246,-0.06379655,-0.06440371,-0.03213363,4.9980335,6.759257,-0.075345196,6.6514173,-0.030344363
PCDH7,-0.059362542,8.487258,3.4909556,-0.06954959,-0.076086506,-0.0042861733,-0.025398651,5.969545,-0.06527129,-0.06580866,-0.032837644,5.127633,6.902042,-0.07684798,6.82352,-0.030645354
PROSER1,-0.05707205,8.1334505,3.3601964,-0.06676236,-0.07298429,-0.004155226,-0.024436815,5.733253,-0.06256114,-0.0631707,-0.031530753,4.8907185,6.6338434,-0.07393137,6.4984784,-0.029903276
SRGAP1,-0.057305343,8.167277,3.3731184,-0.067032464,-0.07326917,-0.00416538,-0.024509454,5.7558084,-0.06280442,-0.063432716,-0.03165488,4.911626,6.6595774,-0.074212395,6.528408,-0.029992444
FREM1,-0.06582014,9.455311,3.849135,-0.078136034,-0.08550007,-0.005171051,-0.028474152,6.6378403,-0.07344164,-0.07356677,-0.036597982,5.876946,7.7277875,-0.08540018,7.749867,-0.032446586
TK1,-0.057221536,8.15897,3.3672013,-0.06694177,-0.07314029,-0.004136029,-0.024492847,5.7503433,-0.06271483,-0.063311644,-0.031589393,4.9009914,6.6516914,-0.074091904,6.513574,-0.029954053
NFKBIA,-0.05960807,8.497523,3.497873,-0.069786355,-0.0764004,-0.004322203,-0.025562016,5.978493,-0.06547803,-0.06598052,-0.032906864,5.145401,6.9263763,-0.077020094,6.8408647,-0.030805852
METTL1,-0.058027286,8.260914,3.4065204,-0.067887805,-0.07421357,-0.004246535,-0.024751348,5.821043,-0.063575655,-0.064196564,-0.032032378,4.9830112,6.7398295,-0.075016744,6.6239214,-0.030221626
CALCOCO2,-0.06216992,8.825517,3.6253326,-0.07296556,-0.07960871,-0.0046094046,-0.026563559,6.192334,-0.06810584,-0.068820834,-0.034248214,5.377274,7.218723,-0.08001332,7.1510835,-0.03169858
PAWR,-0.06158552,8.732899,3.5935106,-0.07216717,-0.078890964,-0.0046287808,-0.026460454,6.144186,-0.067567825,-0.06809598,-0.03393515,5.316378,7.147838,-0.07928214,7.066677,-0.031621482
MSX1,-0.06326794,8.998196,3.690224,-0.07430832,-0.08125436,-0.0047254465,-0.027009461,6.3173003,-0.06953784,-0.070066705,-0.034891438,5.508722,7.351929,-0.08158742,7.319479,-0.031984925
LAMB1,-0.054290503,8.977145,3.5501707,-0.060489178,-0.0743855,-0.002738232,-0.030454023,5.918129,-0.0677921,-0.060620964,-0.035566337,4.8443046,6.755511,-0.07205348,6.1276565,-0.024209077
SUPT7L,-0.06372872,7.700857,3.3775802,-0.06539365,-0.06854185,-0.0053501693,-0.028273687,5.4711194,-0.06287855,-0.060079806,-0.029408319,4.6438413,6.17832,-0.0670711,6.4682064,-0.03752727
RHOBTB3,-0.061811037,8.767506,3.6069045,-0.07249033,-0.07913741,-0.004624112,-0.0264395,6.1586657,-0.06773083,-0.06841031,-0.03406289,5.3399377,7.1736345,-0.079591215,7.10188,-0.031645123
HOPX,-0.06265499,7.5250406,3.464317,-0.06137431,-0.070254065,-0.0011138165,-0.022102255,5.38551,-0.06218724,-0.06171593,-0.028465169,4.6624503,5.8980684,-0.07458412,6.7753897,-0.035453346
STIM2,-0.058068257,8.279076,3.41326,-0.06791287,-0.07431943,-0.0042122845,-0.024801258,5.8327317,-0.06369531,-0.06426251,-0.032063548,4.991163,6.7454267,-0.07511671,6.637081,-0.030232517
BBS4,-0.051770203,7.5441847,3.153862,-0.061854105,-0.08224362,0.16222662,-0.025732173,5.513523,-0.06526206,-0.061012216,-0.02403604,5.842073,6.3482966,-0.06760799,6.1068993,-0.031763535
RGS5,-0.05786534,8.256445,3.4063659,-0.06770797,-0.07402614,-0.004198515,-0.02474045,5.815577,-0.063478895,-0.06408473,-0.031977225,4.9686995,6.7244916,-0.0749407,6.60812,-0.030182311
DUSP10,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
NOP2,-0.06067286,8.588899,3.5410087,-0.07095402,-0.07743421,-0.004576975,-0.026138803,6.04123,-0.06640786,-0.06700419,-0.033383597,5.197454,7.0279536,-0.07804334,6.93204,-0.031354886
DNMT3B,-0.06203552,8.824346,3.6336174,-0.072822586,-0.07971976,-0.004628597,-0.026770294,6.218613,-0.06826235,-0.0687201,-0.034192566,5.367005,7.232189,-0.07993796,7.1407,-0.03182388
TMEM177,-0.06297716,8.945245,3.676141,-0.073980235,-0.08085181,-0.0047199726,-0.026978115,6.2846475,-0.06921201,-0.06978462,-0.034742936,5.4730644,7.322728,-0.08114825,7.269561,-0.032023337
POLA1,-0.05754219,8.209285,3.3900912,-0.06732035,-0.07358526,-0.004163226,-0.024657361,5.7828712,-0.06311418,-0.063720666,-0.03180445,4.934961,6.6872916,-0.07455997,6.560601,-0.030102298
EPCAM,-0.05826353,8.300615,3.4222336,-0.06813502,-0.07453206,-0.0042311703,-0.024875257,5.846379,-0.06386046,-0.06445636,-0.03216562,5.004314,6.764891,-0.07532072,6.6548824,-0.030335462
LPGAT1,-0.06228975,8.805463,3.6136472,-0.07305109,-0.07954771,-0.0047407174,-0.026532011,6.1652117,-0.06798097,-0.06885319,-0.0342983,5.382865,7.205473,-0.0800548,7.1585426,-0.03155207
CDC14B,-0.062406857,8.903913,3.6592853,-0.073267214,-0.080246754,-0.0045750844,-0.026770815,6.26868,-0.06879747,-0.069216266,-0.034468506,5.420216,7.2720757,-0.080580555,7.218356,-0.03182886
BCAT2,-0.062246356,8.8057995,3.6155233,-0.07311618,-0.07956598,-0.004741856,-0.026578195,6.1644626,-0.068020485,-0.06893425,-0.034332942,5.389428,7.214102,-0.08002671,7.1622353,-0.031558786
DKK3,-0.05679674,8.09079,3.3399024,-0.066400826,-0.0726222,-0.0041395393,-0.024210207,5.7049108,-0.062216118,-0.06284236,-0.03136554,4.8683066,6.5975943,-0.073538445,6.4679894,-0.029733263
ELK3,-0.06642911,9.534412,3.880464,-0.07884502,-0.08642354,-0.005196236,-0.02883695,6.6985183,-0.07424556,-0.0742981,-0.036902238,5.9305553,7.804981,-0.08609589,7.8317876,-0.0327206
TPD52L2,-0.05679674,8.09079,3.3399024,-0.066400826,-0.0726222,-0.0041395393,-0.024210207,5.7049108,-0.062216118,-0.06284236,-0.03136554,4.8683066,6.5975943,-0.073538445,6.4679894,-0.029733263
CEP85L,-0.059841055,8.556193,3.5183983,-0.07016386,-0.07680336,-0.0043369965,-0.025630824,6.0186276,-0.06587329,-0.06636237,-0.033104382,5.1814585,6.9643106,-0.07747764,6.889485,-0.03081247
EGR1,-0.046668205,8.076535,3.779046,-0.059562176,-0.066754244,0.37231442,-0.01776702,5.958706,-0.058348928,-0.056939524,-0.027530357,3.7542415,7.125486,-0.07474582,6.7646904,-0.025838306
UNC5C,-0.070579395,10.060211,4.046539,-0.08432872,-0.09219199,-0.0063490146,-0.030860947,7.0358424,-0.07914568,-0.07959509,-0.039222717,6.3494062,8.26667,-0.09096266,8.360922,-0.03358352
ALCAM,-0.05841389,8.323453,3.4291232,-0.06837592,-0.07480032,-0.004252897,-0.024914984,5.8648963,-0.06406073,-0.06466261,-0.032238524,5.026379,6.792339,-0.0755438,6.6849113,-0.030327337
JMJD1C,-0.058738947,8.366376,3.4480963,-0.06869617,-0.07515817,-0.0042757774,-0.025062243,5.891376,-0.06439038,-0.06498818,-0.0324124,5.0495667,6.8190556,-0.075896725,6.7187138,-0.030503899
SNX16,-0.060609773,8.584603,3.5247102,-0.07123673,-0.07755768,-0.0044785244,-0.026696282,6.0130863,-0.06644755,-0.067222625,-0.033504423,5.19637,7.0905123,-0.077750094,6.984092,-0.030576622
PRIC285,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
CDCA5,-0.06177343,8.759568,3.6032465,-0.07242572,-0.07908633,-0.00462339,-0.02649633,6.154972,-0.067712896,-0.06834716,-0.034050565,5.3340783,7.1682224,-0.07950938,7.0922174,-0.031647455
MYO5B,-0.06427298,9.144668,3.7458231,-0.07567564,-0.08273123,-0.0048407726,-0.027555134,6.412511,-0.07079399,-0.07135926,-0.03552648,5.627878,7.4811397,-0.08283241,7.4603868,-0.03231213
MYBBP1A,-0.05709245,8.150934,3.3667974,-0.066788085,-0.07299937,-0.004131912,-0.024469962,5.743219,-0.062637016,-0.063237585,-0.031572126,4.8931184,6.636412,-0.074038595,6.5044813,-0.02992223
ERCC-00035,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
BCL11A,-0.06875581,9.906589,4.012551,-0.08242957,-0.09002732,-0.0060405056,-0.029997729,6.9710445,-0.077524826,-0.078186,-0.038303908,6.144013,8.096322,-0.089537896,8.123415,-0.033418663
EEF1A1,-0.058340028,8.312535,3.4266572,-0.068241864,-0.074623704,-0.004241435,-0.024893055,5.852591,-0.06394086,-0.06456122,-0.032214742,5.012761,6.7732873,-0.07543241,6.66648,-0.030342657
ALPK2,-0.058678348,8.376241,3.4502635,-0.068632916,-0.075120315,-0.004231055,-0.02511529,5.8948336,-0.06440452,-0.06495818,-0.032432072,5.0492086,6.8134522,-0.07591048,6.716092,-0.030484563
TFDP1,-0.057629168,8.209721,3.3863063,-0.067415796,-0.07372294,-0.0042107133,-0.024591142,5.7878904,-0.06317349,-0.06376649,-0.03182393,4.9477587,6.696409,-0.074562326,6.5758224,-0.030066354
FGF17,-0.06331119,9.163442,3.3691747,-0.0796418,-0.08174932,-0.016359992,-0.036219254,6.9054112,-0.0779122,-0.070983425,-0.04613596,6.340876,7.61619,-0.0897926,7.5479727,-0.022186223
SFMBT1,-0.06752698,9.6139965,3.9025092,-0.0802116,-0.08740367,-0.005505332,-0.029727027,6.740376,-0.07510803,-0.075556755,-0.037498042,5.946619,7.9203267,-0.08696076,7.908221,-0.032970253
KLHL4,-0.05698651,8.134676,3.3616402,-0.06661757,-0.07283937,-0.004148667,-0.024430975,5.7356105,-0.06252818,-0.063020095,-0.0314389,4.8800015,6.619937,-0.073945254,6.4854965,-0.029843258
MFAP4,-0.07181389,8.732474,3.6678553,-0.071083464,-0.08680978,0.058223687,-0.02702141,5.5865912,-0.06354737,-0.06276634,-0.04011526,6.4375315,7.1058836,-0.07679418,6.8134604,-0.038896393
ZEB2,-0.07020466,10.114279,3.9372406,-0.085329495,-0.09242395,-0.007883726,-0.030587746,7.1149163,-0.07920448,-0.08205119,-0.040079992,6.2802567,8.193302,-0.090482034,8.252338,-0.031917296
ZNF93,-0.057116613,8.164438,3.370206,-0.06691046,-0.07308442,-0.0041112737,-0.024539765,5.755094,-0.062741086,-0.063288994,-0.03158425,4.9016237,6.653945,-0.07411235,6.513695,-0.02987991
ANKRD26,-0.061886057,8.774882,3.6088486,-0.07255251,-0.07918825,-0.004634297,-0.026477255,6.163491,-0.06779178,-0.0684709,-0.03410787,5.343579,7.1764336,-0.07964651,7.1065993,-0.03168589
ACTL6A,-0.06160468,8.734401,3.593204,-0.072205536,-0.07880522,-0.004613585,-0.026381157,6.1376777,-0.06749306,-0.0681371,-0.03395411,5.3150744,7.144361,-0.07931105,7.0707493,-0.03159351
PPT2,-0.058798756,8.382834,3.453067,-0.06877403,-0.07528458,-0.004249328,-0.025220888,5.8977313,-0.06451532,-0.06505377,-0.03247646,5.060703,6.8269362,-0.07600446,6.7256403,-0.030542964
NFATC1,-0.06560392,9.418087,3.8393002,-0.077848986,-0.08526932,-0.005109536,-0.02840767,6.6156344,-0.07319098,-0.07334444,-0.036439367,5.8472,7.713439,-0.08509643,7.7274437,-0.032396123
FASTKD3,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
RTKN2,-0.06309707,8.975346,3.684878,-0.0741395,-0.08104788,-0.0046893163,-0.027000586,6.299792,-0.0693628,-0.06996953,-0.0348266,5.489037,7.338795,-0.08131403,7.294802,-0.032000773
SCO1,-0.057713736,8.225008,3.3984826,-0.06751489,-0.073804855,-0.004186737,-0.024771428,5.7976403,-0.063296415,-0.06387173,-0.03187334,4.9471273,6.7085123,-0.07473387,6.5760183,-0.030221917
HOXB3,-0.070579395,10.060211,4.046539,-0.08432872,-0.09219199,-0.0063490146,-0.030860947,7.0358424,-0.07914568,-0.07959509,-0.039222717,6.3494062,8.26667,-0.09096266,8.360922,-0.03358352
DPYSL3,-0.058103684,8.283301,3.4146032,-0.06801633,-0.074424386,-0.0042358483,-0.024814228,5.839826,-0.06377213,-0.06431668,-0.03208956,5.0013657,6.7585506,-0.07517857,6.646594,-0.030214397
EPB41L3,-0.058082808,8.286407,3.413029,-0.06801423,-0.07440856,-0.004232285,-0.02483312,5.842206,-0.06379769,-0.064323895,-0.03208235,5.001016,6.76015,-0.07515156,6.6547213,-0.030148238
SAMD3,-0.06626829,9.506756,3.871625,-0.07861595,-0.086141355,-0.0051705083,-0.028734032,6.6782684,-0.073965035,-0.07407913,-0.036823068,5.906678,7.780145,-0.08589113,7.7984743,-0.032712672
KIAA0947,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
SAP18,-0.0617928,8.77915,3.6132321,-0.07240575,-0.07920664,-0.0045354823,-0.026536908,6.1748915,-0.06784161,-0.06835339,-0.034054194,5.336604,7.1813655,-0.07957,7.1058445,-0.031701233
DAXX,-0.062109515,8.827393,3.6328893,-0.0728846,-0.079718016,-0.0046186885,-0.026691271,6.21776,-0.06831966,-0.068754315,-0.034257673,5.378741,7.2300105,-0.080088735,7.155685,-0.03181573
VASH2,-0.057105023,8.165499,3.37074,-0.06692764,-0.07308633,-0.0041572764,-0.02454871,5.757017,-0.06278175,-0.06334822,-0.031608257,4.904234,6.6541257,-0.07412851,6.5238924,-0.02983837
GPSM2,-0.059187915,8.431851,3.473967,-0.06921508,-0.07572624,-0.004295982,-0.025337443,5.9316993,-0.064902775,-0.06547326,-0.032669444,5.090689,6.865765,-0.07647111,6.771124,-0.030722484
RCHY1,-0.060157154,8.511529,3.5100765,-0.07041345,-0.07677575,-0.0046520657,-0.026003532,5.995244,-0.06592936,-0.066436104,-0.0331209,5.15298,6.9754705,-0.077474356,6.863969,-0.031174742
EWSR1,-0.05814624,8.294582,3.4184093,-0.06803977,-0.074421726,-0.0042264406,-0.024813976,5.8422894,-0.06379141,-0.06437878,-0.032126818,5.000842,6.755995,-0.075245626,6.64921,-0.030241515
COL4A1,-0.058175895,8.28342,3.4148593,-0.06805603,-0.07445537,-0.0042643393,-0.024877002,5.8417735,-0.06379282,-0.064328186,-0.032116164,4.997811,6.75991,-0.07519799,6.642588,-0.03031238
PMP22,-0.05763174,8.213964,3.3870542,-0.06741294,-0.07382352,-0.004189715,-0.024676813,5.79472,-0.063276224,-0.06376346,-0.03180894,4.9548707,6.704151,-0.07456664,6.5886416,-0.03003475
DSE,-0.05829377,8.306513,3.4241855,-0.06821447,-0.0746145,-0.0042462503,-0.024869991,5.8526053,-0.06391757,-0.064512685,-0.032182712,5.012153,6.7748613,-0.07537288,6.664393,-0.03031254
GGCT,-0.050641526,7.937642,3.1164203,-0.066175096,-0.06942157,-0.0025743907,-0.02458628,5.601979,-0.05904364,-0.05849134,-0.028106907,5.2426753,6.5323873,-0.07424758,6.737362,-0.02832715
GPATCH4,-0.044638976,7.1255856,2.0268488,-0.0673107,-0.060485907,-0.015268092,-0.027529571,4.3275313,-0.06046551,-0.05964756,-0.024631733,3.963249,5.98245,-0.06215989,5.4209723,-0.017483182
RBM12,-0.058272503,8.3059845,3.4237213,-0.068209216,-0.07460457,-0.004248144,-0.024876932,5.8544483,-0.06393295,-0.064494126,-0.032182243,5.0133376,6.775426,-0.07537788,6.6651106,-0.030298483
SF1,-0.05610545,9.381919,3.5282872,-0.075452805,-0.072245464,-0.0048741917,-0.01843807,6.006267,-0.06150025,-0.07385932,-0.032413963,4.631635,6.8260016,-0.0822992,6.462036,-0.030646402
RGPD2,-0.060422182,8.599158,3.5363302,-0.07078478,-0.0773842,-0.0044109155,-0.025896125,6.0490785,-0.06630536,-0.06682073,-0.033324055,5.213931,7.019218,-0.07794264,6.9302936,-0.031128032
NAP1L3,-0.05695369,8.135689,3.3598566,-0.066647485,-0.07284069,-0.0041240635,-0.024425037,5.7327313,-0.0625142,-0.06310715,-0.031507768,4.883581,6.623311,-0.07389157,6.490945,-0.029844394
UTP15,-0.06245605,8.874206,3.6489706,-0.073245354,-0.08009527,-0.004642313,-0.026840074,6.24502,-0.06868727,-0.06911797,-0.034456745,5.40865,7.2570686,-0.08047818,7.194501,-0.03194511
GTF2H2D,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
PGAP1,-0.0637454,9.096674,3.7303731,-0.07505974,-0.08217356,-0.0047613448,-0.02739222,6.3946414,-0.07044058,-0.070801415,-0.035249196,5.5816016,7.439279,-0.082365274,7.409236,-0.032189533
SMARCC1,-0.060335435,8.547836,3.5222027,-0.07061898,-0.07699417,-0.0045582703,-0.026025338,6.014017,-0.066109896,-0.066624664,-0.033238444,5.176638,6.998509,-0.077722475,6.908721,-0.031145046
GATM,-0.057812106,8.236427,3.3970914,-0.06763282,-0.073977955,-0.004208821,-0.024668833,5.8059983,-0.06338368,-0.063967034,-0.03191575,4.9661226,6.7192783,-0.07478511,6.6024714,-0.030132858
CEP290,-0.05800445,7.8009768,3.3973114,-0.06475892,-0.06346505,-0.0007750965,-0.020756718,5.994302,-0.051672496,-0.056767244,-0.033105634,4.240848,6.928475,-0.06806014,6.916255,-0.026022855
RPE,-0.061666403,8.753684,3.6010969,-0.07224992,-0.07892462,-0.004567496,-0.02640757,6.153261,-0.067606926,-0.06820272,-0.033987816,5.321288,7.1538467,-0.07940801,7.083034,-0.031648647
MIF,-0.061534975,8.710775,3.585658,-0.072056085,-0.07857686,-0.0046063564,-0.026382715,6.1127434,-0.06727893,-0.06803017,-0.033879954,5.292263,7.1265473,-0.079098955,7.0548067,-0.03152976
CDKN3,-0.06363897,9.085792,3.724533,-0.07497069,-0.08202994,-0.0047429036,-0.027320411,6.3850827,-0.07031331,-0.07071445,-0.03520911,5.5735984,7.430327,-0.0822444,7.4005127,-0.03210336
DNA2,-0.05774451,8.212068,3.3890657,-0.06748177,-0.073780105,-0.0042175273,-0.024636485,5.787728,-0.06319383,-0.06382235,-0.031850573,4.945912,6.6996393,-0.07460771,6.575286,-0.030188117
ENC1,-0.058135856,8.278595,3.4184072,-0.06804072,-0.07436677,-0.0042495276,-0.024996523,5.839528,-0.063796684,-0.06431891,-0.03209364,4.9875417,6.7607117,-0.07521177,6.6323814,-0.030373296
POLR2F,-0.060157154,8.511529,3.5100765,-0.07041345,-0.07677575,-0.0046520657,-0.026003532,5.995244,-0.06592936,-0.066436104,-0.0331209,5.15298,6.9754705,-0.077474356,6.863969,-0.031174742
ITGAV,-0.05735784,8.183262,3.3817701,-0.06711994,-0.0733761,-0.0041511077,-0.024626408,5.7692103,-0.06294803,-0.06351021,-0.03170234,4.9185724,6.672759,-0.07435813,6.5370197,-0.030055556
AKAP1,-0.060762856,8.60332,3.5467148,-0.071074,-0.077585265,-0.0045809383,-0.026272494,6.054034,-0.066575095,-0.067103975,-0.033443775,5.2057714,7.04558,-0.07813326,6.9460597,-0.03137605
FXR1,-0.059738528,8.517498,3.506048,-0.06993144,-0.076580144,-0.00432586,-0.025616195,5.9923844,-0.06562897,-0.06612367,-0.032979954,5.1576686,6.94095,-0.07719055,6.857606,-0.030864343
ZIC2,-0.057358537,8.172695,3.37257,-0.06706214,-0.073415,-0.004168793,-0.02451101,5.7642255,-0.062906794,-0.06345347,-0.03166075,4.9240756,6.666853,-0.074234635,6.545905,-0.02995757
GALNT7,-0.05120137,7.4191637,3.0980844,-0.06118985,-0.08109294,0.15628976,-0.025403127,5.401171,-0.06417666,-0.060296644,-0.023681581,5.764797,6.2562423,-0.066628605,6.0074215,-0.03135167
IRF1,-0.061534982,8.710775,3.5856583,-0.072056085,-0.078576855,-0.0046063554,-0.026382713,6.1127434,-0.06727893,-0.06803018,-0.033879954,5.292263,7.1265473,-0.079098955,7.054807,-0.031529758
SH2B3,-0.060090646,8.583543,3.5288749,-0.070401035,-0.0770177,-0.0043698926,-0.025692591,6.0318437,-0.066049814,-0.06661308,-0.03322588,5.196046,6.979551,-0.07772667,6.913648,-0.030917563
NUCB2,-0.061030194,8.617951,3.5667696,-0.068089455,-0.08385431,-0.008171409,-0.024590503,6.651229,-0.06515752,-0.068567805,-0.029732198,4.6315203,7.2171216,-0.071472555,6.291126,-0.03787739
APLNR,-0.067300275,9.1850815,3.2848961,-0.08982919,-0.08648982,-0.01495869,-0.021802623,6.3027263,-0.07392419,-0.08629368,-0.035102215,6.6506257,7.763649,-0.08397069,8.718967,-0.022900803
PROM1,-0.063466616,9.058225,3.7140646,-0.07475339,-0.08178046,-0.0047441386,-0.027229497,6.36596,-0.070093274,-0.070502944,-0.03510704,5.556634,7.4072547,-0.082028665,7.3750896,-0.032054923
UBL3,-0.04976442,8.571065,4.0017715,-0.06366536,-0.070896246,0.38595033,-0.018436415,6.282267,-0.06190781,-0.0606908,-0.029378649,4.0348306,7.5603266,-0.07952941,7.2681427,-0.026803477
SCD5,-0.057940137,8.26462,3.4064226,-0.0677825,-0.07413773,-0.004210157,-0.02473387,5.8217144,-0.063556984,-0.064143054,-0.032009024,4.9795766,6.731183,-0.07498048,6.6225963,-0.030162169
FN1,-0.057451576,8.201451,3.3870406,-0.06728657,-0.07349544,-0.004199246,-0.02470235,5.7850256,-0.063128285,-0.06366582,-0.031756297,4.928378,6.6881647,-0.07449822,6.5584254,-0.030048467
LECT1,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
PDPN,-0.06252193,7.5935116,3.2352262,-0.061367262,-0.07463463,0.06299301,-0.023377594,4.8968916,-0.054770462,-0.05458688,-0.034687836,5.403352,6.161633,-0.06726892,5.768748,-0.035473492
CLSTN2,-0.06660321,9.56125,3.890304,-0.07904963,-0.08674424,-0.005201293,-0.029005386,6.7229834,-0.07453738,-0.07449965,-0.03699981,5.948894,7.8284693,-0.08632811,7.8530936,-0.03283076
KDELR3,-0.05906671,8.422354,3.46804,-0.069133446,-0.07557768,-0.004292266,-0.025250386,5.921303,-0.06478587,-0.065402605,-0.032636028,5.087086,6.8553343,-0.07637575,6.766777,-0.030580377
UBL7,-0.0584151,8.316779,3.4301565,-0.06833692,-0.074740455,-0.004246212,-0.02491986,5.8592668,-0.06400062,-0.0646193,-0.032231774,5.0173726,6.7869425,-0.07548421,6.6732607,-0.030397756
VAMP7,-0.06001066,8.492778,3.4994698,-0.07016977,-0.07651925,-0.004514831,-0.025774227,5.966738,-0.06554685,-0.066269204,-0.03302528,5.135621,6.9454536,-0.07717567,6.844128,-0.031046767
ZNF83,-0.06014319,8.585952,3.5319724,-0.07047477,-0.07714532,-0.004358679,-0.025747327,6.0368795,-0.06611938,-0.06664704,-0.033227015,5.201749,6.993181,-0.07776407,6.919748,-0.030962769
HOXB6,-0.07021207,10.112907,3.9349227,-0.085332796,-0.092451826,-0.007869401,-0.03059791,7.1150403,-0.07919965,-0.08206831,-0.040108748,6.280455,8.195974,-0.09046774,8.255149,-0.03191785
CCPG1,-0.05816111,8.301082,3.4258356,-0.068077154,-0.07446937,-0.0042071086,-0.024948344,5.8482685,-0.06388204,-0.06442689,-0.03213394,4.9998245,6.7645226,-0.07533602,6.6494484,-0.030313117
