,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PRIC285,9.544603,-0.09363724,-0.036156055,8.835335,9.62104,-0.01281409,2.490966,-0.11036362,5.369382,7.9360766,8.0535965,-0.14790207,-0.06159868,5.5801873,-0.11034938,5.7854805
CDCA5,3.7864478,-0.039439294,-0.017961979,3.3117144,4.9340286,-0.0035210038,1.4788357,-0.05342059,2.626616,4.3796563,3.0546863,-0.069583245,-0.037672117,2.684788,-0.046419714,1.7004783
MYO5B,4.4060817,-0.048183594,-0.019800024,4.1727724,5.18727,0.023290658,1.3432046,-0.057631068,2.8856325,4.858994,3.563031,-0.07964733,-0.0402728,2.7065408,-0.05581814,2.3687828
MYBBP1A,3.4032598,-0.03700784,-0.014965367,3.163592,4.180769,0.04262059,1.1513592,-0.045286052,2.1938798,4.1775846,2.935129,-0.0632481,-0.03383183,2.1378694,-0.044220604,1.7392948
ERCC-00035,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
BCL11A,5.808368,-0.061591,-0.025127787,5.5355144,6.455778,-0.0023442614,1.8055115,-0.075347014,3.7715013,5.847759,4.6922054,-0.10038251,-0.050455138,3.704531,-0.07282388,3.0883458
EEF1A1,3.5435362,-0.039289404,-0.01608241,3.3376944,4.3747983,0.080995105,1.0943747,-0.046935532,2.3317723,4.1884737,2.9491837,-0.06607961,-0.033837732,2.1455338,-0.04550802,1.8984767
ALPK2,3.8187459,-0.043088093,-0.008990004,2.8906431,4.1430435,0.51675946,0.35209596,-0.04462168,1.3997409,3.5766158,2.6890383,-0.058054786,-0.025235096,2.3127522,-0.04129487,2.459229
TFDP1,3.4503944,-0.03837353,-0.015691392,3.2582254,4.2863455,0.08616809,1.0663735,-0.04585039,2.2783997,4.115335,2.8873804,-0.06465372,-0.03320763,2.0835786,-0.04448153,1.8487889
FGF17,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
SFMBT1,5.221942,-0.05665069,-0.023514392,5.0451436,5.879634,-0.00081130496,1.5962228,-0.06798248,3.4770653,5.362712,4.1606336,-0.09185659,-0.045985427,3.2358413,-0.06562882,2.807656
KLHL4,3.3701923,-0.03762297,-0.01535305,3.1841812,4.203337,0.079221554,1.0589314,-0.044910774,2.237168,4.0504155,2.825123,-0.063357696,-0.032794643,2.0472574,-0.043440975,1.7893411
MFAP4,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
ZEB2,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
ZNF93,3.389088,-0.03777167,-0.015409789,3.1956275,4.2193384,0.080306284,1.0649474,-0.04510497,2.2395203,4.0699773,2.8367534,-0.063616395,-0.032869685,2.0614882,-0.04362519,1.7996148
ANKRD26,4.0207024,-0.044323385,-0.018230611,3.8138366,4.8178267,0.054382183,1.2290058,-0.05278915,2.666021,4.529414,3.278871,-0.0735444,-0.037501004,2.4380636,-0.05117235,2.1586204
ACTL6A,3.9826262,-0.04395245,-0.018083846,3.776253,4.7806225,0.05628019,1.2213645,-0.05230282,2.6465547,4.4941397,3.247368,-0.07293931,-0.037241805,2.412632,-0.050695114,2.1359985
PPT2,3.6118495,-0.04005398,-0.016432801,3.4079401,4.447403,0.061776005,1.1254594,-0.047940917,2.3928666,4.24062,2.9979274,-0.067303166,-0.034473505,2.2106738,-0.04636233,1.9311382
NFATC1,4.7166414,-0.050874453,-0.020993989,4.456492,5.494065,-0.00039192892,1.4438386,-0.06180901,3.0436313,5.149327,3.814267,-0.08465928,-0.042305145,2.9687746,-0.059629746,2.5306084
FASTKD3,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
RTKN2,3.5259857,-0.04028341,-0.01534731,3.2872562,4.7739997,0.5990601,0.44952276,-0.045198664,2.313925,3.747549,2.7508357,-0.06813817,-0.034169283,1.9725356,-0.044765677,2.0679257
SCO1,3.4512117,-0.038477574,-0.015747951,3.264065,4.2845902,0.08023345,1.078305,-0.04587944,2.2967577,4.106739,2.8818772,-0.06468354,-0.03337252,2.0920446,-0.044428624,1.8404554
HOXB3,5.9568486,-0.063747324,-0.026531432,5.75999,6.5912447,-0.0021674642,1.8177103,-0.0774971,3.965799,5.915047,4.768727,-0.10321137,-0.051810674,3.754805,-0.07491077,3.1738646
DPYSL3,3.988155,-0.04284779,-0.018184517,3.6110985,4.1455054,0.30969572,1.3544191,-0.04637076,2.274954,4.229211,3.0420532,-0.06389488,-0.03468135,2.3969388,-0.045795754,2.0635989
EPB41L3,3.546565,-0.039339352,-0.015999027,3.3506362,4.377994,0.06832635,1.0987637,-0.047214936,2.3400228,4.187654,2.9568079,-0.06622266,-0.03399197,2.1560128,-0.045646332,1.8982947
SAMD3,3.8780591,-0.045100562,-0.023638517,4.6148624,4.8588853,-0.0043184734,1.930165,-0.061207388,3.6340477,4.5536194,4.231659,-0.08697581,-0.033633035,3.540836,-0.05894428,2.2738478
KIAA0947,9.485233,-0.09746147,-0.038584325,9.308502,9.301402,-0.009587352,2.824527,-0.121295944,6.027336,8.021048,7.4895406,-0.1509647,-0.07432644,6.213539,-0.116667375,4.996132
SAP18,4.0084314,-0.04410304,-0.01815187,3.7948697,4.8150873,0.042829163,1.2345473,-0.052780338,2.6553226,4.5329056,3.2723522,-0.07347806,-0.03741353,2.4499984,-0.05107936,2.1502945
DAXX,4.0735054,-0.0431615,-0.019178506,3.23522,4.8372746,0.4117673,1.160444,-0.04755,2.774263,4.7133794,3.0484369,-0.073565125,-0.039231453,1.9694525,-0.046300042,2.2228363
VASH2,3.4112043,-0.03796304,-0.015461093,3.2124772,4.236006,0.07381404,1.072695,-0.045371037,2.2511346,4.081046,2.8504388,-0.063881665,-0.03303763,2.0777426,-0.04384817,1.8070444
GPSM2,3.6554832,-0.040452447,-0.016590875,3.442477,4.4886394,0.062237747,1.1342762,-0.048408546,2.4146912,4.274513,3.024584,-0.067935616,-0.034777332,2.232236,-0.04681902,1.9540526
RCHY1,3.8012326,-0.042181667,-0.017442068,3.6277966,4.5997434,0.049486987,1.1740303,-0.050120022,2.5664527,4.330228,3.1121273,-0.07009463,-0.036124885,2.2876163,-0.048508458,2.0245118
EWSR1,2.8899484,-0.031194627,-0.015052124,3.464687,3.7646616,-0.0042860806,1.5878712,-0.050528195,2.667592,3.7661414,2.8050838,-0.05932992,-0.03760913,2.4728591,-0.044505395,1.182327
COL4A1,3.5237467,-0.03915714,-0.016036933,3.3320973,4.3607297,0.07890534,1.0889101,-0.046807613,2.3352542,4.1699514,2.9401786,-0.065900765,-0.033800457,2.132402,-0.04540248,1.8911703
PMP22,3.3788602,-0.03791123,-0.015745802,3.1770308,4.1990137,0.18740867,1.134407,-0.045976017,2.1707842,4.2341347,2.7142303,-0.06365589,-0.033031534,2.100741,-0.0444987,1.8195988
DSE,3.5381835,-0.039219256,-0.016049886,3.3400388,4.371475,0.080486365,1.0891832,-0.04694508,2.3315625,4.1896453,2.9508855,-0.06607573,-0.03382947,2.1427054,-0.045545917,1.898017
GGCT,3.45229,-0.038478766,-0.015749836,3.2702415,4.2885885,0.08820819,1.0655987,-0.04590422,2.2916918,4.109599,2.8906922,-0.064748,-0.033256568,2.0806704,-0.044570673,1.8535334
GPATCH4,3.4452505,-0.03836812,-0.015696654,3.2596872,4.278774,0.09028629,1.0614413,-0.045766965,2.2811427,4.103102,2.8843753,-0.06456225,-0.033159632,2.0735867,-0.044441245,1.8486528
RBM12,3.5360403,-0.03920598,-0.016062226,3.3336165,4.372637,0.08189327,1.0898848,-0.046893835,2.3304706,4.188105,2.9459677,-0.06604582,-0.03380549,2.1421778,-0.045479506,1.8946058
SF1,3.694649,-0.039176088,-0.018629147,3.1592615,4.6986804,-0.0018559144,1.453717,-0.049141716,2.6056693,4.4119287,2.758704,-0.06875434,-0.037141588,2.8333323,-0.045673836,1.9912688
RGPD2,3.8235903,-0.042196058,-0.017329007,3.605989,4.643283,0.05918648,1.1784987,-0.05041986,2.5217233,4.3991666,3.139422,-0.07054541,-0.03595468,2.3316636,-0.04880669,2.0516899
NAP1L3,3.3705804,-0.037565418,-0.015343825,3.1759949,4.204349,0.081131525,1.0582695,-0.044850305,2.2287943,4.05357,2.824826,-0.06331973,-0.03270797,2.0469747,-0.043390296,1.7904735
UTP15,4.120796,-0.04521994,-0.01862522,3.8890061,4.920996,0.03853426,1.2675152,-0.05402654,2.7203357,4.6164384,3.3423212,-0.07511711,-0.03823775,2.5165956,-0.05227152,2.2069852
GTF2H2D,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
PGAP1,3.5905774,-0.038035672,-0.018328972,4.240519,4.431753,-0.0056563774,1.9038908,-0.06100293,3.2249503,4.33165,3.3424451,-0.07090974,-0.04409767,3.0566607,-0.053816985,1.5055233
SMARCC1,3.8150764,-0.042342618,-0.017438324,3.6248553,4.610385,0.053761654,1.1840681,-0.050285723,2.5672696,4.336868,3.1138468,-0.07035362,-0.036128443,2.305557,-0.048677783,2.034526
GATM,3.4727166,-0.038601853,-0.015788529,3.2795975,4.3086433,0.084208824,1.073026,-0.04615098,2.2931166,4.1342,2.9035413,-0.06504019,-0.03337047,2.100411,-0.044766992,1.8620402
CEP290,3.2525313,-0.035939947,-0.014106838,2.9106205,4.0229435,0.19543,1.0214002,-0.03938708,2.015878,3.464676,3.0394206,-0.05914588,-0.030553466,1.9106075,-0.044332545,1.4250718
RPE,4.148385,-0.040432163,-0.014022587,3.563173,4.450625,-0.0020823015,0.6897644,-0.049145766,2.5416646,3.9532638,2.5688884,-0.066865675,-0.037652552,2.1823869,-0.043875113,1.6294872
MIF,3.9961345,-0.043137725,-0.0175193,3.7644193,4.723154,-5.095368e-05,1.3303819,-0.05282319,2.6124618,4.6234035,3.3767996,-0.07261743,-0.03868131,2.5204232,-0.0516203,2.052337
CDKN3,4.315373,-0.047004264,-0.019339727,4.056554,5.1028805,0.027544195,1.3230677,-0.05641012,2.8004851,4.802031,3.487467,-0.078145295,-0.039378885,2.6608586,-0.0545483,2.3170974
DNA2,3.4510186,-0.03842535,-0.01574104,3.2645762,4.2874236,0.08876074,1.0647074,-0.045838945,2.289645,4.105471,2.8869312,-0.06468039,-0.033226483,2.077412,-0.044500478,1.8516196
ENC1,2.8944268,-0.031476196,-0.015148012,3.4790184,3.7643976,-0.004262283,1.5888797,-0.0504843,2.6959286,3.74331,2.7998126,-0.059422348,-0.037745282,2.4631057,-0.04451495,1.1860323
POLR2F,3.8012326,-0.042181667,-0.017442068,3.6277966,4.5997434,0.049486987,1.1740303,-0.050120022,2.5664527,4.330228,3.1121273,-0.07009463,-0.036124885,2.2876163,-0.048508458,2.0245118
ITGAV,3.429784,-0.03666795,-0.014693377,3.0529556,4.3556285,-0.0003141951,0.94988334,-0.04147401,2.030796,4.0470934,3.0506802,-0.06289809,-0.028531708,1.842461,-0.041653384,2.0950458
AKAP1,3.8780773,-0.042983416,-0.017717822,3.710103,4.682449,0.0321664,1.2000974,-0.05137749,2.6224825,4.4007764,3.1837733,-0.071520254,-0.03680242,2.3603754,-0.04966255,2.0666404
FXR1,3.7016597,-0.03683217,-0.018890917,3.7808511,4.39128,0.16943006,1.0156654,-0.047107723,2.1465373,4.404598,3.3047583,-0.06561328,-0.032174107,1.7475305,-0.048996713,1.9976515
ZIC2,3.4253623,-0.03816204,-0.015585432,3.2413354,4.2679906,0.07697373,1.0638658,-0.04573349,2.2738278,4.1015806,2.8731725,-0.064401165,-0.033193357,2.0806177,-0.04429965,1.8320302
GALNT7,4.086796,-0.04527777,-0.018584464,3.905977,4.852702,0.06436143,1.2424635,-0.05352453,2.7208924,4.556779,3.3260276,-0.07445918,-0.03797019,2.4599047,-0.05201146,2.1970885
IRF1,3.9714508,-0.043979235,-0.018062286,3.7939112,4.766858,0.044104405,1.2190785,-0.052443665,2.665811,4.480807,3.2510982,-0.07293423,-0.037399042,2.414617,-0.050773762,2.125008
SH2B3,3.8191597,-0.03794073,-0.020038135,3.5146914,3.9568992,0.079680614,1.5485896,-0.04491151,1.8757389,4.6636987,3.1084888,-0.06380125,-0.029434156,2.0215971,-0.045234732,1.6844014
NUCB2,4.1395836,-0.045514178,-0.018703809,3.9127018,4.926259,0.05299864,1.2657441,-0.054139238,2.7242785,4.6245723,3.3567238,-0.07533147,-0.038232878,2.515377,-0.05250398,2.2246554
APLNR,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
PROM1,4.2817507,-0.046660647,-0.019229293,4.0214963,5.075241,0.033323206,1.3104773,-0.055946015,2.7824416,4.7755632,3.4594104,-0.07763826,-0.0391184,2.635751,-0.054117035,2.2969248
UBL3,4.0390735,-0.044550337,-0.018342681,3.8404725,4.8386507,0.04460097,1.2399181,-0.053154632,2.6900542,4.5463724,3.295462,-0.073935986,-0.037758887,2.459551,-0.05146891,2.165889
SCD5,3.7133057,-0.042032182,-0.008697813,2.816779,4.0511327,0.52105993,0.32976657,-0.043460894,1.3583822,3.509685,2.6324008,-0.056669533,-0.024702037,2.232352,-0.040317304,2.39842
FN1,3.4448586,-0.038339656,-0.015662761,3.2496426,4.2746944,0.072774224,1.082055,-0.045804992,2.2861629,4.101132,2.875064,-0.06449324,-0.033342298,2.0949879,-0.04431906,1.8286582
LECT1,7.3041906,-0.088947535,-0.03226475,8.118262,7.3433714,-0.018589806,3.8866189,-0.110300176,5.850868,7.5149026,6.69577,-0.1461733,-0.06535397,6.1326513,-0.10199851,3.5295618
PDPN,2.9581974,-0.0353138,-0.016196603,3.593809,3.6661434,-0.004106997,0.70107085,-0.04937772,2.5126188,4.172007,2.3641999,-0.061453998,-0.035990976,2.1569085,-0.042205725,1.3173043
CLSTN2,4.929359,-0.053192105,-0.021971483,4.6705904,5.7072854,-0.0007762901,1.5245328,-0.0646295,3.2159183,5.2938757,3.9787319,-0.08810854,-0.04418393,3.1149461,-0.06234684,2.6375906
KDELR3,3.6493433,-0.04036838,-0.01653594,3.4325023,4.476356,0.06735589,1.1310658,-0.048247498,2.398403,4.271437,3.0215511,-0.06774836,-0.0346249,2.224941,-0.046707787,1.9510471
UBL7,3.544848,-0.039323185,-0.016105007,3.3464494,4.376523,0.0849799,1.0915961,-0.04698605,2.3376026,4.1884146,2.9521399,-0.06615522,-0.033852454,2.1420484,-0.045590866,1.9047604
VAMP7,3.7814682,-0.040961,-0.016666736,3.5667357,4.523353,0.0031974558,1.266955,-0.05020933,2.4907389,4.4423604,3.222595,-0.06928391,-0.037091337,2.3799448,-0.049071677,1.9363066
ZNF83,3.3204248,-0.039984863,-0.014345694,3.646979,4.417825,0.2721678,0.72063065,-0.05038413,2.2134638,4.448285,3.2893684,-0.07144549,-0.032320857,2.2551603,-0.049765628,2.2740304
HOXB6,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
CCPG1,3.5315926,-0.03919987,-0.01603387,3.3305326,4.3648095,0.06876958,1.1021355,-0.046918154,2.3344574,4.1830826,2.9423087,-0.06596731,-0.03391642,2.1553686,-0.04538346,1.8830029
ANKZF1,4.415858,-0.048135918,-0.01979656,4.1728506,5.1926994,0.025530303,1.343357,-0.057715315,2.8662407,4.885169,3.5715427,-0.07976655,-0.040121406,2.7217946,-0.055869844,2.377473
METAP1,3.6054614,-0.037555043,-0.016995762,3.124158,4.751791,-0.0031504487,1.4065075,-0.050927233,2.4639304,4.2724967,2.9318883,-0.06680599,-0.036018293,2.5619762,-0.044323754,1.6250086
HAS2,3.3911436,-0.037785124,-0.015446859,3.1955774,4.224971,0.0823581,1.0631386,-0.045081902,2.2442195,4.0664873,2.8382907,-0.06365167,-0.032849934,2.0566256,-0.04363816,1.8036624
PLP1,9.480523,-0.09742972,-0.038479976,9.308508,9.297793,-0.009623247,2.826369,-0.121339105,6.0287395,8.013838,7.4856253,-0.15095551,-0.07436199,6.209073,-0.11659347,4.992279
ERCC-00171,8.677326,-0.08543943,-0.039317653,7.801935,8.949203,-0.0149405915,3.3081572,-0.11216715,5.890029,7.6628823,6.268744,-0.13896635,-0.07323386,7.036557,-0.103540696,4.577983
ERCC6L,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
SH3BGRL,3.3394809,-0.037273176,-0.01522284,3.1578317,4.178715,0.091257505,1.0359582,-0.044530842,2.211088,4.028171,2.810571,-0.06291088,-0.032431897,2.0142438,-0.04320014,1.7860307
CREB3L2,3.5866714,-0.039697442,-0.016250141,3.3764813,4.416884,0.07429213,1.1044861,-0.047463153,2.3622077,4.2180133,2.9775598,-0.06672416,-0.03421051,2.170946,-0.04600054,1.9184455
SNAPC4,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
SPRED2,4.1904163,-0.045774635,-0.018814214,3.9512744,4.988156,0.035840012,1.2789357,-0.054973233,2.7341774,4.706018,3.4061394,-0.0762864,-0.038582,2.5764444,-0.053165983,2.2520435
PPM1H,3.734824,-0.04126563,-0.016930882,3.5192676,4.5658646,0.05734942,1.1566103,-0.049416736,2.4644644,4.3406425,3.0824325,-0.0692289,-0.035361327,2.2856007,-0.04779213,1.9996794
KDM6A,3.7139213,-0.040878095,-0.016731212,3.4775608,4.539768,0.05686084,1.1535928,-0.04904947,2.4215105,4.334797,3.066829,-0.068723775,-0.03503478,2.2800808,-0.04741084,1.9828895
PIP4K2A,3.6917775,-0.04069225,-0.016675295,3.4643612,4.5230417,0.05670827,1.1462723,-0.04884032,2.4157968,4.3196526,3.0538242,-0.06846547,-0.034924787,2.2656596,-0.047209825,1.9723808
SLC39A11,3.5989456,-0.039838295,-0.016299672,3.3909109,4.4285073,0.074043535,1.1094348,-0.04767028,2.3669186,4.235387,2.9906278,-0.0669981,-0.034267426,2.1859524,-0.04619834,1.9293145
FNDC3B,3.5819314,-0.03966779,-0.016242549,3.3753185,4.414772,0.07512783,1.1060491,-0.047469497,2.3567126,4.2239575,2.9790573,-0.06674127,-0.034148403,2.175997,-0.0460012,1.9199013
POLR2H,3.5529258,-0.034963127,-0.01198331,3.0408626,3.9442897,-0.0015367563,0.6008136,-0.04255981,2.178475,3.5950453,2.2535038,-0.058567915,-0.033489205,1.8599702,-0.037877616,1.3626693
LPIN1,3.8975728,-0.046375707,-0.015457385,3.4812326,4.661971,-0.0007303261,1.4183633,-0.051659912,2.4131298,4.8245482,2.9115698,-0.07375194,-0.040411778,2.2418408,-0.048665956,1.8834227
CDC7,3.5418112,-0.039272565,-0.016080035,3.3378527,4.375197,0.07968631,1.0936986,-0.04694021,2.3335874,4.186653,2.9488943,-0.06608004,-0.033842586,2.1452084,-0.04550984,1.8987073
CBR1,4.844107,-0.052273955,-0.021577919,4.577327,5.6265473,-0.00058264204,1.4934912,-0.063486144,3.1451738,5.241979,3.9061344,-0.08676885,-0.043462623,3.0579972,-0.061209936,2.5956593
COL1A1,4.075229,-0.044869494,-0.018425506,3.8640933,4.867322,0.052837647,1.2424805,-0.053465564,2.6918166,4.5770626,3.3207095,-0.07439521,-0.037844907,2.4757133,-0.05184286,2.1903577
BUB1B,3.5318758,-0.0391472,-0.0160183,3.325779,4.368392,0.0759834,1.0930042,-0.046866808,2.3259912,4.1841836,2.9435503,-0.06596014,-0.033802744,2.1450856,-0.045409806,1.8910002
GLRX,3.714501,-0.040883683,-0.016733386,3.4780798,4.540292,0.05681359,1.1537603,-0.049056537,2.4218316,4.335237,3.0672376,-0.06873253,-0.03503869,2.28048,-0.047417577,1.983204
SLC39A14,3.2812731,-0.035269167,-0.016974814,3.9007125,4.1279936,-0.004849853,1.7457526,-0.056011852,3.0031629,4.034191,3.0839908,-0.06565128,-0.041208472,2.7547727,-0.049507637,1.3704754
LIN28A,3.7182138,-0.041062728,-0.01684264,3.4950159,4.545535,0.060930826,1.1554372,-0.049140587,2.442864,4.330138,3.066416,-0.06890125,-0.035133503,2.2764883,-0.047526903,1.990676
ZFP42,3.9433079,-0.043984197,-0.016786592,3.7785811,5.0452313,0.4051747,0.61350095,-0.05096978,2.65297,3.902257,3.0794733,-0.07328259,-0.03778422,2.3622308,-0.049520053,2.2242806
ESRP1,3.389175,-0.03779218,-0.015449168,3.2011433,4.222588,0.088707276,1.0554045,-0.045061853,2.245741,4.060277,2.8387926,-0.063635364,-0.032808267,2.0461044,-0.043683648,1.8095369
CSPP1,3.757847,-0.041481383,-0.016999831,3.5339239,4.5801697,0.062244482,1.1620554,-0.049572848,2.4678793,4.354546,3.0950792,-0.069472045,-0.03542232,2.2936413,-0.04799135,2.0119336
HELZ,3.0998914,-0.033317354,-0.015820144,2.6380968,4.116035,-0.0012118962,1.2458197,-0.041910443,2.19946,3.9539523,2.3886092,-0.059447058,-0.032530405,2.3870823,-0.03897137,1.6662695
ECHDC1,3.3798554,-0.037724245,-0.0154151255,3.1926522,4.2124915,0.0829506,1.0613332,-0.044993747,2.2437413,4.056445,2.8302114,-0.06351624,-0.03282764,2.0502076,-0.04354654,1.7975386
SLC19A2,3.4855664,-0.03872821,-0.015852302,3.2918863,4.319911,0.08632176,1.0738759,-0.046254758,2.302435,4.1389275,2.9116783,-0.06519721,-0.03344374,2.1023862,-0.044888105,1.8700763
COMMD3-BMI1,3.341232,-0.03733232,-0.015235922,3.1592507,4.1733456,0.08856303,1.0430882,-0.044504385,2.2160165,4.022517,2.8061662,-0.0628656,-0.032491084,2.0172951,-0.043133847,1.7798346
TTC4,3.4977129,-0.03886325,-0.015903197,3.305698,4.3339295,0.082152985,1.0790545,-0.046474174,2.3126605,4.152483,2.9228222,-0.06545208,-0.033574697,2.1152916,-0.04508271,1.8769034
ELAVL2,3.4469202,-0.038334176,-0.015670571,3.2464933,4.278817,0.07885813,1.077907,-0.04577062,2.2757447,4.11271,2.8781984,-0.064533636,-0.033231914,2.0942645,-0.04429944,1.8354145
HNRNPD,3.5049956,-0.038865283,-0.0159077,3.3009996,4.3418355,0.07912982,1.084346,-0.046519794,2.3068438,4.164809,2.9250815,-0.06552034,-0.033582762,2.126612,-0.045079358,1.8765966
QPCT,4.5800323,-0.04945639,-0.020421198,4.3296986,5.364012,-0.00020390471,1.3988302,-0.060181845,2.9483,5.06262,3.7148612,-0.08263673,-0.041224018,2.8873796,-0.058010753,2.4644995
RPA2,3.3778493,-0.03769211,-0.015390645,3.187874,4.209242,0.08289281,1.0607647,-0.044946168,2.2400682,4.053645,2.827275,-0.06344209,-0.032813188,2.0483556,-0.04349373,1.7944435
POU2F2,3.9054646,-0.04322057,-0.017762177,3.7306225,4.717717,0.02857923,1.2067971,-0.05185399,2.6355891,4.4360113,3.2096364,-0.07205942,-0.037080925,2.3918543,-0.050077703,2.0824451
ZRANB2,3.484817,-0.038685992,-0.01583879,3.28563,4.3238688,0.07820762,1.0798111,-0.046299744,2.3014178,4.1449046,2.9120038,-0.06523004,-0.033490036,2.1129453,-0.04487084,1.8640779
ATP11B,4.677862,-0.05050374,-0.020843543,4.4180026,5.4574494,-0.0002657812,1.426276,-0.06124158,3.0190709,5.1152897,3.7792537,-0.08401579,-0.04199612,2.931288,-0.05911008,2.513615
SPPL2A,4.5899777,-0.04997078,-0.02064105,4.362277,5.3853955,-0.00012178292,1.3996723,-0.060244586,3.0082006,5.0290875,3.7159889,-0.08290242,-0.041604653,2.855467,-0.058249842,2.4779198
SFRP1,8.920246,-0.092802525,-0.038109805,8.641744,8.626396,-0.0030289264,3.1150482,-0.11845846,5.237489,8.528259,6.3885393,-0.1418296,-0.07101229,6.100194,-0.11381943,4.759397
PRPS2,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
PAQR3,3.7573116,-0.04178454,-0.017198127,3.5955977,4.566124,0.051346682,1.1580284,-0.049837906,2.542949,4.3028092,3.0995777,-0.06959396,-0.035836447,2.2763982,-0.04824322,2.007426
HS3ST1,5.959727,-0.06371685,-0.026490608,5.7609577,6.586544,-0.0021974496,1.8145179,-0.07746723,3.9640672,5.9136186,4.765068,-0.10324554,-0.051809978,3.751002,-0.074939586,3.1716268
CPE,5.5070777,-0.058979344,-0.024513269,5.2573166,6.2419486,-0.001737657,1.6850393,-0.07185576,3.6529493,5.6235247,4.405817,-0.096691884,-0.048589423,3.4635327,-0.06933789,2.9304457
TRPA1,4.888147,-0.05265098,-0.0217386,4.617028,5.657138,-0.0006071558,1.5011697,-0.06387669,3.1660054,5.2596817,3.939451,-0.0872377,-0.043663014,3.0728223,-0.061677918,2.615695
HIST1H1B,3.8935397,-0.043218996,-0.017762838,3.7222545,4.684773,0.05907189,1.1922758,-0.051341277,2.6149013,4.408495,3.1928089,-0.07159645,-0.03671323,2.3500948,-0.049790863,2.086195
POLR2K,3.4169292,-0.038077302,-0.015550124,3.226152,4.2490892,0.07684489,1.0736845,-0.04549539,2.263449,4.0919743,2.8587904,-0.06411529,-0.03311283,2.0817084,-0.043999095,1.8165575
COX10,4.1842012,-0.04577141,-0.018868102,3.942739,4.9849625,0.038604446,1.2785544,-0.054748073,2.7429695,4.681883,3.3910315,-0.07609509,-0.03858545,2.5569284,-0.05297891,2.2461638
AES,8.146817,-0.10311151,-0.03914883,8.754583,9.176392,-0.001584617,2.9542992,-0.10286275,6.871727,6.4132705,6.93215,-0.133313,-0.07132863,4.492588,-0.10616526,5.6083384
FRMD4B,4.766376,-0.051344223,-0.021164268,4.482776,5.538028,-0.0003340403,1.4584832,-0.06218334,3.0636408,5.175782,3.8374026,-0.08521799,-0.04259192,2.9887626,-0.060032614,2.5558863
NXF1,3.3622007,-0.037561152,-0.015353759,3.1818564,4.1956897,0.090209715,1.0483102,-0.044762615,2.2333696,4.0380936,2.8217456,-0.06323509,-0.032638464,2.0289795,-0.043401454,1.7950352
SH3BP4,4.7899423,-0.050540812,-0.020645864,4.4546194,5.496302,-0.000803766,1.5647478,-0.06254569,3.0127065,5.3119235,3.9574137,-0.08491552,-0.04381614,3.0897787,-0.06084083,2.4865048
HDAC9,3.4611337,-0.038440306,-0.015703086,3.2558982,4.291057,0.07712621,1.0832171,-0.045941863,2.2776902,4.128888,2.88878,-0.064732775,-0.033311475,2.107156,-0.04444848,1.8418629
ZCCHC11,9.486073,-0.097468,-0.03857564,9.308313,9.300269,-0.009610282,2.8250968,-0.121283926,6.0285583,8.021589,7.488666,-0.15096737,-0.074328914,6.214327,-0.1166702,4.9950695
PAM,3.4514253,-0.038399983,-0.015705151,3.2561536,4.2843714,0.08404977,1.0726457,-0.04582325,2.2812989,4.113164,2.8841195,-0.06462859,-0.033242017,2.0883098,-0.044411607,1.8439333
