,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
DDX5,-0.06006321,-0.043793578,-0.06530166,6.4833674,-0.046180956,-0.0798146,-0.05645183,-0.07184161,-0.029449906,-0.039846767,-0.00899133,7.039266,-0.04894032,7.6046524,-0.0376052,-0.012990842
KEAP1,-0.05767444,-0.050058436,-0.063669875,6.7843084,-0.04457787,-0.08559718,-0.053027656,-0.0726436,-0.036054574,-0.035463873,-0.006181886,7.309602,-0.056636937,8.0418005,-0.037837137,-0.00989598
ELL3,-0.057681963,-0.05006936,-0.063658506,6.7871275,-0.044636827,-0.085652046,-0.053118113,-0.07267616,-0.03621287,-0.035409957,-0.0062179333,7.3168797,-0.056686673,8.056343,-0.037914105,-0.00993987
NOTUM,-0.05823658,-0.05071061,-0.06429434,6.853495,-0.045121532,-0.08665841,-0.0536888,-0.07350645,-0.036487702,-0.03585282,-0.0062888763,7.3866653,-0.05733939,8.13718,-0.038223546,-0.009903189
FXYD6,-0.060014974,-0.052430153,-0.06598694,7.050528,-0.046375684,-0.08941548,-0.055354957,-0.07560788,-0.037717823,-0.03704632,-0.0065831826,7.606739,-0.05899732,8.389135,-0.03931669,-0.010184881
MIR297A-2,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
REST,-0.05860207,-0.051037055,-0.06460676,6.886815,-0.045315195,-0.08719101,-0.05389903,-0.07383801,-0.03673539,-0.03612844,-0.006311368,7.4219165,-0.057584133,8.1753845,-0.03842881,-0.009943232
CTNNBIP1,-0.0578264,-0.050391473,-0.0639176,6.8138237,-0.044833716,-0.08606832,-0.053332932,-0.073067114,-0.036196683,-0.03557527,-0.0062306384,7.3420887,-0.05698825,8.083026,-0.037990883,-0.009864881
PRXL2A,-0.059791178,-0.057792615,-0.07037216,6.902854,-0.04770596,-0.0960159,-0.047451146,-0.077909745,-0.04040197,-0.030794531,-0.0051753377,7.1548133,-0.06819194,7.790183,-0.047544174,-0.005810542
EMP2,-0.060511418,-0.047993287,-0.07600406,6.5847883,-0.042653944,-0.08182265,-0.053624913,-0.07956332,-0.031272437,-0.03931349,-0.011065121,7.9026155,-0.05565559,7.5936847,-0.03445269,-0.01613423
PATJ,-0.063378096,-0.055137083,-0.069244444,7.436142,-0.048383478,-0.09417893,-0.058386106,-0.07932262,-0.039738614,-0.038959518,-0.007002623,7.9993105,-0.06192967,8.85495,-0.041737612,-0.0110180825
RLIM,-0.057816643,-0.050282467,-0.063842125,6.8029838,-0.04479073,-0.085982785,-0.053231034,-0.07292962,-0.03621132,-0.03558316,-0.0061917016,7.3284903,-0.05689717,8.072634,-0.03795157,-0.009818384
HEY2,-0.057330634,-0.04980878,-0.06339134,6.751277,-0.044399995,-0.08518422,-0.05282561,-0.07240756,-0.035843905,-0.035253644,-0.006148124,7.2697363,-0.056428306,8.002887,-0.037641905,-0.009777805
APP,-0.05790106,-0.050290488,-0.06384158,6.8053885,-0.044815287,-0.08603918,-0.05324645,-0.072903015,-0.036289845,-0.035623036,-0.0062208534,7.3327255,-0.056898568,8.079368,-0.03805003,-0.00985807
ARID5B,-0.05844985,-0.050952334,-0.06451384,6.8744755,-0.045249738,-0.087054454,-0.05384051,-0.07376638,-0.036650956,-0.03605948,-0.006300164,7.40742,-0.057558045,8.166002,-0.038324133,-0.009875266
AKT1,-0.058246225,-0.050669305,-0.064258486,6.850361,-0.04508204,-0.0866409,-0.0536459,-0.07342684,-0.03649443,-0.035856094,-0.006278736,7.3820205,-0.0572964,8.136914,-0.03825229,-0.0099148685
XRCC6,-0.058979,-0.051384468,-0.0649431,6.9321995,-0.045578267,-0.087766886,-0.054315798,-0.07429276,-0.036980446,-0.03639078,-0.006379671,7.4676957,-0.05791919,8.232826,-0.03866974,-0.010014928
KANK3,-0.05883059,-0.051265,-0.064812854,6.9116583,-0.045516994,-0.08759587,-0.054150455,-0.07413684,-0.036888707,-0.036328163,-0.0063666306,7.4454923,-0.0578486,8.210827,-0.038569912,-0.009895845
GM23130,-0.059186656,-0.052542962,-0.065955855,7.790242,-0.041955594,-0.08601121,-0.05247266,-0.07530049,-0.044103313,-0.039796803,-0.008034834,7.4378076,-0.06497871,8.126528,-0.035318136,-0.0053031966
LMF2,-0.057876598,-0.050307665,-0.06388917,6.808887,-0.0448434,-0.08603591,-0.053324908,-0.07299923,-0.03623048,-0.03563872,-0.006238616,7.33553,-0.05691913,8.080409,-0.037994716,-0.009845642
SAP30,-0.05756142,-0.0500574,-0.06364133,6.7766266,-0.04458842,-0.08558641,-0.053025335,-0.07269918,-0.036027934,-0.0354099,-0.006163634,7.2992644,-0.05666556,8.03587,-0.03777907,-0.009804722
GAS6,-0.059435666,-0.0518057,-0.06539601,6.974252,-0.045860324,-0.088383175,-0.05466668,-0.07480246,-0.037250947,-0.036753137,-0.006529891,7.5213375,-0.058337264,8.283957,-0.03889389,-0.010055847
NCOR1,-0.05826581,-0.050680134,-0.06430055,6.852487,-0.045053322,-0.08661408,-0.053601608,-0.073448956,-0.03648978,-0.03589547,-0.006276093,7.379619,-0.057299323,8.13136,-0.03822324,-0.009880178
RELA,-0.061362516,-0.04598582,-0.05926678,5.765632,-0.041420974,-0.07944061,-0.040524695,-0.060749695,-0.032056663,-0.031347852,-0.0035858392,6.9563646,-0.048479225,6.7418,-0.04719705,-0.011251402
GDPD5,-0.06008011,-0.05254348,-0.066042334,7.058567,-0.046412166,-0.0895646,-0.05540998,-0.07572055,-0.037772052,-0.03711163,-0.006565742,7.6136193,-0.059056208,8.3965845,-0.039335564,-0.010160443
TRIM32,-0.05765192,-0.050112285,-0.06368641,6.7832656,-0.044637635,-0.08571162,-0.053063247,-0.07272654,-0.036077585,-0.035454262,-0.006168571,7.3062396,-0.056747574,8.04893,-0.037863873,-0.009802546
MAML3,-0.048621338,-0.039723236,-0.05476404,6.2650757,-0.043097332,-0.076639354,-0.052555747,-0.06410258,-0.038068302,-0.029874716,-0.0025450909,6.470295,-0.04737293,7.9309688,-0.041631192,-0.010925031
XBP1,-0.058575705,-0.05088408,-0.06452484,6.880369,-0.045262218,-0.08705644,-0.05391713,-0.073742636,-0.03668641,-0.036138516,-0.006315718,7.4100485,-0.057452653,8.170774,-0.03842309,-0.009953488
NR5A2,-0.057321485,-0.049809933,-0.06333074,6.7489967,-0.044388134,-0.08511742,-0.052800708,-0.0723637,-0.035783246,-0.035250112,-0.0061367247,7.272561,-0.056394115,7.9989157,-0.03761769,-0.009796555
AES,-0.058770522,-0.051188897,-0.06475986,6.908173,-0.04546283,-0.0874419,-0.05415985,-0.07406723,-0.0368424,-0.036252152,-0.0063977335,7.4455857,-0.057812553,8.205269,-0.038522955,-0.009940731
ATF7,-0.05844742,-0.05085084,-0.06446318,6.8696637,-0.045224335,-0.08691246,-0.053821146,-0.073688954,-0.036602378,-0.036045752,-0.0063271173,7.4018683,-0.057445355,8.154136,-0.038333025,-0.009906208
HDAC4,-0.057636227,-0.05009335,-0.063686185,6.7857876,-0.044636257,-0.08566598,-0.053098686,-0.07275284,-0.036074314,-0.035428714,-0.006175739,7.3082395,-0.056711502,8.046469,-0.03786488,-0.009838886
ANKRD54,-0.058293328,-0.05073742,-0.06427321,6.8537583,-0.045098696,-0.08672047,-0.053588025,-0.073424436,-0.03660397,-0.035890646,-0.0062416825,7.383096,-0.05738169,8.137839,-0.038253944,-0.009846293
STXBP2,-0.058321908,-0.050781183,-0.06434786,6.858579,-0.045142148,-0.08679598,-0.053713873,-0.07355043,-0.03657108,-0.03596454,-0.00628885,7.3903565,-0.057388943,8.146981,-0.038254164,-0.0098827565
MEIS3,-0.057739142,-0.050305147,-0.06381532,6.7967367,-0.044762235,-0.0859154,-0.053210437,-0.07299063,-0.036139026,-0.035528738,-0.006158631,7.3223214,-0.056834307,8.055662,-0.037871215,-0.009789086
TCL1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
EBF4,-0.058368634,-0.050855186,-0.06442339,6.869311,-0.04514856,-0.08688688,-0.05376765,-0.073676154,-0.036519196,-0.03596706,-0.006213237,7.3934846,-0.057399962,8.148027,-0.03831509,-0.009897444
GM22862,-0.0619084,-0.0533102,-0.0693712,7.4714313,-0.048286367,-0.09297571,-0.059492104,-0.07976428,-0.037774228,-0.037113726,-0.0057139657,7.898796,-0.06277659,9.00245,-0.04142362,-0.010797391
PHF12,-0.057652604,-0.050146427,-0.0637358,6.7869453,-0.044650406,-0.085741624,-0.05311547,-0.07282253,-0.036083646,-0.035468977,-0.0061833435,7.310466,-0.056763228,8.04986,-0.037850857,-0.009817912
ZHX3,-0.061275143,-0.044788174,-0.06648299,6.598591,-0.047002953,-0.08150943,-0.057564456,-0.07320327,-0.030078378,-0.04080645,-0.009227404,7.169307,-0.049858186,7.75441,-0.038238395,-0.013173651
GM24455,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
YEATS2,-0.058051657,-0.050551508,-0.06405668,6.835093,-0.044967048,-0.08632984,-0.053548057,-0.0732221,-0.03637289,-0.03570893,-0.006256634,7.3614707,-0.05710645,8.110065,-0.038187068,-0.009914506
TAF10,-0.058892462,-0.05126092,-0.064846754,6.922467,-0.045541506,-0.0875808,-0.05427356,-0.074178874,-0.036911346,-0.036264755,-0.006393908,7.4624887,-0.057867005,8.225571,-0.03863795,-0.010032685
BNIP3,-0.058258247,-0.050657652,-0.064263545,6.848889,-0.04507375,-0.0866354,-0.053639445,-0.07344588,-0.036484454,-0.03590142,-0.006273057,7.3775373,-0.05726621,8.130869,-0.03823092,-0.009877671
TEAD3,-0.057885226,-0.05033687,-0.06388584,6.807563,-0.0448078,-0.08602551,-0.053261537,-0.072959155,-0.03621477,-0.03559965,-0.006229303,7.3380885,-0.05692902,8.077684,-0.03799366,-0.009872258
MLXIP,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
HIST1H2BL,-0.05755639,-0.050117202,-0.06366257,6.7781115,-0.044625234,-0.08564646,-0.05307196,-0.07278205,-0.036017206,-0.03541409,-0.006151688,7.3008647,-0.056698173,8.038087,-0.037784535,-0.009781949
HIST1H4K,-0.0577327,-0.050244715,-0.063804336,6.7939796,-0.044768337,-0.08590209,-0.053192448,-0.07290356,-0.036149513,-0.035528462,-0.006176044,7.3217826,-0.056871433,8.065195,-0.037886634,-0.009794829
POLR2E,-0.057792954,-0.05015214,-0.0637831,6.8019524,-0.044738308,-0.0858211,-0.0532633,-0.07286133,-0.036168218,-0.035537757,-0.0062310556,7.3237767,-0.05680179,8.068518,-0.03798482,-0.009882143
CSF1,-0.05740771,-0.049864296,-0.06346646,6.760933,-0.044483636,-0.08530822,-0.05291589,-0.07248465,-0.03594205,-0.035272386,-0.006168397,7.2829766,-0.0565292,8.020042,-0.03771788,-0.009810982
NR0B1,-0.05778278,-0.05023577,-0.06382625,6.800464,-0.04474444,-0.08590346,-0.05323143,-0.072907954,-0.036166318,-0.03555754,-0.006207582,7.326329,-0.056854658,8.069717,-0.037930693,-0.0098533975
SNAPC3,-0.058500256,-0.05077037,-0.06442387,6.8765874,-0.045221217,-0.08687953,-0.053879026,-0.07362758,-0.036676098,-0.0360483,-0.0063520577,7.4053564,-0.05743299,8.164802,-0.038397808,-0.009948664
APOE,-0.05822979,-0.050694644,-0.06423654,6.8495755,-0.045078415,-0.086663805,-0.053592306,-0.07339857,-0.0365442,-0.035849735,-0.0062381723,7.3802323,-0.05732656,8.136169,-0.038223058,-0.009869349
IFI30,-0.058526713,-0.050974414,-0.06454483,6.882799,-0.045283083,-0.08714966,-0.05388507,-0.07378692,-0.03672234,-0.036124595,-0.0063195378,7.4131346,-0.05757867,8.176247,-0.038408294,-0.009900994
ERF,-0.058650415,-0.05106322,-0.06465042,6.8935375,-0.045376915,-0.08724511,-0.054034118,-0.0739417,-0.036731888,-0.036165603,-0.006361564,7.4296417,-0.05765163,8.186655,-0.03846106,-0.009944418
KLF4,-0.057795227,-0.050191384,-0.06378603,6.8038588,-0.044704597,-0.085851684,-0.05319443,-0.07285486,-0.03617658,-0.03552855,-0.006186536,7.3219275,-0.056801073,8.06248,-0.037982576,-0.009860606
CTSL,-0.059069514,-0.051513176,-0.06508201,6.9427257,-0.045722235,-0.08796871,-0.05445094,-0.074485675,-0.037050355,-0.036442365,-0.006420202,7.4851413,-0.058095675,8.251377,-0.03873748,-0.009998636
IFITM1,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TPD52,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
TMED2,-0.058921922,-0.051431715,-0.06504357,6.9313107,-0.04563351,-0.08778573,-0.054184373,-0.07428351,-0.03698898,-0.036243014,-0.0063279322,7.4741983,-0.058105387,8.231841,-0.038702495,-0.010002873
BCAM,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
HIST1H1A,-0.05338686,-0.050635137,-0.0687496,6.396332,-0.038601533,-0.081664324,-0.046191048,-0.07462267,-0.035575695,-0.032008566,-0.007154301,7.569544,-0.05945927,7.4660683,-0.03207154,-0.011298065
MCM6,-0.0577059,-0.050170172,-0.063649625,6.7875113,-0.04463588,-0.08573236,-0.053140234,-0.07274909,-0.036107298,-0.03552998,-0.006217774,7.312291,-0.056689337,8.052179,-0.037835043,-0.009845374
GLI1,-0.05812071,-0.050465558,-0.06408593,6.8332705,-0.044950437,-0.08636455,-0.05348111,-0.07317646,-0.036407582,-0.035776876,-0.0062662647,7.360563,-0.05712821,8.115107,-0.03818225,-0.009891767
TCF7L2,-0.057588413,-0.05008279,-0.063642785,6.779236,-0.04460631,-0.08561616,-0.053047903,-0.07270869,-0.03603072,-0.03541974,-0.006170411,7.3025723,-0.05667816,8.039352,-0.037811235,-0.009813399
AATF,-0.05790129,-0.05036245,-0.06391568,6.8130207,-0.044830024,-0.08608435,-0.053340025,-0.073038936,-0.03625121,-0.035627805,-0.006229071,7.3412657,-0.05694254,8.084562,-0.038005013,-0.009879062
HDAC5,-0.057657875,-0.050158493,-0.0636995,6.796415,-0.044621807,-0.08569732,-0.053185843,-0.07270422,-0.03613876,-0.03544148,-0.0061881235,7.310331,-0.056788858,8.054967,-0.03795495,-0.009810495
KNTC1,-0.057704218,-0.05020515,-0.06367118,6.7888513,-0.044659264,-0.08575938,-0.05315776,-0.07278719,-0.036092848,-0.0355103,-0.006214511,7.3152423,-0.05670669,8.053033,-0.037853803,-0.00985933
CCN2,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
GM25753,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
MXD4,-0.058748346,-0.05116971,-0.06476269,6.9049835,-0.04541348,-0.087441966,-0.05408299,-0.07404988,-0.03685845,-0.03625445,-0.0063596484,7.439257,-0.057790324,8.203518,-0.03852164,-0.009927241
MYBBP1A,-0.05803208,-0.05052204,-0.06410847,6.828899,-0.04492371,-0.0863246,-0.053434744,-0.07324748,-0.03633228,-0.035725437,-0.0062242886,7.3573165,-0.05711919,8.100761,-0.03808087,-0.009871361
ARHGAP29,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
MAFK,-0.058095105,-0.050381072,-0.0640009,6.8219023,-0.044911403,-0.08621591,-0.05336057,-0.07305247,-0.03634763,-0.03571968,-0.0062485007,7.349864,-0.05701697,8.093516,-0.038159493,-0.009869756
TLE1,-0.05768807,-0.050161943,-0.06371474,6.78936,-0.044678472,-0.08575934,-0.053154644,-0.072799936,-0.036111686,-0.035484914,-0.006182845,7.315271,-0.056743037,8.056099,-0.037870172,-0.00985027
GM23651,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
ETV6,-0.058881443,-0.051169652,-0.06480295,6.9159074,-0.045414247,-0.08745903,-0.054122765,-0.07405558,-0.036960784,-0.036278494,-0.0063795177,7.448505,-0.057734456,8.204744,-0.038629316,-0.010035598
FOXH1,-0.05790602,-0.05037422,-0.06395154,6.8129106,-0.04487339,-0.0861276,-0.053348884,-0.073065296,-0.03624767,-0.035628345,-0.0062128254,7.3425164,-0.056988925,8.088577,-0.03802036,-0.009855647
RAD51,-0.058480006,-0.050840277,-0.0643234,6.850838,-0.04512979,-0.08682679,-0.05370718,-0.07347488,-0.036586564,-0.036018778,-0.006312566,7.3906264,-0.057294216,8.146664,-0.03822971,-0.009909268
DPPA2,-0.057489116,-0.049596693,-0.06486824,6.9381075,-0.04540246,-0.08639204,-0.055119216,-0.07445862,-0.035120502,-0.034639213,-0.0052633584,7.359119,-0.058500398,8.33467,-0.038260736,-0.009783086
LAPTM5,-0.06000975,-0.052459054,-0.065960675,7.0486803,-0.046375044,-0.089443855,-0.05534229,-0.0756075,-0.037715666,-0.037064392,-0.0065645403,7.60438,-0.05898744,8.387748,-0.039292146,-0.010151003
SRRT,-0.057513025,-0.049937084,-0.063588224,6.7951307,-0.044419575,-0.08544814,-0.053029645,-0.072615564,-0.035988953,-0.03524006,-0.00614597,7.3018985,-0.056698892,8.045747,-0.037806436,-0.009914327
GATA4,-0.058054727,-0.05050017,-0.06411566,6.831304,-0.044972915,-0.08634272,-0.05351048,-0.073259614,-0.03637038,-0.03570761,-0.0062365765,7.362517,-0.057139333,8.112003,-0.038146053,-0.009909852
MARC2,-0.061483093,-0.05995063,-0.06661863,7.375242,-0.042370975,-0.09221688,-0.061181605,-0.08588709,-0.034971382,-0.04237348,-0.008837365,7.558248,-0.058758225,8.185448,-0.036596473,-0.008417778
TET1,-0.05791104,-0.050360076,-0.06396686,6.8136625,-0.04481578,-0.0861038,-0.053314846,-0.07305726,-0.036270633,-0.03563979,-0.0062177186,7.3413105,-0.056974933,8.084813,-0.038008936,-0.009872467
LRPAP1,-0.06336977,-0.055129692,-0.069231816,7.4362307,-0.048388235,-0.09416958,-0.05837792,-0.07930663,-0.03974929,-0.038966317,-0.0070056194,7.9987264,-0.06192788,8.854264,-0.041742492,-0.011027354
CHD4,-0.059634957,-0.05204977,-0.0656396,7.00377,-0.04606542,-0.08878769,-0.054955333,-0.07516684,-0.037403084,-0.03686105,-0.006524472,7.551121,-0.058578085,8.321747,-0.039060254,-0.010091126
SND1,-0.058504447,-0.05093165,-0.06454171,6.8793936,-0.045248915,-0.08705877,-0.053859733,-0.073759794,-0.036711078,-0.036073066,-0.0063256,7.4109025,-0.057568736,8.170101,-0.038405698,-0.009914331
SURF4,-0.061483093,-0.05995063,-0.06661863,7.375242,-0.042370975,-0.09221688,-0.061181605,-0.08588709,-0.034971382,-0.04237348,-0.008837365,7.558248,-0.058758225,8.185448,-0.036596473,-0.008417778
CUX1,-0.058318533,-0.050768867,-0.064325504,6.8595853,-0.04513305,-0.08677047,-0.053746603,-0.07356354,-0.036551278,-0.03594367,-0.0062909457,7.390377,-0.057356805,8.146076,-0.038252287,-0.009899699
E2F4,-0.057847988,-0.050316896,-0.06389151,6.8066072,-0.044788945,-0.08601835,-0.053294428,-0.07300858,-0.036206387,-0.035615094,-0.0062212837,7.333398,-0.056914523,8.077136,-0.03796085,-0.009847155
BRCA1,-0.05887191,-0.051196933,-0.06473616,6.9030514,-0.045434203,-0.08745742,-0.05415557,-0.073991954,-0.036904097,-0.036242153,-0.006350798,7.443947,-0.057691228,8.212893,-0.03852067,-0.0100155445
SLC25A5,-0.059400305,-0.0518643,-0.065410905,6.979919,-0.045909524,-0.08851114,-0.054722194,-0.074864365,-0.03731427,-0.036685742,-0.006459752,7.526435,-0.058437333,8.301527,-0.038918063,-0.010048237
ETV3,-0.058250394,-0.050629206,-0.06421929,6.845421,-0.0449916,-0.08659918,-0.053513248,-0.07330501,-0.036558717,-0.03585962,-0.0062569045,7.374412,-0.057259154,8.129311,-0.038224634,-0.009903386
ATF3,-0.05797214,-0.050403967,-0.06399519,6.8213677,-0.044853725,-0.0861942,-0.05337511,-0.07312257,-0.036340702,-0.035648666,-0.006195917,7.3440704,-0.05700483,8.091843,-0.038063712,-0.009886262
GLS,-0.057262577,-0.04970112,-0.06329568,6.7442636,-0.044333458,-0.08500839,-0.052744683,-0.07225959,-0.035794385,-0.035172414,-0.006176235,7.2639165,-0.056345128,7.9922314,-0.037631776,-0.009812193
EMX2,-0.05877785,-0.051189825,-0.06479183,6.906472,-0.0454347,-0.087439,-0.054081667,-0.074055955,-0.03686666,-0.036257546,-0.0063721174,7.4440956,-0.057784457,8.201586,-0.0385417,-0.009964044
GM14519,-0.056626875,-0.06340319,-0.0608718,6.5466638,-0.05039869,-0.09699896,-0.04721856,-0.07218208,-0.040323,-0.041330762,0.19590342,6.8168855,-0.05868131,7.706422,-0.032978006,-0.0011949808
AF357399,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
PAPOLA,-0.058362126,-0.050774686,-0.06438955,6.862971,-0.04516221,-0.08678778,-0.053742312,-0.07358691,-0.03656538,-0.03596657,-0.0063115433,7.394563,-0.057388194,8.145275,-0.038302492,-0.009911597
CBX8,-0.058246195,-0.05064817,-0.0643074,6.8539057,-0.04505859,-0.08666868,-0.05360462,-0.07344072,-0.03647403,-0.03592752,-0.006269273,7.3804054,-0.05723969,8.126893,-0.038284447,-0.009942785
GM24497,-0.05438095,-0.05133565,-0.0690131,7.574743,-0.05036624,-0.084177285,-0.060553998,-0.08340373,-0.033879187,-0.029164715,-0.0046608075,7.893356,-0.05646399,7.7929583,-0.037428237,-0.014320935
PITX2,-0.058035772,-0.050494626,-0.06408387,6.828918,-0.0449375,-0.08633314,-0.05345059,-0.073218785,-0.03634372,-0.035719283,-0.00623466,7.3568816,-0.057132527,8.106312,-0.038114637,-0.00986263
TIMELESS,-0.0579601,-0.05048634,-0.06392933,6.816636,-0.044802684,-0.08619034,-0.05335454,-0.073082134,-0.036284745,-0.03573545,-0.006266161,7.3457994,-0.05698886,8.090513,-0.037967194,-0.009861562
PDK1,-0.05785689,-0.050308168,-0.06388741,6.8075657,-0.044822473,-0.086028144,-0.053302303,-0.07299671,-0.036222957,-0.03561332,-0.006228573,7.333903,-0.05693782,8.079426,-0.037992753,-0.009834136
PBX4,-0.038786627,-0.030837541,-0.04648533,4.9039702,-0.0496307,-0.06839318,-0.05365633,-0.058180336,-0.017032454,-0.03697316,-0.018642288,5.4403834,-0.049315542,7.2888036,-0.019691898,0.38353038
POLR1E,-0.058043454,-0.05043641,-0.06403894,6.8244824,-0.04489708,-0.08627095,-0.053399827,-0.07313984,-0.036395863,-0.03571431,-0.006227703,7.3506684,-0.057090912,8.101472,-0.038112562,-0.009857618
MANF,-0.058551688,-0.050992344,-0.06458494,6.8858895,-0.045334972,-0.08714873,-0.05395029,-0.073863335,-0.03669025,-0.036128487,-0.0063421302,7.4170403,-0.057592187,8.175202,-0.038412962,-0.009901035
EDEM1,-0.057573445,-0.049962137,-0.06362109,6.778241,-0.044511087,-0.08554286,-0.053033393,-0.07262073,-0.03609983,-0.03540921,-0.006185545,7.2978125,-0.056671016,8.047583,-0.037824538,-0.009847778
TMF1,-0.06008011,-0.05254348,-0.066042334,7.058567,-0.046412166,-0.0895646,-0.05540998,-0.07572055,-0.037772052,-0.03711163,-0.006565742,7.6136193,-0.059056208,8.3965845,-0.039335564,-0.010160443
BEND5,-0.063415214,-0.055076286,-0.06918919,7.4265656,-0.048333563,-0.09410465,-0.0583825,-0.079214096,-0.039731134,-0.03892784,-0.006972878,7.9907484,-0.06183174,8.856152,-0.041685913,-0.011022756
TGIF1,-0.057910528,-0.050374165,-0.063972846,6.8134108,-0.044818938,-0.0861245,-0.053303163,-0.073069274,-0.03624514,-0.03565428,-0.0062396955,7.340215,-0.056969617,8.084207,-0.038001828,-0.009848131
ALPL,-0.0584846,-0.050944235,-0.06452933,6.877264,-0.045268472,-0.08704196,-0.053876147,-0.073787436,-0.036656547,-0.036068164,-0.006310497,7.409657,-0.05754032,8.1653385,-0.038357954,-0.009899833
RBMX,-0.058765523,-0.051158547,-0.064768605,6.906352,-0.0454402,-0.08737532,-0.05413667,-0.074078165,-0.036779225,-0.036219995,-0.006381093,7.444075,-0.05774313,8.199004,-0.0385319,-0.009985902
CALU,-0.060014974,-0.052430153,-0.06598694,7.050528,-0.046375684,-0.08941548,-0.055354957,-0.07560788,-0.037717823,-0.03704632,-0.0065831826,7.606739,-0.05899732,8.389135,-0.03931669,-0.010184881
EED,-0.057494707,-0.049976483,-0.06353145,6.768173,-0.044515353,-0.08543645,-0.052968614,-0.0725825,-0.035948195,-0.035354048,-0.0061599836,7.2901387,-0.056548174,8.024507,-0.037738957,-0.00982342
SMARCB1,-0.05823687,-0.050678875,-0.064257026,6.8499527,-0.045077536,-0.0866327,-0.053629708,-0.073437415,-0.03649151,-0.035866994,-0.00626966,7.380629,-0.05728906,8.132299,-0.03822304,-0.0098911775
SELENOW,-0.06337876,-0.055135574,-0.06924496,7.436053,-0.048384096,-0.09417857,-0.05838591,-0.0793201,-0.03973969,-0.038957242,-0.0070013963,7.999394,-0.061932005,8.854816,-0.041739896,-0.011017992
DDX58,-0.05753097,-0.049997184,-0.063515,6.772031,-0.044540837,-0.08553481,-0.052905347,-0.07251324,-0.036010955,-0.035342168,-0.0061344523,7.2921042,-0.056658585,8.034226,-0.03780996,-0.00975852
LDB1,-0.05774922,-0.050170783,-0.06375961,6.7957525,-0.044712394,-0.08583368,-0.053199854,-0.07282376,-0.036173258,-0.035521124,-0.006216869,7.32098,-0.05680441,8.066927,-0.037926655,-0.00986273
PARP1,-0.0575921,-0.050077796,-0.06363007,6.779724,-0.044592004,-0.08562025,-0.053025845,-0.072674714,-0.036041148,-0.035413444,-0.0061644255,7.302906,-0.056678347,8.040839,-0.03781568,-0.009819537
SOX17,-0.057571243,-0.050041188,-0.06361418,6.778865,-0.044619497,-0.08558328,-0.05308383,-0.07269879,-0.036035307,-0.035377916,-0.00617743,7.3010607,-0.056670163,8.041543,-0.03780344,-0.009838633
P3H1,-0.059783768,-0.057799842,-0.07039559,6.9046474,-0.04770146,-0.09598034,-0.047431998,-0.07793158,-0.04037073,-0.03077719,-0.0051592756,7.1540685,-0.06821111,7.7891674,-0.047538824,-0.0057869577
