,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CERS4,-0.044254858,-0.003587571,5.039128,6.1326675,3.493939,-0.00027240877,4.8823657,5.038172,0.033661906,-0.017018355,3.2202866,-0.016037174,-0.04149836,1.1279773,-0.0413692,4.4998145
PRIM1,-0.04734355,-0.003861071,5.196656,6.505235,3.5556498,0.004880015,5.1115303,5.4111357,0.111417755,-0.0179192,3.5009215,-0.016958477,-0.045983776,1.4766948,-0.044707783,4.6659975
UQCR11,-0.04756018,-0.0039250655,5.218648,6.5285754,3.6247568,-0.0004861475,5.1177807,5.3984632,0.021897282,-0.01874086,3.4458594,-0.016913708,-0.04504938,1.3244821,-0.04415377,4.7017083
CAMK1D,-0.05155109,-0.006518411,5.526739,7.2418175,4.002719,-0.0030924752,5.379404,5.9006944,-0.0026387996,-0.02282126,3.5669725,-0.017058572,-0.046766773,1.4309182,-0.046957824,5.240733
NDN,-0.05227377,-0.0070930175,5.6463566,7.3840714,4.246913,-0.0030541362,5.5377965,6.0316896,-0.0028937685,-0.023855986,3.5919836,-0.017558148,-0.04716918,1.3900652,-0.04641941,5.4673843
C030034L19RIK,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
GNG2,-0.041746516,-0.0023377845,4.8113794,5.694462,3.1290848,0.16440244,4.6771636,4.7774773,0.26776755,-0.013786635,3.1947324,-0.015950413,-0.041300677,1.2980165,-0.040641606,4.203856
NOXA1,-0.050252784,-0.0048342017,5.3317637,6.925377,3.8220012,-0.0019497967,5.277464,5.694228,-0.00058885006,-0.020535406,3.5368497,-0.017061904,-0.04775523,1.4855084,-0.046375003,4.9410157
METTL7A1,-0.050876025,-0.006122992,5.6145554,7.160954,4.0968895,-0.0017515118,5.4738493,5.8779125,-0.0016761521,-0.021896755,3.5811095,-0.017612586,-0.04661772,1.3673872,-0.04594293,5.276228
RNF213,-0.046096485,-0.0029975632,5.1304426,6.296486,3.3931503,0.09071103,5.022185,5.2853146,0.20342235,-0.01627446,3.4712565,-0.01704349,-0.045225,1.495469,-0.04413942,4.558284
ARHGAP29,-0.04851194,-0.0042930385,5.3296604,6.6990476,3.7136009,-0.0006331773,5.205132,5.5365696,0.011140786,-0.019260436,3.509423,-0.017112704,-0.046142068,1.4022621,-0.04511165,4.8129425
SPI1,-0.019831622,0.90765893,1.2296604,1.864833,0.3873057,0.36879656,1.8946751,1.4799486,1.510852,0.75146616,1.6016515,-0.0075235986,-0.029834611,1.6101323,-0.024872312,0.4482112
PTGER2,-0.046411537,-0.002893367,5.058168,6.2852,3.3747935,0.078966975,5.0087714,5.2736683,0.20734902,-0.016419724,3.4996724,-0.016917221,-0.04559527,1.5217822,-0.044248104,4.5077877
SLC29A1,-0.049461048,-0.0042795767,5.3604283,6.8013544,3.7338693,-0.0010109699,5.282989,5.6202407,0.022985306,-0.019470312,3.5588822,-0.017364588,-0.047089655,1.4625341,-0.0459857,4.8826995
COX6A1,-0.051689547,-0.0064381068,5.6326175,7.266713,4.1375504,-0.0023729978,5.491063,5.940668,-0.0021275994,-0.022648966,3.5580478,-0.01752526,-0.0475258,1.3803024,-0.046562824,5.3117485
TMEM14C,-0.051403888,-0.0064467685,5.6224775,7.23613,4.1468673,-0.0026119917,5.4734836,5.8931923,-0.0025313091,-0.022850756,3.5214858,-0.017386306,-0.04658875,1.2936463,-0.045857213,5.301636
CD44,-0.046981413,-0.003774968,5.242753,6.4586296,3.58403,0.040199485,5.134462,5.3908925,0.11057733,-0.017388988,3.4952507,-0.01709998,-0.044666413,1.4283792,-0.04389416,4.7528396
ICA1,-0.04053743,-0.0018228107,3.972566,5.3898315,2.6920063,-0.0015306718,4.0834074,4.383488,0.26529703,-0.013611207,2.8571296,-0.013364618,-0.04291564,1.5087372,-0.040576514,3.5865862
IGKC,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
F2R,-0.04727222,-0.0044207308,5.0327315,6.5510077,3.533149,-0.0014954199,4.983815,5.4089766,0.06281543,-0.018292734,3.3822584,-0.016230153,-0.04670968,1.5856562,-0.045149993,4.659301
CD244A,-0.04821248,-0.0075894305,4.886006,6.3259153,3.6774194,-0.002705045,5.0809608,5.3912315,-0.0037387686,-0.022436718,3.195009,-0.016327586,-0.046208862,1.273541,-0.04037528,4.4951196
PRUNE2,-0.04547804,-0.0031853928,5.078726,6.2679825,3.4051695,0.100293055,4.939173,5.278416,0.21430278,-0.015914597,3.462884,-0.016712556,-0.045085438,1.5847769,-0.044035777,4.5481057
TMEM37,-0.044766784,-0.0035069634,4.585317,6.1138954,3.1159568,-0.0016723755,4.592688,5.057313,0.13314137,-0.016452588,3.2645369,-0.015053116,-0.045163028,1.6661489,-0.044307105,4.2385254
ELOVL5,-0.052125767,-0.006983525,5.6842847,7.3699822,4.2296925,-0.0026554775,5.53594,6.0167007,-0.0027124046,-0.023424942,3.5640392,-0.017563554,-0.047387056,1.3612349,-0.046501417,5.4235234
GIMAP1,-0.045519594,-0.0033175298,5.160247,6.290623,3.4341998,0.093201265,5.00844,5.274314,0.20570038,-0.016116686,3.4482384,-0.016918074,-0.044806648,1.4985878,-0.043931473,4.581867
IGHV1-77,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
TLR7,-0.05210175,-0.0072770203,5.5881224,7.411922,4.2870035,-0.004279872,5.389506,5.959171,-0.0043335394,-0.024727568,3.4041052,-0.016659673,-0.04643464,1.2861795,-0.045796227,5.432287
PAFAH2,-0.052536167,-0.0072859325,5.683597,7.448985,4.3102946,-0.003688127,5.5232697,6.038223,-0.0036592155,-0.024560167,3.5255022,-0.01734842,-0.046908967,1.3271294,-0.046287782,5.512359
TRAF1,-0.049815454,-0.0048111524,5.451811,6.925346,3.840053,-0.0015330777,5.317963,5.689654,-0.00040007368,-0.020217389,3.5306098,-0.017247178,-0.047239646,1.4300485,-0.046222825,4.962923
CTSF,-0.050272506,-0.004849051,5.330134,6.9274054,3.8233607,-0.0019359379,5.2804112,5.694145,-0.0005649456,-0.020554384,3.539055,-0.017040098,-0.047756147,1.4835708,-0.04639676,4.941815
GM2A,-0.05237935,-0.0068215197,5.6062655,7.366808,4.2135625,-0.0033943316,5.5006804,5.982598,-0.0030233723,-0.023929663,3.5455663,-0.01732234,-0.04747609,1.3400434,-0.046526145,5.371542
SHROOM4,-0.041277826,-0.0028966123,4.7692037,5.703661,3.2515943,0.05714411,4.636314,4.684501,0.14089319,-0.0145901395,3.0434732,-0.015037949,-0.03950536,1.0860983,-0.038852934,4.1823635
SDSL,-0.037730515,0.041946445,4.0302963,5.0930285,2.1391723,0.4349236,4.7569246,4.9169173,0.5806437,-0.0070314803,4.08296,-0.018273713,-0.03348771,2.2835643,-0.030082278,3.2523992
RUNX1T1,-0.049437683,-0.0044585834,5.282523,6.7897596,3.7585213,-0.0017345271,5.205858,5.557549,-0.0005771242,-0.020207515,3.466458,-0.016813772,-0.046726923,1.3627547,-0.04553266,4.8159127
SLC9A9,-0.05129339,-0.0061294762,5.4752636,7.1775985,4.035221,-0.0023598915,5.370605,5.889588,-0.0017077861,-0.022080192,3.5396976,-0.017169701,-0.047868636,1.5043232,-0.04661431,5.2331166
TOP2A,-0.046707954,-0.0038660446,4.9117956,6.403421,3.3981173,-0.001457825,4.9139433,5.280831,0.123669736,-0.017496787,3.3595142,-0.016071595,-0.046680238,1.5952559,-0.044884652,4.4981112
IGFBP4,-0.04937405,-0.0044879406,5.4103217,6.834627,3.7725806,-0.0009325659,5.2842627,5.6509833,-7.0936905e-05,-0.019766416,3.5433388,-0.017403133,-0.04680733,1.4414641,-0.04583659,4.9301586
SERPINF1,-0.05027251,-0.0048490497,5.3301344,6.9274054,3.8233607,-0.0019359373,5.2804112,5.694145,-0.0005649459,-0.020554382,3.5390553,-0.017040098,-0.047756147,1.4835707,-0.04639676,4.941815
XPC,-0.04965249,-0.0060486454,5.506422,6.995083,4.042486,-0.0020816429,5.366745,5.7072463,-0.002208295,-0.021848265,3.46175,-0.017196245,-0.044652876,1.1888365,-0.044324823,5.1717753
PLPPR3,-0.04884216,-0.004273197,5.2005816,6.687483,3.6232927,-0.0009257434,5.1737967,5.547892,0.069578834,-0.018652525,3.5193937,-0.016948955,-0.04744927,1.5720574,-0.04572313,4.7822695
RASAL3,-0.046757348,-0.0042065484,5.2138724,6.458696,3.6371171,-0.00062390533,5.094169,5.3259277,-9.909928e-05,-0.018595481,3.36614,-0.016753763,-0.04371161,1.2234979,-0.043090932,4.715393
TIFAB,-0.046221483,-0.0028689506,5.011361,6.2694006,3.3056595,0.011216465,5.0051603,5.2160397,0.23387457,-0.01615846,3.4322064,-0.016765997,-0.04612548,1.5058872,-0.04460555,4.4182215
ITGAM,-0.04053743,-0.0018228107,3.972566,5.3898315,2.6920063,-0.0015306718,4.0834074,4.383488,0.26529703,-0.013611207,2.8571296,-0.013364618,-0.04291564,1.5087372,-0.040576514,3.5865862
TESPA1,-0.050301857,-0.006302876,5.5358224,7.0849075,4.0854754,-0.0026807582,5.388642,5.7335315,-0.002569564,-0.022402966,3.438714,-0.017003465,-0.045122392,1.192863,-0.04465948,5.192378
GM11346,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
HLF,-0.046945266,-0.0035479572,5.2017217,6.460237,3.511414,0.046387244,5.0944157,5.415779,0.16895354,-0.01696083,3.5239131,-0.01713763,-0.045834836,1.5636241,-0.04481521,4.6935024
IGHM,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
GM10419,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
FLT3,-0.052125487,-0.0068414747,5.67163,7.360672,4.2116647,-0.0027837628,5.53663,6.0054884,-0.0026067488,-0.023391861,3.5729258,-0.01760977,-0.047413915,1.3721142,-0.0465705,5.410215
LY9,-0.052110102,-0.0067395773,5.656275,7.3547754,4.2162004,-0.003213357,5.497363,5.9603047,-0.002985205,-0.02357335,3.514311,-0.017273555,-0.047141347,1.308918,-0.04639389,5.365459
RANBP1,-0.05157125,-0.0069312793,5.6134057,7.3090467,4.2440343,-0.0036077374,5.470645,5.9064083,-0.003549435,-0.024060154,3.4797564,-0.017180892,-0.045797862,1.2102132,-0.045448054,5.382042
COX7B,-0.04729696,-0.0036421649,5.244369,6.509238,3.5437832,0.0066872872,5.1610346,5.427944,0.17151971,-0.017087629,3.5297217,-0.017184258,-0.04605421,1.5341566,-0.045164797,4.723952
XDH,-0.051434986,-0.006799534,5.614274,7.2674346,4.2043295,-0.0029285809,5.488078,5.8957777,-0.0029844707,-0.02337008,3.5098512,-0.01733326,-0.04600275,1.2439106,-0.045502584,5.3589544
CDKN1C,-0.050925173,-0.006673159,5.548728,7.1900935,4.1764703,-0.0030054313,5.4180107,5.8479834,-0.0032592951,-0.023525685,3.4744918,-0.017208658,-0.04538152,1.1854838,-0.044927787,5.2994475
VDR,-0.045448978,-0.0028378007,4.756911,6.14402,3.2191932,-0.00022528823,4.7835264,5.1427455,0.2306281,-0.015857078,3.3707554,-0.016075313,-0.045993894,1.63658,-0.044278067,4.3284597
PBLD2,-0.051624417,-0.006804313,5.643211,7.3064356,4.2300763,-0.0031349116,5.496646,5.935186,-0.003124876,-0.023692848,3.5183494,-0.017413462,-0.046195563,1.2523124,-0.045743432,5.388479
ARRDC4,-0.0489375,-0.004854728,5.4668345,6.832153,3.8638558,-0.0009585689,5.3166895,5.629668,-0.0005113095,-0.01975641,3.520294,-0.01729706,-0.045429986,1.3326701,-0.04495658,5.0007696
YBX1,-0.05083979,-0.006585271,5.591459,7.1941123,4.177395,-0.0032152599,5.439329,5.826051,-0.003010438,-0.02332341,3.4703014,-0.01723411,-0.04528535,1.2045057,-0.04505832,5.3208385
GPX3,-0.04412173,-0.003398808,4.50852,6.02131,3.1673834,-0.0017504761,4.5471497,4.936321,0.13510774,-0.016367003,3.1349974,-0.014738778,-0.044763908,1.5606848,-0.042882495,4.190451
JCHAIN,-0.038344577,0.016550805,4.308298,5.0433636,2.6435623,0.33036926,4.2101493,4.300866,0.5069555,-0.009732248,3.1043315,-0.014708998,-0.04010213,1.4509578,-0.039173607,3.6019351
SH2D5,-0.047638196,-0.003707424,5.146938,6.4952292,3.5837796,-0.00045363465,5.060849,5.385385,0.01736971,-0.01882773,3.4511778,-0.01679225,-0.045208905,1.3560312,-0.04408886,4.652121
CRACR2B,-0.021675313,0.71277636,1.7145256,2.197465,0.55374384,0.54833305,2.2908854,2.0142028,1.4693259,0.4312942,1.9546351,-0.010418191,-0.031304907,1.6651098,-0.026695166,1.0557517
TRIM16,-0.051290438,-0.0067299646,5.6334376,7.2534795,4.1862926,-0.0024316183,5.491151,5.9337797,-0.0025553773,-0.023002667,3.5523841,-0.017497713,-0.046494074,1.3155406,-0.04577206,5.361502
PRR5,-0.046089914,-0.0029033981,5.0108447,6.2642355,3.3656,0.07492161,4.962935,5.2816877,0.23315649,-0.01594494,3.5059447,-0.016822327,-0.04547745,1.6140951,-0.044377502,4.5357614
RARB,-0.049594615,-0.00491017,5.341233,6.8655725,3.8275585,-0.001511417,5.229393,5.6518893,-0.00086658937,-0.02064762,3.503559,-0.01698399,-0.04682567,1.4082916,-0.045556195,4.908535
GM10384,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
CIPC,-0.04647719,0.070541225,5.0374794,6.1258354,4.2764964,0.26480234,4.286306,5.5914445,-0.0054355836,-0.020999273,3.6690986,-0.01614455,-0.035664633,1.5468856,-0.041912723,5.080445
TES,-0.03904996,-0.0004624226,4.3269424,5.3567615,2.3730946,0.41305688,5.024111,5.1138225,0.4130162,-0.00889267,4.1606402,-0.019042304,-0.032121774,2.0671988,-0.028837876,3.445073
CCL9,-0.051554218,-0.0068928995,5.3911934,7.239724,4.113479,-0.0037113673,5.2975664,5.8484635,-0.0031164442,-0.023468263,3.4130094,-0.016385416,-0.047315016,1.4080589,-0.0459455,5.258716
GM4759,-0.021643447,0.70975024,1.7128595,2.1959536,0.5455414,0.5542928,2.290721,2.010328,1.475153,0.43473983,1.9546974,-0.010421753,-0.031350024,1.6632591,-0.026668357,1.0493854
RUNX2,-0.05013259,-0.005033193,5.473373,6.9640317,3.8837585,-0.0014002841,5.350266,5.7305417,-0.0005870792,-0.020520221,3.560874,-0.017366944,-0.047254138,1.4287659,-0.04618972,5.016963
OBSL1,-0.04642202,-0.0030860798,5.0494742,6.3017015,3.424738,0.07623881,4.9913807,5.2946696,0.17967533,-0.016797153,3.5216234,-0.016847877,-0.045281943,1.5328931,-0.044069804,4.5336037
RASSF2,-0.04957574,-0.006142864,5.489344,7.000644,4.064522,-0.0027133678,5.344899,5.670283,-0.0025630437,-0.022216644,3.416227,-0.016940681,-0.044246286,1.150908,-0.044033617,5.169712
TBC1D5,-0.049813274,-0.0064797215,5.4825716,7.051363,4.1095324,-0.0032591342,5.342256,5.6962786,-0.0030701833,-0.022975039,3.3936846,-0.016881047,-0.044306703,1.132639,-0.044085115,5.208992
XRCC6,-0.05105116,-0.006544209,5.605439,7.2001038,4.1412,-0.002514118,5.4797277,5.8547773,-0.0024227018,-0.022670558,3.524597,-0.017377464,-0.04596626,1.2716196,-0.04538365,5.3041334
NEURL3,-0.048820056,-0.0058467323,5.441735,6.8872714,3.9923725,-0.0021969785,5.2861943,5.603365,-0.0021588216,-0.021477723,3.3904781,-0.016897643,-0.044050343,1.1466858,-0.043756638,5.077065
CTSH,-0.052078877,-0.007103959,5.703914,7.3751106,4.2644186,-0.003375587,5.5654206,5.9777474,-0.0030548011,-0.023934633,3.552197,-0.01753967,-0.04659333,1.2939574,-0.046146717,5.465284
ITM2A,-0.046728514,-0.0038826712,4.910721,6.405065,3.4000716,-0.0014465341,4.9165506,5.2809534,0.12589198,-0.017513447,3.3614352,-0.016048977,-0.046683922,1.5929925,-0.04490819,4.4990973
ARPP21,-0.050237358,-0.0055896686,5.5377674,7.0240197,3.9599957,-0.0012814244,5.4143853,5.792353,-0.0008622746,-0.02095885,3.5857687,-0.017631976,-0.046964813,1.411026,-0.04598724,5.125798
DNTT,-0.0408987,-0.0027762626,4.7345333,5.6494746,3.1241543,-1.459714e-05,4.6060405,4.6119685,0.20109311,-0.014137064,2.9786932,-0.014950405,-0.0401742,1.1477566,-0.039198987,4.057595
GGTA1,-0.048961118,-0.0042546247,5.3383813,6.7422004,3.711787,-0.00054220186,5.235797,5.59348,0.031890176,-0.019215181,3.5613813,-0.017291103,-0.046737585,1.4784949,-0.045592654,4.852135
AMIGO2,-0.04620284,-0.0065590874,4.6785326,5.9449463,3.391698,-0.0014904803,4.9418445,5.2176504,-0.0018828495,-0.019717803,3.2269576,-0.016467972,-0.046058033,1.4876733,-0.039821666,4.2445927
ACAP1,-0.051738355,-0.0062659606,5.6083193,7.2603803,4.102842,-0.0022528344,5.480558,5.9497204,-0.0017575265,-0.022300228,3.5779305,-0.01754462,-0.047939334,1.4543295,-0.046873286,5.3034863
HAAO,-0.051744625,-0.006371917,5.5270605,7.2409053,4.1086245,-0.002563632,5.4523335,5.91828,-0.002126906,-0.02272509,3.5625067,-0.017353002,-0.047667436,1.4089317,-0.04654491,5.2714977
KIF17,-0.050165124,-0.005019871,5.434315,6.9741673,3.8607168,-0.0016901882,5.3301573,5.7384076,-0.00042954623,-0.020382361,3.5547686,-0.017241932,-0.047713302,1.4935762,-0.046546396,5.0072565
ITGAL,-0.050938047,-0.006595697,5.5408998,7.157295,4.120385,-0.0026071076,5.4103317,5.82157,-0.0028016448,-0.022877345,3.466983,-0.017147034,-0.04589652,1.2443324,-0.04507467,5.2606015
VAMP5,-0.048697572,-0.0055849315,5.4457884,6.84234,3.9504995,-0.0016175591,5.273703,5.5943847,-0.0017708377,-0.020905681,3.4107213,-0.016984701,-0.044069856,1.187941,-0.043685302,5.067218
SLBP,-0.049462616,-0.0061057177,5.5192204,6.995162,4.0424905,-0.0018189206,5.374071,5.7287774,-0.0018527792,-0.021658158,3.4870813,-0.017310476,-0.045095347,1.238683,-0.044582985,5.166547
CARD11,-0.04957831,-0.0058745975,5.5251746,6.9955845,4.0379415,-0.0021244774,5.3638988,5.698298,-0.0020515171,-0.021664722,3.4570563,-0.017180992,-0.044691324,1.202166,-0.04445752,5.1570396
SELL,-0.051749595,-0.0067116567,5.662534,7.327829,4.2200174,-0.0026393468,5.498235,5.9875855,-0.0026503443,-0.023240391,3.552418,-0.017541954,-0.04683535,1.3709469,-0.046211585,5.424924
2610307P16RIK,-0.021061532,0.84955025,1.2810811,1.9603595,0.63232875,0.8473696,1.8881222,1.7326065,1.619912,0.7415749,1.6957414,-0.008431459,-0.031090375,1.464197,-0.027025126,0.94223547
BLNK,-0.05244491,-0.0068273,5.6349607,7.3719482,4.1967726,-0.0031345563,5.5180454,5.972889,-0.002663837,-0.023446986,3.5362656,-0.017325168,-0.04787316,1.3715495,-0.04678807,5.3665376
GBP4,-0.05250657,-0.007215403,5.6665554,7.424554,4.2691975,-0.0033814486,5.544704,6.0144215,-0.0032112186,-0.024116203,3.5458066,-0.017379655,-0.04725303,1.3319156,-0.046411257,5.4521728
TPM4,-0.046524465,-0.0032356333,5.0661016,6.3732295,3.3847332,0.011894692,4.9913616,5.325628,0.2101782,-0.016517054,3.4633734,-0.016748352,-0.04660819,1.6099954,-0.045145936,4.525556
DOK2,-0.05141017,-0.0061020628,5.609729,7.214659,4.0815387,-0.0019906312,5.485985,5.9166813,-0.0015591907,-0.0219468,3.5890353,-0.01760564,-0.04755012,1.4304006,-0.04662056,5.274102
PANX1,-0.05159294,-0.006888839,5.6154814,7.3118987,4.23447,-0.0030289984,5.4528794,5.9513927,-0.0031841062,-0.023671975,3.498089,-0.017260505,-0.04655379,1.2965035,-0.04586181,5.387056
CRIP1,-0.03873681,-0.008151961,4.4667583,6.18268,3.0760078,-0.0027948862,4.469019,5.105212,-0.0020477492,-0.021441055,2.956255,-0.01730143,-0.042194165,1.324587,-0.04182036,4.6236424
SNAP47,-0.04575473,-0.0061264923,5.364756,6.4072213,3.8629408,-0.00017654616,5.3143153,5.2757797,0.2244828,-0.01564783,3.2131932,-0.016551359,-0.048471965,1.7712868,-0.044157997,5.0756497
LARS2,-0.05181085,-0.0065495116,5.5774446,7.2789454,4.143582,-0.0026441887,5.464667,5.9458923,-0.0022730865,-0.022863325,3.5527272,-0.017320799,-0.047675338,1.4120629,-0.04656132,5.313627
NPM1,-0.04596283,-0.0079856375,5.464905,6.5270877,4.1923156,-0.002087227,5.408537,5.2028694,-0.0004504113,-0.018216534,2.976691,-0.015923006,-0.046432804,1.3900119,-0.042064667,5.2779307
H2AFY,-0.05036333,-0.005616142,5.5634394,7.052541,3.9839885,-0.0012381392,5.4375687,5.8322806,-0.0008096711,-0.020896604,3.612579,-0.017724544,-0.046841383,1.4511741,-0.04605955,5.196603
HCK,-0.040441092,-0.0015970734,4.5562844,5.48654,3.0461679,0.1233774,4.482088,4.5358343,0.19474779,-0.013398491,3.041364,-0.014828899,-0.03837973,1.0718794,-0.038097143,3.9801664
FUT7,-0.046358164,-0.0034362187,5.16856,6.3391676,3.4787037,0.037460174,5.0715675,5.270423,0.12730168,-0.016995676,3.421098,-0.016886188,-0.044378843,1.3564132,-0.04342945,4.612291
IL17RE,-0.052209128,-0.006913432,5.6860895,7.3852835,4.235125,-0.0028240862,5.525352,6.0210776,-0.0027022094,-0.023405451,3.5628574,-0.017486854,-0.047380872,1.4008217,-0.046595324,5.4505105
ARHGEF39,-0.04402317,-0.0033662328,4.9904833,6.0710063,3.4512746,0.0005568303,4.85419,5.0148177,0.046238914,-0.0167578,3.2240422,-0.016078962,-0.041254126,1.1258097,-0.04106689,4.4680853
CTSB,-0.05053192,-0.0052471436,5.4558954,7.0122037,3.9178314,-0.0015956617,5.3444777,5.777879,-0.00093723607,-0.021015001,3.5664704,-0.017320942,-0.047517657,1.4538218,-0.04629122,5.0565968
NKG7,-0.050514042,-0.0055483053,5.379257,7.0437512,3.9345174,-0.0026565837,5.265283,5.7542515,-0.0016545779,-0.02165068,3.4568586,-0.016759763,-0.047533855,1.4185311,-0.046258066,5.0325627
GBP9,-0.050240237,-0.00660705,5.4753923,7.1111846,4.1467547,-0.0035169153,5.331021,5.7443237,-0.0036786592,-0.023601089,3.3893557,-0.016830057,-0.04431662,1.1214947,-0.04417575,5.2390633
D630039A03RIK,-0.051439956,-0.006726103,5.6022563,7.287797,4.238543,-0.0036739036,5.4312277,5.8856883,-0.0035818499,-0.023957396,3.454631,-0.017040743,-0.045632377,1.2115465,-0.045388512,5.366266
UCP2,-0.046958473,0.12888192,5.05253,6.1434107,4.245326,0.32232478,4.274993,5.6566577,-0.004806514,-0.020367261,3.7371578,-0.016260976,-0.03706052,1.7053157,-0.043147653,5.050502
SLC16A2,-0.047209043,-0.008610404,4.8236566,6.80598,4.1576524,-0.0052813473,5.237951,5.2305527,0.18085724,-0.023309682,3.4176085,-0.015917819,-0.04244442,1.4257543,-0.04678762,5.1239924
SGMS1,-0.047801975,-0.005374292,5.326677,6.7113123,3.8896227,-0.0017078473,5.176603,5.472307,-0.001994188,-0.020615276,3.3369203,-0.016622862,-0.042990115,1.0954018,-0.042752154,4.954294
UNC45BOS,-0.021707553,0.71166354,1.7156652,2.2001941,0.551878,0.5494517,2.2912977,2.0144217,1.4705511,0.43200636,1.9539931,-0.010400004,-0.031348336,1.6672229,-0.026677446,1.055206
PRSS57,-0.051851586,-0.006594086,5.6265664,7.3128157,4.1807,-0.0024945766,5.47974,5.9914064,-0.0023274685,-0.022912132,3.5722578,-0.017479965,-0.047381826,1.4406408,-0.046552684,5.400444
GRAMD1A,-0.047869258,-0.0035625622,5.208874,6.524324,3.5285394,0.012060676,5.1440287,5.447709,0.14711535,-0.017742435,3.5419817,-0.01723901,-0.046679072,1.5320367,-0.04531263,4.6853747
SPNS2,-0.047114834,-0.0035236725,5.0955353,6.458,3.4556384,-0.00010048825,5.0364547,5.3968844,0.17418349,-0.017027661,3.4932623,-0.016829684,-0.046730485,1.6192963,-0.045291327,4.6112595
NCAPD2,-0.052177466,-0.006841567,5.6667976,7.361972,4.214067,-0.0027959873,5.534912,6.0091558,-0.0026141272,-0.023426985,3.5727606,-0.017598204,-0.04753368,1.3734163,-0.04665625,5.408576
PTPRE,-0.04789135,-0.004852285,5.347889,6.667115,3.8011098,-0.0010005948,5.205213,5.4958067,-0.00089080614,-0.01971482,3.4166567,-0.017020127,-0.044161968,1.223625,-0.043668456,4.9091034
TRIM59,-0.05176511,-0.006488002,5.599664,7.2775207,4.1378765,-0.0025603652,5.4724746,5.9417357,-0.0021751053,-0.022774706,3.5511599,-0.01739262,-0.047792867,1.4011183,-0.04668498,5.2966385
KLRD1,-0.045148082,-0.003439236,4.7871356,6.2053137,3.2926412,-0.000739578,4.757852,5.1579304,0.16924775,-0.016391072,3.2988455,-0.01573363,-0.045840994,1.6037976,-0.0441686,4.3642116
TRIM47,-0.045744304,-0.002863513,5.062599,6.208296,3.3727527,0.12311086,4.966557,5.2466836,0.2077835,-0.015947169,3.4645138,-0.016994352,-0.044532258,1.5045491,-0.043554656,4.5659237
TMEM268,-0.051485423,-0.006742638,5.6194854,7.2530603,4.164416,-0.0028812373,5.4841313,5.8665614,-0.002648657,-0.022960143,3.4937994,-0.017180908,-0.046475284,1.2774879,-0.045688614,5.3110123
GATA2,-0.02454367,0.5450102,2.3596337,2.882648,1.0559194,0.4017154,2.8277342,2.5479982,1.2322662,0.1033973,2.1337323,-0.011077596,-0.033975784,1.5608318,-0.029163795,1.5715383
MEIS1,-0.027601173,0.29714033,2.8611422,3.5236862,1.4806602,0.34134656,3.3775928,3.0418305,1.1814804,-0.002054836,2.4378626,-0.012844412,-0.036900714,1.5985126,-0.033196315,2.129798
NUDT19,-0.04821533,-0.004784187,5.4054503,6.7270303,3.8145156,-0.0007506065,5.2550273,5.546651,-0.00048347955,-0.01951726,3.4784105,-0.017160034,-0.04482593,1.2858586,-0.04433282,4.928984
ZNRF2,-0.049786706,-0.006166988,5.482659,7.0136952,4.074713,-0.0024798897,5.3419876,5.700957,-0.0026233918,-0.02229783,3.4288027,-0.016988382,-0.044502266,1.1656916,-0.04416643,5.1791086
H2-Q6,-0.045657005,-0.0025264027,4.9027314,6.1547675,3.2564576,0.08165634,4.8945956,5.1819115,0.26018625,-0.0155175375,3.4634657,-0.016620265,-0.045566157,1.5942894,-0.044121195,4.391296
DYNLL1,-0.050939724,-0.006287929,5.608834,7.1845303,4.1136837,-0.0024507868,5.4687777,5.8550262,-0.002158028,-0.022404945,3.533218,-0.01740405,-0.046310082,1.2918221,-0.04568869,5.259844
PKN3,-0.048803158,-0.004425388,5.3559494,6.7149935,3.704326,-0.00045158554,5.2615976,5.564119,0.02984114,-0.019087965,3.5294151,-0.017346833,-0.046416122,1.4234926,-0.04517281,4.866421
