,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC39A13,3.2005353,-0.018729312,-0.04146629,-0.05613314,-0.057003174,-0.0036034468,-0.04751545,-0.07157005,-0.011242442,2.9783232,-0.037019335,-0.0018934369,2.77477,-0.013742005,4.7257385,-0.064909965
NDNF,3.2474396,-0.018646415,-0.040090177,-0.05501208,-0.05412758,-0.0037614657,-0.04636889,-0.06893378,-0.011465513,2.716841,-0.03579044,-0.0025166925,2.8365283,-0.014211061,4.708997,-0.06351621
SLC26A11,3.8859568,-0.022674372,-0.04576242,-0.06452601,-0.06001689,-0.0040217866,-0.05392485,-0.079178795,-0.0150127085,2.8766136,-0.04085074,-0.0027078337,3.35764,-0.01723499,5.4707603,-0.073651694
SIGLECG,3.8765843,-0.022021258,-0.042829283,-0.061147884,-0.05511827,-0.004433455,-0.05068447,-0.073526315,-0.014177825,2.4192426,-0.03819251,-0.003366056,3.3016853,-0.016730892,5.299677,-0.07006168
TSC22D3,4.0858545,-0.023954833,-0.047956295,-0.068594456,-0.062376164,-0.0044270023,-0.05752455,-0.083585545,-0.016993834,2.9924567,-0.04301994,-0.0032612947,3.7016966,-0.019027753,5.925021,-0.07850951
CES2G,4.8783755,-0.028512197,-0.054679353,-0.07945884,-0.06782718,-0.0040304144,-0.06496526,-0.094884746,-0.021069372,3.071952,-0.04754099,-0.0025015213,4.132018,-0.023376117,6.649164,-0.088322654
LDHD,6.1563454,-0.034930736,-0.061528906,-0.09259355,-0.07101655,-0.004401045,-0.07415204,-0.10629943,-0.026579268,2.6049812,-0.051986475,-0.0030777117,4.9955697,-0.029919399,7.883321,-0.10166604
CD63-PS,7.2431593,-0.033673704,-0.05407581,-0.088142686,-0.051461566,-0.010977167,-0.06564635,-0.088747896,-0.024283396,0.004208278,-0.043241046,-0.0037494274,5.088596,-0.035966214,8.033039,-0.09732383
ERP29,3.6018906,-0.021214556,-0.04621654,-0.063256435,-0.06194504,-0.003236586,-0.053184222,-0.079926535,-0.014093611,3.2386887,-0.040525187,-0.0014853986,3.102986,-0.016204169,5.254985,-0.07183606
GGT5,6.873463,-0.037393507,-0.053677335,-0.08611105,-0.053707708,-0.0070181703,-0.06615129,-0.08890333,-0.02119014,0.36321664,-0.04050679,-0.00069514243,5.027315,-0.037279878,8.136811,-0.09798854
GM20342,6.3668137,-0.03694668,-0.04657087,-0.08115378,-0.05439861,-0.011354183,-0.06519436,-0.08594251,-0.03203831,0.15471497,-0.033995774,-0.0067877388,5.7182555,-0.030040778,7.4430733,-0.087493315
NDRG2,4.040105,-0.02407017,-0.049075186,-0.06871506,-0.06415964,-0.0034070946,-0.057495836,-0.085029244,-0.016499272,3.1833007,-0.04325702,-0.0022766038,3.510222,-0.018391166,5.7569065,-0.07789272
UNC93B1,3.524411,-0.020405442,-0.044015005,-0.060814016,-0.0596606,-0.003722731,-0.051528446,-0.07658913,-0.013361664,3.04289,-0.03986826,-0.0024869798,3.1081882,-0.014836512,5.1625834,-0.06980485
CERS4,3.2514114,-0.017892875,-0.039531723,-0.054197945,-0.053421695,-0.0039021173,-0.045351136,-0.06801843,-0.011021057,2.6355734,-0.035599984,-0.0024115245,2.743374,-0.013608333,4.616542,-0.062354345
PRIM1,4.630518,-0.027521428,-0.05174224,-0.074845776,-0.064850174,-0.0043426557,-0.06174064,-0.08944799,-0.019336652,2.9020042,-0.04528904,-0.003000445,3.9951885,-0.021936096,6.3612194,-0.084717475
UQCR11,4.029564,-0.023666676,-0.047281384,-0.06725354,-0.06115803,-0.0043669394,-0.05566074,-0.08186859,-0.016041314,2.9120853,-0.041896623,-0.0026937595,3.5023487,-0.018830154,5.6905775,-0.07626561
CAMK1D,4.1728964,-0.024527017,-0.049686704,-0.07009589,-0.064571954,-0.0036391153,-0.05821275,-0.08625201,-0.016790867,3.1289363,-0.043916706,-0.0022952363,3.5562274,-0.018736001,5.8456573,-0.07896813
NDN,4.4052596,-0.025893025,-0.0514742,-0.07280844,-0.06631175,-0.0029192076,-0.060505908,-0.089407764,-0.017880874,3.1353645,-0.04461531,-0.0020721303,3.6981907,-0.019953592,6.07028,-0.08165799
C030034L19RIK,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
GNG2,3.8875506,-0.020995159,-0.04226048,-0.060781617,-0.054481037,-0.004911099,-0.049762428,-0.072957784,-0.013908989,2.3406746,-0.03823621,-0.0031102758,3.2091522,-0.016233737,5.2376404,-0.068771556
NOXA1,5.139666,-0.029691631,-0.056121986,-0.08200148,-0.0685129,-0.0042493865,-0.06649303,-0.09688486,-0.02164266,2.9553678,-0.048490744,-0.0026227497,4.2536383,-0.024596294,6.8461323,-0.09084597
METTL7A1,4.0259004,-0.023902506,-0.048656706,-0.06813453,-0.06397106,-0.0033756653,-0.057196226,-0.08467406,-0.01619953,3.1626854,-0.04325025,-0.0024892618,3.5026138,-0.017830238,5.7345657,-0.07737474
RNF213,4.726255,-0.027237915,-0.050885268,-0.074515425,-0.06318902,-0.0048564277,-0.06088896,-0.08805823,-0.019214872,2.6787071,-0.044998515,-0.0032680347,3.9762895,-0.021490343,6.334423,-0.08382093
ARHGAP29,4.3173623,-0.02552626,-0.04994616,-0.07164101,-0.06381823,-0.0042221877,-0.059246615,-0.08665597,-0.017954612,3.0038388,-0.044145558,-0.0027092707,3.7475328,-0.020298446,6.0394335,-0.080835484
SPI1,6.2203164,-0.027865402,-0.04539833,-0.07374774,-0.043330725,-0.009543463,-0.054799482,-0.07278839,-0.01933711,-0.0008868049,-0.03633979,-0.0036057374,4.4022975,-0.029726753,6.9004984,-0.080077395
PTGER2,4.9554663,-0.028855598,-0.052731276,-0.077358045,-0.06460991,-0.0047807707,-0.06317268,-0.09091746,-0.0201144,2.665067,-0.04617571,-0.0034554882,4.167669,-0.023052521,6.6019106,-0.087225415
SLC29A1,4.7788568,-0.027568106,-0.05284673,-0.07683712,-0.06576591,-0.0045897085,-0.06256284,-0.09136157,-0.019596787,2.893551,-0.04634324,-0.0027020015,3.9807012,-0.022339217,6.429246,-0.085800745
COX6A1,4.182301,-0.02476758,-0.050347652,-0.07106169,-0.06555258,-0.0035420277,-0.05917965,-0.08773109,-0.017394794,3.236247,-0.044547822,-0.0023333898,3.6344767,-0.019028714,5.9467926,-0.07984571
TMEM14C,3.8293216,-0.022632703,-0.04760775,-0.06619739,-0.063150905,-0.003436307,-0.05539838,-0.08272723,-0.015271255,3.2087104,-0.04211033,-0.0019242164,3.3095279,-0.017285189,5.516755,-0.074955665
CD44,4.2841477,-0.024639878,-0.047775105,-0.068363234,-0.06116392,-0.0042616692,-0.056578662,-0.08255013,-0.016458284,2.7221322,-0.04251397,-0.0030901602,3.593161,-0.018569568,5.79741,-0.07773398
ICA1,6.960798,-0.038374703,-0.06540045,-0.10063035,-0.07063155,-0.0055980957,-0.078575596,-0.11114015,-0.030063674,2.1352663,-0.052961946,-0.0027782437,5.49175,-0.03608848,8.6291275,-0.10879381
IGKC,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
F2R,5.9459558,-0.0338066,-0.06060592,-0.09081654,-0.070816614,-0.0044489494,-0.072717234,-0.104841605,-0.025649229,2.7085166,-0.051422067,-0.0027917454,4.8278904,-0.028869903,7.6776896,-0.09953551
CD244A,3.861627,-0.02293638,-0.046727266,-0.06600536,-0.0611781,-0.004359708,-0.054666035,-0.08092963,-0.015312967,3.0012026,-0.041435044,-0.0025055977,3.3877552,-0.018159205,5.556781,-0.07472515
PRUNE2,5.1204414,-0.029615706,-0.053648658,-0.079210944,-0.06562895,-0.0041419296,-0.065100975,-0.09338342,-0.021765253,2.6987035,-0.047249734,-0.0037371744,4.3447933,-0.023168921,6.7941866,-0.088956796
TMEM37,6.4365907,-0.036172092,-0.062734105,-0.09507453,-0.07090022,-0.0048612095,-0.0754846,-0.1076911,-0.027422609,2.4207852,-0.052568868,-0.003255178,5.1474247,-0.031524688,8.103518,-0.10414624
ELOVL5,4.240456,-0.025013423,-0.050725754,-0.07151765,-0.065908104,-0.0033073206,-0.05950745,-0.088292435,-0.017426591,3.2206712,-0.044524617,-0.0021269263,3.6318483,-0.019273685,5.971179,-0.08029745
GIMAP1,4.646621,-0.026625311,-0.05021726,-0.07335762,-0.06280773,-0.004489112,-0.06026452,-0.0872005,-0.019110162,2.7043464,-0.04466527,-0.003355949,3.935493,-0.020729713,6.253194,-0.08251679
IGHV1-77,7.255443,-0.03479791,-0.053679287,-0.089143425,-0.05316615,-0.009455463,-0.06688191,-0.09049172,-0.024293935,0.082562044,-0.04362583,-0.003385143,5.214512,-0.035976395,8.15516,-0.096565925
TLR7,3.9320698,-0.026019769,-0.049246635,-0.063413806,-0.06335762,0.28030324,-0.05458589,-0.076301776,-0.01092227,2.7849793,-0.03665947,-0.0054010795,3.0974586,-0.011594183,5.289833,-0.073436946
PAFAH2,4.011282,-0.023446614,-0.04908632,-0.06816487,-0.06462579,-0.0028574786,-0.057097,-0.08527018,-0.016150221,3.2319503,-0.042787526,-0.0017174914,3.40538,-0.017756818,5.681117,-0.07673309
TRAF1,4.593682,-0.024248388,-0.052306846,-0.07319713,-0.061828088,-0.0023414476,-0.058762856,-0.09108068,-0.02061068,2.8057384,-0.046347655,-0.0010055014,3.4801917,-0.021498121,5.8220253,-0.08170384
CTSF,5.1392317,-0.02969947,-0.05611955,-0.08201226,-0.0685098,-0.0042497655,-0.066493556,-0.09688375,-0.021653058,2.9552119,-0.04848224,-0.0026174106,4.253906,-0.024594396,6.8473682,-0.09083948
GM2A,4.361001,-0.025506275,-0.05160596,-0.07300724,-0.06622731,-0.0033392694,-0.06022815,-0.089378126,-0.017792923,3.1781855,-0.04463155,-0.0017679145,3.654038,-0.020421352,6.051606,-0.08154622
SHROOM4,3.0147467,-0.016129455,-0.036520056,-0.049490876,-0.04971845,-0.0041454537,-0.04133954,-0.06242381,-0.009048157,2.4035215,-0.033027716,-0.0024925661,2.4959698,-0.011944009,4.2755823,-0.057463054
SDSL,5.8168955,-0.03309888,-0.0585068,-0.08730661,-0.06890009,-0.0042995424,-0.07052957,-0.101114586,-0.024247058,2.5612857,-0.05031774,-0.0036472438,4.7278304,-0.026921257,7.444277,-0.09687144
RUNX1T1,4.520043,-0.026312508,-0.051764235,-0.07453012,-0.06492837,-0.0044432906,-0.060822103,-0.08926403,-0.01877636,2.9977713,-0.045146503,-0.00239795,3.8214505,-0.021752588,6.211175,-0.083156094
SLC9A9,5.064701,-0.029464697,-0.056068335,-0.08120291,-0.069456115,-0.0034683682,-0.06660194,-0.097338,-0.021609187,3.0817034,-0.048430085,-0.0025285312,4.231281,-0.023377385,6.8036547,-0.09005192
TOP2A,6.15204,-0.034646146,-0.06150537,-0.09273095,-0.07071386,-0.00493784,-0.073552534,-0.10583981,-0.026095841,2.564812,-0.051908977,-0.0028825446,4.9179006,-0.030108975,7.8277063,-0.10131247
IGFBP4,4.5238657,-0.026407415,-0.051364765,-0.07421311,-0.065130055,-0.004284464,-0.060992517,-0.08928051,-0.018908525,3.0010858,-0.045328334,-0.0025776848,3.8511405,-0.021048136,6.2175207,-0.08319639
SERPINF1,5.141524,-0.029698346,-0.056105085,-0.082029566,-0.068533726,-0.00426205,-0.066498235,-0.096859835,-0.021624703,2.9539523,-0.048449922,-0.002586626,4.250342,-0.024585506,6.850415,-0.09079832
XPC,3.35842,-0.019859748,-0.043301307,-0.059041876,-0.059112813,-0.003323392,-0.050054736,-0.074992746,-0.012366206,3.088599,-0.038615923,-0.0019313478,2.9385529,-0.014666312,4.95827,-0.06777863
PLPPR3,5.423782,-0.031260736,-0.057132524,-0.08430167,-0.068757616,-0.0044546584,-0.06812053,-0.098624855,-0.022638187,2.7837152,-0.04926903,-0.003026139,4.4446497,-0.025494112,7.0885677,-0.09352163
RASAL3,3.4859352,-0.020287586,-0.042817064,-0.05953427,-0.057367325,-0.0041336026,-0.049701862,-0.0741258,-0.012821694,2.859643,-0.038371764,-0.0024585675,3.0291967,-0.015536832,5.0355606,-0.06816983
TIFAB,5.2219086,-0.029928874,-0.05469795,-0.08107722,-0.06546297,-0.0055220006,-0.06495198,-0.09385426,-0.021142995,2.599537,-0.047309946,-0.0029876477,4.2702036,-0.025067303,6.852049,-0.090215415
ITGAM,7.530251,-0.034289997,-0.067495584,-0.0911913,-0.061319828,0.2965835,-0.07564439,-0.098705344,-0.027883003,2.2443807,-0.05671766,-0.010533121,5.694008,-0.032196816,8.350659,-0.10384038
TESPA1,3.394192,-0.019868312,-0.04386967,-0.059862554,-0.059657086,-0.003517383,-0.05036763,-0.0760651,-0.012616042,3.1240087,-0.039067328,-0.001706292,2.9295366,-0.014915641,4.986147,-0.06839655
GM11346,7.2553005,-0.034843482,-0.053683408,-0.089224935,-0.053246036,-0.009495343,-0.06692503,-0.09055975,-0.024347154,0.08442052,-0.043666847,-0.003439915,5.216569,-0.036043838,8.154352,-0.09664317
HLF,5.0440965,-0.029058453,-0.053313963,-0.07850386,-0.06550395,-0.0044310526,-0.06420125,-0.09260412,-0.020967167,2.7061799,-0.04697131,-0.0034339523,4.221808,-0.022808986,6.6758356,-0.088015795
IGHM,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
GM10419,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
FLT3,4.1990576,-0.02481299,-0.050315373,-0.07085063,-0.06554251,-0.0032446047,-0.05901792,-0.08761774,-0.017204238,3.2079928,-0.04420247,-0.0021005925,3.5923548,-0.018909004,5.9124956,-0.07964334
LY9,4.01675,-0.023580099,-0.04933238,-0.06889995,-0.064571634,-0.0033951863,-0.057358894,-0.08562544,-0.016441656,3.248842,-0.043287348,-0.001810416,3.4402444,-0.018287458,5.7253294,-0.07742959
RANBP1,3.496656,-0.02062355,-0.045379452,-0.061772175,-0.061445188,-0.003030462,-0.052248906,-0.078612216,-0.013457942,3.2401195,-0.03977423,-0.0014090353,3.0303888,-0.015724706,5.1507273,-0.07038559
COX7B,5.0504975,-0.02876074,-0.053259186,-0.07844061,-0.065092854,-0.004791308,-0.06362602,-0.0922204,-0.02052527,2.645535,-0.046836972,-0.0033552735,4.1573706,-0.022855345,6.636861,-0.087533966
XDH,3.6086097,-0.021319589,-0.045990776,-0.06297145,-0.061920967,-0.003300121,-0.05315124,-0.07970868,-0.013782706,3.2060926,-0.040675696,-0.001825974,3.134431,-0.015987996,5.2738657,-0.07182687
CDKN1C,3.514455,-0.020842934,-0.045308717,-0.06195947,-0.061187398,-0.0030773797,-0.052366402,-0.078370795,-0.013491273,3.2038298,-0.03975265,-0.0016113942,3.068204,-0.016200952,5.174899,-0.07069649
VDR,6.214929,-0.03286565,-0.061040003,-0.08993681,-0.06633925,-0.0029479314,-0.07079402,-0.105304256,-0.02744185,2.240573,-0.052298807,-0.0022831818,4.635989,-0.02956313,7.397414,-0.09916518
PBLD2,3.651092,-0.021589134,-0.04640052,-0.06375962,-0.062358372,-0.003087854,-0.05381449,-0.080618694,-0.014331992,3.2340772,-0.040920444,-0.0017392596,3.173727,-0.016321529,5.326827,-0.07250829
ARRDC4,3.567166,-0.017793162,-0.047577318,-0.057817195,-0.061873794,-0.0073234225,-0.048491135,-0.070399426,-0.010638471,3.360493,-0.034619424,0.35528895,2.688597,-0.017675692,4.7231064,-0.065928385
YBX1,3.3338041,-0.019561905,-0.043607086,-0.05911681,-0.05984038,-0.0030134495,-0.050215296,-0.0757356,-0.012494659,3.1803749,-0.03867623,-0.00157521,2.8996582,-0.014419613,4.939603,-0.06760469
GPX3,6.604002,-0.036797043,-0.06393273,-0.09714062,-0.071409345,-0.0048443354,-0.07672482,-0.10948611,-0.028245512,2.3816144,-0.05272667,-0.0027401568,5.228724,-0.03303147,8.278482,-0.105751075
JCHAIN,4.4897857,-0.030752437,-0.040492322,-0.06293843,-0.0574137,-0.0058626374,-0.055023417,-0.07637966,-0.015167331,1.5589638,-0.036090635,-0.0011399501,3.816147,-0.020911489,5.672616,-0.0770537
SH2D5,4.216487,-0.025044376,-0.04885924,-0.0699051,-0.062480494,-0.0042282925,-0.05789252,-0.084484585,-0.017270872,2.9290926,-0.043018144,-0.0029243883,3.6896539,-0.020058975,5.9248705,-0.07919207
CRACR2B,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
TRIM16,3.8928359,-0.023217697,-0.048108723,-0.066886455,-0.063765,-0.0030590263,-0.05626371,-0.0836683,-0.015654493,3.2179606,-0.042331092,-0.0020778542,3.3879576,-0.017619325,5.603407,-0.07593683
PRR5,4.6814084,-0.033322334,-0.04921666,-0.07543012,-0.067743264,-0.0061162794,-0.06578255,-0.09215771,-0.02963344,2.6017652,-0.03977612,-0.00696357,4.9817715,-0.01941164,6.4323483,-0.084377594
RARB,4.4832783,-0.026693396,-0.05202997,-0.07476547,-0.065990336,-0.003839393,-0.06180471,-0.09032232,-0.019218938,3.1291766,-0.045536812,-0.0025040284,3.9034634,-0.021646433,6.2803574,-0.08386991
GM10384,7.3932023,-0.035007305,-0.052890643,-0.090238094,-0.051693816,-0.010409342,-0.06756682,-0.08900396,-0.0249518,-0.00033926757,-0.04275618,-0.0027750158,5.3207216,-0.037355613,8.230464,-0.09626947
CIPC,3.524935,-0.020806713,-0.04492189,-0.061473116,-0.06090946,-0.0030407277,-0.052053187,-0.07797824,-0.013385538,3.15664,-0.039841007,-0.0018558967,3.0543814,-0.015245438,5.1372547,-0.07015308
TES,4.0004716,-0.021918954,-0.048169494,-0.06580304,-0.059471816,-0.006224997,-0.054118674,-0.07991633,-0.015796255,2.8741696,-0.041728333,-0.0029285885,3.275819,-0.018170454,5.4932013,-0.07740775
CCL9,5.0564866,-0.029044066,-0.056355774,-0.08114598,-0.069252126,-0.0033674808,-0.06606919,-0.097091235,-0.021322314,3.0696056,-0.047668137,-0.0018491786,4.135071,-0.023859486,6.756048,-0.08935727
GM4759,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
RUNX2,4.504305,-0.026429858,-0.051859878,-0.0745877,-0.06575214,-0.004135957,-0.061342146,-0.089994,-0.018855259,3.0734425,-0.045661356,-0.0025672659,3.855791,-0.021173164,6.249016,-0.08349679
OBSL1,4.2635627,-0.023891304,-0.053871073,-0.070572354,-0.05764534,-0.0056173657,-0.060273487,-0.08408116,-0.013260166,2.5573006,-0.048273254,-0.0037066105,3.3566756,-0.01616636,5.9582567,-0.07582937
RASSF2,3.1427264,-0.018504089,-0.041830778,-0.056148924,-0.057891253,-0.003123736,-0.047889043,-0.072289094,-0.011278969,3.1052568,-0.037130605,-0.0015877616,2.7438366,-0.013506267,4.7072926,-0.06478382
TBC1D5,3.0811236,-0.018093852,-0.041613843,-0.05565647,-0.057957437,-0.002997193,-0.047504656,-0.072063066,-0.01107486,3.149917,-0.03679003,-0.0013282928,2.6944156,-0.013486605,4.6536436,-0.06408647
XRCC6,3.7122526,-0.022014014,-0.046308983,-0.06382779,-0.061901845,-0.0033243916,-0.053615697,-0.080194935,-0.014114105,3.1299286,-0.04082447,-0.0018553921,3.1762965,-0.01636614,5.332301,-0.07283095
NEURL3,3.144063,-0.018509086,-0.04180129,-0.056240328,-0.057751764,-0.0032396724,-0.04795053,-0.07233711,-0.011445779,3.1060092,-0.03732351,-0.0017924454,2.779221,-0.013691649,4.734376,-0.06498196
CTSH,3.7926893,-0.022131473,-0.046990216,-0.06515113,-0.06268814,-0.0031917442,-0.05443163,-0.08180111,-0.01463401,3.15211,-0.041383587,-0.0017530391,3.2107034,-0.01668337,5.4142256,-0.07348997
ITM2A,6.15204,-0.034646146,-0.06150537,-0.09273095,-0.07071386,-0.00493784,-0.073552534,-0.10583981,-0.026095841,2.564812,-0.051908977,-0.0028825446,4.9179006,-0.030108975,7.8277063,-0.10131247
ARPP21,4.25213,-0.02527462,-0.0499484,-0.07123296,-0.06472414,-0.0037311174,-0.05917468,-0.08713463,-0.017484438,3.100495,-0.044343147,-0.0026079342,3.6886842,-0.019501071,5.985894,-0.08028846
DNTT,3.3705668,-0.017519787,-0.03865142,-0.054323494,-0.050816987,-0.005393667,-0.04405645,-0.06636332,-0.010811001,2.2863338,-0.034946326,-0.002306439,2.7167583,-0.014181279,4.663562,-0.061472457
GGTA1,4.5776653,-0.030251887,-0.052027803,-0.07035632,-0.064316034,0.16892907,-0.059429836,-0.08068532,-0.01334187,2.4447987,-0.039737325,-0.007297814,3.658235,-0.0149234375,5.93958,-0.081584856
AMIGO2,4.9242496,-0.02801749,-0.051700357,-0.076085255,-0.06357855,-0.0048148534,-0.0619664,-0.089479804,-0.019766495,2.5745456,-0.045708355,-0.0035116773,4.073425,-0.021994429,6.4686327,-0.085407816
ACAP1,4.572459,-0.026830794,-0.052779082,-0.075477816,-0.06727294,-0.0035823192,-0.06239771,-0.091941126,-0.019235902,3.1631963,-0.04638807,-0.0024900378,3.8928828,-0.020680584,6.312207,-0.0843024
HAAO,4.540821,-0.026763534,-0.05286193,-0.07513434,-0.067193754,-0.0035284576,-0.06215084,-0.09145253,-0.018777035,3.1701968,-0.046017177,-0.0023459734,3.862607,-0.021067541,6.2873907,-0.08415491
KIF17,4.9954886,-0.028953051,-0.055137467,-0.08041329,-0.06802199,-0.0042057405,-0.06546696,-0.095638074,-0.02121824,2.9996157,-0.047955442,-0.0025517251,4.171254,-0.023658132,6.7280903,-0.089262314
ITGAL,3.582238,-0.021267664,-0.04578622,-0.06292968,-0.061690472,-0.0033949704,-0.05301694,-0.079422966,-0.01389704,3.2069097,-0.040629,-0.0019344562,3.1425962,-0.016028099,5.2628546,-0.071628004
VAMP5,3.26318,-0.019118454,-0.042200528,-0.057230007,-0.057934057,-0.003259538,-0.04871253,-0.073036194,-0.011965536,3.0470762,-0.03780813,-0.0020424183,2.8597896,-0.013774309,4.8203087,-0.065966204
SLBP,3.4869432,-0.020916512,-0.04455018,-0.061111964,-0.06042644,-0.0031269207,-0.05189966,-0.077460766,-0.013430817,3.1462264,-0.039627686,-0.002078638,3.092869,-0.015547826,5.1559877,-0.070189536
CARD11,3.3502223,-0.019727673,-0.043281946,-0.058822963,-0.059069335,-0.0032753518,-0.049950913,-0.074953385,-0.01246778,3.105498,-0.03863111,-0.0018826958,2.924489,-0.014401404,4.9403915,-0.06766047
SELL,4.0830507,-0.024039323,-0.049341805,-0.0689027,-0.064880624,-0.0029730806,-0.057980336,-0.08606209,-0.016740426,3.2246478,-0.04360816,-0.002252833,3.5281951,-0.017734323,5.7877855,-0.07791261
2610307P16RIK,7.255296,-0.03484442,-0.053680222,-0.0892264,-0.053248424,-0.009494504,-0.06692277,-0.09056459,-0.02434764,0.08464296,-0.04366653,-0.0034404465,5.2163005,-0.036046408,8.153776,-0.09664781
BLNK,4.321411,-0.025215391,-0.051336583,-0.07249283,-0.06603715,-0.003632454,-0.05982953,-0.08900634,-0.01765969,3.1897147,-0.04498794,-0.0021174399,3.6513588,-0.019532353,6.0252104,-0.080905214
GBP4,4.1755857,-0.02442704,-0.050214574,-0.07031241,-0.0652762,-0.0032512238,-0.058360584,-0.08697457,-0.016661232,3.1874828,-0.043685574,-0.0017854741,3.5086734,-0.018893534,5.8437967,-0.07891015
TPM4,5.5731845,-0.032000728,-0.057376735,-0.085797645,-0.06835208,-0.004853448,-0.06921724,-0.09953356,-0.023871029,2.6879718,-0.049833402,-0.003393493,4.625967,-0.026428336,7.287462,-0.09509336
DOK2,4.391228,-0.025872162,-0.051341347,-0.072963946,-0.06604573,-0.0036228974,-0.06053518,-0.089313544,-0.018123956,3.147991,-0.04528732,-0.0024519637,3.7506087,-0.019737503,6.1071634,-0.08198818
PANX1,3.8626924,-0.02292768,-0.048368633,-0.066823155,-0.064149566,-0.0029608705,-0.05646239,-0.08406225,-0.015883096,3.302097,-0.04252241,-0.0020072279,3.4011054,-0.017410079,5.6187363,-0.07577918
CRIP1,5.8501377,-0.033391487,-0.059736785,-0.08939046,-0.07016353,-0.0045341984,-0.07178847,-0.103391886,-0.025129577,2.6980245,-0.051105913,-0.0030939425,4.780892,-0.028058013,7.5724545,-0.09839572
SNAP47,5.173922,-0.029899811,-0.055285532,-0.081332326,-0.06786503,-0.0040763975,-0.06643821,-0.09634747,-0.02194053,2.8579562,-0.048342545,-0.0030905285,4.3213987,-0.023750892,6.877763,-0.09053595
LARS2,4.4623437,-0.026343217,-0.05242045,-0.07436869,-0.067042634,-0.0033835343,-0.061671834,-0.090988204,-0.01872215,3.2089128,-0.045733284,-0.0022974177,3.8158357,-0.02052829,6.2157383,-0.08328585
NPM1,2.9270546,-0.0148489205,-0.042965494,-0.05130824,-0.058773383,-0.006131319,-0.04363617,-0.06536138,-0.008066633,3.410276,-0.032480266,0.29264057,2.2871172,-0.014395118,4.1779757,-0.059048187
H2AFY,4.4182506,-0.026127193,-0.050734792,-0.07259069,-0.06517147,-0.0034961363,-0.060319424,-0.08845034,-0.018175498,3.031599,-0.04486403,-0.0027833553,3.7796617,-0.019710148,6.102417,-0.08174916
HCK,3.1575942,-0.017532116,-0.036962066,-0.05053168,-0.04884704,-0.0043379473,-0.042224072,-0.06209576,-0.00962394,2.2636938,-0.032682337,-0.0027399748,2.640361,-0.01300474,4.4158964,-0.058922175
FUT7,4.046253,-0.02335031,-0.046227437,-0.06605449,-0.059558902,-0.004873856,-0.05427595,-0.07979385,-0.015290959,2.717319,-0.041171066,-0.002793146,3.4167447,-0.018103732,5.590184,-0.07497236
IL17RE,4.331534,-0.02532311,-0.051134244,-0.0721365,-0.06614692,-0.003171155,-0.060046658,-0.08902033,-0.017863564,3.1906862,-0.04483284,-0.0021659732,3.671309,-0.019146916,6.025135,-0.08090741
ARHGEF39,3.1834779,-0.01801038,-0.03919816,-0.053625003,-0.05310636,-0.0039035429,-0.045111336,-0.06729193,-0.010792485,2.647321,-0.035168517,-0.0025388312,2.7516043,-0.013576392,4.60091,-0.061995838
CTSB,4.6526227,-0.027409794,-0.053104386,-0.07657611,-0.06703499,-0.0038587155,-0.06307152,-0.09224041,-0.019726237,3.1076908,-0.04652638,-0.0025742329,3.9823394,-0.021953477,6.4162006,-0.085616276
NKG7,4.871034,-0.028463196,-0.055141643,-0.07991281,-0.068310685,-0.0037875744,-0.065232985,-0.09554679,-0.021245921,3.1350539,-0.04743441,-0.0020823649,4.1079416,-0.023674587,6.654624,-0.08836848
GBP9,3.1368134,-0.018521704,-0.04225454,-0.0564707,-0.05859331,-0.0028276828,-0.048262686,-0.07304491,-0.011398913,3.1749637,-0.036992393,-0.0012002611,2.740154,-0.01403377,4.714505,-0.06492843
D630039A03RIK,3.4569283,-0.020288765,-0.045113556,-0.061202187,-0.061220884,-0.0028892448,-0.051983617,-0.078195736,-0.01355194,3.263845,-0.039685536,-0.0014741245,3.0137389,-0.015202519,5.1061583,-0.069744185
