,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GM15446,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
CCNB2,2.6311336,2.5775561,2.7934506,-0.033891704,3.171387,2.280842,-0.0055629676,2.87608,2.2563965,3.4937723,-0.01864218,-0.018218696,2.6486251,-0.026513752,1.9351575,1.9219701
SOX2,1.2953237,1.4327631,2.0823934,-0.022734107,2.1425154,1.4727685,-0.0043578115,2.0732923,1.5215212,2.244716,-0.010268795,-0.010668616,1.9684246,-0.016061865,0.5075876,1.4287903
PRDX1,2.6757064,2.6051838,2.8304038,-0.034223106,3.210279,2.3017683,-0.005771244,2.9010992,2.2825215,3.502187,-0.018931221,-0.01848042,2.6657443,-0.026845982,1.971741,1.9292402
HDAC1,9.507321,6.5907483,7.081969,-0.101297684,9.449594,7.503957,-0.01567214,7.6282325,9.809751,7.208747,-0.05674784,-0.075227834,4.9455876,-0.10017603,6.3139086,5.7829494
AU018091,2.5382845,2.4820137,2.7052605,-0.03236969,3.0180914,2.2007053,-0.005077974,2.7614493,2.1446495,3.394405,-0.017752685,-0.017374026,2.5603197,-0.02531417,1.8453449,1.8410684
CNOT7,7.877536,7.081345,9.091508,-0.111895785,11.5958185,7.3739405,-0.032489955,9.436358,8.639784,8.199361,-0.07745342,-0.067278095,6.9379287,-0.09693316,7.627869,5.216928
HMGA1,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
GM26280,8.788644,7.771049,8.6520405,-0.11928842,11.415706,7.850317,-0.02488255,9.031368,9.104869,8.973872,-0.07643185,-0.07674177,6.837006,-0.107809,7.620139,6.109413
PRDM5,2.8666677,2.7711587,3.017673,-0.03730778,3.5309055,2.4926758,-0.0067712143,3.1202626,2.5412884,3.5839658,-0.020663666,-0.020490775,2.7738457,-0.02912105,2.172781,2.0750983
CHN2,2.4538229,2.3883498,2.6075656,-0.030982425,2.8749678,2.118915,-0.0046640695,2.6614017,2.0449605,3.2960608,-0.01690428,-0.016602844,2.466802,-0.024335507,1.7652897,1.7705879
ARNT2,2.7418644,2.6637995,2.9063618,-0.035618097,3.3599446,2.4002469,-0.00616519,2.9959702,2.4107578,3.4949138,-0.019632297,-0.019444978,2.687797,-0.027682401,2.059871,1.9954463
TPM4,2.5719705,2.5049205,2.7363124,-0.032725077,3.0547538,2.2177331,-0.005275473,2.7844968,2.1750755,3.3870125,-0.018010585,-0.017689161,2.5701296,-0.02563416,1.8786709,1.8479781
ISYNA1,2.6074173,2.5267482,2.764793,-0.033095874,3.0879345,2.2388985,-0.00541885,2.8077326,2.2057426,3.4058392,-0.018276984,-0.017972957,2.5881176,-0.025995322,1.910347,1.8612422
TSPAN4,2.0242593,2.777226,1.9136161,-0.028410558,2.7319043,1.4511867,-0.006699115,2.1514652,1.8655938,2.9887338,-0.020501623,-0.014850368,2.67435,-0.021673346,2.0511055,1.8114083
PAX8,2.5435088,2.4863348,2.7144377,-0.032385517,3.0239391,2.2041147,-0.005057771,2.760477,2.1469343,3.400016,-0.017853394,-0.017436406,2.5751126,-0.025251713,1.8443158,1.833487
FRRS1,2.8537152,2.6306643,2.8085394,-0.036504775,3.5781705,2.4387612,-0.007403528,3.1739697,2.3151968,3.691829,-0.018571453,-0.019871196,2.5763316,-0.029236276,2.0729346,2.0727842
ATP6V0B,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
HNRNPK,8.79103,7.7726064,8.652409,-0.11930275,11.415265,7.8484583,-0.024901744,9.03234,9.106909,8.972844,-0.076410696,-0.07669796,6.840875,-0.107814856,7.6182976,6.111537
ELK1,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
MOV10,2.6683013,2.5936902,2.8309329,-0.03432825,3.2194872,2.313526,-0.0057771313,2.8991098,2.3055108,3.4502223,-0.018919276,-0.01867953,2.6392667,-0.026791798,1.9787998,1.9286747
SERPING1,2.6502092,2.5986736,2.8326266,-0.03433514,3.2300885,2.3255684,-0.00570994,2.8972445,2.304653,3.458176,-0.018959215,-0.018635256,2.6571298,-0.0265498,1.9647286,1.9356554
GM24761,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
GM23497,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
XAF1,2.5807345,2.5251946,2.7468126,-0.033224713,3.1157005,2.2560186,-0.0054214266,2.8253856,2.2147758,3.3962588,-0.018222924,-0.017916942,2.579469,-0.025834877,1.9047773,1.8869727
SEC61A1,8.787412,7.768396,8.652098,-0.119288415,11.414266,7.851255,-0.024883214,9.030911,9.105535,8.976022,-0.07645423,-0.076725274,6.8367963,-0.107779786,7.6218786,6.10737
ASH1L,2.5443678,2.4672012,2.7203376,-0.032511454,3.0120647,2.2064083,-0.005176246,2.7431226,2.175678,3.297539,-0.01783165,-0.017846873,2.515583,-0.025457297,1.8782582,1.8192289
SNORD17,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
CIC,3.0928116,2.9585679,3.2345276,-0.040585022,3.8614218,2.6917036,-0.0077965995,3.3541164,2.81079,3.721388,-0.022675993,-0.022665326,2.917559,-0.031850897,2.3869922,2.2241325
GM43558,7.225937,7.156594,6.9645534,-0.11044845,10.889535,6.350179,-0.015349335,8.610827,8.68344,9.72156,-0.066628486,-0.07301741,5.8050475,-0.11602431,6.0031295,5.2559576
SATB1,2.6153724,2.5554068,2.7843852,-0.033510163,3.1354532,2.2611845,-0.0055402773,2.8417587,2.2298222,3.4361575,-0.01847871,-0.018112909,2.6172345,-0.026193196,1.9255786,1.8903623
MLXIPL,2.3710375,2.6141212,2.7988107,-0.032490484,3.0671523,2.299469,-0.0063662995,2.7672338,2.028977,3.2920177,-0.016291551,-0.015844597,2.4499362,-0.023751294,1.9999592,1.9888403
SMAD7,2.1466024,2.5422242,2.962638,-0.034169056,3.1106668,2.3688133,-0.00634044,2.8754292,2.1547792,3.1528306,-0.015708026,-0.016562892,2.5388215,-0.023409145,1.6918536,2.205274
HDAC5,8.79082,7.769156,8.65235,-0.11929043,11.416476,7.8482656,-0.024898257,9.029429,9.104676,8.973979,-0.07641725,-0.07674121,6.835688,-0.1078283,7.620109,6.111242
NUSAP1,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
GM25500,8.791078,7.773186,8.652283,-0.11926646,11.415692,7.8484583,-0.024888713,9.031965,9.103652,8.973253,-0.07645798,-0.076743975,6.839338,-0.10778956,7.619746,6.10954
EHMT2,3.083989,2.9552596,3.2315118,-0.04046551,3.8464026,2.6832526,-0.007755623,3.3416753,2.796157,3.7215655,-0.022636887,-0.022581885,2.9175563,-0.031727944,2.3819382,2.2156234
SIDT2,3.0188293,2.9741015,3.051018,-0.037863716,3.719508,2.5770242,-0.007695113,3.0211296,2.6220605,3.7166274,-0.023612794,-0.021902453,2.749248,-0.031888373,2.466301,2.1250453
BEX1,3.5012581,3.3425634,3.9905498,-0.048414342,4.854172,3.1666896,-0.012266133,4.1357365,3.4736903,3.9893403,-0.029122569,-0.02678248,3.3938472,-0.037348382,2.9980388,2.447265
RPS4L,8.047323,7.693403,8.575624,-0.11663087,10.367101,7.142004,-0.019233907,8.482433,8.545436,8.844947,-0.07127803,-0.0716246,7.34462,-0.102049455,7.4363813,5.1760664
KDM3A,2.3113663,2.7450128,2.3857403,-0.031705093,3.4415662,1.7511036,-0.008284977,2.9482508,2.1382928,2.908803,-0.022015473,-0.013958905,2.6120389,-0.02549812,1.7551714,2.1739752
TOP2A,2.7457283,2.5645528,2.833526,-0.035929125,3.1830618,2.196299,-0.0059579927,2.9141183,2.502395,3.449076,-0.01688814,-0.017720634,2.600308,-0.028315715,2.108234,1.857393
GM3470,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
PARVA,2.5841248,2.5083964,2.7450309,-0.032814726,3.060359,2.2239902,-0.0053248424,2.787335,2.18693,3.3786747,-0.0180715,-0.017800918,2.5665913,-0.025750529,1.8919677,1.8480583
EZH2,2.4883256,2.4111776,2.647499,-0.03128331,2.896758,2.135366,-0.0048419973,2.6584854,2.100854,3.2750092,-0.017447522,-0.017078783,2.4917848,-0.024614295,1.791589,1.7754338
SNORD49A,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
USF1,2.453509,2.3881104,2.6075337,-0.030980699,2.8750007,2.1191847,-0.004661657,2.6612396,2.044692,3.2962248,-0.016907385,-0.016608715,2.4662812,-0.024334475,1.7655421,1.7703229
NFATC2IP,2.9552548,2.853663,3.1165245,-0.038894285,3.6951575,2.59522,-0.0071753142,3.2312784,2.6747365,3.6307805,-0.021571256,-0.02155369,2.8348985,-0.030250179,2.266183,2.146772
TLE1,2.7145026,2.617412,2.8552725,-0.03442541,3.228304,2.3148623,-0.0059354207,2.9115286,2.3037305,3.4942544,-0.019110272,-0.018740062,2.6625319,-0.027158542,1.99967,1.9301851
EGR1,2.8080952,2.6007638,2.8952553,-0.036726013,3.273513,2.261597,-0.006303895,2.9615211,2.5898898,3.394387,-0.0174774,-0.018556353,2.593124,-0.028868428,2.1779127,1.8849924
NME2,2.5257661,2.459214,2.6858466,-0.031987526,2.9795134,2.1774096,-0.0049837874,2.7326512,2.1176827,3.369384,-0.017591259,-0.017214714,2.539213,-0.025088135,1.8279929,1.8154252
TET2,2.6257923,2.5514693,2.780952,-0.033509996,3.1391404,2.266517,-0.00554762,2.8449001,2.2457726,3.4140384,-0.018474583,-0.018174453,2.6007943,-0.026228935,1.9285746,1.8921849
SGK1,2.6375656,2.5539894,2.786633,-0.03352455,3.1280997,2.2619493,-0.0054621166,2.8517213,2.2418096,3.437224,-0.018329885,-0.018160403,2.6058426,-0.026446635,1.9200783,1.8884768
SETD7,2.5863042,2.5092838,2.7465286,-0.032971457,3.0759695,2.2347987,-0.0053356383,2.7967505,2.211145,3.361739,-0.01811767,-0.017942712,2.5588374,-0.02581433,1.895775,1.8588041
ZFP296,2.6606667,2.572355,2.8152332,-0.033845406,3.163392,2.2824068,-0.005697794,2.861205,2.2641706,3.4350913,-0.018708682,-0.01845556,2.619985,-0.026603252,1.9619815,1.8959982
GM13237,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
FOXH1,2.4612172,2.4124637,2.6327891,-0.03120748,2.9010313,2.1373327,-0.0046996675,2.6646333,2.055224,3.336757,-0.017218918,-0.016733637,2.5096948,-0.024345085,1.7744272,1.7803162
MYCN,4.561852,4.333037,4.8005443,-0.0634902,6.1139994,4.073285,-0.0136661,5.0561213,4.553987,5.05661,-0.035803694,-0.03658964,4.162579,-0.050327275,3.6981046,3.2757587
SRRT,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
TBL1X,2.5443678,2.4672012,2.7203376,-0.032511454,3.0120647,2.2064083,-0.005176246,2.7431226,2.175678,3.297539,-0.01783165,-0.017846873,2.515583,-0.025457297,1.8782582,1.8192289
2810025M15RIK,2.5735495,2.5329492,2.7237127,-0.033822224,3.3194544,2.2165158,-0.006721142,2.9359202,2.3423975,3.3819554,-0.01895852,-0.017224647,2.600984,-0.025913063,1.7985717,1.850165
D230025D16RIK,2.6429484,2.5315228,2.773441,-0.033355236,3.1069589,2.2563775,-0.005397065,2.8300338,2.2295592,3.4049423,-0.018136501,-0.018152393,2.5801682,-0.026494427,1.9132184,1.8739301
RPL5,3.7218678,3.5098922,3.8828857,-0.050216984,4.8083434,3.282243,-0.010422389,4.0369616,3.5881512,4.17815,-0.028883912,-0.02909978,3.3672295,-0.039988294,2.9945176,2.6633706
LIMCH1,2.4289558,2.3685954,2.593941,-0.030634396,2.8406389,2.1038616,-0.004494059,2.625773,2.0259192,3.2652774,-0.016893951,-0.016553344,2.4609435,-0.024000892,1.7369512,1.7481323
TNS4,1.8614016,2.7147996,1.8477782,-0.028101966,2.6354036,1.4468224,-0.006536344,2.0313458,1.7563345,2.7889001,-0.019096438,-0.014921422,2.5278287,-0.021532033,2.0205348,1.8042703
CNN2,2.4855545,2.4146953,2.6413763,-0.03133584,2.9099333,2.1371381,-0.0048056245,2.6807222,2.0712397,3.3122122,-0.01716497,-0.01687438,2.4971905,-0.024654873,1.7860343,1.7818979
KEAP1,8.670212,6.898968,7.325895,-0.114194915,11.658881,7.4766407,-0.028694421,9.339014,7.7505865,9.53918,-0.06369376,-0.072768554,5.598565,-0.10835373,7.015828,6.0985556
MAPK11,2.898731,2.8067706,3.056188,-0.03795514,3.6006153,2.5331738,-0.006960919,3.1672544,2.5927403,3.6025302,-0.02102782,-0.020888366,2.7988524,-0.029556936,2.21137,2.1055791
MAPK3,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
GASK1B,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
TMEM144,2.7572372,2.6613674,2.9073012,-0.035439648,3.3336625,2.3790946,-0.006167652,2.9882336,2.3956788,3.5012853,-0.019482322,-0.019357206,2.682927,-0.027811486,2.0534122,1.9770789
RLIM,3.7225,3.5103748,3.8829496,-0.050220463,4.808277,3.2817,-0.010427249,4.037288,3.588692,4.1778193,-0.028877655,-0.029087948,3.3682785,-0.039990373,2.9940088,2.6639047
RMND5B,2.8284388,2.7269487,2.981778,-0.036582552,3.4465268,2.448672,-0.0065898076,3.0583773,2.4840238,3.543276,-0.020299584,-0.020138754,2.735668,-0.02862173,2.1362386,2.0293503
AKT1,2.467723,2.3968866,2.627671,-0.031209838,2.8926184,2.1306581,-0.0047452087,2.66432,2.0665104,3.2782757,-0.017069682,-0.016864836,2.4719365,-0.024508625,1.7869136,1.7699544
COX7A1,2.6001046,2.5282693,2.7608602,-0.033166073,3.1007283,2.2451022,-0.0054317433,2.816966,2.2176974,3.39177,-0.018238738,-0.017977461,2.5820086,-0.025956428,1.905532,1.8720398
FNDC3B,2.6035254,2.551639,2.9231396,-0.03411382,3.3183885,2.3016186,-0.00693744,2.9981952,2.3028605,3.3829248,-0.0194258,-0.017920515,2.6785154,-0.025966145,2.0255158,1.8595023
SHISA5,3.17502,3.049179,3.3436596,-0.042238254,4.0303297,2.7996523,-0.008193819,3.4711013,2.9423623,3.7857919,-0.023638954,-0.023698317,2.993115,-0.0329723,2.478574,2.3014648
RENBP,3.1298077,3.0916507,3.1600323,-0.03981792,3.924157,2.6892745,-0.008331532,3.1622791,2.777104,3.8036506,-0.024860825,-0.023083946,2.8358462,-0.033452015,2.5968192,2.2276316
MEIS1,2.558011,2.4996357,2.7301702,-0.032639768,3.0484343,2.2149336,-0.0051741255,2.778038,2.166259,3.4018312,-0.018007955,-0.017624468,2.5821629,-0.025467526,1.8635604,1.8445731
PIAS2,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
LNCENC1,8.788903,7.7728477,8.651666,-0.119264945,11.41505,7.850027,-0.024894416,9.031634,9.1023445,8.973673,-0.07644324,-0.0767072,6.8417716,-0.10778142,7.6150866,6.1127353
B2M,2.536695,2.4671595,2.7006035,-0.03219606,2.9970987,2.1878417,-0.0050826613,2.7421808,2.1398695,3.3457005,-0.017679904,-0.01742076,2.5342011,-0.025236497,1.8470156,1.819374
PDIA5,3.7643154,3.5395308,3.9175098,-0.05085806,4.8705516,3.3243356,-0.010594781,4.0829077,3.6456378,4.196089,-0.0292227,-0.029556433,3.3808868,-0.040556155,3.0327473,2.6955252
FOXQ1,2.9000726,2.7920618,3.066707,-0.037845097,3.5783422,2.5329797,-0.0067663235,3.1423311,2.6062713,3.5885541,-0.021250607,-0.021156864,2.803737,-0.029506676,2.1951149,2.0884056
S100A6,2.5941107,2.5198631,2.7565193,-0.033015516,3.0829463,2.2335494,-0.0053852084,2.804357,2.200502,3.395774,-0.018161546,-0.017880049,2.5796802,-0.025886357,1.9018457,1.8570243
FOXO3,2.5443678,2.4672012,2.7203376,-0.032511454,3.0120647,2.2064083,-0.005176246,2.7431226,2.175678,3.297539,-0.01783165,-0.017846873,2.515583,-0.025457297,1.8782582,1.8192289
GM10925,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
PBXIP1,2.9532814,2.736582,3.0350654,-0.03891791,3.5114174,2.3988564,-0.007043895,3.1341648,2.7480395,3.5208914,-0.018806942,-0.019833032,2.7072303,-0.030555151,2.318608,1.9982017
FNDC3A,9.507321,6.5907483,7.081969,-0.101297684,9.449594,7.503957,-0.01567214,7.6282325,9.809751,7.208747,-0.05674784,-0.075227834,4.9455876,-0.10017603,6.3139086,5.7829494
FBLIM1,2.6508749,2.5817227,2.6733396,-0.03354552,3.0282886,2.224849,-0.0048207333,2.8709207,2.115693,3.2845469,-0.017306114,-0.018832438,2.5674157,-0.026898516,1.9594469,1.8514419
GM10046,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
CITED1,2.6093786,2.529697,2.7631795,-0.033301745,3.1137083,2.2556982,-0.0054689483,2.825769,2.2354631,3.3843157,-0.018310722,-0.018090038,2.5747404,-0.026066925,1.9169786,1.8817961
GM13147,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
RELA,2.7435987,2.6454773,2.8861344,-0.034859188,3.274183,2.3424146,-0.0060441755,2.946261,2.334919,3.5261033,-0.019370483,-0.018981945,2.6913612,-0.027486505,2.025518,1.9498923
ZFP36L1,2.466714,2.3715868,2.5983834,-0.030797124,2.8463917,2.1074016,-0.0045851255,2.6313338,2.0334253,3.27114,-0.016773736,-0.016615095,2.45577,-0.024448771,1.7541524,1.7572973
MIR466B-4,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
ZBTB10,3.0507622,2.9271083,3.2118495,-0.040171467,3.8120446,2.668072,-0.007610875,3.3147235,2.777636,3.6814578,-0.022416217,-0.022473227,2.890486,-0.031423,2.3607357,2.194506
PXDN,2.4694226,2.4025743,2.626026,-0.031127581,2.8886895,2.1248598,-0.0047483984,2.665104,2.0539913,3.300381,-0.017062463,-0.01674379,2.4854963,-0.02448112,1.7755681,1.7727096
NFIC,3.7218678,3.5098922,3.8828857,-0.050216984,4.8083434,3.282243,-0.010422389,4.0369616,3.5881512,4.17815,-0.028883912,-0.02909978,3.3672295,-0.039988294,2.9945176,2.6633706
SURF4,3.6514723,3.5383854,4.099819,-0.052324537,5.0366726,3.2760398,-0.011765084,4.267458,3.6773396,4.0514164,-0.02999769,-0.031374775,3.4480472,-0.041254535,2.8928795,2.7499802
DPPA4,2.668535,2.6025813,2.8285544,-0.034148656,3.2060354,2.2980754,-0.005768706,2.8961673,2.2735589,3.4961011,-0.018892338,-0.018428003,2.6632416,-0.02675209,1.9657768,1.9250405
CNOT8,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
ASXL1,3.0743556,2.9534078,3.2450182,-0.040692985,3.8660285,2.6976333,-0.007774918,3.351098,2.8180976,3.7023838,-0.022682633,-0.02277049,2.9117966,-0.031797178,2.3934674,2.214204
HSF2BP,2.7154243,2.6358674,2.8723059,-0.034953002,3.288715,2.3483636,-0.006025477,2.9518833,2.3497872,3.4956958,-0.019267868,-0.018982781,2.6749232,-0.027316667,2.0201724,1.9598055
GM25185,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
CRAMP1L,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
MCM2,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
ZBTB7A,2.47379,2.412841,2.6349387,-0.031403996,2.919305,2.1500735,-0.00477135,2.692524,2.0661986,3.3299406,-0.017175866,-0.016830875,2.4928932,-0.024608051,1.7940217,1.7916645
HIVEP2,2.521179,2.4492571,2.691932,-0.031746235,2.9523523,2.16677,-0.0049033714,2.702703,2.1119573,3.3566322,-0.017707793,-0.01725077,2.5487761,-0.024829509,1.8097488,1.7965957
PRDM1,2.6348698,2.5768614,2.8026521,-0.03397625,3.1960654,2.298587,-0.0056184065,2.8828592,2.2700186,3.4509194,-0.01871827,-0.018367862,2.634984,-0.026384046,1.9471707,1.9177877
E2F2,2.6809454,2.606253,2.8447897,-0.03448103,3.23433,2.325847,-0.005837953,2.9187407,2.3163927,3.45527,-0.01893889,-0.018739633,2.6418602,-0.026990652,1.9846674,1.9425741
TAF1,2.188316,2.1714158,2.3844903,-0.027493069,2.5111191,1.917913,-0.0035719308,2.398487,1.7700946,3.127376,-0.014892954,-0.014530389,2.2960775,-0.021548709,1.5137085,1.6262976
TCEA1,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
JUN,2.6318793,2.5675735,2.7955945,-0.03393304,3.184588,2.291911,-0.0056311614,2.872735,2.2772744,3.4215095,-0.01864923,-0.018399147,2.6132343,-0.026416918,1.9497191,1.9139881
PTPN3,4.0386415,2.989657,3.1906836,-0.042285275,3.9417014,3.1295087,-0.0063614086,3.4185033,3.8988502,3.3999486,-0.020205872,-0.028432837,2.5333939,-0.036624152,2.4186869,2.5193694
SFI1,2.2281263,2.0697417,2.928265,-0.02936653,2.700113,2.6491845,-0.0056364196,2.9917831,1.8051891,3.4627242,-0.021379512,-0.013865187,2.6542745,-0.022772798,1.510539,2.3773472
HDLBP,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
HTT,8.789523,7.770744,8.650468,-0.119274855,11.413817,7.8506527,-0.02487343,9.029383,9.104433,8.975196,-0.076425225,-0.07672321,6.8364477,-0.10779889,7.621166,6.109001
VKORC1,7.8843126,7.904275,9.077124,-0.10528813,9.351086,6.8716073,-0.021163458,6.9227977,7.460472,8.020712,-0.056481484,-0.0655683,6.9064975,-0.08700911,5.8550506,5.067378
GM22072,7.2859793,6.141213,8.642903,-0.10153485,9.60275,8.488978,-0.023355436,8.995615,7.3075285,8.973353,-0.08034839,-0.06030943,6.7819395,-0.09301644,6.0665784,7.1375422
GM22091,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
TIMP3,2.6494102,2.578891,2.8145683,-0.033859134,3.175402,2.2826588,-0.0056821625,2.8680902,2.2573795,3.4668396,-0.018708333,-0.018290361,2.6407397,-0.026502877,1.9555647,1.8987565
KLF8,2.9284093,2.8443768,3.094957,-0.038612187,3.6725519,2.5799663,-0.0070880614,3.2133694,2.6477103,3.6288683,-0.021419734,-0.021297803,2.8314655,-0.029958284,2.2481318,2.1366358
LAMP1,3.7643154,3.5395308,3.9175098,-0.05085806,4.8705516,3.3243356,-0.010594781,4.0829077,3.6456378,4.196089,-0.0292227,-0.029556433,3.3808868,-0.040556155,3.0327473,2.6955252
CALD1,1.9200311,2.260483,2.0329926,-0.029326031,2.8700259,1.5962691,-0.0013119905,2.6323285,2.0307531,3.7119243,-0.014007656,-0.016345758,2.1386912,-0.029433014,1.2085602,1.4995754
UPP1,2.6193812,2.5492747,2.78108,-0.03345043,3.129627,2.2615583,-0.0055052536,2.8361073,2.2386074,3.422483,-0.018467573,-0.018129803,2.6078434,-0.026163062,1.9202315,1.8893129
RAI14,2.4573095,2.3919878,2.6167173,-0.030984012,2.8712363,2.117435,-0.004722424,2.646728,2.0591998,3.2759738,-0.017085075,-0.0167266,2.4717193,-0.024296975,1.7695438,1.7683309
SNORD11,8.782749,7.761536,8.644174,-0.11921529,11.4034815,7.843137,-0.024992213,9.020983,9.09171,8.982054,-0.07645772,-0.07661868,6.830952,-0.10769313,7.6193423,6.107425
KLF9,2.6578774,2.593364,2.830317,-0.0341244,3.1999445,2.2972078,-0.005779126,2.8934703,2.279469,3.486372,-0.018860018,-0.018424362,2.6532784,-0.026660077,1.9637738,1.9124991
ZFP462,2.7435987,2.6454773,2.8861344,-0.034859188,3.274183,2.3424146,-0.0060441755,2.946261,2.334919,3.5261033,-0.019370483,-0.018981945,2.6913612,-0.027486505,2.025518,1.9498923
RBM14,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
NUPR1,2.7616308,2.691488,2.9371748,-0.03604168,3.403658,2.4214733,-0.0063253692,3.0274558,2.4395154,3.5099356,-0.019823244,-0.019685924,2.7105901,-0.02796702,2.0823343,2.0116491
GM10698,8.788744,7.770862,8.652177,-0.119290166,11.415505,7.850423,-0.024884168,9.031158,9.104954,8.974038,-0.076433316,-0.07674074,6.8370814,-0.10780734,7.620137,6.109606
NFIA,2.561208,2.5043583,2.7270367,-0.03266589,3.0492816,2.2163687,-0.0051224483,2.786848,2.165689,3.4212468,-0.017901711,-0.017559104,2.584444,-0.025550477,1.8574319,1.8508668
HOPX,2.5173867,2.4597807,2.6769798,-0.03194444,2.9804885,2.1756732,-0.005002587,2.7356496,2.1080582,3.3692787,-0.017550608,-0.017131347,2.5371866,-0.025023201,1.826207,1.8183874
MCM3,2.6571398,2.600781,2.8228157,-0.03411008,3.203852,2.296112,-0.0057210643,2.8952646,2.2678666,3.500984,-0.018861026,-0.018364659,2.6660128,-0.026673786,1.9579676,1.9256239
