,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
LMO3,3.6672237,-0.04111958,-0.004006229,3.0974116,5.5284843,0.031601835,2.3466005,-0.0492107,3.0896502,3.276796,3.0031002,-0.07699912,-0.032272875,2.339244,-0.04720348,3.4463136
ERCC-00076,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
SHOX,8.003111,-0.082419544,-0.0074183033,7.2347107,9.010235,-0.0054112505,5.4567623,-0.09998891,6.0848727,6.286662,5.719311,-0.13403133,-0.067902386,5.8812094,-0.09362461,6.161217
KLHL12,3.7940266,-0.041768037,-0.0042653815,3.1604204,5.636385,-0.00018879901,2.4561746,-0.05074387,3.1498966,3.4049869,3.0309043,-0.07881367,-0.03307256,2.4849172,-0.04816993,3.4894183
TBC1D4,3.475228,-0.03702377,-0.005194769,2.5530562,5.506116,-0.0022702534,2.5780823,-0.04706952,3.0928059,3.2352407,2.5686243,-0.07387008,-0.03272039,2.8074036,-0.043085385,3.27147
FST,4.29334,-0.046923473,-0.004485557,3.5541084,6.1073217,0.0024189837,2.8129292,-0.055671386,3.4572692,3.7516391,3.3328326,-0.08550999,-0.037207603,2.8104458,-0.05361901,3.8262854
FAM188A,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
ZNF521,3.6078196,-0.039926328,-0.0041618077,3.0110455,5.4485254,-0.00021305542,2.3254,-0.048761763,3.0359035,3.280905,2.918458,-0.076230064,-0.031609263,2.3567991,-0.046146702,3.361187
GPC3,4.2964816,-0.046943266,-0.0044613588,3.5566888,6.1031675,0.004596103,2.8094451,-0.05565457,3.4545126,3.7482767,3.328294,-0.085466325,-0.037245523,2.8085685,-0.05358959,3.8245914
PFKFB2,3.7746847,-0.0415919,-0.004243974,3.142324,5.6192765,-0.00017327766,2.4448383,-0.0505301,3.1375265,3.3890734,3.0173676,-0.07852356,-0.032933254,2.4727964,-0.04796022,3.4750795
SCD5,3.674731,-0.04078152,-0.004157835,3.0676363,5.5199065,-9.0715694e-05,2.375369,-0.049451288,3.0805907,3.3312628,2.9634817,-0.07725491,-0.032269575,2.397583,-0.04698306,3.4153714
GYPE,3.5441697,-0.03957596,-0.004056373,2.9741778,5.3963423,-5.3313186e-05,2.286661,-0.04815972,3.0123057,3.231592,2.8889277,-0.07543273,-0.031366006,2.3138208,-0.04566918,3.3294668
CENPK,4.3330674,-0.047252927,-0.004551362,3.5902991,6.140192,-7.0149115e-05,2.839862,-0.05614032,3.4816616,3.7861247,3.3559759,-0.08609424,-0.037484303,2.8401732,-0.054013178,3.8503125
NR3C1,3.9113526,-0.04329675,-0.0043138624,3.2982695,5.75846,-6.406438e-05,2.5349123,-0.05218312,3.248636,3.477959,3.136268,-0.08068987,-0.034167986,2.5623097,-0.04976356,3.6001515
ZBTB2,4.052922,-0.043705758,-0.0035729154,3.0919323,5.767414,0.13085993,2.6505783,-0.04715081,3.1136913,2.8968568,3.5630245,-0.078108124,-0.033799816,2.5801086,-0.053651206,3.2022152
GATAD2A,3.5315948,-0.03825783,-0.0034471713,2.7146165,5.2510185,0.059238065,2.2804072,-0.042621937,2.8157732,2.624097,3.2131956,-0.07148814,-0.029703366,2.2565002,-0.04761868,2.8676655
CCDC138,3.8640773,-0.042309098,-0.004360638,3.2060933,5.7010927,-0.00019429754,2.5023046,-0.051333632,3.184609,3.4481037,3.0691354,-0.07964304,-0.033462003,2.525598,-0.048807915,3.5331683
GRPR,3.661588,-0.04055305,-0.004173297,3.0576084,5.5248632,-3.3449345e-05,2.3660424,-0.049380917,3.0724182,3.2850983,2.9553788,-0.07691545,-0.031997092,2.3969097,-0.046832122,3.4088
NLGN4X,3.8110912,-0.04237291,-0.0042324606,3.216685,5.666461,0.0020350404,2.4742653,-0.051192455,3.1831505,3.3958747,3.0674365,-0.07918847,-0.03345434,2.505422,-0.048728663,3.5252416
ZFYVE16,4.703753,-0.04360661,-0.010001098,4.251484,5.601488,0.40377733,2.825615,-0.05179057,2.920862,3.879506,3.8003786,-0.077459,-0.033339653,2.2190409,-0.05590311,3.9698472
FOXK1,4.2668056,-0.04546912,-0.0059756935,3.464758,5.3428764,0.19567282,2.799814,-0.050254446,3.1026554,3.459215,3.1056316,-0.076154776,-0.03413758,2.748835,-0.048190102,3.675499
CCNB2,3.6802227,-0.04064732,-0.004233626,3.0593984,5.519353,-8.231591e-05,2.3768337,-0.049361568,3.0706716,3.3256805,2.958476,-0.07713513,-0.03207334,2.3961167,-0.04689338,3.4125614
ARL4D,3.1262631,-0.03653681,-0.0057928357,3.1063085,4.9597197,-0.0042038364,2.6275654,-0.047629815,3.5084255,2.9331048,3.1761615,-0.07768927,-0.02610993,2.8103614,-0.04618574,3.1182506
ATRX,3.8110912,-0.04237291,-0.0042324606,3.216685,5.666461,0.0020350404,2.4742653,-0.051192455,3.1831505,3.3958747,3.0674365,-0.07918847,-0.03345434,2.505422,-0.048728663,3.5252416
LMO2,3.4828606,-0.03917983,-0.003943671,2.9426925,5.345484,0.016873378,2.2267976,-0.047368627,2.973804,3.1586723,2.8798132,-0.0744818,-0.030787831,2.2308006,-0.045125168,3.3107498
KHSRP,3.5854502,-0.03977772,-0.004143913,2.9803717,5.4451714,0.008718718,2.3089986,-0.048363402,3.0084715,3.2519464,2.911353,-0.075868756,-0.031262092,2.3279514,-0.045962922,3.3647923
ERCC-00165,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
DAB2,4.080451,-0.04481464,-0.004525703,3.4614172,5.877944,-0.00053734315,2.648558,-0.05402164,3.383737,3.6327825,3.2558997,-0.08329577,-0.03546731,2.6828508,-0.051435225,3.7204633
SALL2,3.7468512,-0.041326202,-0.004264221,3.1237433,5.570616,-0.00023408394,2.4216015,-0.050173804,3.1160982,3.3958147,3.0026438,-0.07820553,-0.032710515,2.444995,-0.047625255,3.4545214
MALT1,4.29334,-0.046923473,-0.004485557,3.5541084,6.1073217,0.0024189837,2.8129292,-0.055671386,3.4572692,3.7516391,3.3328326,-0.08550999,-0.037207603,2.8104458,-0.05361901,3.8262854
MCM4,3.5255816,-0.039313708,-0.0040384745,2.9494705,5.374866,-0.00013238739,2.2632422,-0.047927927,2.9919467,3.2209136,2.8752015,-0.075200915,-0.031074217,2.2979374,-0.045312293,3.3195324
ARNT2,3.5563152,-0.04137826,-0.007046874,3.5986114,5.5350933,-0.0031283791,3.0242753,-0.05427458,3.8321886,3.2305686,3.625882,-0.085825,-0.029764405,3.1824713,-0.052326277,3.5229096
ARHGAP29,3.6287928,-0.040504634,-0.0040484294,3.045307,5.4957056,0.015326042,2.3300073,-0.04886944,3.0617712,3.258103,2.959538,-0.07651477,-0.031877257,2.3354082,-0.0466237,3.4063468
DNA2,3.9389894,-0.043088637,-0.004353694,3.2732258,5.7509756,-0.00039060187,2.5577314,-0.05221151,3.2326856,3.5362208,3.1112833,-0.08079189,-0.034275185,2.581726,-0.049614415,3.5709257
SAP18,3.6782086,-0.04057759,-0.004189637,3.054767,5.518033,-0.00018808048,2.3755732,-0.04940752,3.0695977,3.329833,2.9546459,-0.07713413,-0.032109823,2.4012737,-0.046845365,3.4048684
GLIPR2,3.6672244,-0.041119583,-0.0040062303,3.0974116,5.528485,0.031602163,2.3466003,-0.049210694,3.08965,3.2767959,3.0031002,-0.076999135,-0.032272875,2.3392434,-0.04720349,3.446314
DECR1,4.29334,-0.046923473,-0.004485557,3.5541084,6.1073217,0.0024189837,2.8129292,-0.055671386,3.4572692,3.7516391,3.3328326,-0.08550999,-0.037207603,2.8104458,-0.05361901,3.8262854
BCL11A,3.9149024,-0.04297551,-0.004444822,3.2875764,5.7344265,-0.00042661736,2.539534,-0.05222069,3.2456415,3.5022032,3.1118548,-0.0806294,-0.034179125,2.5795822,-0.04951301,3.562945
ESRRG,3.3382604,-0.03573688,-0.0050046844,2.4509642,5.357276,-0.0022151042,2.4524012,-0.045554098,2.9985907,3.1448903,2.4977963,-0.072037645,-0.03149952,2.6756067,-0.041558027,3.180922
KLF6,5.0714645,-0.0537115,-0.0057529127,4.3777723,6.576679,-0.0026788705,3.3888729,-0.06566423,4.0331097,4.420737,3.7797706,-0.09603171,-0.04352941,3.56223,-0.061235648,4.2585387
TCF19,4.2814384,-0.046833057,-0.0045256717,3.5631926,6.099019,-5.869072e-05,2.7975652,-0.05572825,3.4623952,3.74708,3.339771,-0.08558522,-0.03708569,2.8038702,-0.053549398,3.8302417
PIP4K2A,3.9868371,-0.044050135,-0.0043100626,3.3362303,5.8301115,0.004021812,2.5958633,-0.052817065,3.2804015,3.5269501,3.1632426,-0.08152945,-0.034813564,2.6149492,-0.050503246,3.637032
CCPG1,3.7685373,-0.041721098,-0.004183386,3.1510231,5.6100836,-0.0001731358,2.4466255,-0.0505582,3.1465812,3.3998783,3.0266755,-0.078661926,-0.03307952,2.4687023,-0.04802464,3.475243
UHRF1,7.0460687,-0.074181095,-0.0039286767,6.246812,8.701779,0.30246946,4.063216,-0.0857014,5.4408736,4.894413,4.827345,-0.121761106,-0.06157613,5.0013027,-0.081554055,5.7762246
SLA2,3.835836,-0.042589173,-0.0042654593,3.2383008,5.6883273,-3.167372e-05,2.4897172,-0.051469427,3.1985333,3.417382,3.082161,-0.07956212,-0.033635393,2.5220852,-0.048975132,3.541109
SOX17,4.284677,-0.037597585,-0.010324665,3.5122674,5.700273,0.36638913,2.3799112,-0.04793661,3.0274684,3.921364,3.4837563,-0.078223765,-0.03329343,1.6760718,-0.050611053,3.6725345
PMAIP1,3.2729256,-0.037101768,-0.0024289861,2.6103797,5.4468837,0.42566073,1.706591,-0.042898152,2.7916276,2.661771,2.5448954,-0.071974,-0.029526783,2.0058703,-0.041503035,3.2620473
NAP1L3,3.574714,-0.03957961,-0.0041499445,2.9778476,5.4025645,-0.00023063968,2.3012984,-0.048287615,3.003471,3.2684438,2.89063,-0.07564729,-0.031330176,2.3256054,-0.04568919,3.3314285
TRIM25,3.8948762,-0.04245893,-0.004375816,3.2227983,5.6911826,-0.0004815943,2.5281363,-0.051554218,3.1875627,3.5119646,3.0699275,-0.07991284,-0.03381195,2.5420685,-0.048941296,3.5217893
CCKBR,2.782305,-0.034822978,-0.0056808214,3.5156577,4.4620857,-0.008324354,1.5735985,-0.05389789,3.3781695,3.316741,2.092656,-0.07052369,-0.03570507,2.3870435,-0.0425632,2.4276133
KLHL28,3.5733278,-0.03962783,-0.0041268473,2.980659,5.427524,-0.00010430585,2.304011,-0.048369866,3.018167,3.2407773,2.8974516,-0.075692564,-0.031356163,2.3329673,-0.04581964,3.34157
ETV7,3.8169036,-0.036181416,-0.009687738,3.0942245,4.6591263,0.045669038,2.8925107,-0.043129943,2.2560563,3.7890224,3.0393565,-0.06955046,-0.024043981,2.0185916,-0.043950062,2.9235744
ASXL1,3.782468,-0.04176767,-0.0042455755,3.1596053,5.6200147,-0.00022122305,2.4489305,-0.050693076,3.146611,3.4105024,3.028742,-0.07879227,-0.03307563,2.4784684,-0.04810502,3.4845173
TGFBR3,2.7947664,-0.035068776,-0.0056963232,3.5369575,4.4867086,-0.0082726395,1.5846357,-0.054171275,3.401538,3.3128095,2.0983527,-0.07077358,-0.035941705,2.4040709,-0.042841986,2.4385614
AIRE,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
PDLIM3,3.8767617,-0.042554412,-0.0042627794,3.2128665,5.699773,-0.00026102344,2.5175915,-0.051472757,3.1926138,3.4850702,3.0706246,-0.07988355,-0.033832397,2.5355625,-0.0489726,3.5305748
PRDM14,3.799194,-0.041747008,-0.0042765485,3.1443398,5.648592,-3.0985288e-05,2.4603248,-0.05056167,3.143258,3.3898966,3.0271559,-0.07866495,-0.03297897,2.4778724,-0.04814724,3.4919124
RNF13,3.8242817,-0.042624254,-0.004144929,3.2050762,5.6701965,0.023625333,2.4534733,-0.050858345,3.1781707,3.4005506,3.0801978,-0.07926847,-0.03344008,2.465928,-0.04870487,3.5503411
CRX,3.725073,-0.041229807,-0.0041820817,3.1196458,5.565952,-0.00019950014,2.4106925,-0.05014713,3.113802,3.3624682,2.994713,-0.07792397,-0.032693494,2.444006,-0.04754399,3.4429557
SRSF3,4.297659,-0.046804596,-0.0045554996,3.567252,6.10337,-0.00014998774,2.8065746,-0.055835932,3.4569478,3.7673976,3.3386114,-0.0856672,-0.037127513,2.8146658,-0.053591907,3.828312
DNAJC2,3.5959532,-0.039974704,-0.004067355,2.9943464,5.4535847,-6.309491e-05,2.3141906,-0.048582666,3.0324905,3.258411,2.913009,-0.07609574,-0.031592753,2.342482,-0.046049673,3.3657508
B3GNT5,3.7606647,-0.03980262,-0.0029687434,3.0757565,5.475796,-0.00032673846,2.6127555,-0.050133415,3.0277412,3.5582564,3.2621505,-0.0766254,-0.03474042,2.5609617,-0.0488073,3.374776
TLE3,3.5675666,-0.039715026,-0.0041539078,2.9884703,5.411685,-9.881667e-06,2.2907562,-0.048270676,3.0182848,3.2265537,2.9078772,-0.075633,-0.031173429,2.3098602,-0.045791153,3.360611
RFC3,4.1710296,-0.044702858,-0.0058682603,3.3613746,5.263811,0.24958064,2.7353816,-0.048850358,3.0259519,3.353747,3.0368779,-0.07445966,-0.03329621,2.666058,-0.047122583,3.6256347
MKI67IP,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
SLC35F1,3.853932,-0.042816572,-0.0041992185,3.2312887,5.6953783,0.010851461,2.4710546,-0.051252626,3.196754,3.4313672,3.0975292,-0.079791084,-0.0336357,2.4917054,-0.04896554,3.5700922
MYCT1,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
PDCD11,3.7340248,-0.04123823,-0.0042467276,3.1242821,5.5910263,-0.00012848596,2.412417,-0.050217636,3.1214283,3.3453681,3.004819,-0.07803659,-0.03256232,2.4467835,-0.047615487,3.46004
RBMX,3.6175315,-0.040116537,-0.0041532246,3.0206873,5.4729776,-9.821783e-05,2.3348663,-0.048904818,3.0422285,3.2711728,2.9275522,-0.07637523,-0.03166109,2.365399,-0.04632553,3.3763838
NFKBIB,3.7004054,-0.041118916,-0.004183716,3.1130054,5.55334,-0.00013326477,2.393422,-0.04996751,3.112521,3.3412557,2.9922445,-0.07774844,-0.032561153,2.4267483,-0.0473986,3.4420505
RUVBL1,3.8743486,-0.04027462,-0.0032215076,3.1280613,5.5680523,-0.00086843147,2.726962,-0.051562794,3.080996,3.69352,3.2986505,-0.078287594,-0.035495944,2.7057157,-0.049729176,3.40866
DEDD2,4.29334,-0.046923473,-0.004485557,3.5541084,6.1073217,0.0024189837,2.8129292,-0.055671386,3.4572692,3.7516391,3.3328326,-0.08550999,-0.037207603,2.8104458,-0.05361901,3.8262854
SP100,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
HNRNPK,3.711252,-0.040955663,-0.0042132926,3.0903118,5.5530467,-0.00018691104,2.3996992,-0.049817547,3.1005156,3.3512156,2.979149,-0.07765015,-0.032459565,2.4254456,-0.047264904,3.4306176
DDX54,3.6314385,-0.034549855,-0.009379873,2.939554,4.5064535,0.04966404,2.7457716,-0.041327205,2.1600714,3.6406918,2.9269435,-0.06717641,-0.022766737,1.9002609,-0.041988652,2.8182473
HOMER1,3.65591,-0.040614612,-0.0041749314,3.073839,5.5024996,-0.0001712228,2.359053,-0.049433418,3.085787,3.3178923,2.9639542,-0.07712565,-0.03219153,2.3907137,-0.046866283,3.4090548
PAWR,3.8100722,-0.041376293,-0.004423914,3.1633413,5.5776668,-0.00076828524,2.4642336,-0.050691977,3.1320727,3.4586608,3.0133355,-0.078570805,-0.032995954,2.491932,-0.04782946,3.4455926
CTSK,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
RSPO3,3.6672244,-0.041119583,-0.0040062303,3.0974116,5.528485,0.031602133,2.3466003,-0.049210694,3.08965,3.2767959,3.0031002,-0.076999135,-0.032272875,2.3392434,-0.04720349,3.446314
JPH1,3.6216068,-0.040096596,-0.004148731,3.0213537,5.4698086,-0.00016927432,2.3361971,-0.048946165,3.0420675,3.2829335,2.9267404,-0.07642074,-0.031705957,2.3693004,-0.046322994,3.3729248
TRIP11,4.006358,-0.04424225,-0.0043399567,3.3582933,5.849675,8.9455396e-05,2.6071177,-0.05307941,3.2980323,3.5428605,3.1807375,-0.081889525,-0.034961194,2.6282215,-0.05073447,3.6541142
STK17B,3.625448,-0.049787406,-0.007763175,2.7906234,6.102184,0.73873436,2.695139,-0.040933814,4.082025,2.97368,2.89417,-0.07561466,-0.037586994,1.4145739,-0.044066377,4.1561103
ZIC3,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
GPC6,3.749472,-0.04146239,-0.004267591,3.1234748,5.576139,-8.457344e-05,2.4257896,-0.05010246,3.1154654,3.3918052,3.0040095,-0.07820889,-0.032732785,2.44065,-0.047701906,3.4621184
ZNF142,3.7172148,-0.041177176,-0.0041822596,3.103833,5.566956,-0.00012073051,2.4071395,-0.04999061,3.1086237,3.345132,2.9882386,-0.07781316,-0.03251188,2.435328,-0.0474053,3.447362
EEF1A1,3.6815846,-0.040728897,-0.004192397,3.0700471,5.514964,-0.00017560582,2.378394,-0.049486473,3.0798512,3.3427765,2.9622333,-0.07727733,-0.032272294,2.4023585,-0.04696726,3.4113636
NCAPG,3.742792,-0.04148354,-0.0042057615,3.1273828,5.5970883,-5.1572435e-05,2.4266584,-0.050247334,3.1260288,3.353303,3.0064173,-0.07815139,-0.032691833,2.4514432,-0.047717888,3.470679
TCEA1,3.1359189,-0.03572972,-0.0023234554,2.5098257,5.2870903,0.39274663,1.6242654,-0.041632585,2.7125082,2.5973988,2.4603908,-0.07010135,-0.028642667,1.928719,-0.04002852,3.1472876
RPL17-C18ORF32,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
SLITRK2,3.4748805,-0.039069798,-0.0039647655,2.9282386,5.3368454,0.007650811,2.224286,-0.04742778,2.9753342,3.163358,2.860737,-0.07451354,-0.030791078,2.2549448,-0.044966526,3.3030436
ERCC-00171,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
HRSP12,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
GTF2H2D,8.001582,-0.0824421,-0.0074135754,7.2384667,9.014094,-0.00545241,5.4555135,-0.100006,6.0849805,6.289974,5.708536,-0.13402848,-0.067859665,5.875942,-0.0935979,6.1637187
ERCC-00043,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
NRP1,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
CTNNB1,1.8982564,-0.021818662,-0.0025916016,2.1426754,2.1501105,-0.0017609475,1.2399982,-0.026846528,1.7101066,1.4333326,1.5773509,-0.03117262,-0.019594992,1.4845144,-0.024740722,1.3095832
CYP26A1,3.5312915,-0.03982672,-0.0039318535,3.0088682,5.3927965,0.02802946,2.2410653,-0.04788357,3.0150259,3.1740077,2.9323747,-0.075190626,-0.031182239,2.2423172,-0.045800276,3.3629794
IL6ST,4.0984015,-0.04425403,-0.0055264602,3.4022386,5.7474384,0.2271214,2.9353032,-0.056390565,3.133311,4.1520853,2.8801754,-0.08174496,-0.035746254,2.8752956,-0.05321157,3.6991866
SNRPB,3.622697,-0.04022036,-0.0041148514,3.0201638,5.4712415,-0.00010192256,2.3422382,-0.04891229,3.047406,3.2821524,2.925306,-0.076430246,-0.031786535,2.3682775,-0.046348475,3.378342
MEIS1,3.7583163,-0.036080208,-0.0003029388,2.733736,4.9319544,-0.0043138894,1.6628795,-0.043736566,2.983323,2.6819599,2.1622224,-0.06865622,-0.03155508,2.105122,-0.03851544,2.7125568
ZDHHC21,4.317335,-0.04074083,-0.010296444,3.4745686,5.065899,0.059432913,3.275351,-0.047593832,2.495449,4.1508384,3.3333175,-0.075526774,-0.02738183,2.3222613,-0.048975196,3.214538
AR,4.29334,-0.046923473,-0.004485557,3.5541084,6.1073217,0.0024189837,2.8129292,-0.055671386,3.4572692,3.7516391,3.3328326,-0.08550999,-0.037207603,2.8104458,-0.05361901,3.8262854
ERCC-00112,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
TLE1,3.5586994,-0.039704606,-0.004075975,2.987015,5.409839,-8.106034e-05,2.296751,-0.048331156,3.0218394,3.2439964,2.89766,-0.0756563,-0.03147733,2.3247867,-0.045821495,3.3388343
ITGA6,3.9868371,-0.044050135,-0.0043100626,3.3362303,5.8301115,0.004021812,2.5958633,-0.052817065,3.2804015,3.5269501,3.1632426,-0.08152945,-0.034813564,2.6149492,-0.050503246,3.637032
NFATC3,5.3176484,-0.054778166,-0.0064072595,4.602951,6.6549397,-0.003827906,3.5615966,-0.06787053,4.1489625,4.5220523,3.8688629,-0.09754758,-0.044550985,3.7448301,-0.06272539,4.286965
TIPARP,3.8500512,-0.04251739,-0.0042945994,3.220699,5.6881547,-0.00016651551,2.4961736,-0.051367104,3.2003276,3.457129,3.0764444,-0.07978751,-0.03370467,2.5186381,-0.048908867,3.537672
ERCC-00113,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
FARSB,3.6143925,-0.039983038,-0.00415463,3.0147917,5.4582787,-0.00020513457,2.3309705,-0.04883154,3.0416834,3.2811406,2.9212918,-0.07629059,-0.031685065,2.3621922,-0.04622023,3.3642209
H1F0,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
RAB31,3.6672237,-0.041119583,-0.004006229,3.0974116,5.5284843,0.031601835,2.3466005,-0.0492107,3.08965,3.276796,3.0031002,-0.07699912,-0.032272875,2.339244,-0.04720349,3.4463136
NCOA6,3.4417906,-0.03889011,-0.0038113801,2.896393,5.337825,0.03458183,2.1963513,-0.047079425,2.9515305,3.1503592,2.8660533,-0.07432086,-0.03050286,2.2181,-0.044866104,3.3126059
MME,8.005769,-0.08244981,-0.007427877,7.240281,9.016614,-0.0054682875,5.458216,-0.09998608,6.082728,6.286968,5.7127595,-0.13404272,-0.06788957,5.8798046,-0.09360606,6.167958
TP53INP1,3.5079803,-0.03920293,-0.0039932225,2.9380324,5.3622417,-0.00010365199,2.250193,-0.04776487,2.986308,3.2029858,2.8674657,-0.07496173,-0.03100088,2.285808,-0.045159366,3.3106685
DNMT3B,3.705692,-0.040936235,-0.004198692,3.0871994,5.5509315,-0.00017414968,2.3957446,-0.04980563,3.0938687,3.3439517,2.9764264,-0.0775963,-0.0323917,2.4251275,-0.047224898,3.4286957
NUP35,3.7846842,-0.041692857,-0.00423667,3.149077,5.63089,-0.00014957678,2.4489095,-0.0506154,3.1419332,3.3931744,3.0240848,-0.078646444,-0.033001658,2.4765635,-0.0480703,3.4826953
WDHD1,2.9070904,-0.036126766,-0.005834072,3.639293,4.58664,-0.008599485,1.6637162,-0.055715203,3.4817383,3.425431,2.1545422,-0.07261875,-0.036973808,2.5137439,-0.044035137,2.5048676
FAM135A,3.7485535,-0.041395087,-0.0042227823,3.1379619,5.585277,-0.00027420858,2.4277356,-0.050433584,3.1290877,3.3823159,3.006222,-0.07826948,-0.032843452,2.4656277,-0.04773903,3.4565406
FLRT2,3.506329,-0.039457466,-0.003940152,2.9675388,5.371447,0.02050199,2.2426426,-0.04765531,2.994412,3.172438,2.8979511,-0.074826784,-0.031042287,2.2482285,-0.04544125,3.330206
PCDH7,3.5441697,-0.03957596,-0.004056373,2.9741778,5.3963423,-5.3313186e-05,2.286661,-0.04815972,3.0123057,3.231592,2.8889277,-0.07543273,-0.031366006,2.3138208,-0.04566918,3.3294668
VHL,3.7339065,-0.041272394,-0.0041836384,3.1127121,5.571113,-0.00018636952,2.4158738,-0.050083045,3.1167316,3.3781323,2.9943464,-0.07802988,-0.032769263,2.4407105,-0.04756465,3.4462461
FUBP1,3.82909,-0.04228359,-0.0042895293,3.2015953,5.668558,-0.0001648287,2.4817512,-0.051174425,3.1770751,3.4392853,3.0613382,-0.07946614,-0.033433445,2.5078292,-0.04865086,3.522925
SOX7,3.7089775,-0.03628505,-0.0007292338,2.800596,5.05218,-0.0024494724,1.614985,-0.04458796,2.9139304,2.6033857,2.2643125,-0.068683796,-0.031785198,1.9923024,-0.039042305,2.789091
COLEC12,4.2226696,-0.046345845,-0.0044565997,3.5101507,6.042069,0.0026690252,2.755535,-0.05496839,3.4260597,3.7091103,3.3066025,-0.08478205,-0.036596622,2.7543216,-0.05292522,3.801208
CCNE2,3.692911,-0.04124562,-0.0041475873,3.127206,5.548421,0.0018813796,2.3707366,-0.04986967,3.1147141,3.3133304,3.0096476,-0.07764606,-0.032457378,2.4031587,-0.047395714,3.46088
RGS5,3.4922998,-0.03936524,-0.0038911807,2.9444149,5.372054,0.015459735,2.233927,-0.04766548,2.9889853,3.1846366,2.887716,-0.074998476,-0.030942911,2.2586293,-0.045315392,3.3333106
FBN1,4.2985225,-0.046810187,-0.004557343,3.5680637,6.1037984,-0.00015180687,2.8069906,-0.05584441,3.457312,3.7680337,3.3390589,-0.0856762,-0.037131675,2.8151803,-0.05359919,3.8287044
CEP85L,3.5374825,-0.038680747,-0.0036504858,2.8358812,5.503534,-0.0004769666,2.1312945,-0.04504662,2.8233533,3.1747372,3.0682456,-0.07457969,-0.027905447,2.1033049,-0.04425032,3.5454354
DCLK1,3.6289115,-0.04047699,-0.004078116,3.0470922,5.485423,0.00602876,2.3345406,-0.04896558,3.0597525,3.2717211,2.9529843,-0.07656465,-0.03188163,2.3495889,-0.046587113,3.4015405
ABCA1,3.5834339,-0.040515784,-0.0041999687,3.1262069,5.379799,0.03267308,2.278773,-0.048749626,3.0527492,3.2195187,2.9786189,-0.075869784,-0.0313366,2.3106189,-0.046508957,3.427518
