,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ILF2,-0.06415852,8.070055,-0.0029975835,-0.064543046,-0.086371936,-0.010393978,-0.047017854,6.4415216,-0.071549326,-0.060494665,-0.025735656,6.42651,7.163567,-0.079555556,6.400395,-0.039520666
APC,-0.0647198,8.138336,-0.0030674576,-0.065160625,-0.08724714,-0.010408445,-0.04744949,6.487841,-0.07219221,-0.061069835,-0.026017753,6.506487,7.227807,-0.080313936,6.4712396,-0.039705716
PURA,-0.066714995,8.361066,-0.0031907742,-0.067102455,-0.08991648,-0.011011564,-0.048957486,6.67164,-0.07436079,-0.06301013,-0.026922898,6.7035217,7.4303117,-0.08258734,6.665555,-0.040639363
RHAG,-0.06702385,8.245844,-0.0036399823,-0.066165246,-0.08925155,-0.010013994,-0.04779726,6.5619774,-0.07223316,-0.06394311,-0.029477812,6.689601,7.055661,-0.08250446,6.507533,-0.039026577
MMP16,-0.06637325,8.2953205,-0.0032354458,-0.06674765,-0.08928091,-0.010755158,-0.048492253,6.626628,-0.07383381,-0.06252541,-0.026827823,6.6773443,7.381078,-0.08214277,6.641701,-0.04038791
PER3,-0.06422963,8.0771885,-0.002978986,-0.06473282,-0.08655027,-0.010401275,-0.046953626,6.4454985,-0.07162298,-0.060712714,-0.025720181,6.4495745,7.1793265,-0.07979977,6.435851,-0.039493993
CCDC81,-0.06335983,7.972767,-0.0029306572,-0.06364318,-0.085202694,-0.010420685,-0.04642904,6.366163,-0.070636965,-0.059661325,-0.025280735,6.3181257,7.072006,-0.07833371,6.2887588,-0.03920867
ELL2,-0.06460704,8.125383,-0.0030633255,-0.065064244,-0.087019764,-0.010478808,-0.047377214,6.4809985,-0.07205685,-0.060965575,-0.025952693,6.4832525,7.215614,-0.080133066,6.4543204,-0.039674565
GATA4,-0.028255764,3.4189782,-0.0004587846,-0.029650982,-0.03331597,-0.007611346,-0.021154642,2.8064568,-0.03148107,-0.025451638,-0.01322227,2.4857512,3.0728166,-0.036263805,2.648848,-0.017497262
LMO3,-0.06410089,8.044668,-0.0031576443,-0.0648588,-0.08617715,-0.010559473,-0.04707361,6.401554,-0.07149377,-0.060575943,-0.025803456,6.4483175,7.1637807,-0.079523675,6.3894253,-0.03923585
ERCC-00076,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
SHOX,-0.06142236,7.305655,0.11374815,-0.0677885,-0.08341714,-0.016129589,-0.05211546,6.353159,-0.07139034,-0.06466814,-0.025274746,6.256239,7.3963957,-0.08356128,5.9318123,-0.038321767
KLHL12,-0.064882904,7.6836867,-0.00062108913,-0.06216586,-0.0765659,-0.006551404,-0.04135456,6.6937237,-0.06005467,-0.053479653,-0.028479503,5.7303696,7.440137,-0.07325416,6.8339705,-0.035239056
TBC1D4,-0.06470117,8.144182,-0.0030876892,-0.06530341,-0.08711486,-0.010461705,-0.047507875,6.495666,-0.072204195,-0.061091285,-0.026065975,6.503955,7.2364874,-0.08042431,6.4799066,-0.03964293
FST,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
FAM188A,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
ZNF521,-0.06331266,7.9520607,-0.0029481184,-0.06354931,-0.08515941,-0.010341394,-0.04631818,6.3614945,-0.07059393,-0.059596192,-0.025292195,6.3205166,7.0581684,-0.078316085,6.28759,-0.039233062
GPC3,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
PFKFB2,-0.06452947,8.118708,-0.003047407,-0.06499598,-0.08689695,-0.010468892,-0.047336377,6.4754558,-0.071973085,-0.060891546,-0.025927821,6.4738503,7.209029,-0.08006109,6.447404,-0.039635137
SCD5,-0.06394952,8.031723,-0.0030044606,-0.06428144,-0.086009175,-0.010386971,-0.046809267,6.415677,-0.07127537,-0.060219295,-0.025643166,6.4020796,7.13078,-0.07919774,6.3678575,-0.039441224
GYPE,-0.0631154,7.9246325,-0.0029899697,-0.06345371,-0.08479215,-0.0103372885,-0.04621481,6.331556,-0.07034719,-0.059383664,-0.02526065,6.309599,7.0373187,-0.07807988,6.2699594,-0.039032944
CENPK,-0.06783419,8.509038,-0.0033840805,-0.068666965,-0.091219634,-0.010980429,-0.04981865,6.7707453,-0.07548993,-0.0641192,-0.027712964,6.8654337,7.567596,-0.08439429,6.8395085,-0.04079584
NR3C1,-0.06635417,6.4202914,-0.007072538,-0.06654174,-0.07406483,-0.018104529,-0.038780525,5.119488,-0.064697765,-0.060644817,-0.017698953,6.5352745,6.057739,-0.06377061,6.7449565,-0.03594072
ZBTB2,-0.061982162,7.5350766,0.15114515,-0.07009577,-0.08492419,-0.017091596,-0.054100454,6.531399,-0.07436531,-0.06463855,-0.023352427,6.4002542,7.897432,-0.08520944,6.2407956,-0.03999634
GATAD2A,-0.0639841,8.036959,-0.0030179387,-0.06419197,-0.08625791,-0.010515423,-0.04685678,6.4191213,-0.0713713,-0.06029902,-0.025555639,6.4010515,7.131728,-0.07905473,6.3563986,-0.039535332
CCDC138,-0.06490324,8.157356,-0.0031006183,-0.06535698,-0.0873799,-0.010579622,-0.047585536,6.5161624,-0.072392695,-0.06123875,-0.026089687,6.5083103,7.243284,-0.08048175,6.4839544,-0.039846074
GRPR,-0.06382719,8.038631,-0.0030191217,-0.0643588,-0.08596573,-0.010334685,-0.04686021,6.417286,-0.071277216,-0.060250532,-0.025613898,6.4030247,7.1415825,-0.07929296,6.3779664,-0.03930271
NLGN4X,-0.064889394,8.17246,-0.0031741073,-0.06564581,-0.08760578,-0.010423853,-0.047748737,6.4983816,-0.072513826,-0.061412632,-0.026168738,6.563383,7.271491,-0.08077269,6.5211015,-0.03953259
ZFYVE16,-0.06756343,8.465493,-0.0033733558,-0.068128705,-0.0910977,-0.010898845,-0.04952409,6.73759,-0.0752035,-0.06383006,-0.027433313,6.8288136,7.5230827,-0.08377858,6.784413,-0.04083279
FOXK1,-0.06353579,6.618084,0.17605157,-0.060665607,-0.08245397,-0.011392921,-0.04932027,5.437418,-0.06343354,-0.05306299,-0.024496062,6.439727,7.025837,-0.07382071,5.1210976,-0.043905634
CCNB2,-0.06383685,8.015177,-0.0029699856,-0.064144604,-0.085833356,-0.010377805,-0.04669124,6.415333,-0.071168624,-0.060106702,-0.025579223,6.3807335,7.118652,-0.07908562,6.354944,-0.03944607
ARL4D,-0.06401655,8.037355,-0.0029789268,-0.06441318,-0.086080275,-0.010433637,-0.046829328,6.4150395,-0.0713069,-0.060228568,-0.025616607,6.405404,7.137591,-0.07932163,6.3730874,-0.039398655
ATRX,-0.064889394,8.17246,-0.0031741073,-0.06564581,-0.08760578,-0.010423853,-0.047748737,6.4983816,-0.072513826,-0.061412632,-0.026168738,6.563383,7.271491,-0.08077269,6.5211015,-0.03953259
LMO2,-0.06282899,7.8976264,-0.002994114,-0.06334655,-0.08457201,-0.010294379,-0.046107996,6.2941036,-0.07012376,-0.059293646,-0.025129102,6.295515,7.0222425,-0.077865064,6.2370906,-0.03884606
KHSRP,-0.06327232,7.9543595,-0.0028517984,-0.06361326,-0.085031,-0.0102397865,-0.04627822,6.3527503,-0.07056266,-0.059642013,-0.025247429,6.3278055,7.0553346,-0.07843951,6.2973742,-0.039198775
ERCC-00165,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
DAB2,-0.065642595,8.180278,-0.0033176069,-0.065650545,-0.08872434,-0.010729961,-0.048104364,6.520048,-0.07294936,-0.06172823,-0.026366264,6.599798,7.274278,-0.08058791,6.4787717,-0.040267624
SALL2,-0.064235896,8.058343,-0.0029950743,-0.06445877,-0.08644695,-0.010435527,-0.046941437,6.4393845,-0.07155246,-0.06048532,-0.025726184,6.42568,7.1538725,-0.079450324,6.390573,-0.03962299
MALT1,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
MCM4,-0.0631987,7.463422,-0.0005107616,-0.060150456,-0.07439494,-0.0062598824,-0.040011663,6.514138,-0.058216084,-0.051768284,-0.027610289,5.5422897,7.2262263,-0.070910655,6.6084275,-0.0346574
ARNT2,-0.067543656,8.464567,-0.0033809948,-0.06825798,-0.090910405,-0.010887589,-0.049512446,6.7385545,-0.07515786,-0.06379282,-0.027521443,6.833582,7.527414,-0.08390297,6.794936,-0.040740374
ARHGAP29,-0.041976556,5.7517457,-0.01631144,-0.053438343,-0.06626211,-0.03156521,-0.048177138,5.1098156,-0.063869245,-0.0443175,-0.021024281,4.646743,5.792328,-0.056702454,3.6866894,-0.022441098
DNA2,-0.065402165,8.218382,-0.0031086882,-0.065816246,-0.088067435,-0.010683112,-0.047938917,6.5463886,-0.07285065,-0.061727714,-0.026319465,6.5628996,7.2924404,-0.08100244,6.532444,-0.040021937
SAP18,-0.05466112,6.8837805,-0.0052384743,-0.054228824,-0.08798354,-0.004803996,-0.044307616,5.791942,-0.06787136,-0.053018555,-0.017489491,6.712001,6.3199477,-0.068002306,5.430764,-0.03924195
GLIPR2,-0.064144775,8.04438,-0.003158754,-0.06479326,-0.08616128,-0.010553097,-0.0470139,6.402408,-0.07145241,-0.060493503,-0.025773171,6.4415846,7.154876,-0.07955256,6.3859973,-0.039226487
DECR1,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
BCL11A,-0.06526851,8.176177,-0.0031913894,-0.06555075,-0.08803521,-0.010645476,-0.047929592,6.52636,-0.072830595,-0.06151953,-0.026251001,6.5641975,7.2635584,-0.08071263,6.500561,-0.039991677
ESRRG,-0.06373227,8.003064,-0.002974399,-0.063937455,-0.08575691,-0.010281266,-0.046596635,6.3852577,-0.07095667,-0.05996906,-0.025540998,6.372773,7.0985103,-0.07880965,6.329543,-0.03936501
KLF6,-0.06650587,8.242869,-0.0031076449,-0.06537259,-0.09070026,-0.010064548,-0.048392624,6.642067,-0.0737927,-0.06238424,-0.027060863,6.7105036,7.284102,-0.08160606,6.5346966,-0.040927734
TCF19,-0.067543656,8.464567,-0.0033809952,-0.06825798,-0.0909104,-0.0108875865,-0.049512442,6.7385545,-0.07515786,-0.063792825,-0.027521443,6.833582,7.527414,-0.08390297,6.794935,-0.040740374
PIP4K2A,-0.06597292,8.298165,-0.0032372272,-0.066754386,-0.088914186,-0.010595941,-0.048490245,6.5986013,-0.073597,-0.062395968,-0.026743812,6.674511,7.380391,-0.0821245,6.640543,-0.03999646
CCPG1,-0.06459067,8.117375,-0.0030741165,-0.06501322,-0.08697048,-0.010482481,-0.047354043,6.469574,-0.072001174,-0.060911756,-0.025950305,6.4839497,7.2083874,-0.080037564,6.447956,-0.039637562
UHRF1,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
SLA2,-0.06502855,8.187466,-0.0031783204,-0.06573566,-0.08783057,-0.010435728,-0.047855534,6.5097966,-0.07266526,-0.061532773,-0.02622019,6.5764446,7.284204,-0.080905885,6.53235,-0.039614722
SOX17,-0.064806834,8.085799,-0.003469555,-0.064805254,-0.08807812,-0.010639386,-0.047563743,6.473716,-0.072510056,-0.06129093,-0.026029436,6.5706234,7.1772556,-0.07990404,6.4606123,-0.039489463
PMAIP1,-0.06439474,8.095557,-0.0030316662,-0.06479761,-0.08664217,-0.0105343135,-0.04719282,6.4662895,-0.07180463,-0.060728915,-0.025833823,6.4459114,7.186442,-0.07979804,6.4223814,-0.039640408
NAP1L3,-0.063117534,7.9263906,-0.0028975755,-0.063284,-0.08490571,-0.010302789,-0.046170097,6.3380203,-0.07037171,-0.059390716,-0.0251819,6.298827,7.0341043,-0.078037724,6.262003,-0.039155584
TRIM25,-0.06506724,8.180319,-0.0030348317,-0.0654694,-0.0875847,-0.010708662,-0.047733836,6.5232396,-0.07254696,-0.06141556,-0.026154775,6.519244,7.2611704,-0.08062201,6.4937153,-0.039904073
CCKBR,-0.06324819,7.9447255,-0.0029885487,-0.06364643,-0.085088596,-0.010371864,-0.046360627,6.3302374,-0.07051288,-0.05962442,-0.025305375,6.3310375,7.058373,-0.07825734,6.2764235,-0.03905666
KLHL28,-0.06316547,7.9383154,-0.0029667513,-0.06350326,-0.08489854,-0.010339459,-0.046274833,6.352484,-0.07047034,-0.059460785,-0.02527339,6.308772,7.049032,-0.07822342,6.2787843,-0.039118677
ETV7,-0.06477069,8.128747,-0.003112278,-0.065205485,-0.087101035,-0.010546855,-0.047459364,6.4855585,-0.072168775,-0.061028335,-0.026062235,6.5000467,7.2216434,-0.08022905,6.4639153,-0.039717197
ASXL1,-0.06457938,8.117191,-0.0030387028,-0.06493284,-0.08702751,-0.01042817,-0.047308307,6.4722877,-0.071993046,-0.060903244,-0.025918672,6.479808,7.205602,-0.08002696,6.4444766,-0.03969376
TGFBR3,-0.06346862,7.9797482,-0.0030364846,-0.064030804,-0.08535259,-0.010391274,-0.04658265,6.3639297,-0.07081977,-0.05986811,-0.02547674,6.3631516,7.0942492,-0.07872047,6.3173275,-0.03910866
AIRE,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
PDLIM3,-0.06515377,8.190618,-0.0030720555,-0.065617725,-0.087612435,-0.010623882,-0.047767144,6.5266514,-0.07256636,-0.061469443,-0.026245246,6.534462,7.270078,-0.08077669,6.5115557,-0.039888475
PRDM14,-0.064606555,8.125488,-0.0030692315,-0.06515566,-0.08685967,-0.010527228,-0.047379434,6.493669,-0.072063215,-0.060946174,-0.026007842,6.477211,7.217727,-0.080233894,6.460625,-0.039674442
RNF13,-0.064962715,8.123984,-0.0031751757,-0.06530439,-0.087389335,-0.010381806,-0.04741891,6.4596124,-0.07214944,-0.061180644,-0.026203072,6.5369625,7.2194877,-0.08031692,6.475391,-0.039641503
CRX,-0.06426007,8.088032,-0.003033492,-0.06474919,-0.08659094,-0.010422059,-0.047157906,6.442513,-0.07170197,-0.060673613,-0.025783876,6.454238,7.1844635,-0.07973233,6.4229016,-0.039456952
SRSF3,-0.06367653,9.064367,-0.0029813203,-0.06571473,-0.08121729,-0.005279716,-0.047370147,5.511975,-0.06225037,-0.06774605,-0.031845734,5.7579966,6.4236856,-0.078799136,6.4202538,-0.031145364
DNAJC2,-0.063518636,7.979017,-0.0029717283,-0.06376378,-0.085440464,-0.010275416,-0.04646591,6.3668046,-0.070748545,-0.059770793,-0.02544785,6.35198,7.078217,-0.07857308,6.309391,-0.03925139
B3GNT5,-0.051300135,7.824347,0.3603313,-0.055459168,-0.07782161,-0.0005410988,-0.03642554,6.5258775,-0.06506836,-0.052284796,-0.02148557,5.068632,7.548557,-0.07940621,6.58546,-0.033717275
TLE3,-0.06316338,7.9136887,-0.002973979,-0.06328415,-0.085022345,-0.010220299,-0.04614515,6.3170643,-0.07024917,-0.05941826,-0.025225695,6.3040094,7.0260324,-0.07791034,6.245724,-0.039142027
RFC3,-0.063898556,8.031186,-0.0030064227,-0.06428192,-0.08591464,-0.010448447,-0.04682017,6.4175105,-0.07125321,-0.060197975,-0.025621211,6.3926754,7.13075,-0.07916159,6.3646064,-0.03941522
MKI67IP,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
SLC35F1,-0.06509147,8.142614,-0.0031670304,-0.06532015,-0.08769935,-0.0103561105,-0.0475217,6.47265,-0.072314516,-0.061300464,-0.026214765,6.548217,7.2308235,-0.08040969,6.483312,-0.039762583
MYCT1,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
PDCD11,-0.064229846,8.082251,-0.003069517,-0.064677335,-0.08660088,-0.010410268,-0.047109425,6.4495635,-0.071665786,-0.06060349,-0.025785549,6.4462614,7.1751404,-0.07967295,6.411839,-0.039496914
RBMX,-0.06350577,7.9921956,-0.002957633,-0.063876994,-0.08552472,-0.010271572,-0.046544977,6.385367,-0.07087897,-0.059871256,-0.025424603,6.3571615,7.0954175,-0.07877281,6.328505,-0.03925142
NFKBIB,-0.056722224,7.7889714,-0.004350891,-0.06332708,-0.08202851,-0.008401008,-0.04594996,6.248871,-0.067398064,-0.0549176,-0.022000426,6.782646,7.006018,-0.07938703,6.6000366,-0.03711596
RUVBL1,-0.064530164,8.107412,-0.003057462,-0.0649265,-0.08690403,-0.010472578,-0.04727858,6.4717374,-0.07195661,-0.06085242,-0.025904305,6.4719067,7.201557,-0.07997379,6.4398055,-0.039665364
DEDD2,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
SP100,-0.072264604,7.669766,-0.003542791,-0.060493443,-0.09108373,-0.0044838637,-0.045627374,5.7095566,-0.06425548,-0.055037063,-0.032818217,7.184264,6.548822,-0.07553711,5.743347,-0.044407748
HNRNPK,-0.06407428,8.050036,-0.0030224135,-0.0644403,-0.086180836,-0.01047123,-0.046938673,6.431918,-0.07143867,-0.060368843,-0.025692616,6.411934,7.1475983,-0.079351574,6.3810225,-0.039504003
DDX54,-0.050076135,6.8618913,-0.013945199,-0.06378869,-0.07182867,-0.021461911,-0.047251046,4.8536634,-0.068406,-0.0555228,-0.018456962,5.356633,6.3471746,-0.065841325,5.1612062,-0.026369413
HOMER1,-0.063754015,7.9957376,-0.0030511336,-0.06401449,-0.085795656,-0.0104079265,-0.046653975,6.387522,-0.07105549,-0.060006924,-0.025504546,6.3809004,7.1013703,-0.078778,6.332774,-0.039362594
PAWR,-0.06410289,8.043618,-0.0029752436,-0.06425806,-0.086377606,-0.010671992,-0.046971854,6.4317822,-0.07151882,-0.060433637,-0.02556167,6.4004498,7.1433325,-0.079128824,6.3626046,-0.039605327
CTSK,-0.06697205,8.2392235,-0.0036746887,-0.066198654,-0.089292556,-0.010053588,-0.047737516,6.5695877,-0.072242595,-0.06395435,-0.029460771,6.6902533,7.055378,-0.0825728,6.505681,-0.038979955
RSPO3,-0.05133508,7.816999,0.36296844,-0.055499807,-0.07779018,-0.00060013845,-0.03637652,6.5227323,-0.06503547,-0.052206814,-0.02143795,5.0609303,7.543951,-0.07942312,6.5791607,-0.03370617
JPH1,-0.06348979,7.9882207,-0.0029458075,-0.06382112,-0.085477725,-0.010298112,-0.04650641,6.3806624,-0.07082928,-0.05984405,-0.025396548,6.3503876,7.0898595,-0.07868872,6.322841,-0.03925286
TRIP11,-0.066068,8.303246,-0.0032544597,-0.0667952,-0.08907607,-0.010610072,-0.048520535,6.6047735,-0.07368426,-0.062467966,-0.026759816,6.6826115,7.3850226,-0.08216423,6.643122,-0.040079392
STK17B,-0.06793291,8.518975,-0.0033385865,-0.06866197,-0.09138724,-0.011025749,-0.049817834,6.7822022,-0.07562453,-0.0642024,-0.027587647,6.867156,7.5703883,-0.08450795,6.839483,-0.040914558
ZIC3,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
GPC6,-0.06433584,8.066394,-0.0029941027,-0.0645835,-0.08651976,-0.010397208,-0.04699728,6.4510536,-0.07164596,-0.060543768,-0.025815079,6.438347,7.1653247,-0.07964609,6.407803,-0.039651204
ZNF142,-0.06425324,8.083435,-0.0030338157,-0.06468301,-0.08659778,-0.010389598,-0.04712193,6.4447536,-0.07167242,-0.060637943,-0.025791062,6.4490337,7.175462,-0.07967238,6.407972,-0.039532736
EEF1A1,-0.06388482,8.020129,-0.0029835105,-0.064162016,-0.08591783,-0.010417248,-0.046740074,6.4100723,-0.071200565,-0.06014877,-0.02559636,6.388485,7.1205053,-0.07906034,6.3546147,-0.03943664
NCAPG,-0.0644458,8.109549,-0.0030673074,-0.06494525,-0.08689643,-0.01039707,-0.047312975,6.465224,-0.07192512,-0.06085435,-0.025907759,6.477865,7.201897,-0.07999004,6.435634,-0.039585724
TCEA1,-0.060166296,6.9592886,-0.0075533367,-0.068635695,-0.07884543,-0.017388077,-0.03627448,5.4713798,-0.06482155,-0.06441025,-0.020177167,6.732538,6.581869,-0.07120398,6.824662,-0.029084582
RPL17-C18ORF32,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
SLITRK2,-0.06275136,7.866667,-0.0029787463,-0.0629013,-0.08439517,-0.010116758,-0.045823693,6.267148,-0.06977932,-0.05899012,-0.02506022,6.2726917,6.980383,-0.07741959,6.2126136,-0.03884448
ERCC-00171,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
HRSP12,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
GTF2H2D,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
ERCC-00043,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
NRP1,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
CTNNB1,-0.015978353,1.9077436,-0.00088634517,-0.017441357,-0.016217042,-0.0061083976,-0.011518753,1.6106873,-0.017929778,-0.013503762,-0.009561148,1.3324773,1.7130942,-0.020949602,1.4040283,-0.009649406
CYP26A1,-0.063122034,7.910875,-0.0030991605,-0.06364425,-0.08492984,-0.010362685,-0.04627414,6.2893815,-0.07031283,-0.05957814,-0.025258085,6.3309536,7.040224,-0.078040384,6.2573633,-0.038861666
IL6ST,-0.066185124,8.238452,-0.0034442602,-0.06618563,-0.08962948,-0.01102632,-0.048485093,6.5669694,-0.07366003,-0.062558964,-0.026462745,6.658614,7.3232837,-0.08117013,6.5597787,-0.04029708
SNRPB,-0.06362407,8.000197,-0.0029800523,-0.06398399,-0.085613064,-0.01035257,-0.046618145,6.3870444,-0.070942126,-0.059960794,-0.025492175,6.3676205,7.0994864,-0.07880414,6.32865,-0.039298013
MEIS1,-0.062596865,7.851573,-0.002902841,-0.062545754,-0.084438294,-0.009985876,-0.045692,6.2625036,-0.069678865,-0.058830198,-0.024923205,6.2541857,6.961613,-0.07720995,6.1873283,-0.038927715
ZDHHC21,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
AR,-0.06763686,8.487806,-0.003370112,-0.06851478,-0.0908899,-0.010936273,-0.0496722,6.75279,-0.075259246,-0.0639201,-0.027655657,6.8459816,7.5493097,-0.08420267,6.8237615,-0.04066847
ERCC-00112,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
TLE1,-0.063202016,7.934801,-0.0029973418,-0.06351899,-0.0849326,-0.010342063,-0.04627932,6.3399124,-0.07044574,-0.059467185,-0.025290942,6.318798,7.046576,-0.07816934,6.2779317,-0.03908173
ITGA6,-0.06597292,8.298165,-0.0032372272,-0.066754386,-0.088914186,-0.010595941,-0.048490245,6.5986013,-0.073597,-0.062395968,-0.026743812,6.674511,7.380391,-0.0821245,6.640543,-0.03999646
NFATC3,-0.06546027,8.057178,-0.0032431167,-0.064268366,-0.08901265,-0.010578492,-0.047980484,6.488085,-0.07257084,-0.061602406,-0.026526399,6.5505953,7.1457844,-0.07972686,6.3801665,-0.039971083
TIPARP,-0.06503954,8.153925,-0.0031388525,-0.06539605,-0.087525375,-0.0105712805,-0.047621697,6.508444,-0.07244449,-0.061258215,-0.026160497,6.527095,7.24417,-0.08047255,6.4849515,-0.03988531
ERCC-00113,-0.060286358,8.764505,-0.0009866992,-0.054790486,-0.08705609,-0.0075140554,-0.05169324,6.4828377,-0.074171714,-0.057271704,-0.03349774,6.3335686,6.806613,-0.076331,5.6466827,-0.031017639
FARSB,-0.06338076,7.9638257,-0.0029688382,-0.063679986,-0.08523055,-0.010379611,-0.04640632,6.3682547,-0.07068333,-0.059680417,-0.025344478,6.330868,7.0693746,-0.07843552,6.2986894,-0.039228667
H1F0,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
RAB31,-0.06410089,8.044668,-0.0031576436,-0.064858794,-0.08617714,-0.010559474,-0.04707361,6.401554,-0.07149377,-0.060575943,-0.025803456,6.4483166,7.1637807,-0.079523675,6.389425,-0.03923585
NCOA6,-0.06267521,7.8698473,-0.0028845507,-0.063084535,-0.084170304,-0.010121884,-0.045805622,6.2582536,-0.06964815,-0.05907606,-0.025052322,6.264065,6.989264,-0.0775611,6.2135324,-0.038780276
MME,-0.06697685,8.241504,-0.0036575822,-0.06623552,-0.089277126,-0.010083335,-0.04776567,6.570627,-0.072268434,-0.06396243,-0.029501729,6.694069,7.0544424,-0.08257234,6.504449,-0.03898198
TP53INP1,-0.0628997,7.89484,-0.0029424627,-0.063001715,-0.08464979,-0.010154611,-0.04594849,6.2930894,-0.070001714,-0.059134282,-0.025115967,6.284669,6.999563,-0.07762677,6.2285905,-0.038974755
DNMT3B,-0.06408639,8.062476,-0.0030059593,-0.06447427,-0.08624874,-0.010353001,-0.04697275,6.4346685,-0.07145421,-0.060380373,-0.025675548,6.414527,7.1557975,-0.07941605,6.3843527,-0.039483238
NUP35,-0.064606935,8.128979,-0.0030527576,-0.06508834,-0.08698317,-0.010476568,-0.04739493,6.4822125,-0.07205396,-0.06097075,-0.025970783,6.481967,7.2176533,-0.08017149,6.4578204,-0.03965547
