,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZFML,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL3,7.037719,3.9250565,-0.059161738,-0.059269022,7.0442524,8.671001,-0.058612555,3.623015,10.968274,-0.075559765,-0.048905134,8.8998,-0.028772425,-0.05428281,6.076279,7.383537
DNMT3A,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ATOX1,7.049715,3.9427364,-0.059116952,-0.059511587,7.0389996,8.680399,-0.058952644,3.6011126,10.982548,-0.075532995,-0.049133476,8.870617,-0.029006185,-0.054135088,6.053301,7.357187
HMGB1,7.3455057,4.028822,-0.07059894,-0.06848719,6.9760084,9.368723,-0.06436009,3.274875,11.625284,-0.08671031,-0.053805746,9.966478,-0.02269237,-0.048246257,6.432128,7.6188207
SPP1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
HSPA5,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
H2-DMA,8.092221,3.842889,-0.062117767,-0.06275552,8.10505,9.813944,-0.056062534,3.6472042,11.007629,-0.083338305,-0.047666147,10.362539,-0.025335975,-0.062084787,6.4351788,7.7938037
DDX5,7.096128,3.9467347,-0.059548046,-0.059690084,7.0993395,8.784855,-0.05913175,3.6377354,11.037689,-0.07606929,-0.04906515,8.940883,-0.029100785,-0.05473663,6.122823,7.406171
NDUFB6,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
PSME2,6.7880015,3.813915,-0.05526465,-0.061639182,6.6496363,8.300083,-0.059889536,3.516545,9.9617405,-0.07551423,-0.048817333,8.895832,-0.023999201,-0.0458399,5.8306704,6.395544
NFKBIA,8.037847,4.5350513,-0.06845538,-0.06421631,8.045282,10.062228,-0.06914877,3.978196,12.32704,-0.091815315,-0.057623252,10.036801,-0.031459283,-0.056446474,7.181889,7.7257895
RPS15,8.582045,4.667647,-0.07115122,-0.06933217,8.590752,10.657153,-0.06885641,4.4962897,13.179464,-0.09252583,-0.058756083,10.763425,-0.034792803,-0.06527501,7.4604383,8.838798
SSB,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
IL1A,7.2329,4.039819,-0.06051277,-0.060734026,7.2212033,8.89129,-0.05989849,3.7187037,11.260072,-0.077764384,-0.050480813,9.124014,-0.029621575,-0.05551037,6.2399983,7.56714
NAA20,8.582045,4.667647,-0.07115122,-0.06933217,8.590752,10.657153,-0.06885641,4.4962897,13.179464,-0.09252583,-0.058756083,10.763425,-0.034792803,-0.06527501,7.4604383,8.838798
MYEF2,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
DOT1L,8.822511,5.2860403,-0.0558279,-0.05518559,8.702871,9.0072975,-0.06050056,4.497599,11.117251,-0.08099217,-0.051471494,9.054798,-0.028549045,-0.052333593,6.9173884,7.5526247
CNOT2,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
PCBP2,7.051405,3.941868,-0.059141196,-0.059498183,7.04131,8.679641,-0.058927793,3.5987756,10.981762,-0.075509764,-0.04910901,8.87071,-0.028998507,-0.05411867,6.055195,7.3558707
TRPS1,8.177476,4.6677256,-0.06706496,-0.06488471,8.063675,10.001318,-0.06816672,4.0983906,12.1689205,-0.0915783,-0.056873344,10.2883,-0.030657506,-0.05786895,7.2786517,8.026319
KPNA2,8.091628,3.8425486,-0.062120527,-0.06275388,8.105649,9.813743,-0.056059293,3.6475399,11.008242,-0.08333572,-0.047662165,10.362779,-0.025330195,-0.0620899,6.434713,7.7935414
RDBP,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
PSMB3,6.803657,3.7949371,-0.056717712,-0.05731439,6.740933,8.330657,-0.056258157,3.5278337,10.638623,-0.07364746,-0.047469188,8.625343,-0.027469303,-0.051671002,5.93696,7.184897
COX5B,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
SSR3,6.8768926,3.801572,-0.05764399,-0.05812807,6.885608,8.478172,-0.05749644,3.5063212,10.670035,-0.07333462,-0.047411136,8.641302,-0.028087923,-0.053245418,5.860503,7.166267
GM11428,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CCL3,6.920399,3.2169526,-0.053758085,-0.06313198,6.9681077,7.8145933,-0.050585993,2.9863868,9.808396,-0.06819595,-0.041377712,8.035166,-0.02136116,-0.057514023,5.0110803,7.104859
CDC5L,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
COMMD3,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
AFF4,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TCF12,6.9635797,3.8833876,-0.058268182,-0.058742356,6.9502363,8.541362,-0.05829508,3.5535536,10.818598,-0.07447711,-0.048350748,8.750782,-0.02846502,-0.053464513,5.9738016,7.2580957
BIN1,6.93813,3.8615215,-0.058097452,-0.05855208,6.9308877,8.512643,-0.05772894,3.5666485,10.811438,-0.07457433,-0.048165884,8.773285,-0.028111406,-0.05337428,5.983582,7.282717
DUSP1,8.582045,4.667647,-0.07115122,-0.06933217,8.590752,10.657153,-0.06885641,4.4962897,13.179464,-0.09252583,-0.058756083,10.763425,-0.034792803,-0.06527501,7.4604383,8.838798
1810027O10RIK,8.174189,4.6616707,-0.06703542,-0.0648678,8.062024,10.000885,-0.06814905,4.097799,12.164604,-0.09154044,-0.056839187,10.285879,-0.030671243,-0.057832874,7.282764,8.028191
RPS3A,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
EGR2,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL9,3.8801165,2.0965776,-0.03286525,-0.036333628,3.8138435,4.716982,-0.035010874,1.8968085,6.0288672,-0.04220208,-0.026547808,5.036271,-0.014288662,-0.029068056,3.3981705,4.0003977
C1QB,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ATP5F1,6.803657,3.7949371,-0.056717712,-0.05731439,6.740933,8.330657,-0.056258157,3.5278337,10.638623,-0.07364746,-0.047469188,8.625343,-0.027469303,-0.051671002,5.93696,7.184897
TBPL1,7.091798,3.3533354,-0.06472846,-0.050497197,6.2589693,9.140181,-0.058728464,3.479759,11.241294,-0.07588873,-0.05079157,8.279592,-0.034588683,-0.055787634,6.889924,6.870584
MYST2,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ARL8B,7.151229,3.9737203,-0.059973817,-0.060049776,7.1491957,8.840355,-0.059699994,3.6536815,11.117017,-0.07653476,-0.049551595,8.975775,-0.029442063,-0.05502071,6.1334763,7.436055
NDUFA6,8.582045,4.667647,-0.07115122,-0.06933217,8.590752,10.657153,-0.06885641,4.4962897,13.179464,-0.09252583,-0.058756083,10.763425,-0.034792803,-0.06527501,7.4604383,8.838798
2310016C08RIK,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RBL2,7.6101613,4.596521,-0.06524591,-0.051941037,7.36558,9.425063,-0.06505353,4.7962313,11.300009,-0.08133396,-0.057745494,9.479677,-0.036775745,-0.047723245,6.4342694,7.8445563
NFKBIZ,6.802184,3.770724,-0.05697855,-0.057621486,6.786719,8.345393,-0.056810565,3.498359,10.629256,-0.0731453,-0.04729973,8.585897,-0.027604172,-0.05225655,5.847803,7.1420555
COX6C,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TAF12,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
MCM5,8.582045,4.667647,-0.07115122,-0.06933217,8.590752,10.657153,-0.06885641,4.4962897,13.179464,-0.09252583,-0.058756083,10.763425,-0.034792803,-0.06527501,7.4604383,8.838798
COPS5,7.695898,4.5452337,-0.047125466,-0.049011387,7.682121,7.5695534,-0.05046074,4.0324526,9.824113,-0.064541385,-0.04324629,7.595992,-0.02623154,-0.04822878,5.6916146,6.8641434
POLR2B,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CHD7,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CIC,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ZYX,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CREB3,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
KDM2B,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
GPX1,7.2046847,4.034723,-0.060663044,-0.060182106,7.1931195,8.871109,-0.05969886,3.7682211,11.27977,-0.07801559,-0.050571814,9.160048,-0.029506054,-0.055109303,6.3158765,7.6037445
TRERF1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
MED1,7.0321293,3.9086878,-0.05870191,-0.05898891,7.02472,8.593829,-0.058343243,3.6212842,10.908204,-0.075436994,-0.0487994,8.866594,-0.028414547,-0.05391948,6.063453,7.352524
LIPA,8.084105,4.605808,-0.06956061,-0.05801903,7.978108,10.152511,-0.06615918,5.10578,12.418795,-0.0835626,-0.05954554,10.05557,-0.040119033,-0.056419186,6.7196755,8.677664
ACTR2,7.076041,3.9410436,-0.059322894,-0.05964266,7.0818167,8.720517,-0.058856945,3.6278887,11.007875,-0.07582318,-0.049154732,8.917394,-0.028982414,-0.054574445,6.0770087,7.3962755
ATP6V0D2,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ATP5C1,8.1790695,4.667174,-0.06706323,-0.064866595,8.065543,10.001631,-0.06813519,4.0998716,12.169094,-0.091574684,-0.056843523,10.288422,-0.030690378,-0.05784127,7.2806106,8.028655
PPIA,5.605264,3.4516633,-0.042378258,-0.047808822,5.7207103,8.24799,-0.048973937,3.3691382,8.824929,-0.06445226,-0.038717132,6.7819095,-0.029213833,-0.037481003,5.058406,5.442883
TRIM28,6.803657,3.7949371,-0.056717712,-0.05731439,6.740933,8.330657,-0.056258157,3.5278337,10.638623,-0.07364746,-0.047469188,8.625343,-0.027469303,-0.051671002,5.93696,7.184897
SRSF1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
SUZ12,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
SEPW1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
PHB2,8.17775,4.667412,-0.067077376,-0.064875,8.063931,10.001501,-0.06815394,4.0978627,12.170927,-0.09157956,-0.05686434,10.288836,-0.030673856,-0.05786248,7.27823,8.02638
ATP5J,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
OSTC,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
JUP,8.718834,3.8913286,-0.066489555,-0.07656691,8.803669,9.885359,-0.05961855,3.8250067,12.054292,-0.08597663,-0.050524335,10.028553,-0.02587341,-0.0721318,6.3514504,8.828187
RFX7,6.873628,3.8406198,-0.05766525,-0.05823746,6.8542566,8.466034,-0.057970192,3.483938,10.691475,-0.073338844,-0.047767404,8.611439,-0.028380765,-0.052831445,5.872218,7.1450458
SIRT7,7.1168933,4.3023276,-0.0531015,-0.0572119,7.265084,10.575186,-0.059087623,4.3753405,10.995726,-0.082383424,-0.04831969,8.573839,-0.036899887,-0.04681188,6.5579705,6.7880964
SUPT5H,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
APEX1,7.5458436,5.192128,-0.071782544,-0.06784051,7.87749,9.025644,-0.07545798,2.6906106,11.339813,-0.07807212,-0.048216924,9.797842,-0.023140047,-0.06156579,6.191167,7.456343
JUNB,7.4809337,4.137844,-0.0628296,-0.062149398,7.490936,9.271446,-0.06147598,3.8731906,11.621447,-0.08087103,-0.051497463,9.448046,-0.030419353,-0.057846546,6.5224485,7.844834
3110003A17RIK,7.9993463,5.219121,-0.0549842,-0.07012724,6.73669,8.582446,-0.065398656,2.9446585,11.024061,-0.08041578,-0.051528987,9.903931,-0.043046683,-0.050140064,7.8910317,7.6857867
PRDX2,7.10334,4.722721,-0.06539303,-0.06790963,7.6744204,8.936617,-0.06311744,3.8069937,11.430056,-0.090059265,-0.060120214,10.733778,-0.027910365,-0.055838168,7.449901,7.7682023
IL2RG,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
COX6B1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
FOS,7.107405,3.9694831,-0.059573267,-0.059529275,7.1006255,8.716379,-0.058907136,3.684412,11.071436,-0.076547,-0.049571376,9.002506,-0.028881747,-0.05446057,6.172825,7.465953
KHDRBS1,6.863251,3.8384635,-0.057505157,-0.05816976,6.8289604,8.42888,-0.057498973,3.5063303,10.717674,-0.07374698,-0.047839303,8.659349,-0.028048886,-0.05254073,5.913417,7.1932716
SEC11A,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
PSMB2,3.6896093,1.990559,-0.031895395,-0.035531197,3.652107,4.5030327,-0.0341452,1.7463981,5.740636,-0.039726116,-0.024854474,4.7861276,-0.013687893,-0.028314235,3.1903205,3.8202875
BRP44L,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CD48,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL7,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
1500032L24RIK,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
LDHA,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL36AL,8.019248,3.8966227,-0.07180828,-0.053379044,6.9834595,10.281824,-0.06684322,3.8298051,12.149222,-0.0894691,-0.057214722,9.340538,-0.03624887,-0.058172856,8.008612,7.2446218
NDUFV3,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CD81,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
HEXA,8.1746,4.663887,-0.067042656,-0.064896025,8.065442,10.002155,-0.06815002,4.0956254,12.167818,-0.091533154,-0.056868598,10.288837,-0.03069178,-0.05781843,7.282197,8.0268755
ATP6V0E,8.342778,3.7310765,-0.06144866,-0.07360635,8.321174,9.071078,-0.057011865,3.2882884,10.81278,-0.08367424,-0.046933964,9.402402,-0.01990822,-0.06613421,5.9405775,8.014226
COX7A2L,8.176479,4.665751,-0.06704079,-0.064881414,8.064062,10.003871,-0.068148576,4.097583,12.166964,-0.09154969,-0.056849822,10.285277,-0.03070375,-0.057820115,7.2829156,8.026402
JMJD1C,7.0224285,3.926921,-0.05882894,-0.059421998,7.024302,8.630715,-0.05881625,3.5618327,10.92294,-0.07503143,-0.04881268,8.832923,-0.028786236,-0.05414768,6.00048,7.3153133
GSTM1,6.803657,3.7949371,-0.056717712,-0.05731439,6.740933,8.330657,-0.056258157,3.5278337,10.638623,-0.07364746,-0.047469188,8.625343,-0.027469303,-0.051671002,5.93696,7.184897
BHLHE40,7.397625,4.1106462,-0.062044084,-0.061827164,7.4019203,9.142173,-0.06135559,3.7955337,11.518042,-0.07944973,-0.05135155,9.308566,-0.030425694,-0.056961153,6.3758698,7.7070956
CLAST2,8.738487,4.4615054,-0.050865803,-0.053044677,8.745014,8.819433,-0.048403185,4.046563,9.955518,-0.07276173,-0.042250246,9.127258,-0.023209628,-0.05656081,6.074065,7.3204484
CTSH,7.2071548,4.036081,-0.060684454,-0.060167965,7.1945324,8.868972,-0.059686083,3.770405,11.281802,-0.07803944,-0.050565798,9.163048,-0.029493293,-0.055129487,6.3136773,7.605894
ATP6V0B,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TSC22D4,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CTSL,6.8767295,3.8016384,-0.05764519,-0.05812941,6.885454,8.47825,-0.057499178,3.5061157,10.670185,-0.07333477,-0.04741386,8.641377,-0.028085368,-0.053247895,5.8602543,7.166067
RPL41,8.260991,5.088273,-0.0598096,-0.05620416,8.6794195,8.975094,-0.062627,4.3539357,11.002621,-0.07747408,-0.048708882,8.893652,-0.029203147,-0.054986205,6.848963,7.548857
YBX1,8.177147,4.6673727,-0.067075774,-0.0648759,8.064886,10.002056,-0.06815421,4.0985346,12.170927,-0.09157334,-0.05686169,10.289273,-0.030663794,-0.05786652,7.2781186,8.026764
CTNNB1,7.2071548,4.036081,-0.060684454,-0.060167965,7.1945324,8.868972,-0.059686083,3.770405,11.281802,-0.07803944,-0.050565798,9.163048,-0.029493293,-0.055129487,6.3136773,7.605894
RPL13,7.671168,4.1564307,-0.06601352,-0.05777078,7.7744203,10.183776,-0.061785534,4.494408,12.425285,-0.09051441,-0.050233383,9.611857,-0.030633964,-0.059986506,7.52741,7.8546042
SRSF6,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TAX1BP3,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ATP6V0C,7.0321293,3.9086878,-0.05870191,-0.05898891,7.02472,8.593829,-0.058343243,3.6212842,10.908204,-0.075436994,-0.0487994,8.866594,-0.028414547,-0.05391948,6.063453,7.352524
COX5A,8.342778,3.7310765,-0.06144866,-0.07360635,8.321174,9.071078,-0.057011865,3.2882884,10.81278,-0.08367424,-0.046933964,9.402402,-0.01990822,-0.06613421,5.9405775,8.014226
CYBB,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TNF,6.751102,3.7451582,-0.055722672,-0.05296278,6.936968,7.8277683,-0.057283945,3.4918885,9.963094,-0.070184804,-0.04127685,8.358728,-0.023429172,-0.049046077,6.023577,7.2078657
H2-T23,7.350504,4.087584,-0.061439276,-0.061289627,7.344041,9.0386,-0.06063036,3.7966397,11.423454,-0.07908283,-0.051088437,9.265382,-0.030002194,-0.056370717,6.361803,7.6796484
UQCRQ,6.9695997,3.8786912,-0.058427095,-0.058976572,6.9764028,8.577591,-0.058329266,3.5428698,10.831347,-0.074422464,-0.048281703,8.764898,-0.028526157,-0.053844996,5.9502034,7.2620187
GTF2E2,8.177329,4.6654973,-0.06706578,-0.06484931,8.060869,10.000987,-0.06815649,4.100373,12.167101,-0.091583215,-0.056836255,10.286076,-0.030649036,-0.057875857,7.2791514,8.028342
HNRNPAB,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
ETFB,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
TECR,6.268698,3.4755447,-0.054682843,-0.052513614,6.046665,7.797881,-0.049172692,4.084731,11.162706,-0.07559284,-0.05095917,8.105438,-0.025320617,-0.045132406,5.632515,7.095665
SERTAD2,6.356555,4.138859,-0.031758793,-0.038599715,6.4742775,7.403816,-0.041890915,3.8121302,7.853078,-0.054446038,-0.033599433,5.6353564,-0.027645877,-0.032809794,4.7690225,5.038032
LGALS3,7.2071548,4.036081,-0.060684454,-0.060167965,7.1945324,8.868972,-0.059686083,3.770405,11.281802,-0.07803944,-0.050565798,9.163048,-0.029493293,-0.055129487,6.3136773,7.605894
CLEC4N,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CBX3,7.10334,4.722721,-0.06539303,-0.06790963,7.6744204,8.936617,-0.06311744,3.8069937,11.430056,-0.090059265,-0.060120214,10.733778,-0.027910365,-0.055838168,7.449901,7.7682023
CLEC7A,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
CSDE1,6.7719502,3.7401927,-0.056748655,-0.057432227,6.7729115,8.31186,-0.056754734,3.4679253,10.560903,-0.07253995,-0.046997834,8.522827,-0.027512278,-0.052205052,5.777954,7.0779595
IL1B,6.9123974,3.83828,-0.057879057,-0.058460087,6.9134665,8.475605,-0.057786997,3.5323687,10.762475,-0.07403488,-0.048006337,8.704431,-0.028106429,-0.053258732,5.915149,7.219813
VDR,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
UQCR10,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL8,6.803657,3.7949371,-0.056717712,-0.05731439,6.740933,8.330657,-0.056258157,3.5278337,10.638623,-0.07364746,-0.047469188,8.625343,-0.027469303,-0.051671002,5.93696,7.184897
SMARCA4,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
RPL19,6.9415073,3.921321,-0.056261577,-0.06258132,6.7833714,8.411371,-0.06079186,3.6319623,10.182534,-0.07767137,-0.050233215,9.127103,-0.024226872,-0.046330206,6.033159,6.5632677
NAAA,2.7185657,1.5062227,-0.024287568,-0.027336989,2.6829653,3.4406095,-0.026776472,1.3170004,4.3276563,-0.03031523,-0.018163547,3.564664,-0.010096984,-0.020809067,2.47887,2.7587426
CHD1,6.8767295,3.8016384,-0.05764519,-0.05812941,6.885454,8.47825,-0.057499178,3.5061157,10.670185,-0.07333477,-0.04741386,8.641377,-0.028085368,-0.053247895,5.8602543,7.166067
MALAT1,8.17774,4.6677136,-0.06707302,-0.06487754,8.064287,10.002257,-0.06815745,4.098199,12.170315,-0.09157593,-0.056865666,10.289034,-0.030669574,-0.057861414,7.2785845,8.027026
