,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PARVB,6.518645,1.7889858,5.48604,-0.062113147,6.628065,5.889859,3.6576152,5.923445,4.16027,4.0670037,3.8166432,-0.058281336,3.6079752,-0.06925706,3.7991748,2.4665132
SNORD11,6.768292,1.8688378,5.5364976,-0.06442102,6.871103,6.0510178,3.8015282,6.137668,4.3780293,4.1376233,4.0163884,-0.060779173,3.5392203,-0.07178401,3.9258306,2.5464728
GM8741,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
TCF7L2,5.538669,1.6065062,5.272811,-0.05850392,6.0550585,6.376062,2.9497457,4.799686,3.4102623,3.123772,4.0014005,-0.052619763,2.5101354,-0.050962694,4.0036535,2.264053
HMGCS1,5.384908,1.4324878,4.237219,-0.05560901,6.2162967,4.778692,4.0161247,5.58567,3.8849623,4.621466,3.9158027,-0.05512498,2.7772808,-0.07476107,2.688843,1.9006793
NFYB,6.170941,2.1192725,4.7711515,-0.059661414,6.3184886,5.690128,3.6327784,5.8636518,4.6970077,3.924644,4.240204,-0.05931606,1.8301146,-0.072488435,4.142595,2.358792
CDH6,6.527216,1.7882022,5.4872913,-0.06217348,6.6293383,5.893068,3.65964,5.9206686,4.1632977,4.0655966,3.8194199,-0.058324814,3.6112788,-0.06926679,3.801347,2.4676523
POLR1E,6.541679,1.7924737,5.488834,-0.0623469,6.648082,5.9008512,3.6606853,5.936965,4.1833186,4.0722485,3.827405,-0.058461398,3.5988288,-0.069462165,3.814123,2.4727378
AU018091,6.547187,1.7897998,5.500452,-0.062290832,6.6469536,5.9106765,3.6751971,5.9359674,4.1751947,4.075437,3.8345435,-0.058547974,3.6185117,-0.06943761,3.8072023,2.466671
TRIP6,6.485559,1.7763819,5.4752326,-0.06177976,6.598384,5.863567,3.640033,5.900394,4.131533,4.0531693,3.7896566,-0.05794772,3.6172636,-0.068906225,3.7750807,2.4551954
NFYA,6.182301,2.1664093,4.6697874,-0.05966243,6.3335643,5.68158,3.64995,5.8797584,4.8040605,3.9396176,4.2863984,-0.060004134,1.6059796,-0.07348348,4.187996,2.3553457
MAML1,6.498603,1.0347469,5.087475,-0.060337976,6.064458,6.078643,3.645269,4.9364114,4.197769,3.6678357,3.6724427,-0.062166154,3.2425508,-0.06031662,3.5052097,1.7008988
GM13147,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
E2F1,6.2772994,2.3119502,4.4996004,-0.05972113,6.4417186,5.741158,3.7353292,6.0313396,5.066276,4.0259085,4.4179535,-0.06256536,1.0512375,-0.076972745,4.3460674,2.3921883
TCOF1,6.5456595,1.7919713,5.4949055,-0.06234772,6.650614,5.90394,3.6702304,5.9404864,4.1797233,4.072252,3.834778,-0.058506753,3.6108925,-0.06944813,3.8069785,2.4692822
ALDH2,6.510995,1.7761256,5.479501,-0.06196423,6.610766,5.8762903,3.6495357,5.902394,4.1461854,4.0572286,3.8012388,-0.058146197,3.6209188,-0.06903239,3.7819552,2.4570343
IKBKB,6.5590754,1.7990202,5.500923,-0.062474016,6.6604514,5.918164,3.6766047,5.947861,4.193214,4.081778,3.845403,-0.058654215,3.6021888,-0.0696454,3.8246784,2.4744222
CNDP2,6.49958,1.7708148,5.4726334,-0.061820786,6.599844,5.8666863,3.64833,5.8922596,4.1315465,4.0531282,3.792013,-0.058042806,3.6285164,-0.06891005,3.7690723,2.4522386
GORASP2,6.534283,1.7932521,5.4912653,-0.06226751,6.6415796,5.90065,3.6654625,5.9316406,4.173403,4.073129,3.8276517,-0.05841145,3.607949,-0.069399156,3.8085673,2.4709277
HS3ST1,6.5373716,1.7894944,5.4906883,-0.06227879,6.6428194,5.8986,3.6638727,5.932358,4.172953,4.068764,3.8272603,-0.058420878,3.609698,-0.0693528,3.8025906,2.4693522
RPS4L,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
SLC25A22,5.544679,0.83213675,5.4075756,-0.05014773,5.404014,6.1992965,3.461913,5.8964505,2.8873737,4.2040024,2.8587492,-0.048087314,3.5674584,-0.05910955,2.7543712,3.1817448
LEFTY1,6.543529,1.7975825,5.492097,-0.062356956,6.650312,5.905629,3.6664453,5.9399176,4.1815305,4.072789,3.8342211,-0.05848587,3.6015372,-0.069491215,3.8159707,2.476199
BCAM,6.537109,1.7902274,5.4959846,-0.0622275,6.634531,5.8996797,3.6677566,5.925527,4.1678686,4.070421,3.8262806,-0.058412824,3.6191893,-0.06933374,3.8044133,2.4646006
CHN2,6.526342,1.7895051,5.487647,-0.062212985,6.631961,5.8889117,3.65688,5.924821,4.1676493,4.0663457,3.8192036,-0.058300547,3.6110556,-0.06930066,3.8040931,2.4666624
SEC61A1,6.5310793,1.7838217,5.4877243,-0.06216571,6.6277018,5.8896265,3.661495,5.915924,4.1615415,4.0638437,3.8184826,-0.05833007,3.6202345,-0.0692285,3.7938347,2.4617696
HDAC3,6.1142206,2.1230764,4.659257,-0.058958445,6.2674723,5.6321397,3.5982294,5.8139052,4.704575,3.8946314,4.199508,-0.059174214,1.6774466,-0.07234299,4.126994,2.3434527
ITM2B,6.513871,1.7851424,5.485736,-0.062039793,6.616804,5.882727,3.6536036,5.9125123,4.152703,4.0625224,3.809122,-0.05819279,3.6155999,-0.06915188,3.793207,2.46208
LDLRAP1,6.510942,1.7770817,5.482403,-0.061953954,6.608102,5.878078,3.6527781,5.899904,4.144114,4.0594306,3.8025258,-0.058155544,3.6247995,-0.0690495,3.7839272,2.4550335
DUSP3,6.063735,2.2236593,5.824382,-0.057186693,5.754369,5.116159,3.3090775,6.2989774,4.6145267,3.674625,3.40565,-0.056705043,2.9517226,-0.06192978,3.5798838,1.7218093
TNK2,6.5273495,1.7902884,5.488346,-0.062193498,6.635014,5.893403,3.6591654,5.9287715,4.168481,4.067206,3.8228967,-0.058327835,3.6065905,-0.06932957,3.8048491,2.4684772
4930402H24RIK,6.5218053,1.7845088,5.48463,-0.062113244,6.6287584,5.88721,3.6575105,5.9220104,4.161167,4.064874,3.8165855,-0.0582823,3.6108727,-0.06923868,3.7939248,2.4629593
EPS8,6.5440683,1.7882782,5.490281,-0.062326234,6.6460276,5.9003677,3.6660156,5.9329715,4.176989,4.0701056,3.8292618,-0.05847617,3.6101553,-0.06939005,3.803183,2.4686918
DENND2C,6.5823245,1.8468126,5.488044,-0.063052975,6.71266,5.893406,3.7192454,6.042037,4.168068,4.131242,3.8263242,-0.05934517,3.5733294,-0.07021323,3.776377,2.4897685
TPM4,6.528605,1.7936169,5.4915285,-0.062217873,6.6394525,5.9010167,3.663445,5.934571,4.17118,4.074887,3.826835,-0.058390465,3.6009865,-0.06942338,3.8101835,2.471066
SELENOI,6.536654,1.7885793,5.4906898,-0.06225754,6.638009,5.8962884,3.6655893,5.927484,4.1701045,4.070054,3.8259957,-0.058411572,3.614834,-0.069353014,3.801472,2.4659476
PURA,6.5440154,1.7964835,5.4926314,-0.062380075,6.6517754,5.9047327,3.669506,5.9420276,4.181223,4.0738263,3.8366334,-0.058499284,3.6043313,-0.06949559,3.8122349,2.4748466
IFITM2,6.297488,1.7655436,5.4759274,-0.061641864,6.3095503,5.649286,3.7887497,5.763619,4.011808,4.007872,3.8779728,-0.05676912,3.9006364,-0.067272745,3.7056634,2.1031637
CCNB1,6.557479,1.5961884,5.2941995,-0.065486066,6.374335,5.4605737,3.4667413,5.7380977,4.4069853,3.9169073,4.1363063,-0.055292677,3.401161,-0.07024024,3.936183,2.1895592
CARHSP1,6.496487,1.7716433,5.4732184,-0.061826613,6.596798,5.864576,3.6442528,5.891217,4.1330543,4.0523973,3.7913506,-0.05799667,3.6252573,-0.06891187,3.7722077,2.4534836
APAF1,6.5291123,1.7821248,5.483521,-0.06215219,6.6255255,5.88707,3.6575394,5.913043,4.1619334,4.0626326,3.8143117,-0.05830581,3.6168206,-0.06920789,3.79385,2.4624732
POLR2J,6.5187507,1.7793728,5.482577,-0.062037334,6.614441,5.8807693,3.655249,5.903525,4.150479,4.0595727,3.8079088,-0.058206584,3.6243873,-0.06911325,3.7881074,2.458552
PDK1,6.522506,1.7892069,5.4886074,-0.06214001,6.630726,5.8924885,3.657898,5.926662,4.1632786,4.0675626,3.8177292,-0.058293365,3.6087341,-0.06927417,3.8019176,2.468237
MIR6357,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
CALD1,6.874329,1.3824633,4.822125,-0.054734863,5.78586,5.7335944,3.869205,5.3214145,4.462199,3.4089684,4.2094674,-0.058133606,2.8745713,-0.06603097,3.3181214,2.3924272
SRF,6.530841,1.7887753,5.491064,-0.062195595,6.6338596,5.8950133,3.6642244,5.925925,4.1659636,4.0688663,3.82359,-0.05836433,3.615384,-0.06932826,3.8023765,2.4651423
HMGA1,6.5157876,1.7950176,5.4899898,-0.062128395,6.6381617,5.9014897,3.6592956,5.9443502,4.174517,4.0773234,3.8313305,-0.058352794,3.5775075,-0.06944896,3.8120298,2.4701607
MIR669F,6.152245,3.5430045,2.7981672,-0.059640363,7.05411,4.8779964,3.626827,5.7726626,5.4421406,3.6167717,3.8166606,-0.06919403,0.38466775,-0.0839201,5.3879986,2.674306
HIF3A,6.5085673,1.7829783,5.481099,-0.062006954,6.616151,5.8783135,3.6507483,5.9129863,4.1515503,4.061053,3.80696,-0.058148816,3.612165,-0.06913038,3.7894962,2.4614773
NRIP1,6.523686,1.7885889,5.486436,-0.062138744,6.6256237,5.8903236,3.6581845,5.9153304,4.165863,4.0624833,3.81352,-0.058304302,3.6110044,-0.06924959,3.8025675,2.4649582
MIR6394,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
HSPA5,6.557835,1.8007756,5.500002,-0.06250439,6.6672745,5.9158974,3.6788466,5.957249,4.1929164,4.0804477,3.8479946,-0.05864096,3.6050196,-0.069655634,3.8201709,2.4783912
PITPNC1,6.53695,1.7849587,5.4853745,-0.0622394,6.6388984,5.894994,3.6604571,5.9266715,4.1721706,4.0672936,3.8213174,-0.058407903,3.6080883,-0.06931969,3.7991629,2.4672766
TAF6L,6.4990745,1.7792636,5.4800725,-0.061899923,6.6052446,5.8720536,3.646631,5.903752,4.1406918,4.056975,3.7986624,-0.058056798,3.6185458,-0.06900315,3.7821634,2.4576616
JMJD1C,6.5505385,1.7958447,5.4991064,-0.06240122,6.6537933,5.912166,3.6733494,5.9430714,4.184408,4.0797076,3.8391016,-0.058572397,3.606603,-0.06955993,3.8173628,2.4722202
MYC,6.230241,2.2276874,4.584512,-0.059775956,6.382973,5.707227,3.6859872,5.9461484,4.923111,3.9751425,4.3433623,-0.06121783,1.3474194,-0.07501535,4.258241,2.3701296
SMAD7,6.542085,1.8141694,5.498981,-0.06241934,6.663543,5.9190664,3.677166,5.964532,4.195849,4.082428,3.8574278,-0.05856491,3.5793743,-0.06976073,3.8387778,2.484376
GM49369,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
KIT,6.527634,1.7920835,5.4885044,-0.062209114,6.6383963,5.896363,3.6613293,5.932943,4.169763,4.0706224,3.8243515,-0.05835896,3.6035697,-0.06937824,3.8067179,2.4706187
LAMP1,6.5229445,1.802493,5.5044894,-0.06221499,6.642337,5.907289,3.6680155,5.941669,4.171,4.081765,3.8331032,-0.05837097,3.6043687,-0.06946086,3.8154075,2.4738908
MIR291B,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
MARC2,6.527029,1.7803518,5.4858828,-0.06212233,6.622088,5.886685,3.6586761,5.911062,4.158106,4.0636683,3.8125265,-0.0582938,3.62177,-0.06917637,3.7905073,2.45988
RHOX6,6.56185,1.8063277,5.4962745,-0.06254782,6.670109,5.927698,3.675549,5.961641,4.207838,4.088622,3.8534076,-0.058728762,3.5731719,-0.06983035,3.8396854,2.4870055
FOXJ2,6.516562,1.7838876,5.481421,-0.062100977,6.624993,5.8861594,3.6585217,5.914283,4.162298,4.0695286,3.8137882,-0.058213666,3.617312,-0.06921701,3.7903342,2.4642067
DDAH2,6.5078673,1.7748433,5.477852,-0.06193449,6.6074114,5.8721085,3.6491885,5.899779,4.141827,4.0551424,3.799307,-0.058101762,3.6247962,-0.069004744,3.7786827,2.4559991
HTRA1,6.549559,1.5970844,5.2907066,-0.06543326,6.3707485,5.458139,3.462548,5.7359815,4.4040227,3.9165108,4.131614,-0.055254936,3.394183,-0.070197605,3.935079,2.1894588
TET1,6.2824664,2.4150705,4.3396187,-0.059180286,6.4683466,5.7387924,3.7839746,6.0870414,5.2148,4.009406,4.554294,-0.06379536,0.6260712,-0.07857089,4.4126663,2.399401
FOXO1,6.5664744,1.8000109,5.5015893,-0.06256604,6.6705985,5.920276,3.680637,5.957043,4.1978364,4.080668,3.8523989,-0.058703102,3.6044426,-0.06967769,3.8223007,2.4783192
IRF3,6.5012927,1.7769554,5.478702,-0.061900992,6.6033554,5.8716054,3.6437888,5.89854,4.1421576,4.056022,3.7967303,-0.05804928,3.6179006,-0.06899645,3.7838242,2.4568088
B2M,5.376566,1.4348916,4.2430315,-0.055550493,6.20638,4.777883,4.009301,5.5794373,3.8790488,4.6207047,3.9096599,-0.055036005,2.7775884,-0.07469164,2.694611,1.8988792
TRIM24,6.522528,1.7827291,5.484931,-0.062096838,6.623017,5.885129,3.6584125,5.914386,4.1569905,4.06246,3.8140447,-0.058256406,3.619979,-0.06919055,3.7916543,2.4617977
OVOL1,5.5525584,0.7951362,5.439867,-0.04992053,5.3892093,6.262877,3.4419496,5.847048,2.9411533,4.174401,2.911227,-0.047717705,3.5855381,-0.058950342,2.8263357,3.1907785
SERTAD2,6.55714,1.7960664,5.4955597,-0.062483065,6.662739,5.911913,3.6731465,5.949382,4.1915503,4.077828,3.8416092,-0.058616918,3.603614,-0.069592565,3.8171163,2.475698
GNPTAB,6.5393944,1.790985,5.49157,-0.062304214,6.6468587,5.899791,3.6661534,5.9394255,4.176766,4.071114,3.8314579,-0.058444187,3.607491,-0.069419794,3.8050954,2.4703088
MSANTD3,6.509741,1.7802919,5.4815664,-0.062004227,6.613328,5.8778777,3.6477985,5.908967,4.1516137,4.061193,3.8030722,-0.05814479,3.6137702,-0.069107756,3.7900276,2.4602718
PNP,6.497954,1.7820039,5.482109,-0.061903995,6.605467,5.8737903,3.6489058,5.905491,4.1401997,4.0600376,3.8005342,-0.05806028,3.6181846,-0.06904634,3.785128,2.458629
DAXX,6.2978506,1.8403887,5.5137606,-0.062107705,6.354112,5.70892,3.845913,5.851782,4.062741,4.0518365,3.9703894,-0.057282533,3.829931,-0.06821497,3.7924955,2.1198964
PFKP,6.5144553,1.7854959,5.4865375,-0.062059563,6.622394,5.885137,3.65685,5.91964,4.1546764,4.0649786,3.8135924,-0.058225516,3.6135733,-0.06918764,3.7916157,2.462211
BCAT1,6.514854,1.7851369,5.481689,-0.06205873,6.6212983,5.8822145,3.6527102,5.9141307,4.154995,4.0608945,3.810174,-0.058203094,3.612254,-0.06917303,3.794363,2.4634266
AMPD2,5.6237035,2.497498,4.130913,-0.0560996,6.2295227,4.582618,3.0007992,4.8983397,3.7272227,3.3350954,2.545118,-0.053896528,3.9851353,-0.06302065,4.3162293,2.4227178
GABARAP,6.552915,1.7989122,5.5007486,-0.06244204,6.6610403,5.913585,3.676424,5.9528456,4.1889906,4.079665,3.845246,-0.05859662,3.6059406,-0.06960919,3.8179977,2.4756749
MLXIPL,6.5295625,1.7835022,5.4879084,-0.06215968,6.627923,5.885731,3.6590335,5.9160323,4.161479,4.064899,3.8187358,-0.058311284,3.6168358,-0.06926,3.7961395,2.4645624
TYRO3,6.5176787,1.7784775,5.4821124,-0.062047467,6.618412,5.8811307,3.6535637,5.909866,4.1543574,4.062102,3.8089635,-0.058213666,3.6165025,-0.06913964,3.787112,2.457883
MSX2,6.568666,1.8046447,5.5057797,-0.06260125,6.677722,5.927734,3.684422,5.965698,4.2022004,4.083592,3.8602064,-0.05875378,3.600382,-0.06975271,3.8288915,2.4826963
TCL1,6.537638,1.7904917,5.4900346,-0.062301688,6.645289,5.9002147,3.662303,5.9373765,4.176106,4.070944,3.827659,-0.058425732,3.6039848,-0.06940049,3.806443,2.4735162
GABARAPL1,6.5081334,1.7744596,5.4761147,-0.061943326,6.606513,5.8716917,3.6459239,5.8973007,4.143673,4.0552464,3.7962058,-0.05810554,3.6211395,-0.06899276,3.7798834,2.4561973
JARID2,6.2865915,2.312721,4.5253344,-0.05993667,6.452693,5.7532854,3.7396932,6.0412655,5.059894,4.0328913,4.4247704,-0.062535495,1.0880027,-0.07697147,4.3511405,2.3991299
GM16235,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
COL4A1,6.554847,1.797597,5.4999423,-0.06246243,6.658943,5.9133806,3.6740806,5.946649,4.1894593,4.078747,3.8421977,-0.05860648,3.6057806,-0.06957583,3.8188798,2.4735863
GLI2,6.539305,1.7907616,5.4906564,-0.062280543,6.639086,5.899426,3.6666965,5.9267464,4.1713033,4.0686073,3.8284125,-0.05842514,3.6133142,-0.06936138,3.8045056,2.4700887
DPP4,6.5620475,1.4444674,5.567566,-0.06360292,6.2377524,5.9139147,3.3355978,5.5230002,4.154841,4.204395,3.4841774,-0.055813365,3.7300131,-0.06570182,3.692872,2.6423557
ME1,6.548111,1.7948245,5.494252,-0.062395036,6.651631,5.9068937,3.6691546,5.939863,4.1843324,4.0752373,3.8366747,-0.058525205,3.6048565,-0.0695173,3.8157682,2.4726658
FOXQ1,6.5472984,1.7960438,5.501979,-0.062365275,6.6531935,5.9154496,3.672852,5.9464355,4.1864514,4.081624,3.841883,-0.05856028,3.6009314,-0.069579974,3.8203,2.4726107
RANBP17,6.50789,1.7832156,5.481992,-0.06198095,6.612754,5.878307,3.6522791,5.9082274,4.1475687,4.0600495,3.806733,-0.058137365,3.6175063,-0.06911587,3.790316,2.460119
CRY1,6.5649333,1.79778,5.5053215,-0.06250984,6.661647,5.921751,3.681645,5.946605,4.193208,4.0829387,3.8499658,-0.058692914,3.6091573,-0.0696495,3.8222795,2.4733405
PMS1,5.5954127,2.3605006,5.676923,-0.060585685,6.644637,6.2040906,2.9732037,5.8003287,3.3978097,3.527786,4.1647077,-0.04899846,2.8768284,-0.060116477,4.3069863,3.0360968
RNF14,6.5361547,1.7854917,5.4907975,-0.06221661,6.6329384,5.8953133,3.6639931,5.9211974,4.166875,4.06807,3.8217866,-0.05839581,3.6178722,-0.06929333,3.7988293,2.462996
GASK1B,7.0681963,2.776011,4.2211146,-0.06559889,7.430087,6.234365,4.307964,6.815946,5.8628755,4.376479,5.1340303,-0.07341542,0.004845366,-0.09007952,4.8123436,2.7048788
TMED2,6.5262284,1.7815689,5.484735,-0.062121723,6.625555,5.886759,3.6569526,5.9151454,4.1596036,4.0613246,3.8149765,-0.058281463,3.6171675,-0.06918313,3.7914944,2.462376
AKT1,6.506182,1.7800312,5.478098,-0.061959624,6.6147532,5.8776765,3.651073,5.910369,4.1478996,4.060873,3.8059075,-0.05814427,3.6125453,-0.06911161,3.7859714,2.4598253
ACTL6A,6.513569,1.7779065,5.478211,-0.062010854,6.619724,5.8782177,3.6528957,5.9132175,4.151427,4.0594273,3.8068807,-0.058186848,3.6164382,-0.069113344,3.7824752,2.4605236
ZFP600,6.50778,1.7889682,5.488433,-0.062029004,6.6225247,5.8837194,3.6578622,5.924419,4.150614,4.0663233,3.8135736,-0.05818757,3.6143548,-0.06919999,3.7916524,2.4635303
ZBTB39,6.498982,1.7740285,5.475662,-0.061858945,6.598464,5.86798,3.642787,5.892394,4.13792,4.0540085,3.7930691,-0.058022838,3.620212,-0.06894529,3.779096,2.453735
HIST1H4K,6.5432267,1.7941114,5.500464,-0.062335856,6.6476116,5.9061,3.6690388,5.94014,4.1790586,4.0746746,3.8331833,-0.05848124,3.6105967,-0.069458194,3.8112402,2.4692924
DDX54,6.5323024,1.7893132,5.4921603,-0.06222893,6.640023,5.897577,3.6642275,5.935654,4.171082,4.071916,3.826263,-0.058392473,3.6097183,-0.06937314,3.8021832,2.4685016
SSB,6.532691,1.7862171,5.4906893,-0.06221375,6.6324477,5.8935738,3.660461,5.9232006,4.1680007,4.067255,3.8205001,-0.05835809,3.6152987,-0.069288775,3.8011537,2.4646173
RCC2,6.540103,1.8009089,5.4955316,-0.062360786,6.6534815,5.9088583,3.667294,5.949178,4.18629,4.076637,3.8411958,-0.058485955,3.591216,-0.069573805,3.8227031,2.4768124
MEF2A,6.5228825,1.7849634,5.4875355,-0.06211973,6.6260686,5.888804,3.657746,5.919411,4.1596146,4.065369,3.8165681,-0.05827627,3.6136203,-0.06922744,3.7952955,2.4633973
GM26073,6.2495475,2.9580817,4.4577045,-0.05287373,5.6284184,5.2895937,4.123856,4.967179,4.383526,3.4791887,5.6287136,-0.06401213,0.16716002,-0.07175033,3.2908313,1.8477736
SND1,6.559668,1.8037392,5.503064,-0.062510006,6.666906,5.9208302,3.6827016,5.9560447,4.1926255,4.0820217,3.8537974,-0.05866893,3.6044717,-0.06968856,3.8243785,2.4790516
JPT1,6.5349007,1.7832,5.4862294,-0.0621991,6.6311674,5.890272,3.6624727,5.91826,4.165356,4.0644026,3.8192203,-0.05835902,3.6201053,-0.069263615,3.7947736,2.4632618
ESRRB,6.300729,2.381134,4.444771,-0.059676204,6.470089,5.7643814,3.777235,6.086509,5.166111,4.0368752,4.515654,-0.063412905,0.8320723,-0.07810789,4.4046607,2.4059906
CTBP2,6.565765,1.8033396,5.50248,-0.06257333,6.671689,5.9233956,3.6779897,5.957971,4.2002616,4.0823383,3.8518653,-0.058712944,3.597415,-0.0697163,3.830368,2.4805467
MEIS1,6.5359674,1.7905077,5.491374,-0.062272668,6.63871,5.8966804,3.664934,5.9278946,4.1693444,4.069574,3.8255384,-0.058406867,3.6149983,-0.069350116,3.8034196,2.467708
CELF3,6.5298696,1.7850112,5.4901505,-0.062200077,6.6382804,5.8930774,3.661066,5.93196,4.1668057,4.0674453,3.8210394,-0.05836533,3.6135938,-0.069282,3.795134,2.4650946
TEAD1,6.5723476,1.8045324,5.505769,-0.06264298,6.681158,5.92935,3.6846347,5.9700184,4.2074375,4.0883045,3.8598444,-0.058799446,3.594938,-0.069819175,3.8311708,2.4823177
ERP29,6.5514264,1.7973983,5.5015426,-0.06241557,6.6553,5.913531,3.6735678,5.944342,4.184922,4.0773964,3.8415902,-0.05856944,3.6083987,-0.06954617,3.8189647,2.4734259
MARCKS,6.496629,1.7797043,5.4750376,-0.061917946,6.6098537,5.87089,3.6413739,5.9083753,4.1449647,4.057294,3.7992156,-0.058038667,3.6058857,-0.06903173,3.783344,2.4613814
RMC1,6.543774,1.7979444,5.4991674,-0.06235839,6.649576,5.9089594,3.6712139,5.9418535,4.1815925,4.078144,3.8366616,-0.05851051,3.607503,-0.069528386,3.8180254,2.473083
LIMCH1,6.503865,1.7748832,5.4771867,-0.061916437,6.6036525,5.8702106,3.646645,5.896704,4.1404004,4.055024,3.7971375,-0.058067735,3.6239858,-0.068979,3.7792408,2.45538
XAB2,6.544554,1.7934709,5.495345,-0.062344324,6.649387,5.903236,3.6713486,5.9399085,4.1778827,4.072187,3.834705,-0.058492772,3.6140308,-0.06945506,3.808176,2.4702148
ATF1,6.5562267,1.7949475,5.499344,-0.062437195,6.6572514,5.9114666,3.6750197,5.9453244,4.187166,4.0763516,3.8425276,-0.058589254,3.6108418,-0.06955286,3.8145387,2.4727116
GNG10,6.52885,1.7835656,5.4841046,-0.062154915,6.625195,5.8883486,3.6590695,5.913341,4.1620283,4.0635347,3.8171754,-0.058308322,3.6153612,-0.06922881,3.7953296,2.4632459
YEATS2,6.5430646,1.7932695,5.491638,-0.062338386,6.646607,5.903993,3.6674044,5.935074,4.1788445,4.0731816,3.8321757,-0.058487307,3.6050432,-0.0694603,3.811671,2.4717453
MED15,6.484164,1.7657999,5.463819,-0.061678022,6.580488,5.8518248,3.638027,5.873154,4.1181426,4.0437837,3.778746,-0.057851627,3.6318226,-0.068744846,3.761484,2.4490325
NACC1,5.556998,2.1060162,4.3481593,-0.054161552,6.402483,4.845239,3.1804013,5.7853966,3.8009763,3.1742976,3.303878,-0.049322184,2.553748,-0.06610326,3.5449617,2.6471257
TFRC,6.5492477,1.8031133,5.5035186,-0.062440462,6.6581964,5.9151254,3.6762166,5.9528136,4.187245,4.0809007,3.8458755,-0.05857194,3.6036623,-0.06961221,3.8223863,2.4778614
RRAS2,4.9492445,2.5601046,3.2839122,-0.049456794,6.1019983,3.6098158,2.536954,4.6560683,3.170272,2.5160422,1.8013527,-0.04527562,3.7940986,-0.05822564,3.8337388,2.5699184
RPN1,6.541881,1.8044386,5.501128,-0.062373716,6.656334,5.9152803,3.675203,5.9535403,4.1848984,4.081673,3.845235,-0.0585421,3.597144,-0.069624424,3.8245003,2.47858
MCM6,6.5372186,1.7869688,5.482679,-0.062278464,6.6384997,5.8948784,3.6565273,5.92905,4.16875,4.077243,3.8232274,-0.058369607,3.6096961,-0.069339104,3.8026385,2.4684873
TRRAP,6.513956,1.7756486,5.4776435,-0.061980195,6.6084437,5.8734055,3.652505,5.897024,4.144151,4.0550084,3.8010075,-0.058146108,3.6288958,-0.06902558,3.7804701,2.455894
GM22072,7.0671787,2.776486,4.222461,-0.06563627,7.433386,6.232427,4.3074675,6.8205276,5.862087,4.375988,5.1333933,-0.07345867,0.0044792145,-0.09009401,4.808372,2.7058449
PCBD1,6.5202875,1.7808375,5.4857216,-0.0620737,6.6171675,5.882439,3.6565437,5.908233,4.154437,4.0614114,3.81008,-0.058228776,3.6250067,-0.069129124,3.7902396,2.4584157
SPNS2,6.536013,1.7888395,5.493764,-0.06224968,6.635807,5.8988047,3.6658108,5.9263954,4.169765,4.0728517,3.8260314,-0.058406737,3.6144285,-0.06937009,3.8042462,2.4658635
PHF2,5.56492,2.3526797,5.6700416,-0.060298298,6.6172094,6.1850157,2.9594388,5.7826457,3.3758438,3.5207868,4.1444054,-0.04872723,2.8782246,-0.059868444,4.291945,3.0264728
GFPT2,6.5330043,1.7899033,5.493588,-0.062257238,6.641268,5.8976483,3.6609974,5.9302335,4.1739764,4.0727324,3.8231804,-0.05836562,3.6103365,-0.06935341,3.8032205,2.4694345
NCOA6,7.0665817,2.7752728,4.223095,-0.06562185,7.4322,6.2335134,4.3063374,6.818156,5.8631644,4.374634,5.1343875,-0.07343912,0.0052654,-0.09008115,4.8102694,2.705638
HIST1H2AC,6.5456586,1.8004336,5.49956,-0.062398784,6.6578026,5.912774,3.6737552,5.9512343,4.185494,4.079479,3.8426151,-0.058545835,3.602736,-0.069591396,3.8202026,2.477439
SCMH1,6.543422,1.7996763,5.494255,-0.062393192,6.6535907,5.907426,3.668168,5.945167,4.186125,4.0776043,3.838834,-0.05851351,3.5975766,-0.06957051,3.8204107,2.4765978
