,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
EPAS1,-0.042610545,-0.034646463,-0.057888042,5.168519,-0.052045424,-0.07615524,-0.04567806,-0.07043266,-0.02566229,-0.024851808,-0.04027699,5.642866,-0.019196818,6.404207,-0.03619538,-0.038469918
ST3GAL6,-0.042678535,-0.0346736,-0.057884585,5.1699653,-0.052164774,-0.07627893,-0.045747057,-0.07046191,-0.025698218,-0.024942048,-0.04030923,5.645059,-0.019097975,6.417431,-0.036246996,-0.038555928
SOX17,-0.029728536,-0.018947572,-0.032438215,3.1232786,-0.034039177,-0.049357135,-0.028899793,-0.040169142,-0.018445367,-0.019865772,-0.023735961,3.2918363,-0.002153898,4.345769,-0.023698803,-0.026159856
BCLAF1,-0.039312053,-0.03986044,-0.05183803,4.6024737,-0.052476246,-0.07644644,-0.038816288,-0.065093175,-0.025806108,-0.02666106,-0.032415118,4.874435,-0.017872887,5.6203694,-0.030800352,-0.03122036
PRDX4,-0.042603683,-0.034612395,-0.057893213,5.16923,-0.052027218,-0.076170065,-0.04567129,-0.07042186,-0.025646944,-0.024879003,-0.04027146,5.639705,-0.019185258,6.4054575,-0.036187943,-0.038452912
EHMT2,-0.042703032,-0.034596175,-0.057792168,5.164935,-0.05213832,-0.076241665,-0.045712184,-0.07032032,-0.025707757,-0.024974827,-0.040263474,5.6393495,-0.018956244,6.4193597,-0.036251355,-0.03858286
GM3470,-0.013080852,-0.0096187135,-0.011437886,1.7871715,-0.020259393,-0.027071282,-0.017933661,-0.021125292,-0.00918564,-0.01629073,-0.014074883,1.4147907,0.7935114,2.5709813,-0.008945186,-0.01172004
PROS1,-0.042644374,-0.03463016,-0.057895698,5.1687865,-0.0521089,-0.07621954,-0.045706954,-0.07044461,-0.025691463,-0.024910206,-0.040273707,5.6405444,-0.019143946,6.409819,-0.036224756,-0.038500488
DDX20,-0.04271096,-0.034639325,-0.05783279,5.168998,-0.05200407,-0.07620722,-0.04571469,-0.07038007,-0.025667407,-0.02493802,-0.040269375,5.6457677,-0.019005932,6.412736,-0.03620186,-0.038507357
MYH9,-0.042709097,-0.034673806,-0.057701837,5.166679,-0.05208423,-0.07622679,-0.04570673,-0.07027815,-0.025725327,-0.025006212,-0.040280666,5.6400537,-0.01884374,6.42023,-0.036226794,-0.03857952
GM21962,-0.013090935,-0.009608728,-0.011439958,1.7869434,-0.02025824,-0.027070535,-0.017931912,-0.021134095,-0.009187839,-0.016291546,-0.014085925,1.41622,0.7933559,2.5711772,-0.008937922,-0.011730038
HELLS,-0.042680457,-0.034658592,-0.05794214,5.1697445,-0.052161768,-0.07627342,-0.04571297,-0.07050253,-0.025712546,-0.024911048,-0.040323187,5.645317,-0.01920124,6.4124866,-0.03624147,-0.038535908
CDC20,-0.042718016,-0.034711674,-0.057908434,5.1736426,-0.05214497,-0.07630805,-0.045743883,-0.07047877,-0.0257039,-0.024989724,-0.040355057,5.649949,-0.019080127,6.4195175,-0.036215343,-0.038565625
E2F6,-0.042686783,-0.03461126,-0.057813667,5.166749,-0.05214358,-0.07624074,-0.04571592,-0.070361845,-0.025729684,-0.02494966,-0.040264092,5.6393332,-0.019010913,6.4170423,-0.036272362,-0.03856973
TAF1A,-0.04267335,-0.03467608,-0.058007997,5.175198,-0.052074403,-0.07624091,-0.045700453,-0.070537746,-0.025707824,-0.024927855,-0.040336166,5.647562,-0.019228237,6.406844,-0.03618654,-0.038492426
IGFBP2,-0.04271836,-0.034563556,-0.05752995,5.153942,-0.052126493,-0.07619817,-0.04565405,-0.07012462,-0.025744934,-0.024981078,-0.04018666,5.626978,-0.01869615,6.420365,-0.036251783,-0.038644
BRCA2,-0.042647455,-0.03463893,-0.057889245,5.1711183,-0.052045435,-0.07618833,-0.04568477,-0.07043072,-0.025704198,-0.024909463,-0.040284835,5.6418557,-0.019144544,6.4068203,-0.036199916,-0.038480196
CTSA,-0.042645678,-0.03461532,-0.057847723,5.1664085,-0.052036114,-0.07616134,-0.045653954,-0.07036536,-0.025695244,-0.024885194,-0.040261827,5.641204,-0.019094577,6.407408,-0.0362012,-0.038496383
FAM129B,-0.042574354,-0.03454455,-0.057862837,5.16375,-0.05195652,-0.07603446,-0.04559861,-0.0703321,-0.025682233,-0.024784876,-0.040223602,5.636571,-0.019229682,6.3929014,-0.036193114,-0.03841057
MEIS3,-0.042566545,-0.034591116,-0.057869148,5.1667457,-0.05194138,-0.076052636,-0.045617063,-0.07037452,-0.02565745,-0.024807313,-0.04022592,5.638752,-0.019212477,6.3952775,-0.03614492,-0.038399823
SEPT1,-0.046413463,-0.031591583,-0.054120917,4.36141,-0.048805553,-0.069827914,-0.03678755,-0.060695246,-0.022460371,-0.022419954,-0.036032967,5.3775516,-0.014696558,5.312191,-0.042538848,-0.03883649
LMF2,-0.04263922,-0.0346756,-0.0579824,5.174573,-0.052057914,-0.076209486,-0.04571288,-0.0705303,-0.025656013,-0.024904987,-0.04031764,5.6468997,-0.01925754,6.4056396,-0.036158916,-0.03845222
SAP30,-0.042626355,-0.034566954,-0.05782044,5.1678667,-0.051943306,-0.076073,-0.045627132,-0.07030323,-0.025695011,-0.024845254,-0.040240563,5.640267,-0.019102043,6.4021463,-0.036197595,-0.03847244
PDCD11,-0.04264651,-0.03465991,-0.057949077,5.1720624,-0.052047074,-0.0761924,-0.045682583,-0.07047608,-0.025687495,-0.024894962,-0.04031832,5.6467414,-0.019218715,6.4053597,-0.03617422,-0.038466945
SNORA81,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
CDKN1A,-0.042710327,-0.034607943,-0.057775643,5.166807,-0.0520899,-0.07621441,-0.04567642,-0.070296034,-0.025748799,-0.024976443,-0.04028036,5.640757,-0.018941935,6.4169407,-0.036248468,-0.038584404
ECHDC2,-0.042622432,-0.03462066,-0.057917934,5.167732,-0.052049015,-0.07615224,-0.0456564,-0.07042627,-0.025701651,-0.024843372,-0.040289544,5.6428704,-0.019236466,6.4011626,-0.03621613,-0.038460635
SNORD34,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
2200002D01RIK,-0.042591933,-0.03458916,-0.05789389,5.1667747,-0.051993564,-0.07609457,-0.04563084,-0.07038689,-0.025667595,-0.024816038,-0.040241227,5.6403,-0.01921947,6.398881,-0.036185637,-0.03843733
CRYBG2,-0.042614546,-0.034710407,-0.05799765,5.1739154,-0.05206028,-0.07621689,-0.045706596,-0.07055689,-0.025626054,-0.024854416,-0.04031188,5.648824,-0.0192985,6.4039583,-0.03617228,-0.03843646
HNRNPAB,-0.038123947,-0.031269014,-0.053228024,5.4583135,-0.043311924,-0.06481274,-0.038797893,-0.06466489,-0.030469868,-0.026468161,-0.03853663,4.9412427,-0.024027178,5.4260244,-0.028006865,-0.030049514
ZBTB43,-0.04260997,-0.034659386,-0.057957772,5.172218,-0.05197561,-0.07613234,-0.04565437,-0.07047387,-0.025644677,-0.024842829,-0.040296435,5.646695,-0.019272245,6.3988457,-0.03614216,-0.038419623
RUNX1,-0.04262795,-0.034646146,-0.057936516,5.170403,-0.052068327,-0.07618791,-0.04568798,-0.07046704,-0.025671747,-0.024864923,-0.040285397,5.644767,-0.019223554,6.406253,-0.036198586,-0.03847543
TCF7,-0.042624287,-0.034602653,-0.05783504,5.1642265,-0.052071918,-0.07616628,-0.045670066,-0.07037115,-0.025696844,-0.024880353,-0.040239386,5.63706,-0.019105162,6.4055367,-0.036222443,-0.038476627
ARHGEF40,-0.042648215,-0.03465175,-0.057902064,5.171866,-0.052089844,-0.076182656,-0.04569141,-0.07046563,-0.025620122,-0.024886584,-0.04024618,5.6449475,-0.019204663,6.408833,-0.03620727,-0.038469832
GM10135,-0.013111159,-0.009620694,-0.01140673,1.7863301,-0.020267302,-0.027095834,-0.01793261,-0.021131245,-0.009194217,-0.01626344,-0.01405218,1.4124722,0.79484975,2.57025,-0.008924642,-0.01174404
TMF1,-0.042634506,-0.03462485,-0.057874482,5.167498,-0.052075274,-0.076189496,-0.045693338,-0.070419334,-0.025682801,-0.02489612,-0.04026783,5.6402597,-0.019133285,6.4074097,-0.03620694,-0.0384805
AARS,-0.042695716,-0.034663636,-0.057905316,5.172133,-0.05217549,-0.07629765,-0.0457593,-0.070474364,-0.025705764,-0.02496587,-0.040326525,5.6456084,-0.01909719,6.4196806,-0.03625599,-0.0385729
MIR669B,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
PHC1,-0.037217114,-0.026765913,-0.044779923,4.0871196,-0.04367749,-0.06309666,-0.0372242,-0.05448274,-0.022537911,-0.022595061,-0.03173591,4.468689,-0.009736757,5.4625115,-0.030376282,-0.033213064
SALL1,-0.04048123,-0.030995874,-0.047425024,4.6491294,-0.045846462,-0.06566355,-0.045505866,-0.0618058,-0.027706705,-0.01864435,-0.035595972,5.5578604,-0.014352603,6.4263887,-0.031890135,-0.03918794
APOE,-0.042642567,-0.034409855,-0.057552066,5.143409,-0.052142706,-0.07609924,-0.045591697,-0.07002076,-0.025744066,-0.024982555,-0.040127747,5.615676,-0.01872654,6.411825,-0.036273636,-0.03858937
TPM1,-0.04259977,-0.03453083,-0.0578424,5.1675816,-0.051978167,-0.076104484,-0.045593403,-0.07028719,-0.025664248,-0.024849817,-0.040217694,5.6382933,-0.019094296,6.3974867,-0.036256373,-0.038523175
SPC25,-0.042672,-0.034624673,-0.0578487,5.17,-0.052078154,-0.07618706,-0.045671284,-0.0703913,-0.025684036,-0.024911866,-0.040251512,5.6432643,-0.019135432,6.4090276,-0.036238022,-0.038499814
TNS4,-0.042671274,-0.034754112,-0.05795629,5.176624,-0.05206134,-0.076253116,-0.045700893,-0.07054271,-0.025671953,-0.02497441,-0.04032723,5.6483383,-0.019193761,6.406284,-0.036114223,-0.038423344
GM27326,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
GM14519,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
ID3,-0.04268202,-0.03459352,-0.05774083,5.164335,-0.052064274,-0.076159924,-0.045659,-0.07025887,-0.025748363,-0.02491453,-0.04026299,5.639985,-0.018963274,6.4132833,-0.03626897,-0.038578607
VEGFA,-0.042625092,-0.034629527,-0.057891726,5.1687546,-0.05203306,-0.076159135,-0.045664556,-0.07041432,-0.025671246,-0.024868455,-0.0402707,5.64236,-0.019169582,6.405037,-0.036192395,-0.038475398
SLC6A6,-0.042708367,-0.0347056,-0.05792714,5.171292,-0.052202225,-0.07633685,-0.045753684,-0.07050478,-0.02570643,-0.024992367,-0.040354885,5.6480885,-0.019101037,6.4215145,-0.036223177,-0.03858156
PARVB,-0.042641032,-0.034591213,-0.057827506,5.1637993,-0.052089453,-0.07616884,-0.04566392,-0.07034278,-0.025713336,-0.024883306,-0.040256303,5.6395125,-0.019081874,6.4099236,-0.036234554,-0.03852662
SNORD11,-0.042478632,-0.03465707,-0.05709286,5.140777,-0.05117011,-0.07552409,-0.045234546,-0.06963655,-0.025274144,-0.024992198,-0.03998391,5.619887,-0.01820494,6.3759937,-0.03549035,-0.03823214
GM8741,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
TCF7L2,-0.042604797,-0.034594573,-0.05787341,5.165927,-0.052021418,-0.07612144,-0.045651272,-0.07038165,-0.025668211,-0.024846101,-0.040253058,5.640245,-0.019170713,6.402672,-0.036185205,-0.03845786
HMGCS1,-0.042676996,-0.03473172,-0.058001254,5.1770067,-0.05209687,-0.076261826,-0.045725916,-0.07056108,-0.025683288,-0.024912411,-0.040370367,5.6539874,-0.019257491,6.411363,-0.036188263,-0.038509693
NFYB,-0.028503994,-0.017898116,-0.03075982,2.9548287,-0.03264491,-0.04725523,-0.027734378,-0.038293693,-0.018014139,-0.019045027,-0.022471184,3.125825,-0.0014070222,4.1694345,-0.022782171,-0.025202278
CDH6,-0.04265278,-0.034585714,-0.05782007,5.166886,-0.052022975,-0.076133795,-0.04565502,-0.070318356,-0.025717687,-0.024882598,-0.040263165,5.6414537,-0.019074796,6.407532,-0.03622514,-0.03851394
POLR1E,-0.042702984,-0.03466159,-0.057859164,5.1683407,-0.05216357,-0.07628911,-0.04572933,-0.07042084,-0.025731642,-0.02497812,-0.04032724,5.6431804,-0.01904833,6.416832,-0.036261167,-0.0385704
AU018091,-0.038069554,-0.03122972,-0.053094037,5.4528213,-0.043188833,-0.06468985,-0.03872117,-0.06452059,-0.030409154,-0.026458887,-0.03844084,4.93305,-0.02390298,5.4203234,-0.027899243,-0.02997667
TRIP6,-0.042806998,-0.03444602,-0.05813487,5.163788,-0.05229155,-0.07626824,-0.045716617,-0.07026633,-0.02587182,-0.0246853,-0.040157106,5.657488,-0.019634338,6.3980694,-0.036517214,-0.038471926
NFYA,-0.023249546,-0.012431117,-0.024073068,2.4821873,-0.02917698,-0.040283803,-0.025350073,-0.03137686,-0.017157719,-0.01625692,-0.017566178,2.5157428,0.36336157,3.8022494,-0.021849131,-0.023056693
MAML1,-0.04264999,-0.03468307,-0.057919625,5.1716127,-0.05210513,-0.076238394,-0.045725506,-0.07048933,-0.025673883,-0.024902534,-0.04031186,5.645942,-0.019177023,6.4104953,-0.036219425,-0.03850377
GM13147,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
E2F1,-0.017403841,-0.012617884,-0.02271334,1.9048686,-0.020533454,-0.03136503,-0.016956015,-0.02797395,-0.013310858,-0.014190414,-0.015836459,2.323145,0.21383712,2.801257,-0.01159612,-0.018541517
TCOF1,-0.04267355,-0.03467742,-0.05787804,5.1710215,-0.052077997,-0.0762281,-0.04571079,-0.070440285,-0.025680251,-0.024950635,-0.040309377,5.645417,-0.019094849,6.412369,-0.036175065,-0.03850746
ALDH2,-0.04261947,-0.034651086,-0.05795469,5.1708994,-0.05204467,-0.07616831,-0.045682795,-0.07048071,-0.025661077,-0.024853503,-0.040298842,5.6460195,-0.01926385,6.4032044,-0.036176756,-0.038453005
IKBKB,-0.04266221,-0.0346111,-0.057747494,5.165781,-0.052062675,-0.076188885,-0.045694463,-0.07030743,-0.025699796,-0.02493334,-0.040235188,5.637747,-0.018936332,6.4155354,-0.036235686,-0.038550045
CNDP2,-0.0425754,-0.03463336,-0.057989027,5.169511,-0.0519876,-0.07610919,-0.045643117,-0.070493266,-0.025626471,-0.024820738,-0.040279005,5.6439414,-0.01934024,6.3939734,-0.036116146,-0.038369324
GORASP2,-0.028895807,-0.0202462,-0.044096477,3.6542807,-0.054547757,-0.06101262,-0.046062965,-0.058206473,-0.010198476,-0.027180647,-0.045590393,4.1715007,-0.014812306,5.7147393,-0.020870917,-0.026203038
HS3ST1,-0.042673316,-0.034683626,-0.057890743,5.170822,-0.052090723,-0.07622717,-0.04569887,-0.070444345,-0.025703782,-0.02492392,-0.040323142,5.6470966,-0.019133944,6.4121656,-0.03619924,-0.038528536
RPS4L,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
SLC25A22,-0.042609252,-0.034565054,-0.05785725,5.1637483,-0.052049913,-0.076127775,-0.045643024,-0.07035717,-0.025702748,-0.02485512,-0.040234786,5.636015,-0.019155556,6.402296,-0.036216646,-0.038466647
LEFTY1,-0.046132255,-0.027895425,-0.056258712,4.720367,-0.04387365,-0.072125785,-0.039279316,-0.062594414,-0.027220564,-0.026408019,-0.034841094,5.1034756,-0.011186727,6.058523,-0.035214525,-0.040186256
BCAM,-0.042620707,-0.03459961,-0.057839464,5.166836,-0.05197839,-0.0761116,-0.04564301,-0.07035056,-0.025663532,-0.024872938,-0.04024286,5.6402135,-0.019100368,6.404045,-0.036156464,-0.038459565
CHN2,-0.042685516,-0.034597114,-0.057860672,5.167675,-0.052109268,-0.07621322,-0.04569701,-0.07037887,-0.025742736,-0.02493276,-0.040302247,5.640973,-0.019091269,6.411558,-0.036259547,-0.038543038
SEC61A1,-0.04262288,-0.034627974,-0.05789234,5.169368,-0.051993046,-0.0761331,-0.04565956,-0.07041169,-0.025673103,-0.024867244,-0.040281735,5.643627,-0.019175367,6.403009,-0.036158066,-0.038452026
HDAC3,-0.027102591,-0.016624045,-0.028705183,2.7914083,-0.03099303,-0.044869754,-0.026323842,-0.035950504,-0.017079026,-0.01858365,-0.02112818,2.9223206,-0.0002789774,3.9652162,-0.02145843,-0.023777956
ITM2B,-0.042639803,-0.034599967,-0.05789123,5.168784,-0.052071683,-0.076177716,-0.04568582,-0.07040858,-0.025698291,-0.024889397,-0.040274587,5.6416426,-0.019146621,6.4089375,-0.036217332,-0.038504403
LDLRAP1,-0.04257477,-0.034578525,-0.05787659,5.165653,-0.051967375,-0.07607131,-0.04562235,-0.070376664,-0.025657572,-0.024815524,-0.040218934,5.636969,-0.019211197,6.3954577,-0.03616698,-0.038404483
DUSP3,-0.042611964,-0.03455758,-0.057840046,5.1649528,-0.052018993,-0.07610733,-0.045640614,-0.07033107,-0.025681984,-0.02484632,-0.040224068,5.637625,-0.019122697,6.4048314,-0.03620839,-0.038485177
TNK2,-0.04267175,-0.034617856,-0.057857774,5.1676183,-0.052121118,-0.07622515,-0.045712914,-0.07039636,-0.025703577,-0.024929643,-0.04029063,5.641731,-0.019079668,6.413967,-0.036243796,-0.0385456
4930402H24RIK,-0.042647563,-0.034643155,-0.057897788,5.168098,-0.052120313,-0.0762276,-0.045709,-0.070448376,-0.025688125,-0.024914289,-0.040286973,5.641915,-0.01914826,6.4102483,-0.03621407,-0.03850018
EPS8,-0.042675123,-0.034685053,-0.05789733,5.17107,-0.052081656,-0.07623036,-0.045704402,-0.070450455,-0.025695447,-0.024927894,-0.040324986,5.647492,-0.01913155,6.4112787,-0.036193095,-0.038512014
DENND2C,-0.042719096,-0.034572806,-0.057737067,5.1674385,-0.05207931,-0.07619314,-0.045688022,-0.070272975,-0.025710829,-0.0250073,-0.04026824,5.63669,-0.018837191,6.418272,-0.036227982,-0.038602278
TPM4,-0.04266153,-0.03458067,-0.05776769,5.16343,-0.05212839,-0.07620169,-0.04568918,-0.07031048,-0.025732845,-0.024936743,-0.040231526,5.6344934,-0.018981686,6.4137826,-0.03627639,-0.03855455
SELENOI,-0.042647745,-0.03462492,-0.057849396,5.168764,-0.05204799,-0.076172076,-0.045678604,-0.07038484,-0.02570483,-0.02489683,-0.040275764,5.6420608,-0.019099511,6.4087853,-0.036210764,-0.038501963
PURA,-0.04045391,-0.031191284,-0.04774925,4.6682053,-0.04582959,-0.0657617,-0.04561161,-0.06221487,-0.027687963,-0.018558392,-0.0357709,5.5791354,-0.014789796,6.417103,-0.031849883,-0.03905557
IFITM2,-0.042687654,-0.0346711,-0.057901952,5.169295,-0.052126806,-0.07625552,-0.045710225,-0.07045453,-0.025714843,-0.024951946,-0.04032134,5.6442475,-0.01912564,6.4121523,-0.03620664,-0.038516518
CCNB1,-0.042647894,-0.034711324,-0.05798853,5.176222,-0.05203907,-0.07621573,-0.04570784,-0.07054019,-0.025654549,-0.024899518,-0.04034402,5.6512876,-0.019256229,6.406406,-0.036150903,-0.03846034
CARHSP1,-0.042606916,-0.03461479,-0.057970647,5.1695733,-0.052040648,-0.07614958,-0.04565966,-0.07047365,-0.025681635,-0.024838423,-0.040284,5.6424108,-0.019299118,6.3987927,-0.03619519,-0.038432375
APAF1,-0.042626712,-0.034643773,-0.057892956,5.1702867,-0.05200988,-0.07614798,-0.04566251,-0.07041884,-0.025682334,-0.024860734,-0.040287707,5.644606,-0.019181285,6.404003,-0.036187734,-0.038471017
POLR2J,-0.042567354,-0.03459918,-0.05785031,5.167207,-0.051924538,-0.07603963,-0.045625515,-0.07031489,-0.025676599,-0.02480382,-0.04022392,5.636081,-0.019211698,6.3944263,-0.03618596,-0.03839833
PDK1,-0.04266797,-0.034626506,-0.057870474,5.168964,-0.05210273,-0.07621045,-0.045700617,-0.07040439,-0.025703646,-0.024924783,-0.040292628,5.642864,-0.019105865,6.412185,-0.036227245,-0.038531903
MIR6357,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
CALD1,-0.04269713,-0.03465438,-0.05783232,5.171333,-0.052113134,-0.07625183,-0.045725577,-0.07039144,-0.025702998,-0.024971638,-0.040296994,5.644409,-0.019006906,6.4199033,-0.036229845,-0.038576625
SRF,-0.042629674,-0.034602735,-0.05784444,5.1674976,-0.052035216,-0.07615216,-0.045670208,-0.070373274,-0.025679253,-0.024886604,-0.040249303,5.6391206,-0.019100593,6.4070177,-0.036202423,-0.038485475
HMGA1,-0.042638805,-0.034535553,-0.057671435,5.1488442,-0.052277055,-0.076256685,-0.045704488,-0.07025178,-0.025702445,-0.025002373,-0.040150087,5.619363,-0.018846324,6.4163156,-0.036294784,-0.03856795
MIR669F,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
HIF3A,-0.042647533,-0.034611978,-0.057901144,5.1674356,-0.052119467,-0.07621041,-0.04569314,-0.0704277,-0.025710901,-0.024907082,-0.040284485,5.6405354,-0.019161468,6.408864,-0.03623234,-0.03850774
NRIP1,-0.042788327,-0.034322534,-0.057984564,5.162315,-0.052130725,-0.07613513,-0.045588084,-0.06999208,-0.025854735,-0.024614202,-0.0400468,5.6542077,-0.019422704,6.387782,-0.03659898,-0.038543753
MIR6394,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
HSPA5,-0.042710677,-0.034679383,-0.057839643,5.1725492,-0.05210126,-0.07625998,-0.04571987,-0.07040674,-0.025722526,-0.024986101,-0.040327772,5.6462836,-0.019010212,6.4187894,-0.03622183,-0.038572732
PITPNC1,-0.0426632,-0.03471156,-0.05791944,5.172195,-0.052099295,-0.07624755,-0.04571728,-0.07048764,-0.025680432,-0.02490921,-0.04032977,5.6493387,-0.019167308,6.4118357,-0.03620336,-0.03851404
TAF6L,-0.042631257,-0.034593187,-0.057919078,5.1671257,-0.05209024,-0.0761749,-0.04567377,-0.070422605,-0.025701739,-0.024872296,-0.04027107,5.6406727,-0.01920725,6.405288,-0.036221486,-0.038482092
JMJD1C,-0.042667225,-0.03462347,-0.057808347,5.1684513,-0.052085556,-0.07619642,-0.045689132,-0.0703649,-0.025692211,-0.0249362,-0.04024385,5.6382413,-0.01899941,6.4136767,-0.036239058,-0.038525086
MYC,-0.024145985,-0.01440105,-0.023894629,2.4885159,-0.028087953,-0.040163945,-0.024102282,-0.031301547,-0.015415341,-0.017829014,-0.018763611,2.5339453,0.2536083,3.6194475,-0.018861823,-0.021114118
SMAD7,-0.042654227,-0.034423564,-0.057518516,5.1485877,-0.05206265,-0.076071575,-0.045614313,-0.070005216,-0.025710067,-0.0249912,-0.040128965,5.618834,-0.018664492,6.4149017,-0.036244776,-0.038596716
GM49369,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
KIT,-0.04266659,-0.03460558,-0.05782027,5.165502,-0.052125275,-0.07621631,-0.04568914,-0.07035708,-0.025724575,-0.02493805,-0.040267363,5.638209,-0.019037679,6.4126067,-0.036259465,-0.038546536
LAMP1,-0.04266112,-0.03446679,-0.057672363,5.1576834,-0.05207297,-0.07610989,-0.045631044,-0.07014965,-0.025751779,-0.024931474,-0.04016394,5.627486,-0.01886653,6.4134994,-0.03627089,-0.038571257
MIR291B,-0.0130916685,-0.009608921,-0.0114418445,1.7866546,-0.020269228,-0.027080437,-0.017927036,-0.021136966,-0.009186779,-0.016294919,-0.0140799815,1.4158119,0.7944565,2.5716498,-0.008944156,-0.0117318975
MARC2,-0.04261917,-0.034637913,-0.057908654,5.170885,-0.051991913,-0.07613277,-0.045656934,-0.07043029,-0.025676437,-0.024857257,-0.04028024,5.6439714,-0.019209225,6.401633,-0.03616687,-0.03844513
RHOX6,-0.042711128,-0.034576952,-0.057573475,5.15817,-0.052149028,-0.07623533,-0.04569199,-0.070159584,-0.025755968,-0.02497257,-0.040164035,5.627378,-0.018711712,6.4221153,-0.03632919,-0.038662508
FOXJ2,-0.042633608,-0.034620304,-0.057862524,5.1677327,-0.05207338,-0.07617548,-0.0456892,-0.07040373,-0.025690796,-0.024885401,-0.04026793,5.640647,-0.019134998,6.4074593,-0.036219638,-0.03849094
DDAH2,-0.04261365,-0.034655936,-0.057972964,5.1712875,-0.05205082,-0.076166786,-0.045694012,-0.07048786,-0.025653021,-0.024863005,-0.040307306,5.6443624,-0.019286951,6.4011292,-0.036175728,-0.03842354
HTRA1,-0.04263746,-0.034691248,-0.05793775,5.171938,-0.05207614,-0.07621102,-0.04570095,-0.07049158,-0.025676332,-0.024879554,-0.040315885,5.648621,-0.019215869,6.40879,-0.036182106,-0.03848871
TET1,-0.015933635,-0.009739403,-0.0130399605,1.8362715,-0.021939928,-0.029059283,-0.019298727,-0.021410426,-0.011364764,-0.015312192,-0.013843374,1.6887536,0.7271188,2.813963,-0.012496516,-0.014549623
FOXO1,-0.04270106,-0.03468156,-0.05782329,5.1718965,-0.052073,-0.076242,-0.045717552,-0.07039546,-0.025706964,-0.024980867,-0.040318258,5.6458373,-0.018996319,6.4169683,-0.036203206,-0.038552754
IRF3,-0.0426312,-0.03461975,-0.05794428,5.168959,-0.052101083,-0.0761929,-0.04569366,-0.07046607,-0.025694404,-0.02485899,-0.040298857,5.6430616,-0.019249072,6.405887,-0.036235448,-0.038492106
B2M,-0.042654842,-0.034691047,-0.057953104,5.1720796,-0.05214421,-0.07625306,-0.045737114,-0.07050713,-0.025694557,-0.024913037,-0.04033651,5.6460614,-0.019218411,6.411396,-0.036227316,-0.03850788
TRIM24,-0.028863372,-0.020269752,-0.044188455,3.6570594,-0.054474108,-0.06096581,-0.04602558,-0.058271717,-0.010164973,-0.027120994,-0.04559785,4.1754208,-0.0149677945,5.7057934,-0.020809837,-0.026133377
OVOL1,-0.04263642,-0.034608755,-0.057794407,5.165373,-0.05203556,-0.07614594,-0.045663323,-0.07033389,-0.025690058,-0.024892904,-0.04023792,5.637833,-0.019050417,6.407881,-0.03620637,-0.038502526
