,TF,Target,Label
81598,1261,782,0
81599,1261,105,0
81600,1261,110,0
81601,1261,586,0
81602,1261,1468,0
81603,1261,1470,0
81604,1261,487,0
81605,1261,1563,0
81606,1261,759,0
81607,1261,490,0
81608,1261,797,0
81609,1261,450,0
81610,1261,669,0
81611,1261,1142,0
81612,1261,440,0
81613,1261,683,0
81614,1261,1031,0
81615,1261,68,0
81616,1261,812,0
81617,1261,195,0
81618,1261,767,0
81619,1261,285,0
81620,1261,1600,0
81621,1261,1068,0
81622,1261,619,0
81623,1261,1102,0
81624,1261,1452,0
81625,1261,922,0
81626,1261,1519,0
81627,1261,116,0
81628,1261,865,0
81629,1261,819,0
81630,1261,1356,0
81631,1261,1164,0
81632,1261,1225,0
81633,1261,399,0
81634,1261,1298,0
81635,1261,1236,0
81636,1261,216,0
81637,1261,365,0
81638,1261,736,0
81639,1261,589,0
81640,1261,978,0
81641,1261,1147,0
81642,1261,102,0
81643,1261,1428,0
81644,1261,966,0
81645,1261,1206,0
81646,1261,1580,0
81647,1261,1137,0
81648,1261,1110,0
81649,1261,1556,0
81650,1261,777,0
81651,1261,520,0
81652,1261,559,0
81653,1261,1027,0
81654,1261,129,0
81655,1261,645,0
81656,1261,429,0
81657,1261,1338,0
81658,1261,196,0
81659,1261,836,0
81660,1261,1536,0
81661,1261,685,0
81662,1261,1231,0
81663,1261,1548,0
81664,1261,1597,0
81665,1261,56,0
81666,1261,1248,0
81667,1261,598,0
81668,1261,726,0
81669,1261,1243,0
81670,1261,0,0
81671,1261,778,0
81672,1261,121,0
81673,1261,412,0
81674,1261,1490,0
81675,1261,1269,0
81676,1261,41,0
81677,1261,649,0
81678,1261,149,0
81679,1261,733,0
81680,1261,266,0
81681,1261,1515,0
81682,1261,1159,0
81683,1261,647,0
81684,1261,163,0
81685,1261,271,0
81686,1261,325,0
81687,1261,245,0
81688,1261,272,0
81689,1261,1474,0
81690,1261,1347,0
81691,1261,240,0
81692,1261,796,0
81693,1261,990,0
81694,1261,984,0
81695,1261,748,0
81696,1271,699,0
81697,1271,810,0
81698,1271,1341,0
81699,1271,695,0
81700,1271,823,0
81701,1271,1189,0
81702,1271,664,0
81703,1271,1198,0
81704,1271,854,0
81705,1271,1117,0
81706,1271,874,0
81707,1271,1606,0
81708,1271,605,0
81709,1271,182,0
81710,1271,509,0
81711,1271,347,0
81712,1271,1083,0
81713,1271,1201,0
81714,1271,758,0
81715,1271,162,0
81716,1271,362,0
81717,1271,258,0
81718,1271,742,0
81719,1271,821,0
81720,1271,1256,0
81721,1271,1615,0
81722,1271,1167,0
81723,1271,813,0
81724,1271,1226,0
81725,1271,1149,0
81726,1271,600,0
81727,1271,151,0
81728,1271,1488,0
81729,1271,528,0
81730,1271,1416,0
81731,1271,440,0
81732,1271,425,0
81733,1271,323,0
81734,1271,877,0
81735,1271,860,0
81736,1271,700,0
81737,1271,1323,0
81738,1271,1466,0
81739,1271,873,0
81740,1271,1254,0
81741,1271,849,0
81742,1271,1306,0
81743,1271,888,0
81744,1271,554,0
81745,1271,354,0
81746,1271,596,0
81747,1271,901,0
81748,1271,1393,0
81749,1271,756,0
81750,1271,601,0
81751,1271,53,0
81752,1271,980,0
81753,1271,515,0
81754,1271,562,0
81755,1271,1605,0
81756,1271,1547,0
81757,1271,1337,0
81758,1271,657,0
81759,1271,1253,0
81760,1271,806,0
81761,1271,405,0
81762,1271,458,0
81763,1271,419,0
81764,1271,979,0
81765,1271,1565,0
81766,1271,1283,0
81767,1271,155,0
81768,1271,564,0
81769,1271,1356,0
81770,1271,433,0
81771,1271,1338,0
81772,1271,943,0
81773,1271,330,0
81774,1271,1473,0
81775,1271,493,0
81776,1271,1262,0
81777,1271,654,0
81778,1271,83,0
81779,1271,1457,0
81780,1271,1249,0
81781,1271,164,0
81782,1271,487,0
81783,1271,1334,0
81784,1271,920,0
81785,1271,1548,0
81786,1271,879,0
81787,1271,1506,0
81788,1271,136,0
81789,1271,394,0
81790,1271,613,0
81791,1271,48,0
81792,1271,17,0
81793,1271,1200,0
81794,1271,331,0
81795,1271,1086,0
81796,1271,482,0
81797,1271,1320,0
81798,1271,1109,0
81799,1271,1305,0
81800,1271,1039,0
81801,1271,396,0
81802,1271,1170,0
81803,1271,1165,0
81804,1271,574,0
81805,1271,1148,0
81806,1271,352,0
81807,1271,768,0
81808,1271,1309,0
81809,1271,237,0
81810,1271,1231,0
81811,1271,426,0
81812,1271,321,0
81813,1271,299,0
81814,1271,1242,0
81815,1271,1308,0
81816,1271,743,0
81817,1271,583,0
81818,1271,1586,0
81819,1271,421,0
81820,1271,1475,0
81821,1271,1184,0
81822,1271,1295,0
81823,1271,226,0
81824,1271,1563,0
81825,1271,691,0
81826,1271,780,0
81827,1271,527,0
81828,1271,202,0
81829,1271,975,0
81830,1271,158,0
81831,1271,1291,0
81832,1271,1371,0
81833,1271,1564,0
81834,1271,1096,0
81835,1271,1569,0
81836,1271,867,0
81837,1271,1420,0
81838,1271,658,0
81839,1271,757,0
81840,1271,404,0
81841,1271,1464,0
81842,1271,512,0
81843,1271,802,0
81844,1271,905,0
81845,1271,891,0
81846,1271,51,0
81847,1271,1482,0
81848,1271,1069,0
81849,1271,1383,0
81850,1271,132,0
81851,1271,649,0
81852,1271,677,0
81853,1271,1546,0
81854,1271,263,0
81855,1271,75,0
81856,1271,543,0
81857,1271,1484,0
81858,1271,1183,0
81859,1271,933,0
81860,1271,801,0
81861,1271,267,0
81862,1271,444,0
81863,1271,836,0
81864,1271,579,0
81865,1271,721,0
81866,1271,1225,0
81867,1271,1589,0
81868,1271,524,0
81869,1271,1450,0
81870,1271,1361,0
81871,1271,81,0
81872,1271,962,0
81873,1271,1252,0
81874,1271,381,0
81875,1271,1166,0
81876,1271,364,0
81877,1271,1322,0
81878,1271,724,0
81879,1271,1014,0
81880,1271,902,0
81881,1271,650,0
81882,1271,1500,0
81883,1271,192,0
81884,1271,1365,0
81885,1271,211,0
81886,1271,430,0
81887,1271,295,0
81888,1271,614,0
81889,1271,1401,0
81890,1271,376,0
81891,1271,1599,0
81892,1271,1177,0
81893,1271,378,0
81894,1271,672,0
81895,1271,1214,0
81896,1271,1444,0
81897,1271,506,0
81898,1271,1533,0
81899,1271,423,0
81900,1271,1310,0
81901,1271,122,0
81902,1271,598,0
81903,1271,1266,0
81904,1271,143,0
81905,1271,885,0
81906,1271,334,0
81907,1271,173,0
81908,1271,829,0
81909,1271,1049,0
81910,1271,770,0
81911,1271,416,0
81912,1271,452,0
81913,1271,534,0
81914,1271,1382,0
81915,1271,505,0
81916,1271,729,0
81917,1271,2,0
81918,1271,909,0
81919,1271,968,0
81920,1271,502,0
81921,1271,1098,0
81922,1271,220,0
81923,1271,1048,0
81924,1271,1521,0
81925,1271,846,0
81926,1271,1340,0
81927,1271,589,0
81928,1271,108,0
81929,1271,617,0
81930,1271,93,0
81931,1271,525,0
81932,1271,443,0
81933,1271,1512,0
81934,1271,1284,0
81935,1271,764,0
81936,1271,1097,0
81937,1271,395,0
81938,1271,947,0
81939,1271,1104,0
81940,1271,548,0
81941,1271,234,0
81942,1271,1237,0
81943,1271,1561,0
81944,1271,1158,0
81945,1271,1298,0
81946,1271,249,0
81947,1271,68,0
81948,1271,680,0
81949,1271,1129,0
81950,1271,713,0
81951,1271,793,0
81952,1271,783,0
81953,1271,1375,0
81954,1271,1124,0
81955,1271,327,0
81956,1271,1456,0
81957,1271,453,0
81958,1271,134,0
81959,1271,986,0
81960,1271,292,0
81961,1271,1507,0
81962,1271,397,0
81963,1271,870,0
81964,1271,1503,0
81965,1271,1372,0
81966,1271,914,0
81967,1271,4,0
81968,1271,1001,0
81969,1271,1193,0
81970,1271,1490,0
81971,1271,790,0
81972,1271,1543,0
81973,1271,1452,0
81974,1271,529,0
81975,1271,1142,0
81976,1271,1418,0
81977,1271,1582,0
81978,1271,733,0
81979,1271,142,0
81980,1271,835,0
81981,1271,1179,0
81982,1271,1070,0
81983,1271,576,0
81984,1271,1128,0
81985,1271,28,0
81986,1271,587,0
81987,1271,602,0
81988,1271,13,0
81989,1271,1227,0
81990,1271,551,0
81991,1271,559,0
81992,1271,242,0
81993,1271,225,0
81994,1271,1,0
81995,1271,1594,0
81996,1271,1273,0
81997,1271,1380,0
81998,1271,1571,0
81999,1271,1325,0
82000,1271,252,0
82001,1271,238,0
82002,1271,828,0
82003,1271,435,0
82004,1271,887,0
82005,1271,832,0
82006,1271,557,0
82007,1271,5,0
82008,1271,363,0
82009,1271,904,0
82010,1271,1429,0
82011,1271,555,0
82012,1271,1125,0
82013,1271,1085,0
82014,1271,163,0
82015,1271,71,0
82016,1271,896,0
82017,1271,1366,0
82018,1271,1433,0
82019,1271,223,0
82020,1271,747,0
82021,1271,1544,0
82022,1271,582,0
82023,1271,1616,0
82024,1271,1517,0
82025,1271,95,0
82026,1271,572,0
82027,1271,335,0
82028,1271,585,0
82029,1271,1601,0
82030,1271,923,0
82031,1271,462,0
82032,1271,1101,0
82033,1271,1280,0
82034,1271,1461,0
82035,1271,976,0
82036,1271,289,0
82037,1271,705,0
82038,1271,1613,0
82039,1271,894,0
82040,1271,138,0
82041,1271,437,0
82042,1271,1190,0
82043,1271,473,0
82044,1271,161,0
82045,1271,449,0
82046,1271,609,0
82047,1271,1205,0
82048,1271,139,0
82049,1271,1554,0
82050,1271,501,0
82051,1271,631,0
82052,1271,100,0
82053,1271,622,0
82054,1271,113,0
82055,1271,49,0
82056,1271,190,0
82057,1271,651,0
82058,1271,1595,0
82059,1271,3,0
82060,1271,938,0
82061,1271,950,0
82062,1271,265,0
82063,1271,467,0
82064,1271,518,0
82065,1271,77,0
82066,1271,831,0
82067,1271,324,0
82068,1271,172,0
82069,1271,1079,0
82070,1271,420,0
82071,1271,1175,0
82072,1271,1219,0
82073,1271,1239,0
82074,1271,12,0
82075,1271,907,0
82076,1271,287,0
82077,1271,1047,0
82078,1271,516,0
82079,1271,1139,0
82080,1271,1555,0
82081,1271,123,0
82082,1271,541,0
82083,1271,1362,0
82084,1271,830,0
82085,1271,1360,0
82086,1271,1118,0
82087,1271,130,0
82088,1271,797,0
82089,1271,212,0
82090,1271,908,0
82091,1271,856,0
82092,1271,1460,0
82093,1271,1006,0
82094,1271,79,0
82095,1271,1260,0
82096,1271,1390,0
82097,1271,495,0
82098,1271,1318,0
82099,1271,338,0
82100,1275,1172,0
82101,1275,957,0
82102,1275,300,0
82103,1275,1278,0
82104,1275,181,0
82105,1275,1513,0
82106,1275,419,0
82107,1275,1307,0
82108,1275,135,0
82109,1275,567,0
82110,1275,651,0
82111,1275,1282,0
82112,1275,84,0
82113,1275,315,0
82114,1275,46,0
82115,1275,277,0
82116,1275,42,0
82117,1275,1310,0
82118,1275,1109,0
82119,1275,814,0
82120,1275,178,0
82121,1275,997,0
82122,1275,723,0
82123,1275,1182,0
82124,1275,285,0
82125,1275,850,0
82126,1275,1600,0
82127,1275,242,0
82128,1275,897,0
82129,1275,420,0
82130,1275,482,0
82131,1275,1399,0
82132,1275,219,0
82133,1275,1449,0
82134,1275,1325,0
82135,1275,1454,0
82136,1275,761,0
82137,1275,835,0
82138,1275,1445,0
82139,1275,157,0
82140,1275,1610,0
82141,1275,780,0
82142,1275,673,0
82143,1275,1011,0
82144,1275,1265,0
82145,1275,447,0
82146,1275,1225,0
82147,1275,496,0
82148,1275,578,0
82149,1275,1609,0
82150,1275,587,0
82151,1275,1477,0
82152,1275,920,0
82153,1275,1231,0
82154,1275,493,0
82155,1275,102,0
82156,1275,202,0
82157,1275,299,0
82158,1275,440,0
82159,1275,1334,0
82160,1275,779,0
82161,1275,764,0
82162,1275,836,0
82163,1275,154,0
82164,1275,253,0
82165,1275,462,0
82166,1275,66,0
82167,1275,437,0
82168,1275,213,0
82169,1275,743,0
82170,1275,595,0
82171,1275,906,0
82172,1275,1177,0
82173,1275,839,0
82174,1275,617,0
82175,1275,1302,0
82176,1275,1097,0
82177,1275,1006,0
82178,1275,604,0
82179,1275,554,0
82180,1275,458,0
82181,1275,472,0
82182,1275,1524,0
82183,1275,1586,0
82184,1275,1232,0
82185,1275,495,0
82186,1275,1160,0
82187,1275,729,0
82188,1275,990,0
82189,1275,1104,0
82190,1275,414,0
82191,1275,551,0
82192,1275,435,0
82193,1275,1038,0
82194,1275,868,0
82195,1275,795,0
82196,1275,605,0
82197,1275,81,0
82198,1275,675,0
82199,1275,37,0
82200,1275,912,0
82201,1275,395,0
82202,1275,1204,0
82203,1275,1364,0
82204,1275,860,0
82205,1275,1490,0
82206,1275,817,0
82207,1275,790,0
82208,1275,1073,0
82209,1275,1165,0
82210,1275,168,0
82211,1275,1433,0
82212,1275,1052,0
82213,1275,1332,0
82214,1275,928,0
82215,1275,1550,0
82216,1275,140,0
82217,1275,425,0
82218,1275,451,0
82219,1275,1315,0
82220,1275,23,0
82221,1275,1326,0
82222,1275,377,0
82223,1275,1339,0
82224,1275,11,0
82225,1275,518,0
82226,1275,1539,0
82227,1275,1507,0
82228,1275,696,0
82229,1275,1544,0
82230,1275,810,0
82231,1275,475,0
82232,1275,1123,0
82233,1275,1482,0
82234,1275,1486,0
82235,1275,113,0
82236,1275,132,0
82237,1275,19,0
82238,1275,1489,0
82239,1275,707,0
82240,1275,943,0
82241,1275,274,0
82242,1275,606,0
82243,1275,672,0
82244,1275,1201,0
82245,1275,1340,0
82246,1275,1049,0
82247,1275,469,0
82248,1275,516,0
82249,1275,1457,0
82250,1275,1170,0
82251,1275,79,0
82252,1275,271,0
82253,1275,1045,0
82254,1275,1082,0
82255,1275,1578,0
82256,1275,728,0
82257,1275,5,0
82258,1275,637,0
82259,1275,783,0
82260,1275,884,0
82261,1275,1348,0
82262,1275,1447,0
82263,1275,1110,0
82264,1275,1602,0
82265,1275,895,0
82266,1275,340,0
82267,1275,1168,0
82268,1275,62,0
82269,1275,967,0
82270,1275,1050,0
82271,1275,166,0
82272,1275,1098,0
82273,1275,1590,0
82274,1275,559,0
82275,1275,347,0
82276,1275,1216,0
82277,1275,1566,0
82278,1275,1592,0
82279,1275,1548,0
82280,1275,345,0
82281,1275,968,0
82282,1275,1256,0
82283,1275,1215,0
82284,1275,1129,0
82285,1275,246,0
82286,1275,992,0
82287,1275,674,0
82288,1275,549,0
82289,1275,947,0
82290,1275,1283,0
82291,1275,293,0
82292,1275,470,0
82293,1275,797,0
82294,1275,574,0
82295,1275,1417,0
82296,1275,1210,0
82297,1275,272,0
82298,1275,1051,0
82299,1275,402,0
82300,1275,387,0
82301,1275,289,0
82302,1275,1219,0
82303,1275,755,0
82304,1275,1350,0
82305,1275,218,0
82306,1275,786,0
82307,1275,1558,0
82308,1275,296,0
82309,1275,256,0
82310,1275,633,0
82311,1275,1062,0
82312,1275,330,0
82313,1275,1214,0
82314,1275,1565,0
82315,1275,659,0
82316,1275,813,0
82317,1275,150,0
82318,1275,1481,0
82319,1275,430,0
82320,1275,579,0
82321,1275,1426,0
82322,1275,752,0
82323,1275,1296,0
82324,1275,620,0
82325,1275,1601,0
82326,1275,1086,0
82327,1275,1167,0
82328,1275,1618,0
82329,1275,955,0
82330,1275,802,0
82331,1275,136,0
82332,1275,1460,0
82333,1275,635,0
82334,1275,1092,0
82335,1275,309,0
82336,1275,291,0
82337,1275,654,0
82338,1275,1157,0
82339,1275,492,0
82340,1275,1304,0
82341,1275,163,0
82342,1275,726,0
82343,1275,852,0
82344,1275,666,0
82345,1275,916,0
82346,1275,805,0
82347,1275,636,0
82348,1275,598,0
82349,1275,172,0
82350,1275,1605,0
82351,1275,1237,0
82352,1275,1455,0
82353,1275,177,0
82354,1275,1581,0
82355,1275,600,0
82356,1275,1463,0
82357,1275,89,0
82358,1275,1501,0
82359,1275,453,0
82360,1275,90,0
82361,1275,1484,0
82362,1275,1361,0
82363,1275,504,0
82364,1275,1242,0
82365,1275,669,0
82366,1275,919,0
82367,1275,962,0
82368,1275,664,0
82369,1275,647,0
82370,1275,94,0
82371,1275,1027,0
82372,1275,632,0
82373,1275,15,0
82374,1275,68,0
82375,1275,1190,0
82376,1275,601,0
82377,1275,538,0
82378,1275,1229,0
82379,1275,378,0
82380,1275,735,0
82381,1275,1571,0
82382,1275,1120,0
82383,1275,176,0
82384,1275,1022,0
82385,1275,243,0
82386,1275,971,0
82387,1275,1262,0
82388,1275,902,0
82389,1275,896,0
82390,1275,1142,0
82391,1275,777,0
82392,1275,1603,0
82393,1275,1584,0
82394,1275,750,0
82395,1275,1068,0
82396,1275,1552,0
82397,1275,856,0
82398,1275,1616,0
82399,1275,1589,0
82400,1275,758,0
82401,1275,1067,0
82402,1275,73,0
82403,1275,1439,0
82404,1275,982,0
82405,1275,1337,0
82406,1275,1381,0
82407,1275,417,0
82408,1275,343,0
82409,1275,161,0
82410,1275,1437,0
82411,1275,1378,0
82412,1275,126,0
82413,1275,397,0
82414,1275,1594,0
82415,1275,688,0
82416,1275,1191,0
82417,1275,1005,0
82418,1275,1285,0
82419,1275,382,0
82420,1275,1320,0
82421,1275,1416,0
82422,1275,1155,0
82423,1275,360,0
82424,1275,845,0
82425,1275,877,0
82426,1275,75,0
82427,1275,292,0
82428,1275,190,0
82429,1275,1396,0
82430,1275,329,0
82431,1275,842,0
82432,1275,525,0
82433,1275,85,0
82434,1275,187,0
82435,1275,486,0
82436,1275,524,0
82437,1275,703,0
82438,1275,1305,0
82439,1275,346,0
82440,1275,27,0
82441,1275,1598,0
82442,1275,88,0
82443,1275,819,0
82444,1275,1467,0
82445,1275,1543,0
82446,1275,566,0
82447,1275,646,0
82448,1275,1227,0
82449,1275,1434,0
82450,1275,981,0
82451,1275,1492,0
82452,1275,443,0
82453,1275,1613,0
82454,1275,471,0
82455,1275,259,0
82456,1275,847,0
82457,1275,265,0
82458,1275,934,0
82459,1275,1318,0
82460,1275,1032,0
82461,1275,1048,0
82462,1275,57,0
82463,1275,509,0
82464,1275,1380,0
82465,1275,583,0
82466,1275,1293,0
82467,1275,1413,0
82468,1275,169,0
82469,1275,1259,0
82470,1275,983,0
82471,1275,744,0
82472,1275,1572,0
82473,1275,1126,0
82474,1275,507,0
82475,1275,961,0
82476,1275,1412,0
82477,1275,742,0
82478,1275,77,0
82479,1275,1419,0
82480,1275,368,0
82481,1275,215,0
82482,1275,381,0
82483,1275,926,0
82484,1275,1295,0
82485,1275,1267,0
82486,1275,1321,0
82487,1275,1422,0
82488,1275,1420,0
82489,1275,1443,0
82490,1275,1495,0
82491,1275,103,0
82492,1275,267,0
82493,1275,1494,0
82494,1275,324,0
82495,1275,110,0
82496,1275,806,0
82497,1281,935,0
82498,1281,797,0
82499,1281,672,0
82500,1281,622,0
82501,1281,1223,0
82502,1281,531,0
82503,1281,1327,0
82504,1281,1600,0
82505,1281,239,0
82506,1281,5,0
82507,1281,529,0
82508,1281,176,0
82509,1281,238,0
82510,1281,18,0
82511,1281,1612,0
82512,1281,1393,0
82513,1281,664,0
82514,1281,392,0
82515,1281,427,0
82516,1281,15,0
82517,1281,593,0
82518,1281,542,0
82519,1281,1284,0
82520,1281,124,0
82521,1281,1000,0
82522,1281,754,0
82523,1281,647,0
82524,1281,789,0
82525,1281,964,0
82526,1281,7,0
82527,1281,408,0
82528,1281,251,0
82529,1281,1021,0
82530,1281,752,0
82531,1281,614,0
82532,1281,1532,0
82533,1281,1221,0
82534,1281,758,0
82535,1281,1301,0
82536,1281,661,0
82537,1281,1550,0
82538,1281,1310,0
82539,1281,69,0
82540,1281,144,0
82541,1281,779,0
82542,1281,1531,0
82543,1281,1076,0
82544,1281,1471,0
82545,1281,623,0
82546,1281,1510,0
82547,1281,104,0
82548,1281,78,0
82549,1281,813,0
82550,1281,1269,0
82551,1281,515,0
82552,1281,365,0
82553,1281,1011,0
82554,1281,371,0
82555,1281,627,0
82556,1281,788,0
82557,1281,1236,0
82558,1281,546,0
82559,1281,461,0
82560,1281,832,0
82561,1281,101,0
82562,1281,1061,0
82563,1281,349,0
82564,1281,1031,0
82565,1281,188,0
82566,1281,1215,0
82567,1281,209,0
82568,1281,1167,0
82569,1281,1519,0
82570,1281,1278,0
82571,1281,541,0
82572,1281,817,0
82573,1281,8,0
82574,1281,1452,0
82575,1281,122,0
82576,1281,923,0
82577,1281,701,0
82578,1281,172,0
82579,1281,1062,0
82580,1281,1429,0
82581,1281,912,0
82582,1281,906,0
82583,1281,502,0
82584,1281,1175,0
82585,1281,1366,0
82586,1281,1098,0
82587,1281,800,0
82588,1281,191,0
82589,1281,987,0
82590,1281,1093,0
82591,1281,496,0
82592,1281,1478,0
82593,1281,851,0
82594,1281,1085,0
82595,1281,844,0
82596,1281,1164,0
82597,1281,179,0
82598,1281,785,0
82599,1281,849,0
82600,1281,743,0
82601,1281,544,0
82602,1281,308,0
82603,1281,152,0
82604,1281,379,0
82605,1281,171,0
82606,1281,1268,0
82607,1281,759,0
82608,1281,848,0
82609,1281,1203,0
82610,1281,963,0
82611,1281,691,0
82612,1281,1383,0
82613,1281,997,0
82614,1281,151,0
82615,1281,356,0
82616,1281,436,0
82617,1281,1287,0
82618,1281,1438,0
82619,1281,437,0
82620,1281,1323,0
82621,1281,1231,0
82622,1281,166,0
82623,1281,1081,0
82624,1281,1507,0
82625,1281,422,0
82626,1281,1614,0
82627,1281,1182,0
82628,1281,275,0
82629,1281,396,0
82630,1281,578,0
82631,1281,1546,0
82632,1281,512,0
82633,1281,338,0
82634,1281,1242,0
82635,1281,954,0
82636,1281,1419,0
82637,1281,633,0
82638,1281,11,0
82639,1281,1165,0
82640,1281,197,0
82641,1281,309,0
82642,1281,814,0
82643,1281,702,0
82644,1281,1033,0
82645,1281,1112,0
82646,1281,331,0
82647,1281,1431,0
82648,1281,510,0
82649,1281,1406,0
82650,1281,466,0
82651,1281,194,0
82652,1281,470,0
82653,1281,495,0
82654,1281,1446,0
82655,1281,323,0
82656,1281,1413,0
82657,1281,914,0
82658,1281,133,0
82659,1281,899,0
82660,1281,1072,0
82661,1281,735,0
82662,1281,491,0
82663,1281,511,0
82664,1281,534,0
82665,1281,1305,0
82666,1281,680,0
82667,1281,1537,0
82668,1281,211,0
82669,1281,1225,0
82670,1281,606,0
82671,1281,159,0
82672,1281,1132,0
82673,1281,1576,0
82674,1281,319,0
82675,1281,1579,0
82676,1281,895,0
82677,1281,381,0
82678,1281,430,0
82679,1281,1015,0
82680,1281,827,0
82681,1281,976,0
82682,1281,886,0
82683,1281,94,0
82684,1281,85,0
82685,1281,1067,0
82686,1281,1123,0
82687,1281,1469,0
82688,1281,809,0
82689,1281,232,0
82690,1281,721,0
82691,1281,109,0
82692,1281,283,0
82693,1281,1465,0
82694,1281,131,0
82695,1281,192,0
82696,1281,498,0
82697,1281,1412,0
82698,1281,1256,0
82699,1281,501,0
82700,1281,225,0
82701,1281,143,0
82702,1281,1069,0
82703,1281,1501,0
82704,1281,993,0
82705,1281,1274,0
82706,1281,1340,0
82707,1281,822,0
82708,1281,1559,0
82709,1281,927,0
82710,1281,854,0
82711,1281,862,0
82712,1281,492,0
82713,1281,1461,0
82714,1281,1377,0
82715,1281,928,0
82716,1281,1445,0
82717,1281,14,0
82718,1281,1079,0
82719,1281,1292,0
82720,1281,1401,0
82721,1281,44,0
82722,1281,681,0
82723,1281,92,0
82724,1281,266,0
82725,1281,280,0
82726,1281,586,0
82727,1281,328,0
82728,1281,447,0
82729,1281,1369,0
82730,1281,537,0
82731,1281,1216,0
82732,1281,1092,0
82733,1281,761,0
82734,1281,1493,0
82735,1281,659,0
82736,1281,1154,0
82737,1281,1347,0
82738,1281,102,0
82739,1281,552,0
82740,1281,576,0
82741,1281,1126,0
82742,1281,905,0
82743,1281,1253,0
82744,1281,1342,0
82745,1281,764,0
82746,1281,1516,0
82747,1281,965,0
82748,1281,1306,0
82749,1281,1138,0
82750,1281,1335,0
82751,1281,1484,0
82752,1281,476,0
82753,1281,1019,0
82754,1281,1047,0
82755,1281,668,0
82756,1281,1259,0
82757,1281,1084,0
82758,1281,1525,0
82759,1281,984,0
82760,1281,772,0
82761,1281,184,0
82762,1281,535,0
82763,1281,901,0
82764,1281,1568,0
82765,1281,656,0
82766,1281,868,0
82767,1281,110,0
82768,1281,1205,0
82769,1281,942,0
82770,1281,847,0
82771,1281,883,0
82772,1281,1214,0
82773,1281,405,0
82774,1281,1557,0
82775,1281,1422,0
82776,1281,882,0
82777,1281,1045,0
82778,1281,260,0
82779,1281,1095,0
82780,1281,317,0
82781,1281,327,0
82782,1281,402,0
82783,1281,77,0
82784,1281,1104,0
82785,1281,1365,0
82786,1281,386,0
82787,1281,612,0
82788,1281,792,0
82789,1281,804,0
82790,1281,88,0
82791,1281,1261,0
82792,1281,833,0
82793,1281,708,0
82794,1281,793,0
82795,1281,509,0
82796,1281,697,0
82797,1281,369,0
82798,1281,71,0
82799,1281,554,0
82800,1281,206,0
82801,1281,805,0
82802,1281,89,0
82803,1281,879,0
82804,1281,1161,0
82805,1281,619,0
82806,1281,696,0
82807,1281,1110,0
82808,1281,95,0
82809,1281,1616,0
82810,1281,720,0
82811,1281,321,0
82812,1281,220,0
82813,1281,1148,0
82814,1281,845,0
82815,1281,857,0
82816,1281,1492,0
82817,1281,1378,0
82818,1281,1106,0
82819,1281,698,0
82820,1281,904,0
82821,1281,1455,0
82822,1281,652,0
82823,1281,616,0
82824,1281,1512,0
82825,1281,1217,0
82826,1281,921,0
82827,1281,1089,0
82828,1281,87,0
82829,1281,158,0
82830,1281,559,0
82831,1281,689,0
82832,1281,911,0
82833,1281,1189,0
82834,1281,557,0
82835,1281,67,0
82836,1281,294,0
82837,1281,1121,0
82838,1281,1470,0
82839,1281,842,0
82840,1281,299,0
82841,1281,900,0
82842,1281,1250,0
82843,1281,1233,0
82844,1281,617,0
82845,1281,709,0
82846,1281,598,0
82847,1281,1122,0
82848,1281,423,0
82849,1281,1415,0
82850,1281,161,0
82851,1281,252,0
82852,1281,1551,0
82853,1281,343,0
82854,1281,884,0
82855,1281,931,0
82856,1281,600,0
82857,1281,1145,0
82858,1281,893,0
82859,1281,132,0
82860,1281,1158,0
82861,1281,662,0
82862,1281,93,0
82863,1281,451,0
82864,1281,730,0
82865,1281,1594,0
82866,1281,278,0
82867,1281,314,0
82868,1281,1018,0
82869,1281,1336,0
82870,1281,468,0
82871,1281,177,0
82872,1281,747,0
82873,1281,167,0
82874,1281,1523,0
82875,1281,1312,0
82876,1281,1434,0
82877,1281,469,0
82878,1281,1192,0
82879,1281,948,0
82880,1281,292,0
82881,1281,859,0
82882,1281,870,0
82883,1281,234,0
82884,1281,173,0
82885,1281,398,0
82886,1281,1399,0
82887,1281,383,0
82888,1281,719,0
82889,1281,1275,0
82890,1281,688,0
82891,1281,516,0
82892,1281,490,0
82893,1281,1481,0
82894,1281,988,0
82895,1281,1427,0
82896,1281,1608,0
82897,1281,1267,0
82898,1281,257,0
82899,1281,1282,0
82900,1281,1114,0
82901,1281,401,0
82902,1281,551,0
82903,1281,130,0
82904,1281,1325,0
82905,1281,1483,0
82906,1281,1613,0
82907,1281,1515,0
82908,1281,1468,0
82909,1281,1522,0
82910,1281,570,0
82911,1281,1363,0
82912,1281,640,0
82913,1281,734,0
82914,1281,1448,0
82915,1281,1237,0
82916,1281,794,0
82917,1281,1521,0
82918,1281,649,0
82919,1281,585,0
82920,1281,1146,0
82921,1281,1577,0
82922,1281,416,0
82923,1281,567,0
82924,1281,742,0
82925,1281,1554,0
82926,1281,264,0
82927,1281,34,0
82928,1281,156,0
82929,1281,1103,0
82930,1281,1251,0
82931,1281,999,0
82932,1281,1186,0
82933,1281,1202,0
82934,1281,1389,0
82935,1281,1298,0
82936,1281,1375,0
82937,1281,700,0
82938,1281,1316,0
82939,1281,728,0
82940,1281,1193,0
82941,1281,588,0
82942,1281,523,0
82943,1281,1313,0
82944,1281,1100,0
