,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZNF675,7.756407,5.349835,8.779794,2.8974583,3.287784,-0.06392433,8.269828,5.3755355,2.415126,3.0814447,-0.0605375,6.6748633,-0.084343,7.45761,-0.052640762,-0.06309781
TUBB6,7.72466,5.320895,8.752178,2.8790443,3.269331,-0.06357601,8.212176,5.3432965,2.382759,3.074001,-0.06013361,6.6463747,-0.08393564,7.416859,-0.05211683,-0.062803514
TRIP13,7.7974997,5.3680043,8.8111,2.9100764,3.3029997,-0.064119466,8.295672,5.389873,2.4299386,3.0869865,-0.060742244,6.6916747,-0.084708296,7.489848,-0.05281869,-0.063376896
POLR2D,7.436835,4.4624596,7.95613,2.8975506,3.3724673,-0.05157308,7.0925193,6.019164,2.831113,2.759069,-0.0536207,5.7385225,-0.07582239,7.238227,-0.054129146,-0.053658903
E2F5,7.7788825,5.358372,8.794165,2.9053428,3.2945433,-0.0640076,8.2839775,5.3851347,2.4220011,3.087137,-0.060627174,6.685314,-0.08449522,7.469044,-0.05274979,-0.06324113
APOA4,1.8655452,2.1821706,2.9817045,0.9253016,2.0292835,-0.017965572,2.3418813,0.019842356,0.4928158,0.5577898,-0.01754262,2.7220402,-0.033343293,2.5540352,-0.0037434893,-0.023823747
RNF19A,7.7794533,5.3534126,8.787934,2.9022532,3.2877517,-0.063982144,8.278451,5.385774,2.4226449,3.0896251,-0.060647976,6.6839724,-0.08445845,7.472057,-0.052759174,-0.06324803
ADSL,7.8846526,5.4049172,8.829631,2.956822,3.3191926,-0.06453201,8.354764,5.446738,2.4763455,3.0930345,-0.061219063,6.7111344,-0.08535345,7.5496483,-0.05333724,-0.06385778
ESPL1,7.778165,5.360952,8.8000345,2.905324,3.2943816,-0.064082995,8.288238,5.3882957,2.4206743,3.090559,-0.060673486,6.689535,-0.08451891,7.472702,-0.052753627,-0.06325498
ING1,7.7855725,5.3581533,8.7997465,2.9074218,3.2901547,-0.064102605,8.288761,5.3965907,2.426279,3.094172,-0.060721066,6.6864977,-0.084516495,7.47942,-0.05283332,-0.06329059
POLR2G,7.7638187,5.349646,8.78286,2.8980565,3.2917423,-0.06389253,8.270849,5.3741164,2.4143057,3.0831127,-0.060518272,6.6768622,-0.08436664,7.45536,-0.0526336,-0.06314188
YBX1,7.8017654,5.369183,8.810103,2.9159021,3.3021119,-0.06414737,8.306138,5.3990517,2.4373188,3.096288,-0.060754657,6.6993065,-0.084698014,7.4919276,-0.05289976,-0.06339791
LAMB2,7.780528,5.3568635,8.792347,2.9044938,3.2933345,-0.06400081,8.2815075,5.3857656,2.4211597,3.088502,-0.060627267,6.6862884,-0.08448352,7.468241,-0.05274823,-0.063251406
MYBL2,3.7446427,3.12984,4.6957545,1.5905749,2.5113902,-0.031963192,4.243762,1.5429709,1.2815201,1.3060212,-0.029662656,4.0042005,-0.04990301,4.068981,-0.018298803,-0.035954945
JARID2,7.8182144,5.376505,8.811151,2.9180489,3.3014255,-0.06412113,8.305046,5.4058194,2.4415338,3.097944,-0.060870655,6.6992984,-0.08477703,7.503244,-0.052907057,-0.063477345
ZNHIT3,7.7698464,5.352557,8.789259,2.8986459,3.2874875,-0.06398913,8.276583,5.384885,2.4178338,3.0885072,-0.06061689,6.6820474,-0.08440443,7.4655414,-0.05270771,-0.063191876
BPTF,7.7636375,5.3441873,8.778857,2.8961427,3.280723,-0.063887246,8.258886,5.37698,2.4100304,3.0848436,-0.06051565,6.670897,-0.08429609,7.455301,-0.052594155,-0.063107595
MED30,7.7811,5.3589892,8.793497,2.9042704,3.2924862,-0.0640021,8.284027,5.3844037,2.4223566,3.0889728,-0.060667824,6.686628,-0.0845217,7.4742084,-0.052747265,-0.0632622
NEK2,6.3173895,4.886103,7.162765,2.1325371,3.8890781,-0.055635013,8.65324,4.732176,2.6594725,1.410775,-0.048838902,5.541046,-0.080585554,6.0038548,-0.05745599,-0.052677587
CENPW,7.769492,5.3536983,8.785812,2.9040627,3.2917185,-0.06398264,8.277635,5.381204,2.4190886,3.0829575,-0.060570206,6.6802497,-0.08443445,7.4617906,-0.0527165,-0.06317413
DRAP1,7.772744,5.3561926,8.792635,2.9057937,3.2916613,-0.06406012,8.283915,5.3874454,2.4217713,3.0865917,-0.060632844,6.683319,-0.084466286,7.4689517,-0.052770223,-0.063210145
SNRPB,7.7788534,5.3602223,8.796475,2.9077072,3.2904224,-0.06407583,8.282047,5.3872223,2.4198542,3.0865452,-0.060631722,6.685326,-0.084514424,7.472111,-0.05273937,-0.06321918
TFAP2C,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
DAB2,7.749437,5.343597,8.778526,2.894763,3.2850235,-0.063898884,8.264954,5.373915,2.4122713,3.0811524,-0.060475186,6.669452,-0.08425117,7.4496527,-0.052619126,-0.06304637
G6PC3,7.771949,5.351151,8.784159,2.8994455,3.2889972,-0.06392167,8.272922,5.381088,2.4184222,3.0858467,-0.060579844,6.6793213,-0.08440263,7.4628706,-0.052696012,-0.06319139
EGFR,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
GLIPR2,7.879051,5.3967004,8.852988,2.9532962,3.3288403,-0.06427502,8.34964,5.4133763,2.4484658,3.105117,-0.061156146,6.697818,-0.08529681,7.5338387,-0.05293211,-0.06390137
FEN1,7.7781925,5.349198,8.780928,2.8942885,3.2819376,-0.06388986,8.269449,5.387111,2.420885,3.090188,-0.06064044,6.679752,-0.08438571,7.468986,-0.052715864,-0.06322613
CDKN3,7.7954082,5.3615117,8.798993,2.9101615,3.290431,-0.064130284,8.292367,5.402624,2.4326038,3.0966108,-0.06079156,6.690912,-0.084586285,7.4900317,-0.052890737,-0.06335936
TFDP1,7.913258,5.2697864,8.320539,3.0125494,3.576341,-0.063955545,7.6438475,5.800358,1.7462226,2.5436053,-0.064219885,6.080748,-0.08135943,6.812222,-0.050688505,-0.06370672
WDR74,7.78515,5.348439,8.782474,2.8993468,3.281634,-0.0639667,8.274174,5.3950844,2.426646,3.0918725,-0.060658596,6.6825137,-0.084414445,7.4733024,-0.052825704,-0.06327436
SH3BGRL,7.705741,5.3175063,8.737261,2.8783102,3.2726877,-0.063538164,8.221655,5.3422637,2.3906493,3.063881,-0.060195982,6.63551,-0.08387761,7.410543,-0.052292425,-0.06273087
MCM8,7.7857885,5.3599677,8.794477,2.9046202,3.2908537,-0.06401133,8.2837105,5.39092,2.4258475,3.0915108,-0.060702514,6.6867204,-0.08451744,7.478709,-0.05277712,-0.063278995
ARSE,7.768544,5.3554244,8.791932,2.9018512,3.291422,-0.06401129,8.279527,5.38209,2.4166148,3.086996,-0.06061307,6.682437,-0.084436364,7.464756,-0.05269389,-0.06318532
MCM6,7.7383814,5.3295174,8.76,2.882335,3.2840161,-0.06366539,8.244503,5.3587832,2.4086204,3.0754855,-0.0602332,6.6645384,-0.08404783,7.4271326,-0.052492805,-0.06296956
CUEDC2,7.767498,5.3550024,8.795153,2.8992207,3.2886376,-0.06403224,8.28077,5.3852158,2.416627,3.08959,-0.06063048,6.6828165,-0.08440972,7.4657445,-0.052696355,-0.063178726
HGD,7.7692895,5.3515697,8.788736,2.8998356,3.2882252,-0.0639733,8.276106,5.3800864,2.4162316,3.088083,-0.060603466,6.680863,-0.08441211,7.464208,-0.05268923,-0.063190624
DNMT1,7.780022,5.3564453,8.801897,2.913146,3.2903254,-0.06420918,8.293012,5.3983507,2.4243827,3.0908794,-0.06070199,6.6841493,-0.08450797,7.474068,-0.05287774,-0.06325984
ZSCAN21,7.775473,5.355521,8.7918415,2.9010944,3.2907076,-0.06399417,8.278742,5.38502,2.418886,3.089704,-0.060630545,6.6853137,-0.08444227,7.4675,-0.05271433,-0.06322576
OAZ2,7.7803826,5.3581147,8.793875,2.902237,3.290997,-0.06400656,8.280855,5.387297,2.4201264,3.0914338,-0.06068046,6.686436,-0.08448185,7.472908,-0.052721146,-0.063254386
ZNF239,1.8469547,2.0556295,2.7298324,0.98470896,2.1167285,-0.016584685,2.26809,0.08341738,0.6849926,0.74135923,-0.018055387,2.5555227,-0.031983115,2.559809,-0.0032966642,-0.026256677
GLI1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
PIH1D1,7.767646,5.348298,8.78727,2.9029675,3.2866974,-0.064011216,8.274668,5.3852534,2.4170089,3.086553,-0.060578108,6.6762133,-0.08436824,7.459914,-0.05273448,-0.06315883
CUTC,7.793077,5.3651843,8.803482,2.9112704,3.2958045,-0.064128876,8.295115,5.3964553,2.4273505,3.0921314,-0.060748853,6.6927776,-0.084615365,7.4822955,-0.052852362,-0.06333564
OTX2,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
PRKCE,7.775918,5.354447,8.792718,2.904265,3.290771,-0.06401008,8.280387,5.3863087,2.4200997,3.0880406,-0.06061979,6.681607,-0.08444405,7.4662704,-0.052750092,-0.06321449
STMN1,7.8020787,5.3626084,8.800533,2.9130423,3.2908006,-0.06417133,8.296813,5.4068217,2.4334176,3.0952802,-0.060826596,6.6911736,-0.084639765,7.4918566,-0.052944176,-0.063384175
HMGCS2,6.944776,3.2457852,7.1435795,2.8416386,1.4414439,-0.05622177,5.9015555,5.342112,2.4336636,3.6509683,-0.041289914,6.323031,-0.06637481,5.8166537,-0.03427428,-0.05644591
GNRH2,7.9010234,4.575105,8.260266,2.9475338,2.908311,-0.055810552,7.3458824,4.726754,2.1269789,3.3082495,-0.050378602,7.001022,-0.07915723,6.6593604,-0.045531146,-0.065919004
COQ3,7.569503,5.118958,8.441099,2.8030794,3.6129167,-0.058520872,8.034353,5.2079577,2.6735725,3.365028,-0.05831974,6.332319,-0.08166809,7.336341,-0.0493324,-0.06645114
ETV1,7.7561283,5.346036,8.775913,2.8986201,3.2875912,-0.06389083,8.265875,5.373014,2.4128654,3.0791178,-0.060490914,6.670946,-0.08431795,7.451058,-0.052625887,-0.06308119
GATM,7.784239,5.3629975,8.80066,2.9079475,3.2959595,-0.06405477,8.290413,5.3886867,2.4234982,3.0895855,-0.06070275,6.687278,-0.08456799,7.4774823,-0.052766733,-0.06328385
ACAD11,7.759424,5.3476505,8.774662,2.8990843,3.2906876,-0.063867025,8.268026,5.3724303,2.4158108,3.0782778,-0.060491804,6.671797,-0.084351614,7.4534087,-0.052635197,-0.0630979
PAPOLA,7.0220327,5.229591,8.287726,2.826769,3.5458143,-0.059737768,7.9409056,4.763719,2.491395,3.2255173,-0.06463656,6.5566397,-0.07634325,7.432327,-0.05167362,-0.062331405
ASNS,7.75442,5.3472395,8.782786,2.8946254,3.2861907,-0.063905336,8.26736,5.374291,2.4110265,3.0839422,-0.06053881,6.6721845,-0.084296614,7.454721,-0.052599054,-0.06308896
PEF1,7.788,5.3516173,8.785477,2.9024425,3.2840846,-0.06394413,8.275353,5.3883586,2.4231482,3.0918217,-0.060699396,6.680251,-0.084470496,7.475824,-0.052767627,-0.06328499
GTF2E1,7.790821,5.362999,8.799869,2.9084759,3.2923903,-0.06405526,8.28938,5.394471,2.4291682,3.0942268,-0.06075285,6.6872764,-0.08457079,7.4854875,-0.052805707,-0.06331342
IQGAP2,7.7700906,5.353532,8.786767,2.9012046,3.2928069,-0.06393557,8.275625,5.378391,2.4173708,3.0841196,-0.06055662,6.6805096,-0.08442249,7.460442,-0.0526777,-0.06317931
FANCD2,7.7819233,5.350878,8.7886505,2.9020414,3.2853985,-0.06399776,8.278106,5.3907866,2.4234562,3.0918229,-0.06065397,6.6820264,-0.08443202,7.471895,-0.05278601,-0.06324759
MTFP1,7.818286,5.378424,8.81479,2.936803,3.2986646,-0.06430343,8.32492,5.4194403,2.476608,3.119086,-0.061103895,6.6855755,-0.084762886,7.5457034,-0.053038225,-0.06357686
SRSF10,7.785119,5.3688517,8.811277,2.905251,3.2938533,-0.06417872,8.300344,5.3992944,2.42945,3.0991542,-0.06081178,6.6958337,-0.08456865,7.4879413,-0.052822333,-0.063297234
PDZK1,8.45307,5.4055977,8.229053,2.4610336,2.5238543,-0.06030487,8.039721,5.4263473,2.6853843,3.0011663,-0.05451041,6.9054418,-0.07756041,6.5156446,-0.047364824,-0.05484362
MAF,7.779779,5.360349,8.796413,2.9075077,3.2948387,-0.064032175,8.286483,5.3864875,2.4219494,3.08662,-0.06064802,6.6840906,-0.08452703,7.4705596,-0.052758828,-0.06323167
SGOL1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
AASS,7.7730117,5.357411,8.794986,2.9021993,3.293064,-0.06402446,8.282685,5.3843036,2.4191198,3.0886345,-0.060620196,6.6867437,-0.08446023,7.4670477,-0.0527208,-0.06321859
F2RL1,7.7519865,5.3448215,8.779848,2.8924055,3.2869637,-0.06387392,8.264171,5.3714013,2.4096706,3.0832114,-0.060479324,6.673397,-0.08426397,7.4491744,-0.052575774,-0.06307671
NEIL2,7.7853374,5.333777,8.763121,2.8984628,3.2703598,-0.063836105,8.248265,5.390763,2.4166856,3.092817,-0.060633108,6.666225,-0.084249154,7.4606156,-0.05271474,-0.06319976
GPC3,7.8467593,5.394479,8.834465,2.9386466,3.3077838,-0.06450948,8.34224,5.4345484,2.457137,3.099571,-0.061113834,6.7139897,-0.08510808,7.530091,-0.053222638,-0.06366128
AGTRAP,7.5745745,5.109374,8.434144,2.7927384,3.5994532,-0.05841295,8.022737,5.207216,2.6701565,3.3682318,-0.05832017,6.3303256,-0.081589594,7.3363194,-0.049310163,-0.06645572
CTDSPL,7.884892,5.405026,8.82946,2.9569368,3.3187795,-0.06453868,8.354813,5.4473996,2.4765105,3.0928984,-0.061220035,6.7112613,-0.08535515,7.5499454,-0.053342298,-0.06385829
UCP2,7.5562186,5.105224,8.426348,2.7955,3.606357,-0.0583991,8.0168,5.1999264,2.6665764,3.3612053,-0.058179304,6.3234773,-0.081490874,7.3197308,-0.04925167,-0.06636377
RNASE4,7.776293,5.359788,8.797077,2.908616,3.2927928,-0.06398479,8.282599,5.381787,2.4182792,3.0852542,-0.06062705,6.679765,-0.084539756,7.4725456,-0.052676246,-0.063185625
NR5A2,7.778805,5.356678,8.80157,2.9124775,3.2927122,-0.06421695,8.292282,5.39547,2.4214969,3.0908177,-0.060664915,6.6886964,-0.08451168,7.469437,-0.05285405,-0.06326416
CENPF,7.775769,5.3563046,8.794336,2.9079676,3.2916346,-0.06405364,8.285461,5.3894277,2.4238057,3.085746,-0.060631208,6.680082,-0.08447505,7.4690876,-0.052797593,-0.063203886
POLR2F,6.322275,4.88709,7.15762,2.134792,3.8925893,-0.05557326,8.644861,4.728924,2.658511,1.413312,-0.048764706,5.546686,-0.080564715,5.9979444,-0.057406656,-0.052695528
BRIP1,7.777338,5.3553143,8.794596,2.9059472,3.289671,-0.064065084,8.284144,5.3912835,2.4226966,3.0885813,-0.060653057,6.6823187,-0.08446501,7.4703436,-0.0527985,-0.06322454
ING3,7.7967873,5.3714304,8.8101,2.916239,3.299815,-0.06419606,8.303892,5.399589,2.4307292,3.0921474,-0.06079925,6.6952114,-0.08470169,7.489707,-0.052887034,-0.06335945
VRK1,7.756615,5.3435416,8.778126,2.8930242,3.2848096,-0.063859664,8.262636,5.374259,2.4116569,3.0841062,-0.060499266,6.6719527,-0.0842604,7.451311,-0.05260398,-0.06309224
TRIM59,7.3446603,4.416142,7.891959,2.8603745,3.3442507,-0.051030148,7.0200367,5.961203,2.7906172,2.731203,-0.0530433,5.682012,-0.075031295,7.160123,-0.053536758,-0.053031314
U2AF1,7.784545,5.3594985,8.795891,2.904339,3.29141,-0.06403863,8.286261,5.3918386,2.4254487,3.0909028,-0.060690317,6.6880546,-0.08451854,7.476745,-0.052799504,-0.06328
PIGH,7.7620754,5.3478203,8.780363,2.897729,3.286579,-0.063929014,8.268702,5.3788657,2.415644,3.0843682,-0.060546953,6.676495,-0.08433376,7.4578915,-0.052668814,-0.063133806
CNBP,7.8058634,5.3749647,8.814407,2.9223325,3.3012228,-0.06426984,8.311686,5.4062796,2.4351983,3.0936685,-0.060874626,6.697361,-0.0847881,7.4988494,-0.052952424,-0.063424945
ANAPC7,7.7847,5.362407,8.7973385,2.907936,3.2961922,-0.06402828,8.28811,5.3872967,2.4240456,3.0879462,-0.0606766,6.6871285,-0.08455542,7.474799,-0.052769773,-0.06327501
E2F7,7.7760916,5.358392,8.7907295,2.9102147,3.293113,-0.06406644,8.284834,5.3867164,2.4215562,3.0841682,-0.06065858,6.6815248,-0.08452247,7.4708886,-0.052766494,-0.06321682
HNF4A,4.2160378,2.8373728,5.0094514,1.4341213,2.2418458,-0.03363336,4.5285206,2.2729025,1.2685941,1.6859415,-0.030198177,3.9910114,-0.049326096,4.175411,-0.022372568,-0.036689214
PAX6,7.683165,5.288134,8.709507,2.8699057,3.2536073,-0.06331599,8.1691265,5.317095,2.3639965,3.0533957,-0.059750013,6.6085453,-0.08355397,7.37366,-0.05187677,-0.062460527
WDR43,7.7899876,5.364535,8.806509,2.9159234,3.2978828,-0.064188175,8.300173,5.399427,2.427391,3.09162,-0.06073746,6.6909924,-0.08462366,7.4857707,-0.05287871,-0.0633364
GSTA1,7.7439327,5.3440084,8.776856,2.8897676,3.281492,-0.063894354,8.262777,5.372315,2.407498,3.080287,-0.060504343,6.668911,-0.084239975,7.448635,-0.05256425,-0.06301756
CDK1,7.7671046,5.350733,8.784937,2.8982415,3.2922359,-0.06386618,8.270982,5.3734107,2.4139824,3.0836413,-0.060524072,6.676724,-0.08438473,7.45628,-0.05261403,-0.06316154
HMGCL,7.787282,5.3635807,8.801093,2.9089353,3.294342,-0.06409011,8.290754,5.393057,2.4261436,3.0919302,-0.060722683,6.6899533,-0.08456828,7.4803286,-0.05280589,-0.06329575
EBNA1BP2,7.799882,5.3689485,8.804285,2.9119604,3.29837,-0.06411779,8.29784,5.3980165,2.4310246,3.0931,-0.060778387,6.696418,-0.084666304,7.4878154,-0.05286163,-0.06337896
ERBB4,7.5916824,5.22268,8.618638,2.8309288,3.221136,-0.06252062,8.064496,5.244935,2.3192465,3.0198271,-0.058935557,6.5387306,-0.08266399,7.2871704,-0.05107168,-0.061754778
USP7,7.807503,5.3706627,8.808637,2.9163702,3.3002105,-0.064155586,8.3037815,5.4014993,2.4327557,3.0941944,-0.0608265,6.6963944,-0.08473536,7.4932704,-0.052896164,-0.06342851
GALK1,7.7675633,5.3406625,8.777053,2.9076366,3.2882514,-0.06400385,8.276441,5.383746,2.4158049,3.0816894,-0.060548913,6.6659245,-0.08433237,7.463095,-0.05275947,-0.06315779
ZNF232,7.779462,5.3610296,8.798699,2.9076495,3.29399,-0.06408814,8.289006,5.389508,2.4224973,3.089147,-0.06069063,6.686767,-0.084534444,7.4749494,-0.05277988,-0.06325493
HDAC1,7.7793508,5.3539777,8.787378,2.90098,3.2925837,-0.06392682,8.2759285,5.381943,2.4193335,3.088065,-0.06059654,6.6835613,-0.084446676,7.464703,-0.052702654,-0.06323265
KLHL7,7.800758,5.3693776,8.809449,2.911618,3.2971277,-0.06415713,8.301439,5.4010243,2.4308724,3.0956285,-0.060809314,6.6976237,-0.084684774,7.491263,-0.05288082,-0.06339786
NOTCH3,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
ZNF770,7.803344,5.3699193,8.809712,2.9131904,3.296225,-0.06416235,8.301239,5.402838,2.4328249,3.0968149,-0.060827322,6.6969204,-0.08468722,7.4939094,-0.052893642,-0.063402966
NCOA1,7.787716,5.361817,8.792168,2.9055617,3.2916422,-0.0641524,8.28999,5.396583,2.4302964,3.0886595,-0.060776915,6.6908712,-0.0845833,7.4841003,-0.052850217,-0.063327074
DDX5,7.8012123,5.3614683,8.807813,2.914027,3.297158,-0.064168826,8.297126,5.402211,2.42801,3.0975738,-0.06080386,6.6931715,-0.08464677,7.489575,-0.052919287,-0.063369595
ANPEP,7.7432003,5.338735,8.770942,2.8949988,3.2832565,-0.063874245,8.258072,5.368645,2.4064188,3.0778735,-0.060440905,6.6640296,-0.08420923,7.441746,-0.05257595,-0.063007265
RFC4,7.798813,5.3658447,8.804599,2.9088292,3.293712,-0.0641144,8.296211,5.4002776,2.430756,3.0949519,-0.060785737,6.6947126,-0.08462889,7.4881415,-0.05288065,-0.06337433
IMP4,7.7984495,5.3672113,8.804122,2.9115725,3.2946765,-0.06413536,8.297796,5.400573,2.4316642,3.0935256,-0.06079132,6.6939197,-0.08465086,7.4891534,-0.052886527,-0.06336561
GSTA2,7.775673,5.363732,8.808704,2.8982224,3.285283,-0.06419698,8.295666,5.4010463,2.4224854,3.0945303,-0.06075492,6.694734,-0.08451019,7.4790626,-0.0527747,-0.063234374
TRERF1,7.781854,5.357714,8.800597,2.9109952,3.2949235,-0.06406154,8.288308,5.3869247,2.4177554,3.0883348,-0.060678594,6.6799235,-0.08455274,7.471027,-0.052734442,-0.06326768
YARS,7.8019586,5.3667083,8.806639,2.9127991,3.2945614,-0.06417496,8.299206,5.404101,2.4321854,3.0965028,-0.060813233,6.6964736,-0.08465603,7.491072,-0.052919023,-0.063398436
SAAL1,7.7736015,5.352061,8.789633,2.9051862,3.2892303,-0.06403906,8.279349,5.3875046,2.4200537,3.087312,-0.06061142,6.6813087,-0.0844258,7.464884,-0.05276825,-0.06320822
AEBP1,1.611022,2.3135166,2.731652,0.882747,1.6971688,-0.020746086,2.0834448,0.15840408,0.48401546,0.6461309,-0.017319165,2.9397223,-0.030257795,2.4274023,-0.004102616,-0.022611419
DERA,8.51525,5.437107,8.265569,2.4894958,2.5413017,-0.060662754,8.090331,5.463013,2.7158546,3.0131893,-0.054888103,6.9331765,-0.07809589,6.5658045,-0.04778014,-0.055227723
SCN7A,1.785127,2.1485107,2.7953153,1.0202122,2.0153124,-0.018412055,2.3201137,0.03686878,0.5778316,0.63584447,-0.020136472,2.702616,-0.031596508,2.6205597,-0.0047981385,-0.024463808
LAMC1,7.7741103,5.354419,8.79234,2.8987665,3.28784,-0.063974895,8.279388,5.383287,2.4194362,3.0899734,-0.060641196,6.6834893,-0.0844388,7.4697595,-0.052711733,-0.06321917
HIPK2,7.766552,5.339062,8.771472,2.8904731,3.2777867,-0.06379715,8.254349,5.37818,2.411393,3.0882127,-0.06054816,6.669589,-0.084242254,7.4542465,-0.05260516,-0.06313812
DNPEP,7.78787,5.358439,8.8006735,2.9044898,3.2915385,-0.06400995,8.286371,5.3886952,2.427074,3.091593,-0.060659997,6.6801486,-0.08450035,7.4722033,-0.05278222,-0.06319442
SULT1A2,7.774783,5.355476,8.79503,2.9078128,3.2915392,-0.0640745,8.2854595,5.389637,2.4226131,3.0867133,-0.06062915,6.6813593,-0.0844666,7.468192,-0.052797254,-0.06320967
NPRL2,7.800858,5.362797,8.798224,2.9116957,3.2916186,-0.064107426,8.294382,5.4034934,2.435105,3.0927095,-0.060773905,6.691252,-0.08461826,7.488713,-0.052931566,-0.06337092
RARG,7.6830688,5.28401,8.704305,2.8630836,3.2541873,-0.06311986,8.155446,5.305991,2.359551,3.0563877,-0.059712533,6.60205,-0.08347628,7.3712234,-0.05170285,-0.062465157
ZNF227,7.7574153,5.343514,8.779948,2.8944097,3.2806127,-0.06393787,8.267018,5.3811526,2.4134204,3.0865252,-0.06055621,6.673612,-0.08427656,7.456531,-0.052654542,-0.0631027
IRF1,7.7788186,5.357181,8.79466,2.9019563,3.2961657,-0.06397491,8.282267,5.382747,2.4207137,3.0884373,-0.060579866,6.688525,-0.08447083,7.464851,-0.052724138,-0.06324856
HMGN3,7.780926,5.3534055,8.798942,2.9115849,3.2929041,-0.064116426,8.285963,5.3935113,2.4207764,3.0911403,-0.060700253,6.6801004,-0.08450149,7.4747367,-0.052839316,-0.06321816
MTTP,7.8087826,5.358704,8.794574,2.9108152,3.2820535,-0.064154774,8.291198,5.4146085,2.4381492,3.0999098,-0.060894422,6.68864,-0.08460165,7.5003247,-0.052987006,-0.06342367
GMPR2,7.7871876,5.3550844,8.792869,2.9058375,3.285924,-0.06406915,8.284317,5.3988194,2.4279363,3.092618,-0.060726803,6.6836715,-0.08449463,7.480342,-0.052857265,-0.06328762
ZBTB16,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
CIDEB,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
AKR1D1,7.708208,5.2715106,8.684102,2.8478317,3.2307026,-0.06291149,8.164519,5.3054533,2.3825996,3.0681634,-0.060006604,6.6023088,-0.08346455,7.395749,-0.052034806,-0.06270623
ETV4,7.7857695,5.3641515,8.803427,2.910554,3.2950728,-0.0640968,8.292347,5.3923974,2.4256516,3.0907702,-0.060717236,6.6871157,-0.084574565,7.479401,-0.052801628,-0.06327522
VTN,7.7785044,5.354281,8.79478,2.9019163,3.2868135,-0.06403311,8.282611,5.389993,2.4220335,3.0916715,-0.060673907,6.683377,-0.08445968,7.4733524,-0.052773416,-0.06324237
HMGN2,7.7403736,5.3412604,8.772869,2.888091,3.2830389,-0.06384683,8.258769,5.368959,2.4096093,3.0808542,-0.060444098,6.6697345,-0.08418103,7.446448,-0.052548926,-0.06301034
ZNF300,7.7858024,5.3636546,8.803497,2.908458,3.2955256,-0.064113654,8.293933,5.392788,2.4241884,3.090893,-0.0607172,6.690293,-0.084578425,7.477677,-0.052810814,-0.06329222
TSFM,7.7702327,5.348505,8.782834,2.8966005,3.2878082,-0.06389581,8.270148,5.380103,2.4174166,3.0867367,-0.060553085,6.679151,-0.084363595,7.4599633,-0.052680817,-0.06318418
GTF3C2,7.795174,5.356609,8.794439,2.90736,3.2873724,-0.06405413,8.2867775,5.3963675,2.42879,3.0946968,-0.06074522,6.687011,-0.08454883,7.48372,-0.052854273,-0.0633326
ORC4,7.789981,5.3598166,8.799673,2.9104745,3.2897148,-0.06414329,8.291775,5.401023,2.4289103,3.0931404,-0.060759485,6.6870112,-0.08455871,7.4838185,-0.05288463,-0.06331044
LIN28A,7.5752845,5.204937,8.571607,2.8242192,3.2083838,-0.06220462,8.011809,5.204592,2.3053145,2.9948847,-0.05845443,6.4971704,-0.082354076,7.247027,-0.05070595,-0.061381616
SUV39H2,7.804856,5.3703623,8.807459,2.9154902,3.300627,-0.064125106,8.300612,5.3983445,2.4311826,3.0930789,-0.060785845,6.6968713,-0.0847092,7.48856,-0.05287377,-0.06340693
STC1,1.9558792,2.1789496,2.9097662,1.0380852,1.9603107,-0.01937362,2.398567,0.17620143,0.563189,0.6055944,-0.019259568,2.7330909,-0.03343677,2.6308558,-0.0050465325,-0.024682038
SP4,7.7861485,5.358286,8.801624,2.9048347,3.2928786,-0.06405027,8.289319,5.391614,2.4248483,3.0957768,-0.060689542,6.689809,-0.084516875,7.477599,-0.05276938,-0.063290976
