,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
G2E3,-0.044763137,-0.035463046,-0.053982787,-0.044509366,-0.031882763,2.4358518,-0.02708741,-0.05317814,-0.022759464,-0.033881057,1.8324698,-0.046568647,2.797595,-0.043992467,2.6948934,2.629732
SDAD1,-0.044911224,-0.035453632,-0.05429321,-0.044549815,-0.032229763,2.4321609,-0.027163731,-0.053407863,-0.022766225,-0.034072924,1.8432451,-0.047328014,2.8328214,-0.044065483,2.679394,2.693106
RAD51AP1,-0.043675475,-0.03208325,-0.047208805,-0.04343256,-0.036031023,2.7122302,-0.020595217,-0.04889484,-0.024784433,-0.03047053,1.1886148,-0.047060277,2.8537607,-0.040494967,2.3714721,2.5020783
DR1,-0.044634614,-0.035169072,-0.05401229,-0.044317268,-0.031982422,2.4182196,-0.026963882,-0.05312068,-0.022613563,-0.033924066,1.8328667,-0.047019128,2.8172011,-0.043760493,2.6751702,2.6690347
ICA1,-0.04449561,-0.035004977,-0.05403282,-0.043706696,-0.031916775,2.4553118,-0.027320728,-0.052878752,-0.022529306,-0.033997033,1.8090364,-0.047450643,2.8372264,-0.043264583,2.5410016,2.767191
MATR3,-0.044810828,-0.03536345,-0.054262098,-0.044517867,-0.032152005,2.4300394,-0.02710962,-0.053349018,-0.022712465,-0.034047917,1.8418199,-0.04728054,2.8294039,-0.043977514,2.6812153,2.6847928
CTPS1,-0.044740096,-0.03527566,-0.054225054,-0.04442108,-0.032094635,2.4269376,-0.027091438,-0.053301647,-0.022677697,-0.034028336,1.8373413,-0.04720821,2.8253398,-0.043875277,2.6728632,2.6870599
SMAD3,-0.044550944,-0.03500752,-0.05376586,-0.044176657,-0.031862855,2.4078336,-0.02680559,-0.05293974,-0.022609781,-0.033808157,1.828082,-0.046802133,2.813161,-0.04360908,2.6665766,2.6520672
NR3C1,-0.047508754,-0.038057506,-0.05752671,-0.046490483,-0.034950167,2.645548,-0.029573128,-0.05626333,-0.024475664,-0.035508502,1.9086506,-0.050980885,3.0015202,-0.04660288,2.564006,3.0525703
BSCL2,-0.044724654,-0.03525734,-0.0542167,-0.04440442,-0.032082457,2.4262848,-0.027087256,-0.053288136,-0.022670697,-0.034023557,1.8368329,-0.04719386,2.8243518,-0.043857273,2.6717699,2.6871667
NIF3L1,-0.04472565,-0.035285886,-0.05406082,-0.044425655,-0.032071035,2.42007,-0.027014537,-0.05319654,-0.022669459,-0.033942536,1.8398712,-0.04712882,2.8232508,-0.043895636,2.6810963,2.6704051
NFIB,-0.045514826,-0.03604067,-0.054990225,-0.0450425,-0.032749847,2.4642425,-0.0276098,-0.054089442,-0.023141762,-0.03444032,1.8643169,-0.047985576,2.868379,-0.04468957,2.6765983,2.7508512
C9orf72,-0.04464878,-0.03525138,-0.054124497,-0.044375528,-0.032028593,2.421969,-0.027071504,-0.053179137,-0.022590578,-0.033977415,1.8330994,-0.04716385,2.8200626,-0.04380352,2.6811695,2.679118
PRMT5,-0.04484204,-0.03541269,-0.054252252,-0.044527706,-0.03217995,2.4272256,-0.027112722,-0.053359825,-0.022721129,-0.034055296,1.8433261,-0.047290377,2.829955,-0.044053562,2.6825507,2.6875665
RAB34,-0.044985212,-0.03559418,-0.05453859,-0.044735916,-0.03233216,2.4399178,-0.027342996,-0.053608697,-0.022802917,-0.03420107,1.8484662,-0.047651034,2.8498626,-0.044150423,2.6869082,2.7073295
ID2,-0.044787996,-0.035311155,-0.054020602,-0.04440211,-0.03210148,2.4213438,-0.026998192,-0.053163733,-0.02268919,-0.033918653,1.8409309,-0.047081206,2.8200574,-0.043938108,2.6800153,2.6718
WIPI1,-0.04388878,-0.034381516,-0.052968726,-0.043689337,-0.031274818,2.3684297,-0.026409978,-0.052230876,-0.022323092,-0.03339994,1.8077908,-0.04617985,2.7907681,-0.042826142,2.654527,2.5821903
PYGL,-0.04416612,-0.036766008,-0.051500626,-0.04011842,-0.032234788,2.2725894,-0.027539037,-0.053316697,-0.019543914,-0.03178078,1.7071369,-0.04556759,2.436901,-0.043368075,2.3429756,2.8501043
TBRG4,-0.04461886,-0.03513077,-0.05383269,-0.044257455,-0.031938836,2.4112792,-0.026861763,-0.053001475,-0.022622503,-0.03382898,1.8343718,-0.046870094,2.812614,-0.043747872,2.6726992,2.6549232
USP44,-0.044195283,-0.034687504,-0.053495128,-0.043906927,-0.03160856,2.398682,-0.026593996,-0.052577127,-0.022376494,-0.033616934,1.809068,-0.046565555,2.791882,-0.04327483,2.668889,2.6329262
GLIS3,-0.044421826,-0.0346665,-0.05606694,-0.043403693,-0.03195763,2.410663,-0.027690846,-0.052716866,-0.022457141,-0.034935005,2.066245,-0.045528367,2.6892838,-0.04504239,2.5500107,2.912716
EHMT1,-0.047481854,-0.03441286,-0.046165504,-0.041597128,-0.028441021,2.650862,-0.0272003,-0.0452789,-0.021606393,-0.026921937,2.136538,-0.04245368,2.3852563,-0.035406914,2.3339312,1.7934496
GGCT,-0.044817943,-0.035346072,-0.054244444,-0.04449809,-0.032148242,2.429336,-0.027090572,-0.05334631,-0.022712275,-0.03404204,1.8400624,-0.047269456,2.8305678,-0.04395756,2.678848,2.6859431
CCL2,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
LAMB1,-0.044660315,-0.035246912,-0.054183528,-0.0444757,-0.032072023,2.4245498,-0.027066983,-0.053288527,-0.022651471,-0.03397735,1.8379498,-0.047266077,2.8277097,-0.043816503,2.6805916,2.6751678
PLRG1,-0.04489163,-0.035419673,-0.054321334,-0.044526733,-0.03219088,2.4311419,-0.027178572,-0.053414878,-0.022753302,-0.03405649,1.8388479,-0.0473343,2.834898,-0.044012055,2.6778617,2.6922076
BLM,-0.044739444,-0.035254918,-0.05414486,-0.044390462,-0.032081276,2.426078,-0.027043696,-0.0532341,-0.022662207,-0.03399086,1.8386323,-0.047157474,2.822359,-0.043876722,2.6751585,2.6820233
RNF138,-0.044744212,-0.03526822,-0.05406401,-0.04438913,-0.03206586,2.4214432,-0.027002981,-0.053189028,-0.022675553,-0.033952367,1.8358166,-0.047087163,2.821826,-0.043874886,2.6777186,2.6741846
FAM151A,-0.044985212,-0.03559418,-0.05453859,-0.044735916,-0.03233216,2.4399178,-0.027342996,-0.053608697,-0.022802917,-0.03420107,1.8484662,-0.047651034,2.8498626,-0.044150423,2.6869082,2.7073295
ISG15,-0.044467457,-0.034979608,-0.053673975,-0.044119697,-0.031816684,2.4060593,-0.026745196,-0.052810606,-0.02252626,-0.033727363,1.8282369,-0.046736438,2.8019285,-0.043612845,2.673988,2.6423001
ALG8,-0.04481988,-0.03536357,-0.054244842,-0.04448395,-0.032155596,2.4291508,-0.027101308,-0.053334806,-0.022701086,-0.03404387,1.8409796,-0.04725245,2.82731,-0.043989252,2.679414,2.6880436
TBL1X,-0.0444744,-0.03500145,-0.05377992,-0.044190023,-0.031822987,2.4064329,-0.026797306,-0.052903842,-0.02252889,-0.03379192,1.8302308,-0.04683321,2.807675,-0.04361976,2.675986,2.648024
NR1I3,-0.04447492,-0.035043612,-0.053922266,-0.044253025,-0.03186191,2.411191,-0.026908988,-0.053013824,-0.022536,-0.03388036,1.8310616,-0.046969287,2.814188,-0.043621447,2.676685,2.6570635
BRCA1,-0.047972847,-0.038676117,-0.05880285,-0.047252662,-0.035568934,2.6623075,-0.030105338,-0.057368167,-0.024798367,-0.03624807,1.9592445,-0.051657937,3.0374994,-0.04756999,2.6238742,3.0859447
RREB1,-0.0441652,-0.03468317,-0.05359965,-0.04393002,-0.031610265,2.3989897,-0.026655752,-0.05266878,-0.022364289,-0.033684332,1.8136532,-0.046626654,2.7948184,-0.043252043,2.6635244,2.6389334
KLF5,-0.044955865,-0.03536087,-0.05433384,-0.04440976,-0.03219938,2.4495785,-0.027245365,-0.053372297,-0.022754358,-0.034139995,1.8424468,-0.04751374,2.8454843,-0.04391476,2.6431308,2.7256207
FOXO1,-0.033742905,-0.027488887,-0.045048002,-0.04286022,-0.025382854,2.1767876,-0.029226042,-0.041221917,-0.015281583,-0.025421852,1.6108433,-0.042307667,2.1063347,-0.038204353,2.91769,3.3935816
RBM39,-0.044805262,-0.035320867,-0.054154098,-0.044468597,-0.03217039,2.4299755,-0.027074566,-0.05325739,-0.022757316,-0.033977486,1.8405192,-0.047250558,2.8293862,-0.0439718,2.6721675,2.6851902
PRPS2,-0.044051126,-0.03454425,-0.05324736,-0.043820858,-0.03143673,2.3822298,-0.026494851,-0.052423418,-0.022328848,-0.03353047,1.8105683,-0.04636066,2.790875,-0.043074477,2.6675062,2.6066067
CRABP2,-0.044235375,-0.034637608,-0.053638235,-0.043420214,-0.031635515,2.4457438,-0.0271347,-0.05253593,-0.022471722,-0.03382845,1.7960342,-0.047195166,2.836657,-0.042802434,2.5141962,2.7443514
HIST1H1E,-0.04473869,-0.035276912,-0.054150708,-0.04443651,-0.032086063,2.4244618,-0.027051179,-0.05326048,-0.022674061,-0.033994325,1.8380232,-0.047197733,2.8268185,-0.043878492,2.6785553,2.6790018
UBE2C,-0.04458818,-0.03517896,-0.053945355,-0.04431178,-0.03201826,2.4203744,-0.026977032,-0.053061858,-0.022609616,-0.033883084,1.8340205,-0.047046155,2.8214588,-0.043744285,2.670218,2.6680498
REST,-0.058647394,-0.056390222,-0.07742127,-0.049979787,-0.055180345,4.162044,-0.048301637,-0.070570976,-0.03516994,-0.041410334,1.9332229,-0.077974744,4.0375447,-0.05924602,-0.00035796277,6.0764036
MED4,-0.04470997,-0.03526239,-0.05403364,-0.04437585,-0.032050695,2.4199605,-0.026989292,-0.053143587,-0.022646522,-0.0339264,1.8369489,-0.047076974,2.8184648,-0.04388842,2.6811244,2.671324
SCAPER,-0.044658482,-0.03511997,-0.054067876,-0.044349317,-0.03198766,2.4185133,-0.026964754,-0.053192537,-0.022730676,-0.033950564,1.836976,-0.047037795,2.8248405,-0.04374499,2.664686,2.667562
LGALS2,-0.044756573,-0.035390902,-0.054276254,-0.044491503,-0.03213086,2.4282093,-0.027193462,-0.05332489,-0.022647113,-0.034062378,1.8382021,-0.04731565,2.827413,-0.043927073,2.6835194,2.6901524
TIMELESS,-0.04456112,-0.03521593,-0.05405512,-0.04427124,-0.031975687,2.4214506,-0.027082743,-0.053077765,-0.022543004,-0.033932354,1.8268936,-0.04707132,2.8103752,-0.04372984,2.6747916,2.6787868
PLA2G12B,-0.04435056,-0.034993067,-0.053721625,-0.04417706,-0.031741753,2.403504,-0.026805889,-0.052857533,-0.022513008,-0.033841994,1.8241826,-0.046793528,2.8072715,-0.043487195,2.6861727,2.6389315
RHOBTB3,-0.044797946,-0.03534918,-0.054220375,-0.04446146,-0.032132506,2.4290895,-0.027094001,-0.053311005,-0.022684593,-0.034024928,1.8385048,-0.047208913,2.8243256,-0.043947857,2.6776972,2.685899
ITGB3BP,-0.045264117,-0.03581551,-0.054758538,-0.044885807,-0.032548565,2.4529808,-0.027467463,-0.053856786,-0.022976454,-0.034323044,1.8565335,-0.047814526,2.8600101,-0.044424348,2.6805582,2.7293248
CRYZL1,-0.044829153,-0.035335645,-0.054277625,-0.04449647,-0.03218025,2.430504,-0.02714367,-0.0533833,-0.022805778,-0.03405993,1.8408878,-0.047302186,2.8363929,-0.04396372,2.6669874,2.6911478
PRDM1,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
SNAPC1,-0.0447453,-0.035307474,-0.054129794,-0.044409957,-0.032091577,2.4251978,-0.027045805,-0.05320979,-0.022658084,-0.03396931,1.8359354,-0.047136713,2.81912,-0.043930173,2.6817954,2.6800091
GTF2I,-0.045077357,-0.035550382,-0.054398578,-0.044582546,-0.03233813,2.438354,-0.027223838,-0.053532865,-0.02290842,-0.03414353,1.8452766,-0.047363672,2.838447,-0.044189267,2.665239,2.7077813
ZNF217,-0.04454198,-0.03510019,-0.053847663,-0.044286635,-0.03185254,2.404252,-0.026842564,-0.052986063,-0.022583313,-0.033841338,1.8343174,-0.046955675,2.815514,-0.04371584,2.6773484,2.6526103
HNRNPH2,-0.044344008,-0.034858357,-0.05357127,-0.04406557,-0.031705525,2.3988068,-0.026675278,-0.0527308,-0.022468101,-0.033684745,1.8238993,-0.04663657,2.800734,-0.04345061,2.6736054,2.6307073
ZNF354A,-0.044713143,-0.03530419,-0.054130442,-0.04445565,-0.032070685,2.4226346,-0.02707049,-0.053229637,-0.022646267,-0.03398705,1.8373195,-0.047214687,2.827014,-0.043874357,2.6849754,2.6752439
ZNF143,-0.044594545,-0.035122994,-0.053847697,-0.044270813,-0.03195387,2.4119914,-0.026894629,-0.052992314,-0.022615815,-0.033822063,1.834515,-0.046928205,2.8143473,-0.043738443,2.6754916,2.6569698
UMPS,-0.04443126,-0.035039943,-0.053811617,-0.044272494,-0.03180082,2.4020545,-0.02683065,-0.052916072,-0.022488417,-0.03381151,1.8331587,-0.04696146,2.8126097,-0.04363064,2.6870894,2.64476
CSRP2,-0.04413976,-0.034597155,-0.053374343,-0.04383944,-0.031587504,2.3906696,-0.026522204,-0.05250725,-0.022387436,-0.033548966,1.8126022,-0.046460424,2.7878575,-0.04322803,2.6651075,2.6197653
MTHFD1,-0.044601493,-0.035151158,-0.05397458,-0.044320066,-0.0319567,2.415548,-0.026943631,-0.053099755,-0.022609204,-0.033901248,1.8349984,-0.046995632,2.8167624,-0.043746762,2.6753953,2.6623816
FANCI,-0.044697,-0.035268236,-0.054145914,-0.04441463,-0.03205801,2.423883,-0.027049808,-0.05322464,-0.022627592,-0.033989515,1.8362281,-0.04717205,2.8224812,-0.043859504,2.6813111,2.6783018
CRAT,-0.044642106,-0.035197448,-0.054053765,-0.044369392,-0.03199798,2.4197357,-0.026994186,-0.053160626,-0.02262028,-0.033948086,1.8348149,-0.04709331,2.8215508,-0.043784045,2.6784952,2.6693568
NUSAP1,-0.044844326,-0.03536077,-0.054232504,-0.044473544,-0.03216706,2.4298835,-0.027075684,-0.05333002,-0.0227158,-0.034031022,1.8415653,-0.047220785,2.8256087,-0.044013694,2.6773176,2.6883078
QTRTD1,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
VEZF1,-0.044777803,-0.035286095,-0.05416527,-0.04445628,-0.032105353,2.425793,-0.027042333,-0.0532821,-0.022717424,-0.034002874,1.8397391,-0.0471926,2.8286834,-0.043911953,2.676702,2.678747
FKBP11,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
APOC3,-0.044673976,-0.03527672,-0.054164123,-0.044431377,-0.032048583,2.4234142,-0.02707446,-0.05323227,-0.022617612,-0.033998284,1.8364134,-0.04719609,2.822989,-0.04385078,2.6833346,2.6774793
SALL3,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
POLR2I,-0.044872746,-0.035374403,-0.05435608,-0.044545677,-0.032168444,2.4299295,-0.027174236,-0.053449757,-0.022779858,-0.03411219,1.8403203,-0.04730429,2.833425,-0.044031635,2.6735737,2.6987257
ZWILCH,-0.04472961,-0.035259712,-0.054166563,-0.044383842,-0.032075066,2.4260285,-0.027052518,-0.0532458,-0.0226516,-0.034000136,1.8353766,-0.047152728,2.8216124,-0.043858793,2.6733887,2.6841383
TCF3,-0.033343088,-0.02669993,-0.05793477,-0.03905201,-0.024421865,1.4124372,-0.022295767,-0.056001186,-0.02214913,-0.034975775,1.485969,-0.038820513,3.1863527,-0.03245053,1.8093348,2.0263438
SALL2,-0.04451313,-0.03494031,-0.053902097,-0.04394835,-0.031804014,2.4390237,-0.027114429,-0.05289958,-0.022555152,-0.033964608,1.8174865,-0.04726034,2.83884,-0.043279223,2.5958955,2.7140377
ITLN2,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
CTSE,-0.04427217,-0.03477504,-0.053573642,-0.04397711,-0.031677123,2.4012725,-0.026653096,-0.05266839,-0.022421923,-0.033667196,1.8126496,-0.046651337,2.7968411,-0.04337187,2.6715987,2.638199
TMEM177,-0.045049995,-0.03555545,-0.054459747,-0.0446469,-0.032340694,2.440208,-0.027237926,-0.05356397,-0.02284681,-0.03416291,1.846759,-0.04747841,2.842052,-0.044188082,2.677142,2.7074893
PITX1,-0.039190248,-0.03481839,-0.050076492,-0.040903457,-0.024787564,2.3247762,-0.01983411,-0.05112628,-0.017172268,-0.035561312,1.9127494,-0.043893795,2.6658587,-0.045513827,2.1496644,2.6397383
NUP37,-0.04442544,-0.032054007,-0.04604233,-0.039571993,-0.030639345,1.9898697,-0.030793311,-0.046502713,-0.029595328,-0.030229205,1.8808913,-0.040435385,2.4117956,-0.04391109,2.2451382,2.8838296
PSMG1,-0.044870485,-0.03534985,-0.054220922,-0.044492267,-0.032174803,2.4285684,-0.027081247,-0.053342517,-0.022784365,-0.03403739,1.8421814,-0.047238763,2.83218,-0.043999963,2.6745129,2.6862125
HSPE1.MOB4,-0.0655263,-0.066043235,-0.08733664,-0.056580305,-0.06279063,4.5679555,-0.05510777,-0.07973784,-0.038830787,-0.046707086,2.2261295,-0.08879165,4.4392643,-0.0697706,0.0943057,6.9208975
ZRANB2,-0.04473624,-0.03526955,-0.054167494,-0.04442905,-0.032078195,2.4245462,-0.027057309,-0.053271048,-0.02267901,-0.03401333,1.8391923,-0.04719805,2.8273802,-0.043879524,2.6755712,2.6802666
PPFIBP2,-0.04442866,-0.035004325,-0.05375013,-0.044187088,-0.031818807,2.4057348,-0.02680491,-0.052871022,-0.022497753,-0.033766266,1.8290691,-0.04681758,2.8042636,-0.043598022,2.6806378,2.643709
BRCA2,-0.044682246,-0.035220075,-0.053973872,-0.044304967,-0.032036327,2.4211373,-0.026931526,-0.05311019,-0.022623671,-0.033936594,1.8347433,-0.047007766,2.820485,-0.043833345,2.6699169,2.6729782
JUN,-0.05179581,-0.04364695,-0.06368307,-0.04861127,-0.041025933,3.1239395,-0.03512021,-0.06077958,-0.028084662,-0.037357096,1.9712384,-0.058755662,3.2882524,-0.05095629,1.8381593,4.029199
KIF23,-0.044765934,-0.035324752,-0.054269925,-0.044485647,-0.0321194,2.4289823,-0.027122533,-0.05334373,-0.022681553,-0.03406265,1.8398051,-0.047294855,2.8301983,-0.043919533,2.678724,2.687566
CREB3L4,-0.04459672,-0.03513929,-0.05390747,-0.044284943,-0.031976316,2.4146144,-0.026928741,-0.05301936,-0.022606313,-0.033841334,1.8345518,-0.046968568,2.8131862,-0.04375689,2.676766,2.6621954
DAXX,-0.044693254,-0.035227034,-0.05411233,-0.04442093,-0.032032862,2.421078,-0.027022574,-0.053223338,-0.02263735,-0.033952966,1.8363044,-0.047149427,2.8284578,-0.043832712,2.6761491,2.678341
ZFP36,-0.04405715,-0.034573432,-0.053190514,-0.043791916,-0.031467564,2.3825192,-0.026457254,-0.052375086,-0.022341685,-0.033484433,1.813094,-0.046318088,2.7851129,-0.04315133,2.6681147,2.6017578
CBR1,-0.04427286,-0.034778174,-0.053578377,-0.043979116,-0.031682268,2.4013784,-0.02665558,-0.05266554,-0.02241787,-0.0336646,1.813316,-0.046654955,2.796585,-0.04337218,2.671664,2.6388152
BCL11B,-0.04418973,-0.034717347,-0.053463478,-0.043894738,-0.031632293,2.4003153,-0.026571386,-0.052560773,-0.022356443,-0.03362408,1.8097961,-0.046551354,2.7937407,-0.043294404,2.6651115,2.6340485
SP100,-0.04449063,-0.03506992,-0.053806707,-0.044232447,-0.031861294,2.409048,-0.026861593,-0.052926067,-0.02253201,-0.033811532,1.8279647,-0.046873942,2.8093462,-0.04364985,2.6822538,2.6499376
GYG1,-0.044424016,-0.034929503,-0.053709917,-0.044133052,-0.031776737,2.4035878,-0.026759703,-0.052846685,-0.022522751,-0.03376269,1.8280842,-0.046734747,2.805265,-0.04352818,2.6723375,2.6411862
VPS72,-0.044695366,-0.035232387,-0.05402225,-0.044358797,-0.032028195,2.4187372,-0.0269824,-0.053151947,-0.022651428,-0.033932514,1.8371787,-0.04704433,2.819409,-0.043844335,2.676467,2.6697564
RBMX,-0.044927005,-0.035479877,-0.0543756,-0.044586055,-0.03225359,2.4361348,-0.027191913,-0.05347394,-0.02277613,-0.03411283,1.8451838,-0.047369514,2.8340015,-0.04410914,2.6783414,2.697611
ZFP64,-0.044624925,-0.035103295,-0.05382754,-0.044258337,-0.031968202,2.4116712,-0.026858639,-0.052999575,-0.022673441,-0.033818115,1.8356432,-0.046897445,2.8159237,-0.043750744,2.6692128,2.6547186
DSN1,-0.04483712,-0.035366114,-0.05423649,-0.044495597,-0.032160398,2.4292438,-0.027107565,-0.053353567,-0.022737473,-0.03404691,1.8412907,-0.04725596,2.8309093,-0.043981727,2.6760778,2.686786
TTR,-0.04475738,-0.03527689,-0.05413991,-0.04444136,-0.032086004,2.4244776,-0.027039496,-0.053272847,-0.02270412,-0.033993676,1.8383213,-0.04717643,2.8287845,-0.043876734,2.674928,2.6769588
PUS7L,-0.044701338,-0.035253663,-0.05417494,-0.044418015,-0.032060757,2.4248128,-0.02705696,-0.05325134,-0.022640986,-0.03400926,1.8366814,-0.04720195,2.8251815,-0.04385034,2.6786263,2.6807866
EGF,-0.06587405,-0.06495924,-0.08787568,-0.05732372,-0.061453927,4.547083,-0.05470384,-0.08070321,-0.03964413,-0.048043087,2.2214718,-0.088005096,4.515453,-0.068662144,0.11690337,6.81926
HNF1B,-0.04456112,-0.03521593,-0.05405512,-0.04427124,-0.031975687,2.4214506,-0.027082743,-0.053077765,-0.022543004,-0.033932354,1.8268936,-0.04707132,2.8103752,-0.04372984,2.6747916,2.6787868
GMPS,-0.044892907,-0.03545252,-0.05434479,-0.044555634,-0.03222851,2.4329774,-0.027190184,-0.05341944,-0.022744045,-0.03409772,1.8430381,-0.047367986,2.8327818,-0.044070996,2.6817155,2.6978378
RAB28,-0.034051917,-0.02786483,-0.045386005,-0.0432033,-0.025705291,2.1954863,-0.029545158,-0.041527446,-0.01542756,-0.02554486,1.6229628,-0.042715292,2.1193838,-0.03862789,2.9299216,3.436476
CSDE1,-0.04466278,-0.03522487,-0.05405573,-0.04439909,-0.032030717,2.4201825,-0.027005633,-0.053161807,-0.022622911,-0.033934288,1.8371084,-0.047144737,2.822504,-0.043817133,2.683065,2.6696525
F3,-0.044437774,-0.034974273,-0.05368255,-0.044156536,-0.03178539,2.403367,-0.02674057,-0.052819837,-0.022516202,-0.03373986,1.8294221,-0.046764303,2.8040104,-0.043596253,2.6778512,2.6386204
DDX20,-0.043324314,-0.03984969,-0.051966086,-0.04138473,-0.03768289,2.513292,-0.028761312,-0.04929134,-0.019300055,-0.028477957,1.8570983,-0.050497696,2.5099883,-0.048563007,2.588401,3.105201
TCEA1,-0.045357913,-0.035893094,-0.054817814,-0.044885147,-0.032608226,2.4572132,-0.027502839,-0.053905725,-0.023021841,-0.03435397,1.8577645,-0.047780722,2.8550673,-0.04452576,2.6756566,2.738436
SLC25A20,-0.04636213,-0.03681995,-0.055845533,-0.04548328,-0.033514317,2.5033374,-0.028179478,-0.05492939,-0.023796549,-0.03488152,1.8861308,-0.048621517,2.9024482,-0.04561488,2.6390924,2.843621
QPCT,-0.04539328,-0.03234297,-0.05454131,-0.04157646,-0.03233344,2.5296369,-0.0242335,-0.052642677,-0.022436306,-0.033515964,1.8527471,-0.04473401,2.6916084,-0.044589143,2.7131736,2.425517
PIAS2,-0.044203885,-0.03472726,-0.0534057,-0.04392116,-0.031579025,2.3899813,-0.026606543,-0.052584607,-0.022418363,-0.033608895,1.8211336,-0.046450034,2.7921882,-0.043291487,2.662856,2.6189935
SMARCA5,-0.03630564,-0.03162031,-0.051231768,-0.04443726,-0.027195223,2.2607691,-0.020692242,-0.05040741,-0.018398982,-0.029566586,1.0568093,-0.04687946,2.1543088,-0.035278533,3.197144,1.9679244
TAF6,-0.044781752,-0.035278004,-0.05413151,-0.044416767,-0.03209538,2.4231362,-0.027032346,-0.05326716,-0.02275318,-0.033982035,1.8380353,-0.047106232,2.8252506,-0.04390514,2.6697521,2.6784732
XPO5,-0.044453006,-0.034998838,-0.05373717,-0.044179313,-0.031811524,2.4053404,-0.026800847,-0.052880995,-0.022517625,-0.03377623,1.8286353,-0.046792913,2.8073182,-0.0435776,2.676535,2.6436596
ITIH4,-0.0442863,-0.034900006,-0.053638235,-0.04414472,-0.031669617,2.395579,-0.026712446,-0.05274536,-0.022419775,-0.033722304,1.8268545,-0.04679391,2.8033862,-0.043501038,2.6848419,2.6315324
ASUN,-0.060095962,-0.06500496,-0.083894625,-0.05382721,-0.053615797,4.4599996,-0.046948962,-0.078953326,-0.033680763,-0.050199337,2.3345113,-0.084866114,4.366839,-0.07109683,-0.004765226,6.8203096
DPCD,-0.044478662,-0.03504695,-0.053785738,-0.04422488,-0.031850662,2.4059749,-0.02684812,-0.052922025,-0.022532856,-0.033799104,1.8302689,-0.046869572,2.8101516,-0.043624625,2.679032,2.64759
AHR,-0.039725725,-0.03542985,-0.0507467,-0.041410703,-0.025234,2.3525903,-0.020245135,-0.051811494,-0.017438373,-0.03597357,1.9415997,-0.044526737,2.6992846,-0.046186566,2.154175,2.6937969
EPAS1,-0.048972018,-0.039291535,-0.059610203,-0.04715961,-0.03670614,2.7528665,-0.030546479,-0.057923134,-0.025921993,-0.036333956,1.9487361,-0.052724093,3.098021,-0.04854405,2.4282823,3.275872
TCF25,-0.04462435,-0.035142913,-0.053912956,-0.04428963,-0.03195472,2.4142463,-0.026899265,-0.053055868,-0.022612238,-0.033872496,1.8337514,-0.046942916,2.8152804,-0.0437495,2.6751475,2.6604297
ICE2,-0.04486752,-0.035384875,-0.054248877,-0.04450363,-0.03217571,2.4297664,-0.02712028,-0.053365063,-0.022747468,-0.034057904,1.8407537,-0.04727929,2.8326874,-0.043987658,2.6762474,2.689086
CTBP1,-0.044386372,-0.03493039,-0.053805962,-0.044169173,-0.0318199,2.408779,-0.026797757,-0.05290977,-0.02248511,-0.033771634,1.8245218,-0.04686491,2.8057065,-0.043514274,2.6749,2.6502788
E2F3,-0.03590933,-0.031130787,-0.05048065,-0.04387858,-0.02676467,2.230359,-0.020356903,-0.04975532,-0.018248184,-0.029309036,1.0455112,-0.046106815,2.1318974,-0.03474165,3.1806903,1.9213903
HNRNPD,-0.033835884,-0.027643368,-0.045166817,-0.042988632,-0.025499396,2.1834648,-0.029341921,-0.04131082,-0.015300752,-0.02545499,1.6150433,-0.042447656,2.107122,-0.03837909,2.9278147,3.4077923
MGST2,-0.04469846,-0.0353036,-0.054110553,-0.04442798,-0.032065306,2.4228888,-0.027043398,-0.05318745,-0.022621168,-0.03396252,1.8357546,-0.047157153,2.8199253,-0.04390146,2.6873825,2.6749258
NFYB,-0.044798356,-0.035334963,-0.054178808,-0.044439808,-0.032122295,2.4261904,-0.027090333,-0.053283904,-0.022703042,-0.03402106,1.8390238,-0.04718988,2.825955,-0.04394218,2.6764371,2.6848729
FXR1,-0.044953097,-0.035533182,-0.054307714,-0.04457267,-0.0322669,2.4363866,-0.027190086,-0.053442862,-0.02284608,-0.034158524,1.8405597,-0.04732408,2.835456,-0.04408171,2.6851177,2.694917
