,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SMARCA4,7.111549,2.3787634,-0.026019294,-0.058773387,7.1984034,8.727638,-0.061485812,-0.0017340723,12.067138,-0.08163643,-0.023067985,8.558491,-0.026073754,1.9194324,5.621079,7.175458
CANX,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ARID1A,7.000947,2.3496423,-0.025798418,-0.057936925,7.0972705,8.589664,-0.060766485,-0.0017494726,11.888322,-0.08023433,-0.022610743,8.430915,-0.025662653,1.8823414,5.535502,7.066795
SRRM1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
CALM2,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
SUPT4H1,5.7800174,2.3535128,-0.024692725,-0.057302985,6.385586,7.1883674,-0.053465847,-0.001964924,10.559102,-0.073930115,-0.025127858,8.301443,-0.0219566,1.6162158,5.3251286,6.460211
RPL7A,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
SFPI1,6.999577,2.3409421,-0.025788283,-0.05796811,7.077252,8.560513,-0.060696952,-0.001880895,11.85074,-0.079988286,-0.022608921,8.403522,-0.025667088,1.8693162,5.5110683,7.0537043
CSDE1,7.945303,2.6725452,-0.030028734,-0.07063724,8.1141205,10.060977,-0.069854856,-0.0027125217,13.697621,-0.09445323,-0.029843766,9.970324,-0.03047572,2.335143,6.5210032,7.975959
ETS2,7.1222005,2.387935,-0.026097314,-0.058854226,7.2084036,8.740974,-0.061600093,-0.0017821616,12.077472,-0.08177434,-0.023117784,8.570412,-0.026167117,1.9180611,5.6396785,7.189422
HOPX,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
MYST2,7.442868,2.4808362,-0.02692336,-0.06163165,7.5265055,9.148833,-0.06403384,-0.0018856777,12.59724,-0.08572129,-0.024287496,8.951839,-0.027392533,2.0198996,5.8767977,7.5022287
CRIPT,8.176115,2.7226717,-0.02903493,-0.067966186,8.342387,10.191598,-0.07021043,-0.0024490946,13.853765,-0.09556604,-0.02640448,9.8619995,-0.029613793,2.2747822,6.5347404,8.193944
SND1,8.424704,2.7686536,-0.02938316,-0.07012904,8.623027,10.634434,-0.07213915,-0.0030245155,14.303212,-0.09934619,-0.026777707,10.119527,-0.03038221,2.3266833,6.784586,8.415768
EAR2,8.109082,2.7360642,-0.028643403,-0.06257256,8.491059,9.580462,-0.0700565,-0.00063945603,13.097471,-0.092395216,-0.020803314,9.642471,-0.024590086,2.393079,6.8078904,8.313329
TYROBP,8.380632,2.7628813,-0.029373256,-0.07063158,8.565579,10.575978,-0.07211435,-0.0033365611,14.185733,-0.09883962,-0.026909541,10.11116,-0.03017426,2.3633533,6.7535963,8.350628
SFPQ,7.053013,2.3663874,-0.025972443,-0.05847619,7.148497,8.637278,-0.0610731,-0.00176549,11.97021,-0.08090295,-0.022913482,8.502654,-0.025820104,1.892407,5.578724,7.120985
CD83,7.63134,2.4941137,-0.027513873,-0.063291214,7.7181444,9.37766,-0.06539125,-0.0018473217,12.933513,-0.08813384,-0.025130928,9.191326,-0.02787328,2.079687,6.005947,7.6893363
TRPS1,7.076677,2.365715,-0.025902364,-0.058545608,7.161269,8.673538,-0.06120738,-0.0017875021,11.989679,-0.081044294,-0.02295139,8.506453,-0.025993623,1.9041524,5.5836916,7.1404986
EZH2,7.1842747,2.3955257,-0.02616938,-0.059277527,7.260204,8.810947,-0.062031936,-0.0017221327,12.182193,-0.08255769,-0.023380939,8.641688,-0.026306553,1.9513898,5.6785502,7.241148
LY6E,7.5235147,2.5277362,-0.034567375,-0.06917205,8.29838,10.157247,-0.07261349,-0.0034973233,13.692904,-0.09139582,-0.023622325,9.6776905,-0.030520668,1.7261001,6.446017,8.19021
RPL27,8.173634,2.719115,-0.029003685,-0.06790884,8.333998,10.189478,-0.070224814,-0.0023832645,13.847338,-0.095594324,-0.026372463,9.855939,-0.02958045,2.2699718,6.534297,8.196864
MYD88,7.069381,2.360678,-0.02599288,-0.058571007,7.144252,8.664035,-0.06121899,-0.0018789172,11.97421,-0.08094632,-0.022959772,8.495956,-0.02600475,1.8936999,5.5753455,7.1284547
CNOT6L,7.104918,2.3905876,-0.026036723,-0.058916625,7.242988,8.71181,-0.06152567,-0.0019041818,12.062531,-0.081524745,-0.02280203,8.570129,-0.025904365,1.8688807,5.6043887,7.177451
GPNMB,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATF4,7.003646,2.340851,-0.025733186,-0.057968054,7.0805817,8.571645,-0.060637724,-0.001802739,11.860563,-0.08005821,-0.02263617,8.415399,-0.025698844,1.8785714,5.5233192,7.0560102
HEXA,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
TSG101,7.0735755,2.3742769,-0.025904855,-0.058428142,7.170846,8.663911,-0.06119569,-0.0018372091,11.970088,-0.080955066,-0.02278701,8.498465,-0.025890218,1.880355,5.5814776,7.124812
PRELID1,7.73722,2.5706034,-0.027834969,-0.063915946,7.8389406,9.525558,-0.06623847,-0.0018712406,13.106683,-0.08940163,-0.025428222,9.311459,-0.028454535,2.107841,6.145115,7.798339
GTF2A2,7.4840517,1.9479352,-0.018806102,-0.05600449,8.096634,8.572225,-0.06916832,-0.0019969488,13.11688,-0.08875071,-0.026091563,9.366126,-0.018161638,1.4837058,5.1329546,6.6346245
S100A10,8.2223,2.716097,-0.02897398,-0.068209864,8.338815,10.209657,-0.06995107,-0.0023197539,13.92265,-0.09577242,-0.026780583,9.871559,-0.030066645,2.2765265,6.5214095,8.248104
CXCL2,7.2138553,2.4100611,-0.026366409,-0.05977633,7.294876,8.851506,-0.062232062,-0.0018052269,12.246543,-0.08289031,-0.02355403,8.688234,-0.026527531,1.9480774,5.699485,7.2871776
EWSR1,7.027863,2.3474393,-0.02575976,-0.058140617,7.1157665,8.612889,-0.060884926,-0.0017925532,11.91097,-0.08045262,-0.022644917,8.451311,-0.02569571,1.8849729,5.5392647,7.076627
TRP53,7.114112,2.383002,-0.026066491,-0.05879346,7.1991754,8.726146,-0.0615558,-0.0017512222,12.064328,-0.081647396,-0.023109013,8.560045,-0.026102178,1.9187654,5.6246123,7.1767087
CNOT2,7.425854,2.4727504,-0.0270756,-0.06148119,7.5336075,9.160715,-0.06398278,-0.0018177524,12.623897,-0.08581756,-0.024283802,8.95878,-0.027249448,2.0087764,5.8831735,7.5126133
HMGA1,7.344285,2.440013,-0.026662022,-0.060665555,7.421423,8.998521,-0.06319904,-0.0017779104,12.437816,-0.08442836,-0.023988616,8.827533,-0.026944753,1.9910831,5.796021,7.4034896
TSC22D4,7.971647,2.6122415,-0.02854738,-0.06621014,8.077532,9.846527,-0.06803296,-0.0020448964,13.51567,-0.092530735,-0.026161216,9.597755,-0.029146997,2.1834927,6.2989,8.031132
MYL6,7.963081,2.6404164,-0.028536104,-0.06588353,8.0784235,9.840321,-0.067988366,-0.0019650895,13.495238,-0.09234698,-0.026082933,9.58842,-0.029208874,2.1840758,6.3358474,8.021006
PLA2G7,8.207638,2.7431362,-0.028871546,-0.068042375,8.306033,10.202901,-0.0703823,-0.0025578763,13.8166275,-0.095728315,-0.026689403,9.847479,-0.029950503,2.294901,6.560298,8.209043
HPRT,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ELL2,6.5976577,2.2123225,-0.024159968,-0.05453798,6.6425657,7.993935,-0.05727566,-0.0017652228,11.110376,-0.0743075,-0.020819062,7.859831,-0.024172401,1.7689266,5.1169567,6.6161222
USF2,7.391953,2.4954865,-0.026909944,-0.061225098,7.5206723,9.127866,-0.06391131,-0.0017673011,12.565951,-0.08547592,-0.024081111,8.952501,-0.027138755,2.0172064,5.890132,7.457417
HNRNPK,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
LDB1,8.05357,2.5715406,-0.02932242,-0.06902361,8.210592,10.056828,-0.06811901,-0.0015844317,13.902479,-0.0941774,-0.026707266,9.915799,-0.027863787,2.4813035,6.494204,8.10818
SH3BGRL3,6.8516273,2.4135828,-0.024290904,-0.060729865,6.7610273,8.278111,-0.062440038,0.012504755,10.932439,-0.08105119,-0.025086198,8.591859,-0.021129873,2.3101323,5.4263687,6.1750402
ATF3,7.023426,2.3402607,-0.025840186,-0.058139753,7.09898,8.5990505,-0.060815316,-0.0017818316,11.90644,-0.08037244,-0.022763358,8.438795,-0.025769208,1.8852612,5.5395284,7.082298
CTCFL,6.962106,2.3327591,-0.025739048,-0.057820473,7.0749264,8.52964,-0.06038555,-0.0019374294,11.80214,-0.07949365,-0.022288028,8.380379,-0.025469586,1.8187879,5.4865947,7.0218205
MLL3,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
XBP1,7.49293,2.4902189,-0.02712583,-0.062075652,7.5515113,9.222939,-0.0644495,-0.0018227032,12.683576,-0.08635845,-0.024666429,8.984148,-0.027801743,2.0621831,5.9149203,7.560384
SNAPC5,7.1911125,2.4010813,-0.026231958,-0.05962977,7.2648673,8.80751,-0.06198615,-0.0018368843,12.183063,-0.08243737,-0.023443334,8.64773,-0.026456561,1.9388789,5.6637034,7.2546225
UBTF,6.4757376,2.0953565,-0.02402316,-0.052739356,6.330286,7.9732785,-0.05262052,0.57044065,12.436626,-0.08304073,-0.027838064,7.9739103,-0.023036148,2.374374,5.3609304,7.0448546
CHD4,7.162076,2.4020386,-0.026101038,-0.059125222,7.2249618,8.774966,-0.061741646,-0.0017614017,12.115544,-0.08208369,-0.02330702,8.594756,-0.026351362,1.9379579,5.659857,7.2156253
TNF,7.2769175,2.4270332,-0.026513876,-0.060177553,7.3632965,8.9302,-0.06276457,-0.0017503331,12.344298,-0.083719715,-0.023740932,8.76616,-0.02669697,1.9745371,5.7557735,7.3409557
RPL9,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
RBL2,7.1277323,2.3878965,-0.025983218,-0.05871598,7.213055,8.752989,-0.06163906,-0.0016916984,12.088119,-0.08184505,-0.023096759,8.569198,-0.026101751,1.9300982,5.6339493,7.1831717
SLAMF9,7.125892,2.3758638,-0.026128326,-0.05909313,7.2016563,8.729342,-0.06153715,-0.0018122027,12.083777,-0.08167254,-0.023224166,8.571091,-0.026198648,1.9168121,5.6193757,7.1940403
COX7A2L,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
H2-EB1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
SSR2,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
TOX4,7.0739484,2.3793013,-0.02581958,-0.058436155,7.15201,8.673448,-0.061139364,-0.0018287058,11.9600725,-0.08082757,-0.022790791,8.484777,-0.026058324,1.8979961,5.576297,7.116247
CBFB,8.354818,2.7469642,-0.029327637,-0.06940622,8.470481,10.384366,-0.0709481,-0.0024557675,14.136636,-0.09736593,-0.027171262,10.017599,-0.030531894,2.3145103,6.6209188,8.373997
GTF2A1,6.6732635,2.2340777,-0.024336562,-0.055294465,6.71944,8.092263,-0.058031004,-0.0018391293,11.240928,-0.07542057,-0.021126734,7.9571934,-0.02441273,1.7957886,5.1828084,6.693211
VDR,6.8576117,1.6196641,-0.022612631,-0.05585039,7.084502,8.35255,-0.048789788,-0.0037470125,10.676918,-0.071760304,-0.015323741,8.452873,-0.02067713,1.0819694,4.726576,6.815058
UQCRQ,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
HSP90AB1,6.9561496,2.3251367,-0.02536691,-0.057531394,7.0206847,8.478025,-0.060192775,-0.0018010978,11.751393,-0.07924281,-0.022292346,8.331957,-0.025442792,1.8716902,5.4463787,6.99514
KLF4,7.024226,2.3582668,-0.025815835,-0.05818681,7.1260033,8.601003,-0.060953807,-0.0017230298,11.927821,-0.08065156,-0.022761244,8.467281,-0.0256548,1.8930687,5.550278,7.0939193
ARL8B,6.8400173,2.2931144,-0.031900592,-0.06225746,7.460891,9.091113,-0.06585385,-0.002739622,12.443516,-0.08175739,-0.02177947,8.758476,-0.028093977,1.5234233,5.797482,7.4881253
RPS27L,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
TRIM30A,6.5415926,1.7052678,-0.017396646,-0.048821487,7.000762,7.3151183,-0.060782183,-0.0014580281,11.436564,-0.07580163,-0.02290887,8.143335,-0.016270274,1.2351657,4.4151936,5.846736
MED27,7.1358624,2.3860137,-0.026137983,-0.059039734,7.228813,8.757192,-0.06176258,-0.0018190063,12.111851,-0.082009465,-0.023174385,8.595616,-0.0261512,1.9206241,5.63777,7.2058682
GM2A,8.2223,2.716097,-0.02897398,-0.068209864,8.338815,10.209657,-0.06995107,-0.0023197539,13.92265,-0.09577242,-0.026780583,9.871559,-0.030066645,2.2765265,6.5214095,8.248104
COX6B1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
CREM,7.1432157,2.384611,-0.026237871,-0.05920657,7.233012,8.755602,-0.061769813,-0.0018126823,12.119121,-0.08198807,-0.023262683,8.604658,-0.026151482,1.9172965,5.641576,7.206383
TRERF1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
3110003A17RIK,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
NCOR1,7.693795,2.5431435,-0.027685387,-0.063652195,7.7920084,9.479807,-0.06586681,-0.0018078174,13.0476055,-0.08897391,-0.025247863,9.263954,-0.028210504,2.1039732,6.089854,7.755539
SUPT6H,6.539342,2.1921086,-0.023842935,-0.05414604,6.5844517,7.8851247,-0.056923885,-0.001828704,10.970307,-0.07344023,-0.020466482,7.7818284,-0.023757748,1.7476215,5.041834,6.5406284
IDH1,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
HTATIP2,6.789165,2.2725298,-0.025123056,-0.05635233,6.8730416,8.286909,-0.059058983,-0.0019378226,11.480751,-0.07712982,-0.021695474,8.139358,-0.024876904,1.7888311,5.3187656,6.8353667
ITGB2,7.3978777,2.4443476,-0.026752021,-0.061153624,7.4614544,9.089066,-0.06351195,-0.0017842076,12.543593,-0.08511421,-0.024239337,8.893727,-0.027112097,2.0165184,5.8364186,7.446433
MDM2,7.130475,2.38303,-0.02624561,-0.059069328,7.220309,8.7670765,-0.061707232,-0.0018492064,12.110852,-0.08188285,-0.023168832,8.587549,-0.026209103,1.911184,5.641222,7.2000127
AIP,7.8558617,2.5729187,-0.028216919,-0.0652141,7.9539685,9.687336,-0.06716996,-0.002003995,13.315861,-0.09101565,-0.025827348,9.458851,-0.028730903,2.1440368,6.1965394,7.9150267
HDAC1,6.890469,1.6704795,-0.031772625,-0.046637643,6.0768666,8.942391,-0.05949869,-0.0023053214,11.909553,-0.07865933,-0.024981694,7.5745735,-0.031452432,1.489506,6.312971,6.3523717
RPL8,6.8206024,2.292777,-0.02488265,-0.05633241,6.8908114,8.296155,-0.059218753,-0.0017685209,11.502986,-0.07743345,-0.02162075,8.162082,-0.024857882,1.8347319,5.32738,6.847107
ERH,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
JUN,6.261587,1.802962,-0.016629133,-0.046459235,6.800145,7.1628704,-0.05726008,-0.0015343867,10.894528,-0.07145476,-0.021901956,7.9176826,-0.015395316,1.0954814,4.2528386,5.607168
RPL17,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
WHSC1L1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
DAD1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
LY86,7.92936,2.6303759,-0.028072126,-0.06549202,8.006438,9.79764,-0.06759059,-0.0020622397,13.44177,-0.09208544,-0.025941433,9.533703,-0.029018216,2.2109356,6.2819095,7.986485
RPLP0,6.7869954,2.2805936,-0.024707105,-0.05609719,6.847329,8.241257,-0.058909547,-0.0017882503,11.432636,-0.07690901,-0.021499762,8.110293,-0.024730634,1.8280358,5.2842174,6.8063073
HAX1,6.119102,2.237088,-0.015302854,-0.05057567,6.3478756,8.981752,-0.05469994,0.07381278,10.617424,-0.07579284,-0.01717337,7.0138764,-0.028588058,2.9261384,5.141236,5.6611066
HIST1H2BC,5.957561,2.1737332,-0.014606216,-0.048889045,6.1364846,8.678879,-0.052948415,0.08823535,10.28851,-0.07325318,-0.016651308,6.7700443,-0.027675759,2.8658066,4.9658356,5.4831347
SLC25A5,8.412176,1.921681,-0.0260201,-0.06892949,8.717619,10.445218,-0.058086637,-0.0050047105,13.054416,-0.09020568,-0.018799659,10.340225,-0.025039563,1.4331683,5.8505754,8.287768
LGALS1,7.362336,2.458892,-0.026753485,-0.060956847,7.4537177,9.0435705,-0.063428454,-0.0017844018,12.487876,-0.08481885,-0.024056146,8.868588,-0.027066052,1.998187,5.8276157,7.4285264
TSPO,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
NDUFV3,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
CSDA,7.7762523,1.959062,-0.018924339,-0.05818699,8.362141,8.879633,-0.07090511,-0.0021759789,13.595798,-0.091920234,-0.02711824,9.646692,-0.018998971,1.524268,5.2587285,6.87309
CXCL16,7.378645,2.6169035,-0.026777348,-0.061010223,7.542162,9.238026,-0.062195044,-0.0018937476,12.503125,-0.084533416,-0.02453943,9.030727,-0.027009496,1.9439006,5.894392,7.484158
LCP1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
AFF4,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
PAPOLA,8.17511,2.7233388,-0.029016962,-0.06797574,8.34048,10.192013,-0.07022776,-0.002430327,13.853886,-0.09558249,-0.02642368,9.861486,-0.02962233,2.2734153,6.5336447,8.19516
COX7C,9.279376,3.7882316,-0.016875207,-0.06263661,9.188802,9.098924,-0.064858116,0.814802,12.102379,-0.088675484,-0.0263085,8.988228,-0.022967763,3.1006756,6.335854,6.960045
EIF3E,8.534248,2.7870088,-0.029784258,-0.07101791,8.672104,10.6357,-0.07247223,-0.0027426793,14.416587,-0.099640965,-0.027413122,10.214578,-0.031020604,2.364747,6.7836404,8.533458
ATP5G2,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
SERTAD2,7.155262,3.083712,-0.019445742,-0.06598992,6.161422,7.7024956,-0.06070041,-0.009213409,11.389331,-0.07453322,-0.020259,8.5597725,-0.038592305,2.1909153,6.384441,7.120061
IL1B,7.120408,2.376829,-0.026107272,-0.058945615,7.200827,8.735659,-0.06152565,-0.0017227014,12.084135,-0.081710845,-0.023199126,8.56731,-0.026204301,1.921401,5.626562,7.187047
EIF5A,6.8834734,2.463816,-0.027523259,-0.05045204,6.876928,8.587048,-0.06066566,0.6173648,11.760437,-0.07646166,-0.025997393,8.224617,-0.032023218,2.456274,5.1566296,7.2865314
HBXIP,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
ATP5F1,8.540154,2.788757,-0.029656472,-0.07115564,8.655448,10.645108,-0.07234204,-0.0026180258,14.423749,-0.09978965,-0.027608888,10.220186,-0.031052794,2.40456,6.7869244,8.531974
ZFML,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
RPL13,6.6139817,2.9554157,-0.033085316,-0.061906647,7.069748,7.8989377,-0.06786997,-0.010924294,11.410437,-0.07002228,-0.017519895,8.189453,-0.020146789,1.1237242,4.7272563,6.7266765
PRR13,7.9186797,2.6213973,-0.028390868,-0.065696396,8.037085,9.814266,-0.067602776,-0.0020453108,13.443068,-0.09192937,-0.025693672,9.534132,-0.029145036,2.1674829,6.2901263,7.9906034
GNB2L1,7.5677757,2.5064604,-0.027152644,-0.05807269,7.863372,8.787102,-0.06522923,-0.00011530386,12.202544,-0.08505538,-0.019704085,8.979507,-0.02301604,2.195004,6.271072,7.8040166
ATP5B,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
SNX2,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
RPS28,8.542386,2.7898114,-0.029675083,-0.071145855,8.656834,10.643531,-0.07233171,-0.0026028529,14.425761,-0.099810325,-0.027599957,10.22302,-0.031041708,2.403471,6.7850413,8.534012
RPS25,8.974666,3.5563731,-0.017871916,-0.055423077,9.081519,8.932983,-0.05949542,0.59071404,12.538271,-0.08247653,-0.0221473,8.29106,-0.02712665,2.4140892,6.13009,7.6261344
RPL14,8.501361,2.77286,-0.029642088,-0.070752084,8.6182995,10.579669,-0.072013415,-0.002633447,14.369813,-0.09909104,-0.027465386,10.166939,-0.031024884,2.3534207,6.7286077,8.510421
ILK,7.229906,2.4059982,-0.026468996,-0.05984641,7.322144,8.86402,-0.062456906,-0.001814218,12.260479,-0.08300541,-0.023501907,8.699793,-0.026522467,1.9422536,5.715514,7.2925572
NOTCH2,7.100728,2.3672445,-0.026086807,-0.058731124,7.191932,8.706432,-0.0615005,-0.0017330314,12.067093,-0.081608035,-0.02310734,8.543639,-0.025992282,1.9029852,5.622668,7.168504
DAB2,7.3978777,2.4443476,-0.026752021,-0.061153624,7.4614544,9.089066,-0.06351195,-0.0017842076,12.543593,-0.08511421,-0.024239337,8.893727,-0.027112097,2.0165184,5.8364186,7.446433
LAPTM5,7.151498,2.3908737,-0.026062287,-0.059320115,7.2183185,8.740934,-0.06157028,-0.0018475596,12.114439,-0.081873104,-0.023308415,8.591248,-0.026262786,1.9248205,5.622666,7.213624
PGK1,7.294192,2.4416924,-0.026477912,-0.060300186,7.3840237,8.939341,-0.06291843,-0.0017767871,12.353092,-0.08389456,-0.023755781,8.780273,-0.026741445,1.9799385,5.7688637,7.3502574
AKR1A4,8.173634,2.719115,-0.029003685,-0.06790884,8.333998,10.189478,-0.070224814,-0.0023832645,13.847338,-0.095594324,-0.026372463,9.855939,-0.02958045,2.2699718,6.534297,8.196864
RBPJ,6.5404916,2.9252212,-0.033001985,-0.061009865,7.007864,7.856039,-0.06755348,-0.010715118,11.309962,-0.06941168,-0.01725297,8.110586,-0.019938909,1.120542,4.712656,6.656816
H2-T23,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
P2RY14,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
H2-DMB1,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
STAT3,7.1165605,2.3880296,-0.026124217,-0.058803227,7.217845,8.750534,-0.061644424,-0.0017214245,12.085204,-0.08179074,-0.023053767,8.580632,-0.02604576,1.9184388,5.6432586,7.1788993
MRPL42,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
PPP1CA,6.904445,2.31406,-0.02548833,-0.057107978,6.994298,8.447201,-0.05996873,-0.0018492951,11.687089,-0.07871445,-0.022123098,8.286088,-0.025274407,1.8304183,5.4375978,6.954199
TUBA1A,8.174897,2.7232802,-0.029017419,-0.067975864,8.34069,10.19193,-0.070224255,-0.0024327994,13.8543215,-0.09558269,-0.026422305,9.86179,-0.029619306,2.2736793,6.5333786,8.194589
HHEX,7.1655536,2.392588,-0.02602052,-0.05913352,7.236563,8.78082,-0.06181389,-0.0018404893,12.107641,-0.08200765,-0.023203854,8.600518,-0.026282635,1.9362572,5.636894,7.1982183
