,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CBFA2T3,-0.036179807,-0.027169403,-0.00024484246,5.0296073,-0.046012707,-0.07032474,3.1078792,-0.015607401,-0.06272719,3.5929859,1.1277875,-0.06490276,-0.0360992,-0.018231574,-0.02180835,-0.053421978
RNPS1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
TCEA1,-0.03187035,-0.023919126,0.021530405,4.3719783,-0.039777316,-0.061541405,2.7072225,-0.015207164,-0.05400358,3.1749146,1.1486676,-0.05656661,-0.03198694,-0.015410895,-0.019049888,-0.046413947
LILRB4,-0.047445703,-0.034261875,-0.001077257,6.1938586,-0.060351834,-0.08976356,4.1042852,-0.01619385,-0.08189905,4.445843,1.0264441,-0.082003355,-0.04643212,-0.025123317,-0.027247379,-0.069564715
RPL19,-0.033179145,-0.024967281,0.020120144,4.564769,-0.04163647,-0.064085215,2.8265347,-0.015386382,-0.05651472,3.2992878,1.1502073,-0.059052765,-0.03318656,-0.016298404,-0.019859271,-0.048416466
EMP3,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
GLIPR1,-0.034344155,-0.02571573,-0.0001111415,4.7600117,-0.043447144,-0.0667064,2.930468,-0.015365561,-0.059114546,3.422535,1.1222883,-0.06155566,-0.03441113,-0.017132841,-0.020628687,-0.05040968
COX6C,-0.050016798,-0.036615167,-0.0030470728,5.8912554,-0.06368217,-0.08488182,3.7356899,-0.010598176,-0.08153252,4.8340783,0.6452724,-0.07818731,-0.043756075,-0.028953042,-0.02023917,-0.06573415
ID3,-0.03610802,-0.027037283,-0.00021792814,5.010292,-0.04588454,-0.07031724,3.1016648,-0.015610672,-0.06261231,3.5881743,1.1226174,-0.06475919,-0.036169074,-0.018162709,-0.021777777,-0.053284872
SEC11C,-0.046374448,-0.03342285,-0.0010508996,6.0589037,-0.05854669,-0.08744449,4.0066986,-0.016357927,-0.07984126,4.318258,1.1231515,-0.08005446,-0.04558923,-0.024151692,-0.026951494,-0.06758477
UQCRH,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
TXN1,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
HMG20B,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
RPS29,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
DNMT1,-0.035358276,-0.026554722,-0.00013993606,4.8929415,-0.04479773,-0.06856489,3.0298984,-0.015503262,-0.060949173,3.5080128,1.1367197,-0.063242644,-0.03533618,-0.017772878,-0.021261802,-0.05191437
PTMA,-0.037309334,-0.02794481,-0.00015857726,5.152155,-0.04766058,-0.07254028,3.2165227,-0.015727133,-0.06478138,3.690845,1.1412265,-0.06677594,-0.03728443,-0.018884258,-0.022495188,-0.055198845
SUMO2,-0.0383316,-0.028744426,-0.00025837138,5.2656193,-0.048907027,-0.07417094,3.3009813,-0.015847452,-0.06646629,3.7644653,1.1454628,-0.068309836,-0.038125906,-0.019594563,-0.022892663,-0.05641967
HMGB1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
MTA2,-0.0297575,-0.024507677,-0.0005111876,4.9854393,-0.039738465,-0.068178646,2.9859567,-0.01668049,-0.056344457,3.226846,0.8049495,-0.05499483,-0.031156046,-0.01172882,-0.016512936,-0.053802926
CD81,-0.049378183,-0.035073716,-0.0012788025,6.310317,-0.06250348,-0.0922191,4.2714977,-0.016303282,-0.08439542,4.540107,1.0836835,-0.083888106,-0.048135146,-0.025419466,-0.028585061,-0.07183653
TCEB2,-0.032230873,-0.024219114,0.023256242,4.443018,-0.040388726,-0.062436722,2.7470608,-0.01522754,-0.054858387,3.2150357,1.1497068,-0.057408594,-0.03235771,-0.015680963,-0.019344172,-0.04707584
CRIP1,-0.04783662,-0.034369323,-0.001169158,6.199992,-0.060530208,-0.08974508,4.1383085,-0.016478937,-0.082218155,4.4386086,1.1156288,-0.08196269,-0.046775892,-0.024994152,-0.027621051,-0.06962221
NDUFA4,-0.040542576,-0.030102832,-0.0006430623,5.5199375,-0.05180587,-0.07844342,3.5111334,-0.01576607,-0.070567094,3.9140005,1.1304544,-0.072107054,-0.040449236,-0.021056646,-0.024319956,-0.060045395
SMARCA4,-0.035698615,-0.02686544,-0.00013420626,4.957525,-0.04535207,-0.06945446,3.0661387,-0.015568815,-0.061753333,3.5435529,1.1309825,-0.06409412,-0.0357092,-0.01801935,-0.021500897,-0.052606653
CANX,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ARID1A,-0.03501676,-0.026384857,-8.454501e-05,4.8578334,-0.044431552,-0.06802511,3.0047648,-0.015546224,-0.06040624,3.486587,1.1339465,-0.06277062,-0.03501466,-0.017632287,-0.021100333,-0.051507134
SRRM1,-0.047442812,-0.034208365,-0.0010677291,6.1907315,-0.060320515,-0.089778915,4.099838,-0.016146831,-0.08187776,4.4487395,1.0237012,-0.08195458,-0.046393353,-0.025097372,-0.027273804,-0.06951682
CALM2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SUPT4H1,-0.030324664,-0.023420248,0.1882539,4.071033,-0.04261847,-0.0651977,2.579381,-0.013796276,-0.051122162,3.0030549,1.5158715,-0.05726736,-0.034467533,-0.014299521,-0.020600982,-0.047117647
RPL7A,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
SFPI1,-0.0348219,-0.026159508,-0.00014230296,4.8407125,-0.044174425,-0.0678647,2.9850204,-0.015459269,-0.060217995,3.477962,1.1193587,-0.062480725,-0.034959715,-0.0175096,-0.020973062,-0.051315352
CSDE1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ETS2,-0.03584854,-0.026842007,-0.00016961574,4.968289,-0.045419566,-0.069657944,3.0702653,-0.0154979,-0.062008627,3.5547988,1.1250434,-0.06423245,-0.03586591,-0.018118886,-0.021538548,-0.052779417
HOPX,-0.039839648,-0.026382526,0.06799264,6.1651797,-0.051427063,-0.08790203,3.4183044,-0.009875873,-0.07228022,3.600278,0.20967029,-0.07718261,-0.03557314,-0.02044182,-0.03236179,-0.05756578
MYST2,-0.038129047,-0.028436873,-0.00019817367,5.2433243,-0.048547614,-0.073930755,3.287546,-0.015710445,-0.0661745,3.7375758,1.1288595,-0.06809651,-0.03803355,-0.019386072,-0.022920335,-0.05633002
CRIPT,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SND1,-0.052622292,-0.03706051,-0.002024938,6.634783,-0.06680912,-0.098191224,4.6032887,-0.015729668,-0.090197,4.72629,0.9212173,-0.08886321,-0.051091537,-0.027622854,-0.030228253,-0.07644781
EAR2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
TYROBP,-0.052820247,-0.037655503,-0.0021654107,6.7419367,-0.06797416,-0.099093586,4.648178,-0.015756244,-0.091487035,4.783347,0.890494,-0.08999121,-0.05098323,-0.028798098,-0.029989779,-0.077491105
SFPQ,-0.035369106,-0.027639015,-0.0009093366,4.927322,-0.045556244,-0.06745689,3.079861,-0.016568018,-0.060229525,3.5540261,1.2251822,-0.063115,-0.03478922,-0.018205654,-0.021412227,-0.052175406
CD83,-0.039625425,-0.029362014,-0.00056002004,5.396598,-0.05032647,-0.07590699,3.4017477,-0.01578844,-0.06849863,3.846902,1.1431522,-0.070134774,-0.039176792,-0.02010724,-0.023705307,-0.0583856
TRPS1,-0.035370674,-0.026544709,-0.00011515781,4.907777,-0.044821624,-0.06868199,3.032005,-0.015506195,-0.0611589,3.519538,1.1211822,-0.063398086,-0.03532461,-0.017818494,-0.021289842,-0.052053943
EZH2,-0.036201566,-0.027179508,-0.00018174185,5.0056667,-0.045975927,-0.07023319,3.1053827,-0.015551339,-0.06251495,3.5776253,1.1404121,-0.06479797,-0.036162943,-0.018201105,-0.021794414,-0.05325148
LY6E,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
RPL27,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
MYD88,-0.03054171,-0.023998959,-0.003657043,5.219876,-0.044545777,-0.06248909,3.078017,-0.013266263,-0.05975702,3.1407866,1.1902734,-0.056696817,-0.03018332,-0.022433981,-0.020448731,-0.051294044
CNOT6L,-0.03614348,-0.027143154,-0.00023422643,5.0175,-0.04580888,-0.07064636,3.1110954,-0.015559537,-0.0629236,3.5685985,1.108441,-0.06526165,-0.03645309,-0.018600862,-0.021738635,-0.053385075
GPNMB,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ATF4,-0.034842823,-0.026107924,-5.6503115e-05,4.8206425,-0.044136748,-0.067644455,2.9792755,-0.015418685,-0.06001222,3.4691284,1.1372175,-0.062282026,-0.034907784,-0.017402615,-0.021025838,-0.05116921
HEXA,-0.041936576,-0.031493057,-0.0052033155,6.5631733,-0.060196023,-0.08270748,4.1701055,-0.013664363,-0.08051366,4.02662,1.093308,-0.074502945,-0.0405116,-0.03052416,-0.026356783,-0.06883531
TSG101,-0.035562232,-0.026545607,-0.00021394149,4.9185767,-0.044979144,-0.06897415,3.0385945,-0.015370362,-0.061438765,3.5279026,1.1156188,-0.0636564,-0.0355749,-0.017995859,-0.02146152,-0.052272134
PRELID1,-0.040777344,-0.030047234,-0.00048729253,5.5202084,-0.0520725,-0.078567915,3.5059068,-0.015760528,-0.07071736,3.9658551,1.1223495,-0.07200752,-0.04054526,-0.020780649,-0.024334706,-0.060186762
GTF2A2,-0.041207097,-0.032841865,-0.00785763,5.837432,-0.05288236,-0.07704813,4.3194633,-0.0124033345,-0.06766277,3.3391504,0.6360005,-0.07500402,-0.048503716,-0.012863607,-0.02714616,-0.063139215
S100A10,-0.046374448,-0.03342285,-0.0010508996,6.0589037,-0.05854669,-0.08744449,4.0066986,-0.016357927,-0.07984126,4.318258,1.1231515,-0.08005446,-0.04558923,-0.024151692,-0.026951494,-0.06758477
CXCL2,-0.036218215,-0.027185785,-9.100556e-05,5.025754,-0.046084333,-0.070562884,3.115382,-0.015623817,-0.062804215,3.5901606,1.1357051,-0.06500235,-0.036247134,-0.01827331,-0.021865308,-0.053439707
EWSR1,-0.030539755,-0.026817968,0.29858816,4.403386,-0.045667358,-0.060881443,3.1894486,-0.011516853,-0.05784189,3.0180202,1.2773912,-0.05634967,-0.029672412,-0.012558522,-0.025706539,-0.04846107
TRP53,-0.03573336,-0.026862292,-0.00013367906,4.962982,-0.045380883,-0.069544464,3.0680914,-0.015583711,-0.061874412,3.5513754,1.1251565,-0.06416539,-0.035751887,-0.018058093,-0.021495935,-0.052675165
CNOT2,-0.03822393,-0.028574597,-0.000408483,5.273899,-0.048928417,-0.07412873,3.308119,-0.015692974,-0.06648749,3.770718,1.1117598,-0.06824117,-0.038056094,-0.019471858,-0.02310545,-0.056631394
HMGA1,-0.037204284,-0.0278652,-0.00023500099,5.129607,-0.047353324,-0.072128266,3.1932023,-0.015714869,-0.06446997,3.681555,1.1319039,-0.06644024,-0.037083916,-0.018807253,-0.022228958,-0.054874375
TSC22D4,-0.042948365,-0.031515926,-0.0007839833,5.7453737,-0.054541964,-0.081480876,3.7000911,-0.016203245,-0.07404504,4.0996842,1.151983,-0.07506996,-0.042213835,-0.022069283,-0.025436593,-0.0629736
MYL6,-0.04303743,-0.031507455,-0.0006077407,5.751645,-0.05492625,-0.08215391,3.706497,-0.01607776,-0.07440084,4.1422524,1.1282202,-0.07521486,-0.04246743,-0.022113735,-0.025435517,-0.06324623
PLA2G7,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
HPRT,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
ELL2,-0.03195667,-0.023968281,0.019720629,4.3664713,-0.040006064,-0.061754186,2.7214441,-0.01524783,-0.054250997,3.189342,1.1523992,-0.056561157,-0.032113943,-0.015462797,-0.01904839,-0.046583727
USF2,-0.03872689,-0.02879649,0.016955838,5.303109,-0.04922191,-0.074786864,3.305047,-0.015544332,-0.067011036,3.7874246,1.1445804,-0.06919347,-0.03853237,-0.020054186,-0.023133686,-0.05717872
HNRNPK,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
LDB1,-0.04662746,-0.03355268,-0.0010421857,6.0923996,-0.05912475,-0.08802681,4.0171814,-0.016233599,-0.08048876,4.3829,1.0726885,-0.08071958,-0.045735583,-0.024547603,-0.027046671,-0.068155654
SH3BGRL3,-0.034259006,-0.02551697,-2.0134448e-06,4.7024064,-0.043036588,-0.066173024,2.9142106,-0.015205335,-0.058629498,3.3931892,1.1291184,-0.060893357,-0.034299392,-0.016943367,-0.020639054,-0.05003272
ATF3,-0.03490608,-0.026225515,-0.0001257646,4.844102,-0.044265825,-0.06785132,2.990591,-0.015532204,-0.060224976,3.481961,1.1333236,-0.062489435,-0.034941114,-0.017451607,-0.021010682,-0.05134212
CTCFL,-0.029690003,-0.024875328,-0.005509571,4.5515056,-0.038026325,-0.05764864,3.1561565,-0.012307298,-0.048737347,2.5650492,0.8051586,-0.05699865,-0.03671973,-0.007670659,-0.021070449,-0.046162263
MLL3,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
XBP1,-0.033020787,-0.027539955,-0.006342988,4.994262,-0.04260644,-0.06388254,3.5170426,-0.012556917,-0.054638386,2.8297014,0.73264587,-0.06261487,-0.040266447,-0.008998539,-0.022839397,-0.051635265
SNAPC5,-0.03680933,-0.025824837,0.08557175,4.8794117,-0.046340995,-0.06947679,3.1005175,-0.015190525,-0.06259743,3.676151,1.0438044,-0.06543395,-0.036232796,-0.018677836,-0.023061184,-0.054513972
UBTF,-0.03515915,-0.026395679,-0.000103206185,4.8681,-0.044551063,-0.068296075,3.013601,-0.015523892,-0.06062779,3.4933424,1.1336082,-0.06293557,-0.035202134,-0.01758981,-0.021174302,-0.051676515
CHD4,-0.03591937,-0.02687513,-8.587569e-05,4.958454,-0.04545684,-0.06950446,3.0737395,-0.015487245,-0.061918166,3.553444,1.1350548,-0.06411179,-0.03582675,-0.018097078,-0.021654788,-0.052707717
TNF,-0.03684756,-0.027593719,-0.00014739558,5.091946,-0.04692335,-0.071686715,3.1711729,-0.015659777,-0.06390362,3.6443024,1.13373,-0.06602444,-0.036869228,-0.018606024,-0.022199336,-0.054436676
RPL9,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
RBL2,-0.03585681,-0.02697728,-0.000111877765,4.956907,-0.04557632,-0.06957923,3.0821211,-0.015570394,-0.061886657,3.5456977,1.1459222,-0.06417129,-0.03582885,-0.01809042,-0.021543734,-0.052754436
SLAMF9,-0.03553029,-0.026696334,-0.00012250736,4.939942,-0.04523111,-0.06926878,3.051888,-0.015536978,-0.06159275,3.543366,1.1230773,-0.063779354,-0.035569992,-0.017874047,-0.021443944,-0.0524414
COX7A2L,-0.041853637,-0.033482682,-0.002009004,6.525622,-0.054188173,-0.08923408,3.361003,-0.018176103,-0.07560472,4.5098324,1.4567592,-0.08414447,-0.04958516,-0.0260945,-0.029480914,-0.06595873
H2-EB1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
SSR2,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
TOX4,-0.035485964,-0.026524087,0.0019603968,4.8720765,-0.044744585,-0.068505995,3.024981,-0.015421478,-0.060902603,3.502461,1.1354284,-0.06313906,-0.035406895,-0.017761242,-0.021316757,-0.0518056
CBFB,-0.04765431,-0.034170553,-0.0011552316,6.1787653,-0.060253255,-0.08952965,4.1210356,-0.016410645,-0.081860416,4.4150376,1.1148456,-0.08177088,-0.046684284,-0.024743125,-0.027667832,-0.06939658
GTF2A1,-0.032403354,-0.024380542,0.017161906,4.4517803,-0.040544115,-0.06258704,2.756233,-0.015276177,-0.055021968,3.2246373,1.1468053,-0.05756707,-0.032483023,-0.015783075,-0.01933085,-0.047205776
VDR,-0.034571532,-0.025939353,-7.296443e-05,4.7769694,-0.043691125,-0.06706287,2.9555466,-0.015443426,-0.0594126,3.4371865,1.1379325,-0.06174476,-0.03465499,-0.017178284,-0.020777024,-0.050701696
UQCRQ,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
HSP90AB1,-0.034336444,-0.025863234,0.0009990633,4.757909,-0.043406375,-0.066668324,2.940925,-0.015472981,-0.059065036,3.4161632,1.1392086,-0.061450128,-0.034396715,-0.017090615,-0.020661188,-0.0504254
KLF4,-0.035235096,-0.026587721,-0.00024816065,4.926648,-0.044886373,-0.068979755,3.0354035,-0.015594792,-0.061281312,3.5202556,1.1096622,-0.06366133,-0.035417754,-0.017929314,-0.021219201,-0.05216854
ARL8B,-0.03780215,-0.02831011,-0.0003099975,5.202896,-0.04814671,-0.07326203,3.2473912,-0.015662877,-0.06554322,3.7160752,1.1334572,-0.06747072,-0.037660684,-0.019256152,-0.022581868,-0.055719413
RPS27L,-0.047371816,-0.034284692,-0.0011463402,6.193977,-0.060323164,-0.089761466,4.108777,-0.016229793,-0.081871204,4.4419904,1.0259662,-0.08201212,-0.046386775,-0.025093386,-0.027268372,-0.069554806
TRIM30A,-0.03564635,-0.026720993,-0.00019362464,4.9359,-0.045165587,-0.06939813,3.059745,-0.015774295,-0.06171854,3.5576785,1.12477,-0.063807845,-0.03579125,-0.017821131,-0.021330452,-0.052519787
MED27,-0.035964865,-0.027045365,-0.0002421154,5.0021033,-0.045651373,-0.07008438,3.086853,-0.015601733,-0.06230246,3.5653164,1.1228553,-0.064683326,-0.03601859,-0.018161338,-0.021581631,-0.053007312
GM2A,-0.046374448,-0.03342285,-0.0010508996,6.0589037,-0.05854669,-0.08744449,4.0066986,-0.016357927,-0.07984126,4.318258,1.1231515,-0.08005446,-0.04558923,-0.024151692,-0.026951494,-0.06758477
COX6B1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
CREM,-0.03586912,-0.026920732,-0.000121058816,4.9789248,-0.04560137,-0.069938466,3.079793,-0.015675198,-0.062173456,3.571098,1.1308783,-0.06441363,-0.035970658,-0.018088251,-0.021645028,-0.05288085
TRERF1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
3110003A17RIK,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
NCOR1,-0.040216617,-0.029811675,-0.00048695251,5.473984,-0.051351726,-0.07741433,3.464614,-0.01594633,-0.06977813,3.9245486,1.1336632,-0.07120803,-0.039824866,-0.0206056,-0.024012633,-0.059374385
SUPT6H,-0.03149857,-0.02359159,0.027361348,4.313238,-0.03917428,-0.06072213,2.6675754,-0.015190369,-0.053201556,3.1368914,1.1519879,-0.05581941,-0.031568866,-0.015133719,-0.018794965,-0.04575842
IDH1,-0.049347714,-0.035070226,-0.0012629454,6.3167753,-0.06251147,-0.092275836,4.273733,-0.016353253,-0.08443771,4.5353184,1.0865573,-0.083918296,-0.048143316,-0.025429653,-0.028607959,-0.071815215
HTATIP2,-0.03141379,-0.023338884,0.048891693,4.655365,-0.039549462,-0.063855834,2.4779723,-0.015953748,-0.054224238,3.4813066,1.2642585,-0.06137106,-0.035299003,-0.017526625,-0.022509519,-0.048481327
ITGB2,-0.037513003,-0.028033549,-0.00017194629,5.161868,-0.047845125,-0.0728076,3.2300587,-0.015618633,-0.06500247,3.6935759,1.1282847,-0.06693244,-0.03735358,-0.019030077,-0.022602916,-0.05547203
MDM2,-0.035826515,-0.026951917,-0.00010692745,4.9735565,-0.045606237,-0.06971367,3.0784006,-0.015633803,-0.062004667,3.559686,1.1398239,-0.06425857,-0.035838865,-0.01812995,-0.021642812,-0.052780695
AIP,-0.041745663,-0.030740337,-0.0007074563,5.623662,-0.05299806,-0.079530485,3.5923576,-0.016045254,-0.072039105,4.004669,1.1484776,-0.07335773,-0.041148033,-0.021325238,-0.024853298,-0.061340693
HDAC1,-0.035228174,-0.026477596,-9.698391e-05,4.8936377,-0.04469688,-0.06855965,3.0209012,-0.015509879,-0.0608995,3.5060036,1.1264781,-0.063217506,-0.03527707,-0.01773112,-0.021227086,-0.051855437
RPL8,-0.03363424,-0.02534116,0.01611115,4.637003,-0.04232823,-0.06501994,2.8702366,-0.01543371,-0.05746278,3.3471618,1.1436601,-0.059964627,-0.033607814,-0.016628481,-0.020148354,-0.049163897
ERH,-0.05014374,-0.035743177,-0.0014351965,6.3978405,-0.06366936,-0.09341129,4.3541107,-0.016497897,-0.08587439,4.6154723,1.0711287,-0.084818676,-0.048689976,-0.026163034,-0.028639428,-0.072973244
JUN,-0.034109596,-0.025499864,-6.4592954e-05,4.715199,-0.043046676,-0.066184394,2.914427,-0.015260089,-0.058675367,3.3949337,1.1254792,-0.060955863,-0.034236427,-0.017011805,-0.020539777,-0.050071444
RPL17,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
WHSC1L1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
DAD1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
LY86,-0.042608365,-0.031434957,-0.00069632556,5.6766644,-0.05397167,-0.0811986,3.6832333,-0.016092738,-0.07331598,4.030788,1.1594868,-0.074431874,-0.042169996,-0.021656295,-0.024898445,-0.062218793
RPLP0,-0.033277474,-0.02505892,0.01901643,4.580328,-0.041809425,-0.064290166,2.8363304,-0.015406867,-0.05673574,3.3119578,1.1490014,-0.059230004,-0.033272877,-0.01637439,-0.019913217,-0.048570845
HAX1,-0.037567846,-0.028152894,-0.00023861363,5.224673,-0.04809729,-0.07336728,3.2491298,-0.015720924,-0.065486684,3.705201,1.128335,-0.06772308,-0.037648916,-0.01925279,-0.022950003,-0.055770945
HIST1H2BC,-0.03566948,-0.02682513,-0.000108821834,4.927505,-0.04534386,-0.06904278,3.0566373,-0.015516942,-0.06148129,3.5387096,1.1431445,-0.06367167,-0.035539184,-0.017941985,-0.021456143,-0.05237149
SLC25A5,-0.05666534,-0.037010293,0.7998748,5.229989,-0.059158597,-0.082809076,4.2650933,-0.02431403,-0.06962908,3.810748,1.641684,-0.07595642,-0.037959397,-0.022370402,-0.014933298,-0.057873644
LGALS1,-0.037674747,-0.029310362,-0.00096288393,5.163702,-0.04868978,-0.07108891,3.28493,-0.016909134,-0.06389903,3.741399,1.2629508,-0.06647779,-0.036702894,-0.01935346,-0.022641655,-0.055568926
TSPO,-0.04743277,-0.034272473,-0.0011312155,6.187757,-0.06035441,-0.08972053,4.105416,-0.01618121,-0.08185775,4.4501877,1.0208178,-0.081953384,-0.046414565,-0.025077708,-0.027235689,-0.06955858
NDUFV3,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
CSDA,-0.049344644,-0.035013326,-0.0012528149,6.31345,-0.062478166,-0.09229215,4.2690043,-0.016303256,-0.08441507,4.538398,1.0836407,-0.08386644,-0.048102096,-0.025402065,-0.02863606,-0.0717643
CXCL16,-0.0380344,-0.028553551,-0.00014199718,5.229979,-0.048457496,-0.073585205,3.2761033,-0.015858063,-0.06584861,3.7296371,1.1565173,-0.06782511,-0.03785839,-0.019377818,-0.022847023,-0.05585647
LCP1,-0.04740335,-0.034269102,-0.0011159066,6.1939926,-0.060362123,-0.0897753,4.107574,-0.016229454,-0.08189856,4.4455647,1.0235921,-0.081982516,-0.04642245,-0.025087543,-0.027257795,-0.069538005
