,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
NSD1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
AQP8,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HMCES,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
POU4F1,-0.052582286,-0.058294814,-0.054357685,5.205954,-0.052485697,-0.098300815,-0.039403588,-0.068228535,-0.037770774,-0.03083827,-0.011270437,6.0398054,-0.054139294,7.247802,-0.05166828,-0.012325493
EZH1,-0.050638676,-0.05627726,-0.05281349,5.0304008,-0.05073784,-0.09475967,-0.03807404,-0.066227935,-0.036423057,-0.029602418,-0.010902307,5.82711,-0.052384667,6.9785047,-0.04995859,-0.011971516
RANBP17,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
CNOT7,-0.058430154,-0.06388593,-0.05947519,5.7808642,-0.057309855,-0.10811774,-0.043391895,-0.07409138,-0.042233262,-0.034371033,-0.012679155,6.698514,-0.059699874,8.075042,-0.05721781,-0.013989655
PML,-0.051962063,-0.057609227,-0.053849503,5.151629,-0.051895455,-0.09709034,-0.03893837,-0.067497514,-0.037380736,-0.030433103,-0.01114556,5.9722543,-0.05355977,7.161328,-0.05114091,-0.012253648
ABHD5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ZC3H7A,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SNORD32A,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GLI1,-0.05358811,-0.05919348,-0.055327877,5.3163733,-0.053259518,-0.099882044,-0.04008372,-0.06919953,-0.03861722,-0.03138951,-0.011522255,6.16003,-0.0552025,7.4011045,-0.052707687,-0.012723131
NONO,-0.052605,-0.058333423,-0.05442054,5.212862,-0.052391794,-0.09813118,-0.039369404,-0.06808222,-0.037895706,-0.030910118,-0.011418106,6.0517097,-0.054294493,7.2623143,-0.051703326,-0.012438446
CALU,-0.063034095,-0.06837349,-0.06356551,6.1974735,-0.061913006,-0.11606231,-0.047008533,-0.07863441,-0.045992892,-0.03840524,-0.014342033,7.1956296,-0.06351981,8.713219,-0.0608898,-0.014975818
CREB3,-0.04467821,-0.059962247,-0.053924844,5.464119,-0.051648386,-0.0905069,-0.044964056,-0.078594334,-0.030107092,-0.025530156,-0.010782037,5.8116593,-0.048543356,6.0484734,-0.044834003,-0.014066249
ZFP277,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MIR3535,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
CLCN5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MCM2,-0.05313668,-0.058624335,-0.0546148,5.244945,-0.05276203,-0.098841205,-0.03960467,-0.06819404,-0.038215812,-0.03125833,-0.011391628,6.086649,-0.05449103,7.321392,-0.051980205,-0.012421265
COL4A1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
POLR2A,-0.046811845,-0.058358233,-0.05328293,4.5821424,-0.049729697,-0.096188106,-0.028888127,-0.064137295,-0.036633022,-0.022800399,-0.0089665465,5.0796123,-0.05730122,6.058137,-0.053803947,-0.0076400316
MSC,-0.07784824,-0.08175255,-0.07489981,7.750588,-0.07429918,-0.1403034,-0.059669383,-0.09339563,-0.056594748,-0.04786694,-0.019855589,8.852867,-0.07659057,10.935362,-0.07520646,-0.018956516
NFKB2,-0.06294187,-0.06842305,-0.063126974,6.177676,-0.061530616,-0.11601611,-0.046601098,-0.078123264,-0.04577557,-0.03823579,-0.014079201,7.1619625,-0.06328335,8.680857,-0.061045196,-0.01477953
EPAS1,-0.05467286,-0.06018632,-0.056231067,5.4141297,-0.05422271,-0.10169775,-0.04080052,-0.07019192,-0.039431535,-0.032180272,-0.011816196,6.2703037,-0.056078494,7.5429754,-0.05368432,-0.012960895
SATB1,-0.056799922,-0.04453342,-0.05200131,4.3985877,-0.03785285,-0.09053234,-0.02829344,-0.05433212,-0.040015135,-0.03202382,-0.0044336985,5.0789213,-0.039532207,6.6208944,-0.048470363,-0.017308187
E2F1,-0.04483824,-0.06260291,-0.05521726,4.380369,-0.047138426,-0.09437234,-0.027567953,-0.06632343,-0.037588958,-0.028988143,-0.0077194977,5.7456694,-0.05562324,6.0965104,-0.03990588,-0.0087471185
SOX4,-0.052466784,-0.06291372,-0.053708114,5.2784333,-0.049439464,-0.0993786,-0.042113483,-0.07417672,-0.03516858,-0.0339244,-0.0127277775,5.860244,-0.05307624,6.958776,-0.04933955,-0.010559789
VSIR,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM44206,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
TRIM24,-0.053178225,-0.058910053,-0.05501408,5.27835,-0.05300894,-0.0993214,-0.03984337,-0.06892228,-0.03832676,-0.03121036,-0.011397986,6.109187,-0.054856017,7.340114,-0.052331414,-0.012544658
GNPDA1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SNORD35A,-0.056962688,-0.060243275,-0.055838168,5.697614,-0.07950489,-0.11912319,-0.061830964,-0.07722018,-0.03554016,-0.049917072,-0.03249702,6.7940736,-0.0685449,10.09003,-0.053000953,-0.0039534196
NRF1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
TOP2B,-0.05290346,-0.05849427,-0.05443838,5.237967,-0.052433245,-0.09854958,-0.039454866,-0.06815499,-0.037982803,-0.030958433,-0.011272802,6.0753717,-0.05435632,7.2902884,-0.051954772,-0.012385561
BTF3,-0.07787723,-0.081782386,-0.07484794,7.751545,-0.07431607,-0.14031713,-0.059670165,-0.0933716,-0.056595717,-0.04789694,-0.019806141,8.854656,-0.07663609,10.937769,-0.07523359,-0.018932257
IRF2,-0.07788345,-0.081786364,-0.0748732,7.7478757,-0.07426522,-0.14032224,-0.059715077,-0.09339462,-0.05660052,-0.047871064,-0.019833386,8.855155,-0.076584116,10.936971,-0.07522464,-0.01892614
FOXQ1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SIN3A,-0.05192628,-0.057591174,-0.05390809,5.1517415,-0.051888246,-0.097065926,-0.038911205,-0.067521386,-0.037404306,-0.03041912,-0.011125586,5.968613,-0.053550575,7.1574974,-0.05114237,-0.012268419
SP1,-0.05172631,-0.05732652,-0.053655487,5.128414,-0.05171413,-0.09659073,-0.038834114,-0.06720788,-0.037224855,-0.030340651,-0.011181848,5.9460263,-0.053334564,7.1334295,-0.05092804,-0.012232502
ZBTB43,-0.06880305,-0.08105217,-0.08256803,6.928377,-0.062295526,-0.13015532,-0.046804637,-0.095240645,-0.054860342,-0.041127026,-0.021096224,9.191825,-0.08050988,9.713872,-0.06221859,-0.020767093
TET2,-0.051534936,-0.057206076,-0.0535565,5.114044,-0.051516827,-0.09632798,-0.03864954,-0.067117974,-0.03708274,-0.030188479,-0.011073603,5.92588,-0.05318744,7.0987477,-0.05076066,-0.012176307
GDPD5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HSPA5,-0.05598166,-0.06153751,-0.057098158,5.523723,-0.055367418,-0.104077555,-0.041602902,-0.07132609,-0.04034257,-0.032955818,-0.011983723,6.403816,-0.057248168,7.7297916,-0.054927383,-0.013238888
EWSR1,-0.054452013,-0.059999287,-0.05601633,5.3973927,-0.053969607,-0.1013825,-0.04066926,-0.070064865,-0.03916497,-0.031885333,-0.011738796,6.2506123,-0.055990376,7.519052,-0.053582847,-0.012914451
ABTB1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
HKDC1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
FGF3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GLIS2,-0.051232114,-0.056930754,-0.053229053,5.086249,-0.051159117,-0.09583509,-0.038332243,-0.066680886,-0.036871403,-0.02994312,-0.010911667,5.896587,-0.052941117,7.057661,-0.050371587,-0.011985754
PDK1,-0.07784729,-0.081784606,-0.074902005,7.7523007,-0.07431282,-0.14028263,-0.059668645,-0.093422785,-0.056585476,-0.047872346,-0.019826533,8.851181,-0.07663258,10.937202,-0.07521116,-0.018917356
RNF2,-0.051477134,-0.05703128,-0.05343734,5.100424,-0.051403765,-0.096094914,-0.038600232,-0.06691791,-0.037039243,-0.030096147,-0.011047704,5.9116797,-0.05306566,7.094107,-0.05065285,-0.012173171
ILF2,-0.05433294,-0.059902173,-0.05568936,5.366075,-0.05397788,-0.100973785,-0.040578373,-0.06954473,-0.039141204,-0.03210938,-0.011829581,6.2283916,-0.05573984,7.5030956,-0.05319143,-0.0127902
ZMYND11,-0.046046138,-0.05760091,-0.0452115,4.8757453,-0.04564762,-0.0885141,-0.033928644,-0.058230877,-0.03211061,-0.024871247,-0.012165408,5.7299004,-0.050745003,6.739073,-0.048551228,-0.014407492
LOXL2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
RFX7,-0.06531487,-0.0674986,-0.06218205,7.0215282,-0.07184992,-0.12722746,-0.05918647,-0.08139523,-0.058817822,-0.040310115,-0.012665856,7.7151237,-0.06369378,10.766497,-0.07941665,-0.020421704
HDAC10,-0.051075768,-0.056728195,-0.05315124,5.07017,-0.051127795,-0.095521964,-0.038338177,-0.06663585,-0.036743734,-0.029874023,-0.01096462,5.878035,-0.052752163,7.034851,-0.050314195,-0.012062405
GZF1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM44429,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
EP300,-0.05265519,-0.058273777,-0.054460835,5.219959,-0.05248121,-0.09826839,-0.039414406,-0.06818448,-0.0379186,-0.030868623,-0.011317038,6.0481305,-0.05424081,7.2629604,-0.051828794,-0.012465272
TBPL1,-0.051182523,-0.05675499,-0.053168382,5.0772557,-0.05117947,-0.09557027,-0.038416773,-0.066598594,-0.03681114,-0.029958142,-0.01104177,5.8864546,-0.052836195,7.056202,-0.050431557,-0.012102657
RBPMS2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
PHLDB2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SNORD70,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
RB1,-0.052175596,-0.057825234,-0.054102343,5.17453,-0.05209588,-0.09744504,-0.03909378,-0.06772809,-0.03758159,-0.030596418,-0.011204483,5.9980855,-0.053807378,7.194367,-0.051325355,-0.0123237
CTBP1,-0.053219054,-0.05883315,-0.05501334,5.2786202,-0.053035066,-0.09934614,-0.039828084,-0.06879803,-0.03837514,-0.031316243,-0.011460569,6.11054,-0.054785557,7.344721,-0.052378494,-0.012621845
RUVBL1,-0.054303717,-0.054460615,-0.05331805,5.458071,-0.044899028,-0.092110395,-0.041090474,-0.064865395,-0.03354154,-0.031435903,-0.007903915,6.3520966,-0.048977878,7.1328993,-0.045828238,-0.007579598
CALD1,-0.055172145,-0.06063206,-0.056505702,5.4599013,-0.054605193,-0.10265846,-0.04113218,-0.07064278,-0.039781943,-0.03228407,-0.011863777,6.3245893,-0.05661698,7.632676,-0.05429255,-0.013144791
CIC,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM28960,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
IFITM1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ETV3,-0.05126867,-0.056915276,-0.053298738,5.0873675,-0.05130962,-0.09587473,-0.03848346,-0.06683644,-0.036867242,-0.029988538,-0.011002721,5.8980494,-0.052911002,7.06314,-0.050511926,-0.012111504
MPHOSPH8,-0.052813556,-0.058595087,-0.054885283,5.2544484,-0.052695677,-0.09865942,-0.03964223,-0.06867759,-0.038113397,-0.031028904,-0.011365778,6.081559,-0.054655503,7.2976866,-0.051981244,-0.012524329
PRXL2A,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GM10184,-0.06880305,-0.08105217,-0.08256803,6.928377,-0.062295526,-0.13015532,-0.046804637,-0.095240645,-0.054860342,-0.041127026,-0.021096224,9.191825,-0.08050988,9.713872,-0.06221859,-0.020767093
DDB2,-0.057350636,-0.044950645,-0.052503202,4.4433327,-0.038208134,-0.09135243,-0.028572815,-0.0547972,-0.04042922,-0.032435823,-0.0045455145,5.129941,-0.039937295,6.6859846,-0.048936646,-0.017461287
ZFP335,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
STARD8,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GJB3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
VILL,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
CTH,-0.075815275,-0.08698767,-0.07220141,7.6735196,-0.068066865,-0.13882849,-0.062445275,-0.100504994,-0.05121869,-0.051320415,-0.021505656,8.37274,-0.07318824,10.227212,-0.06987877,-0.015668193
APOBEC3,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
NOTUM,-0.052241284,-0.057941362,-0.05418678,5.1814704,-0.052226383,-0.09767321,-0.039245654,-0.06794413,-0.037520044,-0.03064022,-0.011254181,6.01192,-0.053910036,7.210877,-0.051372766,-0.012309791
P4HA2,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
UHRF1,-0.052174754,-0.05780512,-0.053975787,5.169157,-0.05198098,-0.09733064,-0.039028198,-0.06752389,-0.03753509,-0.03061332,-0.011207874,5.9942865,-0.05374999,7.191168,-0.05124181,-0.012248236
ETV4,-0.051934823,-0.05754575,-0.054001674,5.152855,-0.051836137,-0.09688917,-0.038858708,-0.06733121,-0.03748747,-0.030539824,-0.011202504,5.976181,-0.053604577,7.1611986,-0.051007833,-0.012293271
GM26431,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
PIAS3,-0.053150192,-0.058732655,-0.054796603,5.2608776,-0.052872866,-0.099064566,-0.03972068,-0.068589196,-0.038228594,-0.031203372,-0.011420703,6.099238,-0.05460994,7.3244762,-0.052198727,-0.012550377
TIMP3,-0.052582286,-0.058294814,-0.054357685,5.205954,-0.052485697,-0.098300815,-0.039403588,-0.068228535,-0.037770774,-0.03083827,-0.011270437,6.0398054,-0.054139294,7.247802,-0.05166828,-0.012325493
CHD7,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
NR3C1,-0.056267437,-0.06184177,-0.057412248,5.5492167,-0.055678632,-0.10456785,-0.04195936,-0.07178586,-0.04041274,-0.03333834,-0.012210784,6.436425,-0.05740311,7.7578363,-0.054990537,-0.013203409
GTF2H4,-0.042852674,-0.047308736,-0.04476451,4.59681,-0.04956015,-0.08692101,-0.03808313,-0.0586958,-0.0382862,-0.024913387,-0.0062548467,5.1335692,-0.044273276,6.941597,-0.053232804,-0.01308934
TFCP2L1,-0.05740908,-0.062869884,-0.058614787,5.6756973,-0.05669194,-0.10630366,-0.042677358,-0.07276118,-0.041480936,-0.03402358,-0.012512662,6.5851727,-0.058623955,7.9309354,-0.056212757,-0.013729653
KDM3A,-0.052108616,-0.05766117,-0.053938545,5.1689878,-0.051850628,-0.09725264,-0.03891198,-0.06748025,-0.03754435,-0.030375239,-0.011111287,5.9895897,-0.053741954,7.188859,-0.05139193,-0.012362469
MT1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
TCOF1,-0.052417096,-0.05787271,-0.05428391,5.2019134,-0.052435543,-0.0978866,-0.039322127,-0.06774475,-0.03785987,-0.030690255,-0.011298358,6.0215755,-0.05419948,7.269566,-0.05175272,-0.012460156
RELA,-0.054354094,-0.059911057,-0.055847127,5.3756604,-0.05394202,-0.10120193,-0.040496968,-0.06973348,-0.0392237,-0.03200102,-0.011648054,6.2281017,-0.055739745,7.4961967,-0.053345457,-0.012820374
PRDM5,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ZFP423,-0.047811456,-0.0594595,-0.046781946,5.0691137,-0.047075376,-0.09162046,-0.035080407,-0.059953537,-0.033587627,-0.025853245,-0.012668228,5.942931,-0.052769937,7.020859,-0.05031058,-0.015032985
GM23988,-0.06518277,-0.07618709,-0.07428482,7.9317985,-0.07677166,-0.12517898,-0.06325269,-0.09881426,-0.048405837,-0.03451731,-0.01664928,8.673988,-0.06896124,9.446028,-0.06744487,-0.023945335
PLOD2,-0.05066602,-0.056273077,-0.052808225,5.032903,-0.050745048,-0.09474636,-0.038100168,-0.066194385,-0.036406845,-0.029621257,-0.010941813,5.8305264,-0.052376304,6.98209,-0.049964588,-0.011974616
GM22678,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
GATA4,-0.056287587,-0.06187043,-0.05759952,5.565335,-0.05566693,-0.10458377,-0.041949734,-0.07186237,-0.040616963,-0.033251915,-0.0122137135,6.4522896,-0.057625804,7.7734356,-0.055162553,-0.013331812
TTF2,-0.08168987,-0.07123454,-0.07780317,7.300694,-0.0770633,-0.12979174,-0.06519481,-0.09224798,-0.046144485,-0.0549872,-0.025374552,8.443312,-0.06341414,10.276626,-0.07350289,-0.024016347
HSP25-PS1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
NFX1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SNORA26,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ARID3B,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
MIR466O,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
ERP29,-0.077840365,-0.08175779,-0.07489329,7.749882,-0.07429641,-0.14031024,-0.05966926,-0.09339917,-0.056646433,-0.047862537,-0.019818783,8.84976,-0.07659744,10.934725,-0.07524246,-0.01895202
RHOX6,-0.07201121,-0.0841587,-0.06480857,7.588448,-0.06773212,-0.13257788,-0.054319244,-0.08281358,-0.0510883,-0.041684438,-0.021778012,8.778664,-0.07493561,10.690299,-0.073789515,-0.02251379
NR1H2,-0.052361492,-0.05795247,-0.054173794,5.1882024,-0.0522666,-0.09780089,-0.03922314,-0.06787781,-0.03768294,-0.030680832,-0.011244924,6.012681,-0.053909533,7.220107,-0.051560033,-0.012364538
CLDN6,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
DCP1A,-0.047287814,-0.052266702,-0.04956714,4.697006,-0.06856214,-0.10211974,-0.05100065,-0.06801682,-0.029116515,-0.04141922,-0.026265094,5.712557,-0.05938179,8.338561,-0.044147223,-0.0025740175
TFAP2C,-0.05410563,-0.059636157,-0.055722866,5.3629384,-0.05363768,-0.10074583,-0.04037867,-0.06958673,-0.038998764,-0.03173804,-0.011587131,6.209512,-0.055601247,7.469838,-0.05313979,-0.012792993
BEX1,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SNAI1,-0.05454232,-0.060155757,-0.05611637,5.3942437,-0.054198574,-0.101569206,-0.040764034,-0.070151106,-0.039291106,-0.032163028,-0.0118219135,6.255748,-0.05595003,7.522127,-0.05350342,-0.012904985
RPL22L1,-0.056867383,-0.062080357,-0.057994477,5.6271853,-0.055760376,-0.10519356,-0.042115554,-0.07209505,-0.04117736,-0.03317183,-0.012201867,6.527833,-0.058151584,7.864115,-0.055839,-0.013677456
TRIP11,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
SPP1,-0.05566216,-0.061310478,-0.05720153,5.4951787,-0.055315193,-0.10359415,-0.041630786,-0.0713479,-0.04013537,-0.03307674,-0.012178099,6.3868923,-0.057058796,7.690956,-0.05435944,-0.013136847
SLC5A11,-0.07785834,-0.08177038,-0.07487691,7.7497025,-0.07432092,-0.14032745,-0.05969334,-0.09338798,-0.056629676,-0.047887515,-0.019842561,8.852253,-0.076615706,10.937973,-0.07522995,-0.018947223
NRG1,-0.06269617,-0.06792509,-0.06325921,6.16889,-0.061489947,-0.11516792,-0.046544593,-0.07789757,-0.045493416,-0.037995547,-0.014207721,7.1673346,-0.06312976,8.653737,-0.060683306,-0.015058268
ARHGEF40,-0.07361545,-0.0755014,-0.058535937,7.1050344,-0.06543043,-0.12320995,-0.059305586,-0.08081974,-0.059819825,-0.0357859,-0.018930357,8.869246,-0.068292856,11.095998,-0.06732541,-0.024451843
TDGF1,-0.054953653,-0.06047169,-0.05649157,5.442804,-0.05447487,-0.10217277,-0.04095956,-0.070403144,-0.039708152,-0.032333802,-0.0118852,6.306801,-0.056425918,7.589542,-0.05398461,-0.013084312
KLF4,-0.05439754,-0.059982456,-0.0559608,5.387792,-0.053960018,-0.10130277,-0.040603243,-0.0699461,-0.03917623,-0.03193129,-0.011687736,6.2436914,-0.055879433,7.5089006,-0.053431306,-0.012879789
