,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PKNOX2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
FOXH1,4.5838995,3.6849697,5.7562346,-0.063163705,6.977576,4.3832035,2.380989,6.145622,5.245062,3.3435965,-0.013743255,-0.04755656,5.423279,-0.05317253,3.7886584,-0.00744077
LRP2,4.0800295,3.3245661,5.1815133,-0.05632827,6.2731376,3.9611945,2.183835,5.564716,4.6986856,3.0770788,-0.013066046,-0.04283081,4.9291143,-0.047794245,3.3091402,-0.0063192192
ZFP57,4.278228,3.4941313,5.450368,-0.05929532,6.6028066,4.1615977,2.2801797,5.830811,4.9453945,3.2130055,-0.013552959,-0.044871747,5.1626744,-0.049990352,3.5155332,-0.0067222733
ASXL1,3.704462,3.2913766,5.0216575,-0.051834058,5.6768155,3.5128202,2.0345259,5.3839307,4.5899105,2.89881,-0.013496432,-0.0404869,4.5158772,-0.042932205,3.1005256,-0.007576863
BARX1,5.454802,4.1551723,6.620385,-0.07371516,8.046489,5.044691,2.6790607,7.003718,6.100848,3.7021132,-0.01443844,-0.05508311,6.1378703,-0.061683197,4.519084,-0.009541448
ZYX,8.768463,5.5496755,9.419612,-0.10237126,11.070978,7.055139,4.0124326,9.725182,8.742893,4.6913857,-0.013205722,-0.08101447,8.068185,-0.093351714,6.84465,-0.019232072
FGFR3,3.9950316,3.2846413,5.0796857,-0.055324305,6.1807876,3.8946748,2.1572173,5.4647155,4.6111293,3.0454335,-0.013151527,-0.04231058,4.850999,-0.046935514,3.2720735,-0.0062140245
PFKP,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NR2F6,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
FOXJ3,7.4063416,6.2123837,9.760012,-0.09994769,11.105591,7.499174,3.0895135,9.579137,7.7229996,3.904367,-0.0045708534,-0.0686401,7.1187325,-0.08086236,7.4440875,-0.009948069
ZFP281,5.7165394,4.223507,6.8327427,-0.07579527,8.29894,5.2279134,2.8146758,7.284456,6.3177285,3.7359653,-0.014159552,-0.05712607,6.2792697,-0.06419377,4.664489,-0.010139672
HNRNPD,3.9070663,3.2112274,4.9695725,-0.05413851,6.0419226,3.8240535,2.1139607,5.3259892,4.4992356,3.0029302,-0.013024558,-0.041400813,4.761958,-0.04585801,3.1941407,-0.005930676
MEF2A,4.2618856,3.4891207,5.414384,-0.058912616,6.559293,4.1238036,2.2708735,5.805121,4.9058304,3.1909337,-0.013376554,-0.044656534,5.126756,-0.04991454,3.507547,-0.006725846
PDPN,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
FGF4,4.5038247,3.6555507,5.6798973,-0.06233144,6.906916,4.3282666,2.3528676,6.080533,5.170651,3.3109121,-0.013528743,-0.046886224,5.3641677,-0.052603077,3.7327046,-0.0072566327
IFITM3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ZBTB38,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ZHX3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SMAD4,4.271711,3.4923549,5.420463,-0.059086703,6.57012,4.132282,2.271548,5.8027864,4.9182367,3.1980586,-0.013367351,-0.04479118,5.134202,-0.049973354,3.5192761,-0.0067824363
PWWP3B,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM29397,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HIVEP2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SSBP4,8.370408,5.2185707,9.001363,-0.09776468,10.53338,6.734832,3.84029,9.317025,8.441938,4.4218025,-0.012142499,-0.07776486,7.6054187,-0.087537594,6.4457994,-0.018766334
EBF4,8.736091,4.7316284,8.151904,-0.09774326,11.408513,6.7635856,3.3222225,10.122155,7.411761,5.4445863,-0.0042533064,-0.077860996,6.902094,-0.0947887,6.324239,-0.015800895
NANOG,4.286179,3.479479,5.4140363,-0.05901121,6.577119,4.1380134,2.28459,5.820748,4.9272237,3.1859908,-0.013368978,-0.04486554,5.1318913,-0.05008105,3.5078247,-0.006790523
POLR2J,3.901171,3.2075424,4.960453,-0.054039557,6.0303154,3.8147964,2.1121778,5.315725,4.4913163,2.997429,-0.013008081,-0.041341677,4.7540026,-0.045794558,3.1898909,-0.005942897
MYO6,5.459282,3.9712894,6.4701366,-0.0720999,7.762277,4.9103885,2.6565967,6.834113,6.0174756,3.5754976,-0.014192107,-0.05456996,5.974189,-0.06089562,4.4189053,-0.01000046
NSD1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
AQP8,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HMCES,7.0113697,3.6660688,9.430113,-0.08160014,8.978362,7.803178,3.7282553,9.679152,6.6247807,4.86606,-0.02191669,-0.061905794,7.854314,-0.076586485,5.051796,-0.0030209273
POU4F1,4.5468154,2.6442907,4.226468,-0.04525292,5.0557456,3.7565129,2.5064628,4.682221,5.165626,2.0535765,-0.0035512766,-0.042209316,3.7336013,-0.043146018,2.5098975,-0.006020652
EZH1,3.8490233,3.1648915,4.881827,-0.053292874,5.9516683,3.7638745,2.094062,5.241306,4.4245615,2.968257,-0.012998249,-0.040914755,4.696956,-0.04527106,3.1479733,-0.0058409697
RANBP17,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
CNOT7,4.56745,3.9676106,6.135678,-0.06301623,6.873984,4.199374,2.3946059,6.5937786,5.594044,3.3273487,-0.013952346,-0.048166007,5.3323956,-0.052563176,3.8381095,-0.009863506
PML,4.0034747,3.289358,5.083995,-0.05541816,6.1823645,3.8962307,2.1551592,5.454101,4.614952,3.0534444,-0.013103045,-0.042286966,4.8576984,-0.04702947,3.2758412,-0.0062106336
ABHD5,8.765912,5.5469065,9.419259,-0.10239988,11.070995,7.057632,4.01297,9.724495,8.744508,4.692368,-0.013171643,-0.081011005,8.065704,-0.093373984,6.8450704,-0.019230476
ZC3H7A,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SNORD32A,8.243434,5.1686387,8.888778,-0.099381834,11.150901,6.6462555,3.7215214,9.641313,8.73567,4.285993,-0.013361412,-0.07544624,7.8076763,-0.088257015,6.169175,-0.02122846
GLI1,3.3861983,3.4552338,4.4305606,-0.050223086,6.338189,2.9966176,1.7836139,5.4575686,4.237219,2.2546744,-0.01774786,-0.034537505,4.783338,-0.04404292,2.8967595,-0.0029463356
NONO,3.341481,3.722172,5.3963747,-0.055323113,6.354176,4.267465,1.6790874,5.49506,4.135974,2.663044,-0.008349747,-0.036199,4.432998,-0.040847152,3.6902032,-0.0009282078
CALU,5.371981,4.091161,6.528638,-0.07264494,7.9232526,4.9825687,2.6451154,6.8957224,6.0119734,3.6624985,-0.014396051,-0.05434144,6.059988,-0.06068576,4.4431047,-0.00935342
CREB3,4.2898827,3.5139341,5.4259367,-0.059366558,6.608443,4.141017,2.2728639,5.8343544,4.9234157,3.2099934,-0.013350812,-0.04491477,5.1542935,-0.050382555,3.5439243,-0.0067183217
ZFP277,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MIR3535,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
CLCN5,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MCM2,4.1384726,3.387019,5.261319,-0.057387736,6.397286,4.039217,2.218321,5.617722,4.779115,3.1166468,-0.013336324,-0.043625098,5.0119224,-0.04813542,3.4112873,-0.0064075217
COL4A1,8.767666,5.5470123,9.421665,-0.10236859,11.069452,7.0578227,4.014325,9.722005,8.7478895,4.6904416,-0.013181299,-0.08100159,8.063899,-0.09339876,6.8434157,-0.019269282
POLR2A,4.361782,2.5243254,4.0418825,-0.043228514,4.8242154,3.6160069,2.4255905,4.4561267,4.9340987,1.9895985,-0.0038307782,-0.040647447,3.598392,-0.041283444,2.3982835,-0.005651822
MSC,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NFKB2,5.3622966,4.1654487,6.5399733,-0.07182047,7.93219,4.9294386,2.687183,7.022409,5.974651,3.681518,-0.014127297,-0.054261398,6.0477686,-0.061661582,4.419281,-0.009377485
EPAS1,4.2843456,2.9273913,4.541228,-0.05590375,6.8373666,3.9303093,1.7950189,6.12692,3.9922378,3.720286,-0.007013183,-0.042724226,4.3170614,-0.05135548,3.166042,-0.00444494
SATB1,4.0030637,3.2957375,5.100932,-0.055564594,6.2009473,3.911499,2.1564987,5.474496,4.625696,3.0630054,-0.013111559,-0.042371884,4.8640547,-0.047054242,3.284668,-0.006179278
E2F1,4.158084,3.408097,5.2780023,-0.057585195,6.4156113,4.037072,2.2188914,5.655975,4.789991,3.1354294,-0.0132164555,-0.04372118,5.021743,-0.048676286,3.4171271,-0.006496671
SOX4,4.1965475,3.4407642,5.327593,-0.058126166,6.4755597,4.0704455,2.2339993,5.720734,4.8330173,3.1600127,-0.013269024,-0.04404254,5.061923,-0.04921708,3.450698,-0.006545825
VSIR,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM44206,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TRIM24,4.136875,3.3927238,5.251769,-0.05721542,6.3897805,4.020362,2.2213178,5.647207,4.7596726,3.131343,-0.013247632,-0.04355296,5.0030274,-0.048620604,3.3875668,-0.0064339372
GNPDA1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SNORD35A,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NRF1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TOP2B,4.0880914,3.3608305,5.218391,-0.056697305,6.314988,3.9994483,2.1866863,5.565601,4.7074523,3.121396,-0.013280783,-0.043146245,4.9606586,-0.047905877,3.3628213,-0.0063193915
BTF3,8.766803,5.547469,9.417547,-0.10241145,11.0683775,7.0568547,4.0142393,9.721305,8.744751,4.694488,-0.013155392,-0.08102322,8.06496,-0.09338512,6.842903,-0.019208658
IRF2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
FOXQ1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SIN3A,4.010604,3.2884364,5.0834665,-0.055471204,6.1913915,3.9024544,2.1595862,5.4589167,4.616863,3.052247,-0.013102716,-0.042343024,4.864538,-0.047068577,3.2790926,-0.006179169
SP1,3.970576,3.2626672,5.0430756,-0.055011738,6.1323667,3.8732076,2.1409907,5.403463,4.5701075,3.0336742,-0.013074923,-0.041999567,4.8259807,-0.04655225,3.2559366,-0.006094396
ZBTB43,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TET2,3.9518702,3.2465184,5.0118895,-0.05472564,6.1042647,3.851868,2.1322892,5.3784547,4.5441666,3.0255303,-0.013072471,-0.041814707,4.8068895,-0.04643158,3.235739,-0.006038796
GDPD5,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HSPA5,4.4563665,3.6390371,5.649718,-0.061585136,6.846851,4.286023,2.3410928,6.057278,5.1207876,3.3015337,-0.013508041,-0.046381015,5.3250217,-0.052139472,3.6820972,-0.0070950123
EWSR1,4.245805,3.4733043,5.3873186,-0.058644388,6.5389934,4.1105657,2.257243,5.801727,4.8784137,3.1860232,-0.013301336,-0.04447685,5.1007133,-0.04987254,3.4867795,-0.0066431887
ABTB1,8.787556,5.5326347,9.4382515,-0.102376975,11.0530405,7.066144,4.0082173,9.736972,8.741638,4.687078,-0.013082285,-0.08110388,8.055899,-0.09363373,6.848909,-0.01936185
HKDC1,8.769675,5.5428886,9.419188,-0.10240011,11.072657,7.052199,4.0100155,9.72024,8.743691,4.69218,-0.013140536,-0.08100918,8.062467,-0.0934087,6.845061,-0.0191974
FGF3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GLIS2,3.9282885,3.2337337,5.0015798,-0.054448545,6.0723724,3.8414736,2.132593,5.352015,4.5385804,3.0101147,-0.01308349,-0.0417479,4.7884636,-0.046097517,3.2124493,-0.006118858
PDK1,7.152236,4.9060187,7.7058477,-0.093332805,10.52735,5.5085726,4.6320724,9.283849,8.306621,5.629329,-0.006558172,-0.07696507,6.9170604,-0.10198944,5.2070417,-0.024190217
RNF2,3.9399564,3.2385015,5.0046606,-0.054570887,6.088362,3.8459687,2.132501,5.366198,4.5361543,3.0182095,-0.013086827,-0.04174013,4.796427,-0.046265475,3.2259321,-0.0060376367
ILF2,4.4568963,2.7488787,5.7080507,-0.06374979,5.801351,4.3077335,1.6077123,4.9836593,5.042711,3.622459,-0.017863179,-0.0399294,5.2380137,-0.042744022,3.3865654,-0.0006425006
ZMYND11,3.8134673,3.1385648,4.8380685,-0.0527776,5.897634,3.7310753,2.079397,5.19625,4.387975,2.9499722,-0.012961456,-0.040610008,4.6575265,-0.04487906,3.112674,-0.0058015483
LOXL2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
RFX7,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HDAC10,4.0213385,2.5369647,5.1916304,-0.057918146,5.292062,3.9301963,1.4995102,4.5576234,4.571733,3.3878384,-0.017146455,-0.036706973,4.8261213,-0.039263856,3.044416,-0.00042866837
GZF1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM44429,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
EP300,4.0746613,3.3444355,5.173517,-0.056399927,6.2877345,3.9625578,2.1855164,5.5504227,4.688023,3.0929866,-0.013194651,-0.042939525,4.9348855,-0.047820117,3.3443038,-0.006292524
TBPL1,3.9112904,3.21304,4.971299,-0.05416053,6.045856,3.8288217,2.1192436,5.32762,4.4978514,3.0034747,-0.013034173,-0.041456666,4.7644606,-0.04589989,3.2011464,-0.0059423456
RBPMS2,8.98789,4.248939,9.86194,-0.10971018,9.637328,7.2838874,2.8317158,8.256436,8.875905,5.429092,-0.02112359,-0.072076015,8.185614,-0.080563344,6.570969,-0.008606859
PHLDB2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SNORD70,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
RB1,3.7955573,3.1387284,4.8799458,-0.05438022,6.239164,3.7418773,2.039814,5.431755,4.6232104,2.8897386,-0.01325905,-0.040113468,4.7692432,-0.044951696,3.008494,-0.007077318
CTBP1,4.1345744,3.3855572,5.2414055,-0.057232175,6.3691115,4.011996,2.2112434,5.6129026,4.753158,3.1222043,-0.01326211,-0.04351405,4.9929433,-0.04842735,3.4035306,-0.00645302
RUVBL1,3.9586751,3.2552855,5.0811014,-0.05550942,6.1902165,3.9221463,2.182014,5.4293523,4.5886297,3.0819907,-0.013289649,-0.04291582,4.8084426,-0.046676815,3.3104427,-0.0065112677
CALD1,4.346991,3.5567777,5.5203705,-0.06006532,6.696467,4.1966004,2.3066862,5.950923,5.014606,3.2239962,-0.013385837,-0.0454803,5.200907,-0.05100142,3.583408,-0.0069494173
CIC,8.77163,5.541762,9.419291,-0.10263337,11.062633,7.037275,4.0084176,9.720536,8.769152,4.684484,-0.0128784245,-0.08089226,8.058045,-0.09349607,6.8593106,-0.019356094
GM28960,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
IFITM1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ETV3,3.9293182,3.2311294,4.9900985,-0.05441641,6.073273,3.8323817,2.1223738,5.3548408,4.526305,3.0135527,-0.013034721,-0.04160552,4.782533,-0.046173185,3.210778,-0.0060252747
MPHOSPH8,3.3243923,3.388032,4.3372912,-0.049231965,6.2253647,2.9476333,1.7595484,5.337279,4.1355395,2.224865,-0.017647086,-0.03393374,4.7120624,-0.043275703,2.8428898,-0.0027907798
PRXL2A,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GM10184,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
DDB2,4.0623403,3.334618,5.159116,-0.056238897,6.270503,3.950788,2.178117,5.533192,4.6769323,3.0882154,-0.013131199,-0.04281818,4.919049,-0.047666848,3.3307288,-0.006291001
ZFP335,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
STARD8,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GJB3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
VILL,8.063477,4.938344,8.565503,-0.08767237,9.8541975,6.0327806,3.3131268,8.502596,6.1724143,4.807515,0.7308024,-0.06957283,6.8715243,-0.079393536,5.0546412,-0.020819128
CTH,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
APOBEC3,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NOTUM,4.029562,3.312528,5.1202803,-0.05579894,6.229732,3.9272885,2.1657784,5.5016418,4.6372375,3.072081,-0.013062086,-0.042543717,4.888276,-0.047377635,3.2940686,-0.0062243408
P4HA2,8.7558565,5.5414777,9.419305,-0.10237254,11.063997,7.0540957,4.003802,9.726889,8.7481165,4.6890006,-0.013239995,-0.08102441,8.056408,-0.09329743,6.8389244,-0.019319415
UHRF1,4.017627,3.2961009,5.1048946,-0.055697806,6.2120795,3.927434,2.1647027,5.4605165,4.631336,3.0592709,-0.013261663,-0.042519297,4.884638,-0.04694488,3.3020015,-0.0061690575
ETV4,3.9896538,3.2560453,5.047667,-0.055138793,6.12473,3.878449,2.1565242,5.385952,4.5743876,3.0217915,-0.013082068,-0.04225272,4.827102,-0.04669049,3.2859867,-0.0062693404
GM26431,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PIAS3,3.7512162,3.5089197,5.4823585,-0.05147408,5.4880686,3.5954175,2.2009406,4.7077346,4.0523167,2.7623124,-0.0066268984,-0.038742416,4.9751415,-0.039721623,2.6747763,-0.009283771
TIMP3,4.0655446,3.3518069,5.1725135,-0.05644174,6.3037033,3.9588556,2.181423,5.5676465,4.699717,3.0985103,-0.013112255,-0.042921636,4.933197,-0.047818765,3.3313577,-0.0063134655
CHD7,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NR3C1,4.5029745,3.6421082,5.6540117,-0.061849475,6.877348,4.297494,2.3555486,6.0934796,5.1543303,3.2962198,-0.013306593,-0.046717063,5.327247,-0.052583177,3.7001276,-0.007246095
GTF2H4,4.380968,2.5344748,4.0633626,-0.043418083,4.8455663,3.6318007,2.4313774,4.4792295,4.954554,1.9966999,-0.0037686708,-0.04076742,3.610068,-0.041454654,2.4075599,-0.005670239
TFCP2L1,4.5960207,3.6965606,5.7783365,-0.06328224,6.995332,4.3918867,2.3847716,6.1757236,5.2419744,3.3368306,-0.013573514,-0.047567967,5.426665,-0.05353121,3.8114743,-0.0074664997
KDM3A,4.0034623,3.2888756,5.0955896,-0.055401046,6.179026,3.9054089,2.1591542,5.4652658,4.605926,3.0587606,-0.013153337,-0.042331662,4.8570776,-0.047101945,3.2831416,-0.0061820196
MT1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
TCOF1,4.002985,3.2825181,5.088533,-0.055766907,6.2240953,3.923666,2.1695418,5.4738483,4.6209106,3.0674024,-0.013321167,-0.042592984,4.8624024,-0.047218684,3.3261218,-0.0062611243
RELA,4.265356,3.4903839,5.4093556,-0.058997165,6.5671864,4.12147,2.269641,5.798067,4.9104905,3.1941156,-0.013417292,-0.044738606,5.1283064,-0.049942628,3.5173423,-0.0067628142
PRDM5,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ZFP423,4.018365,3.2636886,5.0724583,-0.05524401,6.168285,3.8996282,2.1733172,5.458104,4.593319,3.0391307,-0.013050629,-0.04231186,4.8497667,-0.047128227,3.26906,-0.0061652423
GM23988,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
PLOD2,3.835632,3.1571333,4.877122,-0.053141125,5.9367666,3.7640848,2.0905426,5.227442,4.415342,2.9623857,-0.013039577,-0.04084925,4.687967,-0.045054503,3.1473992,-0.0058269803
GM22678,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
GATA4,4.4760394,3.6263585,5.642974,-0.06159218,6.8416543,4.298371,2.3537343,6.052093,5.118629,3.2958617,-0.013474116,-0.046555508,5.3224034,-0.05226721,3.6862035,-0.007172402
TTF2,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
HSP25-PS1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NFX1,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
SNORA26,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ARID3B,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
MIR466O,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
ERP29,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
RHOX6,8.765958,5.5468807,9.419321,-0.102399744,11.070972,7.057667,4.013032,9.724479,8.744528,4.6923337,-0.013171781,-0.08101137,8.065678,-0.09337384,6.8451295,-0.019230932
NR1H2,4.0455565,3.326994,5.1342306,-0.05602083,6.2524467,3.9306564,2.1736598,5.5186195,4.66095,3.0782642,-0.013168565,-0.04272455,4.901961,-0.04756378,3.3207839,-0.006293868
