,TF,Target,Label
7069,206,622,0
7070,206,247,0
7071,206,449,0
7072,206,406,0
7073,206,138,0
7074,206,222,0
7075,206,397,0
7076,206,229,0
7077,206,94,0
7078,206,434,0
7079,206,567,0
7080,206,264,0
7081,206,379,0
7082,206,211,0
7083,206,568,0
7084,206,159,0
7085,206,382,0
7086,206,265,0
7087,206,299,0
7088,206,97,0
7089,206,270,0
7090,226,178,0
7091,226,154,0
7092,226,203,0
7093,226,483,0
7094,226,317,0
7095,226,515,0
7096,226,52,0
7097,226,275,0
7098,226,390,0
7099,226,385,0
7100,226,216,0
7101,226,137,0
7102,226,622,0
7103,226,218,0
7104,226,429,0
7105,226,259,0
7106,226,260,0
7107,226,197,0
7108,226,294,0
7109,226,236,0
7110,226,441,0
7111,226,484,0
7112,226,212,0
7113,226,292,0
7114,226,1,0
7115,226,182,0
7116,226,564,0
7117,226,349,0
7118,226,270,0
7119,226,11,0
7120,226,289,0
7121,226,305,0
7122,226,567,0
7123,226,204,0
7124,226,276,0
7125,226,630,0
7126,226,541,0
7127,226,474,0
7128,226,55,0
7129,226,539,0
7130,226,534,0
7131,226,388,0
7132,226,457,0
7133,226,149,0
7134,226,298,0
7135,226,371,0
7136,226,302,0
7137,226,435,0
7138,226,89,0
7139,226,39,0
7140,226,374,0
7141,226,148,0
7142,226,613,0
7143,226,179,0
7144,232,154,0
7145,232,608,0
7146,232,42,0
7147,232,539,0
7148,232,400,0
7149,232,531,0
7150,232,1,0
7151,232,11,0
7152,232,265,0
7153,232,337,0
7154,232,213,0
7155,232,212,0
7156,232,520,0
7157,232,365,0
7158,232,525,0
7159,232,188,0
7160,232,77,0
7161,232,454,0
7162,232,78,0
7163,232,433,0
7164,232,216,0
7165,232,137,0
7166,232,236,0
7167,232,561,0
7168,232,622,0
7169,232,90,0
7170,232,178,0
7171,232,497,0
7172,232,613,0
7173,232,390,0
7174,232,22,0
7175,232,291,0
7176,232,256,0
7177,232,493,0
7178,232,210,0
7179,232,362,0
7180,232,248,0
7181,232,206,0
7182,232,442,0
7183,232,477,0
7184,232,349,0
7185,232,568,0
7186,232,159,0
7187,232,612,0
7188,232,592,0
7189,232,318,0
7190,232,259,0
7191,232,148,0
7192,232,311,0
7193,232,570,0
7194,232,293,0
7195,232,382,0
7196,232,294,0
7197,232,483,0
7198,232,425,0
7199,232,503,0
7200,232,435,0
7201,232,105,0
7202,232,436,0
7203,232,388,0
7204,232,344,0
7205,232,383,0
7206,232,515,0
7207,232,499,0
7208,232,593,0
7209,232,184,0
7210,232,470,0
7211,232,231,0
7212,232,28,0
7213,232,465,0
7214,232,441,0
7215,232,266,0
7216,232,254,0
7217,232,376,0
7218,232,48,0
7219,232,328,0
7220,232,249,0
7221,232,258,0
7222,232,574,0
7223,232,292,0
7224,232,541,0
7225,232,204,0
7226,232,173,0
7227,232,600,0
7228,232,406,0
7229,232,380,0
7230,232,416,0
7231,232,126,0
7232,232,237,0
7233,232,358,0
7234,232,263,0
7235,232,63,0
7236,232,305,0
7237,232,512,0
7238,232,484,0
7239,232,113,0
7240,232,87,0
7241,232,576,0
7242,232,161,0
7243,232,495,0
7244,232,377,0
7245,232,458,0
7246,232,563,0
7247,232,482,0
7248,232,534,0
7249,232,270,0
7250,232,114,0
7251,232,624,0
7252,232,422,0
7253,232,222,0
7254,232,72,0
7255,232,59,0
7256,232,260,0
7257,232,553,0
7258,232,219,0
7259,232,55,0
7260,232,276,0
7261,232,316,0
7262,232,443,0
7263,232,221,0
7264,232,455,0
7265,232,138,0
7266,232,535,0
7267,266,416,0
7268,266,311,0
7269,266,349,0
7270,266,292,0
7271,266,613,0
7272,266,122,0
7273,266,276,0
7274,266,259,0
7275,266,221,0
7276,266,606,0
7277,266,365,0
7278,266,536,0
7279,266,630,0
7280,266,385,0
7281,266,138,0
7282,266,51,0
7283,266,608,0
7284,266,547,0
7285,266,593,0
7286,266,289,0
7287,266,90,0
7288,266,143,0
7289,266,567,0
7290,266,55,0
7291,266,188,0
7292,266,586,0
7293,266,619,0
7294,266,159,0
7295,266,624,0
7296,266,534,0
7297,266,52,0
7298,266,351,0
7299,266,204,0
7300,266,74,0
7301,266,265,0
7302,266,471,0
7303,266,147,0
7304,266,460,0
7305,266,126,0
7306,268,154,0
7307,268,382,0
7308,268,471,0
7309,268,236,0
7310,268,274,0
7311,268,265,0
7312,268,227,0
7313,268,604,0
7314,268,254,0
7315,268,573,0
7316,268,563,0
7317,268,177,0
7318,268,137,0
7319,268,572,0
7320,268,206,0
7321,268,58,0
7322,268,588,0
7323,268,318,0
7324,268,159,0
7325,268,484,0
7326,268,247,0
7327,268,302,0
7328,268,143,0
7329,268,576,0
7330,268,203,0
7331,268,568,0
7332,268,50,0
7333,268,248,0
7334,268,429,0
7335,268,547,0
7336,268,314,0
7337,268,539,0
7338,268,385,0
7339,268,493,0
7340,268,260,0
7341,268,416,0
7342,268,460,0
7343,268,541,0
7344,268,606,0
7345,268,441,0
7346,268,292,0
7347,268,197,0
7348,268,294,0
7349,268,443,0
7350,268,581,0
7351,268,374,0
7352,268,551,0
7353,268,148,0
7354,268,531,0
7355,268,182,0
7356,268,360,0
7357,268,183,0
7358,268,221,0
7359,268,455,0
7360,268,630,0
7361,268,503,0
7362,268,218,0
7363,268,142,0
7364,268,570,0
7365,268,69,0
7366,268,256,0
7367,268,451,0
7368,268,377,0
7369,268,298,0
7370,268,410,0
7371,329,479,0
7372,329,1,0
7373,329,358,0
7374,329,41,0
7375,329,567,0
7376,329,299,0
7377,329,12,0
7378,329,254,0
7379,329,530,0
7380,329,126,0
7381,329,613,0
7382,329,206,0
7383,329,265,0
7384,329,587,0
7385,329,553,0
7386,329,188,0
7387,329,87,0
7388,329,419,0
7389,329,302,0
7390,329,455,0
7391,329,325,0
7392,329,137,0
7393,329,105,0
7394,329,568,0
7395,329,574,0
7396,329,276,0
7397,329,390,0
7398,329,487,0
7399,329,141,0
7400,329,63,0
7401,329,539,0
7402,329,551,0
7403,329,531,0
7404,329,222,0
7405,329,231,0
7406,329,52,0
7407,329,388,0
7408,329,477,0
7409,329,72,0
7410,329,178,0
7411,329,208,0
7412,329,343,0
7413,329,434,0
7414,329,442,0
7415,329,197,0
7416,329,365,0
7417,329,204,0
7418,329,627,0
7419,329,460,0
7420,329,159,0
7421,329,624,0
7422,329,311,0
7423,329,122,0
7424,329,351,0
7425,329,347,0
7426,329,429,0
7427,329,483,0
7428,329,305,0
7429,329,313,0
7430,329,39,0
7431,329,471,0
7432,329,283,0
7433,329,630,0
7434,329,55,0
7435,329,226,0
7436,329,298,0
7437,329,563,0
7438,329,221,0
7439,329,374,0
7440,329,622,0
7441,329,473,0
7442,329,377,0
7443,329,294,0
7444,329,259,0
7445,329,400,0
7446,329,565,0
7447,329,203,0
7448,329,236,0
7449,329,570,0
7450,329,189,0
7451,329,289,0
7452,329,147,0
7453,329,260,0
7454,329,256,0
7455,329,532,0
7456,329,154,0
7457,329,50,0
7458,329,593,0
7459,329,600,0
7460,329,74,0
7461,329,160,0
7462,329,588,0
7463,329,173,0
7464,329,576,0
7465,329,292,0
7466,329,352,0
7467,329,451,0
7468,329,149,0
7469,329,318,0
7470,339,618,0
7471,339,593,0
7472,339,471,0
7473,339,458,0
7474,339,447,0
7475,339,308,0
7476,339,494,0
7477,339,83,0
7478,339,482,0
7479,339,366,0
7480,339,103,0
7481,339,262,0
7482,339,173,0
7483,339,151,0
7484,339,535,0
7485,339,247,0
7486,339,361,0
7487,339,184,0
7488,339,614,0
7489,339,457,0
7490,339,382,0
7491,339,78,0
7492,339,386,0
7493,339,362,0
7494,339,428,0
7495,339,181,0
7496,339,140,0
7497,339,19,0
7498,339,191,0
7499,339,227,0
7500,339,190,0
7501,339,2,0
7502,339,329,0
7503,339,499,0
7504,339,374,0
7505,339,402,0
7506,339,605,0
7507,339,542,0
7508,339,22,0
7509,339,134,0
7510,339,245,0
7511,339,0,0
7512,339,94,0
7513,339,547,0
7514,339,120,0
7515,339,217,0
7516,339,552,0
7517,339,506,0
7518,339,221,0
7519,339,3,0
7520,339,128,0
7521,339,305,0
7522,339,210,0
7523,339,300,0
7524,339,411,0
7525,339,283,0
7526,339,364,0
7527,339,307,0
7528,339,317,0
7529,339,296,0
7530,339,268,0
7531,339,145,0
7532,339,570,0
7533,339,470,0
7534,339,389,0
7535,339,55,0
7536,339,565,0
7537,339,99,0
7538,339,198,0
7539,339,206,0
7540,339,568,0
7541,339,406,0
7542,339,491,0
7543,339,322,0
7544,339,585,0
7545,339,421,0
7546,339,603,0
7547,339,598,0
7548,339,326,0
7549,339,446,0
7550,339,353,0
7551,339,275,0
7552,339,34,0
7553,339,599,0
7554,339,163,0
7555,339,466,0
7556,339,525,0
7557,339,242,0
7558,339,278,0
7559,339,334,0
7560,339,251,0
7561,339,573,0
7562,339,395,0
7563,339,405,0
7564,339,511,0
7565,339,141,0
7566,339,563,0
7567,339,616,0
7568,339,214,0
7569,339,409,0
7570,339,415,0
7571,339,253,0
7572,339,488,0
7573,339,199,0
7574,339,84,0
7575,339,143,0
7576,339,220,0
7577,339,284,0
7578,339,159,0
7579,339,157,0
7580,339,420,0
7581,339,385,0
7582,339,342,0
7583,339,426,0
7584,339,67,0
7585,339,338,0
7586,339,15,0
7587,339,158,0
7588,339,590,0
7589,339,566,0
7590,339,66,0
7591,339,299,0
7592,339,101,0
7593,339,349,0
7594,339,523,0
7595,339,517,0
7596,339,82,0
7597,339,28,0
7598,339,381,0
7599,339,276,0
7600,339,335,0
7601,339,244,0
7602,339,196,0
7603,339,495,0
7604,339,350,0
7605,339,369,0
7606,339,571,0
7607,339,7,0
7608,339,105,0
7609,339,119,0
7610,339,91,0
7611,339,279,0
7612,339,582,0
7613,339,222,0
7614,339,81,0
7615,339,624,0
7616,339,333,0
7617,339,363,0
7618,339,17,0
7619,339,434,0
7620,339,5,0
7621,339,469,0
7622,339,522,0
7623,339,445,0
7624,339,591,0
7625,339,613,0
7626,339,621,0
7627,339,123,0
7628,339,477,0
7629,339,340,0
7630,339,209,0
7631,339,587,0
7632,339,549,0
7633,339,258,0
7634,339,136,0
7635,339,41,0
7636,339,584,0
7637,339,354,0
7638,339,150,0
7639,339,193,0
7640,339,189,0
7641,339,608,0
7642,339,93,0
7643,339,321,0
7644,339,620,0
7645,339,179,0
7646,339,505,0
7647,339,586,0
7648,339,135,0
7649,339,390,0
7650,339,252,0
7651,339,303,0
7652,339,165,0
7653,339,195,0
7654,339,474,0
7655,339,267,0
7656,339,63,0
7657,339,463,0
7658,339,532,0
7659,339,281,0
7660,339,108,0
7661,339,74,0
7662,339,380,0
7663,339,592,0
7664,339,192,0
7665,339,481,0
7666,339,530,0
7667,339,617,0
7668,339,486,0
7669,339,71,0
7670,339,14,0
7671,339,627,0
7672,339,301,0
7673,339,440,0
7674,339,323,0
7675,339,306,0
7676,339,460,0
7677,339,288,0
7678,339,431,0
7679,339,125,0
7680,339,6,0
7681,339,164,0
7682,339,413,0
7683,339,485,0
7684,339,201,0
7685,339,493,0
7686,339,536,0
7687,339,26,0
7688,339,487,0
7689,339,501,0
7690,339,49,0
7691,339,596,0
7692,339,90,0
7693,339,202,0
7694,339,578,0
7695,339,1,0
7696,339,21,0
7697,339,29,0
7698,339,344,0
7699,339,154,0
7700,339,401,0
7701,339,313,0
7702,339,414,0
7703,339,61,0
7704,339,40,0
7705,339,31,0
7706,339,370,0
7707,339,104,0
7708,339,110,0
7709,339,280,0
7710,339,451,0
7711,339,516,0
7712,339,10,0
7713,339,64,0
7714,339,437,0
7715,339,475,0
7716,339,512,0
7717,339,148,0
7718,339,553,0
7719,339,237,0
7720,339,248,0
7721,339,556,0
7722,339,56,0
7723,339,293,0
7724,339,194,0
7725,339,171,0
7726,339,160,0
7727,339,438,0
7728,339,218,0
7729,339,294,0
7730,339,286,0
7731,339,371,0
7732,339,20,0
7733,339,577,0
7734,339,630,0
7735,339,503,0
7736,339,400,0
7737,339,419,0
7738,339,484,0
7739,339,43,0
7740,339,464,0
7741,339,483,0
7742,339,462,0
7743,339,579,0
7744,339,177,0
7745,339,295,0
7746,339,567,0
7747,339,224,0
7748,339,100,0
7749,339,337,0
7750,339,59,0
7751,339,607,0
7752,339,89,0
7753,339,174,0
7754,339,12,0
7755,339,343,0
7756,339,467,0
7757,339,52,0
7758,339,241,0
7759,339,393,0
7760,339,351,0
7761,339,492,0
7762,339,461,0
7763,339,138,0
7764,339,367,0
7765,339,404,0
7766,339,345,0
7767,339,170,0
7768,339,496,0
7769,339,235,0
7770,339,548,0
7771,339,114,0
7772,339,316,0
7773,339,332,0
7774,339,261,0
7775,339,37,0
7776,339,230,0
7777,339,425,0
7778,339,239,0
7779,339,416,0
7780,339,25,0
7781,339,572,0
7782,339,443,0
7783,339,79,0
7784,339,490,0
7785,339,368,0
7786,339,518,0
7787,339,436,0
7788,339,144,0
7789,339,166,0
7790,339,87,0
7791,339,519,0
7792,339,219,0
7793,339,583,0
7794,339,259,0
7795,339,297,0
7796,339,615,0
7797,339,309,0
7798,339,397,0
7799,339,324,0
7800,339,172,0
7801,339,133,0
7802,339,396,0
7803,339,569,0
7804,339,102,0
7805,339,246,0
7806,339,232,0
7807,339,271,0
7808,339,628,0
7809,339,444,0
7810,339,612,0
7811,339,153,0
7812,339,531,0
7813,339,24,0
7814,339,391,0
7815,339,534,0
7816,339,561,0
7817,339,408,0
7818,339,609,0
7819,339,302,0
7820,339,197,0
7821,339,378,0
7822,339,44,0
7823,339,69,0
7824,339,96,0
7825,339,312,0
7826,339,541,0
7827,339,106,0
7828,339,432,0
7829,339,479,0
7830,339,328,0
7831,339,304,0
7832,339,606,0
7833,339,18,0
7834,339,430,0
7835,339,626,0
7836,339,168,0
7837,339,234,0
7838,339,298,0
7839,339,39,0
7840,339,550,0
7841,339,574,0
7842,339,65,0
7843,339,318,0
7844,339,602,0
7845,339,273,0
7846,339,403,0
7847,339,124,0
7848,339,504,0
7849,339,453,0
7850,339,203,0
7851,339,560,0
7852,339,554,0
7853,339,377,0
7854,339,176,0
7855,339,257,0
7856,339,58,0
7857,339,121,0
7858,339,149,0
7859,339,623,0
7860,339,424,0
7861,339,53,0
7862,339,72,0
7863,339,127,0
7864,339,33,0
7865,339,212,0
7866,339,48,0
7867,339,225,0
7868,339,256,0
7869,339,388,0
7870,339,456,0
7871,339,347,0
7872,339,97,0
7873,339,292,0
7874,339,427,0
7875,339,622,0
7876,339,336,0
7877,339,327,0
7878,339,346,0
7879,339,126,0
7880,339,129,0
7881,339,118,0
7882,339,205,0
7883,339,459,0
7884,339,356,0
7885,339,557,0
7886,339,478,0
7887,339,555,0
7888,339,243,0
7889,339,109,0
7890,339,46,0
7891,387,191,0
7892,387,263,0
7893,387,531,0
7894,387,549,0
7895,387,590,0
7896,387,490,0
7897,387,99,0
7898,387,137,0
7899,387,14,0
7900,387,423,0
7901,387,3,0
7902,387,593,0
7903,387,179,0
7904,387,331,0
7905,387,139,0
7906,387,441,0
7907,387,588,0
7908,387,358,0
7909,387,65,0
7910,387,314,0
7911,387,328,0
7912,387,47,0
7913,387,286,0
7914,387,600,0
7915,387,449,0
7916,387,307,0
7917,387,445,0
7918,387,631,0
7919,387,360,0
7920,387,357,0
7921,387,541,0
7922,387,111,0
7923,387,264,0
7924,387,173,0
7925,387,332,0
7926,387,337,0
7927,387,143,0
7928,387,312,0
7929,387,472,0
7930,387,282,0
7931,387,83,0
7932,387,1,0
7933,387,487,0
7934,387,570,0
7935,387,587,0
7936,387,244,0
7937,387,512,0
7938,387,114,0
7939,387,460,0
7940,387,334,0
7941,387,159,0
7942,387,371,0
7943,387,602,0
7944,387,501,0
7945,387,69,0
7946,387,249,0
7947,387,148,0
7948,387,583,0
7949,387,476,0
7950,387,305,0
7951,387,92,0
7952,387,503,0
7953,387,290,0
7954,387,303,0
7955,387,243,0
7956,387,59,0
7957,387,353,0
7958,387,515,0
7959,387,78,0
7960,387,198,0
7961,387,84,0
7962,387,88,0
7963,387,251,0
7964,387,612,0
7965,387,287,0
7966,387,336,0
7967,387,416,0
7968,387,343,0
7969,387,90,0
7970,387,149,0
7971,387,511,0
7972,387,313,0
7973,387,455,0
7974,387,106,0
7975,387,50,0
7976,387,463,0
7977,387,201,0
7978,387,488,0
7979,387,380,0
7980,387,418,0
7981,387,4,0
7982,387,265,0
7983,387,532,0
7984,387,188,0
7985,387,497,0
7986,387,376,0
7987,387,458,0
7988,387,567,0
7989,387,483,0
7990,387,238,0
7991,387,444,0
7992,387,52,0
7993,387,370,0
7994,387,63,0
7995,387,603,0
7996,387,199,0
7997,387,523,0
7998,387,571,0
7999,387,100,0
8000,387,609,0
8001,387,285,0
8002,387,477,0
8003,387,129,0
8004,387,563,0
8005,387,135,0
8006,387,262,0
8007,387,315,0
8008,387,91,0
8009,387,414,0
8010,387,245,0
8011,387,506,0
8012,387,525,0
8013,387,269,0
8014,387,15,0
8015,387,481,0
8016,387,547,0
8017,387,215,0
8018,387,372,0
8019,387,131,0
8020,387,604,0
8021,387,221,0
8022,387,507,0
8023,387,278,0
8024,387,167,0
8025,387,389,0
8026,387,606,0
8027,387,457,0
8028,387,216,0
8029,387,166,0
8030,387,223,0
8031,387,448,0
8032,387,105,0
8033,387,344,0
8034,387,385,0
8035,387,446,0
8036,387,85,0
8037,387,534,0
8038,387,419,0
8039,387,579,0
8040,387,233,0
8041,387,54,0
8042,387,452,0
8043,387,64,0
8044,387,494,0
8045,387,627,0
8046,387,150,0
8047,387,304,0
8048,387,11,0
8049,387,158,0
8050,387,140,0
8051,387,108,0
8052,387,98,0
8053,387,102,0
8054,387,22,0
8055,387,211,0
8056,387,258,0
8057,387,462,0
8058,387,231,0
8059,387,431,0
8060,387,479,0
8061,387,513,0
8062,387,415,0
8063,387,82,0
8064,387,524,0
8065,387,259,0
8066,387,574,0
8067,387,577,0
8068,387,194,0
8069,387,104,0
8070,387,407,0
8071,387,625,0
8072,387,382,0
8073,387,529,0
8074,387,317,0
8075,387,561,0
8076,387,235,0
8077,387,230,0
8078,387,10,0
8079,387,39,0
8080,387,130,0
8081,387,177,0
8082,387,138,0
8083,387,289,0
8084,387,565,0
8085,387,550,0
8086,387,495,0
8087,387,125,0
8088,387,254,0
8089,387,81,0
8090,387,412,0
8091,387,568,0
8092,387,456,0
8093,387,575,0
8094,387,277,0
8095,387,24,0
8096,387,219,0
8097,387,299,0
8098,387,350,0
8099,387,76,0
8100,387,275,0
8101,387,169,0
8102,387,438,0
8103,387,309,0
8104,387,394,0
8105,387,124,0
8106,387,573,0
8107,387,295,0
8108,387,433,0
8109,387,156,0
8110,387,377,0
8111,387,432,0
8112,387,554,0
8113,387,257,0
8114,387,556,0
8115,387,557,0
8116,387,302,0
8117,387,346,0
8118,387,496,0
8119,387,626,0
8120,387,434,0
8121,387,543,0
8122,387,613,0
8123,387,581,0
8124,387,5,0
8125,387,510,0
8126,387,316,0
8127,387,7,0
8128,387,72,0
8129,387,293,0
8130,387,68,0
8131,387,168,0
8132,387,580,0
8133,387,274,0
8134,387,361,0
8135,387,351,0
8136,387,120,0
8137,387,197,0
8138,387,451,0
8139,387,396,0
8140,387,46,0
8141,387,311,0
8142,387,601,0
8143,387,19,0
8144,387,218,0
8145,387,178,0
8146,387,113,0
8147,387,535,0
8148,387,8,0
8149,387,141,0
8150,387,426,0
8151,387,425,0
8152,387,25,0
8153,387,520,0
8154,387,404,0
8155,387,318,0
8156,387,60,0
8157,387,553,0
8158,387,186,0
8159,387,51,0
8160,387,220,0
8161,387,288,0
8162,387,57,0
8163,387,618,0
8164,387,383,0
8165,387,30,0
8166,387,225,0
8167,387,210,0
8168,387,595,0
8169,387,116,0
8170,387,127,0
8171,387,340,0
8172,387,617,0
8173,387,345,0
8174,387,410,0
8175,387,397,0
8176,387,101,0
8177,387,93,0
8178,387,224,0
8179,387,453,0
8180,387,619,0
8181,387,468,0
8182,387,420,0
8183,387,300,0
8184,387,362,0
8185,387,504,0
8186,387,297,0
8187,387,400,0
8188,387,517,0
8189,387,189,0
8190,387,367,0
8191,387,206,0
8192,387,213,0
8193,387,172,0
8194,387,250,0
8195,387,279,0
8196,387,390,0
8197,387,256,0
8198,387,281,0
8199,387,56,0
8200,387,379,0
8201,387,493,0
8202,387,548,0
8203,387,136,0
8204,387,183,0
8205,387,392,0
8206,387,241,0
8207,387,447,0
8208,387,237,0
8209,387,555,0
8210,387,422,0
8211,387,349,0
8212,387,147,0
8213,387,464,0
8214,387,471,0
8215,387,518,0
8216,387,329,0
8217,387,153,0
8218,387,44,0
8219,387,41,0
8220,387,429,0
8221,387,294,0
8222,387,28,0
8223,387,572,0
8224,387,478,0
8225,387,109,0
8226,387,564,0
8227,387,227,0
8228,387,514,0
8229,387,301,0
8230,387,284,0
8231,387,202,0
8232,387,365,0
8233,387,473,0
8234,387,435,0
8235,387,388,0
8236,514,424,0
8237,514,74,0
8238,514,482,0
8239,514,396,0
8240,514,390,0
8241,514,227,0
8242,514,239,0
8243,514,546,0
8244,514,160,0
8245,514,12,0
8246,514,432,0
8247,514,606,0
8248,514,622,0
8249,514,222,0
8250,514,389,0
8251,514,200,0
8252,514,188,0
8253,514,376,0
8254,514,297,0
8255,514,581,0
8256,514,109,0
8257,514,108,0
8258,514,610,0
8259,514,399,0
8260,514,536,0
8261,514,455,0
8262,514,543,0
8263,514,318,0
8264,514,263,0
8265,514,26,0
8266,514,574,0
8267,514,18,0
8268,514,10,0
8269,514,213,0
8270,514,182,0
8271,514,84,0
8272,514,23,0
8273,514,155,0
8274,514,113,0
8275,514,207,0
8276,514,545,0
8277,514,351,0
8278,514,602,0
8279,514,142,0
8280,514,619,0
8281,514,267,0
8282,514,137,0
8283,514,168,0
8284,514,3,0
8285,514,382,0
8286,514,612,0
8287,514,175,0
8288,514,303,0
8289,514,456,0
8290,514,9,0
8291,514,75,0
8292,514,368,0
8293,514,78,0
8294,514,344,0
8295,514,492,0
8296,514,354,0
8297,514,71,0
8298,514,214,0
8299,514,22,0
8300,514,512,0
8301,514,618,0
8302,514,105,0
8303,514,572,0
8304,514,59,0
8305,514,122,0
8306,514,593,0
8307,514,379,0
8308,514,33,0
8309,514,433,0
8310,514,55,0
8311,514,340,0
8312,514,349,0
8313,514,343,0
8314,514,147,0
8315,514,123,0
8316,514,471,0
8317,514,289,0
8318,514,604,0
8319,514,249,0
8320,514,131,0
8321,514,564,0
8322,514,305,0
8323,514,567,0
8324,514,483,0
8325,514,116,0
8326,514,203,0
8327,514,502,0
8328,514,11,0
8329,514,426,0
8330,514,542,0
8331,514,592,0
8332,514,553,0
8333,514,524,0
8334,514,149,0
8335,514,39,0
8336,514,102,0
8337,514,484,0
8338,514,291,0
8339,514,52,0
8340,514,388,0
8341,514,495,0
8342,514,597,0
8343,514,135,0
8344,514,245,0
8345,514,171,0
8346,514,371,0
8347,514,429,0
8348,514,532,0
8349,514,197,0
8350,514,487,0
8351,514,443,0
8352,514,522,0
8353,514,258,0
8354,514,464,0
8355,514,243,0
8356,514,474,0
8357,514,32,0
8358,514,35,0
8359,514,143,0
8360,514,387,0
8361,514,236,0
8362,514,358,0
8363,514,479,0
8364,514,240,0
8365,514,255,0
8366,514,42,0
8367,514,565,0
8368,514,1,0
8369,514,331,0
8370,514,578,0
8371,514,138,0
8372,514,419,0
8373,514,45,0
8374,514,373,0
8375,514,129,0
8376,514,81,0
8377,514,221,0
8378,514,613,0
8379,514,178,0
8380,514,202,0
8381,514,159,0
8382,514,173,0
8383,514,404,0
8384,514,531,0
8385,514,204,0
8386,514,20,0
8387,514,301,0
8388,514,97,0
8389,514,278,0
8390,514,509,0
8391,514,307,0
8392,514,537,0
8393,514,453,0
8394,514,237,0
8395,514,161,0
8396,514,518,0
8397,514,64,0
8398,514,588,0
8399,514,359,0
8400,514,554,0
8401,514,416,0
8402,514,317,0
8403,514,334,0
8404,514,130,0
8405,514,248,0
8406,514,269,0
8407,514,533,0
8408,514,460,0
8409,514,95,0
8410,514,470,0
8411,514,235,0
8412,514,5,0
8413,514,561,0
8414,514,497,0
8415,514,314,0
8416,514,568,0
8417,514,310,0
8418,514,247,0
8419,514,527,0
8420,514,68,0
8421,514,100,0
8422,514,206,0
8423,514,623,0
8424,516,101,0
8425,516,212,0
8426,516,414,0
8427,516,242,0
8428,516,471,0
8429,516,499,0
8430,516,222,0
8431,516,213,0
8432,516,307,0
8433,516,301,0
8434,516,485,0
8435,516,420,0
8436,516,7,0
8437,516,557,0
8438,516,546,0
8439,516,306,0
8440,516,605,0
8441,516,345,0
8442,516,205,0
8443,516,139,0
8444,516,402,0
8445,516,230,0
8446,516,201,0
8447,516,595,0
8448,516,479,0
8449,516,110,0
8450,516,560,0
8451,516,332,0
8452,516,164,0
8453,516,317,0
8454,516,214,0
8455,516,446,0
8456,516,580,0
8457,516,550,0
8458,516,350,0
8459,516,179,0
8460,516,287,0
8461,516,423,0
8462,516,257,0
8463,516,549,0
8464,516,211,0
8465,516,450,0
8466,516,489,0
8467,516,567,0
8468,516,169,0
8469,516,500,0
8470,516,346,0
8471,516,288,0
8472,516,403,0
8473,516,464,0
8474,516,278,0
8475,516,601,0
8476,516,19,0
8477,516,579,0
8478,516,232,0
8479,516,108,0
8480,516,371,0
8481,516,26,0
8482,516,591,0
8483,516,93,0
8484,516,226,0
8485,516,536,0
8486,516,385,0
8487,516,80,0
8488,516,5,0
8489,516,247,0
8490,516,160,0
8491,516,64,0
8492,516,357,0
8493,516,254,0
8494,516,400,0
8495,516,277,0
8496,516,543,0
8497,516,207,0
8498,516,382,0
8499,516,327,0
8500,516,163,0
8501,516,302,0
8502,516,433,0
8503,516,111,0
8504,516,544,0
8505,516,547,0
8506,516,532,0
8507,516,559,0
8508,516,69,0
8509,516,142,0
8510,516,409,0
8511,516,175,0
8512,516,22,0
8513,516,422,0
8514,516,10,0
8515,516,541,0
8516,516,486,0
8517,516,463,0
8518,516,537,0
8519,516,245,0
8520,516,408,0
8521,516,505,0
8522,516,432,0
8523,516,374,0
8524,516,129,0
8525,516,37,0
8526,516,198,0
8527,516,523,0
8528,516,564,0
8529,516,140,0
8530,516,200,0
8531,516,339,0
8532,516,321,0
8533,516,340,0
8534,516,285,0
8535,516,361,0
8536,516,528,0
8537,516,470,0
8538,516,115,0
8539,516,272,0
8540,516,250,0
8541,516,437,0
8542,516,66,0
8543,516,454,0
8544,516,467,0
8545,516,496,0
8546,516,174,0
8547,516,21,0
8548,516,97,0
8549,516,20,0
8550,516,510,0
8551,516,520,0
8552,516,216,0
8553,516,131,0
8554,516,132,0
8555,516,192,0
8556,516,359,0
8557,516,411,0
8558,516,258,0
8559,516,563,0
8560,516,124,0
8561,516,86,0
8562,516,28,0
8563,516,57,0
8564,516,44,0
8565,516,341,0
8566,516,492,0
8567,516,344,0
8568,516,551,0
8569,516,515,0
8570,516,286,0
8571,516,445,0
8572,516,234,0
8573,516,182,0
8574,516,514,0
8575,516,526,0
8576,516,566,0
8577,516,144,0
8578,516,94,0
8579,516,99,0
8580,516,518,0
8581,516,280,0
8582,516,299,0
8583,516,15,0
8584,516,531,0
8585,516,204,0
8586,516,335,0
8587,516,196,0
8588,516,92,0
8589,516,413,0
8590,516,425,0
8591,516,235,0
8592,516,604,0
8593,516,426,0
8594,516,621,0
8595,516,60,0
8596,516,609,0
8597,516,120,0
8598,516,136,0
8599,516,620,0
8600,516,73,0
8601,516,533,0
8602,516,501,0
8603,516,238,0
8604,516,421,0
8605,516,310,0
8606,516,186,0
8607,516,391,0
8608,516,55,0
8609,516,173,0
8610,516,52,0
8611,516,631,0
8612,516,347,0
8613,516,444,0
8614,516,490,0
8615,516,117,0
8616,516,227,0
8617,516,540,0
8618,516,434,0
8619,516,427,0
8620,516,367,0
8621,516,593,0
8622,516,552,0
