,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GRINA,-0.040838107,1.7399104,4.2089863,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.016641257,3.7224913,1.1431609,-0.01511112,-0.027952725,3.1201503,-0.054641332,-0.054309383
HDC,-0.041714422,1.8327043,4.391366,5.338665,-0.03756446,-0.062646136,4.6969013,2.878595,-0.017479865,3.835271,1.2010133,-0.01700686,-0.028578853,3.2098706,-0.055977132,-0.05572596
TBXAS1,-0.041544512,1.8012993,4.3427925,5.3158402,-0.036910046,-0.062032104,4.6719937,2.8511946,-0.017202202,3.8025343,1.1780277,-0.016389633,-0.028244508,3.1814055,-0.05550192,-0.055215176
CTR9,-0.041201476,1.9742467,4.49879,5.235121,-0.03875701,-0.06435298,4.7576456,2.9821885,-0.018105509,3.8695683,1.3308432,-0.019766688,-0.028520137,3.1797426,-0.05592559,-0.056548018
UAP1,-0.041212447,2.0085464,4.541145,5.2275534,-0.039105795,-0.0647394,4.7866764,3.023079,-0.0182752,3.8903604,1.3595418,-0.020506656,-0.028486274,3.1895254,-0.056075923,-0.056729052
CYP2J9,-0.0418189,1.7426882,4.2444115,5.23817,-0.036229763,-0.062184714,4.620206,2.8215666,-0.016155213,3.7223356,1.1871464,-0.016820522,-0.028313138,3.1773658,-0.056519516,-0.056501694
EBI3,-0.032985523,2.5490317,4.397732,4.7242417,-0.027818961,-0.054447047,4.605051,2.6129062,-0.01554221,3.718769,0.93011487,-0.016950592,-0.01595391,2.4451332,-0.045726605,-0.043632813
IGKC,-0.025747666,0.55110765,1.342543,2.9302707,-0.0064320085,-0.024838613,2.0384836,0.9452685,0.033727176,1.412828,-0.002643108,1.0797372,-0.0120213935,1.5643493,-0.023396647,-0.028365688
MYC,-0.025906125,0.56301045,1.3808436,2.9546194,-0.006443603,-0.025143977,2.0719304,0.94264597,0.050266184,1.4023476,-0.0024940928,1.0838212,-0.0120681785,1.5910283,-0.023688395,-0.028619692
SLC19A1,-0.04197607,1.8909211,4.4800024,5.3698006,-0.038107976,-0.06406122,4.7797556,2.9702623,-0.017655166,3.890811,1.2772022,-0.018318763,-0.028781231,3.2315104,-0.056702655,-0.056837015
CBFB,-0.02812178,0.6784975,1.6944907,3.1906452,-0.009610772,-0.029611368,2.4105976,1.1226729,-0.0015522952,1.6584927,-0.0012945993,0.723804,-0.013373546,1.7887532,-0.027173085,-0.032015324
EML4,-0.039705478,1.4535465,3.7624424,4.4090757,-0.028056238,-0.05330226,4.5553823,2.9297597,-0.010833268,3.272701,1.2306832,-0.01592954,-0.023536928,3.3632326,-0.058287308,-0.05051315
SSH3,-0.04211036,1.942081,4.554072,5.390013,-0.038975455,-0.064591505,4.8189507,3.0291133,-0.01810173,3.9392443,1.3125007,-0.019205578,-0.029051136,3.26448,-0.057244085,-0.057131875
TIMM29,-0.041672383,2.0122411,4.5831795,5.2721972,-0.03936741,-0.06529508,4.832322,3.0651176,-0.018123621,3.9170196,1.3828484,-0.020891005,-0.028675012,3.2312338,-0.05691949,-0.057360165
FGFR1OP,-0.042133253,1.9734282,4.580226,5.365579,-0.039240945,-0.06515245,4.83541,3.0670195,-0.018013593,3.936277,1.366198,-0.019902756,-0.029141856,3.2569032,-0.057458673,-0.057616215
CD82,-0.04120717,1.9537835,4.4739637,5.1592016,-0.03847915,-0.064465486,4.7606444,2.9688566,-0.017491039,3.8043578,1.3401335,-0.020510303,-0.028040031,3.170372,-0.055869058,-0.05657176
FGL2,-0.042310867,1.8948226,4.501631,5.383536,-0.038435347,-0.064316,4.8028226,3.0049293,-0.017532079,3.8944237,1.290077,-0.018760387,-0.029034475,3.2634048,-0.05759541,-0.057245426
CD74,-0.0423541,1.8145742,4.377714,5.3236823,-0.037071276,-0.06350254,4.734986,2.944623,-0.016700257,3.8246875,1.2625462,-0.017842934,-0.028570138,3.220503,-0.05706849,-0.057188045
TRPC6,-0.04121597,1.739912,4.175491,5.088209,-0.035164777,-0.061586645,4.587542,2.848806,-0.015679698,3.6808705,1.2268451,-0.01750662,-0.027202131,3.0983372,-0.055217486,-0.055667162
CASP1,-0.04024898,2.0168645,4.4766617,5.1024437,-0.0386022,-0.06390522,4.713336,2.979441,-0.018209968,3.827604,1.3574291,-0.020509366,-0.027975377,3.1238976,-0.054967105,-0.055667892
TMEM97,-0.041972846,1.8409619,4.4025445,5.3721066,-0.037701555,-0.063328385,4.7130103,2.9407556,-0.017320776,3.865611,1.245433,-0.017556177,-0.028997272,3.2342532,-0.057157043,-0.056827478
TBL3,-0.04112419,1.1059835,3.8825586,5.0566225,-0.031216608,-0.054744843,4.1418014,2.3110323,-0.010101614,3.3451047,1.3045301,-0.012635755,-0.023514025,3.105111,-0.050244797,-0.04803402
YBX1,-0.041942492,1.9315128,4.5140066,5.35391,-0.03849374,-0.06446547,4.7979655,3.0101075,-0.017810477,3.908192,1.3276589,-0.018877907,-0.028904295,3.231679,-0.056927416,-0.057038363
IARS,-0.04123766,2.0177877,4.5620427,5.222856,-0.039193414,-0.064843886,4.8009257,3.0273526,-0.01819707,3.8845792,1.369809,-0.020707969,-0.028435828,3.1922677,-0.056092013,-0.05672195
STT3B,-0.04223037,1.6947927,4.113345,4.7751474,-0.03104089,-0.05829697,4.6554894,2.6301425,-0.0140766585,3.495837,0.9761511,-0.017044902,-0.02284388,2.92991,-0.047437362,-0.05737892
PFKP,-0.04116416,1.9778302,4.484956,5.1797547,-0.038613725,-0.06452342,4.7633095,3.001637,-0.017846353,3.8540564,1.3454089,-0.020768626,-0.028145531,3.1950424,-0.056213394,-0.05667977
ATAD1,-0.041130602,2.005759,4.5245776,5.169716,-0.039093904,-0.06483147,4.777465,3.0083065,-0.017908003,3.8519945,1.370922,-0.02117985,-0.028284587,3.1943927,-0.056305137,-0.056811664
TRIB3,-0.041850843,1.9244285,4.5018616,5.362367,-0.03833677,-0.06415391,4.785033,2.9995503,-0.017828247,3.9128146,1.3130615,-0.018563576,-0.028884118,3.2327144,-0.05691658,-0.056781024
CCDC50,-0.04218974,1.9706643,4.5755405,5.3723483,-0.039196756,-0.0652228,4.8448954,3.052736,-0.018054258,3.9429526,1.3571078,-0.019799773,-0.029152032,3.2713385,-0.057640113,-0.05759144
IRF9,-0.041154258,2.019366,4.551416,5.19262,-0.039027892,-0.064860106,4.7931724,3.0352027,-0.017994387,3.871616,1.3867122,-0.021051265,-0.028300084,3.1979303,-0.056227013,-0.05680253
TYMS,-0.041871414,1.9104743,4.490565,5.373439,-0.038389448,-0.06403219,4.7684207,2.989594,-0.017823009,3.9102774,1.2997968,-0.018397877,-0.029021822,3.2376418,-0.056997932,-0.056827042
IGHM,-0.0257536,0.5489557,1.3425566,2.9296966,-0.006415857,-0.024831323,2.03915,0.9458813,0.03405372,1.4093821,-0.0026191208,1.0822159,-0.012006338,1.5653331,-0.023399143,-0.028350784
ARHGEF39,-0.040412005,2.0157871,4.4867864,5.1287932,-0.03876631,-0.0641021,4.725021,2.9910312,-0.018284632,3.8459408,1.3588107,-0.020547368,-0.028114464,3.1389892,-0.055220168,-0.05589775
HDAC7,-0.04203805,1.9075501,4.508302,5.3869743,-0.038515974,-0.064077325,4.7848206,2.9909956,-0.017887246,3.9136984,1.2865527,-0.01848164,-0.02901514,3.2486677,-0.05702397,-0.05682646
LZTS1,-0.040819876,1.7400746,4.208443,5.239894,-0.035807982,-0.06066578,4.552594,2.7668858,-0.016625674,3.722989,1.1415981,-0.015097006,-0.027955366,3.1207714,-0.05461604,-0.054320157
NFAM1,-0.040861145,2.0452359,4.561987,5.1833,-0.039351087,-0.06470549,4.7804656,3.036018,-0.018491402,3.8921902,1.3754629,-0.021138672,-0.028368661,3.1886427,-0.055911753,-0.05649281
CCL9,-0.040850356,2.031783,4.550173,5.15029,-0.03898785,-0.0646904,4.784014,3.0215523,-0.01801073,3.8524365,1.3895046,-0.021225002,-0.028095523,3.1875746,-0.055879075,-0.056392543
NDE1,-0.041954454,1.9659665,4.5508213,5.3469167,-0.03893881,-0.06494105,4.818585,3.0425844,-0.018017724,3.9296067,1.3588493,-0.019600991,-0.028999573,3.2412074,-0.05714487,-0.05734574
PLAG1,-0.0422534,1.900079,4.4969006,5.390843,-0.038285412,-0.06434386,4.7943487,3.0195448,-0.017498735,3.906638,1.311162,-0.018651899,-0.029069347,3.2612147,-0.057681702,-0.05736088
TNFRSF21,-0.042163875,1.9183204,4.5037284,5.3499045,-0.038746256,-0.06484675,4.825113,3.0526698,-0.017688954,3.913845,1.325787,-0.019611234,-0.02875131,3.2327528,-0.05737087,-0.057469882
SPO11,-0.040838107,1.7399104,4.2089863,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.016641257,3.7224913,1.1431609,-0.01511112,-0.027952725,3.1201503,-0.054641332,-0.054309383
MYCN,-0.041526422,2.0218487,4.5968733,5.259526,-0.03923982,-0.06512954,4.832425,3.0799642,-0.01799359,3.9043505,1.4089062,-0.020868396,-0.028645933,3.227505,-0.05679059,-0.057150964
PLD3,-0.041362114,2.0135696,4.5532875,5.2248926,-0.039111212,-0.06499422,4.804123,3.0388865,-0.018140664,3.8934426,1.3738272,-0.020908905,-0.028424675,3.2083867,-0.056407213,-0.057020634
FAM136A,-0.0419379,2.0025687,4.6039486,5.3538847,-0.03947572,-0.0652096,4.84608,3.0705986,-0.018302593,3.954121,1.3721187,-0.020193852,-0.029093646,3.2614946,-0.057369992,-0.057355337
CSRP3,-0.04178422,1.9907095,4.573922,5.3436575,-0.039082248,-0.06492286,4.8252435,3.0704324,-0.01817382,3.9528027,1.3758633,-0.019954361,-0.028927134,3.2596993,-0.05726181,-0.05718705
MRPL37,-0.041925773,1.9057593,4.4835076,5.34925,-0.038185768,-0.06414814,4.7781215,2.9839792,-0.017632876,3.8842885,1.3065339,-0.018419739,-0.02885434,3.2185729,-0.056734398,-0.056879725
IGTP,-0.03987756,1.4009292,4.069737,5.1521153,-0.041111875,-0.057882242,4.008631,2.9395368,-0.015429703,3.568102,1.0393639,-0.022549016,-0.027952628,3.5044897,-0.055255417,-0.05509379
TEAD2,-0.040838107,1.7399104,4.2089863,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.016641257,3.7224913,1.1431609,-0.01511112,-0.027952725,3.1201503,-0.054641332,-0.054309383
COPB1,-0.041967258,1.9914501,4.590021,5.3516974,-0.039269973,-0.06506042,4.836543,3.0643845,-0.01816148,3.9461331,1.3693596,-0.020038037,-0.028968314,3.255694,-0.0572885,-0.057218466
ZFP467,-0.04158775,1.8894429,4.401403,5.2214217,-0.037851095,-0.06374068,4.7134614,2.9946144,-0.017121933,3.8461208,1.3260487,-0.019835722,-0.028230049,3.2232988,-0.057123926,-0.056950457
LYN,-0.042369645,1.8578458,4.4562683,5.379991,-0.03788804,-0.064048864,4.7802477,2.9681857,-0.017297285,3.8682103,1.2728363,-0.018041253,-0.028917775,3.243796,-0.057199027,-0.057184596
RUVBL2,-0.04143562,1.983551,4.521336,5.239499,-0.038813274,-0.06482576,4.795036,3.0081997,-0.017986713,3.8782358,1.3568856,-0.0202013,-0.028449377,3.1950197,-0.056259297,-0.056875512
PHF6,-0.042124443,1.9299524,4.5299892,5.36165,-0.03854414,-0.064566374,4.8180876,3.013949,-0.017812487,3.9079325,1.3202223,-0.018984659,-0.028854141,3.238225,-0.056930393,-0.05710555
CD300A,-0.039954986,1.9834592,4.4156823,5.024257,-0.038204774,-0.06325889,4.658279,2.9342294,-0.017871298,3.7630568,1.3205191,-0.020715231,-0.027596211,3.1062145,-0.054565337,-0.05525031
DLST,-0.04131811,1.9654791,4.486957,5.1957927,-0.038573187,-0.06463574,4.7753696,2.9827256,-0.017761905,3.8390956,1.3392155,-0.020345043,-0.028194033,3.1778698,-0.056037586,-0.056750543
ZEB2,-0.04018377,1.5290756,3.8265066,4.908543,-0.03252329,-0.05764284,4.2816534,2.6032794,-0.014292515,3.4521105,1.0210571,-0.014363521,-0.026542487,2.9840047,-0.053279348,-0.05375819
SERPINB1A,-0.04157379,1.8171263,4.3605847,5.3217688,-0.037001677,-0.06260539,4.6811824,2.89504,-0.017078603,3.8086135,1.2278048,-0.01678708,-0.028563783,3.1687548,-0.05595456,-0.055919066
MAGED2,-0.042369574,1.878264,4.471409,5.38162,-0.03818092,-0.064329945,4.782219,2.9877255,-0.017378699,3.8920577,1.2983173,-0.018516617,-0.02907455,3.2687778,-0.05770527,-0.0575177
CTSF,-0.04098175,1.7663774,4.2476234,5.2586446,-0.03626239,-0.061140794,4.577748,2.7859,-0.016872993,3.7495403,1.1589476,-0.015535204,-0.02817609,3.14536,-0.054998748,-0.05470612
CSAD,-0.041878544,1.8740947,4.456198,5.373336,-0.0381292,-0.06351261,4.7393246,2.9487007,-0.017689198,3.8824909,1.2578446,-0.017838039,-0.028985815,3.2296097,-0.056759566,-0.056505296
GRK3,-0.042051017,1.8299487,4.388296,5.3654547,-0.03726709,-0.063225895,4.7195945,2.9490628,-0.017090378,3.8591988,1.2518123,-0.017467864,-0.028797438,3.2274153,-0.05720628,-0.056765344
FAM91A1,-0.040677954,2.0395896,4.5442443,5.152812,-0.039081093,-0.06453996,4.7643247,3.0146966,-0.01837144,3.8675888,1.3718207,-0.020996744,-0.028245008,3.173054,-0.055652656,-0.05618598
MSH6,-0.041580506,1.8679273,4.404013,5.323131,-0.037986856,-0.06385326,4.7427497,2.9732041,-0.017577654,3.860942,1.2836853,-0.01791016,-0.028578226,3.1297596,-0.055866223,-0.056559246
PA2G4,-0.042043857,1.9456089,4.544161,5.38372,-0.03887134,-0.06460699,4.8113513,3.0239248,-0.018073387,3.9393573,1.3241303,-0.019091725,-0.029093355,3.2572165,-0.057266127,-0.057134293
APBB1,-0.040838107,1.7399104,4.2089863,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.016641257,3.7224913,1.1431609,-0.01511112,-0.027952725,3.1201503,-0.054641332,-0.054309383
GMFB,-0.04176665,1.9409592,4.5003304,5.252234,-0.03857591,-0.0646039,4.7792463,3.0472498,-0.017341923,3.8630867,1.3662597,-0.020505782,-0.028495844,3.2332535,-0.05724034,-0.057345513
NUDT19,-0.04226719,1.8595858,4.443879,5.3931665,-0.037938852,-0.06377387,4.7574487,2.962546,-0.017456256,3.8893495,1.2579025,-0.01789973,-0.029026536,3.2543216,-0.05741827,-0.05706554
MYCT1,-0.041635454,2.041868,4.643684,5.2847896,-0.039790075,-0.06522429,4.845602,3.1071062,-0.018146148,3.9232728,1.4098933,-0.021296425,-0.028893007,3.2598245,-0.057296112,-0.057320017
AP3S1,-0.04066405,2.0256605,4.5258756,5.138051,-0.03893944,-0.064293824,4.7503304,3.0055935,-0.018196734,3.8458443,1.3641505,-0.020948268,-0.028112309,3.157731,-0.05542052,-0.056164734
COLGALT1,-0.04117668,1.9928172,4.515922,5.226787,-0.038813233,-0.06457538,4.7745314,3.0066462,-0.018141571,3.879474,1.354647,-0.02009742,-0.028451895,3.1796675,-0.05597606,-0.056617897
CSF2RB,-0.041602906,2.0063415,4.557938,5.2839055,-0.039348703,-0.065155216,4.810822,3.0418832,-0.018325584,3.9294236,1.3637013,-0.020577798,-0.02878875,3.2329788,-0.056897815,-0.0573068
HCFC1,-0.0277936,0.6757565,1.6600657,3.1460717,-0.009607447,-0.029364705,2.3719018,1.1201544,-0.0016833688,1.6481129,-0.0012749132,0.7019875,-0.013376254,1.7659589,-0.027018478,-0.031773813
PRELID3B,-0.040711887,2.009284,4.498974,5.12983,-0.038752563,-0.06427508,4.739467,2.9950929,-0.017998094,3.8341732,1.3601879,-0.020922204,-0.028056452,3.1573336,-0.05554316,-0.056291863
AGPS,-0.04196279,1.9823265,4.585195,5.3560066,-0.039092317,-0.064932585,4.844338,3.0538487,-0.018117107,3.938145,1.3549131,-0.019735785,-0.028936246,3.253256,-0.057175063,-0.057130337
TOPORS,-0.042084523,1.909437,4.505195,5.3771,-0.038489014,-0.06427527,4.7893543,2.9945126,-0.01779795,3.9047673,1.2994524,-0.018567614,-0.029018523,3.23906,-0.05700306,-0.057027582
GIMAP1,-0.04200301,1.6940496,4.1820483,5.0693836,-0.03523503,-0.064920016,4.7498055,2.58073,-0.016319638,3.6858604,1.1349345,-0.019679429,-0.024886245,3.3034234,-0.054512277,-0.05500806
SPNS2,-0.04229806,1.801605,4.3470297,5.2910156,-0.03721244,-0.063462086,4.710462,2.9193382,-0.016634624,3.803169,1.2521714,-0.018071003,-0.028579595,3.2168765,-0.057168853,-0.05728869
NFE2,-0.042121008,1.9855978,4.5896974,5.327861,-0.03925709,-0.06540274,4.8545303,3.0635307,-0.017920017,3.9224386,1.3810052,-0.020420726,-0.028933082,3.2649255,-0.057471775,-0.057637155
PEAR1,-0.04227486,1.9452024,4.545853,5.3759003,-0.038838204,-0.064938,4.829004,3.0538564,-0.01788638,3.9447138,1.3448287,-0.019677877,-0.029036088,3.2875338,-0.057871956,-0.05759264
HACD4,-0.0422472,1.7750998,4.3268585,5.3643208,-0.036894985,-0.062510215,4.6870413,2.885648,-0.016847892,3.8267226,1.1845406,-0.016665831,-0.028553916,3.2391376,-0.05688765,-0.056408137
MKI67,-0.04198488,1.9479947,4.534137,5.3584704,-0.03876809,-0.064726956,4.8081193,3.0259295,-0.01794577,3.9228852,1.3408829,-0.019207995,-0.02902254,3.2403114,-0.05711883,-0.057244744
RPA2,-0.040673766,2.0265245,4.525342,5.1239223,-0.038799345,-0.0643174,4.751767,3.008547,-0.018046109,3.8367467,1.3782524,-0.021048557,-0.028028978,3.1585798,-0.05541463,-0.056219485
MLLT3,-0.04202364,1.8404512,4.4033446,5.3709188,-0.03753476,-0.06332011,4.7202063,2.9459314,-0.017261492,3.8652072,1.249595,-0.017541463,-0.028946485,3.2295156,-0.057199076,-0.056805883
PCMTD2,-0.042354397,1.9046955,4.5069838,5.3759327,-0.038424697,-0.06461644,4.805542,3.0229836,-0.017452603,3.894808,1.3221,-0.018973257,-0.029059503,3.2569554,-0.057634443,-0.05757751
TAF12,-0.040981438,1.9782667,4.48223,5.2004976,-0.038647316,-0.06429696,4.745262,2.9853945,-0.018092657,3.8573802,1.3411365,-0.019926045,-0.028386304,3.1593566,-0.055691883,-0.056390613
RARB,-0.0422472,1.7750995,4.326859,5.3643208,-0.036894985,-0.062510215,4.6870413,2.885648,-0.016847892,3.826723,1.1845404,-0.01666583,-0.028553916,3.2391376,-0.05688765,-0.05640814
MAN2A2,-0.041577958,1.8442848,4.3946447,5.342777,-0.03748471,-0.062855035,4.692003,2.9131622,-0.017401438,3.8461943,1.2396182,-0.017145002,-0.02878838,3.2003431,-0.056339547,-0.056066547
TSPAN14,-0.041154798,1.9927366,4.5213547,5.1603265,-0.038668536,-0.06463815,4.782923,3.0071633,-0.017661067,3.8310034,1.3695844,-0.02098631,-0.028043194,3.1936474,-0.056070413,-0.05663945
SNRPB,-0.041089706,2.0181954,4.5437927,5.2082214,-0.0390243,-0.064785615,4.7898808,3.0301664,-0.018243223,3.8873365,1.3754269,-0.020679073,-0.028366055,3.187184,-0.056004897,-0.05663804
FUT7,-0.04065013,2.024809,4.520451,5.1568456,-0.03903716,-0.06437171,4.751812,3.0086203,-0.018392783,3.864801,1.3609397,-0.020758113,-0.02823929,3.1622941,-0.0555252,-0.056157216
GIMAP6,-0.042066425,1.9190056,4.5129623,5.3544536,-0.038290437,-0.06433927,4.809909,3.0031977,-0.017713843,3.8974345,1.3115021,-0.01874672,-0.028724834,3.229705,-0.056764457,-0.056897372
NDN,-0.03962349,1.1304046,3.6737752,5.0308967,-0.03741124,-0.053972475,3.752561,2.71067,-0.013419207,3.3600478,0.82824564,-0.018668719,-0.027038379,3.4096754,-0.054088447,-0.0535822
CFP,-0.04126014,1.9974444,4.5289264,5.2407956,-0.039014712,-0.064689614,4.780395,3.0136645,-0.018221725,3.8913252,1.3550595,-0.020223962,-0.028556352,3.189942,-0.056135185,-0.05676154
CTSG,-0.041759104,2.015564,4.5985165,5.3279786,-0.039672766,-0.06522513,4.8217483,3.080601,-0.018363079,3.9586668,1.3922371,-0.02064539,-0.02916391,3.266624,-0.057421055,-0.057502728
ANXA1,-0.040656995,2.0257895,4.525477,5.1371174,-0.038937267,-0.064288944,4.749762,3.005369,-0.01819694,3.8454466,1.3642493,-0.020950858,-0.02811047,3.1573718,-0.055415675,-0.05615809
PANX1,-0.041713495,1.9717572,4.5273113,5.2697864,-0.03886083,-0.06502678,4.810886,3.0188236,-0.017913403,3.8897045,1.3533639,-0.0202457,-0.028555924,3.2179792,-0.05669155,-0.057181925
SHMT1,-0.042061996,1.9720931,4.5766163,5.355801,-0.03917263,-0.065073654,4.8406777,3.0480497,-0.018050615,3.9247906,1.3511475,-0.019741476,-0.02903168,3.2448232,-0.057166662,-0.05737132
PSAT1,-0.04227434,1.8372657,4.420561,5.379876,-0.03759339,-0.063588515,4.747615,2.9499002,-0.01720866,3.8590162,1.2489661,-0.017615534,-0.028906884,3.2300982,-0.057126556,-0.056999445
EPAS1,-0.042315383,1.8485134,4.4363766,5.3782988,-0.03769499,-0.06378555,4.7646465,2.9636393,-0.017272318,3.8665211,1.2591047,-0.017868184,-0.028871672,3.234799,-0.05716604,-0.057058223
MCM6,-0.041832995,1.845161,4.41394,5.34,-0.037370697,-0.06314659,4.732372,2.9240234,-0.017287595,3.8346474,1.2428766,-0.017307904,-0.028583689,3.1886208,-0.056167737,-0.056186732
EMILIN1,-0.04233591,1.8881481,4.4795547,5.3758116,-0.038389374,-0.06442222,4.778628,2.9868617,-0.017476032,3.8954823,1.2999243,-0.01874798,-0.029142909,3.2699318,-0.057738617,-0.05762535
INPP5B,-0.042227615,1.8380883,4.41943,5.381457,-0.037730925,-0.0635604,4.7384067,2.9444466,-0.01726815,3.8619516,1.2478707,-0.017613966,-0.028976485,3.2361016,-0.057140224,-0.056993715
H2-AA,-0.04116907,1.9336824,4.4349036,5.201743,-0.03825015,-0.064125076,4.7293806,2.9572322,-0.017712135,3.8287952,1.3144797,-0.019575914,-0.028299885,3.157262,-0.0558113,-0.056504097
FOXRED1,-0.042430937,1.853538,4.449732,5.388632,-0.038028046,-0.0639765,4.763333,2.9732518,-0.017317988,3.8780036,1.266201,-0.018184986,-0.029062852,3.253893,-0.057503283,-0.057412744
PRODH,-0.042324666,1.9201097,4.5246162,5.391371,-0.038667668,-0.06473319,4.815746,3.0132036,-0.017793477,3.9230158,1.3162526,-0.018961217,-0.029151205,3.2729657,-0.057647925,-0.05748841
ATP13A1,-0.038453683,2.096343,4.4973483,4.611665,-0.040649775,-0.06534001,4.979075,2.3609076,-0.021111764,3.7143285,1.3293335,-0.018946392,-0.026682066,3.2609708,-0.050553005,-0.050552454
XPC,-0.042410944,1.8840823,4.477834,5.390341,-0.03822762,-0.06435628,4.7879577,3.0086186,-0.01747378,3.906791,1.2993033,-0.01865785,-0.029066319,3.2659712,-0.057750262,-0.057560887
RTP4,-0.042164765,1.9542048,4.543926,5.3556857,-0.039147332,-0.06506693,4.8153005,3.046023,-0.017831594,3.9272711,1.3497012,-0.01995398,-0.02916885,3.2721138,-0.05790139,-0.057792246
PRSS57,-0.04151702,1.8346395,4.3812165,5.33763,-0.037275158,-0.062656395,4.6841288,2.908286,-0.01730233,3.836987,1.2336589,-0.01697695,-0.02868899,3.1870296,-0.05619792,-0.055902667
EYA2,-0.040906105,2.0321631,4.5365376,5.1734104,-0.03913779,-0.06471608,4.772737,3.0249867,-0.018287359,3.8804414,1.3740042,-0.021091014,-0.028307024,3.1852133,-0.056029413,-0.056609936
BTG2,-0.041730214,1.8470936,4.412904,5.355829,-0.037622876,-0.06299565,4.7122416,2.919827,-0.017462954,3.8547184,1.2364446,-0.017267566,-0.028770287,3.2088504,-0.05638055,-0.056110635
RANGAP1,-0.0421887,1.9593594,4.5475698,5.3659444,-0.039150856,-0.06539452,4.841634,3.0767865,-0.017942868,3.940521,1.3666924,-0.019863097,-0.029057767,3.2358093,-0.057508,-0.05789275
JPT2,-0.04091873,1.9974823,4.5070734,5.182346,-0.038882177,-0.06432782,4.7526984,2.9914045,-0.018184356,3.8542705,1.3420268,-0.020365046,-0.028293177,3.158635,-0.05555524,-0.05632959
EMID1,-0.041264057,1.7877104,4.2305713,5.1516685,-0.036594097,-0.06252064,4.6084366,2.904144,-0.016463907,3.7594745,1.2526233,-0.01848609,-0.027789675,3.1348953,-0.056262076,-0.056297474
ZFP24,-0.040765684,1.9423454,4.4284244,5.13876,-0.038105123,-0.06369367,4.708791,2.9397984,-0.017661668,3.7911344,1.3044221,-0.019813104,-0.027910352,3.1300929,-0.055107698,-0.05592227
APLP2,-0.042216096,1.8617876,4.4428463,5.3725343,-0.03783907,-0.063914835,4.76035,2.9581034,-0.017308766,3.8715174,1.2755216,-0.017974788,-0.028989496,3.245922,-0.057359483,-0.05712678
PDZK1IP1,-0.040838107,1.7399104,4.2089863,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.016641257,3.7224913,1.1431609,-0.01511112,-0.027952725,3.1201503,-0.054641332,-0.054309383
AKNA,-0.039741315,1.3054612,3.9560182,5.106335,-0.03985904,-0.05660044,3.9382741,2.8550777,-0.014684754,3.467071,0.96857095,-0.021200158,-0.027423616,3.4494653,-0.054253783,-0.054282926
SHISA8,-0.041931055,1.9435625,4.5325584,5.3757515,-0.03888376,-0.064541414,4.792878,3.0197008,-0.018053066,3.9349005,1.3276148,-0.019070033,-0.029165175,3.2571797,-0.05728237,-0.057170816
PBX1,-0.04231513,1.8719065,4.465069,5.3976564,-0.038068503,-0.06398433,4.7750654,2.9839358,-0.017536128,3.9015148,1.2700604,-0.018208856,-0.029044615,3.2607298,-0.057558775,-0.057172403
TXNDC11,-0.04098073,2.0263042,4.554813,5.1663375,-0.038973644,-0.06462294,4.7808332,3.0361357,-0.017974881,3.8590965,1.3812379,-0.021261422,-0.028156407,3.19815,-0.056040067,-0.056591462
CHRNB1,-0.042121936,1.827066,4.4009037,5.3633904,-0.037268464,-0.06327448,4.7366023,2.9362726,-0.017110767,3.8428605,1.2396537,-0.017334627,-0.028702382,3.2146268,-0.05679067,-0.056632165
ADA,-0.040838107,1.7399104,4.2089868,5.239501,-0.035808645,-0.06066613,4.5539823,2.7656174,-0.01664126,3.7224913,1.1431609,-0.015111119,-0.027952725,3.1201503,-0.054641332,-0.054309383
NCLN,-0.041141137,2.0342412,4.5675564,5.227527,-0.039395683,-0.06489715,4.7969813,3.0415983,-0.018496685,3.911418,1.3719841,-0.02087722,-0.02855268,3.2043836,-0.056238808,-0.05676329
LY6C2,-0.04168023,1.8214927,4.3822365,5.3195243,-0.037208155,-0.06234682,4.705362,2.8761115,-0.017368354,3.821145,1.1874151,-0.016935216,-0.028190851,3.1962564,-0.05559631,-0.055313185
GPR160,-0.03562986,1.9647768,3.8918471,4.112983,-0.03257351,-0.0500011,3.6916637,2.2785053,-0.018525092,3.352186,0.94848144,-0.017429471,-0.02499572,2.3335083,-0.04260486,-0.05018114
CYBC1,-0.04107663,2.0051765,4.5264206,5.2070556,-0.03890344,-0.06461703,4.7778025,3.0135114,-0.0181975,3.8759606,1.3607275,-0.020412402,-0.028370595,3.178187,-0.05588989,-0.056543462
TRP53I11,-0.025747666,0.55110765,1.342543,2.9302707,-0.0064320085,-0.024838613,2.0384836,0.9452685,0.033727176,1.412828,-0.002643108,1.0797372,-0.0120213935,1.5643493,-0.023396647,-0.028365688
MAP4K2,-0.041150846,2.0112102,4.544333,5.2316546,-0.039152503,-0.06468162,4.7853785,3.0107327,-0.018281454,3.888203,1.3570381,-0.020350154,-0.028525885,3.1864312,-0.056047216,-0.05657127
