,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TBXAS1,3.8070393,-0.027850293,-0.06717006,-0.05994762,5.2956285,7.885783,-0.08218589,-0.07379966,1.5094903,-0.07624083,-0.019662274,1.40933,4.3842225,-0.08240495,5.2312975,7.46052
CTR9,3.9450433,-0.023876227,-0.06871146,-0.05426182,5.196697,7.5953426,-0.07795802,-0.06767085,1.5020509,-0.07579266,-0.017060408,1.7091192,4.0352764,-0.08091267,5.0924473,7.539972
UAP1,4.156016,-0.02582413,-0.067385204,-0.0579799,5.406448,7.918481,-0.081383295,-0.07076326,1.7773771,-0.07515008,-0.017143054,2.1747913,4.084484,-0.08362552,5.4182835,7.507765
CYP2J9,3.6246252,-0.02598255,-0.06496639,-0.058030292,4.9914265,7.4252114,-0.07892123,-0.06807222,1.4823862,-0.071748994,-0.017363302,1.5254037,4.1953025,-0.07797427,4.954719,7.0405793
EBI3,3.6353064,-0.0079109715,-0.058506407,-0.053776007,5.5598197,5.82498,-0.06618732,-0.05947915,1.7144973,-0.05216344,-0.014789429,2.2776868,3.4632452,-0.060582455,4.686032,5.890889
IGKC,2.2564466,-0.018719591,-0.04591385,-0.042793237,3.5440383,4.9801536,-0.05656437,-0.048148468,0.6210286,-0.046990428,-0.013899055,0.45995098,3.3139427,-0.049930423,3.2355986,4.6794543
MYC,2.3059018,-0.018816814,-0.046581123,-0.043435205,3.6219754,5.0605407,-0.057291195,-0.04881065,0.6665383,-0.047659066,-0.013958082,0.49778783,3.362964,-0.05062993,3.3011658,4.760184
SLC19A1,3.975327,-0.027274318,-0.067997575,-0.05999729,5.396766,7.9835033,-0.08281834,-0.07316128,1.6263461,-0.07665305,-0.018930605,1.7148345,4.3163056,-0.083862744,5.354206,7.543738
CBFB,2.4707878,-0.01914742,-0.048285622,-0.044179086,3.746195,5.276689,-0.059375245,-0.050231054,0.8092521,-0.049919143,-0.01364325,0.72139317,3.3940473,-0.05329379,3.520773,5.01022
EML4,3.9897094,-0.027084146,-0.067911215,-0.059733264,5.3943424,7.973377,-0.08266106,-0.07284014,1.6430665,-0.07650249,-0.01864316,1.7649559,4.2975364,-0.08379696,5.3535047,7.536777
SSH3,3.905953,-0.026949607,-0.0668568,-0.05923709,5.3037796,7.869874,-0.08155362,-0.072080635,1.6251767,-0.07576992,-0.018284962,1.708254,4.274279,-0.08258784,5.2736917,7.447933
TIMM29,4.0860586,-0.025400419,-0.06677287,-0.0576747,5.3361783,7.818996,-0.080617666,-0.069664046,1.7737304,-0.07446358,-0.016542299,2.1493478,4.075434,-0.08249791,5.3478546,7.4270673
FGFR1OP,4.01207,-0.026247578,-0.06727681,-0.058804374,5.334606,7.871654,-0.08152966,-0.07109686,1.6868448,-0.07548077,-0.01759063,1.9230558,4.1890597,-0.08296348,5.3266125,7.457042
CD82,4.0912066,-0.024826221,-0.06632873,-0.05653859,5.297905,7.7204547,-0.07984361,-0.06824348,1.8167694,-0.07318515,-0.015807487,2.2736647,4.013452,-0.08133352,5.3059316,7.352674
FGL2,3.8565292,-0.026244394,-0.06651209,-0.05910654,5.280139,7.774976,-0.081108145,-0.071333334,1.6284357,-0.07505173,-0.017920673,1.6946417,4.2700377,-0.08143736,5.2090077,7.3846407
CD74,3.8108978,-0.023382382,-0.05772033,-0.04994894,4.601577,6.95121,-0.07449831,-0.06815774,1.9697728,-0.077866636,-0.019171057,1.8171667,3.1439881,-0.0796417,4.816021,7.099913
TRPC6,3.7935169,-0.024479775,-0.06508913,-0.057177324,5.062943,7.4208903,-0.078904115,-0.06628376,1.6509225,-0.071108155,-0.016311849,1.8473974,4.0841603,-0.078272685,5.078402,7.0460844
CASP1,4.191828,-0.02535059,-0.066902496,-0.05737593,5.390619,7.8857827,-0.0806997,-0.070109755,1.8036476,-0.07469571,-0.016866112,2.265178,3.989579,-0.083416365,5.4479475,7.4892707
TMEM97,3.8270705,-0.02688998,-0.06715045,-0.059887554,5.2928777,7.831015,-0.08212178,-0.07240553,1.5318803,-0.07544242,-0.019000573,1.5380236,4.3349953,-0.08207808,5.184203,7.3923793
TBL3,3.9137337,-0.027487377,-0.06805417,-0.060315296,5.3912616,7.972423,-0.08317713,-0.07391155,1.5446377,-0.07669206,-0.019722173,1.541971,4.37321,-0.08358075,5.2930927,7.518033
YBX1,4.004931,-0.026817225,-0.06777065,-0.059709523,5.396636,7.964825,-0.08244849,-0.07244842,1.6540023,-0.07631976,-0.01850136,1.8029859,4.266248,-0.08379208,5.354024,7.5202637
IARS,4.135041,-0.025543084,-0.06697365,-0.05770168,5.3831167,7.876673,-0.0808725,-0.07024264,1.7850806,-0.0748074,-0.01681429,2.1783092,4.064234,-0.08307648,5.3921776,7.473999
STT3B,4.1410294,-0.025962805,-0.06740037,-0.05835264,5.40558,7.939134,-0.08150118,-0.07111011,1.7661434,-0.07542868,-0.017333137,2.1209455,4.1031117,-0.08374968,5.4234643,7.5235076
PFKP,4.076974,-0.02490616,-0.06633168,-0.05706036,5.2950916,7.736853,-0.08004121,-0.068476565,1.807882,-0.0733106,-0.016008087,2.2276661,4.032017,-0.08148222,5.3145328,7.358074
ATAD1,4.0414104,-0.024372334,-0.065497346,-0.056314696,5.248405,7.6393766,-0.07891902,-0.06755149,1.7964382,-0.072576925,-0.01548186,2.2410312,3.974635,-0.0805427,5.244364,7.2758436
TRIB3,3.9474113,-0.026912961,-0.06736799,-0.059928145,5.365483,7.9367867,-0.08212482,-0.07260161,1.6198478,-0.07624529,-0.018671695,1.6920462,4.2868943,-0.083323345,5.3097396,7.4890113
CCDC50,3.9348629,-0.026155194,-0.06654378,-0.058803953,5.2918854,7.8068056,-0.08081528,-0.070789605,1.6669248,-0.07500748,-0.017561065,1.8340458,4.1920466,-0.08211937,5.2622747,7.3983364
IRF9,4.112022,-0.024887217,-0.06637915,-0.05706162,5.33392,7.7792172,-0.08007412,-0.06881275,1.8023676,-0.07383488,-0.016135706,2.2387733,4.0121865,-0.08215558,5.3437853,7.3882756
TYMS,3.9195702,-0.026965903,-0.06737936,-0.059894588,5.358678,7.922259,-0.08221757,-0.072821416,1.5896835,-0.07617111,-0.018830843,1.6426523,4.3106456,-0.08313763,5.276571,7.4762053
IGHM,2.2564466,-0.018719591,-0.04591385,-0.042793237,3.5440383,4.9801536,-0.05656437,-0.048148468,0.6210286,-0.046990428,-0.013899055,0.45995098,3.3139427,-0.049930423,3.2355986,4.6794543
ARHGEF39,4.1902256,-0.025411062,-0.0670621,-0.05746985,5.3977003,7.8997087,-0.0809036,-0.070330195,1.7944751,-0.07485292,-0.016920542,2.2518709,4.0111804,-0.08355144,5.4427094,7.5010667
HDAC7,3.5810819,-0.024471248,-0.06184657,-0.061892238,5.4204197,7.7109656,-0.08090399,-0.07245457,1.2856281,-0.070690624,-0.020972952,1.2333571,3.7983434,-0.07751296,5.1355977,7.197182
LZTS1,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
NFAM1,4.125915,-0.025287632,-0.066476084,-0.057258267,5.3452954,7.825269,-0.08025943,-0.06971561,1.7847923,-0.07431905,-0.016561322,2.2048235,4.013771,-0.082669,5.379981,7.4346666
CCL9,4.100164,-0.024608532,-0.065715626,-0.05655066,5.300041,7.7215405,-0.079254314,-0.06821554,1.8241284,-0.073368624,-0.015779367,2.262811,3.9648042,-0.081536785,5.325031,7.345194
NDE1,4.013374,-0.026462886,-0.067392945,-0.059170336,5.364463,7.914562,-0.081827275,-0.07154339,1.6747115,-0.0757527,-0.01801465,1.8829352,4.206828,-0.08340139,5.340652,7.477352
PLAG1,3.3564181,-0.008529728,-0.05854153,-0.056689046,5.539856,5.775931,-0.06696912,-0.061717324,1.5192666,-0.05308179,-0.016606675,1.6733549,3.729264,-0.059615705,4.529248,5.824988
TNFRSF21,3.83883,-0.025722567,-0.065846086,-0.058409996,5.229494,7.6858106,-0.080169626,-0.07014102,1.6526606,-0.074206986,-0.017239008,1.7598482,4.213435,-0.08054385,5.172774,7.3141675
SPO11,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
MYCN,4.012475,-0.025176687,-0.06589404,-0.057563514,5.2946467,7.748415,-0.07977472,-0.069181204,1.742105,-0.07417211,-0.016613444,2.050342,4.055681,-0.0818447,5.297909,7.352217
PLD3,4.1182675,-0.025299089,-0.06683306,-0.05749057,5.3505597,7.8266397,-0.080651976,-0.06945062,1.789671,-0.07422641,-0.016473586,2.2075531,4.050562,-0.08261473,5.365003,7.426585
FAM136A,3.9460049,-0.026114063,-0.066345885,-0.058644094,5.2978463,7.814336,-0.08057878,-0.070843115,1.6715006,-0.075101405,-0.01750006,1.8480387,4.1727386,-0.08221071,5.279132,7.406968
CSRP3,3.9711945,-0.026128594,-0.066677794,-0.058954347,5.3301916,7.860392,-0.08106181,-0.07113747,1.6701728,-0.07543979,-0.01767084,1.8440026,4.195731,-0.08274782,5.2993417,7.4314656
MRPL37,4.003372,-0.027016558,-0.06803914,-0.05991905,5.4111156,7.985593,-0.08281597,-0.07285876,1.6412717,-0.07652475,-0.018800018,1.7726109,4.290643,-0.08399987,5.3632226,7.5395713
IGTP,3.7788458,-0.027106514,-0.06691382,-0.05900327,5.239503,7.8288984,-0.082241915,-0.07280852,1.5998075,-0.07593482,-0.017690986,1.5897254,4.3320513,-0.0818007,5.2915516,7.5277543
TEAD2,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
COPB1,3.9574268,-0.026198387,-0.06652185,-0.058810096,5.314779,7.839208,-0.08079782,-0.07108376,1.6763998,-0.0753365,-0.01759153,1.8446822,4.1869617,-0.08246341,5.296555,7.4292192
ZFP467,3.7309563,-0.024378112,-0.06389005,-0.056689475,4.9892697,7.3549542,-0.07750723,-0.065802045,1.6286978,-0.07083348,-0.015616379,1.8143464,4.0374384,-0.07753217,4.9918084,6.9866214
LYN,3.9398105,-0.027098104,-0.06791205,-0.05968191,5.3453693,7.9123244,-0.082646206,-0.07242572,1.6225338,-0.076046206,-0.018648673,1.7255077,4.309221,-0.08316978,5.3059807,7.490979
RUVBL2,4.1513786,-0.025759157,-0.06755315,-0.058120973,5.4039936,7.914721,-0.08153277,-0.07054255,1.7842939,-0.07509056,-0.0170593,2.1755815,4.1023574,-0.08349146,5.406344,7.5009623
PHF6,4.0143337,-0.027002532,-0.06789727,-0.059608936,5.3945093,7.9725757,-0.08250039,-0.07248101,1.6721063,-0.07641463,-0.018410161,1.8281835,4.2695074,-0.08387943,5.379707,7.5400157
CD300A,4.1137366,-0.024554098,-0.065693624,-0.055947375,5.2696652,7.690362,-0.079115205,-0.06798349,1.8248025,-0.072716326,-0.015776299,2.3265953,3.9223223,-0.08113815,5.3323646,7.3351383
DLST,4.121568,-0.025335748,-0.06699322,-0.057341356,5.346107,7.8157034,-0.0807114,-0.069264784,1.8049415,-0.074018866,-0.01637364,2.236533,4.0595174,-0.08233203,5.356566,7.4228535
ZEB2,3.5129664,-0.027636167,-0.061818104,-0.051313534,4.24872,6.7024784,-0.0712877,-0.063177034,1.0971347,-0.06599886,-0.013256405,1.6976162,3.8277798,-0.071872756,4.595333,6.5048475
SERPINB1A,3.9331112,-0.0274484,-0.06816257,-0.060299985,5.4019933,7.9845614,-0.08325835,-0.073858574,1.5594699,-0.07675436,-0.019631002,1.577668,4.367315,-0.08374872,5.309545,7.530352
MAGED2,3.1546075,-0.025660584,-0.06200605,-0.062348172,4.960442,6.984569,-0.0719876,-0.07004139,1.2335992,-0.0683759,-0.017082252,1.5292487,4.5870543,-0.07822533,4.960968,6.6222754
CTSF,3.7573109,-0.027540479,-0.066874176,-0.060061097,5.2822795,7.830735,-0.08207263,-0.07372294,1.4342736,-0.075745285,-0.02017088,1.3079603,4.378875,-0.0819361,5.150626,7.3827944
CSAD,3.587569,-0.032604497,-0.0589607,-0.047382716,4.384498,6.9341807,-0.07582438,-0.06158904,2.016316,-0.07076531,-0.022622997,0.7674134,4.2131743,-0.07095596,5.1646338,6.116777
GRK3,3.8043416,-0.026529422,-0.06662157,-0.05940082,5.3007674,7.827473,-0.08178789,-0.071792,1.5378568,-0.07589895,-0.018321257,1.5941542,4.3620386,-0.0817954,5.193879,7.384756
FAM91A1,4.1498294,-0.025320414,-0.06658002,-0.057302807,5.360441,7.8476787,-0.08036403,-0.06976137,1.7986215,-0.07448053,-0.016618904,2.235017,3.997081,-0.082987785,5.4160028,7.4570913
MSH6,3.7937727,-0.027313821,-0.067665115,-0.059445284,5.307039,7.8809066,-0.08321782,-0.07400033,1.5612975,-0.07650824,-0.018508807,1.5182607,4.3966103,-0.08225759,5.2985487,7.576871
PA2G4,3.1968777,-0.026011212,-0.06205241,-0.06269121,5.0227847,7.079566,-0.07205631,-0.07117572,1.2471073,-0.06926228,-0.017391946,1.5338387,4.602107,-0.07922809,5.038262,6.704421
APBB1,3.532541,-0.027161993,-0.062418863,-0.05191894,5.4539704,7.838885,-0.07737024,-0.07043319,0.96050084,-0.07244913,-0.014810153,1.20641,4.304801,-0.07648389,4.481678,6.991166
GMFB,3.8783906,-0.024483835,-0.06491812,-0.056797106,5.120795,7.4945316,-0.07851567,-0.06681582,1.7146755,-0.07204962,-0.015761532,2.0016997,4.0257435,-0.079209216,5.140668,7.1405106
NUDT19,3.8563433,-0.026555182,-0.065905586,-0.05846021,5.1642175,7.9124393,-0.07978928,-0.07222266,1.5907661,-0.07433745,-0.018406868,1.6820626,4.216436,-0.08187696,5.2193832,7.469595
MYCT1,3.9191935,-0.02477066,-0.06485988,-0.056933925,5.1891813,7.604303,-0.07845917,-0.06835611,1.7146903,-0.07332337,-0.015986672,1.9941652,4.0277405,-0.08025452,5.2045107,7.255884
AP3S1,4.1545076,-0.025176167,-0.066569135,-0.056945514,5.3492,7.8220286,-0.08025489,-0.06935484,1.8021805,-0.07411791,-0.016420295,2.266912,3.9860122,-0.0826836,5.394702,7.4313936
COLGALT1,4.181302,-0.025944406,-0.06782102,-0.058397744,5.4385858,7.9720607,-0.08190236,-0.07124571,1.7742139,-0.07557577,-0.01744521,2.1663458,4.1042886,-0.08418189,5.4500337,7.549679
CSF2RB,4.1013355,-0.025640728,-0.067252584,-0.058220785,5.378424,7.8794703,-0.081329376,-0.07053422,1.7524155,-0.07485906,-0.017041536,2.1094124,4.120251,-0.083064064,5.3563447,7.467899
HCFC1,2.4372563,-0.019061362,-0.047973897,-0.044152115,3.6805868,5.200584,-0.058907155,-0.049507607,0.79407275,-0.049143486,-0.013698853,0.67872924,3.3592181,-0.052499365,3.4681413,4.933259
PRELID3B,4.136724,-0.024758998,-0.06638568,-0.056724094,5.328218,7.765401,-0.07996009,-0.06858539,1.807181,-0.0734835,-0.016041756,2.2912872,3.9856555,-0.0820189,5.3433356,7.3748226
AGPS,3.9582171,-0.026349282,-0.066658355,-0.05898661,5.326261,7.8593707,-0.08098666,-0.071399026,1.6746546,-0.07557159,-0.01772977,1.8208443,4.2073283,-0.08259545,5.306231,7.4484706
TOPORS,3.9673653,-0.02712025,-0.06783456,-0.05975586,5.381192,7.9578815,-0.08261205,-0.072875716,1.6225477,-0.076401964,-0.018747803,1.7280183,4.304246,-0.083605394,5.329435,7.520022
GIMAP1,4.099624,-0.024928298,-0.066026665,-0.056962524,5.306801,7.7615676,-0.0798027,-0.06850944,1.8012123,-0.07371473,-0.01614468,2.2268834,3.986518,-0.08206062,5.347977,7.3591757
SPNS2,3.8186755,-0.025842346,-0.06651452,-0.05838979,5.15833,7.6171365,-0.08072506,-0.06898661,1.592492,-0.073203966,-0.017293936,1.7520807,4.2129664,-0.08018669,5.122295,7.2185955
NFE2,3.9760528,-0.025621563,-0.066270106,-0.05797037,5.27287,7.7499423,-0.08030191,-0.06956652,1.7166288,-0.07430468,-0.016888438,1.974291,4.118296,-0.08177159,5.273821,7.353531
PEAR1,3.9025123,-0.026230676,-0.06657227,-0.05894926,5.270181,7.788098,-0.080962226,-0.070614964,1.6576936,-0.07488583,-0.017595699,1.8028789,4.216117,-0.08190611,5.2552385,7.378775
HACD4,3.755521,-0.027118457,-0.06700002,-0.05989815,5.2323256,7.7724395,-0.08205684,-0.0722753,1.5109473,-0.07508784,-0.019061465,1.4508548,4.371377,-0.081278086,5.149332,7.355842
MKI67,4.000202,-0.026704784,-0.06759686,-0.05947967,5.3754573,7.9381332,-0.08217117,-0.07206826,1.6549423,-0.076051995,-0.018325748,1.8257556,4.242698,-0.08357028,5.3403106,7.496879
RPA2,4.153875,-0.024931852,-0.0664158,-0.056790087,5.338898,7.791677,-0.08002016,-0.06871436,1.8095402,-0.0737435,-0.016193232,2.2877347,3.969425,-0.08243824,5.3753223,7.3903303
MLLT3,3.819568,-0.02710906,-0.061298937,-0.054061603,4.688353,7.221243,-0.0760266,-0.07402672,1.6762862,-0.0777173,-0.022222886,1.3474201,3.6785352,-0.081417024,4.679335,7.228378
PCMTD2,3.9736059,-0.026382677,-0.06756837,-0.05927422,5.329077,7.8608875,-0.08203715,-0.07126968,1.668613,-0.0755178,-0.017901769,1.8538756,4.240175,-0.08273032,5.3093324,7.4488707
TAF12,3.8422644,-0.016959833,-0.06753864,-0.053451337,4.9430346,6.7187123,-0.0843927,-0.06665306,1.4171855,-0.06526189,-0.012741645,2.3904483,4.3225183,-0.07552301,5.0609407,7.101689
RARB,3.7555215,-0.027118463,-0.06700002,-0.05989815,5.2323256,7.7724395,-0.08205686,-0.0722753,1.5109475,-0.07508784,-0.019061465,1.4508548,4.3713775,-0.081278086,5.1493325,7.355842
MAN2A2,3.860701,-0.027321827,-0.06741057,-0.06016459,5.3449216,7.9102974,-0.082452975,-0.07350637,1.5256292,-0.0762491,-0.019506518,1.4956032,4.359042,-0.08289674,5.2381396,7.462087
TSPAN14,4.0778723,-0.024600009,-0.0658259,-0.056424826,5.2756042,7.686551,-0.07934079,-0.06774382,1.822796,-0.07296713,-0.015619082,2.2692819,3.9766543,-0.08113554,5.302507,7.3164973
SNRPB,4.16695,-0.025640706,-0.06723538,-0.057835806,5.400263,7.912874,-0.08117952,-0.070389055,1.7910335,-0.07505589,-0.01695322,2.2081978,4.0525837,-0.08362715,5.434371,7.503017
FUT7,4.1595273,-0.025474556,-0.066855066,-0.05740975,5.3756604,7.8738756,-0.080686435,-0.0702276,1.7888464,-0.074695826,-0.016833767,2.224977,4.0173273,-0.08321867,5.422792,7.483372
GIMAP6,4.0183697,-0.02709131,-0.06798719,-0.05970831,5.3998246,7.9876986,-0.08263217,-0.072633915,1.671958,-0.07659324,-0.018500382,1.8152107,4.2794003,-0.084003255,5.388928,7.5512023
NDN,3.6436582,-0.026456716,-0.066228494,-0.059534337,5.116913,7.5935864,-0.08125899,-0.07074921,1.4330617,-0.073518075,-0.018867219,1.3214657,4.3639345,-0.07928898,4.989683,7.1686926
CFP,4.163685,-0.025885362,-0.067703456,-0.058318608,5.427699,7.952116,-0.081797056,-0.07117061,1.7638724,-0.07543347,-0.017387092,2.1465623,4.1113186,-0.08392742,5.42312,7.5304136
CTSG,3.9306607,-0.025642207,-0.06590785,-0.0582195,5.2650905,7.746033,-0.0800153,-0.069989674,1.6599648,-0.07425957,-0.017181441,1.8747703,4.131337,-0.08168313,5.2284803,7.3315935
ANXA1,4.154661,-0.025171366,-0.06656242,-0.05693622,5.3487763,7.821368,-0.08024625,-0.069345064,1.8022151,-0.07411187,-0.016416898,2.2679155,3.9847667,-0.08268095,5.3948727,7.4309835
PANX1,3.3067832,-0.024788328,-0.061814178,-0.061511397,5.0335007,6.9799347,-0.070726745,-0.069044575,1.3661963,-0.067486905,-0.015774801,1.9518106,4.4809995,-0.078905985,5.094584,6.63541
SHMT1,3.9967163,-0.026400378,-0.06712851,-0.058927678,5.3497915,7.8850937,-0.08143957,-0.0714543,1.6863536,-0.07564087,-0.01778815,1.8842901,4.203402,-0.082987376,5.3326254,7.473138
PSAT1,3.9096663,-0.02719031,-0.067960076,-0.060030904,5.3457456,7.9141045,-0.082889944,-0.07277235,1.5908504,-0.076084055,-0.019018963,1.649867,4.3379903,-0.08309089,5.289583,7.484437
EPAS1,3.9280262,-0.027142217,-0.06798725,-0.05996149,5.352089,7.9223275,-0.082861826,-0.07262327,1.6122429,-0.07617337,-0.018848285,1.6927037,4.328971,-0.083189026,5.3096404,7.4949327
MCM6,3.959614,-0.027595608,-0.06822856,-0.06023796,5.4019938,8.002222,-0.08318191,-0.07372116,1.6005856,-0.076923385,-0.01937735,1.6431221,4.35064,-0.08397579,5.357873,7.56056
EMILIN1,3.5733597,-0.031659346,-0.058355063,-0.046516705,4.2900863,6.777397,-0.07471567,-0.059014212,2.0557058,-0.06908582,-0.021385174,0.9262084,4.1118836,-0.06963431,5.098644,5.978001
INPP5B,3.8917744,-0.027125588,-0.06782052,-0.059928603,5.3393054,7.8970447,-0.08276586,-0.0727954,1.5714054,-0.07593434,-0.019029874,1.6220899,4.3430624,-0.08287953,5.260036,7.4658527
H2-AA,4.182653,-0.025855705,-0.06817172,-0.05819222,5.4378815,7.9580665,-0.08228367,-0.0710425,1.7771292,-0.075262494,-0.017366963,2.2058716,4.120859,-0.08394119,5.436105,7.546814
FOXRED1,3.9045613,-0.026868721,-0.067751676,-0.059607983,5.3211684,7.865738,-0.08252996,-0.072106466,1.5971642,-0.07555653,-0.018573284,1.7015003,4.312657,-0.082654454,5.262444,7.444974
PRODH,3.904068,-0.026698299,-0.067028366,-0.059265535,5.293643,7.8402715,-0.081466705,-0.071503945,1.6223482,-0.07536017,-0.018173119,1.7335095,4.2508416,-0.082317084,5.2535872,7.4107614
ATP13A1,3.9719958,-0.026341643,-0.06735684,-0.05897996,5.3113403,7.835835,-0.08167421,-0.070749305,1.6674906,-0.075065,-0.017760156,1.8801728,4.2065654,-0.082636766,5.2945986,7.4152308
XPC,3.9136546,-0.026604958,-0.06747877,-0.05955767,5.312541,7.8519864,-0.0821555,-0.0715886,1.6215554,-0.07542843,-0.018259984,1.741471,4.2844033,-0.082532816,5.2656875,7.427663
RTP4,3.86378,-0.025338132,-0.06579602,-0.05824451,5.223253,7.6620345,-0.07995612,-0.06944976,1.6438919,-0.07367786,-0.017026057,1.8191452,4.1595516,-0.080608614,5.1574044,7.2737055
PRSS57,3.866982,-0.027358161,-0.06745788,-0.06024475,5.350546,7.924535,-0.0825414,-0.073590755,1.5288688,-0.07636698,-0.019534346,1.4900957,4.3635807,-0.08297244,5.244289,7.4707313
EYA2,3.574949,-0.0075943056,-0.058027778,-0.05441694,5.5583262,5.785997,-0.06573929,-0.05951637,1.6860129,-0.052129608,-0.01477053,2.1742156,3.4932208,-0.06017861,4.6355014,5.844738
BTG2,3.8620625,-0.02746657,-0.067422956,-0.06010984,5.3402147,7.917078,-0.08244076,-0.07355798,1.538841,-0.07633362,-0.019413449,1.5037731,4.3639345,-0.08289536,5.2507353,7.4757385
RANGAP1,3.967349,-0.026065324,-0.06706818,-0.058899384,5.3174424,7.827932,-0.08136461,-0.070866466,1.6741437,-0.07513365,-0.017584702,1.8829393,4.200465,-0.082431346,5.287569,7.4228816
JPT2,4.169535,-0.025704222,-0.067354,-0.057705097,5.401221,7.9093504,-0.08125397,-0.07062434,1.7822623,-0.07493563,-0.017065737,2.2071314,4.060991,-0.08348869,5.4244666,7.5060496
EMID1,3.5964184,-0.024364978,-0.06328394,-0.056577154,4.8756375,7.212766,-0.07696472,-0.065181635,1.5460411,-0.069663055,-0.015856218,1.6400291,4.0548334,-0.07588578,4.8658805,6.8541965
ZFP24,4.168353,-0.025583837,-0.06746841,-0.057532974,5.4019556,7.8948646,-0.08137778,-0.07027184,1.802432,-0.07461912,-0.016870089,2.2382994,4.0766807,-0.08309918,5.4120684,7.49431
APLP2,3.8686473,-0.026858155,-0.06715837,-0.059681516,5.281858,7.8279705,-0.08182492,-0.07173794,1.5849593,-0.075338684,-0.018554945,1.6469802,4.286435,-0.082209945,5.227372,7.3985996
PDZK1IP1,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336863,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
AKNA,3.985578,-0.027537944,-0.06829276,-0.060116462,5.4082694,8.010659,-0.08316225,-0.073504575,1.6268505,-0.076936804,-0.019169651,1.7023755,4.3333044,-0.084132336,5.3819413,7.572065
SHISA8,3.9242861,-0.026695035,-0.06710392,-0.059516285,5.340443,7.8855677,-0.0817739,-0.0722248,1.6068298,-0.07577724,-0.018465837,1.7043116,4.271807,-0.08289299,5.2693696,7.449467
PBX1,3.85637,-0.026978325,-0.06717747,-0.059811506,5.289319,7.845601,-0.081989236,-0.072101586,1.5870239,-0.07560933,-0.01862718,1.6204334,4.315809,-0.08225012,5.238835,7.4214344
TXNDC11,4.093623,-0.024721114,-0.06588716,-0.05655662,5.281995,7.7127876,-0.079419255,-0.06806908,1.8120308,-0.07328728,-0.015740719,2.2624264,3.9695005,-0.08149232,5.326236,7.3367553
CHRNB1,3.9222956,-0.027326103,-0.068103634,-0.06020453,5.366123,7.9475727,-0.08308397,-0.07312045,1.5942017,-0.07646131,-0.019148916,1.6385683,4.354636,-0.08337972,5.31292,7.5133257
ADA,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336864,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
NCLN,4.070927,-0.025198754,-0.06607205,-0.056847412,5.3787627,7.856555,-0.08029531,-0.06994543,1.7353742,-0.07531582,-0.016184945,2.185702,4.1062226,-0.08261956,5.3611927,7.4504013
LY6C2,3.8089857,-0.02785265,-0.06688543,-0.059537034,5.2638416,7.859533,-0.081722945,-0.07333159,1.5397273,-0.07602795,-0.019251836,1.4637647,4.354034,-0.08215456,5.2442346,7.451878
GPR160,3.7574987,-0.029569168,-0.068148784,-0.061245468,5.1282735,7.6876855,-0.07924555,-0.06874205,1.4785955,-0.0748683,-0.017241053,1.7796577,4.4134517,-0.07843745,4.8454742,7.2259884
CYBC1,4.1784334,-0.0258135,-0.067507915,-0.058011465,5.4165955,7.9411654,-0.08149653,-0.070786215,1.7875,-0.07528868,-0.01716622,2.2023401,4.0681305,-0.083899364,5.451044,7.5303755
TRP53I11,2.2564466,-0.018719591,-0.04591385,-0.042793237,3.5440383,4.9801536,-0.05656437,-0.048148468,0.6210286,-0.046990428,-0.013899055,0.45995098,3.3139427,-0.049930423,3.2355986,4.6794543
MAP4K2,4.1328673,-0.025685154,-0.06713887,-0.05814878,5.401548,7.907706,-0.081149794,-0.070889674,1.7675463,-0.07515067,-0.017175745,2.1234534,4.0939865,-0.08331783,5.392431,7.4985275
FOXO1,3.053908,-0.019238895,-0.052068584,-0.04774246,4.1002817,5.9055467,-0.06368596,-0.051929597,1.4474051,-0.05671252,-0.012653088,1.5328283,3.3030286,-0.06211182,4.1856046,5.6258054
KRT18,3.7621138,-0.027614443,-0.06698685,-0.060164493,5.2915235,7.8487945,-0.0822256,-0.073941335,1.4336864,-0.075906806,-0.020272017,1.2887988,4.392324,-0.0820332,5.1567636,7.3976474
PCLAF,3.9457943,-0.026183745,-0.06646225,-0.058708183,5.3072386,7.827787,-0.080734216,-0.0711077,1.669254,-0.07526647,-0.017557781,1.8329078,4.1934886,-0.08229457,5.2801657,7.4227667
