,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC35A1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CISH,6.9816046,-0.055111334,-0.032505576,4.774946,-0.065214016,-0.0018567547,-0.10440959,-0.10524907,4.229644,5.9546185,3.7016306,-0.015864413,6.706642,3.9833043,-0.1017841,-0.058544263
MAVS,8.444125,-0.06486661,-0.037059814,5.7759504,-0.07590613,-0.0013360593,-0.1220431,-0.12340585,5.035657,6.979785,4.446858,-0.017831657,7.9152513,4.7005696,-0.11855208,-0.07045356
ZDHHC6,9.462193,-0.069822505,-0.034817208,6.8396163,-0.08304081,0.9042692,-0.11896673,-0.12838288,5.638066,6.6742506,5.478655,-0.027996242,7.339452,3.4025776,-0.11806479,-0.075800635
CTLA2A,8.773019,-0.059023034,-0.040739696,6.251695,-0.076694064,0.17209561,-0.11976896,-0.1202376,5.3539343,7.1325383,4.3046746,-0.015617877,7.9779677,4.3067017,-0.12679267,-0.07056755
RFESD,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
SMARCA2,6.5558014,-0.052008122,-0.031366225,4.556857,-0.061381605,-0.002135305,-0.09925171,-0.100379065,4.036887,5.645008,3.509742,-0.014833783,6.3364925,3.8423197,-0.096735634,-0.055255245
SLC40A1,8.45696,-0.065500244,-0.030057546,5.5067744,-0.07315934,0.12637384,-0.12260122,-0.12205945,4.484713,7.476387,4.441718,-0.008621282,9.253448,4.068453,-0.12552182,-0.08039434
GFM1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ZFP62,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
WLS,9.533695,-0.07346829,-0.038749143,6.059001,-0.0851625,-0.0029147898,-0.12923175,-0.13118383,5.0746846,7.721162,4.3267403,-0.022275547,8.253555,4.6358833,-0.12430011,-0.07439764
EMILIN2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ANXA6,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
FKBP1A,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
DNAJC11,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ANGPT1,8.56647,-0.065577395,-0.03540776,6.421547,-0.07456348,-0.004159776,-0.13417827,-0.12724634,5.2969375,7.5241394,4.1664987,-0.015082217,9.227125,4.520473,-0.12900938,-0.08134111
UBXN2B,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CHMP7,9.303814,-0.07104858,-0.038351826,6.110766,-0.08405915,-0.0008281909,-0.13278031,-0.1324911,5.437131,7.5359893,4.9313154,-0.01860304,8.664537,4.7583575,-0.128768,-0.077651285
TRIM47,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
PRPS2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CES2G,9.3043375,-0.07106716,-0.038327467,6.103705,-0.084006816,-0.0008711557,-0.13271798,-0.13248013,5.4397573,7.53426,4.926482,-0.018652068,8.65997,4.759084,-0.12875344,-0.07761076
MINPP1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
TXNRD2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
EYA2,9.109249,-0.06847988,-0.03928403,5.965933,-0.07893681,-0.0013839935,-0.12827575,-0.12919016,5.2769547,7.1934075,4.7677684,-0.015912987,8.275813,4.983029,-0.12407782,-0.07342561
MFSD14B,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CASP3,6.048252,-0.048968058,-0.024522543,4.1471653,-0.053930037,-0.00018083557,-0.09316558,-0.09387527,3.285664,5.7902694,3.192286,-0.0066927993,7.0828543,3.3017273,-0.09678289,-0.059929784
CLN5,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ATP6V1A,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ST3GAL5,8.772421,-0.059008665,-0.04074819,6.251053,-0.07669464,0.17157961,-0.11976373,-0.12024351,5.3548493,7.1343565,4.3046165,-0.0156080825,7.9761453,4.3080983,-0.12677914,-0.07057716
XPNPEP1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GATA2,6.2511916,-0.049739853,-0.029805636,4.3289104,-0.058952168,-0.0022667162,-0.09492888,-0.0956482,3.8403249,5.39028,3.314162,-0.014437034,6.065276,3.640084,-0.0928249,-0.052460328
AK3,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ATL2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
TBXAS1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CD84,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ABL1,6.7736187,-0.05360404,-0.031446744,4.658652,-0.063520774,-0.0020266497,-0.10167629,-0.102647394,4.1154633,5.803068,3.618857,-0.015577331,6.537042,3.8415654,-0.09949559,-0.057087533
RFC5,6.437498,-0.05047312,-0.028909283,4.2182226,-0.061104137,-0.0022654424,-0.095980085,-0.095921226,3.8426192,5.417912,3.4566822,-0.014098045,6.1829953,3.3252556,-0.094836116,-0.05318399
ASNS,9.321564,-0.07072581,-0.037611134,6.095012,-0.08412045,-0.00054532295,-0.13231419,-0.13168663,5.450419,7.46503,4.915418,-0.018315077,8.641451,4.646083,-0.12856108,-0.07745692
PWP2,7.285359,-0.05693939,-0.03244493,4.874489,-0.06788432,-0.0022255112,-0.10817631,-0.108542144,4.3554873,6.1646104,3.9209075,-0.015748454,7.0009127,3.8982582,-0.10586989,-0.061074097
HERC4,8.013111,-0.0622302,-0.034972835,5.310028,-0.073918015,-0.0015772998,-0.11718489,-0.11743372,4.7389846,6.6728024,4.241108,-0.017192079,7.6024933,4.2414145,-0.114284515,-0.066624224
NFIA,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
TRIB2,9.305149,-0.071064346,-0.038322978,6.1046,-0.08400148,-0.0008798401,-0.13272256,-0.13247931,5.4396195,7.534893,4.9266167,-0.018648207,8.660482,4.7583494,-0.12874794,-0.07760679
MT1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
SQLE,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MCM2,6.5321317,-0.051081657,-0.029014008,4.231324,-0.062091336,-0.0020080039,-0.0966975,-0.09638191,3.887952,5.446203,3.5008879,-0.014242012,6.2095647,3.3034425,-0.095330216,-0.053765092
KRT18,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
XRCC3,6.018885,-0.04618398,-0.03211805,3.84515,-0.064357266,-0.0040826374,-0.09637303,-0.09281782,3.373601,5.6708922,3.5723946,-0.015644338,5.962776,3.3618553,-0.095860496,-0.049239777
LSP1,8.459585,-0.06022915,-0.043475263,5.52183,-0.07153575,-0.011349028,-0.12292675,-0.12577838,6.112082,6.399678,5.8660474,-0.008352492,8.019729,5.3144445,-0.12525685,-0.076132156
ZFP35,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GOSR2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
PKM,6.471012,-0.051278993,-0.030462017,4.458332,-0.06089642,-0.002208137,-0.09779642,-0.098327376,3.940238,5.5777307,3.4334946,-0.0148080615,6.257919,3.7115738,-0.0952876,-0.054417092
BLVRB,9.3043375,-0.07106716,-0.038327467,6.103705,-0.084006816,-0.0008711557,-0.13271798,-0.13248013,5.4397573,7.53426,4.926482,-0.018652068,8.65997,4.759084,-0.12875344,-0.07761076
SPC24,7.220127,-0.054059356,-0.031831224,5.0206165,-0.06970813,0.465433,-0.10110617,-0.104926154,3.9089732,6.5279193,4.0425673,-0.017046448,7.18759,3.9759355,-0.10092027,-0.056819424
SLC19A1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
PPIL4,6.8814964,-0.053690784,-0.030702492,4.556082,-0.0646873,-0.002206037,-0.10232511,-0.10236858,4.124562,5.7920938,3.7042787,-0.01475121,6.6176033,3.59183,-0.10077272,-0.05742881
SDSL,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GFI1,6.821589,-0.05397259,-0.031987723,4.7016397,-0.06360862,-0.001982461,-0.10258917,-0.10347354,4.1577597,5.8507934,3.6393492,-0.015439494,6.582988,3.9694362,-0.0999617,-0.057336282
CAST,7.3270254,-0.071198314,-0.026940221,4.5132456,-0.0638559,0.11106844,-0.12133491,-0.11558114,4.2045336,7.19508,4.3799143,-0.016427446,8.623406,4.4377675,-0.113878235,-0.08136243
ADGRL4,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
POLR2B,7.050487,-0.054996032,-0.031454396,4.6987286,-0.06598367,-0.0022472756,-0.10480828,-0.10502238,4.223842,5.9494553,3.7992985,-0.01511472,6.781426,3.7181523,-0.1029932,-0.058949646
NAPSA,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ZKSCAN17,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
IKZF1,6.0250645,-0.05463904,-0.023172123,4.5623536,-0.059234895,0.24596168,-0.08927503,-0.0909433,4.3874917,4.698969,2.5745606,-0.021978142,5.9636335,4.5096173,-0.08873309,-0.050579432
TNFAIP2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CCNE1,6.7701917,-0.052945416,-0.030056743,4.419954,-0.06391081,-0.0021455905,-0.1006858,-0.100362696,4.029883,5.6938877,3.6303453,-0.014602887,6.4896173,3.492786,-0.099001676,-0.056064337
PHF10,6.9244604,-0.054817412,-0.032288816,4.7401958,-0.06478971,-0.0022246966,-0.10366755,-0.1047798,4.175894,5.9487667,3.6874218,-0.015913751,6.6712456,3.9637208,-0.10127072,-0.05833235
ZFP655,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
FASTKD2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
PTDSS1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
HOXA9,7.2301984,-0.057133913,-0.034017682,4.95914,-0.06677266,-0.0018451146,-0.10777685,-0.10899259,4.354655,6.1818566,3.8612545,-0.016546112,6.894398,4.2071877,-0.10457729,-0.060778245
PQLC3,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MYL10,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ELMO1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CDT1,6.009027,-0.049698867,-0.03246693,3.1217494,-0.058948986,0.11600427,-0.099365406,-0.086625576,3.0351238,4.780957,3.0711067,-0.0046827453,5.5231156,2.3789372,-0.08683393,-0.04391715
MOGS,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ANAPC2,7.989294,-0.061884806,-0.03483209,5.2967515,-0.07372196,-0.0017620694,-0.116916254,-0.11720654,4.741838,6.6469927,4.251708,-0.016979687,7.580544,4.2113433,-0.11415916,-0.066496015
MGST3,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
SACM1L,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
PADI4,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CHUK,7.3818746,-0.0580888,-0.033969257,5.058433,-0.06822559,-0.0018494334,-0.10960979,-0.110756606,4.429541,6.2978745,3.9291692,-0.016551495,7.056313,4.209185,-0.10646478,-0.06219001
WARS,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
UAP1L1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
NFATC1,6.7768207,-0.053759668,-0.03195254,4.683663,-0.06327327,-0.0021395923,-0.102033794,-0.1030376,4.149888,5.8183246,3.6248233,-0.015302895,6.534572,3.9550903,-0.09944253,-0.057258327
GTF3C3,7.487049,-0.058320392,-0.03259273,4.973295,-0.069631,-0.0019659202,-0.11026929,-0.11035481,4.4493704,6.2790694,4.0113163,-0.01582794,7.1642623,3.9037786,-0.107809454,-0.06281615
GM15915,9.30605,-0.07101529,-0.03835087,6.1122766,-0.084064685,-0.00079858885,-0.13276842,-0.1324783,5.438747,7.53289,4.9287534,-0.018608252,8.662653,4.7561865,-0.12875845,-0.07763636
FECH,9.062192,-0.07265543,-0.040831912,5.677461,-0.0806402,-0.00013785719,-0.13223246,-0.1337174,5.223895,7.6811275,4.4864607,-0.01910492,8.382879,5.164365,-0.12586814,-0.07427352
LMO4,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
POGLUT1,7.9981666,-0.061860666,-0.03619733,5.507486,-0.072695136,-0.0017742693,-0.11709756,-0.118406855,4.7905707,6.722383,4.258745,-0.01720684,7.56571,4.5478277,-0.11362127,-0.06717963
MTHFD1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
RHOF,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CSRP3,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
OASL2,8.444125,-0.06486661,-0.037059814,5.7759504,-0.07590613,-0.0013360593,-0.1220431,-0.12340585,5.035657,6.979785,4.446858,-0.017831657,7.9152513,4.7005696,-0.11855208,-0.07045356
CCNA2,7.0632353,-0.054930918,-0.030379053,4.521638,-0.06637757,-0.0015835171,-0.10314925,-0.10251263,4.1592746,5.809826,3.7897637,-0.015024818,6.643417,3.535156,-0.10099238,-0.05811431
RELB,8.073068,-0.06264397,-0.03587408,5.4782634,-0.07392412,-0.0015366572,-0.11853656,-0.11935511,4.8227696,6.7993627,4.280317,-0.017190952,7.6848755,4.4840174,-0.11514245,-0.06773167
AQP1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CTSO,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
ISG20,9.303814,-0.07104858,-0.038351826,6.110766,-0.08405915,-0.0008281909,-0.13278031,-0.1324911,5.437131,7.5359893,4.9313154,-0.01860304,8.664537,4.7583575,-0.128768,-0.077651285
XRCC5,6.593078,-0.051523775,-0.029517313,4.3505926,-0.062225875,-0.002302333,-0.0979893,-0.09805514,3.9270606,5.551645,3.5456986,-0.014356905,6.326121,3.4263897,-0.09669754,-0.054761466
NFKBIA,7.796799,-0.06076467,-0.035410985,5.3156285,-0.07157865,-0.0016952506,-0.114876054,-0.11581725,4.6607013,6.5948997,4.1182294,-0.016918706,7.4029036,4.433179,-0.11120769,-0.0652959
TUBGCP3,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
RUNX2,6.7839675,-0.05368444,-0.032077827,4.710602,-0.06326128,-0.002072578,-0.102036566,-0.103300475,4.1441894,5.833732,3.6136472,-0.01548192,6.544864,3.940838,-0.09952706,-0.057218388
MIS18BP1,6.4597807,-0.050643418,-0.02889513,4.2081003,-0.06141803,-0.0021871107,-0.096200846,-0.09594801,3.8542972,5.421583,3.4614797,-0.014121457,6.186683,3.308725,-0.09496233,-0.05331881
ALAD,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
INTS13,9.306028,-0.07104923,-0.038320422,6.112983,-0.08408346,-0.00085638656,-0.132725,-0.13251437,5.4381957,7.5346537,4.9335637,-0.018621154,8.664728,4.7570705,-0.12870257,-0.07764729
BLZF1,6.935663,-0.05486306,-0.032544304,4.787242,-0.06464794,-0.0020617105,-0.10385181,-0.10493925,4.208374,5.945135,3.694871,-0.015888298,6.6499166,3.9958646,-0.10108784,-0.058617618
RORC,7.0323052,-0.055355072,-0.032891303,4.829598,-0.06539992,-0.0019198997,-0.10516566,-0.105916575,4.2436786,6.0181065,3.722325,-0.01582602,6.7334657,4.0524178,-0.1020511,-0.05895171
TSPAN33,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CDC45,6.089731,-0.054608535,-0.02054182,4.2589335,-0.06060742,0.31854022,-0.08717467,-0.08723209,4.3196106,4.4703755,2.5907485,-0.02163893,5.8689885,4.028762,-0.0874142,-0.04946246
GSTM1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
G6PDX,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
TMEM109,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MTAP,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
TREML2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MAPK1,6.8719115,-0.053871647,-0.031438768,4.641946,-0.06438678,-0.0022350012,-0.10293938,-0.10346806,4.159402,5.8409452,3.6950803,-0.014978414,6.649547,3.7717853,-0.10113856,-0.057585172
NUDT9,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MED16,6.18858,-0.061059535,-0.03062714,4.0452695,-0.058475483,-0.002067382,-0.10551613,-0.10203632,4.0801783,5.8635974,3.7776935,-0.022690233,6.300436,4.4240427,-0.09366662,-0.0608695
RAI14,8.810068,-0.06408987,-0.03251136,5.1803455,-0.08838851,0.6209659,-0.13706844,-0.122524485,5.969833,7.469693,4.5740013,-0.012616189,8.254619,5.0769963,-0.12402886,-0.075308226
TSPO2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GNPDA1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
MXD3,8.429512,-0.07335308,-0.02700325,6.042919,-0.07972469,0.54435605,-0.11739143,-0.117986694,5.8537116,6.130945,3.590227,-0.027746068,8.015041,5.6008897,-0.116029635,-0.06996529
TLE2,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GIMAP6,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
VHL,8.823476,-0.065782554,-0.035659008,5.4934173,-0.082220726,0.091105506,-0.12302078,-0.12257341,5.388257,6.5647125,4.049177,-0.017093748,8.243072,4.301931,-0.12457463,-0.06887328
EBF1,6.499579,-0.051646322,-0.030747056,4.4909115,-0.06104381,-0.0021681457,-0.09832195,-0.099118866,3.9790297,5.593989,3.4533043,-0.014847575,6.2986917,3.7660952,-0.09605674,-0.054815695
CDC6,6.349819,-0.049705718,-0.028465068,4.1393747,-0.06044526,-0.0022266177,-0.094518304,-0.09431006,3.784358,5.3268886,3.404429,-0.013844106,6.0766625,3.2439954,-0.09348402,-0.05223656
CDCA4,8.04286,-0.064496495,-0.031679515,5.8055067,-0.07387273,0.30770975,-0.11885385,-0.119642906,4.3570538,7.414568,4.1086807,-0.012203945,8.842157,3.824135,-0.121159464,-0.08438287
GLIPR2,8.429512,-0.07335308,-0.02700325,6.042919,-0.07972469,0.54435605,-0.11739143,-0.117986694,5.8537116,6.130945,3.590227,-0.027746068,8.015041,5.6008897,-0.116029635,-0.06996529
ZFP397,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
GOLM1,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
CTTN,9.304173,-0.07104497,-0.03835039,6.110397,-0.0840641,-0.0008250885,-0.13278627,-0.13248742,5.437635,7.535942,4.931643,-0.018601548,8.664892,4.75868,-0.12876223,-0.07765477
RUNX1T1,6.1287913,-0.04885781,-0.029316556,4.251696,-0.058009885,-0.0024036749,-0.09332362,-0.094079204,3.772716,5.2976933,3.2387958,-0.014230785,5.968606,3.5642471,-0.09147614,-0.05140552
