,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SPNS2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
STOM,-0.04147501,3.5241303,4.527764,-0.04211161,6.506292,-0.013946483,5.491282,6.123866,-0.031601053,-0.05852579,-0.04697115,-0.0028053843,-0.0488219,-0.025145004,8.938294,1.6422344
TOP2A,-0.030918906,2.8024738,3.2846258,-0.02964049,4.662405,-0.009723058,3.9924128,4.357436,-0.024473771,-0.040888276,-0.033502083,-0.0049755806,-0.03542647,-0.020235047,6.3768444,1.303577
GSTM5,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MFSD2B,-0.036564432,2.5615535,4.5664544,-0.038206756,6.900906,-0.016157586,4.665469,6.168507,-0.021078492,-0.05945818,-0.052397564,0.42454064,-0.04781498,-0.027710099,8.144191,2.2448487
MFNG,-0.043415613,3.7775238,4.8250957,-0.048610877,7.0005445,-0.01580878,5.9788976,6.677452,-0.03215778,-0.064167164,-0.052577402,-0.00087013736,-0.049296804,-0.029546026,9.421793,1.5955971
SLC35A1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CISH,-0.039260637,3.5231931,4.284049,-0.042468812,6.2680116,-0.013576303,5.344186,5.9170504,-0.029299049,-0.056840084,-0.046581987,-0.0023388637,-0.044112317,-0.027127858,8.361139,1.4753152
MAVS,-0.044159062,3.7729752,4.9260473,-0.049513254,7.148998,-0.016072745,6.1064377,6.872863,-0.032352455,-0.0659911,-0.05374241,-0.00027979864,-0.05024928,-0.029578082,9.656126,1.6221002
ZDHHC6,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CTLA2A,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RFESD,-0.041456096,3.5237985,4.527983,-0.042100694,6.5083017,-0.013926528,5.4934998,6.125063,-0.03161142,-0.05850855,-0.04696823,-0.0027987938,-0.048863515,-0.025159143,8.937376,1.6413059
SMARCA2,-0.039157834,3.561747,4.242981,-0.042932373,6.2175083,-0.013710444,5.3551936,5.865102,-0.029419791,-0.056661118,-0.046569474,-0.0023869092,-0.04366563,-0.027141359,8.297136,1.431267
SLC40A1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
GFM1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ZFP62,-0.041971784,3.5495536,4.443594,-0.042873256,6.5308046,-0.014707047,5.480631,5.999655,-0.032904387,-0.058944114,-0.04802609,-0.0029945741,-0.048356637,-0.026276333,8.866064,1.6175206
WLS,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
EMILIN2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ANXA6,-0.041421667,3.5223634,4.52391,-0.042120643,6.511089,-0.0139649855,5.4923205,6.125728,-0.0315844,-0.058526248,-0.04696829,-0.0028010702,-0.04888912,-0.025190333,8.934166,1.6433086
FKBP1A,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
DNAJC11,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ANGPT1,-0.043283146,3.4825509,4.433993,-0.042750467,6.444856,-0.014559771,5.2496333,6.1613936,-0.03190002,-0.058041472,-0.044625733,-0.0047417674,-0.04930698,-0.026995573,8.744338,1.8180695
UBXN2B,-0.041435055,3.5287085,4.5322776,-0.042160515,6.5124903,-0.01397116,5.4875045,6.1245203,-0.03166626,-0.058459558,-0.047022514,-0.0027819455,-0.04882624,-0.025146937,8.936319,1.6448704
CHMP7,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TRIM47,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PRPS2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CES2G,-0.037370346,3.639841,3.9572117,-0.04270541,6.327794,-0.008283214,5.6155596,6.1742787,-0.032607585,-0.05774711,-0.047174606,0.009059176,-0.042892046,-0.019506218,8.545174,1.6022333
MINPP1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TXNRD2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
EYA2,-0.047407597,3.9359581,5.285066,-0.055230487,7.6822543,-0.018757552,6.658775,7.3316364,-0.035130847,-0.071152575,-0.05686004,0.10231386,-0.05544143,-0.03175223,10.41958,1.4847525
MFSD14B,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CASP3,-0.039052024,3.5265284,4.24532,-0.042227812,6.2099385,-0.013687774,5.316299,5.8569827,-0.029009618,-0.05638426,-0.046130866,-0.002439889,-0.043991365,-0.026946753,8.291437,1.4454621
CLN5,-0.03876568,2.8622277,4.6110425,-0.042411234,6.2722697,-0.020071315,4.2277346,5.8740788,-0.018416686,-0.058042068,-0.054407384,0.025030717,-0.04695113,-0.025418038,7.670322,2.6432052
ATP6V1A,-0.043283146,3.4825509,4.433993,-0.042750467,6.444856,-0.014559771,5.2496333,6.1613936,-0.03190002,-0.058041472,-0.044625733,-0.0047417674,-0.04930698,-0.026995573,8.744338,1.8180695
ST3GAL5,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
XPNPEP1,-0.033689268,2.940708,4.6191745,-0.03871818,5.916225,-0.014976945,5.898445,6.6328683,-0.020563627,-0.05861832,-0.050527215,0.14768969,-0.038017597,-0.024033912,8.058366,1.1485847
GATA2,-0.037086196,3.4110906,4.00413,-0.03999526,5.867712,-0.012825706,5.0589156,5.485042,-0.027743183,-0.05323053,-0.043471675,-0.0030434048,-0.041520584,-0.026240448,7.781287,1.3512131
AK3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ATL2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TBXAS1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CD84,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ABL1,-0.03131938,2.4522438,2.7787714,-0.027508374,4.5260777,-0.010022097,4.577387,4.096949,-0.031610172,-0.045865647,-0.032253586,0.24953102,-0.037953194,-0.011915073,7.969233,0.3174308
RFC5,-0.031929467,2.9000661,3.4253225,-0.030934053,4.833924,-0.009997142,4.149579,4.5185194,-0.02513464,-0.042551827,-0.03486818,-0.0049181757,-0.036521416,-0.02098657,6.616848,1.3375512
ASNS,-0.039647162,3.365404,4.3335805,-0.03957749,6.2171383,-0.013161134,5.2419558,5.8084936,-0.030645646,-0.055444755,-0.04420146,-0.0030954843,-0.047463827,-0.0236577,8.572843,1.573002
PWP2,-0.036979496,3.293099,4.0288086,-0.03715939,5.709123,-0.012059329,4.8818436,5.4007587,-0.028392207,-0.051131718,-0.041772604,-0.003958303,-0.042290296,-0.024140803,7.8495812,1.5013913
HERC4,-0.03900185,3.4226863,4.2888894,-0.03988367,6.1392093,-0.013061264,5.1784773,5.830199,-0.02940878,-0.055003807,-0.045124687,-0.0032394105,-0.04480752,-0.025716357,8.354744,1.5859076
NFIA,-0.04143621,3.522341,4.5250125,-0.042143933,6.505643,-0.013930075,5.494063,6.1216516,-0.031629488,-0.05855328,-0.04695053,-0.0027772342,-0.048819225,-0.025166903,8.938077,1.6394445
TRIB2,-0.03584348,3.7338283,3.8882408,-0.04253275,6.365222,-0.009816326,5.8596306,5.9784675,-0.03450874,-0.056376565,-0.04642373,0.08610366,-0.044704247,-0.021376051,8.333118,1.3386055
MT1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
SQLE,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MCM2,-0.026697826,2.1110837,2.1751592,-0.033401962,3.9808316,-0.013142403,3.2217093,4.6393538,-0.011933944,-0.03459503,-0.027550237,0.62586534,-0.027638413,-0.016872732,4.7539854,0.6066927
KRT18,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
XRCC3,-0.032327306,2.9209054,3.4586215,-0.031160308,4.895465,-0.010120313,4.194344,4.5848403,-0.025426308,-0.043099422,-0.035229865,-0.0047624344,-0.037158247,-0.020715961,6.7216926,1.3570037
LSP1,-0.04141951,3.525442,4.5283117,-0.042190082,6.5091367,-0.013967655,5.488357,6.121311,-0.031670023,-0.058493756,-0.04699846,-0.002749145,-0.048790015,-0.02514138,8.935689,1.6417211
ZFP35,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
GOSR2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PKM,-0.037616834,3.436676,4.0769167,-0.040250488,5.9493775,-0.012934791,5.1048794,5.5708036,-0.028046515,-0.053901546,-0.043997303,-0.003075764,-0.04234822,-0.025961578,7.9212365,1.4013362
BLVRB,-0.043643188,3.8257859,4.573346,-0.04631181,5.879633,-0.017853681,5.0563464,5.8304763,-0.028973436,-0.057099037,-0.048976295,-0.0068116663,-0.04798429,-0.022890491,8.464383,2.0422163
SPC24,-0.035051405,3.0724185,3.7116752,-0.033129625,5.312245,-0.011211619,4.458647,5.0001545,-0.027261892,-0.046879124,-0.03820347,-0.004617717,-0.040599845,-0.021357484,7.363094,1.4888046
SLC19A1,-0.035300717,2.4242816,3.703594,-0.049126085,5.811135,-0.011650805,5.5500984,5.3616447,-0.025784878,-0.060464084,-0.037029043,0.4351282,-0.039093755,-0.015566926,7.958736,0.5783058
PPIL4,-0.03427094,3.0778644,3.6835575,-0.03354576,5.2227397,-0.010877386,4.4638615,4.9178286,-0.02664242,-0.04632873,-0.037902284,-0.004484392,-0.039172854,-0.022197131,7.1929026,1.412887
SDSL,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
GFI1,-0.039404538,3.550952,4.2953606,-0.04291482,6.278034,-0.013678726,5.368001,5.926303,-0.029373642,-0.05710228,-0.046970896,-0.002354976,-0.044093866,-0.027319971,8.369687,1.4829711
CAST,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ADGRL4,-0.04439445,3.4584095,4.8215504,-0.03849636,5.763449,-0.014948594,5.0932446,5.9004006,-0.03454182,-0.05350033,-0.04226544,-0.009425902,-0.050881986,-0.018318504,8.415129,2.252615
POLR2B,-0.03556084,3.184153,3.8463852,-0.035148323,5.444017,-0.011419575,4.650811,5.1462803,-0.027450783,-0.048498105,-0.03971683,-0.0043373005,-0.040648907,-0.023176491,7.5057487,1.4602602
NAPSA,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
ZKSCAN17,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
IKZF1,-0.038916185,3.5242593,4.2365084,-0.042413574,6.183441,-0.013532262,5.316542,5.8358364,-0.029084053,-0.056328025,-0.046131592,-0.0024941887,-0.043508414,-0.027074138,8.26127,1.4346682
TNFAIP2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CCNE1,-0.033146918,2.9819326,3.5488503,-0.03208598,5.0247416,-0.0105595635,4.277026,4.728271,-0.025757885,-0.044332065,-0.036368717,-0.0047732843,-0.037978843,-0.021470852,6.9123898,1.392308
PHF10,-0.038964264,3.5447311,4.245285,-0.041606236,6.170194,-0.013564708,5.2970257,5.838456,-0.029231077,-0.05585027,-0.046090066,-0.0027255528,-0.043833926,-0.026993183,8.278322,1.4724832
ZFP655,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
FASTKD2,-0.041454267,3.5240862,4.52907,-0.042104676,6.50911,-0.013917627,5.495085,6.1225557,-0.031610105,-0.058506634,-0.04698284,-0.0028288006,-0.04886721,-0.025192754,8.935114,1.6415472
PTDSS1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
HOXA9,-0.031294476,3.4142323,4.4510508,-0.031876158,6.853347,-0.014544889,3.9770832,5.5830755,-0.019470599,-0.044849258,-0.04730822,-0.011726784,-0.047520153,-0.026894512,7.699846,1.9590768
PQLC3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MYL10,-0.034831326,2.5310295,3.1574244,-0.029323904,5.0377216,-0.011178913,4.957037,4.575129,-0.03480608,-0.050312962,-0.03477856,0.28952706,-0.044172432,-0.010946665,8.900641,0.47774845
ELMO1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CDT1,-0.03127138,2.7946436,3.2849576,-0.029015824,4.6584544,-0.009958544,3.9334905,4.3764186,-0.02454661,-0.040681276,-0.033367615,-0.005294903,-0.03594703,-0.019519877,6.4369745,1.3503344
MOGS,-0.043643188,3.8257859,4.573346,-0.04631181,5.879633,-0.017853681,5.0563464,5.8304763,-0.028973436,-0.057099037,-0.048976295,-0.0068116663,-0.04798429,-0.022890491,8.464383,2.0422163
ANAPC2,-0.038851958,3.4128938,4.2633934,-0.039555177,6.098237,-0.01305264,5.1503673,5.782184,-0.029412426,-0.054616693,-0.044771776,-0.0033288645,-0.044707358,-0.025503092,8.333972,1.5674793
MGST3,-0.04145287,3.5277617,4.524108,-0.042043503,6.5086875,-0.01391335,5.4865274,6.1278973,-0.03161625,-0.05848054,-0.04691654,-0.0027800929,-0.048903693,-0.025133604,8.933335,1.640675
SACM1L,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
PADI4,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CHUK,-0.04093831,3.6272655,4.495617,-0.04474615,6.5398664,-0.014272686,5.593489,6.232781,-0.030582888,-0.05961924,-0.04904987,-0.0017132009,-0.045987234,-0.027856406,8.784767,1.5538201
WARS,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
UAP1L1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
NFATC1,-0.03929368,3.5499036,4.2882075,-0.042899325,6.271209,-0.01365758,5.3847394,5.9113026,-0.029576454,-0.0570845,-0.046823435,-0.0023421473,-0.043927293,-0.027412696,8.382153,1.4476871
GTF3C3,-0.029681914,2.6983078,3.9598,-0.032623,5.0193534,-0.01258177,5.048398,5.706848,-0.018448621,-0.04949213,-0.043292355,-0.0005619432,-0.032339312,-0.02156883,6.9168224,1.0901269
GM15915,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
FECH,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
LMO4,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
POGLUT1,-0.043415613,3.7775238,4.8250957,-0.048610877,7.0005445,-0.01580878,5.9788976,6.677452,-0.03215778,-0.064167164,-0.052577402,-0.00087013736,-0.049296804,-0.029546026,9.421793,1.5955971
MTHFD1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RHOF,-0.04143776,3.5262625,4.5271907,-0.042111963,6.507663,-0.013926542,5.491472,6.1225524,-0.031611,-0.058528494,-0.046961688,-0.002828276,-0.048841722,-0.025188847,8.937829,1.6437497
CSRP3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
OASL2,-0.039107203,2.7768018,4.960487,-0.045405272,7.555463,-0.018350974,5.2416945,6.920909,-0.021407045,-0.06693155,-0.05931386,0.7064523,-0.04922465,-0.03215974,8.828417,2.242887
CCNA2,-0.03244384,2.8806736,3.4066722,-0.030249938,4.8504415,-0.010363702,4.0869513,4.5714564,-0.025393818,-0.042482723,-0.034826428,-0.0051456247,-0.037328355,-0.020102262,6.716089,1.3984045
RELB,-0.041636806,3.639198,4.6800094,-0.04495344,6.6802716,-0.014209196,5.6856155,6.3717804,-0.031068107,-0.06086696,-0.05005622,-0.002127749,-0.047356304,-0.027768532,9.020412,1.6609946
AQP1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
CTSO,-0.04145287,3.5277617,4.524108,-0.042043503,6.5086875,-0.01391335,5.4865274,6.1278973,-0.03161625,-0.05848054,-0.04691654,-0.0027800929,-0.048903693,-0.025133604,8.933335,1.640675
ISG20,-0.039820552,3.2129862,4.831684,-0.045286946,5.9621267,-0.007343612,5.640346,5.959868,-0.033561487,-0.058350947,-0.040362224,-0.007982758,-0.041923184,-0.029664364,8.688846,1.4694005
XRCC5,-0.033011287,2.9860914,3.5474594,-0.032126926,5.009114,-0.010367219,4.2984433,4.6913605,-0.02584169,-0.044242907,-0.03617749,-0.0047175675,-0.037822697,-0.021295257,6.8706827,1.3769072
NFKBIA,-0.04224368,3.705025,4.7002654,-0.04675651,6.787469,-0.014590268,5.815646,6.5065417,-0.031505153,-0.062284846,-0.051209964,-0.0012738986,-0.047512434,-0.028134942,9.155472,1.621224
TUBGCP3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
RUNX2,-0.03953341,3.5719845,4.296112,-0.043114122,6.3041945,-0.013834268,5.3967285,5.956071,-0.029548619,-0.05737024,-0.047122993,-0.0022780502,-0.044298913,-0.027258627,8.411932,1.4729017
MIS18BP1,-0.03286636,2.589761,2.165761,-0.036707766,4.5027947,-0.012477879,2.9990504,4.323568,-0.02043968,-0.0352756,-0.025514683,0.32183647,-0.03612498,-0.018224634,5.494456,0.97597116
ALAD,-0.039821673,3.2151406,4.826814,-0.045216084,5.9618177,-0.007323382,5.633663,5.9629045,-0.033552013,-0.058312405,-0.040304188,-0.007952816,-0.041971426,-0.029625515,8.683475,1.4674817
INTS13,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
BLZF1,-0.039634977,3.5574665,4.328722,-0.043324213,6.3293705,-0.01405115,5.4284563,5.990473,-0.029402647,-0.05764701,-0.047116164,-0.00203407,-0.044685055,-0.027373478,8.461217,1.4526409
RORC,-0.03986481,3.5569603,4.395008,-0.043773506,6.3939543,-0.013793454,5.4674516,6.0696974,-0.029762074,-0.058275018,-0.04794182,-0.0018840493,-0.04472334,-0.027318088,8.557075,1.5103852
TSPAN33,-0.04143776,3.5262625,4.5271907,-0.042111963,6.507663,-0.013926542,5.491472,6.1225524,-0.031611,-0.058528494,-0.046961688,-0.002828276,-0.048841722,-0.025188847,8.937829,1.6437497
CDC45,-0.031153547,2.7856212,3.27127,-0.028931705,4.641698,-0.009894512,3.920477,4.3597307,-0.024492476,-0.04053564,-0.03325235,-0.0053016976,-0.035766818,-0.019504968,6.408988,1.3461095
GSTM1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
G6PDX,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TMEM109,-0.037370346,3.639841,3.9572117,-0.04270541,6.327794,-0.008283214,5.6155596,6.1742787,-0.032607585,-0.05774711,-0.047174606,0.009059176,-0.042892046,-0.019506218,8.545174,1.6022333
MTAP,-0.041454267,3.5240862,4.52907,-0.042104676,6.50911,-0.013917627,5.495085,6.1225557,-0.031610105,-0.058506634,-0.04698284,-0.0028288006,-0.04886721,-0.025192754,8.935114,1.6415472
TREML2,-0.035464205,3.7905624,4.9218397,-0.032522317,6.800996,-0.0056036906,5.569237,5.2426825,-0.033228796,-0.054105416,-0.048009183,-0.005895376,-0.04475148,-0.02411843,7.9069457,2.0492811
MAPK1,-0.03665668,3.2973163,4.0156584,-0.037493326,5.7045736,-0.011977096,4.8895397,5.3769016,-0.02794417,-0.051313896,-0.04213975,-0.0038382404,-0.041585255,-0.024510667,7.768936,1.4712266
NUDT9,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MED16,-0.04029503,3.596185,4.4119744,-0.04407703,6.451974,-0.014284863,5.505135,6.1107173,-0.03015791,-0.058631726,-0.04832136,-0.0018515892,-0.045272663,-0.027821407,8.638399,1.5030845
RAI14,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TSPO2,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
GNPDA1,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
MXD3,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
TLE2,-0.04439445,3.4584095,4.8215504,-0.03849636,5.763449,-0.014948594,5.0932446,5.9004006,-0.03454182,-0.05350033,-0.04226544,-0.009425902,-0.050881986,-0.018318504,8.415129,2.252615
GIMAP6,-0.04145175,3.5256073,4.5289783,-0.042114366,6.5089965,-0.013933579,5.4932103,6.124861,-0.031625725,-0.05851908,-0.04697458,-0.0028100347,-0.04885545,-0.025172457,8.938707,1.6425937
