,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RFTN1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
LY9,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RPS27L,-0.06640261,-0.005324528,7.4085627,11.2868595,6.176255,-0.08198847,7.189109,9.066183,4.3700075,-0.06790723,2.1547132,2.6006434,-0.0726279,4.398446,-0.09390474,4.88807
SLC35D3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TMEM14C,-0.058474153,-0.0108131785,7.471246,10.018079,6.7505293,-0.07787031,7.609268,7.759273,4.808846,-0.05326485,0.97886026,2.458854,-0.07944131,4.999083,-0.08800327,5.498823
SLFN2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RASSF2,-0.06742717,0.14504875,5.7525253,10.575314,6.729952,-0.06518226,5.5619864,8.122669,4.766221,-0.053103287,1.2478892,3.1230276,-0.075423,3.6203048,-0.09811101,4.7973986
MIR6240,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
COL4A2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GPC1,-0.07102671,-0.002739489,7.280983,11.383366,5.662223,-0.079735115,6.7218947,8.336849,3.7646596,-0.064671636,2.5435193,2.862314,-0.06577839,4.7671347,-0.086189814,5.238605
NAV1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
XDH,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
OTULINL,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TBXA2R,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NPDC1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FHL1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
VDR,-0.06973346,0.082779184,7.512953,10.463241,5.269213,-0.0877109,6.4498816,8.076825,3.5967915,-0.069717795,0.89539146,2.924628,-0.06366175,3.650811,-0.08342164,4.55471
CLEC2I,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
DNTT,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RHBDF1,-0.05135817,-0.01375076,6.351013,10.585032,5.3028784,-0.08375919,6.203274,8.411851,3.5530849,-0.07390321,1.1940163,2.0073519,-0.06377892,3.8168714,-0.086305276,4.9774446
SGMS1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CPQ,-0.066394106,-0.005304096,7.399989,11.296084,6.1792583,-0.081991166,7.1988034,9.0603695,4.367012,-0.06795724,2.1655889,2.6036003,-0.07260882,4.400277,-0.09392275,4.8788123
CSF3R,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PRR5,-0.066394106,-0.005373116,7.4090376,11.289715,6.1802325,-0.082040645,7.193693,9.067378,4.3681045,-0.06793397,2.1616583,2.6010945,-0.07265146,4.3953447,-0.0939782,4.8849916
CLCA3A1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SH2D5,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KIT,-0.043138646,-0.006501066,5.3127184,7.8018312,4.379496,-0.056649745,5.244974,5.963415,2.758429,-0.045590833,1.2614232,1.627811,-0.049822252,2.5747397,-0.059169367,3.0542316
FCRL1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TMEM37,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
H2-OB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
HACD4,-0.07090574,-0.001203172,7.773045,11.222492,6.1328793,-0.07497465,7.027126,9.024941,4.0523033,-0.07087343,2.5885606,1.8014803,-0.06655102,4.445698,-0.08932809,4.6725454
AKNA,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ITGAL,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KCTD12,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NT5C3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
BCL2,-0.06230588,0.8878743,6.388338,9.602472,6.2490964,-0.06799552,5.3478785,8.650633,3.699549,-0.06022887,2.6050854,2.3766067,-0.058038156,4.731832,-0.090611465,4.516225
NWD1,-0.066350274,-0.0053438162,7.4104424,11.292032,6.1824284,-0.08205354,7.1934814,9.068445,4.367319,-0.06792106,2.1572921,2.6009457,-0.07268446,4.400273,-0.09394799,4.884877
RASIP1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IGKC,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RAB27B,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SEMA3D,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PTPRE,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TTLL7,-0.066358134,-0.0053537358,7.4086227,11.293661,6.182323,-0.082027756,7.195956,9.068658,4.3697524,-0.06793575,2.1597795,2.604131,-0.07267948,4.397783,-0.093959905,4.8848186
SDC2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ARHGEF39,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MYO5A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
BLNK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GIMAP5,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IFI27,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TBXAS1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD38,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CARD6,-0.062208567,-0.010306707,6.312583,11.020533,6.5559993,-0.084733635,7.3043656,8.469095,4.3761907,-0.06885942,1.9821697,2.433286,-0.0716879,3.7487853,-0.08557712,5.259075
NHP2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM45837,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FGD5,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
YBX1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RUNX2,-0.0482299,-0.0067700613,5.9288573,8.650233,4.819093,-0.06302411,5.8767385,6.7434025,3.1948266,-0.05097321,1.5309293,1.779798,-0.05576875,2.993644,-0.06743766,3.4216638
CDT1,-0.042752597,-0.0064160684,5.275313,7.7375946,4.3062453,-0.056221746,5.1889305,5.9356494,2.703324,-0.045970924,1.2869511,1.567987,-0.049311757,2.5160296,-0.05880234,3.0223784
NR3C2,-0.07102671,-0.002739489,7.280983,11.383366,5.662223,-0.079735115,6.7218947,8.336849,3.7646596,-0.064671636,2.5435193,2.862314,-0.06577839,4.7671347,-0.086189814,5.238605
NFIA,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CORO7,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CTSF,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PIRB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SLAMF1,-0.06631687,-0.005289091,7.4002223,11.280506,6.169671,-0.0819306,7.184442,9.066176,4.3599014,-0.06784911,2.1624951,2.599232,-0.07258455,4.389959,-0.09389422,4.8912935
SERPINB6A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TOP2A,-0.04228124,-0.007869335,5.269673,8.033364,4.3256845,-0.059595194,5.2038994,5.7384505,2.4654973,-0.04735083,1.0970868,1.7872703,-0.049821448,2.3122475,-0.059481077,2.8186893
NEURL3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GHR,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM37124,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MILR1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FGFR3,-0.058520116,-0.010777118,7.4721823,10.011521,6.743717,-0.07782376,7.602296,7.757669,4.808263,-0.05323186,0.9738916,2.4551628,-0.07939387,4.999198,-0.087941825,5.501818
PARP8,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD81,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ICOS,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TIE1,-0.06742717,0.14504875,5.7525253,10.575314,6.729952,-0.06518226,5.5619864,8.122669,4.766221,-0.053103287,1.2478892,3.1230276,-0.075423,3.6203048,-0.09811101,4.7973986
SHISA9,-0.03385609,-0.021195158,6.136445,9.626874,3.7143183,-0.06606202,6.3859706,7.6399856,4.07492,-0.0705743,1.9564096,0.6229901,-0.063683406,2.2609038,-0.08907383,4.2179947
SCARF1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SELPLG,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM973,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
COQ8A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
FUCA2,-0.06640261,-0.005324528,7.4085627,11.2868595,6.176255,-0.08198847,7.189109,9.066183,4.3700075,-0.06790723,2.1547132,2.6006434,-0.0726279,4.398446,-0.09390474,4.88807
AFDN,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IL17RE,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
RAG2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TRIM16,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PLEKHG6,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SERPINB1A,-0.06742717,0.14504875,5.7525253,10.575314,6.729952,-0.06518226,5.5619864,8.122669,4.766221,-0.053103287,1.2478892,3.1230276,-0.075423,3.6203048,-0.09811101,4.7973986
SERP1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
NPM1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MAGED2,-0.07102671,-0.002739489,7.280983,11.383366,5.662223,-0.079735115,6.7218947,8.336849,3.7646596,-0.064671636,2.5435193,2.862314,-0.06577839,4.7671347,-0.086189814,5.238605
EBI3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IFI213,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ESAM,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MCM5,-0.043604374,-0.006605394,5.391896,7.898869,4.3882003,-0.057190645,5.3122673,6.089809,2.7886221,-0.04718405,1.3605589,1.5669272,-0.05051679,2.5949683,-0.060530707,3.094851
PLCL1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ALDH1A1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
XRCC6,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD34,-0.04484891,-0.0047299117,5.479836,7.7343793,4.3406076,-0.053143337,5.1534014,5.878564,2.5941956,-0.046617497,1.4243262,1.2458732,-0.04673325,2.559148,-0.056696758,2.9326944
FAM110C,-0.058474153,-0.0108131785,7.471246,10.018079,6.7505293,-0.07787031,7.609268,7.759273,4.808846,-0.05326485,0.97886026,2.458854,-0.07944131,4.999083,-0.08800327,5.498823
ARHGAP29,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
KLF6,-0.0675403,-0.005938776,7.719472,11.651222,6.3970385,-0.086357765,7.592654,9.207133,4.5237465,-0.06917023,2.0032024,2.699488,-0.07493794,4.394318,-0.09569597,4.723022
TIFAB,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TMEM123,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GSN,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PLEKHB1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SMPDL3A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CLEC14A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GPR65,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GM4951,-0.06628608,-0.0053435313,7.410696,11.295981,6.184284,-0.08203933,7.184447,9.072836,4.364211,-0.06792838,2.1590078,2.5971348,-0.07261387,4.3970532,-0.09389651,4.876625
CBFB,-0.043803588,-0.0063560703,5.3567133,7.8747516,4.408751,-0.057059824,5.282962,6.0455823,2.7836623,-0.04628082,1.3023611,1.6266704,-0.05026814,2.6116548,-0.059813242,3.090766
IL17RA,-0.06202538,-0.013350565,7.9624,11.365374,6.4453273,-0.069348745,6.920703,8.970719,3.5617318,-0.063547306,1.4742452,2.556525,-0.0637335,3.509395,-0.080043316,5.352139
RPL41,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
GP9,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CLEC1A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
EYA2,-0.06789657,-0.0056320457,7.6954103,11.632607,6.34891,-0.086034365,7.511845,9.206139,4.4744253,-0.06951383,2.0176435,2.6931531,-0.0741805,4.402669,-0.095395036,4.8075504
DEF8,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PLXDC2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
9530082P21RIK,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TXNIP,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
PAG1,-0.05612552,-0.0097205555,7.058524,10.612705,5.061644,-0.06831162,7.3340926,8.42524,5.1354437,-0.062008794,2.5221236,1.6929071,-0.07530818,3.4220703,-0.09503623,3.8523645
ITGB7,-0.066394106,-0.005304096,7.399989,11.296084,6.1792583,-0.081991166,7.1988034,9.0603695,4.367012,-0.06795724,2.1655889,2.6036003,-0.07260882,4.400277,-0.09392275,4.8788123
2610307P16RIK,-0.06739389,-0.0091908015,6.8891125,10.874883,6.1571116,-0.08400554,7.1077676,8.962449,3.8100064,-0.0716976,1.8832773,2.5535333,-0.074404426,4.3747735,-0.08877953,4.4956627
KLF3,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CX3CL1,-0.06632991,-0.005372831,7.4092913,11.293664,6.1820884,-0.08202642,7.1846585,9.071769,4.3649964,-0.0679413,2.163374,2.5972836,-0.07258087,4.392125,-0.09392671,4.8767395
ADSSL1,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
MCM4,-0.03284846,-0.0124428915,4.6249905,7.3589597,3.7438593,-0.058108065,4.58486,5.590707,2.1922944,-0.05111101,0.66839445,1.1403205,-0.043942373,2.1617362,-0.054702166,3.1421728
RORA,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
IFI27L2A,-0.071035385,-0.0027215814,7.2793694,11.383782,5.661139,-0.079734534,6.7222037,8.338218,3.766044,-0.064678684,2.541891,2.8615289,-0.06579666,4.768062,-0.086176015,5.2366004
TMEM268,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
TRIM59,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
SOCS2,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CTR9,-0.047646556,-0.0066633075,5.81096,8.495068,4.7513294,-0.061411165,5.751209,6.6151567,3.1297014,-0.04986453,1.4705545,1.7511747,-0.054901496,2.94849,-0.06578948,3.3757882
CSF1R,-0.044817764,-0.0066127675,5.5238733,8.070577,4.5162735,-0.05861165,5.4475226,6.198066,2.8919735,-0.04733776,1.3416266,1.6734366,-0.0516881,2.6963243,-0.061809566,3.16673
PLAC8,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
CD244A,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ARHGEF28,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
BC035044,-0.06635664,-0.005360589,7.407626,11.293417,6.183067,-0.08203501,7.196081,9.067787,4.37059,-0.06794021,2.1596818,2.6043346,-0.07267534,4.398331,-0.093966186,4.885075
ZYX,-0.06631687,-0.005289091,7.4002223,11.280506,6.169671,-0.0819306,7.184442,9.066176,4.3599014,-0.06784911,2.1624951,2.599232,-0.07258455,4.389959,-0.09389422,4.8912935
