,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TMEM150A,-0.0572704,-0.057125416,-0.060237397,6.2498894,-0.045942757,-0.098700814,-0.05103739,-0.07444576,-0.038358953,-0.038387842,-0.010790644,6.9602637,-0.054168552,8.080493,-0.038665745,-0.008425946
GM14303,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
MED4,-0.05732085,-0.0571864,-0.060293473,6.256766,-0.04597491,-0.09879716,-0.051086057,-0.074519485,-0.03839592,-0.038428187,-0.010803263,6.9682965,-0.054213066,8.089823,-0.038694005,-0.008446966
PMS1,-0.057752047,-0.057609465,-0.060673065,6.307091,-0.04617198,-0.09949826,-0.05140966,-0.07497383,-0.03873968,-0.038769178,-0.010965579,7.0193644,-0.054610614,8.155136,-0.038927272,-0.00852797
GM24330,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ITGAV,-0.057352602,-0.057163175,-0.060292613,6.2576857,-0.04600323,-0.09880266,-0.05111851,-0.07450123,-0.03842052,-0.038422376,-0.01080408,6.969545,-0.054212373,8.092998,-0.038740326,-0.0084618535
ZFP57,-0.059700496,-0.05060903,-0.06194124,5.95892,-0.047671948,-0.09206746,-0.05498068,-0.07360263,-0.03142567,-0.04298324,-0.013824851,6.686271,-0.04586398,7.6072865,-0.038453188,-0.011704677
CUBN,-0.049015574,-0.04741576,-0.051808614,5.7731094,-0.044588275,-0.090062566,-0.050740547,-0.066444054,-0.040122114,-0.033260077,-0.005955375,6.2011695,-0.045421686,8.011953,-0.042204633,-0.009447106
LRP2,-0.05732218,-0.05715106,-0.060260963,6.2541604,-0.045984697,-0.09876906,-0.051073503,-0.074464366,-0.038411994,-0.038406387,-0.010821191,6.967213,-0.054192614,8.091252,-0.038700566,-0.008457645
MIR669B,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ARPC1B,-0.057369918,-0.05717246,-0.060299736,6.25921,-0.046018403,-0.098834924,-0.05112081,-0.07450108,-0.038442686,-0.038431626,-0.010802763,6.9711056,-0.05421375,8.096357,-0.038765408,-0.008472461
TUBA4A,-0.057245918,-0.057075422,-0.060225904,6.2477393,-0.04594328,-0.098647766,-0.051026907,-0.07441704,-0.038350213,-0.038355336,-0.01078349,6.9577928,-0.054153834,8.078154,-0.03866656,-0.008426845
GM26431,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
TCF4,-0.05726151,-0.057120237,-0.06022452,6.248221,-0.04595299,-0.09869222,-0.051038817,-0.07443101,-0.038354933,-0.0383715,-0.010781192,6.9610023,-0.054148406,8.080057,-0.03866458,-0.008439172
GM43238,-0.06479,-0.06738138,-0.07059368,6.9545836,-0.052650046,-0.11585801,-0.05157964,-0.08493398,-0.045904405,-0.039213106,-0.012495711,7.456472,-0.067008495,8.687288,-0.049861796,-0.006412125
KLF3,-0.057206564,-0.057053905,-0.060154658,6.242226,-0.04584647,-0.0985738,-0.050924834,-0.07430508,-0.0383903,-0.038302183,-0.010794801,6.955764,-0.054108202,8.079254,-0.03861297,-0.008469439
RBPJ,-0.057112,-0.056994036,-0.060115136,6.234567,-0.045857668,-0.09846006,-0.050932016,-0.07430754,-0.038251217,-0.038265724,-0.01073876,6.943153,-0.054050285,8.058953,-0.03858425,-0.0084031485
ABTB1,-0.057298277,-0.05714664,-0.060270965,6.253842,-0.045957074,-0.098752595,-0.051060054,-0.07447689,-0.038391862,-0.03840759,-0.010802219,6.9635925,-0.054214496,8.086997,-0.0386917,-0.008426655
NFIA,-0.057384033,-0.05722196,-0.060343485,6.262184,-0.046022728,-0.098877035,-0.05114677,-0.07457661,-0.038436487,-0.03847583,-0.010835756,6.9740524,-0.05425701,8.097914,-0.038735114,-0.008455539
GM23833,-0.06690268,-0.06508115,-0.06901885,7.356498,-0.051918153,-0.11356539,-0.060151294,-0.085176155,-0.044982538,-0.045527354,-0.013906794,8.0520115,-0.06175415,9.463919,-0.045190997,-0.010654726
LEFTY2,-0.057414245,-0.057252448,-0.060368765,6.264946,-0.046067078,-0.0989416,-0.051195454,-0.0746251,-0.038459755,-0.038501777,-0.010843428,6.9770823,-0.054272804,8.104351,-0.038763966,-0.008461168
SYNE2,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
CIC,-0.057462953,-0.0573009,-0.060451873,6.2757,-0.046059623,-0.09902201,-0.05118513,-0.074690595,-0.03845238,-0.038517177,-0.010825264,6.981606,-0.054343052,8.105014,-0.038822196,-0.008444815
TMSB4X,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
JUN,-0.057209656,-0.057044473,-0.06016013,6.243338,-0.045894217,-0.09861827,-0.050956495,-0.07432422,-0.038380884,-0.038301587,-0.010746521,6.953785,-0.054117803,8.07501,-0.038667284,-0.00843014
NEU1,-0.05728517,-0.05710558,-0.060263157,6.2511444,-0.045930784,-0.09868681,-0.05102344,-0.07442939,-0.038368035,-0.038368978,-0.010804468,6.9642816,-0.05417453,8.085982,-0.038682155,-0.008473034
SP8,-0.057161782,-0.056981586,-0.0601346,6.238438,-0.045859,-0.09848491,-0.050951686,-0.07429331,-0.03829521,-0.03827023,-0.010767366,6.9486485,-0.054056108,8.0677,-0.03863423,-0.008456035
HK2,-0.052162036,-0.059613273,-0.05129036,6.1273007,-0.040144764,-0.09235242,-0.046014264,-0.06507666,-0.033214897,-0.032655947,-0.012453944,6.9018073,-0.052428465,7.883758,-0.038550727,-0.011677358
DENND2C,-0.057303708,-0.057117395,-0.06025489,6.2511744,-0.04594852,-0.09871249,-0.051045265,-0.07444308,-0.038387336,-0.03839205,-0.010804433,6.9631586,-0.054171912,8.083227,-0.038690057,-0.00844733
CERS4,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
EPHA4,-0.057208523,-0.05703078,-0.060174167,6.243755,-0.04590718,-0.09858047,-0.050977785,-0.0743453,-0.03833494,-0.038322814,-0.01078707,6.9529915,-0.054115515,8.072778,-0.03865392,-0.0084280325
HMGCS1,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
PHF2,-0.058190353,-0.057873607,-0.061172146,6.3573136,-0.04651559,-0.1002379,-0.05192642,-0.0755668,-0.039064392,-0.039116953,-0.011033222,7.062161,-0.05504915,8.216708,-0.039253872,-0.008518799
COPS2,-0.05760961,-0.05733841,-0.060441636,6.276905,-0.04607881,-0.09915799,-0.05120688,-0.07460135,-0.038639653,-0.038581286,-0.0108808065,6.9945564,-0.054383226,8.135023,-0.038870085,-0.008534524
CR1L,-0.05594118,-0.059917968,-0.068361536,7.5004606,-0.054156702,-0.10061397,-0.06249399,-0.08990388,-0.037522826,-0.033603746,-0.010406678,7.911618,-0.055052623,8.173524,-0.039939933,-0.015245166
BTAF1,-0.057369918,-0.05717246,-0.060299736,6.25921,-0.046018403,-0.098834924,-0.05112081,-0.07450108,-0.038442686,-0.038431626,-0.010802763,6.9711056,-0.05421375,8.096357,-0.038765408,-0.008472461
PAFAH1B3,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ZYX,-0.05519619,-0.05460357,-0.060357112,6.298195,-0.045793872,-0.09682694,-0.052596185,-0.0750199,-0.03564705,-0.035867013,-0.008868711,6.823455,-0.05521305,8.283273,-0.03826498,-0.008146186
TSHZ3,-0.057369918,-0.05717246,-0.060299736,6.25921,-0.046018403,-0.098834924,-0.05112081,-0.07450108,-0.038442686,-0.038431626,-0.010802763,6.9711056,-0.05421375,8.096357,-0.038765408,-0.008472461
ILK,-0.052096732,-0.062989295,-0.053776592,5.5847073,-0.047197584,-0.09972019,-0.042815804,-0.0688617,-0.03841154,-0.039989024,-0.0038063903,6.066751,-0.051550034,7.2127967,-0.0319578,-0.0012430623
CEBPZ,-0.057301953,-0.05725759,-0.06027473,6.2601376,-0.045967463,-0.09883674,-0.051166765,-0.07446692,-0.03843328,-0.038418625,-0.010771799,6.963728,-0.054271773,8.096115,-0.038740516,-0.008386749
MIR3070B,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
CKB,-0.05727208,-0.05711729,-0.060231753,6.2497125,-0.045959122,-0.09868946,-0.05106104,-0.074448444,-0.038361624,-0.038379572,-0.010801198,6.9612255,-0.054158237,8.081233,-0.03867182,-0.008437942
AKR1B8,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
RASGRP2,-0.057208546,-0.057029348,-0.060176887,6.243145,-0.045913626,-0.098561674,-0.05099973,-0.07435528,-0.03832035,-0.038302742,-0.010771084,6.9531517,-0.054109506,8.071304,-0.03866873,-0.008437384
GM25926,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ZFP446,-0.05721851,-0.057026118,-0.060249727,6.245723,-0.045899767,-0.098570354,-0.05097196,-0.07436908,-0.038282774,-0.038339417,-0.010799578,6.960502,-0.05412155,8.081339,-0.03864086,-0.008496578
ZBTB3,-0.057265487,-0.057115205,-0.060192976,6.246392,-0.04591235,-0.0986596,-0.050983503,-0.0743761,-0.038383454,-0.038387187,-0.01080984,6.9583507,-0.054131698,8.079256,-0.038642943,-0.0084373625
ARHGAP1,-0.057308957,-0.05711494,-0.060263116,6.253899,-0.04597201,-0.098723136,-0.05107454,-0.074448586,-0.038388457,-0.038384013,-0.010806724,6.965718,-0.05417364,8.08976,-0.038723055,-0.008479004
GM25636,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
GM37746,-0.061213527,-0.06761287,-0.059044547,7.203724,-0.04544005,-0.106354505,-0.054425716,-0.074740954,-0.03921696,-0.039100707,-0.015709199,7.9779234,-0.05967103,9.226303,-0.044981312,-0.014304452
TCF20,-0.05743357,-0.057194117,-0.0603878,6.265634,-0.045999695,-0.09888027,-0.05113522,-0.074551,-0.0384989,-0.03845457,-0.01086601,6.9819345,-0.05428764,8.106464,-0.03877842,-0.008521855
PDGFRA,-0.0573466,-0.05714686,-0.060304254,6.2592616,-0.046012666,-0.09880452,-0.051122997,-0.07450494,-0.038437657,-0.038395546,-0.010804327,6.971462,-0.054241285,8.098484,-0.038748704,-0.008468923
NOTUM,-0.057287835,-0.057134237,-0.06025512,6.250731,-0.0459614,-0.09871268,-0.051065758,-0.07447223,-0.038366646,-0.03840111,-0.010815122,6.9629507,-0.054178014,8.081926,-0.03866417,-0.008432217
GNG10,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
IER2,-0.057046298,-0.0569096,-0.060015935,6.22418,-0.04581978,-0.098349266,-0.05085874,-0.07418366,-0.038246896,-0.038200103,-0.010738153,6.9354167,-0.05395827,8.050101,-0.03854117,-0.008406456
RNPEP,-0.05768099,-0.05414067,-0.059598684,6.8299255,-0.050528068,-0.10402976,-0.059838317,-0.07633151,-0.047069993,-0.039853506,-0.0084795775,7.2135906,-0.051925305,9.400501,-0.049312532,-0.011896138
GGTA1,-0.057369918,-0.05717246,-0.060299736,6.25921,-0.046018403,-0.098834924,-0.05112081,-0.07450108,-0.038442686,-0.038431626,-0.010802763,6.9711056,-0.05421375,8.096357,-0.038765408,-0.008472461
ADAMTS9,-0.05743357,-0.057194117,-0.0603878,6.265634,-0.045999695,-0.09888027,-0.05113522,-0.074551,-0.0384989,-0.03845457,-0.01086601,6.9819345,-0.05428764,8.106464,-0.03877842,-0.008521855
SAP30,-0.056988463,-0.056859538,-0.059972614,6.219743,-0.045758393,-0.09824356,-0.050791603,-0.074118935,-0.03818489,-0.038168192,-0.010696381,6.927506,-0.053933453,8.03974,-0.038506284,-0.008372519
ZFP275,-0.05706144,-0.05695449,-0.060086444,6.2249727,-0.045830697,-0.098328054,-0.050899096,-0.07430027,-0.03818535,-0.03831237,-0.010765071,6.935025,-0.053949002,8.036179,-0.03848015,-0.0083606
EDA2R,-0.057207115,-0.05708404,-0.060187105,6.2447624,-0.045907427,-0.09861855,-0.050997343,-0.07439779,-0.03831096,-0.038343668,-0.010774638,6.9535613,-0.05413434,8.073572,-0.038629364,-0.008410056
UAP1,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
HEXIM1,-0.057332676,-0.05715172,-0.060282562,6.2546725,-0.045995206,-0.09877756,-0.0510929,-0.07449031,-0.038410496,-0.03842153,-0.01081603,6.9665375,-0.05420513,8.087709,-0.038721845,-0.008440361
VEZF1,-0.055496644,-0.0538616,-0.049251545,5.8349967,-0.04042124,-0.08711145,-0.0511427,-0.066257045,-0.041380174,-0.029535072,-0.011002636,7.0688357,-0.04838668,8.382822,-0.03348404,-0.0129193105
DMRT1,-0.057343677,-0.057189867,-0.060310166,6.257965,-0.045977235,-0.09880076,-0.051091176,-0.07452578,-0.038405824,-0.038454354,-0.010830322,6.969166,-0.05423529,8.090414,-0.03870183,-0.008438671
MXD4,-0.057336096,-0.057169106,-0.060306907,6.257644,-0.04599737,-0.09881563,-0.051105626,-0.074520916,-0.03841945,-0.038434457,-0.01080623,6.968772,-0.054223757,8.092696,-0.03871535,-0.008447035
CTNNBL1,-0.06279333,-0.06233192,-0.065878205,6.921684,-0.049209885,-0.10817062,-0.056100026,-0.081288986,-0.042505503,-0.043288417,-0.012775882,7.6143284,-0.059127368,8.975374,-0.041676354,-0.0095578525
CALD1,-0.05743357,-0.057194117,-0.0603878,6.265634,-0.045999695,-0.09888027,-0.05113522,-0.074551,-0.0384989,-0.03845457,-0.01086601,6.9819345,-0.05428764,8.106464,-0.03877842,-0.008521855
KAT2B,-0.057258714,-0.057133492,-0.060243618,6.251147,-0.045943405,-0.098705985,-0.051032133,-0.07445473,-0.03837467,-0.038378194,-0.010776149,6.959734,-0.054178935,8.081856,-0.03867942,-0.008427374
GM13502,-0.06462869,-0.06107137,-0.056224976,6.8534565,-0.045457754,-0.09985087,-0.060038548,-0.0756547,-0.04822955,-0.035119206,-0.014054525,8.156724,-0.054904316,9.777233,-0.03902878,-0.0158226
BRD7,-0.05724526,-0.057062797,-0.060207747,6.247595,-0.04592703,-0.09862847,-0.051004004,-0.07437316,-0.03835232,-0.038330186,-0.010773786,6.958075,-0.05414421,8.08123,-0.03867866,-0.008452485
RBMXL2,-0.057310145,-0.05712169,-0.060265243,6.251984,-0.045977034,-0.09872179,-0.051072687,-0.0744675,-0.038384218,-0.038400147,-0.010811246,6.9639206,-0.054184716,8.082857,-0.038698345,-0.008434981
CLCN5,-0.05739343,-0.05723673,-0.060381725,6.266792,-0.04606823,-0.09895564,-0.051194143,-0.07462702,-0.03846629,-0.03848541,-0.010821808,6.9775653,-0.054307826,8.107001,-0.0387575,-0.008449047
HIST1H1B,-0.057087038,-0.05699764,-0.060072705,6.23241,-0.045796722,-0.09846933,-0.050825648,-0.074223064,-0.03836073,-0.038200345,-0.01072351,6.94108,-0.054059,8.063772,-0.03856611,-0.008412706
SLC6A6,-0.05724001,-0.05706655,-0.060205944,6.2456226,-0.045917686,-0.09860549,-0.051027954,-0.074405484,-0.03833114,-0.038344286,-0.010801294,6.957401,-0.054126084,8.075695,-0.038645286,-0.008443019
IFITM2,-0.05214726,-0.056888126,-0.064594015,5.782078,-0.03917294,-0.09305243,-0.04331143,-0.07544463,-0.03712129,-0.0343144,-0.01133036,7.140521,-0.0562666,7.386359,-0.03225856,-0.009904549
TINAGL1,-0.055461723,-0.0592185,-0.0616473,5.912008,-0.046604145,-0.10077996,-0.043705806,-0.0742302,-0.039234627,-0.032911718,-0.009563714,6.4475546,-0.058815353,7.418632,-0.042830687,-0.0047270493
RPS4L,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
CD9,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ME1,-0.057230875,-0.05703566,-0.06021509,6.2468457,-0.045930356,-0.09859848,-0.051023483,-0.07438811,-0.038337152,-0.038320005,-0.010775283,6.957053,-0.054144666,8.076691,-0.038669817,-0.008440032
AKT1,-0.05745605,-0.057259392,-0.060370997,6.2662044,-0.046071906,-0.09899396,-0.051177252,-0.074590065,-0.0385102,-0.038505785,-0.010849574,6.979535,-0.05431773,8.107732,-0.038789265,-0.008448402
AQP3,-0.057237368,-0.05710478,-0.060217824,6.247239,-0.045927916,-0.09865287,-0.051016912,-0.07442232,-0.038329985,-0.03835421,-0.010786737,6.9580474,-0.05415823,8.077454,-0.038647406,-0.008425906
MCM5,-0.057200816,-0.05715693,-0.06021653,6.2380953,-0.045978196,-0.09865537,-0.05106599,-0.0744843,-0.038252227,-0.03837514,-0.010802648,6.9574256,-0.05409811,8.064821,-0.038570255,-0.008417695
ETV1,-0.05729466,-0.05715623,-0.060276937,6.253658,-0.04595821,-0.09874802,-0.051076002,-0.07449676,-0.0383723,-0.03840727,-0.010799784,6.964314,-0.054199502,8.08692,-0.038679965,-0.008441877
ZEB1,-0.05725388,-0.057054203,-0.060194872,6.2445984,-0.045919593,-0.09861695,-0.050993588,-0.07435752,-0.038351584,-0.038348906,-0.010777409,6.9558344,-0.05410549,8.074393,-0.03868502,-0.00844555
SLC7A6,-0.057273906,-0.057101004,-0.060230855,6.248305,-0.045942824,-0.09867961,-0.05103674,-0.07442766,-0.03836275,-0.03837433,-0.0107985325,6.9601073,-0.05415676,8.0792055,-0.038668606,-0.0084331045
HABP2,-0.05743357,-0.057194117,-0.0603878,6.265634,-0.045999695,-0.09888027,-0.05113522,-0.074551,-0.0384989,-0.03845457,-0.01086601,6.9819345,-0.05428764,8.106464,-0.03877842,-0.008521855
ZFP989,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ZFP219,-0.051938012,-0.05393046,-0.05625698,6.720481,-0.03776438,-0.08764551,-0.04364086,-0.069324404,-0.04374632,-0.039317667,-0.011741456,6.2843122,-0.058135923,7.164959,-0.030238716,-0.0016512147
PHLDB2,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
MKRN1,-0.067007035,-0.06503556,-0.06901313,7.3540783,-0.051976737,-0.113637686,-0.06012059,-0.085245095,-0.04500444,-0.045538157,-0.013903568,8.056195,-0.06170803,9.466376,-0.045165055,-0.010736982
RFFL,-0.057333305,-0.05717515,-0.0603125,6.2569356,-0.04598134,-0.098773785,-0.05108934,-0.074526295,-0.038418643,-0.038427692,-0.010833218,6.970688,-0.054222707,8.089487,-0.038686562,-0.008456605
GM10718,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ANXA5,-0.05737891,-0.05719386,-0.06032146,6.2607236,-0.04603363,-0.09886678,-0.051151652,-0.0745476,-0.03844031,-0.03845625,-0.010816995,6.9722924,-0.054232944,8.098086,-0.038756095,-0.008461121
TCEAL9,-0.06693881,-0.06494282,-0.06902821,7.356262,-0.051925197,-0.113597244,-0.06002624,-0.0851494,-0.04496532,-0.045567386,-0.013893983,8.056479,-0.061628018,9.4587145,-0.045246404,-0.010793009
NFATC3,-0.057237186,-0.05705706,-0.060182832,6.2443223,-0.045933228,-0.098643176,-0.050993748,-0.07435196,-0.03838057,-0.038315166,-0.010755753,6.9557834,-0.05411825,8.077476,-0.03868139,-0.008443395
MEF2A,-0.058097284,-0.057806004,-0.06092968,6.3426304,-0.046430662,-0.10004081,-0.051740568,-0.07526639,-0.03901812,-0.03897315,-0.010961644,7.050525,-0.054869547,8.202081,-0.03928306,-0.00855606
BMP6,-0.057305943,-0.057125278,-0.06025436,6.2519717,-0.04596828,-0.098731995,-0.051064942,-0.07445284,-0.03838934,-0.038393572,-0.010799829,6.9638,-0.054176405,8.084927,-0.03870094,-0.008445942
ETL4,-0.057271108,-0.057130583,-0.06019959,6.247744,-0.045936935,-0.09868262,-0.05104037,-0.0744402,-0.038346663,-0.038343094,-0.01078175,6.9570274,-0.05416731,8.078039,-0.038625415,-0.008433329
TIMELESS,-0.05724103,-0.05717328,-0.060245726,6.2468834,-0.045984544,-0.09870432,-0.051060565,-0.07449574,-0.038318217,-0.038385373,-0.01078978,6.960946,-0.054159984,8.073738,-0.03864024,-0.008429998
ENO1B,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ZSCAN10,-0.057258938,-0.057111662,-0.060237497,6.24963,-0.045940164,-0.09867434,-0.051034734,-0.0744414,-0.038355336,-0.03837885,-0.010796903,6.9600444,-0.054169673,8.080273,-0.03866197,-0.0084287515
GM23988,-0.07040277,-0.05973373,-0.06328893,6.1238317,-0.04770792,-0.104287,-0.04538722,-0.07068233,-0.0394203,-0.040258788,-0.010011185,7.580504,-0.051466588,7.8719835,-0.055477303,-0.012331271
BMPER,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
PDIA5,-0.057386346,-0.057213347,-0.060341317,6.262078,-0.046047226,-0.09889539,-0.051180862,-0.0745916,-0.038436946,-0.038479336,-0.010830936,6.973286,-0.054250553,8.099615,-0.038745992,-0.008449917
MSANTD3,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
GHR,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
CLTC,-0.05731394,-0.05716937,-0.06027868,6.2535663,-0.045977466,-0.09876796,-0.051077552,-0.07449803,-0.03838599,-0.038419597,-0.01081874,6.96579,-0.054214615,8.086066,-0.03868378,-0.008428204
CALR,-0.057388425,-0.057207797,-0.06030306,6.2596483,-0.046018198,-0.098877035,-0.051132534,-0.07454647,-0.03844577,-0.03843551,-0.010808486,6.9698663,-0.05423786,8.094983,-0.038712595,-0.008464778
AU018091,-0.06700313,-0.06502213,-0.06903325,7.35229,-0.051971506,-0.11362611,-0.06008508,-0.08526881,-0.044970386,-0.045548968,-0.0139040025,8.057467,-0.061727352,9.467415,-0.04514417,-0.0107264565
RFXAP,-0.06515801,-0.04141339,-0.060490865,5.44513,-0.030977808,-0.09347711,-0.03951907,-0.057737663,-0.043128677,-0.037320126,-0.0014592832,6.207078,-0.041954704,7.50864,-0.041691918,-0.014882988
KLB,-0.05721849,-0.057116516,-0.060226183,6.2433734,-0.045924135,-0.09861967,-0.051005382,-0.074439615,-0.03829669,-0.03835075,-0.010810177,6.9584193,-0.0541663,8.070561,-0.038585253,-0.008408014
GM26287,-0.043235373,-0.045110706,-0.05086172,4.8107653,-0.058039784,-0.09395713,-0.051912863,-0.068185955,-0.024201045,-0.04039193,-0.025278,5.328488,-0.058376703,7.813411,-0.028788133,0.87397194
BNIP3,-0.057245944,-0.057137545,-0.060223497,6.2492085,-0.045941528,-0.09869794,-0.05103573,-0.074451976,-0.03833751,-0.03838885,-0.010780146,6.9582253,-0.054165654,8.079002,-0.038646773,-0.008409689
TFAP2C,-0.057284135,-0.05712827,-0.060179118,6.248907,-0.045924008,-0.098745935,-0.050981216,-0.07434217,-0.038445693,-0.038364273,-0.010755047,6.959326,-0.054155435,8.088678,-0.038711485,-0.00844602
GM24494,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
FGF4,-0.057239577,-0.057109218,-0.060179867,6.2439966,-0.045908745,-0.098594956,-0.050972726,-0.07439113,-0.03828515,-0.0383722,-0.010777873,6.95869,-0.05412657,8.069916,-0.038610276,-0.0084207645
ARL6IP5,-0.05741671,-0.05722938,-0.06032554,6.261541,-0.045982793,-0.09886476,-0.05124483,-0.07447966,-0.038466796,-0.038458288,-0.010810947,6.9680104,-0.05426276,8.102853,-0.038761355,-0.008404702
POU4F2,-0.057314813,-0.057164986,-0.06022499,6.2523427,-0.04597037,-0.09876094,-0.05106163,-0.0744344,-0.038403396,-0.038396757,-0.010804752,6.9651165,-0.054182243,8.089494,-0.038706865,-0.0084506525
PFKP,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
ADAM23,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
PLA2G1B,-0.06698684,-0.06502585,-0.06904228,7.354305,-0.0519757,-0.11361876,-0.060116272,-0.08524585,-0.044992667,-0.04556797,-0.013922181,8.0592165,-0.061710835,9.467527,-0.04518159,-0.010724074
