,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GM23833,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
LEFTY2,6.176786,3.6877184,6.8124175,-0.06643517,7.2312155,5.286856,3.9310398,6.729235,6.0786204,4.360226,-0.009854554,-0.06268127,6.419762,-0.065729395,2.7314157,-0.014114443
SYNE2,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
CIC,6.1867514,3.693727,6.828005,-0.06657672,7.241169,5.3018436,3.938241,6.7411737,6.0864797,4.374685,-0.009905017,-0.06278588,6.4332485,-0.06585111,2.7396646,-0.014082904
TMSB4X,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
JUN,6.1568956,3.687869,6.800413,-0.0663304,7.2203255,5.2758603,3.9244199,6.7244525,6.0781565,4.354952,-0.009895723,-0.06256825,6.414345,-0.065658756,2.7301376,-0.014105283
NEU1,6.1521363,3.673528,6.788053,-0.06618879,7.1995373,5.265965,3.9178445,6.7141833,6.053358,4.347234,-0.009834692,-0.062446807,6.3959646,-0.06554475,2.7196803,-0.014019793
SP8,6.066605,2.8625255,6.4413767,-0.064119995,6.6614485,5.4741254,3.883929,5.746533,6.11599,3.910732,-0.009395704,-0.065970555,5.9342513,-0.056669604,2.468291,-0.020762805
HK2,6.1719666,3.6870956,6.809274,-0.06641798,7.2275233,5.2850313,3.9285083,6.7265706,6.0733314,4.359812,-0.009855128,-0.06264583,6.416336,-0.06569874,2.7325494,-0.0140870875
DENND2C,6.1578574,3.67733,6.7972026,-0.0662686,7.2087793,5.273554,3.9207287,6.718803,6.060718,4.355504,-0.0098754885,-0.0625068,6.4039326,-0.06559838,2.722916,-0.014035674
CERS4,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
EPHA4,6.1434784,3.668822,6.781881,-0.06612556,7.1957016,5.263149,3.9136496,6.7047286,6.048017,4.3457184,-0.009861132,-0.06238253,6.3911066,-0.06544908,2.7164183,-0.0140121635
HMGCS1,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
PHF2,6.348623,3.776021,6.9845133,-0.06826548,7.4197474,5.414969,4.011234,6.8867426,6.2340956,4.479149,-0.010010144,-0.064263836,6.574627,-0.067502275,2.8173985,-0.01455634
COPS2,6.223187,3.7220864,6.865861,-0.06697535,7.290059,5.331794,3.9632542,6.7782226,6.1329627,4.3861804,-0.00988802,-0.06320154,6.471796,-0.06617067,2.7593281,-0.014241855
CR1L,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
BTAF1,6.1670966,3.6773825,6.8020945,-0.06634403,7.2166615,5.2810545,3.9260557,6.721175,6.06811,4.3608894,-0.009854733,-0.06258213,6.407528,-0.0656499,2.724107,-0.014047525
PAFAH1B3,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ZYX,5.7909327,3.8049536,7.0465903,-0.060972374,6.3649282,4.863127,3.9440815,5.819157,5.391915,4.0192857,-0.0035839262,-0.0580933,6.3910866,-0.056846384,2.082729,-0.016887395
TSHZ3,6.1670966,3.6773825,6.8020945,-0.06634403,7.2166615,5.2810545,3.9260557,6.721175,6.06811,4.3608894,-0.009854733,-0.06258213,6.407528,-0.0656499,2.724107,-0.014047525
ILK,6.1377277,3.667174,6.7771792,-0.066075124,7.191684,5.2596564,3.909689,6.6967306,6.0443654,4.3411007,-0.009870779,-0.062329996,6.387247,-0.065352865,2.7157252,-0.0140073905
CEBPZ,6.1809783,3.6921294,6.822694,-0.066500776,7.239359,5.3012424,3.9397156,6.7335777,6.086637,4.37055,-0.009912229,-0.06277044,6.434167,-0.06575472,2.7322576,-0.014098041
MIR3070B,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
CKB,6.1544194,3.6740968,6.7947297,-0.066235796,7.2063675,5.2744737,3.9198809,6.7109456,6.0579696,4.3537683,-0.009872487,-0.062487613,6.40089,-0.06552367,2.72172,-0.014039012
AKR1B8,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
RASGRP2,5.9484773,3.5125005,5.941342,-0.06192057,6.1658607,4.756973,4.3386025,6.466797,5.0704956,3.602349,-0.004301326,-0.062807456,6.1009464,-0.06545288,2.7430367,-0.01495992
GM25926,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ZFP446,5.766525,3.7916927,7.022057,-0.06067806,6.3282895,4.8460584,3.9321294,5.803518,5.3596606,4.0055757,-0.0035387906,-0.057830542,6.3673487,-0.056707967,2.0701292,-0.016741885
ZBTB3,6.1534534,3.6813736,6.801022,-0.06627324,7.214444,5.2821364,3.9250174,6.719947,6.0649104,4.353204,-0.00989628,-0.062540054,6.407588,-0.06554489,2.724601,-0.014034494
ARHGAP1,6.155598,3.673879,6.7908916,-0.066227175,7.204487,5.270458,3.9210334,6.711961,6.058267,4.35073,-0.009839749,-0.062492713,6.3983192,-0.06554367,2.7207477,-0.014045026
GM25636,8.062982,4.6368313,8.578954,-0.08473831,9.112865,6.6991997,4.906383,8.316351,7.6534586,5.5268526,-0.010602353,-0.080194026,8.013495,-0.08487561,3.663697,-0.018667275
GM37746,8.067429,4.629766,8.577633,-0.084672704,9.108223,6.6983514,4.9113493,8.31654,7.6554184,5.5240693,-0.010578671,-0.08019652,8.009669,-0.08489471,3.6614473,-0.018680014
TCF20,4.8139706,4.3294415,7.127411,-0.06350338,7.2736874,5.7358317,2.987933,6.5966773,5.03807,3.5378432,-0.0009212548,-0.050221343,5.4420753,-0.05337241,3.4747937,-0.0046856026
PDGFRA,6.1572433,3.68228,6.8041873,-0.066291176,7.2118483,5.2753453,3.9239569,6.7199807,6.0627284,4.3609657,-0.0099002505,-0.062528186,6.4098363,-0.06562849,2.724743,-0.0140590025
NOTUM,6.154569,3.6770983,6.7926707,-0.06621713,7.2064962,5.27326,3.919384,6.712993,6.0560355,4.351818,-0.0098561505,-0.062454585,6.400169,-0.065517545,2.724317,-0.014031079
GNG10,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
IER2,6.1290884,3.6713407,6.7708573,-0.06601363,7.187352,5.2521973,3.9134374,6.6933217,6.0466843,4.3341413,-0.009893437,-0.062330518,6.3840127,-0.06532367,2.713301,-0.014053384
RNPEP,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
GGTA1,6.1681743,3.6777973,6.800837,-0.06632914,7.215148,5.2816067,3.9271295,6.7196336,6.067818,4.3621063,-0.009853331,-0.0625666,6.4070997,-0.065645136,2.7253919,-0.014052205
ADAMTS9,6.1712694,3.6895707,6.81307,-0.066422954,7.2255797,5.2860703,3.9286642,6.736917,6.0715637,4.3635664,-0.009870519,-0.06263089,6.4173913,-0.065757014,2.7311604,-0.014021418
SAP30,6.114362,3.6598885,6.7559257,-0.0658052,7.165576,5.2422915,3.8997326,6.678365,6.0204444,4.330502,-0.009855837,-0.062110323,6.3689017,-0.06520147,2.702106,-0.0139434375
ZFP275,6.1182313,3.6596177,6.757299,-0.0657857,7.168234,5.243589,3.8943377,6.6824527,6.018235,4.3334713,-0.009839937,-0.062062602,6.369754,-0.06522174,2.7000623,-0.013900259
EDA2R,5.837608,3.9431744,7.0446496,-0.063178614,6.6253104,4.746575,3.7705488,6.97188,6.358551,4.1656604,-0.011893027,-0.061417453,5.9810696,-0.06071415,2.6271875,-0.01752245
UAP1,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
HEXIM1,4.730649,3.5093803,6.772062,-0.061395466,6.733457,5.9406595,2.9509082,5.6222463,5.0966086,3.0953753,-0.0004140354,-0.05373681,4.9720683,-0.04446315,3.2215014,-0.011500367
VEZF1,6.1842303,3.6956685,6.830054,-0.06656188,7.240955,5.3037643,3.9350734,6.741333,6.0824714,4.373509,-0.009902663,-0.062766194,6.433064,-0.065803915,2.7397742,-0.01406662
DMRT1,6.1616,3.6815808,6.806431,-0.066316925,7.21429,5.2802978,3.922957,6.7246842,6.0659823,4.357004,-0.009860785,-0.062529474,6.409336,-0.06561589,2.7255812,-0.014037457
MXD4,6.1652117,3.6844945,6.8071203,-0.06636797,7.2195,5.2816663,3.9272082,6.725514,6.07019,4.361508,-0.009895224,-0.062599495,6.4134336,-0.06567587,2.7283778,-0.014060322
CTNNBL1,7.2898116,4.2243743,7.85961,-0.07773464,8.398644,6.184516,4.526887,7.726114,7.10119,5.0268235,-0.010376074,-0.07344936,7.338491,-0.07681409,3.2865388,-0.016649432
CALD1,6.1712694,3.6895707,6.81307,-0.066422954,7.2255797,5.2860703,3.9286642,6.736917,6.0715637,4.3635664,-0.009870519,-0.06263089,6.4173913,-0.065757014,2.7311604,-0.014021418
KAT2B,6.153542,3.679263,6.79741,-0.06624088,7.2114315,5.2778277,3.9245257,6.7169375,6.0599914,4.356124,-0.009915766,-0.06251834,6.4074264,-0.065579034,2.722283,-0.01403274
GM13502,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
BRD7,6.304031,2.7665715,7.0897393,-0.07122701,6.2129,5.428904,3.0921762,5.694817,6.145556,4.851951,-0.015301804,-0.056306265,6.4509416,-0.056701943,2.611501,-0.006672663
RBMXL2,6.1480694,3.671516,6.7955413,-0.0662326,7.204018,5.271336,3.91218,6.7175474,6.0603557,4.3532076,-0.009919961,-0.06249008,6.395528,-0.065498404,2.7181005,-0.014090945
CLCN5,6.1772943,3.693521,6.820281,-0.06650144,7.2328672,5.2908964,3.9362469,6.7351418,6.0836263,4.3690743,-0.009904572,-0.06273617,6.425242,-0.06580466,2.7355003,-0.014115352
HIST1H1B,6.149097,3.6867795,6.7880545,-0.06627781,7.235959,5.2821026,3.9363441,6.730097,6.077909,4.3495426,-0.010021424,-0.06267373,6.4183855,-0.065594055,2.7264879,-0.014073386
SLC6A6,5.2984066,4.3415914,5.4654055,-0.060837306,6.865362,4.0045643,3.3606844,5.7293797,5.649438,3.6808853,-0.019227043,-0.058710855,6.7700286,-0.060090173,3.3280706,-0.010862113
IFITM2,6.1487784,3.670326,6.7885985,-0.0661581,7.198481,5.267777,3.915358,6.706704,6.051644,4.348357,-0.009860592,-0.062418498,6.394668,-0.06547236,2.7179503,-0.014030731
TINAGL1,6.1670966,3.6773825,6.8020945,-0.06634403,7.2166615,5.2810545,3.9260557,6.721175,6.06811,4.3608894,-0.009854733,-0.06258213,6.407528,-0.0656499,2.724107,-0.014047525
RPS4L,8.067133,4.6349707,8.5819645,-0.0847141,9.109349,6.701951,4.9119005,8.313405,7.6542473,5.5251193,-0.010611786,-0.080207184,8.010944,-0.08485736,3.6686594,-0.0187053
CD9,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ME1,6.143674,3.666891,6.7813087,-0.06609269,7.191969,5.2640767,3.912808,6.6997037,6.0414553,4.3480687,-0.009864669,-0.062355492,6.391671,-0.065444924,2.7140589,-0.013986098
AKT1,6.1855865,3.6948338,6.820834,-0.066602945,7.2471695,5.291511,3.9350524,6.7471375,6.0937552,4.3641176,-0.009853004,-0.06279925,6.425744,-0.065856196,2.7430234,-0.014154851
AQP3,6.145167,3.6706905,6.7856445,-0.06614036,7.1980915,5.267471,3.9147596,6.706351,6.047696,4.346759,-0.009859253,-0.06238618,6.394814,-0.065444484,2.7179344,-0.013988138
MCM5,5.29914,4.347026,5.46288,-0.0608876,6.875411,4.0058894,3.3571324,5.735181,5.6596723,3.685085,-0.019332737,-0.05874536,6.7743645,-0.060021996,3.3351848,-0.010930396
ETV1,5.3208027,3.698519,5.842891,-0.057974715,7.1296606,4.138843,3.420219,6.4809165,5.451574,3.3670547,-0.01469485,-0.052531566,6.1110077,-0.060469575,2.2436888,-0.010248778
ZEB1,6.1531076,3.6760604,6.7911096,-0.06621248,7.2052355,5.270592,3.9196973,6.713505,6.0585,4.350306,-0.009851555,-0.06247964,6.398061,-0.06552562,2.7199585,-0.014043048
SLC7A6,6.152024,3.6759934,6.7926617,-0.06623214,7.206601,5.270348,3.9179635,6.714502,6.056893,4.352374,-0.00988347,-0.06246548,6.400687,-0.0655387,2.7228343,-0.014027529
HABP2,6.1712694,3.6895707,6.81307,-0.066422954,7.2255797,5.2860703,3.9286642,6.736917,6.0715637,4.3635664,-0.009870519,-0.06263089,6.4173913,-0.065757014,2.7311604,-0.014021418
ZFP989,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ZFP219,6.1660547,3.6807222,6.803307,-0.066347994,7.219938,5.2817926,3.927269,6.7227263,6.0674505,4.360552,-0.009879691,-0.062598035,6.4130764,-0.065671735,2.7266617,-0.014064317
PHLDB2,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
MKRN1,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
RFFL,6.1566625,3.6819446,6.8008323,-0.06626148,7.2113075,5.276563,3.9209783,6.7213697,6.0562043,4.3541327,-0.009859816,-0.062499106,6.4051895,-0.065582186,2.7243233,-0.014016
GM10718,8.067133,4.6349707,8.5819645,-0.0847141,9.109349,6.701951,4.9119005,8.313405,7.6542473,5.5251193,-0.010611786,-0.080207184,8.010944,-0.08485736,3.6686594,-0.0187053
ANXA5,6.1710734,3.6821384,6.8036685,-0.06636163,7.2204003,5.282153,3.9276037,6.7224364,6.0711417,4.3607273,-0.009854769,-0.062594526,6.410825,-0.06567081,2.7291489,-0.014080309
TCEAL9,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
NFATC3,6.2430134,3.6102993,6.8733134,-0.06619739,7.1239395,5.2964163,3.9022708,6.7649145,6.04861,4.3302054,-0.009505003,-0.0629266,6.359704,-0.06659569,2.7421808,-0.014699604
MEF2A,6.316988,3.76443,6.9567227,-0.06800475,7.389928,5.39534,4.0062456,6.866775,6.222511,4.463871,-0.010113037,-0.06410156,6.5528965,-0.0672976,2.8111248,-0.014537419
BMP6,6.1569996,3.676481,6.795793,-0.06626941,7.210002,5.273907,3.9206622,6.716789,6.0606227,4.355211,-0.009874173,-0.062504135,6.402994,-0.06557584,2.7232702,-0.014033998
ETL4,6.1464653,3.667303,6.785118,-0.06612346,7.1966205,5.267256,3.9120903,6.7035275,6.046307,4.3463197,-0.0098521095,-0.062381785,6.392935,-0.065420635,2.7163389,-0.014004721
TIMELESS,6.1572247,3.6790714,6.797866,-0.066256516,7.2151604,5.278684,3.9230852,6.718655,6.0628357,4.3553324,-0.009917113,-0.06253839,6.4083333,-0.06557506,2.722686,-0.014047032
ENO1B,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ZSCAN10,6.1495676,3.6734831,6.7929373,-0.066187434,7.201338,5.272463,3.9181983,6.709189,6.0531144,4.351596,-0.009871125,-0.062434614,6.3997993,-0.06549217,2.7188783,-0.014011027
GM23988,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
BMPER,7.109249,3.9297886,7.6833076,-0.07957601,9.007472,5.878077,4.4267282,7.989988,7.512421,4.8715105,-0.009835098,-0.07095502,7.515622,-0.07531401,2.657182,-0.021580545
PDIA5,6.172821,3.6859207,6.8075986,-0.06640764,7.2269554,5.282052,3.9269395,6.7266097,6.074664,4.3580303,-0.009857116,-0.06263681,6.4148083,-0.06569998,2.731555,-0.014103477
MSANTD3,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
GHR,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
CLTC,6.158262,3.6792502,6.799562,-0.06628932,7.214686,5.276699,3.9209068,6.72061,6.0626984,4.353052,-0.009863729,-0.06252151,6.405652,-0.06557192,2.7260478,-0.014049506
CALR,6.170259,3.685722,6.8093247,-0.06641854,7.225502,5.2843204,3.9281092,6.72948,6.0754657,4.3608904,-0.009878819,-0.062642686,6.414819,-0.06570312,2.7317855,-0.0140824355
AU018091,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
RFXAP,6.621366,3.8913088,7.2230535,-0.07067917,7.6425943,5.6089716,4.147181,7.08893,6.438124,4.625749,-0.009907134,-0.06644223,6.7965713,-0.07019497,2.933988,-0.014941277
KLB,6.1349683,3.6680613,6.779041,-0.06604399,7.192236,5.2633595,3.907929,6.702361,6.0344005,4.3398733,-0.009852123,-0.062288594,6.389341,-0.06533232,2.7152026,-0.013942407
GM26287,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
BNIP3,6.1530223,3.6703348,6.787128,-0.06614899,7.1997237,5.2696958,3.9174032,6.7068057,6.0542536,4.350172,-0.009838796,-0.062422805,6.397808,-0.06550649,2.7158546,-0.014002145
TFAP2C,5.8669434,3.9668167,7.0747366,-0.063491136,6.6674147,4.76977,3.7944522,7.0119195,6.4010916,4.180166,-0.0119607635,-0.061796017,6.0119724,-0.061057396,2.641658,-0.01766433
GM24494,6.9862213,4.663342,7.351759,-0.07413116,9.014236,5.23868,4.2665124,8.019803,6.8695583,4.256401,-0.016825002,-0.06740573,7.6369944,-0.078308165,3.0529277,-0.013767736
FGF4,6.303034,2.7680721,7.0877757,-0.071186624,6.2137203,5.4267163,3.085303,5.696123,6.1422234,4.846886,-0.015305034,-0.05626091,6.448069,-0.05666978,2.6105726,-0.0066601015
ARL6IP5,6.18779,3.7042565,6.8424907,-0.06665112,7.25113,5.310983,3.9427662,6.7492995,6.0911794,4.382379,-0.0099105425,-0.06283327,6.443355,-0.06589292,2.7442172,-0.014088522
POU4F2,6.1598086,3.6766908,6.795117,-0.06627523,7.2125683,5.2761507,3.9215546,6.7167635,6.0643277,4.3526773,-0.0098391725,-0.06253358,6.4016986,-0.06556201,2.7238142,-0.014057312
PFKP,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
ADAM23,8.058158,4.63413,8.578098,-0.084714875,9.111336,6.698946,4.9127913,8.3124695,7.658594,5.5293446,-0.0106101185,-0.08014442,8.0153885,-0.0848618,3.661978,-0.018665139
PLA2G1B,8.067133,4.6349707,8.5819645,-0.0847141,9.109349,6.701951,4.9119005,8.313405,7.6542473,5.5251193,-0.010611786,-0.080207184,8.010944,-0.08485736,3.6686594,-0.0187053
HNRNPAB,6.1616774,3.6839864,6.801368,-0.06635146,7.2199945,5.2782683,3.922349,6.724227,6.068394,4.359414,-0.009867936,-0.06256408,6.4109645,-0.06565149,2.7257524,-0.014050611
ZFP398,6.1578574,3.67733,6.7972026,-0.0662686,7.2087793,5.273554,3.9207287,6.718803,6.060718,4.355504,-0.0098754885,-0.0625068,6.4039326,-0.06559838,2.722916,-0.014035674
USP3,5.4911447,3.1819422,6.1729,-0.06272249,7.140009,4.708121,3.5788794,6.486514,5.9611588,3.9136794,-0.009403339,-0.056035835,6.0634775,-0.05885601,2.023497,-0.01608734
MAN1A,6.150161,3.6748667,6.789736,-0.066208236,7.2033844,5.270252,3.9192224,6.7117424,6.05595,4.3493915,-0.009860511,-0.062465463,6.3964787,-0.06551551,2.7205648,-0.014026904
GM44330,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
GM24455,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
POLR3B,6.187238,3.6897671,6.827476,-0.0665992,7.2400913,5.2999787,3.9360797,6.7336073,6.0854297,4.377558,-0.009886669,-0.06278363,6.433348,-0.06580826,2.7374318,-0.014113785
NR0B1,6.1517386,3.672432,6.784597,-0.06614083,7.2061877,5.2691236,3.9192455,6.715017,6.054628,4.3495655,-0.009850084,-0.062438175,6.399886,-0.065558314,2.716009,-0.014003633
HMGXB3,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
MIR1949,4.7983775,4.3139935,7.105451,-0.063308515,7.252591,5.720794,2.9787302,6.572198,5.0237164,3.5260952,-0.000932656,-0.05006561,5.4246407,-0.05316411,3.4657986,-0.0047095874
GNS,5.325698,3.3724153,5.897733,-0.06179193,6.9420166,4.4827604,4.2545843,6.488014,5.827644,4.770817,-0.00765303,-0.060556095,5.8267775,-0.0701735,1.9685633,-0.016439943
ASAH1,6.140489,3.6685042,6.7786055,-0.06608755,7.191305,5.259831,3.9153078,6.698026,6.0457625,4.3451066,-0.009858169,-0.062355053,6.3907647,-0.06541257,2.7121534,-0.014009373
NRF1,6.1441984,3.6718686,6.7805653,-0.06612709,7.199332,5.2626395,3.9154766,6.7029824,6.048485,4.346741,-0.009865756,-0.06239164,6.3948374,-0.065465786,2.7169492,-0.01401908
APLP1,6.1212845,3.6578772,6.7615705,-0.065900765,7.172341,5.2467136,3.9040763,6.6819787,6.029945,4.3339367,-0.009897183,-0.062215533,6.3727283,-0.06521584,2.7066743,-0.013986822
GM37404,6.7409434,3.2105055,8.571186,-0.06895835,7.534773,7.271881,4.676291,8.282101,6.0421243,5.518682,-0.01713423,-0.0657646,7.814544,-0.07207972,2.4576766,-0.0063591944
PAWR,6.321882,3.7648468,6.9577,-0.0679597,7.379072,5.3979144,4.005737,6.8600745,6.209664,4.4503474,-0.009960909,-0.06400994,6.554148,-0.067175314,2.8026385,-0.014389699
NAGK,6.172821,3.6859207,6.8075986,-0.06640764,7.2269554,5.282052,3.9269395,6.7266097,6.074664,4.3580303,-0.009857116,-0.06263681,6.4148083,-0.06569998,2.731555,-0.014103477
ELOVL6,5.9392858,3.510839,5.933064,-0.061868604,6.162645,4.74999,4.332617,6.464207,5.064541,3.5970948,-0.004304799,-0.06272859,6.0945115,-0.06538968,2.7420168,-0.014928109
HES1,4.8009906,4.3191724,7.111896,-0.06335198,7.260917,5.7261853,2.9834166,6.5780215,5.0301795,3.5280964,-0.00094037893,-0.050114535,5.4307985,-0.053195927,3.4678829,-0.0047272206
GPX3,6.134087,3.6663866,6.775676,-0.066033535,7.18486,5.258286,3.910468,6.6948676,6.0405326,4.3396573,-0.009867346,-0.062292032,6.387272,-0.06535201,2.714199,-0.013973839
PTTG1IP,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
MEF2D,6.1530266,3.6772196,6.790976,-0.06619954,7.2043276,5.2672772,3.9189405,6.710459,6.056927,4.3495812,-0.009868544,-0.062468052,6.3996887,-0.06554587,2.7208545,-0.014063381
TPI1,6.1754537,3.6893222,6.813496,-0.06648846,7.231647,5.287507,3.931524,6.733559,6.082874,4.364948,-0.009880178,-0.06268765,6.416716,-0.065735765,2.7371888,-0.014120289
PSME2,6.163382,3.6875608,6.8096004,-0.06642391,7.227697,5.2835736,3.9296017,6.7358027,6.0801435,4.3585763,-0.009942821,-0.06263589,6.4176645,-0.06568423,2.7340693,-0.014065985
MCM3,6.1361623,3.6763153,6.7798467,-0.066091,7.209467,5.270404,3.9208755,6.710197,6.0549464,4.344082,-0.00996472,-0.062446244,6.3996897,-0.0654081,2.7152147,-0.014012169
FXR2,6.1205697,3.6534996,6.7664914,-0.065787,7.164915,5.2592974,3.8988085,6.670352,6.015247,4.3397183,-0.009932716,-0.06213073,6.3800244,-0.06515671,2.6971478,-0.01389338
PHF12,6.1350713,3.668841,6.7747912,-0.0660163,7.1870575,5.255653,3.9100733,6.6972837,6.040631,4.341445,-0.0098653305,-0.06228951,6.3861566,-0.065407336,2.7115426,-0.014004269
CRIP2,6.1747885,3.6887784,6.808322,-0.06645426,7.2338743,5.2823415,3.9290943,6.7306304,6.080022,4.356565,-0.009841527,-0.06268136,6.417196,-0.065721884,2.735304,-0.0141363405
FRMD4A,6.1472907,3.6748087,6.788976,-0.06620274,7.2048864,5.2678933,3.9156785,6.710434,6.0537515,4.349834,-0.009890116,-0.062433194,6.3979273,-0.06548534,2.7228436,-0.014022288
FABP3,6.1512604,3.679309,6.794359,-0.06626499,7.211431,5.273766,3.9220543,6.716123,6.062842,4.35866,-0.009873453,-0.062447246,6.4080615,-0.065576896,2.720924,-0.013994917
MPP1,8.0660715,4.634562,8.583202,-0.08472876,9.110839,6.7014074,4.9108434,8.314922,7.6545343,5.5239205,-0.010613166,-0.08022247,8.011366,-0.084862046,3.667394,-0.018700693
PCNA,6.154767,3.6830196,6.798054,-0.066259086,7.2199087,5.279222,3.9283319,6.725021,6.067535,4.355383,-0.009931675,-0.06256638,6.4107423,-0.0656125,2.72259,-0.01405192
