,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GM10384,4.7640667,-0.041040063,-0.026390066,-0.057715893,-0.064752735,1.189203,1.6440688,-0.06364987,-0.040050555,3.9362645,1.1101741,4.8535805,-0.028614687,1.5784827,6.7538877,-0.009647578
ARL11,4.3501687,-0.02939289,-0.029405888,-0.04681213,-0.05856824,1.7808247,1.8823311,-0.05518948,-0.03101045,3.3514614,1.471485,4.5623407,-0.03237218,1.4355973,5.4672303,-0.0054494687
RHOF,4.7669086,-0.033776905,-0.029989427,-0.05227529,-0.06181675,1.7508512,1.9288265,-0.05971974,-0.03437719,3.6699784,1.194029,4.926224,-0.03380388,1.6137539,5.969464,-0.0068890243
TMEM14C,4.294084,-0.029370617,-0.029353946,-0.04675077,-0.058693636,1.8953322,1.8855898,-0.054497447,-0.030807665,3.3306782,1.6657773,4.5532656,-0.03239663,1.345171,5.3452353,-0.0054491637
SSH2,4.2726135,-0.029432988,-0.029357737,-0.046827577,-0.05830012,1.9140091,1.87607,-0.0540526,-0.030806517,3.3183515,1.6915642,4.5312896,-0.032277156,1.3020937,5.319627,-0.0057059615
TIE1,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
CD34,4.4346623,-0.030514833,-0.029665584,-0.048631866,-0.059928536,1.8916315,1.9271879,-0.056359902,-0.032088432,3.4420066,1.553166,4.690395,-0.033060446,1.4165581,5.5263085,-0.005546376
NOTCH1,4.657271,-0.03524219,-0.02884923,-0.05242238,-0.06153383,1.619694,1.7660042,-0.05779599,-0.034977432,3.6941643,1.3294487,4.8150463,-0.031178309,1.453863,6.0485463,-0.008080915
PECAM1,4.7048182,-0.03252223,-0.03007257,-0.051290464,-0.062281635,1.7899044,1.994558,-0.059995294,-0.033714026,3.6283035,1.3449861,4.94169,-0.034388684,1.5925142,5.888121,-0.006022264
CLEC12A,4.5451493,-0.03134298,-0.029556546,-0.04923262,-0.0606675,1.8083009,1.91768,-0.05742303,-0.032661334,3.4895744,1.4798344,4.754724,-0.033103343,1.4920093,5.674304,-0.0058849496
NPDC1,4.743486,-0.032811955,-0.029958209,-0.05154758,-0.062162183,1.7544231,1.9650607,-0.05992824,-0.034103774,3.6350055,1.2900074,4.924777,-0.03401607,1.6064731,5.931611,-0.006265671
JAM3,4.473777,-0.030041376,-0.030161079,-0.04848563,-0.058037147,1.7481067,1.8703865,-0.05622205,-0.032411303,3.399126,1.1014881,4.5938544,-0.03293738,1.513656,5.608205,-0.005742045
PDE1B,4.384605,-0.034157455,-0.029931668,-0.048741393,-0.061828446,1.9366133,1.8992305,-0.058098283,-0.031252477,3.6744232,1.4957217,5.027739,-0.034134578,1.3871418,5.8141103,-0.007709549
FLT3,4.7302213,-0.033128005,-0.029674916,-0.051783636,-0.061152644,1.7071278,1.9370205,-0.059292562,-0.034252968,3.6120174,1.1635882,4.8899884,-0.033698432,1.5802684,5.8630743,-0.006744606
SERPINF1,4.887866,-0.034237362,-0.029969148,-0.053250425,-0.06371044,1.6718807,1.99151,-0.062350567,-0.035143476,3.7888036,1.068841,5.110437,-0.03458457,1.7665021,6.1467023,-0.006456107
IL17RE,4.5235744,-0.031225948,-0.029706087,-0.049577706,-0.059504032,1.7829001,1.9053864,-0.056992896,-0.032690506,3.4628227,1.3136221,4.7084885,-0.03327869,1.4711257,5.6252356,-0.0060607074
SLC44A2,3.7601523,-0.025664,-0.02795659,-0.042707156,-0.053105548,1.7644219,1.7311248,-0.049253758,-0.028784242,3.104322,1.5791225,4.1360083,-0.02966315,0.982442,4.7955394,-0.0050327033
RASAL3,4.3374553,-0.03245591,-0.02857756,-0.048182257,-0.056955155,1.8381579,1.9906442,-0.06030499,-0.03547614,3.6410947,0.9628915,4.4865313,-0.030705338,1.4809171,5.413713,-0.0094607705
H2-Q6,4.836727,-0.03410823,-0.029634045,-0.053169794,-0.062259033,1.6368469,1.9286702,-0.06104233,-0.03543235,3.765097,0.8952716,5.0047035,-0.033572074,1.7316381,6.0406156,-0.0069430238
ICA1,4.8529773,-0.03421187,-0.029655641,-0.053245258,-0.062281888,1.6333363,1.9376132,-0.06120659,-0.035389517,3.7490165,0.91333085,5.014168,-0.033805363,1.7309101,6.0572834,-0.0068890145
GMNN,4.494296,-0.031037675,-0.029665193,-0.048776295,-0.060793564,1.8768523,1.9421006,-0.05712544,-0.031974655,3.4844494,1.6178306,4.7427645,-0.033215147,1.4682783,5.6410255,-0.0058956128
CYFIP2,4.2982535,-0.029566513,-0.029071469,-0.046761055,-0.059110425,1.8416541,1.8811288,-0.054808993,-0.031018687,3.3799055,1.6777921,4.5757475,-0.03203962,1.3479462,5.4100847,-0.005694237
SERPINB6A,4.6742606,-0.032352235,-0.02985652,-0.050685856,-0.061928935,1.7909697,1.9668163,-0.059335064,-0.033456188,3.5837393,1.3920457,4.8897376,-0.033954706,1.5803958,5.835448,-0.0061216075
NUDT19,4.2842865,-0.028821966,-0.029052967,-0.04590551,-0.058471486,1.7636235,1.8682873,-0.054652747,-0.03056242,3.3313987,1.5397075,4.512663,-0.03176007,1.4270314,5.4384565,-0.0050520212
MMRN1,4.862556,-0.033546265,-0.03003499,-0.052270994,-0.06303659,1.6333625,1.991016,-0.062121157,-0.034554545,3.7022638,0.99291915,5.0625944,-0.03467058,1.8275188,6.171151,-0.0059523657
SAT1,4.731322,-0.032734826,-0.029806703,-0.051117778,-0.06314533,1.7700548,1.9952645,-0.06051405,-0.033712786,3.6685216,1.394014,4.9822717,-0.03415636,1.6443769,5.9589677,-0.0060451943
ANXA5,4.247476,-0.032516144,-0.029786043,-0.04706649,-0.059921037,1.9632654,1.8391169,-0.05550095,-0.03024146,3.5142224,1.6403476,4.7889557,-0.033067875,1.2910172,5.605786,-0.007326912
SSTR2,4.208493,-0.0327624,-0.022238689,-0.049813867,-0.05649509,1.0972451,2.179359,-0.05501122,-0.030829508,3.159664,0.6738717,4.558534,-0.029332018,1.8598527,5.8557167,-0.0025969052
MEF2C,4.638302,-0.032730963,-0.029493928,-0.05057759,-0.06209985,1.7765844,1.9066812,-0.058242057,-0.03364538,3.6175623,1.4872289,4.86777,-0.032865454,1.5323011,5.8767056,-0.006371545
CSF3R,4.516808,-0.03100372,-0.030972298,-0.05005217,-0.059054717,1.4749032,1.8349364,-0.05822681,-0.029902272,3.546403,0.77781755,4.8799453,-0.035464037,2.0318341,5.7654204,-0.0026900708
DOCK10,4.393816,-0.030056464,-0.029428443,-0.047607798,-0.059758484,1.8635771,1.9144001,-0.055891164,-0.03138249,3.4074154,1.612779,4.6525655,-0.032791324,1.4172373,5.497943,-0.0055493126
ROBO4,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
SELENOP,4.5888824,-0.031546947,-0.029718995,-0.04941946,-0.06091455,1.7614448,1.9254,-0.058087654,-0.03264333,3.509758,1.3894489,4.7810297,-0.03321404,1.5839593,5.8044558,-0.005802682
PEAR1,4.703768,-0.032641374,-0.029900193,-0.051461447,-0.061124276,1.7426398,1.9456358,-0.0593268,-0.03402192,3.5924065,1.1728834,4.8761787,-0.033944853,1.5926031,5.86231,-0.0062843347
PDZK1IP1,4.712016,-0.033612493,-0.029139131,-0.052566446,-0.061426427,1.6000216,1.859026,-0.06003249,-0.035511304,3.8148334,0.736058,4.927084,-0.032168847,1.7215651,5.960047,-0.0069757216
MAML3,4.4093347,-0.0307385,-0.029326567,-0.048917342,-0.058950923,1.8571024,1.8717302,-0.055579513,-0.032589365,3.449575,1.4500498,4.638448,-0.03228948,1.3643657,5.4971757,-0.006005466
TINAGL1,4.9022284,-0.03441241,-0.029930072,-0.053546105,-0.064231515,1.6341734,1.9683222,-0.06261163,-0.035940494,3.8746476,1.0277067,5.116182,-0.033853617,1.7740902,6.23976,-0.006665565
GBP4,4.6175714,-0.032142416,-0.029754804,-0.050513238,-0.061148,1.8134114,1.9485509,-0.05826108,-0.03342966,3.551748,1.401369,4.8343067,-0.033543527,1.5146025,5.7335157,-0.0062061446
CADPS2,4.547605,-0.031884238,-0.029529123,-0.050695647,-0.059500225,1.7882704,1.8922653,-0.05725734,-0.033760298,3.5587094,1.2019126,4.7510386,-0.032823462,1.4503156,5.658611,-0.006507737
STXBP1,4.583245,-0.03186356,-0.029675402,-0.050296467,-0.060644653,1.8279912,1.9205091,-0.0576494,-0.033422526,3.5440342,1.3934604,4.7825007,-0.033111203,1.4820291,5.703709,-0.0061858506
RNF213,4.7128024,-0.032793477,-0.029748058,-0.051435933,-0.061596166,1.7493067,1.9526227,-0.059368633,-0.03405793,3.6162083,1.2526709,4.900959,-0.033788476,1.5806519,5.871851,-0.0064150733
TESPA1,4.1564126,-0.028003797,-0.028454943,-0.044509962,-0.05730986,1.7277981,1.8220859,-0.052999757,-0.029816197,3.263666,1.5898784,4.3959875,-0.030744007,1.3524808,5.3032975,-0.0049900324
FRMD6,4.1680927,-0.028787533,-0.02893126,-0.046067785,-0.057394743,1.864315,1.8453233,-0.05319587,-0.030690357,3.3058639,1.6514964,4.4581637,-0.031585123,1.2253171,5.2291055,-0.0057776696
AFDN,4.792729,-0.03340715,-0.030004587,-0.052340243,-0.06251874,1.734756,1.9880774,-0.060722455,-0.03452098,3.6829753,1.2048664,4.9936953,-0.034391783,1.6414815,5.9820714,-0.006466104
DOCK11,4.5224895,-0.030880947,-0.029548248,-0.048629884,-0.061246116,1.8021786,1.973078,-0.05815362,-0.03186608,3.5134153,1.5041251,4.800466,-0.033606675,1.545532,5.6995444,-0.005628993
ADGRL4,4.520617,-0.031828616,-0.02935036,-0.050068174,-0.058947906,1.7842867,1.8575305,-0.05628181,-0.03330521,3.50293,1.2386519,4.687727,-0.032324087,1.4386467,5.5929494,-0.0065485556
ARID5A,4.105151,-0.02820591,-0.028580856,-0.04532464,-0.05702801,1.8616285,1.8207003,-0.052437093,-0.03021516,3.2554872,1.6875585,4.411945,-0.031084126,1.2156436,5.1719522,-0.0052024177
CTNNAL1,4.8276095,-0.032568045,-0.03045926,-0.05100166,-0.063124634,1.610533,2.059597,-0.061742477,-0.034794338,3.692569,1.1552304,4.893665,-0.032820605,1.6942457,6.099491,-0.0063550966
4833407H14RIK,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
GPR18,4.7813725,-0.033369575,-0.029746976,-0.051950235,-0.061937325,1.6993396,1.9577144,-0.06001287,-0.034333587,3.6495013,1.1891738,4.9515185,-0.0339511,1.6206883,5.9491105,-0.006780193
TRIM47,4.1984644,-0.028508475,-0.029122228,-0.045741636,-0.057576645,1.8438314,1.8576669,-0.053529233,-0.030147785,3.267429,1.6434517,4.4697404,-0.031960692,1.3065966,5.25417,-0.0052693477
PRUNE2,4.5022244,-0.030138642,-0.026754221,-0.0483496,-0.062420715,1.4573431,1.7947321,-0.05922906,-0.034642827,3.763091,0.87196773,4.7979646,-0.029859776,1.8911401,6.329461,-0.006654095
MAGED1,4.987142,-0.040813744,-0.0253117,-0.059669256,-0.06108038,1.0375977,1.4425797,-0.060513746,-0.039626103,3.7276742,1.1761743,4.9252315,-0.02752023,1.2729555,6.7999063,-0.010209349
GIMAP1,4.876205,-0.034296077,-0.029674262,-0.053218182,-0.062065158,1.5991858,1.9443355,-0.061275866,-0.035266902,3.7038214,0.9064882,5.0178647,-0.034081917,1.7405871,6.1007276,-0.006722785
PRR5,4.674605,-0.032363378,-0.029915204,-0.051082596,-0.06054555,1.7719038,1.9260514,-0.05851906,-0.033778187,3.579507,1.1946939,4.812757,-0.03357517,1.539726,5.782867,-0.006579878
C230085N15RIK,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
F630028O10RIK,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
DUSP1,4.66718,-0.032208875,-0.029928021,-0.05067134,-0.061248764,1.7563286,1.9447744,-0.059040602,-0.03362916,3.5546322,1.2790405,4.8508334,-0.033801854,1.5940851,5.84415,-0.0060629826
E430014B02RIK,4.547424,-0.04063184,-0.025863985,-0.056047585,-0.05976263,1.3073888,1.741151,-0.06423761,-0.040983558,3.9892313,0.6795904,4.539895,-0.027045812,1.3820568,6.4098096,-0.013251745
ARHGEF18,4.2845693,-0.028742973,-0.029425902,-0.04640431,-0.0578561,1.7715751,1.8658234,-0.0546365,-0.03083743,3.2966847,1.4381058,4.5167365,-0.03223333,1.4195474,5.4184303,-0.0049282154
RANBP1,4.187797,-0.028436748,-0.028812474,-0.04543232,-0.05801983,1.8431947,1.8473121,-0.05342569,-0.030139219,3.2917163,1.7002379,4.464093,-0.031457197,1.3089389,5.290216,-0.0050544804
CD74,4.775106,-0.03224132,-0.028652439,-0.05052997,-0.061663646,1.7601581,1.9829242,-0.061044235,-0.032477602,3.502121,1.351659,4.935888,-0.034243904,1.6547743,5.8176622,-0.0070766527
ADGRG3,4.6216493,-0.032862373,-0.030201815,-0.04988334,-0.061712332,1.9399674,1.920787,-0.056962732,-0.031099476,3.4262896,1.5161649,4.69491,-0.0337618,1.7346375,5.7066293,-0.006092368
SYTL1,4.873198,-0.034306854,-0.02967346,-0.053257525,-0.062188677,1.6119797,1.9443243,-0.0612839,-0.035306532,3.7213392,0.91908354,5.019386,-0.034007717,1.7337669,6.086802,-0.0068001524
CORO7,4.7018604,-0.03396676,-0.02988407,-0.050731543,-0.06167102,1.8769599,1.876416,-0.05700074,-0.031809006,3.4486835,1.3837805,4.6975164,-0.0332365,1.7937771,5.767803,-0.006762331
SELPLG,4.432741,-0.030616289,-0.029519796,-0.048117816,-0.059784617,1.858398,1.904174,-0.056129154,-0.031565007,3.4197092,1.5979594,4.6564736,-0.032793716,1.4349244,5.553979,-0.00590501
UAP1L1,4.497582,-0.030896317,-0.029647125,-0.048868984,-0.0606238,1.8544039,1.935547,-0.057275336,-0.032325353,3.4679227,1.5467968,4.734641,-0.033245917,1.4687799,5.613279,-0.0056009493
EBI3,4.8015757,-0.03325506,-0.029732337,-0.051655814,-0.062475692,1.6824299,1.9549161,-0.06041207,-0.03418467,3.652669,1.2143333,4.9621634,-0.033893287,1.6802446,6.027667,-0.006411689
IRAK3,4.730117,-0.032798454,-0.029905733,-0.05132747,-0.06224289,1.7592212,1.9728596,-0.060007624,-0.033964716,3.6183555,1.3065338,4.9343057,-0.03410892,1.6248475,5.9171567,-0.006158071
PRIM1,4.3423476,-0.02988538,-0.02940287,-0.047457602,-0.059260458,1.910486,1.8976346,-0.055115122,-0.031226048,3.372618,1.6925088,4.59752,-0.03248208,1.3564837,5.4398775,-0.00554663
ST8SIA4,4.795833,-0.033722002,-0.030110301,-0.05230994,-0.06263832,1.7668673,1.9601765,-0.060639918,-0.034336206,3.6988208,1.2127253,4.985015,-0.034195516,1.6727387,6.0206456,-0.0066046705
NFIA,4.7419868,-0.032933243,-0.029993504,-0.051771495,-0.06249817,1.7888601,1.996105,-0.06030626,-0.03417024,3.657182,1.3030118,4.9685297,-0.03433086,1.6122371,5.9150467,-0.0062467055
PANX1,4.505439,-0.030918634,-0.029490838,-0.048622657,-0.06105121,1.8228248,1.9454181,-0.05757174,-0.031975664,3.4912083,1.572627,4.766188,-0.033281278,1.4937987,5.6539197,-0.0057461984
ARHGAP27,4.5094957,-0.030804621,-0.029783802,-0.048795003,-0.06068763,1.8257625,1.9540144,-0.057644997,-0.031985514,3.4737027,1.4979749,4.761634,-0.033623327,1.5044199,5.6448097,-0.0055897874
IPCEF1,4.4633064,-0.02921981,-0.030027512,-0.046276998,-0.060006026,1.6675074,1.9955966,-0.05716259,-0.03173599,3.4221475,1.4173831,4.538143,-0.031182898,1.5117248,5.6567,-0.005692716
RCSD1,4.7021003,-0.033978887,-0.029925112,-0.050854348,-0.06097285,1.8561063,1.8594826,-0.056729537,-0.031714555,3.4331315,1.259009,4.6586595,-0.03320734,1.8064903,5.7594714,-0.0067910915
P2RX1,4.8781767,-0.033101596,-0.03237972,-0.05215783,-0.057707276,1.9703605,1.6952041,-0.059569795,-0.036583245,3.200256,1.1170913,4.3849993,-0.030164812,1.2769473,5.722001,-0.005912511
SLC22A3,4.6030874,-0.032329485,-0.029642753,-0.05119229,-0.05992194,1.761219,1.8959328,-0.05794245,-0.034210645,3.625606,1.1100426,4.7885194,-0.032830134,1.4926418,5.73122,-0.0069003776
CTR9,4.4853187,-0.030757248,-0.0296036,-0.048411243,-0.060587525,1.8463356,1.9354634,-0.05713475,-0.031932425,3.4515183,1.5727993,4.7285037,-0.03322671,1.4777489,5.60172,-0.0056689293
RAG2,4.6179194,-0.03969033,-0.025060205,-0.0561024,-0.06074691,1.0407116,1.5134736,-0.06055841,-0.03620828,3.7378972,0.69305104,4.51272,-0.027474374,1.4842552,6.661792,-0.010422962
GUCY1A1,4.143835,-0.029849939,-0.028025469,-0.04756255,-0.055274863,1.7404895,1.7239612,-0.052721646,-0.031926673,3.3778534,1.1154646,4.4062634,-0.030019717,1.2353178,5.212772,-0.0063871113
KCTD12,4.419242,-0.030566705,-0.029256519,-0.048054274,-0.059791856,1.8371629,1.8871058,-0.05581138,-0.031704694,3.4309826,1.6138123,4.646855,-0.032329977,1.4210774,5.5794864,-0.005791856
LACTB,4.7011104,-0.032502368,-0.029949283,-0.050984714,-0.062205933,1.7923807,1.9768468,-0.059704646,-0.03371519,3.6052876,1.3684843,4.9128,-0.034070764,1.6004778,5.87885,-0.0060282615
TUBB4B,4.293733,-0.028560678,-0.029026661,-0.0455784,-0.058295023,1.6977752,1.8714576,-0.054951746,-0.030475736,3.3362985,1.4156715,4.5006075,-0.031588607,1.4928523,5.507115,-0.004849472
PGRMC1,3.3452544,-0.023588762,-0.016604496,-0.039999094,-0.056015875,0.6293094,2.449333,-0.05690935,-0.023113407,2.9887981,0.90928,4.3745546,-0.030547043,1.140053,5.039895,0.1974644
JPT1,4.3934135,-0.030007552,-0.029367303,-0.047534827,-0.059977114,1.8540249,1.9151789,-0.056139845,-0.03133043,3.4123378,1.630255,4.658882,-0.03277478,1.4279706,5.512171,-0.005434909
CCT2,4.287759,-0.029330002,-0.029236317,-0.046623792,-0.058389127,1.8682839,1.8639147,-0.054210205,-0.030898778,3.325631,1.6407074,4.5216126,-0.032058418,1.3375208,5.3409615,-0.005613685
OSGIN1,4.117194,-0.027325803,-0.028720759,-0.044384155,-0.05607195,1.6825402,1.7926244,-0.05252076,-0.029866213,3.2134693,1.3993658,4.352758,-0.030739173,1.3562584,5.2856517,-0.0045762933
FCGRT,4.9025908,-0.034413736,-0.029933548,-0.053548973,-0.06423167,1.6336696,1.9682809,-0.06262049,-0.035942283,3.8746817,1.0282301,5.116427,-0.033856243,1.7729816,6.2412095,-0.0066559915
PPM1G,4.5877495,-0.031958155,-0.029694017,-0.050608814,-0.0599952,1.7997139,1.9103091,-0.057462256,-0.033510666,3.5344393,1.280325,4.768136,-0.033192,1.4798194,5.682682,-0.0063787177
TRPV2,4.00613,-0.030509211,-0.022498764,-0.046718128,-0.055587023,1.2687883,2.221832,-0.052641876,-0.028278917,2.90191,1.2556063,4.3987017,-0.029882789,1.6572033,5.5792117,-0.0015348857
CDK18,4.359478,-0.029954635,-0.029486269,-0.04766024,-0.059249826,1.8784573,1.9087014,-0.055425886,-0.031437088,3.3939204,1.6049414,4.6251173,-0.03277513,1.3736862,5.434169,-0.005806255
IL10RA,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
ESR1,4.695586,-0.039147496,-0.026572533,-0.056131672,-0.06276193,1.1979814,1.6497848,-0.060960487,-0.037032112,3.790337,1.0467013,4.720263,-0.029069012,1.4702605,6.6438885,-0.009675149
NDN,4.0543694,-0.027303163,-0.028848771,-0.045109633,-0.053996433,1.7866284,1.7282166,-0.05069021,-0.030059969,3.1586754,1.3426236,4.2369175,-0.030589359,1.1836716,5.0516176,-0.0052841445
RNF13,4.4417787,-0.030459702,-0.029476985,-0.04786579,-0.060133956,1.8666412,1.9101293,-0.056164764,-0.03160814,3.4235272,1.6243938,4.665541,-0.032749522,1.4420803,5.5339165,-0.005794099
PPP1R15A,4.5501814,-0.03124853,-0.02988756,-0.049388476,-0.060425323,1.8076762,1.9428273,-0.05775762,-0.032479856,3.4778035,1.4035707,4.7646737,-0.033667546,1.5148404,5.6695743,-0.005939061
HNF4A,4.712016,-0.033612493,-0.029139131,-0.052566446,-0.061426427,1.6000216,1.859026,-0.06003249,-0.035511304,3.8148334,0.736058,4.927084,-0.032168847,1.7215651,5.960047,-0.0069757216
IL12A,4.2844877,-0.028957896,-0.029003458,-0.04625651,-0.05819604,1.7892637,1.8316164,-0.05416241,-0.030830588,3.3218653,1.5211666,4.4921246,-0.03154786,1.3980253,5.4190598,-0.0050247735
GNG2,4.413426,-0.02980028,-0.029503617,-0.04732104,-0.059548534,1.7865043,1.9154335,-0.056267064,-0.031263888,3.4034665,1.4772292,4.6376567,-0.032757685,1.4895042,5.5619555,-0.005367959
MAMDC2,4.3233,-0.02993784,-0.029301891,-0.048182923,-0.057504818,1.8446422,1.835631,-0.0542463,-0.03186948,3.367063,1.4068677,4.538855,-0.032104738,1.3017304,5.361346,-0.0059509566
GM4759,4.913017,-0.04090764,-0.027157826,-0.058783803,-0.064773336,1.2227858,1.7298865,-0.064100005,-0.039248552,3.9624455,0.993388,4.9743457,-0.030413475,1.5405807,6.8851,-0.010148234
TBC1D5,4.779547,-0.033294898,-0.029956803,-0.052117534,-0.06252844,1.7505548,1.986175,-0.06064322,-0.034393605,3.6709154,1.2269181,4.9849453,-0.034351535,1.6458889,5.9647756,-0.0063540023
DPP4,4.6509924,-0.032920185,-0.029510727,-0.051583413,-0.060493443,1.725866,1.8766612,-0.05845391,-0.034542885,3.6639104,1.0336984,4.836525,-0.032626513,1.5722324,5.7929444,-0.006891803
ARHGAP15,4.003953,-0.026968509,-0.02819013,-0.043329027,-0.05553789,1.7136693,1.7820805,-0.051161736,-0.029028911,3.1627707,1.5830406,4.2743526,-0.03018479,1.2498713,5.106016,-0.004909488
XRCC6,4.001048,-0.026361108,-0.026721353,-0.04658514,-0.056594186,1.9583788,1.9566282,-0.05172185,-0.029870404,3.2623224,1.7392735,4.5657344,-0.033141345,1.209083,5.1573324,-0.003484738
RORA,4.823875,-0.033994537,-0.030028805,-0.05276291,-0.06288577,1.7359163,1.96263,-0.061052654,-0.034832116,3.7386189,1.1369028,5.0184016,-0.034149718,1.6910274,6.03995,-0.0067978567
SPNS3,4.451741,-0.030643111,-0.03086225,-0.049828466,-0.05788936,1.4726315,1.8060162,-0.057270087,-0.029792577,3.5209684,0.645346,4.8065853,-0.035016153,2.0092902,5.648709,-0.0027830584
SULT1A1,4.0682178,-0.027623666,-0.02846331,-0.045154694,-0.055947643,1.7448747,1.7934864,-0.05206049,-0.030242037,3.2780936,1.4789971,4.350608,-0.030628761,1.2024317,5.1984243,-0.0051061707
SATB1,4.7829366,-0.03758226,-0.027945323,-0.05562271,-0.0631121,1.4779398,1.764708,-0.06036154,-0.03718886,3.7822838,1.2502744,4.9494724,-0.031182384,1.4550186,6.2974663,-0.009338969
RBPMS,4.573433,-0.031196503,-0.029476838,-0.049184043,-0.061525032,1.7631446,1.9417905,-0.05840051,-0.032560058,3.5452569,1.4591054,4.8071194,-0.033191267,1.5622629,5.79441,-0.0054455283
KIF17,4.517316,-0.031006586,-0.0310081,-0.04999803,-0.059485145,1.5121479,1.8508022,-0.058605194,-0.029835777,3.5584753,0.8018561,4.9058366,-0.035696004,2.0488706,5.774149,-0.0025861573
MYLK,4.473777,-0.030041376,-0.030161079,-0.04848563,-0.058037147,1.7481067,1.8703865,-0.05622205,-0.032411303,3.399126,1.1014881,4.5938544,-0.03293738,1.513656,5.608205,-0.005742045
TSC22D3,5.137028,-0.030232793,-0.031878047,-0.045889366,-0.05589244,2.2084134,1.6937591,-0.053390827,-0.032515228,3.6307983,0.6862777,4.209647,-0.028524274,1.7992195,5.602916,-0.0060241395
DUSP6,4.3933086,-0.030075619,-0.029496074,-0.047658924,-0.059524015,1.854542,1.9137526,-0.05596988,-0.031297434,3.3936126,1.5847808,4.6488724,-0.032960065,1.4145112,5.4755716,-0.005642081
GAA,4.79185,-0.03324311,-0.029977364,-0.051992342,-0.063191324,1.7606966,1.9960328,-0.060985312,-0.034387656,3.6934967,1.3026296,5.0088925,-0.034333378,1.6620252,6.005859,-0.0062033897
CERS4,4.7954793,-0.032411702,-0.027927894,-0.052343134,-0.057954077,1.5731364,1.6576674,-0.05579196,-0.03417186,3.3495502,1.5617942,4.8828287,-0.030973827,1.2784327,5.7875195,-0.006114247
LAX1,4.4490237,-0.03056826,-0.029508084,-0.048106965,-0.06036933,1.8691041,1.9254091,-0.056530967,-0.031725243,3.4375765,1.6258353,4.698509,-0.032980975,1.4432842,5.5495205,-0.005739791
SLC39A13,4.4493923,-0.03053271,-0.02958951,-0.048248187,-0.06022643,1.8680015,1.927998,-0.05665049,-0.031830966,3.4345524,1.5935304,4.698178,-0.033107966,1.440681,5.547569,-0.0056685214
SEMA3D,4.8529773,-0.03421187,-0.029655647,-0.053245258,-0.062281884,1.6333361,1.9376132,-0.06120659,-0.035389517,3.7490165,0.91333073,5.014168,-0.03380536,1.7309101,6.057283,-0.0068890145
LPCAT2,4.576142,-0.031213734,-0.029609999,-0.04959282,-0.059423123,1.8094189,1.9309031,-0.05745877,-0.0332788,3.420526,1.314528,4.769749,-0.033490248,1.4690498,5.565872,-0.0060721166
APOE,4.8801227,-0.033875283,-0.030059317,-0.05270697,-0.06280781,1.6219475,1.9755574,-0.06201862,-0.034916632,3.6979418,0.95119005,5.062639,-0.034632612,1.8164822,6.1743455,-0.0061295354
SLC29A1,4.127266,-0.031697407,-0.022624545,-0.048648804,-0.05646358,1.2259231,2.2428362,-0.054026112,-0.029867312,3.040978,1.1050745,4.5062666,-0.02998663,1.6929806,5.7522607,-0.0020919393
PRSS57,4.5891533,-0.03158419,-0.029918827,-0.049956735,-0.060974795,1.8026888,1.9578583,-0.058374256,-0.032942224,3.5190077,1.3982221,4.8140593,-0.033820417,1.5299071,5.730937,-0.00585419
PLEK,4.7946286,-0.03214265,-0.030227436,-0.050151657,-0.06265984,1.5886173,2.0317698,-0.060903504,-0.03426725,3.643476,1.1921991,4.835564,-0.032349754,1.6838651,6.070979,-0.0063480013
FAM110C,4.798939,-0.033956442,-0.029515928,-0.053002547,-0.062114816,1.6312109,1.9069651,-0.060746316,-0.03551986,3.7925508,0.8470139,4.984369,-0.03310029,1.7300085,6.0180416,-0.006980253
CD55,4.7772074,-0.033366587,-0.030052809,-0.051971767,-0.062579334,1.768363,1.9675894,-0.06036711,-0.034244422,3.6707568,1.282181,4.964637,-0.034143116,1.6408055,5.987479,-0.006445816
ADSSL1,4.794175,-0.033457886,-0.029939288,-0.052380018,-0.06251928,1.7412984,1.9834452,-0.060708478,-0.034626834,3.6895237,1.1886538,4.9937644,-0.03428426,1.6476862,5.973204,-0.006519631
