,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
BTLA,-0.037929997,4.245308,3.3012133,5.885046,6.2313547,-0.023403041,-0.019446423,5.8100104,3.430343,-0.033144098,-0.001088608,-0.05912136,3.8988109,-0.033159792,-0.06324576,-0.014430121
GM10384,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
ARL11,-0.03720024,4.1638618,3.2904885,5.8184805,6.2893867,-0.02404958,-0.018792776,5.7033157,3.412722,-0.032748457,-0.002224663,-0.058774278,3.8933823,-0.033179816,-0.06267976,-0.013408948
RHOF,-0.03438098,4.2656446,3.230359,5.641721,5.9816017,-0.023318805,-0.022487642,5.8793826,3.2712803,-0.03598279,-0.0017434364,-0.06154918,4.230619,-0.03389854,-0.06342246,-0.014229998
TMEM14C,-0.03728066,4.191038,3.2979608,5.8487716,6.314168,-0.024050172,-0.0192355,5.762353,3.4319944,-0.032923218,-0.002396793,-0.05915511,3.945722,-0.033314142,-0.06273642,-0.0136468345
SSH2,-0.037422426,4.223214,3.3073173,5.8793263,6.333149,-0.024210993,-0.019281704,5.810139,3.461487,-0.033302214,-0.0021960984,-0.05968018,3.9759512,-0.03360757,-0.0632316,-0.013790635
TIE1,-0.034529813,3.6149793,2.4486594,4.9764767,3.4272323,-0.008901429,-0.016892493,4.981804,2.7653782,-0.024918476,1.4478111,-0.04811478,2.653936,-0.024798002,-0.046585668,-0.023108756
CD34,-0.03797948,4.3005743,3.3835435,5.916234,6.352346,-0.023763537,-0.019763574,5.8663383,3.4796305,-0.033390205,-0.0018986237,-0.06015686,3.996519,-0.03366078,-0.064035416,-0.014183907
NOTCH1,-0.03992262,4.7789474,3.5730922,6.130075,6.30255,-0.023700314,-0.019150397,6.3523307,3.6521175,-0.036895417,0.55265856,-0.065858565,4.2678695,-0.035657782,-0.07150124,-0.01831886
PECAM1,-0.038246963,4.4110217,3.4735515,5.8965755,6.3214765,-0.022982072,-0.0202648,5.9404235,3.4874065,-0.033623368,-0.00090379734,-0.061042756,4.068392,-0.033730924,-0.06481931,-0.014632957
CLEC12A,-0.039700642,3.8330019,2.7567844,4.632329,5.397673,-0.02489498,-0.008498752,4.5749264,3.1707377,-0.026442312,-0.003922425,-0.05282305,2.9999838,-0.029532528,-0.06294961,-0.007425979
NPDC1,-0.03844017,4.4302835,3.484932,5.903817,6.2902665,-0.022923455,-0.02012385,5.946214,3.4880648,-0.03383112,-0.00031112618,-0.061209984,4.0514827,-0.03386253,-0.06531849,-0.014860086
JAM3,-0.037420884,4.246798,3.2456467,5.712652,6.0965514,-0.022538329,-0.01903568,5.6787353,3.3737519,-0.032346174,-0.00016551852,-0.05812152,3.8206403,-0.032338567,-0.062451217,-0.014312533
PDE1B,-0.03821525,4.4236245,3.492039,5.88042,6.287235,-0.022587635,-0.020523533,5.9557447,3.4651208,-0.033644706,-0.0006709244,-0.06106779,4.0838814,-0.033624258,-0.06472741,-0.014641333
FLT3,-0.03835473,4.417424,3.441555,5.8227286,6.163995,-0.02201513,-0.020389121,5.9148817,3.436341,-0.033326957,0.027562357,-0.060480032,4.0145817,-0.033163417,-0.06433945,-0.0149243185
SERPINF1,-0.037970964,4.4352984,3.5016403,5.7765894,6.1574397,-0.02176578,-0.020685893,5.928571,3.3875399,-0.03338777,0.039154314,-0.06085001,4.096988,-0.033077423,-0.06429757,-0.014953172
IL17RE,-0.03826649,4.339938,3.3651075,5.8516836,6.2407804,-0.02292134,-0.019575182,5.8416953,3.4748683,-0.033079393,-0.0007128333,-0.059825044,3.9299467,-0.0332231,-0.06399999,-0.014476887
SLC44A2,-0.035081726,3.78763,3.0374157,5.682404,5.9655566,-0.023958394,-0.017481757,5.341705,3.1860678,-0.031452168,-0.0021927468,-0.055076573,3.6507232,-0.03204318,-0.058765974,-0.012839032
RASAL3,-0.037852038,4.396671,3.437346,5.8341103,6.2848244,-0.02279888,-0.02039415,5.919524,3.446459,-0.033457153,-0.0008460841,-0.060665205,4.082938,-0.033297535,-0.06400718,-0.01453536
H2-Q6,-0.035116244,4.3343287,3.4960995,5.526182,5.783664,-0.019003319,-0.019873083,5.786065,3.1320848,-0.033759158,0.35636753,-0.058919415,3.8654633,-0.031268757,-0.06350989,-0.016585162
ICA1,-0.03822232,4.440315,3.4578598,5.6981616,6.01695,-0.020804508,-0.020652397,5.888282,3.3544338,-0.0329065,0.14794631,-0.060192153,4.019739,-0.032472678,-0.06390032,-0.015084332
GMNN,-0.03923354,4.2111616,3.1860278,5.74533,5.680156,-0.02250342,-0.021462793,4.9614563,2.727295,-0.028592007,0.20086926,-0.05355217,4.349576,-0.028540263,-0.05444761,-0.009832008
CYFIP2,-0.03679053,4.147471,3.341141,5.881915,6.3313503,-0.024255704,-0.01897056,5.763354,3.413627,-0.033229385,-0.0025498932,-0.059351716,3.9570725,-0.03365257,-0.06300023,-0.013609716
SERPINB6A,-0.03809412,4.400779,3.4598615,5.8990803,6.337594,-0.02315358,-0.020137617,5.936645,3.4894826,-0.033714067,-0.0010362304,-0.060965948,4.064057,-0.03373204,-0.06473115,-0.014504306
NUDT19,-0.03643975,4.0862923,3.2617943,5.758242,6.2580843,-0.024083376,-0.018394113,5.6279426,3.372412,-0.03250217,-0.0025353984,-0.05821176,3.845412,-0.03296139,-0.06220637,-0.013223007
MMRN1,-0.037397865,4.381552,3.424087,5.6655083,6.111957,-0.021649644,-0.020522723,5.841122,3.3287528,-0.03292923,0.04230907,-0.059969954,4.0566936,-0.03251986,-0.06328782,-0.014736293
SAT1,-0.03752338,4.360325,3.4828725,5.88648,6.3331275,-0.02316351,-0.020217549,5.93084,3.4444122,-0.03374717,-0.0013420498,-0.06093992,4.103271,-0.03371237,-0.06436971,-0.014440819
ANXA5,-0.038280666,4.4083734,3.4154978,5.917303,6.3685846,-0.023660954,-0.01983155,5.9535756,3.5322506,-0.033995148,-0.0010297669,-0.06117837,4.0453725,-0.033936113,-0.065197825,-0.014580686
SSTR2,-0.0378471,4.388214,3.4424422,5.685352,5.9591084,-0.020575883,-0.020376235,5.852501,3.3143764,-0.032736715,0.16170068,-0.059657607,3.976684,-0.03214375,-0.06345482,-0.01511667
MEF2C,-0.039160825,4.520146,3.5588005,6.0882,6.507015,-0.024363134,-0.020032635,6.120063,3.599791,-0.035210963,-0.00072888157,-0.06305239,4.159638,-0.03504356,-0.067522064,-0.015297104
CSF3R,-0.038183235,4.4518514,3.5114434,5.779745,6.124804,-0.021697396,-0.020461822,5.9243803,3.3913348,-0.033491667,0.095345676,-0.060972974,4.075621,-0.03320906,-0.06476189,-0.015126394
DOCK10,-0.0374522,4.2298903,3.3670518,5.8847227,6.3695846,-0.024077594,-0.019322354,5.806976,3.4544172,-0.03321296,-0.0024476065,-0.059782337,3.9834318,-0.033703778,-0.063521676,-0.013631732
ROBO4,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
SELENOP,-0.037700094,4.352093,3.40191,5.838859,6.33725,-0.02359904,-0.019584063,5.876975,3.472592,-0.033662573,-0.0011133517,-0.06065526,4.031948,-0.03365708,-0.06460786,-0.01425738
PEAR1,-0.03856691,4.425707,3.4349825,5.824338,6.2008224,-0.022182733,-0.020280223,5.9097786,3.4568658,-0.033298198,0.013722248,-0.06049758,3.997014,-0.03324105,-0.064573176,-0.014883163
PDZK1IP1,-0.037213624,4.3078256,3.4029405,5.6267323,5.849949,-0.020073049,-0.019929495,5.7648244,3.2438865,-0.03237512,0.20981301,-0.058597498,3.8981793,-0.031424373,-0.062559135,-0.015145764
MAML3,-0.030558528,3.9156506,3.5011334,5.6107183,5.8119216,-0.020924175,-0.016614283,5.6542516,3.175555,-0.035611417,0.19623432,-0.058853477,3.8188148,-0.03587223,-0.06411583,-0.010673464
TINAGL1,-0.037818473,4.3916717,3.5419254,5.834806,6.131425,-0.022090163,-0.019950887,5.9132595,3.3714383,-0.03379681,0.07998018,-0.060993824,4.0539207,-0.033480234,-0.06512117,-0.0152327465
GBP4,-0.038148034,4.38888,3.4384,5.912816,6.3088627,-0.023037083,-0.020261042,5.9373937,3.4825625,-0.033668697,-0.0010052685,-0.060712915,4.0432086,-0.03357255,-0.0644867,-0.014610512
CADPS2,-0.0381253,4.343369,3.4066272,5.897296,6.1977897,-0.022485487,-0.020103669,5.881579,3.4146624,-0.03342313,-0.0002154798,-0.05977054,3.9594007,-0.033154093,-0.06409793,-0.014835053
STXBP1,-0.0383694,4.3779745,3.4413164,5.957399,6.3242826,-0.023355281,-0.020003226,5.9354897,3.4862156,-0.033864226,-0.00089464104,-0.060718488,4.016711,-0.033796,-0.064959385,-0.014751037
RNF213,-0.038574982,4.42425,3.4755633,5.89361,6.273562,-0.022686929,-0.020271076,5.9432616,3.4780695,-0.033660114,-0.00039191789,-0.060954835,4.036303,-0.033674955,-0.0649996,-0.014707444
TESPA1,-0.035937212,3.9982746,3.2182178,5.7300034,6.2115808,-0.024252862,-0.017899683,5.548728,3.3369427,-0.03224844,-0.0027571756,-0.05754494,3.7865303,-0.03282125,-0.061591424,-0.013007856
FRMD6,-0.03701165,4.117374,3.2810516,5.8983903,6.280897,-0.0243814,-0.018874262,5.725139,3.3981678,-0.033170015,-0.002251419,-0.05882522,3.9113503,-0.033553407,-0.06259267,-0.013612118
AFDN,-0.038397692,4.443308,3.49169,5.8535213,6.233719,-0.022290388,-0.020547705,5.952556,3.4526148,-0.03357051,-4.689753e-05,-0.06108125,4.078458,-0.033496965,-0.06478173,-0.014857926
DOCK11,-0.036683176,4.218525,3.3686452,5.815958,6.317503,-0.023519708,-0.019712018,5.8003078,3.3998792,-0.032996792,-0.0024170354,-0.059533667,4.0288715,-0.03318646,-0.06259667,-0.01370162
ADGRL4,-0.035695184,4.6004224,3.0924983,5.2742925,6.1024923,-0.019769793,-0.023638308,5.6545043,3.1539476,-0.030694118,0.13213642,-0.055996645,4.114453,-0.029075915,-0.0618504,-0.014447755
ARID5A,-0.036942907,4.088113,3.254001,5.8531322,6.27475,-0.02441512,-0.018660251,5.6701436,3.3950942,-0.032831725,-0.0026116401,-0.05845455,3.8654497,-0.033366702,-0.062338207,-0.013337196
CTNNAL1,-0.038379364,4.461334,3.4990637,5.837691,6.2320337,-0.02226489,-0.020571066,5.9551325,3.4495654,-0.03362538,0.015478559,-0.06120188,4.0896277,-0.03348479,-0.06495067,-0.014954109
4833407H14RIK,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
GPR18,-0.03847518,4.4271,3.4867542,5.868593,6.2295218,-0.022520058,-0.020331932,5.9347634,3.4497304,-0.033578966,-3.3011434e-05,-0.061000835,4.071031,-0.033631038,-0.064791165,-0.014704
TRIM47,-0.03671436,4.0823936,3.2334416,5.785243,6.2439103,-0.024062952,-0.018633382,5.6466503,3.37693,-0.032418348,-0.0025939634,-0.05809476,3.8601096,-0.032924388,-0.061696634,-0.013249057
PRUNE2,-0.03792355,4.4350224,3.5249598,5.799972,6.174892,-0.021908151,-0.020499876,5.9440355,3.3910253,-0.03360252,0.042924263,-0.061068278,4.102151,-0.033285134,-0.064706534,-0.015062768
MAGED1,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
GIMAP1,-0.038224466,4.459092,3.4515045,5.675095,6.0146194,-0.020853888,-0.020702127,5.8814898,3.3588562,-0.032859594,0.15824556,-0.06026802,4.016692,-0.032488592,-0.06401503,-0.015234096
PRR5,-0.03842904,4.4033513,3.4240413,5.8576055,6.2039833,-0.02238314,-0.020243946,5.903938,3.4493136,-0.03335779,-3.631763e-05,-0.06030749,3.996172,-0.033271294,-0.06440607,-0.014813982
C230085N15RIK,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
F630028O10RIK,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
DUSP1,-0.03828092,4.405544,3.4348602,5.856429,6.280483,-0.022857064,-0.019927407,5.9064574,3.48104,-0.03355668,-0.00041843613,-0.060686264,4.007408,-0.03352646,-0.06481581,-0.01465943
E430014B02RIK,-0.037525237,4.6704597,3.073105,5.242644,5.1485934,-0.014519186,-0.017445154,5.998918,3.094185,-0.034185622,1.71374,-0.06216709,4.1751695,-0.031395372,-0.06422565,-0.01679372
ARHGEF18,-0.036524743,4.0979924,3.2011774,5.68464,6.1628695,-0.023488356,-0.018296408,5.5821733,3.3627005,-0.032024264,-0.0018794247,-0.05761411,3.782794,-0.032438334,-0.06165146,-0.013491673
RANBP1,-0.035627615,4.010823,3.2299533,5.8541083,6.3279247,-0.024960876,-0.017629366,5.6329308,3.3774457,-0.032861747,-0.0022204893,-0.057960827,3.8259149,-0.033465076,-0.06293397,-0.013952808
CD74,-0.035771243,4.66642,3.2519095,5.324291,6.2359934,-0.02027902,-0.023639219,5.7283745,3.2022374,-0.031360537,0.09819555,-0.057745244,4.245582,-0.03027185,-0.06355045,-0.014195721
ADGRG3,-0.038246963,4.4110217,3.4735518,5.8965755,6.3214765,-0.022982074,-0.0202648,5.940423,3.4874063,-0.03362337,-0.00090379734,-0.061042756,4.068392,-0.033730924,-0.06481931,-0.014632955
SYTL1,-0.038269904,4.4537444,3.4539068,5.6901336,6.0211325,-0.020862965,-0.02066521,5.885223,3.3638384,-0.03291789,0.15330037,-0.060275383,4.0214953,-0.032549847,-0.064052306,-0.015185177
CORO7,-0.03832672,4.4423246,3.4897265,5.849076,6.2080812,-0.022183336,-0.020463973,5.950374,3.444028,-0.03365807,0.020419642,-0.060995027,4.059593,-0.033432193,-0.064842515,-0.01492925
SELPLG,-0.03745156,4.3029327,3.3659713,5.872917,6.367344,-0.024014033,-0.019511394,5.874685,3.4830766,-0.03366117,-0.0018255,-0.060470436,4.0382824,-0.03375961,-0.06406448,-0.0140088415
UAP1L1,-0.03777451,4.30695,3.403055,5.89193,6.3608265,-0.023735411,-0.019541878,5.8620567,3.4834235,-0.03352544,-0.0017610964,-0.060343172,3.9913633,-0.033774935,-0.06435048,-0.014110931
EBI3,-0.038323008,4.4271793,3.4988325,5.8638988,6.278253,-0.022889521,-0.020159587,5.929719,3.457893,-0.03366885,-0.0002811118,-0.06121168,4.0749288,-0.033773206,-0.06509431,-0.014637864
IRAK3,-0.03825979,4.4319367,3.4730597,5.8719444,6.302456,-0.022784412,-0.020298164,5.947998,3.483461,-0.03370068,-0.000540066,-0.061094835,4.0643125,-0.033639867,-0.06494151,-0.01471455
PRIM1,-0.037570365,4.277726,3.3582544,5.8879514,6.367566,-0.024197187,-0.019333106,5.851352,3.4953494,-0.033588406,-0.0020970653,-0.060368713,3.9980335,-0.033872,-0.06418111,-0.013974703
ST8SIA4,-0.03845913,4.516222,3.4844136,5.8438134,6.2646947,-0.02246729,-0.020893907,6.0368896,3.475026,-0.03403628,0.035718434,-0.0618607,4.170858,-0.03358965,-0.065246955,-0.015232169
NFIA,-0.03821525,4.4236245,3.492039,5.88042,6.287235,-0.022587635,-0.020523533,5.9557447,3.4651208,-0.033644706,-0.0006709238,-0.06106779,4.0838814,-0.03362426,-0.06472742,-0.0146413315
PANX1,-0.037092566,4.248694,3.3941684,5.86739,6.348251,-0.023768716,-0.019582154,5.832214,3.4360597,-0.033336364,-0.0022328529,-0.060007542,4.0282764,-0.03359416,-0.06341572,-0.013803476
ARHGAP27,-0.03735968,4.26752,3.3685372,5.8439894,6.3273206,-0.023607392,-0.019607663,5.8147078,3.4430454,-0.033102605,-0.0020088048,-0.05979467,4.0040298,-0.033371743,-0.06331349,-0.013837512
IPCEF1,-0.037355684,4.237065,3.3573823,5.851097,6.3363657,-0.023888715,-0.01928465,5.7849793,3.4387083,-0.03306488,-0.0021472925,-0.059563585,3.9753978,-0.03341584,-0.06325322,-0.01357694
RCSD1,-0.03846311,4.443968,3.455205,5.784138,6.121602,-0.021621605,-0.02055055,5.9132423,3.4153984,-0.033240758,0.078338504,-0.06051546,4.02066,-0.033034727,-0.06446651,-0.015088746
P2RX1,-0.03797937,4.4412026,3.4417133,5.6780033,6.0602303,-0.021314804,-0.020440545,5.866639,3.351431,-0.033138726,0.15284988,-0.060305078,4.033447,-0.032678954,-0.06417953,-0.015212268
SLC22A3,-0.03292235,4.4164934,2.9320388,5.115433,5.328417,-0.019428983,-0.017753612,5.5680985,3.4117553,-0.02691306,0.45829523,-0.05711658,4.16293,-0.026634075,-0.055437826,-0.019987252
CTR9,-0.0373128,4.2678576,3.3786902,5.8607116,6.3550887,-0.02381146,-0.019509317,5.831841,3.4547,-0.033346802,-0.0020619044,-0.060022186,4.007477,-0.033590257,-0.06366891,-0.013854233
RAG2,-0.034644578,4.3651967,2.4859364,4.4014716,4.181894,-0.009331205,-0.016544575,5.304636,2.5584714,-0.029855007,2.1512063,-0.054053023,3.8457613,-0.025111577,-0.054439027,-0.015332793
GUCY1A1,-0.03669081,4.129725,3.2026818,5.7269616,5.929693,-0.022036735,-0.019291695,5.637147,3.2421775,-0.032285176,0.024635166,-0.057003055,3.7847626,-0.031684387,-0.061385732,-0.014716026
KCTD12,-0.037795085,4.318011,3.403824,5.922314,6.405718,-0.024320416,-0.01923786,5.8908076,3.5181563,-0.0339468,-0.0018367389,-0.060917716,4.0221004,-0.034191247,-0.064995736,-0.014081114
LACTB,-0.03813847,4.41837,3.4699004,5.892509,6.330341,-0.02304854,-0.020138633,5.9441476,3.494925,-0.033800814,-0.0008007129,-0.061104387,4.0612335,-0.033780813,-0.06504011,-0.01464141
TUBB4B,-0.035780456,4.0353107,3.2267673,5.670942,6.1766567,-0.023754854,-0.018085623,5.544013,3.3050306,-0.032021243,-0.0024037734,-0.05739259,3.7877,-0.03249176,-0.061419,-0.013130271
PGRMC1,-0.037642393,4.4097314,3.445775,5.687708,6.1116233,-0.021688702,-0.020389311,5.8609204,3.3399806,-0.033144962,0.08056852,-0.060259856,4.05391,-0.032733176,-0.063872054,-0.014936998
JPT1,-0.037049923,4.2034907,3.3528006,5.845551,6.3386297,-0.023955174,-0.019241145,5.778409,3.4299614,-0.033109967,-0.00245802,-0.059545163,3.9710152,-0.033503827,-0.063194685,-0.013609237
CCT2,-0.037296947,4.1785054,3.2959735,5.8585954,6.300873,-0.024121063,-0.019060727,5.7528334,3.4268513,-0.03302133,-0.0022482476,-0.059098568,3.9254944,-0.033369754,-0.062823124,-0.013636861
OSGIN1,-0.03570548,3.966777,3.1420124,5.6106176,6.0766506,-0.02351031,-0.017294044,5.418707,3.2820194,-0.031299945,-0.00216848,-0.056271486,3.6567898,-0.032248564,-0.060359858,-0.013070222
FCGRT,-0.03782022,4.391901,3.5421827,5.836449,6.1322865,-0.02211232,-0.019939387,5.91273,3.3722675,-0.033808805,0.08002922,-0.06100274,4.0530868,-0.033491746,-0.06515035,-0.015246516
PPM1G,-0.038323946,4.3730035,3.4061828,5.901439,6.2463326,-0.022682449,-0.02011339,5.912029,3.4576907,-0.033514723,-0.00039985694,-0.060156208,3.9768727,-0.033339363,-0.064367495,-0.014846169
TRPV2,-0.0333135,3.984803,3.5109344,5.261261,6.471792,-0.022993356,-0.015317094,5.23177,3.6246302,-0.027218364,-0.0066857007,-0.056484863,3.3995996,-0.028881049,-0.0613561,-0.00975997
CDK18,-0.03744582,4.218517,3.3440428,5.89099,6.331379,-0.023903372,-0.01952531,5.8126626,3.4325817,-0.033210497,-0.002250647,-0.059541594,3.9870696,-0.03354065,-0.06304275,-0.013697974
IL10RA,-0.037519675,4.673586,3.070343,5.243251,5.1452003,-0.014518548,-0.01742655,6.000874,3.0963895,-0.034197006,1.7109517,-0.062153798,4.1708994,-0.031373862,-0.06419022,-0.01682272
ESR1,-0.036068786,4.508579,2.8596437,5.0331273,4.9487147,-0.013694982,-0.016937017,5.7955127,2.925131,-0.033332877,1.7408149,-0.059565086,4.077436,-0.029988365,-0.060952317,-0.016112871
NDN,-0.03454565,4.273811,2.7960289,5.098867,5.9160547,-0.020562641,-0.021648964,5.259662,3.0415568,-0.028834058,0.030179448,-0.05243596,3.818361,-0.02801381,-0.05833226,-0.013288713
RNF13,-0.035697155,3.943839,3.0308962,5.7387533,6.464823,-0.026248831,-0.017525444,5.584027,3.39664,-0.033991773,-0.0026696292,-0.058097504,3.8645577,-0.03396247,-0.060617857,-0.011597118
PPP1R15A,-0.03781212,4.3257713,3.3799512,5.851848,6.300283,-0.023276664,-0.019745069,5.8487587,3.4641562,-0.033181846,-0.0013637587,-0.060020816,4.000176,-0.033339895,-0.06370915,-0.014130132
HNF4A,-0.03719282,4.3088574,3.4029946,5.623071,5.8451586,-0.020055467,-0.019915015,5.7628417,3.2441401,-0.03239172,0.21064384,-0.058596935,3.89779,-0.03141955,-0.062561445,-0.015112649
IL12A,-0.037305545,4.155761,3.2722135,5.8109007,6.2589955,-0.0242135,-0.018437864,5.6695824,3.4174538,-0.03275532,-0.0020575474,-0.058672495,3.837743,-0.033197735,-0.06311254,-0.013641563
GNG2,-0.03701567,4.1825256,3.3215947,5.8110027,6.3132234,-0.02393058,-0.019027706,5.7262006,3.4121313,-0.032812294,-0.0023751368,-0.059040777,3.9322894,-0.033218767,-0.06280175,-0.013404437
MAMDC2,-0.038039714,4.2422886,3.2964485,5.8906493,6.224011,-0.023407841,-0.019392688,5.7975154,3.4279106,-0.03308003,-0.0010254979,-0.05898274,3.8777547,-0.03315241,-0.063308336,-0.014499471
GM4759,-0.037529808,4.667734,3.0707874,5.243657,5.147251,-0.014514111,-0.017445836,5.9987493,3.09347,-0.034197446,1.7127815,-0.062165134,4.1743455,-0.031369064,-0.0641895,-0.016769275
TBC1D5,-0.03835746,4.44718,3.49022,5.8488774,6.2514496,-0.022301296,-0.020600798,5.9561434,3.4589357,-0.0335539,-0.00022138677,-0.061077926,4.0806055,-0.033474825,-0.064770505,-0.014804817
DPP4,-0.037976477,4.367647,3.4105847,5.821507,6.089986,-0.021763593,-0.020242335,5.8736577,3.3611743,-0.033205986,0.06375894,-0.059590124,3.9724069,-0.032577068,-0.06371653,-0.015144302
ARHGAP15,-0.035601996,3.9149318,3.1390026,5.682857,6.1296,-0.024167499,-0.017547432,5.4511995,3.294195,-0.03170013,-0.0027910229,-0.056533903,3.7232418,-0.032449592,-0.060346644,-0.012728153
XRCC6,-0.03784171,4.2599425,3.3633735,5.9730625,6.3861737,-0.0245825,-0.019234983,5.866694,3.500196,-0.03394031,-0.0019651926,-0.060425814,3.986731,-0.034266386,-0.06451652,-0.014117337
RORA,-0.03846724,4.5039396,3.498367,5.8192153,6.2004128,-0.021898596,-0.020869732,6.0139303,3.4506416,-0.03377463,0.066164136,-0.06156184,4.135985,-0.033327196,-0.06494441,-0.015156673
SPNS3,-0.03817598,4.43114,3.4526737,5.6999884,6.0089293,-0.020853717,-0.020591833,5.8784,3.3505907,-0.03290015,0.14566359,-0.060110506,4.0106435,-0.03246983,-0.06386845,-0.015120425
SULT1A1,-0.037198234,4.0470295,3.2487688,5.895168,6.2469106,-0.02474436,-0.018030996,5.6031795,3.3942103,-0.03274782,-0.0024066688,-0.058116417,3.7904081,-0.033626102,-0.06262164,-0.013308973
SATB1,-0.03890806,4.773033,3.4248507,5.8391833,5.761037,-0.020025415,-0.018305644,6.2621384,3.458977,-0.035752684,1.092523,-0.0649991,4.2621145,-0.034084816,-0.068973415,-0.018419502
RBPMS,-0.037538864,4.286907,3.4271145,5.8802595,6.36053,-0.023825334,-0.019337077,5.827275,3.4591026,-0.033480745,-0.0018999254,-0.060269874,3.988009,-0.033774085,-0.06442955,-0.013960137
KIF17,-0.038104992,4.4576216,3.5131416,5.7835245,6.162716,-0.021757588,-0.020652704,5.9455366,3.3955185,-0.03352489,0.06379405,-0.061045587,4.102531,-0.03317804,-0.06463985,-0.01508204
MYLK,-0.037420884,4.246798,3.2456467,5.712652,6.0965514,-0.022538329,-0.01903568,5.6787353,3.3737519,-0.032346174,-0.00016551852,-0.05812152,3.8206403,-0.032338567,-0.062451217,-0.014312533
TSC22D3,-0.038123976,4.4522586,3.4964411,5.7540936,6.1249037,-0.021422522,-0.020767393,5.9313745,3.3848956,-0.033267733,0.07080316,-0.060776763,4.0872273,-0.03293576,-0.06424973,-0.014982988
DUSP6,-0.03719645,4.214035,3.3366835,5.8383207,6.318073,-0.023785612,-0.019340552,5.780319,3.431422,-0.032976903,-0.0022825764,-0.059410337,3.9691792,-0.033350803,-0.06292642,-0.013611112
GAA,-0.03299957,4.5021067,3.0182667,5.1248283,5.4860463,-0.020027852,-0.018032646,5.651599,3.4916682,-0.027371738,0.37637132,-0.058691353,4.2945848,-0.027350677,-0.056444906,-0.019728985
CERS4,-0.03301227,4.477007,2.9766722,5.1272006,5.494163,-0.020234631,-0.017815948,5.6227055,3.5134795,-0.027106665,0.34884003,-0.058377676,4.261126,-0.027254889,-0.056135114,-0.019706845
LAX1,-0.037400912,4.2639027,3.381188,5.883661,6.3634615,-0.023913618,-0.01964369,5.844389,3.454524,-0.033375613,-0.002273847,-0.060072314,4.024985,-0.033636823,-0.06355908,-0.0138101205
SLC39A13,-0.037502423,4.268006,3.3799353,5.8801775,6.3590016,-0.023856916,-0.019504258,5.837365,3.4627852,-0.033360902,-0.0020892257,-0.060039815,3.999189,-0.033672545,-0.06376489,-0.01387326
SEMA3D,-0.03822232,4.440315,3.4578598,5.6981616,6.01695,-0.020804508,-0.020652397,5.888282,3.3544338,-0.0329065,0.14794631,-0.060192153,4.019739,-0.032472678,-0.06390032,-0.015084332
LPCAT2,-0.03821546,4.366976,3.399566,5.8717895,6.2627416,-0.022812352,-0.01999936,5.8974075,3.4725535,-0.033456545,-0.000730117,-0.060226887,3.9758003,-0.033331748,-0.064193524,-0.0144878635
APOE,-0.03780367,4.428788,3.4343925,5.6795015,6.102274,-0.021445446,-0.020678477,5.8742504,3.3518095,-0.03307003,0.09271515,-0.060252875,4.0609703,-0.03259307,-0.063768856,-0.015000894
SLC29A1,-0.03828883,4.394572,3.504757,5.9544063,6.2769647,-0.02295187,-0.020060394,5.947684,3.4595714,-0.033998843,-0.0003258764,-0.061062608,4.0478954,-0.03393578,-0.06524865,-0.014886392
PRSS57,-0.03805511,4.362311,3.4130447,5.8726797,6.3180747,-0.023195598,-0.019840209,5.8832707,3.4897945,-0.033368178,-0.0012220711,-0.06043248,4.004068,-0.03351265,-0.06432239,-0.014342836
PLEK,-0.03641057,4.072397,3.1187873,5.7055097,6.400363,-0.025387581,-0.01782024,5.648261,3.4016428,-0.034401294,-0.00073388894,-0.059107278,3.9054422,-0.0342253,-0.061918113,-0.012193491
FAM110C,-0.0378471,4.388214,3.4424422,5.685352,5.9591084,-0.020575883,-0.020376235,5.852501,3.3143764,-0.032736715,0.16170068,-0.059657607,3.976684,-0.03214375,-0.06345482,-0.01511667
CD55,-0.038534973,4.4930263,3.4960647,5.8833094,6.307154,-0.022761695,-0.020656403,6.016509,3.49487,-0.034035757,-9.228751e-05,-0.06177475,4.1356673,-0.03381351,-0.06544176,-0.015042146
ADSSL1,-0.03543879,3.4202511,2.888262,5.583435,4.552877,-0.016684307,-0.020104785,4.9666166,3.1207595,-0.024556892,-0.0026063388,-0.047364,2.605004,-0.026997756,-0.04756964,-0.020921158
