,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ATP6V1C1,-0.03296488,-0.023370132,-0.0073383395,4.829956,-0.04526379,-0.06940329,2.9501345,-0.038117092,-0.05875954,3.2394338,3.08989,-0.064270385,-0.0371512,2.4337418,-0.030872302,-0.05692084
GM2A,-0.035353985,-0.0253308,-0.007906628,5.1872654,-0.049100738,-0.07469363,3.1869426,-0.040508766,-0.063415915,3.4748604,3.2766054,-0.068955325,-0.039775345,2.5892699,-0.032548424,-0.06131597
AHR,-0.03472701,-0.024672067,-0.007994101,5.0924025,-0.04820397,-0.07331203,3.129006,-0.039883733,-0.062164016,3.4045136,3.2224681,-0.06786428,-0.039214022,2.541369,-0.03231697,-0.06015013
MCM7,-0.035062555,-0.024994696,-0.007917761,5.134046,-0.048651624,-0.07412753,3.1514685,-0.04004641,-0.06263212,3.421962,3.2679083,-0.068526715,-0.03968857,2.5730774,-0.03269098,-0.060762387
RBPJ,-0.033725798,-0.02407882,-0.007545665,4.955065,-0.046550937,-0.071184516,3.0286384,-0.03891086,-0.060186394,3.3117044,3.1682017,-0.06599069,-0.038109984,2.487764,-0.03152859,-0.058427315
PLBD1,-0.03514832,-0.021867828,-0.007809365,5.911204,-0.050374012,-0.086287476,3.2250023,-0.0386694,-0.06583941,3.1226847,2.7669265,-0.07597601,-0.03727266,3.1910806,-0.042637203,-0.06115536
SMARCC2,-0.023209345,-0.021898706,-0.010940732,4.768409,-0.041158784,-0.06378948,2.2970283,-0.028737282,-0.058581375,2.6194117,2.1634285,-0.074947156,-0.032655872,1.3560663,-0.02901807,-0.059735015
DPM2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
MED10,-0.033429265,-0.023797112,-0.0073348507,4.888316,-0.045986705,-0.07035326,2.9824064,-0.03850199,-0.059395764,3.2813013,3.137706,-0.06519308,-0.037623677,2.4522936,-0.03115144,-0.05761394
CD53,-0.048515406,-0.03078227,-0.0011838656,4.8949695,-0.055148587,-0.078646556,3.81602,-0.050756805,-0.060656242,3.2380908,4.027553,-0.07254399,-0.03796478,2.974184,-0.025597403,-0.058950074
PRDX3,-0.03354665,-0.02370947,-0.0076779365,4.9138947,-0.046131987,-0.0706403,3.000656,-0.038642712,-0.05990983,3.2880552,3.1149232,-0.0653411,-0.03781042,2.4609265,-0.031298015,-0.057905708
VPS25,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
ID2,-0.033780675,-0.023986114,-0.007515016,4.936527,-0.046548612,-0.07103495,3.0214431,-0.03878973,-0.060076635,3.3099744,3.156335,-0.06579614,-0.03803924,2.482683,-0.031562686,-0.058274414
NONO,-0.03437927,-0.024574498,-0.007735793,5.0491843,-0.047555465,-0.072605714,3.0819535,-0.03954914,-0.061298635,3.3726225,3.2076645,-0.06718406,-0.03875229,2.5270488,-0.031878784,-0.059388153
PTTG1IP,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
TALDO1,-0.042477187,-0.02951471,-0.009723867,5.932131,-0.058997482,-0.08808039,3.8859396,-0.046183508,-0.07508719,3.9427893,3.6866205,-0.08053381,-0.04759794,3.0594296,-0.03789023,-0.072831415
MAPK14,-0.033519395,-0.023846295,-0.00741365,4.903592,-0.046145573,-0.07050217,2.99841,-0.038556397,-0.059575867,3.286624,3.1481624,-0.06532953,-0.037767347,2.4683578,-0.031328294,-0.05785811
TYROBP,-0.033287738,-0.02382695,-0.007574169,4.938776,-0.046287622,-0.07080473,2.99324,-0.038761843,-0.05988781,3.3005984,3.1381223,-0.06551766,-0.037726495,2.469343,-0.03126377,-0.057942767
SIRPB1B,-0.04246121,-0.029560344,-0.009750378,5.929713,-0.058984388,-0.08806646,3.8844497,-0.04620587,-0.075095735,3.945883,3.6888916,-0.0805314,-0.047642775,3.0606534,-0.037900794,-0.07281678
MMP12,-0.03322414,-0.023660716,-0.007417566,4.867736,-0.04585246,-0.07015635,2.9851627,-0.038410902,-0.059218433,3.265824,3.1324656,-0.064885296,-0.03760422,2.4614277,-0.03118133,-0.057552166
ACOT13,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NFKBIB,-0.033462472,-0.023837978,-0.0074712923,4.9121904,-0.046135716,-0.07056343,3.001241,-0.038604274,-0.059673708,3.2852793,3.1439042,-0.06537012,-0.037774276,2.4703624,-0.031322446,-0.057887014
RPL37A,-0.03771455,-0.026756383,-0.008610045,5.4628315,-0.052473094,-0.079500675,3.4120488,-0.042617165,-0.06741149,3.6505787,3.3967032,-0.073143795,-0.04244532,2.749186,-0.03425905,-0.06527637
ANXA3,-0.03383164,-0.024131624,-0.0075403005,4.950468,-0.046707187,-0.0712639,3.0369375,-0.038942944,-0.06027949,3.324427,3.1714995,-0.065944225,-0.038154535,2.4912055,-0.031571038,-0.058525752
PDCD10,-0.037318118,-0.019879948,-0.006887756,4.6696215,-0.04579809,-0.06994553,3.075433,-0.04053179,-0.06322206,3.9171996,3.8192315,-0.06339864,-0.042592872,2.7194922,-0.03536556,-0.06203809
SRSF5,-0.032275163,-0.022870652,-0.007063281,4.718147,-0.04427643,-0.067888804,2.8843374,-0.037343338,-0.057446525,3.172559,3.060108,-0.06285617,-0.03642995,2.3789842,-0.030217908,-0.05568197
TAF12,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
HBXIP,-0.0424901,-0.029465016,-0.009706437,5.9277406,-0.058957722,-0.088089995,3.88142,-0.04612272,-0.075079255,3.9474394,3.6841133,-0.08047619,-0.047563195,3.0626574,-0.037939,-0.07276773
3110003A17RIK,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
1110002B05RIK,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
2810417H13RIK,-0.03961163,-0.027912075,-0.00866712,5.6046476,-0.054535728,-0.08259181,3.5774062,-0.0437538,-0.06983255,3.7224865,3.5608554,-0.075962305,-0.04457311,2.8626246,-0.035735007,-0.06787532
SIRT2,-0.033744775,-0.018195696,-0.0061138594,4.281774,-0.0410471,-0.063407995,2.7493944,-0.037337277,-0.05683903,3.557105,3.4876833,-0.058111876,-0.03842895,2.4493592,-0.03231066,-0.05590374
SEPT7,-0.033866882,-0.024108151,-0.0075140917,4.9614234,-0.046647895,-0.071255326,3.0320377,-0.03893817,-0.06027572,3.3207765,3.165664,-0.066021346,-0.038105477,2.4905047,-0.03162408,-0.058445256
SNX3,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
MRPL54,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CALR,-0.034307465,-0.024534773,-0.0076435483,5.025889,-0.047477044,-0.07232307,3.080694,-0.03943485,-0.06115025,3.371886,3.213341,-0.06693014,-0.03867338,2.5217972,-0.031950008,-0.059345745
LGALS3BP,-0.042525683,-0.029536225,-0.009734894,5.9252286,-0.058991406,-0.08801321,3.8847642,-0.04613305,-0.075064726,3.94883,3.6848884,-0.08050785,-0.047603827,3.060883,-0.037883576,-0.07285426
PARP1,-0.03361037,-0.023835389,-0.0074032526,4.899993,-0.04617772,-0.070505425,2.9985397,-0.038563333,-0.059640225,3.2917767,3.1486292,-0.065320455,-0.037818704,2.4668903,-0.0313332,-0.05786712
TMSB10,-0.033529866,-0.023901729,-0.0075065293,4.923961,-0.04618444,-0.0706196,3.0025504,-0.03872206,-0.059859905,3.3013432,3.1353772,-0.065437704,-0.03772767,2.462742,-0.031236412,-0.057937067
TAX1BP3,-0.032841325,-0.02324014,-0.007219796,4.7999873,-0.045030944,-0.06900546,2.9281387,-0.03789468,-0.058367528,3.2263749,3.0860536,-0.063904285,-0.03696665,2.4195943,-0.030687548,-0.056567628
ALDOC,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NPM1,-0.03491768,-0.024844622,-0.007822718,5.0824137,-0.048236206,-0.07340293,3.1304004,-0.039867867,-0.06210872,3.4044213,3.2447867,-0.06785205,-0.039383866,2.5612428,-0.032399215,-0.060158476
HDGF,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
STARD3NL,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
CCR2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NDUFA13,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
RPS13,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
IFITM2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
H2-AB1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PSMB5,-0.038302112,-0.02712513,-0.008561821,5.459249,-0.052825075,-0.08011021,3.4722733,-0.04279767,-0.06774727,3.6413574,3.4985087,-0.073466524,-0.04331449,2.794654,-0.034859773,-0.06571136
DENR,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NR3C1,-0.034205623,-0.024307588,-0.0077801817,5.0110097,-0.047330976,-0.072204925,3.0745718,-0.03928065,-0.061140187,3.3406184,3.1889243,-0.06689837,-0.03870531,2.5075533,-0.031960074,-0.059189577
RUVBL2,-0.038623117,-0.0273445,-0.008738485,5.51795,-0.053347733,-0.08073398,3.4996266,-0.043151855,-0.06839369,3.6770048,3.5090454,-0.07420479,-0.043622818,2.8040974,-0.035194613,-0.066311665
NACA,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NDUFS7,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CCL17,-0.03446532,-0.02446548,-0.007844477,5.053593,-0.047501452,-0.072608754,3.0839689,-0.039495073,-0.061511874,3.3696344,3.1895583,-0.06717129,-0.038809255,2.5234134,-0.032022484,-0.05946215
TMEM147,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
BC028528,-0.033858657,-0.024099562,-0.0075474447,4.9476795,-0.046692714,-0.07123815,3.035436,-0.038921062,-0.060270745,3.3222396,3.1703699,-0.06592346,-0.038189393,2.4937232,-0.031576775,-0.058483806
RNF7,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
RPL35A,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NFKBIA,-0.033832487,-0.02412111,-0.0075951414,4.9624557,-0.04672481,-0.07135424,3.0364394,-0.038983256,-0.06033883,3.321007,3.169405,-0.06610795,-0.03817669,2.491421,-0.031630334,-0.05851877
NAPSA,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
FABP4,-0.034024693,-0.024200927,-0.007552561,4.972446,-0.04697444,-0.07173517,3.0423543,-0.039038025,-0.060526602,3.3307612,3.1803243,-0.06639242,-0.038371217,2.4974427,-0.03173074,-0.058726072
GATAD2A,-0.03411378,-0.024318364,-0.007717798,5.0098567,-0.047191925,-0.071955085,3.057635,-0.039233454,-0.060890205,3.3446543,3.1782138,-0.06671388,-0.03843372,2.507489,-0.031862963,-0.0589691
MPEG1,-0.04338169,-0.021707892,-0.008175768,5.1092987,-0.05265029,-0.07909018,3.5977867,-0.04494301,-0.072369084,4.3831363,4.2436113,-0.070947334,-0.049360555,3.114075,-0.04008367,-0.07118533
LSM7,-0.03314495,-0.023676576,-0.0071312827,4.8668756,-0.04562979,-0.06989357,2.9530458,-0.038438644,-0.058957398,3.2847621,3.1438794,-0.06494084,-0.03740666,2.4232142,-0.030927038,-0.0573848
TREX1,-0.038302116,-0.027125131,-0.008561822,5.459249,-0.052825075,-0.08011019,3.4722733,-0.04279767,-0.06774727,3.6413574,3.4985087,-0.073466524,-0.04331449,2.7946537,-0.034859773,-0.06571136
CAPG,-0.04247117,-0.029551202,-0.009717374,5.933869,-0.05899225,-0.08809234,3.8892822,-0.046192974,-0.075085126,3.9451525,3.6871126,-0.08054279,-0.047627404,3.0604975,-0.03788186,-0.07280607
CNBP,-0.03478541,-0.024734456,-0.007820861,5.0675826,-0.04798632,-0.073126264,3.1241558,-0.039706983,-0.06183414,3.3894002,3.2351258,-0.06756311,-0.039300364,2.555666,-0.032294936,-0.05990907
GPX1,-0.044554878,-0.030608883,-0.011860926,5.362464,-0.055334575,-0.09135138,4.1894255,-0.04810482,-0.075119115,3.777806,3.4690783,-0.07448304,-0.050972532,2.8295133,-0.032998156,-0.071256705
H47,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
UBA52,-0.025813894,-0.025920872,-0.013326433,5.391093,-0.046576787,-0.07289271,2.6792681,-0.0315353,-0.06635565,2.7822506,2.4368687,-0.08342011,-0.037085325,1.5145358,-0.030906554,-0.06676686
CFP,-0.038875546,-0.027319388,-0.008566007,5.50199,-0.053552408,-0.08092333,3.5053,-0.04308185,-0.068545744,3.6950502,3.4969504,-0.07437217,-0.043651894,2.8105097,-0.03526875,-0.06658475
DERP6,-0.04246494,-0.029547175,-0.009747069,5.931645,-0.058962576,-0.08805841,3.8880503,-0.046192087,-0.07508001,3.9405248,3.6908982,-0.08056492,-0.04757895,3.0600324,-0.037915606,-0.072849736
ACOT7,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PGAM1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NAAA,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
MITF,-0.03326009,-0.023617096,-0.0074515278,4.8776784,-0.045851342,-0.07013132,2.9793527,-0.03835776,-0.059313808,3.2646577,3.1205342,-0.064977266,-0.037563376,2.451564,-0.031209879,-0.057535443
ZBTB8OS,-0.032984864,-0.023312325,-0.0073826015,4.812333,-0.045262363,-0.06932703,2.9509454,-0.038067892,-0.058742136,3.2361195,3.0862498,-0.06412368,-0.037214402,2.4351628,-0.030822596,-0.056867983
SKP1A,-0.035465103,-0.025416462,-0.008039938,5.207079,-0.04940326,-0.075164065,3.19497,-0.040623583,-0.06343034,3.4809856,3.2792895,-0.069306135,-0.039978195,2.6113966,-0.032746587,-0.061496582
SDHC,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
EIF4E,-0.033624526,-0.023863446,-0.007504717,4.9085493,-0.04633315,-0.07077816,3.0127316,-0.038655724,-0.059849948,3.2916777,3.150503,-0.06551535,-0.037984665,2.476969,-0.031452063,-0.05807874
LGALS9,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
RENBP,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
RPLP0,-0.03500253,-0.026887776,-0.009346387,5.7436886,-0.04912673,-0.080701195,3.002186,-0.043661892,-0.06429237,3.7176278,3.7575274,-0.07590109,-0.046143144,2.5837922,-0.036830988,-0.06373965
TBXAS1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PFN1,-0.034492936,-0.024535919,-0.007687724,5.0272937,-0.047644693,-0.072685786,3.0989456,-0.039477397,-0.061340984,3.365721,3.2356362,-0.06715663,-0.03903882,2.5421026,-0.03219666,-0.05961089
1500003O03RIK,-0.024778776,-0.025013968,-0.012795889,5.2483926,-0.044747904,-0.070527285,2.5602078,-0.030900992,-0.063877694,2.6944547,2.3916945,-0.08072027,-0.035608184,1.4790398,-0.029902628,-0.06408496
NDUFA7,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CKLF,-0.048515406,-0.03078227,-0.0011838656,4.8949695,-0.055148587,-0.078646556,3.81602,-0.050756805,-0.060656242,3.2380908,4.027553,-0.07254399,-0.03796478,2.974184,-0.025597403,-0.058950074
SNRPE,-0.037391003,-0.026538024,-0.0083670905,5.3567495,-0.05153645,-0.07843682,3.38894,-0.042057026,-0.0662578,3.5644577,3.4396987,-0.07198858,-0.04238907,2.7439356,-0.0342115,-0.06425286
IL1B,-0.033410385,-0.023773493,-0.0073758904,4.8938537,-0.045996055,-0.070298485,2.9869623,-0.03849611,-0.05942058,3.281418,3.1400757,-0.06514482,-0.037631843,2.4605129,-0.031228561,-0.05765241
GUSB,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
SLC7A11,-0.03318474,-0.02363198,-0.007401977,4.861704,-0.045785245,-0.07006549,2.980184,-0.038367935,-0.0591491,3.2619507,3.12659,-0.064814754,-0.03754103,2.457423,-0.03112825,-0.057462867
TAPBP,-0.03518136,-0.025073787,-0.007919693,5.149228,-0.04865082,-0.074138604,3.1605744,-0.040233992,-0.0627806,3.4382365,3.268489,-0.068525806,-0.039649006,2.5795665,-0.032597642,-0.060741227
1810046J19RIK,-0.038113676,-0.02701957,-0.008568817,5.445177,-0.05259692,-0.07986701,3.4540713,-0.042695016,-0.067547366,3.6300163,3.4812615,-0.07323421,-0.043130193,2.783525,-0.03470192,-0.06545718
GRCC10,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
KDM5A,-0.03484513,-0.0247029,-0.007879815,5.0836096,-0.048009396,-0.07327628,3.1225598,-0.03972544,-0.061999414,3.3838243,3.231308,-0.067761846,-0.039303027,2.556146,-0.032388527,-0.060013544
BLOC1S1,-0.035702337,-0.025359908,-0.00790702,5.1530523,-0.049100008,-0.07491748,3.2146142,-0.040421307,-0.06316066,3.4314878,3.3225584,-0.06912192,-0.04043836,2.6280618,-0.033014834,-0.061360076
CCT8,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
HN1,-0.03301121,-0.023199614,-0.007430253,4.7906733,-0.04523812,-0.06928079,2.9481652,-0.037961222,-0.058712415,3.235939,3.0784247,-0.06392562,-0.03725935,2.437234,-0.030791651,-0.056770056
SMAD4,-0.03391908,-0.024117192,-0.0076163616,4.977989,-0.046865497,-0.07155262,3.0367317,-0.038982786,-0.06053315,3.3277552,3.1676834,-0.06626189,-0.03826704,2.494535,-0.03169062,-0.058651447
LYZ2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
COPS2,-0.03412136,-0.024270369,-0.0076250033,4.987712,-0.047054358,-0.071593724,3.0442498,-0.03907324,-0.060756847,3.3505936,3.161995,-0.06638876,-0.03827449,2.4902234,-0.031699907,-0.058727626
RPL10A,-0.03914493,-0.02731262,-0.010359237,4.761908,-0.04752512,-0.080775164,3.6396673,-0.04351371,-0.06558099,3.377546,3.1959097,-0.06569729,-0.04523274,2.4893064,-0.029324101,-0.062042527
MEA1,-0.03383405,-0.0241347,-0.0074996236,4.9579067,-0.04662836,-0.07121436,3.022371,-0.03898991,-0.060230803,3.3291776,3.171047,-0.06597185,-0.03806739,2.4819453,-0.03139551,-0.05837262
YWHAH,-0.03322414,-0.023660716,-0.007417566,4.867736,-0.04585246,-0.07015635,2.9851627,-0.038410902,-0.059218433,3.265824,3.1324656,-0.064885296,-0.03760422,2.4614277,-0.03118133,-0.057552166
ZFAND6,-0.042813692,-0.029491318,-0.009429667,5.93171,-0.058942385,-0.08799144,3.863555,-0.046017315,-0.07511156,3.9463732,3.7141042,-0.080702856,-0.04768483,3.0513647,-0.037828512,-0.07302978
RPL13A-PS1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CD63,-0.040227313,-0.028380595,-0.008928218,5.6740856,-0.055586603,-0.0838013,3.6661716,-0.044439603,-0.07098373,3.7978513,3.6267211,-0.07674474,-0.04531897,2.9207635,-0.036297437,-0.069075614
TIMM10,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
COPZ1,-0.037742265,-0.028857158,-0.01046473,6.2190704,-0.053586252,-0.08761727,3.2453117,-0.04666022,-0.06979221,3.9996736,3.9702628,-0.08239358,-0.05032842,2.7647512,-0.039836902,-0.06948229
NDUFB9,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
NDUFC2,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
PMP22,-0.038875546,-0.027319388,-0.008566007,5.50199,-0.053552408,-0.08092333,3.5053,-0.04308185,-0.068545744,3.6950502,3.4969504,-0.07437217,-0.043651894,2.8105097,-0.03526875,-0.06658475
TCOF1,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
CTSD,-0.0395969,-0.027912937,-0.008849588,5.5837092,-0.0547093,-0.08262421,3.6007218,-0.04395248,-0.0702049,3.7291157,3.558788,-0.075751044,-0.044703066,2.879144,-0.03573203,-0.06805056
VAPA,-0.0336696,-0.024033342,-0.007507128,4.92692,-0.046470094,-0.07095773,3.0162303,-0.03877815,-0.059894633,3.3096907,3.1663778,-0.065682024,-0.03805079,2.4806044,-0.03147635,-0.058228344
TCF12,-0.029242406,-0.023143345,-0.012992494,4.7036805,-0.040996585,-0.061504688,3.2276402,-0.033804312,-0.049389586,2.4514043,2.7070658,-0.060809877,-0.040129956,3.1579547,-0.03185932,-0.053190902
LMO4,-0.032933056,-0.023332084,-0.0073138764,4.82218,-0.04531086,-0.069542184,2.9519918,-0.03805919,-0.058560867,3.217743,3.0979278,-0.06440415,-0.037281565,2.4450765,-0.03102409,-0.05696876
HMG20B,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
MBNL1,-0.033455424,-0.023790237,-0.0075018364,4.8966775,-0.046136763,-0.07048481,2.997524,-0.038587872,-0.05961466,3.2876422,3.138616,-0.06520201,-0.037782345,2.4692664,-0.031244332,-0.05780765
BUD31,-0.033768676,-0.024044506,-0.00747593,4.9307823,-0.046549194,-0.07102142,3.0255797,-0.038798578,-0.059989322,3.3111136,3.1698222,-0.06574268,-0.038076494,2.4873445,-0.03154925,-0.058330487
TMEM208,-0.0402569,-0.028365929,-0.008899647,5.674122,-0.0556232,-0.083813936,3.665154,-0.04444461,-0.07100939,3.8012068,3.6245744,-0.07671741,-0.045352444,2.9226177,-0.036287505,-0.069056086
H3F3B,-0.04249428,-0.029532632,-0.009718748,5.9316807,-0.058998857,-0.088070944,3.8870416,-0.046197046,-0.07510544,3.9438512,3.68877,-0.080537826,-0.047612138,3.0618703,-0.03790576,-0.07283039
