,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SKP1A,6.880788,2.1744735,-0.028616278,-0.060794953,7.2684174,9.036355,-0.06609542,4.554403,11.715921,-0.080476254,-0.060907066,8.394011,-0.029921804,-0.053207714,6.0339327,7.5876493
SDHC,6.425148,2.4464178,-0.030862076,-0.06827473,7.4844236,8.810042,-0.0663435,4.6746078,11.909137,-0.08739821,-0.06860525,9.455065,-0.029546926,-0.05550866,6.773784,7.908792
EIF4E,6.6666036,2.0932665,-0.02757949,-0.059037838,7.0424,8.680837,-0.06390458,4.366044,11.290019,-0.07715363,-0.058484714,8.105962,-0.02873365,-0.05158927,5.7843843,7.3061337
LGALS9,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RENBP,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RPLP0,7.281244,2.278507,-0.029796645,-0.063993745,7.669367,9.586544,-0.06937761,4.822827,12.360122,-0.085454985,-0.06432707,8.812855,-0.031843703,-0.05594928,6.401606,7.983175
TBXAS1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
PFN1,6.804201,2.139589,-0.02802702,-0.059926838,7.1821775,8.899209,-0.065042615,4.4790893,11.556636,-0.07905119,-0.059712328,8.262957,-0.029484905,-0.052604217,5.938762,7.471951
1500003O03RIK,7.196516,2.248637,-0.029579513,-0.063464314,7.5841284,9.502592,-0.06903997,4.7946,12.277889,-0.08496026,-0.06400731,8.752283,-0.031400662,-0.055358753,6.33786,7.909112
NDUFA7,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CKLF,7.137539,2.2124884,-0.031445164,-0.0680296,7.5469522,9.583097,-0.07003327,4.913165,12.3942,-0.08686247,-0.069137596,9.066351,-0.03314888,-0.055709224,6.540296,7.803396
SNRPE,7.159599,2.2482529,-0.02935518,-0.06283038,7.5478168,9.42941,-0.06822657,4.736223,12.17096,-0.08374226,-0.06305685,8.672769,-0.03130066,-0.055149153,6.284695,7.8624477
IL1B,6.658569,2.096572,-0.02761229,-0.059033632,7.030871,8.673934,-0.06386989,4.352859,11.287826,-0.07703117,-0.058444526,8.102255,-0.028760038,-0.051565826,5.7763443,7.308526
GUSB,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
SLC7A11,6.6406927,2.0849025,-0.027488515,-0.058807548,7.0194955,8.658302,-0.063614875,4.3453393,11.277292,-0.076763555,-0.05819742,8.07171,-0.028664453,-0.05155085,5.751359,7.2952228
TAPBP,6.8737426,2.150892,-0.028533991,-0.06073952,7.253331,8.989044,-0.06585237,4.5289187,11.675337,-0.08013498,-0.06065504,8.366832,-0.029743606,-0.053224377,6.0065703,7.5568466
1810046J19RIK,7.2387915,2.267474,-0.029714491,-0.063503355,7.628812,9.538622,-0.06900159,4.796703,12.310353,-0.0848555,-0.06388274,8.768776,-0.031630013,-0.055703677,6.3615794,7.9521527
GRCC10,7.4300337,2.2872467,-0.030274104,-0.06549033,7.8451076,9.796617,-0.071235776,4.9621444,12.605174,-0.088242605,-0.066037565,8.999635,-0.03216853,-0.057265785,6.5709167,8.127008
KDM5A,6.801446,2.1293974,-0.028157393,-0.060085222,7.179944,8.890117,-0.06518588,4.4697022,11.537872,-0.079155885,-0.059818257,8.266206,-0.02941848,-0.052761946,5.9397774,7.465365
BLOC1S1,6.961488,2.1906288,-0.028565982,-0.06104816,7.3366017,9.147462,-0.06643757,4.58569,11.823781,-0.08100092,-0.061027482,8.426387,-0.030420044,-0.05377968,6.099537,7.6366944
CCT8,7.4697776,2.317622,-0.030430218,-0.06515681,7.8632364,9.857621,-0.071034394,4.9735584,12.700433,-0.08796872,-0.0659597,9.014292,-0.03250768,-0.05723845,6.576168,8.18852
HN1,7.2756863,2.7980251,-0.017865077,-0.048317797,7.628583,7.501167,-0.05478764,4.64646,10.004641,-0.06518805,-0.05084967,6.7049923,-0.025865292,-0.045471437,5.3428407,6.6976914
SMAD4,6.8332624,1.553732,-0.026408885,-0.065883406,7.305113,8.212779,-0.058533024,3.8959937,10.525952,-0.07287292,-0.05283071,7.6482196,-0.022030652,-0.057347104,4.9865665,7.40247
LYZ2,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
COPS2,6.728455,2.105838,-0.027945021,-0.05976873,7.0936594,8.759333,-0.064561486,4.4058857,11.400686,-0.07809739,-0.059283037,8.186833,-0.028991293,-0.051950965,5.8457417,7.376074
RPL10A,5.452447,1.6038725,-0.016990786,-0.045586664,6.1229715,9.473456,-0.05297576,4.902272,10.475564,-0.0739101,-0.04552618,6.120479,-0.032646775,-0.041255157,5.798814,5.898527
MEA1,6.6378155,2.269963,-0.02768202,-0.058744866,7.116201,8.864236,-0.062324107,4.325011,11.227645,-0.076113954,-0.058645885,8.252354,-0.028572612,-0.052245457,5.826271,7.3455896
YWHAH,6.647654,2.086834,-0.02751156,-0.05884076,7.0263233,8.668118,-0.06367697,4.3516917,11.289604,-0.07685907,-0.05825942,8.079903,-0.02869511,-0.051576104,5.7594914,7.3019133
ZFAND6,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RPL13A-PS1,7.592114,1.648291,-0.028677212,-0.07307411,8.119445,9.201443,-0.06462397,4.386894,11.652183,-0.082671694,-0.05899118,8.413963,-0.024206566,-0.06360609,5.599092,8.185974
CD63,7.4697776,2.317622,-0.030430218,-0.06515681,7.8632364,9.857621,-0.071034394,4.9735584,12.700433,-0.08796872,-0.0659597,9.014292,-0.03250768,-0.05723845,6.576168,8.18852
TIMM10,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
COPZ1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
NDUFB9,7.3654475,2.3113291,-0.0298735,-0.05975647,8.009013,9.147913,-0.07117514,4.974207,11.810182,-0.085189864,-0.05831564,8.764627,-0.026791584,-0.053382754,6.8534207,8.268477
NDUFC2,7.429324,2.286207,-0.030293724,-0.0654888,7.8452563,9.797032,-0.07124749,4.9612513,12.607656,-0.08825103,-0.06604684,8.9981575,-0.03217978,-0.05726646,6.5698924,8.124706
PMP22,7.262327,2.26862,-0.029895183,-0.06382743,7.6640244,9.552699,-0.06938612,4.7906637,12.330203,-0.08514466,-0.06402457,8.7887,-0.031473648,-0.056034572,6.3603377,7.9655385
TCOF1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CTSD,7.2808504,2.2560163,-0.029827682,-0.06420679,7.70752,9.616656,-0.06964703,4.848915,12.409817,-0.08598635,-0.06445152,8.857419,-0.03167665,-0.056158733,6.420439,7.9767165
VAPA,6.7015004,2.097108,-0.027751245,-0.05929772,7.0749393,8.741303,-0.06417504,4.3958697,11.3788185,-0.07765244,-0.058844287,8.149988,-0.028940635,-0.05187202,5.819486,7.361001
TCF12,6.0910172,1.884429,-0.03335723,-0.060380265,6.089347,8.256198,-0.064880826,3.3357327,10.53303,-0.07635611,-0.05693641,7.612456,-0.024360392,-0.050401136,4.912543,7.11195
LMO4,6.5867743,2.0613582,-0.027406458,-0.058362678,6.9617834,8.599162,-0.06317519,4.301315,11.203261,-0.076085635,-0.05765099,7.999165,-0.028499182,-0.051345456,5.707883,7.240817
HMG20B,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
MBNL1,6.6558933,2.0804017,-0.027577411,-0.058956303,7.026377,8.668416,-0.06382201,4.3603034,11.279334,-0.07704063,-0.058336444,8.087559,-0.028628664,-0.05163036,5.769629,7.3088794
BUD31,6.70981,2.1008437,-0.027776662,-0.05936075,7.0830054,8.756258,-0.064239874,4.4024253,11.393512,-0.07777139,-0.058932476,8.16028,-0.028994767,-0.05189625,5.828487,7.3672075
TMEM208,7.4679904,2.3168519,-0.030416608,-0.0651636,7.862193,9.858781,-0.07104179,4.9720845,12.698893,-0.087953605,-0.06596338,9.012109,-0.03251586,-0.057224076,6.5775523,8.1870365
H3F3B,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
TXN1,7.4697776,2.317622,-0.030430218,-0.06515681,7.8632364,9.857621,-0.071034394,4.9735584,12.700433,-0.08796872,-0.0659597,9.014292,-0.03250768,-0.05723845,6.576168,8.18852
GM10653,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
NPTN,7.159599,2.2482529,-0.02935518,-0.06283038,7.5478168,9.42941,-0.06822657,4.736223,12.17096,-0.08374226,-0.06305685,8.672769,-0.03130066,-0.055149153,6.284695,7.8624477
MRPS36,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CSDA,7.4697776,2.317622,-0.030430218,-0.06515681,7.8632364,9.857621,-0.071034394,4.9735584,12.700433,-0.08796872,-0.0659597,9.014292,-0.03250768,-0.05723845,6.576168,8.18852
SRSF9,6.563461,2.0784185,-0.02701509,-0.05834073,6.913372,8.508645,-0.0629627,4.2774925,11.101792,-0.075753614,-0.057436716,7.9798408,-0.028275132,-0.050297372,5.669244,7.175397
PLD3,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
SH3BGRL3,6.56432,2.0584292,-0.027153332,-0.05831099,6.939655,8.522851,-0.062978335,4.270529,11.083858,-0.0756446,-0.05735595,7.9659057,-0.02809442,-0.050860584,5.661269,7.172876
TRAPPC2L,7.430025,2.2867494,-0.030279994,-0.065486036,7.8452888,9.797588,-0.0712444,4.961732,12.606847,-0.08825077,-0.06604982,8.998301,-0.032173544,-0.057257697,6.5702815,8.125062
QDPR,7.55005,2.2872918,-0.030658249,-0.06645427,7.994954,10.001485,-0.0723642,5.047115,12.81691,-0.08999032,-0.066937916,9.121855,-0.03245855,-0.058302924,6.684007,8.218816
SUB1,6.9690413,1.8445702,-0.029911842,-0.058739655,7.589387,9.994003,-0.06502635,5.344582,12.875682,-0.087459534,-0.059245985,8.360948,-0.032133933,-0.05960606,6.8323383,7.9815936
CORO1A,7.376307,2.2488167,-0.03037183,-0.064780965,7.7974453,9.742818,-0.07049933,4.9203215,12.588939,-0.087217875,-0.06526965,8.952284,-0.031738605,-0.05708063,6.5013766,8.097277
HEXA,7.2538557,1.4796747,-0.037212957,-0.051706348,6.5926204,10.156552,-0.06949996,4.6413374,12.586204,-0.08607683,-0.06601043,7.9261317,-0.038730133,-0.057953604,7.4430804,7.2421227
MAFF,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
GOLT1B,6.546335,2.0694683,-0.02721636,-0.05815764,6.92358,8.51017,-0.06290415,4.252481,11.070773,-0.07533626,-0.05720274,7.9597936,-0.028211588,-0.050911296,5.6575894,7.17238
TAF7,6.5350385,2.0699077,-0.02692067,-0.058160327,6.875225,8.476294,-0.06271958,4.252044,11.058049,-0.07539128,-0.057217233,7.9466076,-0.028220307,-0.050035972,5.643082,7.1453032
TCEB2,6.5455728,2.0776875,-0.026929593,-0.05818682,6.8967943,8.489805,-0.06279142,4.267198,11.077634,-0.075519,-0.057277553,7.9621396,-0.028255038,-0.050154075,5.6538033,7.159068
TFG,7.277176,2.2617953,-0.029871767,-0.0637942,7.685656,9.583058,-0.06948964,4.8418307,12.405281,-0.08554506,-0.06430878,8.82977,-0.031511378,-0.056008372,6.3827305,7.997435
TWF1,6.546335,2.0694683,-0.02721636,-0.05815764,6.92358,8.51017,-0.06290415,4.252481,11.070773,-0.07533626,-0.05720274,7.9597936,-0.028211588,-0.050911296,5.6575894,7.17238
NDUFA10,7.4697776,2.317622,-0.030430218,-0.06515681,7.8632364,9.857621,-0.071034394,4.9735584,12.700433,-0.08796872,-0.0659597,9.014292,-0.03250768,-0.05723845,6.576168,8.18852
MATR3,6.4781394,2.7264135,-0.020520287,-0.0640614,5.8162436,7.4025717,-0.061611876,3.3009858,10.24252,-0.06721366,-0.052656077,7.8038535,-0.039745174,-0.04508539,6.3268614,7.030668
PRDX6,6.616605,2.0764675,-0.027634123,-0.058709648,7.0046473,8.616408,-0.06363375,4.320958,11.216263,-0.07661433,-0.058055956,8.050376,-0.028397053,-0.05162141,5.7413383,7.2621694
NDUFB11,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RPL8,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
AP2M1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
2900073G15RIK,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
1500032L24RIK,6.6539993,2.0848942,-0.027606167,-0.059039205,7.029754,8.664332,-0.0638237,4.3499165,11.280463,-0.076985344,-0.058385503,8.091109,-0.028625935,-0.051574115,5.762279,7.300186
RBL2,7.558178,2.912929,-0.018426562,-0.049820423,7.905195,7.8369913,-0.056832746,4.8861775,10.4338045,-0.06854436,-0.053404026,6.9742613,-0.02722828,-0.047032908,5.6195307,6.9920497
ABCG1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RPS18,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CNOT8,6.748752,2.1153593,-0.028049657,-0.059911422,7.127989,8.817928,-0.0647887,4.4252586,11.448268,-0.078474924,-0.05943845,8.222128,-0.029257562,-0.052356396,5.8853073,7.401491
CBFA2T3,6.688587,2.1076539,-0.027687665,-0.05922953,7.0574245,8.727913,-0.06415428,4.367554,11.325016,-0.0774069,-0.058662686,8.124083,-0.028931577,-0.051862825,5.8066745,7.334646
PRPF40A,6.8001213,1.4484421,-0.034935653,-0.048369024,6.1841345,9.477347,-0.0648265,4.290974,11.804763,-0.07900531,-0.060993355,7.4401255,-0.03644974,-0.05441308,6.9022956,6.824211
RASSF4,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
FUBP3,6.906641,2.15707,-0.028797874,-0.061275005,7.288313,9.02403,-0.06628882,4.545983,11.74217,-0.08060858,-0.061113052,8.425452,-0.02978887,-0.05342279,6.0208793,7.6029005
HMGN2,6.6406927,2.0849025,-0.027488515,-0.058807548,7.0194955,8.658302,-0.063614875,4.3453393,11.277292,-0.076763555,-0.05819742,8.07171,-0.028664453,-0.05155085,5.751359,7.2952228
FABP5,6.47481,2.0118608,-0.03515583,-0.06361397,6.46021,8.863261,-0.06859277,3.581377,11.216281,-0.08180238,-0.060611274,8.051235,-0.026286883,-0.05329276,5.277719,7.564493
DPEP2,6.9690413,1.8445702,-0.029911842,-0.058739655,7.589387,9.994003,-0.06502635,5.344582,12.875682,-0.087459534,-0.059245985,8.360948,-0.032133933,-0.05960606,6.8323383,7.9815936
CFL1,6.8566136,2.185491,-0.028264638,-0.055501036,7.4469934,8.443139,-0.06612505,4.5678344,10.997441,-0.077654384,-0.053528443,8.178932,-0.024878392,-0.049824018,6.316205,7.7405605
EIF3H,7.7335176,2.3540573,-0.031137412,-0.067621194,8.149368,10.227739,-0.07372239,5.160251,13.074633,-0.09183786,-0.06833155,9.280169,-0.03353277,-0.059101906,6.8430386,8.403229
RPS29,7.159599,2.2482529,-0.02935518,-0.06283038,7.5478168,9.42941,-0.06822657,4.736223,12.17096,-0.08374226,-0.06305685,8.672769,-0.03130066,-0.055149153,6.284695,7.8624477
REL,6.7866626,2.1384528,-0.028066348,-0.060045455,7.1577883,8.8615055,-0.06506359,4.462511,11.5177355,-0.078939155,-0.05983629,8.261527,-0.029395334,-0.05232852,5.914076,7.451946
PSMC5,6.535497,2.072116,-0.02711546,-0.05811876,6.9143662,8.506175,-0.06274899,4.2418594,11.071214,-0.07529327,-0.057149325,7.9489794,-0.028180262,-0.05074317,5.6412325,7.1609845
NCF4,7.376307,2.2488167,-0.03037183,-0.064780965,7.7974453,9.742818,-0.07049933,4.9203215,12.588939,-0.087217875,-0.06526965,8.952284,-0.031738605,-0.05708063,6.5013766,8.097277
KLF4,6.638074,2.0865707,-0.027506372,-0.058858532,7.0101657,8.622279,-0.06385818,4.361851,11.228146,-0.077121794,-0.058513556,8.076641,-0.028668286,-0.05157067,5.782112,7.291264
GMFG,6.668962,2.0924363,-0.027608464,-0.059005924,7.0491633,8.703481,-0.06385431,4.3692966,11.333576,-0.077164255,-0.058460973,8.106132,-0.028814232,-0.051743686,5.7853775,7.327475
DYNLL1,7.1834483,2.2243285,-0.02912704,-0.06348019,7.5829673,9.419772,-0.06878814,4.7509713,12.12876,-0.08447174,-0.063246794,8.714174,-0.03079682,-0.055004522,6.2771196,7.8372703
ZYX,6.772252,2.1224504,-0.027993785,-0.059836175,7.146634,8.846921,-0.06479335,4.452397,11.503751,-0.07864569,-0.059545647,8.237062,-0.029297352,-0.052325606,5.8958592,7.4386873
CHMP2A,6.636214,2.0921192,-0.0275566,-0.058852956,7.0127587,8.634996,-0.06370264,4.3334594,11.240816,-0.07671165,-0.05819434,8.073653,-0.02861167,-0.05148404,5.7548895,7.280757
CSTB,6.5033884,2.067636,-0.026898447,-0.057787813,6.878873,8.444659,-0.06245871,4.214665,10.986345,-0.07470556,-0.056713127,7.9076614,-0.02803032,-0.05046199,5.608554,7.115377
NDUFV3,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
PNP,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CREM,6.5920496,2.0845263,-0.027331267,-0.05851413,6.965921,8.57644,-0.063291945,4.2945437,11.152481,-0.07601316,-0.0576955,8.0158615,-0.028475536,-0.05114224,5.7078853,7.2256413
NPC2,6.898305,2.2398913,-0.028064603,-0.0641294,7.1581874,8.928535,-0.06845944,4.5840225,11.252006,-0.08279201,-0.06246315,8.679265,-0.026674045,-0.04846043,6.0463295,7.085289
CCL4,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
HPCAL1,6.6200466,2.07752,-0.027532058,-0.058716897,6.990514,8.623184,-0.06354114,4.3217096,11.226491,-0.07648244,-0.058035534,8.051741,-0.028599204,-0.051428813,5.7356124,7.27754
ARPC2,7.137539,2.2124884,-0.031445164,-0.0680296,7.5469522,9.583097,-0.07003327,4.913165,12.3942,-0.08686247,-0.069137596,9.066351,-0.03314888,-0.055709224,6.540296,7.803396
ASAH1,6.634333,2.2694583,-0.027619183,-0.05864934,7.1268,8.87082,-0.06228129,4.3391857,11.234751,-0.076284215,-0.058638316,8.2529545,-0.02851964,-0.052287776,5.8417115,7.3361626
SEPW1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
ATP5K,6.706341,1.8129523,-0.028984973,-0.05618139,7.2954993,9.622535,-0.06209602,5.1132298,12.435676,-0.08296728,-0.056358688,8.044997,-0.031260643,-0.05745466,6.5427394,7.7207623
SEC61G,6.6005487,2.0795937,-0.027464496,-0.058623556,6.9786835,8.594325,-0.06335365,4.303159,11.2018175,-0.07624425,-0.057896096,8.029959,-0.028465003,-0.051292185,5.711216,7.249156
SON,6.9622416,2.3366332,-0.03115185,-0.05347601,7.216981,9.34843,-0.06801538,5.5830545,11.905581,-0.07895697,-0.06613501,8.29783,-0.038069516,-0.047844965,5.838683,8.036404
PFDN5,6.9618,2.1680322,-0.028784405,-0.061519198,7.362488,9.114718,-0.066667914,4.6219664,11.831451,-0.081557885,-0.06161307,8.488892,-0.030115286,-0.053958714,6.1169405,7.654782
HIF1A,6.63509,2.0964713,-0.02748947,-0.058861505,7.006497,8.635643,-0.063713074,4.3460946,11.238451,-0.076844804,-0.058299035,8.080779,-0.028670467,-0.051295187,5.763399,7.2782393
TRPS1,6.6733294,2.0956044,-0.02767285,-0.05912133,7.0508256,8.703636,-0.064041235,4.3849435,11.329063,-0.077457644,-0.05870078,8.122451,-0.028776348,-0.05160322,5.797966,7.325499
ATP5E,7.430025,2.2867494,-0.030279994,-0.065486036,7.8452888,9.797588,-0.0712444,4.961732,12.606847,-0.08825077,-0.06604982,8.998301,-0.032173544,-0.057257697,6.5702815,8.125062
PSMD7,6.674247,2.1063266,-0.027618086,-0.059171148,7.046,8.703137,-0.06396012,4.364413,11.315837,-0.07727544,-0.058600195,8.119332,-0.028875839,-0.0516023,5.794853,7.319708
NDUFB3,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
TCF7L2,6.654373,2.0887632,-0.02760843,-0.058876798,7.0281076,8.660705,-0.06370705,4.3487363,11.285716,-0.07698564,-0.05837295,8.090427,-0.028733427,-0.051579565,5.7726192,7.2950726
ATF2,6.696113,2.105494,-0.027720172,-0.05928984,7.070375,8.7356415,-0.064164445,4.3890147,11.362178,-0.077604204,-0.058819063,8.144749,-0.028950071,-0.051818226,5.818392,7.349773
NDUFB10,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
FAM162A,7.2808504,2.2560163,-0.029827682,-0.06420679,7.70752,9.616656,-0.06964703,4.848915,12.409817,-0.08598635,-0.06445152,8.857419,-0.03167665,-0.056158733,6.420439,7.9767165
HERPUD1,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
CCL6,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
MARCKS,6.961488,2.1906288,-0.028565982,-0.06104816,7.3366017,9.147462,-0.06643757,4.58569,11.823781,-0.08100092,-0.061027482,8.426387,-0.030420044,-0.05377968,6.099537,7.6366944
CNIH,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
RNF181,6.740065,2.0483823,-0.03613125,-0.06628002,6.752109,9.229405,-0.07163094,3.800022,11.647933,-0.08629823,-0.06359498,8.372453,-0.027136322,-0.055397358,5.5571404,7.824719
MRPL33,7.420779,2.3712654,-0.029536428,-0.06840266,7.71317,9.701105,-0.0734669,5.000859,12.106704,-0.09046937,-0.06742429,9.257308,-0.028995935,-0.052205343,6.596524,7.598298
VIM,6.7018642,2.1052125,-0.027762476,-0.059262123,7.081765,8.746985,-0.06423438,4.3915358,11.374061,-0.07766027,-0.058787074,8.145579,-0.028944477,-0.05202526,5.825565,7.359724
SFPI1,6.675631,2.092907,-0.02781026,-0.05938997,7.056778,8.697732,-0.064175345,4.37709,11.32662,-0.077572964,-0.058816597,8.131309,-0.028768262,-0.05196435,5.8068104,7.343194
LEPROT,6.906641,2.15707,-0.028797874,-0.061275005,7.288313,9.02403,-0.06628882,4.545983,11.74217,-0.08060858,-0.061113052,8.425452,-0.02978887,-0.05342279,6.0208793,7.6029005
EIF4A1,6.76543,2.122757,-0.027941776,-0.059757974,7.1419654,8.837679,-0.06471499,4.449549,11.497206,-0.07856892,-0.059477013,8.228527,-0.029257897,-0.052310575,5.8894534,7.434177
FIS1,7.2596307,2.2666345,-0.02972644,-0.06355082,7.6408267,9.565887,-0.06913175,4.816868,12.336714,-0.08515067,-0.06396607,8.780287,-0.031670816,-0.05582916,6.3830037,7.9738107
EAR11,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
PSMB6,7.4679904,2.3168519,-0.030416608,-0.0651636,7.862193,9.858781,-0.07104179,4.9720845,12.698893,-0.087953605,-0.06596338,9.012109,-0.03251586,-0.057224076,6.5775523,8.1870365
EIF1,7.262327,2.26862,-0.029895183,-0.06382743,7.6640244,9.552699,-0.06938612,4.7906637,12.330203,-0.08514466,-0.06402457,8.7887,-0.031473648,-0.056034572,6.3603377,7.9655385
SP1,6.6619854,2.092847,-0.027682247,-0.05917075,7.0308447,8.678956,-0.06395887,4.355897,11.282361,-0.07716589,-0.05857892,8.1055355,-0.028754296,-0.051634926,5.782282,7.3091145
LAT2,7.159599,2.2482529,-0.02935518,-0.06283038,7.5478168,9.42941,-0.06822657,4.736223,12.17096,-0.08374226,-0.06305685,8.672769,-0.03130066,-0.055149153,6.284695,7.8624477
COX7B,7.4292955,2.28659,-0.030287765,-0.06549128,7.8455997,9.797896,-0.07125154,4.961756,12.606879,-0.08824649,-0.06604754,8.998408,-0.032174565,-0.057264965,6.57031,8.125465
