,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GSR,5.959885,2.4290779,7.901748,-0.054072037,4.5742207,5.2259054,1.8925389,5.946442,2.4441752,5.21171,3.481069,-0.045119897,5.127594,-0.053653795,-0.0052261692,1.7253562
PKNOX2,6.411571,1.9930259,7.5194955,-0.05887277,5.3965783,6.014543,2.2479973,5.5254707,1.8048016,5.60912,3.9122674,-0.0463324,5.8354187,-0.061068784,-0.0047355457,2.389457
LHX2,5.5208898,2.4774938,7.6412234,-0.056906268,5.4330544,6.249768,1.6226027,5.392239,1.2403538,5.053402,4.165388,-0.038144175,5.127115,-0.05277278,0.1271937,2.9588227
POLR1C,6.407744,1.9888486,7.5140166,-0.058839783,5.3931246,6.013204,2.2488155,5.520226,1.8019656,5.6065707,3.9087472,-0.046332598,5.8310466,-0.061029147,-0.0047197356,2.383604
STARD10,5.629089,1.4192277,6.6705265,-0.05421051,5.317371,5.2942243,1.8019496,5.20679,1.8098634,5.0309877,3.7457483,-0.03820706,5.3998146,-0.05253319,-0.01149469,2.1433122
SNORD70,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
GM25316,7.088854,2.2449708,8.221426,-0.06718438,6.2246194,6.5185685,3.4071813,6.3119297,2.8548374,6.6465387,5.2132387,-0.06380081,6.1204786,-0.07345323,-0.0043220357,0.7312439
ZFP276,6.4484754,1.9948902,7.554743,-0.059186146,5.420552,6.040157,2.2606266,5.5446606,1.823357,5.6410227,3.9309673,-0.046624277,5.8645606,-0.061373524,-0.0047797486,2.3909037
RHOX6,6.2952366,2.1484663,6.961848,-0.053243533,5.2932215,5.647441,1.7071451,4.515872,1.5552151,5.525696,2.9058962,-0.044668917,5.2545085,-0.063645326,0.20285441,2.2264576
RIF1,6.4417467,2.0044355,7.5612617,-0.059177782,5.426372,6.044139,2.2601795,5.5497847,1.8174726,5.6486907,3.936096,-0.046608675,5.870495,-0.061434977,-0.004799184,2.39877
MT1,6.446562,1.9985541,7.5545354,-0.0591673,5.4222693,6.0413013,2.262657,5.5491443,1.8175044,5.6411486,3.9359887,-0.046594594,5.8681884,-0.061397903,-0.004827105,2.3998654
FOXO3,6.446158,1.9990803,7.5534654,-0.059177876,5.4223504,6.0379343,2.2610433,5.5487223,1.8211699,5.63535,3.9336135,-0.046582747,5.8647385,-0.061367165,-0.0047677495,2.3914485
PDK1,6.4177623,1.9957267,7.5283184,-0.058939595,5.4053435,6.0213366,2.2497418,5.5321407,1.8085938,5.6180654,3.9178104,-0.046384532,5.843721,-0.06115716,-0.004756161,2.392984
TSHZ3,6.4167943,1.9915605,7.5234075,-0.058914583,5.4003553,6.018993,2.2518556,5.5276937,1.8054936,5.612891,3.9139435,-0.0463854,5.8413315,-0.061108623,-0.0047420855,2.3875651
FUS,6.4367294,1.9956516,7.5434775,-0.059086516,5.4136806,6.030289,2.2555165,5.540091,1.8180882,5.628623,3.9246228,-0.04650494,5.8571577,-0.061266173,-0.004770967,2.3925908
TMF1,6.4247856,1.9948561,7.5319967,-0.05898098,5.406618,6.0230346,2.2517335,5.5335894,1.812209,5.6196117,3.9190366,-0.04642243,5.84676,-0.0611814,-0.0047553824,2.3917224
HTRA1,6.4144177,1.9958891,7.5195174,-0.058864597,5.3996964,6.012239,2.2464728,5.5262966,1.8058358,5.6096973,3.909141,-0.046333943,5.838685,-0.06107481,-0.0047395336,2.390352
VILL,6.4348946,1.9943722,7.5408373,-0.05907769,5.4125214,6.0285754,2.2548425,5.537551,1.8176496,5.627663,3.9233701,-0.04649784,5.855022,-0.061253108,-0.0047641927,2.3903158
BRWD1,6.230868,1.8496534,6.7978215,-0.055199888,4.586394,5.56029,2.5108492,5.310902,1.1030633,4.907328,4.1266747,-0.04647799,5.5250516,-0.060792044,-0.0040985513,2.2114449
GM15459,7.080535,2.2405767,8.213661,-0.06712221,6.213203,6.51512,3.3973835,6.3052144,2.8458242,6.6534786,5.2020826,-0.06368825,6.1157045,-0.07331962,-0.0043006344,0.7289749
MT2,6.4313035,1.9953158,7.539085,-0.059036568,5.4110017,6.030525,2.2568953,5.5384564,1.811188,5.627652,3.9252245,-0.04648546,5.854612,-0.061256062,-0.0047890535,2.3953981
DDIT3,6.453785,2.0054412,7.571285,-0.059286606,5.4342484,6.0521574,2.2660909,5.556733,1.8236243,5.655064,3.944453,-0.04671286,5.876265,-0.061513204,-0.004782021,2.3930912
CTNNBIP1,6.4177513,1.9923618,7.524195,-0.058919627,5.4002147,6.0198145,2.2529652,5.528578,1.8059684,5.6138754,3.916446,-0.04639359,5.8402953,-0.061123293,-0.004740902,2.3869698
DDB1,6.430982,1.9960817,7.539648,-0.05905144,5.411694,6.02809,2.2545621,5.5384865,1.8140931,5.6252832,3.9227877,-0.046467908,5.8543124,-0.061235115,-0.004757214,2.391589
DNMT3A,6.4512687,1.9970685,7.5610347,-0.0592318,5.425767,6.045228,2.2626417,5.5504622,1.8250808,5.6455946,3.9379663,-0.046650432,5.86691,-0.061418004,-0.0047931196,2.3925614
RNF2,6.184497,2.0612516,7.5112615,-0.05866313,5.4804416,6.04085,2.4545772,5.51352,1.8745253,5.7722783,4.2000484,-0.04895299,5.7094326,-0.062122405,-0.004349184,1.9359218
HSPG2,6.4125752,1.9901451,7.5204916,-0.05887205,5.393913,6.017715,2.244808,5.5247865,1.7970182,5.6236715,3.9107106,-0.046303418,5.8407025,-0.061068032,-0.0047650994,2.3937256
POU6F1,6.41091,1.9938468,7.519522,-0.05885545,5.3982353,6.017904,2.2507827,5.5276847,1.8002299,5.611988,3.9137065,-0.046341956,5.8397245,-0.061101254,-0.004765587,2.3943937
HES1,6.408624,1.9952215,7.5187874,-0.058847122,5.398221,6.017505,2.2515128,5.527993,1.7980225,5.610949,3.9162261,-0.04633193,5.8380275,-0.06110265,-0.0047595007,2.3928857
SRGN,5.625809,2.6612337,6.253277,-0.053815525,5.147092,4.834936,1.6480107,4.607964,1.6206678,4.9417725,2.7436244,-0.043102782,6.1061883,-0.05597493,0.3568872,2.479222
HSBP1,6.427586,1.99445,7.5342274,-0.059005585,5.4080486,6.0247703,2.2530105,5.534551,1.813992,5.6213775,3.9190433,-0.046457604,5.84838,-0.061193366,-0.0047461567,2.389054
BRCA1,6.4207225,1.9973639,7.5336595,-0.05897351,5.407714,6.0255923,2.2520418,5.535285,1.8065951,5.621208,3.9242089,-0.04637325,5.850157,-0.061201625,-0.0047690556,2.3984346
GM22455,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
GM23130,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
PCBD1,6.4572163,1.9984825,7.561667,-0.059252594,5.427125,6.044436,2.2647216,5.552784,1.8283298,5.642949,3.9389744,-0.04667445,5.868594,-0.061435945,-0.004776566,2.3902845
PHF2,6.402608,1.9902452,7.508527,-0.05877582,5.388651,6.0091815,2.2482812,5.5181317,1.7983986,5.602911,3.9064107,-0.04629968,5.8281527,-0.061006196,-0.004722124,2.3848896
CDC20,6.717201,1.5643302,6.814074,-0.051375177,4.570669,5.8275137,2.4589522,4.8855166,2.2725763,4.8637214,4.274432,-0.04544705,5.0211396,-0.05742245,-0.0080772275,2.4051178
SERPINH1,6.415459,1.9935724,7.5254707,-0.0589298,5.40384,6.018918,2.2470841,5.529123,1.8096019,5.614665,3.9142106,-0.046359375,5.839999,-0.06111608,-0.0047380663,2.3906035
GLI2,6.404201,1.9946094,7.515505,-0.05883394,5.3964067,6.0126967,2.248877,5.525211,1.8000112,5.6061506,3.9141347,-0.046302408,5.8320007,-0.061051935,-0.0047260593,2.3868673
MIR3535,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
MEF2A,6.429756,1.9943539,7.5375905,-0.059030622,5.409015,6.028273,2.2554405,5.5360646,1.8128128,5.6261883,3.9225473,-0.046480987,5.851429,-0.061228983,-0.004763419,2.39059
COMMD3,6.413539,1.9944785,7.521525,-0.058891237,5.4004426,6.0160465,2.2490225,5.528065,1.8052723,5.611261,3.9148598,-0.046341386,5.839503,-0.06110253,-0.0047509745,2.3915594
PODXL,6.425878,1.9944538,7.533288,-0.05899043,5.4072585,6.0256205,2.2534704,5.533876,1.8097064,5.6228356,3.9204805,-0.04643957,5.8500204,-0.061208334,-0.004774896,2.3942769
HMGA1B,5.477888,1.6988872,6.466947,-0.053652205,5.112504,5.088477,2.5622447,5.242839,1.8036572,6.1325293,4.007992,-0.044099927,5.1047573,-0.066345364,-0.012033262,1.9150553
EPHA2,6.428435,1.9951843,7.537809,-0.059027553,5.4089475,6.0281534,2.2558913,5.536693,1.810534,5.626664,3.9234264,-0.04647174,5.8530946,-0.06123353,-0.004773629,2.3924112
GM14870,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
ERF,6.423373,1.9956733,7.5340195,-0.058993943,5.4093523,6.0231214,2.2482197,5.535309,1.8161788,5.6216173,3.917652,-0.04641092,5.847411,-0.061177757,-0.004760902,2.3934786
KLF3,6.4392257,1.9973305,7.547238,-0.059115212,5.4162345,6.032989,2.2573962,5.543443,1.8186768,5.6306543,3.9284022,-0.046522934,5.859144,-0.06129549,-0.0047658226,2.3925493
PDPN,6.4201117,1.9923574,7.5269575,-0.05893386,5.402498,6.024342,2.2561402,5.5302997,1.8037587,5.6196384,3.9182665,-0.04643693,5.845667,-0.061166212,-0.0047661774,2.389346
CUBN,6.3569026,1.9959353,7.466198,-0.058344364,5.3664904,5.980932,2.2389123,5.503077,1.7619117,5.5707583,3.896406,-0.045864727,5.8133316,-0.060777843,-0.004835405,2.4113033
GM27624,6.895219,2.0644999,8.11957,-0.06608957,6.170796,6.563768,3.478882,6.184075,2.7153747,6.677739,5.1282682,-0.065433204,5.87881,-0.07206257,-0.0038462642,0.6013635
ZFP335,6.4501686,1.996219,7.556883,-0.05919718,5.4222054,6.0417037,2.261779,5.5472026,1.8230191,5.642554,3.9326975,-0.046631303,5.8676977,-0.061394513,-0.0047925734,2.3932757
GRIN1,6.4362364,1.9963189,7.5434337,-0.059094965,5.41448,6.029114,2.2534127,5.5397754,1.8204229,5.628221,3.9244103,-0.04649566,5.8552065,-0.061261915,-0.004755661,2.391631
PTH1R,6.412695,1.9937638,7.5199795,-0.058873422,5.3990526,6.0159216,2.2488933,5.5273657,1.8037854,5.6093044,3.913305,-0.046331305,5.8385863,-0.061087664,-0.0047498653,2.3927095
NCOA6,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
SLC7A6,6.4422097,1.9958853,7.5495205,-0.059133813,5.4173765,6.036741,2.2593977,5.543104,1.8193835,5.6376896,3.9301107,-0.04658291,5.860915,-0.061340883,-0.004792669,2.3932052
RUNX3,6.4970794,2.000282,7.599715,-0.059622712,5.4503965,6.06523,2.2723525,5.571049,1.8525522,5.6730843,3.956751,-0.04691124,5.899735,-0.061720602,-0.0048156166,2.3937118
SNAI1,6.4278607,1.9943419,7.5360727,-0.059003003,5.40841,6.0298476,2.2582748,5.5360456,1.8078076,5.6265874,3.9246957,-0.04648116,5.8520093,-0.061242085,-0.0047861864,2.3927138
RBMXL2,6.119756,1.6941934,7.3808036,-0.0573158,5.329306,6.1094036,2.378059,5.3301554,1.5842952,5.6861734,3.791282,-0.049269356,5.455873,-0.05902428,-0.0039729085,2.1778862
NFXL1,6.4475756,1.9936281,7.5539174,-0.059171956,5.4192886,6.0431466,2.2646549,5.5442777,1.8176831,5.644834,3.9325647,-0.046642065,5.867535,-0.061397936,-0.004809683,2.3927515
FOXJ2,6.1105647,1.6912359,7.3676596,-0.057229817,5.321821,6.0991263,2.3722174,5.3204064,1.5844727,5.676392,3.7812011,-0.049209256,5.445818,-0.058924053,-0.0039451397,2.1710603
SALL1,6.4328365,2.0041144,7.5573087,-0.05910635,5.4204054,6.0455127,2.265699,5.548382,1.8048325,5.6482964,3.9411595,-0.046572078,5.866637,-0.06142423,-0.004819783,2.3987036
EYA1,6.421994,1.9953765,7.5297947,-0.058959488,5.406215,6.0229735,2.2519686,5.5333877,1.8089768,5.619115,3.9208148,-0.046405483,5.845511,-0.06117974,-0.004773247,2.3949316
GM10925,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
GM26287,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
CREB5,6.414986,1.9955982,7.523378,-0.058913615,5.4028916,6.0181904,2.250673,5.530899,1.8053421,5.611425,3.918142,-0.046358187,5.839292,-0.061121516,-0.004740004,2.3905354
HSP90B1,6.4279523,1.9933832,7.5353913,-0.059024464,5.4078617,6.0247483,2.252839,5.5340743,1.814145,5.622163,3.9205046,-0.04644227,5.848798,-0.061189245,-0.0047482564,2.38852
NACC1,6.448758,2.040013,7.639957,-0.059542485,5.478874,6.1086297,2.3085997,5.593372,1.8101983,5.7457695,4.015154,-0.047235712,5.915152,-0.062235996,-0.0049047377,2.3837464
TAX1BP3,6.4244246,1.9916055,7.530426,-0.05898449,5.40528,6.024307,2.254728,5.531117,1.8108423,5.621234,3.9174874,-0.046473492,5.8459973,-0.061176054,-0.0047441665,2.3848276
ZSWIM4,6.45792,2.0005038,7.567676,-0.059296556,5.431465,6.0493016,2.266451,5.5574346,1.8252368,5.648616,3.9447114,-0.046670366,5.8750954,-0.06148513,-0.00479871,2.395608
PRXL2A,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
ILK,6.4069667,1.993244,7.515562,-0.05883438,5.394493,6.0119834,2.247561,5.523875,1.8016814,5.6064854,3.9093482,-0.046313252,5.834287,-0.061043825,-0.0047301487,2.3885977
DDB2,6.446538,1.9939345,7.551517,-0.059159644,5.4178934,6.039387,2.2631373,5.5431466,1.8204678,5.6393986,3.9312816,-0.04663674,5.8620863,-0.061360445,-0.0047821947,2.3876648
MYO7A,6.4803386,2.000526,7.5849085,-0.059478786,5.4443345,6.0600395,2.2736964,5.5664506,1.8409601,5.6608696,3.9532378,-0.046860427,5.886124,-0.061621904,-0.0047757984,2.385611
MITF,6.4366775,1.9945794,7.5424523,-0.05907998,5.413328,6.031928,2.2580056,5.539526,1.8170308,5.631582,3.9262576,-0.046539586,5.855532,-0.06129186,-0.0047732755,2.390198
CTSZ,6.4183087,1.9900804,7.5232115,-0.058921013,5.400552,6.0154867,2.2490182,5.524719,1.8071657,5.61356,3.9144363,-0.046376627,5.8391557,-0.061123483,-0.0047353483,2.388206
SRRT,6.4305644,1.9930027,7.538002,-0.059045304,5.408801,6.0272355,2.2533007,5.5344033,1.8154593,5.624792,3.9196374,-0.04647518,5.8504505,-0.061207604,-0.004738604,2.3879776
D230025D16RIK,6.1147876,1.6901953,7.374788,-0.05727579,5.32203,6.1035028,2.3663535,5.3231783,1.5817842,5.6913624,3.7797759,-0.049176577,5.4521074,-0.05892088,-0.003948509,2.1763456
MIR186,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
TAGLN2,6.437321,1.9941734,7.5430303,-0.059092287,5.4136157,6.031257,2.2577496,5.5390844,1.817659,5.6292763,3.924782,-0.046535507,5.856536,-0.061273936,-0.004758758,2.38793
IGFBP2,5.622326,1.4191025,6.664451,-0.054160804,5.31243,5.2882833,1.797973,5.2018642,1.8079602,5.024003,3.74002,-0.038143653,5.394474,-0.052462645,-0.011461122,2.1409106
JAM2,6.4037027,1.9901444,7.5106406,-0.058808364,5.3926296,6.009735,2.2468016,5.519757,1.800707,5.603693,3.9068651,-0.046297878,5.8306766,-0.061010484,-0.0047278623,2.38561
MIR669J,6.653842,2.149055,8.193984,-0.065807715,5.6290293,6.0559783,3.627931,5.9835296,2.6721637,6.5383396,5.3571815,-0.061099727,6.486945,-0.069444515,-0.0043044644,0.17579702
RCN3,6.401985,1.9863669,7.5072355,-0.058780763,5.3861876,6.0093803,2.2491696,5.5144343,1.798992,5.6018834,3.9046972,-0.046329547,5.8242636,-0.060970675,-0.0046990425,2.3773232
BRD7,6.4367867,1.9955161,7.5427346,-0.05907953,5.4135427,6.0316367,2.2580035,5.540018,1.8167185,5.630803,3.9262807,-0.046538115,5.8563285,-0.061289355,-0.004776202,2.3908408
ZFHX3,6.440182,1.999009,7.5488715,-0.059118282,5.417782,6.0351405,2.2592084,5.546184,1.8167603,5.6333528,3.932347,-0.046526313,5.862327,-0.06133082,-0.0048024138,2.3976357
POLR2A,6.43112,1.9958647,7.5394444,-0.05905207,5.411328,6.027095,2.2539349,5.5382485,1.8156035,5.6250668,3.922385,-0.04646753,5.8536806,-0.061229747,-0.004759514,2.3911254
ELF4,6.0807095,1.6889602,7.3403544,-0.056963205,5.303157,6.081719,2.3643267,5.305427,1.5657487,5.6546764,3.7666004,-0.048995398,5.426309,-0.058705013,-0.0039415476,2.1742482
FLRT3,5.4299135,1.5855294,7.1151037,-0.054206915,4.7849426,6.463278,1.616762,4.1858196,1.443465,4.519929,3.9609191,-0.041844115,4.622811,-0.041755524,-6.9689566e-05,2.0944035
SAP30,6.42671,1.9966348,7.535322,-0.059015654,5.4104037,6.0260663,2.254159,5.537191,1.8117837,5.6231813,3.9231327,-0.046452664,5.8502593,-0.06122279,-0.004759866,2.3916492
CNOT6L,5.6480775,2.051179,6.604094,-0.051404614,5.3332167,4.965669,1.7636887,5.255524,1.4176745,4.697984,3.098434,-0.03705981,5.517927,-0.0558443,-0.0076361746,2.7193227
GM26156,6.220722,2.9448469,6.8503366,-0.061531365,5.9334702,5.2472043,2.7575288,5.323918,2.6469343,5.9050503,3.9559503,-0.060061563,6.370354,-0.06768582,0.45016423,0.8188727
NFIL3,6.437024,1.994021,7.542614,-0.059088033,5.4124904,6.030851,2.2560818,5.538275,1.8184029,5.6282444,3.924936,-0.04651594,5.8537507,-0.061258897,-0.004755935,2.3894596
FDPS,6.3480444,1.1056583,7.017955,-0.056425154,4.7708325,6.2421203,2.2493,4.3377533,2.0264883,5.0899587,3.7253215,-0.050205633,5.351438,-0.05025761,-0.006107621,1.5247781
DPPA2,6.271941,2.064071,7.5775967,-0.058731902,5.45602,6.0715694,2.3388507,5.544261,1.7874833,5.7625213,4.066503,-0.047444385,5.810026,-0.062006686,-0.004719981,2.2412336
SMARCC2,6.4428606,1.995124,7.5486784,-0.059131157,5.416709,6.03702,2.2612643,5.542504,1.8182906,5.636052,3.929453,-0.046590224,5.861096,-0.061337512,-0.0047778175,2.3902423
RRBP1,6.423892,1.9946446,7.532284,-0.05897451,5.4057508,6.0246267,2.2526562,5.5333643,1.8090711,5.621928,3.9190552,-0.046425786,5.8488965,-0.06119013,-0.0047695646,2.3944664
COTL1,6.4212837,1.9976944,7.5319076,-0.058969945,5.407369,6.0230603,2.2509923,5.536045,1.807991,5.6175613,3.920485,-0.04637315,5.8477716,-0.061175305,-0.004755573,2.3961458
ZHX3,6.4177003,1.9945167,7.5245886,-0.058919907,5.4043107,6.016313,2.248874,5.5302606,1.8055046,5.612498,3.9188936,-0.046343565,5.841289,-0.061145075,-0.0047563943,2.395745
NSD2,6.413777,1.9811516,7.5137205,-0.058865678,5.3900423,6.0116944,2.2502046,5.5129576,1.8049126,5.609144,3.9084108,-0.04639681,5.828082,-0.061049428,-0.0047095213,2.3767889
BACH2,6.5304575,2.0126674,7.6356034,-0.0599447,5.483838,6.0897684,2.289169,5.6019964,1.8732586,5.69775,3.9875083,-0.047225747,5.9237237,-0.062049747,-0.0048058387,2.3855374
DPPA4,6.260559,2.0715866,7.5832415,-0.058879055,5.4792776,6.0838046,2.3810084,5.5531693,1.8148203,5.784315,4.12002,-0.04803011,5.79429,-0.062217485,-0.004591766,2.1575685
E2F2,6.419986,1.9966348,7.5319085,-0.058966476,5.408517,6.025295,2.2521412,5.535784,1.8078684,5.6226416,3.9229515,-0.04640813,5.8466797,-0.061202835,-0.0047846828,2.3964717
KLF2,6.435852,2.0123293,7.5691504,-0.059177965,5.4326243,6.052917,2.2695212,5.556338,1.807231,5.66007,3.949048,-0.04666825,5.874779,-0.061546177,-0.004805021,2.3971665
ASH1L,6.510137,2.0011911,7.610289,-0.059751853,5.4610896,6.0714126,2.2774477,5.577851,1.8634481,5.682044,3.9632204,-0.047049474,5.9077816,-0.06182385,-0.0047999388,2.3843918
TAF1,6.3695364,1.9960998,7.4900527,-0.058599625,5.3846574,5.9944468,2.2311375,5.5122194,1.7896526,5.5855613,3.8988202,-0.04600127,5.8097305,-0.06081287,-0.0047145314,2.396715
FOXO1,6.457558,1.99888,7.5649223,-0.059271764,5.429024,6.0477953,2.2656958,5.5539594,1.8251592,5.649126,3.9412682,-0.04668063,5.874145,-0.061479457,-0.0048085386,2.395675
TRIP11,6.4185524,1.9924182,7.524745,-0.05893532,5.401851,6.0190763,2.2506857,5.528049,1.8091764,5.6146793,3.9148467,-0.04640307,5.83988,-0.061124127,-0.0047291876,2.3860967
TCF7L2,6.4153914,1.992448,7.522111,-0.058904998,5.399973,6.0174346,2.2513936,5.5271616,1.8050383,5.612919,3.9150558,-0.04637179,5.840402,-0.061113484,-0.0047483835,2.3881993
DCP1A,6.440597,1.9961886,7.5488586,-0.059120417,5.416946,6.037427,2.2605045,5.543614,1.8162837,5.6366267,3.9294693,-0.046567693,5.8622,-0.061336808,-0.004784905,2.3932483
PLRG1,6.1988645,1.2542386,6.430997,-0.050504196,4.637708,5.853519,1.6887401,3.3044648,1.751674,5.000738,2.6899817,-0.04823004,4.7490935,-0.052570093,0.06845005,1.3685285
RUNX1,6.4217963,1.99463,7.5293703,-0.05896257,5.405391,6.0224166,2.2507598,5.531801,1.8089173,5.619277,3.917053,-0.046406858,5.8465233,-0.061169844,-0.004762855,2.3941972
RBMX,6.4393544,1.9931718,7.5467343,-0.059119847,5.415749,6.0361567,2.260026,5.540267,1.816984,5.6342235,3.9273934,-0.046579506,5.858321,-0.061302666,-0.0047664656,2.3874667
SND1,6.4561305,1.999549,7.5659685,-0.0592571,5.426823,6.0477333,2.2652261,5.5543194,1.8229522,5.6499624,3.9402556,-0.046656374,5.8768826,-0.061468452,-0.004831328,2.3996124
WBP11,6.399028,1.9938796,7.512021,-0.05879791,5.394184,6.009449,2.2424786,5.522217,1.801363,5.603033,3.9068491,-0.04625483,5.8274817,-0.060996123,-0.004708974,2.3884919
GM43238,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
HIVEP2,6.433385,1.9946027,7.5399013,-0.05905976,5.4105806,6.028133,2.2554553,5.5370197,1.816469,5.626343,3.9237664,-0.046499614,5.8518605,-0.061241195,-0.0047576684,2.388863
CEBPZ,6.4248066,1.9933673,7.533767,-0.058997665,5.405754,6.0255003,2.2535446,5.5326743,1.8100663,5.6236196,3.9196002,-0.04644454,5.8486977,-0.06119187,-0.0047575347,2.3902707
VSIR,6.425913,1.9938098,7.5327373,-0.058998954,5.407199,6.0246186,2.2537355,5.533534,1.8119346,5.620471,3.918998,-0.04645449,5.8473706,-0.061184343,-0.0047397627,2.3874054
P4HB,6.41173,1.9940068,7.521933,-0.058878783,5.398202,6.0173774,2.2483866,5.52698,1.8020214,5.61308,3.9132166,-0.046331175,5.839891,-0.061101,-0.004756278,2.3946145
DNAJC2,6.4439597,1.9979582,7.551313,-0.05915955,5.4205346,6.03457,2.2568803,5.545616,1.8234361,5.633868,3.930305,-0.046551187,5.8620687,-0.061331633,-0.0047723306,2.393071
ZYX,6.4010406,1.9918382,7.5092053,-0.058776535,5.3901224,6.007757,2.2441804,5.519411,1.7982484,5.6010823,3.9056199,-0.04624491,5.8298507,-0.0609894,-0.0047396594,2.3920994
TCEA1,6.412787,1.9933114,7.5219746,-0.058894906,5.400306,6.017663,2.249437,5.527468,1.8041431,5.613825,3.9143827,-0.046350155,5.8400717,-0.0611086,-0.004752782,2.391394
FOXH1,6.421467,1.9969286,7.5330563,-0.058987226,5.4088945,6.023507,2.2502406,5.536016,1.8113643,5.6194377,3.9202893,-0.046390634,5.8473387,-0.061175704,-0.004749636,2.393277
BTBD11,6.4163976,1.9931309,7.5249615,-0.058919694,5.4013133,6.0207343,2.2516522,5.528948,1.8040229,5.6166735,3.916609,-0.046375073,5.8429537,-0.061138563,-0.0047601946,2.3924024
ZFP236,6.4419255,1.9948779,7.5453486,-0.0590849,5.4136667,6.030696,2.258136,5.5385814,1.8187319,5.629478,3.9209032,-0.04653785,5.8589954,-0.061267387,-0.0047613475,2.3864474
GM10780,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
ZFP592,6.43976,1.9941396,7.5453467,-0.0590989,5.414114,6.034926,2.260329,5.5406475,1.8162504,5.6332045,3.9273913,-0.046564545,5.8590264,-0.06130759,-0.00478334,2.3908517
MIR8091,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
ZFAND3,6.432331,1.9959782,7.539496,-0.05905591,5.411884,6.0278525,2.255673,5.538518,1.8153663,5.625349,3.9238799,-0.04649132,5.8534446,-0.061245475,-0.004753089,2.389331
FOXA2,6.4038463,1.9948267,7.5132,-0.058803756,5.3938704,6.0107474,2.24626,5.524274,1.799188,5.6029797,3.9113383,-0.046263408,5.83146,-0.06102494,-0.004743784,2.3935528
CEMIP,6.4099717,1.9933925,7.517584,-0.058852598,5.3975224,6.014676,2.2475371,5.52446,1.80415,5.606888,3.9137833,-0.046308815,5.8351116,-0.06106703,-0.0047292723,2.391211
ING1,6.4258146,1.995032,7.5342927,-0.059004955,5.4073186,6.0245256,2.2526178,5.534735,1.8120613,5.6209373,3.9197366,-0.046431888,5.848472,-0.061187547,-0.004743568,2.3904145
MIR7005,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
STAT5A,6.4037538,1.9907718,7.5104423,-0.058819372,5.394135,6.0098414,2.2465081,5.5214415,1.8011502,5.6036415,3.9082384,-0.046293158,5.8292513,-0.061023686,-0.004719434,2.3870544
IL33,6.354458,1.9857055,7.4725633,-0.058437064,5.367108,5.9851813,2.2260654,5.4954977,1.7810705,5.5751643,3.8811781,-0.04593543,5.794814,-0.060648017,-0.004684415,2.3875096
SNORA81,7.0877047,2.2461753,8.221491,-0.067184106,6.2240653,6.520126,3.4080675,6.313221,2.854993,6.6465874,5.2124176,-0.063802704,6.1214485,-0.073441505,-0.004322043,0.730236
