,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TIMELESS,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
FHL2,-0.05179586,-0.050292853,-0.05374921,6.286868,-0.049801026,-0.08558322,-0.0132061,-0.06676655,-0.038865123,-0.03093361,3.1563504,6.1906085,-0.042444926,6.92977,-0.05711333,-0.050104555
HSF2,-0.06241322,-0.060999535,-0.06384213,7.375967,-0.059347633,-0.10360479,-0.014959806,-0.078005075,-0.046844244,-0.038915664,3.710305,7.442791,-0.050929505,8.3703375,-0.06666579,-0.059227426
TGIF1,-0.06323564,-0.061846394,-0.06456434,7.449808,-0.060134906,-0.10502054,-0.01516596,-0.07885464,-0.047346033,-0.039568372,3.7500675,7.5360265,-0.051490646,8.4769125,-0.06738267,-0.059859857
IFITM2,-0.059939325,-0.058492865,-0.061533675,7.13059,-0.057160143,-0.09943943,-0.0145470295,-0.07545808,-0.045012753,-0.037057016,3.5778072,7.157004,-0.04899896,8.041779,-0.06457359,-0.057212256
FOXO3,-0.054248888,-0.05287345,-0.056177963,6.551155,-0.05216114,-0.089889266,-0.013744913,-0.069641925,-0.040614795,-0.032907184,3.2796044,6.4970675,-0.044424076,7.2765017,-0.05931611,-0.052306008
CTSZ,-0.04487697,-0.041738,-0.038002778,5.3028774,-0.040084638,-0.06712119,-0.014758557,-0.053497568,-0.03850306,-0.018960254,2.8215907,5.658433,-0.033682138,6.48945,-0.04837987,-0.04657221
GM25701,-0.06441663,-0.07236659,-0.06093322,7.2784405,-0.048932236,-0.107907705,-0.021783885,-0.08664619,-0.038701467,-0.047063578,3.6137273,6.797227,-0.046700194,7.7195077,-0.057510715,-0.051440112
IMPDH1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
NSD2,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
YBX1,-0.06259375,-0.06529511,-0.06279059,7.063093,-0.061892364,-0.10430314,-0.018855391,-0.07017691,-0.045908574,-0.043669652,3.5137157,7.6582885,-0.051471017,8.649214,-0.060745314,-0.056441206
POLR2K,-0.049265377,-0.046248276,-0.047990616,5.5544086,-0.063801475,-0.09229821,-0.02070313,-0.06334745,-0.028752916,-0.043220967,2.115674,5.706547,-0.04549455,7.9882345,-0.04761425,-0.041156553
POLR3D,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
INSIG1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
SFPQ,-0.0547419,-0.051912174,-0.055697277,7.010333,-0.059773125,-0.097728476,-0.016419977,-0.070743665,-0.050873283,-0.03491373,4.0721908,6.759989,-0.043192476,8.537244,-0.07224689,-0.060831774
TFEB,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
TWIST1,-0.05314562,-0.06050482,-0.05453195,6.598297,-0.044368338,-0.08999549,-0.018223217,-0.078589715,-0.034507688,-0.03775,3.1419241,6.018024,-0.041363172,6.5541296,-0.0535086,-0.048060536
MAFK,-0.05716661,-0.055742577,-0.058882874,6.8478236,-0.0546331,-0.094661504,-0.014058744,-0.07238885,-0.042996325,-0.035066247,3.4237206,6.839221,-0.046844948,7.666034,-0.061958406,-0.054747228
GM22072,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
GM25787,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
NCOA3,-0.061226644,-0.059635095,-0.06275708,7.261914,-0.05818492,-0.10149434,-0.014737233,-0.07675011,-0.046011854,-0.037948612,3.6458733,7.2962766,-0.04994278,8.203033,-0.065746635,-0.058271755
NFIB,-0.05996337,-0.058468178,-0.06159713,7.132439,-0.057149548,-0.09938048,-0.014584007,-0.075406745,-0.045078535,-0.037066657,3.5758514,7.164046,-0.049020875,8.042447,-0.06452656,-0.057188384
TSG101,-0.06691617,-0.06451272,-0.06406771,7.360632,-0.05897124,-0.10968432,-0.01652788,-0.077126384,-0.047152903,-0.042094916,3.8457663,7.4882684,-0.051497817,8.7278385,-0.06571981,-0.05752741
SOX17,-0.067215264,-0.06704713,-0.067446336,7.559996,-0.060799655,-0.11197395,-0.017838608,-0.08222042,-0.047533326,-0.043588813,3.8675592,7.8486857,-0.053292483,9.0005865,-0.06620259,-0.059404176
ANXA2,-0.061983358,-0.06062219,-0.06336382,7.318973,-0.059048217,-0.10290422,-0.014906369,-0.077508606,-0.046421926,-0.038649824,3.6812704,7.392369,-0.05049984,8.306969,-0.06626297,-0.05881489
CST3,-0.05678544,-0.05536218,-0.058570407,6.8091035,-0.054419555,-0.094118014,-0.0139961885,-0.07215806,-0.042728458,-0.03471848,3.4165027,6.781975,-0.04654153,7.6120095,-0.061848354,-0.054571196
MTF2,-0.060377583,-0.05894709,-0.0619768,7.1840253,-0.05754225,-0.10019195,-0.014655436,-0.07593439,-0.04540921,-0.037371486,3.605256,7.2018037,-0.04940101,8.101704,-0.06507785,-0.05761098
CCN2,-0.06701242,-0.06445746,-0.06408407,7.3566394,-0.059017237,-0.10974507,-0.01646244,-0.07721211,-0.04714104,-0.042108934,3.8479147,7.494118,-0.05145226,8.731628,-0.0656845,-0.057604775
RARG,-0.061046872,-0.059560988,-0.06257407,7.2414403,-0.05811756,-0.10125063,-0.014712165,-0.07656348,-0.045888796,-0.037907753,3.6339617,7.281527,-0.049856372,8.183735,-0.06553224,-0.05810563
SLC7A3,-0.04277451,-0.04087614,-0.045983132,5.3833804,-0.0623156,-0.08284757,-0.018803434,-0.062186826,-0.027100392,-0.038499914,1.8815974,5.43408,-0.043460794,7.359465,-0.04695471,-0.041243557
NOTCH2,-0.05737816,-0.055872712,-0.059093922,6.8682075,-0.054776065,-0.09497013,-0.01406849,-0.07262344,-0.0431884,-0.035167795,3.4351408,6.85889,-0.046977248,7.690044,-0.062197063,-0.05497359
TEAD3,-0.061753392,-0.060394775,-0.063124605,7.2944846,-0.058835216,-0.10249442,-0.014867961,-0.07722106,-0.046246547,-0.038474545,3.6684082,7.367202,-0.050321527,8.277709,-0.06603745,-0.058610387
STXBP2,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
ZFP91,-0.05982554,-0.05830076,-0.06150791,7.1271734,-0.05696764,-0.099111624,-0.014531921,-0.07524487,-0.045055375,-0.036984753,3.5683744,7.149428,-0.048998427,8.027754,-0.064395025,-0.05708159
TDGF1-PS1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
KLF15,-0.054190192,-0.0525708,-0.056118693,6.5450063,-0.051814258,-0.08957827,-0.0135332905,-0.06933317,-0.040758375,-0.032584548,3.2851787,6.4699903,-0.044413675,7.2525926,-0.059394434,-0.052252326
RFX5,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
STAT5A,-0.058168735,-0.05680713,-0.05982694,6.9370866,-0.055593412,-0.09637942,-0.014339001,-0.07345796,-0.043543305,-0.035739988,3.4743533,6.9680176,-0.047554854,7.8014736,-0.062779255,-0.055537973
TAF1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
DKC1,-0.062767416,-0.061275482,-0.06418247,7.40954,-0.05961879,-0.10417982,-0.015061236,-0.07836714,-0.047043823,-0.039141893,3.7274451,7.480026,-0.051165257,8.416602,-0.06700594,-0.05950737
PWWP3B,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
ZFP592,-0.062267773,-0.062084947,-0.06474788,7.4541817,-0.06059983,-0.10377698,-0.019780701,-0.0807562,-0.043241344,-0.036211204,3.848246,7.4944725,-0.04837497,8.13643,-0.062306754,-0.058033265
TCEA3,-0.05409451,-0.052544665,-0.055666383,6.5091434,-0.0519342,-0.08976129,-0.013280271,-0.06926055,-0.040599372,-0.032482285,3.313445,6.397205,-0.04397245,7.217932,-0.059502907,-0.052210692
ELP2,-0.06702239,-0.06447656,-0.064056374,7.3577805,-0.059018657,-0.10975781,-0.016489765,-0.07719348,-0.04716957,-0.042090043,3.8486965,7.4918056,-0.051437154,8.730417,-0.065692455,-0.057617
MIR466B-4,-0.067020684,-0.0644355,-0.06411754,7.356805,-0.059042864,-0.1097477,-0.01648653,-0.07714617,-0.04719341,-0.04207527,3.8498397,7.49836,-0.05150225,8.72982,-0.06576665,-0.057598934
TNK2,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
NFATC1,-0.05622868,-0.054768328,-0.05797637,6.751788,-0.053831935,-0.09308002,-0.0138740465,-0.07145231,-0.042303756,-0.03432346,3.3810627,6.7167645,-0.04605167,7.529039,-0.061237752,-0.053991012
MLXIP,-0.062742434,-0.061334748,-0.064165965,7.4091344,-0.059622552,-0.104192376,-0.014991011,-0.07837327,-0.047082715,-0.03915544,3.7290528,7.479664,-0.05119024,8.413035,-0.06695263,-0.059499282
ABTB1,-0.05982554,-0.05830076,-0.06150791,7.1271734,-0.05696764,-0.099111624,-0.014531921,-0.07524487,-0.045055375,-0.036984753,3.5683744,7.149428,-0.048998427,8.027754,-0.064395025,-0.05708159
GM22281,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
DR1,-0.06388075,-0.06256822,-0.0650583,7.499515,-0.06075969,-0.10607604,-0.01532653,-0.07936354,-0.047734592,-0.04018205,3.7742145,7.6110916,-0.051929295,8.560142,-0.06779938,-0.06026163
HIST1H2AI,-0.04506312,-0.04355687,-0.047052726,5.5368514,-0.04343434,-0.074068934,-0.012159475,-0.059495203,-0.033436455,-0.025810596,2.8133466,5.3633432,-0.036495987,5.963865,-0.0503857,-0.043788876
AGAP3,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
SOX15,-0.06124833,-0.059872594,-0.06266776,7.244733,-0.05834566,-0.101651125,-0.014740805,-0.07671418,-0.045886226,-0.038053155,3.644374,7.3074455,-0.049934182,8.20935,-0.06559888,-0.05820483
KIT,-0.056958735,-0.055443663,-0.058705457,6.8325744,-0.05434342,-0.09421984,-0.013981681,-0.0721185,-0.042957734,-0.034907136,3.411907,6.8113594,-0.046703257,7.6346693,-0.061765414,-0.05455888
CTNNBL1,-0.06297284,-0.061450113,-0.060911555,7.625254,-0.05369892,-0.10181067,-0.01268062,-0.073400974,-0.051083036,-0.042576216,3.5180695,6.960242,-0.0552232,8.067785,-0.060174197,-0.050993577
CCNG1,-0.05837914,-0.056838837,-0.0601086,6.9784374,-0.055631284,-0.096647225,-0.014218133,-0.0736606,-0.04405104,-0.035938516,3.4890277,6.976396,-0.04786052,7.829964,-0.06310111,-0.055831533
DIDO1,-0.0557565,-0.054531477,-0.057501625,6.6975465,-0.053407025,-0.092307635,-0.013878352,-0.07086559,-0.041868966,-0.034146808,3.3446476,6.6855984,-0.0457845,7.4789767,-0.060495093,-0.053419366
LEFTY2,-0.054094996,-0.052870136,-0.055860046,6.5053697,-0.05205496,-0.08957223,-0.013740755,-0.069104806,-0.04038671,-0.032805562,3.2625372,6.4842052,-0.044279438,7.255005,-0.05901469,-0.051973704
NSD1,-0.063158385,-0.054192193,-0.06603561,6.5155134,-0.043469466,-0.088897735,-0.0039709182,-0.06934223,-0.04033041,-0.032607734,3.3700411,8.009404,-0.044897135,6.77712,-0.059954267,-0.052428953
TRIM32,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
SOX7,-0.05295686,-0.051488817,-0.054921944,6.413145,-0.050906792,-0.08758841,-0.013485894,-0.06809909,-0.039689,-0.031819813,3.2148314,6.338808,-0.043397326,7.094846,-0.058161803,-0.05113611
BRWD1,-0.05681623,-0.049969245,-0.05357612,5.9421954,-0.051362414,-0.08595647,-0.006811596,-0.062206022,-0.03901318,-0.030599581,3.221813,6.295543,-0.04117156,6.4942293,-0.065932885,-0.052814703
HIP1,-0.0536394,-0.052100375,-0.055584807,6.480685,-0.0514652,-0.08870307,-0.013516911,-0.068784475,-0.04027905,-0.032242827,3.2537785,6.40923,-0.043974075,7.1823235,-0.0588663,-0.051771715
HDAC11,-0.062058322,-0.054196175,-0.060209733,7.4004483,-0.049072273,-0.09337695,-0.017599953,-0.07220535,-0.040574502,-0.037270322,3.6656692,7.522475,-0.043337926,7.9491706,-0.058347654,-0.050523844
ASS1,-0.05340235,-0.05198168,-0.055333853,6.454126,-0.051388178,-0.08844153,-0.013472628,-0.06862259,-0.040069517,-0.032138985,3.2463982,6.37546,-0.043782048,7.148648,-0.05873265,-0.051586207
PIAS2,-0.0555657,-0.054238696,-0.057348356,6.674537,-0.053472944,-0.09211845,-0.013809932,-0.070880055,-0.04168731,-0.0338882,3.3510628,6.6332645,-0.045509066,7.443363,-0.060743663,-0.053509988
GAS6,-0.058046505,-0.056626353,-0.059741184,6.9433184,-0.055506997,-0.09625254,-0.014139687,-0.0733764,-0.04369337,-0.03571845,3.4787405,6.9384007,-0.047535706,7.782316,-0.06296387,-0.05566217
HMGXB3,-0.06513582,-0.06385297,-0.066240065,7.6269965,-0.061757464,-0.1083365,-0.015431426,-0.08081417,-0.04865672,-0.04094534,3.858752,7.748472,-0.05290614,8.72665,-0.068901636,-0.061332233
IFITM3,-0.059627634,-0.058206186,-0.06122266,7.097473,-0.056919448,-0.09892595,-0.014438174,-0.075102225,-0.04484228,-0.036807243,3.566014,7.1149178,-0.04879518,7.997648,-0.06437824,-0.05698305
GM24330,-0.06691617,-0.06451272,-0.06406771,7.360632,-0.05897124,-0.10968432,-0.01652788,-0.077126384,-0.047152903,-0.042094916,3.8457663,7.4882684,-0.051497817,8.7278385,-0.06571981,-0.05752741
TCEA1,-0.068950064,-0.060276132,-0.060093835,6.5427046,-0.057380497,-0.1036607,-0.008500028,-0.06777605,-0.044216234,-0.038875517,3.7229626,7.154787,-0.04672361,7.694993,-0.07225112,-0.057248496
EDEM1,-0.060638446,-0.059114706,-0.062168926,7.2002635,-0.05773311,-0.1004742,-0.014635917,-0.07606762,-0.045593966,-0.037637983,3.6071053,7.2326164,-0.049518008,8.123126,-0.06514037,-0.057732854
GSTA4,-0.0625962,-0.061147075,-0.0640225,7.3941245,-0.05949319,-0.10390791,-0.015010148,-0.07820078,-0.046951737,-0.039033458,3.7192595,7.4628696,-0.051056225,8.394323,-0.06685008,-0.05937916
CREB5,-0.07155631,-0.05121979,-0.062044065,6.5714984,-0.045012463,-0.10314839,-0.008146954,-0.06420288,-0.050170846,-0.042585783,4.008082,6.5836587,-0.03740337,8.1720295,-0.061919793,-0.059855606
EZH1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
KLF8,-0.05996704,-0.052452896,-0.058252066,7.182506,-0.047662307,-0.0901722,-0.017197972,-0.07008683,-0.03923043,-0.03595754,3.545875,7.280042,-0.041940015,7.6796365,-0.05667539,-0.048938517
HIST1H2AF,-0.04506312,-0.04355687,-0.047052726,5.5368514,-0.04343434,-0.074068934,-0.012159475,-0.059495203,-0.033436455,-0.025810596,2.8133466,5.3633432,-0.036495987,5.963865,-0.0503857,-0.043788876
RBMX,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
F3,-0.06045752,-0.05892226,-0.062111113,7.1895084,-0.057491787,-0.10020546,-0.014594519,-0.07593262,-0.045512095,-0.037428778,3.603984,7.218468,-0.049478937,8.109679,-0.06495004,-0.057617676
FN1,-0.057871975,-0.056457885,-0.059575886,6.9188924,-0.055402353,-0.09597681,-0.014210413,-0.07332271,-0.043474898,-0.035541415,3.4721549,6.9107213,-0.047364566,7.7606697,-0.06279606,-0.055486258
ZHX3,-0.05741708,-0.05602975,-0.059139654,6.874427,-0.05499944,-0.095222995,-0.014064946,-0.07280712,-0.043209534,-0.035170943,3.4541686,6.856714,-0.047064465,7.701359,-0.06242938,-0.05513035
MAPK8,-0.0637045,-0.062373307,-0.06499044,7.4928503,-0.060580906,-0.10589104,-0.015218716,-0.07940047,-0.047672823,-0.039918717,3.7782793,7.5879173,-0.05182765,8.536345,-0.06778568,-0.06024245
DDX5,-0.068950064,-0.060276132,-0.060093835,6.5427046,-0.057380497,-0.1036607,-0.008500028,-0.06777605,-0.044216234,-0.038875517,3.7229626,7.154787,-0.04672361,7.694993,-0.07225112,-0.057248496
SRSF3,-0.06691617,-0.06451272,-0.06406771,7.360632,-0.05897124,-0.10968432,-0.01652788,-0.077126384,-0.047152903,-0.042094916,3.8457663,7.4882684,-0.051497817,8.7278385,-0.06571981,-0.05752741
HIST1H2AC,-0.06699897,-0.06446687,-0.064093426,7.3580346,-0.05901638,-0.1097387,-0.016485384,-0.077195115,-0.047156405,-0.042122476,3.8475335,7.495442,-0.051441386,8.731724,-0.0657124,-0.057602808
NFE2L1,-0.06513582,-0.06385297,-0.066240065,7.6269965,-0.061757464,-0.1083365,-0.015431426,-0.08081417,-0.04865672,-0.04094534,3.858752,7.748472,-0.05290614,8.72665,-0.068901636,-0.061332233
ESPL1,-0.059574474,-0.0581729,-0.061153676,7.089937,-0.05691823,-0.098897725,-0.014546106,-0.07514414,-0.044633675,-0.03680308,3.5608304,7.113161,-0.048649438,7.994127,-0.06425977,-0.056898702
NFIA,-0.053138282,-0.05164504,-0.05492163,6.424638,-0.051086612,-0.08787468,-0.0135186715,-0.06819474,-0.039751615,-0.032049768,3.2229407,6.346368,-0.043399315,7.114178,-0.058258355,-0.051220044
KHDC3,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
TAF9,-0.057998102,-0.056669258,-0.059399437,6.88127,-0.0554459,-0.09604006,-0.014328765,-0.07313975,-0.043147657,-0.035611525,3.456924,6.929309,-0.04713529,7.7589183,-0.062504046,-0.05527636
GATAD2B,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
NFX1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
HSPG2,-0.05587283,-0.052626926,-0.046501875,6.412118,-0.049325958,-0.08446402,-0.017170615,-0.06381034,-0.047994997,-0.025711093,3.3981073,7.0556355,-0.042081855,8.135268,-0.058009423,-0.05674332
TOX4,-0.06045752,-0.05892226,-0.062111113,7.1895084,-0.057491787,-0.10020546,-0.014594519,-0.07593262,-0.045512095,-0.037428778,3.603984,7.218468,-0.049478937,8.109679,-0.06495004,-0.057617676
MME,-0.06272756,-0.061360274,-0.06399887,7.3848944,-0.05970138,-0.10417888,-0.015071896,-0.078274526,-0.046862748,-0.039146487,3.7221932,7.4752636,-0.05098764,8.404834,-0.0669081,-0.059404917
CLDN6,-0.054230876,-0.05269967,-0.0561371,6.5473332,-0.05201553,-0.089762665,-0.013612245,-0.06950155,-0.04070918,-0.032693397,3.289557,6.475668,-0.044411495,7.263273,-0.05946878,-0.052333426
MIR466B-6,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
RCOR2,-0.057782702,-0.056341033,-0.059468422,6.9092917,-0.055299114,-0.09575426,-0.014142945,-0.073146254,-0.043481063,-0.035491392,3.4639103,6.8970904,-0.04730211,7.741875,-0.06273478,-0.05539615
GTF2A1L,-0.057310652,-0.05598515,-0.059013378,6.8678546,-0.05491625,-0.09501843,-0.014129972,-0.072663546,-0.043101035,-0.035188425,3.4409297,6.860403,-0.046983946,7.696856,-0.062179957,-0.05498761
HNRNPAB,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
GM29397,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
PHF14,-0.06388075,-0.06256822,-0.0650583,7.499515,-0.06075969,-0.10607604,-0.01532653,-0.07936354,-0.047734592,-0.04018205,3.7742145,7.6110916,-0.051929295,8.560142,-0.06779938,-0.06026163
SIRT3,-0.06045752,-0.05892226,-0.062111113,7.1895084,-0.057491787,-0.10020546,-0.014594519,-0.07593262,-0.045512095,-0.037428778,3.603984,7.218468,-0.049478937,8.109679,-0.06495004,-0.057617676
OBSL1,-0.05190111,-0.050690167,-0.053526916,6.2846985,-0.050192032,-0.08577856,-0.013424674,-0.066892065,-0.038631435,-0.031251024,3.1538117,6.21146,-0.042307686,6.9381785,-0.057055753,-0.05007242
SORD,-0.053445973,-0.051966377,-0.055403557,6.4566245,-0.05139578,-0.088417344,-0.013611643,-0.068631336,-0.040006883,-0.032146197,3.2414618,6.3917494,-0.0437443,7.154774,-0.058663577,-0.051540356
SOCS2,-0.061271556,-0.05977687,-0.062832974,7.2673798,-0.05830243,-0.10162219,-0.014718122,-0.07684712,-0.046027035,-0.038043976,3.6449897,7.309341,-0.050008073,8.210329,-0.06571542,-0.05832506
BRD7,-0.055709653,-0.04751781,-0.05707176,6.2892766,-0.053476743,-0.08473278,-0.017225502,-0.06869882,-0.03569345,-0.036003068,2.9396503,6.250957,-0.038385406,6.90801,-0.05892555,-0.053497676
BEX1,-0.056913245,-0.05556471,-0.058577385,6.813967,-0.05456566,-0.09438825,-0.013981083,-0.07233339,-0.042762592,-0.034676455,3.4318616,6.7957,-0.046574973,7.627175,-0.062087126,-0.054767184
SRRT,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
ILK,-0.057464905,-0.055905942,-0.05924038,6.8875566,-0.054821357,-0.095118724,-0.014089687,-0.07279419,-0.04328132,-0.035190452,3.444936,6.8690867,-0.04706928,7.704354,-0.06231588,-0.055102404
FXR2,-0.05630141,-0.052680925,-0.046945155,6.4674706,-0.049390607,-0.084832236,-0.017129771,-0.06414497,-0.0486605,-0.025870956,3.4200623,7.1007133,-0.042454824,8.191682,-0.058330365,-0.057216514
RUVBL2,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
STAT4,-0.05489625,-0.053404402,-0.056792337,6.613025,-0.05265045,-0.090881966,-0.013735,-0.07014339,-0.041234758,-0.033222593,3.3208082,6.55829,-0.044980925,7.3536267,-0.06005929,-0.0528735
EBF1,-0.054602787,-0.05334451,-0.056422036,6.5715046,-0.052484646,-0.09048373,-0.013730365,-0.069837324,-0.040829632,-0.03305161,3.3050277,6.5334697,-0.04475463,7.318829,-0.059667945,-0.05256035
MIR669J,-0.06746041,-0.06464389,-0.06517373,7.2383475,-0.057393655,-0.11049347,-0.017727626,-0.07826655,-0.04453981,-0.040208,3.864302,7.496134,-0.051905073,8.72077,-0.064752,-0.055773966
CREBZF,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
ZFP335,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
PTH1R,-0.05938464,-0.05791294,-0.06102424,7.06907,-0.056592338,-0.09840898,-0.014453656,-0.07473072,-0.04459928,-0.036660098,3.543071,7.0943456,-0.04857675,7.963354,-0.06392686,-0.056616373
NR0B1,-0.0520279,-0.050654344,-0.053800397,6.2971964,-0.050145473,-0.08621551,-0.013137725,-0.06710532,-0.039010275,-0.03110517,3.1846669,6.1937675,-0.04248451,6.954693,-0.057423744,-0.050346725
PSIP1,-0.06699919,-0.06446622,-0.0640939,7.358038,-0.05901588,-0.10973864,-0.016485035,-0.07719554,-0.04715647,-0.042122774,3.8475158,7.4954715,-0.051441595,8.731706,-0.06571183,-0.05760297
TAF6,-0.069134645,-0.05663692,-0.06540053,6.9752035,-0.060939133,-0.10220049,-0.021573232,-0.07581684,-0.03996207,-0.046648577,3.3505442,7.135688,-0.042613793,8.193015,-0.06514088,-0.05934504
UBE2C,-0.05443201,-0.05274221,-0.056332298,6.565167,-0.052223075,-0.09003844,-0.013812097,-0.069828264,-0.04076854,-0.03282733,3.2955127,6.49855,-0.044446435,7.298874,-0.05972095,-0.052639235
CSRP2,-0.06045752,-0.05892226,-0.062111113,7.1895084,-0.057491787,-0.10020546,-0.014594519,-0.07593262,-0.045512095,-0.037428778,3.603984,7.218468,-0.049478937,8.109679,-0.06495004,-0.057617676
