,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FABP3,2.321482,2.1577508,2.2341845,-0.03112164,2.809856,2.4619377,-0.0003863182,2.285953,1.1819847,3.3460686,-0.010935917,-0.013228144,2.4975178,-0.025356533,1.72675,2.2192292
NFATC4,2.2828455,2.122514,2.1956356,-0.030556325,2.755053,2.4258814,-0.0003256271,2.2400467,1.1394398,3.3210022,-0.010539893,-0.012823054,2.4712298,-0.02499658,1.6779053,2.2027287
ORC2,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
TRP53BP1,2.2561264,2.1013048,2.1862428,-0.030052416,2.7052162,2.412956,-0.00022834234,2.2158794,1.0967896,3.3252409,-0.010358297,-0.0127887055,2.4419823,-0.024763416,1.6433207,2.18646
GLS,2.2314136,2.042199,2.108169,-0.029749064,2.6831887,2.3515198,-0.00029586352,2.1878405,1.1021687,3.205062,-0.00995986,-0.012392968,2.3901408,-0.024428235,1.6202108,2.152453
ELF3,2.325089,2.1768277,2.2444098,-0.031292293,2.823321,2.4706094,-0.00041297055,2.2867444,1.1763852,3.3913524,-0.010893533,-0.013233208,2.5159044,-0.025560677,1.7227818,2.2451057
TET1,2.6325438,2.519104,2.6243756,-0.036322124,3.3004947,2.7582088,-0.0012151954,2.685814,1.5394428,3.6803133,-0.014028692,-0.016007246,2.8328767,-0.028878821,2.0628767,2.457946
LDHB,1.9577388,1.7717769,1.8192049,-0.024977902,2.2058768,2.1163802,0.06609648,1.8001944,0.78735626,2.9803727,-0.0075270943,-0.009905395,2.1417837,-0.021528814,1.3047644,1.9664663
JAM2,2.2436972,1.6652957,2.0942535,-0.025326705,2.071679,2.2335815,-4.270449e-06,1.9832716,0.7875395,2.9949424,-0.0077036056,-0.011531664,2.0504591,-0.025108792,1.387272,1.8683906
FIZ1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
AKT1,2.1938314,2.0285585,2.0894887,-0.029122416,2.6244466,2.3459878,-0.00013766564,2.133767,1.0375952,3.240854,-0.009750556,-0.012129949,2.37412,-0.02404144,1.5854276,2.1430078
MKRN1,2.394778,2.1312485,2.2445061,-0.032698613,2.7802436,2.3384638,-0.0007497809,2.2812567,1.3759719,3.318578,-0.008728041,-0.012532683,2.4304996,-0.026634164,1.851829,2.1633031
MIR466O,7.67182,7.7777805,8.288862,-0.112793155,10.281553,7.3663597,-0.011336366,8.558822,7.6844907,8.578909,-0.07009601,-0.06695464,6.9680953,-0.097314775,7.46396,6.134825
NID1,2.4897552,2.3696444,2.4652612,-0.03403036,3.081276,2.6287296,-0.0007979259,2.514332,1.3722106,3.5558586,-0.012632719,-0.014779884,2.6981704,-0.0273558,1.9080138,2.3548849
VIM,1.9787277,1.7978997,1.8372934,-0.025461266,2.2582967,2.1417263,0.059613697,1.8216603,0.81245553,3.0075154,-0.007869992,-0.010262137,2.162394,-0.021772899,1.3436152,1.9849728
SNHG12,2.496347,2.3767402,2.475595,-0.034116913,3.0850818,2.635206,-0.0008177819,2.5146601,1.376259,3.5660298,-0.012751,-0.014835657,2.7061908,-0.027393792,1.9195389,2.3569322
PHLDB2,2.1543498,1.9922681,2.0454109,-0.028401386,2.5455184,2.3129923,0.0071595386,2.0594916,0.98044896,3.223385,-0.00931327,-0.011750116,2.3410351,-0.023695834,1.5314075,2.1250596
PODXL,2.3619926,2.2249553,2.3071532,-0.031939615,2.8838856,2.5092645,-0.0005120655,2.3466158,1.2240644,3.426822,-0.011378523,-0.013609218,2.565774,-0.025924692,1.7671275,2.2680657
CUBN,2.0952976,1.9178993,1.9702307,-0.027370993,2.4488053,2.2538047,0.02344159,1.9872606,0.9245918,3.134208,-0.008802624,-0.011231822,2.273879,-0.022994097,1.4684615,2.070804
OVOL1,2.0668178,1.8837625,1.9392829,-0.026727788,2.3846366,2.2189646,0.0325472,1.9499564,0.8943325,3.0899434,-0.008453036,-0.010904471,2.2375495,-0.022625847,1.4273975,2.039167
ETV1,1.8840591,1.7134688,2.2508152,-0.026145104,2.3050034,2.6543782,-0.00047536276,2.2686691,0.6516011,3.4001274,-0.011885895,-0.008366014,2.501436,-0.021290943,1.2695054,2.559239
SIRT2,6.1431055,7.187051,6.68661,-0.10404188,9.803489,5.9187183,-0.0051349252,8.142854,7.312938,9.307487,-0.06033813,-0.0633438,5.951623,-0.105066866,5.9308634,5.3759136
TIMELESS,7.514115,6.9831114,7.0657105,-0.10824478,10.51084,6.9843044,-0.015567409,8.783567,6.475941,9.034657,-0.058281295,-0.06305381,5.8934503,-0.09714729,6.941989,6.069479
FHL2,1.9360584,2.1277142,2.1900237,-0.02440845,1.9921676,1.9479634,0.035742708,2.1688547,1.1731689,3.0240104,-0.009592199,-0.01137984,1.9848351,-0.02062795,1.3511412,1.8185498
HSF2,2.7681413,2.655913,2.7783365,-0.03849393,3.517214,2.8781712,-0.0016591916,2.863113,1.711847,3.7890134,-0.015424844,-0.017265577,2.9500475,-0.030434884,2.2041664,2.5522907
TGIF1,2.8688774,2.7483437,2.8760076,-0.039999057,3.6664054,2.964541,-0.0019681943,2.9767852,1.8348656,3.8530705,-0.016363585,-0.018174456,3.02312,-0.031482484,2.307705,2.6204567
IFITM2,2.5038137,2.3823426,2.4665096,-0.03427121,3.102885,2.636103,-0.0008760697,2.5240326,1.3916063,3.5622509,-0.012731038,-0.014836805,2.7093203,-0.02748769,1.92408,2.3670845
FOXO3,2.0745897,1.9138887,1.9458724,-0.027104951,2.4225676,2.2339046,0.028652094,1.9645655,0.91989374,3.1277745,-0.008769372,-0.011200675,2.2506928,-0.022878774,1.4538438,2.063097
CTSZ,1.8145539,1.6045208,1.6435823,-0.022344165,1.9167776,1.9432728,0.13803256,1.5613885,0.6482237,2.8253317,-0.006493152,-0.008985606,1.9914432,-0.020260315,1.1127108,1.8239791
GM25701,7.664441,7.782297,8.290346,-0.11283685,10.284342,7.367576,-0.011329276,8.55532,7.686875,8.582905,-0.07013034,-0.06692033,6.972726,-0.0972827,7.4657683,6.13584
IMPDH1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
NSD2,6.987503,7.2796593,7.6562753,-0.1089732,10.385131,6.862394,-0.014288636,8.458954,7.69539,8.041595,-0.06846615,-0.059912402,6.6296124,-0.09107859,6.612537,5.770343
YBX1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
POLR2K,6.987503,7.2796593,7.6562753,-0.1089732,10.385131,6.862394,-0.014288636,8.458954,7.69539,8.041595,-0.06846615,-0.059912402,6.6296124,-0.09107859,6.612537,5.770343
POLR3D,6.987503,7.2796593,7.6562753,-0.1089732,10.385131,6.862394,-0.014288636,8.458954,7.69539,8.041595,-0.06846615,-0.059912402,6.6296124,-0.09107859,6.612537,5.770343
INSIG1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
SFPQ,3.1399584,3.0274398,3.1859503,-0.044331383,4.0941644,3.2045505,-0.0028312926,3.333167,2.180494,4.074556,-0.01918825,-0.020720968,3.2550325,-0.034709577,2.5899777,2.8132741
TFEB,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
TWIST1,2.1520362,1.9998411,2.0576448,-0.028353816,2.537803,2.3135812,0.0083654,2.063137,0.9711273,3.2394288,-0.009268168,-0.011704679,2.3501024,-0.023738261,1.5203023,2.130621
MAFK,2.264967,2.1060777,2.176875,-0.03022065,2.7255735,2.4140792,-0.0002614998,2.222445,1.1162663,3.3074808,-0.010458939,-0.012774125,2.4470286,-0.024767052,1.6645136,2.1861427
GM22072,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
GM25787,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
NCOA3,2.624398,2.5133827,2.6206293,-0.03619038,3.2834191,2.7529685,-0.0011573044,2.674337,1.522209,3.6801054,-0.01389787,-0.015909424,2.8337302,-0.028780844,2.053348,2.450645
NFIB,2.8780131,2.1998012,2.7603521,-0.03598991,2.915704,2.6235406,-0.0020175218,2.7203884,1.6039978,3.434004,-0.010771353,-0.015729997,2.5098166,-0.03213439,2.1594925,2.154312
TSG101,7.6584797,7.775939,8.29372,-0.11281593,10.275852,7.3639297,-0.011437098,8.558674,7.6868243,8.574621,-0.07019211,-0.06698635,6.959092,-0.09718083,7.46303,6.122039
SOX17,5.7081723,5.550034,5.9293027,-0.08172226,7.3332534,5.341213,-0.008116499,6.064167,5.434022,6.208195,-0.044585507,-0.047217883,5.0483775,-0.06802378,5.1259284,4.429147
ANXA2,2.7198052,2.5915983,2.705819,-0.037706792,3.4482844,2.8280237,-0.0015874156,2.8054528,1.6712958,3.7106767,-0.014971646,-0.016848102,2.8850331,-0.029802468,2.1555905,2.5134926
CST3,2.2551389,2.1024885,2.1650102,-0.030122489,2.7111588,2.4061508,-0.00023251063,2.195331,1.0912471,3.3324885,-0.010187729,-0.012579743,2.4466832,-0.024842698,1.6392361,2.2023711
MTF2,2.5522807,2.4401925,2.535126,-0.035055757,3.1755517,2.684893,-0.000972087,2.587072,1.4357557,3.620969,-0.013133746,-0.015234535,2.765049,-0.028074559,1.9710301,2.4041405
CCN2,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
RARG,2.6096098,2.491705,2.59876,-0.035965573,3.2659914,2.7359827,-0.0011568806,2.6605198,1.515956,3.6550398,-0.013795845,-0.015813539,2.8099046,-0.028631248,2.0368743,2.4390798
SLC7A3,2.4150906,2.3281546,2.577615,-0.033866443,3.1984594,2.6049461,-0.002136947,2.636987,1.3767415,3.4801595,-0.013241894,-0.013884227,2.7418685,-0.026425341,1.9611357,2.2666862
NOTCH2,2.2763393,2.1238682,2.1970708,-0.030450923,2.748402,2.4278207,-0.0003065931,2.2451627,1.1272788,3.3329341,-0.010562158,-0.012884831,2.4619136,-0.024936218,1.674387,2.200795
TEAD3,2.6951525,2.5640152,2.6800337,-0.037322097,3.4095795,2.805301,-0.0015123519,2.7761097,1.6439294,3.68529,-0.014727309,-0.016631162,2.8633566,-0.029512223,2.1302521,2.4918783
STXBP2,6.744034,7.1056967,8.723743,-0.10509298,10.462012,6.874455,-0.019301295,8.942634,7.187016,7.767533,-0.07048915,-0.057323568,6.9543815,-0.086410165,7.414656,5.213615
ZFP91,1.9775792,2.8058202,1.669649,-0.030910555,2.8887856,1.8558506,-0.003318904,1.9220097,1.1650892,3.1512687,-0.016294517,-0.012580901,2.9010863,-0.024127299,2.2359312,2.3418486
TDGF1-PS1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
KLF15,2.0759265,1.9247507,1.9819106,-0.027170578,2.419122,2.2548923,0.03410048,1.9641361,0.8952974,3.1748025,-0.008723238,-0.011163498,2.282333,-0.022985442,1.4421281,2.0816228
RFX5,7.670367,7.782799,8.294188,-0.11284717,10.28397,7.3692975,-0.01135451,8.557297,7.683594,8.57895,-0.07014464,-0.06698038,6.969529,-0.097284354,7.4706545,6.1340823
STAT5A,2.336477,2.1750886,2.2535186,-0.031492025,2.8501103,2.475343,-0.00048878737,2.3247252,1.2239019,3.3319576,-0.01142266,-0.013537736,2.5110018,-0.025455765,1.7665997,2.220272
TAF1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
DKC1,2.8019552,2.6976638,2.8177128,-0.038980525,3.5608475,2.9111817,-0.0017311549,2.8944883,1.7403933,3.8282995,-0.015719742,-0.017514428,2.988749,-0.030755453,2.2429318,2.5773408
PWWP3B,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
ZFP592,6.1431055,7.187051,6.68661,-0.10404188,9.803489,5.9187183,-0.0051349252,8.142854,7.312938,9.307487,-0.06033813,-0.0633438,5.951623,-0.105066866,5.9308634,5.3759136
TCEA3,2.0453804,1.9253353,1.9697137,-0.027756171,2.4964867,2.2477975,0.01924298,2.0117755,0.9068997,3.162452,-0.008795358,-0.011233752,2.3235872,-0.023219373,1.4190085,2.1307688
ELP2,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
MIR466B-4,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
TNK2,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
NFATC1,2.3128867,2.0879145,1.9466342,-0.029606624,2.8679335,2.5702174,0.18871489,2.4118166,1.0719676,3.0570486,-0.011599163,-0.01298527,2.3248782,-0.025114937,1.9248612,2.0032682
MLXIP,2.803819,2.6989498,2.8231015,-0.03908846,3.5744185,2.9119546,-0.0017667734,2.9105265,1.7547094,3.8279607,-0.01580036,-0.017588347,2.9876978,-0.030864974,2.2415974,2.5823874
ABTB1,2.4968534,2.376387,2.475369,-0.03411729,3.0849564,2.6349313,-0.00081487437,2.5146463,1.3765708,3.566318,-0.012755156,-0.014839937,2.706496,-0.027398378,1.9191502,2.3565278
GM22281,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
DR1,2.9692075,2.8335357,2.980394,-0.041547835,3.8083246,3.049256,-0.0022251147,3.0870514,1.9703463,3.906525,-0.017283455,-0.019189686,3.0930276,-0.032542873,2.4056237,2.6817622
HIST1H2AI,1.7339443,1.476099,1.523748,-0.020544278,1.7356662,1.8329554,0.19376883,1.4242729,0.5809355,2.7300344,-0.0062222322,-0.008610123,1.883289,-0.019414587,0.9954489,1.7129593
AGAP3,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
SOX15,2.362852,2.5486488,2.7324874,-0.03224452,2.733559,2.4607563,-0.00049279624,2.0925515,1.0935433,3.355833,-0.008301851,-0.012741253,2.8131008,-0.022808878,1.5565428,2.1408994
KIT,2.262949,2.102453,2.1830263,-0.030077264,2.708851,2.4146256,-0.00021439276,2.2174866,1.1031836,3.317609,-0.010375831,-0.012730322,2.4442139,-0.024780257,1.6518632,2.1841848
CTNNBL1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
CCNG1,2.37117,2.2327738,2.3241062,-0.0319866,2.8862243,2.5195856,-0.00050690863,2.3578389,1.2281445,3.4419646,-0.0114744445,-0.013740806,2.569365,-0.026006997,1.7741092,2.269108
DIDO1,2.1878045,2.001525,2.0836053,-0.028708667,2.5780897,2.3336933,-6.661795e-05,2.1190684,1.0394957,3.193226,-0.009633818,-0.011857066,2.3594027,-0.023785004,1.56895,2.1109717
LEFTY2,2.0409768,1.8394997,1.8949236,-0.026510281,2.3841183,2.191809,0.021586843,1.9436135,0.8993118,3.009416,-0.008614802,-0.010826394,2.1966777,-0.02222774,1.4405746,2.0033135
NSD1,3.1399584,3.0274398,3.1859503,-0.044331383,4.0941644,3.2045505,-0.0028312926,3.333167,2.180494,4.074556,-0.01918825,-0.020720968,3.2550325,-0.034709577,2.5899777,2.8132741
TRIM32,7.842374,5.9346495,8.967161,-0.10122057,8.459362,7.261642,-0.0015529135,7.0334864,7.200419,6.8593907,-0.06803848,-0.068370506,5.2931643,-0.08251944,8.293693,4.478977
SOX7,1.9868232,1.8139023,1.8552958,-0.025587952,2.2725856,2.1544526,0.057228945,1.8437827,0.8169174,3.0252953,-0.0080113,-0.010398756,2.1722581,-0.021868588,1.3534433,1.9958042
BRWD1,2.131348,1.9786336,2.0392056,-0.02807679,2.508387,2.2964084,0.0094439015,2.042644,0.95752,3.2169578,-0.009159346,-0.011580921,2.3283467,-0.023510082,1.5011705,2.1114635
HIP1,2.0347686,1.875494,1.9262141,-0.026474794,2.355049,2.208138,0.04213164,1.9071579,0.86035895,3.1052868,-0.008429486,-0.010798906,2.2336464,-0.022466803,1.4060782,2.043292
HDAC11,2.5966082,2.3571272,2.4983737,-0.03611895,3.1018221,2.5313156,-0.0012459252,2.5471804,1.6177781,3.5084674,-0.010804157,-0.014329388,2.6521716,-0.02882089,2.0778062,2.3036532
ASS1,2.0363224,1.8742908,1.9177902,-0.026523966,2.3544424,2.204096,0.044873394,1.896503,0.8639207,3.1129835,-0.008306733,-0.01074561,2.2368202,-0.022575697,1.3959047,2.0500698
PIAS2,2.178102,2.011612,2.066424,-0.028878843,2.58616,2.3280532,-2.829261e-05,2.0838976,1.0098271,3.2436237,-0.009304633,-0.011847276,2.36651,-0.024009809,1.5473201,2.1463094
GAS6,2.2669914,1.4156721,1.9358107,-0.029779257,2.385409,2.6776812,0.0696738,1.4554583,1.2921904,2.9924753,-0.008038154,-0.016532753,2.1906095,-0.017935473,1.4559206,1.53014
HMGXB3,3.1399584,3.0274398,3.1859503,-0.044331383,4.0941644,3.2045505,-0.0028312926,3.333167,2.180494,4.074556,-0.01918825,-0.020720968,3.2550325,-0.034709577,2.5899777,2.8132741
IFITM3,2.481438,2.3585272,2.4493973,-0.03395359,3.069762,2.6185906,-0.00080627296,2.4935482,1.3621198,3.5494478,-0.012471092,-0.014604395,2.6944761,-0.027298003,1.8965707,2.3557367
GM24330,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
TCEA1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
EDEM1,2.5613341,2.4400098,2.547274,-0.035241544,3.187203,2.6940672,-0.0009631114,2.5955515,1.4596006,3.6132393,-0.013276705,-0.015433354,2.7679298,-0.028079655,1.9839345,2.403912
GSTA4,2.7850966,2.6770499,2.798178,-0.038740277,3.5396562,2.8949196,-0.0016963029,2.8792253,1.7261254,3.8090808,-0.015572352,-0.017392077,2.9695249,-0.030593595,2.2236137,2.5648255
CREB5,7.670367,7.782799,8.294188,-0.11284717,10.28397,7.3692975,-0.01135451,8.557297,7.683594,8.57895,-0.07014464,-0.06698038,6.969529,-0.097284354,7.4706545,6.1340823
EZH1,7.6698475,7.7830257,8.293754,-0.11284877,10.28427,7.3691936,-0.011354027,8.556815,7.683704,8.579188,-0.07014618,-0.066976994,6.9698887,-0.097276434,7.470513,6.1345153
KLF8,2.335653,2.1669533,2.2517424,-0.031323224,2.8274233,2.4750142,-0.00040900713,2.3073993,1.2037606,3.351877,-0.011065465,-0.013347423,2.505299,-0.025503587,1.7416145,2.2258148
HIST1H2AF,1.7339443,1.476099,1.523748,-0.020544278,1.7356662,1.8329554,0.19376883,1.4242729,0.5809355,2.7300344,-0.0062222322,-0.008610123,1.883289,-0.019414587,0.9954489,1.7129593
RBMX,7.681504,7.8019753,8.287618,-0.11278763,10.294564,7.3695064,-0.011462673,8.533741,7.682882,8.591969,-0.07045849,-0.06705768,6.960724,-0.097529516,7.501415,6.1361175
F3,2.5524278,2.448937,2.550635,-0.035102423,3.1763384,2.6893563,-0.0009679242,2.5911245,1.4435016,3.633408,-0.013336587,-0.015334885,2.7738895,-0.02807191,1.9806156,2.4043303
FN1,2.3355856,2.1904976,2.258437,-0.031478446,2.8406324,2.4808347,-0.00044175214,2.3011184,1.1887656,3.4044287,-0.011001098,-0.013324316,2.528929,-0.0256866,1.7340585,2.2544065
ZHX3,2.3062158,2.1589563,2.2301214,-0.031016903,2.7950358,2.4528325,-0.0003693529,2.265639,1.1538435,3.3817363,-0.01067099,-0.013018834,2.5058057,-0.025421912,1.6933368,2.2376654
MAPK8,2.9353323,2.8133466,2.9436553,-0.04106687,3.7790346,3.020601,-0.0022300559,3.069839,1.9259411,3.8978899,-0.017099133,-0.018810568,3.0701919,-0.032295354,2.376963,2.6715248
DDX5,8.342907,6.639571,6.7468324,-0.09521026,8.377455,7.0139422,-0.004245755,7.1746187,8.3810425,6.814528,-0.05021561,-0.06535098,5.097,-0.089726485,6.1754494,5.8068004
SRSF3,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
HIST1H2AC,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
NFE2L1,3.1399584,3.0274398,3.1859503,-0.044331383,4.0941644,3.2045505,-0.0028312926,3.333167,2.180494,4.074556,-0.01918825,-0.020720968,3.2550325,-0.034709577,2.5899777,2.8132741
ESPL1,2.4803548,2.346628,2.4217694,-0.033850778,3.066725,2.6084862,-0.000836431,2.4896455,1.3670324,3.5253334,-0.012436234,-0.014616641,2.6726913,-0.027227232,1.8957868,2.348206
NFIA,2.0081582,1.828875,1.8728336,-0.025927126,2.3011892,2.1670702,0.051830225,1.8768585,0.840853,3.0298622,-0.007952861,-0.010436377,2.1917734,-0.022133939,1.3635026,2.010677
KHDC3,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
TAF9,2.3260856,2.1525064,2.237859,-0.03138702,2.8524108,2.4566853,-0.00061876274,2.3436885,1.2456092,3.2812777,-0.011327765,-0.0133274,2.4860125,-0.025312658,1.7604132,2.1991916
GATAD2B,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
NFX1,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
HSPG2,2.0070276,2.804671,1.6595007,-0.031337883,2.9540882,1.8643606,-0.0035556636,1.9749426,1.2358395,3.0913777,-0.016622294,-0.012857965,2.8863106,-0.024359396,2.2706559,2.3471494
TOX4,2.5524278,2.448937,2.550635,-0.035102423,3.1763384,2.6893563,-0.0009679242,2.5911245,1.4435016,3.633408,-0.013336587,-0.015334885,2.7738895,-0.02807191,1.9806156,2.4043303
MME,2.8140285,2.681677,2.8014014,-0.03911082,3.5920358,2.907737,-0.0019017076,2.9222772,1.7853569,3.7752402,-0.015899163,-0.017663056,2.957676,-0.030819774,2.254071,2.5755768
CLDN6,2.244931,1.4273496,2.0275967,-0.024187172,2.126925,2.4323232,0.5193782,1.793786,0.79821754,2.4460788,-0.009987763,-0.012411443,1.7189935,-0.019563884,2.0384777,1.4357613
MIR466B-6,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
RCOR2,2.2385535,1.3928394,1.9046868,-0.02940914,2.3484256,2.6538198,0.078205936,1.4197744,1.2578666,2.9817417,-0.007724183,-0.01629238,2.1681328,-0.017730296,1.4227322,1.5257598
GTF2A1L,2.2976136,2.1320004,2.2030983,-0.03069514,2.7693176,2.4316287,-0.0003489422,2.2573464,1.150553,3.327356,-0.0105603915,-0.012905891,2.4752262,-0.025168132,1.6846044,2.2072616
HNRNPAB,6.987503,7.2796593,7.6562753,-0.1089732,10.385131,6.862394,-0.014288636,8.458954,7.69539,8.041595,-0.06846615,-0.059912402,6.6296124,-0.09107859,6.612537,5.770343
GM29397,7.672039,7.782318,8.294337,-0.11283563,10.28372,7.368913,-0.011351498,8.55811,7.684324,8.580294,-0.070156194,-0.06697072,6.970313,-0.09727514,7.4701457,6.1336923
PHF14,2.9692075,2.8335357,2.980394,-0.041547835,3.8083246,3.049256,-0.0022251147,3.0870514,1.9703463,3.906525,-0.017283455,-0.019189686,3.0930276,-0.032542873,2.4056237,2.6817622
SIRT3,2.5524278,2.448937,2.550635,-0.035102423,3.1763384,2.6893563,-0.0009679242,2.5911245,1.4435016,3.633408,-0.013336587,-0.015334885,2.7738895,-0.02807191,1.9806156,2.4043303
OBSL1,2.0853071,1.4519649,1.4286746,-0.020864304,1.7802234,2.0131533,0.22143504,1.5026265,0.9432548,2.4952412,-0.0028342104,-0.009330175,1.6828188,-0.019636108,0.99839807,1.8514712
SORD,2.007153,1.8344295,1.879207,-0.026065342,2.3226597,2.184105,0.05096384,1.8692607,0.8432083,3.0488145,-0.008346366,-0.010719019,2.189019,-0.022092268,1.3953407,2.0112028
SOCS2,2.633134,2.5194387,2.6264164,-0.03636774,3.3068497,2.7583754,-0.001231551,2.6933322,1.5455906,3.6802452,-0.014060478,-0.016040523,2.8318262,-0.028925603,2.061758,2.459896
BRD7,2.0769324,1.9115417,1.9456743,-0.027105186,2.4235594,2.2309334,0.026961856,1.9622314,0.9194858,3.1277008,-0.008745612,-0.0112003805,2.2489443,-0.022899382,1.4537859,2.0650897
BEX1,2.2664852,2.1184576,2.18481,-0.030476457,2.74595,2.4151947,-0.00032535143,2.2223163,1.1108408,3.3413124,-0.010238795,-0.012628509,2.4738042,-0.025014669,1.6461052,2.2170877
SRRT,7.670439,7.7826853,8.294294,-0.11284832,10.283852,7.369391,-0.01135558,8.557166,7.6836543,8.579059,-0.070145786,-0.06697978,6.9695797,-0.09728351,7.470653,6.1342087
ILK,2.2920413,2.1494663,2.2168205,-0.03069961,2.7685463,2.445509,-0.00030411966,2.25628,1.1331024,3.3745282,-0.010673208,-0.013030479,2.484823,-0.025191123,1.6849899,2.2220612
FXR2,2.5524604,2.4489367,2.5506296,-0.03510247,3.176386,2.6893847,-0.00096821925,2.5911489,1.4435235,3.633405,-0.013336786,-0.015335109,2.773856,-0.028072136,1.9806182,2.4043684
RUVBL2,7.6730022,7.780117,8.294078,-0.112848565,10.284937,7.36614,-0.011374076,8.554612,7.683208,8.578978,-0.07011978,-0.06697945,6.967666,-0.097306065,7.4705896,6.136389
