,TF,Target,Label
6827,252,527,0
6828,252,432,0
6829,252,276,0
6830,252,164,0
6831,252,294,0
6832,252,408,0
6833,252,155,0
6834,252,362,0
6835,252,400,0
6836,252,339,0
6837,252,444,0
6838,252,101,0
6839,252,332,0
6840,252,22,0
6841,252,148,0
6842,252,327,0
6843,252,3,0
6844,252,68,0
6845,252,110,0
6846,252,393,0
6847,252,35,0
6848,252,394,0
6849,252,389,0
6850,252,313,0
6851,252,88,0
6852,252,349,0
6853,252,103,0
6854,252,287,0
6855,252,38,0
6856,252,157,0
6857,252,555,0
6858,252,557,0
6859,252,144,0
6860,252,217,0
6861,252,513,0
6862,252,299,0
6863,252,405,0
6864,252,250,0
6865,252,553,0
6866,252,325,0
6867,252,8,0
6868,252,81,0
6869,252,36,0
6870,252,508,0
6871,252,268,0
6872,252,263,0
6873,252,121,0
6874,252,282,0
6875,252,384,0
6876,252,34,0
6877,252,275,0
6878,252,514,0
6879,252,545,0
6880,252,145,0
6881,252,385,0
6882,252,493,0
6883,252,23,0
6884,252,483,0
6885,252,547,0
6886,252,308,0
6887,252,323,0
6888,252,317,0
6889,252,364,0
6890,252,48,0
6891,252,239,0
6892,252,242,0
6893,252,152,0
6894,252,340,0
6895,252,78,0
6896,252,33,0
6897,252,420,0
6898,252,267,0
6899,252,338,0
6900,252,453,0
6901,252,476,0
6902,252,488,0
6903,252,176,0
6904,252,306,0
6905,252,165,0
6906,252,382,0
6907,252,458,0
6908,252,431,0
6909,252,244,0
6910,252,202,0
6911,252,474,0
6912,252,407,0
6913,252,13,0
6914,252,524,0
6915,252,456,0
6916,252,0,0
6917,252,375,0
6918,252,333,0
6919,252,329,0
6920,252,314,0
6921,252,39,0
6922,252,416,0
6923,252,159,0
6924,252,227,0
6925,252,109,0
6926,252,466,0
6927,252,85,0
6928,252,9,0
6929,252,141,0
6930,252,213,0
6931,252,377,0
6932,252,37,0
6933,252,61,0
6934,252,253,0
6935,252,107,0
6936,252,92,0
6937,252,372,0
6938,252,261,0
6939,252,15,0
6940,252,435,0
6941,252,452,0
6942,252,11,0
6943,252,368,0
6944,252,140,0
6945,252,200,0
6946,252,123,0
6947,252,503,0
6948,252,91,0
6949,252,183,0
6950,252,127,0
6951,252,526,0
6952,252,429,0
6953,252,304,0
6954,252,305,0
6955,252,544,0
6956,252,75,0
6957,252,311,0
6958,252,50,0
6959,252,512,0
6960,252,344,0
6961,252,196,0
6962,252,402,0
6963,252,415,0
6964,252,216,0
6965,252,28,0
6966,252,414,0
6967,252,292,0
6968,252,369,0
6969,252,224,0
6970,252,58,0
6971,252,269,0
6972,252,12,0
6973,252,93,0
6974,252,168,0
6975,252,131,0
6976,252,559,0
6977,252,192,0
6978,252,203,0
6979,252,300,0
6980,252,270,0
6981,252,534,0
6982,252,396,0
6983,252,543,0
6984,252,138,0
6985,252,538,0
6986,252,31,0
6987,252,65,0
6988,252,450,0
6989,252,343,0
6990,252,374,0
6991,252,336,0
6992,252,120,0
6993,252,464,0
6994,252,162,0
6995,252,457,0
6996,252,149,0
6997,252,87,0
6998,252,550,0
6999,252,207,0
7000,252,4,0
7001,252,546,0
7002,252,425,0
7003,252,522,0
7004,252,173,0
7005,252,231,0
7006,252,298,0
7007,252,386,0
7008,252,423,0
7009,252,237,0
7010,252,291,0
7011,252,358,0
7012,252,440,0
7013,252,82,0
7014,252,64,0
7015,252,215,0
7016,252,525,0
7017,252,161,0
7018,252,448,0
7019,252,259,0
7020,252,198,0
7021,252,97,0
7022,252,315,0
7023,252,463,0
7024,252,104,0
7025,252,356,0
7026,252,284,0
7027,252,57,0
7028,252,222,0
7029,252,539,0
7030,252,399,0
7031,252,542,0
7032,252,245,0
7033,252,186,0
7034,252,367,0
7035,252,424,0
7036,252,212,0
7037,252,307,0
7038,252,99,0
7039,252,484,0
7040,252,208,0
7041,252,478,0
7042,252,1,0
7043,252,487,0
7044,252,460,0
7045,252,27,0
7046,252,515,0
7047,252,334,0
7048,252,185,0
7049,252,116,0
7050,252,467,0
7051,252,55,0
7052,252,143,0
7053,252,381,0
7054,252,189,0
7055,252,281,0
7056,252,532,0
7057,252,178,0
7058,252,153,0
7059,252,67,0
7060,252,510,0
7061,252,20,0
7062,252,482,0
7063,252,232,0
7064,252,56,0
7065,252,507,0
7066,252,497,0
7067,252,273,0
7068,252,337,0
7069,252,506,0
7070,252,530,0
7071,252,350,0
7072,252,105,0
7073,252,258,0
7074,252,251,0
7075,252,489,0
7076,252,18,0
7077,252,471,0
7078,252,137,0
7079,252,77,0
7080,252,355,0
7081,252,193,0
7082,252,410,0
7083,252,528,0
7084,252,76,0
7085,252,51,0
7086,252,312,0
7087,252,446,0
7088,252,234,0
7089,252,6,0
7090,252,494,0
7091,252,274,0
7092,252,146,0
7093,252,243,0
7094,252,391,0
7095,252,370,0
7096,252,72,0
7097,252,295,0
7098,252,96,0
7099,252,541,0
7100,252,134,0
7101,252,498,0
7102,252,60,0
7103,252,462,0
7104,252,80,0
7105,252,187,0
7106,252,46,0
7107,252,517,0
7108,252,533,0
7109,252,316,0
7110,252,537,0
7111,252,218,0
7112,252,301,0
7113,252,379,0
7114,252,184,0
7115,252,401,0
7116,252,465,0
7117,252,209,0
7118,252,175,0
7119,252,102,0
7120,252,214,0
7121,252,211,0
7122,252,475,0
7123,252,341,0
7124,252,495,0
7125,252,427,0
7126,252,182,0
7127,252,558,0
7128,252,346,0
7129,252,194,0
7130,252,236,0
7131,252,113,0
7132,252,433,0
7133,252,518,0
7134,252,373,0
7135,252,262,0
7136,252,511,0
7137,252,114,0
7138,252,383,0
7139,252,328,0
7140,252,380,0
7141,252,454,0
7142,252,19,0
7143,252,552,0
7144,252,468,0
7145,252,248,0
7146,252,441,0
7147,252,536,0
7148,252,326,0
7149,252,254,0
7150,252,2,0
7151,252,5,0
7152,252,130,0
7153,252,10,0
7154,252,112,0
7155,252,100,0
7156,252,480,0
7157,252,502,0
7158,252,210,0
7159,252,257,0
7160,252,158,0
7161,252,438,0
7162,252,70,0
7163,252,505,0
7164,252,66,0
7165,252,172,0
7166,252,133,0
7167,252,25,0
7168,252,331,0
7169,252,378,0
7170,252,43,0
7171,252,238,0
7172,252,418,0
7173,252,191,0
7174,252,342,0
7175,277,14,0
7176,277,343,0
7177,277,77,0
7178,277,153,0
7179,277,186,0
7180,277,55,0
7181,277,139,0
7182,277,105,0
7183,277,416,0
7184,277,13,0
7185,277,84,0
7186,277,209,0
7187,277,465,0
7188,277,397,0
7189,277,195,0
7190,277,329,0
7191,277,279,0
7192,277,182,0
7193,277,304,0
7194,277,232,0
7195,277,393,0
7196,277,118,0
7197,277,113,0
7198,277,380,0
7199,277,457,0
7200,277,471,0
7201,277,200,0
7202,277,294,0
7203,277,503,0
7204,277,489,0
7205,277,98,0
7206,277,548,0
7207,277,376,0
7208,277,455,0
7209,277,133,0
7210,277,252,0
7211,277,368,0
7212,277,543,0
7213,277,272,0
7214,277,431,0
7215,277,360,0
7216,277,134,0
7217,277,292,0
7218,277,123,0
7219,277,155,0
7220,277,57,0
7221,277,459,0
7222,277,37,0
7223,277,351,0
7224,277,175,0
7225,277,405,0
7226,277,362,0
7227,277,22,0
7228,277,65,0
7229,277,266,0
7230,277,188,0
7231,277,494,0
7232,277,355,0
7233,277,211,0
7234,277,481,0
7235,277,365,0
7236,277,191,0
7237,277,555,0
7238,277,214,0
7239,277,470,0
7240,277,486,0
7241,277,464,0
7242,277,23,0
7243,277,493,0
7244,277,452,0
7245,277,556,0
7246,277,236,0
7247,277,444,0
7248,277,7,0
7249,277,390,0
7250,277,333,0
7251,277,19,0
7252,277,297,0
7253,277,160,0
7254,277,468,0
7255,277,417,0
7256,277,147,0
7257,277,559,0
7258,277,116,0
7259,277,408,0
7260,277,324,0
7261,277,144,0
7262,277,377,0
7263,277,137,0
7264,277,107,0
7265,277,99,0
7266,277,26,0
7267,277,307,0
7268,277,501,0
7269,277,31,0
7270,277,21,0
7271,277,537,0
7272,277,449,0
7273,277,135,0
7274,277,16,0
7275,277,39,0
7276,277,165,0
7277,277,308,0
7278,277,108,0
7279,277,504,0
7280,277,0,0
7281,277,222,0
7282,277,30,0
7283,277,369,0
7284,277,103,0
7285,277,86,0
7286,277,507,0
7287,277,129,0
7288,277,42,0
7289,277,518,0
7290,277,196,0
7291,277,261,0
7292,277,434,0
7293,277,97,0
7294,277,273,0
7295,277,498,0
7296,277,207,0
7297,277,189,0
7298,277,456,0
7299,277,510,0
7300,277,318,0
7301,277,536,0
7302,277,319,0
7303,277,511,0
7304,277,387,0
7305,277,309,0
7306,277,488,0
7307,277,530,0
7308,277,119,0
7309,277,325,0
7310,277,229,0
7311,277,159,0
7312,277,521,0
7313,277,359,0
7314,277,496,0
7315,277,271,0
7316,277,557,0
7317,277,535,0
7318,277,327,0
7319,277,490,0
7320,277,473,0
7321,277,203,0
7322,277,505,0
7323,277,264,0
7324,277,437,0
7325,277,410,0
7326,277,441,0
7327,277,399,0
7328,277,95,0
7329,277,461,0
7330,277,450,0
7331,277,32,0
7332,277,383,0
7333,277,344,0
7334,277,247,0
7335,277,120,0
7336,277,425,0
7337,277,171,0
7338,277,502,0
7339,277,407,0
7340,277,288,0
7341,277,483,0
7342,277,158,0
7343,277,523,0
7344,277,491,0
7345,277,538,0
7346,277,332,0
7347,277,142,0
7348,277,146,0
7349,277,409,0
7350,277,40,0
7351,277,480,0
7352,277,234,0
7353,277,206,0
7354,277,341,0
7355,277,89,0
7356,277,435,0
7357,277,38,0
7358,277,430,0
7359,277,166,0
7360,277,342,0
7361,277,392,0
7362,277,276,0
7363,277,4,0
7364,277,516,0
7365,277,90,0
7366,277,75,0
7367,277,314,0
7368,277,5,0
7369,277,109,0
7370,277,458,0
7371,277,467,0
7372,277,398,0
7373,277,554,0
7374,277,78,0
7375,277,282,0
7376,277,61,0
7377,277,322,0
7378,277,311,0
7379,277,413,0
7380,277,54,0
7381,277,263,0
7382,277,275,0
7383,277,204,0
7384,277,217,0
7385,277,132,0
7386,277,240,0
7387,277,315,0
7388,277,223,0
7389,277,62,0
7390,277,375,0
7391,277,436,0
7392,277,298,0
7393,277,18,0
7394,277,546,0
7395,277,228,0
7396,277,24,0
7397,277,420,0
7398,277,181,0
7399,277,527,0
7400,277,310,0
7401,277,361,0
7402,277,64,0
7403,277,374,0
7404,277,367,0
7405,277,258,0
7406,277,231,0
7407,277,68,0
7408,277,289,0
7409,277,69,0
7410,277,218,0
7411,277,79,0
7412,277,253,0
7413,277,432,0
7414,277,389,0
7415,277,215,0
7416,277,522,0
7417,277,541,0
7418,277,44,0
7419,277,421,0
7420,277,474,0
7421,277,148,0
7422,277,426,0
7423,277,81,0
7424,277,463,0
7425,277,542,0
7426,277,356,0
7427,277,111,0
7428,277,226,0
7429,277,85,0
7430,277,283,0
7431,277,170,0
7432,277,385,0
7433,277,73,0
7434,277,478,0
7435,277,94,0
7436,277,412,0
7437,277,419,0
7438,277,384,0
7439,277,221,0
7440,277,50,0
7441,277,185,0
7442,277,82,0
7443,277,520,0
7444,277,52,0
7445,277,403,0
7446,277,552,0
7447,277,143,0
7448,277,130,0
7449,277,267,0
7450,277,36,0
7451,277,349,0
7452,277,451,0
7453,277,453,0
7454,277,156,0
7455,277,259,0
7456,277,469,0
7457,277,539,0
7458,277,205,0
7459,277,104,0
7460,277,317,0
7461,277,445,0
7462,277,249,0
7463,277,326,0
7464,277,363,0
7465,277,56,0
7466,277,550,0
7467,277,454,0
7468,277,8,0
7469,277,500,0
7470,277,80,0
7471,277,59,0
7472,277,300,0
7473,277,121,0
7474,277,127,0
7475,277,525,0
7476,277,338,0
7477,277,180,0
7478,277,187,0
7479,277,287,0
7480,277,371,0
7481,277,15,0
7482,277,512,0
7483,277,96,0
7484,277,395,0
7485,277,366,0
7486,277,357,0
7487,277,125,0
7488,277,145,0
7489,277,163,0
7490,277,230,0
7491,277,27,0
7492,277,306,0
7493,277,256,0
7494,277,112,0
7495,277,212,0
7496,277,492,0
7497,277,192,0
7498,277,198,0
7499,277,76,0
7500,277,545,0
7501,277,46,0
7502,277,141,0
7503,277,323,0
7504,277,406,0
7505,277,219,0
7506,277,173,0
7507,277,34,0
7508,277,150,0
7509,277,345,0
7510,277,331,0
7511,277,472,0
7512,277,551,0
7513,277,100,0
7514,277,114,0
7515,277,67,0
7516,277,260,0
7517,277,531,0
7518,277,524,0
7519,277,268,0
7520,277,427,0
7521,277,301,0
7522,277,193,0
7523,277,33,0
7524,277,404,0
7525,277,151,0
7526,277,10,0
7527,277,482,0
7528,277,131,0
7529,277,257,0
7530,277,197,0
7531,277,278,0
7532,277,233,0
7533,277,122,0
7534,277,245,0
7535,277,382,0
7536,277,45,0
7537,277,254,0
7538,277,216,0
7539,277,370,0
7540,277,348,0
7541,277,190,0
7542,277,320,0
7543,277,262,0
7544,277,330,0
7545,277,303,0
7546,277,321,0
7547,283,542,0
7548,283,350,0
7549,283,208,0
7550,283,361,0
7551,283,347,0
7552,283,112,0
7553,283,321,0
7554,283,181,0
7555,283,447,0
7556,283,235,0
7557,283,68,0
7558,283,511,0
7559,283,242,0
7560,283,192,0
7561,283,163,0
7562,283,439,0
7563,283,449,0
7564,283,364,0
7565,283,495,0
7566,283,287,0
7567,283,39,0
7568,283,222,0
7569,283,146,0
7570,283,92,0
7571,283,305,0
7572,283,378,0
7573,283,515,0
7574,283,471,0
7575,283,147,0
7576,283,286,0
7577,283,501,0
7578,283,383,0
7579,283,525,0
7580,283,233,0
7581,283,464,0
7582,283,241,0
7583,283,467,0
7584,283,41,0
7585,283,0,0
7586,283,392,0
7587,283,306,0
7588,283,401,0
7589,283,431,0
7590,283,474,0
7591,283,367,0
7592,283,234,0
7593,283,519,0
7594,283,82,0
7595,283,353,0
7596,283,186,0
7597,283,310,0
7598,283,111,0
7599,283,336,0
7600,283,21,0
7601,283,330,0
7602,283,203,0
7603,283,452,0
7604,283,468,0
7605,283,363,0
7606,283,382,0
7607,283,22,0
7608,283,77,0
7609,283,485,0
7610,283,167,0
7611,283,505,0
7612,283,214,0
7613,283,132,0
7614,283,290,0
7615,283,51,0
7616,283,288,0
7617,283,205,0
7618,283,157,0
7619,283,250,0
7620,283,114,0
7621,283,510,0
7622,283,227,0
7623,283,454,0
7624,283,544,0
7625,283,129,0
7626,283,430,0
7627,283,260,0
7628,283,209,0
7629,283,116,0
7630,283,499,0
7631,283,72,0
7632,283,556,0
7633,283,141,0
7634,283,26,0
7635,283,488,0
7636,283,419,0
7637,283,261,0
7638,283,2,0
7639,283,212,0
7640,283,6,0
7641,283,318,0
7642,283,312,0
7643,283,376,0
7644,283,10,0
7645,283,463,0
7646,283,238,0
7647,283,466,0
7648,283,69,0
7649,283,496,0
7650,283,414,0
7651,283,179,0
7652,283,18,0
7653,283,139,0
7654,283,406,0
7655,283,150,0
7656,283,173,0
7657,283,481,0
7658,283,289,0
7659,283,182,0
7660,283,248,0
7661,283,89,0
7662,283,455,0
7663,283,56,0
7664,283,247,0
7665,283,420,0
7666,283,418,0
7667,283,498,0
7668,283,252,0
7669,283,394,0
7670,283,435,0
7671,283,210,0
7672,283,552,0
7673,283,184,0
7674,283,53,0
7675,283,151,0
7676,283,239,0
7677,283,124,0
7678,283,197,0
7679,283,323,0
7680,283,500,0
7681,283,280,0
7682,283,67,0
7683,283,62,0
7684,283,502,0
7685,283,345,0
7686,283,160,0
7687,283,482,0
7688,283,175,0
7689,283,393,0
7690,283,57,0
7691,283,478,0
7692,283,228,0
7693,283,223,0
7694,283,251,0
7695,283,375,0
7696,283,520,0
7697,283,451,0
7698,283,108,0
7699,283,38,0
7700,283,32,0
7701,283,284,0
7702,283,339,0
7703,283,293,0
7704,283,126,0
7705,283,1,0
7706,283,231,0
7707,283,243,0
7708,283,8,0
7709,283,258,0
7710,283,343,0
7711,283,445,0
7712,283,76,0
7713,283,104,0
7714,283,539,0
7715,283,194,0
7716,283,107,0
7717,283,407,0
7718,283,550,0
7719,283,440,0
7720,283,555,0
7721,283,52,0
7722,283,483,0
7723,283,531,0
7724,283,119,0
7725,283,444,0
7726,283,120,0
7727,283,161,0
7728,283,507,0
7729,283,349,0
7730,283,54,0
7731,283,357,0
7732,283,423,0
7733,283,441,0
7734,283,337,0
7735,283,216,0
7736,283,503,0
7737,283,516,0
7738,283,514,0
7739,283,390,0
7740,283,477,0
7741,283,264,0
7742,283,199,0
7743,283,17,0
7744,283,400,0
7745,283,169,0
7746,283,226,0
7747,283,398,0
7748,283,85,0
7749,283,245,0
7750,283,134,0
7751,283,402,0
7752,283,487,0
7753,283,484,0
7754,283,115,0
7755,283,87,0
7756,283,512,0
7757,283,389,0
7758,283,346,0
7759,283,322,0
7760,283,100,0
7761,283,91,0
7762,283,326,0
7763,283,4,0
7764,283,63,0
7765,283,11,0
7766,283,128,0
7767,283,377,0
7768,283,497,0
7769,283,354,0
7770,283,529,0
7771,283,246,0
7772,283,493,0
7773,283,342,0
7774,283,43,0
7775,283,541,0
7776,283,84,0
7777,283,460,0
7778,283,475,0
7779,283,35,0
7780,283,513,0
7781,283,138,0
7782,283,170,0
7783,283,434,0
7784,283,448,0
7785,283,136,0
7786,283,215,0
7787,283,461,0
7788,283,381,0
7789,283,94,0
7790,283,50,0
7791,283,142,0
7792,283,86,0
7793,283,446,0
7794,283,191,0
7795,283,432,0
7796,283,189,0
7797,283,365,0
7798,283,304,0
7799,283,174,0
7800,283,315,0
7801,283,480,0
7802,283,171,0
7803,283,40,0
7804,283,543,0
7805,283,538,0
7806,283,154,0
7807,283,457,0
7808,283,319,0
7809,283,121,0
7810,283,422,0
7811,283,255,0
7812,283,491,0
7813,283,249,0
7814,283,201,0
7815,283,207,0
7816,283,309,0
7817,283,15,0
7818,283,292,0
7819,283,45,0
7820,283,122,0
7821,283,155,0
7822,283,232,0
7823,283,127,0
7824,283,522,0
7825,283,443,0
7826,283,269,0
7827,283,366,0
7828,283,351,0
7829,283,546,0
7830,283,537,0
7831,283,34,0
7832,283,37,0
7833,283,14,0
7834,283,65,0
7835,283,553,0
7836,283,71,0
7837,283,397,0
7838,283,28,0
7839,283,534,0
7840,283,172,0
7841,283,224,0
7842,283,263,0
7843,283,476,0
7844,283,153,0
7845,283,410,0
7846,283,66,0
7847,283,368,0
7848,283,221,0
7849,283,130,0
7850,283,428,0
7851,283,145,0
7852,283,521,0
7853,283,106,0
7854,283,494,0
7855,283,358,0
7856,283,486,0
7857,283,125,0
7858,283,183,0
7859,283,278,0
7860,283,427,0
7861,283,492,0
7862,283,30,0
7863,283,554,0
7864,283,105,0
7865,283,340,0
7866,283,187,0
7867,283,412,0
7868,283,459,0
7869,283,547,0
7870,283,297,0
7871,283,217,0
7872,283,540,0
7873,283,371,0
7874,283,254,0
7875,283,27,0
7876,283,308,0
7877,283,168,0
7878,283,13,0
7879,283,436,0
7880,283,338,0
7881,283,348,0
7882,283,74,0
7883,283,279,0
7884,283,12,0
7885,283,95,0
7886,283,470,0
7887,283,395,0
7888,283,373,0
7889,283,135,0
7890,283,316,0
7891,283,334,0
7892,283,355,0
7893,283,399,0
7894,283,190,0
7895,283,374,0
7896,283,5,0
7897,283,33,0
7898,283,469,0
7899,283,99,0
7900,283,456,0
7901,283,61,0
7902,283,159,0
7903,283,220,0
7904,283,300,0
7905,283,403,0
7906,283,307,0
7907,283,109,0
7908,283,465,0
7909,283,202,0
7910,283,296,0
7911,283,25,0
7912,283,386,0
7913,283,295,0
7914,283,332,0
7915,283,156,0
7916,283,59,0
7917,283,140,0
7918,283,144,0
7919,283,425,0
7920,284,341,0
7921,284,176,0
7922,284,255,0
7923,284,436,0
7924,284,177,0
7925,284,29,0
7926,284,357,0
7927,284,218,0
7928,284,440,0
7929,284,493,0
7930,284,267,0
7931,284,383,0
7932,284,273,0
7933,284,447,0
7934,284,137,0
7935,284,304,0
7936,284,538,0
7937,284,542,0
7938,284,310,0
7939,284,391,0
7940,284,35,0
7941,284,432,0
7942,284,352,0
7943,284,368,0
7944,284,281,0
7945,284,398,0
7946,284,240,0
7947,284,259,0
7948,284,287,0
7949,284,528,0
7950,284,344,0
7951,284,38,0
7952,284,358,0
7953,284,200,0
7954,284,231,0
7955,284,154,0
7956,284,301,0
7957,284,166,0
7958,284,286,0
7959,284,454,0
7960,284,146,0
7961,284,405,0
7962,284,247,0
7963,284,523,0
7964,284,418,0
7965,284,180,0
7966,284,246,0
7967,284,213,0
7968,284,15,0
7969,284,522,0
7970,284,214,0
7971,284,370,0
7972,284,100,0
7973,284,338,0
7974,284,415,0
7975,284,476,0
7976,284,446,0
7977,284,249,0
7978,284,438,0
7979,284,60,0
7980,284,225,0
7981,284,424,0
7982,284,187,0
7983,284,257,0
7984,284,193,0
7985,284,543,0
7986,284,217,0
7987,284,382,0
7988,284,433,0
7989,284,263,0
7990,284,210,0
7991,284,43,0
7992,284,215,0
7993,284,366,0
7994,284,525,0
7995,284,81,0
7996,284,226,0
7997,284,331,0
7998,284,412,0
7999,284,97,0
8000,284,75,0
8001,284,495,0
8002,284,545,0
8003,284,372,0
8004,284,515,0
8005,284,448,0
8006,284,261,0
8007,284,188,0
8008,284,79,0
8009,284,50,0
8010,284,151,0
8011,284,465,0
8012,284,2,0
8013,284,323,0
8014,284,410,0
8015,284,381,0
8016,284,402,0
8017,284,504,0
8018,284,41,0
8019,284,363,0
8020,284,496,0
8021,284,64,0
8022,284,467,0
8023,284,460,0
8024,284,544,0
8025,284,296,0
8026,284,328,0
8027,284,59,0
8028,284,14,0
8029,284,376,0
8030,284,197,0
8031,284,71,0
8032,284,303,0
8033,284,367,0
8034,284,514,0
8035,284,374,0
8036,284,439,0
8037,284,111,0
8038,284,17,0
8039,284,291,0
8040,284,309,0
8041,284,308,0
8042,284,198,0
8043,284,272,0
8044,284,302,0
8045,284,505,0
8046,284,351,0
8047,284,279,0
8048,284,52,0
8049,284,494,0
8050,284,140,0
8051,284,136,0
8052,284,299,0
8053,284,230,0
8054,284,153,0
8055,284,485,0
8056,284,519,0
8057,284,380,0
8058,284,334,0
8059,284,311,0
8060,284,164,0
8061,284,546,0
8062,284,158,0
8063,284,369,0
8064,284,89,0
8065,284,332,0
8066,284,399,0
8067,284,518,0
8068,284,445,0
8069,284,305,0
8070,284,186,0
8071,284,96,0
8072,284,195,0
8073,284,90,0
8074,284,268,0
8075,284,94,0
8076,284,203,0
8077,284,507,0
8078,284,88,0
8079,284,313,0
8080,284,93,0
8081,284,361,0
8082,284,250,0
8083,284,535,0
8084,284,513,0
8085,284,228,0
8086,284,409,0
8087,284,342,0
8088,284,83,0
8089,284,113,0
8090,284,508,0
8091,284,416,0
8092,284,453,0
8093,284,45,0
8094,284,124,0
8095,284,282,0
8096,284,474,0
8097,284,70,0
8098,284,479,0
8099,284,534,0
8100,284,477,0
8101,284,478,0
8102,284,34,0
8103,284,86,0
8104,284,452,0
8105,284,73,0
8106,284,548,0
8107,284,190,0
8108,284,147,0
8109,284,104,0
8110,284,174,0
8111,284,61,0
8112,284,78,0
8113,284,373,0
8114,284,36,0
8115,284,417,0
8116,284,194,0
8117,284,157,0
8118,284,348,0
8119,284,388,0
8120,284,134,0
8121,284,413,0
8122,284,502,0
8123,284,343,0
8124,284,192,0
8125,284,509,0
8126,284,172,0
8127,284,421,0
8128,284,473,0
8129,284,161,0
8130,284,403,0
8131,284,242,0
8132,284,241,0
8133,284,482,0
8134,284,40,0
8135,284,116,0
8136,284,77,0
8137,284,18,0
8138,284,33,0
8139,284,204,0
8140,284,552,0
8141,284,404,0
8142,284,155,0
8143,284,377,0
8144,284,85,0
8145,284,429,0
8146,284,109,0
8147,284,347,0
8148,284,490,0
8149,284,252,0
8150,284,428,0
8151,284,235,0
8152,284,4,0
8153,284,57,0
8154,284,91,0
8155,284,53,0
8156,284,270,0
8157,284,468,0
8158,284,371,0
8159,284,285,0
8160,284,526,0
8161,284,162,0
8162,284,256,0
8163,284,206,0
8164,284,499,0
8165,284,27,0
8166,284,126,0
8167,284,201,0
8168,284,319,0
8169,284,143,0
8170,284,107,0
8171,284,223,0
8172,284,181,0
8173,284,129,0
8174,284,554,0
8175,284,179,0
8176,284,506,0
8177,284,170,0
8178,284,132,0
8179,284,127,0
8180,284,306,0
8181,284,434,0
8182,284,283,0
8183,284,69,0
8184,284,497,0
8185,284,12,0
8186,284,37,0
8187,284,443,0
8188,284,171,0
8189,284,472,0
8190,284,74,0
8191,284,9,0
8192,284,346,0
8193,284,312,0
8194,284,62,0
8195,284,444,0
8196,284,173,0
8197,284,260,0
8198,284,238,0
8199,284,524,0
8200,284,10,0
8201,284,375,0
8202,284,471,0
8203,284,125,0
8204,284,265,0
8205,284,503,0
8206,284,456,0
8207,284,222,0
8208,284,114,0
8209,284,488,0
8210,284,92,0
8211,284,254,0
8212,284,277,0
8213,284,269,0
8214,284,128,0
8215,284,469,0
8216,284,26,0
8217,284,501,0
8218,284,327,0
8219,284,121,0
8220,284,455,0
8221,284,142,0
8222,284,46,0
8223,284,196,0
8224,284,145,0
8225,284,459,0
8226,284,489,0
8227,284,262,0
8228,284,99,0
8229,284,386,0
8230,284,315,0
8231,284,244,0
8232,284,511,0
8233,284,0,0
8234,284,293,0
8235,284,396,0
8236,284,392,0
8237,284,227,0
8238,284,149,0
8239,284,23,0
8240,284,389,0
8241,284,330,0
8242,284,486,0
8243,284,189,0
8244,284,160,0
8245,284,350,0
8246,284,298,0
8247,284,1,0
8248,284,67,0
8249,284,520,0
8250,284,557,0
8251,284,63,0
8252,284,414,0
8253,284,184,0
8254,284,530,0
8255,284,516,0
8256,284,178,0
8257,284,450,0
8258,284,105,0
8259,284,276,0
8260,284,31,0
8261,284,82,0
8262,284,541,0
8263,284,258,0
8264,284,500,0
8265,284,248,0
8266,284,558,0
8267,284,98,0
8268,284,102,0
8269,284,167,0
8270,284,549,0
8271,284,183,0
8272,284,236,0
8273,284,533,0
8274,284,540,0
8275,284,353,0
8276,284,264,0
8277,284,325,0
8278,284,112,0
8279,284,337,0
8280,284,427,0
8281,284,243,0
8282,284,449,0
8283,284,461,0
8284,284,359,0
8285,284,295,0
8286,284,208,0
8287,284,221,0
8288,284,28,0
8289,284,379,0
8290,284,72,0
8291,284,30,0
8292,302,476,0
8293,302,168,0
8294,302,276,0
8295,302,251,0
8296,302,510,0
8297,302,519,0
8298,302,202,0
8299,302,158,0
8300,302,534,0
8301,302,339,0
8302,302,314,0
8303,302,320,0
8304,302,145,0
8305,302,385,0
8306,302,504,0
8307,302,472,0
8308,302,340,0
8309,302,297,0
8310,302,64,0
8311,302,384,0
8312,302,136,0
8313,302,140,0
8314,302,123,0
8315,302,287,0
8316,302,544,0
8317,302,288,0
8318,302,239,0
8319,302,74,0
8320,302,187,0
8321,302,483,0
8322,302,37,0
8323,302,113,0
8324,302,506,0
8325,302,321,0
8326,302,134,0
8327,302,381,0
8328,302,298,0
8329,302,427,0
8330,302,25,0
8331,302,235,0
8332,302,159,0
8333,302,551,0
8334,302,68,0
8335,302,228,0
8336,302,79,0
8337,302,486,0
8338,302,493,0
8339,302,342,0
8340,302,47,0
8341,302,348,0
8342,302,82,0
8343,302,319,0
8344,302,11,0
8345,302,390,0
8346,302,128,0
8347,302,416,0
8348,302,345,0
8349,302,293,0
8350,302,408,0
8351,302,207,0
8352,302,60,0
8353,302,370,0
8354,302,333,0
8355,302,216,0
8356,302,327,0
8357,302,433,0
8358,302,139,0
8359,302,39,0
8360,302,256,0
8361,302,495,0
8362,302,245,0
8363,302,88,0
8364,302,343,0
8365,302,419,0
8366,302,189,0
8367,302,451,0
8368,302,468,0
8369,302,35,0
8370,302,184,0
8371,302,307,0
8372,302,186,0
8373,302,513,0
8374,302,151,0
8375,302,215,0
8376,302,153,0
8377,302,414,0
8378,302,13,0
8379,302,199,0
8380,302,237,0
