,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GPR65,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
DCK,5.4858747,-0.023477504,-0.06704581,-0.10685812,-0.07662072,7.208819,-0.03938381,-0.12736967,-0.019340625,8.69106,-0.039477352,7.517688,-0.0088116145,-0.048375696,8.388018,-0.09700457
PPM1G,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
UHRF1,2.537972,-0.00873193,-0.037095863,-0.05174222,-0.038533054,3.7247815,-0.020529402,-0.04789877,-0.008419698,4.928731,-0.027043935,2.5128543,0.41361487,-0.019001989,4.0839815,-0.038550638
PAFAH2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
RCSD1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
TMEM268,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
APLP2,5.013704,-0.027092699,-0.072889425,-0.11651072,-0.08310905,7.0805383,-0.04878061,-0.118616074,-0.02515369,10.167319,-0.049809393,7.4578753,0.4846068,-0.052088108,9.532045,-0.09736692
ART4,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
RNASE6,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ARL11,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
LSP1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CAPG,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SLC2A3,4.9477053,-0.02545436,-0.07522281,-0.11770825,-0.08283055,7.331119,-0.04823945,-0.12171412,-0.026725736,10.041278,-0.047593858,7.44991,0.34321445,-0.05366115,9.561782,-0.09688236
MGAT1,2.0863304,-0.013963865,-0.036941145,-0.06328077,-0.048705347,3.6075044,-0.023404373,-0.062330622,-0.011799258,5.523999,-0.02646718,3.59739,0.18775395,-0.022465719,4.683487,-0.045549385
VAMP1,4.953165,-0.025403418,-0.075252585,-0.11764395,-0.08275384,7.3348107,-0.048197206,-0.12168866,-0.026707001,10.036704,-0.04758081,7.456381,0.3390507,-0.05362087,9.558751,-0.09682418
GM1966,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
KCNK5,2.2969809,-0.012286363,-0.030435333,-0.05432318,-0.04352396,3.3676815,-0.017069006,-0.06315456,-0.006377285,4.502479,-0.020579986,3.4822888,-0.005562855,-0.017979309,3.8110807,-0.04342422
H2-Q6,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ARHGEF18,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SIGLECG,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MCTP2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ELL2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MEF2C,1.8368872,-0.020734519,-0.029763564,-0.055932406,-0.053217717,3.3145742,-0.022289617,-0.05942415,-0.007343586,4.973187,-0.019059926,4.002565,0.11084805,-0.023854334,4.2341795,-0.04491311
ABHD17B,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
HNRNPAB,1.8807797,-0.012912169,-0.034063615,-0.058618225,-0.045894656,3.3108983,-0.02138131,-0.057877455,-0.010136263,5.1235895,-0.024405165,3.3281624,0.15326266,-0.020269463,4.3622775,-0.041661773
SMPDL3A,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
TGM2,2.2798061,-0.014671892,-0.039310183,-0.06734115,-0.05104126,3.849307,-0.024607755,-0.06687042,-0.011955306,5.753538,-0.027650554,3.8924692,0.13879183,-0.02484625,5.031614,-0.048563756
MPL,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
HNF4A,1.8903291,-0.01258559,-0.034160223,-0.058631677,-0.045682747,3.3067985,-0.021047749,-0.057698045,-0.010075931,5.081627,-0.024092924,3.3336194,0.11933066,-0.020718157,4.3180966,-0.041565068
MAML3,1.9491421,-0.013083223,-0.035130296,-0.060507488,-0.046927147,3.3996587,-0.021926079,-0.059810996,-0.010653534,5.259821,-0.025135325,3.4404168,0.15970637,-0.021444831,4.501603,-0.043150052
IFI213,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
PF4,2.077722,-0.013653939,-0.036244206,-0.062671505,-0.048000176,3.4960966,-0.022812631,-0.061679356,-0.010439128,5.340445,-0.025477495,3.6212547,0.13255586,-0.022885183,4.701891,-0.044639613
PPIC,4.952361,-0.025406308,-0.07525848,-0.11768091,-0.082816824,7.337394,-0.048191063,-0.121735245,-0.02676414,10.041569,-0.04758753,7.4505205,0.33807665,-0.05365762,9.55813,-0.096871324
C030034L19RIK,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
PLXNA4OS1,4.9526076,-0.025431441,-0.07524145,-0.11772605,-0.08284739,7.3327117,-0.048237853,-0.12171716,-0.02671305,10.037967,-0.047575448,7.455776,0.33727127,-0.053658467,9.562193,-0.09683937
TMEM14C,4.96885,-0.0331277,-0.073467754,-0.10775993,-0.082768746,7.6817365,-0.04598786,-0.1016491,-0.013690114,8.925031,-0.037510183,6.253975,0.15600055,-0.03910394,8.754603,-0.09247483
SERPINA3G,4.96528,-0.025550485,-0.07536937,-0.11776532,-0.08276701,7.332783,-0.048355855,-0.12181906,-0.026777219,10.034492,-0.047682114,7.461287,0.33634132,-0.05378044,9.568631,-0.09701223
TRPV2,4.2143703,-0.019170163,-0.07897571,-0.110744864,-0.074479505,6.659476,-0.04656254,-0.11415579,-0.017098324,9.626748,-0.05210536,7.1741114,-0.0060566734,-0.042993832,8.808655,-0.08236681
RAG2,2.0863304,-0.013963865,-0.036941145,-0.06328077,-0.048705347,3.6075044,-0.023404373,-0.062330622,-0.011799258,5.523999,-0.02646718,3.59739,0.18775395,-0.022465719,4.683487,-0.045549385
STK10,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
F630028O10RIK,4.9526076,-0.025431441,-0.07524145,-0.11772605,-0.08284739,7.3327117,-0.048237853,-0.12171716,-0.02671305,10.037967,-0.047575448,7.455776,0.33727127,-0.053658467,9.562193,-0.09683937
SLC35D3,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
9030619P08RIK,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SYTL1,3.8406968,-0.014279683,-0.06500167,-0.10340381,-0.08389902,6.2093353,-0.037069198,-0.12422429,-0.019317286,10.066239,-0.046026103,7.389317,-0.0036963858,-0.06285505,8.2193165,-0.08584113
COL4A2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
FUT7,4.9473014,-0.025432471,-0.07520664,-0.11769332,-0.08279511,7.331735,-0.04823311,-0.1217047,-0.02672576,10.041665,-0.047625065,7.455641,0.33835763,-0.053676154,9.560341,-0.096845224
GM973,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MEIS1,1.8183173,-0.011627421,-0.032494057,-0.05683624,-0.043184347,3.031581,-0.019864036,-0.05483679,-0.0089161,4.773548,-0.022790547,3.2487228,0.09178954,-0.020657038,4.2066975,-0.039512888
NFE2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
DUSP5,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
GP9,2.0863304,-0.013963865,-0.036941145,-0.06328077,-0.048705347,3.6075044,-0.023404373,-0.062330622,-0.011799258,5.523999,-0.02646718,3.59739,0.18775395,-0.022465719,4.683487,-0.045549385
SAMSN1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CPXM1,4.738004,-0.022237487,-0.0722847,-0.11779649,-0.08206661,7.3963294,-0.044324264,-0.11907307,-0.025643872,10.0478735,-0.04576755,7.766573,-0.0006338125,-0.052993577,9.428974,-0.09232763
IL17RA,4.100293,-0.029312808,-0.06763832,-0.10850305,-0.0864872,6.593867,-0.049373277,-0.11823674,-0.03742448,9.810118,-0.036814574,6.687751,1.2924559,-0.04654352,8.676989,-0.087382264
AP1S2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
BLNK,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MPO,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CBX7,1.9003992,-0.013137669,-0.034087602,-0.058851447,-0.04598245,3.3219218,-0.021544902,-0.057959102,-0.0101006515,5.132352,-0.024524802,3.3323164,0.15285264,-0.020128194,4.3633494,-0.041707557
PARVG,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
GUCY1A1,4.9571557,-0.025168912,-0.07554241,-0.11764912,-0.08262677,7.343064,-0.048322856,-0.12170429,-0.026861796,10.043778,-0.047353346,7.501052,0.3338632,-0.053846054,9.60293,-0.09724302
ABCG3,4.9507933,-0.025430579,-0.07525044,-0.117712125,-0.08281709,7.3339324,-0.048230156,-0.12174165,-0.026743464,10.039184,-0.04761019,7.45356,0.340854,-0.053666286,9.559338,-0.09687332
RNF13,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ZMIZ1,3.8406968,-0.014279683,-0.06500167,-0.10340381,-0.08389902,6.2093353,-0.037069198,-0.12422429,-0.019317286,10.066239,-0.046026103,7.389317,-0.0036963858,-0.06285505,8.2193165,-0.08584113
STARD4,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SDSL,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MYC,1.6272975,-0.009729598,-0.029561294,-0.051483657,-0.03834944,2.5855305,-0.01780503,-0.04918523,-0.008347418,4.2298822,-0.019314028,3.0392652,0.047629714,-0.020527963,3.801424,-0.03557359
GM4759,4.949576,-0.025414672,-0.07525956,-0.11770415,-0.082800075,7.3353972,-0.048215818,-0.12173164,-0.026750501,10.037202,-0.047621474,7.4527044,0.3397252,-0.05365263,9.559299,-0.09686959
PKIB,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SLC9A9,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
REL,2.4701493,-0.01465632,-0.041270908,-0.07040049,-0.05227314,3.8823907,-0.025595747,-0.06870072,-0.012873805,5.8962264,-0.028000712,4.125615,0.11885091,-0.028304636,5.2660565,-0.051627163
KLF3,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
NCAPD2,1.9876293,-0.013423751,-0.035718832,-0.061323266,-0.047270454,3.4962816,-0.022359977,-0.06025722,-0.011230337,5.284771,-0.02498887,3.4762278,0.15343168,-0.021756006,4.5113106,-0.043462828
ALDH1A1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CFP,3.5554862,-0.023530016,-0.054353196,-0.109667525,-0.069956064,5.3583083,-0.032022074,-0.106733434,-0.015399852,8.061896,-0.051374745,6.529978,0.7033304,-0.043317735,9.519024,-0.078047566
OTULINL,5.8691745,-0.02656568,-0.0667928,-0.12326782,-0.06815948,6.0680633,-0.055244546,-0.10574203,-0.030906878,8.781591,-0.03836922,7.5814495,1.0122526,-0.062077336,9.513288,-0.09283695
IFI206,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ADGRL4,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
RASA4,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ARHGAP18,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CD74,2.0381527,-0.013341152,-0.036030475,-0.062265858,-0.047539327,3.4731774,-0.0225381,-0.06069925,-0.010853364,5.3537683,-0.025949296,3.5391023,0.13905396,-0.022186406,4.590914,-0.044086426
HDAC7,2.4313264,-0.0136168,-0.042494163,-0.06462652,-0.042598933,4.043187,-0.02303562,-0.06057994,-0.016372174,4.6766906,-0.020599527,2.8943172,0.32492793,-0.031480424,4.218386,-0.043380804
FSTL1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
AC174780.1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SLC18A2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ITGB5,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
RHOF,1.9003992,-0.013137669,-0.034087602,-0.058851447,-0.04598245,3.3219218,-0.021544902,-0.057959102,-0.0101006515,5.132352,-0.024524802,3.3323164,0.15285264,-0.020128194,4.3633494,-0.041707557
LAX1,4.952361,-0.025406308,-0.07525848,-0.11768091,-0.082816824,7.337394,-0.048191063,-0.121735245,-0.02676414,10.041569,-0.04758753,7.4505205,0.33807665,-0.05365762,9.55813,-0.096871324
TFPI,4.276595,-0.030321946,-0.07213522,-0.11140071,-0.080161616,7.9058795,-0.0478351,-0.1206032,-0.032306246,10.401999,-0.045751162,7.1058846,0.76014423,-0.046348322,9.339076,-0.09175819
PKN3,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
LHCGR,4.211711,-0.03780753,-0.05794338,-0.097241,-0.08823967,6.516188,-0.044058967,-0.11040959,-0.016703889,8.570141,-0.031434212,7.8982553,0.15973026,-0.05254496,8.213147,-0.09096351
GIMAP1,4.276595,-0.030321946,-0.07213522,-0.11140071,-0.080161616,7.9058795,-0.0478351,-0.1206032,-0.032306246,10.401999,-0.045751162,7.1058846,0.76014423,-0.046348322,9.339076,-0.09175819
EMB,3.888283,-0.020597905,-0.07207191,-0.116978936,-0.07434945,6.6910424,-0.05007867,-0.11060704,-0.032480385,9.829955,-0.054521922,6.813325,0.42058688,-0.046881486,8.511943,-0.08479385
GM20342,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
MYCT1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
TMEM206,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
GBP9,3.888283,-0.020597905,-0.07207191,-0.116978936,-0.07434945,6.6910424,-0.05007867,-0.11060704,-0.032480385,9.829955,-0.054521922,6.813325,0.42058688,-0.046881486,8.511943,-0.08479385
PIRB,2.5252588,-0.016159508,-0.043288205,-0.072855145,-0.05518027,4.2310805,-0.027643807,-0.07246598,-0.015136846,6.349753,-0.029811706,4.20687,0.27466047,-0.028164022,5.4725294,-0.054356404
TRIB3,2.1141,-0.012667884,-0.038635064,-0.05821981,-0.039733548,3.8161278,-0.020767674,-0.055415157,-0.0149030015,4.3351946,-0.018923223,2.4848096,0.34369516,-0.026776778,3.7600267,-0.03821886
TMEM173,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CCL9,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
CD53,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SLCO3A1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SYK,1.9923937,-0.013918056,-0.035564207,-0.061636005,-0.047395665,3.43596,-0.02270991,-0.060097046,-0.011302808,5.346873,-0.02556362,3.4886863,0.19505584,-0.021454906,4.545258,-0.043929666
MYO5A,1.9003992,-0.013137669,-0.034087602,-0.058851447,-0.04598245,3.3219218,-0.021544902,-0.057959102,-0.0101006515,5.132352,-0.024524802,3.3323164,0.15285264,-0.020128194,4.3633494,-0.041707557
SNAP23,5.013704,-0.027092699,-0.072889425,-0.11651072,-0.08310905,7.0805383,-0.04878061,-0.118616074,-0.02515369,10.167319,-0.049809393,7.4578753,0.4846068,-0.052088108,9.532045,-0.09736692
GM2A,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ANGPT1,2.0700476,-0.014038405,-0.037002478,-0.06360536,-0.049146075,3.6024904,-0.023499483,-0.06270768,-0.012045622,5.5507326,-0.026226241,3.6356366,0.1986212,-0.022927202,4.721819,-0.04592017
RP2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
JPT1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
NAV1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
TM6SF1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
NDRG2,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
IL7R,2.0489123,-0.0136402445,-0.036428798,-0.062479623,-0.048131663,3.5538425,-0.02282494,-0.06136573,-0.011426111,5.3995614,-0.025606183,3.547935,0.16160811,-0.02240626,4.6044927,-0.044639263
OSGIN1,2.3266368,-0.015374887,-0.040417016,-0.06858558,-0.052258592,3.938672,-0.025931718,-0.06762866,-0.013601814,5.9883003,-0.028376324,3.924832,0.24925505,-0.025316097,5.116603,-0.05042565
PDGFRB,1.863161,-0.012759206,-0.03416992,-0.05851025,-0.045894463,3.3093176,-0.021338252,-0.057983603,-0.0103638,5.132688,-0.024319971,3.3374944,0.160065,-0.020483395,4.374698,-0.041816693
CIPC,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
PRKCH,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
GM45837,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
ADSSL1,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
IGKC,5.103908,-0.015992295,-0.0800901,-0.108966395,-0.07056809,5.58334,-0.04090684,-0.108415104,-0.026454782,9.083038,-0.043610953,6.8854036,-0.004169498,-0.05179371,8.61894,-0.1041473
RBPMS,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
SELL,1.8903291,-0.01258559,-0.034160223,-0.058631677,-0.045682747,3.3067985,-0.021047749,-0.057698045,-0.010075931,5.081627,-0.024092924,3.3336194,0.11933066,-0.020718157,4.3180966,-0.041565068
LY9,4.9517655,-0.025414798,-0.07525843,-0.11768443,-0.0828315,7.3340964,-0.048232216,-0.121743344,-0.026718473,10.039609,-0.047627896,7.4516277,0.34083086,-0.05367189,9.556504,-0.09689169
NFIA,4.9506197,-0.025432583,-0.07525085,-0.11771057,-0.08281765,7.3340507,-0.04823047,-0.12174084,-0.026741909,10.039323,-0.047608588,7.4537373,0.34076518,-0.05366789,9.559369,-0.09687444
BCL2,1.6173995,-0.010265785,-0.035635725,-0.056280855,-0.04236317,3.0294554,-0.020511894,-0.054901384,-0.0062925713,4.903455,-0.02586677,3.2453775,-0.0024063962,-0.016784698,4.0780725,-0.036098287
NPDC1,2.5257063,-0.014762325,-0.04422754,-0.06688855,-0.044503737,4.4090037,-0.024299983,-0.06436179,-0.01725973,4.9332905,-0.021969616,2.95972,0.3853439,-0.031504013,4.418356,-0.04488664
