,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
GMFB,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TARS,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
NCAPD2,-0.05330226,-0.0036641352,2.5677316,4.610607,-0.02985147,-0.08048193,6.3852882,-0.06523069,-0.058923505,4.573442,-0.047775745,-0.04513246,-0.04608488,4.2963433,-0.034917336,-0.06566593
MFSD14B,-0.08453224,-0.017541649,3.3351288,7.2942963,-0.055460367,-0.124902226,9.408216,-0.10778721,-0.0947251,6.918183,-0.07853721,-0.07138117,-0.07295666,7.7073207,-0.05452792,-0.10075536
MCM3,-0.054604445,-0.0039259116,2.635546,4.7177258,-0.030682717,-0.08248913,6.5464096,-0.06689607,-0.06022232,4.662332,-0.048680644,-0.046111174,-0.04718868,4.410656,-0.03577448,-0.067183785
F630028O10RIK,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PLPPR3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TRMT11,-0.074263565,-0.007923535,3.4829817,6.316829,-0.041876126,-0.11206058,8.87103,-0.09202883,-0.08063495,6.1726255,-0.065084375,-0.060450897,-0.063583486,6.082967,-0.048290543,-0.08957079
FOXO1,-0.06717801,-0.006266484,3.1945343,5.81608,-0.03822456,-0.101296954,8.024441,-0.08247992,-0.07387294,5.72419,-0.059749622,-0.05620122,-0.057990894,5.500561,-0.04418326,-0.08211436
JUN,-0.06876549,-0.006089901,3.3084693,5.966403,-0.03944787,-0.10458334,8.26342,-0.08514595,-0.07608109,5.8888197,-0.061399095,-0.05789931,-0.059937365,5.6436296,-0.045346674,-0.084515795
CD53,-0.072321065,0.21173975,4.0157194,6.1775928,-0.058071766,-0.12366149,9.015342,-0.1094562,-0.110005215,7.492756,-0.07013076,-0.072321385,-0.07870819,6.079013,-0.048538517,-0.09098649
PA2G4,-0.064019874,-0.0060197064,3.0335262,5.486179,-0.036250237,-0.0962411,7.628711,-0.07841623,-0.069583,5.361139,-0.056057528,-0.05287237,-0.054631747,5.2331567,-0.04174187,-0.077678025
CTSF,-0.0863998,-0.009173907,4.0505166,7.4974113,-0.051126402,-0.13455077,10.609656,-0.114682116,-0.10242181,7.3337274,-0.077270105,-0.06854343,-0.07503234,7.204511,-0.055981014,-0.10277653
FRRS1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MCM4,-0.05467763,-0.0038822305,2.6388109,4.726481,-0.03070083,-0.082498215,6.548506,-0.066891484,-0.06029862,4.6777844,-0.048853654,-0.046243157,-0.04718696,4.414185,-0.035767075,-0.067261726
ISYNA1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
KRT18,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CTSO,-0.0863998,-0.009173907,4.0505166,7.4974113,-0.051126402,-0.13455077,10.609656,-0.114682116,-0.10242181,7.3337274,-0.077270105,-0.06854343,-0.07503234,7.204511,-0.055981014,-0.10277653
CBX7,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
XRCC6,-0.057037182,-0.004209121,2.7598715,4.9344296,-0.03226123,-0.08610686,6.833165,-0.069915704,-0.062752105,4.8738503,-0.05081829,-0.04816546,-0.049232263,4.6211276,-0.03735787,-0.07012619
CD69,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GNG12,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GALNT6,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
BC005561,-0.07088037,-0.006053109,3.437056,6.160423,-0.04078252,-0.10846527,8.574987,-0.08861801,-0.07870068,6.0887284,-0.06334611,-0.059773486,-0.062061194,5.846321,-0.04666217,-0.08684538
PTGR1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GATA2,-0.0739128,-0.006706054,3.5679805,6.418477,-0.042713422,-0.11379198,8.943726,-0.09279282,-0.082577586,6.33574,-0.0662528,-0.06245721,-0.065352775,6.084438,-0.04900353,-0.0913016
CCL4,-0.08639717,-0.009154639,4.053846,7.494293,-0.05113612,-0.13454205,10.611772,-0.11474363,-0.102426566,7.3325863,-0.077293895,-0.068510175,-0.07503734,7.21032,-0.055980463,-0.10272401
CASP4,-0.08636692,-0.009144954,4.052352,7.494837,-0.051146705,-0.13458258,10.611522,-0.11468138,-0.10242053,7.3368206,-0.077298366,-0.06851124,-0.07503738,7.2091393,-0.055916805,-0.102763005
CSF2RB,-0.07821491,-0.0077477824,3.7347164,6.705624,-0.045212187,-0.12081154,9.448769,-0.098393455,-0.08728686,6.63188,-0.07038777,-0.06655968,-0.06956097,6.4430494,-0.05198717,-0.09672642
VPS16,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
OTUD6B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
UBL4A,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ZBTB20,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PHF11B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
HNRNPAB,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
COLGALT1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
NDN,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MECOM,-0.08342371,-0.008466172,3.9431555,7.234775,-0.047133524,-0.12965642,10.205035,-0.107383884,-0.09364261,7.095259,-0.07542591,-0.0686029,-0.073567666,6.916284,-0.055294454,-0.102242745
IL27RA,-0.08640606,-0.009150638,4.054999,7.4951906,-0.051124856,-0.13456924,10.61485,-0.11470834,-0.10243421,7.33383,-0.07729552,-0.06852306,-0.075019106,7.2080636,-0.05595317,-0.102757536
FTSJ3,-0.055001106,-0.006400803,2.5879054,4.634673,-0.04119403,-0.09213084,6.929618,-0.077351786,-0.07511384,5.00627,-0.050812967,-0.040096622,-0.048609633,4.3794613,-0.045525856,-0.07466311
NDE1,-0.077600375,0.4158082,4.313305,7.328027,-0.03865477,-0.12277519,10.867299,-0.107685395,-0.09451727,7.7239065,-0.080087624,-0.058428656,-0.058721337,6.3745217,-0.045226872,-0.08494294
LONP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SELENBP1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
BTAF1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TMEM229B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RARS,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
LDHB,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TNIP3,-0.08593462,-0.0075623845,4.187489,7.384258,-0.04949214,-0.13504122,10.71903,-0.11362598,-0.102252364,7.3156843,-0.077547275,-0.06983329,-0.07404519,7.1377673,-0.054239534,-0.10237707
GIMAP1OS,-0.086484835,-0.009213015,4.0384493,7.491634,-0.051086243,-0.13448812,10.594588,-0.1146693,-0.10225938,7.3305516,-0.077225834,-0.0685023,-0.07491939,7.2000194,-0.055954363,-0.102628216
LTB,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GM4759,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SERPINB9,-0.08639114,-0.009179139,4.0460286,7.488593,-0.051163387,-0.1345918,10.611769,-0.11469082,-0.10242882,7.3392735,-0.07730696,-0.06852269,-0.07500883,7.2010245,-0.05598081,-0.102768466
MEIS1,-0.06863046,-0.005756909,3.3237138,5.970614,-0.039442964,-0.10474891,8.274232,-0.085351124,-0.07617008,5.9095907,-0.06144397,-0.057942078,-0.060039144,5.6402993,-0.045229156,-0.08444263
ICAM1,-0.072074056,-0.006610703,3.4835534,6.2577353,-0.041626014,-0.11077234,8.733777,-0.09119601,-0.079962194,6.127914,-0.06445598,-0.060634706,-0.0635499,5.9588246,-0.047572527,-0.08862091
ESAM,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TMEM50B,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SCARF1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CCNB2,-0.053817976,-0.0037809585,2.5971732,4.653179,-0.030154342,-0.08127257,6.453154,-0.06585863,-0.05943552,4.6063333,-0.048105113,-0.045524605,-0.046520032,4.3396335,-0.035279077,-0.06628227
MAGED1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
H1F0,-0.068022996,-0.0062373686,3.253318,5.900783,-0.038736235,-0.10316618,8.148485,-0.08374296,-0.07502031,5.8314176,-0.06069516,-0.057112575,-0.059315342,5.5614433,-0.044977278,-0.083443545
FLOT2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
IGSF6,-0.08453224,-0.017541649,3.3351288,7.2942963,-0.055460367,-0.124902226,9.408216,-0.10778721,-0.0947251,6.918183,-0.07853721,-0.07138117,-0.07295666,7.7073207,-0.05452792,-0.10075536
SPNS2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CBFB,-0.06603053,-0.0056763873,3.1766624,5.713306,-0.0377756,-0.100080214,7.913643,-0.08119216,-0.0728388,5.651214,-0.058927774,-0.055701368,-0.05729775,5.4002924,-0.043444265,-0.08114277
TCN2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PGLYRP2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PLAA,-0.08639717,-0.009154639,4.053846,7.494293,-0.05113612,-0.13454205,10.611772,-0.11474363,-0.102426566,7.3325863,-0.077293895,-0.068510175,-0.07503734,7.21032,-0.055980463,-0.10272401
PBX1,-0.067633934,-0.005510182,3.277279,5.871717,-0.038706977,-0.10325958,8.155479,-0.083970934,-0.07501317,5.8230867,-0.060658287,-0.05720209,-0.05914348,5.5463505,-0.044511642,-0.083379455
MRPL37,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ABL1,-0.062038142,-0.005316079,2.9920006,5.3630238,-0.03506833,-0.093892075,7.4484677,-0.07625781,-0.06802261,5.2451606,-0.05489158,-0.051939752,-0.053520612,5.0477867,-0.04063158,-0.07603421
IRF9,-0.0787447,-0.008045094,3.7028804,6.808778,-0.045150127,-0.12074527,9.450066,-0.09962859,-0.08768132,6.730682,-0.07138998,-0.065306775,-0.0691441,6.474797,-0.052068986,-0.09634736
MYO1G,-0.07575733,-0.0139573645,4.084556,7.69086,-0.045615137,-0.12395746,9.410141,-0.09961895,-0.094832875,6.460578,-0.071892545,-0.071429096,-0.08104114,5.7828574,-0.06408467,-0.10587391
ZFP467,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GM5111,-0.08638689,-0.009143247,4.054409,7.4922347,-0.051152505,-0.13460673,10.613339,-0.114743195,-0.10244417,7.3333282,-0.077298924,-0.068535276,-0.07505018,7.2073674,-0.05594944,-0.102723636
ZBTB16,-0.069203615,-0.006008711,3.3473148,6.0434628,-0.039674453,-0.105640896,8.339189,-0.08586175,-0.07698246,5.980088,-0.06249626,-0.05879433,-0.060735617,5.6853285,-0.045977764,-0.085414544
SPNS3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ZFP24,-0.072321065,0.21173975,4.0157194,6.1775928,-0.058071766,-0.12366149,9.015342,-0.1094562,-0.110005215,7.492756,-0.07013076,-0.072321385,-0.07870819,6.079013,-0.048538517,-0.09098649
EML4,-0.08639717,-0.009154639,4.053846,7.494293,-0.05113612,-0.13454205,10.611772,-0.11474363,-0.102426566,7.3325863,-0.077293895,-0.068510175,-0.07503734,7.21032,-0.055980463,-0.10272401
INO80D,-0.063291125,-0.0052022208,3.0550163,5.437139,-0.036272347,-0.096244924,7.614382,-0.07839441,-0.06944712,5.3393064,-0.05562374,-0.052907217,-0.05452917,5.193504,-0.041749705,-0.07734493
GLIPR2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GANAB,-0.0864893,-0.009240028,4.035869,7.494958,-0.051067255,-0.13445555,10.590515,-0.11462873,-0.102231435,7.3289185,-0.077214666,-0.06850599,-0.074923106,7.197228,-0.05597606,-0.102659374
CYP2J6,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MS4A3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SSH3,-0.08634554,-0.009160587,4.048785,7.495866,-0.05113818,-0.1345821,10.613538,-0.11466985,-0.10242647,7.3323116,-0.077319585,-0.06850086,-0.07500296,7.2044826,-0.055923335,-0.1027657
FES,-0.09228746,-0.013941071,3.554922,6.9123263,-0.040345263,-0.12442283,10.720056,-0.11191736,-0.09161547,6.8204017,-0.081669025,-0.059213877,-0.063582025,6.993223,-0.04162348,-0.10801908
BACE1,-0.07650263,-0.007824522,3.6464546,6.7328973,-0.046302285,-0.1191875,9.38907,-0.10246895,-0.09224569,6.4351945,-0.068508536,-0.06074436,-0.06579891,6.29738,-0.0497807,-0.09039337
RUVBL2,-0.054661058,-0.007401828,2.2292678,4.158946,-0.024529655,-0.07582495,6.640659,-0.06219324,-0.05365363,4.3829165,-0.047637023,-0.04337245,-0.043122232,4.792514,-0.039608814,-0.06469218
RPS6KA5,-0.065228015,-0.005841256,3.112904,5.6449103,-0.037113577,-0.09827377,7.792997,-0.07988045,-0.0717342,5.568384,-0.058103364,-0.0548043,-0.05622369,5.335156,-0.042791832,-0.079845525
SLC25A46,-0.08593462,-0.0075623845,4.187489,7.384258,-0.04949214,-0.13504122,10.71903,-0.11362598,-0.102252364,7.3156843,-0.077547275,-0.06983329,-0.07404519,7.1377673,-0.054239534,-0.10237707
PSTPIP1,-0.07746686,-0.007944073,3.6194124,6.5976167,-0.04315065,-0.11799544,9.314012,-0.097270474,-0.084303446,6.4968414,-0.06919979,-0.06346885,-0.06686332,6.3940463,-0.05054696,-0.093927145
GUSB,-0.058247905,-0.009389968,3.1598735,5.8272624,-0.033530045,-0.09161031,7.007206,-0.069926135,-0.06685492,4.984404,-0.05466765,-0.057196774,-0.060961477,4.3722878,-0.048936576,-0.08269122
PRPS2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CSGALNACT1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PRSS57,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CNIH1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
RANBP3,-0.072321065,0.21173975,4.0157194,6.1775928,-0.058071766,-0.12366149,9.015342,-0.1094562,-0.110005215,7.492756,-0.07013076,-0.072321385,-0.07870819,6.079013,-0.048538517,-0.09098649
HK3,-0.08636217,-0.009139469,4.051291,7.494407,-0.05114621,-0.13457333,10.611529,-0.11474077,-0.10247305,7.3325367,-0.07730725,-0.068507396,-0.07501648,7.204282,-0.055934265,-0.10275917
PRMT7,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
DLST,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
USP11,-0.06647864,-0.0056983214,3.19392,5.7110076,-0.03795131,-0.10099081,7.9962935,-0.08251937,-0.072884314,5.610114,-0.058478486,-0.055191524,-0.057144985,5.4594517,-0.043702535,-0.08108224
TGM2,-0.07939393,-0.011177308,3.1814296,7.468246,-0.043488078,-0.12971751,10.132649,-0.103877135,-0.10772945,7.7629027,-0.07727121,-0.058240876,-0.07508634,7.47046,-0.045665048,-0.09948569
TTF2,-0.08453224,-0.017541649,3.3351288,7.2942963,-0.055460367,-0.124902226,9.408216,-0.10778721,-0.0947251,6.918183,-0.07853721,-0.07138117,-0.07295666,7.7073207,-0.05452792,-0.10075536
H2-OB,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
CD82,-0.086388245,-0.009147613,4.051434,7.493731,-0.051144026,-0.1345962,10.612337,-0.11470655,-0.102443285,7.337059,-0.07726277,-0.06853392,-0.07503868,7.2066383,-0.055951055,-0.102735914
CALCRL,-0.07939393,-0.011177308,3.1814296,7.468246,-0.043488078,-0.12971751,10.132649,-0.103877135,-0.10772945,7.7629027,-0.07727121,-0.058240876,-0.07508634,7.47046,-0.045665048,-0.09948569
NFIA,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GBP2,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ALAS1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ZBTB38,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
PTTG1IP,-0.08637607,-0.009120493,4.05482,7.4929976,-0.05113147,-0.1345923,10.61477,-0.11471752,-0.10244257,7.3341274,-0.07726104,-0.06853926,-0.075005695,7.2090783,-0.05593788,-0.10274163
CSTF2,-0.076603346,-0.008917105,3.0027556,6.7088556,-0.039093994,-0.100126065,7.342096,-0.076476246,-0.08197767,5.9752603,-0.060595956,-0.05863829,-0.05139933,5.288567,-0.04894173,-0.07465995
POR,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
GNS,-0.06578621,-0.0059811734,3.137581,5.6878257,-0.037448894,-0.09914001,7.8600936,-0.08062895,-0.07225239,5.6042924,-0.058486216,-0.05514931,-0.056700893,5.381679,-0.043178786,-0.08047427
MPL,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MTFR1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SOX18,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SRSF1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
MOGS,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
IGKC,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
ANXA1,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
TSC22D3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
DEF8,-0.08637533,-0.009129262,4.054427,7.493587,-0.05115937,-0.13457096,10.612972,-0.11470319,-0.10246559,7.3356457,-0.07726338,-0.06855361,-0.075042695,7.205688,-0.05595672,-0.10274732
TCIRG1,-0.0863998,-0.009173907,4.0505166,7.4974113,-0.051126402,-0.13455077,10.609656,-0.114682116,-0.10242181,7.3337274,-0.077270105,-0.06854343,-0.07503234,7.204511,-0.055981014,-0.10277653
GMCL1,-0.08634554,-0.009160587,4.048785,7.495866,-0.05113818,-0.1345821,10.613538,-0.11466985,-0.10242647,7.3323116,-0.077319585,-0.06850086,-0.07500296,7.2044826,-0.055923335,-0.1027657
FCGR3,-0.08639536,-0.009146895,4.053097,7.494087,-0.05114539,-0.13458334,10.6137295,-0.11472269,-0.10244977,7.3353605,-0.07728127,-0.06853974,-0.07502862,7.2073026,-0.055959318,-0.10274537
SPI1,-0.06527615,-0.0059888517,3.1112127,5.637067,-0.037071753,-0.09838206,7.7967663,-0.07987509,-0.07163996,5.5438056,-0.057874564,-0.05451891,-0.0561712,5.330083,-0.0428289,-0.07983366
