,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CCDC137,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ANXA1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
GSTM5,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MFSD2B,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TACC3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MYL10,6.99946,-0.049303606,4.342584,6.0989547,-0.057160944,-0.029482648,-0.08249797,-0.10074014,3.745741,5.3950906,5.3712173,-0.0318088,6.771704,3.4200451,-0.08130557,-0.034098215
KPNA3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ZFP36,6.92,-0.04859041,4.291503,6.0358763,-0.056375146,-0.029229168,-0.081948146,-0.0998214,3.7032764,5.3433247,5.3029437,-0.03112151,6.727985,3.3830848,-0.08095404,-0.03368878
PQLC3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
EPAS1,9.516321,-0.068160325,5.9329844,8.041686,-0.076120235,-0.036476552,-0.110182114,-0.1337193,4.941608,7.1652637,7.0602746,-0.04158801,9.107784,4.721266,-0.106570415,-0.04656906
MIS12,5.509538,-0.045996465,3.6796865,4.7091312,-0.048185304,-0.020688696,-0.07139098,-0.0774719,2.9846642,3.6425686,3.7638576,-0.02379001,5.3054657,2.8807979,-0.061547186,-0.023126425
BMI1,6.787027,-0.051344242,3.9861772,5.7080092,-0.05379517,-0.028021567,-0.08330076,-0.1035292,3.5238307,5.617425,4.890067,-0.031757552,6.56328,3.7949595,-0.07958347,-0.03196663
SOX18,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
LONP1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CES2G,10.976303,-0.0789409,6.9130945,9.039543,-0.086995244,-0.04047667,-0.12383885,-0.1500368,5.645427,7.9895916,8.157412,-0.04752441,10.31397,5.4009147,-0.118467,-0.05350434
DRAM2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
HNRNPAB,7.2210646,-0.05077647,4.484306,6.272451,-0.05876288,-0.030053025,-0.085454985,-0.10381149,3.8433824,5.5769863,5.493962,-0.032303773,7.01655,3.529173,-0.08406017,-0.035204586
WDR5,7.2044024,-0.048047993,4.2438097,5.9010043,-0.060804393,-0.026267508,-0.08129089,-0.09881555,4.123704,4.841997,4.759229,-0.030196711,6.970965,3.2235982,-0.08546742,-0.03129989
SMARCA2,6.870262,-0.04821403,4.2655034,5.9996405,-0.055999655,-0.029070102,-0.08149754,-0.09917882,3.6791146,5.3107944,5.2639937,-0.030820511,6.6879106,3.36205,-0.080529936,-0.033466604
AQP1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
XRCC6,7.6008906,-0.050572056,4.5339847,6.824658,-0.054349437,-0.03444054,-0.08402103,-0.10249586,3.3745856,6.043991,5.9345913,-0.03299766,7.096827,3.888959,-0.083590135,-0.041875593
MSH6,10.3654375,-0.07475901,6.583694,8.547766,-0.08294567,-0.03863909,-0.11586699,-0.141158,5.5062923,7.4275856,7.805614,-0.046241086,9.614452,5.047432,-0.110927284,-0.051028747
RASA3,7.1215067,-0.05007486,4.426723,6.199245,-0.058020324,-0.029786527,-0.08451381,-0.10260667,3.7992342,5.5122633,5.429666,-0.031786337,6.930682,3.483059,-0.08320199,-0.034826737
PRDM16,6.9549108,-0.04886047,4.312774,6.0596676,-0.0566738,-0.029290047,-0.08231408,-0.100260824,3.7180877,5.367836,5.330529,-0.031297375,6.755853,3.400543,-0.081276946,-0.03386091
CD82,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SMIM5,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MFSD1,7.5108585,-0.050125845,4.422465,6.1196084,-0.06318084,-0.027074398,-0.084410176,-0.10250262,4.2797346,5.0320067,4.917729,-0.03130767,7.254811,3.3496764,-0.08849776,-0.032578263
GATM,10.538913,-0.080341354,6.6398177,8.597843,-0.08956613,-0.035796903,-0.121384904,-0.15031824,5.7116523,7.6624994,8.074847,-0.049830537,10.03191,5.7574005,-0.12090935,-0.055723354
TMEM176B,6.5142217,-0.045572437,4.037372,5.712485,-0.053158335,-0.028118731,-0.077375114,-0.09436584,3.5139363,5.026793,5.0504947,-0.029366206,6.3403044,3.1841648,-0.07678016,-0.03165383
MCM2,6.501263,-0.045526527,4.044735,5.7116213,-0.053111356,-0.027995145,-0.07731855,-0.09422224,3.519711,5.0170074,5.0214767,-0.02934724,6.3380985,3.17184,-0.07677223,-0.031735685
CAPN7,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CD55,6.836716,-0.048062596,4.245992,5.979316,-0.05578047,-0.02885678,-0.08091421,-0.0987181,3.6584907,5.2776966,5.2489543,-0.030788256,6.6391363,3.342685,-0.08006544,-0.03345945
RASAL3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TREML2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SIGIRR,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
GTF3C3,7.477855,-0.052626688,4.6543446,6.49058,-0.060728252,-0.030848915,-0.08858951,-0.107440844,3.9629805,5.7872453,5.6574535,-0.033149753,7.2734165,3.6518216,-0.086900525,-0.036591552
THRB,7.618865,-0.05363719,4.7434454,6.6098003,-0.061774276,-0.031404607,-0.08990399,-0.109183244,4.0306892,5.8828387,5.745257,-0.033786207,7.393965,3.7128181,-0.08806601,-0.0372492
HIST1H1C,6.5156817,-0.045662545,4.0651774,5.7329783,-0.05321025,-0.028185176,-0.07727511,-0.09429408,3.5274985,5.0252376,5.0256715,-0.02944303,6.343501,3.1688368,-0.076664306,-0.03195564
MMRN1,10.976874,-0.07893869,6.9142423,9.038496,-0.08701106,-0.040511098,-0.123797014,-0.15005682,5.6459975,7.9880905,8.156356,-0.047538757,10.314497,5.403469,-0.118463226,-0.053529516
SMIM1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
RORA,7.152491,-0.049871348,5.1391435,6.628011,-0.050293777,-0.03199598,-0.07862751,-0.107000336,3.4735262,5.213144,5.83914,-0.028737199,6.7752113,3.439754,-0.07666392,-0.0292318
TCF19,6.6917276,-0.047106355,4.162292,5.864696,-0.054407045,-0.028964277,-0.07891958,-0.09666435,3.5940428,5.16027,5.163509,-0.030315688,6.5165534,3.2856824,-0.07829636,-0.032760527
IGKC,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MMUT,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ALAD,7.3713536,-0.051925585,4.57703,6.3961053,-0.059822746,-0.030518074,-0.086964466,-0.10577254,3.9165423,5.6873846,5.586815,-0.033005565,7.1500874,3.604224,-0.085410774,-0.035946675
NAPSA,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
FBXW5,7.432107,-0.052589186,4.6266947,6.4495482,-0.060338575,-0.030586459,-0.08738939,-0.10657534,3.9463603,5.71705,5.6262546,-0.03347025,7.1892486,3.6430373,-0.08582428,-0.036389325
HDAC9,5.6872354,-0.055283275,3.9542906,4.848512,-0.050948936,-0.025003327,-0.07960555,-0.09526292,3.5048125,4.892414,5.19016,-0.03884817,5.964083,4.0783668,-0.07344021,-0.039270584
EYA2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
IARS,7.0686293,-0.04889064,5.065959,6.5510654,-0.049603164,-0.031917606,-0.07813141,-0.10589778,3.4352896,5.1736436,5.7805552,-0.028020887,6.7283916,3.383883,-0.07625032,-0.028614819
IARS2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ARHGEF6,9.606971,-0.068692274,6.004584,8.110756,-0.07665761,-0.036469366,-0.11124933,-0.13455774,4.9698586,7.2182302,7.053806,-0.041668788,9.210963,4.751667,-0.10754736,-0.04675631
ASNS,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
FADS1,8.048563,-0.057047054,5.0197783,6.93305,-0.06524885,-0.032306265,-0.094237186,-0.11472368,4.232416,6.176171,6.0492163,-0.035972185,7.7614465,3.9399202,-0.09204314,-0.03938018
CTSE,6.854908,-0.04811805,4.2502747,5.978524,-0.05590698,-0.02897043,-0.08146284,-0.098996304,3.671003,5.303216,5.249004,-0.03068743,6.675591,3.3549619,-0.08046925,-0.033383198
SPIRE1,7.012748,-0.049314126,4.366509,6.109047,-0.05711658,-0.029509999,-0.0834152,-0.10122088,3.7453074,5.4379478,5.3498487,-0.031385064,6.831615,3.424531,-0.082139775,-0.034228858
TBXAS1,11.153141,-0.07760778,6.6631207,9.878274,-0.08571597,-0.0278819,-0.10796599,-0.14534745,5.8624053,7.018917,8.68393,-0.05686161,8.739315,3.7987702,-0.106225565,-0.05150428
PJA2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
GM15915,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
CD9,10.547954,-0.07477202,7.6971564,9.312282,-0.07161855,-0.04263701,-0.11042229,-0.15068936,4.9219894,7.219,8.483271,-0.04027445,9.679234,5.090408,-0.10443657,-0.042552173
TBC1D20,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SMAD2,6.762936,-0.04606784,4.1777387,6.236278,-0.056488037,-0.024832387,-0.076188356,-0.09783777,3.3168533,5.6812906,5.3233724,-0.031952806,6.8709555,3.5555508,-0.07675023,-0.029501626
TOP2A,7.4633255,-0.052855242,4.642793,6.4686522,-0.06054901,-0.030673228,-0.08772585,-0.106943645,3.9580038,5.7428617,5.645575,-0.033643853,7.216784,3.6609812,-0.08609184,-0.03656918
PIGQ,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DEK,10.975493,-0.0789312,6.912877,9.039438,-0.08699339,-0.040471967,-0.12383602,-0.15003777,5.6455197,7.9909916,8.157896,-0.04752289,10.3128,5.4009457,-0.11845814,-0.053512394
IL15,10.06245,-0.07224748,6.8280864,9.42905,-0.07527329,-0.04390453,-0.1255844,-0.14359783,5.475528,8.003511,7.140558,-0.042080164,10.973509,5.067797,-0.118855454,-0.058144707
ZEB2,6.8833146,-0.048357572,4.270138,6.0085826,-0.05607346,-0.02919186,-0.081504665,-0.09935384,3.6853356,5.316398,5.283199,-0.030966643,6.693536,3.3716047,-0.08054486,-0.033520125
TMC6,10.343001,-0.08173576,7.3322654,9.0534725,-0.084563166,-0.034537237,-0.1122937,-0.13918604,6.085127,6.9378023,7.0698977,-0.053517178,9.825945,6.1736784,-0.10867603,-0.050638936
D10WSU102E,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TRIM47,7.485212,-0.053006154,4.660555,6.4769025,-0.060941167,-0.03077273,-0.08818897,-0.10739457,3.9745567,5.762951,5.6841755,-0.03370962,7.2441883,3.6773717,-0.08651124,-0.03664025
ELMO1,7.0660753,-0.04983418,4.3986907,6.1442623,-0.057614014,-0.029565483,-0.083158836,-0.10157348,3.7779207,5.4334593,5.419384,-0.032091208,6.836576,3.4561427,-0.081938,-0.03451969
MFNG,6.854908,-0.04811805,4.2502747,5.978524,-0.05590698,-0.02897043,-0.08146284,-0.098996304,3.671003,5.303216,5.249004,-0.03068743,6.675591,3.3549619,-0.08046925,-0.033383198
TRMT11,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
ZFP30,10.933284,-0.07425676,6.6073365,9.346362,-0.07609924,-0.04515621,-0.115589395,-0.14039145,4.7001805,8.223225,8.3985,-0.045969717,9.901348,5.633828,-0.1121122,-0.05999336
TMEM129,7.4365306,-0.0526445,4.625186,6.4468865,-0.0603471,-0.030587222,-0.08746462,-0.10659321,3.9439352,5.7247224,5.626346,-0.03350158,7.1936126,3.6482046,-0.08585534,-0.036426857
TGM2,7.453077,-0.052643564,4.6265473,6.4427576,-0.060431022,-0.03092834,-0.0870308,-0.106418855,3.966812,5.7012486,5.6791835,-0.033663906,7.182987,3.6663148,-0.0855526,-0.036357325
EPDR1,10.396095,-0.07255549,6.5119357,9.051076,-0.08444272,-0.032893825,-0.11122949,-0.14237979,4.909906,8.227318,7.966739,-0.04737529,10.196128,5.5018144,-0.108623005,-0.045385823
NUP107,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
AK3,6.0552773,-0.047468565,4.3422933,5.7242723,-0.051263824,-0.024122978,-0.06890072,-0.08641139,3.8152168,4.2772155,4.2684183,-0.033541262,5.9840393,3.7019715,-0.06948431,-0.029778957
FIGNL1,10.084407,-0.0726972,6.4002876,8.349698,-0.08078313,-0.037973173,-0.1128108,-0.13779496,5.3862367,7.2392044,7.6108494,-0.04531474,9.357264,4.909745,-0.10824327,-0.04961892
TAPT1,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
DNAJC11,7.485212,-0.053006154,4.660555,6.4769025,-0.060941167,-0.03077273,-0.08818897,-0.10739457,3.9745567,5.762951,5.6841755,-0.03370962,7.2441883,3.6773717,-0.08651124,-0.03664025
RAB32,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TK1,6.4540186,-0.045243237,4.0231104,5.6841254,-0.05269151,-0.02802103,-0.07653071,-0.09349813,3.5067434,4.965839,4.9885473,-0.029213056,6.285947,3.1372457,-0.07608093,-0.031580575
CDCA4,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
INCENP,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SAMD14,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DCAF11,6.6321955,-0.04510631,4.1034336,6.124299,-0.055503957,-0.024487061,-0.07522223,-0.09620531,3.260316,5.5949173,5.2308025,-0.031240327,6.7604566,3.4901445,-0.07569714,-0.028949559
MYC,6.5656133,-0.045978293,4.0796194,5.7612095,-0.053532645,-0.028351786,-0.07783833,-0.09498612,3.5392582,5.0671887,5.079163,-0.02963764,6.3885117,3.2013807,-0.07716876,-0.03202009
CENPK,6.742834,-0.047266237,4.18993,5.901747,-0.055022154,-0.028697005,-0.07995654,-0.097403444,3.6222756,5.2072515,5.179437,-0.030368265,6.5603833,3.2888587,-0.07916147,-0.03289442
MYCT1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
TAF12,7.107453,-0.049975827,4.406938,6.1756353,-0.05790772,-0.029631216,-0.08428261,-0.10236771,3.7832787,5.491804,5.420444,-0.031808656,6.9084115,3.4727607,-0.08301196,-0.03459617
SLC20A1,6.9687705,-0.048938088,4.320921,6.0686793,-0.056800783,-0.029276043,-0.082717024,-0.10049878,3.7215164,5.3880467,5.326241,-0.03118397,6.780113,3.4073403,-0.08160138,-0.033925485
MINPP1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
GNG11,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
NDN,7.1921315,-0.05066864,4.475221,6.2604175,-0.058541268,-0.029993683,-0.08508623,-0.103512794,3.829313,5.5593266,5.4762073,-0.03225071,6.989118,3.5108097,-0.08372767,-0.035209518
HEMGN,7.154476,-0.050372556,4.4526963,6.230264,-0.05826751,-0.02982889,-0.08479116,-0.10302154,3.8131728,5.532509,5.4463325,-0.032068875,6.9545684,3.4948375,-0.08338582,-0.03497374
GRAMD1A,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
LPCAT3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
MT1,7.0774426,-0.049794663,4.392532,6.161849,-0.057652086,-0.029662669,-0.08366262,-0.10186991,3.777607,5.465449,5.4039974,-0.031868197,6.870935,3.4607327,-0.08243273,-0.034544595
VDR,7.0526414,-0.049560487,4.3770385,6.1425123,-0.057417206,-0.029626092,-0.08355727,-0.101623714,3.7646196,5.450185,5.378832,-0.031559777,6.859181,3.4484541,-0.08237161,-0.03436527
ASB8,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
2210016F16RIK,11.153141,-0.07760778,6.6631207,9.878274,-0.08571597,-0.0278819,-0.10796599,-0.14534745,5.8624053,7.018917,8.68393,-0.05686161,8.739315,3.7987702,-0.106225565,-0.05150428
CELA1,7.432107,-0.052589186,4.6266947,6.4495482,-0.060338575,-0.030586459,-0.08738939,-0.10657534,3.9463603,5.71705,5.6262546,-0.03347025,7.1892486,3.6430373,-0.08582428,-0.036389325
STAP1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ZBTB43,7.320885,-0.05156465,4.5475364,6.359608,-0.059693802,-0.03028489,-0.08679261,-0.10543436,3.9038856,5.6524096,5.564114,-0.032770496,7.1284585,3.5672648,-0.085409455,-0.035691604
CD1D1,7.51049,-0.053094767,4.6656785,6.5090675,-0.060859807,-0.030930629,-0.08902153,-0.10797839,3.9969347,5.804555,5.6819596,-0.033454143,7.3037195,3.686496,-0.087251104,-0.036814224
POLE3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PRIM1,6.3278575,-0.04434255,3.9364285,5.57215,-0.051784232,-0.027430154,-0.07549082,-0.091967806,3.4424427,4.8764105,4.9044275,-0.028634543,6.185694,3.0893173,-0.07519463,-0.030809054
ZFP639,7.2099447,-0.050662164,4.4707484,6.262587,-0.058654275,-0.030014545,-0.08536646,-0.103706226,3.8359945,5.571039,5.4834313,-0.032229446,7.007698,3.5195963,-0.08401555,-0.035075963
HAGH,7.0125146,-0.049288604,4.3662558,6.116434,-0.057178125,-0.02946183,-0.083489515,-0.101228304,3.7429507,5.439538,5.3558292,-0.031335212,6.8371415,3.4244213,-0.08214826,-0.034277093
PWP1,7.122022,-0.05009594,4.4245596,6.203941,-0.057901938,-0.030049141,-0.08382705,-0.10239858,3.799291,5.4898324,5.4455957,-0.032114938,6.9129105,3.4802632,-0.082707696,-0.034734264
SPNS2,7.265447,-0.048564468,4.2779427,5.9307985,-0.061363768,-0.0263225,-0.08194125,-0.09951299,4.1427226,4.8733087,4.794579,-0.030441016,7.0192456,3.2454965,-0.08604064,-0.03156243
TM7SF3,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
DOK2,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
ZFP62,7.346567,-0.051593456,4.556601,6.374204,-0.059587043,-0.030514993,-0.086844854,-0.10547114,3.9059644,5.675154,5.568538,-0.032729827,7.139559,3.5859983,-0.08534837,-0.035732925
GOSR2,9.930373,-0.066261016,5.9047728,8.127185,-0.06542325,-0.03425312,-0.12365406,-0.12693809,4.0518985,7.9535627,7.426912,-0.03835669,9.446415,5.4547467,-0.11996259,-0.062800065
IFI203,9.973088,-0.070936844,6.210119,7.8199067,-0.076319486,-0.029576179,-0.13189995,-0.1365854,4.997537,7.7207355,7.1857905,-0.03990694,9.858124,5.2225194,-0.12630995,-0.056315865
SLC25A45,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SLC19A1,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
SLC38A5,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
GSTM1,6.854908,-0.04811805,4.2502747,5.978524,-0.05590698,-0.02897043,-0.08146284,-0.098996304,3.671003,5.303216,5.249004,-0.03068743,6.675591,3.3549619,-0.08046925,-0.033383198
AFG3L2,10.977172,-0.07891178,6.9125085,9.038981,-0.08699728,-0.04046636,-0.12381528,-0.15004365,5.6449943,7.987322,8.156531,-0.04751244,10.31255,5.3999224,-0.118474536,-0.05348944
CERS5,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
PQLC1,10.713115,-0.07737829,6.888506,9.200205,-0.08707877,-0.04045751,-0.122900255,-0.15074225,5.7641597,8.1248665,8.027583,-0.04642084,10.028334,5.1770434,-0.118421555,-0.055706903
CDC7,9.028728,-0.06846599,5.246998,6.6180825,-0.073920384,-0.032798257,-0.113494,-0.12074355,3.9855978,6.106902,6.7383037,-0.029300187,8.088423,3.4861047,-0.0931463,-0.038637713
PWP2,6.8747926,-0.048217267,4.2728705,6.012176,-0.05594775,-0.029262766,-0.081315346,-0.099145636,3.68485,5.3117557,5.2707767,-0.030951861,6.6862965,3.3480551,-0.08037518,-0.03358839
METTL7A1,7.4365306,-0.0526445,4.625186,6.4468865,-0.0603471,-0.030587222,-0.08746462,-0.10659321,3.9439352,5.7247224,5.626346,-0.03350158,7.1936126,3.6482046,-0.08585534,-0.036426857
ELAC2,7.4560113,-0.04980973,4.4518185,6.6869597,-0.05349244,-0.033969913,-0.08255203,-0.100799605,3.3281128,5.922113,5.8490076,-0.032649856,6.9627414,3.8361237,-0.08217214,-0.041072894
CHUK,7.353893,-0.051918022,4.580501,6.3914456,-0.05981837,-0.030687913,-0.086781345,-0.105547294,3.9052467,5.6687484,5.5858407,-0.03285601,7.1371527,3.574504,-0.0851789,-0.036143027
SDSL,10.975999,-0.07893259,6.9126825,9.039084,-0.08699547,-0.04047927,-0.123835295,-0.15003876,5.645819,7.9903975,8.157379,-0.04751997,10.313057,5.401601,-0.11845957,-0.05350916
RUNX2,6.8718457,-0.048256177,4.2729015,6.0064516,-0.056019854,-0.02913453,-0.081499085,-0.09922362,3.6794157,5.3140807,5.2677817,-0.030909576,6.691178,3.3598137,-0.08053543,-0.033536907
