,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
PBK,-0.028868241,3.0504699,-0.022649486,-0.046669085,5.2379465,1.4235362,5.2471895,5.1731772,-0.021778466,-0.044506434,-0.038150623,3.6538408,-0.033965025,-0.026411826,5.847378,-0.015584633
GFI1B,-0.031942915,3.3223507,-0.024841055,-0.05113292,5.740157,1.5403068,5.754934,5.7195163,-0.024029275,-0.049093295,-0.04211837,4.0549893,-0.037661627,-0.028748184,6.5153503,-0.017135082
TSPAN14,-0.030392187,3.4194071,-0.02310399,-0.04170243,5.5078053,1.1777257,4.8658404,5.182991,-0.027676437,-0.042642873,-0.04262484,3.1234334,-0.02987603,-0.033731088,6.801843,-0.016044341
LDHB,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SQLE,-0.03260601,3.374748,-0.025307437,-0.05205925,5.855322,1.5739876,5.891272,5.847558,-0.02462221,-0.05025579,-0.043129753,4.165354,-0.038470957,-0.029149001,6.6717772,-0.017474271
PRIM2,-0.02906429,3.0610554,-0.022849599,-0.046770267,5.2578855,1.4307532,5.2791533,5.185436,-0.022005847,-0.044755433,-0.038259707,3.6823668,-0.03433833,-0.026118921,5.878633,-0.015666638
CCDC137,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ANXA1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
GSTM5,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MFSD2B,-0.02700491,3.2042077,-0.014603092,-0.042729206,7.961797,2.2783816,6.2843876,6.131186,-0.020894855,-0.05901247,-0.058973745,4.922483,-0.041876495,-0.03549093,6.1755805,-0.003640456
TACC3,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MYL10,-0.030975565,3.250669,-0.024221985,-0.049444072,5.5981383,1.4911069,5.6005836,5.546696,-0.023135835,-0.04769524,-0.041167624,3.931724,-0.03668954,-0.028084802,6.301981,-0.016679944
KPNA3,-0.041026864,3.6229722,-0.027695183,-0.06354895,6.840531,1.9140671,7.1482086,7.352588,-0.034906123,-0.060507543,-0.0552059,5.3598638,-0.046575587,-0.03280673,8.751663,-0.017611038
ZFP36,-0.031031482,3.248151,-0.024187915,-0.049749117,5.5970354,1.5040238,5.604118,5.5590024,-0.02334152,-0.047734246,-0.041032355,3.935535,-0.036602266,-0.028099487,6.3192544,-0.016652819
PQLC3,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
EPAS1,-0.03918377,3.927582,-0.030234877,-0.06174098,6.882392,1.8527744,7.002312,7.023225,-0.029385202,-0.06021787,-0.050751295,5.030493,-0.04640382,-0.034276865,8.109408,-0.021290958
MIS12,-0.03044706,3.1924698,-0.023730427,-0.04898038,5.48614,1.4783628,5.497218,5.45068,-0.022838756,-0.04678456,-0.040144224,3.8494952,-0.035766896,-0.027738985,6.1770673,-0.016348213
BMI1,-0.031821206,3.3131282,-0.024745205,-0.051010914,5.7298307,1.5428206,5.7448564,5.7121305,-0.023949815,-0.04895817,-0.04199584,4.0461736,-0.037504043,-0.028827965,6.4979277,-0.017112834
SOX18,-0.043294773,3.835005,-0.037885264,-0.06838044,6.8903003,1.3845214,6.214514,7.1184773,-0.028531138,-0.05625179,-0.04385221,5.6570325,-0.049975812,-0.032465436,7.560865,-0.022919739
LONP1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CES2G,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
DRAM2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
HNRNPAB,-0.032077916,3.340384,-0.024974061,-0.051395193,5.77579,1.5557629,5.795244,5.75556,-0.024184478,-0.049415264,-0.04238101,4.082505,-0.037813347,-0.029032854,6.562721,-0.01730542
WDR5,-0.031591285,3.2972782,-0.024542902,-0.050689463,5.686495,1.5312445,5.696385,5.663877,-0.023798728,-0.04854404,-0.0417197,4.0064654,-0.03715259,-0.028705865,6.445203,-0.016957505
SMARCA2,-0.030964242,3.2364857,-0.024100956,-0.049712315,5.5800304,1.5013479,5.5896263,5.5479345,-0.023307573,-0.047592167,-0.040899947,3.9254844,-0.036450468,-0.02807912,6.3011203,-0.016588992
AQP1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
XRCC6,-0.03328681,3.4495528,-0.025897304,-0.053026255,5.990178,1.6077251,6.0148044,5.9825444,-0.025038578,-0.051388524,-0.044073433,4.2613316,-0.039436873,-0.029932179,6.8395534,-0.01797358
MSH6,-0.037980203,3.8110926,-0.028059613,-0.05502461,6.333765,1.707873,6.525585,6.332387,-0.030507647,-0.055251956,-0.047653396,4.486772,-0.045065388,-0.02951715,7.6579084,-0.018053412
RASA3,-0.03185893,3.3110898,-0.024729263,-0.051041976,5.73679,1.5430884,5.7506437,5.708312,-0.023937484,-0.048991878,-0.04208982,4.041519,-0.037596,-0.028797807,6.4985814,-0.01711362
PRDM16,-0.031108657,3.25778,-0.024271764,-0.04988678,5.613011,1.5073568,5.6222034,5.5800714,-0.023391742,-0.047877133,-0.04117751,3.9513235,-0.036663767,-0.028261539,6.3426147,-0.01675453
CD82,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SMIM5,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MFSD1,-0.02708943,2.3683074,-0.020335568,-0.04664161,6.263752,1.1768335,4.9944654,5.8733854,-0.01353338,-0.05163978,-0.047704823,4.567841,-0.036846764,-0.031783223,5.8165045,-0.009217671
GATM,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
TMEM176B,-0.029587338,3.1177487,-0.02319044,-0.047697246,5.3536983,1.4351209,5.354162,5.3069973,-0.02217188,-0.045539618,-0.03921682,3.7481332,-0.034817632,-0.027049989,6.0041447,-0.015945101
MCM2,-0.027067058,2.926967,-0.021509694,-0.04643866,5.1476965,1.336482,5.496629,5.4589524,-0.018794859,-0.045703266,-0.04005879,3.828757,-0.031182505,-0.026659464,5.686107,-0.01666744
CAPN7,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CD55,-0.030721948,3.2042704,-0.023927229,-0.049379926,5.538347,1.4859669,5.5494766,5.507459,-0.023088962,-0.047258772,-0.040605392,3.9074624,-0.036215898,-0.027676543,6.241294,-0.016427279
RASAL3,-0.041404333,4.070664,-0.031032592,-0.06264584,7.079762,1.9087758,7.248388,7.2194033,-0.03198323,-0.062029313,-0.05275472,5.1517835,-0.049331766,-0.03422573,8.526313,-0.02109691
TREML2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SIGIRR,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
GTF3C3,-0.033141404,3.4268658,-0.025735965,-0.053048022,5.945481,1.6013304,5.970144,5.9458094,-0.024950566,-0.05099997,-0.04362656,4.2233186,-0.039126404,-0.029757053,6.793804,-0.01787935
THRB,-0.033517066,3.4687448,-0.026134118,-0.053629,6.01095,1.6177229,6.047304,6.0080156,-0.025142726,-0.051673245,-0.044083193,4.2851663,-0.03969024,-0.02989479,6.864531,-0.01819814
HIST1H1C,-0.02931213,3.0799873,-0.022986213,-0.047128387,5.2942805,1.4404991,5.3174906,5.2287593,-0.022217583,-0.04508963,-0.038585097,3.713375,-0.03462391,-0.026287312,5.9341087,-0.015751531
MMRN1,-0.03380662,2.921912,-0.04110259,-0.04650734,5.351756,1.9710479,6.6213894,5.4251695,-0.03558712,-0.053587284,-0.03739474,5.3939543,-0.043765057,-0.017479861,8.502036,-0.03254115
SMIM1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
RORA,-0.03158461,2.2893012,-0.011336777,-0.04108998,5.2690625,0.7819171,4.4703007,5.609508,-0.017409302,-0.045464166,-0.04055781,3.3471282,-0.0399209,-0.022129364,5.1395845,0.14750329
TCF19,-0.02382023,2.2223947,-0.031500097,-0.03488519,4.0163527,1.5141827,4.924696,3.9077349,-0.02554123,-0.039175227,-0.027190719,3.9827409,-0.030808948,-0.013725231,6.0541496,-0.025341181
IGKC,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
MMUT,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ALAD,-0.032419264,3.3775387,-0.025204947,-0.051805295,5.8432117,1.5810369,5.8722215,5.8212585,-0.024519272,-0.05001828,-0.04293447,4.1349387,-0.03827907,-0.029305331,6.6485605,-0.017488819
NAPSA,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
FBXW5,-0.03260601,3.374748,-0.025307437,-0.05205925,5.855322,1.5739876,5.891272,5.847558,-0.02462221,-0.05025579,-0.043129753,4.165354,-0.038470957,-0.029149001,6.6717772,-0.017474271
HDAC9,-0.03135059,3.2770672,-0.024365515,-0.05025207,5.644117,1.5130125,5.651634,5.6203766,-0.023549473,-0.048157778,-0.041423924,3.969905,-0.036853656,-0.028536456,6.383436,-0.01679279
EYA2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
IARS,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
IARS2,-0.041031614,3.6182234,-0.027655022,-0.06351749,6.8401713,1.9162414,7.1522794,7.346065,-0.034865495,-0.06047142,-0.05521766,5.3516383,-0.04660337,-0.03285378,8.742312,-0.017626265
ARHGEF6,-0.03934057,3.9273694,-0.029895412,-0.062238917,6.951968,1.8863744,7.058002,7.0956907,-0.029497067,-0.060758132,-0.051334094,5.053767,-0.04665667,-0.034758862,8.159508,-0.02092508
ASNS,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
FADS1,-0.034547772,3.559646,-0.02671086,-0.05470137,6.185201,1.6497949,6.2203674,6.2031627,-0.025959184,-0.053248603,-0.045748558,4.4220505,-0.040933527,-0.030833928,7.1057625,-0.018499058
CTSE,-0.030969903,3.234864,-0.024046788,-0.049726207,5.58247,1.5019654,5.5881557,5.5515523,-0.023305085,-0.047585208,-0.0408961,3.9197967,-0.03645826,-0.028105821,6.3014708,-0.016536903
SPIRE1,-0.02605279,2.3039057,-0.027415302,-0.0561804,5.0544505,1.5070397,5.744098,4.979491,-0.018154595,-0.05085719,-0.031839836,4.3240128,-0.028264465,-0.019879961,5.5646267,-0.024730999
TBXAS1,-0.041026864,3.6229722,-0.027695183,-0.06354895,6.840531,1.9140671,7.1482086,7.352588,-0.034906123,-0.060507543,-0.0552059,5.3598638,-0.046575587,-0.03280673,8.751663,-0.017611038
PJA2,-0.04143339,4.0759134,-0.031051373,-0.062615834,7.078174,1.9103205,7.2382975,7.2202306,-0.03199326,-0.062035054,-0.052730765,5.1596856,-0.0492933,-0.034148045,8.536099,-0.021086976
GM15915,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CD9,-0.041404333,4.070664,-0.031032592,-0.06264584,7.079762,1.9087758,7.248388,7.2194033,-0.03198323,-0.062029313,-0.05275472,5.1517835,-0.049331766,-0.03422573,8.526313,-0.02109691
TBC1D20,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SMAD2,-0.031852376,3.315181,-0.024764955,-0.051097102,5.728566,1.5441023,5.745008,5.7068396,-0.023989877,-0.04896387,-0.04196123,4.0455594,-0.03756266,-0.028694987,6.497726,-0.01711976
TOP2A,-0.032634307,3.3850648,-0.025333527,-0.05206544,5.86435,1.5820841,5.9039335,5.8532424,-0.024694353,-0.05030244,-0.04317727,4.1684046,-0.038509548,-0.029249644,6.682652,-0.017523408
PIGQ,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
DEK,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
IL15,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ZEB2,-0.030951442,3.239491,-0.024160124,-0.049666822,5.5771728,1.4984611,5.5881867,5.5424743,-0.02327048,-0.047586475,-0.04088561,3.9255145,-0.03646047,-0.028049437,6.298921,-0.01664612
TMC6,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
D10WSU102E,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
TRIM47,-0.03294369,3.415943,-0.025532046,-0.05238159,5.898379,1.5672971,5.917225,5.8926287,-0.024739696,-0.05056748,-0.043523133,4.1844435,-0.03885899,-0.029444804,6.725622,-0.017572926
ELMO1,-0.03117305,3.2697153,-0.024317514,-0.049645055,5.6100326,1.4874995,5.6172824,5.574634,-0.023374418,-0.047904115,-0.041402943,3.9527543,-0.036805086,-0.02808561,6.347242,-0.01668905
MFNG,-0.030969903,3.234864,-0.024046788,-0.049726207,5.58247,1.5019654,5.5881557,5.5515523,-0.023305085,-0.047585208,-0.0408961,3.9197967,-0.03645826,-0.028105821,6.3014708,-0.016536903
TRMT11,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
ZFP30,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
TMEM129,-0.031850897,3.6104453,-0.027003834,-0.044594135,5.0901356,1.3247069,5.657016,5.5971794,-0.02189423,-0.044642866,-0.03838951,4.0475826,-0.037720144,-0.034510773,6.4545054,-0.02133837
TGM2,-0.032310203,3.3661797,-0.025128288,-0.05108878,5.8104224,1.549923,5.833531,5.7813516,-0.024366604,-0.049643174,-0.042860873,4.105417,-0.038194194,-0.029125176,6.6056986,-0.017353347
EPDR1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
NUP107,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
AK3,-0.02918299,3.0674841,-0.022937264,-0.046956796,5.2843,1.4264977,5.2936296,5.217838,-0.022027893,-0.044955377,-0.0385633,3.705991,-0.034531098,-0.026206722,5.9160094,-0.015711443
FIGNL1,-0.037279986,3.7609956,-0.027550938,-0.05404337,6.2082725,1.6822354,6.419216,6.196298,-0.02995506,-0.054239903,-0.046717886,4.392546,-0.044120908,-0.028986437,7.4813743,-0.017718028
TAPT1,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
DNAJC11,-0.032950245,3.4134028,-0.025506608,-0.052374676,5.896897,1.5698947,5.91228,5.895037,-0.024699971,-0.050585136,-0.043519463,4.181308,-0.038815197,-0.029405646,6.728416,-0.017526826
RAB32,-0.040071044,3.905772,-0.027578145,-0.0664811,6.6939588,2.4514005,7.4815016,7.187697,-0.034104627,-0.0622046,-0.0466125,4.7410793,-0.04298766,-0.03866652,8.436066,-0.022287799
TK1,-0.02906429,3.0610554,-0.022849599,-0.046770267,5.2578855,1.4307532,5.2791533,5.185436,-0.022005847,-0.044755433,-0.038259707,3.6823668,-0.03433833,-0.026118921,5.878633,-0.015666638
CDCA4,-0.043294773,3.835005,-0.037885264,-0.06838044,6.8903003,1.3845214,6.214514,7.1184773,-0.028531138,-0.05625179,-0.04385221,5.6570325,-0.049975812,-0.032465436,7.560865,-0.022919739
INCENP,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SAMD14,-0.028817296,3.7656744,-0.02399502,-0.043187134,7.326096,1.5711428,5.1413784,6.345506,-0.018134499,-0.043006323,-0.047617093,3.3566513,-0.05097063,-0.031988908,7.1173162,-0.013474533
DCAF11,-0.0315942,3.2913582,-0.024513928,-0.050818633,5.687327,1.528104,5.690021,5.66398,-0.023697892,-0.04854555,-0.041655324,4.0014753,-0.03723806,-0.028583305,6.436538,-0.016910465
MYC,-0.029584812,3.112826,-0.02321104,-0.04761783,5.3537345,1.4406074,5.3592057,5.297543,-0.022256598,-0.045555633,-0.039150763,3.7534356,-0.03491497,-0.026799215,6.0036755,-0.01594017
CENPK,-0.030324345,3.1812618,-0.023711273,-0.048751224,5.472185,1.4805146,5.489032,5.427455,-0.022879202,-0.046637077,-0.040003527,3.8468482,-0.035731878,-0.027469553,6.161816,-0.016338969
MYCT1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
TAF12,-0.0317514,3.3097684,-0.024742419,-0.05103188,5.72116,1.5475533,5.736333,5.7040563,-0.023932662,-0.0488632,-0.041893736,4.0393825,-0.037382007,-0.028869357,6.489964,-0.017179506
SLC20A1,-0.031325687,3.2695382,-0.024352405,-0.050311502,5.6452117,1.521839,5.655638,5.6200695,-0.023588244,-0.048157968,-0.04134385,3.9731019,-0.03687576,-0.028455619,6.3863864,-0.016816273
MINPP1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
GNG11,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
NDN,-0.031927064,3.3193192,-0.024911404,-0.05109834,5.7410893,1.5474055,5.7599998,5.7155285,-0.024057414,-0.04909892,-0.04200793,4.0628533,-0.037742756,-0.028655421,6.5178094,-0.017220054
HEMGN,-0.031941965,3.3210812,-0.024775788,-0.051221117,5.7445436,1.5417933,5.755193,5.7251744,-0.024010152,-0.049110975,-0.042166293,4.0539584,-0.037661392,-0.028778771,6.516699,-0.017086579
GRAMD1A,-0.040071044,3.905772,-0.027578145,-0.0664811,6.6939588,2.4514005,7.4815016,7.187697,-0.034104627,-0.0622046,-0.0466125,4.7410793,-0.04298766,-0.03866652,8.436066,-0.022287799
LPCAT3,-0.041404333,4.070664,-0.031032592,-0.06264584,7.079762,1.9087758,7.248388,7.2194033,-0.03198323,-0.062029313,-0.05275472,5.1517835,-0.049331766,-0.03422573,8.526313,-0.02109691
MT1,-0.031505533,3.292129,-0.024563083,-0.050356254,5.6770453,1.5219122,5.6856546,5.638469,-0.023724072,-0.04846241,-0.041678928,4.0015335,-0.037212253,-0.02837241,6.4244175,-0.016906582
VDR,-0.031580016,3.2946618,-0.024579525,-0.050627027,5.690919,1.5300474,5.702377,5.666529,-0.023720244,-0.048596933,-0.041699972,4.011011,-0.037286494,-0.0285357,6.4447255,-0.016951429
ASB8,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
2210016F16RIK,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CELA1,-0.03260601,3.374748,-0.025307437,-0.05205925,5.855322,1.5739876,5.891272,5.847558,-0.02462221,-0.05025579,-0.043129753,4.165354,-0.038470957,-0.029149001,6.6717772,-0.017474271
STAP1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
ZBTB43,-0.032634445,3.3993833,-0.025324661,-0.052204326,5.8533115,1.571753,5.8644524,5.839759,-0.024437891,-0.050090924,-0.04284948,4.1237884,-0.038488165,-0.029493961,6.6567607,-0.017557181
CD1D1,-0.033180002,3.4488258,-0.025772132,-0.053208802,5.965813,1.6144319,5.996108,5.9530544,-0.024998328,-0.051161032,-0.043688886,4.226056,-0.039060548,-0.030025836,6.801916,-0.018018905
POLE3,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
PRIM1,-0.028899543,3.05636,-0.022660071,-0.04674434,5.2411494,1.4235249,5.2489376,5.179784,-0.021769103,-0.044530723,-0.038177777,3.653076,-0.033950742,-0.026550585,5.851151,-0.015604971
ZFP639,-0.03202783,3.3417213,-0.024939911,-0.051344294,5.772391,1.5606122,5.7925124,5.752023,-0.024155114,-0.04932196,-0.042298116,4.0767245,-0.037759714,-0.029087264,6.5543475,-0.01732232
HAGH,-0.03063106,3.1683757,-0.021980474,-0.053576235,5.407374,1.9230617,5.861971,5.636265,-0.025206363,-0.04864643,-0.037210986,3.6977684,-0.032658976,-0.031836815,6.3643336,-0.01778485
PWP1,-0.031448524,3.29201,-0.024518391,-0.050135758,5.670903,1.5205503,5.6834035,5.633627,-0.023693955,-0.048397053,-0.041635096,3.9970262,-0.0371753,-0.028380698,6.4170084,-0.01690329
SPNS2,-0.03176951,3.3124344,-0.024728224,-0.051042106,5.720371,1.5455207,5.7381306,5.7044034,-0.023928516,-0.048856154,-0.04187853,4.037804,-0.037388034,-0.028887441,6.489023,-0.017159427
TM7SF3,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
DOK2,-0.041026864,3.6229722,-0.027695183,-0.06354895,6.840531,1.9140671,7.1482086,7.352588,-0.034906123,-0.060507543,-0.0552059,5.3598638,-0.046575587,-0.03280673,8.751663,-0.017611038
ZFP62,-0.03237375,3.378502,-0.025207037,-0.051792115,5.8418493,1.5828999,5.8687725,5.818757,-0.024478009,-0.049973898,-0.042879622,4.1307397,-0.038226984,-0.029374562,6.645949,-0.017544167
GOSR2,-0.040071044,3.905772,-0.027578145,-0.0664811,6.6939588,2.4514005,7.4815016,7.187697,-0.034104627,-0.0622046,-0.0466125,4.7410793,-0.04298766,-0.03866652,8.436066,-0.022287799
IFI203,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SLC25A45,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SLC19A1,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
SLC38A5,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
GSTM1,-0.030969903,3.234864,-0.024046788,-0.049726207,5.58247,1.5019654,5.5881557,5.5515523,-0.023305085,-0.047585208,-0.0408961,3.9197967,-0.03645826,-0.028105821,6.3014708,-0.016536903
AFG3L2,-0.041399587,4.0754128,-0.031072754,-0.0626773,7.0801215,1.9066015,7.244317,7.225927,-0.032023862,-0.062065437,-0.052742958,5.160009,-0.049303982,-0.034178678,8.535664,-0.021081682
CERS5,-0.041405834,4.0749187,-0.031063074,-0.0626744,7.0802636,1.9055328,7.2438145,7.225573,-0.032019854,-0.062064398,-0.052741323,5.159488,-0.049314212,-0.034188237,8.536275,-0.021082984
