,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
RPLP1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ANXA5,-0.03353058,-0.018361194,2.305888,1.9724915,-0.031637605,-0.04949305,2.1032484,-0.02984502,-0.040327184,3.2334123,2.1569254,-0.030559072,-0.026753277,1.7379558,-0.017617544,-0.032345034
GM2382,-0.07463099,-0.036330443,4.1332006,4.098903,-0.07246243,-0.100569636,4.6542835,-0.05848667,-0.09046401,7.1272883,4.1863303,-0.06737116,-0.058617063,3.894133,-0.038748108,-0.077786185
SLIRP,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
1100001G20RIK,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
NDUFC1,-0.03353058,-0.018361194,2.305888,1.9724915,-0.031637605,-0.04949305,2.1032484,-0.02984502,-0.040327184,3.2334123,2.1569254,-0.030559072,-0.026753277,1.7379558,-0.017617544,-0.032345034
GPX4,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
NDUFS7,-0.034248825,-0.019605866,2.278493,2.1069765,-0.032204546,-0.049732737,2.1630056,-0.03130056,-0.041617136,3.4002683,2.2447515,-0.031441573,-0.027586348,1.6365926,-0.017276902,-0.03309018
1810058I24RIK,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
NCK1,-0.030116895,-0.016441638,2.062757,1.7570779,-0.027512487,-0.044446386,1.8653127,-0.027486794,-0.035510816,2.8576255,1.9641931,-0.02708155,-0.0242533,1.6396496,-0.015621147,-0.028318843
N6AMT2,-0.07691976,-0.04172469,4.859435,3.9112885,-0.07762952,-0.104712866,5.315551,-0.057158086,-0.0933777,7.090327,4.289703,-0.06894703,-0.06254401,3.2670388,-0.036356192,-0.07676843
RPL41,-0.028385362,-0.015546469,1.9206154,1.7194352,-0.025769148,-0.041873135,1.6980709,-0.026828004,-0.033641215,2.7700505,1.9127713,-0.025743075,-0.022666002,1.4536858,-0.014275969,-0.02632612
YWHAE,-0.086352535,-0.04371783,5.172444,1.9508879,-0.0695113,-0.089620404,5.257881,-0.05905503,-0.075290516,5.474754,4.5432544,-0.059458863,-0.05551745,2.8888943,-0.018616194,-0.05646251
APLP2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
CIITA,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
PNP,-0.02701561,-0.01595386,1.9658074,1.49768,-0.02637063,-0.03882604,1.7827985,-0.024415791,-0.032545146,2.5860667,1.9269009,-0.022801587,-0.02093018,1.5951545,-0.015995258,-0.024911523
CTSA,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
VPS28,-0.030630378,-0.0169503,2.0441647,1.8027472,-0.028248824,-0.04468315,1.8807008,-0.02779365,-0.03626896,2.931029,2.0121837,-0.027386503,-0.024491705,1.5883675,-0.01550885,-0.02857327
CTSS,-0.028385362,-0.015546469,1.9206154,1.7194352,-0.025769148,-0.041873135,1.6980709,-0.026828004,-0.033641215,2.7700505,1.9127713,-0.025743075,-0.022666002,1.4536858,-0.014275969,-0.02632612
MTPN,-0.076863006,-0.041789375,4.85288,3.9178684,-0.077589594,-0.10472465,5.3129425,-0.05715557,-0.0933584,7.0834384,4.29341,-0.06888795,-0.062522545,3.264289,-0.036279958,-0.07666911
MLL2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
EEF1B2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
GHITM,-0.07683124,-0.04182126,4.845907,3.9124687,-0.077558376,-0.104686104,5.3124914,-0.057174034,-0.093324795,7.0850873,4.2930884,-0.06888345,-0.06253446,3.2591264,-0.036260698,-0.07661701
ABCG1,-0.03353058,-0.018361194,2.305888,1.9724915,-0.031637605,-0.04949305,2.1032484,-0.02984502,-0.040327184,3.2334123,2.1569254,-0.030559072,-0.026753277,1.7379558,-0.017617544,-0.032345034
DPM2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
TRERF1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
IFI30,-0.07686694,-0.041790254,4.852464,3.917125,-0.07758444,-0.104734056,5.313534,-0.057163198,-0.09336156,7.0830474,4.293008,-0.06887802,-0.0625264,3.2644193,-0.036269907,-0.07666632
MKIAA4114,-0.07686591,-0.041795805,4.852423,3.9174268,-0.07758698,-0.10473525,5.3136783,-0.05716048,-0.09335995,7.0829024,4.292822,-0.06888335,-0.062527426,3.2638881,-0.036269978,-0.07666748
SFPI1,-0.052947555,-0.036154,3.5786629,3.434418,-0.06255276,-0.08706418,3.6989522,-0.035758514,-0.08570764,5.3887534,2.4110005,-0.07976938,-0.050831117,0.94402397,-0.027121425,-0.07294965
TES,-0.030368729,-0.01673323,2.0696104,1.7998033,-0.02794363,-0.044714693,1.8686142,-0.027681593,-0.036131866,2.907188,2.0046241,-0.027550377,-0.024436723,1.5865614,-0.015863571,-0.028499257
SNRPB,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
2010107E04RIK,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ACTR3,-0.029717164,-0.016287962,1.9861758,1.7555676,-0.027150659,-0.043419573,1.7969447,-0.027249075,-0.03501419,2.8561785,1.9698468,-0.026632471,-0.023863427,1.5497086,-0.015136043,-0.027516726
RPL7,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
PRPF40A,-0.02699284,-0.015758509,2.028026,1.505238,-0.026311334,-0.039672706,1.8142982,-0.024485363,-0.032745194,2.5625792,1.90449,-0.0232326,-0.021111138,1.6395893,-0.016382728,-0.025495818
RPS7,-0.03341905,-0.018620348,2.2507164,1.9639125,-0.03143554,-0.04886456,2.1152644,-0.029427674,-0.040164188,3.1654925,2.1412146,-0.030224882,-0.02658979,1.7180252,-0.01744887,-0.031874888
RPL14,-0.052947555,-0.036154,3.5786629,3.434418,-0.06255276,-0.08706418,3.6989522,-0.035758514,-0.08570764,5.3887534,2.4110005,-0.07976938,-0.050831117,0.94402397,-0.027121425,-0.07294965
CD53,-0.030158076,-0.016698822,2.0608246,1.7870898,-0.02773332,-0.04441643,1.8613865,-0.027569897,-0.03589704,2.886023,1.9934225,-0.027342662,-0.02425338,1.5728576,-0.015668675,-0.028304493
CAPNS1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
EEF1G,-0.066488706,-0.036980633,3.9032598,4.505872,-0.07620708,-0.09286601,5.388044,-0.05010559,-0.08996167,6.289199,4.296876,-0.056158602,-0.05274725,1.9960082,-0.034702957,-0.075409986
GSTM1,-0.03341387,-0.018442718,2.2749176,1.9667292,-0.031422272,-0.049104076,2.1023352,-0.029617012,-0.040155515,3.1919696,2.1475155,-0.03033404,-0.026636187,1.7293708,-0.017542856,-0.032001954
SKP1A,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
EWSR1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
PLD4,-0.076787576,-0.04170285,4.855054,3.9193895,-0.0775306,-0.1046942,5.3127775,-0.057048824,-0.093330055,7.0789332,4.2923665,-0.06877742,-0.062450193,3.268942,-0.036314815,-0.076553605
CUTA,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
STMN1,-0.07686591,-0.041795805,4.852423,3.9174268,-0.07758698,-0.10473525,5.3136783,-0.05716048,-0.09335995,7.0829024,4.292822,-0.06888335,-0.062527426,3.2638881,-0.036269978,-0.07666748
RAP1B,-0.025915256,-0.015776109,1.3995459,1.5600734,-0.022564925,-0.035651505,1.9925928,-0.023070833,-0.026495822,2.1451688,1.6342653,-0.022811102,-0.025640806,1.9961939,-0.015436056,-0.023491258
PRKCD,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
CD63,-0.07958901,-0.04421693,4.4702682,3.5471842,-0.08133037,-0.098939896,4.8524547,-0.049290743,-0.09270358,7.528299,3.7726178,-0.06420659,-0.0593594,2.5795627,-0.027573803,-0.07200587
SFPQ,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
AI413582,-0.03353058,-0.018361194,2.305888,1.9724915,-0.031637605,-0.04949305,2.1032484,-0.02984502,-0.040327184,3.2334123,2.1569254,-0.030559072,-0.026753277,1.7379558,-0.017617544,-0.032345034
PEBP1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SKAP2,-0.029851856,-0.016441518,2.035076,1.7730052,-0.027386136,-0.04397026,1.8297435,-0.027364705,-0.035462268,2.8626158,1.979587,-0.027086655,-0.024040138,1.5572059,-0.015549938,-0.027956273
NCF1,-0.028385362,-0.015546469,1.9206154,1.7194352,-0.025769148,-0.041873135,1.6980709,-0.026828004,-0.033641215,2.7700505,1.9127713,-0.025743075,-0.022666002,1.4536858,-0.014275969,-0.02632612
ATP6AP1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
RPS10,-0.07685443,-0.041791096,4.850798,3.9186275,-0.077578954,-0.10474148,5.313632,-0.05715783,-0.093369246,7.081763,4.293733,-0.068893544,-0.06254176,3.2635374,-0.036268096,-0.07668429
PSMB5,-0.033422288,-0.018619739,2.251022,1.9638882,-0.03143477,-0.04886369,2.1150107,-0.029424882,-0.040164214,3.1655126,2.141458,-0.030226361,-0.02659053,1.7179012,-0.017448068,-0.03187686
AK042010,-0.07903273,-0.04267827,4.474488,3.3831356,-0.075173125,-0.10238297,5.3975487,-0.05380188,-0.094973676,6.4402757,4.083629,-0.07053169,-0.0681953,3.0443635,-0.035024215,-0.07517739
XBP1,-0.028855003,-0.015876152,1.9018102,1.6899717,-0.026122494,-0.041807406,1.7277527,-0.026688384,-0.033649575,2.7698953,1.9153353,-0.025541002,-0.023103757,1.4996257,-0.014147937,-0.026395781
NCF4,-0.028918203,-0.015786486,1.977037,1.6978221,-0.026255602,-0.04268619,1.7748376,-0.026760546,-0.034001753,2.7533343,1.9119105,-0.026011122,-0.023328718,1.5629377,-0.014911056,-0.027009828
ARL6IP5,-0.030739916,-0.016803294,2.079149,1.8248844,-0.02833467,-0.045203548,1.8826929,-0.027832286,-0.03657657,2.9440887,2.02128,-0.02790946,-0.02476068,1.6068673,-0.016206555,-0.028848998
TLR2,-0.028930102,-0.015787452,1.9786568,1.6987202,-0.026255244,-0.042699188,1.7739624,-0.026756221,-0.033995047,2.7553287,1.9113219,-0.026021698,-0.023322603,1.5610192,-0.0148942275,-0.027017364
TPM3,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
DAP,-0.030253686,-0.017042538,2.0562701,1.810504,-0.027924508,-0.04422699,1.8644817,-0.027639747,-0.036232073,2.900777,2.0210586,-0.027645541,-0.024227014,1.4855056,-0.015566081,-0.02810755
RPL19,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SEC11A,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
UQCR11,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
RPL8,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SSU72,-0.02887662,-0.015861757,1.9023085,1.6927252,-0.026119422,-0.04183754,1.7273356,-0.026717376,-0.033683583,2.7749944,1.9193842,-0.025556676,-0.02310472,1.501473,-0.014191485,-0.026372543
POLR2H,-0.03353058,-0.018361194,2.305888,1.9724915,-0.031637605,-0.04949305,2.1032484,-0.02984502,-0.040327184,3.2334123,2.1569254,-0.030559072,-0.026753277,1.7379558,-0.017617544,-0.032345034
NFKBIA,-0.029851856,-0.016441518,2.0350761,1.773005,-0.027386136,-0.04397026,1.8297435,-0.027364701,-0.035462268,2.8626156,1.979587,-0.027086655,-0.02404014,1.5572059,-0.015549938,-0.027956273
UBE2K,-0.024575127,-0.013872616,1.5558681,2.0714664,-0.026777063,-0.03810978,1.9049894,-0.023719253,-0.033696566,2.4336236,1.966138,-0.0202886,-0.019030318,0.9624853,-0.01478341,-0.027646644
PPIB,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
RELA,-0.03228011,-0.018726915,2.1129396,1.9017887,-0.031204714,-0.044947673,1.951584,-0.0288643,-0.03548706,3.099626,2.131225,-0.029902255,-0.024781773,1.4108596,-0.014358361,-0.028989248
SRSF3,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
EZH2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ELL2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
MCM3,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
B3GNT2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
LSM7,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
TMEM50A,-0.02887662,-0.015861757,1.9023085,1.6927252,-0.026119422,-0.04183754,1.7273356,-0.026717376,-0.033683583,2.7749944,1.9193842,-0.025556676,-0.02310472,1.501473,-0.014191485,-0.026372543
PSAP,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
JUN,-0.03109383,-0.01732702,2.1182847,1.8974328,-0.028924255,-0.04590883,1.9741148,-0.028385798,-0.037841745,2.987084,2.0328138,-0.028734678,-0.024981618,1.5960088,-0.016625198,-0.030168178
ELF1,-0.029481543,-0.01618931,2.0087583,1.7533257,-0.027007965,-0.043507356,1.803937,-0.027254967,-0.034970306,2.836272,1.9552217,-0.026614014,-0.023623431,1.548867,-0.015115246,-0.027613262
OSTF1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
NCOA4,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
RBM3,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
DEK,-0.029287161,-0.01602753,1.9791133,1.7267504,-0.026705088,-0.043004077,1.7795582,-0.026993692,-0.034511514,2.8115194,1.9413173,-0.026269594,-0.023551716,1.5500808,-0.014969813,-0.027222004
PGD,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ATP5E,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
TMEM59,-0.076903686,-0.041795224,4.8490067,3.9091299,-0.077574775,-0.104660824,5.3108745,-0.057088688,-0.09330382,7.0889773,4.2885437,-0.06884273,-0.062518395,3.2627132,-0.036243033,-0.07669264
UBTF,-0.032235418,-0.018131817,1.8704247,1.6217175,-0.03038834,-0.042027615,1.6300873,-0.0235229,-0.03621378,3.1883917,1.7359557,-0.025344878,-0.0230201,1.2321467,-0.011444042,-0.02628941
CIB1,-0.076829486,-0.041821655,4.8486624,3.914254,-0.07756471,-0.10472121,5.31026,-0.057164572,-0.09334251,7.085178,4.293156,-0.068866745,-0.06256173,3.2619245,-0.0362647,-0.076647215
SP1,-0.030746564,-0.016758343,2.0796409,1.8185084,-0.028347144,-0.045147758,1.8775004,-0.027819866,-0.036529046,2.943254,2.0197332,-0.027934803,-0.024737546,1.6080766,-0.016188126,-0.02880361
HSPA5,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
VDAC2,-0.030116895,-0.016441638,2.062757,1.7570779,-0.027512487,-0.044446386,1.8653127,-0.027486794,-0.035510816,2.8576255,1.9641931,-0.02708155,-0.0242533,1.6396496,-0.015621147,-0.028318843
POLR2B,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
1810037I17RIK,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
F10,-0.02887662,-0.015861757,1.9023085,1.6927252,-0.026119422,-0.04183754,1.7273356,-0.026717376,-0.033683583,2.7749944,1.9193842,-0.025556676,-0.02310472,1.501473,-0.014191485,-0.026372543
RNPS1,-0.033413675,-0.018445732,2.2750313,1.9667008,-0.031422034,-0.049101133,2.1027715,-0.02961262,-0.040150627,3.192363,2.1479924,-0.030337932,-0.026640411,1.728791,-0.017546853,-0.032007232
FOXJ3,-0.06912679,-0.039532285,3.6808763,3.4703262,-0.06802245,-0.0894334,5.5422997,-0.049009867,-0.07598909,5.7351756,3.6031678,-0.06025488,-0.065050706,4.1752477,-0.03603983,-0.06843303
PGAM1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ACOT9,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
IL1A,-0.030116895,-0.016441638,2.062757,1.7570779,-0.027512487,-0.044446386,1.8653127,-0.027486794,-0.035510816,2.8576255,1.9641931,-0.02708155,-0.0242533,1.6396496,-0.015621147,-0.028318843
1600029D21RIK,-0.053000458,-0.036087006,3.5855799,3.4285944,-0.06259795,-0.08704438,3.7007618,-0.03575548,-0.085726105,5.395847,2.4074697,-0.079836555,-0.050846722,0.94691825,-0.027205812,-0.073049255
GUSB,-0.02887662,-0.015861757,1.9023085,1.6927252,-0.026119422,-0.04183754,1.7273356,-0.026717376,-0.033683583,2.7749944,1.9193842,-0.025556676,-0.02310472,1.501473,-0.014191485,-0.026372543
NFKB1,-0.04933645,-0.027591323,3.0962524,2.9089847,-0.048595853,-0.06993743,3.322352,-0.039569102,-0.060574554,4.623831,2.9671168,-0.04497864,-0.039853133,2.4657888,-0.027417893,-0.049808186
H2-D1,-0.028930102,-0.015787452,1.9786568,1.6987202,-0.026255244,-0.042699188,1.7739624,-0.026756221,-0.033995047,2.7553287,1.9113219,-0.026021698,-0.023322603,1.5610192,-0.0148942275,-0.027017364
IER3,-0.029336566,-0.016038649,1.9867396,1.7637041,-0.026810307,-0.04323237,1.7705841,-0.027246187,-0.034816146,2.8438833,1.9585557,-0.026626209,-0.02350753,1.5162444,-0.015093908,-0.02735295
PSMA4,-0.028700441,-0.015673999,1.9697614,1.6842055,-0.026080832,-0.042435966,1.763407,-0.026597228,-0.033789787,2.7359333,1.897593,-0.025760584,-0.023106426,1.5536301,-0.014727642,-0.026836403
MORF4L2,-0.03233319,-0.01810858,2.16806,1.9478769,-0.030118698,-0.047296293,2.006316,-0.029334046,-0.038778506,3.1409457,2.1277966,-0.029256701,-0.02593219,1.6505091,-0.016647108,-0.03066547
HAT1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SLC38A6,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
RPS27A,-0.05874864,-0.034721233,2.7316175,4.059086,-0.066645205,-0.07756674,5.616603,-0.04195433,-0.07259152,4.9411407,3.6068099,-0.04753362,-0.05526955,2.907112,-0.03447099,-0.06717419
TSPAN3,-0.076787576,-0.04170285,4.855054,3.9193895,-0.0775306,-0.1046942,5.3127775,-0.057048824,-0.093330055,7.0789332,4.2923665,-0.06877742,-0.062450193,3.268942,-0.036314815,-0.076553605
TREM2,-0.028876886,-0.015766859,1.9449437,1.6904719,-0.026163502,-0.04223498,1.745099,-0.02673718,-0.03380654,2.7643802,1.91491,-0.025812827,-0.023202788,1.5329614,-0.014547783,-0.026646517
JMJD1C,-0.076787576,-0.04170285,4.855054,3.9193895,-0.0775306,-0.1046942,5.3127775,-0.057048824,-0.093330055,7.0789332,4.2923665,-0.06877742,-0.062450193,3.268942,-0.036314815,-0.076553605
LILRB4,-0.067677274,-0.03745686,4.469805,4.149874,-0.06968436,-0.10524532,5.267441,-0.05653756,-0.08646405,6.6073275,3.5247223,-0.055281695,-0.05550365,3.7509792,-0.027807048,-0.08063049
MAPK14,-0.031291608,-0.01713825,2.1485124,1.8363428,-0.028969025,-0.046293296,1.9462204,-0.028340258,-0.037238773,2.9966378,2.0364518,-0.028346147,-0.025220135,1.6777079,-0.016443584,-0.029764542
TWF1,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
GPNMB,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SNX5,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
SDHB,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
ATP6V0C,-0.026340283,-0.014560685,1.871469,1.7439861,-0.02405188,-0.04256763,1.7515159,-0.026437078,-0.032018896,2.613706,1.7002159,-0.02226816,-0.021302257,1.6786642,-0.012553636,-0.027853876
RPS11,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
REXO2,-0.07686685,-0.04179168,4.852518,3.9171116,-0.077584326,-0.10473266,5.3137407,-0.05716112,-0.09335924,7.0832334,4.293234,-0.06887986,-0.0625284,3.2641444,-0.036271803,-0.07666882
