,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TNIP3,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CD63,-0.07621959,-0.017586535,3.731843,7.146464,-0.01965691,-0.09515001,8.885544,-0.077727176,-0.07320175,4.851992,-0.062751606,-0.03660293,-0.011787305,7.749805,-0.040909,-0.081632614
MAPK12,-0.06579916,-0.022113256,2.7546556,5.0974345,-0.013468238,-0.09240646,8.860206,-0.057556145,-0.06817061,4.2721334,-0.058322918,-0.04871922,-0.008350684,6.2917514,-0.029374486,-0.06826519
XRCC3,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
JCHAIN,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
GNG12,-0.105548106,-0.036082644,4.38492,9.64871,-0.021721879,-0.1352187,12.435827,-0.10128123,-0.1103321,7.3294244,-0.092464514,-0.049159426,-0.0155900465,10.036872,-0.060352717,-0.11297675
PDZK1IP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
FES,-0.082796685,-0.031995203,3.5565813,7.3880234,-0.011678035,-0.082798176,8.470494,-0.064672746,-0.05896288,5.3783646,-0.05913267,-0.030481545,-0.012235614,7.5392013,-0.038604442,-0.07564745
PAK1,-0.076033115,-0.022604084,3.32462,6.787019,-0.015045087,-0.094296895,8.782083,-0.06791724,-0.07423471,5.339112,-0.068245836,-0.040013947,-0.012736719,6.9857855,-0.043028004,-0.084588125
TXNDC11,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
ATP13A1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
SORT1,-0.10553536,-0.036066182,4.3855987,9.646653,-0.021725604,-0.13522354,12.437884,-0.10129668,-0.11034009,7.3288264,-0.09246943,-0.04915566,-0.01558736,10.036838,-0.060342193,-0.112956874
HSPA1A,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
XPNPEP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
UQCRFS1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TEC,-0.08263641,-0.031454988,3.6009362,7.349227,-0.011117796,-0.08295602,8.506088,-0.06430033,-0.058877997,5.373335,-0.059196603,-0.030903373,-0.011913927,7.5172496,-0.038017765,-0.075525634
SGCE,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CD34,-0.105523616,-0.03606219,4.385364,9.646905,-0.021731963,-0.13522656,12.436384,-0.101309516,-0.11036646,7.328278,-0.09248234,-0.049138177,-0.015582668,10.036127,-0.060324945,-0.112965666
DCAF13,-0.09025703,-0.028702218,3.8488576,8.064442,-0.016958175,-0.11151468,10.433801,-0.08100418,-0.08735466,6.2499995,-0.08012792,-0.0453084,-0.014580911,8.388112,-0.05131865,-0.09921087
ADSSL1,-0.10552159,-0.03606117,4.388901,9.642244,-0.021747315,-0.13527323,12.43573,-0.101341896,-0.11032902,7.3249145,-0.09250496,-0.049145468,-0.015638286,10.03742,-0.060319748,-0.112899765
CLPTM1L,-0.10553536,-0.036066182,4.3855987,9.646653,-0.021725604,-0.13522354,12.437884,-0.10129668,-0.11034009,7.3288264,-0.09246943,-0.04915566,-0.01558736,10.036838,-0.060342193,-0.112956874
ISYNA1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
NEAT1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
ASF1B,-0.0695473,-0.020178288,3.0310698,6.189421,-0.013836859,-0.08592747,7.99657,-0.06159275,-0.06731519,4.8796167,-0.062494885,-0.03726566,-0.011465488,6.3328843,-0.039608836,-0.07754443
HSPA4,-0.105523616,-0.03606219,4.385364,9.646905,-0.021731963,-0.13522656,12.436384,-0.101309516,-0.11036646,7.328278,-0.09248234,-0.049138177,-0.015582668,10.036127,-0.060324945,-0.112965666
GARS,-0.105548106,-0.036082644,4.38492,9.64871,-0.021721879,-0.1352187,12.435827,-0.10128123,-0.1103321,7.3294244,-0.092464514,-0.049159426,-0.0155900465,10.036872,-0.060352717,-0.11297675
TFG,-0.10589577,-0.03566982,4.3675556,9.494426,-0.019051371,-0.13249412,12.384322,-0.09840029,-0.104995765,7.272615,-0.09366759,-0.050109405,-0.015357511,9.986202,-0.059916284,-0.11345744
ZBTB20,-0.10553504,-0.036105342,4.3783565,9.640294,-0.021751987,-0.13523974,12.435285,-0.10125928,-0.11032367,7.3341413,-0.09249704,-0.04913028,-0.015579425,10.03065,-0.060362417,-0.11298181
GM19590,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TMEM97,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CYB5R1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
DNAJC11,-0.087224185,-0.025973108,3.510169,8.061216,-0.014830919,-0.14171802,11.260547,-0.10536623,-0.09600051,5.626518,-0.07845125,-0.030580949,-0.025246574,8.495527,-0.057129014,-0.11215364
RETREG1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
PRSS57,-0.105530754,-0.036058247,4.387103,9.645222,-0.021719081,-0.13523442,12.438431,-0.101298034,-0.11034441,7.3293033,-0.09244995,-0.04916345,-0.015573374,10.038412,-0.060329184,-0.11295071
CD44,-0.06629897,-0.013886444,3.3839083,5.892856,-0.020954102,-0.087544456,7.7218065,-0.064917475,-0.08147828,5.5459695,-0.06356143,-0.043781828,-0.019307937,6.2422104,-0.03777634,-0.0770276
ETF1,-0.07930488,-0.024740877,3.067457,6.460271,-0.009662924,-0.08859016,8.829794,-0.06623787,-0.06816678,5.0518446,-0.07039097,-0.034844197,-0.008753165,6.859454,-0.035011828,-0.087510355
TBXAS1,-0.09070435,-0.023916844,4.3735495,8.28707,-0.029422661,-0.12397257,10.78979,-0.09560726,-0.118258074,7.470736,-0.08440474,-0.053312644,-0.02420826,8.874746,-0.052425902,-0.10087073
PLSCR4,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TRIM47,-0.090710215,-0.023930458,4.372335,8.289041,-0.029413082,-0.12396068,10.788073,-0.095590115,-0.11824461,7.4703736,-0.08440277,-0.053314686,-0.024212936,8.873847,-0.052441165,-0.10089088
IFI30,-0.08180138,-0.024972046,3.551177,7.319508,-0.015657926,-0.10120352,9.471481,-0.07304739,-0.07949603,5.708858,-0.07303221,-0.042321086,-0.013326283,7.559416,-0.04639432,-0.09049107
HACD4,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TMEM154,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
USP42,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
SPC25,-0.07039869,-0.020456668,3.0859194,6.2699494,-0.0140913725,-0.087140456,8.105186,-0.062317353,-0.06846733,4.9450307,-0.063208476,-0.03773458,-0.011809913,6.4161353,-0.040248428,-0.078793526
GNG2,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
HDAC7,-0.07477681,-0.02219471,3.286215,6.6746945,-0.014844473,-0.09273983,8.6308155,-0.06662503,-0.07306814,5.2347183,-0.06709434,-0.03930878,-0.012684585,6.864688,-0.042384084,-0.08342975
DOCK10,-0.08722317,-0.025967099,3.5095606,8.061148,-0.014838114,-0.14175124,11.262172,-0.105351,-0.09601573,5.6286855,-0.07844191,-0.030600173,-0.025235219,8.493334,-0.057112224,-0.11217108
ARID3B,-0.07574303,-0.022433557,3.3156402,6.753943,-0.014890122,-0.09396321,8.754562,-0.0676737,-0.07395854,5.318981,-0.06808534,-0.03989516,-0.012696654,6.9552765,-0.0428039,-0.08423629
MAPKAPK3,-0.1054876,-0.036084175,4.381242,9.648402,-0.021723606,-0.1352254,12.4369755,-0.10123686,-0.11031939,7.3262973,-0.09250971,-0.049116187,-0.015565248,10.034269,-0.060299862,-0.11297551
AI504432,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
EFTUD2,-0.086846866,-0.026940892,3.756773,7.7677083,-0.016578807,-0.10733966,10.055098,-0.07791776,-0.08427064,6.0425224,-0.077294715,-0.044163406,-0.014043839,8.0608,-0.049171966,-0.095659174
SERP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TUBA4A,-0.08042056,-0.024195986,3.5127103,7.1934953,-0.015522389,-0.09966136,9.3207445,-0.07191531,-0.07829203,5.6323256,-0.071994424,-0.041972388,-0.013172532,7.422136,-0.045493368,-0.08910114
ERGIC1,-0.08827652,-0.027970536,3.7728224,7.889064,-0.016811166,-0.109016225,10.196011,-0.07904965,-0.08546672,6.115374,-0.07827324,-0.044623036,-0.014372489,8.206603,-0.05027037,-0.09715078
MGAT1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
SZT2,-0.09490222,-0.03476368,3.0913062,8.666766,-0.03066024,-0.13730778,11.544439,-0.10159558,-0.113607734,7.46275,-0.08010658,-0.052653488,-0.018189898,9.165963,-0.05717,-0.10304625
PNCK,-0.07575406,-0.022437759,3.3141615,6.756346,-0.014881646,-0.093940414,8.755533,-0.06765044,-0.07396739,5.321585,-0.06806477,-0.03990153,-0.012668369,6.9554644,-0.04281337,-0.08426667
RACGAP1,-0.06828376,-0.019741211,2.953344,6.062731,-0.01387993,-0.08457291,7.830558,-0.06041905,-0.06645809,4.8069663,-0.061364863,-0.036900084,-0.011464945,6.1998625,-0.0391958,-0.07652684
CDCA8,-0.07958926,-0.023957487,3.470273,7.118256,-0.015312644,-0.09862816,9.222469,-0.07106934,-0.07749491,5.571775,-0.071257696,-0.04158783,-0.013011884,7.337896,-0.045064434,-0.088209614
ZFP53,-0.08827652,-0.027970536,3.7728224,7.889064,-0.016811166,-0.109016225,10.196011,-0.07904965,-0.08546672,6.115374,-0.07827324,-0.044623036,-0.014372489,8.206603,-0.05027037,-0.09715078
CDCA5,-0.068595745,-0.019860195,2.9679976,6.089879,-0.013948642,-0.08491425,7.863787,-0.060665276,-0.066746615,4.8250213,-0.061591823,-0.03699478,-0.011498885,6.2299595,-0.03936824,-0.07684123
MLKL,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CKAP2,-0.06722166,-0.019317335,2.9048033,5.9729176,-0.01365559,-0.08343851,7.7181897,-0.059611764,-0.06550109,4.747805,-0.06060255,-0.03654393,-0.011341704,6.097505,-0.038615577,-0.07546163
GP9,-0.09408717,-0.030114792,3.9631858,8.386916,-0.017484378,-0.11609688,10.861558,-0.08514541,-0.09126538,6.5253625,-0.08367169,-0.046214752,-0.014729945,8.737399,-0.053111784,-0.102673225
CKAP5,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CYC1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
ABCB10,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
GM1966,-0.105548106,-0.036082644,4.38492,9.64871,-0.021721879,-0.1352187,12.435827,-0.10128123,-0.1103321,7.3294244,-0.092464514,-0.049159426,-0.0155900465,10.036872,-0.060352717,-0.11297675
HERPUD1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
RAP1B,-0.08179036,-0.024586506,3.5806706,7.3152165,-0.015883913,-0.10139993,9.483439,-0.07339432,-0.079666674,5.734206,-0.073219135,-0.04258487,-0.0134451585,7.5592346,-0.046163302,-0.09055639
HYOU1,-0.08180138,-0.024972046,3.551177,7.319508,-0.015657926,-0.10120352,9.471481,-0.07304739,-0.07949603,5.708858,-0.07303221,-0.042321086,-0.013326283,7.559416,-0.04639432,-0.09049107
EMCN,-0.105618544,-0.03612563,4.3733916,9.644545,-0.021688983,-0.13514696,12.420722,-0.10125034,-0.110181145,7.3255506,-0.092413865,-0.04912327,-0.015519021,10.0314665,-0.06033266,-0.11285405
CASP4,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
FLOT2,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
ELOVL5,-0.10554024,-0.036061186,4.385635,9.650741,-0.021729022,-0.13522403,12.435263,-0.10126919,-0.110321455,7.3282886,-0.09246931,-0.0491418,-0.01558163,10.038514,-0.06033334,-0.11298234
PSEN1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TRMT11,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
LCP2,-0.10552159,-0.03606117,4.388901,9.642244,-0.021747315,-0.13527323,12.43573,-0.101341896,-0.11032902,7.3249145,-0.09250496,-0.049145468,-0.015638286,10.03742,-0.060319748,-0.112899765
SF3B3,-0.08744585,-0.027443375,3.7358472,7.7974753,-0.016671743,-0.10753479,10.063092,-0.07782723,-0.08466401,6.0780654,-0.07754606,-0.04426166,-0.0140079,8.103597,-0.049851455,-0.09600599
CD48,-0.09150349,-0.035620317,3.7624288,8.407235,-0.02643038,-0.1257277,11.235121,-0.09587446,-0.11448789,6.7498193,-0.08390291,-0.03239776,-0.010135604,8.779964,-0.06283713,-0.106397934
PSAT1,-0.07958926,-0.023957487,3.470273,7.118256,-0.015312644,-0.09862816,9.222469,-0.07106934,-0.07749491,5.571775,-0.071257696,-0.04158783,-0.013011884,7.337896,-0.045064434,-0.088209614
CLEC4E,-0.10553504,-0.036105342,4.3783565,9.640294,-0.021751987,-0.13523974,12.435285,-0.10125928,-0.11032367,7.3341413,-0.09249704,-0.04913028,-0.015579425,10.03065,-0.060362417,-0.11298181
PIK3IP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
BID,-0.10553504,-0.036105342,4.3783565,9.640294,-0.021751987,-0.13523974,12.435285,-0.10125928,-0.11032367,7.3341413,-0.09249704,-0.04913028,-0.015579425,10.03065,-0.060362417,-0.11298181
KIF11,-0.068251394,-0.019542735,2.9694018,6.0520988,-0.013644283,-0.08463786,7.8480887,-0.060318694,-0.066435106,4.8089595,-0.061449327,-0.03706169,-0.01131146,6.1931653,-0.038974583,-0.07647491
SIGLECG,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
DDX20,-0.076376095,-0.022661187,3.362616,6.812635,-0.015013299,-0.09457169,8.823264,-0.06801227,-0.07454097,5.3473845,-0.06854108,-0.04004036,-0.012716168,7.011527,-0.043007735,-0.08490867
SLC29A1,-0.08180138,-0.024972046,3.551177,7.319508,-0.015657926,-0.10120352,9.471481,-0.07304739,-0.07949603,5.708858,-0.07303221,-0.042321086,-0.013326283,7.559416,-0.04639432,-0.09049107
TNFRSF13C,-0.105548106,-0.036082644,4.38492,9.64871,-0.021721879,-0.1352187,12.435827,-0.10128123,-0.1103321,7.3294244,-0.092464514,-0.049159426,-0.0155900465,10.036872,-0.060352717,-0.11297675
FOXO1,-0.07761104,-0.023152811,3.3921514,6.9273458,-0.015168348,-0.09599229,8.9629135,-0.06918467,-0.07579925,5.4459963,-0.069636196,-0.040599145,-0.012789996,7.131715,-0.043869887,-0.086146966
MEIS1,-0.078279376,-0.02340424,3.4154496,6.983446,-0.015224996,-0.09671294,9.03577,-0.069790445,-0.07628936,5.489082,-0.0701942,-0.04082169,-0.012860938,7.2008533,-0.044195764,-0.08677651
FAM111A,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
MFNG,-0.08042056,-0.024195986,3.5127103,7.1934953,-0.015522386,-0.09966136,9.3207445,-0.07191531,-0.07829203,5.6323256,-0.071994424,-0.041972384,-0.013172532,7.422136,-0.045493368,-0.08910114
PA2G4,-0.06941105,-0.021909248,3.1650336,6.853543,-0.013765708,-0.08732642,8.277611,-0.05958927,-0.06875893,4.9222755,-0.061772287,-0.04182141,-0.009430544,6.4439864,-0.04425958,-0.07912222
POLA2,-0.07057798,-0.020461163,3.0862806,6.2850327,-0.014023088,-0.08734938,8.131409,-0.06250687,-0.06854092,4.9594755,-0.063399754,-0.03789898,-0.011668149,6.4309316,-0.040218614,-0.07879643
RPAP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TBC1D2B,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TRAP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
EPRS,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
HSPH1,-0.07575406,-0.022437759,3.3141615,6.756346,-0.014881646,-0.093940414,8.755533,-0.06765044,-0.07396739,5.321585,-0.06806477,-0.03990153,-0.012668369,6.9554644,-0.04281337,-0.08426667
CENPK,-0.0694027,-0.021461133,3.5497544,5.4621887,-0.0062632845,-0.084594555,8.909605,-0.05283792,-0.061218884,3.8633966,-0.063437834,-0.043354433,-0.0059780306,6.494132,-0.030017287,-0.07145351
TSC22D1,-0.08827652,-0.027970536,3.7728224,7.889064,-0.016811166,-0.109016225,10.196011,-0.07904965,-0.08546672,6.115374,-0.07827324,-0.044623036,-0.014372489,8.206603,-0.05027037,-0.09715078
AURKB,-0.06872935,-0.019895848,2.9739923,6.1023035,-0.013921827,-0.0850571,7.8826904,-0.060757913,-0.06686839,4.8362145,-0.06171975,-0.037043773,-0.011473713,6.2426443,-0.039415665,-0.076935366
RUNX1T1,-0.08222588,-0.025083598,3.5703304,7.3584957,-0.015962068,-0.10161383,9.494694,-0.07348254,-0.08012213,5.751053,-0.07346504,-0.042305727,-0.013453136,7.586297,-0.04668365,-0.09098486
API5,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TMEM246,-0.07958926,-0.023957487,3.470273,7.118256,-0.015312644,-0.09862816,9.222469,-0.07106934,-0.07749491,5.571775,-0.071257696,-0.04158783,-0.013011884,7.337896,-0.045064434,-0.088209614
RANGAP1,-0.07165918,-0.01639751,3.5146966,6.707479,-0.018924614,-0.089148484,8.2980995,-0.072351985,-0.068941966,4.546637,-0.058714654,-0.034729693,-0.011270397,7.246297,-0.038910653,-0.07725975
LY9,-0.08179036,-0.024586506,3.5806706,7.3152165,-0.015883913,-0.10139993,9.483439,-0.07339432,-0.079666674,5.734206,-0.073219135,-0.04258487,-0.0134451585,7.5592346,-0.046163302,-0.09055639
LSP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
PPAT,-0.08827652,-0.027970536,3.7728224,7.889064,-0.016811166,-0.109016225,10.196011,-0.07904965,-0.08546672,6.115374,-0.07827324,-0.044623036,-0.014372489,8.206603,-0.05027037,-0.09715078
PPM1F,-0.105548106,-0.036082644,4.38492,9.64871,-0.021721879,-0.1352187,12.435827,-0.10128123,-0.1103321,7.3294244,-0.092464514,-0.049159426,-0.0155900465,10.036872,-0.060352717,-0.11297675
ARRDC4,-0.07958524,-0.023953583,3.469925,7.1168103,-0.015316902,-0.098611385,9.221987,-0.07105503,-0.077493176,5.5696697,-0.07123652,-0.041567877,-0.013020994,7.3356824,-0.045061085,-0.08819537
ST6GALNAC4,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
TIMP2,-0.07958926,-0.023957487,3.470273,7.118256,-0.015312644,-0.09862816,9.222469,-0.07106934,-0.07749491,5.571775,-0.071257696,-0.04158783,-0.013011884,7.337896,-0.045064434,-0.088209614
SAMD9L,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
STARD7,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
RAB44,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
CREBRF,-0.096083574,-0.021798253,4.707681,9.475875,-0.009035457,-0.12304255,12.709286,-0.09393813,-0.102267586,7.7357297,-0.09503279,-0.038822286,-0.0027510887,9.193293,-0.04905442,-0.09466454
LTB,-0.07575406,-0.022437759,3.3141615,6.756346,-0.014881646,-0.093940414,8.755533,-0.06765044,-0.07396739,5.321585,-0.06806477,-0.03990153,-0.012668369,6.9554644,-0.04281337,-0.08426667
SDF2L1,-0.09262383,-0.047396142,3.8565903,9.673356,-0.020104945,-0.115992524,10.173338,-0.08006441,-0.09588852,6.055424,-0.08685004,-0.054846738,-0.026806988,8.976068,-0.067280345,-0.114753045
SVIP,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
PRR5,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
RAD21,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
FAM189B,-0.105523914,-0.036055584,4.3869815,9.64617,-0.021742608,-0.13521922,12.436768,-0.10127995,-0.110356346,7.3298135,-0.092449464,-0.049166445,-0.015598384,10.036321,-0.06033247,-0.11295661
PLA2G12A,-0.07958926,-0.023957487,3.470273,7.118256,-0.015312644,-0.09862816,9.222469,-0.07106934,-0.07749491,5.571775,-0.071257696,-0.04158783,-0.013011884,7.337896,-0.045064434,-0.088209614
CASP1,-0.105542235,-0.03606903,4.3861346,9.64674,-0.02173146,-0.13523059,12.437545,-0.10129838,-0.11034557,7.329787,-0.09246647,-0.049157385,-0.015585371,10.037771,-0.06033745,-0.1129566
SLC37A1,-0.07575406,-0.022437759,3.3141615,6.756346,-0.014881646,-0.093940414,8.755533,-0.06765044,-0.07396739,5.321585,-0.06806477,-0.03990153,-0.012668369,6.9554644,-0.04281337,-0.08426667
