,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
TPX2,1.836673,-0.0088288635,-0.012958817,-0.040990863,-0.00028746083,3.0244012,-0.033143736,2.219192,4.1623354,-0.024487346,1.2453142,3.0834594,0.019408982,-0.033657607,1.5749222,2.3119016
BIRC5,1.9665103,-0.009570339,-0.013644229,-0.042034645,-0.0005901983,3.1058748,-0.034381796,2.3450034,4.3196945,-0.02557198,1.2547474,3.2180662,-0.0002072667,-0.035373673,1.6529698,2.3531873
GBP7,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
LONP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TMEM173,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TNIP3,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CD63,2.4133253,-0.012868856,-0.016989633,-0.049379136,-0.0005965236,3.897744,-0.041278496,3.0337882,5.239497,-0.032802757,1.6361836,3.975096,-0.00040452796,-0.044336148,2.0864272,3.009809
MAPK12,2.3239686,-0.012131397,-0.016250307,-0.047774952,-0.0006457533,3.6936924,-0.039658077,2.8639655,5.0083137,-0.030786915,1.5332652,3.7932496,-0.00039529044,-0.042035546,1.9910933,2.8439705
XRCC3,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
JCHAIN,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
GNG12,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PDZK1IP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
FES,2.5314555,-0.014054288,-0.017589066,-0.050433602,-0.000764295,4.0405283,-0.04283475,3.1949415,5.4261966,-0.034127396,1.6943163,4.1036286,-0.00079282443,-0.04602033,2.2114894,3.1303365
PAK1,2.2717547,-0.011827462,-0.01576019,-0.04635705,-0.0006719145,3.5411136,-0.038352687,2.7386858,4.836505,-0.029695515,1.4613752,3.6661212,-0.00038568187,-0.040530432,1.9360869,2.730966
TXNDC11,4.8249516,-0.032158066,-0.03779059,-0.08721484,-0.0019260317,8.322079,-0.08102054,6.744284,10.006735,-0.07987248,3.6171649,8.653068,-0.0023625076,-0.09561839,5.0888944,7.0301085
ATP13A1,4.819554,-0.032213602,-0.03781838,-0.08719492,-0.0019463408,8.32114,-0.08095063,6.7463627,10.002535,-0.07981264,3.6169827,8.651193,-0.002301445,-0.095572926,5.087587,7.0312533
SORT1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
HSPA1A,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
XPNPEP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
UQCRFS1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TEC,2.5314555,-0.014054288,-0.017589066,-0.050433602,-0.000764295,4.0405283,-0.04283475,3.1949415,5.4261966,-0.034127396,1.6943163,4.1036286,-0.00079282443,-0.04602033,2.2114894,3.1303365
SGCE,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CD34,4.8177915,-0.032198172,-0.03781897,-0.08720551,-0.0019655598,8.321897,-0.08096026,6.744403,10.003063,-0.07981566,3.6163208,8.650684,-0.0022850789,-0.09554762,5.0873594,7.0323315
DCAF13,2.8235166,-0.015879495,-0.020403601,-0.05552025,-0.0005178544,4.6171656,-0.04758747,3.6759136,6.052824,-0.039782815,2.008917,4.7166176,-0.00046242852,-0.05276702,2.5003831,3.6269717
ADSSL1,4.823854,-0.032162633,-0.03781296,-0.08724728,-0.0019546628,8.322499,-0.08101849,6.7449923,10.006788,-0.07987861,3.61821,8.65465,-0.002330252,-0.0955731,5.0868907,7.0306478
CLPTM1L,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
ISYNA1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
NEAT1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
ASF1B,1.9386472,-0.009344635,-0.013412325,-0.04157572,-0.00048542587,3.075322,-0.034027085,2.3067415,4.27504,-0.02525321,1.2587255,3.1843517,-0.00015107561,-0.03486734,1.6344926,2.3404493
HSPA4,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
GARS,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TFG,3.9559255,-0.02642178,-0.03061729,-0.07400108,-0.002403609,6.7894154,-0.06743285,5.4037333,8.348971,-0.06319534,2.9728312,6.96836,-0.00046227087,-0.077413544,3.9897845,5.6769013
ZBTB20,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
GM19590,4.725123,-0.038977265,-0.0323138,-0.07572021,-0.007994972,7.6259675,-0.077296525,7.112891,10.262651,-0.076277636,2.897322,7.6624374,-0.0003330918,-0.08500421,5.259967,5.8798375
TMEM97,4.8251023,-0.032173548,-0.037809677,-0.0872383,-0.001932137,8.321684,-0.08101113,6.747054,10.006666,-0.07987377,3.6184986,8.654886,-0.0023469275,-0.095596425,5.0868235,7.029363
CYB5R1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
DNAJC11,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
RETREG1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PRSS57,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CD44,2.3049762,-0.012092848,-0.015981121,-0.04707596,-0.000708365,3.620025,-0.039040998,2.8255944,4.9287467,-0.030145997,1.5047381,3.717467,-0.0003376283,-0.04131553,1.9643792,2.772142
ETF1,2.2717547,-0.011827462,-0.01576019,-0.04635705,-0.0006719145,3.5411136,-0.038352687,2.7386858,4.836505,-0.029695515,1.4613752,3.6661212,-0.00038568187,-0.040530432,1.9360869,2.730966
TBXAS1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PLSCR4,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TRIM47,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
IFI30,2.4133253,-0.012868853,-0.016989632,-0.049379133,-0.00059652416,3.897744,-0.041278496,3.033788,5.239497,-0.032802757,1.6361836,3.975096,-0.00040452916,-0.04433614,2.0864272,3.009809
HACD4,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TMEM154,4.121272,-0.033606306,-0.03776996,-0.084338255,-0.005338049,8.122241,-0.08515903,5.9498467,9.798096,-0.08108886,3.8191278,7.9207153,0.31583083,-0.09031764,5.2305846,7.493865
USP42,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
SPC25,1.9413652,-0.010371721,-0.014786344,-0.041625965,0.09968425,3.1347346,-0.034373607,2.2812386,4.382059,-0.0243881,1.3336302,3.2129722,-0.0005666028,-0.035857946,1.7979664,2.4799285
GNG2,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
HDAC7,2.018147,-0.015536504,-0.016679684,-0.043506615,0.27935976,3.4826338,-0.034309693,2.264336,4.362812,-0.022955008,1.0548294,3.64023,-0.0021644572,-0.038892087,1.8172542,2.9895344
DOCK10,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
ARID3B,2.2321029,-0.011583269,-0.015536952,-0.045829523,-0.0006887717,3.490769,-0.03790438,2.7054222,4.7739887,-0.029026411,1.4437482,3.5984666,-0.0002777456,-0.039795868,1.8934408,2.6831748
MAPKAPK3,4.8264766,-0.032174826,-0.03784414,-0.08714012,-0.0018650389,8.313401,-0.08104758,6.7455225,10.002747,-0.07984013,3.6136963,8.656057,-0.002351256,-0.095610596,5.084151,7.0212884
AI504432,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
EFTUD2,2.4960337,-0.015030305,-0.016364247,-0.042456873,0.4757978,4.5330396,-0.04072466,3.1678405,4.7991524,-0.034087967,2.2479038,4.108664,0.06410332,-0.043560613,1.6440457,3.02837
SERP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TUBA4A,2.3643906,-0.012439376,-0.016548738,-0.048582744,-0.00063673884,3.793818,-0.040496424,2.9414673,5.1200233,-0.031726766,1.578299,3.883753,-0.00045905547,-0.043097463,2.0368555,2.9265773
ERGIC1,2.7313452,-0.015291813,-0.019628957,-0.05423737,-0.00035621194,4.4723787,-0.046301086,3.5461655,5.885532,-0.03845961,1.9352621,4.563713,-0.00055019965,-0.05116971,2.423414,3.5031073
MGAT1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
SZT2,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PNCK,2.2321029,-0.011583269,-0.015536952,-0.045829523,-0.0006887717,3.490769,-0.03790438,2.7054222,4.7739887,-0.029026411,1.4437482,3.5984666,-0.0002777456,-0.039795868,1.8934408,2.6831748
RACGAP1,1.8603749,-0.0089585455,-0.013114209,-0.04140117,-0.00032003567,3.0584896,-0.033476353,2.2456415,4.208253,-0.024830583,1.2546549,3.1213799,0.015589934,-0.03408119,1.5970238,2.3366306
CDCA8,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
ZFP53,2.6171765,-0.010447103,-0.02181133,-0.051569603,-0.0014947274,3.8096926,-0.049311943,3.3166945,5.459451,-0.03301123,1.9906362,4.528858,0.275131,-0.046662215,2.341631,3.3591685
CDCA5,1.8795402,-0.009070877,-0.013271368,-0.041749313,-0.00032524645,3.0849938,-0.03374058,2.2671077,4.243269,-0.025103878,1.2628536,3.1521895,0.012668025,-0.034452215,1.6181873,2.3591514
MLKL,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CKAP2,1.8507806,-0.008440036,-0.012782259,-0.040522125,-0.0008468695,2.9864857,-0.033309296,2.133059,4.0358634,-0.024035463,1.1784368,3.0985365,-0.00019464601,-0.033164117,1.4976805,2.2009907
GP9,3.0477865,-0.017427605,-0.02239226,-0.059054974,-0.001043191,4.9746485,-0.05113512,3.9708998,6.425196,-0.043665245,2.1751559,5.132566,-0.0004172729,-0.05687288,2.7459276,3.9842577
CKAP5,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CYC1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
ABCB10,5.397198,-0.03246683,-0.031445224,-0.08070381,-0.008577806,8.438585,-0.07496478,7.299205,9.890587,-0.07412925,3.8826053,7.6643405,-0.0053960467,-0.09550047,4.0103383,5.926995
GM1966,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
HERPUD1,5.031618,-0.031070175,-0.038030297,-0.08737959,-0.004827908,8.335442,-0.083885856,6.4902477,9.655684,-0.07955839,3.3583171,8.937783,-0.0044192215,-0.09570733,4.847263,6.631178
RAP1B,2.4491334,-0.013013052,-0.01717737,-0.049861625,-0.0005491133,3.9268944,-0.0418403,3.056775,5.2668285,-0.03296474,1.6435633,4.0388966,-0.00058295176,-0.04465757,2.127803,3.0493577
HYOU1,2.4133253,-0.012868853,-0.016989632,-0.049379133,-0.00059652416,3.897744,-0.041278496,3.033788,5.239497,-0.032802757,1.6361836,3.975096,-0.00040452916,-0.04433614,2.0864272,3.009809
EMCN,4.7249875,-0.03898013,-0.032312028,-0.07572039,-0.007997393,7.6260967,-0.07729727,7.1130705,10.262465,-0.07628251,2.8971035,7.662406,-0.0003363361,-0.0850067,5.2603884,5.879994
CASP4,4.5622873,-0.015689168,-0.03625564,-0.08508595,0.8414469,6.5515676,-0.06938015,6.197049,9.28402,-0.058821373,3.0443232,8.11243,-0.0021831316,-0.07403565,4.8063803,5.783811
FLOT2,4.823854,-0.032162633,-0.03781296,-0.08724728,-0.0019546628,8.322499,-0.08101849,6.7449923,10.006788,-0.07987861,3.61821,8.65465,-0.002330252,-0.0955731,5.0868907,7.0306478
ELOVL5,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PSEN1,4.8230934,-0.032204926,-0.03784811,-0.08727043,-0.001926589,8.321697,-0.08100201,6.7430964,10.009665,-0.07989069,3.6122758,8.653209,-0.0023385775,-0.09559008,5.0805945,7.0300536
TRMT11,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
LCP2,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
SF3B3,2.702369,-0.01490247,-0.019375585,-0.053863462,-0.00034480228,4.3471856,-0.04528061,3.432732,5.78369,-0.037073076,1.8598766,4.467088,-0.00038627614,-0.049831945,2.3529394,3.40227
CD48,5.031618,-0.031070175,-0.038030297,-0.08737959,-0.004827908,8.335442,-0.083885856,6.4902477,9.655684,-0.07955839,3.3583171,8.937783,-0.0044192215,-0.09570733,4.847263,6.631178
PSAT1,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
CLEC4E,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PIK3IP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
BID,4.8251023,-0.032173548,-0.037809677,-0.0872383,-0.001932137,8.321684,-0.08101113,6.747054,10.006666,-0.07987377,3.6184986,8.654886,-0.0023469275,-0.095596425,5.0868235,7.029363
KIF11,1.6353636,-0.007043087,-0.009735675,-0.04281446,0.14153855,2.957146,-0.03310357,1.9734854,3.840738,-0.020784494,0.9471929,2.7016525,-0.0033749368,-0.02994127,1.5420246,2.1524189
SIGLECG,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
DDX20,2.3011818,-0.01201478,-0.015821997,-0.046901207,-0.00066577387,3.5960205,-0.038774274,2.7880435,4.9078135,-0.030009035,1.4833474,3.6953766,-0.00035687225,-0.040951118,1.9630188,2.7596965
SLC29A1,2.089476,-0.010094646,-0.012071906,-0.051629826,0.19735335,3.7597787,-0.040848736,2.6395469,4.7131534,-0.027013874,1.1832356,3.3723052,-0.00565339,-0.038380705,2.0187564,2.751443
TNFRSF13C,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
FOXO1,2.3256867,-0.012160028,-0.016087774,-0.04743045,-0.00068241043,3.6437986,-0.039137438,2.828303,4.952065,-0.03036117,1.5093473,3.7513077,-0.00026122588,-0.041547764,1.9651352,2.7916784
MEIS1,2.3272452,-0.012163683,-0.016186249,-0.047510456,-0.0006710529,3.660585,-0.03928685,2.8420854,4.9707184,-0.030414985,1.5244687,3.7602804,-0.00023371923,-0.041675363,1.961361,2.808575
FAM111A,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
MFNG,2.3643906,-0.012439376,-0.016548738,-0.048582744,-0.0006367382,3.793818,-0.040496424,2.9414673,5.1200233,-0.031726766,1.578299,3.883753,-0.00045905518,-0.043097463,2.0368555,2.9265773
PA2G4,1.7063239,-0.011451131,-0.013195317,-0.04906938,-0.0013187703,2.9761174,-0.03121704,2.3308043,4.3706446,-0.024829516,1.3122135,3.3779135,0.43354487,-0.038033653,1.8263775,2.168677
POLA2,1.9656873,-0.009546603,-0.013565726,-0.04227921,-0.00055396644,3.138195,-0.034467228,2.3546107,4.351863,-0.0256636,1.2719821,3.2286563,-0.00014271575,-0.035465255,1.6507971,2.374957
RPAP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TBC1D2B,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TRAP1,3.90562,-0.024297051,-0.023842022,-0.093630515,0.5365616,7.9298096,-0.07978801,5.626985,8.511013,-0.06343045,2.3321307,6.942741,-0.017257664,-0.078680106,4.894878,6.2956
EPRS,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
HSPH1,2.2321029,-0.011583269,-0.015536952,-0.045829523,-0.0006887717,3.490769,-0.03790438,2.7054222,4.7739887,-0.029026411,1.4437482,3.5984666,-0.0002777456,-0.039795868,1.8934408,2.6831748
CENPK,2.1750152,-0.011005357,-0.0151283275,-0.045431886,-0.00064103346,3.446643,-0.037291057,2.6064029,4.728244,-0.02870367,1.3956405,3.5534418,-0.0003929265,-0.039264146,1.8478432,2.6352563
TSC22D1,2.7313452,-0.015291813,-0.019628957,-0.05423737,-0.00035621194,4.4723787,-0.046301086,3.5461655,5.885532,-0.03845961,1.9352621,4.563713,-0.00055019965,-0.05116971,2.423414,3.5031073
AURKB,1.8766277,-0.009056361,-0.013229124,-0.04164686,-0.0003747773,3.0807106,-0.033715867,2.2666252,4.2387424,-0.025022162,1.2638149,3.1409016,0.01318438,-0.03437583,1.6111277,2.3495684
RUNX1T1,2.5028796,-0.0132907815,-0.017553449,-0.0503283,-0.0007246123,3.9586246,-0.041977882,3.1078544,5.3254023,-0.03354825,1.6637626,4.0767303,-0.00048175143,-0.045355644,2.148907,3.0643423
API5,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
TMEM246,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
RANGAP1,2.2910519,-0.011769671,-0.016130835,-0.047528286,-0.00051020517,3.6716712,-0.03928995,2.798029,4.99227,-0.03132565,1.5074921,3.7952156,-0.00051173737,-0.04218504,1.9892865,2.8399398
LY9,2.4491334,-0.013013052,-0.01717737,-0.049861625,-0.0005491133,3.9268944,-0.0418403,3.056775,5.2668285,-0.03296474,1.6435633,4.0388966,-0.00058295176,-0.04465757,2.127803,3.0493577
LSP1,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PPAT,2.7313452,-0.015291813,-0.019628957,-0.05423737,-0.00035621194,4.4723787,-0.046301086,3.5461655,5.885532,-0.03845961,1.9352621,4.563713,-0.00055019965,-0.05116971,2.423414,3.5031073
PPM1F,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
ARRDC4,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
ST6GALNAC4,4.8262515,-0.0321612,-0.037836235,-0.08719872,-0.0019094538,8.324026,-0.08097752,6.7446556,10.002953,-0.07987812,3.616842,8.654555,-0.0023420937,-0.095551334,5.0846252,7.0255046
TIMP2,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
SAMD9L,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
STARD7,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
RAB44,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
CREBRF,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
LTB,2.1457982,-0.007920962,-0.017186692,-0.043812856,-0.0015494198,2.9898186,-0.040180396,2.531956,4.4518976,-0.024907775,1.4856077,3.572119,0.22179939,-0.03638848,1.831618,2.574366
SDF2L1,4.8257513,-0.0321752,-0.03781414,-0.08723652,-0.0019330239,8.321614,-0.08100811,6.746772,10.006447,-0.079870716,3.6190898,8.6551895,-0.002343374,-0.09559591,5.086696,7.0294137
SVIP,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PRR5,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
RAD21,4.824721,-0.032223225,-0.037845757,-0.087260015,-0.0019097877,8.32107,-0.08099314,6.7452354,10.008947,-0.07989254,3.6127193,8.653686,-0.0023581882,-0.09561787,5.0812435,7.0291314
FAM189B,4.8256164,-0.032178067,-0.037812375,-0.087236695,-0.0019354438,8.321743,-0.08100886,6.746952,10.006258,-0.07987559,3.618872,8.655158,-0.0023466183,-0.09559841,5.087118,7.02957
PLA2G12A,2.3174734,-0.012111839,-0.016212923,-0.047888078,-0.0006614378,3.7225497,-0.039768405,2.8815017,5.0408993,-0.031056866,1.5457422,3.7994857,-0.0003794514,-0.042252492,1.9889816,2.860698
