,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CYB5R3,-0.014520515,4.418043,-0.023493672,4.2511725,4.656482,3.285531,1.5105195,4.4050136,-0.009139964,3.4869304,-0.012672502,-0.0031705238,-0.03970918,-0.0005183248,4.0839424,4.623598
RNF115,-0.014506115,4.4291,-0.023526391,4.2557015,4.67256,3.2908769,1.5213671,4.432745,-0.009118136,3.488822,-0.012744212,-0.00313954,-0.03981532,-0.0005580933,4.083564,4.636174
SLC31A1,-0.014430076,4.423197,-0.023547087,4.2583027,4.6686397,3.288842,1.5243195,4.4348655,-0.009082847,3.4856951,-0.01272056,-0.0031045706,-0.039782796,-0.00051929813,4.0812383,4.6275315
TRIB2,-0.01454688,4.435906,-0.02362689,4.285539,4.674316,3.3088956,1.5201533,4.4206586,-0.0091662975,3.5046954,-0.012702152,-0.0031575859,-0.03987148,-0.0003957273,4.1100254,4.639121
EBF1,-0.0109744165,3.324363,-0.021306762,3.477066,3.4428647,2.712521,1.1823568,2.9630861,-0.008408198,2.8326828,-0.0070508043,-0.0029477838,-0.02978257,0.4979893,3.4806495,3.3200116
TSHZ3,-0.01465304,4.437566,-0.023643741,4.290693,4.6699924,3.316683,1.5102773,4.4017367,-0.009208204,3.5106707,-0.012649794,-0.0031557484,-0.039853714,-0.00031255558,4.1154838,4.6398406
ZFP110,-0.014551916,4.43707,-0.023568774,4.269921,4.679327,3.2967224,1.5221773,4.436587,-0.009141866,3.4974298,-0.012775592,-0.0031675475,-0.039894674,-0.0005309106,4.0984206,4.6444263
MCM6,-0.014482243,4.4257936,-0.023626797,4.2676597,4.671031,3.2958431,1.5177794,4.4295497,-0.009085665,3.4936042,-0.012676739,-0.0030560445,-0.03980932,-0.00042203022,4.0908356,4.628041
FIGNL1,-0.014570781,4.436235,-0.02367171,4.272611,4.681804,3.3038769,1.5154294,4.4336224,-0.0091275275,3.502143,-0.012691049,-0.0030594687,-0.0399006,-0.00040294335,4.0991955,4.641355
HEBP1,-0.014495339,4.430874,-0.02372175,4.2934613,4.6755576,3.3148096,1.5215313,4.420563,-0.009126296,3.5060017,-0.012641417,-0.003079613,-0.03984632,-0.00023580775,4.116392,4.632176
ANAPC2,-0.014514337,4.432226,-0.023690728,4.3014855,4.6766872,3.3172505,1.5218301,4.416014,-0.00916689,3.510625,-0.012667835,-0.003149877,-0.03988506,-0.00023357406,4.125498,4.6374273
AFF4,-0.014574729,4.4360194,-0.023620445,4.276673,4.6764092,3.3065145,1.5177901,4.42218,-0.009159054,3.5024087,-0.012700366,-0.0031396288,-0.039867245,-0.00041733845,4.104885,4.640801
FAM136A,-0.014584577,4.433257,-0.02361855,4.2702947,4.679373,3.3015916,1.5111109,4.4189672,-0.009163193,3.5026524,-0.012678928,-0.0031070677,-0.03987123,-0.00043240323,4.099321,4.6409807
ELP3,-0.014496788,4.4270325,-0.023579478,4.26623,4.673097,3.2973764,1.5209438,4.4274,-0.009091415,3.4932098,-0.012722976,-0.0031058276,-0.039787292,-0.00044193224,4.0951114,4.632728
NDN,-0.014508786,4.4235926,-0.023615709,4.323334,4.6559567,3.3329444,1.520146,4.374661,-0.009204919,3.5118117,-0.012634837,-0.0033155056,-0.039695263,-6.847724e-05,4.1539526,4.627667
ESR1,-0.006916288,2.4062881,-0.019237736,2.4470942,2.4010284,2.2156239,1.1502533,1.9465829,-0.0061306315,2.077451,-0.0007837463,-0.0030019146,-0.022822851,0.90015304,2.6250129,2.1421895
OTUD6B,-0.014462542,4.41927,-0.023631703,4.2598357,4.6663027,3.2914317,1.5148922,4.426341,-0.009070188,3.4886312,-0.012634147,-0.0030201634,-0.039764795,-0.000394444,4.0829954,4.621327
NXPE2,-0.004959774,1.9562705,-0.018050311,1.9706216,2.0268805,2.006579,1.1736699,1.5288041,-0.0041696476,1.7014486,0.19210559,-0.0033896281,-0.019289507,0.92807114,2.1799612,1.6263623
SPO11,-0.015961817,4.3077703,-0.019429507,3.9633222,4.054273,3.4336493,1.604294,3.5820346,-0.014060446,3.1413608,-0.0101328,-0.0076472056,-0.03779022,-0.00069713633,3.4468358,4.5975695
NR4A1,-0.00971084,3.0282884,-0.020362671,3.193947,3.162293,2.563274,1.2017771,2.711093,-0.007585445,2.6029527,-0.005859297,-0.0025219354,-0.027854843,0.64258796,3.2360394,2.9950333
TCF19,-0.014467684,4.4260144,-0.02353944,4.25648,4.671554,3.2907724,1.52351,4.433434,-0.009101633,3.48709,-0.012731367,-0.0031246108,-0.039796084,-0.0005260892,4.08336,4.632511
WDR55,-0.014505086,4.427524,-0.023706606,4.279603,4.674155,3.3065119,1.5166551,4.424154,-0.009104867,3.5005193,-0.012631472,-0.0030334457,-0.039829813,-0.00028101847,4.102956,4.629718
NUP93,-0.014327769,4.403042,-0.023627201,4.255562,4.6539993,3.2867446,1.5198729,4.4203296,-0.00901613,3.4769087,-0.012569196,-0.002979444,-0.039636597,-0.00030001922,4.0733943,4.602734
SPRYD4,-0.014446798,4.4158826,-0.023700202,4.2666736,4.6650357,3.2963684,1.5132343,4.4221587,-0.009060512,3.490792,-0.012576615,-0.0029696422,-0.039750256,-0.00027000322,4.087486,4.6163635
MAPKAPK3,-0.014453775,4.4129243,-0.023686826,4.262521,4.659838,3.2933638,1.5096519,4.4165425,-0.009054595,3.488348,-0.012551733,-0.0029595804,-0.039719276,-0.00028276697,4.082496,4.611522
FTSJ3,-0.014499326,4.4275427,-0.023652067,4.2784204,4.674102,3.3061614,1.5203203,4.420658,-0.009128419,3.499801,-0.012673472,-0.0031078123,-0.039812777,-0.0003131418,4.107192,4.6334605
PRIM1,-0.014470547,4.424303,-0.023590712,4.265695,4.6677694,3.2950199,1.5199027,4.425635,-0.0090954155,3.490982,-0.012680541,-0.0030919116,-0.039783783,-0.0004445271,4.089341,4.6266627
SLC40A1,-0.014347777,4.4007063,-0.02366673,4.2622786,4.6497912,3.2915397,1.5151706,4.4071684,-0.00902561,3.4806879,-0.012514391,-0.0029706936,-0.039609276,-0.00021031365,4.081365,4.598114
ARHGEF6,-0.014513746,4.4345593,-0.023641368,4.2782664,4.6774354,3.3028946,1.5210222,4.4356985,-0.00911319,3.5001278,-0.012712773,-0.0030804598,-0.03988033,-0.00042912437,4.0984807,4.637028
PLAG1,-0.014543921,4.435316,-0.023609744,4.2742743,4.6768928,3.3030736,1.5201577,4.428445,-0.009138515,3.4999247,-0.012718242,-0.0031317263,-0.03986844,-0.00045528158,4.1011214,4.639661
CTR9,-0.014552438,4.4345565,-0.023683274,4.277362,4.680231,3.3071043,1.5171686,4.430044,-0.009122683,3.5025928,-0.012676343,-0.0030587076,-0.039879125,-0.00035462333,4.102893,4.6386285
IRF6,-0.014598682,4.445656,-0.023657724,4.295223,4.683071,3.316198,1.521129,4.429156,-0.009165696,3.5119724,-0.012739881,-0.0031401014,-0.03994153,-0.00039917484,4.1168733,4.6479816
ZFP35,-0.01453821,4.431649,-0.023692492,4.281221,4.679229,3.3108246,1.5186172,4.4231553,-0.0091248,3.503426,-0.012665256,-0.0030747538,-0.039844148,-0.00028156623,4.110357,4.637092
AQP9,-0.014562191,4.4188733,-0.023491409,4.2467403,4.6584687,3.2873857,1.5086877,4.405774,-0.009115281,3.485372,-0.012673601,-0.0031289703,-0.039687984,-0.000502374,4.0798044,4.6247196
STARD10,-0.014530497,4.422837,-0.023725884,4.273616,4.6693125,3.3049195,1.5098784,4.4175386,-0.009074417,3.4976082,-0.012575694,-0.0029661572,-0.03977848,-0.00023803815,4.0961056,4.6223693
PMPCA,-0.014440307,4.424055,-0.023585737,4.27083,4.6676064,3.297048,1.5239378,4.4272676,-0.009099051,3.491209,-0.012693542,-0.003105783,-0.039784003,-0.00042703463,4.0912266,4.626766
GLIS2,-0.014317185,4.407867,-0.023661172,4.2686896,4.6621785,3.2953851,1.526015,4.4226832,-0.009014155,3.4836392,-0.012608502,-0.003017441,-0.039694432,-0.0002679275,4.087759,4.6109834
TANGO2,-0.014496919,4.4299784,-0.023514666,4.260858,4.671219,3.2933552,1.5239061,4.42932,-0.0091347685,3.4902318,-0.012750586,-0.0031782202,-0.039815508,-0.00055850967,4.088325,4.636478
IFI44,-0.0146131525,4.4243164,-0.023618726,4.264189,4.667043,3.3025696,1.5037899,4.4010715,-0.009158306,3.496797,-0.012581964,-0.0030580156,-0.039770167,-0.0003324653,4.0896344,4.6294427
RMND5B,-0.01452828,4.4239254,-0.023675842,4.2645125,4.669395,3.2979512,1.5107116,4.4245396,-0.009065332,3.4933126,-0.012611366,-0.0029772513,-0.03978671,-0.00034961177,4.0865498,4.623689
CNN2,-0.014485838,4.420891,-0.02382249,4.294822,4.671276,3.3174124,1.5133109,4.413334,-0.009059027,3.5051289,-0.012539225,-0.002930799,-0.039768763,-4.026279e-05,4.1146264,4.6190205
MTAP,-0.014622816,4.4424033,-0.02370994,4.289447,4.6870127,3.316879,1.5155057,4.4240546,-0.009183584,3.5136955,-0.012698162,-0.00311559,-0.039939657,-0.0003028704,4.1208353,4.6502566
PPAT,-0.01452912,4.435788,-0.023517925,4.2595515,4.676902,3.2922144,1.5228672,4.436914,-0.009144672,3.4930084,-0.0127800545,-0.003180806,-0.03987483,-0.00062026246,4.0881376,4.643095
FKBP1A,-0.014525673,4.4341674,-0.023720572,4.294824,4.676332,3.314065,1.5184348,4.4190974,-0.009164667,3.5098004,-0.012648246,-0.003111211,-0.039890446,-0.00026882454,4.1190586,4.6364226
ACAA2,-0.014515239,4.4335966,-0.023538703,4.2762327,4.674061,3.3051445,1.5268582,4.4190364,-0.009203998,3.4989662,-0.012752131,-0.0032591228,-0.03984334,-0.00045545233,4.1078773,4.6438937
ZFP275,-0.01449975,4.43209,-0.023651127,4.2762847,4.6785,3.3022187,1.5209137,4.434678,-0.009110585,3.4997022,-0.012707676,-0.0030780768,-0.039868154,-0.00039912865,4.1002955,4.6367345
RAB37,-0.01448149,4.4195104,-0.02375036,4.277736,4.671107,3.3063045,1.5060554,4.4178715,-0.009097633,3.4994938,-0.012556866,-0.0029726506,-0.039755132,-0.00020272686,4.0935116,4.62076
SERPINB1A,-0.01447642,4.4298677,-0.023586847,4.263087,4.676319,3.2955701,1.5242243,4.4383006,-0.009114898,3.4913874,-0.01272377,-0.003105992,-0.039847273,-0.00048513457,4.0873733,4.63643
TMX3,-0.014494373,4.426825,-0.023570716,4.274326,4.669821,3.3024511,1.5252306,4.4210067,-0.009124356,3.4963217,-0.012708206,-0.003173533,-0.039815485,-0.00042235924,4.0999885,4.6328473
GIMAP5,-0.014507883,4.423386,-0.023673179,4.275073,4.6684155,3.303491,1.5142888,4.416294,-0.009094485,3.4974513,-0.012621766,-0.0030409843,-0.0397745,-0.00029206678,4.1001787,4.6247983
TGM2,-0.01454379,4.434029,-0.02368563,4.278706,4.679485,3.3061604,1.5170192,4.4326663,-0.009088571,3.5020485,-0.012683238,-0.0030275022,-0.03986568,-0.00036225512,4.1014776,4.635673
CREB5,-0.014617047,4.4482694,-0.023535118,4.274926,4.685198,3.30465,1.5233824,4.436113,-0.009178647,3.5043564,-0.012824472,-0.0032185763,-0.039945763,-0.0006097133,4.1042438,4.6554484
DHFR,-0.01463035,4.446102,-0.023681615,4.2867675,4.6886644,3.3144205,1.517361,4.430872,-0.009174099,3.5124035,-0.012731267,-0.0031244142,-0.039962325,-0.0003895636,4.116569,4.652598
DRAM2,-0.014591941,4.4441266,-0.02370122,4.2902837,4.689483,3.3172698,1.5212791,4.431353,-0.009180773,3.5122094,-0.012721141,-0.0031299826,-0.039958168,-0.0003295274,4.1198015,4.6521354
CUL4A,-0.014412663,4.4235024,-0.0236078,4.272715,4.670827,3.2994585,1.5258142,4.4270663,-0.009112063,3.4915874,-0.012704199,-0.00311504,-0.039795402,-0.0004167734,4.0960984,4.6266675
ATG4B,-0.014486289,4.4338336,-0.02369515,4.2919345,4.678154,3.312761,1.5246917,4.428064,-0.00914551,3.5053594,-0.012678497,-0.0031083247,-0.03988467,-0.00029726938,4.113093,4.637091
MINPP1,-0.014470475,4.4284005,-0.023657057,4.27742,4.673132,3.301898,1.5214292,4.43229,-0.009086903,3.496732,-0.012676199,-0.0030507494,-0.03983156,-0.00037621811,4.0964384,4.6291943
STOM,-0.014524962,4.4326324,-0.02373617,4.2976055,4.6747227,3.3179898,1.5190431,4.416179,-0.009153898,3.5091405,-0.0126245795,-0.0030878852,-0.039864343,-0.00020823404,4.1193204,4.63376
NUDT19,-0.014527359,4.428071,-0.023481788,4.2598286,4.6677165,3.2938514,1.5208386,4.4184155,-0.009152745,3.4907377,-0.012753001,-0.00321207,-0.039776195,-0.00054411305,4.0913296,4.6365423
BAG2,-0.014983446,4.4067435,-0.023307022,4.4377804,3.9576528,3.0077271,1.170495,4.0264306,-0.008059537,3.4637089,-0.009772071,-0.0020148328,-0.039030638,-0.0054922383,3.756945,3.9002376
ANGPT1,-0.014605566,4.4349875,-0.023518115,4.264811,4.6733584,3.3027482,1.5186878,4.4179883,-0.009162549,3.4958735,-0.012745367,-0.003188367,-0.039811723,-0.00049810275,4.09621,4.643213
HPN,-0.014539865,4.440828,-0.023585945,4.2758045,4.685008,3.3057323,1.527099,4.437601,-0.009163141,3.5014997,-0.012781592,-0.0031809679,-0.039915826,-0.00049020426,4.104795,4.65002
TSC22D3,-0.01457145,4.432347,-0.02372904,4.2902865,4.671687,3.3133016,1.5117501,4.416252,-0.009117952,3.5069184,-0.012608651,-0.0030236554,-0.039845686,-0.0002556406,4.1087747,4.6296606
NSDHL,-0.014527139,4.4272304,-0.023683399,4.2693663,4.674721,3.301652,1.5143422,4.428429,-0.009078472,3.4964795,-0.012641579,-0.0030015756,-0.039816093,-0.000335315,4.0936255,4.6295886
PPIC,-0.014487606,4.4330482,-0.023458362,4.266343,4.6716676,3.2943022,1.5289136,4.4294863,-0.009149716,3.491897,-0.012814327,-0.0032494026,-0.03982025,-0.0006173487,4.0938373,4.640687
POLR2B,-0.0144197075,4.420605,-0.0237038,4.2783337,4.6703997,3.3031538,1.5215029,4.424629,-0.009105098,3.496015,-0.012616219,-0.003049447,-0.039798845,-0.00024947358,4.1012583,4.624289
REL,-0.014572018,4.4409323,-0.023601154,4.2782083,4.681698,3.3063395,1.5217779,4.430859,-0.009173672,3.5040889,-0.012753364,-0.0031727948,-0.039915252,-0.0004750697,4.1064115,4.647898
SALL2,-0.0145183895,4.426441,-0.023744905,4.287785,4.6687646,3.31223,1.5143934,4.419888,-0.009085838,3.5014787,-0.0125847645,-0.002972252,-0.03980075,-0.00021159365,4.100234,4.623033
HLF,-0.014453635,4.423432,-0.023659026,4.289123,4.668476,3.311476,1.5264703,4.419817,-0.009078065,3.497098,-0.012653778,-0.0030748968,-0.039797127,-0.00028300358,4.1010675,4.621675
THUMPD3,-0.014573805,4.441467,-0.023669336,4.289879,4.680831,3.3121538,1.5193381,4.425829,-0.009192071,3.5102217,-0.012705264,-0.003155598,-0.0399415,-0.00038485602,4.1151705,4.6459265
PIGQ,-0.014580893,4.4322968,-0.023460507,4.2474256,4.6719766,3.2878647,1.5175205,4.428016,-0.0091389045,3.488442,-0.01278236,-0.0031908937,-0.03981516,-0.0006540753,4.082076,4.641205
TIMM29,-0.014518608,4.4347425,-0.023534859,4.2669787,4.6768336,3.2961223,1.5236712,4.4335318,-0.009139552,3.4957519,-0.012780969,-0.003180241,-0.039860032,-0.0005577923,4.095551,4.6422877
RUNX1T1,-0.0144442385,4.4184723,-0.02374594,4.2952704,4.660032,3.3138697,1.5174476,4.405658,-0.009095771,3.5004413,-0.01253816,-0.0030185014,-0.03974139,-0.00012219413,4.109489,4.613486
ELL2,-0.014503246,4.4343057,-0.023535552,4.26378,4.6778274,3.2965531,1.5267656,4.438859,-0.009107961,3.4918337,-0.0127778705,-0.003146127,-0.039844636,-0.00055884104,4.089687,4.6404057
STX2,-0.0049618487,1.9580336,-0.018067244,1.9723597,2.0260649,2.0084772,1.1752019,1.5321991,-0.0041792416,1.7018538,0.19076058,-0.0034010254,-0.019304635,0.92899144,2.1828136,1.6274389
PPP2R1B,-0.014512854,4.431211,-0.023649836,4.277944,4.6759233,3.3063982,1.5210229,4.425012,-0.009152613,3.5003002,-0.012678203,-0.0031187253,-0.039855976,-0.0003489472,4.103885,4.6373205
KIF22,-0.014625127,4.448727,-0.023553891,4.274524,4.6897216,3.3055315,1.5226012,4.4380984,-0.009197244,3.506677,-0.012831312,-0.0032184278,-0.039969068,-0.0005744947,4.107259,4.6602836
SQOR,-0.014609799,4.449113,-0.023789776,4.323809,4.6912994,3.3419535,1.5268985,4.417482,-0.009205556,3.5253057,-0.0126860095,-0.0031486894,-0.039961364,-9.739861e-05,4.1486807,4.654042
EPAS1,-0.010562991,3.2129323,-0.010761997,2.8017094,4.00017,2.4197726,1.6119326,3.0239449,-0.0054304576,2.5720239,-0.018855434,-0.00962386,-0.023917517,-0.0032537475,3.9822445,4.1315517
CBX7,-0.011697612,3.514577,-0.021669725,3.6213994,3.661081,2.8747377,1.2818834,3.1901984,-0.008471592,2.9418724,-0.007847282,-0.0029133593,-0.03198089,0.4668331,3.5883832,3.564196
MAD2L1,-0.014561678,4.439065,-0.0235534,4.2624373,4.682696,3.2980816,1.52277,4.4386935,-0.009153793,3.4963655,-0.012785116,-0.0031602522,-0.039895047,-0.00056625885,4.093523,4.6490445
TRPS1,-0.014533956,4.4355273,-0.023710005,4.2907686,4.677931,3.3119333,1.5187665,4.4271455,-0.009138412,3.5073528,-0.0126661295,-0.0030741617,-0.039894875,-0.000306461,4.1113605,4.637092
DEK,-0.014469668,4.4271364,-0.023596928,4.273293,4.6725516,3.2994342,1.522995,4.4271846,-0.009119834,3.4957316,-0.012716132,-0.0031289642,-0.039812803,-0.0004113014,4.099357,4.6333117
GT(ROSA)26SOR,-0.004966018,1.9584324,-0.01806199,1.9721935,2.0257874,2.007972,1.1754992,1.532116,-0.004178714,1.7020513,0.19110924,-0.003405626,-0.019305991,0.928576,2.1823626,1.6277975
SERPINA3G,-0.014512919,4.417594,-0.0235436,4.2536693,4.658039,3.2899058,1.5115637,4.4077287,-0.009126245,3.4867058,-0.012635521,-0.003119916,-0.039712097,-0.00044360742,4.083112,4.6218495
DCAF4,-0.014506947,4.427326,-0.02355706,4.2628655,4.6689343,3.2947474,1.5193831,4.4248557,-0.009134303,3.4919863,-0.012702609,-0.0031343617,-0.039813895,-0.00048339262,4.0884285,4.6329384
PJA2,-0.014456888,4.4226685,-0.023577778,4.2649775,4.668437,3.2939885,1.5210092,4.425231,-0.009099714,3.490821,-0.012699391,-0.0031118882,-0.03977243,-0.0004350616,4.091907,4.62798
MTHFD1,-0.014453146,4.4242935,-0.023629239,4.2675014,4.671793,3.295686,1.5207042,4.4335523,-0.009071793,3.4917555,-0.012682127,-0.003043484,-0.039801333,-0.00040666535,4.0892234,4.627179
NAPSA,-0.01503965,4.421865,-0.023261422,4.4408107,3.9735916,3.012712,1.1784534,4.043625,-0.0080832755,3.4692078,-0.009902087,-0.0020823984,-0.03913365,-0.005611275,3.763759,3.9206967
DNAJC11,-0.014564686,4.445969,-0.023643507,4.289673,4.6888065,3.315395,1.5259237,4.4327774,-0.009187142,3.5093906,-0.012779263,-0.003184483,-0.03995923,-0.00045091286,4.1186123,4.6515536
ATL2,-0.014545357,4.421454,-0.023678033,4.2604966,4.666504,3.2961812,1.5065769,4.419733,-0.009055933,3.4919724,-0.0125859715,-0.002955407,-0.039760012,-0.00033981577,4.083668,4.620294
SLC11A2,-0.014497321,4.427407,-0.02363159,4.2673054,4.6709757,3.2970104,1.5177293,4.4331756,-0.009064334,3.4922643,-0.012670339,-0.0030177995,-0.03980954,-0.00042986646,4.085484,4.626917
PADI4,-0.016775128,4.061643,-0.0257403,3.3854694,4.3698893,2.7210987,0.67273355,4.15769,-0.008191336,3.3069246,-0.00801132,0.23157749,-0.038820013,-0.00024627967,3.2621121,4.17125
LY6A,-0.01452226,4.422824,-0.023679353,4.2646747,4.668071,3.2975936,1.5102527,4.4233866,-0.009065383,3.4929972,-0.012601616,-0.002973461,-0.039780706,-0.00034070833,4.086042,4.6221666
SCFD1,-0.014586586,4.4389496,-0.023580866,4.2672915,4.6810775,3.302454,1.5197053,4.4295344,-0.009170416,3.4997935,-0.012743624,-0.0031689773,-0.03989387,-0.00050304725,4.0996804,4.647451
SLC14A1,-0.014488061,4.424042,-0.023670094,4.2688274,4.6710224,3.2983706,1.5154532,4.427481,-0.009089888,3.4945657,-0.012635754,-0.0030206973,-0.039808214,-0.00034549192,4.091236,4.626597
TLR4,-0.014502457,4.4296546,-0.02359394,4.263366,4.675677,3.2960198,1.5208755,4.4357166,-0.009087541,3.4922743,-0.01271951,-0.0030744404,-0.039825376,-0.00047441258,4.0883074,4.6343265
POLE3,-0.0145829,4.4401546,-0.023570053,4.2715254,4.681382,3.3043365,1.5218765,4.4304323,-0.009162615,3.5007465,-0.0127645945,-0.0031764107,-0.03989055,-0.0005061255,4.102117,4.6480637
ALKBH8,-0.014574794,4.4264703,-0.023695668,4.275464,4.6686354,3.3041506,1.5064795,4.412782,-0.009110502,3.5016856,-0.0126009025,-0.0030158358,-0.039803173,-0.00029342488,4.1000113,4.6267495
BTAF1,-0.014489832,4.422529,-0.023663664,4.271438,4.668715,3.3009524,1.5157863,4.4207945,-0.009080346,3.4946947,-0.012629522,-0.0030298345,-0.039770965,-0.00031595392,4.0954695,4.624002
LONP1,-0.014548148,4.4365983,-0.023556897,4.261145,4.680475,3.2959242,1.5215133,4.439051,-0.009129321,3.494635,-0.012767123,-0.0031331587,-0.039880063,-0.0005594979,4.0893164,4.6443067
POLR1B,-0.00919578,3.9570718,-0.021841776,3.570059,4.5133843,2.6529546,1.6981786,4.6319404,-0.0097473515,3.0647364,-0.01268837,-0.0050618183,-0.038623758,-0.002811989,3.629162,4.4196863
TLK1,-0.014404617,4.413439,-0.023562254,4.252826,4.6593356,3.2855475,1.519448,4.425643,-0.0090430565,3.4799173,-0.012648146,-0.003038382,-0.039696906,-0.00045231744,4.0729218,4.6142697
CAR1,-0.014327049,4.3908234,-0.023495771,4.2232213,4.6369643,3.2640429,1.5100738,4.4116263,-0.008976929,3.4597192,-0.0125458585,-0.002964827,-0.03951379,-0.00048783852,4.0417304,4.5879736
ATAD1,-0.014638395,4.439668,-0.023626693,4.2673926,4.6821795,3.3056889,1.5136124,4.4271436,-0.009153435,3.5019202,-0.012705425,-0.003101362,-0.039892096,-0.0004442419,4.0988083,4.6464744
UAP1,-0.014530826,4.4318185,-0.023657167,4.2775326,4.6754656,3.3048313,1.5176936,4.425079,-0.00913145,3.5012217,-0.012675772,-0.0030918305,-0.03985466,-0.00036962077,4.1032434,4.6354957
MT1,-0.01448171,4.433176,-0.023632096,4.2807446,4.677272,3.3058355,1.5263424,4.433822,-0.009113854,3.4988036,-0.012717443,-0.0031093487,-0.03985719,-0.00040110125,4.102417,4.6363935
PRPS2,-0.014495149,4.430137,-0.023735447,4.291565,4.675231,3.3122613,1.5193208,4.4255266,-0.009097943,3.5048118,-0.012635432,-0.0030270016,-0.039846502,-0.00024195119,4.1105623,4.629604
HDAC9,-0.014603253,4.436442,-0.023661988,4.275089,4.679715,3.3079758,1.514163,4.42596,-0.009135143,3.5032113,-0.01268175,-0.0030685444,-0.039873753,-0.00036936594,4.101915,4.641229
EXT2,-0.014428212,4.4227405,-0.0236875,4.2781487,4.6710796,3.3021579,1.5220566,4.428411,-0.009060644,3.4946668,-0.012644552,-0.0030336708,-0.039809547,-0.00032716765,4.0954576,4.6247087
E2F8,-0.014573396,4.4357963,-0.023653656,4.273521,4.680863,3.3051095,1.5165334,4.4315457,-0.009114212,3.5015059,-0.012702576,-0.0030632375,-0.039873652,-0.00040031446,4.1002126,4.640491
IFI203,-0.014518942,4.4169326,-0.02342066,4.257903,4.6527824,3.2946277,1.5181521,4.3866315,-0.009194355,3.4872105,-0.01269986,-0.00330993,-0.03964172,-0.00046749905,4.0984364,4.6270046
D10WSU102E,-0.014490555,4.4264455,-0.023650447,4.2692924,4.6729956,3.299273,1.5182878,4.430432,-0.009081509,3.4943066,-0.0126641495,-0.0030343481,-0.039811682,-0.00037865565,4.0919185,4.62881
WDR73,-0.014481239,4.423165,-0.023571027,4.2678027,4.663787,3.294529,1.5170819,4.411762,-0.009123167,3.4925308,-0.012667837,-0.0031711322,-0.039768167,-0.0004324986,4.0946097,4.625426
IRF5,-0.014561472,4.440759,-0.0237065,4.295795,4.6827054,3.3176763,1.5214151,4.4251914,-0.0091330595,3.5096328,-0.012688409,-0.0031170398,-0.039908484,-0.0002923043,4.1170077,4.641794
WDR5,-0.0077854097,2.529884,-0.01888819,2.6096041,2.563671,2.266373,1.1621902,2.148003,-0.0069874977,2.2151735,-0.0027027088,-0.002661253,-0.023682723,0.8302965,2.796455,2.3729482
KLF6,-0.014444999,4.4184213,-0.023724185,4.27619,4.6636496,3.3025475,1.5155195,4.41697,-0.009095172,3.4944997,-0.0125496965,-0.003006686,-0.03977401,-0.00023698702,4.095285,4.6165147
ZSCAN21,-0.014459569,4.4285207,-0.023555262,4.257379,4.6756477,3.290616,1.5250957,4.4407306,-0.009106591,3.488388,-0.012744824,-0.0031198913,-0.03983675,-0.0005402698,4.0834846,4.635929
CDT1,-0.014436846,4.4157352,-0.023580393,4.2555633,4.6613655,3.2864916,1.5157061,4.422918,-0.009069061,3.484829,-0.012648819,-0.0030526966,-0.039727993,-0.00044342532,4.079104,4.6180243
DOK2,-0.0144740315,4.4207845,-0.023441745,4.243835,4.662316,3.2824447,1.5212172,4.424941,-0.00909368,3.4792526,-0.01274484,-0.0031592373,-0.039717045,-0.0006176476,4.0719895,4.6271534
TMEM109,-0.014361903,4.4056,-0.02368324,4.266483,4.655945,3.2956178,1.5178285,4.4135885,-0.009032199,3.4838204,-0.012538955,-0.002971726,-0.039651718,-0.00020408972,4.085335,4.604298
DECR1,-0.014428088,4.419904,-0.023631431,4.2667646,4.6677136,3.2958858,1.521273,4.42723,-0.009066761,3.4893718,-0.012651219,-0.003046506,-0.03975954,-0.00036879256,4.0895977,4.6218667
CASP3,-0.014522321,4.4296308,-0.023493016,4.2674403,4.6703725,3.3001242,1.5241755,4.4106627,-0.009198879,3.4956586,-0.012756958,-0.0032888257,-0.039790023,-0.0004927434,4.106604,4.641243
CLPX,-0.014508504,4.427807,-0.023328159,4.239082,4.6628084,3.2764146,1.5230552,4.425527,-0.009143113,3.4798276,-0.012838348,-0.0032861982,-0.03975635,-0.00081957114,4.071807,4.6365366
MIS18BP1,-0.014549019,4.426586,-0.023606036,4.2651963,4.670105,3.2997642,1.51407,4.416514,-0.009136817,3.4954748,-0.012663723,-0.0031069305,-0.03979321,-0.00038841082,4.095528,4.6327577
PQLC1,-0.014446989,4.428818,-0.023589768,4.2734966,4.6715364,3.297603,1.5258216,4.434972,-0.009111137,3.4934397,-0.012720169,-0.0031156433,-0.03983519,-0.0004637979,4.0919952,4.6318274
SDSL,-0.014327049,4.3908234,-0.023495771,4.2232213,4.6369643,3.2640429,1.5100738,4.4116263,-0.008976929,3.4597192,-0.0125458585,-0.002964827,-0.03951379,-0.00048783852,4.0417304,4.5879736
TSPO2,-0.014319182,4.389856,-0.023523,4.22754,4.6366086,3.2667527,1.5099822,4.410114,-0.008979893,3.4612348,-0.012526017,-0.002950574,-0.039513405,-0.00043267562,4.0443635,4.5866995
GMPR,-0.01450432,4.3984294,-0.02375992,4.2589455,4.6430397,3.2951992,1.4920926,4.38704,-0.0090282485,3.4857416,-0.012374188,-0.0028330516,-0.039581407,-6.939933e-05,4.0760274,4.5913215
ZFP592,-0.01453852,4.4234185,-0.02360694,4.256093,4.6668296,3.2949915,1.5122848,4.4212475,-0.009097926,3.4888046,-0.012631319,-0.0030375018,-0.03976931,-0.00041215972,4.080448,4.6263294
