,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
CES2G,2.7874177,-0.07596999,4.622906,-0.05549063,-0.05803843,-0.028446231,-0.051143143,-0.09048789,1.4280661,-0.060329895,2.2235956,-0.0030025374,6.4789557,1.2375317,-0.08219777,-0.080725275
SRSF1,2.7402008,-0.075670175,4.6165185,-0.055445645,-0.05757193,-0.028781159,-0.05045379,-0.09075321,1.4444436,-0.060487013,2.3196826,-0.0026036547,6.4314694,1.3215569,-0.08141436,-0.08070682
GSTM5,2.745521,-0.07559823,4.6136847,-0.05547785,-0.05757112,-0.028552381,-0.05057438,-0.090496935,1.4213395,-0.060281456,2.2774699,-0.0027169723,6.435917,1.2927703,-0.081504464,-0.080384016
SPC25,2.746826,-0.07567317,4.6227264,-0.05551441,-0.05757365,-0.028790291,-0.050540414,-0.090734206,1.4460769,-0.060414452,2.3183987,-0.0025341033,6.444751,1.3229965,-0.08151105,-0.08084566
BLZF1,2.765096,-0.075927466,4.6260324,-0.055502694,-0.057819046,-0.028809898,-0.050754454,-0.09087017,1.440298,-0.060565006,2.299469,-0.0027198712,6.460693,1.2909198,-0.081831284,-0.08088313
VHL,2.794628,-0.076038,4.633313,-0.055566415,-0.05804488,-0.028556954,-0.051211264,-0.09057903,1.4323602,-0.060386285,2.2421935,-0.0028694926,6.49176,1.2441567,-0.082230106,-0.080851465
GM28875,1.5138311,-0.056690786,3.2658348,-0.04244664,-0.042662777,-0.019070901,-0.040582493,-0.0675488,0.91511416,-0.043547776,1.0161729,-0.0016477156,4.6859665,0.5975507,-0.06623503,-0.06577764
MIS12,2.782464,-0.07595713,4.6345544,-0.055609453,-0.05791078,-0.028719332,-0.050997995,-0.09072254,1.4446964,-0.0604596,2.2796757,-0.0026955425,6.4831815,1.2794094,-0.08205324,-0.08096884
CYB5R3,2.753817,-0.075653166,4.6237407,-0.055541616,-0.057550356,-0.028808093,-0.050611973,-0.09065305,1.4478279,-0.06035213,2.326615,-0.0024520536,6.4500036,1.3213528,-0.081529826,-0.08090699
RNF115,2.7570806,-0.07559304,4.608263,-0.055339735,-0.05758576,-0.028734874,-0.050450742,-0.09050853,1.436489,-0.06030972,2.3074903,-0.0026880316,6.4332485,1.3101594,-0.08135518,-0.08055789
SLC31A1,2.7599416,-0.07583844,4.6214013,-0.05548655,-0.05774013,-0.028709544,-0.05074961,-0.09072274,1.4294978,-0.060448445,2.2841089,-0.0027476447,6.4551034,1.2859857,-0.081747845,-0.08070658
TRIB2,2.7717445,-0.07606791,4.647403,-0.055658292,-0.057955667,-0.02883554,-0.051045112,-0.09105011,1.4602461,-0.06063109,2.2987878,-0.0025901303,6.48595,1.2933053,-0.08210426,-0.08130282
EBF1,2.425644,-0.06850222,4.111575,-0.049323037,-0.05329773,-0.024203688,-0.047613658,-0.08151665,1.4157747,-0.053339012,1.792748,-0.002197615,5.712416,0.9099457,-0.07579386,-0.0772181
TSHZ3,2.798556,-0.07618011,4.6601768,-0.05567313,-0.058028925,-0.028738532,-0.05125849,-0.09085952,1.462204,-0.060582917,2.292443,-0.0026139407,6.5002337,1.2765201,-0.08219245,-0.081291005
ZFP110,2.7568514,-0.07587917,4.6325254,-0.055569895,-0.057723492,-0.028769946,-0.050774634,-0.090828575,1.4458513,-0.060556844,2.3034809,-0.002608472,6.4621,1.3051534,-0.08175259,-0.080915675
MCM6,2.771723,-0.07594924,4.6345496,-0.055611804,-0.05787444,-0.028650228,-0.051000673,-0.09074569,1.4398792,-0.060481537,2.2677505,-0.0027230303,6.4795547,1.277328,-0.08204838,-0.08089815
FIGNL1,2.7804704,-0.07593829,4.635084,-0.05555426,-0.057889745,-0.028635157,-0.050923362,-0.09064933,1.4521322,-0.06051577,2.2763798,-0.0027663358,6.4772997,1.289989,-0.08194226,-0.08088481
HEBP1,2.791019,-0.07625167,4.6476564,-0.05566452,-0.05811809,-0.028819641,-0.051336724,-0.0909973,1.4428718,-0.06064547,2.2694144,-0.0027245204,6.5051517,1.2478255,-0.082440324,-0.08121292
ANAPC2,2.7844782,-0.07624471,4.654723,-0.055649765,-0.05804442,-0.028902235,-0.05122532,-0.09113207,1.4680763,-0.06071841,2.2981923,-0.0026142506,6.5018024,1.286868,-0.082297675,-0.08154354
AFF4,2.7751393,-0.07586199,4.6289854,-0.055539526,-0.05782519,-0.028805796,-0.05085292,-0.090732515,1.4449205,-0.060441237,2.3018594,-0.0026045025,6.4690742,1.2892795,-0.08182648,-0.08092895
FAM136A,2.7760773,-0.075936854,4.637863,-0.055597477,-0.05779803,-0.028713638,-0.050942574,-0.090699464,1.4515724,-0.060520157,2.2945564,-0.0026324044,6.4766026,1.2945192,-0.08190783,-0.08098148
ELP3,2.488157,-0.07436391,4.3656573,-0.05677096,-0.058138356,-0.025189033,-0.048041556,-0.088840485,1.4752703,-0.060698036,2.2627783,-0.004043783,6.16176,1.5231969,-0.081042945,-0.08022827
NDN,2.7759619,-0.07654012,4.6798625,-0.05583014,-0.05814681,-0.029091394,-0.051801104,-0.09159443,1.4733942,-0.06087527,2.2970695,-0.0023301712,6.520363,1.2433069,-0.082793504,-0.08198293
ESR1,1.908819,-0.06247386,3.6823926,-0.045368593,-0.047710188,-0.022136537,-0.04354001,-0.0745142,1.1550386,-0.048479073,1.3856457,-0.002161914,5.1746864,0.7647183,-0.070807986,-0.07214885
OTUD6B,2.776718,-0.07587068,4.625189,-0.05552042,-0.057827473,-0.028632428,-0.050885104,-0.09058515,1.4355502,-0.060382795,2.2711973,-0.0027899053,6.4706483,1.2813944,-0.08188682,-0.080785416
NXPE2,1.5138311,-0.056690786,3.2658348,-0.04244664,-0.042662777,-0.019070901,-0.040582493,-0.0675488,0.91511416,-0.043547776,1.0161729,-0.0016477156,4.6859665,0.5975507,-0.06623503,-0.06577764
SPO11,2.727813,-0.075564,4.6105638,-0.05522153,-0.057308163,-0.029040782,-0.05057846,-0.090677075,1.4344918,-0.060437635,2.3488247,-0.002201022,6.417407,1.2768257,-0.08129416,-0.08050964
NR4A1,2.3944223,-0.06749515,4.017741,-0.048115604,-0.05227624,-0.02453967,-0.046326414,-0.079782166,1.3912773,-0.052567676,1.7669717,-0.0024829314,5.598503,0.8384744,-0.07433953,-0.075876266
TCF19,2.7596035,-0.075787164,4.617284,-0.055431683,-0.0577181,-0.028755393,-0.050623424,-0.09071733,1.4378827,-0.060478806,2.2981255,-0.002747161,6.4455476,1.296412,-0.08164034,-0.08068933
WDR55,2.7899487,-0.076101236,4.63935,-0.055594046,-0.058030214,-0.028683435,-0.05113606,-0.09077512,1.4460241,-0.060553346,2.2661045,-0.0027954923,6.492935,1.2659731,-0.082213104,-0.08103304
NUP93,2.7705705,-0.07589475,4.614454,-0.055418346,-0.057922807,-0.028490415,-0.050990142,-0.090551816,1.4287764,-0.06035489,2.230993,-0.0029790627,6.462551,1.2480767,-0.08205283,-0.080680005
SPRYD4,2.6093783,-0.07549904,4.7363486,-0.052723717,-0.05603613,-0.02648093,-0.046538,-0.085486956,1.6408365,-0.0612543,1.9093328,-0.0056801387,6.242339,1.5736276,-0.077151276,-0.07752052
MAPKAPK3,2.7868016,-0.07599725,4.6339054,-0.055593364,-0.05802647,-0.028500468,-0.051150426,-0.09060149,1.442177,-0.060417525,2.238955,-0.0028810787,6.4888716,1.2594165,-0.08222343,-0.08091055
FTSJ3,2.7814286,-0.07594499,4.62705,-0.055477746,-0.057835266,-0.028907565,-0.05081657,-0.09078842,1.4468497,-0.060506295,2.313867,-0.0026528297,6.4709134,1.2934649,-0.081833765,-0.08102427
PRIM1,2.7717657,-0.07600518,4.635213,-0.055623434,-0.05788556,-0.02870845,-0.051017836,-0.0908163,1.4329845,-0.06052348,2.2754197,-0.0027160144,6.4787283,1.2699953,-0.08206602,-0.08088352
SLC40A1,2.7837827,-0.0760452,4.627825,-0.055584062,-0.05810201,-0.02850032,-0.051287487,-0.09063752,1.4324551,-0.060401205,2.2192416,-0.0029134746,6.488217,1.2291247,-0.08238741,-0.08086116
ARHGEF6,2.7767243,-0.07600472,4.6389766,-0.055571713,-0.057921488,-0.028717829,-0.05093974,-0.09083582,1.4483505,-0.060543086,2.2822583,-0.0027450037,6.478374,1.2892365,-0.08197256,-0.08102557
PLAG1,2.7665029,-0.075890474,4.6328955,-0.055592544,-0.057845242,-0.028781436,-0.050863795,-0.090840146,1.450321,-0.060517628,2.2965047,-0.0026219722,6.4708147,1.2965289,-0.08189991,-0.08099281
CTR9,2.583644,-0.07251005,4.4295588,-0.056758635,-0.05392496,-0.024720108,-0.053193558,-0.08547569,1.3292172,-0.05814125,2.0601094,-0.00236258,6.279021,1.2793692,-0.083415106,-0.07912552
IRF6,2.7880507,-0.076186344,4.654028,-0.055679005,-0.05805678,-0.02876593,-0.051175535,-0.09098477,1.4509765,-0.060643137,2.2855523,-0.002672994,6.4972377,1.2734972,-0.08220878,-0.08118598
ZFP35,2.7912333,-0.07596632,4.625703,-0.0554571,-0.057899695,-0.028833065,-0.05093391,-0.09066722,1.4402361,-0.060462058,2.2948682,-0.0027383652,6.4747458,1.2706714,-0.081930146,-0.08087872
AQP9,2.7710433,-0.07551862,4.6070457,-0.05532952,-0.05754601,-0.028756775,-0.050399005,-0.090334795,1.4366422,-0.060187105,2.32869,-0.0026117289,6.434053,1.3127586,-0.08125956,-0.080524616
STARD10,2.8006315,-0.07594191,4.6267977,-0.05547761,-0.05800803,-0.028530708,-0.05111012,-0.090388924,1.4340024,-0.06030912,2.2453122,-0.00289263,6.4847035,1.2475004,-0.08207493,-0.08070214
PMPCA,2.7730644,-0.0760646,4.636042,-0.05561085,-0.05794033,-0.02866736,-0.051110856,-0.09085141,1.4265453,-0.060534555,2.2636297,-0.0027600497,6.4807987,1.2536684,-0.08214859,-0.08087557
GLIS2,2.7714374,-0.075948365,4.61563,-0.055461142,-0.05797288,-0.028551063,-0.051129248,-0.09061674,1.4236736,-0.06036597,2.2285366,-0.002907222,6.468727,1.2301968,-0.0821734,-0.08069302
TANGO2,2.755506,-0.075726636,4.618367,-0.055468604,-0.057662163,-0.028790222,-0.050636895,-0.09071032,1.4340516,-0.06040923,2.3072653,-0.0026169734,6.4466095,1.2981215,-0.08158844,-0.08071873
IFI44,2.7844887,-0.07543707,4.5993094,-0.055187933,-0.057707094,-0.028616702,-0.050507735,-0.09015359,1.4475162,-0.060027365,2.295441,-0.0027219902,6.436236,1.296295,-0.08131491,-0.080609895
RMND5B,2.7628818,-0.07584708,4.6016726,-0.055676714,-0.057910528,-0.028450338,-0.0510138,-0.090818,1.4251173,-0.060269874,2.255098,-0.0026576698,6.4577994,1.2395525,-0.08223622,-0.08074325
CNN2,2.8097742,-0.07594716,4.6183443,-0.055388186,-0.05810285,-0.02847259,-0.051299013,-0.09021031,1.4290298,-0.060170267,2.2172792,-0.0029356836,6.4887695,1.2139921,-0.08216821,-0.08065275
MTAP,2.7892377,-0.07591698,4.634763,-0.05551885,-0.05780714,-0.028774083,-0.051021293,-0.09057332,1.4485493,-0.06041864,2.2934952,-0.002603361,6.4812183,1.2798843,-0.08190819,-0.080948904
PPAT,2.7514305,-0.07575919,4.6229753,-0.05550721,-0.057635278,-0.028728971,-0.05063641,-0.090701304,1.4382112,-0.06047766,2.3053374,-0.0026399374,6.4460835,1.3065293,-0.081569314,-0.08069155
FKBP1A,2.7785475,-0.07631555,4.661252,-0.0557798,-0.058111414,-0.028768562,-0.051376384,-0.09118634,1.4695663,-0.060800374,2.274287,-0.002650088,6.5096135,1.2778096,-0.08250296,-0.0815353
ACAA2,2.7545974,-0.07577859,4.6219816,-0.055412762,-0.05766396,-0.02893806,-0.050620455,-0.09085251,1.4538058,-0.060536698,2.3317351,-0.002508536,6.4468794,1.310459,-0.08157929,-0.08100051
ZFP275,2.7757344,-0.07593356,4.6319823,-0.055553243,-0.057840433,-0.028722638,-0.05094297,-0.09072358,1.4389023,-0.06046481,2.2817616,-0.002700095,6.47674,1.2821381,-0.081937365,-0.0809103
RAB37,2.5782568,-0.073392466,4.6042113,-0.052287612,-0.054339565,-0.029460026,-0.051970523,-0.08816724,1.4329739,-0.058205683,1.9950616,-0.0017851236,6.637624,1.2049676,-0.0815852,-0.08066328
SERPINB1A,2.722862,-0.07325096,4.334218,-0.054477476,-0.054916456,-0.030545725,-0.048560303,-0.08889103,1.6616168,-0.060867622,2.5231698,-0.0010598651,6.2438335,1.4736407,-0.080347516,-0.07924933
TMX3,2.7581027,-0.07589927,4.63008,-0.05555707,-0.057829313,-0.02893025,-0.0507475,-0.09103095,1.4563494,-0.06060982,2.319738,-0.0025617706,6.462025,1.306124,-0.0818504,-0.0811343
GIMAP5,2.7912636,-0.076039076,4.6347413,-0.05558564,-0.057976093,-0.02878279,-0.05103827,-0.09076773,1.4399103,-0.060483024,2.2863176,-0.002722164,6.4871087,1.2697647,-0.0820924,-0.0810065
TGM2,2.787816,-0.075931326,4.6300244,-0.055536613,-0.057926554,-0.028607888,-0.051068187,-0.09054301,1.4299158,-0.060363542,2.258073,-0.0027903286,6.48144,1.2562977,-0.08202275,-0.0807109
CREB5,2.7604492,-0.07584002,4.6343617,-0.055558722,-0.05772089,-0.028756773,-0.050792903,-0.09076847,1.4440607,-0.060515616,2.3046236,-0.002581737,6.459156,1.2965009,-0.08172078,-0.08078269
DHFR,2.7032611,-0.07209443,4.936028,-0.049180903,-0.049025882,-0.029621797,-0.044446643,-0.08926787,1.2189747,-0.059445985,2.5503025,-0.00029286413,6.04615,1.251754,-0.07319169,-0.07212115
DRAM2,2.7871976,-0.076064974,4.638463,-0.055539582,-0.057924513,-0.028803067,-0.051022418,-0.09078695,1.4515939,-0.060610015,2.2939358,-0.0026974683,6.4838724,1.2794719,-0.08202718,-0.08102227
CUL4A,2.7609136,-0.07601452,4.635719,-0.05556906,-0.057921216,-0.02880508,-0.05090389,-0.09105829,1.4554075,-0.06065407,2.287822,-0.0026884465,6.473175,1.2925221,-0.08205131,-0.08119402
ATG4B,2.2138674,-0.06427922,3.552004,-0.054858997,-0.046623576,-0.016519759,-0.055857524,-0.07278507,0.9107522,-0.051892832,2.1589637,0.7129838,5.205977,0.32144412,-0.06761476,-0.06401624
MINPP1,2.4922595,-0.074739695,4.389518,-0.056992285,-0.0584914,-0.024975982,-0.048456814,-0.08913426,1.4903907,-0.060982227,2.214278,-0.0042304844,6.1936555,1.5043316,-0.08165571,-0.08059073
STOM,2.7879674,-0.07623017,4.6526027,-0.05568944,-0.058173776,-0.028790612,-0.051307224,-0.09110904,1.4670225,-0.060684614,2.2730656,-0.0026946403,6.5049133,1.2710514,-0.0824477,-0.081479535
NUDT19,2.6548986,-0.07108896,4.390451,-0.054989632,-0.056323245,-0.029203352,-0.048407696,-0.089183345,1.5362291,-0.056249056,2.3055987,-0.00059592695,6.0585437,1.4873122,-0.07694736,-0.08005195
BAG2,2.7971685,-0.076103635,4.641846,-0.055606864,-0.058094706,-0.028598234,-0.0512337,-0.09068544,1.4522,-0.06049239,2.2494388,-0.0028473374,6.500651,1.2619156,-0.08231631,-0.081109874
ANGPT1,2.7614021,-0.07549014,4.6054626,-0.05533439,-0.057602983,-0.028795775,-0.050389074,-0.0904444,1.44619,-0.060255736,2.3233216,-0.002546016,6.4278846,1.3141874,-0.08122671,-0.08059743
HPN,2.7695673,-0.07586624,4.623583,-0.055450723,-0.057725433,-0.028818613,-0.050789483,-0.09069473,1.4316698,-0.060481414,2.3048704,-0.0026767245,6.4570613,1.2828923,-0.08170179,-0.08071698
TSC22D3,2.800602,-0.07621273,4.6548333,-0.055705804,-0.05817964,-0.028635377,-0.051362224,-0.090853125,1.4551461,-0.060555648,2.255918,-0.002783994,6.508754,1.2587641,-0.08241861,-0.08123227
NSDHL,2.78967,-0.0757415,4.612967,-0.05532784,-0.057777423,-0.02865625,-0.050789002,-0.090297155,1.4277008,-0.060211156,2.2764003,-0.0028457057,6.459964,1.2722625,-0.08165259,-0.08053955
PPIC,2.7480054,-0.075789064,4.623254,-0.05544251,-0.05757089,-0.028855657,-0.05065254,-0.09076459,1.4257334,-0.06047827,2.317459,-0.0025519829,6.443605,1.2910352,-0.08152452,-0.08066655
POLR2B,2.781732,-0.07606147,4.6316876,-0.055496052,-0.057933945,-0.02885433,-0.050962366,-0.09087676,1.4493048,-0.060570147,2.2900603,-0.0027725229,6.4807043,1.2858831,-0.08203767,-0.08116733
REL,2.7697368,-0.07590271,4.6327286,-0.055515565,-0.057773992,-0.028807398,-0.050794303,-0.09078244,1.451672,-0.060535952,2.3088725,-0.0026338547,6.4639015,1.3026962,-0.08175438,-0.080956124
SALL2,2.8031123,-0.07619503,4.647133,-0.055670198,-0.058282387,-0.028480506,-0.051346824,-0.09071461,1.4486455,-0.06050562,2.2231307,-0.0029066643,6.5052366,1.2431756,-0.08239892,-0.08107938
HLF,2.665147,-0.07101171,4.3558016,-0.05221391,-0.055101946,-0.027248086,-0.04708689,-0.08598779,1.5158372,-0.05887005,2.0512602,-0.0022422564,6.196373,1.1474428,-0.08078951,-0.07747151
THUMPD3,2.4873457,-0.06772815,4.039894,-0.052832007,-0.050535306,-0.018795405,-0.055646922,-0.08052283,1.3264983,-0.052493572,2.3990836,0.2551969,5.791759,0.75035536,-0.074780375,-0.07222807
PIGQ,2.7512896,-0.07540324,4.6016355,-0.05528917,-0.057420146,-0.028715802,-0.05030755,-0.09031354,1.4313872,-0.060181424,2.321007,-0.0025964063,6.4172707,1.315074,-0.08109893,-0.08032827
TIMM29,2.7541142,-0.075766176,4.6266947,-0.055498462,-0.057638,-0.028803026,-0.050655756,-0.09074688,1.4448156,-0.06047679,2.311839,-0.0025730594,6.453336,1.3108773,-0.08160994,-0.08083031
RUNX1T1,2.7998433,-0.076436654,4.6622977,-0.05578861,-0.05842505,-0.02862752,-0.051627535,-0.091154896,1.4651446,-0.06072696,2.2322543,-0.002877466,6.521734,1.2389464,-0.08283691,-0.081544906
ELL2,2.76217,-0.075804435,4.6201615,-0.055457972,-0.057744708,-0.028707594,-0.050727796,-0.09066478,1.4288838,-0.060453985,2.2877536,-0.0027434889,6.451347,1.2811459,-0.08169955,-0.08056206
STX2,1.5138311,-0.056690786,3.2658348,-0.04244664,-0.042662777,-0.019070901,-0.040582493,-0.0675488,0.91511416,-0.043547776,1.0161729,-0.0016477156,4.6859665,0.5975507,-0.06623503,-0.06577764
PPP2R1B,2.7806954,-0.07611259,4.64049,-0.05555319,-0.057949718,-0.028808676,-0.05094423,-0.090920724,1.456193,-0.06070195,2.2983112,-0.0027420335,6.481302,1.2916362,-0.082029,-0.08113035
KIF22,2.7661512,-0.07565824,4.618495,-0.055392083,-0.057533596,-0.028758649,-0.050657373,-0.09043425,1.4275209,-0.060301032,2.3138716,-0.0025668282,6.4454546,1.2922332,-0.08141317,-0.080522515
SQOR,2.8009782,-0.07638643,4.657763,-0.055774823,-0.05825392,-0.028864633,-0.051524695,-0.0910558,1.4560685,-0.060769677,2.2679813,-0.0025738669,6.5195208,1.2407134,-0.08254475,-0.08140269
EPAS1,2.4934466,-0.07471594,4.3951564,-0.057059392,-0.058450345,-0.024992611,-0.04849639,-0.089138046,1.4857535,-0.06092192,2.2236288,-0.004116432,6.1976757,1.5055112,-0.08162549,-0.08061796
CBX7,2.4373574,-0.0690936,4.175141,-0.050375823,-0.0537979,-0.025063869,-0.04833248,-0.08277792,1.4150108,-0.054155592,1.8177208,-0.001530936,5.7836375,0.93110955,-0.07594861,-0.07732913
MAD2L1,2.7631805,-0.0756591,4.614366,-0.055349898,-0.057581805,-0.028717028,-0.05053488,-0.09046702,1.4357247,-0.060364272,2.3085635,-0.0026960105,6.4387827,1.3047293,-0.08138517,-0.08052092
TRPS1,2.7881458,-0.076142415,4.647296,-0.0556249,-0.05803652,-0.028780822,-0.051111996,-0.090934925,1.4571826,-0.060605142,2.2843564,-0.0027209774,6.494387,1.2842133,-0.08217058,-0.08127034
DEK,2.689283,-0.072093345,4.925389,-0.049193375,-0.04906428,-0.02972581,-0.044308446,-0.089476734,1.219929,-0.059487745,2.5646465,-0.00031524882,6.0380735,1.2684383,-0.07317809,-0.07233554
GT(ROSA)26SOR,1.5138311,-0.056690786,3.2658348,-0.04244664,-0.042662777,-0.019070901,-0.040582493,-0.0675488,0.91511416,-0.043547776,1.0161729,-0.0016477156,4.6859665,0.5975507,-0.06623503,-0.06577764
SERPINA3G,2.7261713,-0.073137924,4.340984,-0.054545924,-0.05494733,-0.030566055,-0.048496723,-0.08887541,1.6549362,-0.060601495,2.546676,-0.0009054382,6.2486258,1.4877172,-0.08019822,-0.07945186
DCAF4,2.7721248,-0.07582698,4.6244283,-0.055457134,-0.057704628,-0.028776301,-0.050742105,-0.09062387,1.4296448,-0.060390648,2.3066995,-0.002685634,6.45762,1.2912692,-0.081629395,-0.08075916
PJA2,2.766719,-0.07582484,4.6216917,-0.0554724,-0.05770767,-0.028860914,-0.05068665,-0.09074665,1.4379076,-0.06043419,2.3122537,-0.0026322657,6.458313,1.3006511,-0.08167634,-0.08087991
MTHFD1,2.7748358,-0.07588564,4.625359,-0.055506013,-0.057846855,-0.028655104,-0.050910406,-0.09063707,1.4323223,-0.06039129,2.2695575,-0.002791668,6.470494,1.2751898,-0.08190747,-0.080777004
NAPSA,2.747544,-0.07330271,4.34096,-0.05451428,-0.055022035,-0.030541379,-0.0487563,-0.0887459,1.6679635,-0.06079516,2.5150542,-0.0010224537,6.267723,1.46171,-0.080531694,-0.07934025
DNAJC11,2.76579,-0.075990915,4.6366315,-0.055542428,-0.05787271,-0.028863542,-0.0508419,-0.090976186,1.462064,-0.060671136,2.3124845,-0.0026141333,6.467295,1.3048167,-0.08185098,-0.08113586
ATL2,2.7906437,-0.07577172,4.6201262,-0.055449262,-0.057863872,-0.028488025,-0.050939627,-0.0902538,1.431067,-0.060210127,2.24968,-0.0028698854,6.470643,1.262094,-0.08185585,-0.08052932
SLC11A2,2.7801042,-0.07592692,4.62979,-0.055515002,-0.05795202,-0.028550595,-0.050969236,-0.09061159,1.4352955,-0.060409583,2.2529724,-0.002884978,6.4725966,1.2660824,-0.08198118,-0.080723144
PADI4,2.786684,-0.07598074,4.6257277,-0.05554377,-0.058071464,-0.028457176,-0.051189616,-0.090535514,1.4322726,-0.060340796,2.2220073,-0.0029701185,6.483361,1.2389781,-0.08227057,-0.08080132
LY6A,2.7903476,-0.07588095,4.625745,-0.05548575,-0.05793226,-0.028524479,-0.05100992,-0.090421945,1.4318677,-0.06031052,2.2506948,-0.0028890693,6.4767776,1.2594067,-0.08197666,-0.08065875
SCFD1,2.7622485,-0.07570493,4.6186767,-0.05544418,-0.057688817,-0.028765697,-0.05062149,-0.09062781,1.4516151,-0.060436662,2.3089101,-0.0026305406,6.447775,1.3092272,-0.08157885,-0.08075731
SLC14A1,2.7854962,-0.0759491,4.6296177,-0.055505037,-0.057892732,-0.028668307,-0.050941475,-0.0906191,1.4384042,-0.060428932,2.2741206,-0.0028123443,6.477156,1.2777793,-0.08193692,-0.08086566
TLR4,2.5405173,-0.07220661,4.38704,-0.056844585,-0.053654626,-0.024602856,-0.05291776,-0.08565822,1.3098527,-0.057926025,2.076084,-0.0021249047,6.2321353,1.2777984,-0.08331823,-0.07894137
POLE3,2.7659123,-0.07568272,4.617362,-0.055420272,-0.05767302,-0.028787293,-0.050637994,-0.09057761,1.4391997,-0.06034959,2.3121445,-0.002609102,6.448202,1.2987398,-0.08153377,-0.08067983
ALKBH8,2.6977403,-0.07577113,4.4089985,-0.056058507,-0.055419166,-0.027552037,-0.050671738,-0.09041156,1.3524343,-0.0579855,2.0650342,-0.0029646729,6.263154,1.4602971,-0.07980637,-0.07826914
BTAF1,2.7441773,-0.07334209,4.3405795,-0.05456035,-0.055052113,-0.030620819,-0.04875611,-0.08888869,1.6614882,-0.060802262,2.5245714,-0.0009980907,6.267899,1.4593579,-0.080582075,-0.07943004
LONP1,2.764684,-0.075733066,4.6179695,-0.05540637,-0.05766251,-0.028691959,-0.05061418,-0.09053717,1.4358937,-0.06040933,2.2972026,-0.002740508,6.445729,1.2984298,-0.081527926,-0.08055583
POLR1B,2.7439911,-0.07576788,4.6209126,-0.055419844,-0.05759087,-0.028840737,-0.050533805,-0.09083191,1.4451821,-0.060499728,2.3146024,-0.0026255667,6.442352,1.3199407,-0.081518985,-0.080912225
TLK1,2.767968,-0.07586549,4.621506,-0.055514168,-0.05786107,-0.028520767,-0.050964512,-0.09059072,1.4223468,-0.06036803,2.2456748,-0.0028613557,6.4641757,1.254484,-0.08198195,-0.08059474
CAR1,2.5401936,-0.07303212,4.5749817,-0.052281406,-0.054142103,-0.029145105,-0.05163404,-0.08795077,1.4075855,-0.0579741,1.9684384,-0.001884103,6.587113,1.2038649,-0.081254855,-0.08008003
ATAD1,2.7795131,-0.07564266,4.61485,-0.05538425,-0.057725336,-0.028637378,-0.050697427,-0.09033661,1.4427395,-0.060268696,2.2882779,-0.0027201124,6.451662,1.2885303,-0.081584215,-0.08053964
UAP1,2.78106,-0.07604993,4.6398993,-0.055620715,-0.05792788,-0.028760975,-0.051025525,-0.09083475,1.4470117,-0.06056826,2.2870164,-0.0026880545,6.4862213,1.2826765,-0.08207454,-0.08105058
MT1,2.7778347,-0.07605177,4.6339316,-0.05553806,-0.05795164,-0.028783971,-0.05096732,-0.09088255,1.4399171,-0.06056914,2.2843199,-0.0027687126,6.47604,1.2744204,-0.08201771,-0.080960624
PRPS2,2.79311,-0.0761772,4.6420217,-0.055575904,-0.058073528,-0.028751139,-0.051198844,-0.090843506,1.4392397,-0.06051423,2.2609005,-0.0028113788,6.4965787,1.25373,-0.08230003,-0.08109403
HDAC9,2.7939892,-0.07583766,4.622891,-0.055370152,-0.057815608,-0.02869268,-0.0508045,-0.090398364,1.4365046,-0.060339868,2.291657,-0.0028021687,6.464773,1.2792109,-0.08167154,-0.080635354
EXT2,2.7844465,-0.07614758,4.6392274,-0.055583306,-0.05808734,-0.0286572,-0.051181767,-0.09087839,1.4394338,-0.060570158,2.2532191,-0.0028631296,6.4890184,1.2532741,-0.082279444,-0.08101052
E2F8,2.7872276,-0.07582003,4.623077,-0.05543359,-0.057791516,-0.02868393,-0.050839145,-0.090438716,1.431482,-0.060324777,2.284439,-0.0027540463,6.4669375,1.2758666,-0.08173028,-0.08062187
IFI203,2.7399895,-0.075300306,4.5929103,-0.055166177,-0.05740539,-0.029036032,-0.05020221,-0.090568505,1.4548687,-0.060177192,2.3671637,-0.002368749,6.4055185,1.3292736,-0.08105565,-0.08075222
D10WSU102E,2.7837787,-0.0758981,4.6238747,-0.05547813,-0.057869535,-0.028657297,-0.050935883,-0.090554886,1.4277735,-0.060363036,2.2696075,-0.0028188294,6.4712424,1.2659099,-0.08189371,-0.08069539
WDR73,2.760758,-0.07591935,4.637942,-0.0556493,-0.057747383,-0.028879508,-0.0508746,-0.09093041,1.4514683,-0.060538314,2.3144343,-0.0024931529,6.47444,1.3089485,-0.08190143,-0.08118508
IRF5,2.7907867,-0.07609049,4.641927,-0.055573422,-0.057984285,-0.028875507,-0.050994053,-0.090883255,1.4535445,-0.060581315,2.2998707,-0.0026440597,6.487015,1.2855976,-0.08199641,-0.081181675
WDR5,2.068102,-0.063722566,3.7497232,-0.045704436,-0.04882588,-0.02275057,-0.043589182,-0.07570581,1.2066311,-0.049520724,1.5086033,-0.0024268723,5.2443523,0.74867713,-0.07134219,-0.072518334
KLF6,2.791826,-0.0762116,4.6412,-0.055652533,-0.05818963,-0.028702239,-0.051219866,-0.09095674,1.4428738,-0.060586214,2.25297,-0.0028606826,6.4964232,1.2559518,-0.082334794,-0.08116175
ZSCAN21,2.5298147,-0.07288762,4.6935167,-0.054480903,-0.05341089,-0.027752744,-0.047485355,-0.08629359,1.1790726,-0.05777696,2.156563,0.030636087,6.584281,1.1176158,-0.0794715,-0.079493366
