,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SIPA1L2,5.260296,-0.06110323,-0.011917864,3.188676,5.2372527,5.138532,1.6978098,-0.032603327,2.840482,4.1304355,3.8763638,-0.08419548,-0.040554974,0.10414639,-0.04572822,5.5905275
BMP2,5.912335,-0.066551894,-0.014885738,3.8321443,5.454463,4.8152814,2.5824592,-0.041808285,3.2287993,5.020856,4.4983435,-0.09239933,-0.044781394,0.6142856,-0.05356781,5.862555
SRSF2,5.807599,-0.06559972,-0.014624611,3.7700326,5.377404,4.7433295,2.5433724,-0.04117063,3.188148,4.9560056,4.430458,-0.09112805,-0.044269834,0.6033218,-0.052725576,5.771989
ANXA3,5.725744,-0.06713805,-0.0133842705,4.0318823,5.4676332,5.0578666,2.248287,-0.043307863,3.107153,5.1971264,4.7735133,-0.09602826,-0.043346975,0.6191368,-0.056577142,6.2133203
SFRP1,4.913576,-0.060387135,-0.016025238,4.4832125,4.2589684,3.5543847,1.6635766,-0.04879084,3.665454,5.1239038,3.4034748,-0.08589211,-0.04975703,0.72296906,-0.04921565,4.6637
BHLHE40,5.977498,-0.067177586,-0.015045353,3.866161,5.51036,4.858588,2.613448,-0.042202678,3.256512,5.0642676,4.535942,-0.09323754,-0.045219693,0.62550783,-0.05408109,5.9134626
NUCB2,5.912775,-0.066558056,-0.014897237,3.835182,5.4565773,4.8163233,2.5816467,-0.041787494,3.229872,5.0247517,4.5007405,-0.09244621,-0.04477995,0.60991013,-0.053573217,5.867851
TLR4,6.0866375,-0.06836753,-0.015298616,3.935992,5.6035414,4.9445057,2.6659243,-0.043029275,3.3106654,5.1356454,4.6096883,-0.0947663,-0.04587559,0.640282,-0.055129938,6.0204144
RARG,5.994851,-0.06732217,-0.015079082,3.874244,5.522774,4.872135,2.6198883,-0.042287454,3.2611938,5.0740438,4.5453224,-0.09341155,-0.045265816,0.62605286,-0.054207545,5.9320498
CPE,5.9577847,-0.0669701,-0.015056726,3.8506143,5.4914,4.8480916,2.6142073,-0.042066693,3.2431133,5.058387,4.519754,-0.09293987,-0.045086335,0.62210834,-0.053930424,5.895323
SSB,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
MEX3C,6.4128747,-0.071394034,-0.01617142,4.146117,5.8385906,5.1396136,2.8017852,-0.045182884,3.4496803,5.336512,4.812979,-0.09866872,-0.047856554,0.671726,-0.057832617,6.261265
MYBBP1A,6.232787,-0.06955564,-0.01570236,4.035645,5.6953073,5.007754,2.7078736,-0.043890804,3.3697617,5.218892,4.69653,-0.09633252,-0.04670292,0.6420716,-0.056140956,6.111038
GCM1,5.903905,-0.06650707,-0.014862412,3.8278794,5.44958,4.8145895,2.5757296,-0.041756094,3.2293992,5.0152364,4.493539,-0.092315726,-0.044770245,0.61043876,-0.053499367,5.8592467
PARP1,5.9593396,-0.0670161,-0.01498273,3.8552268,5.4948854,4.84799,2.6019351,-0.04208695,3.2482076,5.051353,4.523905,-0.09300477,-0.045061663,0.62143946,-0.053916555,5.905201
PELI2,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
GATA2,5.9557085,-0.06698341,-0.014983997,3.8515394,5.4903746,4.846963,2.6028683,-0.04204329,3.2447016,5.053151,4.5206966,-0.09296111,-0.045036808,0.6245607,-0.053861268,5.9023366
TTC39B,5.9041357,-0.06651982,-0.014859257,3.829461,5.4513116,4.812716,2.577234,-0.04174711,3.228996,5.015541,4.492093,-0.09232669,-0.044764176,0.60895556,-0.05348639,5.861231
CNBP,4.571566,-0.060226344,-0.013338692,4.354187,4.054771,3.336366,1.3990602,-0.04839414,3.4188116,5.1423492,3.453309,-0.08803759,-0.04683928,0.5095426,-0.0463495,4.6406636
POLR1B,6.45173,-0.071689814,-0.01624543,4.1722903,5.8631744,5.1490083,2.7984474,-0.045407847,3.4676542,5.3555202,4.834786,-0.09907508,-0.04798764,0.6714283,-0.058015823,6.286209
HTRA1,5.8661575,-0.066087775,-0.014819112,3.7990675,5.4173603,4.785223,2.5758018,-0.041472603,3.2054193,4.9983854,4.4658623,-0.09182082,-0.044511873,0.6126579,-0.05317413,5.8231587
ZNF239,6.5804234,-0.07299091,-0.016564008,4.2594757,5.9633737,5.233978,2.8538775,-0.0463432,3.5302536,5.4320493,4.918695,-0.10072255,-0.048808344,0.6816443,-0.05918684,6.392065
SERTAD2,5.98505,-0.06724713,-0.015085217,3.8689556,5.5111637,4.8674464,2.6203463,-0.04218258,3.2609177,5.064472,4.5369396,-0.09323363,-0.045253877,0.62339795,-0.054096963,5.917677
TFPI,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
ARHGAP42,6.096344,-0.061278533,-0.009625038,3.5273473,4.9772034,4.2281575,1.6966225,-0.03707223,3.1060488,4.229213,3.5264995,-0.08326823,-0.045207165,0.34770387,-0.044031654,5.0637054
SERPINE2,5.77853,-0.065350294,-0.01454276,3.757432,5.350213,4.7258286,2.5247216,-0.041000642,3.1721997,4.940274,4.417815,-0.09084357,-0.04401041,0.59924924,-0.052539103,5.7600355
APOBEC3C,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
WWTR1,5.933718,-0.06682778,-0.014929921,3.8482304,5.4715657,4.833206,2.5956478,-0.041973185,3.2401922,5.0385947,4.5098996,-0.09272304,-0.04494438,0.61816907,-0.05374305,5.8871765
NUSAP1,4.8921633,-0.060163334,-0.01593422,4.456759,4.242136,3.5372713,1.6594405,-0.04853172,3.6536944,5.0990357,3.3863754,-0.08553958,-0.049640253,0.71948165,-0.04896735,4.6370907
ERCC-00095,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
GLMN,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
HLA-DRB1,6.442856,-0.07200503,-0.01614033,4.159598,5.873412,5.1749763,2.8290725,-0.045577183,3.456695,5.353956,4.8409557,-0.099258095,-0.04783233,0.7018179,-0.058229897,6.3190117
CBFA2T2,5.9572377,-0.066980734,-0.014996502,3.8589334,5.4930305,4.8455667,2.6014378,-0.042071834,3.24863,5.0503154,4.5248685,-0.092964746,-0.045062423,0.61650467,-0.05391123,5.9012814
TPD52,5.867829,-0.0661492,-0.014767665,3.8036606,5.4230914,4.7857394,2.5646622,-0.041512102,3.2119544,4.9940395,4.4699645,-0.09190152,-0.044525117,0.60956466,-0.053192932,5.8310347
BAMBI,5.912775,-0.066558056,-0.014897237,3.835182,5.4565773,4.8163233,2.5816467,-0.041787494,3.229872,5.0247517,4.5007405,-0.09244621,-0.04477995,0.60991013,-0.053573217,5.867851
ITPR2,5.874229,-0.06620937,-0.0147868395,3.810801,5.4261956,4.790424,2.5662081,-0.04155573,3.2142076,4.998324,4.4753656,-0.09197041,-0.04455022,0.6081096,-0.053248968,5.837224
SNAPC3,5.9152474,-0.06657259,-0.01488125,3.8371313,5.453626,4.817413,2.5791934,-0.04177556,3.227782,5.02237,4.497408,-0.09241412,-0.044807527,0.608798,-0.05354894,5.8665495
POU3F1,5.967496,-0.06708567,-0.015008689,3.8579335,5.5007505,4.855681,2.6066675,-0.042117186,3.2491095,5.0595446,4.5283146,-0.0931027,-0.045094047,0.62530875,-0.053961147,5.9127426
LTBP1,5.9207497,-0.06664143,-0.014905329,3.8361652,5.464854,4.820968,2.5854356,-0.041825328,3.2347505,5.025651,4.50221,-0.09251695,-0.044838216,0.6121692,-0.053595304,5.8725495
MLF1IP,6.5838027,-0.072997004,-0.016578075,4.260914,5.965367,5.2332144,2.856081,-0.046327665,3.5286095,5.4297924,4.92229,-0.10073413,-0.04883218,0.68427217,-0.059193544,6.3955584
ADAMTS3,6.1063514,-0.06838578,-0.0153998025,3.9494357,5.6023974,4.941336,2.6658413,-0.043011755,3.3108833,5.148018,4.6150393,-0.094784394,-0.045983415,0.63328594,-0.055119585,6.014559
ST8SIA4,6.09263,-0.06980706,-0.006439333,3.2039902,5.0823874,5.085361,1.4953177,-0.037682235,2.0871422,4.189424,4.087861,-0.080732785,-0.03393604,0.7949835,-0.047633726,6.3431892
RPL17-C18ORF32,7.413479,-0.080813035,-0.017195925,4.395795,6.4265833,5.970591,3.1962016,-0.042811245,3.6992843,4.856625,6.010582,-0.10527819,-0.05161974,0.59010524,-0.07025705,6.5263286
ERCC-00096,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
KIF15,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
DKK1,5.9369774,-0.06679392,-0.014950355,3.8445685,5.4784217,4.833199,2.5948253,-0.041925788,3.2405477,5.037203,4.5125375,-0.09272149,-0.04494034,0.61605775,-0.053740323,5.885894
CLDN10,5.937277,-0.0668028,-0.014979225,3.840772,5.4810243,4.8381925,2.5929813,-0.041872233,3.2372239,5.042994,4.5118794,-0.092713095,-0.04495115,0.61476874,-0.05376292,5.884863
CCPG1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
COMMD10,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
SMAD6,5.9376926,-0.066801615,-0.014954921,3.8445332,5.476797,4.8336368,2.5966156,-0.041930623,3.2392974,5.0400887,4.5118127,-0.0927273,-0.044962287,0.6172793,-0.05375508,5.8841286
CTSK,5.904769,-0.0665159,-0.014886035,3.8273015,5.4537587,4.8139396,2.5751317,-0.041707043,3.2313082,5.0150013,4.489004,-0.0923226,-0.044742685,0.607987,-0.053456146,5.8576684
SEMA3E,5.913217,-0.066564165,-0.014890792,3.8312547,5.4568205,4.8151956,2.5837317,-0.04177608,3.2296667,5.0224304,4.4962535,-0.092412606,-0.04478984,0.61084616,-0.053534746,5.865238
HNRNPK,5.954363,-0.06697983,-0.014979933,3.8497043,5.497148,4.8454823,2.6057832,-0.04207604,3.247755,5.051737,4.5207114,-0.09297677,-0.045108557,0.6239186,-0.05390338,5.897321
CER1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
VASH2,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
KLHL24,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
CDCA8,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
DNMT3B,5.9724693,-0.0671132,-0.01501722,3.8644545,5.500721,4.8595057,2.6088724,-0.042159952,3.2512863,5.064242,4.5303316,-0.09315083,-0.045128908,0.62446916,-0.05403461,5.912387
PMAIP1,5.9987674,-0.067337245,-0.015109626,3.8801808,5.5233765,4.8677807,2.6188233,-0.042323507,3.265929,5.0744424,4.546552,-0.0934398,-0.04528736,0.62205297,-0.054188807,5.932638
ISL1,5.9095182,-0.06651589,-0.014871484,3.828429,5.45436,4.811315,2.5814373,-0.041766286,3.2270722,5.019997,4.4945607,-0.09237703,-0.04475657,0.6133578,-0.053509466,5.8636904
DEDD2,7.7731524,-0.08530156,-0.019595984,5.055921,6.8948336,6.0098,3.415583,-0.05515724,4.1358066,6.0821505,5.694971,-0.11590978,-0.05631892,0.85661113,-0.07006471,7.4214053
RFC3,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
TP53,5.869447,-0.06616923,-0.014758608,3.8001413,5.4244413,4.7868576,2.565619,-0.041534424,3.2098646,4.9969873,4.4671445,-0.09192177,-0.04454787,0.6162092,-0.053177856,5.831274
MYBL2,5.4564886,-0.0689273,-0.015459412,3.6549253,5.46064,4.9866934,2.6133387,-0.035376333,3.5970156,4.4635253,4.303611,-0.08622773,-0.044168577,0.04475864,-0.0500151,6.079544
FXR1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
EXO1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
SLC35A3,5.829037,-0.06579042,-0.014682018,3.7835884,5.393184,4.75814,2.5506432,-0.04129264,3.1965525,4.9701705,4.4449496,-0.09139566,-0.044366725,0.60429364,-0.052894242,5.7920094
FOXN3,5.870105,-0.066176765,-0.014772709,3.8061323,5.4247227,4.7877207,2.5646088,-0.04153054,3.212154,4.9967723,4.47128,-0.091930166,-0.044546127,0.6085315,-0.053213723,5.833103
ANKRD28,5.9639883,-0.0670298,-0.014998279,3.8610728,5.497657,4.8474436,2.6048114,-0.042128555,3.249115,5.0562162,4.528945,-0.09307318,-0.045094278,0.6193414,-0.053988457,5.9058504
GATAD2A,5.993449,-0.06732901,-0.015080507,3.8780727,5.5211587,4.871769,2.6183858,-0.042304672,3.2609828,5.076051,4.547354,-0.09343333,-0.045255464,0.6235889,-0.054220546,5.932999
RGPD2,7.7703795,-0.08527355,-0.019659119,5.050686,6.9025383,6.0122457,3.4148927,-0.055122938,4.140214,6.083527,5.695093,-0.11593834,-0.05625464,0.8557393,-0.0700469,7.418331
PCDH10,5.5406585,-0.06405449,-0.012436621,3.7592816,5.416935,4.74914,2.0394082,-0.038738385,2.8451352,5.038427,4.7925406,-0.09240127,-0.03857105,0.46389967,-0.053049043,6.2378025
MCM5,5.543815,-0.05903602,-0.014850435,3.062819,5.6385326,4.00345,2.8443615,-0.042642698,3.1747308,4.796424,4.1485076,-0.08606277,-0.045002565,1.066647,-0.046578426,5.097439
SHOX2,5.7791576,-0.06534641,-0.014569275,3.7552934,5.352636,4.7270403,2.5226395,-0.040960968,3.174489,4.9397397,4.414757,-0.09083953,-0.043989133,0.5982902,-0.052509163,5.7565084
PSIP1,6.0266585,-0.06760948,-0.015152111,3.893695,5.546194,4.8901277,2.6313083,-0.04248732,3.2734444,5.094227,4.565958,-0.09381669,-0.045422245,0.6265437,-0.054461613,5.9575763
MEIS1,5.683116,-0.06477042,-0.014927972,3.5347285,5.170887,5.059446,2.7079208,-0.040881548,2.888061,5.327595,3.9888349,-0.087941684,-0.0435543,0.63686454,-0.05279247,5.751722
SAMD3,5.961845,-0.06706216,-0.015028618,3.8616686,5.495754,4.857013,2.6076624,-0.042083006,3.2494423,5.060657,4.5285864,-0.09306105,-0.045083508,0.61883855,-0.053960394,5.9090796
INSIG2,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
TRIP6,5.959289,-0.06694402,-0.0150058735,3.855688,5.497124,4.8421636,2.6043782,-0.04208623,3.2461092,5.053764,4.5269184,-0.093002826,-0.045065496,0.62180984,-0.053940404,5.898283
NDUFC2-KCTD14,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
GRPR,5.897361,-0.066408835,-0.014876911,3.8191066,5.4431915,4.8092265,2.5839307,-0.04165223,3.2197092,5.0184593,4.484958,-0.09219698,-0.0447058,0.61389196,-0.05340466,5.849331
KIAA1467,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
TIMP3,5.9966536,-0.061231192,-0.018327,4.319214,5.3326836,4.921943,2.330835,-0.03907117,2.8276355,5.2016726,4.929364,-0.08823947,-0.041001562,-0.0011972099,-0.056859907,5.9297676
CDC20,5.9090033,-0.0665619,-0.014849873,3.8221734,5.4481115,4.8201313,2.5793734,-0.041714437,3.2217925,5.0214176,4.486801,-0.09232344,-0.04472724,0.6143576,-0.05345285,5.8643017
C11orf46,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
TP53INP1,6.028412,-0.067663796,-0.015168986,3.8963783,5.545907,4.895644,2.6334145,-0.042486086,3.2765443,5.0951185,4.5669937,-0.093825154,-0.045466807,0.6264542,-0.054471906,5.95765
MPHOSPH9,7.873455,-0.08602187,-0.020138768,5.1158605,6.8434267,6.0830607,3.4937713,-0.055038553,4.1243873,6.0959888,5.718282,-0.11543313,-0.05642333,0.90044785,-0.07011664,7.469722
ATP2B4,6.0398607,-0.06773209,-0.015204191,3.9102767,5.5556135,4.8884063,2.6328676,-0.04265853,3.287211,5.1023397,4.5762463,-0.09405314,-0.04555461,0.63134,-0.054579757,5.9633427
PHLDA1,5.962522,-0.067031145,-0.0150138205,3.8606977,5.4986806,4.852291,2.6044037,-0.04208535,3.2481718,5.057193,4.530126,-0.09304884,-0.04508214,0.6178417,-0.05397294,5.9072323
KLHL6,8.294204,-0.0900714,-0.021225834,5.4282403,7.245371,6.2721763,3.6881547,-0.059106153,4.402815,6.328104,6.0433035,-0.1216534,-0.059313342,1.0091386,-0.07458518,7.8050866
VPS13C,6.4437323,-0.07024419,-0.015639119,4.000784,5.969597,4.960462,2.6542823,-0.041686516,3.249202,5.317385,5.0077553,-0.09775766,-0.043800175,0.5236717,-0.056062493,6.503781
ACOX3,6.067169,-0.06815736,-0.015255007,3.9242063,5.5915213,4.929158,2.653321,-0.042845633,3.3081846,5.115323,4.6012406,-0.094512746,-0.04579754,0.6333326,-0.054957412,6.0021305
POLR1C,4.9588866,-0.06072678,-0.016181204,4.5110526,4.2896986,3.5678296,1.6811416,-0.04908214,3.6895168,5.1503077,3.4248114,-0.086382054,-0.05007796,0.7277414,-0.049527872,4.68741
DACH1,5.854864,-0.06603692,-0.01475769,3.7964814,5.4116964,4.7790127,2.5609813,-0.041405648,3.206044,4.9900746,4.4604387,-0.091738716,-0.04449267,0.6071136,-0.05307961,5.8181276
GPC6,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
MRPS35,5.912775,-0.066558056,-0.014897237,3.835182,5.4565773,4.8163233,2.5816467,-0.041787494,3.229872,5.0247517,4.5007405,-0.09244621,-0.04477995,0.60991013,-0.053573217,5.867851
APOBEC3G,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
LEF1,6.0002565,-0.06734616,-0.015115229,3.8784263,5.524062,4.870394,2.6249883,-0.042324126,3.263055,5.0797105,4.547765,-0.09346414,-0.045318097,0.6267382,-0.05422998,5.929778
CIITA,5.935346,-0.06679981,-0.014935868,3.838625,5.4765544,4.835012,2.5949976,-0.04190597,3.2387865,5.037664,4.50805,-0.09271496,-0.044937637,0.6197143,-0.053725183,5.8862267
CREB3L4,5.6260085,-0.05973224,-0.015068912,3.1076818,5.70713,4.049654,2.883161,-0.043220427,3.2081487,4.8510203,4.200619,-0.087059766,-0.045462202,1.0818254,-0.04719232,5.1631145
CLGN,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
VHL,5.9591584,-0.06701647,-0.014982161,3.8536487,5.494735,4.847381,2.6037304,-0.042067718,3.2482426,5.0501266,4.5241623,-0.09300028,-0.045071267,0.6216037,-0.053921685,5.902953
CALCOCO1,5.9339705,-0.066804,-0.014970381,3.8397481,5.4795666,4.839273,2.5900428,-0.041884664,3.2391052,5.0440536,4.507734,-0.092705086,-0.04491984,0.61169976,-0.053751864,5.882016
SIRT1,5.524247,-0.065994665,-0.012082237,3.6789117,5.2111216,4.5709696,2.2960925,-0.04115735,2.9633827,5.015311,4.51345,-0.0939908,-0.04159116,0.40239796,-0.05031602,5.808465
U2AF1,6.207796,-0.07247846,-0.013532945,3.7789588,5.6215816,4.9899225,2.9163635,-0.04299697,3.2043905,5.510401,4.441249,-0.097293586,-0.049988493,0.43032122,-0.054656863,5.9595337
PLCB4,5.9154463,-0.06657639,-0.0148814125,3.8323152,5.457137,4.817884,2.5815191,-0.041779295,3.2286034,5.023208,4.4979124,-0.09243353,-0.044767175,0.6105776,-0.053553835,5.86972
FLI1,5.9473133,-0.06690579,-0.014976355,3.8485446,5.4885263,4.843635,2.5998404,-0.04199132,3.2434676,5.047687,4.519727,-0.092884846,-0.04499664,0.61804926,-0.053854045,5.897134
STC1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
DNA2,6.064666,-0.06797246,-0.015252088,3.9200947,5.5729117,4.9102116,2.6452878,-0.0427349,3.2923,5.1147337,4.58811,-0.09424744,-0.04571913,0.6295707,-0.05475007,5.9777546
CTNNB1,5.9317007,-0.06674622,-0.014930304,3.8395438,5.474265,4.8281856,2.5931542,-0.041911695,3.2372332,5.0357866,4.508133,-0.092673965,-0.044929847,0.61880404,-0.05370905,5.8798103
MITF,5.870057,-0.066187546,-0.01477771,3.8000083,5.420618,4.7909455,2.5684206,-0.041504096,3.2079666,5.000256,4.4644375,-0.091873564,-0.04455311,0.61975724,-0.05314009,5.829721
RBBP4,4.7090116,-0.057429023,-0.01722009,3.803952,4.5525637,4.0698466,2.854739,-0.03886185,3.7487786,4.19769,4.787537,-0.09113998,-0.033445157,1.2308974,-0.050702825,5.3094497
KLF5,5.9606857,-0.066988565,-0.015005228,3.8570304,5.497239,4.8437786,2.6044037,-0.042095322,3.2500238,5.0522685,4.525868,-0.093017854,-0.045099813,0.6228012,-0.053923037,5.9003897
NRP1,5.9833636,-0.06728304,-0.01505782,3.872393,5.519738,4.8731084,2.616626,-0.042258643,3.2629158,5.0673738,4.5441074,-0.093367815,-0.045228522,0.62364507,-0.05419393,5.930497
TJP2,5.4824896,-0.06556343,-0.011989437,3.658884,5.1790276,4.541408,2.2734356,-0.04089313,2.950413,4.983735,4.4870157,-0.093421094,-0.04134368,0.39187127,-0.050005853,5.774696
LIN28A,5.8863125,-0.060590323,-0.019345457,3.731676,4.4881926,4.694285,2.9707482,-0.034028266,2.3581185,5.3707776,4.4310913,-0.08283971,-0.0355662,0.21225545,-0.048954234,5.280511
TCF4,5.939852,-0.06683388,-0.014948252,3.844862,5.4801145,4.8349195,2.594743,-0.041954264,3.240337,5.042114,4.5135646,-0.09278972,-0.044960454,0.6185403,-0.053763125,5.8894043
CUX1,5.9860964,-0.067290746,-0.01504117,3.868778,5.5137258,4.870343,2.6147845,-0.042250086,3.2555053,5.0719867,4.538833,-0.09333081,-0.045203432,0.6303171,-0.054118227,5.9296827
KLHL28,6.5803757,-0.072976224,-0.016523834,4.2610016,5.963979,5.2312274,2.855904,-0.046360616,3.5287044,5.4250574,4.9203196,-0.10072337,-0.04885022,0.6817311,-0.059152965,6.3932343
BNIP3,6.5838027,-0.072997004,-0.016578075,4.260914,5.965367,5.2332144,2.856081,-0.046327665,3.5286095,5.4297924,4.92229,-0.10073413,-0.04883218,0.68427217,-0.059193544,6.3955584
WDHD1,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
ELMO1,5.9363165,-0.066782214,-0.0149420295,3.8425486,5.47622,4.8309445,2.5959206,-0.041924376,3.2392557,5.03606,4.51003,-0.09269235,-0.044935793,0.6185597,-0.053716,5.8831797
DRAM2,5.9041357,-0.06651982,-0.014859257,3.829461,5.4513116,4.812716,2.577234,-0.04174711,3.228996,5.015541,4.492093,-0.09232669,-0.044764176,0.60895556,-0.05348639,5.861231
RIOK1,5.977454,-0.06713399,-0.015040227,3.867591,5.5068007,4.8546796,2.6117525,-0.042189483,3.2546692,5.061686,4.535503,-0.09318277,-0.045163024,0.6215958,-0.054048963,5.912986
CD9,5.9573283,-0.06702162,-0.0149821965,3.856883,5.498564,4.852913,2.6017795,-0.042088136,3.250369,5.0510397,4.528677,-0.09305457,-0.045044284,0.62010336,-0.053971104,5.9101496
ASXL1,5.8722677,-0.06619563,-0.014782801,3.8085818,5.428795,4.7875013,2.5638826,-0.041544054,3.2159452,4.9960175,4.472845,-0.09195467,-0.044584002,0.6076358,-0.05321775,5.833061
SAP18,5.77853,-0.065350294,-0.01454276,3.757432,5.350213,4.7258286,2.5247216,-0.041000642,3.1721997,4.940274,4.417815,-0.09084357,-0.04401041,0.59924924,-0.052539103,5.7600355
CD48,7.7703233,-0.08528493,-0.019614274,5.053691,6.8982096,6.008553,3.4183898,-0.055170897,4.1381974,6.084875,5.698784,-0.115946494,-0.056287363,0.85788345,-0.070092484,7.4228935
ID3,5.946312,-0.066887684,-0.014974382,3.8500357,5.4838758,4.8384347,2.598362,-0.041974254,3.246006,5.0402,4.5156918,-0.09279708,-0.04502627,0.61690056,-0.0537882,5.8884315
ERCC6L,6.961124,-0.078548096,-0.015809441,4.226475,6.6570625,6.4908423,2.2537272,-0.043183766,3.6412053,4.9258604,4.903676,-0.10566542,-0.050988946,0.17816307,-0.060086526,7.105316
ECI2,6.4128747,-0.071394034,-0.01617142,4.146117,5.8385906,5.1396136,2.8017852,-0.045182884,3.4496803,5.336512,4.812979,-0.09866872,-0.047856554,0.671726,-0.057832617,6.261265
ZNF30,7.4754353,-0.08660106,-0.015979746,4.5433664,6.590467,5.7943563,3.5671096,-0.052083354,3.7963915,6.3123035,5.1819267,-0.1138683,-0.059093475,0.5273247,-0.06562297,6.9988995
ESRP1,5.5599484,-0.06934113,-0.016183281,3.7190611,5.2649555,5.054705,2.710393,-0.034557164,3.5161505,4.428247,4.2791257,-0.084026866,-0.04378019,0.1198162,-0.049250644,6.0825443
