,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
SLC6A15,-0.058819365,8.23466,0.16611437,-0.064061835,-0.067667015,-0.04885051,-0.053437583,3.7255354,-0.057687532,-0.062058777,-0.023256969,5.1974206,7.3548675,-0.022437835,4.5044866,-0.041989647
PLOD2,-0.08044259,10.131813,1.4804293,-0.06972442,-0.08886205,-0.043803878,-0.05662267,5.647083,-0.06488737,-0.07283047,-0.03314499,6.7521176,8.827714,-0.033416167,6.350696,-0.060840435
RBBP8,-0.06666094,8.715983,1.3219168,-0.05877916,-0.075689755,-0.037837688,-0.048545096,4.924871,-0.055686135,-0.061173808,-0.028398,5.7922025,7.528271,-0.029978031,5.22872,-0.05165482
CUL1,-0.06953077,9.036452,1.3716599,-0.061170246,-0.07872292,-0.039277617,-0.050451506,5.105244,-0.057876028,-0.063688084,-0.029439595,6.0100007,7.8221064,-0.03099012,5.475564,-0.05362242
GTF2H2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ERCC-00076,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
XRCC5,-0.06778383,8.845267,1.3370882,-0.059764974,-0.076973125,-0.03854417,-0.04938206,4.999815,-0.05662862,-0.062187638,-0.028883606,5.8896394,7.644978,-0.03040256,5.3237047,-0.05237912
FN1,-0.06813114,8.885774,1.3449184,-0.060067434,-0.07735624,-0.038725086,-0.04963614,5.023757,-0.056909304,-0.06250146,-0.029009914,5.9139495,7.685972,-0.030517353,5.351154,-0.05262358
POLR2G,-0.067175284,8.774499,1.3307022,-0.05925477,-0.07635324,-0.038196247,-0.04893342,4.9623747,-0.05616598,-0.06166596,-0.028625034,5.8433385,7.586355,-0.030233344,5.278102,-0.051982865
ZEB1,-0.06763434,8.831982,1.3348107,-0.059670504,-0.07686649,-0.038492847,-0.04929866,4.9941874,-0.0565627,-0.062078595,-0.028859057,5.8835945,7.634484,-0.030387871,5.314421,-0.052245002
MALT1,-0.067910604,8.86321,1.3396719,-0.059945688,-0.077149816,-0.038663283,-0.049524516,5.0123367,-0.056822393,-0.06237428,-0.02892336,5.906152,7.6698856,-0.03048434,5.3481,-0.052422173
CCNA2,-0.06806635,8.88387,1.3447863,-0.05999401,-0.077274375,-0.03858543,-0.04954293,5.020958,-0.056823783,-0.06243204,-0.028982103,5.907779,7.677288,-0.030524367,5.3508663,-0.052572574
SKA3,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
SIPA1L2,-0.06690735,8.739757,1.3245877,-0.059065323,-0.0761016,-0.038153354,-0.048788887,4.946289,-0.05597703,-0.06145185,-0.028532382,5.8236876,7.56061,-0.030101812,5.2474356,-0.051816467
BMP2,-0.06733087,8.792118,1.3278989,-0.059405588,-0.07654971,-0.038381126,-0.049117796,4.972056,-0.056327824,-0.06180113,-0.028725762,5.859122,7.602202,-0.030227879,5.2851634,-0.052048564
SRSF2,-0.06663288,8.694663,1.3177546,-0.05875053,-0.07579075,-0.038023844,-0.04866926,4.927301,-0.055839863,-0.06115786,-0.028462118,5.8065586,7.5248666,-0.030037513,5.2275586,-0.051554207
ANXA3,-0.0691304,8.999698,1.356064,-0.06089816,-0.07837456,-0.039207697,-0.05032943,5.081455,-0.05767794,-0.0633711,-0.029368566,5.9914427,7.784728,-0.030803422,5.440234,-0.053238973
SFRP1,-0.06730162,8.786422,1.3350962,-0.059421256,-0.07648948,-0.038310766,-0.049028896,4.9707294,-0.056246284,-0.06180895,-0.02871286,5.84943,7.6011205,-0.030327355,5.2793036,-0.052047115
BHLHE40,-0.067847334,8.85214,1.3401785,-0.05980639,-0.07712495,-0.038570113,-0.049427137,5.0082583,-0.05671553,-0.062231448,-0.028924666,5.900685,7.65492,-0.030463628,5.3323503,-0.05241855
NUCB2,-0.06736051,8.790101,1.331531,-0.05944031,-0.07655695,-0.03840041,-0.04912548,4.9746814,-0.056343503,-0.061838098,-0.028711265,5.854375,7.605511,-0.030259997,5.284574,-0.05209562
TLR4,-0.068794265,8.958717,1.3552171,-0.06060522,-0.07790567,-0.03895172,-0.049931582,5.0594583,-0.057235897,-0.06304659,-0.029231941,5.9534855,7.7466164,-0.030703565,5.402579,-0.053115595
RARG,-0.06798761,8.872442,1.3434674,-0.05993492,-0.07721598,-0.038598265,-0.04950824,5.014136,-0.056772556,-0.06237635,-0.028960086,5.9042344,7.669018,-0.030494113,5.3427,-0.052518625
CPE,-0.06763445,8.833063,1.3356608,-0.059695486,-0.07683097,-0.038478043,-0.049277414,4.997378,-0.05653017,-0.0620646,-0.028841201,5.8766103,7.637103,-0.030415485,5.3193626,-0.05227527
SSB,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
MEX3C,-0.07145781,9.255299,1.4507393,-0.061128788,-0.08223613,-0.039069694,-0.05032067,5.080126,-0.058112722,-0.065334715,-0.0303896,6.222194,7.8652973,-0.032846726,5.6320295,-0.05448798
MYBBP1A,-0.070011415,9.0848255,1.3743186,-0.06158315,-0.07927854,-0.039754193,-0.050808106,5.1295147,-0.058256984,-0.06413284,-0.029693563,6.0512595,7.8565392,-0.03118202,5.5034328,-0.053825404
GCM1,-0.06732292,8.786958,1.326831,-0.059387695,-0.0764826,-0.038360845,-0.04907298,4.9662356,-0.056247726,-0.06177494,-0.028719014,5.8529277,7.5963473,-0.030198196,5.279968,-0.05203164
PARP1,-0.06768333,8.83725,1.3397611,-0.05967193,-0.07684191,-0.038459368,-0.049268186,4.9912143,-0.05651029,-0.062092807,-0.028819852,5.8787947,7.6329517,-0.030384773,5.3123507,-0.052310407
PELI2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
GATA2,-0.067573644,8.824736,1.3384084,-0.059593286,-0.07677465,-0.03836956,-0.049218986,4.9901576,-0.056462247,-0.062013768,-0.028788263,5.872386,7.6310034,-0.030355403,5.309235,-0.052275214
TTC39B,-0.06732292,8.786958,1.326831,-0.059387695,-0.0764826,-0.038360845,-0.04907298,4.9662356,-0.056247726,-0.06177494,-0.028719014,5.8529277,7.5963473,-0.030198196,5.279968,-0.05203164
CNBP,-0.067239106,8.7736025,1.3267034,-0.059284877,-0.07640744,-0.03831651,-0.04905393,4.964363,-0.05624615,-0.061671976,-0.02867243,5.8492546,7.5871916,-0.030198127,5.2776656,-0.051987045
POLR1B,-0.071711875,9.271455,1.398036,-0.062909104,-0.08098553,-0.040474728,-0.051777333,5.2228346,-0.05938993,-0.065574236,-0.030302431,6.1768823,8.013541,-0.031684857,5.6497054,-0.054907802
HTRA1,-0.06693717,8.7418,1.3226746,-0.059055995,-0.07605778,-0.038059894,-0.048764244,4.956832,-0.05602684,-0.061452348,-0.02851111,5.815497,7.5616913,-0.030124197,5.2545133,-0.051850233
ZNF239,-0.07277647,9.383795,1.4091913,-0.06377222,-0.0819999,-0.041026805,-0.05241466,5.2748337,-0.060059566,-0.06648758,-0.030673709,6.251248,8.11311,-0.031931944,5.7373624,-0.055572193
SERTAD2,-0.0679366,8.859863,1.3372668,-0.05990657,-0.07714157,-0.038632322,-0.049495075,5.011653,-0.056786694,-0.062313836,-0.028951751,5.9050584,7.6622047,-0.030457877,5.3417716,-0.052436862
TFPI,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ARHGAP42,-0.06691223,8.738583,1.3216263,-0.059056032,-0.07609916,-0.038192946,-0.048810873,4.9440465,-0.055981535,-0.061438683,-0.028549608,5.82537,7.5578003,-0.030077837,5.247408,-0.051796813
SERPINE2,-0.06609375,8.650275,1.3162864,-0.058373835,-0.07524749,-0.037713166,-0.048223913,4.899415,-0.055371508,-0.060742944,-0.028218213,5.7589736,7.481384,-0.029859463,5.181748,-0.051308468
APOBEC3C,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
WWTR1,-0.068941146,8.077193,1.1296188,-0.053595547,-0.07764891,-0.033317637,-0.045351148,5.2782984,-0.05816255,-0.056368694,-0.032453403,5.8944426,6.9414825,-0.027533144,4.660558,-0.055770434
NUSAP1,-0.06706643,8.758845,1.3296169,-0.05917272,-0.076342545,-0.038222842,-0.04889236,4.960181,-0.056141876,-0.06157256,-0.028635984,5.845653,7.577098,-0.030241141,5.2701063,-0.05187325
ERCC-00095,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
GLMN,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
HLA-DRB1,-0.07090268,9.231658,1.3883351,-0.062494643,-0.080312565,-0.039960694,-0.050972715,5.1877947,-0.058735263,-0.06520324,-0.03008627,6.1304445,7.973366,-0.031531155,5.5991154,-0.054335885
CBFA2T2,-0.06772124,8.836036,1.3364218,-0.05973129,-0.07694684,-0.038566936,-0.049365837,4.9958577,-0.056603167,-0.062146537,-0.028873863,5.8858733,7.641385,-0.030386137,5.3169436,-0.05230705
TPD52,-0.066944234,8.745723,1.3251619,-0.059087586,-0.07615649,-0.03815755,-0.0488278,4.950341,-0.05602817,-0.061479256,-0.028550565,5.828319,7.5649824,-0.030123439,5.2528405,-0.051849373
BAMBI,-0.06736051,8.790101,1.331531,-0.05944031,-0.07655695,-0.03840041,-0.04912548,4.9746814,-0.056343503,-0.061838098,-0.028711265,5.854375,7.605511,-0.030259997,5.284574,-0.05209562
ITPR2,-0.06701782,8.753161,1.3241158,-0.059148278,-0.07621019,-0.038215756,-0.04888731,4.955869,-0.056082565,-0.061565544,-0.028582243,5.83083,7.5707226,-0.030156072,5.256953,-0.05188435
SNAPC3,-0.06735892,8.79152,1.3336434,-0.05944134,-0.07653468,-0.038409207,-0.04911732,4.974937,-0.056352846,-0.06182695,-0.028691147,5.854563,7.603598,-0.030278139,5.2824087,-0.05209526
POU3F1,-0.06771383,8.833284,1.3454002,-0.059656706,-0.07679868,-0.038409367,-0.04927641,4.9870725,-0.056523107,-0.062106565,-0.02879195,5.8783474,7.6309714,-0.030385917,5.310152,-0.052397814
LTBP1,-0.067394026,8.799823,1.3300928,-0.059476502,-0.076641455,-0.03843357,-0.049161166,4.9780936,-0.0563938,-0.061877545,-0.028760767,5.8664994,7.6102715,-0.030287197,5.291272,-0.052095417
MLF1IP,-0.07277647,9.383795,1.4091913,-0.06377222,-0.0819999,-0.041026805,-0.05241466,5.2748337,-0.060059566,-0.06648758,-0.030673709,6.251248,8.11311,-0.031931944,5.7373624,-0.055572193
ADAMTS3,-0.06896708,8.977976,1.3580533,-0.060752004,-0.078222446,-0.03916025,-0.0501874,5.072609,-0.05753358,-0.063232616,-0.02931431,5.9759793,7.765887,-0.030820493,5.4216146,-0.05315727
ST8SIA4,-0.06673411,8.718542,1.322883,-0.058902696,-0.07594035,-0.03805944,-0.04871589,4.93693,-0.055912178,-0.06129611,-0.028471956,5.814597,7.544043,-0.030066334,5.2376566,-0.05168156
RPL17-C18ORF32,-0.07044532,8.941494,1.1486953,-0.05912523,-0.09128654,-0.035834543,-0.053758502,4.9862413,-0.061397705,-0.06477722,-0.024168221,7.1088247,7.949107,-0.023745647,5.392659,-0.059802532
ERCC-00096,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
KIF15,-0.080504514,10.166639,1.4661711,-0.069597684,-0.089138985,-0.04400524,-0.05642794,5.6635323,-0.06446382,-0.07249889,-0.033393662,6.752969,8.784355,-0.033437073,6.323826,-0.060533114
DKK1,-0.06753252,8.814056,1.333042,-0.0595789,-0.07673845,-0.038459428,-0.049248002,4.9864826,-0.05647072,-0.061971534,-0.02879936,5.870978,7.624264,-0.030314455,5.3001046,-0.052214697
CLDN10,-0.06768071,8.819768,1.3292904,-0.059582256,-0.07677804,-0.03845443,-0.04926746,4.987876,-0.056508917,-0.061993927,-0.028805852,5.877265,7.621277,-0.030272884,5.3183002,-0.05225673
CCPG1,-0.06745643,8.99446,1.3431472,-0.07361578,-0.088581376,-0.050766833,-0.04628648,6.3177724,-0.06384264,-0.069607005,-0.032127064,6.873013,8.092131,-0.039703026,5.372672,-0.04977051
COMMD10,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
SMAD6,-0.066132165,8.600176,1.3251858,-0.05513307,-0.08020149,-0.039643604,-0.04643163,5.332492,-0.053665675,-0.061214693,-0.025068806,5.1723714,7.579972,-0.02401136,4.5886917,-0.056847285
CTSK,-0.06731941,8.786343,1.327413,-0.05939244,-0.076477416,-0.038370416,-0.0490767,4.965279,-0.05624385,-0.061767023,-0.028724128,5.8522477,7.595379,-0.030204361,5.279755,-0.052032247
SEMA3E,-0.06733087,8.792118,1.3278989,-0.059405588,-0.07654971,-0.038381126,-0.049117796,4.972056,-0.056327824,-0.06180113,-0.028725762,5.859122,7.602202,-0.030227879,5.2851634,-0.052048564
HNRNPK,-0.06770481,8.837928,1.3368291,-0.059692457,-0.0769047,-0.038468294,-0.049322013,4.9941363,-0.056556616,-0.06210918,-0.028861728,5.884678,7.63682,-0.030411245,5.3179913,-0.052306503
CER1,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
VASH2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
KLHL24,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
CDCA8,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
DNMT3B,-0.067801595,8.847013,1.3427078,-0.05978436,-0.07697884,-0.03848543,-0.04934868,4.9985,-0.056605212,-0.062206607,-0.028876511,5.886143,7.652568,-0.030414326,5.3278933,-0.05238325
PMAIP1,-0.06800114,8.870992,1.3418076,-0.05995334,-0.07723052,-0.038694534,-0.049551096,5.018189,-0.056834202,-0.062382706,-0.029003637,5.904368,7.669346,-0.030497901,5.3383493,-0.052514333
ISL1,-0.067224346,8.781583,1.3318189,-0.059329543,-0.07641035,-0.038289815,-0.04898482,4.9681134,-0.056201257,-0.061734244,-0.02866717,5.8422523,7.5927763,-0.03023302,5.273792,-0.05202732
DEDD2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
RFC3,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
TP53,-0.06688448,8.740361,1.3277279,-0.059001327,-0.07602762,-0.038019367,-0.048718054,4.94443,-0.055908833,-0.061397877,-0.028509075,5.8177643,7.5563664,-0.030119013,5.249236,-0.05182986
MYBL2,-0.06725272,8.779033,1.3278512,-0.059321854,-0.076418206,-0.038274083,-0.04903485,4.965178,-0.05623711,-0.06170055,-0.028676273,5.853677,7.5922275,-0.030231714,5.2834406,-0.05200327
FXR1,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
EXO1,-0.08044823,10.168407,1.4693815,-0.06967559,-0.08913403,-0.044041365,-0.056488052,5.662682,-0.064520076,-0.07258652,-0.033410326,6.761415,8.792931,-0.03339853,6.3249965,-0.060547516
SLC35A3,-0.06675486,8.716057,1.3208972,-0.058906574,-0.07595864,-0.03812167,-0.048738427,4.9353843,-0.055920046,-0.06128969,-0.02850028,5.8168073,7.5409093,-0.030078238,5.2376976,-0.051657446
FOXN3,-0.06700011,8.750062,1.325766,-0.059115347,-0.07618215,-0.038175583,-0.048852794,4.951376,-0.056040738,-0.061508417,-0.028569529,5.8287015,7.5672226,-0.030129254,5.2553105,-0.05187423
ANKRD28,-0.06774741,8.840228,1.3389125,-0.059755057,-0.07697508,-0.038540024,-0.049358953,4.999561,-0.056596387,-0.06216687,-0.028853586,5.8833094,7.6451654,-0.030398756,5.319281,-0.052349143
GATAD2A,-0.07113194,8.556065,1.2872621,-0.056781206,-0.07828099,-0.034786947,-0.048268605,4.523219,-0.052278828,-0.05724061,-0.031019995,6.18429,7.401242,-0.02711611,4.9310427,-0.055565633
RGPD2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
PCDH10,-0.054868363,8.583623,1.8931214,-0.050439447,-0.06824052,-0.025502102,-0.03865788,5.0939884,-0.05024476,-0.053644735,-0.024030892,4.5048156,7.990693,-0.03294333,5.5464244,-0.046224922
MCM5,-0.06695898,8.741914,1.3222972,-0.05903747,-0.076104894,-0.038114958,-0.04886263,4.9455194,-0.05604146,-0.061416075,-0.02856194,5.8304696,7.559958,-0.030111741,5.2587886,-0.05178985
SHOX2,-0.06609375,8.650275,1.3162864,-0.058373835,-0.07524749,-0.037713166,-0.048223913,4.899415,-0.055371508,-0.060742944,-0.028218213,5.7589736,7.481384,-0.029859463,5.181748,-0.051308468
PSIP1,-0.06823623,8.901189,1.3478116,-0.06015094,-0.07750194,-0.038738817,-0.049674146,5.033506,-0.056986876,-0.062603965,-0.029044248,5.92139,7.6965227,-0.030579617,5.3625245,-0.052701306
MEIS1,-0.06741108,8.803761,1.3341135,-0.059467148,-0.076567605,-0.03831613,-0.049108356,4.974739,-0.05630905,-0.061867367,-0.028745545,5.861092,7.612143,-0.03028057,5.292896,-0.0521346
SAMD3,-0.06777733,8.847923,1.3392469,-0.059820123,-0.07699875,-0.03857347,-0.049403973,5.001645,-0.056651957,-0.062231764,-0.028887242,5.8912644,7.654543,-0.03043687,5.328487,-0.052345853
INSIG2,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
TRIP6,-0.06769415,8.83221,1.3389496,-0.059698455,-0.076965116,-0.03853233,-0.0493623,5.0002437,-0.056647964,-0.06211988,-0.02884768,5.885992,7.64282,-0.030414114,5.3170786,-0.052351255
NDUFC2-KCTD14,-0.075056,9.255067,1.8432187,-0.07153809,-0.083016336,-0.04822767,-0.061000936,5.46082,-0.064066984,-0.07334547,-0.02887705,6.3216696,9.162438,-0.036318153,5.816573,-0.059705894
GRPR,-0.06873444,8.048254,1.1219875,-0.05341123,-0.07744995,-0.033235617,-0.04527356,5.2634335,-0.058073357,-0.05621091,-0.032356825,5.8843,6.921856,-0.027446434,4.65669,-0.055612553
KIAA1467,-0.080469616,10.17197,1.5415787,-0.06762492,-0.091142096,-0.04250373,-0.05479969,5.506268,-0.063147545,-0.07254254,-0.033730123,6.843467,8.615724,-0.035113145,6.32065,-0.060207367
TIMP3,-0.06854948,8.930284,1.3521099,-0.06040313,-0.07780352,-0.038923908,-0.049890805,5.045805,-0.057196014,-0.06285973,-0.0291736,5.9462767,7.72333,-0.030688945,5.384584,-0.05287289
CDC20,-0.067322254,8.789442,1.32963,-0.059329826,-0.0763829,-0.038186245,-0.04901892,4.9623885,-0.05616982,-0.06172823,-0.028674953,5.8450522,7.594543,-0.030186633,5.2846513,-0.052042402
C11orf46,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
TP53INP1,-0.06830925,8.908037,1.3450073,-0.06019584,-0.07751044,-0.038768798,-0.049758375,5.0305734,-0.057024688,-0.06263281,-0.029081136,5.928094,7.7001877,-0.0305641,5.367942,-0.0526996
MPHOSPH9,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
ATP2B4,-0.062432334,8.114253,1.0110083,-0.05569738,-0.06845092,-0.044001892,-0.053240623,4.880633,-0.05631805,-0.053182244,-0.03487953,5.996941,7.2381916,-0.032602154,4.850812,-0.043841608
PHLDA1,-0.066380106,8.626244,1.3315483,-0.055319127,-0.08047405,-0.039756276,-0.046574257,5.349403,-0.053840976,-0.061441578,-0.025134666,5.185181,7.605935,-0.024086572,4.6079698,-0.057044726
KLHL6,-0.08189748,10.308697,1.4148943,-0.07040064,-0.09081903,-0.04438475,-0.057286453,5.7387657,-0.065358296,-0.073509894,-0.03394039,6.867235,8.895169,-0.032556705,6.420674,-0.06132094
VPS13C,-0.07144218,9.251191,1.3912462,-0.06276418,-0.080653675,-0.04028879,-0.051675156,5.204707,-0.05919959,-0.065379746,-0.03015236,6.156553,8.008405,-0.031462386,5.6374283,-0.054759722
ACOX3,-0.05981918,7.858803,1.0663964,-0.051248334,-0.07972165,-0.03176174,-0.04751077,4.457257,-0.054489486,-0.056052707,-0.021004694,6.260436,6.9898243,-0.022182861,4.5711107,-0.05229131
POLR1C,-0.06767782,8.832316,1.3369962,-0.059702028,-0.076928854,-0.03854098,-0.049360506,4.9987483,-0.05663389,-0.0621187,-0.028855419,5.8837833,7.63912,-0.030400874,5.3142734,-0.052301668
DACH1,-0.06686682,8.735397,1.3237903,-0.059005883,-0.07606673,-0.038119476,-0.04878434,4.9460254,-0.055981047,-0.061390046,-0.028521275,5.82242,7.557024,-0.030100098,5.248788,-0.051794652
GPC6,-0.08048253,10.161144,1.4685048,-0.06971424,-0.0891263,-0.044070166,-0.05646057,5.6598897,-0.06449231,-0.07253214,-0.033387024,6.754698,8.791448,-0.033408646,6.3218074,-0.060534652
MRPS35,-0.06736051,8.790101,1.331531,-0.05944031,-0.07655695,-0.03840041,-0.04912548,4.9746814,-0.056343503,-0.061838098,-0.028711265,5.854375,7.605511,-0.030259997,5.284574,-0.05209562
APOBEC3G,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
LEF1,-0.0680324,8.87468,1.3421184,-0.059975896,-0.077250585,-0.03865864,-0.049561296,5.0191226,-0.056852873,-0.062403277,-0.028980445,5.9062777,7.6732974,-0.03050006,5.344455,-0.05253552
CIITA,-0.067477815,8.809937,1.3351225,-0.05949283,-0.07661743,-0.038327836,-0.049142957,4.980478,-0.0563431,-0.061901335,-0.028747205,5.859928,7.615281,-0.030292239,5.2972207,-0.052211523
CREB3L4,-0.06757809,8.8214245,1.3366841,-0.059603304,-0.07677244,-0.038417622,-0.049251456,4.989728,-0.05648285,-0.062015302,-0.028804561,5.869702,7.6291146,-0.030339373,5.304361,-0.052246366
CLGN,-0.08045002,10.166822,1.4670206,-0.06967444,-0.089158915,-0.044031538,-0.056497168,5.6623964,-0.06450963,-0.07259898,-0.033432808,6.7612042,8.795068,-0.03337826,6.3274164,-0.060547918
VHL,-0.067675844,8.832844,1.3371077,-0.059671666,-0.07687754,-0.038452383,-0.049303398,4.9961023,-0.056544818,-0.06207651,-0.028842196,5.8796697,7.636374,-0.030383172,5.3137527,-0.05232393
CALCOCO1,-0.06804086,8.421827,1.5086895,-0.0571589,-0.06675929,-0.032290976,-0.04355738,5.1979585,-0.045318607,-0.054959927,-0.030306887,5.1653156,7.8435545,-0.026413875,5.731135,-0.04759847
SIRT1,-0.066797204,8.727745,1.3230723,-0.058946855,-0.07599045,-0.038054775,-0.048719898,4.94225,-0.055919603,-0.06132635,-0.028491091,5.817816,7.548055,-0.030089412,5.2429023,-0.051750693
U2AF1,-0.07153268,9.261173,1.392565,-0.06283943,-0.08074676,-0.040328886,-0.05173203,5.2107673,-0.059270337,-0.06545622,-0.030184617,6.1632214,8.017375,-0.031492684,5.644988,-0.054821443
PLCB4,-0.06732745,8.790042,1.332548,-0.059414327,-0.076543435,-0.038352925,-0.049091287,4.9748793,-0.056315925,-0.061820224,-0.028698884,5.8536572,7.6061325,-0.030251728,5.2844343,-0.052102398
FLI1,-0.0676455,8.826504,1.3354149,-0.05964391,-0.07682708,-0.03845267,-0.049291976,4.991984,-0.056528058,-0.062052883,-0.028816251,5.8765798,7.632894,-0.030350713,5.3118777,-0.0522995
STC1,-0.0737469,9.272381,1.0804402,-0.0645368,-0.07879125,-0.049820278,-0.06042014,5.4801946,-0.063649274,-0.061852325,-0.0400006,6.835289,8.261817,-0.035627328,5.745216,-0.050315183
DNA2,-0.06552935,9.490692,1.2971853,-0.058677964,-0.06973019,-0.0323554,-0.04817542,4.0310163,-0.04654904,-0.06634719,-0.032771017,5.026759,6.839916,-0.02889143,5.123185,-0.044656742
CTNNB1,-0.06747549,8.808459,1.333945,-0.05950662,-0.07669166,-0.038379215,-0.04918204,4.9826484,-0.056413468,-0.06191671,-0.028766032,5.866532,7.6164656,-0.030316647,5.2980947,-0.05217987
MITF,-0.06682989,8.737319,1.3268102,-0.05898655,-0.07598574,-0.03797252,-0.04869999,4.943057,-0.055908244,-0.06137395,-0.028494665,5.8202195,7.5562515,-0.030134527,5.253251,-0.05177197
RBBP4,-0.06619095,8.6479025,1.3148752,-0.0583777,-0.075323515,-0.037790757,-0.04824906,4.895731,-0.055383854,-0.060778882,-0.0282361,5.766632,7.4763227,-0.029856337,5.1847515,-0.05137122
KLF5,-0.06765412,8.833172,1.339709,-0.059688848,-0.0768969,-0.038517572,-0.049286902,4.9955554,-0.056551177,-0.06210517,-0.028850203,5.8813004,7.636097,-0.030425116,5.3162317,-0.05229894
NRP1,-0.06800791,8.863162,1.3418978,-0.05993397,-0.07711794,-0.038594913,-0.04950961,5.0106735,-0.056729693,-0.062338497,-0.028937671,5.8964353,7.666401,-0.030446684,5.3356957,-0.05257202
TJP2,-0.06650141,8.691388,1.3683685,-0.057292394,-0.0770617,-0.036961447,-0.04736787,4.8138766,-0.054767914,-0.061047394,-0.028573634,5.852655,7.394694,-0.03113953,5.20927,-0.051326312
